,dates,nzd0246-0000,nzd0246-0001,nzd0246-0002,nzd0246-0003,nzd0246-0004,nzd0246-0005,nzd0246-0006,nzd0246-0007,nzd0246-0008,nzd0246-0009,nzd0246-0010,nzd0246-0011,nzd0246-0012,nzd0246-0013,nzd0246-0014
246,2020-03-13 22:05:54+00:00,138.1394405700922,146.8996557838913,165.25911221605196,162.70680255271452,158.1976187831507,158.97257660673708,162.5993884239319,162.9119402898626,158.82913131535483,151.20468184371677,150.97030415719115,160.13913523796052,171.8459436256587,174.0556048231894,176.75142097370352
247,2020-03-28 21:48:30+00:00,,,,,,159.79091169731416,,,163.22117214226378,157.92062314366584,159.27361605755044,161.86939997204144,172.342093924654,174.50105543771946,
248,2020-04-06 21:42:13+00:00,151.30729197122082,159.67109294057713,169.39296595579256,175.6593512636698,,,,,175.90949626136222,160.72549178417162,159.86315616464606,,,,
249,2020-04-29 21:46:39+00:00,,,,,,,192.5509264189453,176.13495170354753,168.5576461353417,153.9312864922515,162.03073159999795,167.8744152938093,162.38169305738407,164.67625204042878,
250,2020-05-08 21:40:19+00:00,148.10396485366812,154.70245951291201,,166.99854851558771,160.49983201602,159.40063846847352,,,,153.14185749192913,148.01509267372063,159.4326281664882,163.95890769969972,,
251,2020-05-16 22:05:27+00:00,158.84900933362027,164.91522562498648,168.73990991935165,165.67964939228332,161.49479628455984,156.7711515469412,172.35160016730603,171.48453359582996,163.700115113361,155.35046427049073,158.86788689991727,165.23621497942025,175.3038043735022,177.0486823058491,168.31021364905254
252,2020-06-09 21:38:24+00:00,,,,167.0229188882955,,,,,,155.84511186554926,150.68905984125405,150.92899646271874,169.902014646561,,
253,2020-06-25 21:37:04+00:00,,,,,149.62065487604139,142.7547452692365,,,,141.09706057328805,140.4784707024181,145.2665177345009,151.47553163177784,,
254,2020-07-02 21:42:49+00:00,149.53334185774025,160.84263871216388,,,,,,,,,,,,,
255,2020-07-18 21:41:51+00:00,145.39440573066193,153.69840168121087,,179.91267712047107,,,,,,,,,,160.35635511775664,
256,2020-07-19 22:06:19+00:00,149.39590713880176,157.87846174505918,173.51224039683441,169.97867975738848,162.34764086007053,163.29011287516335,177.7997978100166,174.29990394449717,169.53167015885333,159.80318679118938,159.0051646729296,164.10137775581134,170.18471951574452,160.90862773823198,
257,2020-08-03 21:40:51+00:00,,,,,,,,175.196205407829,168.42329500288784,157.47050145273477,148.6055494985943,161.97457209898212,166.28960020298348,,
258,2020-08-04 22:05:59+00:00,144.3601049279464,151.5378624540462,170.1571668959186,166.35350700379269,159.82066559879385,156.4566030902704,172.8137670484692,171.22555824993526,164.27529533776067,153.6046180356798,148.87683439795677,160.4710628634387,165.49205979119782,160.28067136128064,
259,2020-08-12 21:34:06+00:00,150.89830005420373,,,,,143.55970048636468,,,153.7682183945591,139.5079014539074,127.28384037038384,151.75869529827585,155.59249952852517,,
260,2020-09-20 21:37:44+00:00,138.2206782944754,151.82901598442146,170.75955507793233,166.2570185860736,161.848862158449,158.0247844003768,,,,,,,,,
261,2020-10-15 21:29:57+00:00,146.21527261833126,159.4002108477126,172.42462604729218,170.96618014412363,159.88034673561654,152.47765550758785,169.40225795511816,169.19512838246175,164.63442095904287,148.2233438897356,145.69463301020542,,,,
262,2020-10-22 21:35:41+00:00,,,,,,,180.9669343633004,167.3194373016159,158.40542768919173,149.53015747514658,155.7598179362027,161.33116083602397,162.81778152731,167.33613616093368,
263,2020-12-25 21:31:07+00:00,,,,,,,,,131.8978119609137,123.10345308603638,,109.88890914814957,129.00514473587873,137.90185932144877,126.80116494163687
264,2021-01-03 21:24:43+00:00,,,163.1300745412424,160.71281062075371,151.3504852432894,150.39928525974304,153.0248847063645,,,,,,,,
265,2021-02-11 21:27:41+00:00,,,,,,143.48035305127004,158.70620904584072,155.32929755556114,147.24169414242553,130.45356508798693,,135.58737259278195,152.2658826401141,143.4527522784056,
266,2021-02-12 22:06:31+00:00,150.0268248083399,159.28990443048647,176.72542509490967,175.7322270070273,172.25884773723212,166.4616538122148,178.58120230700845,175.8443118411159,165.3309132648663,157.82472786502646,158.30103436607033,170.67133528126658,174.9333006517391,172.9803801516654,
267,2021-02-20 21:20:49+00:00,137.22176255909332,152.28485291475218,178.37858572667443,166.04300221488919,166.84208413059645,163.24193511037566,172.625134734531,,,,149.62026313522853,158.65419296900467,180.367190659386,179.84762462685438,
268,2021-03-24 21:18:42+00:00,,,,,,,,,,153.68180627269126,146.8696500099552,163.9350851962538,168.7000742546822,165.46362112079655,
269,2021-04-01 22:05:48+00:00,142.74652866669118,150.9885070639684,170.47189858509208,164.72965983255042,162.4267071997998,162.3181428814195,165.16892499688382,164.25458769109974,164.6645200541884,155.64132552664736,158.68009435970762,167.12768618576987,172.44413030847875,164.66035820761414,
270,2021-04-25 21:15:38+00:00,143.91296593834952,152.83141087053846,161.52924859494402,158.9755079463793,156.09842236252413,162.9411786726119,,,161.6700325179479,149.20721778789982,136.70259955348556,152.1314905065586,,,
271,2021-05-02 21:21:14+00:00,149.1631060306669,156.08133482468145,168.24793357729538,173.64311636789827,,,,,,,,,,163.44905879247224,
272,2021-05-03 22:05:56+00:00,174.96835182926466,161.5080012053426,174.3859918662474,168.35425249467104,166.76445991134338,162.4476666301346,,187.586960043111,,158.1810748401535,,167.79573692029547,176.67200686930863,173.96126893867182,
273,2021-05-19 22:05:40+00:00,170.54896195772747,175.17265971208636,176.47257166653202,180.22275072376158,191.8196314438121,,,189.191505357644,,,,,,,
274,2021-07-21 21:14:31+00:00,,,,,,,,,,,,,,,
275,2021-08-15 21:06:07+00:00,135.38726533736425,133.688661466328,,,156.00942332991977,,,,,131.76745306362326,122.72314462361278,132.89772118599905,134.12653286560666,,
276,2021-09-08 22:06:41+00:00,,,,,156.69199906694456,153.2738712255783,160.20748982100434,,155.99093250630602,146.80779009458496,142.26005301216443,153.85127548032014,155.25169882354035,159.19581117356276,151.2528882215677
277,2021-10-02 21:01:54+00:00,139.94037893067966,157.9948090516069,169.57419549216743,166.46400835659563,163.5831928390341,,,,149.49200362588363,140.385485714989,,,,,135.86061298227324
278,2021-10-09 21:07:28+00:00,134.25508709491328,149.10235879017665,,,,,,,,,,,,,
279,2021-11-10 21:04:31+00:00,,,179.76217826420444,171.9835287203071,166.73352730714527,161.24612940858356,189.703592061037,174.11829467967416,174.16197289423047,152.47107768747048,144.68121552587152,,,,
280,2021-11-19 20:57:52+00:00,146.69414822520147,161.59071120137287,175.5545158776739,175.8007228075231,168.33710267839905,,,,166.62889000449474,158.47829497344136,138.4201418509879,161.2784605986434,166.84660132797666,173.0714334109443,
281,2022-01-14 22:06:15+00:00,146.45769534304924,158.8123556918314,181.16985187522175,179.60747290133816,175.95141257288466,172.3859480279344,179.47221761798528,176.94453880178378,170.73619181454546,163.99097722214063,166.47252489605498,173.1059024211577,187.3481851364045,184.0696750224008,
282,2022-02-23 22:06:32+00:00,142.81225771798955,153.31591428092756,179.88470320769756,173.94071548404506,171.35578498346013,167.85453189573482,199.03063672693924,188.89373526234868,175.88380149386776,158.9279726445019,157.55764182111758,171.98781805485515,176.31879716740102,169.25184252232398,167.12255413502314
283,2022-03-27 22:06:22+00:00,141.7955669937276,153.10819122516253,178.25329796825505,174.36599361169698,172.62496114418428,168.49229640133498,178.87666911859253,175.38835871819953,171.17954098681616,163.32199835268858,172.81384532412622,177.22876285546866,183.06227361800526,176.82644285453821,
284,2022-04-28 22:06:11+00:00,148.23683827945854,156.25563024532553,179.79596857786328,173.40136362413094,169.19179384702852,169.39743411137368,180.88753855280675,175.41595647353577,166.20765432521554,164.29592054490465,166.33293312715972,171.54938367922333,177.4001695573402,174.46407436154027,
285,2022-05-06 22:05:53+00:00,139.05130331302496,150.5594340681248,172.2501412817836,169.190632650793,167.66914891871917,164.08311715312286,169.94608336879614,165.6338043334872,163.99124526627082,160.5615034340348,162.35319508120273,166.67376286238112,173.77716857907868,172.7075583491771,
286,2022-06-07 22:06:31+00:00,157.255482344028,157.12938047495174,166.85804433926228,162.05893878354303,155.79856119658396,150.3578293414729,154.74850864336102,152.93973462516493,153.91032337866878,152.62229266740314,152.30394799464602,154.25720833342092,158.37795026282237,155.2730558274314,129.64830150886297
287,2022-08-10 22:06:32+00:00,142.2843719764178,159.94925880405796,,,175.9028350885251,163.68853133460112,,,,173.810590620523,170.07382095668078,165.93548938424004,167.15728624115195,162.31544400004444,
288,2022-08-26 22:06:34+00:00,135.24586281594827,154.59092622482177,176.31357884863303,165.36146910626476,165.15019763708565,154.68804896968896,171.71644635259645,166.43291833954666,165.1083718469092,157.68866911133168,147.65393491122921,156.7382170080267,163.1086061587565,158.95912032659547,158.13513502567923
289,2022-09-03 22:06:40+00:00,95.78718185423584,,,138.45424515197706,144.78716079803917,150.35510033321466,175.9359276145069,164.1701373711722,159.78414896472447,152.92268783538736,156.53265727688643,157.204655542771,163.71913848473497,155.3899332972027,
290,2022-10-21 22:06:53+00:00,136.0107554524991,149.88729662948253,169.34465492165702,167.44821960829742,161.1352961893986,160.79633783584393,166.84956921072256,164.6082692672676,163.13455636426895,157.27643993283706,160.21885565033207,169.2145249802315,171.14075848816367,172.67587825085025,167.25038348421458
291,2022-12-24 22:06:50+00:00,,,,,,,,,,,,161.75582362605496,167.79677898433468,165.72700671887677,165.99779602324918
292,2023-03-06 22:06:26+00:00,146.89452158644556,160.1647346562018,174.44461423538104,170.35220233974354,171.5844548562957,167.9333073366994,182.79909458636945,174.02294579774502,163.68740616975208,157.77588237540826,159.59137799345177,166.66097032469077,176.96422538998826,178.13190350217494,
293,2023-03-14 22:06:11+00:00,166.68115233174143,165.60713330477242,179.74134763221872,178.41404570054777,176.30342952879798,169.73505785423802,178.07134006209293,169.81387748124362,164.4476261423761,163.87442508469385,165.06087831704434,170.73719644979056,174.30981661493638,170.0139734835005,170.89836101147148
294,2023-03-22 22:06:16+00:00,,152.34931651234405,171.0294718082522,167.5944187629718,168.1931590910005,162.12771862058432,,172.12556591335976,160.22192858460335,153.38075578685385,154.76430063627302,164.46109369670697,167.64512961647165,,
295,2023-03-30 22:06:23+00:00,168.41490087697832,169.58816833317226,181.2053861541215,182.33039391859347,178.04287573517476,172.32870717585274,181.76287019716497,173.40473471270874,174.74270850883977,171.0112993470116,175.756668627317,185.67330978292614,182.76686309087538,182.40555087439907,
296,2023-04-07 22:06:04+00:00,149.1265317777907,156.88785620498928,175.89048761238703,174.3570697690397,174.0579141487111,166.51743881877533,179.87728550477564,175.12668478601188,165.17490900682253,159.9816111635193,161.53953605988355,169.53867460371188,175.70761344748735,171.2953989545025,
297,2023-05-25 22:05:20+00:00,162.97082991326818,167.77004407469076,184.0609193418847,175.14663961207498,172.11944412951385,163.81870063428977,172.45129225606328,169.48047203852656,160.48480101473808,162.00004112359179,165.51054946366412,165.92737648686432,168.33889428147464,165.83572102515197,
298,2023-06-10 22:05:51+00:00,171.2437816115364,185.27251435549525,189.4501250780183,183.6872015087288,177.16581044116282,167.4062184552319,191.31123760395485,190.52603176162518,184.59493178937808,171.3951159216442,177.97543456780602,184.32793537318565,194.02746133609295,187.83350036075709,171.59834118684466
299,2023-07-28 22:06:14+00:00,152.9550188069159,165.52402233130272,180.47286138860153,171.4792834097496,166.53910338843747,162.72620687288887,167.9911356503067,165.02896139690912,161.84909638703533,151.99899636182403,159.15968205738562,168.11364229484522,171.62506428658347,165.7693969919008,
300,2023-08-05 22:05:47+00:00,145.2146485986896,156.304349305997,168.7956250655098,168.1368205437048,166.71845583069654,165.5311915018868,165.41379264537866,161.86757198396518,152.73854343100174,145.75317654305897,145.96335177188416,152.76489768181102,157.1504838313676,153.0757332046786,
301,2023-08-21 22:06:16+00:00,141.87953319641466,151.83181470351593,174.58311649868645,170.70026002009914,169.28822513483166,163.09093869297558,165.83956760507533,161.31223171061245,159.88819274222047,156.4249731014151,158.84877976426492,171.38518697369963,175.50979551903762,168.81671036059066,
302,2023-10-08 22:06:34+00:00,133.69008868752758,146.0740427977743,172.27551179606328,167.25370635500553,161.98913786561198,158.56627644733882,160.4972518790581,156.9036339650465,156.43391071289076,146.63033104245838,152.4953587370572,161.3089015080205,170.60823871832525,164.70310106774764,157.77524542934904
303,2023-11-09 22:06:36+00:00,,,,,,165.35106813532818,174.87192671984477,166.20347943809367,167.40002389022857,164.19453743271748,,,,178.14042869561422,
304,2023-11-25 22:06:44+00:00,130.24339982769223,142.64860289535022,169.0484543853563,166.83555733583796,158.98823831254037,153.53688415507727,166.860642639084,159.07754343023956,155.71143713660018,147.50466941458728,149.76641051428228,159.2735348677212,169.0733227445981,164.3226566559267,165.15905722878443
305,2023-12-19 22:06:39+00:00,125.92050621878312,136.05217557542161,154.04885913861318,149.99171461951823,144.5309300624032,139.40899986387788,145.8799307722134,143.6758209613835,129.4507385991174,138.9707661153974,136.217993567144,148.42649771190577,164.18956343335913,153.6448095341751,
306,2024-01-12 22:06:18+00:00,141.06381871953647,151.84939582796088,178.98537735073793,173.4373990338072,169.8128754971067,162.01452665566666,175.42426507234154,172.6054882252036,165.49731134881665,157.97191557077198,160.90518826576246,167.86323903087782,179.12000289117105,170.59762294595564,175.36397743493004
307,2024-01-20 22:06:31+00:00,136.57058011460887,148.09859667304872,173.3335420611889,165.38525545365846,162.69825922637816,154.66439427457786,168.75361981264388,168.76515130018257,164.770021950319,159.74405940889932,161.42100366188143,168.5436728799044,175.97408407546504,173.04398722707793,169.41373507049917
308,2024-01-28 22:06:18+00:00,129.4280182223736,144.31972186664854,169.60764833435422,161.2722121024886,156.87930893418778,149.36351834434973,160.33156008324144,151.6736162533171,147.03374214578346,146.79518151235376,151.3700838479453,159.9267456596107,167.65819708751914,161.27664124508735,156.8557247650365
309,2024-02-13 22:06:41+00:00,137.17995036863942,149.7360300621218,175.07335518176768,171.79525840688297,164.91289627365722,163.296325782875,169.59963295146838,164.0504378609486,158.92176883753461,157.38580810470313,160.56545118644084,168.0041913933909,172.47281759055602,173.2791933694204,171.59315168494945
310,2024-02-29 22:06:35+00:00,141.41063402004357,155.19719912632902,176.52248009279728,174.0731050860062,168.61769710790466,164.90598483649006,169.11125237982395,163.00730713992377,162.21657535182206,158.97199493471257,162.85437462856848,171.1139498132425,,,
311,2024-03-24 22:06:06+00:00,138.29658666761955,145.9247600678224,168.9792182872173,164.61116227937646,159.81697938620533,153.19167794926526,168.5147539907249,168.39555922745117,162.74056000902627,157.05108087334503,,,,169.26120178317558,
312,2024-05-03 22:05:38+00:00,137.35459483699995,142.9608329020914,164.83829626688222,161.64261951330533,158.06215857024873,154.56280833956268,158.8293583396911,164.43121227978662,163.78443313417125,151.1348832471348,152.6009334353553,161.28765855154822,165.44474452183593,159.33519010059925,
313,2024-06-12 22:05:06+00:00,143.33222789190555,149.52590378663783,162.3914967915397,161.56183097517265,154.09219135205254,149.9621812885572,152.90842809137774,150.7699951043517,151.92620694531894,148.1785075347483,147.4033553200866,152.49428533561297,167.0340371724596,158.70504234695395,160.47895714078257
314,2024-06-20 22:05:30+00:00,151.8612519644787,160.74170637537821,181.9490830165249,177.07686127786408,171.4542697878233,168.64062031064194,181.02993467945657,177.205678193693,175.83126927453304,166.8799469813584,169.79314687970134,174.3478695165367,180.2502209819486,173.1887050757344,
315,2024-07-22 22:05:52+00:00,150.67762979199276,160.50236876498624,180.72997897640278,172.57961511470307,166.4945135523359,162.41804144273888,167.9452252120351,164.90581617432036,162.2459766312301,154.77046787765062,157.08068621114225,162.04302359251577,168.71459886263358,163.55923185947225,160.56468201925787
316,2024-07-30 22:06:03+00:00,138.93828472546664,146.33487338421918,164.8646051220844,160.70599352262926,158.30474863221713,151.52544138871926,156.7976483155357,155.05195997028775,156.38391253998375,157.50061616662296,154.00472176039986,157.67043682217152,162.69178832188112,152.8508904409492,135.7868702282891
317,2024-08-15 22:05:43+00:00,149.77350136960695,161.04174532196237,173.4567545807583,168.93495396597447,165.8171455053963,163.97084678379284,171.45335241626316,170.19864764732677,167.49495898190025,165.30365274737053,167.09751884743048,171.89612003997144,179.52026296748537,177.6354162554862,
318,2024-09-08 22:06:11+00:00,141.49511750949102,151.73922094048194,173.91903910544863,169.65806833382186,163.6479187090536,154.87909687289635,161.76560887510792,154.23758730805946,150.34158627872648,145.85232110218692,148.89540163791239,156.82311257608046,164.03689409361593,161.75257686045714,
319,2024-09-24 22:05:49+00:00,110.20242861890877,111.84296200429671,,129.06504838619355,135.46860722197002,136.79982602505174,149.2263113821844,148.0172463262539,146.35652252481424,143.66103250158,,,,,
320,2024-09-24 22:06:13+00:00,112.39884379938589,112.16690960190046,,129.9262294485307,135.63631777046544,137.71673909306529,150.52676921973438,148.69199992183837,147.2753054548822,144.79833504827087,,,,,
321,2024-10-10 22:05:58+00:00,,,,,,,,193.22277989748733,182.58002290985115,157.41878622620337,154.8471698766307,164.5413919198939,174.91164464315347,168.5810365473696,166.01499842989253
322,2024-11-11 22:06:27+00:00,129.23942409370653,138.7809847778571,165.07597076651956,160.7995820778115,155.38479244787348,150.41790850718527,161.46583852292858,153.83916017310176,141.84866903734377,140.06432987911484,144.29194624141982,137.2985060722563,138.89842844263498,137.00045276623064,143.1765185288093
323,2024-12-21 22:06:04+00:00,146.59459470524394,154.11727628062886,176.71373537260422,168.06386682734217,161.32839417004797,157.16708375972473,155.45117358474846,152.62827786923717,155.79313074689733,151.24801596695755,152.7527829742493,170.21613995622332,167.30292045657353,163.71753003267702,156.3534587928525
324,2025-01-06 22:06:06+00:00,131.90317108468022,145.23021113651444,173.54739074032264,169.61251681990473,165.176069308612,161.81823960410242,184.81947802167625,172.52424729172822,167.78610301095566,153.7625178698329,155.86805146393863,157.64845992703806,164.9984267556358,159.3526672614455,
325,2025-01-06 22:06:30+00:00,131.19442587240118,144.51698860167397,172.00691673869107,168.6661847587516,164.12682288164316,161.0044767166332,181.57477530323644,169.7164328573416,165.45657416045773,152.06608916794715,154.39022546949911,156.47292611666296,164.13571696443574,158.26769492780934,
326,2025-01-14 22:06:13+00:00,131.82230107224356,150.22616387668901,170.82963482624797,167.04149718721442,163.53915221502297,161.04261813973102,170.4129379629441,172.5084323251284,165.4434907104863,157.81744787938496,159.27060521987374,167.71410010146548,173.91433209655293,169.4016494509362,
327,2025-01-14 22:06:37+00:00,132.65931714202495,151.1453144775684,171.7699683599123,168.52694035481775,164.612581013969,162.05626959393402,171.59567531130142,173.3739260993453,167.96758115724325,159.3086532262846,160.68215547249963,168.3517985024257,174.70757715979892,170.30967926510422,
328,2025-02-07 22:06:05+00:00,133.2972648057618,142.5477228707075,169.4803928167652,165.64982280927578,165.9840749747341,162.121357764462,170.0656243423161,169.01070458918764,164.6828263284182,161.69189755588852,160.46281079189365,173.21349018619935,179.86941168530632,177.91440017582406,185.3323587737738
329,2025-02-23 22:06:19+00:00,139.5179428653273,150.48073807820955,176.65894969345854,172.81969806721673,170.35986814532404,163.69182331242664,178.288911746041,174.53612697973222,169.96835284280766,164.52443786897118,164.1081647304477,172.30520172474246,183.5799762736259,177.3360298492807,178.86516976949977
330,2025-04-04 22:06:15+00:00,,,,169.95466648054818,165.50679761722932,171.0902032692121,201.39801882483866,180.21918222838195,,,,,,160.27432419253506,150.22331483577656
331,2025-04-12 22:05:36+00:00,148.39868188949464,156.05120863586924,175.64534292745898,172.7122071420814,169.50309258275854,166.45726577211033,179.8089594740478,176.52296125698675,170.10662995753046,159.4757022485553,163.82759447221517,169.38807658803455,173.8887943484848,174.0683896575344,
332,2025-04-28 22:05:27+00:00,147.04700567384762,151.2725540055859,172.59831132095758,171.69538315297416,169.2583820384092,163.27912144562862,183.4681869457556,175.0027277498518,163.61501510032215,155.2363049251917,158.34759289889425,168.7788317305672,173.43810213130698,174.82067937831766,173.13503328650557
333,2025-05-06 22:05:42+00:00,162.61885982689907,154.33931884956692,177.86814237193636,170.45353472189413,167.67634545362282,163.5029069405852,176.39351047675711,172.93393981031468,165.5159739705813,167.01176973173455,164.81849701890673,176.22908489035942,179.1439886265146,170.50833125884589,169.77113623068593
