,dates,nzd0246-0000,nzd0246-0001,nzd0246-0002,nzd0246-0003,nzd0246-0004,nzd0246-0005,nzd0246-0006,nzd0246-0007,nzd0246-0008,nzd0246-0009,nzd0246-0010,nzd0246-0011,nzd0246-0012,nzd0246-0013,nzd0246-0014
246,2020-03-13 22:05:54+00:00,136.9413776942895,145.7015929080886,163.92793124293786,161.4456837360801,156.7881330469122,157.4749980119837,160.2032626723265,160.73364415203952,156.98595766027375,149.7951961074783,149.47272556243777,158.64155664320714,170.24852645792177,172.34408642918555,174.75464951403237
247,2020-03-28 21:48:30+00:00,,,,,,156.9594378362666,,,159.73628123635908,155.25570656856223,156.44214219650289,159.03792611099388,169.32185513953658,171.26508531080796,
248,2020-04-06 21:42:13+00:00,136.2709019913332,144.6347029606895,152.68586597813967,159.83157233747232,,,,,152.77658859999667,143.03562121959797,141.06766868978656,,,,
249,2020-04-29 21:46:39+00:00,,,,,,,206.33463371024885,188.66559469564166,179.1604978978829,162.039349604783,170.64554865706268,176.48923235087403,171.57083125158644,174.52175724850275,
250,2020-05-08 21:40:19+00:00,134.62778280387442,141.22627746311832,,152.8130937263312,144.64550019273332,142.55541090623143,,,,137.28752566864244,131.16986511147854,142.5874006042461,145.99066496664148,,
251,2020-05-16 22:05:27+00:00,163.29655788647887,169.36277417784507,173.68163053363898,170.36127944792395,166.7272063467464,162.33058723801446,181.24669727302322,179.5709855101183,170.5424975023742,160.5828743326773,164.4273225909905,170.7956506704935,181.233869110647,183.4023230956471,175.72279457048353
252,2020-06-09 21:38:24+00:00,,,,168.1379664999389,,,,,,157.0913415491507,152.0131788800806,152.2531155015453,171.314408287976,,
253,2020-06-25 21:37:04+00:00,,,,,154.18846718658284,147.60804584918682,,,,145.6648728838295,145.3317712823684,150.1198183144512,156.65238558372485,,
254,2020-07-02 21:42:49+00:00,142.88156577426452,154.19086262868814,,,,,,,,,,,,,
255,2020-07-18 21:41:51+00:00,137.0721706536346,145.37616660418354,,171.15242967096862,,,,,,,,,,148.46744786486045,
256,2020-07-19 22:06:19+00:00,139.1197368694569,147.6022914757143,162.09427343089567,159.16165842123598,150.25802877848832,150.44490003848225,157.24745727132685,155.61595800023377,153.7221774367843,147.71357470960717,146.1599518362485,151.25616491913024,156.48315915661803,146.22838449631075,
257,2020-08-03 21:40:51+00:00,,,,,,,,153.1757244655979,149.79058035946153,143.22195496070287,133.46646885081043,146.83549145119824,150.141247512014,,
258,2020-08-04 22:05:59+00:00,132.49417854486734,139.67193607096715,156.97280424805297,153.86305817949892,145.86075220693613,141.62419511142156,149.08191428231106,149.65114664433696,146.0200239791775,139.64470464382208,134.04442641910794,145.63865488458987,149.67082461375907,143.32934795688197,
259,2020-08-12 21:34:06+00:00,157.843112788437,,,,,152.24071640415627,,,164.45254567799492,147.6782693765348,135.96485628817544,160.43971121606745,164.8522498408362,,
260,2020-09-20 21:37:44+00:00,134.29526022585122,147.9035979157973,166.3979794461277,162.1249995664692,157.23072325418528,153.11801181459657,,,,,,,,,
261,2020-10-15 21:29:57+00:00,131.74369599476472,144.92863422414607,156.3450964655516,155.73294159300096,142.8549624725971,134.3881847281297,140.4591047079851,142.88317088506807,142.37045692278667,131.19795962671614,127.60516223074725,,,,
262,2020-10-22 21:35:41+00:00,,,,,,,196.76784576384551,181.68390221120237,170.55997492038028,158.82481124017312,165.63538756154338,171.20673046136466,173.35172246100674,178.62250144703734,
263,2020-12-25 21:31:07+00:00,,,,,,,,,128.07384761912814,120.17924505996507,,106.78193812044879,125.69104230633124,134.35103528979073,122.6585369047025
264,2021-01-03 21:24:43+00:00,,,167.13553772435228,164.50745995212094,155.59156390775865,154.90543134074164,160.23471843596226,,,,,,,,
265,2021-02-11 21:27:41+00:00,,,,,,125.98294800730406,130.71036097549515,129.8785265825197,125.70642639600585,113.98541916425424,,118.08996754881596,133.6019839265504,123.45571794244447,
266,2021-02-12 22:06:31+00:00,135.89448007593336,145.15755969807992,161.02281983668016,160.85607465712567,155.63255981675383,148.7962228967066,150.31651284219535,150.14913960037674,143.5888444457793,141.19843994454817,140.63560345056214,153.0059043657584,156.0901743418637,152.79131624822747,
267,2021-02-20 21:20:49+00:00,142.0642949283378,157.12738528399666,183.75917724805717,171.14040470883074,172.53918103558996,169.29510057193127,182.31019947301996,,,,155.67342859678413,164.70735843056028,186.82390048504533,186.76552801148935,
268,2021-03-24 21:18:42+00:00,,,,,,,,,,149.3351801851492,142.25135979194175,159.31679497824035,163.77389802213452,160.18557515735262,
269,2021-04-01 22:05:48+00:00,140.94892323663672,149.19090163391394,168.4745592183649,162.83744359038784,160.31187728208866,160.0711360938514,161.57371413677487,160.9862141819098,161.89897323871998,153.52649560893622,156.43308757213953,164.88067939820178,170.04732306840611,162.09235045039347,
270,2021-04-25 21:15:38+00:00,128.68636914602467,137.60481407821362,144.6108077145831,142.94751132287948,138.1847790774361,143.90793268220585,,,138.24449899129434,131.2935745028118,117.66935356307951,133.09824451615256,,,
271,2021-05-02 21:21:14+00:00,158.38524018802403,165.30346898203857,178.4947493076922,183.35062600722156,,,,,,,,,,176.62353616012527,
272,2021-05-03 22:05:56+00:00,183.57791495555657,170.1175643316345,183.95217311768283,177.41695052234672,176.8933577069809,173.20962053799946,,203.24071118182354,,168.30997263579104,,178.55769082816033,188.15142437103117,186.26064483337453,
273,2021-05-19 22:05:40+00:00,178.82547832629683,183.44917608065572,185.66870096494245,188.9348732169925,201.55670952448196,,,204.23971693686104,,,,,,,
274,2021-07-21 21:14:31+00:00,,,,,,,,,,,,,,,
275,2021-08-15 21:06:07+00:00,146.2072136825426,144.50860981150635,,,168.73877432424723,,,,,144.49680405795073,136.24808005508572,146.422656617472,148.5531306591778,,
276,2021-09-08 22:06:41+00:00,,,,,140.85234294258947,136.44423659345102,133.2800744096007,,135.27753603599552,130.96813397022987,125.43041838003715,137.02164084819287,137.30008854927127,139.96194302256015,128.81337537873134
277,2021-10-02 21:01:54+00:00,135.34690508850935,153.40133520943658,164.47033566753376,161.62877273325847,158.17910596589257,,,,142.42512079177547,134.98139884184747,,,,,128.20482324532273
278,2021-10-09 21:07:28+00:00,133.0092841018913,147.85655579715467,,,,,,,,,,,,,
279,2021-11-10 21:04:31+00:00,,,190.36356958808875,182.02695207977644,177.9585298853757,173.1726946479534,208.78609644402874,191.4660259369394,188.84082241960874,163.6960802657009,156.60778076524136,,,,
280,2021-11-19 20:57:52+00:00,135.57446573688955,150.47102871306095,163.1993131128829,164.09579387245793,155.25512328038502,,,,149.52168617632256,145.39631557542734,124.52053874059801,147.3788574882535,152.02035801022743,157.18617271335586,
281,2022-01-14 22:06:15+00:00,141.5095556083602,153.86421595714236,175.67191883667834,174.3989047595602,170.1300717085446,166.20077335957308,169.57593814860718,167.94792110234914,163.12366914579306,158.16963635780056,160.28735022769365,166.92072775279638,180.75066549015244,177.00090397284498,
282,2022-02-23 22:06:32+00:00,150.83793249025237,161.34158905319038,188.80211962132293,182.38879419169015,180.79775530376935,177.88662536106335,215.0819862714649,203.48587121191747,188.2309934511952,168.36994296481112,167.5897352864461,182.01991152018368,187.01969686375145,180.71709219698516,180.49867875546119
283,2022-03-27 22:06:22+00:00,143.7289711061785,155.04159533761344,180.4015247598672,176.40115583532955,174.89955421765598,170.90905154189863,182.7434773434944,178.90363892265577,174.1540088521253,165.59659142616027,175.23060046468987,179.6455179960323,185.64014576793983,179.58844872946813,
284,2022-04-28 22:06:11+00:00,138.6862412137909,146.7050331796579,169.1841940604548,163.34810355500713,157.95579729918424,157.45918777928915,161.78634442147148,158.05123453595826,151.51442807034226,153.05992399706037,154.3946867950752,159.6111373471388,164.66604013645002,160.82036426772936,
285,2022-05-06 22:05:53+00:00,141.45783203533702,152.96596279043686,174.92406208435256,171.72382077954254,170.50035918026276,167.09127805601292,174.75914081342026,170.0093111013273,167.6935971467509,163.39271369557838,165.3613559840928,169.6819237652712,176.9858735421614,176.14545652390862,
286,2022-06-07 22:06:31+00:00,165.73792644374305,165.6118245746668,176.28298222783457,170.9878273095589,165.77790719624875,160.96088446611674,171.71339684279116,168.3623602610105,166.96023737823043,162.60163866706793,162.90700311928987,164.86026345806476,169.68787572910912,167.39083311273862,143.78570834172143
287,2022-08-10 22:06:32+00:00,132.60726031878724,150.27214714642741,,,164.51799784425387,151.59214176256293,,,,162.42575337625175,157.97743138464259,153.83909981220185,154.25447069764454,148.49099877485793,
288,2022-08-26 22:06:34+00:00,124.13534429110206,143.48040769997556,163.96855826547056,153.6661864485319,152.0789993725607,140.7999008136312,149.49540930290402,146.231975567099,148.01526642406887,144.61747084680673,133.76578675517146,142.85006885196896,148.29458145896155,143.0869510053866,139.61760415093553
289,2022-09-03 22:06:40+00:00,103.96712939172184,,,147.0647162440676,154.41062848919915,160.58003475507215,192.2958226894789,179.04276925751037,172.36868363777984,162.54615552654735,166.7575916987439,167.4295899646285,174.62573520138295,167.07557263646842,
290,2022-10-21 22:06:53+00:00,134.98437763865343,148.86091881563686,168.20423512849516,166.3678219095125,159.9277928789919,159.5133655685368,164.7968135830312,162.74212778754816,161.55551357373713,156.06893662243039,158.93588338302496,167.93155271292437,169.77225473636943,171.2096242310707,165.53975379447178
291,2022-12-24 22:06:50+00:00,,,,,,,,,,,,142.80525676948793,147.58284100399652,144.0692160256573,140.73037354782647
292,2023-03-06 22:06:26+00:00,134.00748809335914,147.27770116311538,160.12568813195168,156.78690392596835,156.42323898207638,151.82451547034134,157.0250276001966,150.59197581031515,143.86120079577296,142.61466650118894,143.48258612709373,150.55217845833272,159.781514065873,159.7218556549086,
293,2023-03-14 22:06:11+00:00,173.44103437165484,172.36701534468583,187.25232767656695,185.52971100571978,184.25623192869608,178.18491040412977,191.59110414191971,182.10457209926798,174.84744466531978,171.82722748459196,173.5107308669361,179.1870489996823,183.32299266815426,179.67094782623394,182.16483107799382
294,2023-03-22 22:06:16+00:00,,135.9799213974298,152.84125501390304,150.36347653674628,148.93504719110138,141.6659747269415,,142.3630293407884,135.03824379242758,134.12264388695473,134.3025567426302,143.99934980306415,145.81926946325265,,
295,2023-03-30 22:06:23+00:00,172.39736671942808,173.57063417562202,185.6303482012879,186.52246322643532,182.72812966746858,177.30678947891494,189.72780188206445,180.645581698981,180.86957903568555,175.69655327930542,180.7347509303792,190.65139208598833,188.07681754747503,188.09478779218443,
296,2023-04-07 22:06:04+00:00,136.11778512978145,143.87910955698004,161.43632467015453,160.66365224481945,158.75350632752375,150.25650550876378,153.85979220875714,151.47441815326778,145.16145262526985,144.67720334233195,145.278602749872,153.27774129370033,158.36261791680835,152.71147517163215,
297,2023-05-25 22:05:20+00:00,167.08687322095383,171.88608738237642,188.63430079486875,179.47931677805988,176.96184802090872,168.96375476889682,180.68337887143457,176.96418714340956,166.81717533425447,166.84244501498665,170.65560359827117,171.07243062147137,173.8269520250555,171.7157828932743,
298,2023-06-10 22:05:51+00:00,182.12214151485054,196.15087425880938,201.53719163725623,195.1381066701121,189.96388091565004,181.00416833437458,213.06795741058312,210.30486794946907,201.33087010216906,184.1931863961314,191.5733844469487,197.92588525232833,208.53194120717848,203.37401450834872,189.72894102570157
299,2023-07-28 22:06:14+00:00,157.64438447828977,170.2133880026766,185.68326769012805,176.41545780066946,172.05600417828907,168.5879139621062,177.36986699305442,173.55508079940705,169.0635051122259,157.51589715167563,165.02138914660296,173.97534938406255,177.8775518484153,172.46849080814917,
300,2023-08-05 22:05:47+00:00,144.45408336449646,155.54378407180386,167.950552583073,167.33622556034362,165.82367320223403,164.5804849591454,163.89266217699242,160.48472610361404,151.56844307070463,144.85839391459646,145.01264522914275,151.8141911390696,156.13639685244345,151.9892114415456,
301,2023-08-21 22:06:16+00:00,141.50455619154803,151.4568376986493,174.166475382168,170.30554738339742,168.8470757173415,162.6222174368923,165.0896135953421,160.6304553381277,159.31130504242566,155.98382368392495,158.38005850818163,170.91646571761635,175.00982617921545,168.28102892506692,
302,2023-10-08 22:06:34+00:00,137.9927202692501,150.37667437949682,177.05621355353276,171.78279223050293,167.05105737352085,163.94456592449197,169.10251504250314,164.72660047726927,163.0533439155408,151.69225055036725,157.87364821421033,166.68719098517366,176.34508082728863,170.84971761306554,164.94629806555326
303,2023-11-09 22:06:36+00:00,,,,,,162.91235667689907,170.96998838635818,162.65626277128766,164.39853286446964,161.89927958949008,,,,175.35332988598094,
304,2023-11-25 22:06:44+00:00,120.95674140965805,133.36194447731603,158.72994503198498,157.06012742211777,148.06275782073544,141.92856113253455,148.28732580301565,142.19270994290468,141.4242703396245,136.57918892278235,138.15808749173956,147.66521184517848,156.6911115205525,151.0560017730207,149.68129319872747
305,2023-12-19 22:06:39+00:00,135.57669057930505,145.70835993594355,164.77795287252644,160.15611920954132,155.89114695713488,151.4792303145303,165.19229949325728,161.2325197986961,144.3064068460742,150.33098301012907,148.2882240177964,160.49672816255818,177.06447591405504,167.439358620635,
306,2024-01-12 22:06:18+00:00,126.19262622359153,136.97820333201594,162.46183013302132,157.78351219597042,152.31735491364205,143.4255360357355,145.68188008045166,145.5669564143946,142.6185536627475,140.47639498730734,142.3161976458313,149.27424841094665,159.29174622991113,149.35306223746286,150.57865660835512
307,2024-01-20 22:06:31+00:00,140.23773941974656,151.7657559781864,177.40816351134188,169.24542314327707,167.012564291246,159.24834340599995,176.08793842291925,175.43271367316018,170.41180549668468,164.05836447376717,166.00495279330352,173.12762201132648,180.8636298156486,178.28278623441747,175.52566724572864
308,2024-01-28 22:06:18+00:00,120.92153589285145,135.81323953712638,160.15600130155184,152.31802017667582,146.8716826641617,138.73041543244705,143.31859542419716,136.20728474509502,133.94684625421093,136.7875552423277,140.7369809360426,149.29364274770802,156.31622064815627,149.12452363148427,142.67825421583294
309,2024-02-13 22:06:41+00:00,133.8073215756056,146.363401269088,171.32598985617457,168.24512283526843,160.94509769361747,159.08053979158274,162.85437536540078,157.91838550997804,153.73310915594416,153.41800952466338,156.3496651951486,163.78840540209865,167.9759791998443,168.46115223651498,165.97210369655977
310,2024-02-29 22:06:35+00:00,139.98313050971873,153.76969561600419,174.93636508132525,172.57046981198005,166.93828121340485,163.121605448584,166.25624535917427,160.41184621206042,160.02041610516847,157.29257904021276,161.06999524066242,169.32957042533644,,,
311,2024-03-24 22:06:06+00:00,125.28960517692042,132.91777857712327,154.52701663088493,150.91960281548262,144.51464822067695,136.93295108589135,142.50079100932663,144.74650197163456,142.7298192541045,141.74874970781664,,,,150.6797996536054,
312,2024-05-03 22:05:38+00:00,142.2592069362453,147.86544500133675,170.28786526604375,166.80536909145835,163.83229045171387,160.69357346361937,168.63858253818185,173.3486888238691,171.32999020993336,156.90501512859996,158.731698559412,167.4184236756049,171.98422732082975,166.3417788138069,
313,2024-06-12 22:05:06+00:00,149.112031132156,155.30570702688829,168.813500391818,167.64583438596262,160.89195986999425,157.18693533887028,164.46803457187866,161.27872826844344,160.81821193031965,154.97827605269,154.6281093703997,159.71903938592607,174.74044149279354,166.96190411874034,170.1119625412
314,2024-06-20 22:05:30+00:00,143.09147636972222,151.97193078062173,172.20488791123992,167.84551854654148,161.13688673516862,157.67840081719635,163.4903834899436,161.2606316577721,162.33930682106154,156.5625639287037,158.83092738625575,163.3856500230911,168.5571868556066,160.66045422608227,
315,2024-07-22 22:05:52+00:00,138.0403864465525,147.865125419546,166.68859748146917,159.27725369845018,151.62716844005325,146.62148726093858,142.6707385211546,141.92901009170174,142.80406379209126,139.90312276536798,141.28413202934195,146.24646941071546,151.86494106871325,145.5060270802719,139.50260977685747
316,2024-07-30 22:06:03+00:00,143.92797205157368,151.3245607103262,170.40870215109223,165.95829597116298,164.17496901587245,157.76255054635305,166.77702296774976,164.1241187450278,164.0603545801484,163.37083655027828,160.24183091803366,163.90754597980532,169.34470475669048,159.97901519253065,144.1030157718008
317,2024-08-15 22:05:43+00:00,152.6424266673004,163.91067061965583,176.64444935597325,171.9548753319676,169.19235173797685,167.55700340590968,177.1912030116501,175.4148754613149,171.90869020912098,168.6788589799511,170.68367546954732,175.48227666208828,183.34549669774333,181.73388096647687,
318,2024-09-08 22:06:11+00:00,140.99423485423446,151.23833828522538,173.36250282183022,169.1308234335518,163.05864499698706,154.25299355382563,160.76384356459477,153.32689157122934,149.57099757833177,145.26304739012036,148.26929831884166,156.19700925700974,163.36905055327384,161.03703021009062,
319,2024-09-24 22:05:49+00:00,117.28243179874377,118.92296518413171,,136.51768331233566,143.79802272765826,145.6498299998455,163.3863177418544,160.88997938049937,157.2488351091758,151.99044800726824,,,,,
320,2024-09-24 22:06:13+00:00,119.46374806393678,119.23181386645135,,137.3629707796369,143.94796984640766,146.5478694237539,164.65657774883616,161.53728040284,158.14438893880663,153.1099871242131,,,,,
321,2024-10-10 22:05:58+00:00,,,,,,,,204.7054016928804,192.29608750595298,164.84871797616358,162.74147236096343,172.43569440422664,183.33223395977504,177.60309652946412,176.5407350756695
322,2024-11-11 22:06:27+00:00,134.6426066991308,144.18416738328136,171.07950699476876,166.4871427151002,161.7414778660197,157.17188676396563,172.27220373377713,163.66312854660043,150.16125766107342,146.42101529726105,151.04592449820018,144.05248432903664,146.102671916534,144.7192850596939,152.1818228711831
323,2024-12-21 22:06:04+00:00,151.72178476105478,159.2444663364397,182.41061321239403,173.46090899135356,167.36038247100188,163.5760713294883,165.70555369637012,161.95044160707505,163.68111544814477,157.28000426791147,159.16177054401285,176.62512752598687,174.13917386432132,171.04208725526394,164.89877555253724
324,2025-01-06 22:06:06+00:00,140.8334277425513,154.1604677943855,183.46989813795716,179.0127869860848,175.68225361198972,172.98106042644127,202.6799913374184,188.76107757876653,181.5249594076804,164.2687021732106,167.03087228627749,168.81128074937692,176.90543563279724,172.1101767726899,
325,2025-01-06 22:06:30+00:00,140.1047072412225,153.4272699704953,181.9072293707148,178.04542830487932,174.60950684496237,172.14232842765986,199.3953380408791,185.91694443701675,179.16469934325977,162.54877313126636,165.52807718052577,167.61077782768962,176.0160921228642,170.9966683118398,
326,2025-01-14 22:06:13+00:00,117.89648858736683,136.30035139181228,155.35650984305158,152.38274720313365,147.15584340928564,143.6353525336351,142.56131299319065,147.18877326171616,144.01916381067593,141.43413907364763,141.86333961377784,150.30683449536957,155.3465821167173,149.507631615398,
327,2025-01-14 22:06:37+00:00,118.72355010440268,137.20954743994614,156.28578276255422,153.85771189416272,148.2175609697075,144.63656079690617,143.72414123605688,148.036167849123,146.5279395609013,142.91363318202312,143.26244667547178,150.93208970539786,156.12655444296922,150.40144063992955,
328,2025-02-07 22:06:05+00:00,136.91000691678596,146.16046498173165,173.49455071790314,169.45270924193278,170.2343598112331,166.63728540324217,177.2911085643644,175.57932660923154,170.24089111460918,165.9421823923875,164.97873843067381,177.72941782497952,184.68640116667183,183.07546033442998,191.3535956254807
329,2025-02-23 22:06:19+00:00,140.24524103294948,151.20803624583172,177.46705876859428,173.5852750857664,171.21551304840895,164.60094602195434,179.74350808128537,175.8584872844998,171.08727310068792,165.38008277205608,165.0172874399754,173.21432443427017,184.5497071637888,178.3750272315981,180.0773333822034
330,2025-04-04 22:06:15+00:00,,,,177.70011857392814,174.16347936865398,180.2879276301008,216.11437780226058,193.5976903896746,,,,,,170.78600917640784,162.4869473169615
331,2025-04-12 22:05:36+00:00,135.70731294939858,143.3598396957732,161.54382188290782,159.3528714156645,154.5720703002926,150.59305459699027,154.4262215938557,153.44774500226666,150.5814469727673,144.54467996608938,147.9633832970951,153.5238654129145,156.9669690950234,155.93786260025433,
332,2025-04-28 22:05:27+00:00,131.06560573689728,135.29115406863556,154.84120027990167,154.87285690355276,150.45673505376175,143.3023715244407,151.50538707185495,145.94563695539665,139.02824596655242,136.43465794054424,138.37084297770633,148.80208180937927,152.12956888203988,151.9901080398172,146.49936672492169
333,2025-05-06 22:05:42+00:00,167.07021620195457,158.79067522462242,182.8140938997758,175.13917301142624,172.91323530662928,169.06710240940455,185.2962232268681,181.0273150376883,172.36421454758977,172.248659584741,170.38269248772608,181.79328035917877,185.07913045992194,176.86741179463945,177.1900635224451
