,dates,nzd0262-0000,nzd0262-0001,nzd0262-0002,nzd0262-0003,nzd0262-0004,nzd0262-0005,nzd0262-0006,nzd0262-0007,nzd0262-0008,nzd0262-0009,nzd0262-0010,nzd0262-0011,nzd0262-0012,nzd0262-0013,nzd0262-0014,nzd0262-0015,nzd0262-0016,nzd0262-0017
99,2006-09-17 21:47:54+00:00,141.60169060505044,110.20433076272813,99.82228333295217,103.86450162931098,101.46511310918714,111.77953609245922,106.96874463043503,99.35421710093506,98.92248719394293,111.18750033537574,133.54933287007034,,,131.8912056810452,146.7135491361479,139.65024384500748,159.72702449348503,160.25819134659298
100,2006-09-25 21:43:32+00:00,130.451176073705,104.39243635757187,92.74760794064652,92.95117900796585,100.91536760263429,105.22506114633813,105.79754383619088,93.86438766939219,99.69631957574498,116.45424062063546,,,,,146.02294763043827,,147.43816347567912,150.42312076418946
101,2006-10-27 21:43:45+00:00,168.99406822010036,128.18413723887372,121.87085266502717,123.5042275582616,122.64427819649075,126.3515851249619,114.71061395658941,102.92124425088646,118.97740284218776,135.6385667750421,,,,,161.25668942646678,154.16316447478619,161.16505336134622,161.51974847636305
102,2006-11-12 21:43:58+00:00,148.3762218997979,120.67696162328967,109.70634924910698,112.95443741191801,112.50276155915802,,,,,123.04809132989575,157.76034703011132,140.06712783542727,,,,160.88100792847706,165.3293090003917,163.05549437669742
103,2006-11-28 21:44:08+00:00,,,,,126.36613587095708,133.51616431443054,122.13129946567591,112.51003393422693,119.79003795812893,141.7765642571541,,179.56750742867553,,154.45502037456444,164.63405281904804,,,157.27864634190698
104,2006-12-06 21:48:41+00:00,119.7986114817742,91.52978113968489,79.96363303149333,75.44457408844332,,74.7899487555189,63.2611080747883,57.5523871164535,67.806494398733,98.14915528927757,,,88.4798305136358,,107.46503421602836,99.0836507116428,,
105,2007-02-08 21:49:02+00:00,131.18865714803982,109.3975914769189,93.60528075183203,94.35251011184447,95.22487829964055,99.93017695271524,91.83212224675036,79.4286540060894,99.89114317836838,123.51376087892694,157.63051600688854,149.8783196227362,132.47327860828392,,146.87575578089746,135.7101728895894,145.07748548510358,148.51203637246607
106,2007-03-04 21:44:34+00:00,179.94021080366554,144.2517269009478,129.63793322189602,127.81953304533523,126.14287367420343,124.57416256616494,113.37278424976161,102.96657174668542,110.19815741943951,,,146.89899679071047,137.29916025106962,146.17821319273887,162.85382077201646,151.62631462632746,160.54831653557892,160.07348910471774
107,2007-03-20 21:44:36+00:00,,,,120.90306486407161,119.79338562955908,117.2001938892579,107.33410261322308,95.83686934693131,104.89529143440663,127.60629123989419,170.39239200059245,152.2725300913506,143.1160619662815,147.69028972537598,,,163.12257396617233,162.5155734367754
108,2007-06-08 21:44:20+00:00,,122.3851937086914,121.99569768231989,122.13592347173524,116.33366725894454,115.98596857282296,105.4644601338825,102.54613433340528,112.58648413872183,139.0715538175637,,,,144.4038279691189,154.3461999234658,142.09527272025295,146.3984975538096,160.7989624186624
109,2007-06-24 21:44:19+00:00,,,104.20581462088974,99.45478223242915,94.64727876599156,86.62980342195098,78.13112936337731,69.04384783646174,91.55087381333476,108.25946384492386,151.91252871313148,,,,141.92456337568345,137.49990470183593,144.56144742318116,145.62149733143164
110,2007-07-26 21:44:13+00:00,,131.27523454373173,110.11208463062819,110.98961933461831,107.72361281638605,86.90848006692949,96.67461764339502,94.09095184019775,104.93861767969483,,,159.45877611725328,,151.44516289517716,167.21616141456508,156.8395682731887,172.73307130989247,
111,2007-09-12 21:43:53+00:00,146.5147629329843,127.38004635232906,111.90272553521883,,,,99.45033510476497,89.77483852137783,104.54702926869412,123.84456685750398,155.94630757789832,142.43614874049868,136.98904493498458,150.19333663397134,161.2164637260034,155.06262701373038,161.78923857210896,
112,2007-09-28 21:43:49+00:00,151.56169687883943,130.36584386758952,119.00416981889859,119.48720441903433,117.35923845061109,117.3420382775563,105.11440770710365,,,125.84548093023177,155.9957043648211,141.79851272515828,,142.3663487727334,159.67723252197152,155.17386425609612,161.1614479702943,170.5893184011046
113,2007-10-30 21:44:02+00:00,168.2465606702105,146.8352791254019,134.60905973529196,132.88919285388533,131.56423792428933,126.91067060216318,111.85343953298141,95.17153718305354,110.46826296510112,,,,139.11665145256006,,162.11334782718544,157.78697181661573,160.30993633767815,165.70956635337097
114,2008-01-02 21:44:25+00:00,,170.3420911964552,155.8695099607192,155.18826607928148,162.26909535539826,,143.629371724247,112.60895726563479,,,168.99015662435585,168.4589903935199,147.77917663034526,152.2108011946086,169.50537638376565,170.71542338936632,180.1528993869931,187.5085562487912
115,2008-02-03 21:44:23+00:00,157.84369808539196,134.12058783539507,119.12140087020944,116.66563313391408,122.28282121613297,111.42976655589725,97.78536522340426,,,110.36372928196961,149.63304856927655,133.0794264807256,124.33051407228598,138.7547351081054,158.13432646931412,157.92384138499193,166.23725218933382,175.0974380125042
116,2008-02-19 21:44:19+00:00,148.68532107407816,119.8156062278854,102.80406707812774,105.90986577726504,106.39042626092593,93.08718419822432,82.24726974105286,82.32801358343168,91.96503705629723,108.67658307902956,148.1167785219351,,,141.38561067004454,149.1684871662644,143.27570375013545,152.94301557200916,158.24986783485497
117,2008-06-10 21:43:51+00:00,,,86.26872551362432,87.84272073541273,86.4319968930159,88.10463081143445,81.14070315821229,62.84731534107995,86.14637368507928,,,142.39861336053337,143.79872715865937,151.60144176503434,160.10115393661968,153.44657372216108,156.31611249619786,155.83223994005715
118,2008-07-12 21:43:29+00:00,,,81.93602359825772,87.82552956978674,81.21729630068552,77.43991676564484,,67.8746067077492,90.72915759288499,116.31553245911903,150.01396908922672,126.56252778859718,,147.2368684231008,158.4984434526135,153.06017281777667,160.9009389571428,159.71833395705104
119,2008-08-13 21:43:14+00:00,,103.60816867639058,83.05770195029628,88.12409579467551,86.5630769518266,84.92839340091702,,,,106.28097619060887,135.71792257530888,114.77849908390583,,132.10686688335608,141.035381205766,132.60699032284813,143.5253639930202,146.5496492149902
120,2008-09-14 21:42:59+00:00,,,,140.57314560505688,151.5005326886063,141.0821265429576,106.5693601998817,95.4966700353493,102.728008676324,125.4732835134268,159.71998635259067,143.96298002931002,,157.62251913811534,,,,196.20271211493053
121,2008-12-03 21:43:27+00:00,174.59392331928643,150.62981711137854,141.00170249352863,147.88483202407164,148.5705309419487,160.29183679071176,,,122.10830462368767,142.66726506969206,176.09686033630027,171.12731554247236,153.7128892420225,161.08835090449773,172.51243460936712,170.2989488646392,176.96821620885356,190.6453592514797
122,2009-01-04 21:43:42+00:00,156.1545223543066,142.88534719679166,131.12154503622207,140.72459937702044,,,,123.96317229460276,130.65428040204642,157.64462593682958,189.29944368125794,181.02198727735646,167.92086923667765,174.29788892168983,189.0116515667428,186.13428586555222,,
123,2009-01-20 21:43:48+00:00,,106.40854673686869,97.46710155485366,94.06821441186784,96.75072501135628,108.03230310148834,97.8237873214206,83.58212287710384,110.20741766925623,128.9348254474091,168.26355121823005,157.99724557454707,149.35599094511107,,,149.30168026211481,173.66346911506326,
124,2009-02-05 21:43:52+00:00,139.29391280139936,110.1921050185022,,,,111.3041391233318,97.85496360977434,65.660537219093,110.49690829685879,101.50271329146975,183.6089606383582,163.03955532323897,148.4260523603949,168.81447938915886,186.08527245254808,175.04573992155397,,
125,2009-03-09 21:44:11+00:00,142.5229400446167,116.90447982857775,115.86049378923931,122.37834115192786,131.90224228139388,133.330849048087,124.96016556124208,,126.78509571378797,152.63874812306818,179.64053099405118,174.02603802353832,,,168.88886663543863,170.67101025652937,,194.60755780939982
126,2009-03-25 21:44:18+00:00,142.332056314087,111.50443265886838,103.2881397236068,106.86886021833158,106.15915026961768,101.85801303796745,,,119.88535995886708,146.92866382085475,171.6051429889304,154.3374976960765,142.72295801973902,155.6456595414821,169.41575422925476,161.6603390278912,161.5852655183648,164.1018070649764
127,2009-04-10 21:44:23+00:00,129.30298644044487,107.79237407661338,100.18150526969596,97.74378497501858,101.93714220521538,,,79.50550434977005,96.18151966937518,118.49489364287865,153.87130893474705,140.21323984607875,,149.2119425932712,156.07265938938951,151.7792270619691,160.38379646930196,
128,2009-04-26 21:44:27+00:00,134.78104473762653,111.63354419993453,99.55741175592993,101.78284021539032,101.06642023589824,104.54979868028359,99.19304912106162,,,125.37597539488601,165.85238136210742,155.56781624072906,,160.25587798540636,153.67196657928218,150.00663304167966,159.54687414837997,168.30446212553778
129,2009-05-12 21:44:30+00:00,,98.92467872492264,86.02496624226472,82.15166225951934,84.54610075620106,84.34929942184885,80.05474361622143,66.44867678411978,87.80063987291899,,,,133.71676713468014,,154.14993059806108,151.2392678864717,160.68568458913438,159.8256766860829
130,2009-05-28 21:44:31+00:00,,70.29154246529444,83.00521525504747,85.29366319412775,88.02659987690704,83.49081363292234,69.15978762244623,65.91204296153228,82.77586976396148,105.9513966225569,,,,,159.12200433976315,151.3135049906786,161.63563686628842,161.71651560629977
131,2009-09-01 21:44:14+00:00,124.62797273789327,,,,,,,98.60716048821176,99.52713441943645,118.09369810095828,143.91993124293876,,128.0829885680548,144.01181569368993,157.5164113945953,149.00935779396286,,
132,2009-09-17 21:44:13+00:00,143.36281755366807,,,,,,,71.52448975738483,84.01480543984582,111.0702541397477,134.42793496274692,,139.92505262991784,141.33519012617927,148.4369620732742,154.2420663421479,164.9265719649334,
133,2009-10-19 21:44:17+00:00,,85.10856958121865,79.36504123371166,85.39378231623486,84.3512269137665,86.15891137033056,75.54914551728747,70.55581316114056,,,154.25028908609357,135.89919102758975,,146.5263240727616,154.9376652841678,149.9685997136467,149.0683080050664,153.8538392416563
134,2009-11-20 21:44:45+00:00,,111.26911553996824,,,,94.7569346334314,85.41373318309275,72.37190560445333,99.69646350974514,118.51802768324069,155.53572074324867,,134.73788177555207,,148.82610663081806,,,
135,2009-12-06 21:44:55+00:00,135.51715025793462,,99.99518367831192,105.09835022149744,105.5054027633109,109.26806618180186,96.56033598770813,87.98748849961822,105.86442255167678,,,153.53346581234308,,,164.47720112727094,159.48261007602625,157.54782651131487,167.06293774876485
136,2010-01-07 21:45:28+00:00,,,,,121.1986835733815,123.80398822316572,116.47896857539709,111.73668193390343,125.74252235673875,138.54997518516774,185.54904363080027,167.0666894561128,146.5686889307532,156.2671707187918,,,163.48888152293208,162.07943345644784
137,2010-01-23 21:45:42+00:00,,,,,124.6746374680776,128.08012541235098,112.34832769124893,113.21881954366543,115.41817312180558,141.56229052287406,192.2752419670959,178.98558215141114,165.05910198492344,172.91373955096017,180.13218110175666,,,173.45640732126375
138,2010-02-08 21:45:54+00:00,159.91146659206325,137.26965174213498,123.40288594867165,123.08789093734417,129.91792134677078,128.37956967677206,111.84737044150415,95.89542064898954,111.1262730429563,,,163.6025488200525,144.63464691699627,156.07259057770085,170.67299277872306,164.62563811104988,169.20637985551275,176.9265602843881
139,2010-03-12 21:46:11+00:00,,,111.87982964857923,117.55205596003604,117.73322036201249,102.82740287173786,92.64745721830366,87.0898570150224,100.16314336259843,123.20073983285639,157.7461358670164,146.2698937939267,140.54074997676508,157.12719584593793,,,170.21936166088176,176.21056052033558
140,2010-04-29 21:46:15+00:00,,126.3384423177719,119.16666445958737,111.34930743941402,109.70273454832511,106.33370617820087,,,,134.07053365954044,171.99766171287695,159.98234750637664,155.67570561523445,159.31484958993616,163.77215027551526,167.19493045005854,172.0606536573565,174.4155896143657
141,2010-06-16 21:46:12+00:00,,,63.78761612058889,86.54549404754876,,,,73.94816866304816,98.24078234124735,127.65724165977134,158.20135832664204,140.1752599480847,134.13686643058097,,148.645060708998,,155.45934703986455,
142,2010-07-02 21:46:16+00:00,,,87.16372790748875,88.97105180606654,93.36851221125148,94.39372503887529,88.91792050737908,88.63692378091275,98.9136543542272,123.90544024562425,158.10284456881547,147.35546784513778,,,,,170.607521636287,176.57534883138575
143,2010-07-18 21:46:17+00:00,,,,,89.17358827734529,83.67510944119194,82.16254354619775,79.33922627761194,91.96500763804693,114.54896434494601,146.49451617902798,,,140.13823486466706,,,164.2641269945823,168.73695800461837
144,2010-08-19 21:46:18+00:00,,126.31445362366344,94.45953064107833,86.28731361149163,87.11451337130858,82.14081842613655,,82.75669030822237,95.31353395448643,127.04409273444432,158.72953297872027,141.9254746791442,,,,153.9944321281887,159.7030802021511,159.69274222191595
145,2010-09-04 21:46:21+00:00,141.1363101513565,113.56837508317045,101.32959544867312,103.77959308876291,101.44883805878965,,,101.74171782930301,114.55739837357733,130.18704799234524,159.7645577829364,141.8246236332206,125.42235354223685,134.8756396051462,145.24389840068673,140.24522186483435,150.98991646166877,163.58015325855442
146,2010-09-20 21:46:21+00:00,155.2004059129176,131.15656207737192,114.14631231581853,123.55185377476954,127.3761263162896,101.30911471846046,102.69641477840814,,,,,159.4366872943173,,150.5348059623351,159.85454862029462,157.67029922922833,161.9517858865142,
147,2010-10-06 21:46:21+00:00,155.95529750237802,126.95330839529035,104.91557369207545,110.40276162408782,123.56264682992509,91.4643887295804,91.54517517982146,,118.5278224687986,139.5118871416759,151.51050566160058,137.7823429823863,,,,145.36319434430322,152.72318055268178,173.10778633302743
148,2010-10-22 21:46:31+00:00,137.3859352491805,111.85418243244075,100.84255679803508,99.3829345951934,107.57457343699618,103.19623263958091,89.6595056276162,88.45661814315164,95.32289736647986,119.06772674765756,145.58128778353708,,,139.31603005852526,150.02945838899845,142.66701231729454,153.23758433058944,152.16324404147014
149,2010-12-09 21:47:03+00:00,137.62439918562023,109.19374834530001,94.88403939394131,95.76932644163162,97.64037148613545,101.80028010380282,,,102.87455133846578,123.97136454263263,160.0095673491709,,134.67082973362847,,148.22657066968264,,,157.27320530782404
150,2011-01-02 21:43:59+00:00,145.98518971924875,125.67679419521215,113.51501530149083,118.98381394959213,127.86379376077332,136.89419280838342,126.98333636100791,112.11047290914466,123.56778298830915,147.4386716798855,177.69109195314678,158.38768631382743,125.65970152374122,136.58003202688403,148.17419006860467,138.2997614202326,148.81273892487528,157.16280193042638
151,2011-01-26 21:47:26+00:00,173.4992934105964,,,,129.56678177575543,133.48898951166393,115.58573408399198,108.50122951165082,116.21575878119266,137.47197621458417,175.78426572834502,165.22789573873638,145.2472059822996,157.7002107768954,167.4640088573271,,,179.32303173234203
152,2011-02-27 21:47:35+00:00,158.08151068046232,133.54919523085064,125.12438214043405,128.0928502470266,142.09375481157284,138.3734732131684,117.8628308298099,,,127.07702856659589,159.19645726934564,148.4492564652963,,146.85101851979078,160.9953144402427,158.1750441380226,170.0423369462745,179.2283650683195
153,2011-03-15 21:47:38+00:00,167.99579381407884,146.78374424508718,134.34794154286172,137.23142650885848,143.9586877460161,131.7003011829092,118.87015757643803,106.97479111598587,114.9746456197766,,,171.15178707267395,149.3995560228652,157.93337355889182,172.748000812393,173.46207156975555,,196.70159280040798
154,2011-04-16 21:47:40+00:00,,,97.77791430251682,98.45629180874538,108.5101339719156,98.55267285201087,89.66914742106454,78.47031524838653,97.51815550551521,117.40038388434506,165.15383961408804,155.84986084004288,,148.3995203328502,,151.65216790799695,160.20742053045413,
155,2011-05-18 21:47:38+00:00,,,83.84345772881875,84.1564226747072,,,,65.82258617857283,85.58718969810147,112.2208169222802,141.08929338960837,,,,140.07096610149773,137.1744870556405,143.0686644344412,
156,2011-06-19 21:47:38+00:00,,,69.6009055596997,86.29312880200088,93.89925031894624,85.27248776404738,72.13837671989752,69.3212645970801,81.42027811912196,107.40233958103501,,,,,152.98915998612543,147.9683920027966,157.37880017553195,152.08603381031546
157,2011-08-06 21:47:30+00:00,,,100.97108545191847,100.70682391488728,104.73188531128223,102.55396530300264,82.74072612466072,58.41441773576912,79.78464592510569,,137.57630251265968,127.9739406969984,,,159.96799061601362,154.6345682864505,154.42935137993527,143.57443160723824
158,2011-08-22 21:47:28+00:00,,,,90.23894264423576,97.53188829124255,96.31040104909273,86.4027456477696,85.20904613425087,96.78586874582486,130.45505562232458,163.88983224521067,146.16826880168483,,155.873626739989,,,156.26800796286284,154.5589462414104
159,2011-09-07 21:47:23+00:00,,,,94.37953261177931,108.0155600065812,97.60408284335257,103.72949877479218,98.34293680174416,101.7253581488181,124.70691849773266,157.73490543742037,147.94484011847103,126.86482688477818,143.41636112696335,,,,176.09221216223216
160,2011-10-25 21:47:25+00:00,174.3873460267214,149.47648074572325,,,,,,118.97558014870924,115.94410719879184,,,180.55030493871345,159.45083900108017,160.24152555114958,176.20648678304283,165.49855895486604,,
161,2011-11-26 21:47:46+00:00,129.81841756831128,,,,,,73.36272004131415,68.47919319520184,80.88446829451125,100.96781530455728,137.50360183516923,126.66919951440013,,,148.5913922859461,142.34604831928544,,
162,2012-05-20 21:48:44+00:00,110.92921775509177,,78.86992577765153,,,,,,,,156.8817532279457,121.9489425386359,114.1992460114006,,140.1070499318216,,136.49924944010496,139.31902723997143
163,2012-06-05 21:48:22+00:00,,,,,,,,,,,,,,,,,,
164,2012-06-21 21:48:32+00:00,,,87.38189107488517,90.75824662772229,94.53788316595832,87.70851752668275,82.29202364520611,81.98360734955266,,,164.7025326506919,145.52521909171375,,150.25131129637197,160.37590163810364,156.2066532096782,158.5372934603881,159.05699037753502
165,2012-08-08 21:49:08+00:00,,,70.92407801910528,70.14036634556652,78.55563857003081,78.24426012213884,66.97658711357644,60.493839302182536,76.05630359056191,94.76005210258937,128.97242411937498,126.88950222314108,,,,,137.8979828247666,144.252492307512
166,2012-08-24 21:49:17+00:00,126.06186509213296,102.38224071416292,96.19099888649613,,,,94.08939341217204,85.35298983502136,90.9701239742599,115.58402908803164,149.05742961148707,130.71925407898806,131.811191212609,,146.5049905351696,,,
167,2012-09-09 21:49:28+00:00,141.71589315190067,119.1999008959561,111.89537296851323,117.45826616618912,121.13333415971178,126.810685700083,,,99.64658081474153,121.35221234739276,159.90858051596098,137.78406405663904,137.69685864625959,143.19430656715747,160.98335977929005,157.62840100106578,165.70891473046248,174.21774093860267
168,2012-10-11 21:49:45+00:00,157.2160335921825,132.45270852274928,,,,129.19413076667428,121.35969842520053,94.8609254159553,114.50086465910502,141.9540562596533,185.41297958833425,162.6337461697809,143.934867745991,168.2774443541509,183.44921148056056,173.47962154558337,,
169,2012-11-28 21:50:03+00:00,160.01511103994687,125.93438496812072,112.28978793725408,110.67884975978387,110.77252489470474,106.43838429086635,98.37625378643202,,,124.80166004723141,,149.4883484481462,138.05205028147952,147.95660294932472,160.53199943924824,156.9608264200675,154.92578079730004,156.06544759536268
170,2012-12-14 21:50:09+00:00,165.31054182078148,135.4125465248232,115.82713781275753,110.90475078479052,110.64775522849796,112.3664444312874,100.3766519992761,95.06824311576575,113.83624805813645,136.65354625538944,170.8393120165074,158.46931397321652,,,157.89778673637187,151.08917706939818,151.75609719908687,149.91772254958758
171,2012-12-30 21:50:14+00:00,174.52465686725245,151.37285540234572,136.37516204571457,135.9853840541359,137.72046431341505,,,,117.56847664454082,139.61049835519623,169.31398952339225,163.50303855480578,146.82861022590046,139.3912592978836,162.42573844594227,153.62665519141427,162.8553976919777,166.89480528839024
172,2013-01-15 21:50:12+00:00,,,113.53685094960612,121.93487113332048,120.32247724060117,120.39425350887504,108.58725962724179,96.62101493643769,105.6200822273565,128.97395949950504,166.0320189039719,157.33618409643555,,,,162.5722938314821,173.80838796947776,179.7428553815554
173,2013-04-29 21:55:51+00:00,,123.3394269193915,112.45237811614355,114.15320521689802,112.737862247115,121.47152897674249,114.64006170414926,104.51587245223065,110.84390150522822,129.12329766326306,163.43242531898846,156.17809801839593,,,164.5201274341598,162.41447216960808,167.32281356655136,177.93575476116823
174,2013-05-07 21:49:57+00:00,,84.87286639680352,77.58169411516482,68.98122963698331,76.55412373549662,87.26799020280367,81.41789659612365,68.96064905123885,85.61306811482429,,,127.46750831923538,,142.79151206509513,142.26947149617814,139.0328984939675,151.2362660574884,170.42994420885032
175,2013-05-23 21:49:54+00:00,,88.81505260639433,,,84.79263591231393,83.04421516310295,70.95965520772774,76.16247057703931,109.86248141095507,118.89815510325222,,127.95690210577824,,146.1709391995258,159.16893269774562,,,
176,2013-05-31 21:56:07+00:00,,88.27617982427513,90.27027808070798,94.24562007495112,95.21762007640112,94.96488891003979,80.75523805887869,90.96979474182109,99.54139272945687,121.14324374096621,163.10863440944837,144.6054910926309,,148.84451610822762,157.42970405966113,151.45696532848777,158.5087380457809,155.19598183519625
177,2013-06-24 21:49:40+00:00,,,,68.32358833846673,,66.54649930601899,62.08668952384857,54.02131423759008,,,145.68881003582894,,,,147.27438004168204,137.52295312885113,146.32864675453834,146.3196113591952
178,2013-07-10 21:49:28+00:00,,,,,,,,,,,,,,,,,,
179,2013-07-18 21:56:02+00:00,,75.76937839933503,70.91858159342438,81.55917844107012,90.50621986721262,80.8729441308593,78.83950164478993,,83.84424481097255,129.91082017506295,152.51092011162618,131.00342138290523,124.60741260638083,144.77035856962547,158.8429487037547,143.4201262450911,158.48564591810864,161.9194425025771
180,2013-07-26 21:49:21+00:00,,,71.22296472779907,79.51874624707726,89.26002279441555,,,49.0861610863669,85.49840554443217,111.79133549371237,142.02055309491428,132.7357205322537,,,,,,162.65653688790786
181,2013-08-19 21:56:06+00:00,,75.7372168962921,59.6267319188989,60.0126107250335,73.46367760998265,80.72219616567052,74.63365231326301,70.0000035143548,69.62258029454347,91.39144326579756,122.71905094284767,113.8570084143079,,127.66675278134915,131.835983003783,126.25103642960241,144.4307756167318,168.68559453505006
182,2013-08-27 21:49:29+00:00,,98.99053314148293,86.44298493718055,90.65331485719162,,,,78.51750127019781,95.3381140939233,118.6677806027241,147.9176849454085,,,143.89330486269637,148.13674234529367,149.23603553225928,158.46804628222435,
183,2013-09-28 21:49:51+00:00,,,89.10331797375439,95.89442729788956,104.65414662303397,105.58808111071465,104.11835288566526,90.02483141465937,91.86707263809336,109.67657879245564,144.07784159293405,137.16125147889383,,,,,168.86772451141982,
184,2013-10-06 21:55:57+00:00,,100.34482185448175,85.79555682954062,87.39449728260146,96.84875917746385,102.55122226637106,94.75214782104595,78.37895569980988,90.60387694894301,111.93884802251418,141.33865317733094,136.1207302063382,,140.37172364135708,149.72240244928386,145.52542359824756,154.49744123411025,159.46438188287198
185,2013-12-01 21:50:23+00:00,149.90424982921124,112.82643971739355,102.03345111268486,110.30107176493334,120.98861340522623,120.86434502543038,113.09185865667843,95.60611791870097,,,,156.65968353736912,139.14090633146617,163.74365791108173,173.9423479860688,163.47086536700849,,178.33119062805545
186,2013-12-17 21:50:23+00:00,,,,102.75701225079374,112.22492366615727,110.37611971466812,98.85885678592733,94.10988157361571,100.07997781633853,127.14119786757232,161.85248561861096,,,145.93907635495395,,,172.3429829136697,174.65961444624506
187,2014-01-02 21:50:30+00:00,143.85797213777863,122.492843402765,118.52875419503427,125.65051058237431,124.50052491486818,129.40794690108845,114.07643567397385,96.64037023413694,105.05444381548406,128.58722396215234,159.45796690014282,,,153.66318287276408,158.2396656630873,163.7501586702852,171.93119052869318,
188,2014-01-10 21:55:19+00:00,135.5073603606855,106.72673033075277,99.44743217289943,110.61884971296769,119.26340759813586,124.3819882192081,108.80420618086444,95.8362988741435,111.64039540294331,133.56576606480664,175.8910584678529,156.64444514694384,,155.0242161451768,171.59771675247873,160.74195227587572,168.58210045035526,167.44372327475514
189,2014-01-18 21:50:43+00:00,133.27609831527488,103.20763004324104,93.2109793456389,96.28908510897634,101.83363316599781,107.02766899696866,92.66669957715014,84.3662850631893,94.78332644077913,119.32916340446344,,,,,146.83225303324878,,146.82274823118118,153.47130100619287
190,2014-02-03 21:50:58+00:00,132.0483882337995,112.12325214786927,95.72353640227071,98.00933731594313,103.6018198036162,,,79.50387485539635,105.6392410889757,123.92838388186051,,141.01087665832327,,,,,144.9068227206296,
191,2014-02-11 21:54:56+00:00,138.85808547512897,109.68578542587794,98.40367665580452,100.05353663145519,98.72375453969045,104.9634502100485,97.15458218338208,85.76492084479369,94.57786734272638,118.19677492309003,,138.71727585955023,,145.60009199231695,150.13083492619035,144.29942752374774,152.79829569598292,154.35735687674193
192,2014-02-27 21:54:44+00:00,151.2400058660321,125.97458859568404,111.73010519387215,122.71220078066426,131.91067206422974,116.32511665971747,111.10015167002517,102.16455965789352,120.26183595908171,147.25050393214877,175.51252847595708,161.7551726765107,138.04471964095103,152.71432702325336,161.68619252560256,150.53740482403563,154.73597960339396,170.94276509074692
193,2014-03-15 21:54:34+00:00,139.21159593886753,134.55094879429038,102.21455243949313,86.80187618459951,91.27780771034786,86.37409898301954,87.2836039808456,90.23124613998657,95.12814214762899,105.95234723964796,145.01862464932765,137.24635348031248,,138.92832373568905,147.56914578598162,137.21764597609135,144.07996545441827,146.57275905143752
194,2014-03-23 21:50:59+00:00,,105.4246864909188,90.23865746953278,89.67199148744614,94.86114727214591,96.96823764544565,93.50769810620497,76.75860956174846,99.05020488097121,119.96807498744336,156.843463147599,,,,152.1938380623573,148.71220292931605,148.58334087284578,154.86360844136414
195,2014-05-18 21:53:35+00:00,,98.33395194495836,90.42499871595577,97.61404149766041,99.20978097347157,108.61837490549176,94.09584156985609,80.7132984447008,98.1796872577943,127.5513727031465,161.20713052710522,,,149.75261691466216,156.38725215698042,155.31898616288169,153.9387656223858,160.80054616899398
196,2014-05-26 21:51:26+00:00,,65.41588069891893,78.73883630479438,78.99499753646616,88.21282742992318,91.76111200391581,86.43719597587702,,88.31614148508514,,,138.71126250339515,,151.11840920422517,157.13757241235916,153.39369402967097,147.6305270907177,150.38587692925884
197,2014-06-19 21:53:47+00:00,,,,78.18915788100854,86.04332662542632,91.32322629582174,84.49066582824884,67.53853456238716,90.43747487291103,116.16879759074045,148.36589011702642,,,,151.60020228068782,146.16019317390047,150.46113435233147,160.01955803957168
198,2014-06-27 21:51:33+00:00,,,81.12154788356979,74.85783964992706,81.31093544050925,90.29861021087314,88.58985021260938,79.04509677679874,,,155.10738546774715,138.76970538303857,,154.77324895956747,151.84423193153958,156.15295178709982,160.3502593110234,157.54695083267848
199,2014-07-05 21:53:53+00:00,,,,92.89337385008753,,124.15892147866687,92.0782849879607,78.33230823569495,88.02412993647033,111.10262591033808,151.7720578602921,,,140.19119128749517,,,,
200,2014-07-21 21:53:57+00:00,,71.19294340705804,64.36711147519435,61.863400572663814,71.87148801981328,73.64522780412982,76.02820974852865,76.33057433052353,79.56326039562329,99.23960405010922,146.0785771047921,128.5981558646058,124.91624825190218,,136.39950870692286,132.9608573004018,147.23693911323406,144.55218966460254
201,2014-08-06 21:54:05+00:00,,67.10595715916128,59.236466587648636,57.21325883656331,63.69145980155686,70.27998509472971,60.914197433403125,59.583131758758675,71.70743782696,95.747142194675,137.1566851039089,116.02308515574494,,,134.32129461553507,,139.74194287868545,141.38913399574625
202,2014-09-07 21:54:12+00:00,,,,,77.4548434843631,79.01419780857921,77.53547555274538,,93.59547011224811,112.69303179802786,148.1378090952012,127.48782437786504,115.92809522837474,137.54402982230192,154.95001480325635,143.0740375850323,166.63025884044114,
203,2014-09-23 21:54:09+00:00,120.25758379243527,95.3986672906622,79.3299222423624,74.11087330495576,79.77670468664532,84.43704871110255,81.8854942009537,75.12659818676912,85.49857295242883,104.43202581970449,143.50723376600104,123.73030781065565,,,137.3523883009324,135.59433886923424,145.82458500294823,144.173104703139
204,2014-10-01 21:51:56+00:00,118.4162545808269,93.35626777949577,82.6903066295339,,,81.42219882662303,79.68604327713086,51.64208385085412,94.93439414179764,113.66478109848872,150.32205188576444,,,,153.91257638369072,143.18325309845613,,
205,2014-10-25 21:54:16+00:00,134.94140521766627,109.64726134967574,99.01226034992713,90.01725330396347,95.22264373531183,90.56574998760028,89.02394665813533,77.13162007138084,93.99995096390859,113.46736330488609,149.40567109761324,135.78580835692415,,,147.58616488799092,,140.25231701101686,153.2878487530588
