,dates,jap0153-0000,jap0153-0001,jap0153-0002,jap0153-0003,jap0153-0004,jap0153-0005,jap0153-0006
208,2006-11-02 00:59:24+00:00,148.19587790548826,136.36634182292627,126.98465718629598,133.98794723425544,134.69803917156793,123.07133329868317,122.92932042802349
209,2006-11-09 01:05:41+00:00,168.9172987470982,152.829653993002,151.72954014979928,157.75974501485675,147.8334267096211,130.13319778524647,128.95295435554686
210,2006-11-25 01:05:51+00:00,,138.73222999516958,133.74176804096874,135.62671703349247,130.86523274448754,123.80818759835034,130.91891593177684
211,2006-12-04 00:59:45+00:00,,152.5817447242158,151.7097122807474,148.66893467621384,137.40084899180778,129.36620442823863,146.40400019858973
212,2006-12-11 01:05:58+00:00,168.99946648459044,149.02355947835838,153.3241485089631,,,,
213,2006-12-27 01:06:02+00:00,145.06107137087307,,,,,,118.66811099806364
214,2006-12-28 01:04:24+00:00,144.71697885230583,134.78043523475893,129.65252729300127,,118.28647774312986,98.9911327012581,117.38201577511026
215,2007-01-05 00:59:51+00:00,,,,153.6843326654041,,,129.35861212792537
216,2007-01-13 01:04:30+00:00,177.41771327147265,156.99411057178003,160.92869902360437,153.48209373338236,139.8692560566504,131.12826837489254,152.26040315640586
217,2007-01-21 00:59:53+00:00,,,,,,,
218,2007-02-05 01:10:47+00:00,155.34731745607024,141.2412694060408,139.35580726920853,135.5393381648108,142.3876589078588,134.94120127987276,136.19301731452592
219,2007-02-06 01:00:01+00:00,167.9593324666888,150.5068022976041,153.30632588309615,154.4654792762174,143.68949276377847,137.63183478916787,
220,2007-02-13 01:06:14+00:00,171.10949574433323,151.6027377887599,151.2548570254388,151.72431693594734,146.86756503993226,139.11746141122705,158.39799078966507
221,2007-02-21 01:10:49+00:00,163.33831323936514,153.17007333797315,148.0917839951137,145.32077406731236,135.69169211088342,128.8115748685367,139.6563851380766
222,2007-02-22 01:00:06+00:00,160.38112248987363,145.4827809625902,143.18931838762649,141.63713653560524,133.41535835549922,128.65788663255574,139.0006099492943
223,2007-03-01 01:06:19+00:00,,,,,,,
224,2007-03-10 01:00:09+00:00,,,,,,,
225,2007-03-18 01:04:35+00:00,179.11975773110993,151.1155958277795,145.8002693271883,136.33401315368485,134.1799801541153,136.6328006445083,142.35612276429254
226,2007-04-10 01:10:38+00:00,167.9716946970868,149.06500288295877,143.73893695571894,133.99260150690273,137.31963333520522,130.5048303892923,144.17388135248882
227,2007-04-26 01:10:31+00:00,,153.05710662761106,138.23017205475242,128.80774533030552,136.51622464470086,133.46631597694494,147.06766966896708
228,2007-04-27 01:00:07+00:00,183.4216485158304,,,,,,
229,2007-05-04 01:06:15+00:00,179.38727029381656,156.88701292195302,149.56346690940046,,,,
230,2007-05-12 01:10:22+00:00,170.5039083404023,140.34729209819622,129.73999679382524,131.5479642722337,132.55886766571817,119.02198602444105,129.09549660762906
231,2007-05-20 01:06:09+00:00,,,,148.09205634909617,145.97624692699915,143.0984874770397,
232,2007-05-28 01:10:10+00:00,152.5840411615742,133.4952813801004,122.27765560505502,125.45160772702728,123.90984952157801,133.54781639944036,138.7098170520309
233,2007-06-13 01:09:55+00:00,,152.1663260514054,146.1395828282807,145.60462318292008,138.9526137066729,134.20404119327384,132.2319393676396
234,2007-08-16 01:09:10+00:00,195.52528028670574,177.44660625767128,,,146.39413122452723,140.00066313894416,176.436141602039
235,2007-09-17 01:08:54+00:00,169.89070061515022,155.22321078888848,136.3244371642718,137.080585642218,132.5245808597778,125.06800914356884,
236,2007-11-05 00:59:40+00:00,,,,,138.4885570366465,135.786338747636,
237,2007-11-12 01:05:55+00:00,,157.8010536534034,140.04266816138954,139.09388708937692,127.67642644751031,128.24324554947606,
238,2007-11-21 00:59:48+00:00,,,,,145.79603872070555,147.80336385374457,156.5539287387807
239,2007-12-07 00:59:55+00:00,,,,150.05541315355376,139.24389708988323,138.3725017175473,
240,2007-12-14 01:06:07+00:00,193.96843879587504,167.77793644851235,146.43755850872685,145.12047356855624,138.119028116457,135.96529962352366,159.6155012846963
241,2007-12-30 01:06:10+00:00,,,,,,,132.55518803308422
242,2008-01-08 01:00:00+00:00,187.81493361231887,158.67777021887673,,,,,
243,2008-01-24 00:59:59+00:00,,150.47229440864328,133.85250659873788,135.89266334984077,136.3631744881679,131.42331222194187,
244,2008-01-31 01:06:09+00:00,,,,140.53506454935405,142.13282168779085,142.23016322314157,149.83286664828375
245,2008-02-16 01:06:06+00:00,194.4713300169662,165.68910294831596,145.89217089327101,135.14529153022883,137.80494831762596,138.80420867280478,160.8579689537529
246,2008-02-24 01:06:16+00:00,179.40831417721654,159.5043520023467,152.17479258823002,,152.71856430991906,150.80715981801302,220.81784478699848
247,2008-02-25 00:59:52+00:00,,,,,,,
248,2008-03-11 01:05:56+00:00,192.7143167814558,,164.94097422048858,,146.60888707556583,149.89610644284218,196.33518581644037
249,2008-03-27 01:05:35+00:00,163.16321975208962,148.52768021741022,151.8333269913645,153.41944461168146,153.64302572276944,144.72505763068355,162.95163251074248
250,2008-04-04 01:05:58+00:00,147.2960373628624,,,,,,160.04315870314971
251,2008-04-12 01:05:12+00:00,156.86643901632823,139.41199785628336,133.0310229581591,134.15294433577222,133.81529788074954,143.32976398700612,156.37571702727465
252,2008-05-06 01:05:52+00:00,168.32776782756002,159.97464296706323,,,,,
253,2008-08-18 01:01:40+00:00,173.8323763159281,160.92345296843195,,148.5811667998908,140.09754053715494,137.00301331517488,144.0923069644735
254,2008-10-13 01:04:27+00:00,,,160.4853384637221,,148.67450769887503,146.04068669500214,155.52744034465988
255,2008-10-21 00:59:44+00:00,,162.21634317654735,146.32216003125885,140.69279907105067,128.74226049464218,124.99237024115492,150.47864346546373
256,2008-11-22 00:59:19+00:00,190.71950777954828,170.6945491649397,152.07992966645213,146.31213049310605,144.42601499322188,148.7253760950272,165.3125892578483
257,2008-11-30 01:05:10+00:00,,169.83584939579947,160.4716920010663,148.5350836009131,141.2136296960727,136.2959468578056,151.67274655724162
258,2008-12-16 01:05:19+00:00,,167.25096419396297,157.07097070367766,150.32707198043013,,,
259,2009-01-01 01:05:26+00:00,,,,,150.50803229869436,146.94560269688287,163.47826616199094
260,2009-01-17 01:05:32+00:00,194.21061253452214,161.05251881778406,157.07739952264225,155.91311041906127,148.61963436661352,159.26485955020706,174.03879352069887
261,2009-01-25 01:01:09+00:00,170.69580057687438,156.63447463487392,147.4846824007164,137.71317175525527,128.09078554747146,134.04206648761934,150.78334096144476
262,2009-01-26 00:59:23+00:00,187.82981292718912,162.8741000070718,,,,,
263,2009-02-02 01:05:36+00:00,,,,,,,
264,2009-02-10 01:01:34+00:00,,154.56274178278144,149.58706247060084,139.22539571242427,137.6613516879055,142.1094947454775,155.98579694036917
265,2009-02-18 01:05:45+00:00,192.84746335926204,165.81385945333184,163.26854178674645,147.08892330264513,140.85048852305852,,
266,2009-03-15 00:59:48+00:00,,173.51970296012178,,154.7517539141409,,149.06954003655613,151.34750277879976
267,2009-03-30 01:02:41+00:00,161.0605864182638,140.07780377342834,120.0650690110498,120.78693466702858,117.32836074483922,110.44539264948482,116.8300032978642
268,2009-04-07 01:06:07+00:00,178.3981562906899,164.2746799572447,151.78707811975633,143.86416952052727,152.3132355221084,,
269,2009-04-15 01:03:00+00:00,,,147.09148183862405,143.3006255320324,133.99252816517915,132.29657521569163,141.90559138457996
270,2009-05-01 01:03:18+00:00,,159.85310412061634,153.11581510211175,152.60324601886455,148.08609930902946,146.3962559356094,156.48459049485743
271,2009-05-02 01:00:03+00:00,,161.68368873552038,153.8315954935455,151.92553790412106,144.37710700834225,143.08845685373817,158.61249193104777
272,2009-05-09 01:06:15+00:00,,,,,144.18200255325888,,143.83434030248299
273,2009-05-18 01:00:05+00:00,187.30479495828203,163.34244570524623,156.93300190514685,145.2868868418446,,,
274,2009-08-05 01:04:59+00:00,187.78813040524895,164.4451969361885,,143.99579306564422,127.85726626317201,129.25414533103432,129.37016513268753
275,2009-08-29 01:06:00+00:00,200.55534295263826,180.45976430499456,161.95621185274004,,,,
276,2009-09-14 01:05:59+00:00,,,174.30175834183743,153.2131495128894,125.57599168487712,125.0874780953983,128.5079879158596
277,2009-10-16 01:05:58+00:00,193.41070271993232,170.3810889123017,162.20846064675607,,,,
278,2009-11-01 01:06:14+00:00,184.83310916545793,,,,,125.34585085937064,136.40528795782845
279,2009-11-09 01:06:08+00:00,194.85234016010995,165.100773688191,148.25109535947166,140.44358323153799,134.83447941512296,116.9969675512944,134.01031595806813
280,2009-11-10 01:00:11+00:00,,,,,129.24669696705095,120.49085978571556,141.70011202605997
281,2009-11-26 01:00:23+00:00,208.7685342413753,178.47407275632597,,,,,
282,2009-12-19 01:06:53+00:00,206.32217323880653,182.93357065091163,169.31578291484837,165.35635733593196,157.63730555970466,,155.1567654683566
283,2010-01-04 01:07:10+00:00,196.1096940879503,172.19478888471656,,161.3501550617495,153.26276858000222,145.8627326475566,155.44629494808473
284,2010-01-20 01:07:24+00:00,,163.44658161870422,156.92198151631507,160.31828860867142,141.9611534936713,133.99119839746552,144.07228741581798
285,2010-02-05 01:07:37+00:00,206.36256226241122,,171.3903579335619,,153.94032696441644,,
286,2010-02-14 01:01:32+00:00,,,,,,138.44833083420147,141.0256888601119
287,2010-02-21 01:07:47+00:00,,163.8427406823496,,,,,164.69263002543312
288,2010-04-18 01:06:42+00:00,187.90391911353,172.66025822875173,155.96137742462142,154.02353390759157,149.38353238333474,141.7111634380497,135.57768757403016
289,2010-04-26 01:08:01+00:00,183.86941274453747,175.45293082974354,,,,,
290,2010-05-21 01:01:45+00:00,191.7788738890592,,,,,,
291,2010-05-28 01:07:57+00:00,,155.21091933750898,144.9056340709288,137.3174711457777,131.16993191579544,134.63327639624293,163.83699706978456
292,2010-06-06 01:01:47+00:00,182.4016422880657,,,,,,
293,2010-07-23 01:06:17+00:00,182.06423887168177,174.99558163352964,157.20483946452103,,145.83800073564353,136.17108767419018,147.25655604167585
294,2010-07-24 01:01:52+00:00,,153.60707876305324,151.61309441880445,145.95814011115013,139.26136604011563,,
295,2010-08-24 01:06:07+00:00,195.9623254713793,177.37756271777806,171.72583217201208,156.89079343918655,,138.1091012862994,147.5165207289871
296,2010-09-01 01:08:06+00:00,210.89762951886618,188.98432893511915,,160.91957422538704,155.6785406241165,,
297,2010-09-26 01:01:55+00:00,,,,,,,
298,2010-10-11 01:05:49+00:00,191.27007724617903,181.64219781493384,,152.20662165025058,146.3441220488455,144.65241981341705,163.55325409727894
299,2010-11-20 01:08:37+00:00,189.48748636357007,,152.97539739645865,140.3208100212141,125.87491837609063,119.52904203356542,123.75193347050988
300,2010-11-28 01:05:38+00:00,173.46880307453918,163.07699475150545,145.45443028045307,136.8592142019898,126.76734820721443,124.79679735716347,143.69382015452823
301,2010-12-06 01:08:46+00:00,185.5950772458202,164.88735893507553,147.79735577861985,136.8907194548857,134.5232764342274,120.59303438006171,123.16673433470348
302,2010-12-15 01:02:40+00:00,192.467316182394,155.7252741988317,145.9246425599315,135.80683017010097,131.77010315683688,120.88634581739612,138.1835262103674
303,2010-12-22 01:08:53+00:00,,,,,,,
304,2011-01-07 01:09:03+00:00,195.07052447525302,165.5664584918815,163.77772781993417,155.35515008433393,155.261396176817,,153.49652085934108
305,2011-01-16 01:02:56+00:00,170.21130880707037,,,,,,
306,2011-01-23 01:09:10+00:00,178.29931129025866,155.1889407765721,142.6188074408458,137.3183677495299,145.03799848876386,146.88097658599497,139.4059456941562
307,2011-02-01 01:03:02+00:00,,,,,,,
308,2011-03-04 01:05:46+00:00,188.92380029122873,166.60113273341534,,149.2197575887476,144.26325018999836,139.58116450818187,163.98840610210053
309,2011-03-05 01:03:11+00:00,,,153.16337813438292,146.38115138802786,140.9873971288482,139.88457208185162,176.75098976330636
310,2011-03-12 01:09:23+00:00,,,,163.36989053824354,162.59717704995307,158.6441079156387,
311,2011-03-28 01:09:25+00:00,171.567841879194,153.6995578397011,141.75681027688336,144.20299299232119,141.32580634381566,142.14209316218037,153.62752963409056
312,2011-04-05 01:05:38+00:00,176.4524352353732,163.81531019934192,155.99543561346482,152.82080033445877,151.8914696785673,148.69332245570607,212.09100760514565
313,2011-04-06 01:03:16+00:00,,175.00231179950106,159.2628261870699,155.88316698312474,152.36203914324108,157.90439673393308,212.5288516696376
314,2011-04-13 01:09:26+00:00,,166.28072396519457,142.11919293273723,133.97239929514728,140.33088168248207,133.40213011967268,235.7579681812716
315,2011-04-29 01:09:26+00:00,175.10710440127892,165.6821905043922,147.27771990934087,137.42377873536574,133.87806817124556,,
316,2011-05-08 01:03:15+00:00,180.6957798796659,168.2578254851348,155.20697998884282,135.41153304625686,131.99154524073808,128.06466579010504,
317,2011-05-15 01:09:23+00:00,,,,159.6926167439223,151.26846633238125,150.13566616827978,236.36664765223819
318,2011-07-10 01:05:00+00:00,212.07471703673386,191.83593762921356,171.92867239411294,,148.5104329055951,127.71730348823164,226.91331510577282
319,2011-08-11 01:04:42+00:00,201.68925410354913,185.00011042157635,159.2237699263236,152.09343716047545,144.22708728477235,125.86208381616015,
320,2011-09-13 01:02:55+00:00,205.8921135177283,186.8246605955191,,161.30220201282935,,144.15814658323887,237.03285074678976
321,2011-10-14 01:03:50+00:00,166.28926259876638,150.0662441125273,139.87187885695087,135.94514610441226,134.28762251510506,127.24383751162195,125.28732394067728
322,2011-10-31 01:03:00+00:00,,,,,135.20846135302656,121.79233201981742,130.984326872932
323,2011-11-16 01:03:13+00:00,193.73606853292097,169.517696621666,164.22919666372317,,,,
324,2011-12-25 01:09:46+00:00,190.89841737736415,166.129839077449,166.26146446680914,160.56980745549015,153.80588929903726,150.40132722865744,162.74616603760083
325,2012-01-19 01:03:39+00:00,173.04977509115758,150.92144459554015,142.36278415432068,150.73555191103048,143.3493339832405,142.5894940304815,151.13090546795075
326,2012-01-26 01:09:49+00:00,168.74116553926223,144.7059903065087,136.75596632212591,,,,
327,2012-02-04 01:03:43+00:00,187.7283934928422,153.95228837866063,144.9385413266282,147.40970184565649,152.63092885220888,148.77250182359444,156.21052552326157
328,2012-02-11 01:09:56+00:00,188.66163622880978,156.51461581046263,140.19083141095282,143.7384767961888,145.07602692561483,141.33673092265823,
329,2012-02-20 01:03:47+00:00,,162.89157200312872,142.1435286520642,154.45150597705714,155.60348551181826,144.26082736936544,
330,2012-03-14 01:09:56+00:00,171.88737085178872,152.59122968309867,140.39864047317042,145.8932248978596,139.44898905187756,132.35944287957884,142.74521667231218
331,2012-04-08 01:03:42+00:00,180.69430609924368,,,,,,
332,2012-04-24 01:03:54+00:00,185.7617257264547,175.5195849312074,,147.57565559337309,,,
333,2012-05-26 01:04:12+00:00,,156.90508309390776,150.11595215180733,147.7209001461892,144.8749247278444,139.4402079957114,
334,2012-07-04 01:10:26+00:00,,,,156.23272447816447,,149.63595909704108,140.55338641565567
335,2012-08-05 01:10:50+00:00,,,,,145.40596349998665,144.95987517489382,151.86043244763098
336,2012-08-21 01:11:01+00:00,193.38013182454006,169.9365956277827,,,,,
337,2012-09-06 01:11:11+00:00,167.76377223840473,,,,,123.14252029792846,138.136576842472
338,2012-10-01 01:05:15+00:00,,,,,,,
339,2012-10-17 01:05:24+00:00,,,,,,,
340,2012-10-24 01:11:38+00:00,,,147.52475768318857,133.5609287974832,136.39698303485835,129.51993814513673,132.37672871677157
341,2012-11-02 01:05:29+00:00,187.82348348418483,166.05026505574136,144.9415121291486,127.88695207946324,,,
342,2012-11-18 01:05:37+00:00,,166.2532022056402,,,,,
343,2012-11-25 01:11:49+00:00,186.15888551942564,161.97867049812095,146.40165395825156,,,,
344,2012-12-11 01:11:52+00:00,,,165.72025258179562,147.68592954559486,143.9895189378219,144.92229981615134,147.6683431232903
345,2012-12-20 01:05:46+00:00,175.36547005395653,164.66073904299387,146.54788921673622,127.99968845595959,,,
346,2012-12-27 01:11:58+00:00,187.28750276758436,165.06682016517735,154.97970187127444,133.48631556775163,134.3106383431702,135.99449760381827,136.76006238980958
347,2013-03-17 01:11:56+00:00,,,,159.50573210379304,152.72314512541374,148.34857624897245,150.0557262987068
348,2013-03-23 01:12:01+00:00,169.14975430246588,153.57120062700258,148.86438357545163,142.13469966845497,135.97998687185947,134.179967453768,145.47601857134433
349,2013-03-26 01:05:41+00:00,,,,,,,
350,2013-04-27 01:05:33+00:00,179.9315670763069,,,,,,
351,2013-05-04 01:11:44+00:00,172.100644105863,154.0504303825632,150.4137484242297,147.51480788111866,138.02813379098495,128.5241721154961,139.18626303146345
352,2013-05-05 01:11:27+00:00,,158.81439920396895,155.38940393586074,149.08840015308778,144.22492116657534,142.72128306374776,150.9449325869307
353,2013-05-12 01:17:45+00:00,175.8657789054043,160.86762109788876,153.87064374446402,153.60160010542737,,146.94199620505483,156.20382556047457
354,2013-07-07 01:11:16+00:00,,,,,144.9163794012938,139.57772981604225,
355,2013-07-08 01:11:38+00:00,199.31214948598895,177.2603852756297,168.71181784987894,164.58649542064467,152.57765310237335,149.6804469391538,
356,2013-08-08 01:11:02+00:00,183.879636768502,,,,,141.8942468732853,169.30563070913377
357,2013-08-09 01:11:39+00:00,188.88339831746845,164.0311241741565,154.822381644512,150.8867173188514,147.92211209646817,139.29758829729056,161.99517713177346
358,2013-09-01 01:17:52+00:00,202.8505537208169,178.03291554300222,163.48694191075822,159.98209277641,,142.40012020850443,
359,2013-09-09 01:11:24+00:00,197.7073088242245,175.67096832671524,,157.1746405262524,139.9786745558141,134.78606829996957,
360,2013-09-17 01:17:47+00:00,202.8194182969825,180.01009304748317,161.54396600632944,158.44373317281187,,,150.07304114582342
361,2013-09-18 01:05:19+00:00,,,,,,,
362,2013-10-03 01:17:42+00:00,190.97450497680285,166.89289847756228,,152.7567251237748,148.28967858134732,144.94585510175045,
363,2013-10-11 01:11:47+00:00,185.59207829320923,155.42393777778312,150.72034487640357,144.64714484522256,135.5405799488376,133.13562541764816,147.6694545372779
364,2013-10-12 01:11:31+00:00,190.68091402140172,,,160.91068640181743,155.32862708191877,143.31151825135035,
365,2013-10-27 01:11:53+00:00,173.31963514100306,163.3909409172777,153.2988403591532,146.93325537811953,132.55566139448305,114.50536104776599,132.19851830935224
366,2013-10-28 01:11:21+00:00,,166.09244473403078,152.92667298419684,152.29145808581384,139.8619976257555,134.1190030584996,146.4118580304037
367,2013-11-05 01:05:46+00:00,,160.4018747839098,153.53339934918233,,,,
368,2013-11-13 01:11:22+00:00,,156.98729935336058,158.5737002483058,150.05588238150662,142.57698693368013,130.0891529163379,146.63320844845236
369,2013-11-20 01:17:27+00:00,185.05673822445954,161.62799053656337,159.2858318981907,153.22144900069208,148.39724683075525,142.25353185025813,152.59015598707992
370,2013-11-21 01:05:50+00:00,,156.49688332596074,148.45986198539606,139.64027916961172,128.98282661503518,123.67357258498825,136.96107605064498
371,2013-11-29 01:11:15+00:00,188.13108832535454,165.59024813710963,156.47161091627896,151.01500168669935,150.64806162394746,144.2046779770625,160.36013025784405
372,2013-12-14 01:12:10+00:00,196.52126795106824,,,,,153.72832165551563,161.61844629706343
373,2013-12-15 01:11:11+00:00,192.92997337155563,,164.24185657819268,162.06482939641168,154.77665494527045,144.22147364346648,162.53079924060316
374,2013-12-22 01:17:17+00:00,160.10001690809028,141.55559235709345,140.00830001989135,133.49704314549737,126.13129906676106,116.7167678762138,
375,2013-12-30 01:12:15+00:00,195.96826550796752,,161.03665544036323,157.5675230337446,154.50555133689704,148.79734275657398,
376,2013-12-31 01:11:03+00:00,184.79011211888005,165.7646087469822,164.69662978466397,158.69498407334027,153.25365243592594,142.87226887849283,156.72900273118557
377,2014-01-07 01:17:08+00:00,193.22066509334982,167.05864445538907,159.30109285209846,155.81536399458213,155.11582225516693,151.15120981790793,160.3695225418074
378,2014-01-08 01:06:05+00:00,172.3143638392764,154.48554503239862,151.88997603181267,151.25195880752284,148.95257624522395,142.77456526275375,
379,2014-01-16 01:10:47+00:00,,159.262261608339,156.63044385868164,148.08652096630237,150.20815532559362,,157.53559553298396
380,2014-01-23 01:16:57+00:00,,165.01458823861927,161.63514577539365,153.43356908234458,148.91947323036896,153.6994085946914,
381,2014-01-31 01:12:41+00:00,167.1776915043183,151.6598784243972,153.9534623383522,140.49433421459602,,,
382,2014-02-17 01:10:28+00:00,163.2562242288384,157.66323605272655,139.93554283519452,131.00085196090694,128.36132709423524,125.31769643319197,132.64982237662127
383,2014-02-25 01:06:21+00:00,,153.35717468401552,142.57687885550615,139.62337338135143,137.4764607994784,143.88297264554797,156.29311953523364
384,2014-03-04 01:12:36+00:00,175.42725325795837,,153.14258628397826,147.4453790255579,139.47498323290347,139.85445735736118,
385,2014-03-12 01:16:22+00:00,171.6330032253682,156.31299547562443,158.51878164448783,144.17074673196245,139.0475469660235,141.43938304365417,158.7475593386407
386,2014-03-21 01:10:03+00:00,165.1528762606186,151.2834545600227,140.28429540840074,136.67133929394296,132.86176670405123,119.71947977227033,132.2302247042871
387,2014-03-28 01:16:04+00:00,167.4911878644709,155.03882119318334,151.96143844334895,140.54035871584298,133.68062048090755,128.74492704112137,148.89975207675587
388,2014-03-29 01:06:36+00:00,179.52907954687018,,,,,,
389,2014-04-05 01:12:48+00:00,181.72482704256592,168.85801205280723,,147.71458729568548,140.12500783113353,133.03285143018306,143.16087348905313
390,2014-04-06 01:09:48+00:00,170.4220411221773,155.13446226022168,151.60269047980069,143.91898666076784,144.42606253948443,133.18099306685752,142.07397636276167
391,2014-04-13 01:15:51+00:00,185.08037368820172,159.2808212729918,,153.01607444688517,,138.02474247308888,238.92344051996253
392,2014-05-31 01:15:25+00:00,190.93017882141365,172.78531490392317,161.3427849840937,153.24132713435006,148.22087104811112,138.2033659214425,208.6730124604859
393,2014-06-01 01:07:02+00:00,,,,159.1236177807154,151.48773524813606,137.82596820653686,214.36651469540143
394,2014-06-16 01:15:32+00:00,190.91332730966198,178.48891641935722,160.61973319688462,,146.22519787231278,134.8226131371556,233.16110546478737
395,2014-07-02 01:15:36+00:00,199.47190480464963,176.89626904489114,,147.97492401528325,140.4180084410012,124.97455983503183,
396,2014-07-27 01:09:33+00:00,206.69493229288642,180.73571746609178,168.55626040548748,155.03023206021908,,138.6523943130956,207.94323789176505
397,2014-08-03 01:15:49+00:00,215.22396351979927,187.84736739488363,172.4983568084389,161.54307696941183,149.6138238135541,141.18519976834827,250.34963692427826
398,2014-09-04 01:15:56+00:00,189.5831992619256,161.3153121705967,145.38594618486113,133.0212300844078,121.13073570112108,117.49779564313609,128.47278064301335
399,2014-09-12 01:13:26+00:00,191.8836803736486,,148.74523033760386,140.43866932759045,,,
400,2014-09-29 01:09:46+00:00,169.7799665138437,149.87966205207894,135.61263392532462,126.17451398123238,117.49161119714584,111.57199968887315,124.02755691751763
401,2014-10-14 01:13:47+00:00,,,,,123.16114977102012,113.39509939979479,127.5486690718664
402,2014-10-30 01:13:57+00:00,193.0166995523742,172.86261643305224,161.27999036772465,154.87298475599158,155.58013545321342,,
403,2014-11-07 01:16:03+00:00,175.14404173839833,,153.30058790599574,136.09374993038819,133.87737183731372,123.79536028868381,127.2145517008133
404,2014-11-15 01:14:04+00:00,213.25027343119345,193.21875188792126,182.6922498744833,168.32197230824616,153.16209014103407,134.9261360323384,
405,2014-11-23 01:15:59+00:00,181.0554822543023,166.484777099362,163.25327203878132,149.35343633506855,133.66833687590469,126.25201982528492,140.97866725232467
406,2014-12-02 01:09:50+00:00,170.94025566559108,158.08548490809525,146.85518517352864,129.53010537974046,121.73381605892276,118.13111472041741,131.50237438637248
407,2014-12-09 01:15:56+00:00,,160.17047877370015,150.65438795288858,139.74599714157716,138.3206250515589,133.18621172200886,140.72358295734452
408,2014-12-10 01:08:02+00:00,165.42301005224869,145.7411894462548,135.972781263781,,,,
409,2014-12-17 01:14:20+00:00,171.85397752142137,154.200503525824,,,,136.96411091078113,151.80922389059654
410,2014-12-18 01:09:46+00:00,197.31360029901282,177.2517075518224,171.82122660000698,,158.26337325838634,147.0375032348399,
411,2014-12-25 01:15:55+00:00,188.52241406962005,,,158.32540796484363,152.5215807713015,142.85772984993562,153.07324443563226
412,2014-12-26 01:08:10+00:00,,,172.23043497926432,165.43474293781225,155.57156282785587,145.65566831469363,167.22963103877083
413,2015-01-03 01:09:41+00:00,,158.18181829541325,155.9079894638046,145.82304157336884,140.96046093096416,137.61658450857558,152.42510028811088
414,2015-01-10 01:15:52+00:00,191.05308673827835,164.24506690059567,168.1982993371525,162.70998111583825,154.89580074656797,143.07188393391502,
415,2015-01-11 01:08:13+00:00,190.305701996527,,,,,,
416,2015-01-18 01:14:23+00:00,,,,,154.9325736395538,150.60133878024544,155.22590597422618
417,2015-01-19 01:09:38+00:00,173.80531453486282,153.31150879204264,149.46726806667237,144.80187649388762,147.33812314116815,144.16629390366236,141.0514293553358
418,2015-02-03 01:14:31+00:00,,,150.10942984208512,150.42328816321898,141.19098515592958,139.76565746321376,145.36553379588221
419,2015-02-04 01:09:35+00:00,187.35898308586465,156.13537907841462,149.6647928987198,153.12484207825113,151.26783713874977,148.76832469839073,158.45548759105202
420,2015-02-12 01:08:18+00:00,,154.0602589992619,,,,,
421,2015-02-19 01:14:34+00:00,,,,,,,
422,2015-02-20 01:09:27+00:00,164.66408988205393,138.40392938826025,135.0057597740462,127.42555604117605,134.36269308807277,136.022155141233,129.1080334484401
423,2015-02-28 01:08:30+00:00,193.4780936562945,169.95197149148012,161.18066778585154,154.22500175293055,,,
424,2015-03-24 01:09:11+00:00,189.71322504514723,165.25576717080577,161.75857747801157,,,142.91173764765304,
425,2015-03-31 01:15:15+00:00,189.98767031300497,170.49246732537014,167.42188253835008,161.15235305975193,155.43232184062006,144.79900948758672,
426,2015-04-16 01:15:12+00:00,189.06666695746028,169.74802048554042,,157.37645836802045,,145.45245999756696,
427,2015-04-25 01:08:58+00:00,184.9671297833016,163.7715774018336,158.11838916241098,143.9259393769424,143.0716263499803,137.25840434398458,145.9248894401511
428,2015-05-02 01:15:02+00:00,188.9042595139862,167.93107133920472,159.722852534811,153.55208697586363,140.13543005898043,135.01129839396054,141.8902945961144
429,2015-05-10 01:15:13+00:00,178.30109907930913,157.5738170158103,159.33983220578847,145.25810134937785,,,
430,2015-05-11 01:08:42+00:00,196.6612871090395,174.63534847972073,168.96381635967066,155.05987151986426,148.76811084096002,147.14130047175348,154.26094974119655
431,2015-05-18 01:14:51+00:00,186.30209098496397,166.5195609415042,159.15063853558792,,143.28608375770165,134.57431701833144,138.85145271455028
432,2015-05-26 01:15:17+00:00,,167.33907027018287,159.1830563356026,142.97598585753173,129.60529879482843,123.88724293253352,131.31382684915604
433,2015-05-27 01:08:43+00:00,197.19939460275842,,166.2626453493024,157.081653111746,138.02650201591086,130.2480445283993,144.5149270195261
434,2015-07-14 01:09:11+00:00,204.81149524759795,190.39599236195053,171.49414902752196,155.25302388556642,,135.83461264688026,
435,2015-07-22 01:09:24+00:00,,,,147.83467278194118,129.9316419833517,126.66304167118481,
436,2015-08-06 01:15:27+00:00,214.5544603483803,191.0662694887476,170.26016449737287,153.76631967185602,137.69006549424634,125.47504508571534,
437,2015-08-07 01:09:27+00:00,,,,,,,
438,2015-10-09 01:15:50+00:00,,154.1667648915601,142.22671460287992,135.4506621663555,126.44614921573715,124.42253741105179,138.46194850028738
439,2015-10-18 01:09:40+00:00,192.33787214930626,,155.87594258079193,148.66921380998244,140.43092738053772,133.67125264806114,148.0313467516044
440,2015-10-25 01:15:54+00:00,190.88547176902028,,158.10582606518813,141.30218884626262,132.08895142214064,136.16057755730947,142.28369908059065
441,2015-10-26 01:10:01+00:00,,,,,132.34414216698337,134.40617245859636,143.41237511335564
442,2015-11-27 01:10:31+00:00,168.4882264281948,159.87746153762626,153.84009329127522,141.50415391658308,132.0800988089701,130.76854268187432,
