,dates,nzd0138-0000,nzd0138-0001,nzd0138-0002,nzd0138-0003,nzd0138-0004,nzd0138-0005,nzd0138-0006,nzd0138-0007,nzd0138-0008,nzd0138-0009,nzd0138-0010,nzd0138-0011,nzd0138-0012,nzd0138-0013,nzd0138-0014,nzd0138-0015,nzd0138-0016,nzd0138-0017,nzd0138-0018,nzd0138-0019,nzd0138-0020,nzd0138-0021,nzd0138-0022,nzd0138-0023,nzd0138-0024,nzd0138-0025,nzd0138-0026,nzd0138-0027,nzd0138-0028,nzd0138-0029,nzd0138-0030,nzd0138-0031
138,2007-06-06 21:56:17+00:00,,,,146.19743373212367,142.16911309269307,145.17827485581165,143.2054839323772,147.83339306492138,142.60630796587628,130.8045092494997,121.27269591027445,,,,,,,111.2081686789027,106.93996440473529,103.47386481396182,102.1951158714381,101.71638841064464,101.00151697866394,93.53729484403391,94.85869316558023,98.31334975498095,,,,,,
139,2007-06-22 21:55:53+00:00,223.093247413915,,,,174.57957935143517,183.22062462512673,,178.82874437632853,,,,,,,145.1086085953263,159.5663273422872,148.27458098869,143.51722733980642,141.21769672272987,141.50600804735168,139.15410921537753,135.0654056280869,,,,,,123.27216520855077,117.09431252529225,125.48815385228978,,
140,2007-07-08 21:55:51+00:00,,,,,,,,,,,,,,,152.78620212940683,150.04062319128136,148.8128947155239,,,,,133.72630767890178,119.73665883475772,122.7006318413268,117.32506486200917,111.57036785094427,111.7270323930357,102.98849653875524,95.01909502807874,86.29237134956362,,
141,2007-07-24 21:55:47+00:00,,,,,,213.21515008795183,,208.24412392520637,,,,,,,,,,,,164.99818515388927,162.9721714844321,158.44785718197278,145.90060028053773,145.67254727359878,152.87690682220213,149.45847944336998,150.69844663560093,,,,,
142,2007-10-28 21:55:58+00:00,,122.37662387172024,120.81305098569257,118.89766339810257,,,122.43852173383611,,,,,,,96.02890697375666,99.22105846102549,,,,,,,,,,,,,69.07821254825036,57.72995466335355,,24.901834384501115,
143,2007-11-13 21:55:44+00:00,,,,,,,134.86910969342497,,125.17884549205786,111.94431569512153,110.12816803476753,106.59715088469545,102.412973222787,,,,,,,,,,,,,,,,,,,
144,2007-11-20 22:01:58+00:00,,,,,214.2659709984252,211.45352394807736,,216.13889046522735,,,,,,,,,185.9048358509246,180.90621432199325,175.93795686882163,174.626505233317,169.95005161030377,165.99661431996583,161.42983781677208,161.71004902237013,159.98466039155676,,,,,,,157.01135620968705
145,2007-12-31 21:56:23+00:00,192.0157282031988,,,,,,156.7294381886531,,148.4498448704244,139.8398338963171,135.05876204995414,138.86454842411138,138.3981068531181,138.01574577739854,134.90451147659735,,,,,,,112.30526422038446,,,,,,107.99885441634954,104.98061083828848,,,
146,2008-01-23 22:02:09+00:00,,123.66607525020727,,,,,127.07430753052147,,115.07982789306338,109.22258021763894,99.5227187264535,107.29605006558062,102.16143486999646,106.3296802890528,101.41082794498497,,,,,,,88.98670491416958,,,,,,,,,,
147,2008-02-01 21:56:21+00:00,,,,,199.48321220174742,200.32256282990156,,200.65973090686344,,,,,,,,169.33818037356843,162.5580844519909,158.4452454760293,155.6727947110831,152.82420760176274,147.7921434537505,104.9534769430666,,,,,,144.8960174588642,138.73543502148914,,,
148,2008-02-16 22:02:22+00:00,,,,,224.3715757696355,223.7254059037031,,231.64009735322387,,,,,,,,196.31281208490623,195.04647774199563,189.1071488109465,186.18725669513404,186.54220374362586,184.89097480491355,,171.3836984495428,172.58035378922654,170.95574505489006,166.18831035275613,171.78160902794457,172.46742616281753,169.16306980749508,,,147.80822414029467
149,2008-03-27 22:01:57+00:00,135.06683988478773,,,,,,128.66050844809382,,117.3511448406594,110.94094650769165,107.79589267352551,105.42514273284307,104.63987629832404,103.89644605858123,100.36944923464327,,,,,,,94.09558851990292,,,,,,,,,,
150,2008-04-21 21:55:44+00:00,137.52372118077164,,,,,,131.03623778949992,,131.16180010195126,118.17408553326948,117.36460653953955,112.62424282752644,114.03453293902223,113.34776863012837,111.61084672355514,,,,,,,114.2157096525666,,,,,,,,,,
151,2008-05-07 21:56:04+00:00,,,129.01669319897238,117.98968223314736,,,118.77844904145702,,119.11235991155452,112.41552053812173,109.71474870489898,,,,,,,,,,,102.60710830235294,,,,,,,,,,
152,2008-05-14 22:01:48+00:00,,,,,,222.33673423332868,,228.17677037377865,,,,,,,,,,,,188.13233919659535,183.3974665543769,,173.73706512129522,170.95448971006846,167.61935887102115,161.72077673340203,172.2000021724851,172.7664209039096,,,,
153,2008-05-30 22:01:41+00:00,,,,,218.594519046036,221.88243108916242,,224.18904939273324,,,,,,,,,202.1649054258894,,,,186.93264142392422,,174.63007750324348,174.11420625776609,172.02297785546483,168.90375431162107,,,,,,179.8308551228787
154,2008-08-18 22:00:56+00:00,141.91469582727694,151.0742748155451,151.69024806261547,,,,,147.217799621686,136.8833492650239,130.1772071916692,,,,114.39369095718348,115.82088712537723,,,,,,,111.53890951661175,107.68744249856941,,,,,,,50.341127555395516,,
155,2008-08-27 21:55:06+00:00,,,,,230.9894026147046,235.71011851259183,,,,,,,,,,199.03339989076275,200.6833933875721,195.07317706508175,200.85283191988245,192.38596858588812,,,,,,,179.00117055535924,166.91401548295627,166.32277385373408,,,184.72412800251152
156,2008-09-03 22:00:49+00:00,118.53787084095504,133.62779592210006,133.96335286776315,,,,,121.32627849084143,115.03549218994233,107.19751823755193,99.65725941919105,96.02724966494519,100.2597751199905,102.87989019108583,102.04000096482012,104.98083359641855,107.3744501371924,,,,,97.64070949445069,92.7251811536146,,,,,,,44.708189604499594,,
157,2008-09-19 22:00:40+00:00,131.4532053659974,137.82419182264158,133.84886674266176,128.33628963361076,124.62154239318647,130.00417786996547,137.48601483471134,135.5741387174103,125.69094789112043,,,,,106.81091796715225,105.8424620061713,106.81721817996018,106.1662050847649,98.09938517414275,106.78035982498167,99.62451507666614,,107.08439337034042,107.49301858037228,,,,,,,49.221257575628115,31.07438805711496,
158,2008-12-25 21:50:34+00:00,,,,,,,,,,,161.09798462782638,,,,,,,,,,139.62780401569623,140.9844530128903,136.1679148453552,132.44890517594922,131.1168023272345,129.39388831255664,130.0812101384564,125.84281843738145,116.80068310940301,108.1188937252783,96.92184415034006,
159,2009-01-25 22:01:34+00:00,,,,,,,,147.52345811544427,142.58879820412,127.9851086379968,124.57035993391762,116.82506709068986,125.3883380876322,124.54533585036592,125.68682379569427,125.12348443482259,123.13214149498643,,,,,107.4697655924113,100.4880178755711,98.23924512657976,91.21642043808629,93.7189341869092,94.58944635096685,91.34670406640845,83.0451084444161,71.81019542762937,,
160,2009-02-02 21:57:22+00:00,175.36418636933422,167.65024508498755,164.3068456722212,159.27219607365407,153.61320470236237,151.45712088483032,159.80637144876408,160.37261196931055,154.6191185748681,145.50702068884257,138.59620133377177,133.2913510328382,136.4483502617985,132.95720889491113,130.8768177634315,132.48839485966863,128.3819798495051,126.34911146446099,123.46263820983745,118.38343165531569,118.4997879381844,117.78408752851249,115.20194969296594,112.21710764362342,110.07448778500569,107.5998244836685,108.09578753518929,103.0970583590618,93.77603048216673,80.15879988036211,63.11154070191677,
161,2009-02-03 21:55:25+00:00,210.37330593563033,201.984983754851,194.0645387260102,181.20242546441773,174.39654878043086,172.27443183481694,175.05568789162498,,,,,,148.64914653212026,147.7684844679477,148.45867532962814,148.39681806681767,146.79994573553796,141.15705379160215,136.3732738811681,132.62462886760488,130.32634935612566,,,,,,117.24008835384134,115.1776641715041,110.70419076436045,101.89388890153714,91.84712721032409,
162,2009-03-14 22:01:58+00:00,,,,,,,,,,,,,,,,,,,,,81.92824338851875,80.88092933926998,,,,,,,,,,
163,2009-03-23 21:56:15+00:00,221.74882064067617,221.8463105629017,208.5326869698947,202.52249196052264,194.4000907264017,,,,,,170.7806948552506,165.49949929608994,163.89447667840108,162.20977241140676,163.94656759059967,168.48970428201994,161.055755946422,160.08399971634097,156.71765661626327,,,,,,141.38558633095886,133.5050172453633,137.2830511175893,137.1697772726478,136.02865324679652,138.4724401089285,127.41687781406962,102.40800030663834
164,2009-04-08 21:56:20+00:00,,,,,,148.02577942633772,151.27077359323533,157.50601027314073,150.00158074053138,142.28555621454558,135.9787915052724,132.84812968682155,,,,,127.3108105609721,,,116.58122535322947,113.76760435194313,111.27942126115224,110.7576772006338,105.15983299303988,,98.19093156637877,,,,,,
165,2009-05-17 22:02:15+00:00,196.22716845643367,188.89315064713412,,,,,,156.7854164790362,151.14477211875518,141.23957080400692,140.12360395249317,132.30783525954328,135.83346426956268,130.203026319931,131.01562614698028,133.90849112632975,,,,,131.57066212865138,127.59806613439144,117.10837560763865,119.5648652099691,115.70161263841494,112.542173637361,110.84514704179165,106.59727120380931,107.95428182672111,103.93387948163519,,
166,2009-06-02 22:02:15+00:00,,,229.2036896008505,228.82972556826388,207.02384252863126,217.090556618606,216.9890406994934,,212.72462938213658,,,,,,190.34316108597437,,,197.1088590635179,193.44717643065613,185.49296414353358,182.2683675787209,183.29926797802744,170.61530203222114,,,,,,168.8212124679996,,155.18999100537778,142.3951102194771
167,2009-06-18 22:02:13+00:00,,,258.4785156914477,246.12583776263122,234.0593235191641,231.66428403936362,233.935939396007,,227.31410939209786,219.48449052758156,,,,,212.2296445911807,,,207.6660409217224,204.52787739080202,199.8611788848068,193.77630325060855,189.7674289813388,180.6398430501749,,,,,,183.34314882659785,,171.97565415847816,166.65209650088542
168,2009-07-20 22:02:06+00:00,,,,,,212.195158025746,205.9180168498596,,199.21110719443266,193.74523466737722,,,,,195.277360748469,,,,,173.93542070156587,165.32152539166412,170.3105822044701,160.10358208222536,160.72185800556719,164.5146154961163,,,,149.70817327402673,,,
169,2009-07-29 21:56:16+00:00,226.57933831093095,192.81159075410156,,,,157.42997609736318,153.0346943965556,155.58016446047495,,,,,,144.74340216258793,131.67610459854131,138.01378170089464,128.47187312377517,,,136.68934895397433,131.91310971807022,126.49603037123356,124.87281563824791,,,,,,99.25672993873553,82.47787270038708,,
170,2009-08-05 22:02:01+00:00,195.62810034526564,193.43618778854616,,,,166.47668143226076,168.42121336356837,174.0761225016641,,,,,155.75861148158438,154.69830918790905,148.92647737676396,151.48518613473465,148.22885314198768,,,130.9907408232972,128.76569905381737,,,,,,128.9180837224489,121.8803934540241,116.60737024908543,103.89161303096212,,
171,2009-09-06 22:01:59+00:00,,,,,,,,,,,,105.79989379926675,,,,,,,,96.54232117966983,,,,,,80.63127825007037,,,,,,
172,2009-09-15 21:55:47+00:00,,,,,,196.2188383030832,193.05913347466398,166.84077075340915,,165.10866053276766,155.37996423490227,154.84391639749668,,,,,,,168.20222191795537,,144.0312215215818,131.1825051511112,,122.23706364981675,127.74949253232445,115.33985556616912,,,,,,
173,2009-11-26 21:56:28+00:00,,,236.1653738872218,227.12155796702004,213.61857865126018,212.32763572777156,207.18849424510506,206.04679872085777,198.78465070415643,190.27457133846394,177.94910849646476,173.54825642897893,174.08747790483824,174.59998762440375,177.42000386070958,177.36433348428017,172.91361375048203,169.3503410678619,166.7274912794052,,156.98870478586164,154.90874254124546,150.1095382479702,148.7410086260014,145.3452359050225,144.63368820266726,147.34499667917729,148.45226314702742,154.6409025066091,,150.1323798468348,
174,2010-01-05 21:57:00+00:00,,,137.9043387072416,139.18737092021797,,134.2910362177037,139.7315702445802,,,,,,110.55511232872726,112.21346258227726,111.98514469051605,112.50706175240452,107.68240339608792,106.48319894086754,105.87862873551407,103.8051729429643,103.67178792879082,,,,,,92.47650420680978,80.28819977983795,66.96926628004337,53.40164107639553,,
175,2010-01-29 21:56:29+00:00,200.5531397829755,178.42584285608675,177.05237026217807,,,,,,162.0068217199345,154.3775778391376,147.90563071554917,138.09529286653296,138.95330067277234,144.37820658880935,139.65423403168631,137.44926604300997,137.31807559524947,133.07459503287348,129.16625072897125,127.85404959947932,123.14301853080771,121.6132278780444,117.65026525320253,117.78129224400868,112.50756064539281,109.97186674319971,110.43153602326123,108.05558857065401,100.01337299976085,92.14416750711888,79.08654436979491,
176,2010-02-05 22:02:41+00:00,202.27629819746525,186.07335079536114,172.3664758681504,166.9183146897031,,159.11815847954693,161.47619923964237,157.03510418534393,158.29995628238913,155.60348609151535,144.00329114005194,,,,,,,134.0532170182562,129.76202115811725,127.89377176284853,123.18088727633244,118.62503136685686,118.66876294429997,116.6328478835338,110.04339981061561,108.73367375149527,107.2805097613718,104.72331808221662,98.21347631963836,85.48728307733472,77.08656515382786,
177,2010-02-06 21:57:27+00:00,,,,,,,,,,,,,,,145.1963166696131,138.28283208518934,136.5150874058351,137.94653897124593,142.1608911081146,143.53776198725828,138.2245070629309,132.63513127732932,122.81423513926214,,,,,,104.65539086048673,104.09864536805995,87.22027034823432,
178,2010-02-21 22:02:44+00:00,200.9827911707678,200.13274584834525,187.7967282519681,172.68384677732436,,172.4824378802955,174.31655295439586,174.3310999715346,160.3475343548739,151.72925808794034,143.7013662400057,139.5895914907636,140.32930248161597,140.2207257144772,148.64699001748335,149.82214780372723,143.06153536623924,136.5998505987328,,,,,,,,,,,,,98.2125255726327,
179,2010-03-17 22:03:57+00:00,,,,139.0428037543557,,,,,,119.64354804934167,112.82412528515205,110.7060723030287,110.32184707960037,114.61236084036194,115.39195570069101,118.35996210241574,112.1289788583088,,,,,,99.89831565608411,101.31655210289388,93.88178758772958,85.95467572577557,85.88757637429777,85.32980423964318,78.95454905933275,67.35224362776735,,
180,2010-04-11 21:57:51+00:00,227.6212486038903,220.40770124592478,208.45848276522634,,,,,,,,,,,,,,,,,149.81438570546294,147.37703166214877,158.93825948624618,,,,,,,,,,
181,2010-04-18 22:04:01+00:00,,,,,,,,,,,,,,108.2155011543215,,,,,108.8997875200637,,,,,,,,91.52906690682627,81.86193677821892,70.5412287121485,62.0316748813419,,
182,2010-05-13 21:58:09+00:00,,,,,,,,157.61624346119726,148.95014240755214,143.8281815098269,134.72394282005274,133.08674157127643,132.0390514909093,134.0549876289462,127.89445584463449,133.9268726199468,,,,,,,116.99341097328352,116.81550693461723,110.50895672910787,107.21479383208643,105.92889430035166,101.92052332059448,93.29835883689495,87.33731317243905,,
183,2010-05-29 21:57:45+00:00,,,,,,,141.31835783252887,140.9474293451317,138.74747876925122,124.50861642316077,126.62116693848476,125.345323867721,126.71183731398638,121.55095225080329,121.55684894889994,,,,,,,,110.28156930920893,104.08268152753557,106.06562783346321,107.16833989963727,101.78301459334288,95.57075817397951,82.49844307687067,,,
184,2010-06-21 22:03:58+00:00,262.7857521048347,255.47335559549265,,,224.5354527855397,,,,,,,,,,,,,,,,182.87526414301072,182.3735825010228,,,,,,,,,,173.71210608392562
185,2010-06-30 21:58:13+00:00,,150.82255586104714,149.84477959607344,152.88644956401853,140.94780947477705,145.90969547221573,151.0977093742501,148.2558731570843,145.7264851613765,,,,,,126.26977709754566,128.97155330823415,119.81797681278651,116.20515338460375,112.67173097577306,119.4960658116318,,113.33320859752992,115.27606304761319,,,,,,,71.024351519491,50.76539244049124,
186,2010-07-07 22:04:01+00:00,,,,,,,,155.22650777483722,143.28586883583793,141.91472787603894,147.92505085635258,129.7537151473569,136.55498295074267,,,,,,,,160.90538760170358,146.82908317471907,,,,,,,,,,
187,2010-07-16 21:57:51+00:00,133.3153283086384,142.1710653534356,,,,,,131.39543352502426,119.38387422905166,114.5735709113793,112.52808198414607,111.81481490222447,116.54923978608426,114.82280117455201,113.1087728353001,115.94409034440943,,,,,,117.54606637949688,100.52526682876407,93.82656132318075,90.00065421999062,89.92919422393027,88.22144391659623,81.72301700940284,68.6363018848071,55.03715428790371,,
188,2010-09-09 22:04:06+00:00,120.99044912713494,139.60005712228283,148.38411331588657,142.2486753037163,133.62434648294163,136.84627903693132,,,,,,113.59101883746735,114.01416078955654,114.25460707858124,114.44275464603118,114.68250940204211,112.64588842148504,108.07097862004304,107.47134331527181,101.22768566423764,,,,,,92.61780346614717,90.06038894800011,85.77150191067378,69.17078307803371,56.68588336766898,31.449605615870453,
189,2010-10-27 22:04:18+00:00,113.61040466770775,132.31035809336362,133.46934572029,129.16461932774172,127.22738471068052,126.17736825809509,,,,,114.78858924824885,107.53315611186716,107.25778727916094,108.56720466817873,106.30966434893568,103.31532960041147,102.24767405963922,98.81076377404881,96.74762065488014,91.37956617875722,,,,,99.74151397513941,88.29873391719099,80.35171726654903,73.81575379395133,63.77135814737399,50.03945503277255,28.496607429864298,
190,2010-10-28 21:55:27+00:00,129.36765172235846,142.35064465352428,146.4872263755518,145.76956198022964,143.25695774854393,139.6885130480461,145.69265719533564,147.24515707151716,140.63050148215257,134.40985665261815,128.20393381893376,121.66256105364853,121.7085139355576,124.6291458699314,122.13640119637925,120.09611354539716,116.09676688002578,114.89220935895666,108.78752779381311,107.07356836302826,109.58211652559687,111.46323750367937,109.11552043185837,106.24376162861078,100.22710138474453,97.83820010742554,90.7089463056176,89.84506431817591,79.256208860523,65.27444084052246,40.87622295802187,
191,2010-11-12 22:04:30+00:00,140.97329929795308,149.8093940378689,154.35596187178032,150.81635522599004,147.8946149488335,148.61426293893564,,,,,132.57025016239822,124.8851706675813,123.97821256393154,121.95090885432829,120.95308186044956,126.1452513734569,117.55501039150626,115.88977854856095,114.3952686834333,113.08492905548016,,,,,110.53787059378641,103.23672143415568,98.20707375505788,92.74290052727375,82.92421083718791,77.54493537270463,53.220682713011705,
192,2010-11-21 21:58:50+00:00,,,,,,,,167.38258781162205,154.29944996506006,145.45792961520775,141.25600517343884,136.15246888601317,135.81887617166896,137.06677086647232,138.42554656277503,136.1809588981372,,,,,,,121.31196574964284,119.14442123581605,115.94639377513096,111.63430768788666,107.64726455016589,101.62868558022384,93.10197009191592,84.00713857326073,,
193,2010-12-31 21:55:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139.15005626099241
194,2011-01-07 22:01:44+00:00,115.48584942285629,129.86817991311023,134.67051423277087,138.25498883586218,135.6243570676258,131.71648601281592,136.93249021702474,136.35663838134946,131.1796923624304,123.56895175443002,118.41232702107497,111.10635393657661,113.43306364016676,109.79654045374552,109.32812397667784,110.31125110138565,110.00856098414793,113.10354176782668,112.70990986285152,99.84204640112743,105.00426661357521,109.31920163170822,106.70093765706774,103.60078141263325,100.69189161528804,88.24156810599973,88.5485817031562,81.26256790953495,69.47040332135637,54.69250632083972,32.792656885676806,
195,2011-01-08 21:59:16+00:00,116.9620787932564,132.6643025944384,135.59527785363417,133.71773693194103,,,,,,115.37334115341835,110.57484936484968,108.14420113996528,106.29252306903766,109.1606640312292,107.0720339789095,105.71293363868872,104.14213796941189,103.42346569170215,,,,,,106.25741591873788,91.28800536911893,91.03009003866188,84.6328052835674,76.35809683990968,65.65857911655509,54.64290733844717,29.207672442840746,
196,2011-02-16 22:05:15+00:00,,204.04127047042465,203.7037598958401,192.5057454796751,187.38487060471942,187.63753980217155,,,,,166.9900278112919,164.20391437249458,160.65952502172235,161.96016536760595,162.11464375846236,162.34606067915814,161.48192944919413,157.23412979458328,152.14318476102443,147.58350848437203,,,,,132.55345528863765,133.2782714703728,131.65339774301867,130.867978573024,125.64573433721381,123.27449494227398,,
197,2011-02-17 21:55:37+00:00,,,,,,,,,,,,,,,,,,135.21612633684109,130.80907940119434,128.49876758261126,124.18434027887014,122.80320879438537,119.53696470913198,117.38294276206418,111.99773930953967,112.76056311261074,113.31152591041268,111.36783274950137,101.69883286276956,90.96980634389986,77.23210980690706,
198,2011-02-25 21:59:08+00:00,,204.64336530351244,194.45283383519887,,,,,,,,165.49411645693618,158.70995626429303,158.52439720560648,158.98328270969893,156.63816499361246,160.18434315260305,155.672473830164,,,,,,137.97497317720928,135.4281774390942,130.7060373009072,127.77995286140629,131.64941235601918,121.06272506164268,117.94174486096951,112.15845589426497,102.1939459136392,
199,2011-03-13 21:59:35+00:00,,,210.25578601517202,197.2637730946497,192.30867639748425,192.0578338965671,,,,,178.84104142858575,,,,,,166.30351163760446,160.8128013962558,161.75055917379288,156.93458776279613,154.55915910655557,153.25893516980892,151.43214730472704,148.22451609621302,143.76016723176218,,,,,,126.0709082868448,
200,2011-03-29 21:59:14+00:00,,171.00571770154994,,,,,,,148.00954433263087,143.83285420561333,,132.2598582035155,132.83675062944658,134.99779858265185,134.76231973641399,137.1411747830234,137.69658461319835,,,,,,119.64908200835075,113.28214588903877,108.46630319546327,108.41325978768865,104.9489336212517,100.15889269012587,95.10265872037306,85.95248050966887,86.80193232792843,
201,2011-04-13 22:01:34+00:00,,,205.91812768373973,199.14733210585717,194.56604828290165,190.55814972706116,,,,,174.43386351023676,,,,,175.39504378182932,174.08207130084043,170.92059684532117,165.09571830210874,162.37459844724344,155.8950433826137,155.1445967539258,147.1369926054854,147.139087945524,145.35537162704946,143.8034695237057,,,,,,127.81946646772974
202,2011-05-07 22:05:25+00:00,111.20448471262763,,,,,,130.5824490134913,129.93020444908245,123.55796960956718,113.2377741694369,,109.40855084265016,106.10973160832901,111.23765432700287,106.02413964979087,,,,,,,,,,,,,,,,,
203,2011-05-23 22:05:23+00:00,,,,,,139.53611120020415,141.2532181859885,140.63352755848416,134.17260202222576,130.06261821175093,,115.43339482830535,114.31886544935789,,,,,,,,103.22559019421631,109.75014143650367,107.07585203138568,104.63967846587023,,101.24477707619842,96.50326777083731,,,,,
204,2011-07-10 22:05:20+00:00,,,,224.76300433678182,,,,,,,176.15539881752406,,145.493034711821,136.407600908759,153.39438136926606,173.71513580448573,176.38744391016485,165.59491695499,,,,,126.73637014490268,140.29003859489973,143.46206952886826,,,,,,94.71338085164825,
205,2011-08-20 21:59:26+00:00,147.1580528437904,149.45934381355926,148.81347825808828,,,,,,,129.7661724714005,126.45861070263678,120.53953702833724,117.62954029932501,118.30905198559975,123.28862408658858,123.6131279135461,118.2467117660521,116.80032235336836,,,,,,105.21901223162683,101.07270654344944,98.68336377739894,96.71816652167001,90.38119264135067,82.04675524044154,71.40434968653008,,
206,2011-09-04 22:00:27+00:00,171.34946387286817,166.1409246562018,160.38140519189767,,,156.95326404305266,157.94457236813952,157.1066179190542,148.63422140887795,139.36896054086387,135.33213640619303,133.37637086715063,129.17518676626025,126.72415495813007,133.41848863109897,135.98627521926366,129.52430291548853,127.73048560839933,,122.90030969367874,121.8985302237388,120.30695427201769,112.98757193240576,113.20767790987964,107.7687312751084,103.71860017960569,103.07390323440562,100.30071059960159,96.31851452459797,89.78842472085125,80.07257503773624,
207,2011-09-05 21:59:22+00:00,,,198.00102781336395,201.48885241847904,205.59767878272334,195.69440466437948,,,,,,,,,168.81152333094036,168.06559204334746,165.02858346034384,165.88576411929643,164.24725720788996,,161.0490358807749,151.59833153336925,,,,,,,131.02001133199053,,,101.82000374652175
208,2011-11-15 22:05:23+00:00,,,,,,,118.43015251269713,121.09758755401691,,,,,100.81544850541064,101.7197444771667,,,,,,85.48355202516636,,,,,,,78.57762697295081,69.19533408995899,,,,
209,2012-01-18 22:05:49+00:00,,,,,,,,,,,,,,,177.30983440204798,181.86563188151104,177.2381495471925,174.19453294198905,172.6641786465772,,165.06550102232796,159.21682573281402,,,,,,,156.3635212687784,,,
210,2012-03-15 22:00:09+00:00,,,,,,194.20319881782655,,,181.35631106383158,171.59185852315176,165.60121340434767,158.69121967958017,,,,,,,,,153.5189281575371,149.01913020149073,144.1733746349764,143.27378881036321,138.7373628597001,137.75235815112927,,,,,,
211,2012-03-22 22:05:56+00:00,,,,,,,,138.07258000845889,,128.96224851469094,124.06237058303432,115.62823442993306,115.07676482437347,,,,,,,98.95287968703953,,,,,,,93.89428348753029,,,,,
212,2012-03-31 22:00:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,83.44237224082761,,,,,
213,2012-04-07 22:05:52+00:00,,131.38267251673994,,,,,,127.42563307278093,,112.95419384474562,107.5167097651055,108.1140983288359,106.64970861251336,110.13167299664426,,,,,,,,,,,,,83.52724224329657,68.25931417044725,,51.02639067767979,,
214,2012-04-23 22:06:04+00:00,,132.8979286397381,,,,,,,,124.07584518167637,114.33216732236322,109.78980177494135,110.12106666782002,106.16933549342441,,,,,,,,,,,,,,,,,,
215,2012-05-02 22:00:31+00:00,,,,238.38499911259848,228.55794580106723,225.35210472841516,,,,,,,,,210.40293563683056,210.08965587393214,205.58665238746735,204.15369458717092,202.68912906018718,,,,,,,,,,,,,
216,2012-05-18 22:00:20+00:00,174.4137568265285,,187.6308922583706,,,,,,183.56083997136682,174.62007306598616,174.50222834252287,,159.95883978757976,,156.83798060620035,159.20284772337857,156.9410607272254,,,,,,139.95210763797462,138.1875438022725,142.83284871550498,136.0929376775372,133.94963163516996,,127.30335054261867,116.42188203299656,103.25695529038535,
217,2012-06-03 21:59:59+00:00,,,,,,167.30153148515063,,,,164.41751011914573,135.9207176499958,,,,156.6458726840636,,,,,,147.00411467141436,145.97522884273639,124.35327206657163,95.98211032718783,,108.22289319378031,120.26157083056586,,,,,
218,2012-06-19 22:00:05+00:00,160.12971837652861,150.06997571497178,149.5756710635221,,145.33931350738996,,,,,,,,120.84069076331124,102.71577901751792,113.6660862111883,123.39784489229427,109.99023691382715,117.58412852772102,115.7441672806408,117.16094136165731,115.61047521207033,,,,,,,101.62122622931992,96.18868875534164,77.42256072341792,69.776581134191,
219,2012-06-26 22:06:18+00:00,,,157.55044106688632,,,160.92383531137895,164.98167425629754,179.38234597498695,163.92977496059433,157.8591880058653,152.45604423478363,,,,,151.122088369508,145.5361047383223,141.43243509592378,139.24814443762529,134.74223712872237,134.36810471239465,129.37131906854205,125.91745135610904,125.96025879713935,123.23742057822912,,,,,,96.64693990045348,
220,2012-07-12 22:06:34+00:00,,,,198.06153260653394,179.87733895441283,189.65559981554617,188.69478305486905,,,,,,,145.02912670994,111.2380701204172,,,,,,,,,,,,,,,,,
221,2012-08-22 22:01:14+00:00,134.19051463637084,139.03969634398993,134.70232036089675,133.72519647639444,,132.88124192236722,,,,,135.15352856795857,110.90443166349603,111.4637264968603,112.79544100981413,111.21563400189366,113.3053627299759,112.09195033753484,106.52445753756182,104.79815306286831,100.31206304462587,,,,,,92.4029893544025,84.43930259697342,84.52176944856215,70.03027064807296,52.37416066638309,,
222,2012-12-12 22:02:05+00:00,150.65612486082998,179.54392551913148,177.8839685316974,170.68689715761445,168.83360700225995,167.04350148594858,170.8160060979858,,,,,,148.64430811564245,145.6626570539254,147.61543242646297,145.27766731988172,140.83231847162781,143.00612865198397,140.21847779538126,138.24477769971446,135.34411008294535,,,,,,127.7754631595254,118.13993822003864,115.46738150656401,,92.55387290523348,
223,2012-12-28 22:01:47+00:00,139.1763406252286,144.48499166223354,145.69509762874654,143.4533156107286,139.73811289066472,142.83508161185472,142.5674383262008,,,,,,133.77661989667143,121.62877683773729,121.47623023539967,119.9329226442737,117.04689625463058,114.64476814621378,112.84399402485121,110.35812022249127,105.8718387015426,107.0798331949505,,,,,,91.60706598732239,81.89181559407139,69.80393465319726,,
224,2013-01-04 22:07:58+00:00,,142.74221686851183,142.1891713487817,143.09403695021294,138.96693247066992,139.2310237690785,142.6639042267792,146.23786053054226,141.07104543843838,132.12884411217982,,,,,120.97258586549204,114.90599991170939,112.93683735867413,109.0546295765192,104.32685060653398,103.48411979790441,101.15906901871735,100.62126785794192,96.85419555972481,101.08128536987836,,,,,86.80173844802997,68.73028371214123,,
225,2013-02-05 22:08:01+00:00,,,,,,210.7453466782664,,,202.70255738288444,196.27582481694327,195.63570972709852,186.90571305654942,185.67218422117577,184.69220266915062,,,,,,170.912556872391,,161.19308976225145,160.01182541388135,160.85217313068313,165.94336113648725,167.43257420967223,167.12693566292677,166.1473009737245,,,,
226,2013-02-21 22:07:58+00:00,,,,,,187.46909105672054,,,179.36524542890237,179.74923668320767,174.62736659022767,169.03770427243944,169.85381691825734,167.0985320947288,,,,,156.61862564954936,152.55027921920401,,144.00781293576182,140.5785956789042,145.75106337977897,145.67878846680617,145.44363222244206,143.50335715005164,141.46381982605783,,,,
