,dates,nzd0138-0000,nzd0138-0001,nzd0138-0002,nzd0138-0003,nzd0138-0004,nzd0138-0005,nzd0138-0006,nzd0138-0007,nzd0138-0008,nzd0138-0009,nzd0138-0010,nzd0138-0011,nzd0138-0012,nzd0138-0013,nzd0138-0014,nzd0138-0015,nzd0138-0016,nzd0138-0017,nzd0138-0018,nzd0138-0019,nzd0138-0020,nzd0138-0021,nzd0138-0022,nzd0138-0023,nzd0138-0024,nzd0138-0025,nzd0138-0026,nzd0138-0027,nzd0138-0028,nzd0138-0029,nzd0138-0030,nzd0138-0031
126,2006-09-07 21:55:13+00:00,,,,159.78298692480143,157.41130032341977,156.7114571977341,154.9503792223833,157.44676842818572,151.47416346740906,145.65397419549154,142.25148189562248,,,,,,123.27313818640604,117.7550374383356,116.46230725842915,114.25789952156491,108.86525684915857,109.68933632027814,107.23955479911483,106.00877425518196,103.63779954016142,104.58107356605895,,,,,,
127,2006-10-09 21:55:24+00:00,,,,,169.29484922159554,177.37429060881536,175.35274590616223,169.57233119736097,164.83999893596211,157.27273630279802,154.7016099287431,,,,,,,,147.65657420286746,139.99853894359012,143.3664693035119,134.26862217643844,133.86042594542687,133.07295736828436,121.28473175992627,119.00979936297276,,,,,,
128,2006-10-16 22:01:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2006-10-25 21:55:41+00:00,,,,185.49508783130113,175.6420507020191,180.36494959083268,174.25029482541223,177.93257786805322,178.98182178666792,166.43315601600656,161.04641227407973,150.68701550993282,,,,,,140.93152146387703,139.67979283595324,137.68666711543,136.54986333083684,140.66015556577028,140.4805337227079,119.33987910569948,108.62911089563426,103.80089322717535,,,,,,
130,2006-11-01 22:01:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,2006-12-11 22:06:52+00:00,,,137.7154319830101,132.63062253732102,124.9280648598126,125.30686436123756,122.60540606556707,129.3022770569535,117.28306027346362,110.70104557671266,101.4840928865951,98.75992190401351,,,108.67673883699973,102.91586790049595,108.97885556992128,101.17602288764154,99.76581760243346,88.12767453707987,86.9732577709226,,,72.732155664385,68.47004570487454,66.05733415566682,,81.04017930464906,71.9952308935205,59.043903953861964,49.60606489042536,
132,2007-02-13 22:06:47+00:00,203.47630935327885,198.54584545818756,,,,172.38131047463617,174.39977784445549,,,162.9713841926843,148.46476170513233,145.69690812072415,147.15329063438654,143.13607036628602,141.63746044914163,138.65661758190066,134.16974138207942,128.3636790168544,116.08457334573464,111.83519316410948,112.02296849608453,116.13047100001572,113.69533206470848,111.61056450220735,110.64561580703062,115.35886948214451,118.18015273886036,115.85283608342351,107.72149593410387,97.48871651383767,,50.470057888929176
133,2007-03-02 21:56:07+00:00,,172.70640709005013,167.8127245668571,165.14713360776122,160.70840802499302,163.62530755671182,158.62825814493843,,,,,,130.91259185560492,129.97483785647321,129.7823343895016,129.1234666355609,125.44246792576988,129.13730370650384,123.28216284119156,122.26833026945691,121.53537883717213,,,,,,,,,,83.61144366243462,
134,2007-03-18 21:56:09+00:00,,170.7061195512842,172.64797072253043,181.349372440159,,,,,,151.93227191923683,145.97238641429487,140.33525729745173,139.15478243883746,136.5801882909522,140.1168773718813,139.9204836591911,134.1137130191676,128.22752807156877,,,,,,,110.68879744450682,108.42344535970905,111.89143476978539,107.1304510284922,102.16021955060666,93.33185362302373,89.77363231732657,
135,2007-04-19 21:56:31+00:00,,206.3985177595128,195.98742220764467,194.5036802975935,,,,,,173.21743988264157,165.96659947680095,156.9022247241989,158.69828094164234,154.5500704008233,156.64785697452027,156.2188875318367,154.2112350772817,,,,,,,139.2506700932093,135.04546337066063,130.65112721962313,134.6244922952884,128.22383584762707,123.08054863509372,106.62893360030125,126.56313727566729,
136,2007-05-05 21:56:27+00:00,,185.194820285598,176.92949524731213,171.97705052033692,153.83358937812105,,,,,,169.58859201846872,,,,,,,,140.5225097543178,,,,,,,120.78282868468834,128.58865147353706,124.74298424132556,119.74745807179897,,,
137,2007-05-28 22:02:04+00:00,209.78954965416,,,,,,,,,,,,,,160.46477359678315,156.92141589421107,155.7267501574309,,,,,145.23423529445725,139.4224005076172,,,,,120.32217528018877,114.08721923654988,113.86038240848828,,
138,2007-06-06 21:56:17+00:00,,,,166.8748793034507,159.40031773546562,165.8557204271387,160.43668857514976,165.06459770769393,159.83751260864884,148.03571389227224,138.503900553047,,,,,,,128.43937332167525,124.17116904750785,120.70506945673438,119.42632051421066,116.48599239016397,115.77112095818327,108.30689882355324,109.62829714509957,113.08295373450028,,,,,,
139,2007-06-22 21:55:53+00:00,204.92861727967755,,,,165.49726428431646,172.32184654458428,,169.74642930920982,,,,,,,136.0262935282076,150.48401227516848,139.19226592157128,134.4349122726877,132.13538165561116,132.42369298023297,130.07179414825882,127.28056414198514,,,,,,114.18985014143205,106.19553444474978,114.58937577174731,,
140,2007-07-08 21:55:51+00:00,,,,,,,,,,,,,,,132.8665160114603,130.12093707333483,128.89320859757737,,,,,116.65229100637619,102.66264216223213,105.62661516880121,100.25104818948358,94.49635117841868,91.80734627508919,83.06881042080873,71.11547168654292,62.388748008027804,,
141,2007-07-24 21:55:47+00:00,,,,,,184.68242461671514,,184.46685269917577,,,,,,,,,,,,141.22091392785867,139.1949002584015,138.06733898823228,125.52008208679723,125.29202907985828,132.49638862846163,129.07796124962948,126.92117540957034,,,,,
142,2007-10-28 21:55:58+00:00,,189.91604076278014,174.84458449854048,172.92919691095048,,,167.46479966120938,,,,,,,141.05518490112993,144.24733638839876,,,,,,,,,,,,,114.10449047562363,111.76148817620147,,114.95439023924766,
143,2007-11-13 21:55:44+00:00,,,,,,,166.2669272302612,,156.57666302889407,143.34213323195775,141.52598557160374,137.99496842153167,133.81079075962322,,,,,,,,,,,,,,,,,,,
144,2007-11-20 22:01:58+00:00,,,,,185.87421458220413,177.3834162486121,,187.7471340490063,,,,,,,,,157.51307943470354,152.5144579057722,147.54620045260057,146.23474881709595,141.55829519408272,141.66082310606208,137.09404660286833,137.37425780846638,135.648869177653,,,,,,,71.83608696102388
145,2007-12-31 21:56:23+00:00,181.38972924935555,,,,,,151.41643871173147,,143.1368453935028,134.52683441939547,129.74576257303252,133.55154894718976,133.08510737619648,132.70274630047692,129.59151199967573,,,,,,,107.75126466873736,,,,,,102.68585493942793,98.60501146598254,,,
146,2008-01-23 22:02:09+00:00,,170.62042627071807,,,,,158.377208210862,,146.3827285734039,140.52548089797946,130.82561940679403,138.59895074592114,133.46433555033698,137.63258096939333,132.7137286253255,,,,,,,115.81776264017574,,,,,,,,,,
147,2008-02-01 21:56:21+00:00,,,,,180.72859851310673,177.81702640353274,,181.90511721822276,,,,,,,,150.58356668492775,143.80347076335022,139.6906317873886,136.9181810224424,134.06959391312205,129.0375297651098,88.87809378137459,,,,,,126.14140377022352,116.2298985951203,,,
148,2008-02-16 22:02:22+00:00,,,,,198.65922279502846,192.87058233417463,,205.9277443786168,,,,,,,,170.60045911029917,169.33412476738857,163.39479583633945,160.47490372052698,160.8298507690188,159.1786218303065,,149.3445387570225,150.54119409670622,148.91658536236974,144.14915066023582,146.0692560533375,146.75507318821047,138.3082462379666,,,70.67116521647353
149,2008-03-27 22:01:57+00:00,171.8108181595282,,,,,,147.03249758546406,,135.72313397802964,129.31293564506188,126.16788181089575,123.7971318702133,123.01186543569428,122.26843519595147,118.7414383720135,,,,,,,109.84300778050597,,,,,,,,,,
150,2008-04-21 21:55:44+00:00,186.33696486209084,,,,,,155.44285963015952,,155.56842194261085,142.58070737392907,141.77122838019915,137.03086466818604,138.44115477968182,137.75439047078797,136.01746856421474,,,,,,,135.13567123027482,,,,,,,,,,
151,2008-05-07 21:56:04+00:00,,,175.84129162713165,164.81428066130664,,,157.79894773158975,,158.13285860168725,151.43601922825445,148.7352473950317,,,,,,,,,,,136.05325003675242,,,,,,,,,,
152,2008-05-14 22:01:48+00:00,,,,,,186.51274235886228,,198.3234438117233,,,,,,,,,,,,158.27901263454,153.54413999232156,,148.14849949667635,145.3659240854496,142.03079324640228,136.13221110878317,142.34667561042977,142.91309434185425,,,,
153,2008-05-30 22:01:41+00:00,,,,,186.77562990756797,183.69976412300082,,192.37016025426522,,,,,,,,,170.34601628742138,,,,155.1137522854562,,147.3567439559852,146.8408727105078,144.74964430820654,141.63042076436278,,,,,,84.37418770747466
154,2008-08-18 22:00:56+00:00,195.20313419358524,191.04060359027633,183.66331108240047,,,,,173.86201880484015,163.52756844817804,156.82142637482335,,,,141.03791014033763,142.46510630853138,,,,,,,134.37681167360103,130.52534465555868,,,,,,,82.3141905751805,,
155,2008-08-27 21:55:06+00:00,,,,,198.6661627906707,196.92223072375117,,,,,,,,,,166.71016006672886,168.3601535635382,162.74993724104786,168.52959209584856,160.06272876185423,,,,,,,146.67793073132535,134.59077565892238,127.53488606489341,,,87.75440853040986
156,2008-09-03 22:00:49+00:00,188.7417551761414,186.2807091734898,176.08568346887495,,,,,156.4282206584346,150.1374343575355,142.2994604051451,134.75920158678423,131.12919183253837,135.36171728758367,137.98183235867901,137.1419431324133,140.08277576401173,142.47639230478558,,,,,127.72808849524483,122.81256015440874,,,,,,,86.8305202056114,,
157,2008-09-19 22:00:40+00:00,207.16849496851353,194.61065902452867,179.27804050417143,173.76546339512043,162.47918719444453,175.43335163147515,175.3436596359694,173.43178351866837,163.5485926923785,,,,,144.6685627684103,143.70010680742936,144.67486298121824,144.02384988602296,135.95702997540081,144.63800462623973,137.4821598779242,,139.5338031999902,139.94242841002205,,,,,,,94.65043133713777,106.78967765963107,
158,2008-12-25 21:50:34+00:00,,,,,,,,,,,158.529462499831,,,,,,,,,,137.05928188770085,138.78286261746567,133.96632444993057,130.2473147805246,128.91521193180986,127.19229791713202,127.51268801046102,123.27429630938606,113.71845655580854,105.03666717168383,91.78479989434928,
159,2009-01-25 22:01:34+00:00,,,,,,,,157.36784541339657,152.4331855020723,137.8294959359491,134.4147472318699,126.66945438864215,135.2327253855845,134.3897231483182,135.53121109364656,134.96787173277488,132.97652879293872,,,,,115.907811847799,108.92606413095879,106.67729138196745,99.65446669347398,102.15698044229688,104.43383364891915,101.19109136436074,94.85837320195886,83.62346018517212,,
160,2009-02-02 21:57:22+00:00,184.41553231866172,174.43875454698318,169.7376532418177,164.70300364325058,158.13887767702613,156.88792845442683,164.33204442342785,164.89828494397432,159.14479154953187,150.03269366350634,143.12187430843554,137.81702400750197,140.97402323646227,137.4828818695749,135.40249073809525,137.0140678343324,132.90765282416885,130.87478443912474,127.9883111845012,122.90910462997944,123.02546091284815,121.66323579251,119.08109795696345,116.09625590762093,113.9536360490032,111.478972747666,112.62146050985304,107.62273133372555,99.20683805176324,85.58960744995862,72.16288665124428,
161,2009-02-03 21:55:25+00:00,191.1812066882489,187.5909093193149,182.54927917758133,169.68716591598886,164.80049915674016,160.75917228638806,165.45963826793428,,,,,,139.05309690842955,138.172434844257,138.86262570593743,138.80076844312697,137.20389611184726,131.56100416791145,126.77722425747739,123.02857924391417,120.73029973243494,,,,,,107.64403873015063,105.58161454781339,99.18893121593159,90.37862935310828,72.65502796294265,
162,2009-03-14 22:01:58+00:00,,,,,,,,,,,,,,,,,,,,,118.9822492787302,112.64150581659408,,,,,,,,,,
163,2009-03-23 21:56:15+00:00,190.52857219823508,198.4311242310709,189.80053790443006,183.790342895058,178.78996650518116,,,,,,155.17057063403007,149.8893750748694,148.28435245718055,146.59964819018623,148.33644336937914,152.8795800607994,145.44563172520148,144.47387549512044,141.10753239504274,,,,,,128.00547985562696,120.1249107700314,121.67292689636876,121.55965305142725,117.29650418133187,119.74029104346386,96.19662937162855,55.57762764297672
164,2009-04-08 21:56:20+00:00,,,,,,145.61133867058612,149.258739630109,155.4939763100144,147.98954677740505,140.27352225141925,133.96675754214607,130.83609572369522,,,,,125.29877659784577,,,114.56919139010314,111.7555703888168,109.55482072132968,109.03307666081123,103.43523245321732,,96.4663310265562,,,,,,
165,2009-05-17 22:02:15+00:00,176.3855706443374,174.0119522880619,,,,,,146.86461757298807,141.22397321270705,131.31877189795878,130.20280504644504,122.38703635349515,125.91266536351455,120.28222741388288,121.09482724093215,123.98769222028162,,,,,121.64986322260324,119.0945242149216,108.60483368816881,111.06132329049926,107.1980707189451,104.03863171789116,100.92434813574351,96.67647229776118,96.04932313946335,92.02892079437743,,
166,2009-06-02 22:02:15+00:00,,,189.9584339049016,189.58446987231497,174.31946278200715,177.8453009226571,184.28466095286927,,180.02024963551247,,,,,,157.63878133935026,,,164.4044793168938,160.74279668403202,152.78858439690947,149.56398783209679,155.26694248092107,142.58297653511477,,,,,,129.5759567720507,,89.78123151212955,44.281970979604765
167,2009-06-18 22:02:13+00:00,,,222.36905636801737,210.0163784392009,203.96810741630551,195.5548247159333,203.8447232931484,,197.22289328923927,189.39327442472296,,,,,182.1384284883221,,,177.57482481886382,174.43666128794342,169.7699627819482,163.68508714774995,163.97495803603144,154.84737210486753,,,,,,147.23368950316754,,111.79322195276097,76.37844819230963
168,2009-07-20 22:02:06+00:00,,,,,,183.42417781099,181.9422000042296,,175.23529034880264,169.7694178217472,,,,,171.30154390283897,,,,,149.95960385593585,141.3457085460341,149.75988205107296,139.5528819288282,140.17115785217004,143.96391534271916,,,,120.93719305927073,,,
169,2009-07-29 21:56:16+00:00,200.18265329176012,173.01407698972343,,,,141.59196508586066,139.8363518869702,142.38182195088953,,,,,,131.5450596530025,118.4777620889559,124.81543919130922,115.27353061418975,,,123.49100644438892,118.7147672084848,115.18316536301748,113.55995063003184,,,,,,83.41871892723303,66.63986168888458,,
170,2009-08-05 22:02:01+00:00,205.66170441665986,200.96139084209182,,,,172.49684387509728,173.43801539926548,179.0929245373612,,,,,160.7754135172815,159.71511122360616,153.94327941246107,156.50198817043176,153.2456551776848,,,136.0075428589943,133.78250108951448,,,,,,133.934885758146,126.89719548972121,122.62753269192196,109.91177547379864,,
171,2009-09-06 22:01:59+00:00,,,,,,,,,,,,133.11812044934032,,,,,,,,123.8605478297434,,,,,,104.04690109299057,,,,,,
172,2009-09-15 21:55:47+00:00,,,,,,156.24965894275203,159.75148400772133,133.5331212864665,,131.801011065825,122.07231476795963,121.53626693055404,,,,,,,134.89457245101272,,110.72357205463916,102.63309132230323,,93.68764982100878,99.20007870351648,86.79044173736115,,,,,,
173,2009-11-26 21:56:28+00:00,,,215.0453498172276,206.00153389702584,196.01855859293167,191.20761165777736,189.58847418677655,188.44677866252925,181.18463064582792,172.67455128013543,160.34908843813625,155.94823637065042,156.48745784650973,156.99996756607524,159.81998380238107,159.76431342595166,155.31359369215352,151.7503210095334,149.1274712210767,,139.38868472753313,139.82301106267818,135.0238067694029,133.6552771474341,130.2595044264552,129.54795672409998,129.74497662084877,130.8522430886989,133.5208784366149,,114.93233973017779,
174,2010-01-05 21:57:00+00:00,,,175.65709073953818,176.94012295251454,,172.04378825000026,171.1921969381607,,,,,,142.01573902230774,143.67408927585774,143.44577138409653,143.967688445985,139.1430300896684,137.94382563444802,137.33925542909455,135.26579963654478,135.1324146223713,,,,,,123.93713090039026,111.74882647341843,104.72201831233994,91.15439310869209,,
175,2010-01-29 21:56:29+00:00,204.54793830850204,181.42194175023164,179.449249377494,,,,,,164.00422098269775,156.37497710190084,149.90302997831242,140.0926921292962,140.9506999355356,146.3756058515726,141.65163329444957,139.44666530577322,139.31547485801272,135.07199429563673,131.1636499917345,129.8514488622426,125.14041779357098,123.32528438898433,119.36232176414246,119.49334875494861,114.21961715633275,111.68392325413964,112.4289352860245,110.05298783341728,102.41025211507676,94.54104662243479,83.08134289532143,
176,2010-02-05 22:02:41+00:00,214.56266574943103,195.28812645933547,179.73829639932987,174.29013522088258,,166.48997901072642,167.61938301562526,163.17828796132682,164.44314005837202,161.74666986749824,150.14647491603483,,,,,,,140.19640079423908,135.90520493410014,134.03695553883142,129.32407105231533,123.89061746055648,123.9343490379996,121.89843397723342,115.30898590431524,113.9992598451949,113.4236935373547,110.86650185819951,105.58529685081783,92.85910360851419,89.37293270579364,
177,2010-02-06 21:57:27+00:00,,,,,,,,,,,,,,,136.05018014686553,129.13669556244176,127.36895088308749,128.80040244849835,133.01475458536703,134.3916254645107,129.07837054018333,124.79558568640282,114.97468954833563,,,,,,93.68002703318962,93.12328154076283,68.92799730273914,
178,2010-02-21 22:02:44+00:00,211.34626483626062,207.9053510974649,194.0148124512638,178.90193097662006,,178.7005220795912,179.49828978714228,179.51283680428102,165.5292711876203,156.91099492068676,148.88310307275214,144.77132832351003,145.5110393143624,145.40246254722362,153.82872685022977,155.00388463647366,148.24327219898566,141.7815874314792,,,,,,,,,,,,,108.57599923812553,
179,2010-03-17 22:03:57+00:00,,,,172.91726435720597,,,,,,147.87226521838357,141.05284245419395,138.9347894720706,138.55056424864227,142.84107800940384,143.6206728697329,146.58867927145764,140.3576960273507,,,,,,124.09435894383431,125.51259539064408,118.07783087547978,110.15071901352577,114.11629354333967,113.55852140868508,112.82900966218303,101.22670423061763,,
180,2010-04-11 21:57:51+00:00,196.4070902295238,196.9970824651499,189.72998774060642,,,,,,,,,,,,,,,,,134.20730651827967,131.7699524749655,145.56076304008909,,,,,,,,,,
181,2010-04-18 22:04:01+00:00,,,,,,,,,,,,,,140.49306035280478,,,,,141.17734671854697,,,,,,,,123.80662610530955,114.1394959767022,109.27429975032842,100.76474591952183,,
182,2010-05-13 21:58:09+00:00,,,,,,,,161.2985035027424,152.63240244909727,147.51044155137203,138.40620286159788,136.76900161282157,135.72131153245442,137.73724767049134,131.57671588617964,137.60913266149194,,,,,,,120.1496338660365,119.97172982737021,113.66517962186084,110.37101672483941,109.6111543418968,105.60278336213963,97.71707088674913,91.75602522229323,,
183,2010-05-29 21:57:45+00:00,,,,,,,169.8357398628014,169.46481137540422,167.26486079952375,153.0259984534333,155.13854896875728,153.86270589799352,155.2292193442589,150.0683342810758,150.07423097917246,,,,,,,,134.7250396208711,128.52615183919772,130.50909814512536,131.61181021129943,130.3003966236154,124.08814020425203,116.71930151319769,,,
184,2010-06-21 22:03:58+00:00,195.83849895424055,205.26291573254701,,,191.0618262102426,,,,,,,,,,,,,,,,149.40163756771364,153.6819025793396,,,,,,,,,,73.29122635803438
185,2010-06-30 21:58:13+00:00,,191.2942654854864,182.22214729562484,185.26381726356993,167.9289492244032,178.28706317176713,178.07884912387624,175.23701290671045,172.70762491100265,,,,,,153.25091684717182,155.9526930578603,146.79911656241268,143.1862931342299,139.65287072539923,146.47720556125796,,136.4598998114952,138.40275426157848,,,,,,,103.4017192190424,104.72767193974357,
186,2010-07-07 22:04:01+00:00,,,,,,,,126.92534327782855,114.98470433882926,113.61356337903027,119.62388635934391,101.45255065034823,108.253818453734,,,,,,,,132.6042231046949,122.57094217728309,,,,,,,,,,
187,2010-07-16 21:57:51+00:00,188.48973593198644,183.55187107094662,,,,,,158.98263733669828,146.97107804072567,142.16077472305332,140.11528579582009,139.40201871389849,144.13644359775827,142.41000498622603,140.69597664697412,143.53129415608345,,,,,,141.19224107521745,124.17144152448465,117.47273601890133,113.6468289157112,113.57536891965084,115.80864772827024,109.31022082107685,101.7409464588159,88.14179886191252,,
188,2010-09-09 22:04:06+00:00,173.94326736637368,179.31467080171188,180.1558042594298,174.02036624725955,160.100755602561,168.61796998047456,,,,,,140.06742795708672,140.49056990917592,140.73101619820062,140.91916376565055,141.1589185216615,139.12229754110442,134.5473877396624,133.94775243489119,127.70409478385702,,,,,,115.3118684258209,116.53679806761949,112.24791103029315,100.94247402157694,88.45757431121221,84.40242385510919,
189,2010-10-27 22:04:18+00:00,180.93841823479636,182.80636826868007,173.86615386054314,169.56142746799486,160.89139149422482,166.57417639834824,,,,,148.45259603179315,141.19716289541145,140.92179406270523,142.23121145172303,139.97367113247998,136.97933638395577,135.91168084318352,132.4747705575931,130.41162743842443,125.04357296230151,,,,,128.5963769324631,117.15359687451468,114.01572405009333,107.47976057749563,104.16816628762714,90.43626317302571,95.8246209969529,
190,2010-10-28 21:55:27+00:00,180.41493866529376,180.63610986072575,177.11559854131298,176.3979341459908,168.7806012200116,170.31688521380727,171.2163006668033,172.76880054298482,166.15414495362023,159.9335001240858,153.72757729040143,147.18620452511618,147.23215740702526,150.15278934139906,147.6600446678469,145.6197570168648,141.62041035149343,140.4158528304243,134.31117126528076,132.5972118344959,135.10575999706452,133.34064619350877,130.99292912168778,128.1211703184402,122.10451007457394,119.71560879725494,116.23258977708525,115.36870778964357,109.88458102628418,95.90281300628364,91.92350990095717,
191,2010-11-12 22:04:30+00:00,166.3509322105838,168.84261872234197,169.58254161935875,166.04293497356846,160.58343140514884,163.84084268651407,,,,,145.25906661871358,137.57398712389667,136.6670290202469,134.63972531064366,133.64189831676492,138.83406782977227,130.24382684782162,128.57859500487632,127.08408513974867,125.77374551179552,,,,,121.41399898491386,114.11284982528313,110.89589021137324,105.43171698358911,98.15079058476634,92.77151512028306,78.59831562564243,
192,2010-11-21 21:58:50+00:00,,,,,,,,177.95703001439585,164.87389216783387,156.03237181798156,151.83044737621265,146.72691108878698,146.39331837444277,147.64121306924613,148.99998876554884,146.755401100911,,,,,,,130.3757733520204,128.2082288381936,125.01020137750851,120.69811529026421,118.2217067529397,112.20312778299765,105.79130073524449,96.6964692165893,,
193,2010-12-31 21:55:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.808347314536604
194,2011-01-07 22:01:44+00:00,188.86349956499114,184.90141751971134,178.69710431805177,182.28157892114308,172.3131821386932,175.74307609809682,173.62131528809215,173.04546345241687,167.8685174334978,160.25777682549744,155.1011520921424,147.79517900764404,150.1218887112342,146.48536552481295,146.01694904774527,147.00007617245308,146.69738605521536,149.7923668388941,149.39873493391894,136.53087147219486,141.69309168464264,140.76676597833745,138.14850200369696,135.04834575926247,132.13945596191726,119.68913245262895,125.23740677422363,117.95139298060238,113.49699340663727,98.71909640612063,106.17030702781166,
195,2011-01-08 21:59:16+00:00,182.57396051894045,181.87321388870143,174.9624068890446,173.08486596735145,,,,,,148.17928201626037,143.3807902276917,140.9501420028073,139.09846393187968,141.96660489407122,139.87797484175152,138.51887450153075,136.9480788322539,136.22940655454417,,,,,,134.3767938011739,119.40738325155496,119.14946792109791,117.43874614640941,109.1640377027517,105.02570815196552,94.0100363738576,94.8195541685248,
196,2011-02-16 22:05:15+00:00,,181.13508272740768,185.37880970142652,174.18079528526152,172.11407877604142,169.31258960775796,,,,,151.7192359826139,148.93312254381658,145.38873319304435,146.68937353892795,146.84385192978436,147.07526885048014,146.21113762051613,141.96333796590528,136.87239293234643,132.31271665569403,,,,,119.4642051497708,120.18902133150596,116.38260591434069,115.59718674434602,107.32078414280022,104.94954474786039,,
197,2011-02-17 21:55:37+00:00,,,,,,,,,,,,,,,,,,136.99142780140215,132.5843808657554,130.27406904717233,125.95964174343122,124.32489576400916,121.05865167875577,118.90462973168796,113.51942627916345,114.28225008223453,115.08682737497377,113.14313421406246,103.82919462024286,93.10016810137316,80.78271273602923,
198,2011-02-25 21:59:08+00:00,,189.29827350471615,182.17676039616185,,,,,,,,155.26405525773865,148.4798950650955,148.29433600640894,148.7532215105014,146.40810379441493,149.9542819534055,145.44241263096646,,,,,,129.20634929218284,126.65955355406776,121.93741341588075,119.01132897637983,121.41935115682165,110.83266386244514,105.66567142193247,99.88238245522794,81.73382351524414,
199,2011-03-13 21:59:35+00:00,,,198.31802198997232,185.32600906945,182.36053970981783,180.1200698713674,,,,,168.89290474091933,,,,,,156.35537494993804,150.86466470858937,151.80242248612646,146.9864510751297,144.61102241888915,144.73196086609485,142.90517300101297,139.69754179249895,135.2331929280481,,,,,,106.17463491151196,
200,2011-03-29 21:59:14+00:00,,132.15561650644625,,,,,,,122.10947686922842,117.93278674221088,,106.35979074011306,106.93668316604413,109.0977311192494,108.86225227301153,111.24110731962094,111.7965171497959,,,,,,97.44902418257722,91.08208806326525,86.26624536968974,86.21320196191512,79.04886615784925,74.25882522672342,64.0225777642901,54.87239955358593,35.00179740112352,
201,2011-04-13 22:01:34+00:00,,,171.79434630652372,165.02355072864117,166.1295638018883,156.43436834984516,,,,,145.99737902922342,,,,,146.95855930081598,145.6455868198271,142.48411236430783,136.6592338210954,133.9381139662301,127.45855890160036,130.77046719877154,122.76286305033112,122.76495839036973,120.98124207189518,119.42933996855142,,,,,,42.510013024689755
202,2011-05-07 22:05:25+00:00,169.35127942812116,,,,,,159.65584637123806,159.0036018068292,152.63136696731394,142.31117152718366,,138.48194820039691,135.18312896607577,140.31105168474963,135.09753700753762,,,,,,,,,,,,,,,,,
203,2011-05-23 22:05:23+00:00,,,,,,149.22502201707002,149.3273105333767,148.70761990587238,142.24669436961398,138.13671055913915,,123.50748717569357,122.3929577967461,,,,,,,,111.29968254160453,116.67079201997929,113.9965026148613,111.56032904934585,,108.16542765967404,104.57736011822553,,,,,
204,2011-07-10 22:05:20+00:00,,,,185.50479990701723,,,,,,,143.4402284593869,,112.77786435368384,103.69243055062185,120.6792110111289,140.99996544634857,143.6722735520277,132.87974659685284,,,,,98.69479555221369,112.24846400221074,115.42049493617927,,,,,,29.283040135373952,
205,2011-08-20 21:59:26+00:00,170.41918472505787,166.90519272450987,162.77015738684878,,,,,,,141.39673841203424,138.08917664327052,132.17010296897098,129.26010623995876,129.9396179262335,134.91919002722233,135.24369385417984,129.87727770668585,128.4308882940021,,,,,,115.18806875217004,111.04176306399265,108.65242029794214,108.34873246230376,102.01175858198441,96.00343436920204,85.36102881529058,,
206,2011-09-04 22:00:27+00:00,178.2269293609653,171.29902377227467,164.50788448475595,,,161.07974333591093,161.38330511218808,160.54535066310277,152.0729541529265,142.80769328491243,138.7708691502416,136.8151036111992,132.61391951030882,130.16288770217864,136.85722137514753,139.42500796331223,132.9630356595371,131.1692183524479,,126.3390424377273,125.33726296778737,123.25443948120218,115.93505714159025,116.15516311906413,110.71621648429289,106.66608538879018,106.51263597845418,103.73944334365015,100.44499381745625,93.91490401370953,86.95004052583337,
207,2011-09-05 21:59:22+00:00,,,181.79636426451538,185.28418886963047,192.09379249201618,179.4897411155309,,,,,,,,,155.3076370402332,154.5617057526403,151.52469716963668,152.38187782858927,150.7433709171828,,147.54514959006775,140.02357185562028,,,,,,,114.81534778314196,,,61.30834487440032
208,2011-11-15 22:05:23+00:00,,,,,,,150.18426960434064,152.85170464566042,,,,,132.56956559705415,133.4738615688102,,,,,,117.23766911680987,,,,,,,110.33174406459432,100.9494511816025,,,,
209,2012-01-18 22:05:49+00:00,,,,,,,,,,,,,,,151.11441997408392,155.67021745354697,151.04273511922844,147.99911851402499,146.46876421861313,,138.8700865943639,136.76361336598768,,,,,,,124.92902395522152,,,
210,2012-03-15 22:00:09+00:00,,,,,,181.11218403202656,,,170.44713207566494,160.6826795349851,154.69203441618103,147.78204069141353,,,,,,,,,142.60974916937045,139.66840535449074,134.82264978797642,133.92306396336323,129.38663801270013,128.4016333041293,,,,,,
211,2012-03-22 22:05:56+00:00,,,,,,,,151.94931256629258,,142.83898107252463,137.939103140868,129.50496698776675,128.95349738220716,,,,,,,112.82961224487322,,,,,,,107.77101604536398,,,,,
212,2012-03-31 22:00:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,70.28723238299622,,,,,
213,2012-04-07 22:05:52+00:00,,166.00544580815517,,,,,,150.50748193372442,,136.0360427056891,130.598558626049,131.1959471897794,129.73155747345686,133.21352185758775,,,,,,,,,,,,,106.60909110424006,91.34116303139075,,78.72460931081199,,
214,2012-04-23 22:06:04+00:00,,174.89776247110555,,,,,,,,152.075734402588,142.33205654327486,137.789690995853,138.12095588873166,134.16922471433605,,,,,,,,,,,,,,,,,,
215,2012-05-02 22:00:31+00:00,,,,198.51241043625282,195.3307885707792,185.4795160520695,,,,,,,,,177.17577840654252,176.8624986436441,172.3594951571793,170.92653735688287,169.46197182989914,,,,,,,,,,,,,
