,dates,mex0507-0000,mex0507-0001,mex0507-0002,mex0507-0003,mex0507-0004,mex0507-0005,mex0507-0006,mex0507-0007,mex0507-0008,mex0507-0009,mex0507-0010,mex0507-0011,mex0507-0012,mex0507-0013,mex0507-0014,mex0507-0015,mex0507-0016,mex0507-0017,mex0507-0018,mex0507-0019,mex0507-0020,mex0507-0021,mex0507-0022,mex0507-0023,mex0507-0024,mex0507-0025,mex0507-0026,mex0507-0027,mex0507-0028
573,2010-04-23 17:56:03+00:00,249.1806070260119,248.63662943448577,246.84666351358476,248.2050122529851,259.98614078491516,271.2638310819923,284.3582719897582,295.2235940950043,289.6829500518431,285.2636691462871,282.55963496605295,290.7427374645833,295.05472566563685,304.1999447331327,314.02980513561937,314.3972799808886,311.9148453274705,318.96159461253865,311.58083034275137,313.8460356063471,305.98139753877786,294.37117829178544,285.59851620976895,,,,,,
574,2010-04-30 18:02:12+00:00,232.16494937176498,224.31524294638675,223.6615538001618,226.60080117534406,236.766317538251,246.70763180043838,258.5901416136765,263.9690579973511,260.3709395474229,254.73443837506176,253.45953131464483,257.03014323009893,262.41156855487895,267.24622667912246,274.7093043258923,283.02801804856654,280.86974662271274,277.1864380441968,271.66113760372224,271.6340892319462,268.46707399164615,262.6532291726854,,229.3172503536962,214.028933624007,216.89780640173197,223.73591856489892,231.61016261461526,245.57402564881224
575,2010-05-01 17:57:23+00:00,233.81392898271415,234.2722123482488,229.34345846415835,230.79449523799676,,,,,249.27107438503083,264.20702248034036,262.1619112121766,264.7699314928856,267.36144468899556,274.97393862988895,285.7550785950407,286.81988397992484,284.0901820113367,,,,,260.8603736507055,247.6392967858293,241.12801684137486,233.4705707370095,228.4635980101702,237.9645688679253,241.66265579888733,256.647432877179
576,2010-07-04 17:57:24+00:00,274.0127011513691,258.946162418571,257.4872511689864,,,,,,294.9672950760927,287.97092660627425,285.08217066073337,292.85637898662236,299.00588908909015,310.92332505176137,317.9536527124782,310.194921570982,,,,,,302.80248914570154,290.6519741491892,285.3932507857479,279.11292062365135,272.43144869821555,277.39950141050326,281.44276605259085,295.9760361871837
577,2010-08-29 17:55:29+00:00,264.1355634674974,250.69511500700688,248.5332007234571,251.92145902567975,255.38592133158548,266.13622763269177,272.3566274382291,276.4511460627929,273.61277072094765,272.45257656625836,274.2099119053692,274.8747813903924,284.47115170444647,286.02422171603155,296.6152747872659,296.07696576804267,297.93201801716293,300.85865752699885,301.60065599211555,297.6074636845751,299.74025267068475,296.664422020503,288.2890504160698,279.02464823388596,280.3797290814007,276.6028250758692,284.914295017461,275.2121100011585,282.58528236896814
578,2010-09-22 17:57:29+00:00,,,,253.923903241583,261.61532274890703,263.35755522338206,273.2005612542976,273.0599876997817,269.7947883117953,269.36084798275544,271.9295498936824,,,,,293.5460254521541,293.7851786539765,289.83642560219636,281.177506799639,289.3188706395448,294.29743503187194,306.1461907255198,293.98958738108774,266.3534785889524,270.6303105291125,,,,
579,2010-10-07 18:01:24+00:00,280.3906663594591,262.1979967655238,254.1403659754469,260.573639760343,260.3028236037882,267.2797795133256,277.89936910788174,281.9177379759886,275.2376646347394,276.47783436755986,277.64425367640195,277.47496800002983,279.1751379890947,286.5259646487005,293.9282374642213,299.82582398941963,296.38020900179265,288.66850884878636,283.30053596536845,283.6634480835422,286.44138928756865,275.7596472968494,266.5777654311171,244.32529492964372,260.21837246551377,262.4559432772432,263.8639239937374,267.0472898460482,282.47912859458086
580,2010-10-08 17:57:30+00:00,265.91579666058055,,,,,255.3724927869405,260.7604301825191,267.8917016444294,261.5691028755223,263.395695552913,263.5488196469357,267.56501689297573,271.39962592961115,,,,,,273.7671640897735,275.3486117750301,278.93182305146064,269.956347655869,248.96110633954692,,242.29539786587753,255.37846199588682,260.69288169203134,259.9340656762105,
581,2010-10-23 18:01:15+00:00,285.924604447598,265.6910261089228,262.0603365276889,261.8916461285386,266.52193040411004,273.72384380976314,283.21521935958424,286.01755878834615,282.84349564913725,280.80512314745033,284.6048710601645,288.30114290822974,291.1996970640834,299.1735031831983,305.93173416572495,302.1577173005395,302.63754398871157,303.45150000656014,303.0019223218752,304.25292417372685,303.01544024223347,288.4341894462509,282.01197031002766,277.7613261257586,280.1757362757792,277.5036556798078,277.8239974725589,285.06061461078906,298.95362383143225
582,2010-10-24 17:57:40+00:00,,255.54440960780352,249.7341513266723,251.42136049507116,254.6511511803592,261.9881896727816,273.185436432087,283.3139646345072,,,,,,290.674975483123,298.17618285111223,298.11148633275286,296.7889596164169,292.11379719297156,291.982045988391,293.11303024826145,291.35234214121846,269.0585937358776,,,,,,272.8554959160974,285.38888861446844
583,2010-10-31 18:03:54+00:00,,,,,285.2565115666435,289.6696882116762,297.19408962908983,300.6532196094303,297.7942219417726,293.31974379681185,,,,,,,321.1598518519099,319.38650458105303,317.023211085281,312.46229993679697,312.6648453628801,302.9225065601401,293.42256044495787,286.40594191535286,,,,,
584,2010-11-01 17:55:02+00:00,301.4620738803792,285.5039741384678,279.0328355360429,280.8978996799462,283.45805351835816,289.42014902278584,303.84342238560697,308.60111931978344,303.50414472554843,295.28376160748803,297.84977537324437,304.3670542887922,308.4975899285454,315.77135795173575,325.31242918503295,323.39896137681484,323.21700690538694,316.28770602420104,314.54151004661287,318.58104301542505,314.8676269940507,306.70406842620866,295.3432797243467,288.302266271827,286.00158998297815,289.23796370587553,297.2556467836213,302.51460855831454,314.38232731539114
585,2010-11-08 18:01:10+00:00,,,,,243.72490923191455,,,,253.54479699328132,254.6142053327256,258.03691245456196,,,,,,,280.4539310791947,,274.23738057295975,272.4577281244576,268.2175191220379,248.1547005578815,242.11401280618483,,,,,
586,2010-11-09 17:57:51+00:00,,,,,235.49540192299654,,,,255.81841747112574,256.7650257860999,257.66180103093666,,,,,,,271.8967921397316,,272.4340443778332,272.2307539216391,266.25531388723505,255.6967683871683,246.33438776606116,,,,,
587,2010-11-16 18:04:07+00:00,293.4617946376473,286.32009517646657,280.1667115929944,278.6229136464247,287.8565500351343,,,,,,,302.12586938336864,308.12678537813315,318.6076474040166,325.9892154189153,324.52985311652344,322.57063425502974,320.16001023540457,314.86013146707944,,,,,,,289.18782237112015,292.79428331544364,292.25993946717233,306.8705484133901
588,2010-11-17 17:55:00+00:00,280.80733843780047,272.7855693997294,268.74815126266714,268.3398483954155,275.2697543709421,285.7781528869258,294.2983792643549,295.82560725874407,292.5448105888854,289.97516618811756,289.3778117814691,297.2824193331476,302.6696179411922,309.8467618310636,318.18390287008583,313.2680540763383,315.14454689619595,314.65784314196486,315.04601059482604,310.7272855102595,309.83285561766934,298.74954331945116,284.442364578681,278.3875050427863,273.69272277458504,281.7737333078336,287.3774925160176,291.2821139953457,303.23993996969034
589,2010-11-25 17:58:03+00:00,259.92196483930127,246.10472282291545,,,,257.56937518753193,268.2896123288456,272.6494801235602,262.1217925383592,267.1233422550856,264.6374008402763,268.02916635981995,275.1430206353064,,,,,,279.8215943524619,280.64564620715726,281.284302142914,271.86432701676995,262.6504857234757,256.5791356449097,249.3469236143368,249.77600963735892,259.1253051142911,,
590,2010-12-02 18:04:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.88365161131276,
591,2010-12-10 18:01:12+00:00,255.8169978287842,245.75340872704882,239.01814946282082,238.6312655526199,244.61943970529748,261.5430777918253,268.7409746045505,271.30475566700653,261.30721310136516,262.9586244645333,269.52897711421326,271.0875389647272,273.91979814749385,280.95971690079165,289.01431289413097,286.838698942008,279.5193473338368,277.67163671439573,284.78533324553,282.85572767731065,280.95180564826006,271.63777010369193,257.717115892523,251.59548045236488,242.61788731656964,232.92953126748225,234.5630973912849,236.11487217556885,260.6453101908676
592,2010-12-11 17:58:12+00:00,257.2688574608171,245.99555701544278,240.63110533196846,243.83095027216146,254.4103460626726,261.2271468989667,270.5470224927192,,,,,,277.79941852122903,284.4982610461212,294.29699413401437,293.46025757049813,290.8255097699524,284.272785493222,285.0103919814541,285.7779931435348,282.0204557491568,,,,,,259.5006698564475,258.5982309539224,276.360892226074
593,2010-12-18 18:04:25+00:00,,,,,,288.7956272836197,298.9813301116641,299.27017394643894,293.1568445606191,291.4644122603185,290.7134839343888,289.7794086532513,,,,,,,313.1803812976715,311.4371327298443,307.0330692311264,294.40411250475563,283.31117638445653,277.35306263840494,275.2175767746967,276.66159547267625,,,
594,2010-12-19 17:55:04+00:00,,261.92290363392874,255.77764752031987,253.503820063716,258.31401707531825,267.6352994140259,282.7465286873424,287.13749965540677,283.90094272864843,279.4788761970309,281.1670344873876,284.6124036438088,290.52390577250446,297.52952685247294,306.3940235860569,305.32319252314716,298.286936676741,297.22911603134844,294.0808535846288,297.29554431563383,297.4778291792768,286.8879028636485,272.5754115148802,265.1740243620702,263.60024920444215,264.7587264636848,270.8189161088478,275.0728326037067,285.96843317283077
595,2010-12-27 17:58:20+00:00,,,,265.00689293590665,271.5776638266207,278.958597887406,289.4910371794971,293.9862491293668,290.4192046548921,285.90674826538395,281.03770985841385,,,,,,312.5045659568292,307.43949866173017,304.7472587001362,302.93022970719574,302.4746367339125,289.8417121083506,280.50225772677777,274.86530977145594,260.9255567082986,,,,
596,2011-01-03 18:04:35+00:00,,246.41649170372085,243.90929232676498,250.28663234198643,257.6400957965674,267.57302126798083,276.6592557061015,,,,,,281.98099085092645,292.4270956154594,299.0522828753441,297.06564428443664,297.30146254209626,290.88288835180595,289.42503018576184,287.6459360989853,,,,,,,258.77137519637427,257.881538201842,272.3141947762462
597,2011-01-04 17:55:07+00:00,245.93826538661625,241.3424048609101,239.0995423806708,241.31569712400352,247.36058156393523,253.51514799375371,262.69807832112946,265.2106551411509,260.45334466129054,266.6444684239551,266.61504015141685,264.70325028542186,269.915346821606,278.2094947409386,286.8325538570868,287.2713584097621,285.1710350548175,279.21356996648586,271.9333561980855,275.7135812903077,275.8720863127735,265.78838869106994,255.76714550827097,250.8688904038912,238.2048234768398,242.8343932687365,244.5260810723409,244.13117254135642,258.6402098277724
598,2011-01-11 18:01:19+00:00,292.18872517096605,279.68996572315996,274.80644858774264,280.49195541858967,292.2925110611626,294.79466082142153,302.4547778243055,306.0202272149926,302.24731642492435,293.8107919498413,294.02868686728357,303.0038663061795,306.1976276710779,313.34087242045945,322.1118859943046,321.39362628501016,320.0027031489915,319.0173885780092,316.1909670995774,313.4373180585459,311.3505671672589,299.81031193387315,286.36827710522203,280.78061431057824,278.15131155619747,281.85352184978444,286.6482177084446,287.02178947196336,304.0974876483149
599,2011-01-12 17:58:28+00:00,,279.4735440744038,279.2120611987243,284.5903131013199,292.52428727938496,301.0783168076938,308.24083274012105,310.54937959185696,299.94076324271236,,,,,315.278056936416,323.68885657147393,323.5134491027176,322.2743471706957,320.0221237775356,322.9465999420388,321.06165716920253,317.7516826017237,308.09660623239125,,,,,,,308.6182908869423
600,2011-01-27 18:01:19+00:00,287.5770778844419,290.7231696362329,281.1725150482408,280.79622457823194,286.8862773664493,295.4259350892811,304.6097113292235,307.7151274880746,303.86391705407925,302.54783887203376,304.0792815379443,304.09567431466024,308.18464029693394,326.45151743778706,333.14654751329533,329.1653205784979,327.6920646948692,325.3572542608414,323.95675353178666,329.1658516679814,321.76662373873955,318.55030128892156,306.9533528244692,293.1078158989921,289.1974624980631,288.63515873571816,294.15396024701215,297.125781741787,305.9354834976626
601,2011-01-28 17:58:34+00:00,277.8738962134307,272.99660664441154,268.6829119372731,,,,,,299.0962443056263,292.76766657736806,293.75164315550023,297.8090345630959,303.1513197387444,315.6223035254276,325.89584147714015,324.8758269885581,,,,,,305.54141946881487,295.139213481531,284.2982820872751,282.1643002728438,276.1933512295765,276.29072069651284,286.5183738072233,301.74498488577785
602,2011-02-05 17:55:09+00:00,253.23741659487533,243.0142959993254,240.2267960623163,242.6875419460135,,,,,263.6974182259877,261.53327145358907,259.952394472797,269.0453805664531,274.3438843123732,282.14711914856406,294.7934787656675,290.44926174725026,,,,,282.56186203349404,275.1971536239737,262.6562821280552,252.3425312822265,,241.06978184817962,247.66533080155187,,
603,2011-02-12 18:01:21+00:00,296.4074268121751,,,,295.3211458782274,306.62079179414604,317.54082001931783,320.9147123319307,,303.05230671772154,305.1002930263562,313.04819596167005,,,,,342.8615864747848,338.9746757366496,337.0947877540382,341.3370119555814,,,,302.9817951945041,300.8770837796248,,,306.85027878677215,319.2622265088113
604,2011-02-21 17:55:10+00:00,258.1281489960699,250.08029908915648,248.77126525892493,249.9102439687162,,,,,265.65701438299203,266.7274956140507,269.1277076500993,275.35013222131965,276.2650907735546,285.85604988264953,296.6830560595884,295.14223418512654,,,,,280.15083862685805,268.3467127531212,261.18077319831,264.30062962773303,,255.15245658720346,255.0680170994092,,
605,2011-02-28 18:01:20+00:00,290.4960723746016,285.6180249816365,288.9735143612102,285.4452916658465,291.7122925748407,301.98638982071753,313.08149886862907,316.35548465674435,307.9619751207789,301.7722350609195,310.30654678895473,312.3013498977547,319.32724155861854,329.1046208443519,337.37727363147576,334.3322044789205,336.11532053985854,333.4983514170559,340.91285882197474,338.14246085439925,330.39656998812274,318.0375759753784,305.0499435126734,298.2110852268023,295.9252890976258,300.9134696035354,301.0389081047975,306.4556877481199,316.50326776983684
606,2011-03-01 17:58:44+00:00,,,278.88857108465936,278.06934544837054,279.82836155529594,290.04298454872867,302.9502061877377,308.4355012665823,296.4395252483541,,,,,312.70660070775693,322.11563238837107,320.9288770949837,319.8555985810417,321.71558290419813,322.37996154118963,320.18455375987094,317.76412077207056,308.25768202113346,,,,,,,304.6929234850493
607,2011-03-08 18:04:56+00:00,271.212455893702,263.33950209720695,264.064316005769,263.1751250702832,,,,,,286.3096060888348,285.57347444689543,287.79544672088116,292.45903298269457,297.7622828620974,305.4300977364191,305.23664714559004,300.28703956015727,,,,,,,273.4462265458327,266.6241568364504,266.895124581485,269.808734029898,272.8452620248818,283.93734863658
608,2011-03-09 17:55:07+00:00,273.0159630748952,265.26943150454696,264.9517848915958,265.0110705820209,266.54190567372535,275.29739207721997,289.50463016892735,292.23866896732284,286.4260779769383,284.13648868000615,285.68546451102367,289.33544313599526,296.2991798763472,300.45123871031933,312.54229787844054,308.69620505098834,306.56515309936174,307.53859607507263,306.58150332012633,306.88229342766067,302.9550668723384,292.0689016349951,282.7292489286425,271.78228000730405,274.9212545682245,274.4758763508839,277.641994635266,276.24435684198454,296.12646800466257
609,2011-03-16 18:01:16+00:00,279.0739917046292,274.840528551175,264.21206611091065,264.17877759401836,270.28361946512115,277.4870957343665,286.95125189583956,294.4357715272936,298.49299000858093,296.7701553085236,294.8987126109619,297.88837144336475,302.3929551948763,312.73701934874805,317.3691068500059,313.36157078162057,305.6271672139302,298.2447556165466,299.1008881944645,302.266120917884,296.32566641229414,291.29373167399353,285.42639585317136,281.11729553620387,275.51487410798984,270.5169130405784,279.5516386641865,281.04159416725895,291.2958377073471
610,2011-03-24 18:04:57+00:00,,,268.9357846216118,272.36508896547275,282.52331986000746,292.36601187300096,299.49485807253507,303.435427287114,296.98500641495207,,,,,,,321.1175017971021,320.62529076990853,327.7041541036119,325.32146750760853,318.93925386393687,313.57476984708296,304.95170757801964,288.85462838034516,,,,,,
611,2011-03-25 17:55:02+00:00,275.44595767437727,272.90541986856374,271.65577736897126,271.92349214403464,283.0788561702119,288.27397405356686,295.3812827038288,300.77867584956584,295.16765329696307,293.32711454796754,295.3456378121432,301.4918432542332,309.60837861755874,319.26741362046835,326.2002720897541,324.7051079311066,331.14677236839134,333.17734219019275,330.4950387099482,326.1106796984195,321.3836713207904,310.6459019218651,296.08193344711094,286.80491690514265,277.7886128627689,278.0431281936405,282.76746089758274,291.66660671424904,307.449394628745
612,2011-04-09 18:05:00+00:00,,,,271.2705841955163,277.82104864368375,289.00700706393525,302.58371302171344,301.32599697636283,287.5252637636178,290.2242852343246,,,,,,,318.64654173243304,316.9108038364386,314.80660245355915,312.3067007975576,312.0452645994115,299.6584891284637,283.22081058887545,269.2180913337358,,,,,
613,2011-04-10 17:54:59+00:00,276.6191356848959,276.6035980491278,272.9306080728014,276.954650259631,281.0678590036191,294.3914111000778,313.5476196785669,309.5536109138329,299.12703898946364,302.5062648611696,305.4472288200576,300.5168355447746,305.708406862022,315.88137558962745,335.36829582878744,326.49940459576624,329.46178037345885,328.71292595622685,328.10900354351384,324.19189344872495,318.62993851054773,308.8814532558595,298.99208882479786,290.8201406500552,284.1527559201781,285.6870727883854,288.9160207073714,288.96398115046264,302.6560609768633
614,2011-04-26 17:54:51+00:00,281.82910910411715,278.479897562085,275.91745958939373,275.1490009214579,278.0952732238958,301.04611306569205,315.60377459328646,307.83261383598784,293.18520848596995,299.18729584553546,302.96461991660635,303.53581536742445,309.6089688106298,325.9482788304015,334.7720655969554,328.7771865248117,320.42817853376033,321.1903800543268,322.37102241481614,321.47701593046224,319.1887160439909,311.5394103754124,296.1897320811049,293.7617822907023,288.66073510295246,284.5949116647793,296.46746162863496,297.8524244069593,316.545586244172
615,2011-05-04 17:58:49+00:00,,,,270.06552035615164,271.3882995044336,286.69654636472677,301.5801287275062,301.6902653997852,289.1044694083017,290.637930941776,288.3746217052363,,,,,312.87352369300964,310.95563170004084,306.3926057366144,303.0048059127988,302.96777891252935,301.74248119357696,290.108520738307,282.8793885269602,278.8747418941591,,,,,
616,2011-05-12 17:54:46+00:00,295.18118983399654,292.4986366868492,292.69092406593734,290.91279934784484,298.28946046289684,317.0898000424311,325.73341456157806,323.0218557958008,315.6391708922521,318.793656591391,310.61437913623035,312.7244893911012,323.37281349568264,334.4363243671552,342.1928930611236,340.9628768868879,336.861090039816,334.7550026711991,334.54952242584636,334.87712945116675,334.04049404395107,322.0515137803133,310.50833641424873,303.65474697134795,304.85661217931505,299.6353473057138,306.12907747971065,303.639231727396,323.7220909614041
617,2011-05-20 17:58:46+00:00,261.72591070178277,259.3192418032903,257.8836971968726,256.3800606520295,262.25116503210893,274.6232790754699,283.9163260693848,282.2237113689251,,,,,287.2780520831512,300.0464927228322,307.89012691484317,304.4652528881565,302.6696306561107,300.0965465978518,295.3297805602178,294.3486422433912,284.97069691769326,,,,,,273.17788246346635,279.12887251470494,295.09887092205906
618,2011-06-05 17:58:48+00:00,260.054061842219,250.82426289196934,261.49207914298955,262.7738553350822,269.06610853459614,276.86720529476565,,,,,282.67713605485176,284.85712624916846,291.34140835991826,297.86660374495904,306.5384101890681,304.3707786908059,300.24165780312666,297.7301782726338,293.5192622262373,,,,,,266.1880305487931,267.8083518892852,274.19528461161235,280.7397542954193,296.51571612076464
619,2011-07-15 17:54:20+00:00,283.24100750947946,276.2045181161611,270.0237671748596,272.6810538946745,277.5620113188097,284.7004671349915,295.14208601859605,295.92600340891704,289.01904904957144,291.12104746999637,288.9204716959845,293.9653529276172,298.53507427545753,305.73585957371785,311.7258773509502,306.6997481919036,307.36515032637703,305.7889077123056,300.9189821421577,299.28941036983105,296.8857681300663,289.3440715820419,282.1268910685871,282.29635321575654,279.531846491714,280.3922633623771,287.1269987290848,290.1069774603352,305.21168234743385
620,2011-08-24 17:58:35+00:00,313.3298255705564,300.9065140440107,301.6706545680815,296.146504308503,300.63462249333963,304.1651104580913,,,,,301.9098680202144,304.992855689419,310.35379545314174,317.0965898110773,327.38674545732977,325.68614143747266,319.10209529776296,314.95876992569043,312.13742961496234,,,,,,295.60797391300184,299.0723542692065,304.38615823643045,305.5732530886804,317.38588322293486
621,2011-09-09 17:58:30+00:00,307.9721450728357,298.38221291429744,300.9876043991919,294.49686220589723,295.8184546559778,299.66790220489764,,,,,296.0995829073661,298.80942508738457,303.36117865781273,310.97703905696363,322.2714667213093,319.7073524632782,313.670791457501,309.38407188580084,300.1163556031288,,,,,,286.3199471830659,287.48909146111873,294.6727400524318,295.1636618290263,311.9344462266884
622,2011-10-10 17:59:26+00:00,321.8941270256361,307.85250291691665,299.08433066854866,296.5604650200735,293.8887454881595,299.5067454632997,309.0594839805584,312.11520273021176,310.97300688636705,305.15510221524573,300.0346019809131,306.245194820539,307.6681080763657,314.8982040949079,319.0667180438761,315.328302195656,308.6955936050103,308.1290769063864,302.58600657230966,298.9840361520779,300.44760940494757,298.7447447088026,288.66006075696936,287.214930232576,287.4803975742235,289.99155307966356,294.5523307521093,296.1111965203069,309.40361530537655
623,2011-10-11 17:58:25+00:00,298.2694614432662,286.9376376609333,285.9583696619427,286.90873751310534,287.0119167215581,292.06707209535386,,,,,,286.54494036336024,291.4931976166821,298.1406166914093,306.7718983809386,304.1720811839842,301.6587848257968,296.41670820126825,295.59769458905924,,,,,,274.50376525052957,277.20337294490554,280.63304932238293,284.92947201454757,297.8187066188979
624,2011-10-18 18:04:41+00:00,,302.5381739420692,300.7387092178711,298.22419431931803,290.3623927226559,291.00831203142525,299.6945258398207,302.36672430979996,,,,,,311.4869003470168,317.9610399618267,315.61574905227235,311.5920731132762,301.35727691452814,298.0838419622535,297.2519175998612,295.58047280379924,,,,,,,,
625,2011-10-27 17:58:34+00:00,281.63288055233033,274.95070776438564,270.5836535851946,275.05137588878836,274.083612671079,283.3143479852147,,,,,,272.77950163363926,275.03679006407685,280.5397223802664,294.06287770808115,288.8829791793431,288.1474965269314,279.48456591063393,276.56141684489785,,,,,,,260.713031384586,269.4434392564336,274.79897674743387,293.993125997858
626,2011-11-03 18:04:47+00:00,,,,312.6845328052455,313.0145385762437,316.25955733139654,320.81524340838575,,,,,,320.13333733536564,,333.79709503201656,330.2168759345369,324.26158318348064,,,316.7842424773829,,,,,,,,307.7229574533787,323.42953041601515
627,2011-11-28 17:58:54+00:00,,,,,272.5475514464399,275.44928930095864,283.5347015541603,282.8012816235295,278.5972249089726,275.2782130996549,272.6359154489845,,,,,,285.2953416306776,278.16776812052603,277.03768919185427,277.86642965819794,276.69322752788264,267.40409497698386,256.6083445704817,255.58181456248815,252.0978739535471,,,,
628,2011-12-05 18:05:08+00:00,308.9420395373736,,,,,,,327.39942217879377,316.6031407090356,313.1049766776949,310.54405173190565,313.04294058353184,315.35479507648944,,,,,,,318.5793807587466,314.1486980105233,306.3894428111078,295.9935659085744,287.46854149866016,284.18895201559064,284.92916509252666,290.8888249341305,286.40434243883766,
629,2011-12-14 17:58:59+00:00,272.7442075755561,262.78656700042154,259.0954018525701,265.8210325326267,273.7978147013197,280.2680274926328,287.0809104638954,,,,,273.05582240608464,279.02297576656025,285.5941208360244,294.1458063838168,292.76068707396547,288.00249787606595,285.59314391011105,284.3692676474832,279.45216175449536,,,,,,250.6593817848696,254.17504041498887,261.6736060446493,280.33561834706813
630,2011-12-21 18:05:17+00:00,307.5307574050149,304.16988609102566,298.79177461349514,303.7148521646176,310.93884348727715,316.34696761507894,,,,,,,316.1559165203415,323.52404374113996,327.80110775110677,323.25936182567625,316.42764276815205,320.29032319120705,322.56175562545855,,,,,,,283.39705522866063,285.5639870422855,290.8031162993,307.6675110240735
631,2012-01-15 17:59:13+00:00,269.0442935396669,271.25230828969245,269.5244068311446,273.9744138951097,283.2522928272583,290.9909353455712,301.62838368784924,304.1481799015905,,,,,286.2214914613359,293.7184281408195,300.8767264639308,301.20794994891594,299.1784703713724,299.38534754720695,301.33848663619005,301.55925890001834,300.6302411283369,,,,,,269.5448297301402,273.7882476973446,286.40516663124913
632,2012-01-31 17:59:15+00:00,,281.76937821762255,277.34379884107597,283.7621172936333,295.0384830331234,301.00567440732203,313.2681045859732,311.35040149036627,,,,,303.3890853234466,309.12282089455726,317.75639197207823,317.14622303761985,315.93694499157164,321.6847761154218,322.2903917096454,322.94586339538034,320.9003773690349,303.77662086233096,,,,,,285.0798601574122,300.4203919416391
633,2012-02-23 18:05:31+00:00,239.22805470450518,237.0568020724181,,,,,,,265.28150471848994,259.5623918393268,257.77263493316127,257.07603472367236,,,277.4105909801207,,,,,,,270.85883281191167,,,,,,,
634,2012-03-03 17:59:18+00:00,271.8365966240329,273.67627088145514,,,,,305.2804431376,307.88631334233804,295.48346702636513,289.0594732636177,295.4163503328355,293.37676700170164,299.62138860528376,312.7774388618253,,,,,,326.21234100674855,321.0416474970324,312.1731601827636,302.2522981318383,288.6222803904459,286.9646400651331,282.8142052756973,278.79378543120083,289.2104303083489,296.4715645054295
635,2012-03-10 18:05:28+00:00,,,249.50462942983714,253.437282533988,261.03823503024717,268.24834765987885,275.73667298514727,278.6381970788325,,,,,,,298.84280541108694,291.7719842650894,291.597803405582,286.09525363701476,285.8748682807747,285.05590476667226,282.96545866224,,,,,,,,263.9526189403705
636,2012-03-26 18:05:30+00:00,260.47611124974935,252.27476919182243,247.60030033160376,257.2630025463219,264.88723173318976,,,,,,278.02475546887274,278.8962012252148,285.5885685966455,292.41776459886074,299.3811513393118,294.74076637410514,293.82066591863463,291.77636194326493,,,,,,,254.4222175509196,250.25028510027366,249.62533040290404,252.21255317367266,263.43147133402414
637,2012-04-20 17:59:21+00:00,,,,238.53274350892514,255.0292953297201,261.80667062703327,274.70125104275286,281.7620455053163,277.7585859220485,274.7422292014936,,,,,,292.803593378703,291.81818685509063,288.92451685263325,288.08516073447936,285.80718418917456,285.6367782177856,273.59047295169944,264.216725872963,248.21601791439315,,,,,
638,2012-05-06 17:59:47+00:00,,,241.28752578687707,244.6292292789766,254.47314374857064,259.84906968836253,274.8696158386549,281.30821999160287,277.8492312314161,275.48565918706976,269.7287732945223,,,,292.7796479209485,291.72097454939825,289.3700586446787,284.72663279491246,283.4440339350552,286.16428058869803,284.68174849859867,275.4253152766516,261.3883594684196,252.45223769024946,,,,,
639,2012-06-07 17:59:32+00:00,254.56055704976285,245.25963242357065,248.81881462563138,255.41122948082005,262.7690033724847,,,,,,273.55660967203903,274.4765544935639,284.010978872596,287.5825432788246,297.7206678911612,295.1429889784983,291.39424570231216,287.6769811341014,,,,,,246.15929250859543,239.9133985161754,240.1953461319074,241.80833156407792,243.30776351355428,268.5471199735086
640,2012-06-23 17:59:40+00:00,,254.02828678889483,254.3841299177089,255.91856787819466,,,,,285.01508080198187,285.2254947554642,281.68354319099296,281.3270137269611,287.9803899278692,297.81606998448035,305.2441980674952,305.25577446460096,,,,,,279.2100607244543,269.5172818401528,259.744313970985,252.93824850801064,250.4946105537834,256.30467600362874,264.4083501524675,280.709415221651
641,2012-09-02 18:06:42+00:00,,,,272.13782270406955,279.6866362172122,288.57037719285233,289.9902718750913,291.7653070390402,285.27828977254467,277.5840924299228,,,,,,,304.26269240547686,299.6626149284516,294.5836027090665,286.04849686231216,286.58277383624073,276.9870172159633,272.3395963679337,,,,,,
642,2012-09-18 18:06:50+00:00,,,,,276.45741748357455,279.12233378315375,291.7946297990155,294.04992262510166,285.1573887437802,282.66338859364095,278.71699919348947,,,,,,,305.0732434405909,301.65358761630455,294.68325840202107,297.2629167590919,276.74906524274695,267.2998515426626,248.29089180044437,,,,,
643,2012-10-04 18:07:00+00:00,,,,,,286.90810850919195,297.61848031119996,299.9310226449159,290.74202729934024,288.5045714543819,285.38619248655993,287.4923730947969,285.4415158850421,,,,,,,295.30159538500027,291.72167763860773,283.07623954011706,283.3597539804577,276.8228127045553,270.1015304151352,271.3741188888331,276.6394345438588,,
644,2012-10-13 18:00:54+00:00,,292.0264646017663,284.0809341547904,285.6599642474547,,,,,296.71187392030384,290.71231147570467,293.5450895110583,294.38670667887436,301.18315667990476,310.05763092209565,315.05446960129586,312.43051027371337,305.8372665973598,,,,,,284.7743557612904,279.98381097890245,274.7678222438601,276.24708295487653,280.20672661415006,283.3123919303379,298.7522575022275
645,2012-10-29 18:01:02+00:00,,,,275.33485970085655,280.3090227060935,285.81664807369145,293.5324964324502,300.13125826721034,288.8188919977812,282.84149315094874,277.7573846642838,,,,,301.57265457557196,296.9437812158742,294.53880315837927,289.1739601046865,287.3711157178483,287.71941276107856,279.3491958303161,274.5852280655731,267.09089435488346,,,,,
