,dates,aus0100-0000,aus0100-0001,aus0100-0002,aus0100-0003,aus0100-0004,aus0100-0005,aus0100-0006,aus0100-0007,aus0100-0008,aus0100-0009,aus0100-0010,aus0100-0011,aus0100-0012,aus0100-0013,aus0100-0014,aus0100-0015,aus0100-0016,aus0100-0017,aus0100-0018
428,2009-07-29 23:33:10+00:00,157.95373227759987,153.79580435147443,,,,165.97367138476966,178.93340622413305,175.76147081174582,165.272758486309,165.04462172200778,177.49243755685592,165.1743616074707,,,,149.70883156830823,138.26783725222273,145.87559496986012,122.01660559596819
429,2009-08-06 23:32:06+00:00,153.13678499759772,153.31886288020084,159.65088634565797,159.56719515110467,165.90169859271955,175.06569568054883,173.92497099048316,169.56588294095195,166.68300999025962,158.2560565869723,166.26038602358824,168.02025934655225,166.7444576771984,164.99045572687083,168.68062078814896,155.13689282925392,127.70979185425564,139.68696737866014,
430,2009-08-07 23:26:55+00:00,,156.48781489291974,159.40121299835104,154.9012343283302,159.47956920202282,171.08855925774526,,,,,,164.17097798632437,164.2641085709328,166.54397997410547,170.9534698996498,163.22990376301226,,,
431,2009-08-14 23:33:05+00:00,148.26871858017628,150.6981644443724,146.39537257449396,142.12865700268412,,,,,167.11239092692492,171.3634565220989,171.1787356178683,161.16756701852978,163.65931276665913,156.59546482805874,,,,150.40246370035734,132.12451921848515
432,2009-08-23 23:26:54+00:00,161.67510734578005,159.12398676209045,164.27938730806676,162.95348230794937,172.5014605489223,,,,,187.03650956632896,172.760395890633,174.79139721876143,182.2919014594086,175.21670426443123,,,,,
433,2009-09-07 23:32:34+00:00,146.46265430086015,145.6645920669854,142.95485563854749,145.65911682432215,148.7055842088842,157.13265052278803,166.81247520906643,156.90800013229742,154.18257892820395,153.3431863970496,154.0327373645959,155.8224949457644,159.99450740590578,152.2600307412768,148.11833481331243,137.58082623592344,131.38966228222677,149.73704226816702,
434,2009-09-08 23:26:54+00:00,149.81986796789616,149.76161368316195,145.8174931219497,150.86124565772573,152.35747498898502,,,,,163.58213176039305,164.00815882108282,165.10961023555947,167.36668856868334,160.97834440133227,,,,,
435,2009-09-15 23:33:04+00:00,,,,,157.7855616014655,164.35694987701203,181.72802265742354,177.42906939099802,164.22642760448912,168.4567214709873,,,,168.3077893584975,158.52268523373198,139.43333717018442,145.51435550405978,153.00441687394186,106.96395622194392
436,2009-09-23 23:32:46+00:00,154.67950637724178,153.4911053653837,169.7600311521482,167.93643426697236,174.4002667543594,190.2713837614298,195.01753198959528,176.38251571471554,169.6179563734876,174.12094375276254,173.37579540967286,175.4559687531255,182.58634838686567,175.2123071626408,170.7011788896349,158.55666388068877,157.44013660451398,157.5216279405507,127.94699958867618
437,2009-09-24 23:26:52+00:00,161.5580560688969,,,,,,180.1469294943748,176.76016833236037,168.03518364942377,174.10937510274164,176.81564204627327,,,,,153.9212088796544,152.2795424259186,162.2510255799777,130.95993144079085
438,2009-10-01 23:33:02+00:00,157.3164163281262,,,,148.62017883428837,159.18285077391275,176.85782245946038,174.11676257355577,169.1070391405621,164.0273599450123,,,,169.0643356890902,148.25923651449781,138.8820547798828,143.55327181429382,148.512293731668,119.38318926504644
439,2009-10-17 23:33:06+00:00,152.7454174685039,159.5686487727752,153.5492437977489,142.20917329830004,149.98258797746874,160.04043139252735,,,,158.9102118217628,142.39122876162867,139.63089318116494,147.5290090357856,156.80242090120902,154.75126350624595,148.04191046273127,,,
440,2009-11-02 23:33:21+00:00,165.78021118561782,164.65893769712588,170.05027846043487,,,164.63920152282958,174.28436272049524,176.76287270432474,165.9542432533337,175.8376373337603,160.67794039822857,154.71944622704083,,,,144.6749177957818,150.42352593062031,165.09511299334915,
441,2009-11-10 23:33:15+00:00,158.1229485955658,168.9462873967083,165.32486093677423,142.8688199239919,149.14738991991,148.28140143038468,165.31923508233615,177.67985385317968,181.72210092712166,175.66786858716216,162.48625594404544,162.7127489805283,154.63158976832713,153.42049049926013,153.51236367415856,142.83880041604067,141.00606511342795,155.86608199900155,124.40268806385019
442,2009-11-11 23:27:18+00:00,159.16131387575223,169.59384374367323,,,,,180.50399751793933,186.8832385626929,176.59825644900255,177.57787032446456,170.52933490251354,164.22319536078365,,,,,155.06606545503587,160.97668759950992,130.05153119110895
443,2009-11-18 23:33:34+00:00,155.06313863458396,162.13908811710326,157.7013645005901,144.7310122674859,,,,170.1997287982645,170.81610496030783,160.29650309324953,155.40371213469354,146.25153149572503,140.89851290139674,151.21781664034273,,,,157.84106356338668,
444,2009-11-26 23:33:21+00:00,156.23886689413524,161.94615951110055,155.44793682106956,143.4277986157098,150.61711300076755,149.68312046024693,170.62971339225874,179.88522367685349,163.07955294727836,168.972198087564,166.85610063164296,160.0153495875583,157.0546422562107,155.32387027312998,153.08080300071836,146.35855755852558,141.78338160820277,152.3876156547659,114.61715992533482
445,2009-11-27 23:27:30+00:00,160.3685165841305,168.29952009443252,161.2665442003088,149.6328661231565,,,,,173.90661495191617,170.1843163672863,174.8418356305117,166.69333311695237,161.10597443959543,166.09351342538275,,,,,
446,2009-12-12 23:33:30+00:00,152.10673654346627,155.6499363399687,149.98123702140913,144.87833999124143,156.7582789177111,151.50626795538759,176.90866945154593,173.2085533120612,163.2606905308784,166.78609207642685,164.65951850243601,159.43832319580682,160.14754411849032,158.3894051190034,164.32998263233358,154.1877337071419,149.00037189387547,163.09300231438613,117.1359816485997
447,2010-01-13 23:33:42+00:00,155.9582510546398,156.3334263898875,162.9691010471361,157.54515614666516,174.32185089745477,180.09535659695766,194.55618179340965,186.15774841112082,164.16798126103853,172.15459505606867,168.3794018246041,166.47073998805857,178.41925229346458,189.5163402117401,180.7342527540744,170.34061458439118,169.27004218262726,177.0600267774874,148.47464268618108
448,2010-01-21 23:34:32+00:00,166.7079372102667,171.57527287076968,161.50495071042891,162.23272760143846,176.12580888930137,177.53247429489448,,,,,176.27403321910938,172.0129688114174,173.61937516855477,183.9186551855814,178.67992715982774,167.87260676954887,,,
449,2010-02-22 23:34:54+00:00,155.627781240577,161.58535870927525,161.62831761819731,163.5106623548847,167.52701848051535,177.3825173912596,,,,181.1714149582071,178.9383633253525,170.53572437203223,177.99918918696693,172.30202120569683,171.05325123918485,161.8450179729665,,,
450,2010-03-26 23:35:06+00:00,151.63842952873472,151.96926616945052,154.28865556159724,,,,183.57572234931166,169.9103682100476,165.0169694730819,175.27951387714276,180.81899836676016,174.0272741432687,,,,,154.87896792956087,170.94773102617,145.20646000191488
451,2010-04-03 23:33:50+00:00,131.47438757682144,133.4490631164608,136.90040929778374,139.80132554150688,151.3248052548159,163.96937080508243,182.913905318479,165.83033307734613,169.56594445693293,174.63398878166873,160.85484773544306,163.34346045010454,163.0343720395712,166.50679840923388,154.0603510969189,155.15664377199226,157.06125961053283,,149.97003389578612
452,2010-04-04 23:28:56+00:00,,152.0754395540252,150.3373263306459,157.59951472826754,168.38489849979766,160.783565132317,184.91893611277908,,,,,176.31327080100837,178.6319399778255,180.92858103567403,161.9553943327514,163.70423769690922,,,
453,2010-04-27 23:35:06+00:00,,,151.92310246717116,149.2548142181317,158.40449998429946,157.31303793051924,178.95977565265957,167.8242589855223,,,,176.71018946784474,178.5201576156198,175.35854858773345,166.55366785025976,153.06505969070363,155.09414607887103,176.0069778334238,
454,2010-05-05 23:33:43+00:00,165.0537765930493,153.17416312814962,164.58197250580568,160.59795733644225,163.81982056862435,145.4761143022429,178.04117265507745,163.98153541408817,174.9666113723127,181.86148666899717,185.26427157891007,174.9461220939507,179.40397682595176,175.67431722542491,158.90263370849004,143.00429940635402,155.8548444412984,162.3104024876553,141.6615342847622
455,2010-05-13 23:35:02+00:00,,,,137.0619923659389,146.9906756046107,153.55900446417652,175.00224056204044,166.89603287226933,171.44379313428414,,,,168.32516397182542,166.63498811543582,162.49850254190673,153.63909677640262,155.52250522448887,,158.0955031227986
456,2010-06-23 23:28:54+00:00,,,,,,153.00981919606684,174.01264190480313,190.06842856422816,192.04036799662126,184.45555375401216,,,,,159.58834846923602,149.68070666028032,149.52491529753942,176.5328275719861,140.9302550329129
457,2010-07-09 23:28:57+00:00,172.1756168982867,173.4697647344651,,,,,173.1208192198481,191.06929360294134,189.971136084016,200.13193572176547,183.10827434061216,167.33213779281903,,,,154.4400025918214,153.50650403466608,171.64461857169357,128.31725602523102
458,2010-07-16 23:35:08+00:00,163.70561457003208,167.0075398491238,166.31090067332215,165.59554955657237,161.386467224534,164.03224448707564,,,,195.84595682117427,177.34297017621648,165.52391875039402,163.08965238718037,166.10795842310557,158.94292980148467,,,,
459,2010-08-01 23:35:08+00:00,,176.56063452627976,179.07211929213406,177.46196717389506,173.79536601696955,181.97661204877076,196.84735246345244,196.66441289040435,,,,176.86062512483326,171.9978791702324,169.85026575965446,176.1977336345326,170.82328423371953,164.86789222643765,182.01747854663773,
460,2010-08-17 23:35:09+00:00,172.89005932118795,160.5115038354762,169.15007029885075,161.9920829059665,166.44089545455356,167.5424747651285,,,,184.304573024925,171.713593323009,160.13356118108794,163.44693878406554,163.22355713084053,155.07077759560661,149.57742762704675,,,
461,2010-08-25 23:33:11+00:00,184.98270514989213,170.55440801533504,174.32116646323144,164.6356786882636,161.92765881298516,174.67129850142587,190.79696869575153,191.01591374912303,195.44447482842423,195.72351952188703,175.89363950606358,170.05084578589234,172.45443725787115,167.85927470468394,164.53938980211805,165.57432880592327,163.29973031740832,175.37964495420147,149.13274706909712
462,2010-08-26 23:29:00+00:00,178.27891704955817,175.35609949457478,173.93779891292982,173.9612874988097,174.88573004633983,184.75959978610143,,,,,184.49432170174174,177.80231713220877,177.49797256456216,178.14443436430975,175.2105510889538,165.98374679432612,,,
463,2010-09-10 23:33:08+00:00,164.65289632174864,163.84026412292783,172.6870784950592,171.14517673736512,166.75844634271536,175.84063016065957,187.3569593172539,183.87350641597723,178.9126442344747,185.7068459955769,161.71071769168591,155.9887976574224,176.4323017378676,182.1628741611174,173.89217433193085,165.36311628225047,161.0107205626097,157.9993772395321,137.22855026394927
464,2010-09-11 23:29:01+00:00,179.66552550240996,177.5169438656792,175.20404991345728,174.56715430727633,,,,,,197.46575721676408,171.38235756906306,162.43289859439875,172.08047026885316,179.7199546910693,,,,,
465,2010-09-26 23:33:02+00:00,169.54621255403552,168.10368688440784,175.35247634093628,166.6372130092447,165.10469941155674,167.35951469525867,178.78424214777695,182.05757502516184,188.04649946871245,179.21235810982176,160.2118983274367,159.30824893291174,166.2077243761591,162.39576502675754,161.80039409508947,154.3883650555312,142.34651261912012,162.47667790386154,93.70919721466228
466,2010-09-27 23:29:00+00:00,,,,166.56272581617011,161.07864836603304,164.94415422107056,187.53283933862713,198.39045470258816,203.47838712162306,,,,,159.8558687255406,155.7563358202085,147.5908499685744,152.00962775084693,174.84970127829533,
467,2010-10-28 23:32:44+00:00,164.85890356640246,173.41304215235002,170.65355981733495,160.07575325296295,157.93983830743775,179.05048359994512,188.81187003475114,186.2607177795396,188.3114458617478,179.83198930074352,163.10811346977277,162.56597158683846,157.94868975546444,152.14617477260788,153.08563318663872,157.06484844476094,152.49381747315317,161.2298454057098,135.15499458223005
468,2010-11-13 23:32:42+00:00,167.93362290583957,180.12857845763105,166.08898019358446,163.954747610858,163.6193660833933,169.89694609302853,171.79129683713452,173.27459341188822,175.46789505762996,174.52502167550543,174.4411098725985,165.2549612734421,160.63296183166034,157.9556219441051,149.3785046217157,137.2183121939256,135.32130838008146,156.297235811411,135.30525295059272
469,2011-01-16 23:32:51+00:00,149.2700807452464,146.76525231715004,150.04415518868754,158.05458246729552,153.4356087583875,163.42852556791468,180.28427636203915,154.94503472357533,151.28949731056025,150.48202778784952,143.57811269632504,145.84115424779918,165.44864318892095,161.39035395805348,165.08113460243868,161.53311046518658,161.26184271513333,153.12610117001563,110.63952084830454
470,2011-02-02 23:30:08+00:00,172.54755247732027,172.86687998184448,167.17448006062992,166.61936001447938,,,,,172.55919419336715,173.10778147715249,165.57039734554053,170.3672130966769,178.6153524182863,177.574423457345,,,,,
471,2011-03-22 23:30:17+00:00,,,,,164.24529941380217,169.0667044467285,173.5628316268956,172.1277896271643,165.98106933760874,,,,,,179.47929619228793,165.29847605705845,175.8251002696708,188.6181661122563,163.21644877828754
472,2011-04-14 23:36:31+00:00,,,163.9530979955215,143.76563189177776,169.44171439414762,171.77231815177754,177.67557268889783,170.1200002767853,167.73335959255328,,,,157.03302284591834,172.79702122269714,173.89568549689284,161.17774637170385,168.02069276236446,169.29605368730952,152.8062656580527
473,2011-04-22 23:32:35+00:00,153.04440272198192,161.71948298841255,154.3086382821024,154.796003030301,163.71944212933204,168.79148843352,183.42633117198534,161.29877646043963,163.4908314931899,181.56234747929295,172.733883976347,167.38258611955848,162.19929856466376,175.06509173435538,176.11692179937256,167.90547285213412,171.7136406885245,175.0324155687328,157.91955977055895
474,2011-04-30 23:36:32+00:00,150.7981405864181,153.72024314054116,,,,155.15398080257899,170.22105676825973,160.96403082125642,165.66225754160632,170.04489508042764,159.83364747766032,157.4712563426048,,,,161.0237881472351,163.36154076905012,175.9632384934658,156.6810790562649
475,2011-05-09 23:30:20+00:00,,,152.06614598738568,158.94610676537053,159.6762755383467,151.09816644069696,162.4646097357599,,,,,,169.00149192311224,165.95359306735165,165.8247074450676,,,,
476,2011-05-16 23:36:28+00:00,156.25877672416144,148.0684972412695,147.6241833151397,,,,158.47835706589544,164.5704368054398,172.70678508149467,167.47916721580603,159.70635852788243,149.25178728833,157.0942366603935,,,,160.34753776835987,179.17788735516223,141.38491380671223
477,2011-06-17 23:36:29+00:00,,,,145.87753399830223,133.49847031920703,142.89031964567982,155.56528623067635,165.79115350786012,163.72305503922595,147.16961260834853,,,,161.4527962165424,153.86125271824682,148.3356594926741,151.6978987826494,169.86656269016368,
478,2011-06-26 23:30:16+00:00,,174.68381897703844,168.3638900712163,165.73901203144294,156.37187375474082,164.99136896895828,169.1500150210247,,,,,173.5835986187684,177.1300167250879,174.30752111398888,170.39944358679634,152.26256446391068,,,
479,2011-07-03 23:36:26+00:00,149.96651238348917,162.94642575035564,158.66529812708185,157.15217738086818,152.66314773834233,,,,175.3771579979374,166.33949746199474,159.9295333851352,167.46606428955343,168.63843933714796,166.67361767292164,167.12212725145903,,,,
480,2011-07-19 23:36:25+00:00,159.4740747633171,172.78907000910152,165.51212693047492,159.21353946015438,,,,184.68969419899713,193.65745117724265,187.8064999922409,174.03836874809755,168.82670548939416,167.69694211503105,169.66201773637317,,,,172.33588809298556,110.26469658552921
481,2011-07-28 23:30:13+00:00,162.5235180008234,,,,,,169.53055988451723,184.5518496218842,183.1967105217251,182.5184106181155,167.68105595102813,,,,,148.20789598718721,153.62865067237584,163.27961886205884,101.23661234401
482,2011-08-12 23:31:46+00:00,147.0960117981292,148.09353964173005,150.4506042918008,146.9646278712229,144.76173446363293,156.62010884671295,171.52756335659836,175.5321900391649,169.24942713687193,166.640897715836,156.46068034134515,164.4326715033371,160.2065633500772,155.82598523870797,148.33706770673678,158.81007115223943,157.0385495537219,163.79380357447334,76.32190777152242
483,2011-08-28 23:31:38+00:00,157.140238717463,163.03514719278272,157.7674801880801,157.78347833437496,160.49544015565073,162.93153651126153,176.11446263670598,177.73953220413978,168.69070717648756,171.0217554428066,175.36312006532717,163.84403626947608,162.5489280196074,155.00822074184762,150.65664084694285,146.23267265900938,150.23806396835013,160.0391222403604,99.66856737593871
484,2011-08-29 23:30:06+00:00,163.86152840307136,171.5027097142727,159.5449164343234,162.82651097639803,165.6492483301666,167.08190353479517,,,,,174.01820643736434,171.42418205299646,170.43765370279473,156.33536495459745,158.41497088469697,,,,
485,2011-09-05 23:36:15+00:00,162.41662080133602,169.8943132017784,163.25852267734467,152.80118037428053,159.81923789227443,159.46710734015198,,,,165.54322007121232,178.3188938896971,167.68281036180815,163.83327195175158,153.3626852607031,146.22686654958807,138.47789455291087,,,
486,2011-09-13 23:31:26+00:00,163.67545351030458,172.54966529669957,167.21706546219622,163.5571170583156,158.29734731860134,161.01049818148854,174.72567282609026,178.75437855622772,176.24204174651666,181.19824577616157,174.9917326673342,180.48871379233645,168.91788936292605,158.32457054887155,155.66069213228664,142.1098506053283,146.14725183681753,157.2439392198404,126.16606574423082
487,2011-09-14 23:30:00+00:00,,,,175.112499996781,168.65596906832354,170.34570094777422,192.59847442007677,195.03457375769608,185.41334428835614,,,,,177.69178574333813,171.34560161359133,155.0180164165783,159.97828203260036,174.53348078515603,122.19012119792711
488,2011-09-21 23:36:11+00:00,,180.91926090260827,179.21397285927534,174.40561482963702,167.89547874915397,180.6455650989215,197.17448835866483,192.36141388915513,,,,172.75852688580653,170.04822099393343,164.04671766127737,159.99593043931483,150.33482145617324,146.49166381965347,161.956733924367,
489,2011-09-29 23:31:09+00:00,164.8059807040973,173.29133594000845,168.2963869503496,166.4837947077535,167.86337433834854,166.54399252153272,174.53518660865396,178.03543748755493,172.84129115611623,175.97282862700993,169.65982567180694,171.51999097112093,169.74373642605343,160.87742517300836,156.047251067315,140.3778246430578,140.00133744314763,163.27404061645055,105.5435584180344
490,2011-10-15 23:30:56+00:00,177.59109286538316,181.6601987411549,167.62370439114812,170.57573528957795,161.70262668064706,163.52895914602345,174.2885334988879,182.7818490421535,177.71424164316662,182.7998912983073,176.1960653207371,170.50820317336007,165.2591337793942,155.73013669778683,151.2465149720698,136.7101695902578,144.03256584061626,167.4053794650471,129.16724123069432
491,2011-10-23 23:36:16+00:00,174.01420720739446,182.83530047130176,170.88604739999352,164.1131829506672,163.63506970608674,163.2411366413914,,,,184.13731744596566,181.50764275882557,176.17064097121678,166.79935432013426,156.14252398002975,154.23819894593143,133.99517825366553,,,
492,2011-11-01 23:30:06+00:00,167.70625088093763,170.8049347091113,166.1300816414189,159.86196569127847,164.82406516087605,,,,,172.26280084040422,169.53053354582804,166.25699327933896,153.87582564675813,159.41881774413062,,,,,
493,2011-12-03 23:30:29+00:00,164.39998663864375,,,,,,,,,,,,,,,145.79515234506337,135.96779317581655,159.92040126481467,
494,2011-12-19 23:30:37+00:00,,,,,,173.4647402419435,182.55369877875808,180.20975899145662,184.42590343996804,192.24764896415584,,,,,,152.45466078148945,144.32790479435482,163.0756797683313,
495,2011-12-26 23:36:52+00:00,151.2904902418412,151.07525200933785,152.02126319442314,152.33081683102264,150.87701932848546,151.71967495754126,,,,161.34489440218084,150.51975661203767,143.13477978240746,147.5148751189188,146.61516965520877,142.4001159212831,137.7001769705363,,,
496,2012-01-11 23:36:57+00:00,152.51065063828685,153.81916308889387,,,,154.25827190310477,,155.98733916748176,158.8843491535279,159.58530879668982,147.343073222307,142.4035935153133,,,,134.7882522790495,131.8141606575,156.0200064761153,
497,2012-03-08 23:30:48+00:00,162.79291970760124,163.15433563702868,159.4491450285692,,,,,167.6117189304974,163.41572935561027,158.84162529883605,156.22064618893884,151.26670917759543,,,,,,156.07770408305382,
498,2012-03-15 23:37:02+00:00,169.14862695500796,170.97363373501162,165.8979861664413,,,,175.08738041764587,176.73152846303336,172.102526641856,176.70135387187383,169.5994134682133,160.49061641807288,175.57473107705079,,,,129.54288317252772,155.01010985103005,133.84212895333624
499,2012-03-31 23:37:01+00:00,,,,162.26916506887346,166.119647278789,166.76116108647017,190.20195594209613,176.50586525267724,169.6338026667105,,,,168.72868286805758,164.1264116819957,162.13540169716123,142.277362989756,130.20526217426635,166.983488260719,144.53601998119208
500,2012-04-09 23:30:47+00:00,,,,158.81167722432377,165.23080193379985,169.98639686029765,181.08434251361928,171.33213494948967,,,,,163.3578224024023,163.78126959613866,166.09120418269475,139.5159508006907,124.0219667336626,161.18341168565556,
501,2012-04-25 23:31:03+00:00,155.12992530913286,158.77621775190096,156.75293159282677,158.15828148501313,161.35192614949,169.47298567235129,,,,,169.69018512342709,161.22916716229318,171.58137183124222,164.14292993983585,150.36410170831832,,,,
502,2012-05-11 23:31:25+00:00,163.4638260028942,155.31027650655142,168.98139301887053,172.04765466379268,,,,,171.38349307095118,169.27911562848197,180.5407452819,174.88100445372723,175.96328363782757,168.36513669958742,,,,153.5106637935035,147.8895813809493
503,2012-05-18 23:37:37+00:00,156.94084218369895,157.2552570438665,,,,149.66535338352318,162.14085414241336,168.27295140882777,168.40942674291688,178.47506685990308,178.78163608370744,,,,,134.4980477004628,135.24761695229495,149.9587147132312,145.9542435351284
504,2012-05-27 23:31:15+00:00,159.95693116283235,156.82373858335464,,,,,176.52325790043324,171.12297211463886,171.31140252921338,173.7767370992224,180.5520124257684,173.72535584560327,,,,,146.00248141980256,156.69217643319791,143.92664287150842
505,2012-06-03 23:37:16+00:00,152.31806111435608,155.369796452129,,,,167.89923281847948,177.7607089183499,167.0357111887294,169.86675721618838,175.85948880823906,176.1569357439386,168.7969463362205,,,,145.06370600570654,142.1457434494033,156.00716246629935,127.03349008507632
506,2012-06-12 23:31:08+00:00,,,138.8759439761284,139.06885675722393,142.48237117492525,148.23885770827192,162.14245189788696,,,,,,153.73864040196625,154.41905488319048,147.214676532485,131.73263713817389,132.57565424114765,,
507,2012-06-19 23:37:22+00:00,144.2185096606272,152.42890921653841,152.80111308721914,145.6997000006061,146.52268791101443,,,,160.47463815057108,166.29352607557988,157.87067275056648,147.29225424081218,164.09221620797814,170.27347812178394,152.5843311169179,,,,
508,2012-06-28 23:31:16+00:00,,,,,,,144.5275420209607,148.9261958486767,151.78449508107576,156.9821428473472,147.41458395314402,,,,,,,,
509,2012-07-30 23:31:40+00:00,152.5526828123492,147.47706073297854,137.46804936352245,,,,,,159.04490016381325,162.39553510715294,163.63867355833074,157.031731875103,146.6899860569499,,,,,,
510,2012-08-06 23:37:57+00:00,164.44059353906022,159.4557790631529,147.64456686760178,,,,176.33107073579748,176.2644668092432,169.38745903552305,179.89663177154668,176.59055774338145,168.90535217608854,154.66346175963812,,,,142.2840180855859,175.4263282332375,
511,2012-08-22 23:38:07+00:00,171.09419828572686,173.7244973522301,155.58108249027228,154.76298857356352,,,,180.93976008577113,183.5435896501858,178.25724802144373,166.85133752910937,170.39409730358585,160.55744174914724,155.1275959421526,,,,173.90760499233625,
512,2012-08-31 23:32:02+00:00,169.46431143457838,175.22087890936402,,,,,178.72904502783885,183.6968828381493,177.0479551784679,183.2160053588806,169.27812309827738,,,,,,151.06504457865236,175.04356434983978,
513,2012-09-16 23:32:11+00:00,164.51051411356332,166.415387146572,153.28168367301942,148.61417725283522,,,,,175.13647266540266,179.379792528723,167.00164917865587,154.88979745181808,142.1441728127088,,,,,,
514,2012-09-23 23:38:26+00:00,171.83229062455328,171.34301776509727,,,,165.99142983498098,180.27756561183412,192.5376108644441,183.92054684910767,183.42096296709366,171.45108368634897,163.91034507164807,,,,135.76248736191627,163.39142834572522,180.15827704193225,95.7691315214354
515,2012-10-02 23:32:21+00:00,172.99081997801682,177.01700243985627,172.94449474347306,161.21477475435816,163.5819544757059,,,,,182.72409757359443,174.08923353740568,166.6337271252804,167.29657289797683,158.14719785076144,155.90501300656473,,,,
516,2012-10-09 23:38:33+00:00,,,,147.21581653044643,148.48659027511042,151.9731940690397,165.62436514850984,184.22814734264503,171.93673443769717,170.89953129556093,,,,144.05192303130482,134.6591653676015,128.78956341922165,146.12436274784514,169.94791032038827,103.71350315534711
517,2012-10-18 23:32:31+00:00,175.43023282171842,177.67176742143405,168.73698044209374,161.25221534848575,161.75460470067236,,,,,183.53588001456814,171.076895093797,170.08588652334691,159.14723044175724,158.08164351831883,,,,,
518,2012-10-25 23:38:44+00:00,162.82543316274237,161.0865866145164,,,,148.7940680060545,164.35478627439645,174.89602122655083,166.65298892708523,165.46463242184004,155.97416916040066,153.75645026845456,,,,135.95277482524267,146.69700096201998,161.5177261442217,106.4547083197314
519,2012-11-19 23:32:43+00:00,157.71484403797055,164.6886193191487,159.17302782861788,,,,,169.95832859288598,165.71707604360063,168.8306494867597,169.52498381274864,165.90324203508166,,,,,151.01540970612888,166.35045389766046,112.93176591292051
520,2012-12-05 23:32:43+00:00,160.64741879408865,,,,,,189.72897642098235,175.6715078534445,171.17673387627062,176.40263829206197,166.19272117683528,,,,,157.30326812325436,159.21820661191717,175.68622197498678,142.02204078832386
521,2013-01-22 23:32:55+00:00,172.24307869807984,,,,,171.39021564328525,187.36488874514637,184.8036579498022,170.53423271486824,186.60436509127743,,,,,,,,169.8407338459174,148.0461077012418
522,2013-02-14 23:39:07+00:00,152.76617361518845,156.27916222817248,140.1038290670731,153.01005152382317,151.33887142776632,,,,160.77941297870865,162.86244216324104,159.78808507977763,155.00591812627675,147.01441030285685,168.27213636926052,153.84165741701207,,,,
523,2013-03-27 23:32:46+00:00,,,,156.6597812986111,157.575985826111,166.93848013466942,184.7315181697053,165.99096398414997,,,,,,156.68442711551015,150.96918309399666,159.13196997557554,158.3589047250699,163.48676570775348,
524,2013-04-03 23:38:58+00:00,143.63960989326176,148.39656011307252,150.47945537831947,150.8436151450889,158.10657077289616,166.3564858838307,,,,170.10596614204886,167.18213927115318,170.04121909099183,169.0825867943473,162.7265809806911,149.7963165153415,151.1083438456835,,,
525,2013-04-19 23:38:51+00:00,128.72632015219673,129.5004360642854,134.61175476262082,142.22143149814954,141.86250395755945,150.17736858688346,,,,153.15996688515864,151.13125151424876,142.88165229264231,141.53359655432453,148.83830461219554,142.59829126500802,142.13400447896717,,,
526,2013-04-27 23:44:40+00:00,156.30906365742214,155.07705111870362,155.58100052156777,160.66272734708807,165.97750629603868,172.5642831062217,180.29775815512272,173.03592509019856,167.949254129588,175.60891033437994,167.49621237065116,166.4340309504661,166.19546990728205,172.8454145997607,163.41417301267632,157.08053956113332,160.4114614081773,170.16323474566346,
527,2013-04-28 23:32:39+00:00,154.75592782492504,152.88791969624492,155.0909155998637,164.85974855263837,162.196844363983,,,,,176.4679525053815,174.3805968949001,158.19370427385024,169.29283001594655,173.8318760710489,,,,,
528,2013-05-14 23:32:36+00:00,,,,155.4642874633006,152.42145736797008,160.32906454581484,181.35037683836816,170.81522173464816,172.11554363543283,,,,,172.35095925007707,164.29713353357957,159.59310073492293,157.3283726653095,175.48879121880688,127.50659954582258
529,2013-05-22 23:38:46+00:00,142.864130031384,149.84837303208215,155.21134952795984,149.403515185933,147.75626344433852,151.8616623773483,171.7031627768912,174.11327137424075,168.7359286844947,171.6682723142497,166.61488011036477,165.94978537832176,168.49147409184445,168.33104158317877,149.34105187871333,157.91839413070628,153.27863143059767,172.98483726847334,149.35397346256957
530,2013-06-14 23:44:53+00:00,141.37936952595325,151.1087574287043,147.56209545066176,144.1490288183791,151.4496385012382,154.92883655793963,169.30772891119332,160.45811289847586,172.80135541109757,174.03684379070378,160.9870501052825,160.06656319318938,161.4744710513866,162.5619111168447,154.56738196578178,162.88639688902526,165.3271034877514,157.43643124095942,
531,2013-06-22 23:38:32+00:00,,148.46157126905993,146.09242822966684,144.38222866997376,140.87126748323155,139.34746188325934,160.98558523077344,,,,158.59222583719924,152.65540987451814,157.3514480772057,156.9938453579612,150.80838684690963,148.96145377638325,156.1749871921776,,
532,2013-06-23 23:38:39+00:00,149.2726150279969,153.21745054533935,148.551013703432,148.2444047561589,151.50878300987873,149.75985967719666,166.32608809675952,167.55077180306523,167.27255144150072,171.1659801131675,157.486444401647,152.22408328649968,160.80208212608085,154.6315807558121,149.44031720457545,150.49620930916052,153.7958187778998,155.69259455442375,
533,2013-07-08 23:38:20+00:00,,151.76525250905308,148.93690782887654,149.23179185006126,154.10913035826536,159.4565337499093,174.3022852278474,171.7164091099612,,,,162.93641024930255,149.46822002103644,143.60834192856163,165.03303770195626,164.27743456188847,157.7608940458519,164.95797590423376,
