,dates,nzd0036-0000,nzd0036-0001,nzd0036-0002,nzd0036-0003,nzd0036-0004,nzd0036-0005,nzd0036-0006,nzd0036-0007,nzd0036-0008,nzd0036-0009,nzd0036-0010,nzd0036-0011
151,2007-01-03 22:12:49+00:00,,,,,,,,,,,,
152,2007-01-19 22:12:30+00:00,171.6883961797307,154.16979314636424,157.18403392074495,154.21200718991759,159.25159704216452,160.40237522531504,,,,,,
153,2007-01-20 22:01:39+00:00,178.9894106118084,165.25850704272185,148.04906290802228,148.99395462703333,151.89804800499468,153.55324594370256,,,,,,
154,2007-02-12 22:08:00+00:00,,,,,158.98349400317528,154.6842419143329,155.23574408919563,158.0653240489213,164.90189773341677,,159.94120414051704,152.19978255039717
155,2007-02-13 22:06:23+00:00,168.6287882339972,160.00729400652136,164.29878037208618,165.2840585081119,172.71150769651166,167.80222908386844,166.62430501384762,171.68267649121304,177.87141557896382,177.61627141822325,161.3773275969927,158.89898236563224
156,2007-03-16 22:08:07+00:00,,,,,,162.95490931987587,157.3881458269219,155.45657286364732,156.81094304778347,161.27227114849632,154.42323681636432,152.20907950562477
157,2007-04-01 22:08:07+00:00,,,,,,,,,,155.84121075260194,140.74186780123253,116.79341281493585
158,2007-04-17 22:08:06+00:00,,,,164.78550555254773,169.0171814158075,158.52469172112552,,,,,141.5295640757374,122.92365499452424
159,2007-05-03 22:08:02+00:00,,,,,,,,164.41405846463473,166.74382455153142,167.8431063555714,165.52279589875744,123.91317111377062
160,2007-05-12 22:01:48+00:00,167.3431225518922,159.53855699320195,160.46804557128783,161.02817899465163,164.31769076489377,158.23038706534075,153.60386981322046,153.72124819862523,155.25631433352964,,,
161,2007-05-28 22:01:40+00:00,,,,,,,,160.16475465762375,161.6180479829703,,154.60493863197908,
162,2007-07-22 22:07:45+00:00,165.00763477514207,151.74820978456648,142.60476003283154,154.58368283185163,149.02187301608453,143.73261148647194,,,,,,79.31477254507989
163,2007-08-07 22:07:40+00:00,,,,,,,169.94985065794472,170.60310608353575,174.5212146930951,172.86148742886712,170.00047257279863,
164,2007-09-25 22:04:24+00:00,174.75468742038316,158.83879067649036,140.81391377302236,150.38421848582328,151.56904666605692,149.4676086390808,147.92375774532422,148.31285925533336,154.90977768583755,151.9003104110501,141.7813171812254,149.2869127136534
165,2007-10-02 22:10:31+00:00,172.18211731941497,157.94824983905443,136.8430446393158,140.35986302897618,144.72962967815823,141.54487422023902,144.88328526119415,146.6382907956487,152.27442889035513,150.91973426166413,137.49425271206547,145.98954293772724
166,2007-11-27 22:07:48+00:00,,,,152.364379313899,155.96978966667163,150.66017823080003,153.15735395491356,155.98481841051372,159.10202169096974,152.4592489866948,143.68565581625842,153.05189339818875
167,2007-12-29 22:07:56+00:00,,,,,,,,,153.12294612913283,155.4295989684062,146.81851018454026,144.55322312794493
168,2008-01-23 22:01:45+00:00,174.88733734651652,155.6355904062592,138.01099210381253,144.82812936713694,148.37064391088396,144.35474201385284,143.96046783156112,147.44051189233357,156.42935100582366,,,
169,2008-02-24 22:01:38+00:00,171.87731879551177,162.2481768613574,153.54928165969284,153.00112063709372,153.7352995623462,141.19038800468792,138.47911326199133,138.74535414707273,137.13396823365036,142.28846378696903,,
170,2008-03-11 22:01:32+00:00,,,,,,,,165.94219967182184,172.58444532494997,172.07509296155845,166.6957843030396,150.0397322644607
171,2008-04-28 22:01:29+00:00,,,,,,,155.2445285381245,154.12278333631076,166.33222470341488,170.7791144633528,176.15788742373095,
172,2008-05-05 22:07:38+00:00,161.80097837755537,144.5547273166447,141.044560918456,146.3654131968957,149.469886740112,143.31905309011285,145.1369736106794,,,,,
173,2008-05-30 22:01:17+00:00,167.08658983747065,152.79766399549163,144.75298609392846,147.6082558863585,153.87063840809233,143.34744518643328,153.27910722077638,156.34464354894914,160.16275045459682,,154.3469483530959,
174,2008-06-06 22:07:24+00:00,178.1021546692198,168.9576285054649,149.87641803088758,153.80156340608778,157.23162060307388,149.68856266356158,153.8098835839023,157.59179290296635,158.76902577930144,,,
175,2008-08-09 22:06:47+00:00,,,,137.9192566674007,140.47637705028666,145.7032176344602,139.5438040713181,142.87341904211155,146.8755155347049,145.61545274364028,149.16850346829605,164.71536526080354
176,2008-08-18 22:00:33+00:00,165.45601911652562,159.6050072185468,127.94248232169,126.6492754155163,134.31224583292317,127.9362544666474,122.86186666873672,,,,,
177,2008-09-19 22:00:16+00:00,,,,,143.86608039357057,143.30504564957934,147.0534253225219,151.7033322084016,157.36964733183947,160.57973959715264,147.77478817770992,135.19684282441318
178,2008-09-26 22:06:23+00:00,162.02664907317873,154.02664418763612,123.80088285599622,132.5764263847842,,,,,,,139.1872618030095,142.24662727755643
179,2008-11-13 22:06:43+00:00,,,,,,,,,,151.20561706398422,157.0732239590625,139.36638620963427
180,2008-11-21 22:01:05+00:00,151.59424795023583,146.50768459645602,124.81440499640222,133.1557769751668,137.60038706465818,139.80674418957057,138.2740791580193,137.95680119475472,151.42613208603157,151.2240786936581,149.98885801405163,153.48316439173257
181,2008-11-29 22:06:55+00:00,150.23075860101432,151.25087209185818,129.7381747558672,129.62374419479465,136.83005767586212,134.43825820957656,136.1929587448895,140.66184638473203,,,,
182,2008-12-15 22:07:05+00:00,131.41167111657683,123.0577774839754,109.7044631676305,115.12834500661386,121.02695448779916,120.7438656286232,129.25010554007358,,,,,141.3987528049472
183,2008-12-31 22:07:13+00:00,145.5795320877881,149.42950857705122,135.61175695001262,140.60106010020323,143.75449991180787,139.475423136605,140.3336213066453,144.49188226916579,156.20598983280206,161.99755088598522,,
184,2009-01-01 21:56:07+00:00,174.7616517217514,170.26707729117408,154.18084963516955,151.19356070563182,158.05656247680858,151.42464860799143,152.09735092849812,157.74152570023236,171.30259220365116,170.54760508656025,172.06758146216725,160.15805134070482
185,2009-01-24 22:02:55+00:00,169.00353767059076,,,,,,,158.3063251094964,168.44482746895906,166.61388994316167,170.34041043063039,167.45399446398443
186,2009-01-25 22:01:10+00:00,154.91075275681015,150.55515275852073,153.93359659231015,153.88718325624936,150.87560241401033,152.64755143819514,149.43932515781222,149.86706796763906,,,,
187,2009-03-21 22:07:47+00:00,153.18066228315536,152.15189225089256,147.8984693957394,152.3933043609687,150.3758916361983,144.9427759518521,,,,,,123.48683565331082
188,2009-03-30 22:01:40+00:00,145.47800794767616,147.88934202157398,144.29576665201765,144.96412791322044,,,,,,,157.11707063881005,130.1978419982515
189,2009-05-01 22:01:49+00:00,,,,130.62467934447233,124.86654784497502,119.00472844852158,128.6033805561746,134.64804092351125,147.84001955089812,152.11484033350962,153.57897874446488,
190,2009-05-08 22:08:01+00:00,168.47803029851806,156.76964407413897,149.30020100866167,145.58361539131695,150.6832858435538,142.02741168998446,143.6476888364417,152.3871972717357,,,,
191,2009-06-02 22:01:51+00:00,,,,,,,150.13386472957433,152.4653778293934,155.2795802474769,147.93246429999445,162.81894767708084,
192,2009-06-09 22:08:01+00:00,,,,,,,155.1229267457912,159.77940728161084,161.6254242921706,164.8237345244492,168.7416142197532,
193,2009-06-25 22:07:59+00:00,147.68056628333045,141.01636340686994,136.45228060948634,145.34097723769023,145.75240606326958,137.60153749799872,139.41477549257044,,,,,
194,2009-07-04 22:01:47+00:00,,,,,137.07601864042846,135.18645849143337,134.57429655561668,137.46439550557562,141.07673178133632,139.1875015395679,127.58823763543784,109.41804776054227
195,2009-07-20 22:01:42+00:00,154.77345186060546,146.04760549042606,121.4902663271464,129.9173234839229,134.55283404123807,127.34415598206576,130.80335852135306,136.44135982062295,137.43878542726242,,,
196,2009-08-05 22:01:37+00:00,,,,,,,,,147.94278478607345,144.0170537662332,132.98149867635047,
197,2009-08-21 22:01:35+00:00,,,136.2784245897863,140.7393105676895,143.40374918790212,141.2832023621634,140.7652521841113,142.61548139982202,145.5088029148149,155.68524482233443,,
198,2009-09-06 22:01:35+00:00,,,,,,,,,,149.8603943115583,141.28748635912024,138.08068734555388
199,2009-09-13 22:07:45+00:00,162.16895889702218,143.51281950188545,131.67747068414755,130.28312913064408,139.3028773234518,135.2049705436795,137.4012492440842,141.70412419257866,142.9377744016269,138.49955659589975,133.0768151551692,145.95541310276644
200,2009-09-29 22:07:43+00:00,,,,,,,,,143.1101980219151,142.86913647947952,137.8798614200396,139.4939264440881
201,2009-10-15 22:07:44+00:00,,,,,,,138.33485025775204,139.07212504007876,146.60249508974664,138.42273224862558,138.31883694409444,169.03633566437475
202,2009-11-25 22:02:09+00:00,,,,,,,150.75021896580034,153.11963508289386,163.2956517851053,161.32312522889848,153.67893208634564,163.0593510689385
203,2009-12-02 22:08:24+00:00,156.42348636451382,152.50637710781368,126.71573940752096,134.05907930052206,139.89969084897353,135.0633903636645,138.92378498128056,,,,,159.6970663403966
204,2009-12-03 22:01:55+00:00,160.78377195369848,164.9723486394085,143.14615148607433,146.8561267849788,158.85814534946724,151.5338753565927,155.61314882213702,158.68748868372637,162.68029782801722,164.42694289160937,154.37409883145597,159.30376906255452
205,2009-12-27 22:02:38+00:00,169.29691095975338,155.56348764150218,149.4554881827773,150.5310542944497,153.51339876447457,146.44649491316278,144.99603163333265,151.0278413401336,154.28444814971624,154.98861363291996,149.8163164727086,
206,2010-01-27 22:08:26+00:00,183.34022639050576,168.93410219254594,153.30364388663597,157.34525371774924,160.7080401727031,157.61672592331595,158.23490905345116,164.80276213914178,171.1552986108993,166.59800434974778,166.92529858496445,153.21968151244613
207,2010-02-04 22:09:23+00:00,153.78910541056393,144.75100953716557,144.69031875556541,144.23603058417726,148.74193233235488,145.00111440653112,151.30394103509326,,,,,
208,2010-02-05 22:02:17+00:00,175.42151247720713,159.98756460262285,155.60599267156394,154.0875589980056,153.4699289118294,148.89092511999797,154.61523049018888,158.94138849895236,166.76719107365662,163.0876576572115,163.48059369057492,157.54700871226387
209,2010-02-12 22:08:30+00:00,,,,,,,161.4190241459498,165.1503234546522,167.3831505485826,167.4712569688267,169.9392665923594,163.19134668882725
210,2010-02-20 22:09:33+00:00,,,,,,,154.43842748723122,157.84425743685262,162.77846731717435,164.19356902331114,166.48479852418322,152.91204811354186
211,2010-02-21 22:02:20+00:00,168.09361747718853,155.4340704733056,148.0251492729575,150.04371353130455,154.76453902508274,148.46314001837166,150.66548634238885,155.72263613547545,161.30316056625483,164.01468481280205,157.38864158541867,152.5146461825163
212,2010-03-08 22:09:41+00:00,,,,161.59887296729931,160.02196625070542,157.8763748003775,155.31353668269475,155.97212134383517,165.33261577054046,163.9683506310833,160.69804252774782,149.7408190577515
213,2010-03-17 22:03:33+00:00,153.98131466990102,145.47542533149542,153.8789362689929,156.9499279560188,173.21130080081537,,,,,,,132.63027957259612
214,2010-03-24 22:09:46+00:00,174.96161209450818,157.6409187425573,160.0967063939431,162.2479442279545,167.90905937394683,159.6839521381292,157.7471270653962,160.34705090631468,160.96136444946623,168.41099968838853,,
215,2010-04-18 22:03:37+00:00,,,,,,,,,170.407593076113,169.0081496461362,159.52576826302217,147.25314436025954
216,2010-05-04 22:03:35+00:00,,,,,164.83520664605732,157.70984368749586,154.4785445480937,158.0475940504417,163.76420195010402,164.23664561971677,173.51853068604942,141.65318506134375
217,2010-05-27 22:09:43+00:00,,,132.02306219445876,135.18393656419696,139.5572863858274,137.86993222152066,136.22365398217747,139.34886278016398,137.97621455077274,138.43427797641638,134.4120538133295,
218,2010-06-12 22:09:43+00:00,169.30940102061805,161.42408337429268,133.499822437829,146.37355124002138,146.44356690040237,140.93998132719165,139.71221614224612,145.81902824262187,,,,
219,2010-06-28 22:09:46+00:00,,,,,138.51980448500214,131.39199128688654,131.2407589652584,,,,,146.54827491166657
220,2010-07-07 22:03:37+00:00,,152.97302779593062,135.80629682657928,144.17066238726366,146.38981750758307,144.22347255218764,141.03846899683137,149.99061620038327,148.33239008874565,133.62366133516215,133.274152356476,
221,2010-07-14 22:09:48+00:00,171.11421574242013,158.45700747475388,142.1469719919227,,,,,,,152.7464228726657,153.85386621531626,
222,2010-07-23 22:03:38+00:00,171.21243525377704,157.49746805438855,135.47011352641366,138.68571094868688,144.11960505674526,141.34213602506534,139.18394708415332,144.3836169328663,150.88327441088484,,,
223,2010-09-25 22:03:41+00:00,174.1461789532415,161.7109871073958,135.95232026626022,145.96588340883056,150.74587530420527,146.09473155119585,148.36692684801173,,,,,137.47160514227906
224,2010-10-02 22:09:49+00:00,,,,,,,,,150.53089891844488,156.96649139600933,,
225,2010-10-11 22:03:45+00:00,,151.48039817270472,136.6769835511212,138.95229028982067,143.9640189125498,139.68217616873926,140.34767348176092,142.08438681467962,146.53915182622436,148.95717891863225,138.56961711226046,142.89962943240636
226,2010-10-26 22:07:27+00:00,,,,,192.51522447674546,163.1097296951712,152.59917434141636,150.80644220185752,151.69099876615763,152.560312166421,151.33106474091358,153.94439674787145
227,2010-11-12 22:04:06+00:00,163.42395461043796,158.94762923243465,148.11973967879942,143.92469463324412,166.89067069554136,,,,,,,162.42708912737862
228,2010-11-27 22:07:24+00:00,178.02759791147488,166.7570108446481,155.30784750648044,158.18371234430492,157.9281008823046,154.74276568484657,159.29215118548288,158.7860575753468,167.68196521073278,167.1776332038341,166.6754950064821,
229,2010-12-05 22:10:32+00:00,,,,,,,,,,,,
230,2011-01-14 22:07:31+00:00,167.8271863424793,154.38416882885758,152.65201081693374,155.11842876585249,160.30071523750286,154.34619233576453,154.19892000394591,160.75484152357853,162.38633748168522,162.9537575716505,152.41572825695692,145.3826818776731
231,2011-01-15 22:04:42+00:00,164.2086158534896,146.97458466509417,150.09537570609547,150.14482499146126,155.26495462351363,151.2153673748372,149.90978543360822,156.31724959726537,162.40003631965325,,,
232,2011-02-07 22:11:00+00:00,167.3706942552773,150.34941159787374,137.64533468461545,145.07565871258365,151.17080564283995,145.38990315490304,152.2077936650239,154.76557541761287,161.19986128057764,,,
233,2011-02-23 22:11:05+00:00,141.93619409385738,130.74840175766664,129.27597924948074,139.06303332882243,,,,,,,,
234,2011-03-12 22:01:19+00:00,179.2596456821497,163.73477805266097,155.22354064689227,158.9065764855325,162.62298294766902,155.995554758355,159.80773446838793,163.6092607097823,172.09437417305057,167.98134170218069,167.0830744971827,141.3287040493785
235,2011-03-27 22:11:11+00:00,,,,,142.1792013269327,142.06021582173892,138.96679883112495,150.92024096430205,157.3836005626638,155.70491397629786,146.810172575647,
236,2011-04-12 22:11:12+00:00,160.83839313358723,149.93363204300485,149.92155287796922,149.38740345909912,153.6587400504737,146.72475177301726,149.19279649717825,151.5342665361619,153.97272601935703,152.36089984883566,152.87233210459723,145.79518577298518
237,2011-05-30 22:11:11+00:00,,,,,,,140.72017892779874,143.8758112884882,149.6911861738472,152.2574283030632,144.78053006756937,
238,2011-06-24 22:04:57+00:00,,,,,,,139.8274131135687,144.5069350031046,141.11109156681786,,155.52788333690575,166.86527234769298
239,2011-07-17 22:11:06+00:00,,,,,,,,,154.6641811382634,154.6640192562392,159.1559054867219,
240,2011-07-26 22:04:54+00:00,,,,,,,,,160.03751477894664,159.08586507436294,,184.0608414021326
241,2011-08-18 22:10:59+00:00,,,133.3938830204299,142.43105577040302,146.6690641190314,137.92072460347913,140.25500143750665,145.7158734591661,151.24069287896052,153.2447797242197,142.98371944112228,
242,2011-08-19 22:00:12+00:00,183.61101658862998,174.3051974912836,150.66858931932788,160.48997389398943,164.61941157840585,155.13644057904477,149.84071056216052,150.23422296054895,153.0063654172364,154.4477119726393,150.37652153280865,
243,2011-09-04 22:00:03+00:00,168.6859490864396,157.25700918474823,142.78980098918024,146.69048697158337,153.3104972035332,150.19723155469254,150.76853886460384,151.1801396323669,159.02346741029223,177.09868878493612,174.20979889759113,174.75401244627818
244,2011-09-12 22:04:41+00:00,,,,,140.65455201363582,134.94449800970685,137.29405295784073,142.36833405795554,145.97489806322102,148.9897151057967,135.01258546554135,
245,2011-10-21 22:10:56+00:00,,,,,,,,,,151.17275704339116,148.36633517851385,175.870988698891
246,2011-11-22 22:11:15+00:00,161.77410688968453,150.426812342866,146.69535910705176,150.6758020794648,157.62733218557122,152.7992031901756,,,,,,151.95085617243106
247,2012-01-18 22:05:25+00:00,,,,,,,,,168.98169729677466,167.39922569999607,159.93044680818406,159.1036675519101
248,2012-02-10 22:11:42+00:00,154.3961793452523,141.6060043720365,144.77513692357834,,,,,,,147.54143321692652,147.15421124866822,148.64619736543034
249,2012-04-07 22:05:28+00:00,153.34997593741898,146.59520534871675,145.30414812079934,147.12990154287925,148.98118632621552,142.79360583808037,148.2143048254297,151.41742534510317,158.2898276138378,154.4000456259103,,
250,2012-04-14 22:11:39+00:00,,,,,,,146.8466908934842,,,,,
251,2012-04-23 22:05:40+00:00,171.7029964115588,149.37107959282667,155.97162852023348,147.27158899526486,,,,,,,147.42436023810563,139.45612800265488
252,2012-04-30 22:12:02+00:00,,,,,,147.7264005739962,146.43299157677177,150.65281147940078,153.82132713176918,,145.7010087509732,131.90186162976647
253,2012-05-09 22:06:03+00:00,156.54325841384,147.95100453612056,143.7424279360678,146.98048302396313,146.45819586340508,137.738039579533,146.137934639084,,,,,129.06192247879824
254,2012-05-16 22:12:19+00:00,,,,,,,,,152.41387220994991,,146.15286038134747,
255,2012-06-01 22:11:59+00:00,,,,,,,,,,,140.71070953350159,
256,2012-09-05 22:12:57+00:00,174.02477024534122,154.50164891952156,142.61390196299135,145.52817904228004,151.83860180888703,145.04397016073597,146.66399684300652,149.45858986286342,144.21147610538225,,,
257,2012-10-16 22:07:10+00:00,,,,,,,,,,146.5185744017965,130.73357484254606,133.14868954927275
258,2012-10-23 22:13:24+00:00,163.52115975384123,141.3749738713249,138.3362488766714,145.53319233317936,153.23113179203585,148.554951494353,143.94837768708624,146.7127672388763,149.62542066876028,144.67795477223564,133.97595126278847,
259,2012-11-08 22:13:27+00:00,164.5498058559159,148.66420533621263,143.65021196793498,147.445035910225,153.78602230821633,151.97786016460847,152.78493858472302,155.5853703047793,163.56672782665504,164.03644190974376,,
260,2012-12-10 22:13:38+00:00,,,,,,,,,,,,
261,2012-12-19 22:07:32+00:00,,,,,,,148.65542151067615,148.98386268864832,152.95081122618853,154.22715877398562,148.91774508433664,157.0500363156166
262,2013-01-04 22:07:34+00:00,,,,,,,,153.4698862711245,160.0641155612851,154.5236249074698,160.51767902557037,160.12732465372517
263,2013-01-11 22:13:44+00:00,,,,,,145.41841635242002,147.14464138915508,149.55275085556565,153.81562774042868,142.04894132134623,,134.53440366733813
264,2013-01-27 22:13:47+00:00,148.37917119573876,138.40239943697424,140.95457773429453,,,,,,,,,126.59419883169306
265,2013-02-05 22:07:37+00:00,172.98514344381036,161.82976172723116,161.37226353007824,157.11235370170465,159.1949977960594,153.02590600081294,156.36882912135732,160.0166424247943,166.6194541611872,163.78622618599044,158.2601791160459,
266,2013-04-10 22:07:26+00:00,178.6827383086863,159.02185049931916,169.6325208615593,169.3986277870962,171.91838323933726,168.45693635181158,164.62626217993963,166.27527527988758,169.3892771295733,167.96359406726998,142.34975635910178,
267,2013-04-25 22:19:21+00:00,178.02413808648475,164.10446097835649,154.94149588409545,160.63804794203983,165.07432070917662,154.94229593806716,150.1413838849734,158.18987998840174,160.75420840925952,158.76838691695258,157.56166464302788,150.02517276210952
268,2013-04-26 22:07:19+00:00,,,,,,,147.7146289507822,153.18089497894923,155.4010849222941,156.8249421568808,158.30793252569202,
269,2013-05-11 22:19:31+00:00,187.1360232821235,172.60060264817125,164.60672901967223,168.2503470843118,165.37235369283985,163.57599491207378,163.30402980086814,160.92967543355007,169.4682968748356,169.60176832121908,169.902635198011,149.81845675420547
270,2013-05-19 22:13:27+00:00,159.47948208307795,152.44896889724006,143.59033243222055,148.93510621909644,147.0598649255357,142.0514666103303,141.62289347695665,,,,,
271,2013-05-20 22:13:26+00:00,177.03072582090152,166.02094225800465,160.38656694597935,163.9325716027511,170.665834189352,159.43826742104025,162.09054298578303,158.94032520862055,161.66792691112985,161.54638739562273,155.86803783699727,157.35395172421826
272,2013-05-27 22:19:39+00:00,,,,,,,,,,,,
273,2013-05-28 22:07:11+00:00,164.30148675134598,154.3502943934021,141.78548943271784,149.31426831750343,149.11898468559883,,,,,,,
274,2013-06-04 22:13:16+00:00,147.47005858248795,129.31776494120894,125.83840617416038,126.5381116639339,132.9412095272731,128.88160808582563,130.53654702910862,129.09606515329378,,,,
275,2013-06-05 22:13:27+00:00,,,,141.3469376436852,144.18967521067958,139.0373172413333,,,,,,
276,2013-06-20 22:13:13+00:00,167.98265940586657,152.13302887515167,129.80595338846157,141.58259599923733,145.62567740684418,140.14496056250928,,,,,,
277,2013-06-21 22:13:19+00:00,172.9675097650861,161.91633625683255,145.00289203543036,152.723489514236,157.4713017391262,149.63738484870652,146.3927898081666,147.78487686624777,149.16972736452044,141.54045201690334,139.739689980303,159.35700678170178
278,2013-06-28 22:19:33+00:00,174.59420830843592,162.03416686806017,149.0552044930403,153.03747573046323,159.27028757976532,153.67056922508692,155.8916499975947,156.80560178402789,160.84860191883638,152.25024820596684,152.42136299057051,138.40036343461728
279,2013-06-29 22:06:57+00:00,159.93247668211512,151.13610389521068,133.0599047671375,146.52357291386195,152.33997130860703,140.54067842231774,137.89382782273802,141.4532711839837,145.1287295061667,,140.70199025586368,
280,2013-07-06 22:13:02+00:00,,,,,,,,158.05664647290075,157.84669066459665,156.0449680620291,154.4957313535126,
281,2013-07-07 22:13:24+00:00,177.2627528176951,162.48795630480055,154.26215380226552,158.48938301351762,160.15748451938026,152.58840903849844,154.57668875566122,153.68375454387547,155.89691231280304,153.2584159904342,144.6517935960295,123.69541762032921
282,2013-07-14 22:19:34+00:00,176.0716453619004,168.16745920041234,158.27385804129221,165.81836681528063,167.51760139989787,160.5936972270869,159.624900464626,155.92395645061148,160.87774155793812,154.36821666614455,146.38150424875988,
283,2013-07-15 22:06:47+00:00,154.88224915749623,157.11699284230724,135.39183606542605,151.41391494744607,175.13168338655527,,,,,,,
284,2013-08-23 22:12:58+00:00,168.36894535061538,159.11100776384694,143.41012222288322,151.21810520508532,153.82004503010745,146.30617174157257,145.65958392362654,150.0867415477673,152.3147065309911,154.36259628347824,,
285,2013-09-08 22:13:10+00:00,172.7557090921047,152.65095050790345,145.66825179173586,149.63398553827398,149.49814947288897,,,,,,148.91837885944287,
286,2013-09-09 22:13:25+00:00,171.1676287236505,157.96104746615418,157.80125741045293,161.20217215372713,162.57230850008654,156.6677031649861,154.21591498576657,157.79978154552253,156.51848571855146,160.16378104516212,156.1884102617317,140.89462321654938
287,2013-09-25 22:13:17+00:00,,,,,153.6089084543218,147.60309396045614,149.63083027463603,154.598397183099,159.45638673201552,159.39871247481014,145.45758211781572,149.5099748045199
288,2013-10-02 22:19:28+00:00,169.6270780075447,160.20309588638153,151.39464704863627,154.65998750696886,163.5203864937722,154.80157911077995,157.8843919038913,165.22596990001625,168.01236254967316,172.59937770501827,165.15708378738933,168.73200803516067
289,2013-10-19 22:07:27+00:00,,,,,,,,,158.0450676117075,157.14357214448083,151.3178487799584,145.95314073305974
290,2013-11-03 22:19:20+00:00,175.05175614597633,163.61976290755987,154.0130403799359,156.271627886494,158.74000222036668,152.6868599588874,154.47923500883945,159.27344401249456,161.94789633124032,163.01580319931617,155.00344765483135,157.521418981174
291,2013-12-05 22:19:13+00:00,,140.81569935401268,136.42610733764548,140.4738649780787,139.3019928954721,133.3037419187222,136.42290172011005,140.61626089853283,144.58126082252832,147.26967791576945,143.34723679694704,
292,2013-12-14 22:12:57+00:00,178.22769217095197,160.4665372315312,157.42249537820274,160.08753856807292,163.3052418020906,158.8804962451396,160.84246429347428,164.65369315104243,167.70067454363183,170.29644772158673,,164.67941330576082
293,2013-12-22 22:07:47+00:00,160.30717908238245,152.40716691414409,151.94004235738913,161.86690768769438,165.43196734782836,157.20842129553603,152.70591066239726,154.9707034745953,164.4449797303481,162.70063083502242,141.42191313067954,
294,2014-01-06 22:18:54+00:00,175.37317860887018,159.85435797955446,165.12193100998599,170.2190683941317,172.03861259048816,163.34576362546687,165.05741257079967,166.96106444689468,170.00575898504033,169.0271339220757,153.37867958570064,162.45046806708052
295,2014-01-15 22:12:33+00:00,181.98244499552916,169.64762440903004,170.2242293026031,173.46325713209356,176.84465894494636,169.2719970640273,169.5335414910855,169.69015122554814,175.2699247856582,173.8362075135892,160.67429873960918,168.0783940551234
296,2014-01-31 22:12:28+00:00,176.98990891451308,165.30971254633388,162.2290087635622,165.56166761629262,165.01976758161356,161.54491114740006,163.37302890424115,160.7720317145529,168.68520149362197,169.67973786180679,160.20027667166687,158.5951043502269
297,2014-02-07 22:18:33+00:00,153.49598247495166,142.06652441638673,152.46201900575434,157.3569726421345,,,,,,,,
298,2014-02-16 22:12:14+00:00,163.74356255102995,150.21996598742606,159.6870508198219,154.83971957379725,164.40382096897486,158.89989565622514,159.9650151937286,162.12861982613427,166.08730508848845,163.5699623361414,152.66862996690767,139.99103430298217
299,2014-02-23 22:18:20+00:00,172.28364548680537,160.6129518674712,159.71907091829593,164.32637386807497,166.16240738290918,162.5307272164318,158.66100083341757,164.6240101446049,165.5534154374097,162.57055953545833,160.15852452893807,156.4601057494385
300,2014-02-24 22:08:07+00:00,169.01505673750404,157.51453243358327,156.5805550194227,156.95070924156676,158.20638289444938,155.12752390936222,153.2459454015478,154.64518976532955,157.9623284007639,155.34965810241556,151.79464527211357,
301,2014-03-11 22:18:08+00:00,171.3219372290832,159.22842538547283,161.24686873825107,164.7679777860963,170.2528157171248,164.42060752268733,160.68762819768696,163.9758389198871,168.9600357865894,167.27252417622995,160.75149924180965,150.66704746118808
302,2014-03-12 22:08:14+00:00,,,,,,,,,159.32639475804066,160.33239469109333,150.719222979842,146.2251983938689
303,2014-03-27 22:17:50+00:00,165.28689815560548,157.2318199246723,154.22351436936887,160.7365270007712,161.21671262380536,159.29666735550867,159.76448091978364,161.941628041565,162.90852730012682,167.65804434562207,160.64689394598693,165.1339646415163
304,2014-04-05 22:11:34+00:00,178.4212564892824,156.61025313018655,152.6229226578726,159.7398302214568,163.7912734538227,156.36557393095626,158.26891398117183,159.33475019611183,168.08546764063354,170.85850648628778,178.94204064537175,157.3590049063276
305,2014-04-12 22:17:37+00:00,180.59173196481566,145.9740226412191,151.78925178033023,161.44017120670264,168.2686897745659,162.63249442204634,154.2176418214853,164.37377841932414,169.29285609199556,169.3365386370103,169.9905467892632,174.66836338741405
306,2014-04-21 22:11:18+00:00,179.9990667545853,169.17472390526746,153.83919327882987,157.69055873250267,157.47690020644708,158.49724007281495,154.07215007111037,160.94105853144373,162.4329627910834,159.12158473973602,162.03599259316013,162.69518144777948
307,2014-05-14 22:17:08+00:00,174.11595868569512,168.16304069863457,158.9779763857521,167.2804111844668,172.5288646863501,165.65395047073739,161.35478978180393,163.1053330987097,165.0679781366687,168.22352907961556,169.65563352604872,157.64730557949025
308,2014-05-15 22:08:44+00:00,,,,,167.60171294673714,158.64545136806143,158.80877104134058,159.18954963638433,161.97223122642302,171.46367301986047,179.61948429803604,165.42376128880815
309,2014-05-30 22:17:11+00:00,179.01290190703696,171.17997375235805,163.69665251956002,163.87273189063364,169.47671271285478,163.29550968999456,165.6712690080513,160.41992342734957,173.7162831780318,170.17337491660027,162.90211237102048,159.2852997647314
310,2014-05-31 22:08:48+00:00,162.5625908176968,151.25535355871799,146.07967897525467,150.07528051007563,154.98816794319666,153.05265229624405,149.34925662026706,,,,,
311,2014-06-16 22:08:48+00:00,154.92739732690188,140.79339695877505,137.22621513363936,140.10754490507796,146.99735175617687,140.56706465581053,140.1125874285792,141.96398310779756,147.21310677320372,153.33302730239893,,
312,2014-07-01 22:17:22+00:00,158.54391116298189,151.58949266883567,140.82006675826182,146.28682707011993,147.01616798439062,142.15791831772324,143.9866570183416,147.42441613231583,151.3621985756406,151.24159046677934,148.64647297916656,
