,dates,nzd0036-0000,nzd0036-0001,nzd0036-0002,nzd0036-0003,nzd0036-0004,nzd0036-0005,nzd0036-0006,nzd0036-0007,nzd0036-0008,nzd0036-0009,nzd0036-0010,nzd0036-0011
151,2007-01-03 22:12:49+00:00,,,,,,,,,,,,
152,2007-01-19 22:12:30+00:00,164.58307788907803,147.06447485571158,150.0787156300923,146.6626065060991,152.14627875151186,154.0449851757837,,,,,,
153,2007-01-20 22:01:39+00:00,168.06669011230068,154.3357865432141,137.12634240851455,137.38856409630637,140.97532750548694,143.78028549677458,,,,,,
154,2007-02-12 22:08:00+00:00,,,,,163.5387553615841,158.7600020771197,159.79100544760445,162.6205854073301,169.74186292672613,,168.54558670640034,159.94372685969213
155,2007-02-13 22:06:23+00:00,173.5311503514002,164.90965612392438,169.2011424894892,170.49281825785263,177.61386981391468,172.1885530836501,171.52666713125063,176.58503860861606,183.08017532870454,183.5691397036412,170.6373449298651,167.23299796521738
156,2007-03-16 22:08:07+00:00,,,,,,166.82211377610957,161.71031551330077,159.77874255002618,161.403248339561,166.52062005338493,162.58733511285772,159.5567679724688
157,2007-04-01 22:08:07+00:00,,,,,,,,,,152.98555532227053,136.29973713182812,112.79549521247188
158,2007-04-17 22:08:06+00:00,,,,159.50304822565874,164.04545687285315,154.0763066037453,,,,,132.13852882793475,114.47172327150184
159,2007-05-03 22:08:02+00:00,,,,,,,,158.06491406873715,159.99785863089025,160.13343101769576,153.52996759539533,113.11962564074473
160,2007-05-12 22:01:48+00:00,176.52277817748288,168.71821261879262,169.6477011968785,170.7815630968417,173.49734639048444,166.44376315139556,162.78352543881113,162.9009038242159,165.0096984357197,,,
161,2007-05-28 22:01:40+00:00,,,,,,,,165.4305076692113,167.21291055778207,,164.55136098719998,
162,2007-07-22 22:07:45+00:00,168.21877650980065,154.95935151922507,145.81590176749012,157.99552092492638,152.2330147507431,146.60573830169278,,,,,,84.77371349399951
163,2007-08-07 22:07:40+00:00,,,,,,,177.83662912313105,178.48988454872207,182.90091681235555,182.43828985087907,184.8977207848172,
164,2007-09-25 22:04:24+00:00,176.9884318988615,161.0725351549687,143.0476582515007,152.7575719942065,153.80279114453526,151.46622211982455,150.15750222380257,150.5466037338117,157.28313119422077,154.61271442063094,146.00061230724003,153.08427832706656
165,2007-10-02 22:10:31+00:00,168.78360728365598,154.54973980329544,133.4445346035568,136.74894611598228,141.33111964239924,138.50410208298098,141.48477522543516,143.2397807598897,148.66351197736122,146.79297207538536,131.07484486674298,140.21207587693698
166,2007-11-27 22:07:48+00:00,,,,139.2063233854061,143.58573702809008,139.5797100804902,140.773301316332,143.60076577193217,145.94396576247684,137.4214707827029,120.29355638782657,131.9990039126001
167,2007-12-29 22:07:56+00:00,,,,,,,,,147.9300131492207,149.4948184199352,137.58662933136316,136.24453036008555
168,2008-01-23 22:01:45+00:00,164.76591244427505,145.51416550401774,127.88956720157105,134.07411540850538,138.24921900864248,135.29873025921574,133.83904292931965,137.3190869900921,145.6753370471921,,,
169,2008-02-24 22:01:38+00:00,161.73870542113414,152.10956348697977,143.4106682853152,142.2288439268175,143.59668618796857,132.11899709077107,128.3404998876137,128.6067407726951,126.36169152337412,129.9772904037962,,
170,2008-03-11 22:01:32+00:00,,,,,,,,155.41430840246687,161.3985608512603,159.29122499162742,146.80976746092466,132.14231710655724
171,2008-04-28 22:01:29+00:00,,,,,,,157.7066783761637,156.58493317434994,168.94825890633152,173.7688678381147,180.80861489558274,
172,2008-05-05 22:07:38+00:00,158.07942827602983,140.83317721511915,137.32301081693046,142.4112662140248,145.74833663858647,139.98924510453736,141.41542350915387,,,,,
173,2008-05-30 22:01:17+00:00,176.41910552170572,162.1301796797267,154.08550177816352,157.52405380085827,163.2031540923274,151.6975907986436,162.61162290501144,165.6771592331842,170.07854836909658,,171.9750335344288,
174,2008-06-06 22:07:24+00:00,167.452632150809,158.3081059870541,139.22689551247677,142.48644573027627,146.58209808466307,140.1600425155098,143.1603610654915,146.94227038455554,147.45390810348994,,,
175,2008-08-09 22:06:47+00:00,,,,142.04257184228862,144.3571442737106,149.17548304489213,143.42457129474204,146.75418626553548,150.99883070959282,150.32781294351219,156.4988415569857,171.31266954062423
176,2008-08-18 22:00:33+00:00,157.07492889211593,151.2239169941371,119.5613920972803,117.744367052081,125.93115560851348,120.43738426585978,114.48077644432703,,,,,
177,2008-09-19 22:00:16+00:00,,,,,134.15984579880202,134.62051995952328,137.34719072775334,141.99709761363306,147.05677307489788,148.7935975892194,129.44078949870266,118.69624401330664
178,2008-09-26 22:06:23+00:00,168.48402448033974,160.48401959479713,130.25825826315722,139.43738775489277,,,,,,,151.38452646098028,153.22416546973014
179,2008-11-13 22:06:43+00:00,,,,,,,,,,144.57972855865026,146.76628628409856,130.09014230216673
180,2008-11-21 22:01:05+00:00,158.40110837553146,153.31454502175166,131.62126542169784,140.38806617704338,144.40724748995382,145.89709299115086,145.08093958331494,144.76366162005036,158.65842128790817,159.48955206723136,162.84626103961006,165.05482711473513
181,2008-11-29 22:06:55+00:00,141.62630534738548,142.64641883822935,121.13372150223837,120.48151261281403,128.2256044222333,126.73953687738235,127.58850549126068,132.0573931311032,,,,
182,2008-12-15 22:07:05+00:00,118.34617932816478,109.99228569556335,96.63897137921845,101.24625998142605,107.96146269938711,109.05368876530716,116.18461375166153,,,,,119.18741676464673
183,2008-12-31 22:07:13+00:00,136.33395942855242,140.18393591781555,126.36618429077694,130.77763914976532,134.5089272525722,131.2030686520257,131.08804864740964,135.2463096099301,146.38256888236415,150.77078408548476,,
184,2009-01-01 21:56:07+00:00,167.45628190287954,162.9617074723022,146.87547981629768,143.4316052730805,150.7511926579367,144.88826508584293,144.79198110962625,150.4361558813605,163.54063677109983,161.67679887793014,158.26854958207596,147.73892264862266
185,2009-01-24 22:02:55+00:00,167.41295821989135,,,,,,,156.715745658797,166.75483680259094,164.68247203874097,167.3359825793093,164.75000939779545
186,2009-01-25 22:01:10+00:00,150.4366231547889,146.08102315649947,149.4594669902889,149.13342055410178,146.40147281198907,148.64438284691295,144.96519555579096,145.3929383656178,,,,
187,2009-03-21 22:07:47+00:00,158.43826666244104,157.40949663017824,153.15607377502508,157.97950901395976,155.63349601548398,149.646948291213,,,,,,132.4247630980965
188,2009-03-30 22:01:40+00:00,135.83373570683273,138.24506978073055,134.6514944111742,134.71708865732427,,,,,,,138.9001119616613,113.80257918881765
189,2009-05-01 22:01:49+00:00,,,,132.48661943745856,126.61896205013853,120.57267800051,130.35579476133813,136.40045512867476,149.70195964388435,154.24277186835104,156.88909446532932,
190,2009-05-08 22:08:01+00:00,166.78435216584688,155.07596594146779,147.6065228759905,143.78408237535382,148.9896077108826,140.5120154660155,141.9540107037705,150.6935191390645,,,,
191,2009-06-02 22:01:51+00:00,,,,,,,159.45677495357938,161.78828805339845,165.18517236048226,159.25314100057201,180.4288892113126,
192,2009-06-09 22:08:01+00:00,,,,,,,148.12958838778644,152.78606892360608,154.19500228679055,156.33182366115773,155.53197509907753,
193,2009-06-25 22:07:59+00:00,136.63481994546882,129.9706170690083,125.40653427162471,133.60487175371225,134.70665972540795,127.71850130096463,128.3690291547088,,,,,
194,2009-07-04 22:01:47+00:00,,,,,141.68547781985245,139.3107114414443,139.18375573504068,142.07385468499962,145.9742821594743,144.7847019717256,136.2949938632387,117.25412836556303
195,2009-07-20 22:01:42+00:00,159.60739115911065,150.88154478893125,126.32420562565159,135.05338398858467,139.38677333974326,131.6692595649388,135.63729781985825,141.27529911912814,142.5748459319242,,,
196,2009-08-05 22:01:37+00:00,,,,,,,,,145.10298314697445,140.7715661786915,127.93296242906337,
197,2009-08-21 22:01:35+00:00,,,127.36564136793669,131.26947839447428,134.4909659660525,133.3086068478769,131.85246896226167,133.7026981779724,136.03897074159968,144.86257948151703,,
198,2009-09-06 22:01:35+00:00,,,,,,,,,,139.55022261099967,125.24944149158455,123.64644696477177
199,2009-09-13 22:07:45+00:00,168.86156287102287,150.20542347588614,138.37007465814824,137.3940208530198,145.9954812974525,141.19308988883802,144.0938532180849,148.39672816657935,150.04866612400264,146.62628999290058,145.7184004393927,157.33283985856758
200,2009-09-29 22:07:43+00:00,,,,,,,,,150.13123584465797,150.89317970547137,150.36170643824912,150.72758696047666
201,2009-10-15 22:07:44+00:00,,,,,,,145.51899552790488,146.2562703102316,154.23564943928403,147.14633721952546,151.88888912104983,181.24938262363457
202,2009-11-25 22:02:09+00:00,,,,,,,153.8977683237198,156.2671844408133,166.6399229778947,165.14514944922922,159.62430309574904,168.41018497740157
203,2009-12-02 22:08:24+00:00,151.00094520385397,147.08383594715383,121.2931982468611,128.29762931732097,134.4771496883137,130.2116430093899,133.50124382062072,,,,,150.47874636727482
204,2009-12-03 22:01:55+00:00,150.953318595851,155.141895281561,133.31569812822684,136.41127009226585,149.02769199161975,142.73820656272915,145.78269546428953,148.85703532587888,152.23544113530426,152.48996381422313,135.80546471107738,142.59199835421379
205,2009-12-27 22:02:38+00:00,175.4383925999692,161.704969281718,155.59696982299312,157.056378537179,159.6548804046904,151.94150480177694,151.13751327354848,157.16932298034942,160.80977239244555,162.44612705318204,161.41689290422738,
206,2010-01-27 22:08:26+00:00,188.69054615979428,174.28442196183445,158.65396365592449,163.0299684726183,166.05835994199163,162.40385413794252,163.58522882273968,170.1530819084303,176.84001336576836,173.0948212124553,177.0314581491761,162.31522512023662
207,2010-02-04 22:09:23+00:00,148.2003772005975,139.16228132719914,139.10159054559898,138.2980068610879,143.15320412238844,140.00067337656114,145.71521282512683,,,,,
208,2010-02-05 22:02:17+00:00,174.90205297853697,159.4681051039527,155.08653317289378,153.53563328066855,152.95046941315925,148.42614556855625,154.09577099151872,158.4219290002822,166.21526535631958,162.4568854088263,162.49939241530907,156.6639275645246
209,2010-02-12 22:08:30+00:00,,,,,,,159.52440430110698,163.2557036098094,165.37011696343708,165.17064715723185,166.3605402187674,159.97049295259444
210,2010-02-20 22:09:33+00:00,,,,,,,150.08053243158213,153.48636238120352,158.14820382054717,158.9018393128801,158.2532189746238,145.50362651893838
211,2010-02-21 22:02:20+00:00,167.4177511880664,154.75820418418348,147.34928298383537,149.3256055991123,154.0886727359606,147.85841754915714,149.98962005326672,155.04676984635333,160.58505263406258,163.19399003315377,156.11200526152135,151.3656734910087
212,2010-03-08 22:09:41+00:00,,,,165.34645360700344,163.54910097042693,161.03223218118097,158.84067140241626,159.4992560635567,169.08019641024458,168.2512999336023,167.36040810944402,155.7369480812781
213,2010-03-17 22:03:33+00:00,145.13642308154076,136.63053374313515,145.03404468063263,147.55223064338603,164.3664092124551,,,,,,,117.59396387238367
214,2010-03-24 22:09:46+00:00,180.05305429087588,162.73236093892498,165.1881485903108,167.6576015615952,173.00050157031453,164.23945305066871,162.8385692617639,165.43849310268237,166.37102178310693,174.59346521254932,,
215,2010-04-18 22:03:37+00:00,,,,,,,,,161.23188538584796,158.52162657154759,143.21339903588435,132.5720120558355
216,2010-05-04 22:03:35+00:00,,,,,162.8447159010861,155.92887828410056,152.48805380312248,156.05710330547046,161.6493055335721,161.81962114368028,169.75871483443711,138.26935079489266
217,2010-05-27 22:09:43+00:00,,,130.57716559641597,133.64767142877648,138.11138978778462,136.5762352653771,134.77775738413467,137.9029661821212,136.43994941535226,136.6785463930787,131.6809157948042,
218,2010-06-12 22:09:43+00:00,166.29449385507579,158.4091762087504,130.48491527228674,143.17021237663272,143.4286597348601,138.2424328106538,136.69730897670385,142.8041210770796,,,,
219,2010-06-28 22:09:46+00:00,,,,,130.73784892300876,124.42918894194507,123.45880340326501,,,,,133.31895045627778
220,2010-07-07 22:03:37+00:00,,161.13578353018673,143.9690525608354,152.8435903549108,154.55257324183918,151.5269908407326,149.20122473108748,158.15337193463938,157.00531805639278,143.53557901247314,148.69269096562644,
221,2010-07-14 22:09:48+00:00,159.79944286652844,147.1422345988622,130.832199116031,,,,,,,139.00705580908294,132.48151744974308,
222,2010-07-23 22:03:38+00:00,175.62213722711402,161.90717002772553,139.87981549975063,143.37101929535743,148.52930703008224,145.28765884331423,143.5936490574903,148.79331890620327,155.5685827575554,,,
223,2010-09-25 22:03:41+00:00,165.45457854343522,153.0193866975895,127.26071985645395,136.7310579734114,142.054274894399,138.31803644768496,139.67532643820545,,,,,122.6958844456084
224,2010-10-02 22:09:49+00:00,,,,,,,,,157.07901249245128,164.45004976630239,,
225,2010-10-11 22:03:45+00:00,,140.46467228658298,125.66125766499945,127.24808153581633,132.94829302642805,129.8260003758935,129.33194759563918,131.06866092855788,134.83494307222,135.5809403426273,117.7621348829194,124.1728954259994
226,2010-10-26 22:07:27+00:00,,,,,182.59131601855933,154.23044317995203,142.67526588323022,140.8825337436714,141.14684602933488,140.50985189576642,132.58590431989535,137.07375236895504
227,2010-11-12 22:04:06+00:00,161.29405674074638,156.81773136274307,145.98984180910784,141.66167814669683,164.76077282584978,,,,,,,158.80626274890295
228,2010-11-27 22:07:24+00:00,173.2185428135724,161.94795574674563,150.49879240857797,153.07409130278356,153.11904578440212,150.4399269130391,154.4830960875804,153.97700247744433,162.57234416921142,161.33806629923825,157.59172426599966,
229,2010-12-05 22:10:32+00:00,,,,,,,,,,,,
230,2011-01-14 22:07:31+00:00,172.68864502408292,159.2456275104612,157.51346949853735,160.28372861505633,165.16217391910646,158.69591852456776,159.06037868554952,165.61630020518214,167.55163733088906,168.85695739931202,161.59848354443042,153.64716163639923
231,2011-01-15 22:04:42+00:00,169.64281212704904,152.40878093865362,155.52957197965492,155.91865853211817,160.69915089707308,156.07754298802197,155.34398170716767,161.75144587082482,168.17386986031016,,,
232,2011-02-07 22:11:00+00:00,158.60820845817994,141.58692580077638,128.8828488875181,135.7655175531677,142.4083198457426,137.54978428381594,143.44530786792654,146.0030896205155,151.8897201211617,,,
233,2011-02-23 22:11:05+00:00,135.96624161602372,124.778449279833,123.3060267716471,132.71995882112418,,,,,,,,
234,2011-03-12 22:01:19+00:00,179.38997677180402,163.86510914231528,155.35387173654658,159.0450532682902,162.75331403732332,156.11216678594045,159.93806555804224,163.7395917994366,172.23285095580826,168.13960088247518,167.32925544430748,141.5502669017908
235,2011-03-27 22:11:11+00:00,,,,,146.94327514758214,146.32280818758315,143.73087265177438,155.68431478495148,162.44542899710382,161.48986075851505,155.80897868131817,
236,2011-04-12 22:11:12+00:00,166.27377283625287,155.3690117456705,155.35693258063486,155.16249439318136,159.09411975313935,151.58798624382337,154.6281761998439,156.96964623882755,159.74781695343927,158.9610037735011,163.13916043185458,155.03533126751677
237,2011-05-30 22:11:11+00:00,,,,,,,144.37195665243104,147.5275890131205,153.571200006269,156.69172982583098,151.67833243631927,
238,2011-06-24 22:04:57+00:00,,,,,,,145.40956266424743,150.08908455378332,147.04212546441403,,166.07194359929895,176.35492658384686
239,2011-07-17 22:11:06+00:00,,,,,,,,,145.2057068568558,143.85433436320199,142.3408400975529,
240,2011-07-26 22:04:54+00:00,,,,,,,,,168.04115045719556,168.232877278076,,196.86665848733088
241,2011-08-18 22:10:59+00:00,,,125.90367317614782,134.4727078108533,139.17885427474928,131.21895790070042,132.76479159322454,138.22566361488398,143.2823449194108,144.14952491330575,128.83554529081164,
242,2011-08-19 22:00:12+00:00,178.825294376883,169.5194752795366,145.8828671075809,155.40514404400824,159.83368936665886,150.85447860011325,145.05498835041354,145.44850074880196,147.9215355672552,148.6364778583751,141.336824021731,
243,2011-09-04 22:00:03+00:00,169.63505889738073,158.20611899568937,143.73891080012137,147.69891614570835,154.25960701447434,151.04643506974514,151.71764867554498,152.12924944330803,160.0318965844172,178.25117926965038,176.0025618738133,176.36749912487812
244,2011-09-12 22:04:41+00:00,,,,,135.9156117752402,130.7043935858792,132.5551127194451,137.6293938195599,140.93977405992567,143.23528767345917,126.06125390412738,
245,2011-10-21 22:10:56+00:00,,,,,,,,,,158.11324375401352,159.16264783948196,185.5876700937623
246,2011-11-22 22:11:15+00:00,169.66709661834872,158.31980207153018,154.58834883571595,159.06210366617051,165.5203219142354,159.86135189476988,,,,,,165.36893871116018
247,2012-01-18 22:05:25+00:00,,,,,,,,,176.75203151789344,176.27960766698897,173.74437431239522,171.53620230570016
248,2012-02-10 22:11:42+00:00,141.7513382483641,128.9611632751483,132.13029582669014,,,,,,,132.18698331356228,123.26951139899053,127.14996750072042
249,2012-04-07 22:05:28+00:00,144.93750795375325,138.18273736505103,136.89168013713362,138.19165431023444,140.5687183425498,135.26666080006368,139.801836841764,143.00495736143745,149.35158038119297,144.18490593145907,,
250,2012-04-14 22:11:39+00:00,,,,,,,152.81827758901193,,,,,
251,2012-04-23 22:05:40+00:00,163.44051467931936,141.10859786058725,147.70914678799406,138.49270215476048,,,,,,,131.8174502994312,125.40990905784788
252,2012-04-30 22:12:02+00:00,,,,,,152.99746166073822,152.32417749724817,156.54399739987718,160.08071217227535,,156.8288043785397,141.91687769457636
253,2012-05-09 22:06:03+00:00,145.84342125890953,137.2511673811901,133.04259078113733,135.6119060468495,135.75835870847462,128.16450107248994,135.43809748415353,,,,,110.87219931541645
254,2012-05-16 22:12:19+00:00,,,,,,,,,160.54081742334455,,160.6007629829379,
255,2012-06-01 22:11:59+00:00,,,,,,,,,,,159.34568584631262,
256,2012-09-05 22:12:57+00:00,166.565217272717,147.04209594689735,135.15434899036714,137.6024040088668,144.37904883626283,138.36963329049325,139.2044438703823,141.9990368902392,136.28570107196902,,,
257,2012-10-16 22:07:10+00:00,,,,,,,,,,135.966150873941,114.31869379921523,118.37529661027499
258,2012-10-23 22:13:24+00:00,169.7691010038208,147.62291512130446,144.58419012665095,152.17162991128265,159.47907304201541,154.14521471801893,150.1963189370658,152.96070848885586,156.26385824686358,152.26474057578227,145.77761806830543,
259,2012-11-08 22:13:27+00:00,169.9044598185127,154.01885929880942,149.00486593053176,153.13435574548407,159.14067627081312,156.76886634166877,158.1395925473198,160.9400242673761,169.25604766191412,170.53852172146844,,
260,2012-12-10 22:13:38+00:00,,,,,,,,,,,,
261,2012-12-19 22:07:32+00:00,,,,,,,147.21945006418414,147.5478912421563,151.42509156429077,152.48347916038819,146.20535457429617,154.60888485658018
262,2013-01-04 22:07:34+00:00,,,,,,,,151.8608789561078,158.35454528907985,152.5698303106638,157.47844298609436,157.39201221819675
263,2013-01-11 22:13:44+00:00,,,,,,142.01182420110044,143.33727369062143,145.745383157032,149.77029956073667,137.42570911598392,,128.0618785798309
264,2013-01-27 22:13:47+00:00,141.7999910043297,131.82321924556518,134.37539754288548,,,,,,,,,115.40959250629768
265,2013-02-05 22:07:37+00:00,180.07205110799515,168.91666939141595,168.45917119426304,164.642193094901,166.2819054602442,159.36682338455722,163.45573678554211,167.1035500889791,174.14929355438355,172.391756921072,171.6465602595061,
266,2013-04-10 22:07:26+00:00,173.13260999198178,153.47172218261463,164.08239254485477,163.50161645059762,166.36825492263273,163.49103206844435,159.0761338632351,160.72514696318305,163.49226579307472,161.22415253984303,131.86618064977097,
267,2013-04-25 22:19:21+00:00,176.21674678439808,162.2970696762698,153.13410458200877,158.71769468357274,163.26692940708995,153.32515635198962,148.33399258288674,156.38248868631507,158.83385515079243,156.5736974787045,154.14770329464196,146.95260754856218
268,2013-04-26 22:07:19+00:00,,,,,,,140.30663822828416,145.77290425645117,147.5300947796399,147.8295248509903,144.31506116097347,
269,2013-05-11 22:19:31+00:00,180.13908013163697,165.60365949768473,157.6097858691857,160.8160949869199,158.37541054235334,157.31557209321744,156.30708665038162,153.93273228306356,162.03404477744368,161.10548020991405,156.68618702486984,137.9236533983784
270,2013-05-19 22:13:27+00:00,165.8188481314145,158.78833494557662,149.9296984805571,155.67068264545404,153.39923097387225,147.72353096936826,147.9622595252932,,,,,
271,2013-05-20 22:13:26+00:00,185.3183979564268,174.30861439352992,168.67423908150462,172.7382232467467,178.95350632487728,166.85355301598392,170.3782151213083,167.22799734414582,170.47357855512547,171.60998927447486,171.52252964854503,171.44299435461124
272,2013-05-27 22:19:39+00:00,,,,,,,,,,,,
273,2013-05-28 22:07:11+00:00,153.44473186485087,143.49353950690698,130.92873454622273,137.77896625060237,138.26222979910372,,,,,,,
274,2013-06-04 22:13:16+00:00,155.68071332805118,137.52841968677217,134.04906091972362,135.26193233109484,141.15186427283632,136.2279833844875,138.74720177467185,137.306719898857,,,,
275,2013-06-05 22:13:27+00:00,,,,147.84057792976853,150.30133665640506,144.50564590329822,,,,,,
276,2013-06-20 22:13:13+00:00,177.55438752756544,161.70475699685053,139.37768151016044,151.75255712854238,155.19740552854304,148.70913835560827,,,,,,
277,2013-06-21 22:13:19+00:00,180.10358091936592,169.05240741111237,152.13896318971018,160.30556511565834,164.60737289340602,156.02229061832531,153.52886096244643,154.9209480205276,156.75180296594277,150.2056812756717,153.2189354939427,171.4883277439775
278,2013-06-28 22:19:33+00:00,169.1607467479356,156.60070530755985,143.62174293253997,147.26442282243164,153.836826019265,148.80905098674452,150.45818843709438,151.37214022352757,155.0755490108048,145.65247345393072,142.15815782073656,129.16347878176674
279,2013-06-29 22:06:57+00:00,160.25164679340327,151.45527400649883,133.37907487842566,146.86269115710562,152.65914141989518,140.82625167978608,138.21299793402616,141.77244129527185,145.46784774941037,,141.3048671327413,
280,2013-07-06 22:13:02+00:00,,,,,,,,159.90599483885734,159.8116233034255,158.29060536354783,157.98894493365282,
281,2013-07-07 22:13:24+00:00,176.10283639556835,161.3280398826738,153.10223738013877,157.25697181500794,158.99756809725352,151.5505890818587,153.41677233353448,152.52383812174872,154.66450111429336,151.84994604928028,142.46084035423453,121.72355970271373
282,2013-07-14 22:19:34+00:00,171.98848573018967,164.0842995687016,154.19069840958147,161.48000970658796,163.43444176818713,156.94034387239833,155.54174083291525,151.84079681890074,156.53938444924546,149.41009425621007,138.6688693888618,
283,2013-07-15 22:06:47+00:00,155.1245597190976,157.3593034039086,135.6341466270274,151.6713699191475,175.37399394815662,,,,,,,
284,2013-08-23 22:12:58+00:00,156.89858012305376,147.64064253628533,131.9397569953216,139.0308421508011,142.34967980254584,136.04321338007006,134.18921869606493,138.6163763202057,140.12744347670687,140.43429565001057,,
285,2013-09-08 22:13:10+00:00,162.3707362290138,142.26597764481255,135.28327892864496,138.5999518712399,139.11317660979807,,,,,,129.30231900693786,
286,2013-09-09 22:13:25+00:00,161.10975039676472,147.9031691392684,147.74337908356716,150.51567643141098,152.51443017320076,147.66854887250935,144.1580366588808,147.74190321863676,145.8319899962353,147.95064307680082,137.19019564428078,123.79623006084354
287,2013-09-25 22:13:17+00:00,,,,,149.5256416680622,143.94964473064493,145.54756348837643,150.5151303968394,155.11791577161472,154.4404599486378,137.74474485488093,142.56842126787862
288,2013-10-02 22:19:28+00:00,174.48641813163476,165.0624360104716,156.25398717272634,159.82303638881456,168.37972661786227,159.1494097481237,162.74373202798137,170.08531002410632,173.17541143151885,178.50000499855622,174.33583735511502,176.9928862461138
289,2013-10-19 22:07:27+00:00,,,,,,,,,151.0767987024054,149.17983624813556,138.92981516342132,134.80391047817636
290,2013-11-03 22:19:20+00:00,171.86012094678406,160.4281277083676,150.82140518074362,152.88051548735223,155.5483670211744,149.8311863596101,151.2875998096472,156.0818088133023,158.55678393209854,159.14024617172555,148.97480338969038,152.09563914254716
291,2013-12-05 22:19:13+00:00,,127.61767261082085,123.22808059445364,126.45096156343737,126.10396615228026,121.49498114849794,123.22487497691822,127.418234155341,130.558357407887,131.2435025847508,118.41763072647359,
292,2013-12-14 22:12:57+00:00,182.26479288256064,164.50363794313986,161.4595960898114,164.37695807415713,167.34234251369926,162.49263898710524,164.87956500508295,168.6907938626511,171.99009404971605,175.19864144282582,,171.54248451549554
293,2013-12-22 22:07:47+00:00,152.84258956950654,144.94257740126818,144.47545284451323,153.93578133026375,157.96737783495246,150.52957804717337,145.24132114952135,147.5061139617194,156.51385337291748,153.63648642653027,127.32213293969173,
294,2014-01-06 22:18:54+00:00,168.06217808012755,152.54335745081184,157.81093048124336,162.45113033234267,164.72761206174553,156.8043420997498,157.74641204205705,159.65006391815206,162.2378209232513,160.14949042288822,139.5690119202979,150.02176716821805
295,2014-01-15 22:12:33+00:00,178.11884915922178,165.78402857272266,166.36063346629572,169.35818655601696,172.98106310863898,165.81509552627858,165.6699456547781,165.82655538924075,171.1648542095816,169.14469828378736,153.3763954932508,161.51028113340084
296,2014-01-31 22:12:28+00:00,167.95675255697773,156.27655618879854,153.19585240602686,155.9639389864113,155.98661122407822,153.46261335381578,154.3398725467058,151.73887535701755,159.08747286374066,158.71090514194242,143.1376479963223,143.2387385424168
297,2014-02-07 22:18:33+00:00,156.58322203708303,145.1537639785181,155.54925856788572,160.6371646768991,,,,,,,,
298,2014-02-16 22:12:14+00:00,154.67949587704862,141.15589931344473,150.62298414584058,145.20914873269209,155.33975429499353,150.78994126371555,150.90094851974726,153.06455315215294,156.45673424738328,152.56359566059265,135.54761513827629,124.58212095721393
299,2014-02-23 22:18:20+00:00,175.93230086670627,164.2616072473721,163.36772629819683,168.20307020921967,169.81106276281008,165.79531360897474,162.30965621331848,168.2726655245058,169.43011177855442,167.00106963962372,167.05042913541757,162.66281989527005
300,2014-02-24 22:08:07+00:00,175.9428773063889,164.44235300246814,163.50837558830756,164.31151859600692,165.13420346333425,161.32610020783815,160.17376597043267,161.57301033421442,165.32313775520407,163.76201165034718,164.8805285688961,
301,2014-03-11 22:18:08+00:00,177.25308562254182,165.15957377893145,167.17801713170968,171.06982295414608,176.18396411058342,169.7274245063082,166.61877659114558,169.90698731334572,175.26188095463917,174.4746329397154,171.95477954056483,160.7499997300677
302,2014-03-12 22:08:14+00:00,,,,,,,,,164.5355214424937,166.2856823304682,159.9798926410918,154.55980108899374
303,2014-03-27 22:17:50+00:00,173.59573151588836,165.54065328495517,162.53234772965175,169.56466244607174,169.52554598408824,166.73088667786703,168.0733142800665,170.25046140184787,171.73666274542737,177.74734199739413,176.34135695985458,179.25898135399717
304,2014-04-05 22:11:34+00:00,174.7356418261045,152.92463846700866,148.93730799469472,155.8238646418303,160.1056587906448,153.06791870600765,154.58329931799395,155.64913553293394,164.16950206100705,166.38311725242895,171.98032405936908,151.09345997892524
305,2014-04-12 22:17:37+00:00,184.71318483850513,150.09547551490857,155.9107046540197,165.8192148849977,172.39014264825536,166.3201101511369,158.33909469517477,168.4952312930136,173.67189977029062,174.34115998363322,177.7755133284544,181.67483327268613
306,2014-04-21 22:11:18+00:00,178.7336786126811,167.90933576336326,152.57380513692567,156.34608383172946,156.2115120645429,157.36505068269014,152.80676192920617,159.67567038953953,161.0884878903102,157.5850419959952,159.64581499178553,160.54402160654234
307,2014-05-14 22:17:08+00:00,171.9706249387234,166.01770695166286,156.83264263878038,165.00099407830936,170.38353093937837,163.73444132871006,159.20945603483221,160.959999351738,162.78856103051126,165.61848095829276,165.6033364484355,154.00023820963835
308,2014-05-15 22:08:44+00:00,,,,,160.8331950063622,152.58940900035753,152.04025310096563,152.42103169600938,154.78068091477462,163.24475837797658,166.83450596621668,153.91728079017074
309,2014-05-30 22:17:11+00:00,171.1536202668919,163.32069211221298,155.83737087941495,155.5222451479795,161.6174310727097,156.2635208540753,157.81198736790623,152.5606417872045,165.36579643537766,160.6299614964241,148.05680260630203,145.92452097648479
310,2014-05-31 22:08:48+00:00,153.8018861725541,142.4946489135753,137.31897433011198,140.76703182461154,146.22746329805398,145.2141270874322,140.58855197512437,,,,,
311,2014-06-16 22:08:48+00:00,144.08490046801884,129.950900099892,126.38371827475632,128.58739199251474,136.15485489729383,130.8658832557573,129.27009056969615,131.12148624891452,135.6929538606405,140.16713825946954,,
312,2014-07-01 22:17:22+00:00,150.83245901441967,143.87804052027346,133.1086146096996,138.09340916227256,139.3047158358284,135.25819797427283,136.27520486977937,139.7129639837536,143.16878066779324,141.87768428638236,134.08039669854904,
