,dates,nzd0074-0000,nzd0074-0001,nzd0074-0002,nzd0074-0003,nzd0074-0004,nzd0074-0005,nzd0074-0006,nzd0074-0007,nzd0074-0008,nzd0074-0009,nzd0074-0010,nzd0074-0011,nzd0074-0012,nzd0074-0013
240,2018-08-06 22:11:10+00:00,148.5050139672434,,,,,,186.61221295076783,198.70739209171194,194.7052809392891,200.46856587638044,208.0392228992063,218.467946309292,210.38995901042384,205.51117141539837
241,2018-08-14 22:10:23+00:00,,,,,,,,,,,,,,
242,2018-08-30 22:10:04+00:00,,142.05490884909213,157.155269869288,168.44008920194352,170.3475967471066,172.31594801538407,,,191.6792680661072,200.59208179560514,207.31763726168674,215.94193142852507,210.45852117855162,206.93000595743658
243,2018-09-07 22:11:24+00:00,136.60472132677623,,179.02473793885866,186.10744846546274,187.32874422043932,192.34813356667775,193.94171195542452,200.83858515387533,201.241694152721,204.31742207555806,209.0926127319424,223.62462784825263,213.10222485379524,215.76373129411866
244,2018-09-15 22:09:43+00:00,147.44013044821006,153.57903179810592,172.2119157964259,184.3817142768669,185.5237744751516,191.23709616877835,196.40078001228795,208.8272592514292,208.61087201738303,216.45532371624537,224.4462059040532,235.67863247213134,227.61235578685267,216.3085702040181
245,2019-01-05 22:06:53+00:00,167.56743697952493,178.10356700555437,182.07577958078681,195.51087495894666,195.0445942272435,198.06950388743593,203.12334101016526,213.34162638987934,213.35510062499867,216.6671204738876,225.83653357674507,242.42595916526716,230.10074209239124,233.24490660758542
246,2019-02-14 22:11:33+00:00,159.34607999535658,167.17726931519346,178.8480765235473,184.26372722306385,185.67885221649738,186.8670857774546,191.67937369453193,200.19565620019623,198.99357635274313,203.08543181148238,212.61776974389326,228.58027714284032,220.95543373673073,222.56489985211127
247,2019-03-02 22:11:29+00:00,160.09615370114489,170.24634662937186,182.32405234123846,188.8565531732055,188.29952031477444,187.9414614367065,194.70459315836354,204.3670357826241,203.3670937671893,208.9730093827181,215.5609408861886,230.40951102543482,223.86860246863108,224.99590125118328
248,2019-04-11 22:03:48+00:00,162.4594321980199,171.3816160386695,184.6279300915302,194.2789674763459,190.42026704511585,192.23465848294472,195.97117655948915,208.72295446137716,206.03037683974566,212.67369954296973,218.2016906933423,216.48518020499168,,
249,2019-05-13 22:02:36+00:00,159.215167642114,172.52849928303868,178.81760280430055,186.56518058047448,186.029484724486,193.7963163179535,198.1743560813204,208.95765271162605,209.65596165878154,215.40909048093985,226.75640601495252,241.1125530375248,231.17025268932537,221.43637571799403
250,2019-05-21 22:11:27+00:00,168.37476843163196,175.404108579793,186.4384423732453,192.20618936131623,189.44724562852622,193.63315889639205,197.5352950412958,207.0323088922098,208.47320177779838,213.87137274936336,218.69659400701266,234.79059749098187,223.85394896967176,226.01669209720933
251,2019-06-06 22:11:35+00:00,,,,,,,,,,,,,,
252,2019-06-22 22:11:40+00:00,145.64637400525362,157.13993896792783,167.4341271117987,175.26840020112408,174.71095240561536,176.51782005058314,182.10117676367864,189.45697466265378,189.7306952501679,199.3572980678037,202.32729770552422,218.77021654092167,209.15375575048571,
253,2019-07-08 22:11:44+00:00,142.0477706989762,150.30282901214935,166.12141391238515,175.4030764885814,172.8860539665779,176.35970271709428,176.16091578245096,189.33333446715457,187.73330132136473,194.35377162281844,205.86310804799592,212.84597305144408,208.71911873091835,205.0887685269778
254,2019-07-16 22:00:13+00:00,,,,192.06648214922683,175.61885470245667,175.92064734304333,178.25235508840802,181.08041791942597,183.07240774478578,189.29117257438364,195.62125772328938,211.17407408595304,201.20942225596667,
255,2019-07-24 22:11:48+00:00,134.51111786139992,141.69697512280476,153.5898246623863,163.52549909301177,164.04991962433044,166.18669732233548,168.90579653203395,179.83336839413036,178.25072770912698,188.59273002955862,190.2305054685502,206.79786846468883,192.63498730276547,
256,2019-08-01 21:59:34+00:00,140.62911316653327,151.89132690724526,165.49478180577717,171.2009929098876,172.6672244748732,180.68468071886107,180.56233783690212,191.41918198475457,190.22347185456368,194.47937839074984,204.7240421367202,220.902931867983,210.629075164825,
257,2019-08-09 22:11:55+00:00,140.16575933941635,153.54311084953645,167.95342924468042,177.71328210468658,176.81483692907872,178.62128669706044,182.05049142996327,195.89876573608132,190.66266839998292,197.94415596795614,201.73485107545272,214.87372986897049,208.0005719444138,206.20711810023002
258,2019-09-26 22:12:09+00:00,156.08507261268187,168.40793442793168,183.16944808161247,190.70469211551773,196.93776814131678,198.4276299900065,198.9013053635918,211.15844433226243,208.14899191466208,212.73187159039526,219.67861658567926,227.68569944302496,219.56753068183463,214.70824166243344
259,2019-11-21 21:54:43+00:00,164.30013803282014,174.78560402955785,183.7830862537704,194.5373965835043,195.34866785629316,194.48810844192334,198.2325677883842,207.82552633921443,206.77825913891382,213.548384194086,217.1104097910719,233.95970264582712,221.91674284613515,223.1975952013848
260,2019-11-29 22:12:08+00:00,157.8776001800711,168.2623570580623,180.4384593048411,191.89264734540376,189.60585573153867,193.41592236083883,198.37943225625764,205.20413027749532,205.69589318169375,211.6564059064539,,230.0971357487153,220.8451877122138,
261,2019-12-23 21:53:08+00:00,157.32837951951169,165.89151332999785,177.71622013669227,184.85096573933714,184.05414502941454,188.96085740401415,196.33116225462564,206.53311255244844,205.91236252525164,211.44513341895765,224.29707066455035,231.5559471856873,221.71457710148746,219.39859935722637
262,2019-12-31 22:12:02+00:00,,166.71262944842994,182.14524061964588,191.8295914688187,191.30320474880625,194.34020242139647,195.01363916085307,206.4766352542476,206.88010663085927,208.61742567058997,221.48710063466982,229.14538020180794,227.09193905728557,225.2277874205048
263,2020-01-16 22:11:59+00:00,161.69301792538937,166.20164535039333,179.5683085150336,186.24729831935676,185.9923645198573,188.35658640523877,191.97558241570502,199.69479695437465,201.75606447882583,206.69138445652516,216.1462388943814,219.23459236596955,217.24820663290305,221.57928914657543
264,2020-01-24 21:51:31+00:00,171.73104055820153,180.6604711591484,187.41135413989457,199.6063858854622,199.27087536811962,198.27514118521717,200.12732226214337,212.00623091698577,207.2026141155418,215.66048177137674,220.3183876511725,232.00323709654026,230.64030102627663,231.54594260218653
265,2020-02-01 22:11:53+00:00,163.69250113175332,169.6893245144596,184.74357946019825,193.041872002214,192.63093686869775,194.0520730015993,197.2710811813947,207.9224444701989,208.23287180148225,210.03064068491634,218.62253685703607,229.75480187022168,226.8300171274471,225.29821290176085
266,2020-02-09 21:50:42+00:00,168.48737863659588,177.40297151478538,186.24072765335737,195.24809719550532,194.03247324345224,198.8755607693511,203.06371087662313,211.69547226455964,216.53243406596573,215.62361251507778,227.11846779790804,237.8350618019562,234.24932817509352,239.08021440410633
267,2020-02-25 21:49:52+00:00,172.31459002277685,179.1623370443342,191.18327885361734,197.16182593837547,200.28828624642182,204.00837242950942,209.43244686881442,218.66129711987145,219.0630806110964,226.02395895642587,230.66898629666312,242.90533427332355,229.67653036947826,233.69294476789335
268,2020-03-28 21:48:07+00:00,166.27501502515761,190.00391568798608,,,206.29453397860436,200.15526662950737,205.38512471620228,213.25238333935084,220.74648717794963,,,286.9165846447661,261.7202847936865,234.05291430041044
269,2020-04-21 22:11:21+00:00,169.85764805437563,173.37488764716656,185.3702168520683,193.38875856489614,190.08035743708618,193.58185503488446,198.24308884419403,206.98120566564083,206.33813293444982,212.18518292007374,216.23823303713326,232.41827146871887,222.84395950594205,227.89605679874788
270,2020-05-07 22:11:12+00:00,157.811645924932,166.01679721385116,176.1890923948152,182.77002082894742,185.3218303169406,185.08045157883416,188.7148805163525,201.4863718170674,200.0461990633472,209.8912695339236,217.25254973661652,226.8714854331413,223.00792085129754,221.27296735216459
271,2020-06-08 22:11:24+00:00,143.39033853359498,156.19614537097993,171.2218911244088,179.09080397571722,174.9947899438455,178.1060626416019,183.08611674985306,190.43438955566378,194.17722104819418,198.0109964565679,203.73939224848272,217.51719152630525,210.0171363418537,206.993394592352
272,2020-06-16 21:43:22+00:00,,,,,,,,,,,,,,
273,2020-06-24 22:11:08+00:00,135.85819725767556,143.54821846540534,162.93357206239205,171.39162151966866,171.96595284767892,170.33072579975533,174.1400019672239,188.93535645540214,188.60248647490738,196.17450078718753,206.6074193833243,212.18780694154557,209.1004870214847,204.26055422383834
274,2020-07-02 21:42:25+00:00,,,,,,,,,,,,230.19770293322904,,216.35367183383937
275,2020-07-10 22:11:39+00:00,147.49522046151154,157.48635021753788,170.12453941568606,178.53082735249185,176.84693227347748,180.14550375054446,178.93282105405947,189.5367862909943,190.38693954615604,193.12657541745878,204.09370047338993,213.89589838624372,210.66637399350824,
276,2020-07-26 22:11:44+00:00,143.27886925610105,154.65726640867203,164.85712263450128,175.51762107382072,174.08158748490456,174.92020940071237,180.51781339055864,192.54379386894593,187.9145816813578,192.90424694124755,196.9427107085122,210.7900081634844,210.43657543192003,205.9171055636603
277,2020-08-03 21:40:27+00:00,146.16069533225985,157.7521926711645,169.25677739721064,176.7702470305084,176.71387116945886,179.07635924437562,179.74792492053308,192.33268991021805,204.84200923565243,197.44663122179463,209.07981483701028,216.72637488897882,198.4961043585016,170.2720139535171
278,2020-08-27 22:11:32+00:00,,171.73218790311057,182.14105815089584,185.69589684020121,140.7436112456245,140.03244113243198,143.5297756160881,173.68277067300846,157.81802617756875,192.17920212525092,199.24198728254942,,215.46937562104006,213.22874069183285
279,2020-10-06 21:36:19+00:00,143.0286218990297,159.10663772740548,175.93536196517948,178.33105670863455,178.0708100054081,182.76997169279431,187.8914275453159,197.25281898274696,201.61223058377809,208.8700190844152,219.0629008656228,241.9428964498503,225.03680383952266,228.67380698121147
280,2020-11-15 22:12:06+00:00,138.94674662959034,150.23482359642148,163.23638421491844,173.0959405599703,173.79635397245607,177.4149231864555,179.67256801315207,191.35405384078896,192.59032485209562,199.88839727245127,208.34431800648943,216.49931363121175,215.86289314402396,211.18528025238385
281,2020-12-09 21:31:55+00:00,140.56460994830243,157.20223583727758,171.17130456531433,180.27451329274422,179.0420114711949,181.38530446367034,187.62307846059522,199.47368486675853,196.76098720270613,201.4459462526305,207.00519950811878,224.6584700908795,216.97435491018337,218.83119876244942
282,2021-02-03 22:11:56+00:00,152.95806915857477,156.42833387790938,170.37418505777345,181.32640030969392,182.0677730900041,184.45696544416836,188.3400801655933,200.28687600232618,195.98864255855463,203.97789371986642,209.00706118068675,226.00383773499587,217.2931003447631,219.48581327062422
283,2021-02-19 22:11:51+00:00,142.2814083961279,155.41694004697706,169.87586646235007,177.67783187155553,178.2721391719278,182.06610122144613,187.68730931806058,194.46008822494622,196.20475869477497,204.22997389178275,214.14270025362464,225.91981680152904,220.98570028917223,217.4979086841833
284,2021-03-31 21:23:31+00:00,140.5089517052541,152.5536871725089,165.59076916234895,178.6069480610643,178.9694115105809,179.82836533843928,185.19009214858679,200.6590678474989,202.86955676230642,208.14533953893556,214.53749163585624,222.66795085217137,215.44328815390523,207.74610896130955
285,2021-04-16 21:22:11+00:00,151.6386877229223,163.48379002449516,,185.49703313996608,183.36223913464252,187.11562889152327,192.52331010113582,200.91752471554946,205.2191932114874,211.38654289499468,224.05863693106173,232.74829390919473,220.03049218809392,218.09196438456112
286,2021-04-24 22:11:25+00:00,142.079893140555,159.63224656986017,172.66319298503248,177.36197740648117,178.39894823457928,179.5682458145311,183.7423663183065,193.6942481534519,193.0901554201792,200.22221748677418,207.01076326747528,222.69590378525064,212.96387445792402,216.45672998354928
287,2021-05-02 21:20:50+00:00,153.23432693996378,165.26698850812843,174.43954275475713,185.85853961486464,184.97803537116363,188.81677566917077,193.20698094343555,208.97556118842004,209.087346910637,213.92671661563838,220.1912734666845,228.4899705921469,222.91885460112113,221.18589114389613
288,2021-05-18 21:19:29+00:00,148.01427438431963,163.3090238866733,173.5965647940816,186.5362822777845,178.1373841990605,185.53577966188107,185.21186380224435,194.35235425127456,207.0471911076247,201.12094720767675,207.64330420511013,227.37007332498695,220.27875450055558,221.8160687340977
289,2021-05-26 22:11:31+00:00,121.751831090923,132.39789058798192,147.03938047530767,157.0481888508668,151.33119295753153,,156.7068300906665,165.0429546900399,,169.59303840339885,,,,
290,2021-06-03 21:18:07+00:00,,,,,,182.990602857317,,,200.6611377935986,,202.15718227888559,220.35198932797556,205.74212485637096,216.23336784889588
291,2021-06-11 22:11:38+00:00,128.63918857388344,133.8763834813722,147.61008214924968,162.62044529007392,161.66619651089016,164.2451412390967,164.84321801745526,175.65204465988026,177.7923150811795,177.9668317673722,187.51293423378516,201.41847391467851,196.2262207138405,
292,2021-07-13 22:11:43+00:00,130.91292851495405,137.6675311756651,153.5626037421883,168.41174225206007,164.5074678716118,163.0979544014337,168.66392493615223,179.5214870055171,175.30908575894455,184.09061247189425,188.66900117870946,201.12338908061787,189.80528910003852,
293,2021-07-21 21:14:07+00:00,124.51898810390651,134.4212724405693,150.28401583537138,160.25610987812152,154.34818519043912,157.00855549304342,,,171.1687118715906,175.15078253821062,191.275396522232,207.74909580509618,,212.31312680138046
294,2021-07-29 22:11:51+00:00,114.31023653170514,122.73568486183989,136.95432839049744,146.2371612153962,147.67951285143678,148.27109352501188,151.24015801165018,164.22779741083434,159.52017800909573,174.0881464435208,176.51395766048165,193.56020388849726,181.6030910225143,185.11578230767907
295,2021-08-06 21:12:42+00:00,135.85231448270414,146.743174575937,159.66622289025204,168.4257690266516,155.36789149649033,136.5570835240253,147.55673877792688,159.64420123858898,154.34791102752763,178.7595240958362,195.34202468779296,214.8463952255001,215.34238263684367,186.1346671798668
296,2021-08-14 22:11:57+00:00,129.31214449347578,138.49859687775293,149.79804703599953,161.96440741044037,159.33233354801928,163.0838771591623,164.49007597455935,173.1377769848158,175.8287492489698,178.90295293585777,194.6914306766515,207.76172916699625,198.53080794508526,195.69557397120255
297,2021-08-22 21:11:18+00:00,122.56326383362088,134.64281109472347,148.89364114443035,157.3170149698847,158.32284280312481,163.79115717780203,171.1542148983615,183.1612249385357,181.0620346339532,190.9445423855742,194.04506926524522,210.88635651320266,198.18381017837223,192.58776181920837
298,2021-08-30 22:12:02+00:00,126.7096509297974,135.517836571683,151.38254445285554,159.85397456038456,157.04960853654484,154.41598342755495,154.88964493903785,165.87423517709038,163.81801084942475,175.5147846428494,175.18483131501836,,195.92104337588688,181.82715547267625
299,2021-10-01 22:11:46+00:00,,164.86414536890476,185.66784193197745,192.8643726173769,195.24404921712227,197.72131678309964,200.50065806706033,210.09757339880204,212.13057974007538,215.3741026858079,224.48198340995089,236.2878586893127,225.20181230625042,227.87782572504392
300,2021-10-17 22:12:14+00:00,122.071641840006,144.98375230080575,,175.14877621647997,166.4571403654025,162.66378145457122,179.40401721850287,192.4361774230686,191.75528126966975,183.2476832900765,,,,
301,2021-11-10 21:04:07+00:00,137.96712661180703,146.54716917431477,168.0871921873685,176.38255065077718,179.79114221058703,185.43854114792097,192.15540187097983,207.00940027322162,205.14586692226044,208.91023925229763,217.12428622476116,229.28105779917573,227.25313464355085,222.4295529738085
302,2021-11-18 22:12:08+00:00,138.59026094010676,148.77879926409622,159.94790974487282,174.71270688334127,177.3786294782004,181.5690119730011,186.27388674966426,196.94992250818842,196.62598676002068,205.24730150133033,209.64886275036542,226.12471147767585,212.37620584949906,217.08147604629602
303,2021-11-26 21:02:34+00:00,160.99065831247975,169.05200416745782,183.01223659744798,195.7420102855176,197.11240750936142,199.132617253919,204.64099546446468,215.28295937658862,216.45318696448157,221.28992414520505,230.24304397067584,241.6475878079945,234.49774879140412,234.3933755507693
