,dates,nzd0183-0000,nzd0183-0001,nzd0183-0002,nzd0183-0003,nzd0183-0004,nzd0183-0005,nzd0183-0006,nzd0183-0007,nzd0183-0008,nzd0183-0009,nzd0183-0010,nzd0183-0011,nzd0183-0012
172,2009-01-25 22:01:34+00:00,246.82377950305536,,,,170.5578842169262,161.25363854487648,,,176.40419626105017,,184.39381287846314,185.19148302359807,172.1407309069833
173,2009-02-02 21:57:22+00:00,,,,,109.77266097854877,161.51001525844399,172.04445533521348,181.99463189347492,199.59219580229208,192.40539622496715,194.79033084916193,196.84588932525466,
174,2009-03-07 21:56:07+00:00,259.6101086405425,237.98477029334597,209.78998924509634,204.39029569791177,184.06147455077493,177.81049307109072,181.0153800114984,187.4327188999299,,,,,
175,2009-03-14 22:01:58+00:00,277.65566091177493,265.43172452493843,259.5402789306635,,210.03091967753323,193.90952670847184,196.55312467807732,197.97041119957365,201.8049324182244,207.19966211127783,,,
176,2009-03-23 21:56:15+00:00,265.31635854117565,,,,,,,199.87190212456358,204.5291095029333,198.22625688712554,201.04568709540294,209.34931892101923,
177,2009-05-17 22:02:15+00:00,194.94674975665092,194.05918594431256,,,,,177.07489121397788,169.65597387845793,164.21799865385407,160.90168249572307,166.15244113124598,171.97053505986645,
178,2009-06-02 22:02:39+00:00,215.28361383646626,220.14368537065465,227.6621115292017,218.4856730782815,222.27869796287055,,215.57182705889286,209.37964392510358,205.35761717038,,,,
179,2009-06-18 22:02:37+00:00,221.44345061190646,216.49253832419618,207.43043428577676,,,,189.44026628995283,186.00872924066252,,,,,
180,2009-07-04 22:02:34+00:00,,,,,,,,,,,,,
181,2009-07-20 22:02:30+00:00,,,,,,,,191.31305196517616,,,,,
182,2009-08-05 22:02:01+00:00,220.75767211056618,,,,,177.33151441714435,,178.08222270234427,,,,,
183,2009-08-30 21:56:12+00:00,196.7038635144456,,,,,,,,,,,,
184,2009-09-06 22:02:23+00:00,,,,,227.3325404560616,228.42714839482014,234.0679979608507,232.2731474370513,212.38656760465813,185.29624265221742,,,
185,2009-09-15 21:56:11+00:00,230.4903445555061,223.71744724040263,215.12279788145395,213.53642604225868,213.08404719732673,208.0327134914866,200.3094683382934,201.19575326604533,,,,,
186,2009-11-09 22:02:45+00:00,,,,140.20659229515127,159.92442508067708,199.06101623972117,199.09302858504577,194.77381356042366,,,192.37085535801594,203.129201536245,
187,2009-12-04 21:56:52+00:00,,,,208.1691429767851,199.59411443706378,197.48094871809215,,189.43842916380413,,,,,
188,2010-01-05 21:57:24+00:00,,,,,197.9051799306021,205.27447857077314,204.5617087931093,187.30564503946457,181.1104789994187,,,,
189,2010-01-29 21:56:53+00:00,,,,209.4729405784999,200.7184646893428,,,,163.89424089936037,173.71544149937526,,,157.71320757176883
190,2010-03-17 22:03:57+00:00,,,,,218.81649613907342,206.68317046215822,,,184.16519777278174,185.37119537348715,,,
191,2010-04-11 21:58:15+00:00,,,,259.9602060854861,254.07394389854417,249.50764157648268,227.38943652504233,218.85673910148918,203.85515132990426,205.3210667813524,234.78305198115436,256.23206797554775,
192,2010-05-04 22:04:23+00:00,221.2657839336809,225.83143889077758,224.50520436600135,225.61315664826134,,212.8771740251659,194.46782148592786,186.34021291281357,,,,,
193,2010-05-13 21:58:09+00:00,212.7582006093421,,,,,,,,,,,,
194,2010-05-29 21:58:09+00:00,238.32953699892056,228.136897808767,233.8246284267009,235.1057198894486,,,,,,,,,
195,2010-06-30 21:58:13+00:00,,,225.9533282817249,226.38914946187342,220.80866062599577,215.08001822437473,209.27858565664704,205.46122220186055,205.69365982383508,208.16019700861312,,,
196,2010-07-23 22:04:26+00:00,237.71775449820356,,,,,202.26132843523425,202.396327144926,197.21707844671224,202.78338640537223,215.3793425085423,217.96482692518393,,
197,2010-08-01 21:58:15+00:00,245.36368567500338,,233.3217151674974,230.25724254243406,218.57495704181545,207.8976123719171,188.18041890347806,,,,,,
198,2010-09-09 22:04:06+00:00,,218.60451520071393,,,,,,199.28312322302378,197.82277548705375,,215.65631174972748,,
199,2010-10-03 22:01:52+00:00,252.26623212339805,,217.63549155584536,214.93243122063737,207.14103292013297,206.801340377582,206.1211787665511,,,,,,
200,2010-11-05 21:58:37+00:00,,,,,,,,202.14547609650063,200.2781423595082,,,,
201,2010-11-12 22:04:30+00:00,,,,222.0288944411605,215.1530700439933,214.04804855667106,201.36670064325008,,,204.44470530094156,,220.52825797103662,
202,2010-11-28 22:04:41+00:00,,,,,234.6329589358408,243.7898639807568,,,,,,223.70285379302797,
203,2010-12-22 22:02:05+00:00,234.01626862720605,217.2718688233777,,,,,,195.99660573202297,172.53245652835582,,196.13548994908197,,163.71033421185768
204,2010-12-31 21:55:56+00:00,230.96380548267703,221.2427595459698,222.12097497396732,223.5261819386435,223.3304520146822,219.95964231330564,214.65509545762174,217.12010740515296,212.07844701847577,203.23311235161506,196.48787864889462,198.51839038699708,194.77466518867237
205,2011-01-07 22:01:44+00:00,245.22704617094774,230.32712294268595,232.52662762073555,230.26875258757454,218.154707494113,214.3477736450156,228.65235193331847,223.54312888397865,211.08444810564473,213.86708140346101,201.6461320137376,214.34825722293064,228.00796925045566
206,2011-01-08 21:59:16+00:00,254.09536737042777,242.04215008034964,,,,,,,215.97615181511807,210.43441465837395,203.65691838228236,213.68485331022754,216.2118120520954
207,2011-01-31 22:05:36+00:00,,,201.54075962330683,199.3000975686267,190.2519084056783,192.127883427149,191.11932448407583,197.73127015305968,,,,,
208,2011-02-09 21:59:27+00:00,213.8649877677405,203.1161517048323,182.0673325914471,183.74053860687997,,,,,,,,186.1100477473249,166.57739793050018
209,2011-02-25 21:59:32+00:00,,,,,,,,,,,,,188.32811933011251
210,2011-03-12 22:02:07+00:00,,,,,,,,212.99179356942378,204.6784308412184,218.07272729965834,207.85295309605831,,
211,2011-03-28 22:01:38+00:00,217.7379328002932,216.20343615433367,209.68840772760214,187.96936862988352,189.18954412002324,194.1157756975223,201.86070263207438,198.83754174664938,203.6177304100842,194.00364386729058,192.57353799239536,183.01571829719597,176.62682199296344
212,2011-03-29 21:59:38+00:00,217.5534232023236,215.14060125151818,,,,,,,,191.30676326518204,205.33798935756374,192.62875279375234,179.99579061300233
213,2011-04-13 22:01:34+00:00,,,,243.0108717925834,231.2028900187705,235.44123612815952,229.1257887322922,228.84732417175454,215.21492922614559,204.1028319730914,204.33932273066506,207.21057271727034,207.80456111270044
214,2011-04-14 21:59:38+00:00,,,,,,,209.89433999824183,205.1166913820906,201.48554630099267,191.8986846007157,204.54393302270506,203.62619220952138,193.3349454359669
215,2011-05-07 22:05:25+00:00,235.2869770151661,218.9895835156797,,,,,211.96036433196832,207.2985895041384,198.0606220198234,191.83726140114942,189.9043558183784,186.85809200440048,190.33669726376286
216,2011-05-23 22:05:47+00:00,203.97828226393685,206.53530910237333,,,196.96989017694182,,,,,203.9140670735636,194.88036422275957,184.2065144708539,171.37709884009445
217,2011-06-24 22:05:21+00:00,222.19336789235405,220.9292201322152,,211.26034203848914,206.15456951944725,196.85228927892848,181.06952758546728,177.87233485405847,179.63145164716747,,,,
218,2011-08-11 22:05:13+00:00,,,,,,,,,,,,,
219,2011-08-20 21:59:26+00:00,245.87708730257378,234.7576371339766,,,,,,,,236.47150157553168,241.24404052496686,217.6626686259191,
220,2011-09-04 22:00:51+00:00,,,,,190.55024358401397,194.5488143398346,187.14663928237343,209.01080042499504,,227.9255179012766,209.79915368788892,180.5608672656316,162.18264746067365
221,2011-09-05 21:59:22+00:00,,,,,200.64874871938392,205.06064923622424,206.772242776404,,,,,,
222,2012-03-22 22:05:56+00:00,,,237.69264462551462,232.2907619898166,217.60818075236702,,,,,,,191.640127082255,
223,2012-04-07 22:06:16+00:00,,,,,,,,,,,,,
224,2012-04-23 22:06:04+00:00,,,,249.5046138776955,243.3888829121513,238.61995084243455,242.63520211811803,,221.0885484936289,,208.51929341082172,205.45654361085158,208.78818734609382
225,2012-05-02 22:00:31+00:00,,,,237.44615088804275,237.05315244624538,238.36205430971168,233.00453074389023,220.84666905667257,202.82109566466485,,197.10562601719295,,
226,2012-05-09 22:06:27+00:00,,,,,,,,,175.69460069705062,,,,
227,2012-06-19 22:00:29+00:00,,,,,,,,,,,,,
228,2012-07-05 22:00:41+00:00,,,193.9486264547758,,,,,,,,,,
229,2012-08-13 22:06:56+00:00,,,182.95375204733625,196.77213505117842,180.4071539873195,,148.7046391945183,,151.98965058559335,,174.42044304168124,173.74248025649177,
230,2012-08-22 22:01:14+00:00,,,,,,,154.8085883830149,,180.09462721330925,,201.12975129938758,,
231,2012-09-07 22:01:25+00:00,,,227.13727085535518,221.70307472938026,208.7191797875509,,177.00225354716406,198.38576778098303,,249.1364053829834,,,
232,2012-10-25 22:01:51+00:00,,,,,,,,173.66942583106982,176.4609943539121,186.29948678854163,195.11827184117158,188.95043502662406,171.10081543010358
233,2012-12-28 22:02:11+00:00,,,,,226.2350383255131,,202.896940936171,193.09828543248668,191.59143113434246,209.2456630173148,216.66101191566094,208.54292136022173,
234,2013-01-04 22:07:58+00:00,244.28944690998907,231.58437379139082,222.1036370947445,220.6059719757798,,226.82497989178808,193.8446628867557,172.49347868457392,,,,,177.53284337087638
235,2013-02-05 22:08:25+00:00,249.94346741737365,244.71775633904534,232.50341759786753,230.3016274137861,,,,,,186.39945991619615,,,191.33361199763073
236,2013-03-09 22:08:21+00:00,,,233.02924411485887,234.267765705302,227.54913665376492,216.57435160903822,214.28192049244382,210.99279550458363,201.00908352072568,203.22950545359856,196.194135166499,202.6520465057698,
237,2013-03-25 22:07:51+00:00,,,,,227.53252038989595,219.4574290021368,218.0139112511807,214.4894546463524,206.08856867572382,215.00408799974696,215.01080928966306,215.38082288844691,
238,2013-04-11 22:08:15+00:00,,,240.9299906210174,236.16982519379988,224.5299803387019,222.48653453056647,226.90711343810753,219.75937172787656,202.1122043948045,202.60000820160005,197.54790298869605,218.34487924430266,
239,2013-04-19 22:01:58+00:00,246.75783421968674,249.34799122923664,,,,,,,,,,207.4237320126304,202.55411003642126
240,2013-05-12 22:08:05+00:00,,,234.2005657045802,233.89717396857256,229.2451100344787,222.6673493524998,225.56515861040242,228.10770495311814,226.11237241277678,,220.6092886459733,214.98631635840604,
241,2013-05-13 22:07:59+00:00,,,227.81819963637346,230.26367062269398,223.12220564977187,218.85389941616816,217.83696521837808,213.73154004184565,212.3780405180439,215.3210303903459,207.7675745417922,198.41655540060665,
242,2013-05-20 22:13:50+00:00,256.9921087695001,245.19455418493484,,,237.56095027451423,,,,,,,198.7480563563415,176.6133822772076
243,2013-06-05 22:13:51+00:00,,,203.25201668480403,202.93374174392977,206.93802391944735,206.58989133857625,203.32456714710696,204.41325405863262,197.68083190713108,195.07784215918318,188.77424713413205,,
244,2013-06-21 22:13:43+00:00,,,187.42475179044428,207.1654803927958,229.4913535500528,221.17257541107318,184.98573546457777,181.50919168317202,169.25082572835538,168.2957154569305,165.21657668026637,,
245,2013-06-29 22:07:45+00:00,,224.25956906640118,,192.6523845340105,225.04957347419688,204.66995586858098,,,,,,,
246,2013-08-08 22:13:49+00:00,,,227.46369147426293,222.69592188643756,,211.66794757426098,223.44700729867887,231.98110798505513,218.57282202068978,201.8780931807409,201.03641359656967,,
247,2013-09-01 22:07:18+00:00,272.13401956576865,,,,,218.5873527670293,206.98741532652124,223.26551956405595,,,,234.41223865641598,224.03072223282985
248,2013-09-02 22:08:04+00:00,271.70926182477274,268.9284363818545,,,242.8034638786036,225.9542350065413,214.62496423916463,221.6281408752103,232.2418077034383,,,224.22894208648916,219.80471843596234
249,2013-09-09 22:13:49+00:00,215.1631556133549,205.04403070731027,183.39868440859982,205.75350136476948,200.37692324369527,188.92422655301104,187.43608184109058,187.08478976823304,187.23781065346705,182.268115270217,178.3661084234617,161.30294610775792,
250,2013-09-17 22:07:53+00:00,261.0212853183923,250.6947963036215,245.49117394646203,245.7988906026942,,,,,208.69335349681285,217.49875104762089,213.94819284096104,207.31714905032362,
251,2013-10-11 22:14:05+00:00,224.43974135103485,223.82198185351265,212.98213506854304,210.4763643852764,199.4779015802339,191.85892586020896,178.36529624568988,181.78183040008955,191.96499999299184,196.73062350383958,199.3181058552933,201.96365752745157,
252,2013-10-28 22:02:06+00:00,250.56889285918905,238.24894123118167,236.2611548696738,229.94186380596093,223.8922779817283,211.87469910180164,201.59033281018657,205.85216288533428,,,,,
253,2013-11-12 22:13:32+00:00,251.91541800647667,247.5314452110005,251.4505241339367,234.10445030111512,215.96836664401167,212.8767940420972,210.75002197736822,217.3971879258776,216.26830247659552,214.62857579358388,239.34235282074508,,
254,2013-11-13 22:02:12+00:00,236.7551073415754,233.64509034984198,220.7628916359768,211.34895716943365,197.9225219019384,187.9707108392302,188.42499955252643,181.25294046039213,182.86234291651826,,,,
255,2013-11-21 22:07:37+00:00,256.3650039535724,249.955920115486,243.24078632167274,227.07034911657465,214.0066465211087,209.0111276488371,219.13080171045596,220.26380860976667,210.51930039800754,216.24959933058753,229.08718445065102,230.54844347533634,
256,2013-12-07 22:07:38+00:00,208.98790649215638,204.47871066498627,197.56251923082235,193.23492593292065,184.1162127056947,180.6339935656399,176.39634078976235,174.8110561732294,168.2754546149258,167.8814528009107,177.0229110083271,177.3971428966507,
257,2013-12-14 22:13:21+00:00,255.65040546832125,247.41166810396848,243.79269922438417,231.29270272778916,216.35978748343447,207.4622485348882,207.780576773004,205.3622271406809,199.21227912527465,212.9041969458428,223.38149407045458,218.80242536893627,211.73959790154117
258,2013-12-15 22:02:21+00:00,,,,,207.61722526428457,204.87629124883222,208.65583171122313,207.08453112978106,200.93969653500994,210.56501353979164,216.58192803723676,205.2638988864415,
259,2013-12-30 22:13:37+00:00,243.44119376455677,236.23348846298677,233.94638617314172,223.1080716815887,,197.49773150371095,202.68512344389634,199.26502398500642,190.41884905540522,201.02239255038822,211.70282451962186,207.96866891027494,201.56455364238388
260,2014-01-31 22:13:16+00:00,244.30326695611814,223.8603418755864,220.5905179341321,222.90849569398517,207.01993013266838,188.55215178485952,199.10198368740242,200.84777109766878,191.98473134781904,201.91686125486513,,,
261,2014-02-01 22:02:54+00:00,245.10110095456437,222.4214936341945,221.07235988583196,217.62713327498497,200.14825880877382,,,,,,,,183.36952572848014
262,2014-03-04 22:12:23+00:00,,,,,,,,,150.67081878935485,164.65039401732076,,,162.86132829134678
263,2014-03-05 22:02:49+00:00,,,,239.30294460406185,230.56258331321916,228.5305565359466,225.47819067730404,216.72822651435987,212.68146410791698,213.91349353534065,213.66185853930116,,
264,2014-03-20 22:12:37+00:00,214.63658929493818,224.14484325811907,226.75742823114786,228.33110626057478,217.331358218641,211.0510451234826,206.54790166670614,196.4543992291143,191.74393617853542,192.68305716280454,190.76119730889698,206.1516435119276,189.08725936385758
265,2014-03-21 22:02:56+00:00,,236.09689456220815,246.751355196425,242.09365674757984,235.251527345787,230.7208625706632,219.75705574663613,219.22448357560376,213.19648282260485,,,,
266,2014-03-29 22:06:15+00:00,225.41830618572916,,227.50921309963772,243.59723251596924,229.35934687080882,,217.7083926586062,234.6905869303741,221.4457757942708,218.17456337590775,206.5845188729139,209.53381603724011,
267,2014-04-05 22:11:58+00:00,,218.06323575653332,206.10909637623013,218.65167859396394,225.89203776734016,225.46032264902516,203.5792924938623,206.235537453243,207.34497622832424,204.65736468351764,211.0191024072996,216.4561082399551,
268,2014-04-13 22:09:16+00:00,,,,236.84493892283507,232.19586883689226,229.2496849711237,228.57028952508776,222.6253982345612,228.09602387712357,232.02745858123222,226.8566746408908,241.0978456736829,
269,2014-04-21 22:12:06+00:00,,,,,215.10103828045192,216.59264768373365,204.408609094763,210.62131092124974,,,,193.67157459037082,
270,2014-04-22 22:03:12+00:00,,215.34833946337844,,,,,,,,,,191.0044562139482,
271,2014-04-29 22:09:25+00:00,219.45729202358598,,,,,,,,,,,,
272,2014-04-30 22:05:46+00:00,234.72796000916472,,227.54764631009655,229.04147711208236,,,226.09862327805422,,222.42898613505417,226.73890706295168,215.99309451120104,222.07203901295998,222.42611651728114
273,2014-05-07 22:11:50+00:00,214.94025390543726,211.2719132480893,216.4495892983913,216.48300218922648,215.24078238269183,220.57880129487322,,227.23344020000215,,,,220.62355093269144,
274,2014-05-24 22:03:23+00:00,,,,,,,176.11652947158908,169.21268791302845,170.49393926420908,,180.2533466417134,,172.55222065692604
275,2014-05-31 22:09:12+00:00,,,,,191.13706276155344,200.66518909502864,219.15482431876015,228.93790905458712,223.99744928927444,231.90924779569713,234.50790554439823,235.05827585654018,
276,2014-07-03 22:05:50+00:00,223.73470466825185,216.9583784165987,205.99245857780545,191.5382079781639,194.81143058230109,193.2391732294576,182.38479397504173,176.939586995739,155.06099989712285,,,190.9633582960636,173.69831029453104
277,2014-07-10 22:11:40+00:00,240.30224938924226,234.6433618327932,230.95244864304243,226.96377949575088,207.4363428803757,206.22433035909197,219.2330885560143,226.42655027216534,228.31554670183087,237.9675263786254,237.23150002800642,,209.17482061713227
278,2014-07-27 22:03:38+00:00,,,218.45029437969288,215.5645051924275,200.74748186516322,195.32776491451858,210.1545257992784,223.17622243664633,229.6451505233465,235.9008940117656,236.36725583179023,,
279,2014-08-03 22:09:51+00:00,,,,,209.07669959559055,210.574629087813,195.78391411312583,209.26807117237283,228.6682796867206,229.67124783640952,,223.74575484342247,
280,2014-08-20 22:06:06+00:00,226.56903222770228,209.6508280512918,201.9382107177882,212.92193395146273,213.93158281041676,213.6125065345289,203.49736058702018,210.674601287639,211.02520240183256,207.37322160183572,204.75241756304524,205.1165490609623,
281,2014-08-27 22:12:17+00:00,218.84110327251125,212.13113681976733,223.48625585704326,219.64308083888804,217.59106557401785,216.96414868105185,220.15979646121144,222.9705073402692,222.80843948818153,224.2169911075694,227.2674271749009,214.27286526050963,202.60517917298074
282,2014-08-28 22:03:39+00:00,,,,,219.2373157331582,220.05305232840695,223.5745880828655,217.29105264579087,220.5281353485395,228.13180358797769,231.0755474247196,224.84957610420767,212.20424147735878
283,2014-09-28 22:12:20+00:00,227.00240198254684,,199.89818765667215,205.84112631856485,211.00652577244378,204.9286739652262,202.01284737105328,201.35397670438127,194.68008911746685,202.9418212725538,207.74752485936537,191.1787602244261,166.98235801560375
284,2014-09-29 22:03:52+00:00,,,221.53451876589943,222.84076475304,228.60415524681906,229.1197189924721,222.8999497900938,218.872310846717,215.39654470697894,,,,
285,2014-10-06 22:09:44+00:00,205.51674747882763,190.4368690085422,,,,,,,,,,,
286,2014-10-14 22:12:02+00:00,219.54898167729502,,211.34227707220336,214.23926364030217,212.33976672216448,212.88151158024152,210.36048241730052,212.14811388773563,213.5172754603966,,216.12565011548693,,
287,2014-10-31 22:04:11+00:00,,,,,201.61377329467706,198.46894328500744,191.6653609623056,207.77829696679788,214.4868722982346,,222.4209260321497,,
288,2014-11-08 22:06:16+00:00,240.6807965922745,230.84076024227048,230.23488585854844,,203.5337981685065,194.3293305485804,207.2269570292614,206.649084574776,,218.42057614367025,,210.10285192897422,203.5123627322066
289,2014-12-01 22:12:24+00:00,,225.57458358066344,,202.88631628590895,185.89161674973408,176.40391958611502,169.00730687594475,182.80909681962694,219.30585613176575,,250.934021418702,222.73614677770112,221.42554110704822
290,2014-12-02 22:04:24+00:00,255.74849880652022,245.87546936149803,,226.0656966304283,202.77920031698588,189.5663456419504,190.6989743368699,202.1659625571228,,,,,
291,2014-12-18 22:04:33+00:00,,,,,,160.44229818134454,168.21423799734552,190.79292872976086,223.07282221045278,236.3088758669395,237.8403750486172,224.9681320503748,220.98429959827237
292,2015-01-02 22:12:14+00:00,241.55536324065838,234.494221823459,213.3166166492881,,183.49956700539394,164.84052507551522,171.46625935344707,190.90840830562013,211.25701321962464,226.2383652005451,,,
293,2015-01-10 22:10:23+00:00,,,,,193.43895108723225,189.52459919341874,192.1360314992085,209.567601021952,243.6576404947496,,,,249.66835051423828
294,2015-01-27 22:05:59+00:00,,,,221.58288479531137,184.7683385765045,186.92727854864353,184.00161379805326,203.18186399961644,212.41979383979097,,,,246.3653080959718
295,2015-02-04 22:04:43+00:00,245.60720655452906,,229.60466640164537,,,,,,,,,,
296,2015-02-12 22:05:51+00:00,,,,231.28016625176969,205.3801288488246,186.81478474599913,190.67484581877682,195.84768820959377,207.50272588045087,215.434773570718,235.3707355499916,253.8148255175875,254.458383411186
297,2015-02-27 22:10:40+00:00,,,,,215.75854303156788,214.9329458737635,219.84041467283294,217.93828817632914,230.68625869248086,244.51733051567118,,254.23635706112879,261.8915306802254
298,2015-02-28 22:05:48+00:00,,,,238.61612202120577,216.14138073458645,207.24546860560255,219.87675656434385,216.42558860546987,219.12222916099608,232.58185940156105,243.52820456992353,246.80670811493695,243.56324596770628
299,2015-03-23 22:11:45+00:00,252.1313957273414,242.59432870697535,236.1282842268152,232.21254146758767,225.78083514548538,202.6254415743326,201.34201820200101,,,215.02079399562692,209.01034032142408,,
300,2015-04-24 22:11:32+00:00,,,,,,,,228.16987017978917,216.9023145320662,207.642643382858,204.5608947104858,221.39284955511806,241.9151677679658
301,2015-04-25 22:05:18+00:00,,,,,,,,,198.4758849395345,193.87275181609363,204.1562595492565,212.70905225569558,227.0011083063233
302,2015-05-03 22:05:12+00:00,263.43527271258995,251.76149931327325,241.01024567087285,250.31483275008577,241.41745622788153,233.15228456513597,229.6995082802195,,,,,,
303,2015-05-27 22:05:30+00:00,241.532145836201,,248.61236008134185,,,,,,,,208.74978909810366,211.231912664846,201.83070457566515
304,2015-06-27 22:11:10+00:00,242.04570877612224,230.61721233737066,227.97812158803947,221.04207691551093,221.09246137575997,216.77946594576167,211.02339118854746,219.23719538922722,222.12713573058153,215.95911126883618,211.2976735806791,200.28432681957244,178.56708855414092
305,2015-07-21 22:11:57+00:00,,,,195.55794697569308,195.04638223649408,188.17033386098836,182.12437458689672,181.35497286966032,,,188.84688062194445,190.35026390728706,173.9920762546061
306,2015-08-15 22:05:52+00:00,,,,,,,,,,,,,
307,2015-08-22 22:12:03+00:00,264.36033188087833,,241.7377795324727,,,,,,,204.70354020147892,,,
308,2015-08-23 22:05:48+00:00,292.51287597701025,,263.1300693426281,,,,190.59764095166076,184.53759900382028,214.79080352812696,233.47301034608662,,,
309,2015-09-16 22:05:58+00:00,269.5597778009364,251.88952454445987,,232.7744723629451,226.264079500202,209.61335654416553,,,,,,,
310,2015-11-26 22:12:41+00:00,,,,229.42517192012397,214.52227481391358,199.72499764322976,,,,,,,
311,2015-12-05 22:07:02+00:00,,,271.78686424003195,,,,229.6722411363388,209.75767628043633,194.38167084536937,,,,
312,2015-12-13 22:06:09+00:00,237.8941321556286,228.57304951192333,,214.76621722592225,194.82342912056157,190.9837109401624,,,,,,,
313,2015-12-21 22:07:18+00:00,,,,,230.1369025662175,,214.43580167973158,197.15266259039487,203.97001204129907,,191.1015848537294,191.59298187514975,196.87353020816988
314,2015-12-28 22:13:09+00:00,,,336.8357242662019,253.87859876886023,229.4003423244475,205.5032714529405,214.48528310205637,200.37089427883103,,,189.33628016612175,,
315,2016-01-22 22:07:45+00:00,255.35331208269326,245.25405240678037,,246.19771386425526,,,,,,,185.33531167603115,,
316,2016-01-29 22:13:36+00:00,,,328.60079859894853,,,,,,251.23652436727667,246.04540920484095,,,
317,2016-01-30 22:06:05+00:00,,,,,,,,,240.16012186862935,234.33156701175494,,,
318,2016-02-22 22:12:06+00:00,257.05850708361555,276.2618006682786,,248.45330713536205,233.3063257456467,,210.71290159568105,208.68413595011782,,,182.17812712620687,,
319,2016-02-23 22:07:54+00:00,269.1614287567789,258.7027954869581,,255.80290899814602,238.18714935631152,226.06090762179292,224.39729291771565,215.51091673807593,,,,,
320,2016-03-01 22:14:10+00:00,244.4403783688701,245.55976717890337,,272.6069881620545,,258.1224240731151,237.70377241498463,221.93016053031243,,,,,209.63996336389036
321,2016-03-02 22:05:55+00:00,276.9486316478631,290.58428995589014,300.3490504207834,289.5882399197223,,257.46143030973604,241.02182172257983,237.02565814532971,239.12010460226668,229.5113020805562,,198.91820313779556,234.3535014858607
322,2016-03-17 22:13:55+00:00,263.00950490502095,259.9915796658453,267.20384014468954,265.72267541842734,,,,,,210.07458006888044,,175.1094850863809,157.78255551509773
323,2016-03-18 22:05:49+00:00,285.14607060079345,284.6932300002923,291.0276369130727,295.3131143294942,,293.56520778514454,293.54362913293147,278.7248021403295,263.1872840652697,252.8847645495322,,197.88687750536636,212.50564330168575
324,2016-04-02 22:13:58+00:00,,255.56380075674997,250.676321167679,255.91431953968157,,269.1925393280627,270.061072286689,262.9986528856131,250.73361181515344,232.57985059789124,,189.41591625283627,
325,2016-05-05 22:05:38+00:00,,,,,,,,,,,,,
326,2016-05-13 22:08:26+00:00,,,,,201.96083861272086,,,,,,141.1704512335712,148.45476192051223,
327,2016-05-20 22:14:38+00:00,,,,,,,,,,,,,
328,2016-05-21 22:05:38+00:00,,,,,,,,,,,,,
329,2016-06-06 22:05:43+00:00,,,265.9709304706445,262.48760325667126,253.03080803359117,243.8371406805822,234.31246270793514,,,,231.0886378797669,231.6464888087674,227.95860046467945
330,2016-06-30 22:08:35+00:00,250.56408563862226,240.09394139113206,244.52038244764424,239.51993156786114,228.5306323945029,228.6396203906128,,,,,,,145.36476322271727
331,2016-08-16 22:11:53+00:00,,,,,,,188.1196523271057,,,,174.945850984693,,
332,2016-08-17 22:08:39+00:00,,,,,,,199.0077176314111,,,,200.64829639343833,,
333,2016-09-09 22:14:55+00:00,,263.2270247774835,254.00053545387811,221.5970000172483,208.16690098215517,,,,,,,,
334,2016-09-10 22:06:15+00:00,,291.824313477918,,249.71890767154693,227.50891521267752,224.84509358352162,,208.09819740664952,235.62363207771094,255.53473771698157,,,
335,2016-10-11 22:14:34+00:00,,266.47858199257644,,,,,,,,,,,
336,2016-10-12 22:06:21+00:00,256.68528100699746,251.74437941753155,,211.11035491530131,196.27936848592785,173.78747840355217,163.94105727269897,173.99401860874548,181.5432130287379,192.00916033278955,195.80681408066803,191.7085610640509,
337,2016-10-20 22:08:45+00:00,,,,206.57139128910134,182.2683376484052,161.61011355448179,157.1469845166687,162.14730359411848,186.53858837054312,202.0059127395503,,,
338,2016-10-27 22:14:54+00:00,,265.9972060985594,,230.21885081364917,214.85196922190698,176.34186199323912,169.82387207989075,173.0649991099086,189.72269325602335,206.31419684704582,,,
339,2016-10-28 22:06:23+00:00,272.2690061234596,260.3138109586309,,228.08631009719747,202.7421296214263,,168.68910707753068,171.99610713760154,186.030403065723,211.67356066141366,216.8170546329164,204.52348567624975,184.0525394848833
340,2016-11-04 22:12:09+00:00,264.4387858980157,254.24896209567797,,226.34678190959676,196.70939227246336,179.0823825083629,159.00192697854214,162.0287178581207,175.32792304024622,191.8209151913505,204.65286920602563,201.3710340408534,190.55500289067874
341,2016-11-20 22:12:33+00:00,262.91872030823106,248.1414099748816,239.67720221226566,233.11776332724887,201.19299121947375,184.16797337180685,165.02186807422314,162.06207179113233,170.68311106850874,185.79616301359601,186.19952945748614,185.87487494417357,176.0138395009527
342,2016-12-15 22:06:18+00:00,,,,,,193.07190336842314,186.75628370992877,174.55903731201562,169.72845266409627,176.69272796278423,172.04018979968018,168.4326073785155,164.3980526515449
343,2017-01-08 22:08:14+00:00,251.02661975541827,241.52998162446426,235.36820317903175,235.96429715957217,240.93098074380123,,,,,,,,
344,2017-01-15 22:13:57+00:00,251.21421775419816,236.04056567929933,238.62654934880496,,,,,192.87052650837,170.25294389395523,,171.62447317829594,182.13057824003818,177.65187080941254
345,2017-01-16 22:06:11+00:00,,,,,,,155.80894509403157,174.11458323268045,,,149.17827266476863,146.50011314221274,146.46925566035867
346,2017-02-08 22:11:46+00:00,245.98571471289824,233.33845996044388,239.9816108925481,252.69163929225397,250.96505864769287,242.94689956820824,231.00752916046594,221.51190019334712,194.69505997943912,186.29807253117795,187.97209071874474,189.6962144761349,191.75051137898123
