,dates,chi0268-0000,chi0268-0001,chi0268-0002,chi0268-0003,chi0268-0004,chi0268-0005,chi0268-0006,chi0268-0007,chi0268-0008,chi0268-0009,chi0268-0010
266,2018-02-28 14:38:45+00:00,209.026331305269,212.60847690493097,209.19499033738117,213.05383549596996,201.7081280047975,191.38314021916557,189.91013064012503,191.1843692139164,193.04458237727317,201.1584373357325,220.30603749280044
267,2018-03-08 14:39:56+00:00,204.6776750093376,200.0964057896044,203.0848969517405,202.9164315228894,196.36883051739787,187.1487861052116,184.39750106860149,182.07863367847713,184.80662521847088,195.35592200023626,211.73013358425334
268,2018-05-11 14:38:55+00:00,220.82326117261033,223.8420885151526,222.68807620912654,210.203881542851,200.38830646995092,194.57863559205137,191.87244423862901,191.98487404678102,194.5340889000276,201.93358352235492,218.37812901205245
269,2018-05-27 14:38:41+00:00,203.02457226177071,199.70106330204845,209.57894899294993,210.85558357064224,198.16832606120988,194.64790231345978,187.32674469071094,186.10675843273927,189.4485313325386,197.5396030642289,215.51185242651857
270,2018-06-04 14:37:26+00:00,212.3138543020422,214.80579284188155,212.55750993165114,217.03116705436554,205.20519068027028,196.7462341268364,195.9787971333038,195.92844303847946,196.71503011264403,209.92632207579226,223.7985724775195
271,2018-06-12 14:38:24+00:00,208.1023318725009,197.67092859442073,205.6932271873681,204.04509176833074,192.9152288137151,183.63846382216659,178.92857113953426,179.0026665304472,179.3632488696466,192.38678432855076,209.4217853605269
272,2018-07-06 14:37:45+00:00,202.4386047435387,203.92046023783396,208.6563300505618,209.93236390074475,198.08360134008223,189.92854084143306,186.40867902131095,187.01906637909207,188.6074881848512,198.74966709462865,214.5150440871446
273,2018-07-30 14:37:31+00:00,213.14052194311353,211.1643446435202,215.09985694994157,219.56261164359194,206.95930314188925,201.07975408313544,200.3502614140983,195.57341329954377,199.3033564896236,220.88534702750624,217.49685942489626
274,2018-08-07 14:38:25+00:00,206.89212106531926,209.901788737835,211.35267434794306,210.70286740696264,200.31781883639613,192.81843331155062,192.6710339072265,193.23606968853943,191.10778426593004,198.15872030053922,222.3617050813147
275,2018-09-16 14:36:32+00:00,203.16533286029625,203.94865167622783,206.5122153345912,213.64806413617166,203.63321483933365,185.6885957389828,186.80188983524835,183.61720449138477,185.03806335655628,193.60950506001143,215.21994225139184
276,2018-10-02 14:36:10+00:00,201.97260314259697,200.60397828145128,203.50621378257387,204.8578484049333,198.25534520760215,187.9241223547238,181.23303528051986,183.79689703800534,185.8799578579467,193.004845756368,212.12276180490824
277,2018-10-18 14:35:46+00:00,203.64140047828857,206.22466621985524,205.76795149636857,205.20680624072486,194.4934033068748,191.4680103044823,181.6089292382867,186.5251320232985,190.52965413853292,197.85561280074734,216.94357597120785
278,2018-10-26 14:38:57+00:00,215.70314034793697,214.9052908424847,220.29848354283874,219.95630374431502,209.76104262417118,201.4634420725007,199.1450133577966,197.79010467039578,200.3306562871908,207.53919621390813,225.9575105520386
279,2018-11-11 14:38:59+00:00,201.77126540114222,203.59421228506574,212.02029460070594,214.39896531304112,203.57719623980162,186.69198473262975,189.357273585183,190.0759874298541,194.39567130314947,203.22189367411062,216.778956644066
280,2018-12-05 14:34:38+00:00,208.8498098593968,213.7022947072473,231.52491190552246,210.7487580749759,205.80832960120398,194.6734476346411,197.56722769684802,196.41644577803183,197.99840973254925,209.81521939335673,218.54003244915032
281,2019-01-06 14:33:43+00:00,207.2850100796426,205.93046379769774,213.9712448326974,213.54063730452273,206.45804211948777,197.3756187455472,203.99986122659865,207.14816929338573,195.34453574668058,201.42271589771252,223.19952779719583
282,2019-01-14 14:38:53+00:00,206.7847482364502,207.07253843057597,210.65381451410988,212.12592147552184,201.31197561220694,190.37283033483996,183.51228174751313,189.62817291604463,191.52628455395154,199.18443341399393,213.3872307399954
283,2019-01-30 14:38:49+00:00,202.8160596519395,206.0693298136851,204.32653442453963,207.936033408075,196.08950293302544,189.83590587678844,182.66524276470233,184.11863915997031,184.69792910770164,192.2509750538292,207.99758226265294
284,2019-03-11 14:31:43+00:00,209.70328448355903,205.94772505207493,212.29575508413893,213.14232766418837,199.8425459498532,196.93485526071754,192.17097642982935,193.20235154898683,193.01592163249262,197.5461384581948,215.97364474787628
285,2019-04-04 14:38:11+00:00,212.61449647572536,209.75479833911163,217.64676781223815,219.2294638339873,204.049781377933,199.49336687625524,190.18416336586355,195.27925638225182,199.9818952799163,206.11245060017367,227.14213296383528
286,2019-05-22 14:38:18+00:00,211.05187336607287,214.9454208952588,217.292388030106,221.26657989627515,213.7036994288768,200.65085329151927,198.27002170824835,198.04930503653947,201.71422465052103,212.10009807912925,229.87002803650057
287,2019-06-07 14:38:50+00:00,199.207444551377,204.26221582971007,203.96471311641443,206.68340224099666,194.45963233555278,190.52455695795473,187.1954370941982,186.22790066017,189.8999052440965,202.72044177684404,215.2708741709356
288,2019-06-15 14:28:15+00:00,213.28442327924105,203.29688388766834,209.87709241429988,210.22411027082288,210.46585813714682,207.81016987953402,180.4706927894876,186.63367292649926,191.5886715995649,197.66031666046703,217.30251963023449
289,2019-06-23 14:38:31+00:00,204.2201236597997,202.65370603530596,209.51879057044806,211.15784478599707,194.9170485203073,190.24057071622806,186.1067059234831,202.69042726879076,191.0032728266459,199.86910650703277,213.24293097059945
290,2019-07-25 14:38:39+00:00,208.3331304694763,209.9003278754921,208.40302591842814,214.8283134854536,201.07457186156063,194.09606832517554,189.82967951835244,188.51713684619025,192.3855148101168,201.06369017617993,219.24945768584575
291,2019-08-02 14:26:23+00:00,209.3348127157608,205.36531282734828,209.90819247590613,218.2134123581586,202.58641041904195,193.7109733901818,190.13551441720048,189.556081997818,200.4220936099587,213.96717926458243,212.38932783565542
292,2019-08-10 14:39:10+00:00,206.96737977134788,204.22408391227108,208.4448160731992,212.68671208104624,201.6818741681488,195.47385661105764,192.56743712454107,188.42415134338634,193.73485780016978,203.71748100794372,218.90679081156406
293,2019-08-18 14:25:43+00:00,196.87914997132302,231.9930917042457,213.74642737159462,210.09501940866485,196.62221526026647,191.04629041452768,189.11894554950206,188.93129311934499,200.693450596889,201.39918426915537,220.75407358633723
294,2019-08-26 14:39:14+00:00,204.08756217613353,201.33349937348615,206.3227770264167,205.19921971160616,197.64633629333665,189.6463375475742,185.52909690077635,182.42091413606448,187.62561783099184,197.83895293789172,214.95993644194826
295,2019-09-11 14:39:18+00:00,210.2513915394801,208.44360879741942,212.73134253432627,210.75780363182403,198.13711420860196,187.9517655326991,190.06324714457722,192.31528687671843,197.57684844829836,207.72349790968636,226.31557940556493
296,2019-10-05 14:23:39+00:00,204.81961449085168,199.5243558053851,204.59001941141827,204.62757524650638,197.2008282366498,187.25661836781606,185.15313272595986,185.28285829550947,199.55952625509897,189.08676936675405,210.15505775150098
297,2019-10-21 14:22:59+00:00,208.26694983257931,207.46491046414502,205.44195237362086,208.77746838177114,200.17918205615285,189.98998838637377,189.4874135963718,185.65229429210348,192.10902609131523,208.44153171839665,218.91191270803975
298,2019-10-29 14:39:27+00:00,214.9970218187508,210.47530914593978,215.02695042922568,217.67532473869,209.3219478435856,199.55602854255687,200.51001468857515,198.8832459662837,198.7588200557465,210.9769096915442,226.97748408012595
299,2019-11-06 14:22:16+00:00,202.59383367126122,196.41279651317961,204.42055121960232,206.92511159463598,194.45044208636003,191.46494521809552,186.78147319959416,186.71420333926042,195.21035161009942,190.14640497224582,208.5572939982445
300,2019-11-22 14:21:32+00:00,208.9319950056592,205.06535500623713,209.6847174622836,217.41144067076326,212.23459349737956,185.98437319207116,191.27906158654125,188.0695471242112,191.05332922688953,200.71615588955936,219.95358435752507
301,2019-11-30 14:39:22+00:00,206.30811077869762,202.25821416148094,206.30890216112905,210.6228936554996,206.32616381280084,194.2467136131293,186.05658831368206,192.3958568083206,194.9807704834296,203.92044211615817,216.03454267476351
302,2020-01-09 14:19:06+00:00,210.82684490251472,226.0741163616024,219.77708107801797,210.4024436282656,203.86498078015288,198.01697107026794,194.36991496098827,189.30426610362363,197.59836190656793,207.25981850477157,219.87990379881649
303,2020-02-18 14:38:40+00:00,205.10113637270416,205.175846931301,207.51002847496056,210.44599263885303,194.16815490950324,191.30083513993463,188.59174518499844,185.18909060513494,191.74578815641547,196.82556376990664,210.65455154408033
304,2020-02-26 14:16:40+00:00,210.6160549881535,206.39949989720296,210.37377939780572,225.67189869188758,206.3288552040256,202.0602859742454,199.24127874703282,194.52099372576197,197.91444135149794,206.9710054185154,217.9841657293807
305,2020-03-29 14:14:55+00:00,203.72197352034235,205.2631855439656,207.91868017500016,207.73630931124924,196.1372159724048,186.52971002421813,191.60228883794096,186.4438668171615,195.0162217844978,207.72027625210248,217.56860183323172
306,2020-04-06 14:38:42+00:00,204.91839799672218,203.40876297384776,207.48732725877306,208.5933857796797,189.190895839613,185.98799360957497,183.1162528329928,186.77633698599254,189.45322394700648,200.15446235399259,209.9072911434003
307,2020-04-14 14:14:00+00:00,207.66979094622033,203.17797407641388,207.34182938553593,208.69720753013442,194.77252854497098,201.54905082293416,179.54933531417527,182.6887268347116,185.88661355498093,195.19728084034767,211.77669110007403
308,2020-06-09 14:38:15+00:00,208.90495550668584,206.3903728868417,211.18011186075543,211.34918556684056,201.82013060809376,199.84478118306933,192.9615776981598,192.65342363028356,198.63523777274065,206.1759773601569,220.87633914096122
309,2020-07-27 14:38:35+00:00,207.64359783068355,202.35499379616735,209.37363374816903,208.69743900772545,196.40785723275786,193.13328155017274,189.93160605483718,186.77556219861737,191.9745303345993,198.0931026921395,217.9424639305967
310,2020-08-12 14:38:38+00:00,206.86917287477726,204.34119283545567,188.62934877977077,188.8421964315008,169.2123421613322,162.78733446090004,156.33663086373343,162.87844296332443,168.9886809345884,175.18880289838336,
311,2020-08-20 14:06:14+00:00,212.31042088769354,209.54647491698896,224.20613704819704,217.01651736690437,206.26294792815207,203.88375496781762,196.93963229120672,199.3500149134541,203.80440855352614,214.8434255639361,230.504703720538
312,2020-08-28 14:39:11+00:00,209.97336410270196,211.87966747605427,209.4711569364111,218.6465684216946,198.42995921680298,193.39649021622506,190.30616715789859,191.07055242067386,195.70105722724253,206.95820100514638,221.5630067507764
313,2020-09-05 14:05:12+00:00,212.47785873333305,212.6339540981827,213.24617142539637,,,195.4653386936676,188.62139926548764,191.2094876149289,195.17037635058858,205.74933092642672,220.54729922607555
314,2021-01-11 13:56:24+00:00,210.06696497616343,210.84360062951237,213.1880655976305,210.35120995899217,201.38174219544814,197.74671393840555,193.27227771585547,188.10410909743746,192.71195968591832,206.05545591219132,218.16772007225222
315,2021-03-16 13:51:36+00:00,209.0996758375233,213.0318311596578,216.0478517261763,216.05981427783115,208.75167350290343,204.46061055845541,200.27255574645196,196.00761018212123,198.6276360508276,210.9642999804514,227.13330527552898
316,2021-04-09 14:38:23+00:00,215.17346739818382,218.30181790879567,214.47059787662542,221.45335936766722,205.89899339891446,196.70103770439633,196.8268706293878,196.76832913585483,199.01458681035112,206.66501886181024,223.1750850376466
317,2021-05-03 13:47:37+00:00,207.03827177835092,204.92267432778596,204.1704336000956,209.5793330765165,197.18659764738294,193.8499737792848,185.63401638012314,186.48012147262634,188.49162840772243,200.67025800402513,
318,2021-06-20 13:43:36+00:00,207.0288248521461,222.13016353757405,,,196.93996367553626,188.40981676531476,184.91618950186535,183.5473589523781,188.13848961282298,209.65778500373023,213.19736773448534
319,2021-06-28 14:38:32+00:00,213.93984713616194,214.76434911260486,218.21392337989758,220.98852106021226,210.0044993620911,200.3602470650143,200.46029114939407,199.12602232685865,202.75778627491303,212.33878157735754,228.28299061801735
320,2021-08-31 14:39:16+00:00,205.62247158188353,205.52138060708964,209.85369561177254,209.1632469826834,197.6656839210204,192.98866123990112,186.8944782544784,186.93300246574714,189.85218263907487,200.82070824166593,215.62236827763533
321,2021-09-08 13:36:42+00:00,213.44416490627447,220.40524547352334,218.30577306250638,219.5217218428981,209.00348190316228,201.08829381608,200.9215776183952,201.91863392129622,204.2012598172485,217.8480403655408,226.07851047657232
322,2021-10-02 14:39:25+00:00,207.27739011771868,205.27614556680604,210.63932555673108,212.04725519623662,200.33859354583643,194.93659150728013,188.47534278792364,187.13592791578972,194.95128898508784,198.89164571766904,218.97001736132358
323,2021-10-10 13:33:51+00:00,207.40513911688572,220.77125141334187,,,195.9493125200336,191.20995994308632,186.2304901088715,186.07818113362197,189.7491148115257,196.2397921477278,209.60209083544856
324,2021-10-18 14:39:05+00:00,209.67177777436848,202.4291923939072,209.63017964615022,213.74467187155906,196.63219464976845,196.4613012129378,189.02429833293044,188.29282007901477,190.2836173944011,201.19277500676998,220.00684504917712
325,2022-01-22 14:39:14+00:00,211.54359086347853,214.03174160538205,210.3912529985615,211.2939570128037,210.65840335757915,195.47971562447182,197.05899551360713,195.80768099043257,197.8474714955024,202.52324812532956,
326,2022-01-30 14:38:56+00:00,209.68635868749027,211.39325576545383,210.18060542786333,213.578399004641,205.48636355144995,197.33810491621767,195.5998598843375,190.67486110354332,193.56882890060456,201.12687373927088,217.92180297294794
327,2022-03-03 14:38:40+00:00,215.093378694635,212.3684693468081,213.1468328918443,214.96972518205055,207.44044927171745,200.15800503837787,200.2539048682543,194.8500662052597,201.07726083944877,209.90916566701785,225.26389413157085
328,2022-04-20 14:38:25+00:00,213.25497341538954,213.69696271193595,213.63322448905973,218.58227433833275,209.21351709794806,196.1872778498012,191.5535488385367,196.52407150811064,199.4473951091598,209.68655772961085,228.33622444050405
329,2022-04-28 14:38:48+00:00,207.47054738983672,208.21167848808096,211.02183289843538,210.5087665502112,200.88202263223806,191.6643639118882,191.34852412014928,191.1477350799178,193.90523736597342,201.20314896204886,218.99054678704167
330,2022-07-17 14:39:18+00:00,212.53032523012135,210.8414539223198,217.43851020336191,220.51888502070665,205.786071682208,199.30684501637182,192.32462986705508,197.78335007952506,200.92645187161617,210.35087788987738,223.9263707945349
331,2022-08-10 14:39:13+00:00,213.81551056473378,217.2069326958891,219.3423798003038,219.49114848057536,211.0241532326739,200.26825675125215,201.12095073567693,202.0920778873411,202.26656739306588,213.50823734431756,228.64173710112996
332,2022-08-18 14:39:35+00:00,205.23710290231094,203.43683172347585,205.32021174923037,204.28180871334894,195.11344322622784,189.11388816439893,187.1206405838002,183.03452118737684,189.4188754045282,197.48486558802006,213.25920629491344
333,2022-10-05 14:39:15+00:00,208.70792799503602,208.5502242824482,211.34957988684778,217.16914109722828,203.76616299565205,194.38155793774476,188.8339472952145,188.57378814814675,195.35143932869454,,
334,2022-11-14 14:39:31+00:00,207.4118410281693,205.2264066067507,206.40996743193512,212.23461874441188,197.40755110350673,192.61459514714642,191.1376801179502,190.4599896076536,191.87775751046198,201.30371181981064,216.37856520362467
335,2022-12-24 14:39:26+00:00,208.9766422915629,205.44402232645857,209.99524672324557,209.94962658334916,203.4925977388357,194.9831182286569,193.83911833574356,191.4014841229691,194.85422577634938,199.34643258284294,214.52729202980268
336,2023-01-01 14:39:30+00:00,208.41549391844114,206.0396738314867,212.1343555169585,215.1133094215624,198.6130653469115,190.1506248316022,192.04625467538258,190.15917866131807,192.8193518148656,202.28922333564074,219.6379333342792
337,2023-02-18 14:39:27+00:00,208.56167854437948,219.07077583983317,213.3997546552748,213.44545128544897,203.72750680252594,195.35076432740814,188.0080572275676,192.0186401774766,195.1748932223946,205.87667777507713,220.76923018098452
338,2023-04-15 14:38:36+00:00,209.07762900445783,215.49258344148672,226.131599508895,216.02707778058306,204.41666310584128,193.38548382463293,192.88677948704046,192.70560537799324,192.48401100701145,205.78733410887216,220.05716215044723
339,2023-05-01 14:38:31+00:00,201.90133498874675,206.64813858218506,206.1252942202652,205.06383200352704,192.137150677618,188.31951214638084,183.86466251691786,182.84825103146486,181.3460695016499,195.91727524644418,212.96404327981773
340,2023-05-25 14:38:07+00:00,200.89347983029705,200.75265738793144,202.63549597700862,204.78796454372156,193.73718060621474,189.099388966025,186.80731422693174,186.0301381989531,186.38655655567652,192.47676026024408,208.51960439429934
341,2023-06-02 14:38:22+00:00,212.31108339700802,212.10051267425453,211.46584645085,206.01198643163033,205.69299356293703,192.71657565310025,183.28106109135234,189.8463519675119,186.5868002594569,205.61296675779025,239.930351917011
342,2023-07-12 14:38:15+00:00,204.2703005374502,203.5787793276403,207.85867171341124,207.47100677263194,194.47236575300815,189.98049757901674,186.21667672250965,186.61057514411831,188.91011034080896,199.6577512795236,213.56603710698903
343,2023-08-21 14:38:38+00:00,211.28269930490387,215.1236080367209,213.53817250492386,225.53222522323406,207.94614146158966,197.2477018617583,190.68220105391998,194.94562209796254,201.8700631422305,211.77860513571562,228.41567760824478
344,2023-09-14 14:38:44+00:00,209.08994352376166,207.63511706618817,211.01687716582737,216.76873122201525,204.88919069984874,200.21924909062957,202.11946075716585,198.315538847542,202.81904224086205,211.55754041957624,228.6770914639607
345,2023-09-22 14:39:07+00:00,206.6653355717337,208.43384954461482,208.00989285732265,208.6750465498739,199.4145534184551,192.4134057373695,188.9149909150172,189.2510609292488,193.35110334903425,202.99261654861021,221.1255998451188
346,2023-10-08 14:39:12+00:00,204.68267067693682,200.28558250957852,201.28142440153013,206.36175383200649,194.3062746443377,188.64487911031773,180.4290837039247,185.75332834765294,188.01437318430033,195.41324109453475,209.24928459838992
347,2023-10-16 14:38:53+00:00,200.67635614595085,202.29571018402487,210.58307206677134,214.80823828524814,201.343237115698,198.09074679832892,190.5170007372066,185.237236196523,198.63818178893726,207.13182945777206,228.62815959811843
348,2023-12-03 14:39:20+00:00,203.75229601231098,204.5123484208688,203.9812970563498,203.06902969377094,195.26593054996934,182.39291738993077,186.239314982465,186.09062184901117,187.8746354032664,197.06533791176753,208.04358747508164
349,2024-02-05 14:39:22+00:00,206.4793565689857,209.67574657071404,216.0613150387347,210.1708421622885,204.72505132616322,191.15158577796595,187.0945409651628,187.4565932002383,191.89057739719786,198.8368843083633,218.1194578563669
350,2024-02-21 14:38:45+00:00,210.81956751598457,216.18547510817908,210.27585224675047,209.87821116246832,202.2678970865227,193.88928651063753,194.9771158822095,191.54478028954782,197.44291135151033,203.2667505898689,222.38626256479313
351,2024-03-16 14:38:28+00:00,207.15158182586967,205.99167019165353,214.11442428432272,208.67332154872224,193.27549962306531,190.5588299003241,189.78951463518018,188.7917594004652,190.09680593411207,197.71816254142527,212.27981641174435
352,2024-04-01 14:38:40+00:00,208.22985585307674,210.72765654540737,211.1012218885262,210.9616340636947,198.0143647389471,192.04725691078647,184.06965397436824,188.32906385178657,190.64211944937307,200.97152991708822,214.5801706658188
353,2024-04-17 14:38:33+00:00,205.53309338371471,210.65766266342712,211.46984010912192,213.18745968725526,197.29721786139908,193.0542234265084,186.86988001147606,186.76800893292435,193.2504450565123,195.22779282904222,209.78625179267462
354,2024-04-25 14:38:16+00:00,214.78256067966996,210.83289105823278,212.8457506839427,218.30895228926656,205.42643699156812,202.62200106396344,200.18932163775375,200.81042331884865,203.5200035936695,212.59448108535975,230.6578689701045
355,2024-05-03 14:37:58+00:00,206.80424001202692,206.78403706668033,208.74142234501426,209.00109316172222,196.5701596160105,192.34976842320356,188.24929082648134,188.22818788099144,191.58255127570675,200.67467394428564,216.8278046468757
356,2024-05-19 14:37:46+00:00,209.7736300914721,208.99345811567107,211.41095365560005,210.99617661413322,199.09039821923506,196.05929745905996,188.54661775643484,189.60619915815226,193.8473127217542,204.82837854482702,225.22554536385093
357,2024-05-27 14:38:25+00:00,212.28674063008754,207.25501413910885,216.1924887566178,216.7199993911561,203.0894556990252,200.78997777346243,193.00636828988323,195.00152156575038,191.91252632038103,209.5898087624549,228.61805916990792
358,2024-07-22 14:38:39+00:00,210.8151416638284,214.31184802924878,217.77789288850852,222.97762957023318,214.56600588095264,194.9133040748526,204.65242830067655,204.08758273530248,207.10611520543023,216.23400286936598,228.76186821343288
359,2024-08-23 14:38:49+00:00,213.0351866140295,218.8497471964199,216.531874948434,219.96458939046497,211.62674485097838,198.88725229358894,200.32130985725706,200.5203313577844,201.82808308092783,212.952352541851,229.99747873759162
360,2024-08-31 14:38:49+00:00,212.48719836354815,210.3278265036858,216.20801108840513,220.30573006705944,201.6478430731685,200.8593068186699,200.40976247100522,198.1944423710361,198.72236703665317,210.33412556445256,227.79635843161245
361,2024-09-24 14:38:32+00:00,207.50517081464676,207.78017355294546,208.2350457346748,211.491851804998,199.3383498171827,190.92627607610422,190.12774172914612,185.76366996325868,190.5631991557737,200.99050622190873,214.15318260188315
362,2024-09-24 14:38:56+00:00,207.17959890599627,206.8265267884664,207.86844006054045,210.70444364900828,198.74868633266888,190.52503761238566,189.31413336254568,185.23997478411914,190.08846624470698,200.3128260105414,213.78528837366852
363,2024-10-02 14:38:35+00:00,209.97941096958797,212.54335870512458,219.1057963745132,219.95279164089715,210.79565215292,201.38799814622757,199.27553814696154,200.305406901595,197.011873363265,212.83937081924057,230.8999115272692
364,2024-10-02 14:38:59+00:00,209.4881924412106,212.40034894119535,219.0285368522329,219.7462754589047,210.5645844829339,201.02265467462425,198.1862817653198,200.07499963043762,198.14143769045754,211.3848337581074,230.5231637840326
365,2024-10-02 14:38:59+00:00,209.46366375140553,212.37337234795618,218.99684477563864,219.72374610736827,210.54822281493387,201.00420368238443,198.14111964461267,200.05798077652616,198.11645696279447,211.34080709272743,230.50980294232676
366,2024-11-11 14:38:39+00:00,206.60697425184114,206.78597243706145,205.9232679266951,207.85220689551883,196.01073315180565,190.3647488749059,188.21037008582988,185.87769272582727,191.12232140889122,200.79737006994546,215.86408719739103
367,2024-11-11 14:39:03+00:00,206.33063091127093,207.54182699107452,204.94207025364926,207.3132519252511,195.15630731298035,190.06512723794526,187.73627091873828,185.12020817319018,190.5493203663014,200.31937688683684,215.04177569293182
368,2024-11-27 14:38:51+00:00,205.85334726556061,201.97850681755173,204.96938716303657,203.01328579950783,194.8625750402727,194.73043375874158,184.7079877628313,181.48589769776186,191.61362791627477,197.591976387386,220.5934447450088
369,2024-11-27 14:39:15+00:00,205.78032516355017,201.4486682058492,204.780577221376,202.78480369205334,195.4411699141707,192.0770695021461,184.47661673691923,181.30475491856575,191.26255581637545,197.16749603926857,220.21451504962266
370,2025-03-03 14:38:31+00:00,211.34729408507465,212.70904600238723,212.10181310006163,216.08740757496875,209.37548396319085,200.03366043352187,195.14069267928792,198.13216987435342,199.66995523786514,208.32830927175942,227.0676593245874
371,2025-03-11 14:39:06+00:00,207.09441663196932,205.95318630158306,209.86795769384787,212.7785028492578,198.39395861262187,194.30256752122858,196.21013738555024,194.02638744784753,196.4674829710935,206.07667278003174,220.85376947612954
372,2025-03-27 14:38:31+00:00,208.765405531023,208.81164788509068,208.70652784583157,210.76909072474103,202.9550744086372,196.56299922649626,193.96045145405094,188.12090350675265,195.23413956365277,205.78256169572023,221.3793229470657
373,2025-04-12 14:38:32+00:00,209.51810400450128,203.4968705815372,207.6853067179954,214.50194526972462,202.16855370145322,199.63816456088924,200.89137285558508,189.10151304166212,190.4448377905237,209.27171635638925,225.8012926332681
374,2025-04-20 14:38:06+00:00,,,,,,,,,,,
