,dates,nzd0253-0000,nzd0253-0001,nzd0253-0002,nzd0253-0003,nzd0253-0004,nzd0253-0005,nzd0253-0006,nzd0253-0007,nzd0253-0008,nzd0253-0009,nzd0253-0010,nzd0253-0011,nzd0253-0012,nzd0253-0013,nzd0253-0014,nzd0253-0015,nzd0253-0016,nzd0253-0017,nzd0253-0018,nzd0253-0019,nzd0253-0020
168,2012-12-14 21:50:09+00:00,185.47234745090395,181.93673497713175,,157.2698092667293,157.84738867290102,165.80011282319882,175.70462286694533,177.47164879788465,177.59251199144035,183.57423539367844,188.9554100851896,186.5856022437432,190.8422016903109,189.80349518491383,199.27488513768495,195.59334586384801,184.98556597545272,,,,
169,2012-12-30 21:50:14+00:00,,,150.75842021779673,145.81467850073105,143.1124127590804,143.98232001492354,162.2813307705453,163.46625379464095,,,170.45796296194035,173.32084396240555,168.4049134525835,168.47261417808437,176.6787106177764,170.83868126579307,155.66018105906588,146.38833637275283,147.53219526410166,144.49264119718782,141.523549075092
170,2013-01-15 21:50:12+00:00,189.19794050750545,,,,,158.6355419987215,,,,,,,,,,,,172.28799447659927,164.2924455191418,,
171,2013-02-16 21:50:15+00:00,196.0462156788358,,,165.76280869835765,168.9251899685678,173.10023599973098,184.36553647408758,187.6572893915342,195.1971610087001,203.48917974305866,,,,191.9054085751292,204.23491136206647,198.6877031829656,193.9356617006851,184.13083144193982,178.8174158307581,177.00345220640887,165.79960537289264
172,2013-04-29 21:55:51+00:00,198.7643133393833,180.28982409667623,,171.9740236619737,175.14581738940512,175.5579182447216,176.24182076996888,183.69339501936005,180.1915838821539,185.96280301175284,193.17907954166094,195.5555895848423,190.42630357625504,194.27077807460643,211.66545369197738,202.4049276396538,195.0359688631362,182.00423614808045,183.25389651536784,177.41873620536543,177.4948542449749
173,2013-05-07 21:49:57+00:00,182.6328905213714,168.45590298032403,160.78179438154572,156.34805361766695,156.3587474837339,153.14449468115984,158.6711269309545,166.5070833917859,178.54573743859743,,173.28911111201165,193.33905207499512,,,,,187.80489728169653,179.62964271646524,182.3798725679488,179.948136559551,182.7598707641422
174,2013-05-23 21:49:30+00:00,173.76728150379597,,150.14997627112797,146.19570262571634,,,,161.31433333978327,173.90509020033062,166.88855350140787,168.8797127544121,187.73594296321482,177.9311999714164,179.28511096914863,199.08060790759723,194.30201123192063,182.95675533925845,171.8206645204666,170.47768831059523,167.36628947295014,172.3559594017949
175,2013-05-31 21:55:43+00:00,187.51215819115475,177.76535321306702,183.77030304127396,174.37726449545613,169.59578611275907,169.79050146446397,170.38771647934826,178.85600517105175,188.3363698060701,,186.70691785629714,199.88295710332142,193.89259569821328,196.17004519970018,213.02088158981923,211.99517625402748,201.68414302842586,187.08532996486457,185.89299310033425,180.04918671374142,183.20753986261911
176,2013-06-24 21:49:16+00:00,,160.43566214695292,157.74959600723054,155.50289154075503,,149.36280427872867,146.15708712794876,143.8654271418118,148.5032765908379,147.30610039736462,162.0870693823862,,,183.35760595466078,200.87871678133013,187.99667120362489,176.76468826382728,166.7152700085851,167.59753227301042,165.79154744993008,167.54218181036697
177,2013-07-18 21:56:02+00:00,188.9041463478499,168.70119174267765,162.27408548524645,177.2570318811464,179.98884962179804,159.87925994432484,164.77516657615132,152.58321446538133,161.27576447985734,,184.27244309346835,159.0439366723527,177.59427831102312,187.8529475560592,205.38994995863644,204.80668762484402,203.62258204499287,175.62167374728625,162.9699377750238,188.17007029718158,179.66880465097495
178,2013-07-26 21:49:21+00:00,,161.2979908214413,154.17103078696707,,,156.19130953954584,143.43189189145895,151.11778152389414,151.15578948382333,153.1631406144316,151.2487148174404,149.80218951261017,156.3319138144818,169.64740128162077,179.01300248004344,,174.09360718261647,166.3510419487714,167.57691721703327,,
179,2013-08-19 21:55:42+00:00,182.06749777847224,,155.5378836701002,164.1310055850273,152.51075956186077,142.5453263942985,141.9489269702909,149.40170196006073,165.4790766990498,141.61033252818942,134.25756724045198,146.4179097724956,151.5196226003089,152.2606236159167,173.38521663500643,193.475589808052,182.113721555646,160.6618175263526,165.21746919603206,164.71221078749585,164.91777699265816
180,2013-08-27 21:49:05+00:00,,,154.05474514429056,158.30908673810114,,146.11039239035998,,,,152.4209352351517,148.1620683357152,155.76437989714267,160.9660643083193,160.99371916967635,183.70143210761955,,174.77953568472418,163.63556623842518,165.85378204995845,166.13014888010258,172.12469242077987
181,2013-09-28 21:49:51+00:00,184.87098312198853,168.05455039268534,162.016299604582,,,,152.1892664670495,163.95681342768313,155.0200553699276,150.91731514191673,149.4684798601386,158.47422236964843,158.50192518417757,166.52542023075046,178.23718135542128,176.77333959242756,167.17139467085798,153.44707806534703,160.7637011818382,157.40454064949935,159.37513226748595
182,2013-12-01 21:49:59+00:00,177.88631854987688,159.82216507888455,145.7402889866248,146.71420136860533,,136.96741404957132,155.18259848200927,152.11025926014597,144.75281724145484,149.23616904049535,157.4722947616756,,,,197.0832663079797,188.64521379542487,172.2100606105699,157.38685933902315,153.58858532951808,158.27761536165667,156.24919658511055
183,2013-12-09 21:55:40+00:00,,156.65886076814724,153.69609506252527,,145.03844303406825,144.66408137395194,161.5277281841883,166.83366760851186,,143.89074335773057,171.14411788384055,176.3585544905982,171.97997782924455,167.32768801378882,185.06671419200657,183.59621541866852,168.42953083771798,157.36625175639963,157.97604009603808,155.42287289418582,152.59499102059297
184,2013-12-17 21:50:23+00:00,,160.06672462109762,151.63836615958152,,,168.85382781193792,163.86695818167203,166.12809492558858,154.09341728857663,153.1506374808426,180.3140524261398,186.19294505865344,186.48322251812795,178.9145607718869,197.49621952386957,200.26056629448527,183.1318275090561,171.07652343229876,165.74803273918408,169.28815520116112,
185,2014-01-02 21:50:06+00:00,,,,153.99323069845445,,155.01435807867068,161.16183531932032,163.50326029170324,153.34282078466458,157.62251105338206,177.45327418045625,176.52697091063513,170.06071148599682,177.38802768556255,186.9435228237591,183.55066020408086,,,,,
186,2014-01-10 21:55:19+00:00,173.93764167013381,171.05153757274206,161.98810205032132,152.19879670625554,153.32329767490978,161.07225661224473,171.15402104011352,166.89286985418016,164.9769629035653,164.5433607854616,183.6474145469947,192.95342446654453,185.1540969496231,193.05652256366417,204.25358424431658,201.12553006833136,187.3393352353355,183.4131684241829,175.16257692655958,168.21734725667974,169.26931244067399
187,2014-01-18 21:50:43+00:00,,,,157.34935832638723,156.4179662196368,161.30212003742542,165.8461120643593,169.9033943208831,164.29033938419613,167.3200382212412,181.79254868803915,188.4593324781791,185.01593096698028,193.03240407545488,199.78450097110317,196.01337126530376,,,,,160.72904687824987
188,2014-02-03 21:50:58+00:00,166.16567107775248,157.8849430805649,144.2599172451072,140.4110192971305,139.20364206566936,133.04877952238962,,,,,,157.77102929980302,159.03016657039282,165.15773718024968,180.78453567638095,165.88494636897647,,142.47602137848168,,,141.30415287249699
189,2014-02-11 21:54:32+00:00,172.47059194543718,158.6350302635736,154.624188681651,148.66383339457298,145.57571465426855,148.45949815985105,153.33688410133882,151.28745252572955,161.00577095960014,168.02597231591042,172.08750461286292,179.34234685378382,175.92546970772605,190.89676587309154,200.91723958831034,193.9949801396759,177.97607170820643,161.58604669750628,166.27212952997135,161.13962704440655,162.60481957821335
190,2014-03-15 21:54:10+00:00,,,131.27841813211083,124.31187144506701,123.14032283477009,121.83380083398761,146.9185493912457,149.79859620833128,157.79083009493874,155.45601685916506,149.4543276220996,163.03572638284348,162.32850122141613,169.01794967847803,179.4604556508332,174.73746791559861,164.37432153500276,148.8129057833842,153.78030598453591,147.5943322514181,150.97884160042784
191,2014-03-23 21:50:35+00:00,,,,138.28620433232248,142.68120952705735,,134.80635336647802,145.14050151951204,143.4682772418268,144.10269850418476,146.7362645309503,159.76197039616042,158.21425526533812,161.52560483354,172.46121231369278,168.86594573604643,,,,,150.08089291217638
192,2014-05-18 21:53:35+00:00,,176.3025119485337,171.39864167296534,172.36729933290306,,160.76063599395096,167.29203996217927,175.99795836459822,171.36081440218913,168.01484622300626,178.58762952582597,189.08812087151577,194.202448218386,202.04972772001616,208.14641903139437,202.44045031924168,191.77537652810867,179.64796489721235,176.20239927192932,174.25286059434598,181.66750286977896
193,2014-05-26 21:51:02+00:00,174.95270502813355,,154.35019310063606,145.89291348649687,140.6788987584077,136.20188957929963,157.78499788058429,154.78425892299558,156.05487259685128,155.3267139788304,160.16585956053353,168.93472692731132,,,,194.28664693480567,178.6628539662039,175.26372176604488,175.3460448771122,167.42203368504005,167.61072015587555
194,2014-06-19 21:53:23+00:00,195.37904175271396,,174.85997057238598,,174.9589050423376,175.74468561083836,171.49775522040167,171.63532632412796,169.46358569018957,175.8459676440032,176.550304700318,187.96198303093198,197.0264226620366,200.53462769587722,212.11210659652045,198.76046773650393,191.81005026191445,175.02694345621524,175.8987190446044,176.661157856238,188.44735495483997
195,2014-06-27 21:51:09+00:00,173.56954077244208,167.42116597045808,,150.5705307972627,152.73199748458532,159.41266462575672,167.45714192378904,161.01367343523472,156.64406014639306,158.96431098939794,161.49869224467207,,,186.6307786610978,199.49660492427716,186.86971980326203,173.4599822638054,163.02574759770357,165.0232263310946,166.2929102707182,172.3063860805841
196,2014-07-05 21:53:53+00:00,185.27550131594552,171.38044280738325,164.26585788751882,164.61332730415543,163.83417368743275,166.6921552057671,167.44459061957784,169.16214507898283,171.9002775463499,178.83240872767377,175.35940423535982,187.26314240575618,195.33620520356067,197.24671861266688,208.25331667052035,203.06724440648537,182.4666002975433,173.69436292566394,167.9393649337397,169.08412479691935,171.3070354585385
197,2014-07-13 21:51:11+00:00,,,151.13434101671365,142.49306353286022,147.55730392366416,,138.34207262412744,140.57628978574908,142.87748911478508,146.92882443581954,150.05332534145467,158.57972169983793,,,,,174.01192465771334,161.92808543342716,162.47216901969506,166.85892372315368,171.657447477286
198,2014-07-21 21:53:57+00:00,180.93412902586658,,159.17200270811253,,159.86490556892545,156.1010622543473,148.08924856377809,147.62390230401215,155.1048354103544,155.96474449691237,158.14741294844492,164.8375508791642,177.56638478528464,185.05919979407827,200.56681358202258,195.76855692610246,185.42824388460164,161.52557869334885,158.55130110861754,161.00259245126915,167.09147222492228
199,2014-08-06 21:53:41+00:00,172.53999662713454,,167.55131349996094,152.48210666123003,161.83766770182774,160.91893856912725,149.23577569907218,147.1084784441282,154.09404669421394,156.80705741401118,159.78154303382922,171.8142882133535,182.87185317087437,196.13580773918395,198.1348471290933,178.31033192101097,174.9118929895841,158.32388008838652,165.15150495823434,162.59517886433986,169.87554434421298
200,2014-08-14 21:51:19+00:00,176.26091851082154,170.4792215747109,159.18367568078037,158.12012694797636,156.12936803486707,,,156.21289097375367,159.021023958436,159.5175280795466,164.62294703066274,165.15763624292106,174.08852291962273,187.03558502189776,188.9547478536085,183.83291419993463,180.1761829265686,159.1311707845906,163.35169741569328,169.92386967851465,170.41527765986694
201,2014-09-07 21:53:48+00:00,204.44628535853167,,164.22576600935244,,164.8465699068605,165.42106732319556,161.95409093095276,167.92052337764656,,,,,180.51355083101532,186.0039945290515,198.74806806650372,,184.30334922557947,163.93253997791427,165.88988666766684,165.8640251462877,173.8190837516
202,2014-09-23 21:54:09+00:00,186.81423421188111,,164.2489650126633,164.8933382737982,159.77702577968628,154.47623697858302,160.23273398962138,167.41999582157663,176.72994883920612,174.3292130520467,172.44554106710106,183.36254578390034,179.02337898997152,184.72618676448786,196.26537597747637,191.26820581468232,180.14054084711702,158.4834715019628,155.37578942146692,158.4194380168057,161.4976570488601
203,2014-10-01 21:51:32+00:00,160.77910033293816,147.79302136498205,140.83325177888923,136.71102694211538,134.08652288281735,,,,135.80505452724861,136.9431099069426,136.76635368462507,137.47075547290916,143.73896910871838,152.15846835328813,165.38740890433607,163.56405847797888,159.5114752977686,142.82476453911937,140.0156647265794,145.66174558026336,147.70135652665266
204,2014-10-17 21:51:41+00:00,,149.2533301152243,139.45420755831805,136.24953672934032,140.46412055398287,,128.84655719328768,135.1264267096376,140.4754849661576,140.37979659180084,142.52525311130933,150.40658349261255,152.2646412652041,153.21323237136545,,,155.6167400347458,136.71714021890892,140.0990676466597,142.89065481627742,143.95648115292107
205,2014-10-25 21:53:52+00:00,189.94560757495023,167.4500381225702,,160.23006138475426,160.8108235733726,,152.2757219761689,155.53316430857095,160.64739353645678,165.78139158050982,165.83473467509378,173.79929585716874,175.84176568653902,174.7956371920391,196.28161119102123,187.5957998300148,173.76746577062,162.1060868391113,159.23771444085037,159.58932233230814,164.5564254849193
206,2014-11-10 21:53:54+00:00,200.17229399430093,178.34182724975992,,172.5076903231262,169.67336030757374,,166.39274848309933,164.79806339207437,171.9395630751942,175.30318011622003,177.02867852623865,185.70064529444974,184.51001365574376,182.73654970594478,197.90679219471807,194.18809443944937,179.84541200056276,165.23260629390086,162.18594695300513,164.04583860203738,163.86196025879468
207,2014-11-18 21:52:18+00:00,175.63682734723997,,163.43376693839696,150.37607483046878,152.62058153737337,154.62371071694173,,,163.6623606620422,168.31024473765513,169.55487456206893,179.4556826853429,177.16507164989883,177.0217432786436,198.72634056417996,191.15042894464216,174.84631867523711,164.70802575973727,169.14657501769068,162.20119976629985,159.23057282198428
208,2014-12-20 21:52:36+00:00,168.42002380489754,161.70945173638157,157.97064635595297,150.7961099745243,149.4279173771272,,148.13136371498894,151.6010350380495,161.37005181977855,165.96960121674348,167.05302440836036,,,,180.699076860263,180.2827108781714,171.20201810449183,152.64031718161394,149.11585000742286,147.54352173103356,144.29078343463578
209,2015-01-05 21:52:37+00:00,184.72901070709824,,,,146.94526641881137,142.11859942839627,155.17316910058952,159.74887549407194,166.20950866207596,172.89196234891622,182.5956196640131,194.8631567872335,184.94347607254585,175.14012632840536,186.4957495705512,181.40734479074996,169.1502773641694,,,,
210,2015-01-13 21:54:06+00:00,,,158.84607640235708,159.20340060842986,159.24767951650492,153.75093507606167,160.66318538503802,173.6157170497302,181.10483351992036,184.3162165925373,192.1335758380214,197.95337213262434,189.2732101041893,189.51683049739418,201.30161251031427,195.43365508983385,179.28532457119078,167.1676864946444,169.7274811642229,161.19372482873283,167.74337643480476
211,2015-01-29 21:53:37+00:00,172.54335454743708,156.7347228542,147.72399379334107,147.11460764816036,148.20848623712862,,151.62653236877625,157.43750427322533,161.45272668551848,169.94553931953266,176.2334997006965,187.63839836583023,181.6466880892921,179.74710163775865,191.73323085758338,190.12859153146078,174.26118214395848,157.30112806857315,154.85017131653365,155.4477550099149,156.88454059780358
212,2015-03-26 21:53:07+00:00,,,156.76668786479905,,154.8521013136396,144.48058458413806,139.77457881664748,143.85874753001497,,,145.44585781427043,154.68689868612833,156.98576923019877,162.0376767384462,174.59954389665114,166.5542087163551,160.39542943077453,150.31085274995579,153.53904410451074,155.9664858334918,160.0381368343129
213,2015-04-03 21:53:02+00:00,181.97726835373504,161.34579443572855,152.70761889235555,155.08372795252825,151.81218149931723,,151.67941637695418,149.1349411769435,156.8017441640155,164.0746845556212,163.50509655169307,172.0400938212612,171.36267441790721,175.95497062954615,192.64897638231528,183.56184051550278,171.6678210468538,159.41023026455804,157.72531087487974,158.0105453616047,160.06268255433827
214,2015-04-19 21:53:02+00:00,180.01842624744407,158.38111704937992,161.93888754296535,158.7814071246078,,153.45209729655932,150.2492895735022,155.51281435306805,162.15010309055862,167.21270236670318,167.47333580880937,172.86294097744758,174.05395998409304,177.7202379641109,196.53570409519082,185.82831153808831,168.16220978878414,158.98406120240222,156.47533878139262,161.3541362682206,162.80082841763243
215,2015-04-27 21:52:57+00:00,,153.68809806332578,,,,143.48389332646647,143.62880694589066,149.8732310170531,151.4166968378803,152.66812779130765,156.24432266117938,168.55330801979878,171.28739646807765,169.87314972165274,188.30048453277138,179.63808179262918,163.44793530309926,150.62582185445044,150.81021665120852,,
216,2015-05-05 21:52:48+00:00,183.47582766070846,164.978293101717,159.30941609486277,156.65696927040997,155.04718839715798,155.5760286782658,155.36692634850172,159.31853374273166,166.27416683790526,167.05204541145685,173.33752341208285,181.9428565761551,181.73214746225568,180.88065023937932,196.3380743158548,192.7322387980358,170.86164851277852,162.20807628091623,160.96767463111468,159.1867250841616,167.13385258687558
217,2015-05-13 21:53:06+00:00,182.13461226655508,,154.70537032621706,150.71362644377132,145.81488399902747,,151.15381388967896,158.6009208965565,164.78439497107985,,,187.98079233094572,188.1171026835755,192.42184942138428,204.3859177812594,194.50204878492931,174.8968849148934,166.2758525736931,166.95192099762312,160.09966942902616,160.3907462453854
218,2015-05-29 21:53:10+00:00,194.38630886490355,170.09346512696695,168.9767050745397,170.46442805623423,158.48413959490497,159.95607060787054,156.88171161663075,162.19849034511685,170.55109918007932,167.69457138150548,168.03705138375253,180.10869470047922,182.5145394369585,,,,178.7211547285923,164.30991526521564,168.60636051501817,162.36450163198566,174.86507408047402
219,2015-06-06 21:52:52+00:00,,165.74383827272743,159.5048066819107,,153.5140982878489,155.24450529318486,158.30603087074337,155.96292947596845,155.78261445307567,159.0673521890114,162.60296474425454,177.44792541303943,175.506153569382,177.04512578687186,191.53440906202488,181.89506410852002,176.08921762787193,158.42751790676894,158.47515349435503,163.39357365072163,171.68691020794617
220,2015-06-14 21:53:17+00:00,180.00832058426613,153.23848761052423,152.24585244199605,,147.8118333517451,144.55562207507373,,,153.67422351243115,155.34252527769328,156.7346411316772,174.32573407525632,167.7149994716889,171.94770155841903,184.0837635411355,181.78088687068313,168.217994105206,152.19215320630622,152.37582094790548,154.96821874318516,158.711945827192
221,2015-06-30 21:53:19+00:00,188.0678191552247,160.4635696833164,163.61258530449618,,,166.87982200055785,174.90672812708084,171.01588179668687,169.31787179653233,168.9786659422653,163.59607493506962,179.9123423124347,185.77919007652847,192.32320008873373,207.58242775599143,198.67092045146217,175.97130535001622,155.92064483816995,157.62817380951734,162.43588219913295,165.53313437454676
222,2015-07-16 21:53:25+00:00,176.22932931665582,,,,152.73720556017204,161.50422493817368,171.5172101537159,165.70137093624422,170.4542944992092,160.1604153264748,173.02887572883859,183.20722894485198,185.35124302769242,190.7767878087103,201.9728107021395,189.99898974548893,178.58789487604946,,,,
223,2015-08-17 21:53:55+00:00,,,157.46782539985563,156.65639206974768,,155.32093496240861,155.34753158746494,152.49318106720273,166.2914099243594,171.0136853245479,169.33434550100165,177.52414715901682,178.95089171512603,183.02478057300317,196.7316678427331,,,,,160.87299842318532,167.15295778711842
224,2015-09-18 21:53:37+00:00,,170.6005393893377,161.88480347829807,169.86168310514498,,,167.08749704337598,170.73691568476667,176.30197088317348,174.08372555839222,180.86884306698028,190.51386108748898,187.7048257097447,206.78219311804025,208.93227009860414,198.0486183050313,178.1855132071713,155.5128562690955,164.54044248662632,169.04204227958505,170.05679801851397
225,2015-09-26 21:54:04+00:00,174.51196951548462,153.296091229827,146.0627919713543,145.9495702708293,142.25031588791558,,140.28710397686984,141.83972698421488,152.53199117434255,159.59698068310868,160.26755031792896,166.16111086617005,163.2427282295194,172.80648149563189,176.50069578666847,172.41588392977326,145.35304062385194,135.39708488589392,137.85839168352246,141.71605310117494,149.06922261191795
226,2015-10-04 21:54:03+00:00,,172.8628571912379,167.32055940751863,158.9362776064688,159.46382882213456,158.30372159444855,156.19162239064724,155.14851035904516,160.1365146891149,171.30496918805525,,,,186.48197487161474,200.01135778204753,183.94501440050942,171.65845708425823,154.7997403101801,155.3750557280111,162.0449342256982,162.00378826088985
227,2015-10-12 21:54:05+00:00,190.33796675487616,175.30551390282963,161.29914134486415,165.62905883488548,166.71909167336446,161.9687819047458,163.21923590482976,163.35648308919912,177.1097025865372,182.92388697305722,182.44504601429693,187.42372661430883,188.47860231763596,192.06007682930374,203.83042593034762,189.3355374852705,177.53822082921613,155.1537277709053,155.85215794244,151.44191947984316,160.16776138012668
228,2015-10-20 21:54:22+00:00,198.75614170842897,,175.26520304024277,180.6208880741473,178.45083184572835,174.19101300945863,176.44082251633066,,,,198.11829076511765,203.9618034928759,195.48292723253266,197.69737099982308,207.40453814105382,200.3404311214846,178.50546524704438,166.43864237913755,164.04369475285318,157.7388734519542,162.46144587969496
229,2016-01-08 21:55:36+00:00,187.28238241892961,178.4966004809888,171.2968298275284,,,,168.56575712172554,177.32795810197112,178.48855763196778,184.65851731456715,180.35968663238862,183.14506489867333,181.28191111564269,178.5911229075495,191.24431614308332,176.2399819642938,163.4269854682767,148.17971622785,152.08983391831714,146.00789830884736,
230,2016-01-16 21:53:45+00:00,209.36073652575578,201.98431195882915,195.7508357426152,,166.06076579020421,175.9774718098513,186.30534357376027,190.52778299448397,191.28147572378566,200.53495715295662,195.9227002950982,203.24844196494118,200.34243623571214,195.33575617210005,199.830427351891,194.5964443305294,175.27847447689118,168.33547312399324,166.6657328229539,164.62460350044688,163.799371151415
231,2016-01-24 21:55:25+00:00,,,,,144.1117822917095,150.9235071562279,162.1444549467055,160.9317737521943,160.11779045844656,165.6695520719054,163.3471783933042,,,,,170.33678924455046,162.97404038700193,157.0605435395788,155.34243794432692,152.39622799942228,158.43607855360582
232,2016-02-01 21:54:07+00:00,183.23856782134197,180.8646009730049,178.19732942633433,,160.33072888263118,163.6392762779748,170.39239574187542,173.71054282720294,171.7404444135472,184.6706845934244,178.16489357989548,175.4925891281681,179.22595075421754,184.28465299358163,188.38441025259007,185.1322893560154,172.2180264100451,171.67195476348135,170.43918477697943,170.65314216138145,160.91082301549127
233,2016-02-17 21:53:34+00:00,183.6480380642181,,162.67873463463624,,148.8225854071789,158.3508925671931,158.25107061438536,162.79620833142732,172.34321088126345,169.52772870687159,162.2448684578154,171.6862232807856,173.53708433656885,177.61458682195232,185.9424808278108,176.98259413809564,162.69225642930456,161.94394429139385,160.37414273337538,158.89421898790164,157.581455385115
234,2016-02-25 21:55:58+00:00,184.3331833938487,175.43845612715782,,162.5076177080264,,,169.09869581333587,172.38685649458205,174.18280415619046,184.29036448780838,176.5131638799314,174.10800415368254,170.95315850826358,174.28918960648343,182.38330806657095,171.44061533688478,166.7533416741394,160.89072843936955,157.2182324972104,154.38288763459474,149.91878029771925
235,2016-03-04 21:53:33+00:00,191.85058889676486,185.46363695125814,174.3309335582752,163.58500750109093,158.4695298625227,175.2771821162932,178.89897273770944,176.79910925915647,186.80058819714196,193.3854818094662,187.12576646380333,190.53047951518147,184.69317803157006,190.8130733819412,201.20872825172526,186.4217047751158,179.6618601135846,177.19540275368897,171.13215155694252,169.40583335318527,162.70928896140643
236,2016-03-12 21:56:09+00:00,179.07380103636802,,162.4901763471414,,,161.68935876421108,157.42554608495118,156.84476972576746,159.56261725263892,165.71824558233965,167.1259545323954,158.9565026675727,169.3377209459913,177.9289519784302,177.87631765838387,181.3163433004603,170.1641355700975,158.34669890368474,158.41663487185423,158.01159744488314,160.6399523054203
237,2016-03-28 21:55:49+00:00,,,,,,153.7424791941679,160.81063606795104,166.70777341600242,163.4553214625496,167.5090532055361,164.04239792325046,170.34581329185045,169.5985318337226,172.35896955239292,187.946653841259,180.46228726075918,171.3857285137747,151.50080682678123,158.67476934263263,,
238,2016-04-13 21:55:55+00:00,171.15036366869293,,,157.14239323940473,154.01691145575933,159.6397074893171,172.07978726201196,174.84950019208742,176.30802333132243,,186.82543616473777,189.21746664328413,180.55502024976124,190.24302084271346,198.17880959150452,194.775572814738,179.28757467991085,,,,
239,2016-05-15 21:56:04+00:00,201.8182858488623,185.81659246411198,182.3603484928191,176.66373466270764,181.78770102590167,,192.66958768495033,186.77276318719063,188.27366416934973,187.5436646615814,194.44515295674304,,,,210.99458611817582,205.52873570528513,190.72123976695354,182.99111790588003,183.97058733033094,182.64097010225058,178.71385321729588
240,2016-05-23 21:53:17+00:00,183.1285382998229,166.36969749397463,165.68613038645893,,166.8883617472694,171.80174673393935,183.2314503980598,179.8286779511246,189.588653221095,192.08949566108598,193.6102121447319,200.27525245002016,195.32639748435932,197.28531758561675,203.88398874562964,197.15263619099574,179.08622053994102,166.25497607667577,165.75826135011934,168.77517150990948,165.42198055158258
241,2016-06-16 21:56:13+00:00,183.3289267309651,169.90429222855005,164.42126433075833,,,,,186.34752022830673,193.74521169865196,197.98772062073564,194.27971978847876,196.4567861782762,197.0082196996058,193.3653224650039,202.46769877024948,194.4553879228395,182.35988932298883,171.67431511081523,175.35024105364795,177.270330167713,180.0833057821321
242,2016-07-02 21:56:14+00:00,183.90118412719545,161.85069094233148,164.06155639829188,165.5754035519365,157.11999976515517,153.17072957167534,165.7840924575958,,,,197.07212730569958,190.2391591681158,197.35567167627872,202.19318931302755,206.37591102158976,204.61824567157666,181.60201995624496,168.49754777724465,170.80390187132443,169.84473046928747,185.06660993587647
243,2016-07-26 21:54:04+00:00,186.9057421166562,174.21992247344528,175.2862014953839,161.73980477574298,164.0737737016392,168.36679933787462,163.95326629803466,177.22742486973604,184.16703210624547,184.18356105445898,183.26514848067626,193.36277603334932,194.19305288992516,191.6638702303989,206.6128264530356,193.08839120212548,178.47380381423943,167.26663793443845,165.14303030381916,167.70625242982445,171.02150638903305
244,2016-08-11 21:54:06+00:00,178.8930428183694,166.27435555347645,165.55415434086925,166.24481029674322,161.98503697812953,151.37656088175834,156.08445871999692,164.48194296321756,171.81913809721794,179.008935045307,174.02240336125635,179.56793100937887,185.93659223204577,184.17110125810012,201.9405875341759,187.22194728681788,171.60142821065665,156.26265356401285,154.07563751118622,159.10228279446068,167.34724030921527
245,2016-08-27 21:54:14+00:00,190.46261452003023,172.33073861860518,170.64470520537802,168.77308565005956,165.80640934605523,169.99301418004754,180.3792436145115,162.02212079206208,162.2033788701212,179.9586990723121,170.55397987632506,182.0639325122785,188.11501478593644,188.34335331121176,196.41258659635207,199.87123366113354,182.99715166437676,156.498833290532,164.6664134705917,165.9233120223745,180.25272349861697
246,2016-09-04 21:56:22+00:00,184.41173760087196,,,158.58658547191368,,160.04403095642508,164.97162491003473,162.21997596859475,161.30586916732747,171.34690235976362,166.4732237432161,179.748429594893,185.5035618065389,189.08889510979088,195.05631147081522,191.00347390783406,175.1568489140914,,,,
247,2016-09-12 21:53:54+00:00,199.76480094863294,175.4901197969123,170.2332373525038,168.1446053841776,166.23537937267128,179.70749177711645,177.16326565918305,162.34546198521403,171.31099054348812,171.42513550570553,169.11070209866946,189.3195508130472,183.0036496340309,188.44363362523274,203.65553182370178,207.81158274632082,180.78154079979907,155.3380715388346,159.16646417762072,163.65472350340661,177.87233470490256
248,2016-10-06 21:56:49+00:00,,,156.21729232598298,158.14084481540837,,158.07150564629316,143.04463645077195,148.95094392962005,,,163.37219268396993,171.29565332157884,174.4750770921214,178.98204297147197,188.52170189686413,173.6472200162627,166.15160715921257,152.19299588132182,161.46990129509715,162.68283601068157,161.40697148492086
249,2016-10-30 21:54:25+00:00,187.05259033504927,,166.86347113013775,155.53227100730453,159.64045709541608,167.85742245068687,151.76164923264312,154.12120871332723,168.4687578919405,160.2272503303538,171.0007061545555,178.83250859608967,177.8493721073164,176.20141885225405,193.4769596117713,179.82760500540468,165.89175225673094,144.52942346879422,,,
250,2016-11-23 21:56:12+00:00,,,181.2481178216258,161.18407602721973,168.35401538250204,171.61261991041587,164.2774696966215,167.94915811034812,179.9073793463176,181.68503003850336,187.8903486422509,191.93239448945013,190.04022839183213,197.9371308706839,,,,,173.71632463192094,169.68121049636994,170.6807383950091
251,2016-12-17 21:53:55+00:00,198.34876628457872,182.10799236891006,,175.19200657283662,170.78616673010316,,172.22522727145525,171.94153134991487,180.6107232198949,184.91780879015056,188.76901924611727,193.2630876653078,192.95318711999155,192.3964399386825,204.76350478505069,194.98922424792474,182.03396363211402,168.26930342488518,170.95565917125305,163.9574739032347,159.2326795058609
252,2017-01-10 21:55:52+00:00,193.86632644990058,177.57559690826056,176.2702543664275,167.18242322260136,159.31096065318937,164.6984829984822,174.02836853881675,173.1175919923158,175.40880772378136,184.5130325632658,184.29988825957088,193.17290427851376,,,,200.7074631166976,187.93340790383758,179.90563088827022,178.65348882459165,176.813396644952,176.98695756856657
