,dates,jap0220-0000,jap0220-0001,jap0220-0002,jap0220-0003
280,2015-05-26 01:15:41+00:00,172.13780089341822,167.14326640143756,155.71964702397835,147.7689113749383
281,2015-07-13 01:15:57+00:00,167.7438564889047,159.2258760791614,141.085157004185,146.0919933776757
282,2015-07-21 01:15:48+00:00,190.69775821095166,177.8384831856473,173.77105827430748,189.82001369529672
283,2015-08-06 01:15:50+00:00,199.10541073111554,182.10037495992609,170.27002787057944,180.51474054825297
284,2015-08-22 01:15:59+00:00,176.80870121167476,167.1077833518491,159.71522050722504,160.20994295892822
285,2015-09-15 01:16:09+00:00,,,,121.35355663890195
286,2015-09-23 01:16:12+00:00,189.3848615155564,175.13750328082477,170.01653131092723,169.10825090058412
287,2015-10-09 01:16:14+00:00,185.26881891918816,177.9718686124855,167.27386102942546,169.98953406575333
288,2015-10-25 01:16:18+00:00,204.34895155760455,184.7091569960034,179.5646258162448,173.2739294432583
289,2015-12-12 01:16:20+00:00,204.54676222665327,174.91395222821245,167.43979734405048,165.9756498273853
290,2015-12-20 01:17:28+00:00,191.99236309493114,176.41205082472663,166.64144923166734,163.83385223371727
291,2015-12-28 01:16:21+00:00,199.1206868286651,178.95314779161782,167.700093029134,168.62335328048852
292,2016-01-05 01:17:42+00:00,184.01980435117903,170.18422769319673,163.6092239162863,161.98567777395445
293,2016-01-21 01:17:55+00:00,,173.01248952766036,164.18533177108364,174.30392706157454
294,2016-03-17 01:16:02+00:00,208.80087529933016,180.00405673048462,172.90772798817085,171.36469335542526
295,2016-04-18 01:15:47+00:00,190.3096316964537,166.82868353486393,156.67510371490343,165.42336294033157
296,2016-04-26 01:18:34+00:00,,,,
297,2016-05-04 01:15:51+00:00,165.25047450064832,150.88285076464794,144.71298442006986,143.53054535720136
298,2016-05-12 01:18:37+00:00,,144.81650713018732,145.08716180808898,146.6333147447025
299,2016-07-07 01:16:07+00:00,195.7810470933853,174.0122410563347,166.04577196547802,169.25493270008343
300,2016-08-16 01:18:50+00:00,162.39543652731186,153.94195044398742,148.92344442567574,148.7750442502023
301,2016-09-01 01:18:54+00:00,177.57511211212784,161.5618491779292,156.93567311573838,152.08800757029158
302,2016-09-09 01:16:26+00:00,189.2477757824855,172.2225412704683,165.42712912413816,164.51071153440276
303,2016-10-27 01:16:34+00:00,201.47205098772008,174.91323875683742,165.8999236531434,165.89928727028337
304,2016-12-06 01:18:42+00:00,185.43752243944292,172.4189420978029,163.9193917005325,164.91333801946706
305,2016-12-30 01:16:27+00:00,201.0180355377577,172.88508922805573,167.035223451392,166.0857919730373
306,2017-01-07 01:18:27+00:00,187.5403715744958,169.87374996137532,162.8572880627053,162.78953073849425
307,2017-01-31 01:16:16+00:00,196.76996829280841,172.39215099448427,164.68704601337828,167.49899414796872
308,2017-02-16 01:16:09+00:00,203.84074883357025,176.7852041497861,168.46308471358773,167.32749984576995
309,2017-03-20 01:15:53+00:00,190.76568962436028,176.6721830863588,166.491600399539,168.00097434548584
310,2017-03-28 01:18:27+00:00,165.54543663482644,161.76543499324615,153.05979344294232,153.57923495832836
311,2017-04-05 01:15:46+00:00,193.41411125404778,174.76335129240056,167.87038300728832,168.87757976304832
312,2017-04-13 01:18:33+00:00,198.86731234110925,165.03730257261265,156.6733816170717,153.42234586664804
313,2017-04-29 01:18:39+00:00,189.36161902729518,164.6429563305987,158.99144266708623,157.15345096150116
314,2017-05-07 01:15:33+00:00,202.12356631124854,168.7846007666229,162.8255853199187,164.50941755765942
315,2017-05-23 01:15:44+00:00,193.21827712522048,164.81753627392322,159.077973296102,160.44614222403686
316,2017-06-16 01:18:50+00:00,176.44540572385782,164.66945297927757,152.69921707176323,148.39276611283418
317,2017-07-10 01:16:01+00:00,196.4790357319418,171.86874396011208,159.89740185978144,161.05479949984422
318,2017-07-18 01:18:53+00:00,194.50377758997263,191.61451255371165,164.6144874465663,144.28386342306987
319,2017-12-01 01:16:22+00:00,192.09942315452977,177.10066646592543,169.95078903536785,173.06236707713762
320,2017-12-09 01:18:39+00:00,192.3038602314777,181.4802666668061,176.60569392198033,171.65327962688374
321,2017-12-17 01:16:24+00:00,223.3891325624848,,175.36455779762474,170.32464368778616
322,2017-12-25 01:18:29+00:00,181.84473717278314,174.7156670403154,168.8549410882956,154.360405770973
323,2018-01-02 01:16:22+00:00,200.89194027738705,190.48425377339444,174.28292532244345,168.6245037224169
324,2018-01-10 01:18:16+00:00,180.99632574204438,175.81674618980463,166.44164554230582,167.9211322738508
325,2018-01-18 01:16:15+00:00,187.10261267385914,171.894756544892,167.2822853785861,160.17806404526203
326,2018-02-11 01:17:46+00:00,,134.4523880343384,152.34511215744226,150.69887332966533
327,2018-03-15 01:17:26+00:00,180.40937157058747,160.9244011769237,157.74207167775322,175.17990297169916
328,2018-03-31 01:17:12+00:00,184.82747191950224,162.54187496211114,158.1748439830638,161.28861199742977
329,2018-04-08 01:15:36+00:00,176.56234363625111,167.02552779358768,162.66928664765518,167.69264104513542
330,2018-04-16 01:16:57+00:00,173.68977895190153,160.06269186823764,156.17745339095683,149.8963729065028
331,2018-05-10 01:15:18+00:00,177.73094115524302,168.92588997076754,161.9282699742682,164.9588256716013
332,2018-05-18 01:16:24+00:00,178.4724706049079,163.4856413128213,156.15268468708834,147.92590288121838
333,2018-07-21 01:15:15+00:00,180.90714211454315,169.60004816442827,159.18583120026068,157.56073781939511
334,2018-07-29 01:15:29+00:00,191.3872560974777,166.28430759253914,158.37562099643034,157.55780432780153
335,2018-08-14 01:15:38+00:00,182.37461346306728,170.269899821118,157.57788957140016,161.0563863172243
336,2018-08-22 01:14:39+00:00,179.60308795250853,160.60905011255707,154.07411512668943,158.67281675243123
337,2018-08-30 01:15:46+00:00,184.2864164822231,167.6825944772523,160.6887987238853,163.8122719448021
338,2018-10-01 01:15:57+00:00,164.03972809270687,163.24001494714443,147.60150338296916,150.71579028618896
339,2018-10-25 01:13:12+00:00,180.725270416202,175.15185594078596,169.52267733589238,172.06651734102317
340,2018-11-02 01:16:08+00:00,195.46021822053817,183.1203640326046,180.46213773810138,176.66366930161644
341,2018-12-04 01:16:08+00:00,189.74788001308366,194.06706349813857,172.48030469302543,177.53396376920773
342,2019-01-13 01:11:04+00:00,190.43039773487746,179.34478799186527,173.70447412080605,179.16337439564592
343,2019-01-21 01:16:02+00:00,193.6010929071384,173.91938240831755,169.88303183248922,169.992531641769
344,2019-01-29 01:10:33+00:00,179.67643969889343,171.02533216775083,166.04591795145322,165.51276006729765
345,2019-03-18 01:09:04+00:00,205.92770034567226,179.94835645099073,172.43613178280063,171.85176962445468
346,2019-04-03 01:08:32+00:00,202.25223874889915,174.7416490160613,165.70314891664543,164.37212478137286
347,2019-04-11 01:15:43+00:00,189.77193088581745,171.14732837279163,164.8191264912072,171.74090683075852
348,2019-07-24 01:04:21+00:00,177.2217535657378,171.0619863778737,162.4922422128165,
349,2019-08-09 01:03:41+00:00,173.36085826835378,156.87080054392044,162.09931041086168,164.19976268338212
350,2019-08-17 01:16:22+00:00,182.6531595769361,166.852693404308,164.11336482875208,163.45786096964883
351,2019-09-02 01:16:25+00:00,203.3878210156802,193.09140133593357,184.48538821682763,180.37235779149037
352,2019-09-10 01:02:19+00:00,175.88768261100145,163.99531272588024,154.0208375490247,151.97120840013878
353,2019-10-28 01:00:16+00:00,153.15744109405057,128.26244723175432,138.23231091663473,145.1778659376833
354,2019-11-05 01:16:36+00:00,189.84574481420174,174.019593375955,163.57502786881633,164.86198235728304
355,2019-11-21 01:16:32+00:00,194.56059247246043,176.3210572428887,172.6376490455184,172.70391797502026
356,2019-11-29 00:58:47+00:00,186.12440953922624,172.1310177741077,163.71280952817384,
357,2020-01-24 01:16:21+00:00,156.8407252651809,142.7344969215487,142.08948939814238,153.37982820206662
358,2020-02-01 00:55:34+00:00,174.87840395752494,168.19400256272104,158.45495110866017,161.25111968755493
359,2020-02-09 01:16:16+00:00,189.5789583858466,171.17590277949617,164.58548993473582,165.3643601194219
360,2020-02-17 00:54:45+00:00,177.8876820567655,162.85050876162848,155.65928027764076,154.00835678513963
361,2020-02-25 01:16:13+00:00,194.84218163148435,169.7253048990326,162.19422302813607,164.99112918105556
362,2020-03-20 00:53:01+00:00,177.76293712496212,170.35794217023135,165.63949187843022,167.66906839183488
363,2020-04-05 00:52:07+00:00,,,,
364,2020-04-29 01:15:42+00:00,201.6812839604279,172.80567463202956,165.38612976034878,167.03285580126513
365,2020-05-15 01:15:38+00:00,202.02077248822562,174.19168316784732,163.16324256243018,166.76957807322557
366,2020-06-08 00:48:18+00:00,167.25990443666208,162.72594639068524,153.31303873409888,155.21438490641088
367,2020-08-03 01:16:10+00:00,,182.45688986427288,165.4206580592195,161.93721552324428
368,2020-08-11 00:44:25+00:00,,,,146.60066869837092
369,2020-08-19 01:16:16+00:00,176.55962129318442,171.61316602747914,152.60957939940852,150.1693407583861
370,2020-08-27 00:43:23+00:00,175.03693122762766,152.11812393161077,146.37209246977315,149.5535667147169
371,2020-09-04 01:16:24+00:00,191.74570558845502,173.49300086884494,165.34837091860322,163.96786591757711
372,2020-09-28 00:41:17+00:00,178.38704409959252,166.59773183856842,158.6227314231439,151.47377333671113
373,2020-11-15 00:38:07+00:00,177.56811675711228,166.3673985824436,159.76681205418006,161.23744766478774
374,2020-11-23 01:16:33+00:00,201.99344276746743,175.21410358408897,166.77585529941857,170.37913279200032
375,2020-12-17 00:35:47+00:00,173.58498783039863,170.10446631490402,163.70678606458998,160.49606323032998
376,2020-12-25 01:16:32+00:00,197.38273881199927,177.7633954207698,172.66413051132224,168.5709165022952
377,2021-01-02 00:34:38+00:00,177.23631951348156,,,
378,2021-01-10 01:16:26+00:00,193.2124655698915,178.9067237503102,173.399328612248,167.2360906929078
379,2021-02-11 01:16:19+00:00,201.15494179882987,180.6604558141918,175.39844795164663,171.24522316253055
380,2021-02-19 00:31:09+00:00,193.01221340773316,181.65727090416482,174.8362419159534,170.8892486565904
381,2021-03-15 01:16:04+00:00,189.65721159380132,174.73141537975977,166.93315587307924,170.72899439597
382,2021-03-23 00:28:39+00:00,189.74769336047868,171.22733555479726,168.73176291712008,176.08689462051754
383,2021-03-31 01:16:00+00:00,183.4830688915426,179.06912608409118,166.45331975595332,168.22525454269922
384,2021-04-16 01:15:54+00:00,193.25914052455659,170.88044566373097,162.8565633544939,161.83843129991538
385,2021-04-24 00:25:59+00:00,,170.4363382257197,159.72944618811798,155.58551742661587
386,2021-05-02 01:15:45+00:00,168.45903221402955,165.09382644094288,159.41252671446608,154.1728832892865
387,2021-05-18 01:15:50+00:00,190.02723440698145,167.42407655890676,156.97843879231425,156.1598590958859
388,2021-06-11 00:21:57+00:00,168.0757603972211,159.7925847311192,151.63818845498213,148.38092696571923
389,2021-07-21 01:16:11+00:00,,191.17206125682964,177.0268284151378,171.41519728965955
390,2021-08-06 01:16:19+00:00,181.71576938921663,178.8803826699567,162.34075351946979,165.1999913646218
391,2021-08-30 00:15:06+00:00,,,,
392,2021-09-23 01:16:31+00:00,197.12568050484327,174.77084839235775,172.367654518134,171.57715645235493
393,2021-11-10 01:16:36+00:00,184.2129872008426,173.0156442959372,171.28451064930337,168.65453370179583
394,2021-11-26 01:16:34+00:00,204.08543462696295,185.80761765162654,189.8390172106598,185.07576180250408
395,2021-12-04 00:06:19+00:00,177.90085095023156,172.75797518333437,177.9825402980264,171.92697874108265
396,2021-12-04 01:16:38+00:00,205.07963263650876,181.09993732617775,191.3780068703678,177.2966053641692
397,2021-12-12 01:16:34+00:00,201.73966029868353,183.86258087863902,193.61451895383036,188.99400040301953
398,2021-12-20 00:04:47+00:00,183.32458236120536,184.75155739730505,194.54225219583276,192.00261674112872
399,2021-12-20 01:16:30+00:00,208.41680158628276,199.04321554255176,193.19792877170877,188.59325400341174
400,2021-12-28 01:16:29+00:00,201.6517775559665,199.78979009300716,194.6027971688932,184.61350248370027
401,2022-01-05 01:16:30+00:00,211.0983325118648,199.0620200760765,195.06657843173247,183.4912145452196
402,2022-01-21 01:16:29+00:00,207.6867392057307,184.06275419021168,182.6435237173209,180.50862616068045
403,2022-01-29 01:16:21+00:00,201.36137251327676,182.82386319385373,177.00232265360256,179.86005447704537
404,2022-02-06 01:16:29+00:00,191.0994995638972,178.99658682926255,172.03979125949894,177.92953097408324
405,2022-03-02 01:16:14+00:00,188.2251396870142,181.64690430207375,172.15927798371956,176.01232964802782
406,2022-03-10 01:16:15+00:00,192.78441683393697,178.23899100767076,171.12012255966704,168.99430128377665
407,2022-04-11 01:16:07+00:00,204.77754721014705,187.84448167807304,172.9869707306289,180.11280424056812
408,2022-05-29 01:15:44+00:00,,190.43884630695547,185.16691452756558,179.17168892123453
409,2022-06-30 01:16:06+00:00,179.66289704537527,177.15372357026254,171.0410126043022,165.02284008604653
410,2022-07-24 01:16:33+00:00,,195.64247376468126,187.7171411321967,184.9766094110802
411,2022-08-01 01:16:17+00:00,166.58297008446553,163.65295968114182,155.71428088191405,159.36524782283482
412,2022-09-26 01:16:52+00:00,200.15810200302684,193.71954881345602,189.11587117311953,182.67395022941898
413,2022-10-04 01:16:34+00:00,203.17146728206026,184.77418891764094,188.95679217178338,178.8363354834436
414,2022-10-20 01:16:40+00:00,205.2906308766977,189.07665335123338,186.973624825983,185.99504016819876
415,2022-10-28 01:16:51+00:00,204.8264577517556,187.8648989732693,190.3852511468714,179.7610051313791
416,2022-11-05 01:16:38+00:00,195.97957892105595,185.1118451831639,162.5172565291125,167.26029353743976
417,2022-12-15 01:16:42+00:00,198.45261202288864,195.7232598697699,180.77006068730762,176.37967136886857
418,2022-12-23 01:16:37+00:00,180.5244131409253,179.98733325227371,176.55946341329582,169.34474668483685
419,2023-01-08 01:16:40+00:00,215.57480744974453,199.8068481081974,194.92866848751422,191.30724903940632
420,2023-02-09 01:16:44+00:00,211.36884583615276,198.50082265369375,189.19521849211156,183.4134251559622
421,2023-02-17 01:16:27+00:00,193.21164858092504,184.30680782520832,173.26443602585954,171.21312103051062
422,2023-02-25 01:16:29+00:00,207.30471330165426,192.99216448654286,187.11995923829244,182.65177926689987
423,2023-05-16 01:15:49+00:00,202.27268977902938,185.2833227988541,172.07021081571062,167.51815214809847
424,2023-05-24 01:15:31+00:00,196.51330264095301,178.9982473553793,178.7397198313582,177.96818577466442
425,2023-06-17 01:15:32+00:00,199.16277712422738,188.5282497496861,186.40501728420185,176.25443346528783
426,2023-07-11 01:15:55+00:00,206.55429174368578,173.47220637348659,170.422276307664,175.2877503838143
427,2023-07-27 01:16:01+00:00,206.3216369062412,189.97909832295375,178.30091366592598,175.91280878551473
428,2023-08-04 01:15:57+00:00,197.23963173112557,182.0823032903716,178.6180433923956,178.59394029929916
429,2023-08-20 01:16:01+00:00,200.54815402436367,194.82752849833312,185.40688885897595,182.91915223985148
430,2023-08-28 01:16:13+00:00,202.7212232963355,192.09451345635242,188.22482728843886,184.78410852402877
431,2023-09-05 01:16:12+00:00,191.84555577488175,177.73233923833155,187.53902920427942,185.94949464714472
432,2023-11-08 01:16:24+00:00,214.17953570894736,201.4708638052628,195.22880527857262,194.32253884422545
433,2023-11-16 01:16:25+00:00,207.41083142444495,203.3111319578914,197.6721107577656,193.66540859362584
434,2023-11-24 01:16:31+00:00,207.38695155745734,184.63555247947303,193.364529671059,190.77973547772956
435,2023-12-02 01:16:24+00:00,211.76965367169097,203.57195629003817,196.28705795718116,190.49985395814255
436,2023-12-10 01:16:28+00:00,215.49803604072378,203.6569611236072,196.7019882817948,195.15251019748877
437,2023-12-26 01:16:34+00:00,219.23139652016837,203.64985000944398,197.90063830248394,192.5352435982806
438,2024-01-27 01:16:28+00:00,217.38042651573377,202.77301052203845,195.74536228534518,190.19531770936175
439,2024-02-12 01:16:30+00:00,208.08650038280317,200.066191505555,193.2945988701223,193.82521231496523
440,2024-02-28 01:16:21+00:00,205.94634003111702,196.84071212147165,190.7347034614257,187.1556184337163
441,2024-03-15 01:16:23+00:00,206.28524665362877,198.1319874736259,192.06575780815194,186.86717904939852
442,2024-03-31 01:16:14+00:00,204.7100855269102,180.55501506678982,186.03582711131529,185.02353826460697
443,2024-04-16 01:16:05+00:00,208.6246731383566,195.591638433826,191.6736776252216,187.67696963294281
444,2024-05-10 01:15:29+00:00,210.3173689488038,194.50019318336965,189.55658701644722,185.57085640961841
445,2024-06-11 01:15:18+00:00,203.07970095490427,190.0185853016136,189.48571083072198,187.82687962634648
446,2024-06-19 01:15:21+00:00,,,,
447,2024-07-05 01:15:30+00:00,209.98894382302092,193.52805834368675,188.58029754556583,186.0047736169331
448,2024-07-13 01:15:39+00:00,208.49359501106784,198.5088564903286,193.37616180624627,187.00814832675016
449,2024-07-21 01:15:40+00:00,,191.572377360423,187.24571259959504,185.62761140236242
450,2024-08-06 01:15:44+00:00,,195.05720401854023,189.3203981407655,184.98677403112174
451,2024-08-14 01:15:52+00:00,207.190987722245,196.98554065785345,188.04065493379758,189.5085676363756
452,2024-09-07 01:15:56+00:00,208.34423464826708,198.21519767264923,193.23825439928632,191.17708534205772
453,2024-09-15 01:16:08+00:00,202.04833640586648,193.74515031445924,182.9098610043042,184.2962259523402
454,2024-09-23 01:15:58+00:00,199.02953611148195,191.8044663033961,181.4536245574372,183.2286768856075
455,2024-10-17 01:16:17+00:00,,,184.18136476772472,194.7159323392977
456,2024-11-26 01:16:29+00:00,208.16264369314425,198.21750824248258,192.7205874470453,191.0169910823727
457,2024-12-04 01:16:22+00:00,209.24633275951987,201.46382282525278,194.6693620418753,189.04499056742276
458,2024-12-12 01:16:20+00:00,211.97067160632224,202.68925833112067,197.74924620164103,191.0102745320659
459,2024-12-20 01:16:15+00:00,211.58462092083053,201.8652290228712,194.63880497287073,189.096716751353
460,2025-01-05 01:16:16+00:00,,,,
461,2025-01-13 01:16:23+00:00,211.96618450691727,201.55791298506313,195.31118890256573,188.91458640503132
462,2025-01-29 01:16:20+00:00,189.44285714643993,181.81775454546386,179.83050713019276,180.5138614031733
463,2025-02-14 01:16:24+00:00,208.63986356338455,191.60493136962123,186.07454940118348,182.604712355824
464,2025-02-22 01:16:09+00:00,216.29533295478782,201.61137703465576,194.9796588975158,192.60310746946203
465,2025-03-10 01:16:04+00:00,210.39112884117512,200.07060934111968,190.94594880131856,182.90777060666974
466,2025-03-18 01:16:09+00:00,208.19583295723663,192.94977817004164,190.42736522061264,187.88412429566108
467,2025-03-26 01:15:53+00:00,186.7471638569881,178.0075031177159,174.6906159477717,173.44065183948987
468,2025-04-27 01:15:38+00:00,209.87359976100146,190.92929030735775,187.63642527084642,185.21414093762658
