,dates,chi0515-0000,chi0515-0001,chi0515-0002,chi0515-0003,chi0515-0004,chi0515-0005,chi0515-0006,chi0515-0007,chi0515-0008,chi0515-0009,chi0515-0010,chi0515-0011,chi0515-0012
281,2013-09-27 14:31:49+00:00,183.92161623274043,,,,204.50021098504894,174.1484345701665,189.43624074147021,206.50842181354275,201.0959530519549,191.47216088214304,192.3009909535557,207.71244208146763,
282,2013-10-05 14:37:57+00:00,190.4277819981786,184.6862331534889,189.40337548369507,200.4878865683584,208.41301068805734,179.5538087915042,179.4686188118763,205.19228554100894,195.10842615185666,201.6524816274629,200.0474134016611,213.33825648583695,203.47634048357259
283,2013-10-13 14:32:03+00:00,,,168.00275859914865,200.93444718703276,205.55596410670293,171.2217762443901,169.28693815486852,188.76879794887566,192.93291365240225,,,,
284,2013-10-21 14:37:52+00:00,181.79778925815546,162.89113140587096,156.1813877417181,182.69176506929384,199.24407970816176,174.19659932360008,,173.87140106573005,173.23314962626705,184.44973659219855,191.29823276034287,211.80793000475748,199.98968434305905
285,2013-11-05 14:38:22+00:00,170.69313312211494,155.8703954535207,158.66509427454665,,,,182.79236313352231,158.73687073919126,149.2087947787419,166.4650392724533,193.1082131226722,231.98732706718275,218.80829578437618
286,2013-11-30 14:32:22+00:00,,,,209.802799480557,216.3173683850863,194.10694958174983,191.47090669981785,194.91296597499044,190.57896782080363,172.89217304693574,207.1279579466476,,
287,2013-12-07 14:38:12+00:00,146.37365042915008,171.08099558149334,178.48812102055027,191.16567881535377,189.69476778016175,,,,186.8562211495279,167.81795616589523,193.10730201798194,214.00198165466455,227.02027067309913
288,2013-12-08 14:37:40+00:00,164.9834412928041,175.44454392506583,180.01847182144402,192.57295729521658,200.24207477358192,170.9831500666256,185.2868675067862,209.62133433460392,205.3952681705403,187.65781415627308,196.81372416197988,219.02631016010454,229.94928039602425
289,2013-12-15 14:43:23+00:00,161.84167901621873,166.74081343099786,170.84734986010093,188.1818924202032,200.35873049644405,173.4558258612081,,190.8226659642624,182.85113915607474,179.42078661544812,201.76807065695778,219.97705762652689,230.21433192218822
290,2013-12-16 14:32:23+00:00,184.93695600821346,178.21434782969274,184.33240737786272,206.47880097165833,210.28788614971583,184.49963609006485,,,,,203.75470577909678,226.02007177023384,238.21717645081557
291,2013-12-23 14:38:14+00:00,177.75287242734476,180.46213225351008,202.80423982833844,205.82193409883638,209.19092804032775,181.55818010533568,205.50777337908104,,,,209.7514538065506,223.18000061251567,235.63951208800933
292,2013-12-24 14:37:31+00:00,170.17090386271366,171.6641076759524,182.26033893858207,190.24624302723706,200.47660605472268,172.88029886744218,190.6767585099284,,204.30965980673864,184.14086603657984,205.31117698747954,217.15430967837196,235.014753239302
293,2014-01-08 14:38:17+00:00,,,,225.41620958103334,,,222.7049472485449,,,,,,
294,2014-01-16 14:43:23+00:00,165.8148990451428,176.7502229890871,170.52391050362723,,196.95798011241405,170.99438832450582,,201.00814371228665,196.39976309801827,188.09789900066903,196.1643602158996,226.96309314381352,230.5500719751829
295,2014-01-17 14:32:41+00:00,169.4124757433166,177.98342250985988,171.17823985318967,,,,,211.40612803474244,207.70902989407082,191.12858444134673,199.23738832219877,225.83117916205563,225.3144953138591
296,2014-01-24 14:38:36+00:00,,202.92841034792173,217.00891735233483,210.50628638490412,,,,,,,215.369302118019,241.24272018126942,236.50606121834738
297,2014-01-25 14:37:11+00:00,182.8861569758776,183.21508136169882,186.88551135714485,187.75785981041656,198.92622737559304,181.12273135087202,210.90547433371165,232.1161303368061,225.09595833498568,203.47379597022805,205.1547182857311,229.22162079948774,229.48256189437726
298,2014-02-09 14:38:42+00:00,206.8115782499798,183.72443701399257,184.61189313549508,204.91647327122297,,,,,234.2734037273422,212.14519276736362,210.92662534707026,211.65508486752532,219.6014239957333
299,2014-02-10 14:36:58+00:00,197.1801310592195,165.1338608202568,171.12508656217125,195.36037886070235,201.56328579091291,181.0482835316511,211.9936298248557,219.51336445472666,223.46000965216663,222.24060839730208,216.63580374354092,215.0972326732692,216.38381384830438
300,2014-02-25 14:38:57+00:00,,186.2576073297948,147.4064432189314,151.38517283091846,191.4446154576911,185.68937779902518,213.50817997558207,209.02746013275456,215.8088861536351,,,,200.6058752698422
301,2014-03-05 14:42:49+00:00,206.39062428232188,200.89325284076276,162.7356484007248,169.2020758253439,189.13520747794524,172.04906556996823,213.64731100576236,203.92028751431832,210.6767253729547,224.64765478209094,233.66626179643575,208.6583574497148,206.0120995076199
302,2014-03-13 14:38:41+00:00,210.60218525079767,208.11012042944037,,,,191.96467298362242,209.38205311626396,186.7503556412667,196.30981303368856,210.71437281671953,231.7409437070205,226.62431154857518,210.4724928031835
303,2014-03-21 14:42:15+00:00,193.71076674128727,189.4019061733072,179.65271326485401,165.86671186091712,188.6279072268516,182.72126515117992,201.72483622052937,172.83749317036313,189.5329145872625,214.11514159345938,218.66119028526816,214.19210328176817,215.17787896433552
304,2014-03-22 14:32:59+00:00,,,209.70061356631052,186.41776878643518,208.2613793281089,205.21409373875912,220.96887666526248,,207.7319975512846,,,,
305,2014-04-06 14:42:00+00:00,204.59474488728017,221.1472399794936,203.51532802130654,185.5639042911282,181.6595184743504,153.96370644889376,206.11973987207318,,196.22534341309543,193.19151733227244,223.9739983184657,223.50144890986192,213.54802902660967
306,2014-04-15 14:36:01+00:00,166.66469478735232,,,,192.6032603761312,174.44049530948752,181.9279888781811,156.43847050277844,174.62507878906916,188.83997054157282,208.20553303398088,218.9736199511273,199.7192066628476
307,2014-04-22 14:41:43+00:00,183.96774910404469,195.74836795940283,195.8545277562313,181.2104928730006,,162.72389568140628,194.08499874500328,217.73792452623047,205.93268060590063,199.41732887935203,214.76942567875162,230.21204885386842,
308,2014-05-08 14:41:51+00:00,181.93738641572108,185.97688020461248,184.93445384102316,159.4290648033632,185.44784914567273,178.5028909112257,189.48959846206836,191.07478365039157,201.6469386508751,192.4195816504003,199.71915361802672,213.57257616103354,183.037272972887
309,2014-06-17 14:39:38+00:00,188.0124274279091,184.67061183502432,,,,,166.56378571063232,171.8657775680815,164.95589721418784,172.049284984219,186.19892009835849,183.9337003223675,163.54677180033778
310,2014-06-18 14:35:47+00:00,200.84608375306283,205.6230515176328,182.94139561728122,,152.4278565818034,198.65494951614468,,198.92311916407726,197.46414288078458,185.02622021278697,198.14755812056237,208.61087104102504,178.38636007626394
311,2014-07-11 14:42:06+00:00,,,,,,,,,,,,,
312,2014-08-13 14:33:43+00:00,191.31206211065097,211.17986158905651,195.78064532498968,186.22879711761433,196.53124699884634,177.41142036059946,,,,,,150.5132954214104,140.02551641618086
313,2014-09-13 14:41:59+00:00,172.81853249684028,177.58327007221914,159.85127688154762,166.77980645730332,187.34729825634926,160.99054478267286,146.87892773495847,,141.7577062561775,150.9094344714664,,134.0402838999346,129.58109064044044
314,2014-10-07 14:39:47+00:00,226.21276892091925,225.8990662600836,,,,211.00805393660653,,,190.5481804663427,209.2265052748966,205.5818673495013,197.46179525022612,178.9735435270886
315,2014-10-08 14:36:16+00:00,209.2739805304252,223.36665567184514,223.50439697436767,238.4206199723421,211.98497146736713,203.55024117544824,,239.36547839652889,209.86068612772758,199.89272897177398,185.4764626297698,181.05424491635526,166.30369794090242
316,2014-10-24 14:36:17+00:00,216.99236757685682,211.36611306328228,212.68372191934037,226.00506746618706,201.99554146799878,196.2160515723122,207.69634664767057,191.090753861744,184.57385556073217,198.3613904238579,183.33670655366842,175.24232613901341,160.87995686682552
317,2014-11-16 14:42:27+00:00,213.92819813127582,221.91202309829944,223.84744159607553,232.65672142880547,215.23781232962614,197.882298437037,194.8303719155416,201.13425486822965,208.61834168791356,208.58016578195983,202.48059577851504,186.5896243800507,166.56651967017868
318,2014-12-02 14:42:02+00:00,211.23757537871163,218.66732347145333,206.4655221715925,226.12719777820502,224.40378645262223,208.256611420602,193.58080702026874,186.14488932164684,182.1076027051154,205.86289717337078,192.84582769691562,180.3026176154772,148.6242290872773
319,2014-12-03 14:34:27+00:00,225.85051321594972,230.6276840117023,222.08251526307453,,,,226.8148245334248,216.22088725411928,201.2685115985395,230.1091494739172,207.46600089969783,203.86644350595316,182.06417993044644
320,2014-12-10 14:40:15+00:00,,216.52252578579655,221.00092840073734,233.0447747416408,248.73899046678184,238.9306267420223,237.94659104068074,214.57352254627943,,,,,178.26919184298208
321,2014-12-26 14:40:22+00:00,,,,195.56598762055026,196.4945882421536,206.06737292347037,,,,,,,
322,2015-02-04 14:42:10+00:00,205.28507382275868,224.2687429180143,215.92791736757482,222.07688060271926,213.90274089756485,221.7353335892708,231.45400193697344,232.0875070906404,231.62220892416897,235.95707209642586,205.59187198809423,194.3405940778032,195.15566004194523
323,2015-02-13 14:35:52+00:00,217.58719991740452,222.39467592837758,225.46164328782947,224.29099519022066,224.28669804597374,219.396169939808,236.89665764090552,235.32113100836534,241.72062316035118,231.5893542437512,222.41638384377148,207.3988268573802,198.60944282749827
324,2015-02-21 14:34:51+00:00,209.63427721524093,219.2341692130349,218.32590239110132,228.81632781058227,217.87738103081557,208.11665348314526,,,,,228.24119187564307,214.2860806308709,206.6190231301552
325,2015-03-08 14:41:31+00:00,203.08254981183998,208.08393441475005,210.67484358498785,215.79450409528232,197.40824952951976,209.59295403625802,208.36343532484005,213.03660465151083,229.87137314906965,229.33285665139394,213.8182094981336,217.93533227249998,200.95947142738132
326,2015-03-09 14:34:57+00:00,213.8118336096079,218.4284381186538,214.18656008295903,226.06183114039848,220.74610816820658,208.17553014133236,,,,,226.41253619622404,223.43981789759778,214.38079573239432
327,2015-03-24 14:41:46+00:00,189.05823430437516,184.4987396440978,195.69862145567205,220.33685887942937,237.8873365958697,215.25276156088333,207.28809060137232,,,,,,
328,2015-03-25 14:35:07+00:00,,,200.32863167546327,222.35145631218313,225.75468560125606,192.5484353274656,197.67840244220227,169.9214638540279,218.78502507663057,214.057256968863,,,
329,2015-04-10 14:35:15+00:00,,,,234.6980495384776,250.62548832878358,,238.6809535788132,211.58638952157918,217.40992460024017,215.2769975109318,,,
330,2015-06-21 14:35:23+00:00,,166.8208801433214,183.66265177929898,,,196.78071578128143,171.46650300816847,,153.10383643468242,146.34313305288092,148.34406661736733,,134.4072587024231
331,2015-08-31 14:41:39+00:00,176.84238268365883,177.81519975181067,179.64139676555791,180.40596824208347,195.307917028474,180.18563524265832,,171.81078767470606,175.2730802475487,191.46927826882506,179.75708652146886,,141.0504614468782
332,2015-09-01 14:35:54+00:00,187.3231204283394,181.53506011775875,179.8224296786095,170.5795485512556,204.6757045328489,190.70865358443578,189.64531842810638,,,,,,134.00629672828387
333,2015-09-24 14:42:13+00:00,203.08082489777377,182.35383871251133,178.18565258143798,208.33010503877836,204.4328147050551,191.39516886107387,,,,194.69106508885508,201.28467973486354,182.2146618815413,149.4052052399541
334,2015-10-02 14:41:52+00:00,171.81113767567416,146.58763530107169,127.69225999526519,,,,,137.45476575813865,149.85520739803167,145.7928508869453,169.9717161766285,142.97557201077785,129.72747682910097
335,2015-10-10 14:42:21+00:00,,183.6534160775033,178.8412006033771,192.70364473131463,204.29530320517776,199.3100003484959,206.04121981891805,194.40232339335626,176.8767157636619,,,,
336,2015-10-11 14:36:05+00:00,198.24334251120473,175.14873498694462,167.7273763832934,193.66808945195814,203.98067027461363,198.6950020277742,200.40266194789066,195.8862065946427,185.99231646204652,187.05686161032736,198.24649759229436,189.6921700211649,168.0183671106662
337,2015-10-18 14:41:53+00:00,202.2189739358939,181.8316145659076,160.78338981885707,172.76204287274936,193.5626199371185,181.73987391539285,196.67375016590898,208.64016210595213,184.97526405926376,166.72531870560002,171.59710291819073,202.1419340227508,164.98758710669614
338,2015-10-27 14:36:10+00:00,204.87007890396615,186.29729021727618,170.7545755126141,196.3617932602943,203.97723431200043,199.06498260073002,,197.97045235974588,186.04496301195667,173.85710097244407,184.55009137291768,197.92744910040923,172.85941415872634
339,2015-11-03 14:41:58+00:00,202.58767035888934,185.851495406748,162.88036179229462,170.79816054392842,197.43480983914765,184.92854627432283,189.3060449645112,207.19962193267926,195.94080916767044,164.0583470234328,174.90535380419263,205.96130092411755,185.01925126410543
340,2015-11-04 14:36:34+00:00,226.95495176527365,216.15024198111377,200.84094960923332,,,,,241.62439637124544,235.93626185427004,201.6481563492209,200.6833439452402,222.79639018657048,213.59465340724
341,2015-11-11 14:42:53+00:00,,,187.48088103939563,185.57761114553887,195.88877194634702,220.40012537994522,218.77773910752768,235.4327825859828,219.15667739023468,,,,
342,2015-11-27 14:42:43+00:00,190.0488665043207,184.9914337694691,187.31392585551404,202.44832063945026,208.78062245469079,190.98379973861213,,,,183.3198669209378,194.46022303716254,193.34439407827642,181.12044470353817
343,2015-11-28 14:36:13+00:00,180.83312159533628,174.13322824036126,188.49130859616707,193.03873575675158,202.68895229073394,179.6481199877657,174.17683456823687,181.48851564615876,184.50255629440244,189.87616604091565,193.749701533115,186.84110157501863,179.36773738075686
344,2015-12-05 14:42:23+00:00,193.06279017074093,184.90374130308197,190.73351175358417,180.38547700846178,196.71078588933776,179.1548189692231,170.6222458722968,186.25007665742527,196.0605337686066,195.44659237555481,200.97784909704143,190.5507457512534,182.1937298422757
345,2015-12-14 14:36:11+00:00,190.17460067030405,180.6059703107238,192.34148434602346,186.81373471965728,199.6682206122796,170.14523546443036,,171.07903885838255,205.01263314627948,203.90717535436718,194.19245462692754,187.8903415646769,181.31097877524735
346,2015-12-30 14:36:11+00:00,210.54029424786052,210.42225982167525,199.76139067785772,203.7929073926391,221.06188439455576,201.12839166272903,179.51839135488984,227.86718139362873,240.05449888043094,212.0320404308275,207.10791520456937,210.73059885866135,206.0227862260428
347,2016-01-06 14:42:19+00:00,207.81839132523174,198.7807619229465,201.37606634486698,201.4106859703204,203.26437517603694,192.52900923115948,175.77709687888728,203.3319457746167,228.43073092844028,204.94516534783227,197.15382397361012,199.14974194059124,198.19286509814722
348,2016-01-07 14:37:35+00:00,,,193.15849593527957,197.23537521933008,195.0017780490343,185.5704556768628,164.93406347659766,194.1083704429833,218.5947992575616,201.0881510416229,,,
349,2016-01-30 14:44:02+00:00,,,,211.58653155918805,220.53859471792825,203.3398835560016,200.38912055940023,224.61586489401463,,240.53418390456594,,,
350,2016-01-31 14:36:07+00:00,208.2990554936869,206.1351322984787,196.0414571468772,200.34337197783742,207.20993662033288,192.30843965137416,173.93767660930064,209.33451076000486,,227.91961938982988,188.65131399627128,205.49115974952298,206.92860231431266
351,2016-02-15 14:44:07+00:00,,,,221.31803027904644,217.21270552039056,208.80724974491827,204.9768330514834,213.4956998841797,245.0433340623697,250.54077967461745,,,
352,2016-02-23 14:42:08+00:00,176.7093326835707,192.49739905728438,180.39971509494833,,194.4025978265054,171.1785725314239,,173.11963233520314,181.0959094616234,208.93190680097905,194.90905357913195,208.31506488684678,177.89987665220212
353,2016-02-24 14:37:57+00:00,213.43735748832643,211.80139361696658,,,,187.21792299709819,189.55530628307673,194.95513416646838,204.13386861633762,219.0550979598262,226.67806754039327,233.0100606311461,198.44392493163718
354,2016-03-02 14:44:13+00:00,206.24232311834714,215.72308301190614,230.0835292378157,221.4367530235764,,,,202.69821670805803,209.64852278582507,213.45071412776264,224.55728113644946,225.96851737522854,212.27594924782784
355,2016-03-18 14:43:58+00:00,216.14509963462942,215.37023412158618,223.7553608003135,229.39669338024413,215.95616020821086,172.38571187806573,,,,,222.74567452888732,225.53686255927033,208.26158710732952
356,2016-03-19 14:35:51+00:00,201.28566779320147,210.94553923950102,211.6542141041306,220.35260405247098,195.2147472314436,166.21508029100332,170.6252420129661,188.57815611875606,200.72693244160058,213.91373887842002,214.73883409178404,220.69782423422777,206.1213041398537
357,2016-03-26 14:41:58+00:00,206.73944800814868,209.8466753734819,208.79262486462667,212.7347472638911,192.73950528895742,163.23580264971793,168.05296248506826,185.42129775716103,200.18663723037733,215.76560427627842,210.26723586577074,218.1807276486828,199.5455449627873
358,2016-04-11 14:41:51+00:00,220.0644884711575,221.5215557545188,209.22573909642492,210.05881476284733,200.0174944214979,172.5375798807787,163.6885032625511,193.0910630535041,223.90059293866082,234.9663598503806,223.47612032683676,213.2895786737824,206.21954368504296
359,2016-04-12 14:38:18+00:00,234.41047395809204,233.19333012075566,227.38906187702995,216.82781480744737,210.39052667088728,186.9745536422274,172.16393150621423,,,,,208.69880640396525,205.06833166365894
360,2016-05-21 14:44:40+00:00,229.46101157580262,241.88761338346964,232.57713452777904,235.55681422395753,194.55376352998005,202.0724501920572,,236.5887932045944,,,,,212.20222967916598
361,2016-05-22 14:35:40+00:00,222.88428915049897,233.28189422455813,227.15583536210974,224.5500427789278,182.58991508795862,173.36116770505555,,223.14692423945587,222.17816548235467,229.8855936160797,220.73303569765545,228.13614229192774,207.87369508823798
362,2016-06-30 14:42:05+00:00,195.60109944507423,194.59173048352312,192.58846118278805,,,169.57534171276004,171.05112237804371,199.56626221845653,199.0157285592292,193.47334482937893,182.32431776263277,189.9988352825917,169.92934789381547
363,2016-07-01 14:38:38+00:00,,,,,,,,,,,,,
364,2016-08-02 14:38:41+00:00,212.65761167663197,200.62589275162364,210.33043075359615,206.7310952164694,192.75061174314513,209.99999473136938,,,,,,189.8022095225662,181.86059632536538
365,2016-09-02 14:42:26+00:00,,,,,,220.71478271572087,200.57511718493436,193.53315157497266,193.6863122865554,196.73562328563153,199.1163342865454,219.2589253888639,203.92066143852165
366,2016-09-03 14:38:45+00:00,223.42000366892248,218.53145803077828,,,,,210.22784168438983,197.98758231446618,195.38762711377234,200.47877176797564,204.9250292448802,222.1149650230281,204.60611942296754
367,2016-09-18 14:42:29+00:00,218.51314341993816,205.60293953728151,191.6522545118487,214.90089919257989,204.35408076156304,202.69011338332047,186.07167646363513,132.18081381462844,185.22276912564294,186.47049855410995,187.14134509709504,211.09895405066976,191.55837652844454
368,2016-09-27 14:36:18+00:00,215.4065014935692,202.11515658364914,197.6089289192997,213.46344247937142,211.58917946641196,216.9574603028272,,164.0896683413874,183.42177732529768,190.7506266213206,203.03464729966825,212.27994037510308,193.76459009885383
369,2016-10-04 14:42:31+00:00,212.57843559241746,208.14233548452106,207.09246927452065,214.68383287722781,208.88543766507468,218.863510981798,202.28446209112093,191.48043489654717,205.91456512834438,205.95419074319392,207.68594070832495,214.81354470933698,197.6888790191721
370,2016-10-13 14:36:23+00:00,201.5075277729898,196.8802512733559,192.23095866325554,197.10599337295494,200.34808540287733,,,,173.18852852006847,184.1748265272319,182.74159891553475,,169.92378990466003
371,2016-10-20 14:42:35+00:00,211.58745829582196,217.47325297156493,217.99389045682233,209.71060612180688,218.00697769900555,229.83528809408315,240.30900163685294,231.62834883414178,214.48507315135356,201.07857929239077,201.95363438169596,203.05978069244412,215.59222464978362
372,2016-11-21 14:42:35+00:00,227.4336595429204,227.93308596118123,194.01616392321927,198.81671868648522,222.1936746435485,251.16702576009973,256.3130170541547,216.82289335823384,203.72222213340368,195.71399988881288,205.78263135532748,205.8466820157512,197.39491166655674
373,2016-12-07 14:42:09+00:00,231.46185540239435,217.02651291729055,190.45078454379848,212.85174533258012,240.54902865211864,250.6975857283499,258.50388159640534,236.13135653454088,209.29963152749062,192.87257326424682,187.24018007019043,216.88169117131497,215.64266793555544
374,2016-12-15 14:44:41+00:00,,,,,,,,,,,,,230.1850865395694
375,2017-01-01 14:36:16+00:00,229.2346402307979,199.09495101984527,200.62048982836643,223.1569402796384,245.2047938573832,235.80952944735108,256.1882177164508,252.39357514975342,234.83513161117153,199.04860624956171,187.26752205001634,204.29158884913713,224.4504698613772
376,2017-01-25 14:38:05+00:00,,,222.36969394273714,240.21973576870255,236.6553274984796,235.77194848135989,246.0074795851891,255.41745015925076,234.9923259098123,214.35971616420633,,,
377,2017-02-01 14:44:15+00:00,221.73096071777977,211.73393829790206,230.76314772018932,238.14488231605844,,,250.82555484352025,,,,210.08954777860896,213.67927886001698,215.9407197192062
378,2017-02-10 14:37:58+00:00,230.01467503979754,215.6712002237629,220.66855257155555,231.3432211406814,,,,264.16938736203093,248.63432228115258,231.52843935244607,224.25134585665202,230.40268119826172,220.1183627008266
379,2017-03-06 14:35:52+00:00,232.4196437713134,227.93022306965614,219.91721657333912,208.27371556114167,200.15085975996098,220.86791251720177,243.15135085512202,252.11522755783315,244.4554453645677,218.09390359675496,214.92351741127422,223.7095191248365,213.30787548192797
380,2017-03-21 14:44:27+00:00,239.73723941934435,,,,199.77903587022215,213.3872316661371,226.25497943891253,256.18008695855593,261.65852025702225,232.9696728353569,224.51126972854195,221.39971007139192,
381,2017-03-22 14:35:42+00:00,223.34135066377954,219.90467176189097,220.5235985596827,213.04154425871724,198.4753905259361,217.17149392974196,233.53177639773148,250.8012576149307,247.7703826228631,195.7957049160419,214.88694288682714,215.1445600222314,205.74590960652907
382,2017-03-29 14:41:50+00:00,219.10356148970737,206.8186066686735,212.33826874541714,190.49689853363574,195.42296618499216,206.08643796101202,234.67067771242836,239.8919347216063,221.79835127396493,175.14789379914816,190.35388934779078,206.12590564668938,191.96142459354348
383,2017-03-30 14:38:18+00:00,,,,199.64536336524122,192.36741044445318,215.54324128482614,230.70866607577585,264.9924292756554,265.94411447609394,239.14068043966444,223.27977714391426,227.82690899201944,
384,2017-04-07 14:35:35+00:00,220.3263344659085,225.02447539887078,216.75411946122153,200.89749112635155,198.27696973845323,218.03918125059533,221.84226170656706,249.39767882334726,239.66987236806796,202.2227356180502,206.19050610364306,212.0677286016095,187.7211109058122
385,2017-04-14 14:41:42+00:00,215.76321099860655,222.1454213665705,220.06618819927652,221.33817061407927,195.38092094180996,216.6042769394252,218.34219292840444,231.21319367803395,244.38708116870728,229.2618404675931,216.66694479432954,209.77141105397908,201.7632242972279
386,2017-04-15 14:38:25+00:00,,,,224.4503520785514,214.72476721289814,222.45158017398168,223.8297776404835,238.40669633660556,251.76491036943227,245.88764803942533,225.33032509882946,,
387,2017-05-09 14:35:26+00:00,226.05217708025296,236.97664421698204,227.1837366706762,175.93460746721726,196.6445546993795,218.65105196183939,234.45626827753023,236.5014626294618,229.7533196062642,224.497172672202,191.47706734089417,217.69306835797755,204.76976960110153
388,2017-05-24 14:44:21+00:00,,228.9930112842357,227.00481906837132,195.52909639961842,197.7195428769985,202.608209529494,209.7036481575564,236.83917845105262,226.9541565978604,,,,179.5098102614983
389,2017-06-01 14:41:51+00:00,207.1966314199034,214.08592112083744,206.8778537023108,,,172.75418006285423,,220.17203315089608,227.9058539007517,210.55056877151273,205.80191093578216,199.21420493908042,181.32789392658262
390,2017-07-04 14:38:43+00:00,200.46198577494891,191.22856022150964,187.2872263362025,162.92612390378576,,,,176.2266693975002,201.67347500410406,202.3259736948487,,179.26283239852677,177.29511944353953
391,2017-07-20 14:38:43+00:00,166.66063649048354,213.31748181667868,169.66704532830457,175.3248664201368,,,,,,,,,
392,2017-08-04 14:41:50+00:00,164.63890183058615,192.37949987603417,188.3587438133751,,,203.1926495220461,182.0689723048207,186.40564395512237,180.52010837215664,176.93104117322292,,168.0622658400532,167.36018315276306
393,2017-10-15 14:44:29+00:00,203.8310097714992,207.21300986473224,228.15159961428563,236.56508557941027,235.42276791583856,225.87711412806155,,,,,201.78202090685193,221.74407283104068,214.5290054906615
394,2017-11-08 14:42:07+00:00,192.6601006161552,193.94306140100906,204.52440430625282,204.69169436984967,203.9291600083183,200.12678394523093,204.30945904430703,184.8499753344867,210.87131469228322,204.77503782703926,213.12953389123567,208.9957870800728,186.4368568760918
395,2017-11-24 14:42:02+00:00,218.11258891316456,215.26663242574233,210.74490683839284,212.99877905188697,222.15841747496955,211.13653816389402,209.10599233506719,209.69150240059133,186.401972954921,208.5601931084309,227.92286400138406,226.46911172231256,195.56618847820104
396,2017-12-02 14:44:20+00:00,,,,233.73109003135843,229.67636132402768,234.0394476025191,231.8716191294382,,,,,261.3787819839088,
397,2018-01-11 14:41:55+00:00,210.2903681988371,213.8437628392458,221.11751142166986,212.84718113488947,193.31213878685367,178.37466420781845,207.84440602728793,226.53422786162832,204.58999147902685,189.8790628113769,225.25894526115107,247.75597497638213,208.89144593323576
398,2018-01-28 14:37:49+00:00,241.47261081847842,231.12092305854048,246.6773009185226,248.70334153393955,,,,,240.93766236875024,224.92084445617445,257.1129751025767,272.47814392633177,245.92895853729163
399,2018-02-05 14:35:55+00:00,205.2769681510668,218.49107784435998,220.54869644632214,222.04032115328636,211.4664426846955,192.8731007976644,185.9123219350595,212.17998014679503,216.3042742724443,202.263201753587,238.129894958002,236.78832773720083,213.81258707429905
400,2018-02-13 14:37:36+00:00,228.70525679214157,234.68072099452732,252.96915692247083,,,,210.49829164000076,217.56865975315017,234.64441807885464,244.8055451498609,254.05424713242212,255.05433244648071,237.033374756581
401,2018-02-20 14:43:18+00:00,,,,240.32564341777174,248.80938260448107,214.58910457312118,214.09266877380654,204.9810497346585,246.43996057356975,239.61803076208312,241.34796473222386,,
402,2018-03-17 14:37:14+00:00,,,,,209.73099046790668,215.2215891729199,203.58350252550045,198.74215933913385,,,,,
403,2018-03-24 14:42:55+00:00,,,223.34239960806914,230.3267123932834,236.0508418420418,232.24179023165345,237.29736512528768,229.72513862550667,241.74208110910078,204.39157288641192,,,
404,2018-03-25 14:35:34+00:00,214.3411419884279,216.55031206468777,211.85748072459126,207.33521516774033,202.32214652712946,211.33732162996122,210.62870668493176,208.31448435392846,206.64218147683061,166.80117119991573,197.85971567314235,208.46670494802783,197.88538682617397
405,2018-04-01 14:41:17+00:00,199.99627031831085,210.3067897876513,214.3343243071322,194.7001088068842,195.44574119547076,197.84168067266629,206.45227123181022,201.46431145449463,180.27135024386803,173.06877008705214,189.444168017381,215.8354821357102,202.77777014785616
406,2018-04-02 14:37:00+00:00,223.34637512677935,233.5256163454668,226.88837440703682,,217.0850307323525,225.9760999964808,227.03679850187206,228.80786189975748,,,,,212.69286773852272
407,2018-04-18 14:36:45+00:00,,,219.1163798998482,205.29020677748483,201.21795070720847,205.89045244637506,216.09063054122603,207.62334059851386,181.6767524156982,198.66135077157801,,,
408,2018-04-26 14:35:16+00:00,184.56382726895578,197.13418045971022,190.30546787802143,,188.07645135402763,176.16887229293096,186.5472221840489,197.35348874823694,,180.1549548931855,176.22662386862226,190.5361710745509,158.24449682318786
409,2018-05-03 14:40:59+00:00,182.76042755043895,190.58778083126933,197.3381125214745,,185.6691885423522,166.58287971410005,190.1801794100258,198.15709346107477,168.60306171170905,204.68474548674376,200.1084213954039,201.3144336344429,170.00376230267088
410,2018-05-04 14:36:27+00:00,211.76132043190486,,,,,186.08082956320098,215.64660744071054,220.28164038910828,202.36188548357202,217.41550709495925,201.9167298018089,214.55144635967298,
411,2018-05-20 14:36:12+00:00,,,,185.5331295106637,,189.01634998992662,213.2160895254303,226.2221981453406,215.62651684836115,194.26451180162599,223.07953501778712,,
412,2018-05-28 14:34:54+00:00,189.5045062779414,196.48793764656278,196.80630174894307,,197.10238156693075,188.59306864661403,,,,,,191.836345583059,181.2850466118752
413,2018-06-04 14:40:37+00:00,232.3966361994811,233.51159934105624,,213.31949690470807,185.61768285295537,216.5296873538233,227.79730190207562,227.39804770222884,227.84110662078155,225.35488639275852,217.76748201274617,,
414,2018-06-12 14:42:00+00:00,,,,,,,,,,,,,
415,2018-06-13 14:34:56+00:00,,,,,,,182.1583618506699,,,162.217732683757,,196.60237956094488,
416,2018-06-28 14:41:42+00:00,,,201.91721759841622,,201.51323760482578,199.0101907600788,198.46227450673263,,,160.23011739848246,,,
417,2018-07-07 14:35:20+00:00,211.8439686236646,224.64703904953225,,210.6477264537846,172.52245018403386,212.53467096355786,209.94990552222907,220.30014616958934,,,,215.2115737849428,209.17638791437471
418,2018-07-22 14:41:28+00:00,,,,,,,,,,,,,
