,dates,aus0239-0000,aus0239-0001,aus0239-0002,aus0239-0003,aus0239-0004,aus0239-0005,aus0239-0006,aus0239-0007,aus0239-0008,aus0239-0009,aus0239-0010,aus0239-0011,aus0239-0012,aus0239-0013,aus0239-0014,aus0239-0015,aus0239-0016,aus0239-0017,aus0239-0018,aus0239-0019,aus0239-0020,aus0239-0021
658,2015-03-07 23:49:59+00:00,,216.67699816801968,230.9779676283807,242.72651686760926,243.65108227364178,243.01002014429176,241.7713657554937,239.37867709080683,245.3631445450304,230.53631091003274,218.68171508921122,213.83798075318455,211.14720464809585,217.137848944372,,,208.61538393065365,214.77266487414167,200.3136983716747,193.8142073348777,209.13639843780535,196.4646602097172
659,2015-03-08 23:43:00+00:00,207.0900503650429,223.56844054713258,239.0564102609566,249.71494635662884,251.78790469713607,252.29560851167685,255.730763700573,262.1061797095029,260.78065104026524,,,,229.0055692293049,235.5479736947229,222.2048033981038,214.44175945402472,216.0281996470076,222.57976721372629,210.39951408805885,,,
660,2015-03-24 23:43:09+00:00,211.8008544327203,210.332921340344,226.780242024518,234.24072968721435,238.9522098701822,236.88423022055255,250.63063033588023,246.34278030929227,,,,217.28725427038503,218.8504325262671,222.69023874174516,208.81462154055995,210.33936233666861,207.61009249818116,213.2680096067778,,,,217.14413971233395
661,2015-03-31 23:49:21+00:00,222.9642392614146,222.3779623748737,241.2487933313171,250.69300165140268,256.6988258934182,255.86855876493598,,,,,,235.62273307706502,233.18343567922665,233.86552828654908,227.8709432433133,220.54130769255386,,,,,,243.99058876036946
662,2015-04-24 23:49:37+00:00,205.76794943430627,227.28569409155614,241.3934709689771,238.38969385301402,240.13521794357467,247.2362620215535,247.77484996593023,253.00649890280118,250.37426343773706,235.5563499018951,222.00878159383217,221.4910845184479,221.0017596313333,220.12360328466445,204.18255560774668,200.5816119084227,201.17127353048116,204.1164604046433,191.21888934536395,190.91983972511545,208.78914778122754,209.2796792730941
663,2015-05-10 23:49:21+00:00,204.08209901949743,220.4041710179337,235.78553024020525,241.4622043500248,246.76705156229156,247.29721617037083,253.78711352906438,244.31812023815166,242.39476317804397,241.07509314276638,233.44956332771687,220.90014118981847,219.08631170901853,218.70169530951316,210.69680250550303,203.9575761987027,206.53442896696833,209.40753519147066,196.52460191011852,193.1545669482139,208.3678400965187,210.72619472764066
664,2015-05-11 23:43:31+00:00,214.2284692484968,212.15098324970492,228.78993312920602,,,,,239.25695534508506,233.988492501084,236.33253871129074,219.80203785275555,216.73190875710938,211.23257479852026,210.86289397467758,,,,203.10028022485028,195.30966006497187,189.3157171414893,207.14433593989384,203.1353801663383
665,2015-05-19 23:43:09+00:00,210.87484240872317,225.82124144755795,238.89237366769416,249.53888832639186,252.17003590935283,257.7616572424959,251.49121161002694,255.65214326323223,251.8841757309932,242.07436745214935,238.989274238931,228.28017344101772,222.76257766641373,225.1948154119697,214.09024128197564,206.1513278912667,213.6946459898158,216.17322058204684,201.9244082129818,199.8540415785114,215.46646392759322,209.18066205100817
666,2015-05-26 23:49:22+00:00,202.31381408895257,221.87594086280532,233.55513025259438,238.9782270425735,249.9096473828496,245.7843023977255,244.7997038152471,247.3928669717628,241.51743184367828,234.38929056592102,228.75099944083388,225.8683786618477,218.00516505654036,219.7792254848845,198.4926272630673,201.33564921422985,206.88931127434904,212.10755339405802,199.35159487729058,195.06872662749495,209.37280057956986,212.04960454193343
667,2015-05-27 23:43:35+00:00,205.51215549105785,222.4941658185369,236.6421566976632,242.4280007481227,253.76580873941958,251.35583593770974,251.78630797929384,249.76619453076557,246.01764622673514,,,,218.58723029715674,223.42733074238646,200.2392779372366,203.2604477909786,211.84899061118705,214.3111919784492,199.17605603715288,,,
668,2015-06-19 23:49:54+00:00,,,,,236.57011384563992,240.08991212724888,249.34849010131398,243.65177505465005,249.078035059853,245.57906922878843,,,,,,202.17457902036398,199.84118828646845,205.99534463118303,199.47234532697547,198.63634589703312,,
669,2015-06-27 23:49:39+00:00,205.15481534275537,223.38198515341907,235.50635626406537,248.01702004446489,244.74567189763388,250.89358121225308,259.8011225949489,256.5712903634089,247.87048364383037,246.16152462544468,233.08840285979386,231.3188128617959,228.0490487860468,227.08767931517406,216.58277994135068,209.70213940672863,210.85264815385716,214.97596052155993,203.72031340872581,198.67750570016258,216.96293972117067,222.13046118100635
670,2015-07-05 23:49:59+00:00,214.77722884429363,228.52071579126942,239.2547263450768,251.682021846266,253.6535920196001,260.94913657291835,263.8480581658698,260.38059843144765,,,,,228.9689270801979,232.4328654364441,219.8790089443207,213.06013031274395,215.59338812517584,,,,,
671,2015-07-13 23:49:50+00:00,199.62299238907988,224.18660641590162,235.00551232839857,245.8454053420596,244.6066061660885,251.99038717921482,252.66650495178376,254.26205996106975,246.2950930224977,248.9569588280871,235.63772988777302,230.882401236543,228.2907744896859,227.01372122798472,219.05088249826164,218.77332382464593,221.18442311028124,218.75355269340076,204.24464594134938,198.7654293408775,211.29629019352154,212.96168981559845
672,2015-07-14 23:43:51+00:00,,,,,248.19324567399022,252.8418643889014,249.78747810928496,257.76744244611757,247.8438975342223,246.64567320419607,234.08502231612587,225.51625564790322,,,,213.29039026193766,218.21910426602284,217.37744655673646,204.97166432889694,204.24046441272188,216.00763552833516,212.74252954184863
673,2015-07-30 23:43:53+00:00,224.41640970611692,237.28064330452582,246.48615981206157,255.0475780473649,255.73131435702652,262.1898536954129,261.700783570299,,,,246.91591354550238,247.0659442569024,239.18111330716806,235.71847366168575,223.0273743653711,221.48285197585628,227.45588142087712,,,,217.3854532499554,211.72012891322922
674,2015-08-06 23:50:06+00:00,211.36530983103864,234.48477272815438,245.6060008084689,250.96946648291555,254.30753174323553,,,,,,242.58536742960365,238.9020255292761,233.94515271130535,230.7839847415853,216.81197556529298,,,,,,201.84286598879055,206.34697750812438
675,2015-08-07 23:43:45+00:00,207.38393687080492,232.89116498982682,243.17841707384108,249.4785400048206,254.7151054590657,253.76077375642737,259.69860479215833,256.8140292719423,256.86652817632205,247.07669162733134,242.18945893278277,240.72226226883362,233.36596831984494,232.50049713722413,217.9797997490197,213.77130310055145,215.849883377917,212.17801151728736,201.40954011820344,197.59486520974156,208.82237412728472,213.923801393804
676,2015-08-14 23:50:00+00:00,,,,,,,304.4837916924822,,292.5108269883953,251.0192548268743,249.00736987708632,244.13641507241277,246.9770945219244,247.17615137070055,229.23899844653235,221.47245242940886,219.72563827542942,215.61556220665503,198.7249082588231,202.71308066786182,210.07924841594698,193.47053044688772
677,2015-08-30 23:50:06+00:00,,213.55853058288585,225.11049278415766,233.21983190605613,237.78805947120463,236.13261279258953,243.6652925185543,246.89435160195552,240.5747991625155,230.73001076224668,223.0680950463701,219.0034123049997,219.32432439954766,218.4589753974501,200.3917685782984,191.4641437955059,195.70142145883472,194.88966826373056,177.29931521376437,176.01586851018598,188.80916286204237,194.3580125472045
678,2015-08-31 23:43:57+00:00,,214.2621429638113,225.91516613669722,236.0368288072751,,242.5689575263135,250.09657630071013,247.34568887781242,244.00916792325881,233.68937399797233,,,215.46553672864275,210.44733932684713,195.7167117414145,191.72412944340766,197.53404876710292,196.64604571979459,184.5560730448553,183.4527587425091,,
679,2015-09-07 23:50:10+00:00,,,,,,,,,255.2599245593305,247.88096805196932,239.99759346044274,238.10569574910647,238.4318980895987,235.24440633615814,,,,,193.06345135167516,184.67702775275933,195.17463328373591,203.2837593718338
680,2015-09-08 23:43:59+00:00,215.16688992860531,231.51666579240748,236.24738982034305,244.1711870700497,249.97239030488566,247.31519321742897,256.1171011978648,250.57821152854763,250.64472876508282,238.58894510902968,229.05486802210118,226.1756263949603,221.29822143372022,220.79484557632588,212.49819433283363,199.5160883667112,202.4918786305347,199.3419020287582,183.8777847645775,179.33338710491046,189.5321016441025,195.81211896819457
681,2015-09-15 23:50:14+00:00,222.6982434279137,234.04983785965334,242.9752416365122,253.39098490819643,254.2084993490651,256.827378532716,260.095078337219,257.4032146836262,257.9722031220229,246.20855756327447,236.26280695506077,227.37388335490382,223.19410461502406,233.24346076568665,213.78544559036047,203.61544515401226,206.28751821830892,208.3208783834936,189.70847922311725,183.36519705498586,196.48324341204426,196.85765902235863
682,2015-09-16 23:44:03+00:00,222.6664527889372,235.3033811471758,243.78260925218626,252.03217733981953,,256.0937709019431,262.73244450243993,,,245.88228124983564,236.80530200760998,233.04967728433155,231.40925881213118,230.8058923929212,219.07744036781742,203.19678831106222,204.74644794962592,,,192.91941044789655,202.5979973918477,215.86142438641653
683,2015-10-01 23:50:18+00:00,227.89037127827646,235.26833198687743,245.79591563156134,254.3702024800282,258.169979267873,257.07128130473484,264.06008726979,263.5236795577418,258.11035232118445,247.7325708553903,245.90984469687547,241.06071224535697,235.36633580289575,237.51151800327173,219.25603413006434,205.52051127950716,207.61801419019332,203.9476093107857,185.0807955541004,180.07725260110038,192.64681096968908,207.6293200765347
684,2015-10-02 23:44:03+00:00,236.19534066464513,235.26143495187333,241.1360453262275,,,,252.00757786457584,250.5484275502785,244.69195873809323,240.43235977125195,236.0882496630474,231.3338010148834,228.00482035542348,226.4355595609044,,,202.23246871436004,200.91496283847803,178.91167939692622,175.81306089549577,187.7678374232111,188.65815969219761
685,2015-10-09 23:50:23+00:00,,,,,,,,265.97168001899337,263.6956900210234,249.14674065127332,245.12055860406372,236.0485978938438,236.6287259472264,,,,,201.93375884669166,180.83268098608005,178.46397770472066,194.83395886878492,195.58134540713473
686,2015-10-18 23:44:23+00:00,,,248.38536233518087,256.9436328321551,257.13512463599994,261.88637720828353,266.99792379540315,269.9179031588501,268.4739546146317,256.477941672838,248.1474045466966,,,238.45448797522295,221.89454157940585,206.79949879163306,207.60698382207127,208.57811321785957,190.12071649341058,186.74982734221982,198.3750940460913,
687,2015-11-19 23:44:54+00:00,223.27066031477136,244.5519390125625,255.98113140063978,269.9901264284353,278.4055314664435,269.61838256254777,277.6124428387928,276.181539158803,265.89049849470354,266.76506690648324,,,246.82154610072095,243.23794674323554,227.3763162714484,223.0699418481416,219.8344660843193,223.4823294119587,205.82454896171308,205.267940217675,,
688,2015-11-26 23:51:10+00:00,202.16833637362996,225.60797363460063,239.77209000546347,256.5211103237356,,251.85506444388207,,,,,,225.92989354242735,219.69571913143133,215.7404040753232,200.44434295687418,195.73160587360883,,,,,,
689,2015-12-04 23:50:26+00:00,218.43268219429316,233.75241905653266,245.7190947065162,256.85890630709497,260.7539419606303,258.75222366435605,262.37817793355,261.9780348327769,258.49093361392704,247.2520507993202,239.64708607867917,227.93368832162508,223.1678487532708,223.67687920540016,205.5029925483469,200.26959190351477,198.23695958877022,201.05976393171176,188.84739761990434,189.12908209206006,203.55714948589656,206.71623415950268
690,2015-12-05 23:45:07+00:00,,,,255.6371957689276,259.8223990218427,260.0223246176726,264.6193532351084,264.0489545489645,258.57904836236577,250.77144399997061,240.40894902368976,234.63444876752388,,,,205.71770185748537,203.19073966921465,206.6662235698533,196.6148939896618,196.81720364776908,213.09717192298172,215.55015480394283
691,2015-12-13 23:44:14+00:00,228.8521426222357,238.67735877579915,249.40241346949145,262.42505956831235,264.41888839232524,265.6038151045123,268.9447420947168,268.5449649301868,266.6342948534056,254.86885263025505,250.41399484638646,244.14322613207275,236.2849397733711,236.26321600511403,225.17610836153898,214.44591362792596,216.20480908472808,220.24811205241556,201.63809554260393,198.08445699647842,211.26898107857966,222.79223554129615
692,2015-12-28 23:51:38+00:00,227.67643292055124,233.3413274487518,246.8996657534958,263.45383888455217,,,,,,,232.12671719182507,227.5964704476375,222.69239839624757,227.78585791731993,216.46256083802228,207.37102712663858,,,,,209.6570026595458,208.87862399032056
693,2015-12-29 23:44:14+00:00,226.30318538576736,238.53417527860978,248.15981181229992,263.2447297028625,263.20472904374407,264.752129382723,268.6178552929651,271.1224552159297,259.58187351785534,261.0169842803847,244.46286681196213,239.63247472573278,240.22235268055067,239.19011080572085,224.81096058929955,215.54660955193287,218.787116036844,218.93709361830963,205.39873538926867,207.21780498207644,221.75830833484142,229.89190539556446
694,2016-02-06 23:50:18+00:00,209.0147616526227,228.78423638432798,240.24049658815784,253.11138556487182,255.32490105677115,260.33082732133164,259.8281828633069,248.82450927828216,255.25863579405558,242.53984329926746,229.2775681598502,219.0148116013357,225.4219856572453,217.80561577137263,214.04105733693453,210.47046696587412,215.88032005337075,210.40360343061394,194.28954136187488,190.71231588768464,206.89756546532877,205.96634373347592
695,2016-02-07 23:45:58+00:00,224.53755456329628,230.95871745750787,245.09874637639683,257.6947602028416,,268.1898403196258,265.2170759014714,,,251.44233777554928,230.3599952032929,226.0265238973876,230.47791628659084,225.7409456367654,219.6664392264017,215.63940725586122,218.75204437700552,,,202.06458466418866,221.27415546668598,219.74236780708074
696,2016-02-22 23:50:11+00:00,226.88508203340862,245.09464017939203,254.0201404174403,269.3760325065403,271.1006472922422,267.4306491896043,267.09060982837013,262.82442440545697,262.18026710602453,251.6864889688118,240.43083033784674,234.39334514798304,229.32656516700055,231.61707692576903,228.85701137298952,220.86745879958096,220.0557111740438,219.90526119791903,206.63441242383055,201.91972464192054,215.88169787077635,219.82273946162613
697,2016-02-23 23:45:59+00:00,,,,,,,269.62897915382075,270.0540656408873,267.3651694030721,255.4245100307039,240.59292602696695,235.98442815045692,235.64584023008175,,,,220.06700229345145,221.58162255872048,208.1012754025529,203.20706662325767,213.57285869764095,219.83010609493465
698,2016-03-01 23:52:15+00:00,,,,,,257.15753211013543,263.5777600552425,265.04311624981324,261.35198258174756,254.1424962470454,240.19900614773675,,,,,,214.470598971785,223.18833824252394,207.45167693219273,206.94105309404387,222.11804629922818,226.35294814478016
699,2016-03-02 23:44:00+00:00,220.45820859470547,234.84283389724973,247.99203719692565,261.3638114437183,267.60220893118924,264.0082091300442,264.8110361214369,260.6847952016287,257.51429184534993,249.38977081749655,231.51149264296322,229.31159937437164,231.85896628793174,223.7639393328279,224.2041886993966,218.25954951976303,217.97929500144997,221.7190994967983,206.09906192925797,206.06075650957294,220.46222740568885,232.98387969196366
700,2016-03-18 23:43:54+00:00,212.01573223204892,231.85756063579575,244.01306439748208,255.82568046685427,260.3958188889809,257.04082700907327,262.4529949552357,254.8902350322356,257.2603612401957,244.14780315028017,224.95306033632775,234.36623559163345,228.56821645383715,228.48991418120667,224.9615258330553,221.72364225526317,220.2110617560574,225.52654266099643,212.97964219768457,204.86074587054904,222.47260676999352,228.7347411952427
701,2016-03-25 23:50:01+00:00,216.99267105970324,226.1183483212533,238.77796469885755,250.27287671444338,252.80389229303051,254.67217958537776,256.3386277241806,254.2914185704176,249.83760676321734,242.7260243855689,238.64243142220596,225.9495589908821,230.3503605976181,226.83954990919284,213.44403576236832,213.8650394589559,215.26468935390392,216.46261155982242,196.9461816839402,201.2997391358035,213.47874259701663,208.6462172405616
702,2016-04-10 23:49:54+00:00,218.9243262785477,236.9518601182514,252.63664723389044,256.9708657378015,258.494553993069,257.06571410614004,262.9442335519125,260.70921178608904,253.60550333165173,249.69600551213358,237.56427244240396,231.76250670091562,230.56593733311365,221.22925297902418,222.5590876637975,216.38715792272507,215.37980299736785,218.3655066052087,199.12011737676258,204.91758262417216,218.24816824781405,219.2077766061474
703,2016-04-19 23:43:39+00:00,223.88547460242737,236.92107036240492,248.15600495570465,260.02311093023866,259.2415259265855,264.323843619011,267.2163556670106,259.5538194762365,256.4527584538932,250.87792054936904,240.56206739722984,231.97225073393267,238.278154085767,222.05506159304448,225.17897765978478,218.75517924597315,222.3269229566907,220.09369455272775,207.4478273822513,211.6534738113766,224.86148104929603,223.79971715066628
704,2016-04-26 23:49:50+00:00,226.9713807027874,242.0728398181752,254.66933724856457,266.32239928802505,263.98099591745455,270.3882652592223,271.7266677038019,261.45638943407437,262.5542071053998,255.1014695014598,244.97525602074734,240.7911851605913,239.21632676156364,235.78358962299464,233.2837966669271,221.56777390198312,222.46482514524342,224.0398885983116,213.23384035568446,215.18770701377323,229.4061858263735,229.92999437413386
705,2016-05-04 23:52:40+00:00,,,,263.8253864085997,268.2179266606607,269.37332611705864,270.8181393060449,254.32695903896249,250.57984567942395,248.66904443668878,,,,,226.2940642024355,222.9194763843884,222.26726057448994,221.15649882156035,205.77498572586606,205.9365353172332,,
706,2016-05-05 23:43:43+00:00,217.20127824490052,239.29186497361783,249.8513296762925,263.9029557758863,264.86274035310436,265.680634456193,269.0423937043823,261.57455785728325,259.91465204550315,255.12189439763551,240.9767630369746,238.34906018773776,237.46692017425946,233.50495789428578,220.04795702356526,217.22490965525495,214.80342257328874,219.88680550550168,205.32168335259482,209.39501343306546,225.56267184670335,227.97405347612846
707,2016-05-12 23:49:49+00:00,209.6721693927436,235.605392327324,246.5732481250073,261.23432238485395,263.612780589807,266.21520585148426,264.19877153965797,260.10354290537873,259.43811145374553,248.6896508363538,241.211200748326,239.09663593426657,236.65119650218602,238.31864056811807,221.86008472363497,215.69884644921083,220.75309841048798,222.70626540023173,211.86155753210375,210.2913096271221,223.40859062082404,228.31093533644736
708,2016-05-13 23:46:31+00:00,,,,254.58153493219575,260.2976686640226,262.788073575317,265.2888679653273,256.21779599611955,260.6957234601179,252.28841379756406,244.75896998272438,242.18393005899011,,,,217.15928184231262,220.16854813130968,218.77752827441714,212.75519001348982,210.2109104129471,226.2198150809532,220.07639053386228
709,2016-05-21 23:43:43+00:00,196.50215819192962,227.27376503348296,233.6446671065921,252.8839408439142,253.2148845744887,259.8953948319819,262.5532726194917,254.7198760086094,253.6440769552965,241.20438173898873,234.47112916818207,228.85235611180727,230.02095073230544,231.5894700497284,219.91350324632796,211.96124363670697,217.88687625877793,220.66665240291013,207.78729987596657,211.71484102424688,222.06656576594764,220.9775992951103
710,2016-05-28 23:49:56+00:00,201.0561872396656,229.98253215190323,239.48486802277336,252.12813685860777,253.617364405785,253.6220340935197,252.98929354818023,250.0551006190263,250.5834485128716,243.81042061663464,234.76605844109355,225.47634241125132,220.86844715448035,227.74394073936688,217.21976344135157,210.48058860493347,207.06444574990743,207.8181116007277,197.88048300895946,196.89086178074362,213.1727707359346,212.68015221979007
711,2016-05-29 23:46:36+00:00,229.95700171632686,233.45277001148457,244.35884544853812,255.3693350407685,256.70271689775365,254.31527301877767,257.35091673237986,255.32463639580223,254.00615042831393,,,229.5291258226852,228.92916275801272,225.1912401277196,216.04648580965795,212.02627460197797,215.449719522959,212.92032106405216,200.93535652219742,,,
712,2016-06-13 23:49:59+00:00,213.471751374397,229.43136394583274,237.22822197943412,249.6437404943414,247.03230191798292,250.67897645894135,254.64367342638337,249.51968723937117,244.57325788681626,236.728192472597,222.2611785885129,214.3395485693318,210.53144776039753,212.04450021747178,200.57560369376628,199.9200833915931,201.07349260902538,197.4148925414258,182.92321074775165,188.90410732383648,205.43884668354784,204.1722751462002
713,2016-06-29 23:50:08+00:00,198.35918630684267,230.54095005821165,227.9857628675678,243.1174152419494,245.12005185200476,243.55523854543029,249.13204142366388,245.41543509367662,241.67239035582517,236.29385967222473,224.2460345815591,212.36503812659092,210.6051026458135,209.23755737352252,195.0301780098478,190.37597750785295,189.63248788732952,186.7508071798241,173.29660659862787,176.79010751322272,190.61928695152983,171.57210089142373
714,2016-06-30 23:46:41+00:00,221.76066373075946,236.62143591085623,238.83842683208246,253.4707441391421,257.33910942511716,,,,254.9500706823132,248.6030012162881,237.295095085063,227.62506607471,226.95100325815855,227.35431016060858,209.07279853625184,,,,187.35849099434915,191.21955174770892,201.12406444670182,207.45553770427898
715,2016-07-08 23:44:01+00:00,201.3938193472826,221.39523078136713,230.0196713866282,237.16429153277684,241.4939418069294,243.60981751383304,242.8332159435594,244.8904039501399,246.4136804911036,228.18110023457538,221.38305593168218,214.44124722684245,211.25642792324896,207.47151961863148,198.03244075790641,194.0632106807719,186.90337499286363,191.61605014652332,175.45765317694895,174.3191513774412,189.94535654923772,176.44642395725373
716,2016-07-15 23:50:15+00:00,206.60631677975348,222.12967289209155,237.21996427444878,246.16919944322893,247.1439556548998,247.09046871929982,250.87450281368137,250.963241904193,252.71687471490839,237.2064492401922,223.9088399199483,215.989307254086,220.71634908179595,215.62583807385818,200.24102609371383,196.4562426557877,195.98606534048952,196.75200223254677,179.77957082481194,179.8863323883002,197.9171148665958,190.52666729933185
717,2016-07-16 23:46:41+00:00,222.71791780859607,229.40930073678769,239.73129631419076,,,,,252.41049394262427,253.74221305385913,239.8671803789279,223.4462492724259,215.21537987367623,218.64007504760505,216.682317545919,,,,194.87296221114292,178.7135729721254,175.80823313733185,193.20253967256326,192.92087660967633
718,2016-07-23 23:52:53+00:00,,,,,,229.84454158290367,237.14420216667583,235.95627755646737,235.09334573516708,228.40701701059712,224.99116482009293,,,,,,188.1779255324684,193.88612011245283,178.7135100330245,171.97000862774615,,
719,2016-08-08 23:52:55+00:00,,,,,,,,273.17807314106085,258.7441748066734,249.39654946037152,242.03067579325455,226.30328126174936,231.4011127408245,,,,,195.37589601055518,180.4989465879916,187.10085837752078,194.89623305685603,188.0405391577096
720,2016-08-09 23:44:08+00:00,222.05541493323065,232.44386690974778,252.37240707938315,257.6263108463511,259.6411615275097,261.7340266664026,259.5756811002415,265.2988817259034,259.66021038262636,249.61117340849722,235.80833299392813,231.4512203806618,226.133672032927,225.96547959967364,210.20958469498126,197.0267970143478,200.76475431783464,196.49606445610956,178.67376418446202,181.72274258619518,189.26975814947457,187.72515721487312
721,2016-08-16 23:50:22+00:00,217.42839293532933,232.0503159171176,250.91750802978572,258.01089102719266,258.38125201710017,258.2541222796669,258.0692415409756,267.5910944457225,256.5556151123124,244.45605357025326,235.77250565167665,224.11411275425965,224.69018976261287,222.4161270980519,203.8526694497654,189.92569920745046,195.64396004481975,193.2302339422156,180.08983288971024,185.69840822388605,194.5737012946626,187.83765821651158
722,2016-08-17 23:46:44+00:00,232.09007921356184,236.61045504693305,251.94301166707518,262.91479881547855,261.7467678432411,262.87407510157357,262.1290212100069,,,250.2306626436235,233.8950258449871,229.35974101453849,227.90165942278662,224.64501735965382,209.95715263092794,199.94121995559942,202.21724249767718,,,186.00866215107453,192.09417871660253,181.61793380278328
723,2016-08-25 23:44:16+00:00,,,,,251.67148940931813,248.00808987930625,252.40183157249,259.7999240034472,247.0630689990078,239.01627948095097,223.15807186956957,214.95310742874497,216.25037818817714,214.41694645393915,195.4019608189686,190.48188991567963,196.68372009902996,190.89422377182166,171.38781135333247,176.26953249907555,185.0883552308878,165.3421118514642
724,2016-09-10 23:44:20+00:00,219.59039435680825,236.45595510919236,252.98619704227679,259.70028162373734,264.96582530650846,262.4503891742946,264.71238135170756,262.5043395091242,258.3059569994094,246.14629752204388,240.26966571232123,223.07481716401958,226.5078991530083,229.84297834227067,205.5713139085652,200.79288456758158,206.88861408199128,198.792390851419,185.18716276687985,186.37521644824122,203.6725211434573,208.34415411564873
725,2016-09-18 23:46:50+00:00,214.61601623557357,227.21276811032868,237.96350860350333,245.60392149334342,,256.0998123717435,254.00548460227068,252.02283623369553,248.86470179949956,,,225.8686303718481,225.68634053767747,217.94356342739505,199.8397097322276,194.81467664261632,196.15310707622464,203.0054720309722,,,,
726,2016-09-25 23:53:02+00:00,220.6807113024296,238.3109492410578,255.44052241598365,262.72308201165964,265.62643199564906,265.13109061809433,266.5938132385166,262.90909149309294,259.6024529606019,,,,,231.4908284346868,205.6704377988005,201.55996523084207,206.4887042417963,202.81655872810376,188.18658439706894,,,
727,2016-10-03 23:50:33+00:00,225.18816497545228,246.80298029600013,265.0207074009246,270.2129236478088,270.4436585706462,273.72907987310424,277.39907147028543,312.1771732408163,272.51070057394276,254.18389025468656,243.81487350567843,238.19057672695737,235.32301365819325,240.08379202346924,218.587971425424,217.79612901050223,215.76661953156696,211.70554635013684,190.2377137739619,188.05918282897306,200.34049453342115,186.35859809416527
728,2016-10-04 23:46:52+00:00,233.10820838819865,241.3821154519101,253.18689825157216,266.87481356276567,266.9869861252217,267.53386745285735,272.68036792839007,270.9631632256391,267.1901947678289,256.9112728395907,,,232.76136003785697,241.86817171657006,210.11038711979626,211.5248312413318,214.8492275515249,210.99761180852497,192.93178091247492,195.22852280101608,,
729,2016-10-11 23:53:03+00:00,,,,258.1717090903399,261.5826804357748,258.8825215083963,264.9881012201198,259.7589130149587,259.11513090653574,251.52313537162735,,,,,,199.81847566955884,201.7426620536435,202.08549539506103,181.00709411693285,183.46722787215785,,
730,2016-10-19 23:50:38+00:00,225.93522517826761,239.8676078423319,258.2509935985535,266.39687006363874,264.4585575784223,262.49827067682133,267.46423084959093,265.2535885817616,258.30961814037784,249.41379739672325,240.44820990953707,232.03577602376248,227.44682459747725,229.4631495049143,211.2751853858888,206.0614475980325,208.91518109626708,209.1405784106122,191.3042890308485,184.6830645785511,202.1745877548267,200.01381021911618
731,2016-11-04 23:50:38+00:00,222.4339054717577,232.83485528832327,243.59880378072586,253.26306185798322,253.91420390086986,255.66570460903822,254.7510578235659,252.76464334939533,254.442422140378,242.0397581644976,229.31113117465938,224.51367432589976,221.5027333080315,223.28889805300338,206.48097500035757,199.69179300290318,200.31802328213777,200.7060646306086,185.16544575640737,182.85009819441035,197.53589479468422,194.14080427315042
732,2016-11-05 23:46:44+00:00,218.18620955960623,230.242873388138,,,,,248.4069498987972,246.1547351509468,245.39443365081559,243.64311543455045,231.36756960809726,222.4783960113692,216.58736934486126,217.10347204226687,,,200.0025565821417,205.0899086995799,184.8356731001849,187.2111587617458,203.57498560500733,211.9127746402231
733,2016-11-21 23:46:38+00:00,,231.37973503704976,250.06526642804374,261.73069881573485,262.38286706712506,258.4030337965309,259.0257643763777,257.65541013924314,255.20259213888602,245.17653031091567,234.41667217822487,,,227.33924244752922,207.57394310238485,196.1527274563201,196.73431967113007,203.10218680225267,186.88313190917452,180.99185545805165,196.6528760265998,
734,2016-12-07 23:46:35+00:00,227.21048540050577,247.2428703599472,250.4846404813947,260.70845054188635,260.58572220285265,270.0698206705322,263.3964106317368,266.94944668536886,,,245.23557295944147,236.00040921149994,233.70189043920576,230.74426263056162,219.06789649103789,202.22610092667142,205.2401707795744,,,,211.89390036939986,211.1430894274357
735,2016-12-23 23:46:29+00:00,222.1654400164628,230.40728929973972,245.3113055077053,255.70565899326076,254.464423275511,261.99493341150145,253.06446358455517,254.88108954189252,259.5573512113065,,,,234.52091067639074,220.96300336381728,218.58192036638403,202.47025893947975,202.7053085538607,206.33651966919803,189.90088626603904,,,175.06208295697346
736,2016-12-30 23:52:37+00:00,,,,257.0726646818972,252.54454066012605,256.22431242277764,251.99162920882836,256.1975673022262,253.96648592131925,239.61688764039695,,,,,,,,,,,,
737,2017-01-16 23:44:16+00:00,226.55118999475692,237.94953418096458,253.65910125852974,264.30573039446045,263.2645399665556,266.83312824792864,263.32518338432976,260.9868761924998,263.57108654617826,254.35212914883266,239.17356306384335,233.88074090785992,232.11207673939703,233.05436031363212,213.52729991741535,208.43722915913577,210.48505744822637,209.288936228169,193.3801574513021,193.79867955252723,212.01236194957596,219.51852452887894
738,2017-02-08 23:50:15+00:00,213.87139981645848,228.55889527298496,246.37555839679573,255.2846845771946,253.83537900727163,256.9910278114853,250.82464876825048,254.62720050147973,253.8381421615668,241.64523954507732,231.2781921099164,226.1968235079788,219.79871810530435,223.38183825886878,204.3048061285885,197.59089092532452,200.67764090190406,204.21789770589348,194.7087525357835,189.5594736904276,206.78397747540788,212.14658238867918
739,2017-02-09 23:46:00+00:00,203.7334197452875,226.42432542776498,245.87232465730915,256.88503745449106,,261.01478993964054,258.30165808230254,260.59283775979486,258.3658507817114,250.53256602478135,,,,222.23452415326912,203.4940589617669,196.97542995930206,202.18291775196846,203.3899931189564,188.48567602539563,186.87279103083935,,
740,2017-04-05 23:52:33+00:00,,,,,247.96257861545385,265.90474852811985,252.4475542216994,243.23407863368143,249.72383632486506,226.2415650605828,,,,,,209.28833320639146,212.43147555802815,213.8036832662551,185.31498022120408,175.7870619892518,201.34858648176345,
