,dates,nzd0220-0000,nzd0220-0001,nzd0220-0002,nzd0220-0003,nzd0220-0004,nzd0220-0005,nzd0220-0006,nzd0220-0007,nzd0220-0008,nzd0220-0009,nzd0220-0010,nzd0220-0011,nzd0220-0012,nzd0220-0013,nzd0220-0014,nzd0220-0015
104,2008-09-05 21:48:50+00:00,,,,218.1699256234791,,,,,226.0564842139588,190.75516923530327,182.03748294459095,181.75114140022777,183.2919044836675,188.87149358826036,188.9179560500141,188.77722707590604
105,2008-11-08 21:48:55+00:00,215.57394881078991,206.07014366741402,193.39770773085303,196.01220042354137,199.44435964054216,202.15089244986405,213.8662480268146,206.8118696982425,189.79236010094925,172.19303806307522,168.5725341874814,167.12489668942953,,,183.3034537565678,197.42625633828538
106,2008-11-24 21:49:07+00:00,195.58065780633518,187.3884082943874,179.08062808238574,173.9765088969879,179.07119128956373,185.78694737957585,,,172.96592660253967,157.11969494912174,148.87221142516725,153.1367263772221,164.71939783039903,174.1093257219614,,
107,2008-12-10 21:49:18+00:00,199.9997443703159,191.5093681112087,187.23495111534842,193.71478463543866,191.91704550841038,191.69822411361886,203.3024581304436,200.34573109717084,182.90724477712357,170.96278743221535,166.4048213511195,,,200.47017976127626,177.37953352913954,186.65543192879556
108,2009-01-11 21:49:32+00:00,208.95698400368673,,,182.42857698492347,182.77038884811,182.69122766780276,191.567621543293,186.30370646600312,176.3037081595626,162.05519136998353,154.3545033244094,164.24852189280605,165.05584445292737,173.34719638377993,168.5840813612602,172.22195789172946
109,2009-02-12 21:49:44+00:00,,,,,193.76264393555584,192.6870509943771,203.57760017284744,196.38704597769618,188.85330677084875,178.79818925768976,171.5476290015057,177.28349140167774,179.864478165168,183.01011180523318,181.6975753050515,178.08985291510305
110,2009-04-01 21:50:07+00:00,202.23397375030783,204.70564633291409,203.05995518494512,198.62714017405077,194.87453157407933,183.5380952092062,203.73257274830226,206.37308653933877,201.07124051142523,177.37678473200452,175.75092432382192,176.3078376732062,,,,181.48695758719
111,2009-05-03 21:50:16+00:00,,,,194.88671176981927,187.26836718916394,190.29678138012045,207.68186997248887,206.54460500922414,191.23762521111829,185.7917718804409,186.28740607290544,180.13957375138526,187.26471943673656,191.74557859092764,183.7617200848425,188.44893118875268
112,2009-06-04 21:50:17+00:00,,,,,209.52120969388952,197.14643459463534,218.8565881007725,222.9411929245432,,,177.24486209210403,180.16813648137443,186.61958413663717,187.7096316673123,183.85444100865686,
113,2009-08-07 21:50:02+00:00,209.92848317605592,209.73649091917318,,,,205.70382898043985,214.1400116553434,207.35041751283418,196.09712828925043,185.5590303662221,181.83354216106002,173.08281568116738,187.59709843066744,200.6182287781526,196.27751207537784,196.30399527707854
114,2009-09-08 21:50:01+00:00,,,207.19262657278406,210.99982183261466,207.27032176215405,206.10577762510175,220.18024203721902,210.0679717953993,201.71087412279675,186.43813094255233,178.23998283995329,183.142028515554,188.21772672560056,196.5801258260877,183.52668248582472,175.81771934341103
115,2009-09-24 21:49:59+00:00,176.3179652852314,170.7985691518536,181.46416734696749,174.51880615776767,172.9667156346655,175.029950079238,184.94996303322864,180.9129633342255,169.91287934502236,157.66893925229564,148.7709811300914,155.28328490402345,158.09117708278836,,,
116,2009-10-10 21:49:54+00:00,203.23794724046368,193.98812088470996,196.24299361044288,199.99175184797477,200.67050324639567,194.33740219012958,205.65788176216526,200.21962530738628,188.21109438429446,177.03491626060435,174.82090127840056,,,,,176.32212429053982
117,2009-11-11 21:50:25+00:00,207.72289454007804,196.44866179961807,209.93683044175725,212.08241860002815,206.56927967547554,199.24703603302262,,,200.9797352644921,176.50088722935996,173.15766310386053,178.9391525981218,190.36257430678936,203.3494082642346,201.49103155907562,205.11928858706466
118,2009-12-13 21:50:49+00:00,200.31854307076972,189.43917321802027,190.31434250511296,193.01435606245565,187.84050520109852,192.5421201746994,207.24685571675022,204.73443902773275,182.38103915960028,171.80849682140607,165.35486725809548,164.22026991220721,,,,181.8453009144276
119,2009-12-29 21:51:06+00:00,208.06268406169758,201.61632838508285,,202.56668900302498,196.86307081864084,193.43668767731086,208.845919909066,207.06429038442877,192.9048045792889,180.93169691571512,177.0469713844221,,,,187.89571994186522,200.28997866026617
120,2010-03-03 21:51:54+00:00,,,208.3831969353455,200.01311578434402,190.41783653732904,184.22492402828755,199.86046605088842,199.3310108053159,183.0213082934235,173.55288640346598,175.40011442700734,179.59063147349906,180.14606665549172,189.52183526675407,187.69760681141588,182.68864559801497
121,2010-04-04 21:52:03+00:00,201.05733983031078,201.5690999716983,206.54192978290112,204.15620633858833,198.5568474061377,195.06996345732722,209.76691027590815,206.60232004719663,195.11369234808268,178.55250474699238,179.3571754550853,181.99488862469337,189.353510435221,,,181.65999357940316
122,2010-04-20 21:52:03+00:00,227.34115041087597,227.92857493457444,,,218.14768348744312,214.85722764643225,227.8958964541883,223.0446678927975,206.91148671948062,199.12822716394643,195.3496915310448,195.70011756492795,208.18549032852889,210.5833303950411,194.9297704093291,200.16609401504985
123,2010-09-27 21:52:07+00:00,198.5881814676657,191.60206063494516,192.05475373960414,187.28022002904743,192.4717138152182,198.52924524865182,207.45754256833487,200.47638509268,195.07872793262794,184.41231481254272,176.91205164617674,173.33957729741508,177.02949158598432,,,
124,2010-10-29 21:52:21+00:00,205.04561369169275,199.4185880346925,206.53577337969529,203.5479402172126,205.99265990073314,201.84611140148309,204.678596280607,201.53498622395313,190.43057179625828,173.07508665283257,168.42166336803245,169.08561231267595,176.1170923130668,,,
125,2011-01-01 21:53:02+00:00,207.53760133684997,196.2889561314753,201.3857004616657,199.41160470327333,196.32333918205705,191.28099760378922,201.86529993768391,201.73780421208957,,,,169.56997171735426,176.02536278742116,193.38524225744627,198.32243697832894,208.07340464044006
126,2011-01-09 21:49:46+00:00,217.1631583084557,210.84262734525757,214.75774898927264,211.36353297143995,204.5218853788465,195.48475879894548,203.04811858320568,201.43839815561373,198.22572454337117,189.60163981859074,190.35991228861732,,197.466906518408,,,
127,2011-01-25 21:49:47+00:00,196.55247860091268,194.47067316176728,201.86324362481733,204.8818146794519,193.30700025688066,187.55391339987835,197.80585502033935,186.87617387903464,183.95286075172086,175.15398593985094,175.53479040233168,175.1614433369743,183.35116679844026,190.0816212799623,178.23745405597603,179.93253384141414
128,2011-02-18 21:53:18+00:00,209.48562261226303,206.4827718615457,206.87543336638447,202.64801198638622,196.89393273871985,197.2274659553457,205.3007119098948,,,,184.9051709137242,186.92406422366042,191.46415731849555,200.2196981613699,187.28619031767727,190.04837590050425
129,2011-03-06 21:53:24+00:00,215.25710643517746,212.39866485279956,,,,204.11360382434464,213.88149473938762,207.82915084175283,200.05117504162686,178.2586435067707,183.0551817006453,190.28690960453227,200.7913322013913,202.96091566808167,182.00688249325478,176.46118209365335
130,2011-04-07 21:53:28+00:00,215.61946764059653,221.62171145557627,226.17871259755984,221.40000461758177,207.56875421024728,207.19135777613704,218.6095971503933,220.39528708634433,199.94056660005387,184.79301871743417,197.21194770930202,195.82027872778391,195.7868366901441,201.15000400941275,,
131,2011-06-26 21:53:22+00:00,197.64431534833358,211.06529093406982,219.73090221488394,,,,210.92398731607932,205.1909993797944,,,187.31742947427318,176.95635583855574,189.7705958242724,200.50420094938545,194.75362854180196,203.68857693171952
132,2011-07-28 21:53:19+00:00,208.98000987750925,196.2750336773568,214.3540078779796,,211.08504836680302,209.95238541630704,223.83263126027975,215.64827947939756,201.45745926200055,,,188.7846163578324,192.26951818546345,190.58622212824434,188.9968023897592,229.41160828658332
133,2011-09-06 21:48:28+00:00,223.38854555382233,211.22755991561652,225.2780881035061,221.33727919001677,206.90728516549763,198.44632878996464,217.7377522645144,207.92597055539295,197.73800184860724,188.7229588247645,182.29577634778002,188.05884994911872,183.76496416591107,193.27719180483228,191.65011954380427,204.00567863882756
134,2011-10-16 21:53:08+00:00,,,201.58130277881176,206.6384215675665,197.87810536169997,201.24610262317697,218.08623171718176,213.53605558486353,203.4344320630843,189.99626442581066,191.39876635771944,187.5609795991124,,,,214.7887771488931
135,2011-10-24 21:47:48+00:00,218.4402852924197,198.32866159316228,193.84503365092576,215.46557802418027,189.76324391683184,193.5146205884887,210.378322615131,204.36744969556608,196.2917306012151,189.05121716016382,192.55836644417792,197.90457092179358,179.1312488539431,191.8698280231652,188.64461334465238,207.29171517690776
136,2011-11-17 21:53:27+00:00,,,203.14892338703262,205.25577901368678,200.2643890371873,197.34055409139808,207.38143525375395,211.06302202425348,201.75376653294455,192.39732318669292,184.48984875271472,182.81636418010342,194.5512915939034,202.6664521539991,194.1456775700933,192.67592653769515
137,2012-03-08 21:53:55+00:00,207.0878581523331,205.09947618835685,204.23376454776164,206.7539404322218,199.0616367697076,197.20705810784023,202.74070702430868,207.70746962814098,194.8561646773029,185.5736423096448,,,,188.1939670674708,185.00479788572733,193.86676865151304
138,2012-04-09 21:53:53+00:00,203.82788215578518,199.75849007552142,202.5261314110303,203.75299051847344,192.97305398995508,191.03556999908915,205.5878174851501,192.96108077629322,185.3727784844844,175.76395221608922,173.29473416157998,181.12904866809566,190.99002235123316,,,
139,2012-04-25 21:54:10+00:00,205.43768694826582,200.85457577336325,203.6815723418818,204.52798165317205,193.71271158376854,,,,187.88345893311896,182.16308574872278,181.08417924146195,181.6926641049421,185.05762792912068,185.1006706578872,185.47789525922474,200.4293576910462
140,2012-05-11 21:54:32+00:00,209.65904119646186,206.9783781359481,201.70256277695967,201.3155937188798,198.7694297411269,194.23133366086677,212.7406535615842,211.17622587193128,207.98841429195048,195.56951750026784,193.671853191059,191.84597009231538,189.23131992102518,193.53879196024477,196.5728511869508,208.78724417417155
141,2012-06-28 21:54:23+00:00,,,,,,,231.09467008169406,236.21867832150988,,206.75376502285866,202.23355848326918,203.96862824724178,210.59845114455402,217.603390001631,211.4042564760657,227.49986258599688
142,2012-11-03 21:55:41+00:00,211.52848574003718,202.3955767957586,208.6842744887548,212.44442066090912,204.1203436671156,199.6989236342883,,,,190.05092550157173,192.50745982863086,188.08790892099657,186.11789960459714,200.3703717845707,201.6298419617067,213.43291922784786
143,2012-11-19 21:55:50+00:00,223.19288480262242,214.479419307743,219.3598140802648,212.70417046660737,208.04179083752612,,,,202.88015902395898,192.92478593722126,186.02351210233024,180.74020412216242,193.91159897743785,199.37915677645418,200.39455393064893,213.5424683061834
144,2013-01-06 21:56:01+00:00,,,,,,,,,,175.21385520009164,162.84324707768252,167.69331517844728,172.20605832779407,177.8850063979694,181.23538528215835,195.36283106771825
145,2013-02-07 21:56:04+00:00,,205.28492751121624,220.03612161608226,210.25478740015745,202.33571831207001,196.87259337891834,215.94916060525873,217.91716688852887,208.72735575006016,,,,206.56134814144374,195.2019388383688,200.83271673168153,
146,2013-02-23 21:56:00+00:00,,209.84181777046285,203.45815925127533,201.59627584109495,189.95394964343257,189.93057605167957,201.99784430202413,206.46724747355165,196.18597916437767,,,,193.58522848335832,190.0355393277845,205.8382230897768,195.9171588898083
147,2013-03-11 21:55:59+00:00,216.93720079788437,214.61905020561684,213.78171789511288,208.63891238327736,200.49314642564826,,,,197.79191199033315,187.45708386729052,189.1156510294688,195.54552546572793,197.67886713990302,202.76493969283862,193.7615964735137,198.6828611172702
148,2013-04-28 21:55:45+00:00,226.04420570853063,227.3376053221824,230.60977040889972,228.48333246885895,227.4995653744448,225.6676848517539,234.40130801917462,229.03837856110826,214.99681891677105,209.58663199239876,204.66697342310448,,,,221.0480503508872,223.8742949094626
149,2013-05-22 22:01:53+00:00,,,,,,,,,,,,,,,,
150,2013-06-23 22:01:46+00:00,213.4274879899594,214.72817796706312,213.9105240875007,218.2764860795493,213.38067032609712,216.968688196744,227.63019069530284,221.48086234780868,216.36063327965263,211.33705671967473,205.17530997884313,209.9151992644684,214.50204119291854,201.4501859764653,206.92322005670985,225.05635623885127
151,2013-07-01 21:55:22+00:00,,,,,246.33216925106976,,,246.4230327209447,224.25004084274707,214.81919063585892,221.59687424272389,218.70389994782684,215.87022660988612,199.1315550591409,204.3133293114994,230.19599065790553
152,2013-07-09 22:01:50+00:00,215.7967536980188,216.79436577848068,221.5520492393446,222.85666440074726,216.62473417978578,215.6854511004316,224.8759928618273,221.5638450001755,212.4629991023571,205.0334450340863,202.13214924132762,204.84090846022715,206.01858310232254,198.96946073502897,194.46211527188447,216.63545711050355
153,2013-07-25 22:01:49+00:00,201.9859560890807,205.86417913275895,211.97503125845716,212.57333368466786,203.12685930403435,206.8801436617767,222.54119433520952,216.51458814402037,206.69882658901705,191.97167833222304,192.89900251314882,196.92729356313802,203.60621054361923,193.85763423542113,190.09318464686086,208.60734495972628
154,2013-09-27 22:01:43+00:00,213.75430903049457,204.25829260724402,204.43110909558442,199.89839227518272,197.91752834789003,208.0283204197892,219.37914357252097,217.1946900554269,207.44527661351216,192.76946865728254,187.0777933170696,189.8323800928064,188.9904550653924,193.9353001415519,177.62942473839098,199.2253085851511
155,2013-10-29 22:01:34+00:00,221.81983332279387,217.7228310553617,210.66363972497783,223.7132263153269,222.80530230218972,223.1069666378052,227.52729104675925,223.35686578562797,207.75100265950758,204.50483604074162,195.442335742009,196.19184023196638,197.71599743864746,207.38266447305486,195.6700242482484,199.1750656513332
156,2013-11-14 22:01:33+00:00,216.76116529128186,211.4213407558495,200.77043722369703,208.6787138594402,199.2722556017005,210.24574737720795,218.7149169399979,210.347658720755,200.40800313519645,192.17954624076665,183.54077786791444,185.68166960546253,189.3531481600091,203.4740109126445,189.60466783568958,187.50995459395472
157,2013-11-22 21:56:04+00:00,,,,,,184.11287576997762,199.17056786872516,192.22111428102392,187.6121986624566,174.92314714236446,172.50906084830405,172.2774704568731,174.00822358745694,177.49648539404177,161.18559535470692,176.8341360887791
158,2013-12-16 22:01:21+00:00,204.78167458438028,200.52669707208642,198.5499068004925,205.11832044365764,197.20190623809495,197.31731071769906,205.1560112228369,206.0347478190297,191.57630763642504,184.7409998657694,179.64585363934435,181.22734181897914,183.89749015576763,180.32762176681456,169.90654621637086,193.9314315694568
159,2014-01-01 22:01:14+00:00,193.0823995717106,192.70058508904745,192.48350768175564,193.68674591529518,188.49326599697503,188.40471718379897,193.20620141310184,196.1624319083445,189.7456970580592,176.53084791889003,168.37313770007952,169.89237326649953,173.47876891324353,173.1312922756382,174.6250219933995,174.02360417228292
160,2014-01-09 21:56:17+00:00,219.09612087808594,,,,208.56316319006328,208.5163182466825,213.08304981745903,220.125067884901,208.43708991059924,194.68407277656385,190.69447872647123,192.42282001315445,203.3255117429349,205.1376025120702,202.01859749581416,204.99527015613947
161,2014-01-17 22:00:59+00:00,227.85775388616017,,,,,,225.25623894323007,222.97105559926064,212.3287858660405,198.44995618181719,191.05945709850005,186.78956543571604,189.95358172089897,193.48051131198397,187.44409826018187,197.8165801747683
162,2014-02-26 21:56:34+00:00,217.33301776637626,215.2136701532167,211.93304465870256,207.71388515749004,194.6581845641911,195.69555683638123,205.56205007500546,209.01940062698614,197.27933553100257,184.88844603915092,187.5434935599946,,,,208.25028684855553,209.30376359303122
163,2014-03-06 22:00:25+00:00,212.81844998315242,220.6759759575127,218.3652706955518,209.30370354297804,203.36193859238983,207.0175046655693,214.35150313152303,212.28280252947832,204.25097739160717,189.92255210625711,185.209278393359,187.14919558147267,187.37486660143657,197.3589351710691,196.36477099681846,196.62345499270282
164,2014-03-22 22:00:13+00:00,194.1161394810598,,196.42915859554665,196.31109746895564,188.90369202544022,192.17594239274612,205.98025111515187,198.258726365284,190.49853633439915,177.77106913735668,175.49909575047192,177.46494015458248,183.82952609610953,185.54272535162562,182.44222094322907,171.93437975989087
165,2014-03-30 21:56:49+00:00,219.0280207077135,212.00066207615413,217.41668171380857,214.26419529386848,212.19385910896233,214.0539411933028,223.5669813522797,219.20031986803582,207.5202933339425,201.11656664286215,,,,201.64145457141774,194.18974280244922,195.00820350738147
166,2014-05-09 21:59:27+00:00,224.30837251784126,217.65571231266858,206.94526724450674,212.57977675281052,214.52988597793097,227.12759887800576,238.99625621080742,232.04479254963087,220.31420233511705,202.09626860487793,198.4687134767301,197.39176593186534,207.69983386988878,195.1862766938769,194.04848885023122,212.10607553667097
167,2014-05-25 21:59:22+00:00,230.10335072300978,,214.74391701984334,214.5648158448446,219.9599990743689,241.7787815907388,232.64836450823012,223.840298382235,213.48757392305043,199.77523858778918,203.73418795326904,192.45901280851638,201.39901562720001,191.04702611628278,203.06668774036424,211.9090812472546
168,2014-07-12 21:59:43+00:00,200.730851056857,196.8325525964256,202.28507661338574,203.57445363190521,196.57967964109076,201.2089817342916,209.08493523727822,209.44721875465015,193.37715622714694,182.4549204780536,183.46194093604123,190.53882768743608,190.39160591044916,190.22307258529995,175.9389813932361,200.07340145758033
169,2014-08-13 21:59:54+00:00,206.23935880460576,206.9502676306068,208.29031795730356,213.62123762390254,206.79585543643444,215.24616932859303,224.8577720612476,216.85600916070507,206.72133767102227,193.5299683670236,197.1135487292872,198.16447999401316,198.08557484855854,198.2964371191657,193.81202062164482,219.42406897793975
170,2014-08-21 21:57:29+00:00,212.22213972045904,214.7966199847059,203.29613666803434,211.86539795398988,202.86959535450788,210.71737402714362,221.5660133939797,215.55312208836318,,,190.24618137869993,189.40692228217685,187.90340728736956,202.47817665501307,195.25667259519238,208.4683983664659
171,2014-09-06 21:57:30+00:00,222.83712454920635,207.89916401856146,217.47481525252584,207.5132288509079,205.7952954685056,210.86698308308794,222.0886351875472,215.869911044977,194.99403222568154,189.32200900920844,189.9453102034576,183.78735293091185,194.76304028567762,,,
172,2014-09-14 21:59:59+00:00,210.91733300162838,204.58631864882878,205.2766302543801,204.63660180025775,205.84601055870135,214.50904256449078,223.03178525231394,218.4953778212258,205.90278221803496,188.25971737491338,190.01272501577787,189.57514540457473,194.04285051610765,198.64794987386028,192.615474938042,202.1304904603857
173,2014-09-22 21:57:35+00:00,220.58678315286258,212.78805844875515,213.66579434037038,,,,219.96478296649124,220.59258301022075,196.83318859294357,197.4383645039436,196.62501770756265,198.14920641433258,199.79160851395469,198.84684616295903,193.69276336985263,214.22336470615076
174,2014-09-30 22:00:00+00:00,195.19339274576697,193.7643668172775,202.80413683876287,200.38710332255212,191.32052313996715,193.3479232449092,206.16109246156793,198.52619145079566,187.25991196413773,177.7184318235216,174.125104137186,176.2668061153443,186.08740448831836,182.16402206983764,164.5800087480814,
175,2014-10-24 21:57:57+00:00,219.4919642118698,,,,212.2787838406246,219.20219199345448,233.81341010278155,217.37047709323187,206.2814153494639,191.43408171362918,190.63334922571778,186.37298809431573,198.8250959911584,193.40189032478318,188.6552971783693,221.99580384455012
176,2015-01-04 21:59:53+00:00,207.16710605402534,210.75123844033465,210.22297147038958,204.62520497290004,195.4548379776397,207.10412029251307,216.9560036370966,212.8886803779301,200.51342224505288,189.90462089986647,177.17680478732234,184.62486214895853,189.97415049782293,198.88476198193655,207.35102888696588,211.18093086880873
177,2015-01-28 21:58:30+00:00,211.13660261230785,203.89951201058702,192.865122059165,193.90924459437008,187.8334279456408,196.4561933440181,207.90237043457265,204.54384317643795,194.96044801394368,184.32264421573316,176.16245655336053,178.4027004498565,184.2636307670463,195.81689781400894,201.2890345443243,
178,2015-02-05 21:59:46+00:00,221.00550315631335,218.0667465687392,211.5852642412931,208.92692034727835,208.6267416693675,212.43287188357496,227.8994080682013,223.77977414042783,208.30181067352999,197.0243122549927,194.7972945998535,190.50582795917558,199.92612170102015,223.89979468037842,216.67951684196973,218.50112309085708
179,2015-03-01 21:58:43+00:00,232.99054215601942,218.84606653759892,211.57016932946416,215.5949161794274,206.8545891636764,210.79245896334817,216.00442313794446,212.95036569995204,201.73613759025892,194.01568009122855,192.50555363347308,,,,206.10032798896785,208.29350581256156
180,2015-03-09 21:59:30+00:00,212.67875019067873,205.36747006375631,204.1399371448814,208.20815639382926,202.33083636624335,208.69484907677673,217.32835288278443,206.33692568399817,200.85037048688966,194.61761011435829,193.82732456345087,198.9111240477468,199.51710399379505,199.0982719431154,195.04258511042366,212.079115406877
181,2015-03-25 21:59:22+00:00,202.40020017812304,197.60350577081917,202.20356989625938,201.68636608547902,192.50326283129925,195.25527890012015,207.3300223107207,198.38887931430713,196.52773400705598,195.46673750047512,186.42945228986326,179.83620344242775,184.31390919500745,178.68872926159622,179.13481218302957,188.70615019611216
182,2015-04-02 21:58:56+00:00,,,,,235.0961817630032,222.23753972048422,219.31256210587642,223.25507666548714,209.95637058160688,203.83483579710497,,221.34380196363284,218.70988299408637,221.4777645067545,210.21390863472456,208.5186206658321
183,2015-05-12 21:58:53+00:00,220.03340208132218,211.8638362835188,207.29532513641095,212.6237202955755,211.0322377769283,217.25783228038696,223.51583152562813,220.92746086707197,209.08980918767392,198.78265474856704,203.25889655305375,198.7457612742796,193.96641623518352,195.2400958645485,206.12628525220185,
184,2015-05-20 21:59:18+00:00,,,,230.0357143578988,231.47089550015366,230.77586633758662,243.7016299077056,235.7314712294566,227.41697578775148,216.5805630595771,213.13326090453293,214.69249902123667,213.1402136492515,219.50229813025743,225.47328023635737,237.73130656933196
185,2015-05-28 21:58:55+00:00,223.1190648224416,226.00382033647995,232.7006512996472,236.18895299526181,224.96274751371394,226.0869297345162,234.21276372273527,226.82352276794248,219.19735700176452,212.90016071826582,212.8992517479874,220.21291523859222,223.07398212062915,227.04685119060846,216.72142789298107,227.5046944694015
186,2015-06-13 21:59:07+00:00,,233.5927773668988,223.6493697916442,231.5866471545296,214.94903987420608,219.1541213175349,237.84529234624327,220.616933710079,212.3379712767229,202.9332461885624,207.8974587345862,218.07955887200532,224.97667799168963,237.08596069741552,244.22774348555407,224.59070310782107
187,2015-07-15 21:59:24+00:00,182.62225799853172,181.50196131322545,,,,185.99212209352845,192.90846022322344,194.50709550673218,,,,177.1647128931283,187.40634628343628,195.13418627799885,186.8575925795049,194.11833353902338
188,2015-08-08 21:59:40+00:00,198.7329958217246,193.39085700856492,188.68942317341543,199.29791672922596,194.60411703006434,198.05059915871533,211.66067347622143,206.8163999671027,201.47067993799467,193.21878544914338,,,,,208.3368013407164,208.63048899025796
189,2015-08-16 21:59:34+00:00,203.85987267745347,198.50217235229474,203.4392622287012,206.68900146702526,203.26313505659243,204.85111830494117,218.56395494534044,207.84621962734428,201.3402692973575,192.08716515291636,195.09996374569505,200.17455976689877,208.02229366286636,210.52244696952653,208.38165516880676,209.38919653632905
190,2015-09-01 21:59:40+00:00,,193.2473211180893,202.91021087830416,205.2601689838696,200.24988870131594,200.16645658749607,212.63709959310611,201.67886242336775,194.14708740405058,183.79983954015944,187.88591586465478,188.8588433650007,195.98667756852183,198.04483980335644,195.34191389851674,203.93692459517638
191,2015-09-25 21:59:49+00:00,,,,,,211.63772772466658,228.84049196413682,209.3112002784599,199.7967869722231,191.5710027572656,,,,224.64170696057818,239.39161164209548,
192,2015-10-11 21:59:59+00:00,208.75424411480913,,,,201.1995107367935,196.38334642915902,216.09603632383482,208.0300469803547,199.0585526511086,189.0222324188762,191.20439307402148,179.45208278730217,198.5041703559449,220.77791191811184,215.8066448751358,212.64204611481972
193,2015-10-19 21:59:54+00:00,227.2838413776146,224.48360011577174,220.14149983937241,222.96101984609902,225.8620118590626,225.16779278763397,239.44404776097903,238.15949324632436,225.3392827989407,216.0494133749632,212.2049617087901,211.26757691580218,214.09578290919933,,219.386918965927,209.09828797668573
194,2015-11-04 21:59:58+00:00,210.8777842565239,212.49623733363248,212.75798988089474,216.60663791876678,210.29566795914005,207.3595543633537,220.4291556283727,221.0920574795632,210.30381936256026,201.3845494354747,205.95462761842472,207.25871052297444,218.1754614120319,227.02208507554028,216.79726049557908,219.5456699917389
195,2015-11-12 22:00:31+00:00,,,,212.02164254088646,208.4771381120719,208.88164368392427,222.26208507303792,214.78653913421294,207.86993020254772,195.77678928466608,187.33725136069575,198.32976455316702,206.58673611087028,211.77016838398333,211.1736106679859,209.1697610916455
196,2015-11-20 21:59:59+00:00,211.9568444549335,204.39687330745988,196.04449538705944,199.72904474544032,196.73503539337418,202.97310032192794,212.55205988481168,210.88164840726577,203.56931117076374,187.32619308790967,185.73790796163232,193.42465640298735,197.57647850950306,205.59811962137286,211.8857405214185,217.1462814730086
197,2015-11-28 22:00:44+00:00,203.6916516826694,200.05052318716204,201.9631549798325,205.31784106869702,204.0541996087376,,,,204.0019925232314,185.1148126975632,189.45454351148874,194.4300014765184,195.30486830126225,205.6538253102108,205.1693567026556,210.01537054513574
198,2015-12-30 22:01:14+00:00,196.47547830693887,202.70687191173363,194.02051662511977,194.24638998283945,194.4200756962422,189.65137570908286,207.33351781573504,203.32069686419234,201.7161134671077,,,,214.85958287744845,213.85182561833577,212.95041934322543,225.9859512491618
199,2016-02-24 21:59:45+00:00,214.88193392996965,214.70614097809826,213.31449360400936,212.7448868917565,206.31292471667754,204.16960653123775,215.9293799704391,215.28377516401721,208.22490105515442,199.16682280049508,198.19570420968458,201.30928880971413,208.53392336711525,216.2391672096725,207.2815780076702,198.71343138113428
200,2016-03-03 22:01:50+00:00,,,213.1939308090977,210.04774911782658,202.27101412543567,202.9824133862537,209.84393538396696,210.5111635433147,204.15029910203685,196.60632087073776,204.64301194680695,203.05508385878463,207.94568060334365,212.33614061595685,201.70263573414994,207.10570815206643
201,2016-03-11 21:59:42+00:00,204.2227713310132,207.88458226767548,215.6003876176392,213.45515976306814,203.4445965671518,202.2610065913894,215.79542356838382,212.1169998130141,210.71161314199384,207.2550736374426,198.03317765196448,203.58719866830944,209.0027898507139,210.78408419828162,208.74391336441158,203.67887344115502
202,2016-04-20 22:02:09+00:00,210.79804336204057,,,211.2739079887486,205.79271565194765,204.9980912339202,217.488570243143,214.80556246051873,204.79833923766486,196.29937441383515,192.47816201864453,195.03865217728566,205.31781616491128,199.5291950809539,195.07542101631648,191.54272674493112
203,2016-04-28 21:59:25+00:00,226.30464797372676,,224.10259957597495,221.4025733946671,217.31804499999652,215.2810788476101,228.84908668371924,221.86760141476674,211.81458995309617,202.99819893851995,201.64139127582808,211.19180443506508,213.11614071891216,209.59222249089538,205.49090932071343,200.16044380471482
204,2016-05-06 22:02:14+00:00,218.35431797948957,218.64465860826735,219.18088001387815,219.22754932956343,,,,218.34793901624914,206.1638867435186,198.90147119440002,197.53086609192468,195.37737031963965,201.2441634196186,195.7647332593965,191.30725014496312,197.0435983207874
205,2016-05-14 21:59:24+00:00,230.6173534693538,236.8284210259468,229.6203835264216,231.92015074986304,226.7532628358671,221.7811246082128,233.23380415982774,236.6224303687991,224.94876493090726,204.99897374274275,219.5692314313622,218.11317009183256,220.3655647134999,216.25419179768517,213.51325817160932,222.95096248788911
206,2016-06-15 21:59:33+00:00,219.21408304824885,221.64055707229147,219.55637322155127,216.03939470612121,216.48611461701233,218.64127156894017,233.74239852768892,226.6670364294291,215.28302764670318,202.68115823149975,201.0195048705164,200.78467222631443,202.04816485690054,213.3651805538934,205.8904351044244,208.73161413524747
207,2016-07-01 21:59:42+00:00,212.7314799864862,212.27760923422898,213.18827647066516,224.78099005640118,203.8422160106431,208.490000946579,223.88499876031457,216.71290612698746,205.05516688015382,196.73539215107877,196.75959575238832,200.81569681765362,201.6327435121469,204.60163208008808,201.77971805250073,205.91675345591625
208,2016-07-17 21:59:49+00:00,219.72689378464833,209.4770245161049,210.75528432613356,220.02462247556429,217.82817520929012,218.37213855481667,229.4866101028801,224.8811258073769,220.17789736933727,204.20428427074668,201.75208815108513,205.06095772698777,214.18486906662034,218.41160655916943,205.5845202214809,207.6543009043193
209,2016-08-18 21:59:57+00:00,206.0864040543192,202.9678248660854,206.3195762727971,208.1253705741122,205.52764908050602,209.6713570855194,220.4746145972385,218.04610536023358,204.47705995150136,194.23249396354979,188.67902966810962,197.90544847236367,205.89015803171378,200.6839769019186,188.5146637212663,187.71309947658207
