,dates,jap0092-0000,jap0092-0001,jap0092-0002,jap0092-0003,jap0092-0004,jap0092-0005,jap0092-0006,jap0092-0007,jap0092-0008,jap0092-0009,jap0092-0010,jap0092-0011,jap0092-0012,jap0092-0013,jap0092-0014
240,2021-06-11 00:19:58+00:00,144.02113315064938,152.41968023971035,138.83097696929119,,,115.34724290965062,98.93065004151634,103.92779070062596,121.24159507117427,129.52981510085044,133.5382776454735,154.69881900732898,155.85221302287948,,
241,2021-06-27 00:18:39+00:00,152.12434535144115,149.59341260453667,146.88347746085623,119.01607296146753,127.01553686795076,125.49398315697904,125.67361611766647,117.07714235193853,,131.42349829321833,141.44774111383418,155.27403580245945,154.7709230865134,134.7877767656477,150.87135842687206
242,2021-08-06 01:14:19+00:00,167.93954534278512,178.49120184960515,157.07767084262946,145.46194206398346,142.23010387874356,131.80796337095478,135.33273407423934,130.94734628541497,143.22678720401086,136.2391840847322,149.678209118073,159.87226558783726,148.5175014683279,150.21128611212993,154.27488787794604
243,2021-10-09 01:14:38+00:00,160.20399919237775,157.16657569195303,143.17500098917589,152.7150263522888,142.26153909552312,136.13790805906692,133.45993054833318,132.74844515669034,135.36631501555635,133.51151267112473,136.341649356644,140.39970490059537,140.79568943318432,147.9698655470779,147.56270067183925
244,2021-10-25 01:14:40+00:00,133.95811826915346,,,,,,,,,116.11067215331161,133.68729347935482,143.47023574521322,142.26594307079216,146.4729990430959,150.08409497515262
245,2021-11-10 01:15:01+00:00,,,,,,,,,,101.34216231701278,113.48822357784613,118.55813947331275,117.0411686982165,117.87511660124613,118.52150959462274
246,2022-04-03 01:14:22+00:00,152.10126120359945,164.97452517515808,158.07493827320332,157.60414467436817,163.326539827918,178.18467084345963,,137.51283104873755,134.763607735856,135.69289390539174,145.0222032268105,155.01856995244017,155.97712619883114,161.00955591894996,165.5097053247276
247,2022-04-19 01:14:03+00:00,131.7144162512852,145.30150945998713,166.58149886926827,155.6361864445432,137.3417124761435,142.81571625046692,130.965031286877,139.45463466358063,120.45819408193748,121.29808146087791,138.09394439239503,141.15895936620473,131.60360882313236,138.32672588194296,140.79511636435936
248,2022-04-27 01:14:23+00:00,131.21213027033082,137.48887660672693,148.58846781943384,142.5720915162089,138.61585050103562,134.9759281221726,120.22857166503513,132.55958547129399,121.12966910427544,117.73533216281575,127.04628451059747,139.4847315640904,127.8028471128194,139.31306564893623,150.49587723623134
249,2022-05-21 01:14:10+00:00,134.19180469077128,152.280335903017,157.9157624063872,158.48527416293257,155.30893335454078,147.68165205216383,132.52604882395008,128.40171928235597,131.86793663794188,119.83631529617988,138.45533233365848,133.46841338599344,134.7352376941705,139.72172999313128,148.28863159883545
250,2022-05-29 01:13:45+00:00,145.68751480187515,152.51801435627914,164.0050718102114,165.39329995446377,157.5784699230113,148.98443796823324,135.17098971418534,130.28706635832353,131.03587948167205,131.52401436453277,139.9720457659234,136.1791296281265,140.86532346459092,150.85891066706273,153.01360556781322
251,2022-08-17 01:14:50+00:00,160.72862617586637,168.61095885325057,165.6194644853063,161.7236291192637,161.10949356442998,157.53957799864907,150.04727134950653,144.16484974127843,137.95891391521923,137.65451952957545,148.24392955278486,148.20950170981828,144.84685243415416,146.2116292181675,147.22624482069233
252,2022-10-28 01:15:16+00:00,132.7395222232072,134.0151897887127,149.0676594639402,157.7884346068998,139.74184396323383,133.49777572796808,130.01742473310273,132.91738060266528,130.2636373370675,142.87722805905898,143.8805415416824,148.0767239087796,142.54564703280528,141.78271178583154,147.37421336843937
253,2022-11-05 01:15:02+00:00,144.6349721040515,144.1621657902259,146.932321740099,153.16193954297725,143.96877920946352,141.09809899830807,136.37317861185164,132.8192760700259,140.28420208224034,141.6950174771544,154.0114043602278,155.81792220304888,148.59513576235503,149.39547539965878,
254,2022-11-21 01:15:06+00:00,144.54847704773022,136.3092042024261,151.6101404468562,161.6696487002727,145.72438981969066,154.86713249267873,142.5868786106535,132.06927282656557,128.06606427074163,137.28436960096658,144.80382380966748,154.7006630828253,146.31292488690556,142.41085696085477,152.73018408471074
255,2022-12-07 01:14:40+00:00,,,,,,,,,,,,,,,
256,2023-03-05 01:14:39+00:00,175.6777841633502,178.04396125289614,175.33239080396132,173.82905081868697,153.61762361070845,171.96433247685158,171.27732113427672,177.90592235057665,158.6851863874726,169.46882009237692,176.24433154025652,170.62735697213247,174.0428633702492,177.99707484978472,190.57353012697686
257,2023-03-21 01:14:07+00:00,170.91776596387956,168.97512156710266,165.1043218527993,159.74205906965702,170.28810493161498,165.81044666437833,167.99009910507397,161.82999837796143,170.1492582290278,158.88816108922194,173.68129532904976,168.90703944880255,161.47747852831287,170.93105037047366,173.0359076538082
258,2023-03-29 01:14:35+00:00,172.56659261401106,160.0149211051422,143.09106272130248,167.49182779308558,169.27522914940297,158.05965017639411,162.89937255946532,161.79599933264137,170.6897092062458,158.0118107575789,179.76858457869437,170.3441848791462,159.93268735606065,158.0358700556536,170.06133632340584
259,2023-04-22 01:14:09+00:00,,,,,,114.97520241068277,118.43073493307308,114.44621421126183,,,,134.20109111662606,157.19624753107917,155.60161862591823,164.45440347662918
260,2023-05-24 01:13:32+00:00,137.98798700476814,150.36477326829893,158.57538853276662,148.93528631635118,133.0525395691281,131.8723309260609,130.40005061524306,143.42150822531303,143.59594450815277,149.2770223335362,149.44247948821996,158.1304985088472,143.36441394549837,140.54257129155485,164.49370926579587
261,2023-06-01 01:14:06+00:00,137.71024729809946,148.74401284935595,158.78775450577405,153.71651048483943,126.38852798542342,117.76836281890638,126.87955099939562,136.46504953129903,137.4360133233904,137.290157315289,143.61275409495,149.73163812828892,139.34925854752515,134.79859642606857,142.95531526469867
262,2023-07-27 01:14:01+00:00,206.39995738640434,208.03522504106826,207.42454760726244,,195.8699484114636,180.38657085135824,171.79064185103763,155.32478750040184,158.97936314962917,164.19079476464196,178.27513060134447,187.97625246935038,177.60168164744275,184.90481119680516,184.4773382286098
263,2023-08-04 01:14:22+00:00,203.57503128443662,203.32262964738678,196.4512715450016,,191.8254769408562,167.61079778192894,158.98509828971697,148.4732148815015,163.78521850635204,160.13355046791978,175.02009412897934,188.2756402022039,181.0715646984181,180.55187251200965,181.3153186776805
264,2023-09-29 01:14:21+00:00,168.0770401582064,176.97881778783184,171.9777048707862,158.91802703317074,162.96783353254776,150.62605544148153,141.05029621369798,136.81272102301168,143.00878518979792,153.76493212516732,157.97550883474543,168.24457883104844,166.34761993058734,166.36964593375816,153.78044651177336
265,2023-10-07 01:14:21+00:00,,,,,,155.76423980043018,143.27338932495059,146.25497335787676,150.924199690051,145.06733195142394,157.92700519222504,170.2816497647327,172.41202587583697,163.53666977504105,154.7474424272189
266,2023-10-23 01:14:52+00:00,,,193.39444943865303,181.6899363452493,168.05219460045512,159.34108056094757,148.21511033314448,158.50924168705626,152.24749819716516,157.60724777094842,155.3982840436938,171.735410005778,174.1280227888484,174.21078609570026,175.31144468979912
267,2023-10-31 01:14:51+00:00,162.68236778549755,162.41556394699933,171.44000008636723,166.687055174695,148.2281604028995,139.8790822027544,137.69456823611674,140.5008822885195,157.74554432009148,158.79913488217048,158.9169379921439,160.13908375923037,151.32035440613555,161.68198939306873,159.9394803687652
268,2023-11-16 01:14:50+00:00,178.2203440739299,191.67436066372548,181.7525984802001,181.8063880026656,174.66641402368464,162.82899031134232,154.28890427070985,160.500179181326,151.6065371654781,146.70911692726807,166.28549588466836,171.710935315419,164.3831060263154,178.75241079820668,177.58335275772416
269,2023-12-10 01:14:53+00:00,159.46753804456006,177.29214061060537,170.63371793810532,169.54708341276282,158.13249672647703,152.83218924516441,136.38932944741887,144.8559095169831,143.7244450140084,141.155367651142,162.77360022602707,166.97410542402486,154.85024097438935,161.99377376433168,164.48605360813505
270,2024-01-03 01:14:20+00:00,167.82342930632802,169.10914576336847,172.30900140528934,170.72318064214113,162.89878155384912,159.09235606475684,146.70926111447525,149.70043152688768,151.5407047099051,154.61760443388994,162.30666698934687,169.16953347420247,167.64435200063053,170.21238390886518,172.0666141288591
271,2024-01-19 01:14:20+00:00,169.21591293300406,170.6472809925241,177.9810464212638,174.0009369753877,165.63872399021372,164.0616745281856,150.344307536765,151.25465145932233,153.2493404054568,145.57473149621273,159.3794432013483,154.38537686325532,154.04552988860414,,
272,2024-02-04 01:14:19+00:00,,,,,,,,,,,,,,,
273,2024-03-31 01:14:14+00:00,121.29766185789165,124.57126461413502,,124.14952434659216,137.151259020444,139.31344375808447,129.4642044546871,135.58256345410635,134.98439557844807,131.47659719260594,123.27526266469799,134.08494681264045,139.5938071076491,137.51553353296455,141.94771963426686
274,2024-05-02 01:13:50+00:00,141.70190961576165,158.7832416315918,156.72788203018584,160.98819454116267,164.37130000585427,161.2650497898307,146.27909476253052,150.04400894775452,154.324082493235,152.22139143822076,155.98134754919369,158.76335667677114,152.102801783529,145.64347248583454,151.95438225224132
275,2024-05-10 01:13:54+00:00,,171.70733321345577,186.29170649059463,161.8334834533729,182.7961546488853,164.1553159292131,167.421801315,167.74431812152488,156.03565787281948,160.9299037249197,151.55043732872713,157.49893559105806,158.5457054096703,169.4857754108396,154.94752674556906
276,2024-05-18 01:14:06+00:00,151.48830939727725,159.65053095503555,173.78635692156848,162.41405994888723,168.4063747576511,157.73752360756527,150.66340272262576,161.85210013907525,154.82785610706782,167.16380568657655,154.76696816782285,161.3273153491919,164.45490920856096,143.818192702303,157.9409192002273
277,2024-06-11 01:13:42+00:00,139.8217012910493,152.553580995452,158.69696265586015,152.61198920122203,135.7066042389249,131.9940377767403,124.51391774107955,137.18416764910907,143.56749600392047,154.44729214896125,153.50621764771958,157.14375407321654,162.63718471306498,153.86693477114744,147.67075153782093
278,2024-06-27 01:13:31+00:00,168.02790885107498,158.87313953567337,171.74840581578502,159.94884986827896,154.5304854669704,153.9189729987488,138.70969292885835,149.68946271145802,147.0485472341541,154.8154563411445,152.01479023853946,161.7041504477558,167.62535379273663,153.13166292605553,164.54591418711723
279,2024-07-21 01:13:41+00:00,168.53940470772105,176.79037920478794,173.62953420840466,173.78429617661442,168.64689578050033,154.06387294230606,162.40149085338246,158.72410617431058,164.04320828075882,162.9726673450484,154.70025978445452,167.8744132621025,171.71959255512448,164.13836794779795,165.5628287924677
280,2024-09-07 01:13:56+00:00,172.8726155171473,168.31972849720194,169.79501521148927,162.35858112072995,149.17536842830484,155.60110553834298,142.46621480219144,150.24242300400078,150.90053632310955,163.39829288489705,158.4974498285562,168.66399264679336,165.7907467602314,164.45710741986218,164.011423882225
281,2024-09-07 01:14:20+00:00,173.39544348662167,168.77084377815578,170.43621076415107,162.57584582131992,150.07104243601873,155.77226189463647,143.2056008428894,151.2180935016753,151.05425380753704,163.99910655932328,158.99266154064233,168.85503622562734,165.8381781904743,164.80178944694472,164.56741788773968
282,2024-10-01 01:14:03+00:00,169.74169349829234,166.44359214190374,164.8595728201521,158.5615381158982,146.38539601555655,138.53827901571674,134.8380051546098,134.95705297907162,145.4078118406908,155.30532371441714,150.91066795506262,165.2546473921359,160.2046471040026,161.77373810065123,159.91745076788078
283,2024-10-01 01:14:27+00:00,169.76266125102055,166.5128073686138,165.11441489147134,158.60226610253235,146.43588615021676,138.62808673932457,134.8370410875055,135.26327904668383,145.50709257573266,155.28949420471264,150.95488590556732,165.23655621030113,160.4242833519336,161.8775748879685,160.09623586494908
284,2024-10-17 01:14:18+00:00,148.9336585538759,155.07419542042314,155.69019929533957,159.0545086517048,156.1157617131409,156.44668221376045,141.33610880823008,137.1383156704639,138.47478614771867,138.67489125143112,150.02864907685827,148.91868183570082,151.70646887990958,153.22673670104982,153.23532332014497
285,2024-10-17 01:14:42+00:00,149.30355970248974,155.47912683736322,155.93206145952303,159.24532870817032,156.46350809268665,156.77571608420666,140.67494565266298,137.5893460744098,138.74337003072978,138.8969012139609,150.49517761503583,149.09660906057005,151.75159123920227,152.50450092669857,153.14115373498393
286,2024-10-25 01:14:48+00:00,161.6896728967956,,,,,,,,,,,,,,120.06250815325461
287,2024-11-10 01:14:18+00:00,148.25848909737164,163.88220634430485,163.54916506913608,161.13922250683368,169.40596888396695,173.65025257457287,,,,,,,,156.9548839094259,
288,2024-12-20 01:14:16+00:00,,,,,,,,,,,,,,,152.66906844200577
289,2024-12-28 01:14:24+00:00,,,,,,,,,,,,,,,
290,2025-01-05 01:14:17+00:00,,,,,,,,,,,,,,,
291,2025-01-13 01:14:24+00:00,,,,,,,,,,,,,,,
292,2025-01-13 01:14:47+00:00,,,,,,,,,,,,,,,
293,2025-01-29 01:14:44+00:00,,,,,,,,,,,,,,,
294,2025-02-06 01:14:42+00:00,,,,,,,,,,,,,,,
295,2025-02-14 01:14:25+00:00,,,187.7116702705694,,,,,,,,,,,,
296,2025-03-02 01:14:17+00:00,135.0492024017699,141.00588212824704,151.97774371786076,156.75785963081512,173.2994670545852,176.71792451469628,,,155.25649500126337,156.08517512027925,148.1216487759886,164.3899594926236,165.64789491571304,159.12625245603434,171.4241179766181
297,2025-03-10 01:14:28+00:00,145.81401201704546,147.01356575148677,142.35222185106954,,,,,,,,,,,,
298,2025-04-19 01:14:27+00:00,116.15997868413953,104.40928033444222,,,,,104.65163087650267,132.37884785541414,130.97238914889832,122.72930114780901,109.24068110055552,132.6520213775223,126.25989452708403,111.08900276326479,109.99695450786642
299,2025-05-05 01:13:56+00:00,110.12271506817419,99.27592793605477,95.37724617578677,100.44751262920337,112.86526545604285,107.30513593035516,100.03316503350901,107.30798500652789,119.75331663517315,114.51821261222901,118.27524990151531,126.539159648206,125.30962110755993,123.66150510844476,130.80067287446533
300,2025-05-13 01:14:02+00:00,99.57121808812028,106.01088471565163,104.66591372856153,110.80277081342443,112.54813993268233,107.55544242478855,89.7646585891955,137.67721549409924,122.0388837364807,122.38452965637765,112.5511108777594,126.1261653321858,139.09311268545397,129.87595888825393,146.52252913336116
