,dates,jap0092-0000,jap0092-0001,jap0092-0002,jap0092-0003,jap0092-0004,jap0092-0005,jap0092-0006,jap0092-0007,jap0092-0008,jap0092-0009,jap0092-0010,jap0092-0011,jap0092-0012,jap0092-0013,jap0092-0014
121,2009-04-07 01:04:32+00:00,136.26476202212478,127.99154603031242,110.54905663545696,124.6267011943439,127.78531972107143,121.82344813217287,116.8934651808132,129.16992007768738,,,,121.10514409301233,109.36022603199432,113.13558104150181,107.02993519763602
122,2009-05-09 01:04:39+00:00,136.53804908897771,129.43217557405595,,,120.40053139366523,122.61903050493427,,140.94257799840156,129.6597994845736,114.12302767104316,119.83143193853695,134.86702198198208,135.42168555603405,119.03555578982026,117.06872394190285
123,2009-07-20 01:03:09+00:00,146.7952277872564,142.95731827001538,118.58796057654578,149.2986904394684,134.78992721484923,115.28322339813792,125.48143792118003,133.52603294775662,130.73022525902667,134.61621658482989,139.78306577732832,134.11044381487326,140.1232312321964,134.36094667013055,133.84759068188197
124,2009-09-14 01:04:23+00:00,162.64543052732,,,152.1787758283692,123.31501378504313,124.70871779591684,122.48241920126561,127.51454265228689,124.75323869884075,136.95930799539707,148.86733199868667,147.91210193732923,140.76302498229768,136.251976327659,
125,2009-09-30 01:04:21+00:00,164.52386618801617,,,,,,,,,,,,,,
126,2010-06-05 01:04:55+00:00,128.65353960030114,117.71331108395167,109.26908837515072,119.78293735680806,112.22092113121764,92.9111126515403,93.37663476302585,97.74688316306796,116.89826391521717,109.90768249403753,121.09016498908886,130.32192987507437,128.23457023813143,123.559457963096,122.40364701381489
127,2010-08-08 01:04:35+00:00,,,,,,149.47623305451836,142.3987280131343,134.5182528336755,140.5198122340643,141.62321546259335,147.46921344916007,149.2277339536715,135.12966421398127,135.71980566271802,136.1699005998214
128,2010-08-16 01:06:27+00:00,,,90.96980914357928,86.49113567117374,,,,116.4782828251664,114.69044496071764,110.39775559233564,,,,,
129,2010-09-09 01:04:28+00:00,,,,,,163.34005758308652,146.4860782496975,147.7586901333857,145.09409233922966,147.9031017602838,154.17476993511272,160.64717489062517,149.07096486789283,144.56328241869164,142.96815806174348
130,2011-02-24 01:07:44+00:00,94.62546323991933,96.97310612575683,90.61675413597243,,,,,,,,,,79.83459019417843,,
131,2011-03-12 01:07:47+00:00,,,,,,,,,,,,,,,
132,2011-03-20 01:04:05+00:00,127.06918650479739,124.5009232105495,135.0995714425307,124.1454864002227,133.24397041337767,149.87958285549325,131.55356113141386,154.04951514956517,147.81045950540468,127.65811924472345,120.85587540810292,113.71507191099364,104.67595456968951,135.8373582936061,143.0073942882718
133,2011-03-28 01:07:49+00:00,116.16063031742691,110.26347303295918,106.37332035689016,103.56618015074113,110.05941671402107,,,116.01744884335116,119.13533428264037,111.13142291688263,,,,98.20229406395647,
134,2011-04-05 01:04:03+00:00,138.1203404060977,138.58037654993606,145.20800041152418,132.46215506704405,147.37445589118812,156.44138386187672,142.14283415677065,153.62156742123972,151.63294312730545,132.35995790256885,129.86555205270025,132.82571415349307,134.1224678114802,153.76958519854657,151.75698524650164
135,2011-04-13 01:07:51+00:00,107.28938175762592,111.28192803301991,,110.54233278947385,104.94396654115104,,61.13631456994044,99.81048122311941,,,96.91348310119227,,,,
136,2011-08-11 01:03:07+00:00,137.317750360463,136.1697314588908,135.42731100034564,131.5478559569632,119.96466650046062,113.43341723474354,100.26573887717534,115.48768505675636,130.92915454313794,137.99718291623233,146.85235283359464,158.2473435593121,146.3342376782312,140.59323856038705,126.43474005048873
137,2011-08-27 01:02:58+00:00,157.88549669123086,154.14160059534976,156.03499053156827,153.11834983470982,152.8815961231703,135.23723787115273,130.03097842804334,130.62657271491213,140.551628221675,145.28808928129584,152.542714331495,159.48059479444885,160.06442952374402,152.72894035499786,148.10813693338778
138,2011-09-28 01:02:30+00:00,147.19973055010362,146.3399251562051,144.064126083733,149.8251810788475,133.33452282602468,114.46418103463112,93.06163057628385,108.19983808570707,116.60964101034322,133.80855480667097,145.45998711347312,149.43669406142257,132.50649069761076,140.640142181914,134.0379514015304
139,2011-10-14 01:02:15+00:00,150.37067851872033,152.41714345249167,152.1671492939319,156.90651484255386,141.97359782864362,127.31312688167435,105.07127008566876,121.51103936785734,124.34706263385368,133.31928838057365,142.3585323182355,147.86837844761172,144.251903595564,142.25612836739447,136.15691502795272
140,2011-12-09 01:08:00+00:00,154.24476301285424,160.44950782530077,165.29096588460214,152.9602152497277,,,122.84702593480884,118.41341045168683,117.06916101872177,119.11405980446278,126.98570786683028,141.1568124414036,144.91717769184018,135.3402555840148,141.95283138701046
141,2012-03-30 01:08:21+00:00,,,,,,,,,,,,,,,
142,2012-05-17 01:08:58+00:00,106.19646511893762,113.67164902552761,101.41456447866076,102.70277097275007,99.68799456685663,112.9801242890034,100.45369178668265,103.48754869268363,108.76152912121808,114.75033759650077,115.31808286172046,,93.96325187109795,97.22038566350558,104.67622766282105
143,2012-10-08 01:09:52+00:00,135.32435806797844,126.01299397614646,115.73015621516004,129.90093893227242,120.59222395411093,100.93499932085163,89.83720391366174,95.31694369026822,99.32955724503876,102.47431940280546,106.40892566399663,,,,119.99748277342279
144,2012-10-24 01:10:03+00:00,132.27262968720453,141.76469587950913,133.3257215049031,128.9826086224923,128.9902568875349,117.67471166895342,95.7561295131721,97.0449236861657,104.50810714377994,102.12771087926976,110.04858188334063,,,112.99545569192112,115.66344275525105
145,2012-11-09 01:10:06+00:00,116.72303204588053,111.86242415363773,113.43869966056343,,,95.94875384246141,82.212388697137,94.94031192278257,89.87658909030304,90.49501022728971,94.78321150651863,88.29556454068273,82.38742585987507,95.58075605609454,
146,2013-03-17 01:10:21+00:00,,,142.61311331024595,154.43779132259573,143.35112687576657,152.52145471420835,137.69505202939095,126.37402093754118,138.35778921265359,,,,,,
147,2013-04-10 01:20:20+00:00,,96.21991456044421,113.39007276622573,128.52593585487827,125.60749046941729,118.77391356646513,,113.67360178703588,112.98978255003632,113.36720293513162,120.32790699149174,120.02911540898327,95.68274951312733,127.73432199212104,134.72985783025695
148,2013-07-07 01:09:41+00:00,,,,,,117.19489669645841,122.89079193948946,131.65228888405377,132.95017114376776,132.40584043780524,143.43754149884109,131.75752597700938,,129.52981738015367,142.51118339200497
149,2013-07-15 01:16:37+00:00,139.42259336782578,153.3599908087018,,,,,,,,,,,,,132.66846325084435
150,2013-09-17 01:16:11+00:00,171.0530621966281,165.008688337876,,154.8676398620262,145.36187953567998,151.37846494763645,142.07472482630578,150.2107982452466,150.88987148067463,150.96988225106037,154.40123134983855,152.85579788950741,151.05314625778124,146.41450948607286,145.66311737235822
151,2013-10-19 01:16:04+00:00,,,,,,,,128.7680039730676,129.82948870577718,137.6414014841225,146.72722434785447,144.96972394652906,140.82173912372048,142.47074598191983,137.66992803091313
152,2013-11-04 01:15:58+00:00,146.590467568565,136.37534652854833,129.5598778931151,121.92315512043224,124.27340643039898,120.81358441313074,110.3396525701333,123.17791924973127,127.86351104667308,132.11085980780896,131.55282036535812,140.78049681246446,134.97306809746087,124.19736876009105,124.35564003068106
153,2013-11-20 01:15:52+00:00,123.15945585765681,118.2631775179771,99.36009584842994,114.877392924948,108.17280253131241,97.9222958388815,90.8493078355164,104.12633286344274,113.8945673440609,114.8035077075276,116.933915657898,125.07417923198662,109.18271315709669,114.01883685764102,116.86356108003446
154,2014-03-04 01:11:00+00:00,,,,,,,,,,,,,,,
155,2014-03-28 01:14:52+00:00,114.73379483536826,107.60788772040972,92.95237201398353,113.05467371008439,114.98843974557099,,,,,,,109.34054622838157,100.85536265289281,112.13815929042319,121.65187202857764
156,2014-04-13 01:14:15+00:00,128.74266759648245,128.11417465982234,135.92860640829647,130.45423371121376,139.4625338878837,130.0479673116494,131.40664396858887,145.6079095639056,143.59707655723727,138.50302232426668,129.49982756901153,131.5296454670219,123.34487308979719,141.60013511403287,153.57074999545551
157,2014-04-29 01:14:00+00:00,137.60923296988142,147.56467414853566,144.05280565432815,138.80707005745722,136.04123014642744,142.48443566043935,126.27800313367973,161.26774053374413,170.06025543379477,144.79484684446135,135.4235062287206,131.520777098749,126.24896480148661,157.56559982766862,169.52977814114192
158,2014-05-07 01:11:27+00:00,,,113.26050360793131,120.10139569198327,128.93882463132755,112.31528855851383,104.82275886118802,134.6588678123044,141.73879042714074,142.16483391052296,133.02581810993047,117.33806057319642,106.5614420199548,,
159,2014-05-31 01:13:49+00:00,145.99495414914063,143.75886671851094,166.20243343124218,164.71961084211154,155.5054409622012,138.57237618216635,137.26338047326163,150.68555551368735,153.13497203717634,156.98052771791728,158.38274336040863,151.87964795052469,140.27259351878308,157.9572486689716,153.64588320242626
160,2014-06-16 01:13:56+00:00,132.55863365672764,137.54320330676194,139.79384809271363,133.6826904446892,121.65369984364642,119.10055241151119,111.2839670680329,131.8977607886705,140.25093775005212,140.2036852302116,146.67799910754613,141.8897606263747,124.86168254064796,,139.7763194374725
161,2014-08-03 01:14:37+00:00,139.90257126581895,155.05039734424707,170.91588475591698,157.8246197426548,148.01121200282773,134.3349080393843,117.1703206999068,130.61285354860036,146.61738343496583,149.0605637603861,147.40906991607923,151.32132364832052,139.28017683980647,143.20102068688493,153.97461678829794
162,2014-09-12 01:11:51+00:00,168.77585731515165,167.38549753607109,171.22863830563057,163.8036327896021,156.73782391045182,,,121.79767641428244,123.19961705538336,125.58046172463055,138.16859338474848,153.03579348929307,145.89843850637712,156.44224105233167,165.6210392600114
163,2014-10-30 01:12:22+00:00,154.97510541639986,146.25260158930575,146.3748672257517,151.90772616673217,138.74168980791268,127.46267415418664,,,,129.52554302001985,142.53966913062095,156.8212323309304,158.59466798086822,148.1219272008639,151.20318052323822
164,2014-11-07 01:14:51+00:00,150.16643207216438,158.83095608799968,149.9960551203256,154.31525266778524,140.96268235197923,132.70714239194078,114.05053810462935,115.08539829246521,131.58088661179033,137.95675787733617,153.04142535115622,162.8383219626819,153.96266478215938,149.50870181680557,151.16407755140662
165,2014-11-23 01:14:48+00:00,170.98740263553915,165.2828130325778,168.49643510605495,159.9560619845837,154.0396421268045,155.33768007802772,123.22762844474931,124.45309321649128,131.96040075841654,148.00204576007388,154.29281610810483,166.30825236605892,167.67865038245466,149.58023741854652,161.1482899555176
166,2015-03-31 01:14:04+00:00,150.98928909958357,142.92277114646996,137.34651709519414,139.85311499620843,132.01590553865358,123.64047773326328,101.08289748701633,122.90879816904828,135.13974737736794,136.46435558905685,146.44119441489877,144.90137610901482,130.83706273021687,143.02442260754992,160.15719775408883
167,2015-05-02 01:13:51+00:00,173.1037043321697,157.78516630977808,189.408624561059,175.23229411175174,166.74866054601299,136.15019099448398,142.20221973520572,155.30124768267993,158.0677006924725,146.3542150758081,156.41449354852156,140.9671268235985,153.22821715765264,167.34498718362937,162.23708963618552
168,2015-05-10 01:13:37+00:00,170.6356408916435,163.7155191365016,189.46213403192723,182.63505028320898,,,,138.30250661761255,149.16923326067945,149.33431766852786,144.73114355088921,136.84342425510812,141.26753819159066,161.08748888297805,166.90488901884842
169,2015-05-18 01:13:15+00:00,167.11929188188304,186.8668069438628,173.61725276426012,185.16839894231305,,154.70973725478672,147.41773489052252,157.48110075856928,170.22580565255552,162.37586873370674,163.482447452967,165.05266718951722,164.83583909386024,172.48971832094827,176.7970590824653
170,2015-06-11 01:13:50+00:00,166.24386092941722,,,174.3289841135441,,,,119.71055201078019,138.73403075350964,156.39389891495526,154.9951881735054,157.24859609340012,134.49033308591945,157.78048867000817,161.79929441938407
171,2015-07-05 01:13:40+00:00,170.02947599097473,163.79114318458176,168.645189015975,159.14334888221055,143.21274797361627,132.0391885673897,116.60010425639165,137.21398947951812,145.84240853241752,158.04309125147591,163.18663512697537,169.51044018734137,154.33105464830305,154.4000628076752,154.73848152479206
172,2015-08-06 01:14:15+00:00,180.53637736314917,184.92015368996547,174.24983150578655,158.06114632982184,151.12846602134084,142.44790019740572,135.33331802808087,151.80178279006736,157.6427165362279,167.05080944946639,180.20785404111976,173.47721029625203,165.19315924135728,151.057266908079,160.70980934547245
173,2015-09-23 01:14:13+00:00,137.57044960649782,131.41655179606784,111.95357166739936,122.17586066804674,105.81013068513269,94.61430869047602,,,104.41594606689944,111.62351480374409,115.72789058584712,114.9296921536174,109.80007481538959,108.06263160834236,109.64965325167151
174,2015-10-17 01:14:28+00:00,141.13659716916342,140.54916131725253,135.188260624831,142.82916468494994,129.4024789661919,,,,108.17311806117812,109.93269307039918,118.50412183426278,118.90876223575066,104.91620275452605,107.49381114279073,108.71935096966094
175,2015-12-12 01:14:44+00:00,116.12918181581685,105.45791917063517,97.71462148118374,110.61186415479631,118.71612099822076,103.45809007674069,,,90.17526976030913,103.45252128552104,103.50694470923814,105.95345430059228,94.06754406032223,82.39578080211194,90.56991246210879
176,2015-12-20 01:15:29+00:00,134.39185993423874,130.82627838629077,109.58729775443695,113.39348236609182,,,,,,,138.2611397071974,,,127.82573896802248,91.57890428437317
177,2016-03-17 01:14:27+00:00,130.26055540193056,129.73379663956672,124.06161113402388,137.68082171448708,140.6350213603746,138.8089024733656,138.2733802254553,126.4108129336557,116.48161190540782,119.17061107939435,122.43097211572302,124.26711357646752,109.88561987432708,113.202020117448,123.65289848647757
178,2016-05-12 01:16:38+00:00,114.88819313468538,,,,,,,,109.99449646082076,116.64655421290263,114.3426038449788,118.26387874835926,95.61642827800017,105.85149024795452,114.12369961197683
179,2016-05-28 01:16:42+00:00,138.12422550702098,,,142.6783279565174,134.03593621147678,133.85052406694388,113.01978546879081,124.35674789228227,134.4815964126625,136.81176622767137,130.285664774361,137.013553534712,121.105895541514,,
180,2016-08-08 01:14:39+00:00,150.93644534743493,158.4195891590461,145.57707751993655,150.76859443692808,134.86988139882462,122.36123687356631,128.88660207217367,126.83247137417783,150.29763747428973,138.72086354677884,144.5000282064567,153.73082195376924,140.00840638330453,142.59096409284257,147.17054885302568
181,2016-08-24 01:14:46+00:00,148.13459299912392,147.64975319881188,142.75086000817345,127.61238600433603,112.76376833406601,110.06813364509003,91.90459617197054,102.65400884695586,116.37477630525721,121.58534983206577,134.85871121569028,140.17486119948336,140.97256753351002,138.57717590994707,130.58672836933738
182,2016-09-01 01:16:55+00:00,136.21370752390612,133.244491557542,125.30856547832438,108.55156842016947,116.8435060214936,102.18635577739107,76.00798315936999,,,,109.30131505814066,108.79876904415212,111.8138539159658,95.17270288317373,109.34383172995862
183,2016-09-25 01:14:52+00:00,147.38743943645122,156.95990328532807,146.87631542867575,147.9119500650953,131.47801304696617,124.52333111154879,109.86761837530268,102.79146501508195,117.64907686083957,115.47560889701592,123.45970767596066,123.01844331430802,123.067892768078,126.42992865606865,121.23027958768425
184,2016-10-11 01:14:32+00:00,172.31989586651673,179.03460785804864,172.03659134214723,161.93100466043552,148.85394992013852,133.06273047802713,134.10605451891084,125.33172405286942,129.41938315974252,138.14635786585248,128.14822786343746,141.8838367381606,143.3102194755128,133.2108701748292,139.4269926115417
185,2016-10-19 01:16:58+00:00,163.6895073637119,175.30235164845476,170.17581126043206,167.54051267255537,155.03679093389218,137.53733328010577,140.05006562800966,121.84112845589009,,,127.4027562675243,137.2962650856839,131.40738252161384,132.9932948581075,135.88710441674132
186,2016-11-12 01:14:57+00:00,175.6609832605168,166.92560298506595,167.35173256254237,164.04897082668165,170.75229847777706,135.6100871778865,132.73992881893287,153.96043946326444,137.98336638453804,133.49614362408533,130.0604131930442,129.82010357184413,137.57964042541965,143.87744830407007,149.6560603020606
187,2016-11-28 01:14:34+00:00,,,,,,,,,,,,,,,
188,2017-03-20 01:14:18+00:00,146.6714938082377,140.51978895317933,146.9157258520657,148.38182170289465,157.31386570863083,155.93021905993274,148.12974762774417,158.33328606107,147.99149020711752,135.40773465677188,124.76149511770217,142.6962624722252,145.65411045540645,143.58397502598882,149.67715834539382
189,2017-03-28 01:16:28+00:00,140.44060310436808,136.68242315505847,147.89677430113272,152.6222115200339,164.16173222526766,157.8299802283007,140.95115030872782,155.94009690642173,,,123.23853576139975,139.93711971201333,139.07021998581567,140.99880895139412,145.08996654813552
190,2017-04-05 01:13:47+00:00,140.8747471764587,140.4968606769305,144.055871055222,132.2432117649008,148.6668852638524,147.40947601438722,133.10917301643912,136.5014398108873,142.2212313780052,132.51754373970806,115.61730278033511,139.4161510608264,133.67389349212567,135.32413458918018,147.95709976063148
191,2017-04-13 01:16:33+00:00,140.87884402289464,155.0064631820545,159.9834314188197,139.84857495279945,150.01765490349163,,,134.98189685313295,150.24594894355025,137.4817174588527,122.3823297075727,149.09991730094387,135.59693758061218,141.21889666498276,150.38416164935848
192,2017-04-21 01:13:37+00:00,132.98296278163878,137.61885619861945,125.04676591847225,124.56360953228781,119.60746339915474,114.38769500540833,94.52798645234489,118.11943032401523,116.1467235018638,109.3987176999464,118.75889073204365,118.16293050033615,124.37776560200739,118.64774939206487,136.9149386724477
193,2017-05-07 01:13:33+00:00,172.64423897719655,161.26839047595564,165.09085486732434,151.51620181984944,144.65681238794687,139.17348752152964,121.01248742447306,127.9654696014847,144.86593168499041,140.62181818976015,144.64970430411998,146.7106164540485,138.9216113401541,142.80451963559545,149.30026947035046
194,2017-07-10 01:14:26+00:00,183.9427651687755,193.38763554251898,198.62591208832816,188.29306781106868,175.11398820913053,158.5266095190874,148.22060187924768,154.2210686088447,157.70052225992134,159.90426936886163,161.08902681983656,167.95201885534811,169.68195273014982,173.09609236243648,173.1342502392294
195,2017-07-26 01:14:09+00:00,200.40773001618803,193.8707729479205,193.10311775625686,182.56576989584488,173.71429179258064,138.6335425922275,,132.22993950528058,154.2792905478297,167.9105634304164,160.48247958903383,165.87437865863865,147.54254252111247,157.8483421968976,153.59376995018283
196,2017-08-27 01:14:19+00:00,187.14380932120335,178.2727848786717,171.63725206420733,164.5881395055975,156.69070131183454,156.98279448519853,142.11761805781296,154.3161344798865,146.7655645049852,135.4768703864571,150.01726095198725,135.40383979559965,154.35823138488294,150.9332952447644,157.75151975250918
197,2017-09-04 01:16:50+00:00,173.92891373511677,176.60703687466105,169.722124324526,152.44503054117243,146.53098974341364,144.6684530333652,139.17727663145675,149.00122857125766,150.72834891135682,,,144.3921302547808,143.1691885692872,156.57430971850874,160.89796481673824
198,2017-11-07 01:16:51+00:00,154.61327535816332,,,147.75924943952842,143.15031292763933,141.7625973180796,123.00149311243517,122.68285513117469,116.7713122997593,127.97726969048475,134.9302626247499,146.00688195816053,140.71415260733005,136.28821422406992,
199,2018-03-15 01:15:26+00:00,138.70766747243533,138.87515171087875,133.08536219867543,123.06691070807112,,,,126.03762134854972,113.01768454902249,113.23981107328353,120.56461759761078,120.58769076813215,138.78407957308576,129.15921087987883,149.57442707983273
200,2018-06-03 01:14:09+00:00,142.87352967453705,142.32900337669184,135.5491831170483,144.82071676916618,148.47961907975332,143.14699233068893,146.35220168987692,151.01826236921448,147.53624527024442,143.56388477867972,,,138.8035488133068,136.92686418452433,149.80490661489426
201,2018-09-23 01:11:58+00:00,,158.55132450653906,146.81000831626795,144.79580063443953,145.30758200437424,138.6117747020867,136.55950148028126,138.23276019488117,144.96483772320585,149.27614993159196,156.77823584738636,163.66966510892718,,,151.855721757129
202,2018-10-17 01:14:05+00:00,111.42291548274147,124.47947278118328,,,,,,,,,,,,,118.33169962906449
203,2018-11-26 01:10:28+00:00,154.35200107047854,160.746130655574,158.49088352965694,,137.65770202489398,144.41375541540214,,,,,120.01627377087092,157.16711409300677,160.7537363991095,156.8436767677149,173.17603982776262
204,2019-02-14 01:08:06+00:00,,,,,,,,,,,,,,,
205,2019-02-22 01:14:21+00:00,,,,,,,,,,,,,,,
206,2019-03-02 01:07:36+00:00,158.08774398724657,163.7357151161814,166.0108913584051,,153.16912416365108,157.15314419879843,160.51752522489699,159.42180199661425,165.46296746219804,164.60023506150387,,,169.84334224327327,171.26142164439142,176.04295784380125
207,2019-03-10 01:13:51+00:00,170.8270386153211,175.5122756747964,179.41303281979427,178.59632852471213,170.2119200984356,156.62218063129976,154.30336610393357,161.16986385865897,159.22187760758683,168.04012791223522,175.34115556409597,175.54862506790224,173.4991869031216,172.95814476648346,179.27570062536842
208,2019-03-18 01:07:05+00:00,131.97450372118982,,,133.5158296149457,136.89621188844086,117.46876273050097,125.52947078359924,127.22532665432585,128.20150655599474,,,,143.87512741897422,127.85956782006137,145.95195811942287
209,2019-05-05 01:05:22+00:00,178.2718086295153,175.46497200243104,184.17582171939216,,,139.3114307496926,139.58960137835672,158.16566400166437,155.66349491503692,161.31158961963524,170.38744845882832,179.96980763899123,170.4471886456623,159.47774716796442,176.8535212877904
210,2019-05-13 01:14:10+00:00,170.09169436932976,167.1529196238452,173.126941633799,158.19777349379666,159.18928952473254,129.43972195023446,141.46145169020025,157.70086497703664,151.91162759181162,163.82486288589044,156.73406931818417,167.687702658266,162.7637402275864,165.30441226540688,173.73711950066092
211,2019-06-14 01:14:27+00:00,140.45222627783357,146.43052272142734,143.1507085373239,134.76655686616664,124.47070926208728,103.14830665715678,106.9472494813028,120.10387401167858,122.8479921293654,126.26272385905129,138.93849010241814,133.42106546928815,135.00712525543054,134.9833741345056,145.3067222485175
212,2019-08-01 01:14:41+00:00,178.21819275979126,183.68480601155312,174.79476497716578,179.1574348105249,,155.5513042633507,141.73234494191922,134.71066857132672,147.88081349956724,146.40869654579123,181.68231016683725,173.77291612215708,163.299759482966,169.53857145092493,167.30077389459052
213,2019-08-17 01:14:22+00:00,186.42203475718762,165.8052764430292,176.53678658422805,176.36515992454864,166.71745977069872,159.90160283207214,140.9272340791586,144.9980192220599,148.14143377576937,142.54224591191115,159.5965091121243,162.26150564777154,,,155.71864140133
214,2019-09-10 01:00:20+00:00,,184.24746648644327,174.64056183597788,162.80153215275874,147.53378439029478,153.4396785200765,151.38283496951044,149.30087005892653,147.0672209400544,156.51382578434627,151.08415476601678,161.64503719991575,,,144.85927968355662
215,2019-09-26 00:59:37+00:00,,,196.62230897007544,178.52221962870613,164.75543651599085,154.7129601649239,153.053164369919,167.17584053610787,168.6705582701238,166.1398520025414,165.19548274667622,173.53686491226063,,,
216,2019-10-20 01:14:37+00:00,155.0585942839478,157.17935205881716,155.77413015337092,152.74537698902185,148.909462138771,133.14589177896312,140.09398106472577,130.79024390692172,126.88171454614712,130.93680015331756,137.28046156088197,140.97479935244968,145.52797065117738,141.13008674849584,130.95603955001314
217,2019-11-05 01:15:01+00:00,154.37301066765713,152.0347973667201,156.66657166901413,159.90226286870285,152.54203538445796,150.94267697246156,143.022968521781,128.24726443609842,123.19409569442766,129.7124096427772,128.70880123932477,141.17532168880302,143.7331623385943,133.70922517499267,134.32543586934352
218,2019-11-13 00:57:34+00:00,164.02051010861558,,,156.89423381173594,165.97612532928505,153.2117467912812,148.26669740962865,131.82459712552318,135.03503481911693,133.31616190643734,144.465192185806,147.0279030467591,147.9408177141305,142.83362560867573,
219,2020-01-16 00:54:22+00:00,,,,,,,,,,,,,,,
220,2020-03-12 01:14:07+00:00,135.62780445409211,131.46100430821883,139.23377755009489,131.97988370358942,137.4093917536403,140.09708680342604,156.38324134329247,145.81390890036926,142.221233348442,128.0159837261009,120.93754412503398,125.97244670460987,127.02151735318195,127.44753460077744,129.61686849270745
221,2020-03-20 00:51:02+00:00,,118.71090987573274,114.48789706069437,112.87545524322009,116.47813669029975,104.0994374065624,120.87814767690308,130.8820982882101,118.87091177109747,117.37113218219683,113.10797577148911,113.35577360786189,,,103.39419934487137
222,2020-03-28 01:14:22+00:00,143.95638296025402,166.06410733751963,,,143.55344678204915,,,161.88867682536676,145.57940755340388,130.26589229272622,128.76368059690816,136.62464604111096,139.71304349278142,142.54429611305181,138.42313481868626
223,2020-04-29 01:14:07+00:00,129.4552648807089,127.54409550235874,125.25357094495494,127.41125929745763,138.9994751783786,131.93039683473586,139.77663212042089,140.26190919968388,138.73683637792917,135.61665335252016,129.24549382012157,123.94815267681825,124.24541907832715,126.24089744580061,138.6181110412212
224,2020-05-31 01:14:07+00:00,143.2258801410873,143.1049267328976,137.84348892607937,143.62888083439302,136.27555568197886,135.52708586378597,147.75261781493566,156.69421786374878,143.43574556873267,141.03511255413542,147.5273138132402,143.18109798406144,128.97445096559727,127.3411201580508,145.68375849392498
225,2020-07-10 00:44:25+00:00,121.70829955141669,129.35480903416737,114.85765567043175,138.17837518693432,144.88998012085682,,,133.9750373591933,139.62637878846687,133.0482824581834,119.92970787357541,130.67569237781075,122.07509942650313,133.98232014631975,140.5288156330986
226,2020-08-11 00:42:26+00:00,154.37394281964288,160.14611333816725,,172.00670419418367,162.51997887652578,,141.75711764708458,146.32566361245648,142.24517537427886,136.87661860138846,143.59546841987162,142.3402194175152,144.36760489968407,159.93117104602044,161.0165672193665
227,2020-08-19 01:14:16+00:00,179.36382883208168,174.99310122146494,,177.48993797388303,174.30937223361767,170.30719540852812,164.10313580096957,163.71023408395146,162.44813753702238,165.3220047151117,162.99825571063525,169.24702444843265,168.9325777070644,157.5861465001223,171.99448970934498
228,2020-09-28 00:39:18+00:00,121.8002073916823,,110.66764661424426,,109.89697622969965,,91.43514975848072,114.28689432619235,115.44796806987199,,118.64936313007257,131.89612338690904,119.07178962914155,,117.21637852976056
229,2020-10-06 01:14:57+00:00,126.06032844264146,,108.70930394782566,,104.17653740198958,,102.40099490066973,111.57920703347799,104.34139611173242,105.82892290977453,116.16912338984295,127.8893599527734,117.2148084945368,,123.91854800550563
230,2020-10-30 00:37:14+00:00,143.16872255253293,154.48893579696488,141.90771832031672,146.2520561578209,136.8134635893383,138.15189616749234,136.43902474015755,,128.60019961503087,127.38326627194523,133.90425400043756,151.5923961898569,154.13813817646016,148.49611899324992,163.1614539161991
231,2020-11-23 01:14:33+00:00,,,,,121.07598269117841,127.86600997749198,139.92040512422778,146.105239727825,,,,,,,
232,2021-01-10 01:14:27+00:00,108.6684880350878,131.16672619717437,144.72015653864844,147.77703649803792,151.25639233404218,141.68959100912252,140.24583054088225,145.6524554749874,141.08305252064486,133.42685840199422,143.44878546472637,148.50298656053457,145.57150705902228,146.73168135324522,151.07182376407837
233,2021-03-07 00:27:56+00:00,131.54945454401,,,,139.94941283852694,129.7599705264696,,,,,161.17021376280502,172.85442865785183,169.22292390149943,172.7510968366053,180.56305842732021
234,2021-03-15 01:14:05+00:00,146.17875605336747,153.78349462125044,148.7543292594392,148.69697824556437,140.37590988148298,126.8379694454906,118.80588703820251,130.7434522693202,149.43505542241633,145.27895235961913,152.62270595040974,163.8838305069379,162.62238700296987,163.63360888784393,170.94150888127785
235,2021-03-23 00:26:39+00:00,138.25594837774588,135.67399090948678,134.64722272777968,128.0401728434437,128.26170094077577,100.85705964662063,108.10752668375083,112.79223620527765,124.38393874027048,133.72269299918818,140.9369184592427,152.75404851536894,154.42800660282595,158.22637920110918,165.69654739839388
236,2021-03-31 01:14:24+00:00,137.48441956014045,146.79222815119093,127.92410505920205,118.73467581824983,128.25945381563264,108.01919768593746,112.09207572112761,114.80282007571003,128.99260245228817,132.77212104977988,141.44964920697464,153.56377827711864,135.28218213845167,133.71441096826246,141.72470145648992
237,2021-04-08 00:25:20+00:00,,161.7227329840841,152.15615847392337,147.22782568147332,142.63985477395013,131.38744146923494,,,127.99968154324434,137.24604052705052,151.88371455653225,160.99645822974352,158.70074235976165,156.16085374605396,173.14329431490359
238,2021-05-18 01:13:51+00:00,128.33357805581946,128.66719146099263,128.6412066095582,118.96117910044485,114.2201139721453,98.27798914804242,94.26235860781566,105.88077783020955,117.92973202943452,119.97277394037309,130.17231652407978,141.91558737497326,143.07336536033625,142.34046736429696,149.54214669832874
239,2021-05-26 00:21:18+00:00,185.7161613596337,187.87355447816765,171.96869230936318,154.65068834645746,142.84365539059053,125.25510984287544,134.5460345195113,140.91013023722516,143.91589274805244,,160.26578873388408,168.09370148024504,168.94435490150477,169.6752065809049,168.83834628437376
