,dates,chi0152-0000,chi0152-0001,chi0152-0002,chi0152-0003,chi0152-0004,chi0152-0005,chi0152-0006,chi0152-0007,chi0152-0008,chi0152-0009,chi0152-0010
296,2017-10-31 14:40:05+00:00,208.25754793801485,193.7604820816291,196.79092942962768,195.78026250806576,,,,178.97687818792662,184.1647572574825,,
297,2018-01-03 14:39:35+00:00,,199.7289161112791,199.40184316547976,201.46855538839074,188.85576201237745,190.05391798167778,188.44147068656662,181.84751794689174,191.78962083947465,,
298,2018-01-11 14:37:32+00:00,205.9142586600622,202.72025226982117,201.34883282548293,198.0632714996784,195.39835740515588,212.57158098061032,195.35491926934048,200.40566415615928,209.30248785526732,190.6098528062403,206.67542002843618
299,2018-01-19 14:39:21+00:00,202.86830601860316,,,,185.62873744297312,198.76812802077313,194.77134026244488,196.80297544820132,201.6054018401789,185.2836027696168,194.31646057857014
300,2018-01-27 14:37:23+00:00,209.25702093415322,205.0254479102348,203.3526432726299,,,,,,,,
301,2018-02-04 14:39:05+00:00,214.09973975193412,201.53575523977293,200.27707652764266,200.16782809842525,187.48134746419353,,,,196.6348285445664,184.24904682842683,190.37392345535514
302,2018-02-12 14:37:17+00:00,209.12313292061503,197.47869558003825,201.02407956163174,200.9216946884723,191.1897462823219,203.96781254270797,191.47621568904276,197.43291877007255,195.08627337756326,185.32867564406183,196.5928109115915
303,2018-02-20 14:38:55+00:00,201.41159575101474,191.0940775846205,188.71334869331776,189.5244880619762,175.60953083714156,,,,182.6499175700183,179.82911685796176,180.54486085985198
304,2018-02-28 14:37:10+00:00,204.6250827006489,200.33232861373955,202.4764360985163,198.43554147306776,194.24167286552893,198.02277896838586,191.17973832987792,191.07713827056807,195.1443140204854,182.90694475207312,194.90078265820375
305,2018-03-08 14:38:44+00:00,,,196.3828990286391,201.26123016994507,190.2807603222679,208.98898272758404,201.9419553790168,199.0476448225477,198.2482385780276,,
306,2018-03-24 14:38:32+00:00,207.56751802980205,196.40764168159114,198.23899274010606,198.5394614325252,186.19166951983198,,,,191.64637703046742,186.0464559268598,190.44272251770786
307,2018-04-01 14:36:54+00:00,196.8665412767468,195.32947798431212,198.59096496820976,194.4483448256097,181.02986022434158,186.30955663867195,187.4813172083625,177.25531467786416,183.23574409621622,182.3121550967913,184.93965448430583
308,2018-04-09 14:38:17+00:00,219.29928585399455,206.3236807009562,203.8605216353586,204.7546080945921,196.3698722856185,215.07874790377542,,,,198.97317584213303,199.3713630970313
309,2018-06-12 14:37:12+00:00,,,193.69791794437364,195.38479506966766,186.59532999424704,191.2179253679896,183.42165315165352,182.9586677189228,184.45684117635884,,
310,2018-07-06 14:36:33+00:00,198.98963806295973,197.80224920527996,196.06580771078552,199.7063016725954,191.79429027179145,194.7353393505155,183.6346875127937,185.18537963834976,193.00043978612172,182.79496594176862,188.6132901352318
311,2018-07-22 14:36:40+00:00,210.96794236412632,199.32244890188642,202.74108586659042,199.9592840510259,192.68028803420648,195.4083039123231,191.30115872830459,198.89078692591588,193.87060381329906,189.00718987197666,198.70109535861792
312,2018-07-30 14:36:19+00:00,186.65522318228162,185.42899488321632,188.7373182291313,184.82478095546068,160.2987278998264,176.0200196413033,,,,173.4523373920714,166.93480171721188
313,2018-09-16 14:35:20+00:00,199.36897747425766,,,,181.4574350471108,193.1270915051855,184.35326040175397,186.82380584360527,194.60825607260648,191.08644796859357,199.4687723717065
314,2018-12-05 14:33:27+00:00,,,,196.26544480784312,188.52316829979486,206.96563813314742,189.9824803316181,185.53121382082128,192.8610884859907,179.7177288863912,188.4713621129267
315,2018-12-29 14:37:20+00:00,213.0585845659028,204.39642124764995,202.825300589272,204.8032646787515,196.4031957925145,214.00780395970372,206.19206411841125,203.7189560997059,211.00166955380482,195.67109842940744,204.16577022854284
316,2019-01-14 14:37:18+00:00,218.65501055039553,213.32640379296703,210.47537213419534,205.05731928935455,198.48764853568974,218.49832341639924,193.90183103629988,206.523811190093,216.30170727871194,200.70278946261,197.54656264681384
317,2019-01-30 14:37:14+00:00,211.3648528444619,199.54570747580956,197.7106899183972,198.5831452390848,193.26791622050584,200.26133377102425,188.9674112094768,197.47812502672716,200.76764584043113,192.1346587201205,199.69663025654603
318,2019-03-03 14:37:07+00:00,218.923245396182,208.93140364226338,204.0871271346215,208.72886237185986,193.76110299649378,205.15124240996624,208.40831157133616,204.58603545254763,206.97942555525222,196.8555861370907,211.27246616189046
319,2019-03-19 14:37:02+00:00,206.35265362700056,199.71938744571645,195.89792380083713,201.04887802474198,191.81359150103066,196.13072229249883,190.8649785083234,200.4549062735061,194.5764778088846,187.76523253238892,201.13463448513596
320,2019-03-27 14:29:59+00:00,,,,192.14298502459695,173.36992063193807,186.44405885252448,,169.16256768193716,189.4416379378262,195.67800393580882,
321,2019-04-04 14:36:59+00:00,215.26505568348,199.7218678107489,200.61160755911692,200.45765862895647,190.55476665496616,195.0985279361933,193.9143021030136,193.6193551406894,196.93782307081796,189.31542904124072,199.5007196443328
322,2019-05-22 14:37:06+00:00,198.1770040244874,194.6043373130882,193.64651509964182,197.36650854921575,188.18373774033046,188.98322873270143,186.14471434974433,183.5163272598969,193.00287031894965,182.34687786350023,186.78765957588226
323,2019-05-30 14:27:37+00:00,,,195.8490475856311,195.10280022198583,189.37557616744357,201.10160320702633,199.9206520056968,199.24309452372842,204.44813797459045,203.73190448321154,
324,2019-07-25 14:37:28+00:00,214.9436155066174,201.5208059975704,204.31633967077425,199.96209111465518,193.651601781831,208.28394028064668,188.7524199092053,195.7139995410861,199.65925848730086,189.67125176964132,201.97976735537804
325,2019-09-03 14:23:50+00:00,202.88242466354032,,,,186.05856419608503,191.38590493214994,184.74259371049803,181.6420068106859,186.55841019173874,180.42015303166227,184.95049554702283
326,2019-09-11 14:37:42+00:00,208.33190165743252,198.16414461019377,198.77610451247108,198.10269373537375,190.22382226777952,197.64689279439673,186.05752241284182,187.35722201954383,196.1579290474906,184.6009041351183,197.34587684512806
327,2019-09-19 14:23:08+00:00,,,,,188.54833529879988,201.39704477025913,187.87149183975353,184.9363931597612,197.6697364790268,190.70885895958733,193.60475388828917
328,2019-11-30 14:37:46+00:00,211.1192851954388,197.12849292877405,200.1512885400878,200.0124695506303,190.02730441441156,200.12296010118263,187.88254462829735,198.62427499253747,210.81522352537067,185.746991101565,189.25572976675357
329,2019-12-08 14:19:33+00:00,206.20496003320858,190.9797885738222,195.16747190797034,192.80009531970217,192.33484684564536,208.86282300148395,210.13272363880958,206.37980226205434,,,201.64203262149425
330,2020-01-01 14:37:40+00:00,199.43834233765136,193.41914501502202,191.93421650634724,198.33912813710504,187.27315433232735,199.88131274877415,186.45105892795775,200.32064031340943,203.7672724754759,189.83784649481274,197.3135688709193
331,2020-01-09 14:17:54+00:00,,,,211.3301941885519,202.6313203044345,216.31200632143495,201.52431510954133,205.95865777483414,203.75748850141755,186.8884075493753,190.46968807681378
332,2020-01-17 14:37:37+00:00,213.5591697752283,205.0141854939124,204.0017549142005,202.3889792140206,192.7760637485425,206.0981817054194,192.57940747354633,188.0183734978942,198.26400791535767,195.08728239116027,201.4401464306111
333,2020-01-25 14:17:07+00:00,,212.22736773132652,205.4641489833536,201.94425579091742,190.36151450742182,204.32138287856395,190.8432292830135,200.01331064192408,199.130473454918,,
334,2020-02-02 14:37:32+00:00,221.2540585072015,206.81612367018266,202.80665078720313,210.02502461837702,193.02872230771257,219.49998649035007,211.82259992664405,205.91269618808633,212.7225312864769,203.51567439103636,211.46027276385024
335,2020-02-10 14:16:19+00:00,208.02633869716246,,,,181.40894649019333,189.4694480892203,187.24067331503795,182.94739345852446,194.557697435886,184.95422351230525,191.4155725075535
336,2020-02-18 14:37:28+00:00,209.40171471955034,198.67437285206117,204.15153068235173,198.63790146708715,188.1566113877733,200.33850828350648,189.43012737454825,195.99767168447553,210.67169700079432,196.05082156779105,200.83373531441134
337,2020-02-26 14:15:28+00:00,,194.08390556978776,200.48765135094078,201.35586659848366,188.38604671349287,198.41193887269282,189.80354759415314,188.2452113997449,187.46964771338955,,
338,2020-03-05 14:37:23+00:00,218.570746676214,210.0072202446529,209.17678585324174,202.50924929012763,193.81601271484425,209.74252352065025,199.4070948372261,201.3203566088746,209.54004010361263,193.5512052229638,213.58321024464925
339,2020-03-29 14:13:43+00:00,193.04819927469225,192.17097749164685,192.51165672873842,188.2665945879976,175.32543558201252,181.7335917212166,,,,,190.6186298834856
340,2020-04-14 14:12:48+00:00,214.89039587861765,202.08494345897518,,,,199.67613158312608,191.35943790351763,188.23098233589235,205.84689870309342,184.66066996688843,199.44847220336143
341,2020-06-01 14:09:55+00:00,195.54096957048841,192.00448895415826,191.07341730381333,191.64524606410376,184.50462295007685,204.8751940734884,186.37284618657014,,,,186.3216520734217
342,2020-06-17 14:08:59+00:00,201.97326066320255,193.28584498919702,197.1443277207538,,,,184.7541661545365,188.50594643604524,196.21061932441256,189.9558477203392,194.7399072972315
343,2020-08-20 14:05:02+00:00,187.06709363839784,186.42071088585823,190.1567033812749,190.093974589119,185.35350197261897,182.5422799485502,,,,177.15356617601043,183.2277469589778
344,2020-10-31 14:37:46+00:00,201.4120310135496,194.73117767525883,196.51106685295113,195.80836447669105,188.78263454913042,189.44530559590754,181.93189706504367,178.18614359365878,184.54155241572886,176.24859915881103,181.32068976704784
345,2020-11-08 13:59:48+00:00,220.8547014006369,,,,189.63438102662417,207.5908529717288,202.75904453055557,196.11696857123505,211.65930747801235,197.3049233489573,212.28576098424793
346,2021-01-03 14:37:43+00:00,213.36764432161482,203.0026564476839,200.6285745619793,201.7070123512982,192.51613768179698,205.523649544002,194.01296122019343,194.66984114268297,204.97015202700612,191.8270858311834,199.5937373952231
347,2021-01-11 13:55:12+00:00,,180.06329111886694,181.43560071382055,165.74245658471915,162.09193993330092,182.50483183085066,178.39609986889963,181.02557800975623,174.62665425149484,,
348,2021-02-04 14:37:34+00:00,215.1675745907639,205.89702719097164,205.30880226056235,204.16643393391783,192.1485900922002,209.58531956637455,193.915973310574,203.88738826611763,210.5729874071564,200.3507358908238,208.52947454459374
349,2021-02-12 13:52:52+00:00,203.10513837555777,201.23271201080902,,,,,185.0725397515208,187.51018093930236,195.1826436960971,191.6355830409578,196.2531734084909
350,2021-02-20 14:37:30+00:00,216.91204550275876,205.16793903894745,207.22065298976702,200.88209400809433,191.35601060029927,198.92339735875248,191.9046224908405,196.87298659728287,200.4065676538295,198.50012253982456,212.48024135252774
351,2021-02-28 13:51:39+00:00,,,198.27776541993958,198.4419572147791,187.12449203867203,190.64350954388158,188.50639525731054,187.19482370870057,188.5453458483207,,
352,2021-03-08 14:37:22+00:00,223.33546440464977,221.35485211070747,209.71854949149625,203.8097076881827,198.51938783812827,220.50840677631834,219.3241118071531,211.86034423701236,218.85382641077254,203.51777499523612,215.5238378351057
353,2021-03-16 13:50:24+00:00,197.9701525952374,188.0875168282053,193.0666960398577,193.36084524152918,192.42897274938164,195.45541931865282,190.0408478095963,181.216792690568,,,
354,2021-03-24 14:37:15+00:00,219.72358557721918,206.86951021179019,204.98624222103768,202.83843842231624,192.2817819276848,217.6706768352416,207.29426502789048,207.2590405485068,213.1968795142804,198.3921847029058,201.120757039176
355,2021-04-17 13:47:46+00:00,206.8715845903365,197.36459081018398,200.3743792727172,197.6030604054319,,,,181.52439746851834,191.434477752141,183.19637804025157,184.98342099622724
356,2021-04-25 14:37:03+00:00,219.4120359226242,206.6843220366884,205.72802460905416,203.23592900401434,194.49392508660324,212.81492042393458,204.11867361471883,204.76541038502572,209.2458426031488,196.06411984431688,211.9170238115909
357,2021-05-03 13:46:25+00:00,208.55853643238976,195.7769260657393,196.8088352630973,197.8230935000659,189.49226462357151,203.0242575676369,,,,190.02409717111846,197.9111062581856
358,2021-05-19 13:45:04+00:00,192.89751795686632,187.62791492792303,191.0147863990495,194.6608085953394,178.34500494097966,193.11945272746826,181.5461959168113,,,,181.34393332347284
359,2021-06-28 14:37:21+00:00,198.20591862263714,191.11150200308498,196.566093908659,197.57229325345668,187.74417838732313,190.90521435435346,180.8749377636797,177.50482897187504,191.4762677538346,181.4014838823407,188.3762901533024
360,2021-08-15 14:37:36+00:00,219.81183277522464,203.3793658602072,202.17890722726048,201.71280161121484,192.9056980614746,213.64384502667485,206.21566068414455,206.70220213562413,211.54194119656995,199.08680139062395,206.542176863585
361,2021-10-10 13:32:40+00:00,,,,,182.43987169153576,192.08182377058236,182.06068173318,190.3375644039466,191.81737756784088,183.90927979451155,186.901675230921
362,2021-11-27 13:28:09+00:00,218.97001505326315,211.23290801992823,,,,,216.68659647046735,208.55223767121146,214.7799813192686,203.63075845275424,213.96016656537645
363,2021-12-05 14:37:49+00:00,207.42885136368824,194.03735989937508,195.0181532061203,193.60334374039343,188.66829895473785,196.52115087139973,185.93273125845968,186.10620884517587,196.3635935095926,184.39634969051463,196.18888202493045
364,2021-12-13 13:26:39+00:00,202.59688061932764,192.87731198260929,189.88958771796018,,,,194.78224321031732,186.22425548999786,192.86015800483347,186.5488487780095,188.96504345737154
365,2021-12-13 14:37:45+00:00,215.6049626455227,207.02857992235818,208.3047064317215,200.38027337814717,189.2076055309352,211.60440070514846,195.64684355466883,201.19346796730682,210.41362485743304,194.21096825576944,202.34073032258
366,2022-01-06 14:37:42+00:00,206.92629992976612,196.30978275233772,196.01789579033576,198.50506918009836,192.2287026099175,193.07883041122565,190.5887898966896,198.9573338475432,194.558772384242,185.43731371461283,189.54140174268935
367,2022-02-07 14:37:34+00:00,218.31779788733687,203.69401120432514,202.61653931362787,204.44115897555278,193.1330685080113,214.98998054944497,208.79518128569822,203.45529956722504,208.4470590398335,194.84518488211077,198.3990413354333
368,2022-03-27 14:37:13+00:00,215.90255977497392,203.07377286695032,204.87547840081234,198.8349019237026,187.5590783297996,202.24135833802126,191.06060423519727,197.2604223147997,201.86965156642046,192.96554353797924,204.89224064381528
369,2022-04-12 14:37:17+00:00,211.68947808028662,201.29736460072252,203.8175116133741,199.74189087200816,191.34581532626038,200.4237732245818,191.0494942531103,202.34118670084806,199.37772661845568,193.54157051621686,191.77740893989417
370,2022-04-20 14:37:13+00:00,198.2172702144539,194.46903376077805,195.99691234326744,198.09772721158114,186.73026723884018,191.8764460930425,188.4430837848804,182.20493967413262,196.01129307016492,184.3110057457871,187.2340814693601
371,2022-06-23 14:37:18+00:00,208.4739650958906,200.95416803333688,200.95231835628718,196.47484768268703,192.45392562915816,201.980735009137,188.17555553655387,195.45739332801895,201.8669513042392,194.73020989257412,199.51049841152536
372,2022-07-17 14:37:42+00:00,198.243857563991,193.78137140021158,193.18853785414348,193.9682579369446,185.86603790337972,191.94193751700612,181.55857539256164,181.79521269997073,195.52015378278034,179.9697856331258,187.35134954508084
373,2022-08-18 14:37:59+00:00,208.81665754703758,199.64197067827226,202.28861439753516,198.2033995810962,189.2359796278419,194.52477602121067,184.5464639789605,177.75929146076692,192.32220345764017,183.73344437073735,196.34864269196711
374,2022-09-03 14:37:59+00:00,203.96247860559328,199.51080403926696,201.8110902876714,198.95471728227767,193.24815709966867,202.1291006254222,189.53033445991625,196.9500580725594,202.19571272552557,187.7770862797259,201.63590605775897
375,2022-10-05 14:38:03+00:00,215.01859819689204,203.83956603767268,203.5368044599336,199.04244509667308,186.1325221345225,199.4137513591959,189.30662603961636,199.25837493969175,204.52302978750686,194.66622406743056,206.5062823776487
376,2022-10-13 14:37:53+00:00,200.40074093087702,194.80417363121936,198.56240181496642,198.79863644410517,187.73145509036726,190.2238612354219,187.2382323514405,190.90762304334922,193.73758136323994,183.88888136181458,192.18737466623776
377,2022-11-30 14:37:52+00:00,225.87307868025732,209.8486562421565,205.93078744021216,203.39768418887874,193.8023660237769,213.15750857976448,204.12947628108196,211.49543010889775,214.5695890004408,202.44836779446646,215.7113102766218
378,2022-12-08 14:38:00+00:00,214.28358130358518,202.44452727828883,202.54534031332759,205.35232619227813,193.80818461095703,210.81037274620272,206.4057472923908,205.51449897247244,205.70250582028876,191.75698960338207,200.06282825302912
379,2023-01-01 14:37:54+00:00,204.67542013808955,198.71260841868752,198.5407233159954,199.5225896512151,190.73996456598647,202.82120708794704,190.30651460888444,201.23249451383202,204.4235709642536,194.1579918400144,202.69610884493477
380,2023-01-09 14:37:50+00:00,205.75401958811622,199.1535953856217,203.24720932258109,198.35915554697345,191.3142784309443,205.33381143880354,200.3259140637498,198.1211970802994,204.04253045917724,197.32044037731322,198.39959874805555
381,2023-01-17 14:37:48+00:00,216.62184362203314,203.01769007979937,199.22726709111825,202.67825796164678,189.9675351648258,199.2349843343583,189.4920801169993,206.51226633461914,207.9397959634149,194.56672325902613,202.31301568425926
382,2023-01-25 14:37:49+00:00,201.52515339555472,194.7092787606265,196.2181604838921,198.88763108682707,186.5966869126426,192.3717047398592,193.7504631957044,191.71321775518305,195.30904569747224,186.35404383041995,195.82938215333093
383,2023-02-02 14:37:56+00:00,199.9935496823095,196.85898273925537,,,,,,,,,
384,2023-02-10 14:37:47+00:00,198.7331137564876,196.3937647008645,198.4481124786323,198.1305743432713,185.7465270659069,201.7127166987956,187.01297623532335,198.49276234272438,197.00939203420222,194.69726274140893,197.81851652593377
385,2023-02-18 14:37:51+00:00,211.00773654512102,197.19801698193947,196.7781252919991,196.91607088565544,188.53183904886464,201.9375856803415,188.2877229033013,198.67528140266643,197.4836745967642,189.31593278595278,195.52912640338226
386,2023-02-26 14:37:31+00:00,208.76464631363643,201.01723671420928,198.45521795829623,198.656203722789,187.74564452071098,203.5000868596656,189.12339653364074,196.24646439970897,204.9354248683862,187.4301829553678,199.65632429448013
387,2023-03-06 14:37:39+00:00,211.41121387620157,198.61307900260718,201.41681129375598,198.9196650816951,192.0124688522074,197.00239606022203,189.98189980715114,187.797111355441,193.83121094691126,188.2533596282188,197.36318620725743
388,2023-03-14 14:37:25+00:00,203.6781750528113,200.04131827036895,197.94041308365172,199.31474922581472,186.6904429538651,192.94631357781583,190.0473710783076,198.08485083305902,194.36951573494446,185.60594986514937,192.82627626594905
389,2023-03-30 14:37:15+00:00,208.99819507051313,200.1724986592545,202.4074892225634,199.6591910001228,191.59918000589738,186.55744651948353,,195.19656160558463,194.73090604551874,190.95189102536563,198.86104497821663
390,2023-04-23 14:37:17+00:00,200.59282537713057,195.90517628825586,199.77731034727577,198.4718149203598,184.4338317214396,192.38943719307323,190.18114400338354,186.4407172221682,191.678367428714,183.51735095471702,195.65484820851742
391,2023-05-17 14:36:42+00:00,210.57476533213563,201.2473138943767,203.62693529368596,198.20539712530692,188.0589441117249,192.93039048414695,186.76915584331522,186.88249631458814,197.92985952975522,188.8737807310365,197.40489650010824
392,2023-07-12 14:37:03+00:00,220.79405943980436,206.9375673273683,205.1200354656458,197.91976243413208,194.86648304907786,211.50885310404584,205.80148603183045,203.52647555003023,211.30084417207033,198.9067992898578,211.64629082380137
393,2023-11-17 14:37:39+00:00,206.77124234177745,195.6816272155172,198.39947996531697,194.30038520570702,187.5799080343281,189.42925976962732,186.77284877959494,187.0314803730424,192.19885897871697,190.5351394830978,191.00985390723022
394,2023-11-25 14:37:42+00:00,215.87543085316975,201.2315996654814,200.25400397613504,200.31817784059632,191.3132970616424,205.55804622245992,200.82965852630207,198.99269660913728,204.31242119050722,195.56624946163487,199.5431041445303
395,2023-12-11 14:37:36+00:00,208.09386627366507,199.21049548331138,196.50086522814772,198.90411076939097,188.95521194276438,196.42885621372608,198.11508909240473,197.96415856826496,194.47930111940298,186.61876853238383,190.62160410433484
396,2023-12-27 14:37:38+00:00,202.55934063558016,195.68417657790184,195.39436622310723,197.42124258983827,186.93669119926085,192.58083734355716,184.91502261144828,190.4325471939851,192.7030632065786,179.06651107870005,191.00577530170023
397,2024-01-04 14:37:42+00:00,215.30033864570746,210.6940069806583,207.6020412328105,202.43432455600254,194.47211614188512,210.81433604488103,192.58961237862755,197.44140216545958,204.74535696240665,192.69485671123513,199.625712023304
398,2024-01-12 14:37:35+00:00,199.16580509816836,192.84615116075014,198.97547841617995,198.33099947982774,190.2446819310747,194.89399011312597,183.02429951378116,181.7548284072767,192.87512671931756,178.12299856193806,184.83268491675327
399,2024-01-20 14:37:42+00:00,208.0404792476027,202.04843657050915,,,,,,,,,
400,2024-02-29 14:37:26+00:00,213.8879925284934,203.4525403321815,201.14287136599256,201.2684858905403,191.64199972660896,209.45866032770493,204.0102152627562,195.72665232858918,210.6150763994868,190.94105101081846,196.84710566176156
401,2024-05-03 14:36:47+00:00,212.82352367432227,203.4092822871071,201.0217521080368,199.29203588708145,191.04769735805732,204.36871070022232,194.34894429216052,195.46798314105044,205.087973534294,192.96435707997708,199.95816370010448
402,2024-05-19 14:36:34+00:00,204.5124895381768,198.166609713916,196.54194441760913,198.4357870401916,190.5125050561176,191.92082036478473,189.05856118095636,195.28857714767412,195.2941778483439,188.40675362544556,198.10541133321001
403,2024-05-27 14:36:50+00:00,199.29143597929357,193.30520868959732,196.08365047963142,196.30676643691223,190.47019013180733,193.62933800802332,187.34763479315842,186.0403128846288,194.5856333271413,183.84670985345352,188.71367822234674
404,2024-06-28 14:36:33+00:00,,200.80100562312478,172.74431873727934,159.15189709989082,175.9585954164645,195.37829619417147,140.87038209211056,,,,
405,2024-07-06 14:36:48+00:00,196.54875119668787,190.69638011776976,196.65852366274123,195.7193659961474,180.47620402086312,187.66950471448354,174.62000558738842,175.1950241034371,183.62023124391658,185.72614883261423,186.07298095388222
406,2024-08-31 14:37:13+00:00,202.83901009661287,199.1165420762415,202.32155971201414,199.1096086215593,186.37987967995576,199.14897241990784,189.47717573374933,186.63297924366424,187.7386240691494,175.1388476789753,189.43703451568808
407,2024-10-10 14:37:25+00:00,215.51451334094574,205.3372733380274,204.1181389004069,201.03149941987235,192.07158225082102,212.16022251852084,198.27672573625244,200.01092941058312,206.04183518133885,197.10154169613344,212.23853939725734
408,2024-11-19 14:37:38+00:00,209.06752768681986,198.25627743401117,197.6933211784851,198.75488392156547,186.04139107318082,191.83347445430886,184.716812898049,185.71159947440097,191.5195526178757,183.81100634920028,195.9837772384612
409,2024-12-21 14:37:38+00:00,219.04821492104458,205.97140538016126,206.33035482090358,203.31424842428433,193.78518449992674,212.63726654919347,202.31601134723184,201.73379654048466,211.24122735743748,196.80273422303952,211.96865353512692
410,2024-12-29 14:37:29+00:00,200.35549399630167,194.33763440960925,194.03394720802265,199.08352193639888,186.8982572631066,198.2819754446497,192.35533530120063,194.9733927300001,193.57609368495554,187.83085780984953,196.7894040275827
411,2025-01-22 14:37:39+00:00,222.31320037159568,209.33696823469666,202.76020362368536,201.8584759645731,198.31695816633993,216.0104037283543,210.33401758538145,203.97769966112713,213.37463961528215,194.44204893229445,211.9058798584931
412,2025-01-30 14:37:31+00:00,197.875456068712,194.49737788646223,195.93033636805876,196.22963650372532,188.75728754523226,195.50938200396044,185.48939965259387,187.79186293507883,196.6581682334946,188.7259182141927,195.98911905428227
413,2025-03-11 14:37:30+00:00,206.40344540803213,197.27194116712394,197.7377991385787,198.4205303263193,191.9698375464663,197.0166795455484,194.55020156408958,200.1129580486702,204.4956594643383,186.41468131606402,198.29474414644685
414,2025-03-27 14:37:19+00:00,208.47686746817152,200.94216731744598,200.1019087579911,199.48491280789784,191.54478966263736,205.5451421566008,193.79473521472863,198.59809171426562,199.46320792008083,190.88580056180513,202.7780868365657
415,2025-04-12 14:37:20+00:00,200.73138391013364,197.05264836905627,198.0161257591648,197.22583346624765,184.76052878640309,191.28448334279705,185.27342696756364,186.0344935269499,192.51065423426252,184.1229478494169,196.12854952842815
416,2025-04-20 14:36:55+00:00,168.22978845914068,175.07994240854316,164.78301272976,160.99401558673242,,,,,,,
