,dates,chi0152-0000,chi0152-0001,chi0152-0002,chi0152-0003,chi0152-0004,chi0152-0005,chi0152-0006,chi0152-0007,chi0152-0008,chi0152-0009,chi0152-0010
296,2017-10-31 14:40:05+00:00,204.7730980825949,191.63109605887246,195.5545117389948,194.68514969636234,,,,175.49242833250668,180.97067822334756,,
297,2018-01-03 14:39:35+00:00,,203.01498941776453,201.30988573053583,203.15853594601182,193.7848719721056,195.43112884683575,192.13830315636272,187.2247288120497,196.7187307992028,,
298,2018-01-11 14:37:32+00:00,199.8504801870845,199.01460986966813,199.19716949636182,196.15751255102825,189.83989380492633,206.50780250763262,191.18607156916832,194.34188568318157,203.74402425503777,185.05138920601075,200.00526370816073
299,2018-01-19 14:39:21+00:00,206.2722363815282,,,,188.74900694232107,202.17205838369816,197.11154238695585,200.20690581112635,204.72567133952685,188.40387226896476,198.06078397778768
300,2018-01-27 14:37:23+00:00,203.09818707823334,201.26171610939485,201.1672506140777,,,,,,,,
301,2018-02-04 14:39:05+00:00,217.02400093306042,203.3228037393501,201.31471759191328,201.0868816124935,190.16192021355928,,,,199.31540129393215,186.92961957779258,193.59061075459405
302,2018-02-12 14:37:17+00:00,207.99322359586444,196.7881954371351,200.62314399478475,200.56658032926495,190.15399606796717,202.83790321795738,190.69940302827672,196.30300944532195,194.05052316320854,184.2929254297071,195.34991065436583
303,2018-02-20 14:38:55+00:00,204.26103060403094,192.83539888368594,189.72443847987188,190.420024730067,178.22151278573975,,,,185.26189951861647,182.44109880655995,183.6792391981698
304,2018-02-28 14:37:10+00:00,205.61899130998523,200.93971720833397,202.82911334699048,198.74791275028775,195.15275575742058,199.0166875777222,191.86305049879664,192.0710468799044,196.05539691237706,183.81802764396477,195.99408212847374
305,2018-03-08 14:38:44+00:00,,,195.92238989744527,200.85335065374483,189.09111173335052,207.6911842669469,201.04971893732878,197.74984636191056,197.05858998911023,,
306,2018-03-24 14:38:32+00:00,205.82945057124815,195.3454893458082,197.6222591257805,197.99321165983685,184.59844101615758,,,,190.05314852679302,184.4532274231854,188.53084831329858
307,2018-04-01 14:36:54+00:00,207.24467582120377,201.67167131703582,202.27352883882352,197.7100442538676,190.54315022342712,196.68769118312892,194.61628470767667,187.63344922232113,192.74903409530177,191.82544509587683,196.3556024832085
308,2018-04-09 14:38:17+00:00,216.84763485318445,204.82544953379445,202.9905809576518,203.9840892086232,194.1225255348759,212.62709690296532,,,,196.72582909139044,196.67454699614015
309,2018-06-12 14:37:12+00:00,,,195.7291988431556,197.18392958001738,191.8428056494337,196.94244426455685,187.3572598930435,188.68318661549006,189.7043168315455,,
310,2018-07-06 14:36:33+00:00,197.43442299831256,196.8518399991067,195.51395720397522,199.21751979513488,190.36867646253154,193.18012428586832,182.56547715584878,183.6301645737026,191.5748259768618,181.3693521325087,186.90255356411993
311,2018-07-22 14:36:40+00:00,208.36232829194304,197.73012919110775,201.8165131312996,199.14037677119686,190.29180846803848,192.80268984013983,189.5097990536786,196.2851728537326,191.48212424713105,186.61871030580866,195.83491987921633
312,2018-07-30 14:36:19+00:00,196.87662209305907,191.67540532869143,192.36426622972974,188.0372206131336,169.66834356803906,186.24141855208075,,,,182.82195306028407,178.17834051906706
313,2018-09-16 14:35:20+00:00,195.86446509743976,,,,178.24496536836108,189.6225791283676,181.94390814269167,183.31929346678737,191.39578639385675,187.87397828984385,195.6138087572068
314,2018-12-05 14:33:27+00:00,,,,196.4223455238494,188.98079538814648,207.46486768407647,190.3257006478818,186.03044337175032,193.31871557434232,180.1753559747428,189.02051461894865
315,2018-12-29 14:37:20+00:00,205.36972026982843,199.6976708444934,200.09699390356818,202.38676447141384,189.35507018777966,206.31893966362935,200.90596991486012,196.03009180363154,203.95354394906997,188.6229728246726,195.70801950286102
316,2019-01-14 14:37:18+00:00,213.36384756446984,210.09291530156798,208.59786268757654,203.39438235092075,193.6374157985912,213.20716043047355,190.26415648347597,201.2326482041673,211.4514745416134,195.85255672551148,191.7262833622956
317,2019-01-30 14:37:14+00:00,205.63374099442586,196.043361345232,195.67706958451345,196.78193865764493,188.01439702463946,194.53022192098823,185.02727181257703,191.74701317669113,195.51412664456475,186.88113952425414,193.3924072215064
318,2019-03-03 14:37:07+00:00,218.99100627636702,208.9728130690431,204.11117131791298,208.75015864848945,193.82321713666337,205.21900329015125,208.45489717646336,204.65379633273264,207.04153969542182,196.9177002772603,211.34700313009398
319,2019-03-19 14:37:02+00:00,207.81060421978546,200.61035725241834,196.41526110795436,201.50709106818866,193.1500462110835,197.58867288528373,191.867319540863,201.912856866291,195.91293251893742,189.10168724244176,202.73838013719936
320,2019-03-27 14:29:59+00:00,,,,191.69802028913088,172.07210682016202,185.02826196695062,,167.7467707963633,188.14382412605013,194.38019012403277,
321,2019-04-04 14:36:59+00:00,221.1800961130276,203.33661473991688,202.71049287282736,202.3166713353857,195.9768870487181,201.0135683657409,197.98089239832757,199.534395570237,202.3599434645699,194.73754943499267,206.00726411683516
322,2019-05-22 14:37:06+00:00,207.5776037611517,200.34914826327193,196.98221178039367,200.3209827521674,196.80095416560607,198.38382846936574,192.60762666870104,192.91692699656122,201.62008674422526,190.96409428877584,197.12831928621299
323,2019-05-30 14:27:37+00:00,,,195.92758158955505,195.17235891117562,189.57845567758045,201.32292630899383,200.07281163829947,199.46441762569592,204.65101748472733,203.93478399334842,
324,2019-07-25 14:37:28+00:00,213.01943419458516,200.34491741799513,203.63356565682733,199.3573484165879,191.88776891246812,206.35975896861444,187.42954525718312,193.78981822905388,197.89542561793797,187.90741890027843,199.8631679121426
325,2019-09-03 14:23:50+00:00,208.62901084754205,,,,191.3262681980866,197.13249111615167,188.69337171199922,187.38859299468763,191.82611419374032,185.68785703366385,191.27174034942473
326,2019-09-11 14:37:42+00:00,212.41028979902535,200.65649291894493,200.22327449819755,199.38447286558863,193.96234473090627,201.72528093598956,188.86141426018688,191.43561016113665,199.89645151061734,188.33942659824504,201.83210380088016
327,2019-09-19 14:23:08+00:00,,,,,190.16959993175325,203.16569709711735,189.08744031446855,186.7050454866194,199.29100111198017,192.3301235925407,195.55027144783318
328,2019-11-30 14:37:46+00:00,211.6688824541498,197.46435792020856,200.34630692221106,200.18520011765375,190.53110190156332,200.67255735989363,188.26039274366116,199.17387225124847,211.31902101252243,186.25078858871674,189.86028675133568
329,2019-12-08 14:19:33+00:00,203.7300998051127,189.46737398998582,194.28929569800084,192.02228210515776,190.0662249698908,206.38796277338807,208.43125723199367,203.90494203395846,,,198.9196863705888
330,2020-01-01 14:37:40+00:00,195.35550069761868,190.92407512389093,190.4854662469808,197.0559493359519,183.53054949563074,195.79847110874147,183.64410530043529,196.23779867337674,200.02466763877928,186.09524165811612,192.82244306688335
331,2020-01-09 14:17:54+00:00,,,,211.58121448990363,203.3634628500437,217.11070728028136,202.07342201874826,206.75735873368055,204.48963104702676,187.6205500949845,191.34825913154484
332,2020-01-17 14:37:37+00:00,207.130545865389,201.08558199345507,201.72063030103172,200.36855455664252,186.88315849785647,199.6695577955801,188.15972853553183,181.5897495880549,192.37110266467164,189.19437714047424,194.36866012978788
333,2020-01-25 14:17:07+00:00,,214.71249992842746,206.90712896876704,203.2223237779979,194.08921280307322,208.38796283745637,193.63900300475206,204.0798906008165,202.8581717505694,,
334,2020-02-02 14:37:32+00:00,216.95075193136307,204.18632520717028,201.27967103448626,208.67255683739924,189.08402461319403,215.19667991451163,208.86407665575513,201.6093896122479,208.77783359195837,199.57097669651782,206.72663553042798
335,2020-02-10 14:16:19+00:00,213.7472977837822,,,,186.65315898626142,195.19040717584002,191.17383268708903,188.6683525451442,199.8019099319541,190.19843600837333,197.70862750283518
336,2020-02-18 14:37:28+00:00,204.18920106167363,195.48894783891427,202.30192906181483,196.99968288889733,183.37847386805296,195.12599462562977,185.846524234758,190.78515802659882,205.893559481074,191.27268404807072,195.09997029074697
337,2020-02-26 14:15:28+00:00,,196.78320481375766,202.05498639582652,202.74407763823962,192.43499557944773,202.828973999189,192.84025924361927,192.6622465262411,191.5185965793444,,
338,2020-03-05 14:37:23+00:00,214.78533237044545,207.6939115022388,207.83357432538838,201.3195476511718,190.3460496012231,205.9571092148817,196.80462250201023,197.53494230310605,206.07007698999146,190.08124210934264,209.41925450830388
339,2020-03-29 14:13:43+00:00,196.50928941894944,194.28608813535956,193.73978548960386,189.3543657761927,178.4981015475816,185.1946818654738,,,,,194.4258290421685
340,2020-04-14 14:12:48+00:00,212.83720064273768,200.83021303704854,,,,197.6229363472461,189.94786617885015,186.17778710001238,203.96480307020343,182.77857433399845,197.18995744389346
341,2020-06-01 14:09:55+00:00,192.71880685109844,190.2798339589755,190.0720047259653,190.75828063800978,181.9176404573027,202.0530313540984,184.43260931698953,,,,183.2172730820927
342,2020-06-17 14:08:59+00:00,204.22032449349342,194.65905066326366,197.94167295085703,,,,186.29902253786148,190.7530102663361,198.27042783551252,192.01565623143915,197.21167751055145
343,2020-08-20 14:05:02+00:00,200.80056350958347,194.81338691824945,195.0298701097601,194.4102079772059,197.94251602120582,196.27574981973584,,,,189.74258022459728,198.334563817282
344,2020-10-31 14:37:46+00:00,206.484989016463,197.83131867703923,198.31114872495266,197.4027227061781,193.43284605180105,194.51826359882094,185.41955569204663,183.25910159657218,189.1917639183995,180.89881066148166,186.9009435702526
345,2020-11-08 13:59:48+00:00,215.00357351802023,,,,184.27084713422556,201.7397250891121,198.7363941112566,190.26584068861837,206.29577358561374,191.94138945655868,205.8495203133696
346,2021-01-03 14:37:43+00:00,212.59871779346415,202.53275690270294,200.35572966489357,201.46534972816514,191.81128836432552,204.75472301585134,193.48432423208985,193.9009146145323,204.26530270953467,191.12223651371195,198.74791821425734
347,2021-01-11 13:55:12+00:00,,180.46063048280146,181.66631389287932,165.94680254331405,162.68794897920273,183.15502351728898,178.84310665332598,181.67576969619455,175.22266329739665,,
348,2021-02-04 14:37:34+00:00,210.87708852618812,203.27506348484198,203.78637172151932,202.81799545647974,188.21564453300573,205.29483350179876,190.96626414117813,199.59690220154184,206.64004184796192,196.41779033162933,203.80993987356035
349,2021-02-12 13:52:52+00:00,208.16552100766302,204.32516806376225,,,,,188.55155281109316,192.5705635714076,199.82132777552692,196.27426712038763,201.8195943038067
350,2021-02-20 14:37:30+00:00,213.65200924519337,203.17569465932417,206.06386593063093,199.85751118428806,188.36764403086434,195.6633611011871,189.6633475637643,193.6129503397175,197.41820108439458,195.51175597038963,208.89420146920583
351,2021-02-28 13:51:39+00:00,,,200.52361471488095,200.43113801887003,192.92626938393724,196.9727211932618,192.85772826625944,193.5240353580808,194.3471231935859,,
352,2021-03-08 14:37:22+00:00,218.68864394482114,218.51512849636774,208.069677715428,202.34927840080798,194.2598024166187,215.8615863164897,216.1294227410209,207.21352377718372,214.59424098926297,199.25818957372655,210.4123353292942
353,2021-03-16 13:50:24+00:00,202.83565295293315,191.06087815790826,194.79316390871747,194.89000249680498,196.88901474393606,200.32091967634855,193.3858793055121,186.08229304826375,,,
354,2021-03-24 14:37:15+00:00,217.0274124677638,205.22184886712301,204.02953563381158,201.99106973077312,189.81028991068405,214.97450372578624,205.44064601513992,204.56286743905142,210.72538749727966,195.92069268590507,198.1549666187751
355,2021-04-17 13:47:46+00:00,209.28894611472984,198.84186729731326,201.23215271685677,198.36280259881266,,,,183.94175899291167,193.6503924828349,185.41229277094547,187.64251867305993
356,2021-04-25 14:37:03+00:00,222.5114051149815,208.5783809875734,206.82780077408418,204.21001646446948,197.33501351293077,215.91428961629188,206.24948993446446,207.86477957738302,212.08693102947632,198.9052082706444,215.32632992318392
357,2021-05-03 13:46:25+00:00,205.37744551125263,193.83292605837772,195.68006106527446,196.82332206770852,186.57626461252914,199.84316664649978,,,,187.10809716007608,194.41190624493478
358,2021-05-19 13:45:04+00:00,191.07288050582474,186.51285870784207,190.36733440029283,194.08735111072633,176.6724206108582,191.29481527642668,180.29175766922023,,,,179.3368321273271
359,2021-06-28 14:37:21+00:00,208.14055543603035,197.18266894460305,200.09128761663726,200.69460768052312,196.85092879960024,200.83985116774667,187.70500057288754,187.43946578526825,200.5830181661117,190.5082342946178,199.30439064803494
360,2021-08-15 14:37:36+00:00,217.61740379124834,202.038325925555,201.4002388781076,201.02312393053657,190.89413815949632,211.44941604269854,204.70699075766083,204.50777315164783,209.53038129459168,197.07524148864567,204.12830498121107
361,2021-10-10 13:32:40+00:00,,,,,182.11269510854845,191.72490386186894,181.81529929593952,189.98064449523318,191.49020098485357,183.58210321152424,186.50906333133625
362,2021-11-27 13:28:09+00:00,212.92531574704657,207.53892511057364,,,,,212.53086569744343,202.50753836499487,209.2390069552367,198.08978408872235,207.3109973285382
363,2021-12-05 14:37:49+00:00,211.75242877288787,196.67954609388596,196.55232583519114,194.96218235471332,192.63157824650418,200.84472828059936,188.90519072728443,190.4297862543755,200.32687280135892,188.35962898228095,200.94481717505005
364,2021-12-13 13:26:39+00:00,198.60075062329906,190.4352325405918,188.47160610646617,,,,192.03490383804765,182.2281254939693,189.19703884180726,182.8857296149833,184.56930046174008
365,2021-12-13 14:37:45+00:00,208.67999878564544,202.7966575635443,205.8474611911199,198.20385616504288,182.85972199271438,204.6794368452712,190.8859309010032,194.26850410742955,204.0657413192122,187.86308471754862,194.72327007671498
366,2022-01-06 14:37:42+00:00,207.4359870309934,196.62125820308773,196.19875250367448,198.6652565547698,192.6959157860425,193.58851751245294,190.93919977878338,199.46702094877048,195.025985560367,185.90452689073783,190.10205755403936
367,2022-02-07 14:37:34+00:00,215.4714786639556,201.9545939011477,201.60655507307322,203.54660150534724,190.52394255324512,212.1436613260637,206.83833681962358,200.60898034384377,205.83793308506733,192.2360589273446,195.26809018971392
368,2022-03-27 14:37:13+00:00,211.65613270704034,200.47873410321313,203.36868169928752,197.5003105594949,183.6665201841938,197.99493127008768,188.14118562599293,193.01399524686613,197.97709342081467,189.07298539237345,200.22117086908833
369,2022-04-12 14:37:17+00:00,209.92035886084145,200.21623618883936,203.18975963228067,199.18588197446823,189.72412270843563,198.65465400513662,189.83322478974176,200.57206748140288,197.75603400063093,191.91987789839212,189.8313777985045
370,2022-04-20 14:37:13+00:00,207.96059684322054,200.42328892280213,199.45422179218465,201.15991558062208,195.66164998187628,201.61977272180914,195.14162084215747,191.94826630289927,204.94267581320102,193.2423884888232,197.9517407610034
371,2022-06-23 14:37:18+00:00,205.287051017062,199.0066094296083,199.82147787670283,195.4732461150552,189.53258772356529,198.79382093030839,185.9845521073592,192.27047924919034,198.94561339864632,191.80887198698125,196.0048929248139
372,2022-07-17 14:37:42+00:00,208.40670204745794,199.99199858455248,196.79470847730917,197.16229477460564,195.18197867989107,202.10478200047305,188.54553097494517,191.95805718343766,204.8360945592917,189.28572640963716,198.53047847689447
373,2022-08-18 14:37:59+00:00,207.09691261268222,198.59101544061065,201.6783823240542,197.66290831601307,187.6595467713495,192.8050310868553,183.3641393365912,176.03954652641156,190.74577060114777,182.15701151424494,194.45692326417623
374,2022-09-03 14:37:59+00:00,201.52682278544896,198.02234770473433,200.94682531923308,198.18922545308945,191.01547259786972,199.6934448052779,187.85582108356704,194.51440225241507,199.9630282237266,185.54440177792694,198.95668465560024
375,2022-10-05 14:38:03+00:00,210.49314110230543,201.0740089243142,201.93099710378996,197.62015858123158,181.98418646448476,194.8882942646093,186.19537428708807,194.73291784510513,200.37469411746912,190.51788839739282,201.5282795736034
376,2022-10-13 14:37:53+00:00,204.21288847574615,197.13381935308382,199.91509933088773,199.99673995820692,191.22592367316398,194.03600878029104,189.85908378853804,194.71977058821835,197.23204994603665,187.3833499446113,196.38073696559383
377,2022-11-30 14:37:52+00:00,218.08640825566457,205.0901354271276,203.16777535406635,200.95044491257818,186.66458480123356,205.37083815517173,198.77614036417447,203.708759684305,207.43180777789746,195.31058657192312,207.14597280956977
378,2022-12-08 14:38:00+00:00,216.89066018901454,204.0377421527179,203.4704328210606,206.1716938419845,196.19800692260063,213.41745163163208,208.1981140261235,208.1215778579018,208.09232813193236,194.14681191502567,202.93061502700144
379,2023-01-01 14:37:54+00:00,197.53425690597058,194.3485642212815,196.00676216911447,197.27822406397772,184.19389826987742,195.68004385582807,185.39696488680266,194.09133128171305,197.87750466814455,187.61192554390536,194.8408292896039
380,2023-01-09 14:37:50+00:00,207.49545711968435,200.2178072104689,203.86513876926654,198.9064644854663,192.91059616821508,207.07524897037166,201.52315236670287,199.86263461186752,205.638848196448,198.91675811458398,200.3151800327805
381,2023-01-17 14:37:48+00:00,210.7849597527985,199.45070549304486,197.1561147504221,200.8438087456016,184.61705828469402,193.39810046512366,185.4792224569005,200.6753824653845,202.58931908328313,189.21624637889437,195.89244342810116
382,2023-01-25 14:37:49+00:00,203.8160460337164,196.10926870616973,197.03105787162687,199.60762591596358,188.69667183095748,194.66259737802088,195.32545188444055,194.00411039334472,197.40903061578712,188.45402874873483,198.34936405530877
383,2023-02-02 14:37:56+00:00,198.38285420913223,195.87466883898037,,,,,,,,,
384,2023-02-10 14:37:47+00:00,200.64656845724934,197.56309812910777,199.1270802756768,198.73194582065355,187.50052720827182,203.62617139955734,188.32847634209705,200.40621704348612,198.76339217656715,196.45126288377386,199.92331669677168
385,2023-02-18 14:37:51+00:00,209.61746454887236,196.3484063175653,196.28480297074958,196.47912825826302,187.25742305230338,200.54731368409284,187.33191090588036,197.28500940641777,196.20925860020293,188.04151678939152,193.99982720750876
386,2023-02-26 14:37:31+00:00,207.39213268669064,200.1784783866313,197.9681969938961,198.22484229717747,186.487507029344,202.1275732327198,188.1797934151155,194.87395077276318,203.6772873770192,186.1720454640008,198.14655930483974
387,2023-03-06 14:37:39+00:00,214.87952609146714,200.73260313415835,202.64750272497926,200.0097060636357,195.19175504953418,200.4707082754876,192.36636445514623,191.26542357070656,197.01049714423803,191.43264582554556,201.17832964404957
388,2023-03-14 14:37:25+00:00,203.73323621002876,200.07496675533517,197.95995091363213,199.3320541609402,186.74091568131445,193.0013747350333,190.08522562389462,198.1399119902765,194.4199884623938,185.65642259259872,192.88684353888826
389,2023-03-30 14:37:15+00:00,206.43168720888593,198.6040771882601,201.49679288456667,198.8525742436114,189.2465477994058,183.99093865785633,,192.63005374395743,192.37827383902714,188.59925881887403,196.03788633042672
390,2023-04-23 14:37:17+00:00,210.85892554197852,202.17890416677406,203.42012008318957,201.69830354359775,193.8444235392169,202.6555373579212,197.23908786671652,196.70681738701614,201.08895924649133,192.92794277249433,206.9475583898502
391,2023-05-17 14:36:42+00:00,213.97979864760907,203.32816758716604,204.8351729217572,199.27555045302714,191.1802246509089,196.3354237996204,189.11011624770322,190.28752963006158,201.05114006893922,191.9950612702205,201.15043314712904
392,2023-07-12 14:37:03+00:00,217.35424732990967,204.8354599268771,203.89945697503802,196.83867862816518,191.71332194834108,208.06904099415115,203.43661520627785,200.08666344013554,208.14768307133355,195.753638189121,207.86249750291722
393,2023-11-17 14:37:39+00:00,206.4519440499114,195.48650048159905,198.286180571429,194.20003431397768,187.28721793345088,189.10996147776126,186.55333120393703,186.71218208117634,191.90616887783975,190.24244938222057,190.65862578617757
394,2023-11-25 14:37:42+00:00,214.55727935200963,200.4260626369947,199.78627279830403,199.90390165451743,190.1049915189123,204.2398947212998,199.92342936925448,197.67454510797717,203.10411564777712,194.35794391890477,198.09313749325418
395,2023-12-11 14:37:36+00:00,207.4274405059015,198.8032352919003,196.26439156861872,198.69466267095098,188.34432165564778,195.7624304459625,197.65692137706728,197.2977328005014,193.86841083228637,186.00787824526722,189.8885357597949
396,2023-12-27 14:37:38+00:00,204.9324469849441,197.13440823584648,196.23643621804283,198.1670760139241,189.1120386861778,194.95394369292111,186.546533226636,192.80565354334905,194.87841069349557,181.241858565617,193.61619228600057
397,2024-01-04 14:37:42+00:00,209.86294767443897,207.3711569426609,205.67264443655395,200.72543025074674,189.48784108488903,205.37694507361255,188.85140608588048,192.0040111941911,199.76108190541055,187.71058165423904,193.6445819549087
398,2024-01-12 14:37:35+00:00,202.12726841049272,194.65593429605948,200.02632023668215,199.26174509227255,192.9593566340387,197.85545342545032,185.06030554100417,184.71629171960106,195.58980142228157,180.83767326490207,188.09029456031007
399,2024-01-20 14:37:42+00:00,201.4348315390351,198.01165185971783,,,,,,,,,
400,2024-02-29 14:37:26+00:00,217.62138123663394,205.73405565382294,202.46762219791339,202.44183662738445,195.0642727090711,213.19204903584546,206.5769199996028,199.4600410367297,214.03734938194896,194.3633239932806,200.95383324071614
401,2024-05-03 14:36:47+00:00,209.06354077122447,201.1115149574362,199.6875646262924,198.11032697467928,187.601046363551,200.60872779712452,191.76395604628078,191.70800023795263,201.6413225397877,189.51770608547076,195.8221825066969
402,2024-05-19 14:36:34+00:00,204.72697211703044,198.2976824009932,196.61805113913783,198.50319585068846,190.70911408673345,192.13530294363838,189.20601795391823,195.50305972652777,195.49078687895977,188.60336265606142,198.34134216994903
403,2024-05-27 14:36:50+00:00,208.1256147251996,198.70387347876212,199.21835906688838,199.08322261419698,198.56818731555452,202.46351675392935,193.4211326809688,194.87449163053483,202.6836305108885,191.94470703720071,198.43127484284335
404,2024-06-28 14:36:33+00:00,,200.45635218746742,172.5441973875428,158.97464676155275,175.44161526297844,194.81431784491394,140.48264697699602,,,,
405,2024-07-06 14:36:48+00:00,209.0331435330187,198.32573098997193,201.08846933047153,199.6430321589942,191.92023032916637,200.15389705081435,183.20302531861586,187.67941643976792,195.06425755221983,197.17017514091748,199.8058125238461
406,2024-08-31 14:37:13+00:00,207.32715185357256,201.8592953721613,203.91412614190307,200.5201674594609,190.4940096238355,203.63711417686753,192.56277319165912,191.12112100062393,191.85275401302914,179.25297762285504,194.37399044834376
407,2024-10-10 14:37:25+00:00,211.52566931575203,202.89964643374233,202.7027426334027,199.77786272624004,188.41514189439346,208.17137849332713,195.53439546893176,196.0220853853894,202.3853948249113,193.44510133970587,207.85081096954426
408,2024-11-19 14:37:38+00:00,209.68558824821199,198.63398111041747,197.912632990592,198.94913152657443,186.60794658779028,192.45153501570098,185.1417295340061,186.3296600357931,192.08610813248515,184.37756186380975,196.66364385599255
409,2024-12-21 14:37:38+00:00,214.13888750862802,202.97126085035114,204.5883354164977,201.77131695181055,189.28496770521156,207.7279391367769,198.94084875119543,196.8244691280681,206.7410105627223,192.30251742832434,206.5683933814687
410,2024-12-29 14:37:29+00:00,199.85683209671208,194.03289658208226,193.857002663007,198.92679962509928,186.44115052181613,197.7833135450601,192.01250524523277,194.47473083041052,193.11898694366508,187.37375106855907,196.24087593803412
411,2025-01-22 14:37:39+00:00,218.0055076376461,206.70448934172748,201.2316674922839,200.50462967676037,194.36823982688614,211.70271099440473,207.3724788307911,199.67000692717755,209.42592127582836,190.49333059284066,207.16741785114857
412,2025-01-30 14:37:31+00:00,201.78457180504148,196.88628194755248,197.3174419519176,197.45821573514314,192.3406436368676,199.41849774028992,188.1769167213204,191.7009786714083,200.24152432512994,192.30927430582804,200.28914636424471
413,2025-03-11 14:37:30+00:00,206.40835129634016,197.27493920997884,197.73953993765576,198.42207217693039,191.97433461074866,197.02158543385644,194.55357436230133,200.11786393697824,204.50015652862066,186.41917838034638,198.30014062358566
414,2025-03-27 14:37:19+00:00,209.28912043246936,201.43854412896133,200.3901275517742,199.74019231096287,192.28935487991038,206.35739512089864,194.3531591276834,199.41034467856346,200.20777313735385,191.63036577907815,203.67156509729332
415,2025-04-12 14:37:20+00:00,208.36138204234638,201.7154250054085,200.7235444512403,199.6238328792288,191.75469374093143,198.91448147500978,190.51905068345988,193.66449165916262,199.50481918879086,191.11711280394525,204.52154747386214
416,2025-04-20 14:36:55+00:00,168.66057770801194,175.3432025050756,164.93587343097238,161.12940649352052,,,,,,,
