,dates,per0178-0000,per0178-0001,per0178-0002,per0178-0003,per0178-0004,per0178-0005,per0178-0006,per0178-0007
214,2014-02-11 15:12:13+00:00,219.5957616705414,204.8914046447759,220.70064621821234,223.29275772027322,219.33224956484779,215.90494995653347,217.27710816364075,207.77515069071927
215,2014-02-27 15:12:01+00:00,,199.2090742219414,208.17914045534394,222.58904849267077,221.47728689489662,227.21061563334973,233.53579516207466,232.33419317856112
216,2014-03-23 15:08:16+00:00,206.86228627593596,199.88509847283385,,199.8525990664925,228.39295653926695,223.82811947593103,225.07139178954205,230.91770030166072
217,2014-03-31 15:11:34+00:00,,,,,,,,
218,2014-04-24 15:08:32+00:00,168.09222493341173,162.55630833311258,166.61156679085292,170.0624899750139,153.0153412253922,,178.46135985603462,
219,2014-05-18 15:10:52+00:00,,142.90390113916263,189.56431552557967,,133.08364884321364,,,
220,2014-07-05 15:11:10+00:00,166.57444767530168,165.8146189041316,156.59170306995478,189.8584260063357,114.36461849834339,,107.24817362934115,
221,2014-09-23 15:11:26+00:00,192.28623742239702,183.20379540251324,170.56518547143057,182.37620345540117,109.86517528361173,,136.1559169284849,
222,2014-10-17 15:09:21+00:00,182.21233218809277,183.04108687579605,174.58026853713673,192.28689750049787,112.60256567663754,,129.15554368990357,
223,2014-12-04 15:09:44+00:00,209.8084381837707,,201.57031684916413,201.08620665044356,,175.04172369132888,180.23991018620765,172.97188661288914
224,2015-01-05 15:09:53+00:00,200.10353559469254,193.7336815791342,208.73449651300442,,,,,208.72814824172642
225,2015-01-13 15:11:23+00:00,215.25849476604935,203.7020243096444,215.32585714226641,208.55486723866215,,225.14532969565118,224.0812732510559,225.31233661352982
226,2015-02-06 15:10:02+00:00,222.28119558180347,212.21908930536523,229.57562339738334,,107.25650704385261,,,
227,2015-02-14 15:11:09+00:00,212.9013617429456,206.04419483074432,226.35068159908317,228.61620349230856,,241.6121692331475,233.00864101310341,219.62827646993506
228,2015-03-10 15:10:14+00:00,,,,,,,,
229,2015-03-18 15:10:56+00:00,196.43057408385778,188.48386930657023,187.6900910619454,188.8778090311558,,,189.05415127205694,180.07642111784213
230,2015-03-26 15:10:24+00:00,164.418878688362,152.3459144782801,160.12089968477326,192.2019937736564,110.49757675215362,,,
231,2015-08-09 15:11:00+00:00,162.07023988266477,155.95627270445863,151.65657858949717,187.51996898187076,100.23934468834081,,,
232,2015-09-02 15:11:11+00:00,170.02517737806556,,179.03221090584563,185.84560588306005,114.10634513542745,,,
233,2016-01-16 15:11:26+00:00,197.47279750304304,196.4856039012845,200.70819023691212,205.22364265422294,,195.5373560258294,194.25873373972203,187.34568209403312
234,2016-02-09 15:13:12+00:00,182.8996265745979,190.75001052009992,176.74285991086865,193.1060227224811,,190.07999873999768,179.79229282858873,169.5190505803
235,2016-02-25 15:13:14+00:00,186.2482032496133,183.4774519402309,183.53575453878932,191.00994838891913,125.29767113039955,,,
236,2016-03-04 15:11:14+00:00,197.61866209823458,182.66116971865824,166.91085296439053,184.436715397804,168.4149721202032,175.18474388488258,168.48644041501967,164.45497998450074
237,2016-03-12 15:13:25+00:00,196.5685928746811,,191.84456494232086,197.61272975267036,204.5845476559302,203.8340615917065,200.9785904949804,186.49165030011574
238,2016-03-20 15:11:08+00:00,186.7935085506507,196.1305147001219,189.87754218253704,190.7978598679102,190.6030427528108,187.95038603038483,190.28926083412404,171.16381060695784
239,2016-03-28 15:13:30+00:00,187.71349666274463,,186.2971081365538,181.63604466419127,177.6358656885781,179.04000485998063,174.79458317917073,
240,2016-04-05 15:10:59+00:00,194.28048513017333,199.36864087907637,193.04270870841844,183.5168526883313,160.25208439978763,172.62872480069043,161.16171611341656,151.4241484337256
241,2016-04-21 15:10:53+00:00,197.35495381536376,196.5367216607928,199.10331839917677,190.6013430091946,159.09540271613147,167.98672675851356,164.1421918529317,153.4954315342955
242,2016-04-29 15:13:42+00:00,190.9902668794911,,208.2952921217649,195.8714325894878,170.77777709171627,168.44644182524888,154.37118383153899,139.0738936359963
243,2016-05-07 15:10:56+00:00,195.23780076630874,194.628075091951,205.2232037119003,196.53491187305644,174.56200953814272,181.64574469280046,173.37351697914062,168.61691743310465
244,2016-05-15 15:13:45+00:00,181.53569737989355,,199.6333163076924,187.8690160677215,178.27736433727893,171.79893486537017,165.4902620044592,152.63352077013232
245,2016-11-07 15:13:57+00:00,217.13875444546485,200.99580144903362,202.5927028442027,202.00046546879275,166.7087845022658,159.09705997070563,172.62047564684744,161.99470080925192
246,2016-11-23 15:13:52+00:00,,209.35918673898925,214.13297279512858,205.6053469698218,159.28098450773564,165.18884999688225,182.08142323700616,159.6819656653213
247,2016-12-09 15:13:49+00:00,213.63204414798201,,,203.7284159906229,160.73357191727837,173.18758606039475,193.453348634132,163.40432692323915
248,2016-12-17 15:11:36+00:00,214.57068208043114,211.7795131650381,211.4705160383922,206.64091862659848,173.63433337774177,172.48040847628516,200.7907009306246,176.7567399509673
249,2016-12-25 15:13:43+00:00,,195.91215860766482,196.69502013588263,201.63067091314485,182.94726323856273,163.85888664805714,180.772944737719,
250,2017-01-26 15:13:22+00:00,211.80893734570256,205.1776660546776,,219.4710340864422,220.93970759350483,,,198.04562039117647
251,2017-02-03 15:11:22+00:00,,,,,,,,
252,2017-03-07 15:11:09+00:00,183.1075912282599,184.33406261315068,186.17671445806172,182.70585511700443,149.72806905072397,158.6103469504186,172.41490759611509,164.68844763326277
253,2017-03-23 15:10:58+00:00,,,,,161.69022564056738,,,
254,2017-04-08 15:10:52+00:00,185.84588818520382,184.57230530910516,196.15933821730198,194.53256916931068,176.23656179975154,157.77074057437216,152.45763375213855,168.11957345890036
255,2017-04-16 15:13:42+00:00,,,202.23680087718148,194.98108806894683,186.15085668121733,171.22029040214858,158.02307849791933,174.3826190428202
256,2017-05-10 15:10:43+00:00,188.7532782568643,179.8048198078168,183.48389269525987,189.4702600828083,172.90520641432695,170.3732359274641,167.74171792018322,155.4088836288092
257,2017-05-18 15:13:50+00:00,172.95657836726673,178.5388414533589,,187.67465681098474,156.47530346025732,163.70906843194265,161.4620354513982,128.72191146630396
258,2017-06-03 15:13:55+00:00,192.74564143140782,189.51383782973448,178.65732133544094,,162.6707678730927,151.53552361202338,148.28287131156247,142.63518248268164
259,2017-10-01 15:11:35+00:00,191.52909383224272,197.3493059255154,181.09632581717142,191.225665456808,150.86848248953737,161.34625030017648,168.042284532982,144.82670746832892
260,2018-01-21 15:11:20+00:00,192.0855024626432,193.8070660827244,202.25779474779884,197.43491055617625,191.15954905889456,190.91257952923493,182.72110901503382,176.11975846329457
261,2018-01-29 15:13:05+00:00,180.62731081767035,174.384603197347,203.37264545754456,208.39231726932726,204.80181194192642,205.3096830799305,199.64382831178648,199.8888374623459
262,2018-02-06 15:11:12+00:00,199.78887242476563,198.2608501786607,206.54650226964773,205.4087099183312,207.08867846745548,182.48300231013502,177.83424282975238,193.52369540210674
263,2018-03-10 15:10:57+00:00,192.60366741906518,194.29788872919627,190.51670321824767,194.04784793777034,191.3193794536134,187.5879245376674,181.95478545375053,172.6956964463151
264,2018-03-18 15:12:30+00:00,182.49145057557595,178.50292371726704,168.9389553689478,193.9375640355716,152.92943701137636,143.44085352795054,,
265,2018-03-26 15:10:50+00:00,,,,,,,,
266,2018-04-03 15:12:16+00:00,,189.80634127893967,183.73126193373824,192.30554663682196,157.1633385837498,161.39739170436616,165.59863538844814,
267,2018-04-11 15:10:42+00:00,198.92541192662935,197.93698287530088,192.55334456073203,191.86078337954098,167.27886652621666,163.4072923312886,173.1364178599383,173.70384605885474
268,2018-04-19 15:12:01+00:00,180.8725555770687,188.83171321722816,184.08731363548077,189.74918218399395,155.65957827746234,166.38075980016862,178.0978742629772,161.78559007314232
269,2018-04-27 15:10:33+00:00,201.7863007447879,196.53430446573464,186.5872722886925,183.96603117232607,145.58484228294128,170.85217270899912,179.26246611505928,164.93267327739986
270,2018-05-21 15:11:28+00:00,184.90997337006561,193.83778225565788,194.9604348307527,178.70676505221334,158.55807178679953,168.44655252841292,172.74745785042407,
271,2019-01-16 15:06:05+00:00,,197.34332638021152,,194.97717239659084,189.476981569973,202.78354451571664,178.6996694404205,178.1603962428988
272,2019-02-01 15:05:34+00:00,198.5974401072228,191.8132885400601,194.3216945750862,198.17371246853486,189.11438125356818,194.66396377798623,195.42632038757634,188.486829591997
273,2019-02-17 15:05:06+00:00,205.3641323347501,195.4747595111064,196.21382739735725,199.28652628741742,185.72943824301342,202.727774131199,208.71719017015872,192.64830778083007
274,2019-02-25 15:11:03+00:00,204.77784428173157,212.84574465669593,210.8130893198711,205.07077912814788,206.8362867266969,209.31816096156408,214.83702453621999,211.6476952418295
275,2019-03-05 15:04:36+00:00,,213.89394457924183,220.61059734539177,214.03607003715805,199.52275671386917,205.85456334640932,212.0300586082368,212.37850621593384
276,2019-03-13 15:10:57+00:00,195.73368117445983,197.80191736927148,206.74617012089843,195.37841618844638,205.19249748451426,208.644639217794,208.24739755027457,211.06249721995917
277,2019-04-06 15:03:32+00:00,,,,,,,,
278,2019-04-14 15:10:49+00:00,196.3153427092341,196.7297327939191,199.71383707001618,194.12790172520693,194.12223482758347,200.75613875452345,199.73846981825844,193.79459307471467
279,2019-04-22 15:02:57+00:00,,189.9089032649194,,191.9999010620629,193.61218119190326,188.8119924460422,201.52313776334472,190.86579018091197
280,2019-04-30 15:10:46+00:00,185.13900708169766,188.59676194362618,188.23747427488115,186.3513063347418,187.62478420327335,181.81326735256002,195.92310887688893,191.68773204054983
281,2019-05-08 15:02:21+00:00,179.3720278986,178.20974386527334,,193.1015539237066,193.45994531856596,179.18164956748475,,
282,2019-10-31 14:55:14+00:00,,197.33801452973776,202.71620560399407,197.89989814522525,175.46498947041295,189.1144568699949,196.0398808418965,195.88885138017122
283,2019-12-10 15:11:39+00:00,231.190590232209,207.88651526017892,199.86237687147724,193.5491677234488,169.17229860384433,181.1024524957542,186.403507127542,178.70722337660092
284,2020-01-11 15:11:32+00:00,208.89018439806728,200.5886463216041,201.04197040690187,200.54615045776129,183.59094013686334,182.63060618966904,182.60636493721077,177.33168193944692
285,2020-01-19 14:51:19+00:00,,198.7960393176005,208.97483300291725,214.25474669015696,198.0116352810241,194.33414351549078,195.90983529055023,195.64087847555658
286,2020-01-27 15:11:28+00:00,205.22838417666404,201.51313620682572,211.77144681953075,212.07816194642484,201.00599207719964,206.08816032965154,207.56192408717914,198.20876752007726
287,2020-02-04 14:50:30+00:00,,197.28389625309086,201.35468107732373,192.4972979622446,215.08637621302486,211.35880811104468,204.51128040793802,187.4729114700686
288,2020-02-12 15:11:23+00:00,208.78556469921324,199.8139101998515,208.38054698251815,202.5002008097951,198.18751357061942,201.02648724753348,204.24657933812023,191.04204738715353
289,2020-03-07 14:48:49+00:00,,197.17942618141097,203.9291481927272,214.5519943483069,194.40399120405027,201.5721437593725,203.24990977137566,198.72183347496002
290,2020-03-15 15:11:12+00:00,,,,,,,,
291,2020-03-23 14:47:57+00:00,201.09812198699956,200.13622565798698,200.91972300068443,197.07603639463767,218.80486576644836,191.7979285078449,203.64045377524016,193.95046010275735
292,2020-04-16 15:10:56+00:00,,207.95120251420533,204.09306760171154,191.18353706471171,190.3037078685671,184.47756093607933,191.22414952668188,186.01568271796054
293,2020-04-24 14:46:06+00:00,209.2496159654041,208.040133201764,222.40831612423375,194.30672415581057,193.27768023517615,188.50634777597426,195.21175645891537,186.16924728566002
294,2020-05-26 14:44:08+00:00,,,,,230.09249455957362,196.55696102274715,204.20671640142314,190.48179881772404
295,2020-06-03 15:10:52+00:00,,,,,,,,
296,2020-06-11 14:43:13+00:00,,173.86900540559898,181.5620558042369,178.84275773710758,,,171.75291013180197,156.7820718655292
297,2020-07-05 15:11:09+00:00,178.71945586068472,,,,,,,
298,2020-12-20 14:30:38+00:00,,,,,,,,
299,2021-01-13 15:11:32+00:00,182.5732200368705,183.76105466501326,191.064095307572,198.81806962199016,185.18622267611042,192.16592274855907,198.85464239671776,189.03080310702612
300,2021-01-29 15:11:29+00:00,198.13191823812934,195.4734783149784,206.96542215670812,205.0694266725911,209.41275039525726,204.54598270085566,203.05421116651283,197.49554827774924
301,2021-02-14 15:11:25+00:00,184.85050074534144,191.47918185661783,205.1218748690798,195.92076290187924,198.1065056374528,191.8837375075056,198.8693017247738,191.43769618734433
302,2021-03-18 15:11:10+00:00,203.16585032300293,206.1059921677944,215.26949444118546,210.11141535210217,226.24084153498578,217.41890232167304,208.40108153508237,211.70752096802102
303,2021-03-26 14:23:29+00:00,,194.84883244747274,198.33250730570046,216.05955613391131,213.31559008358514,212.39381261262423,205.92284348833243,201.9473375354424
304,2021-04-11 14:22:10+00:00,,204.2357572063158,205.11746864637578,192.21043495308737,194.26566873326243,199.20462623862082,203.68407398595087,187.3117785475088
305,2021-04-19 15:11:00+00:00,192.38393882517195,189.2350005734561,197.3960032007452,198.53111367931933,197.87583387069162,197.69635973215682,197.44366157903525,183.278670468752
306,2021-05-05 15:10:50+00:00,,,,,,,,
307,2021-05-13 14:19:28+00:00,,,,,,,,
308,2021-05-29 14:18:06+00:00,215.40440192830218,,,,,,,
309,2021-06-14 14:16:47+00:00,172.75956969866158,192.8052607310045,198.88194912736904,194.22398291842975,176.2522737554321,165.97048078393632,171.53564345651407,157.6770522639993
310,2021-06-30 14:15:28+00:00,,,,,,,,
311,2021-08-01 14:12:43+00:00,,,,,,,174.97267249695145,
312,2021-08-25 15:11:32+00:00,172.26180486000214,195.88910632522152,194.7582761631242,189.25052200820872,179.11201393459012,180.87151999688905,183.69928145923947,164.30713839770374
313,2021-11-03 15:10:33+00:00,159.37020478063184,179.384277797055,177.83564672214442,180.22147457284441,135.56749525974507,120.10214435350007,131.68046263137236,137.27562295521076
314,2021-12-31 15:11:35+00:00,194.4956890430944,168.30361438407002,192.30411906822778,198.59752839447938,173.64442463837798,143.6991582684719,146.80875443381444,144.0755071891366
315,2022-01-16 15:11:34+00:00,195.26882061795646,184.98749687991213,193.61562861297057,197.4513157044959,174.4576002643151,164.7847866793724,150.6325432351495,149.11451013278946
316,2022-02-01 15:11:29+00:00,198.57869161127903,190.48024292202544,192.1806807913641,199.23084511191402,190.26183067639212,180.40932027957479,171.49763227756392,151.20855778574813
317,2022-04-30 15:11:05+00:00,198.83480262209562,203.82293888129084,202.79199604910843,194.89526005728172,167.71765440082498,157.16396563100835,159.74878321321378,158.96605984800965
318,2022-05-16 15:10:55+00:00,196.27720229295485,194.4572689612315,200.3894424168249,191.16298031873538,161.60331628077628,163.5824132277014,161.80249015923775,151.48865914971864
319,2022-06-01 15:10:52+00:00,197.97175958030545,204.69952062153493,205.84895236037826,191.29493251622935,172.8767138790875,170.52109614196485,167.68786573960568,153.28713617207626
320,2022-06-09 15:11:27+00:00,219.17725711154847,209.5239950890652,210.93981031792305,196.34003672401863,181.42425627104015,177.06112688016117,176.21025263346812,169.90666641695583
321,2022-06-17 15:11:00+00:00,198.3900634698629,195.71416938537595,206.9225941607109,198.15100118094148,176.35858214980976,174.83454478148838,172.8852615062553,165.60779123698882
322,2022-06-25 15:11:35+00:00,,,,,,,,
323,2023-01-03 15:11:46+00:00,150.181823153804,171.46364470364696,180.72730471156333,173.78180996904536,152.08785556768623,148.57928377985914,154.92203477435606,154.98263341757178
324,2023-01-19 15:11:39+00:00,166.04883374689553,191.75822162402076,199.36916106465688,189.78106579751898,184.04201753877499,177.42913368342374,176.279786717999,163.01185217664013
325,2023-02-04 15:11:43+00:00,,,204.03117721658325,184.79141898633046,158.52192240794105,178.7230499274654,185.54230940945186,183.10868277836974
326,2023-02-28 15:11:36+00:00,187.18312859903978,203.737238552695,201.84023370647205,185.63580413214714,148.89830179580727,154.89290324724269,173.0101054255649,153.4533750225708
327,2023-03-24 15:11:11+00:00,240.67713761760703,222.45600937430194,215.3265957440324,195.67492378146096,185.80940418229824,179.5145923240285,188.02066993912567,198.84586584312416
328,2023-04-01 15:11:18+00:00,239.0593572619428,208.0435123924719,209.7347082166442,206.51842250931324,169.97674686855467,167.2804504027733,184.36883416293168,192.56823656337028
329,2023-04-09 15:10:56+00:00,217.71928236436887,212.10490061851016,213.78937998152898,198.4575107184532,183.32924150363584,171.2886197999323,181.85006574405872,188.91966977601746
330,2023-06-28 15:10:55+00:00,175.1388923151201,202.82097236605958,209.3925966524306,201.26456540196045,169.37230359155245,160.7196396357345,161.5464612370827,145.77158066250337
331,2023-10-10 15:11:31+00:00,159.92383646671837,184.2684782136625,189.46701679831492,184.24165049534022,142.36295756084687,134.30166279774528,148.14409650138018,133.23258935146305
332,2023-11-27 15:11:39+00:00,185.55762030186042,201.1735865081055,195.78859358279848,199.15054370770665,180.1909070115062,175.26164006754496,175.06856629384637,161.8703852530847
333,2023-12-05 15:11:27+00:00,184.28788505143322,194.69081139193835,199.9022212754117,191.6675555515399,167.0989932929085,167.33253607839248,169.49113813415977,165.95442478197538
334,2023-12-13 15:11:38+00:00,182.2691809462233,192.67062815592462,192.6772102208336,194.76064588016123,180.90906899699633,176.03585182065285,179.10152171958043,161.6401812861214
335,2024-01-06 15:11:26+00:00,187.5970597126993,197.68903556126452,205.5348695627556,202.6112549988859,192.02680566209108,183.29233451407765,173.7737352166799,165.2598319033857
336,2024-01-14 15:11:38+00:00,182.39749295856961,201.1719181060241,211.53791387524095,202.61248683252705,194.06891530710143,184.4317295040938,183.58533378998706,171.53135580972517
337,2024-01-30 15:11:38+00:00,187.11149422821728,193.93107266680897,200.9645606839044,191.1745910737958,174.90437978379936,162.3882926696254,163.8911407419754,150.76129462028862
338,2024-02-07 15:11:27+00:00,237.83820417728597,200.2306994004242,208.08362163757644,210.11427925523128,194.5969035257554,199.1263350645346,208.853187203414,182.65276375875723
339,2024-02-15 15:11:35+00:00,228.20210920535646,213.35357203988505,215.6975907957171,210.9176862055594,208.22773061288692,199.7065179484017,207.71425615391883,188.95919421379884
340,2024-03-02 15:11:31+00:00,,208.5592739909798,212.2870779446783,208.02721542410296,205.68572245346215,201.85319700842737,205.4226090679575,191.5969059233569
341,2024-03-10 15:11:12+00:00,216.29483588906194,199.8663632978634,194.59734589617153,197.63772152423044,195.91942842090864,192.27445994973968,202.6977679616649,197.94310456503058
342,2024-04-27 15:10:45+00:00,225.14992656777278,214.94816540476828,212.2565300468481,196.86460268649518,195.70145722624275,191.5020958199073,190.3696106875454,188.5131493894206
343,2024-06-06 15:10:42+00:00,220.3072535384153,203.64086268066075,203.97071456850352,191.53061807445943,172.91957368292094,178.56463373555732,180.8276358793932,196.10275688125722
344,2024-08-25 15:11:07+00:00,,212.49113768087705,213.02458378733942,208.07213022144157,215.11778439185096,217.5006304197774,215.77835355688072,212.9368710873634
345,2024-12-07 15:11:26+00:00,194.3071646937355,211.26801807134427,204.19086829271063,201.788675228553,201.94793306165298,203.83661703782627,200.31364621077543,192.29742681893666
346,2025-01-16 15:11:33+00:00,216.26674536571224,230.8600162848926,221.33163554183503,203.0351593359904,212.034412575166,229.07461254893485,204.39607535387572,210.13436900734737
347,2025-02-25 15:11:12+00:00,213.41514743424756,206.83733776979116,216.99813961893815,202.6681804333355,193.97514838707423,224.1055660737311,224.87701203138718,206.05821778433824
348,2025-03-13 15:11:09+00:00,230.43800785492644,198.26040977601616,196.25209432986526,203.53532756480166,216.06998796448553,222.34610204530077,227.52306271839564,207.93800118348977
349,2025-03-29 15:11:00+00:00,202.33243567202385,190.51051508560033,188.2011706572719,166.80557770467829,183.7867623578984,196.466151043616,201.54225844101356,204.26316291484267
350,2025-04-06 15:11:12+00:00,240.3387401981508,232.16582149919745,215.84413217056775,208.3124935924544,217.88675412952537,220.42867566853894,228.6894587079355,221.0118221034555
351,2025-04-14 15:10:54+00:00,208.68122470194436,211.66090130223398,208.9346021868929,198.12422078233894,187.15171929155815,195.80139288487794,198.79347665445513,187.15058654974536
352,2025-04-22 15:11:07+00:00,204.95227203114607,208.47140538506767,206.84002833730338,194.9696862709973,192.64981497721757,194.84969479690233,193.85995049462645,183.43654803954357
353,2025-04-30 15:10:46+00:00,,,,,,,,
354,2025-05-08 15:11:00+00:00,186.0575040036989,189.82536083895934,184.36561863898459,187.6181569410496,157.30311308628677,156.86898934112196,166.03256796298547,147.78057300572678
