,dates,usa_CA_0077-0000,usa_CA_0077-0001,usa_CA_0077-0002,usa_CA_0077-0003,usa_CA_0077-0004,usa_CA_0077-0005,usa_CA_0077-0006,usa_CA_0077-0007,usa_CA_0077-0008,usa_CA_0077-0009,usa_CA_0077-0010,usa_CA_0077-0011,usa_CA_0077-0012,usa_CA_0077-0013,usa_CA_0077-0014,usa_CA_0077-0015,usa_CA_0077-0016,usa_CA_0077-0017,usa_CA_0077-0018,usa_CA_0077-0019,usa_CA_0077-0020
689,2009-09-30 18:24:27+00:00,202.92670293001717,200.5837285508498,204.2128381386624,199.9857116861542,199.4475422216203,207.45455652125364,208.39143762248176,213.1899868196561,209.28500934556018,203.16053590758776,193.7912236630043,193.2212608886622,205.47687366950487,203.46401839268162,209.34653455328692,218.10688908652588,207.8151251824631,213.2095610370851,205.25683378086342,207.13503306942027,223.42627479945415
690,2009-10-01 18:18:27+00:00,205.75407291075066,211.5244313582867,213.3055304364464,211.16760576781084,198.81387217517974,208.7985516013581,214.50357106321783,209.4427966007385,209.1185797399598,201.03653902735795,198.67980168740388,181.62300412755653,,,,,,,,,
691,2009-10-08 18:24:31+00:00,,,,,,191.6416370831991,196.44626309141188,194.44642005526052,192.4176362882714,189.6871798086753,181.37474443830465,183.70298764232678,186.39459675116228,187.45997220323062,198.27644169252716,204.77629232990455,200.71026592571977,198.83190219951697,195.26839696154192,199.84078686891908,205.3424556793796
692,2009-10-16 18:24:37+00:00,192.91998905201703,192.73562636432877,202.75538304480068,196.9634057731302,191.82527036671556,195.6502732626738,196.6692401381728,201.44982908759488,201.66956176401385,197.30445694911236,192.33945061658633,185.90259755175518,194.38135641116355,195.50812712825646,203.5274117636093,211.32278677255553,203.050683730512,213.05537319980397,201.11179566218522,201.17324535757356,212.031524374925
693,2009-10-17 18:18:30+00:00,202.15846385701352,202.612172411698,194.27531771531142,195.4398208699631,189.92247832634934,192.03432397803996,197.15322040110954,202.45749992939201,200.61090893119268,196.08991059183984,192.76753610696022,188.83782494649432,192.15869534588634,196.8736270125828,201.93639916272667,200.19691937665914,,,,,
694,2009-10-24 18:24:48+00:00,199.6523473158643,200.22327193450505,200.18321181361023,201.5164207063845,190.90232978447145,198.30146864610555,196.56901476206565,205.29608225535242,203.26635640621117,192.72770081253384,190.49211172223275,186.42851320408352,194.88784878373184,184.43674251566466,,,,,,,
695,2009-10-25 18:18:31+00:00,205.49869431171436,202.86417860942203,202.08697743231124,202.11986807324104,200.02293793878445,195.06577813854972,206.95826553209264,206.2383134822752,204.89760621684292,191.88613755875718,198.13098443918605,194.11325699354387,195.7220185997495,195.60355401523594,201.9119156674481,212.46116371662583,206.65472503332882,225.35497751275173,205.58623442239062,206.95977722286258,223.77913879533625
696,2009-11-01 18:24:46+00:00,210.32215404033525,213.55114763822587,210.43763187487454,211.49210566929867,202.41915356316372,198.87520262449175,210.13781388089166,206.59194368173542,203.19119471560174,200.00240378317037,201.48349919704123,201.09019888047996,202.20573497295572,198.75965854796212,211.68634740342588,210.26788382552854,214.959298073337,216.0986536015563,208.02998041251934,208.080107197346,217.28397467364027
697,2009-11-02 18:18:46+00:00,,200.7583985221325,210.88237255220338,204.9791910476964,201.91901398352076,201.61020569798237,207.77216933999432,207.71069913288954,204.10246862560984,198.80227675092434,198.08686663588196,193.53171849490596,196.62698807408253,194.4671875267273,204.09670970765592,214.57755873334895,205.89170892859278,209.26699804646643,196.69183216640488,203.23584501750761,208.46024691812087
698,2009-11-10 18:18:39+00:00,210.0507788150034,207.8164245469287,210.9955291232987,201.58271020201613,199.83067473409852,201.41829853811015,209.4187145955047,208.75043647249055,209.89928529690212,207.58824958766132,209.39359833577436,203.33735838022307,205.60918479441779,205.31383133947833,211.84799464073149,216.53858619008037,218.174742006477,228.14584067205482,216.08826767068683,220.4522274998591,235.18230600747196
699,2009-11-17 18:24:52+00:00,212.3098495177175,209.72318100899085,206.94783830054752,203.35252108596123,199.266791993725,205.28120313617583,202.55321493007068,203.63497662391467,197.7526752338028,193.27715108736777,194.8584795573337,190.09225884888866,191.47983646019557,199.38196550547593,206.6960098376324,217.06035414687415,209.95346500799286,217.84700396964922,217.55886368993242,213.0084437075318,215.29016842210393
700,2009-11-18 18:18:59+00:00,,200.5556299712706,196.0821249661731,199.71113569068896,196.0206376524265,188.33178503572287,196.77022422242322,195.2808591375507,194.57780582648462,188.6995816280315,188.7279981979447,189.49757616675544,191.78463303726733,194.2173442027178,198.5979088089369,205.93437998982057,205.6660834580822,215.98645094867823,203.36475538709573,207.3690193923636,205.1222363524962
701,2009-11-25 18:25:15+00:00,213.51959738448562,214.72376142589997,211.84026119142055,205.92045100821008,203.6175042036549,208.00799843136684,201.01254292020377,,,,,,,,,,,,,,
702,2009-11-26 18:18:46+00:00,217.19556862095783,212.71768347077852,211.25350148147103,205.8667199698805,202.72129721553122,205.99573551450226,206.548227432268,209.1436742308656,206.80534491492847,204.88878869008735,207.9951272130877,203.72440511201708,207.43161154059214,201.86179395437324,208.61534438560054,214.0340576745251,215.54942704750033,224.7621795363745,221.12567053342184,228.40745315210285,228.05782047387038
703,2009-12-04 18:19:10+00:00,198.73445816330434,195.16683909767576,185.49814577545402,172.48140605648263,,,,,,,,,187.2006550726672,191.24737087861925,199.03292632313793,204.66281958406032,203.56685358463892,219.08651356121368,204.94386907753693,208.63080075694572,203.71756483900384
704,2010-01-05 18:19:42+00:00,210.47554585442745,207.92414216100778,204.04143502183243,202.13556010044505,198.73309710016696,202.70322455363683,204.3146970023816,205.69594874316107,205.2776671766068,198.70974703146462,195.7462564575381,194.7700083632564,203.55754647107312,195.89737080245266,,,,,,,
705,2010-01-13 18:19:07+00:00,,183.0742579486306,178.35562220465673,185.56362516731326,183.71924396019216,182.71166586192965,189.2605013901244,186.03122744806018,182.11871707019293,181.02757996384986,182.04965427660855,183.66199568359934,180.8955242486905,183.027132849015,186.4600209717367,204.92074554378837,207.63524827885377,224.12049722039512,218.12140012529932,219.9322939569453,205.46828640253773
706,2010-01-28 18:26:13+00:00,,,,,,,,203.4570415522714,195.16328805318443,197.54869026595946,199.6849052565991,197.93199738560835,203.83238157304675,202.93515467489624,202.20686745328516,209.5155599762781,213.45908615159314,218.32142960013041,210.5033979171858,210.09543934287942,213.37560562434294
707,2010-02-13 18:26:24+00:00,,,,,,,,,,,,,197.73247583229303,196.585631636129,201.17247271057676,208.77955613363773,205.59304661455815,223.06215637593704,214.21972498983973,208.96765928943518,207.17046263425084
708,2010-02-14 18:19:14+00:00,,183.63167969541757,176.63833469951828,170.48642624808826,178.00413242083232,181.90965166860155,177.62857193679636,175.2109308360075,180.99247727139746,184.14480159958794,186.63814219895704,184.12159499485838,194.22684187840343,182.997919054254,190.58850678827173,191.3902246845705,202.26946306828546,214.073789790087,212.19067747534072,205.28725665549706,203.06225023487525
709,2010-02-22 18:20:19+00:00,,,,,,,,198.86365460419327,194.6800200594713,194.63047016537521,198.87761955725983,202.6079148150634,211.54623087724693,206.18186226668098,212.83056814817655,220.54791273721094,221.46902185457992,233.81960288779075,230.32413758616198,226.94878710456305,230.8804660109994
710,2010-03-02 18:19:16+00:00,197.8629166725542,199.05040917167025,192.37630397764553,188.42444129109418,180.64665290530527,186.50605248430827,185.50152675230424,188.4548529218277,195.9257684183329,190.61147634165084,194.82083399958998,188.88477137986365,191.79785343734952,194.25858230880243,199.0822174329859,203.97034540678175,213.04586231787638,222.79639003059214,218.30586133269628,208.8371666502643,202.74987511099206
711,2010-03-09 18:25:27+00:00,198.86352272654426,196.390826746695,194.61447204718112,190.78343495432986,188.9319416097511,188.03162206075743,192.23258172191942,195.9080664652726,196.7921535871454,195.5988951237772,198.5145042771913,199.44729705394792,203.69963637777985,201.83263109119406,208.0855612086446,216.40663020077142,223.61251386138883,236.21970163526137,232.34987665062658,234.2389931371797,230.23750939061347
712,2010-03-17 18:26:39+00:00,198.31141081356517,192.93681912710736,191.1789084026576,179.31809999579087,174.9239999824598,188.04757021846171,190.3298363967108,195.59282891834414,189.1850605152058,191.17422914371843,193.5598628688499,180.91075378685557,,,,,,,,,
713,2010-03-18 18:19:16+00:00,196.89198950313715,194.75396646031257,187.6450320659283,188.27745764453817,183.07794894892538,185.5238652706472,186.94388017742284,190.47301616772629,187.33377445215257,190.70931708948007,191.51323439051367,187.56740253427708,194.73193192523314,190.4662270444903,199.4523820658162,208.8324730833848,222.43017690901743,227.16483202484696,218.5097049391223,223.20984601815402,213.10086039531836
714,2010-03-26 18:20:31+00:00,195.75817294739875,201.6957864347883,198.95809382909434,196.5053770597243,189.3021608626881,192.6093531155805,194.24923068184057,197.8305758404425,194.80996653959033,191.94175014156505,195.0906538547028,194.45542298070922,197.15420174283668,,,,,,,,
715,2010-04-02 18:26:43+00:00,196.86700404104175,195.72481746585072,192.07734416527393,192.21099100412948,181.4677776808837,184.37900086171743,187.51139967980146,184.99097145403113,184.75910443014084,183.44956364770525,177.63436098762617,,,,,,,,,,
716,2010-04-03 18:19:14+00:00,190.39456959429035,195.62893508738807,188.16919085930047,186.35561360355496,183.74208056012174,183.37209439382534,184.64842691259506,184.78879301981362,192.105410809795,181.77966434451326,189.6391810788856,187.52662648100562,190.81615592100673,190.2101191716169,196.13105884092346,212.6324912220179,215.7501941508442,223.2832015407114,216.72344012490802,221.60655124725986,222.88645039721155
717,2010-05-04 18:26:41+00:00,202.1619192618876,193.68759131108874,196.06453374894164,196.73729398246027,188.31889851266175,190.0940137791548,186.44042283528864,,,,,,,,,,,,,,
718,2010-05-12 18:25:18+00:00,194.29997749561073,197.43629689948364,186.7886081656935,184.97688263156596,180.8115658288662,177.75657114269154,183.28743660920185,180.59777726776798,182.94919963570769,177.23101410972544,172.38942515530454,181.87763134462585,183.4034658510654,191.19064561290116,193.2697992966459,210.3214080423698,210.18462988677157,215.47686439596174,207.56236616177952,209.18830273700223,242.06016998174104
719,2010-05-13 18:20:27+00:00,194.66451791032392,193.6739672148334,189.77600008287556,189.639122106487,183.452727151664,182.84694467935472,180.6943949184644,181.23253371874432,,,,,,,,206.78810567445197,212.81232659787506,220.29893527132293,209.8774735338286,211.53056423331677,235.94579077216122
720,2010-05-21 18:19:05+00:00,200.89314757346608,192.0944030555072,198.33270620216473,195.91428184078705,192.8894267109537,189.87575036281157,191.0939886741967,194.41301064385368,193.5436237286142,190.28271158055853,190.39197975052855,191.13377464062899,197.88278752869297,195.0436960258981,207.55336428510736,214.11773415806385,215.15582835653817,217.55700682419211,218.71647714195976,223.73450763796438,265.1769573716185
721,2010-05-29 18:20:27+00:00,,,,,,179.54614422151138,185.34489918403213,182.77471653560156,183.31544100984124,182.72907981269992,177.32987844495847,170.8484104021771,177.89338787417017,184.7208945279924,190.19625749975114,207.91993506538284,197.73943644921954,211.25881104583544,203.68528319065246,210.33847179784675,229.37689335069092
722,2010-08-08 18:26:43+00:00,193.28210637891038,192.47474956795833,196.2076125196529,195.41727900239673,190.42822900416664,190.48566951776894,193.34472655474826,196.14267010980694,196.45098981639174,190.72500847725945,184.99920922923627,,,,,,,,,,
723,2010-08-17 18:20:33+00:00,203.58819411191257,201.15802669690356,205.88767884047235,202.60914267232621,196.87464818274398,201.83024856346069,197.2827284742674,203.26791726856692,202.3690207157042,199.1411964100883,194.5354865698817,198.70788811889568,206.05417196822987,201.4195571052493,,,,,,,
724,2010-08-24 18:26:46+00:00,,,200.34433113702772,200.8722053636223,191.7583043626579,196.270040566633,192.4888274308556,197.31070990512285,193.9670084684981,190.27762001564065,184.03528022354348,187.0246472919389,191.53256825228684,196.57846372975666,203.16781543132828,205.88077535248118,,,,,201.40834220200395
725,2010-08-25 18:18:37+00:00,187.7013456176348,183.14929725440078,190.62255894156166,185.11216046411909,181.51129518766646,182.8422713959665,183.04469671074162,183.78710771233597,181.2464049394089,176.82995628626298,178.9894683575036,179.33615256805456,186.54732572938724,187.53368559008518,197.66731457713934,202.51386448261263,191.00643383247035,201.17338940507238,199.73410480621115,205.2737682155043,208.39377170659586
726,2010-09-09 18:26:48+00:00,197.94415380471685,198.059823783405,204.50517729602174,,,,,,,,,,,,214.4839259060875,217.3673180968541,201.0814754305621,209.25969760574282,203.43041818368994,209.8725642391111,208.80518939932378
727,2010-09-25 18:26:47+00:00,201.6161865019962,205.91556730713984,197.3188305095691,202.6064975665101,198.81949926036367,195.06966735434435,196.2922118254201,196.2782285554403,192.73156622508336,,,,,,,,,,,,
728,2010-09-26 18:18:27+00:00,200.48932763679673,200.93427378081245,206.2049891097298,200.72562464423024,195.62301518638122,192.0668704066797,196.8332187117522,195.82068161555276,194.84160399436135,188.88074213971723,189.89534482200762,183.91039874748242,196.73265865573615,204.21542078169261,203.9543225627045,208.34757508037865,200.42418178580002,212.14400962829586,210.35110235113837,210.88265017130436,218.3843564618767
729,2010-10-27 18:27:00+00:00,,,,,,,192.66688475446358,199.9975644071746,194.85584568547023,193.7132254733494,191.63028646851637,189.2985432058271,190.84591540520256,197.22091841710892,202.90794884212266,212.67401659820132,208.0635580433716,213.63686159865213,205.2248488171703,205.4811964658558,211.48522641425836
730,2010-10-28 18:18:08+00:00,197.79403225097792,194.22122138795226,199.11631823726805,197.59962183256187,191.5191562443392,192.03001288547532,191.99427276561516,190.32102547852602,189.83830704941693,187.67830996211936,191.98248340909907,181.66624840068954,196.8384437108705,201.70187460767795,200.25047735122712,203.31634463722526,203.2448721270662,213.35659203739692,205.46689289265555,209.42886264882085,216.27967631019953
731,2010-11-04 18:24:19+00:00,206.52680162459066,206.174530905893,199.69712976830345,200.51318622241774,200.16917790769168,206.7891360343968,215.77270582797541,208.50845458009076,212.62177383886035,207.25836052144737,208.766291326874,201.11166764554918,204.5697537161434,208.89551561718528,213.60262504521563,217.05825514021888,215.98172110740666,220.03121449783123,217.78449438306566,217.86923954641455,228.62092655551848
732,2010-11-05 18:20:55+00:00,,198.8943912795216,198.440567356642,198.33270721363346,191.84725488355897,187.14282593242677,,,,,,,,,206.41933686105938,216.6796159481514,211.5867251536547,217.52314151967158,207.18736857580024,213.82272226486353,221.7597149780746
733,2010-11-12 18:27:12+00:00,207.17666959237536,207.70625950979087,202.89517074580687,194.7023257446639,193.11623445432207,194.1765856056685,197.4904669696921,200.2922763156621,197.21257836037154,,,,,,,,,,,,
734,2010-11-13 18:18:06+00:00,210.3614478261557,202.6319658200344,209.41222105020253,202.7318061984202,202.2216213747044,206.0060413547216,204.38036717951684,210.17733054957017,207.7225146107314,210.92158423868395,204.44424842176198,205.81093316447863,206.39037462669666,206.48945792639066,221.38617528143033,229.23545602435507,229.63107866501974,234.24854008236707,230.3535693278803,226.31899216097784,240.59336158090625
735,2010-11-21 18:21:08+00:00,,194.4998436030995,193.10379432382996,186.62531292237097,178.38266619565815,181.06326116202217,169.6119565880099,183.72356429334368,187.08868393038972,184.81308395448485,179.52323173316216,182.16522810585678,180.02591749843327,,,,,,,,
736,2010-11-29 18:18:08+00:00,221.9026081321092,214.58778213612908,211.66587522183778,209.4286896486031,204.53483713816885,212.58982171610114,214.93540403038537,218.57160782421118,218.2141735120877,218.67101702940192,212.29081551039454,210.16223747092948,216.0371837936164,216.21521501266903,226.0591143823309,232.96988467165124,232.14030991198706,243.9959507552274,231.58282906417202,235.2890342263888,245.8435926662993
737,2010-12-06 18:24:18+00:00,,199.99622066913017,204.85764035366378,194.39900331362946,188.87115905318575,189.88883245397525,190.6812068059509,189.85519774504456,188.71545596568774,191.2166816555512,189.84296532120112,188.348195386803,197.29527102235315,196.10954749873935,203.0177865598272,210.09243548835508,206.01779288621879,214.36792824759067,211.17976806959507,217.722828329226,214.40898634165242
738,2010-12-07 18:21:18+00:00,,191.8408702694013,194.31793005515797,192.25385484370548,185.25415255837217,189.35206970229302,189.3989714771779,190.17616615460327,194.6076350070186,190.92221319300242,188.91296213813376,187.3521063470431,194.76274575230264,193.70359811051654,199.87527850484133,205.9975646685918,,,,,
739,2010-12-23 18:21:25+00:00,,180.5040588464475,183.18498024132782,179.16903417517136,177.08649342303357,172.8701832785594,179.44268715428416,178.6356029472303,177.71153550062016,177.1014710637184,171.017538939088,167.78210451562796,,,,,,,,,
740,2010-12-30 18:27:40+00:00,,,,,,,211.0208023246191,210.86293874921014,205.34772160739274,207.7862359274791,206.46724200893263,208.70619245925485,210.49791548552622,208.6015923591331,218.41214509919922,229.16912751862318,239.03862619305204,249.00611195057053,240.81932758619433,237.29828049490283,242.29091985392557
741,2010-12-31 18:18:14+00:00,205.8761332784348,204.74693462351706,204.39058062526044,202.3655771618694,197.47497673610482,210.32526160801575,210.4616267872231,207.41530977643873,207.29465613588926,213.0412362693708,209.48317643964776,206.59479733230364,204.94493901844308,208.13696142279483,215.60933748230417,224.39455866951886,229.6230810306301,244.8733981182311,236.66822339618201,225.7233422084162,234.52920501703667
742,2011-01-07 18:24:26+00:00,,186.38490786783635,187.68448038359114,189.16658118340902,187.365311628835,186.0298258723966,186.5916864644531,190.36302888063597,190.28878901876595,190.26705404828442,186.2881895362807,183.8802152034825,188.34330355009143,187.10435574382132,198.3664983525866,203.60905211337825,211.68849722331163,227.55627137405386,214.85178279723868,217.53300520513866,206.27451940762575
743,2011-01-15 18:27:48+00:00,201.49180967818552,,,,,,,,,,,,212.60078892297346,215.07204411579724,224.76703274083812,237.2774072909844,234.38524128850713,246.97444229657208,237.2539216156948,238.49543560547033,236.1605670736151
744,2011-01-16 18:18:16+00:00,199.35190247757828,197.42271574039017,193.69342152844766,190.99669926304412,192.89687442511288,191.1128726184607,195.89477522683995,202.2779805271444,200.13762652007384,196.910953465633,201.97721633388298,200.29771411541896,205.1754086308099,207.32049184298558,215.56261300448395,223.78333429148446,221.1352936202179,234.88026731673463,228.24809876071885,227.46287737707505,230.05122888511298
745,2011-01-23 18:24:26+00:00,199.47532828078118,200.24612473713773,195.64386711018426,191.88236421079506,185.4673177644879,189.6012949505885,200.73005563704004,196.75319047069365,196.49201348205082,197.90536085587365,190.5860254450442,191.79826557047454,190.47854058428254,197.76057003862655,209.74198889807974,215.13620405106192,218.95815524273758,227.94861377959538,223.7254052306145,224.01110368689842,214.8812997852907
746,2011-01-24 18:21:41+00:00,196.60873591082293,196.1033255774996,204.54293452755715,191.2517440866533,193.26797985071326,187.40807705113053,196.30219017876095,195.3640121992438,185.2515381015972,,,,,,,,,225.5621246160288,229.77572697741738,223.19632713853315,
747,2011-01-31 18:27:54+00:00,,,,,,,,,,,,196.6779023903844,201.70644067820416,205.8795950573014,212.84824766912774,221.56854670125,223.5360331473961,231.8873524884887,226.9610988996281,228.46113500058357,217.0688786770974
748,2011-02-01 18:18:16+00:00,204.67168028104228,206.1983578954948,201.00821446705416,198.27110328438746,195.79488687925758,196.8456171220741,201.2486964096191,199.83444391634572,197.64756238231314,198.42763565246932,199.0596766972365,193.05259169588436,198.69345016960335,202.8076650901423,206.16724633260847,218.03133621287049,218.2844194509668,229.56822345406906,223.73631471247077,226.67953842345838,210.07390224206287
749,2011-02-08 18:24:28+00:00,200.75536783693013,205.57580211895285,202.67541228822103,198.412661562692,193.16373324554593,198.61190727287953,197.5930260933779,198.69401769299293,198.15749265292044,195.0107550494646,193.8516256047605,192.33139293938277,200.2542589663754,204.80197077734923,217.42278704389062,230.84122551175793,228.45532626030013,237.10300079964605,233.57167670429138,234.20424708869308,229.50988963511836
750,2011-02-09 18:21:45+00:00,,,,,,,,,,203.27905040160363,205.45388326818392,208.35126084279688,210.892966050567,218.33564159371417,225.90448586531218,232.85150358048932,229.02766703666344,244.01176159909633,233.23109488824596,237.23927922207488,234.7855231639352
751,2011-02-17 18:18:18+00:00,,190.07058778222427,187.986121373474,184.575571026888,180.6523356864239,182.74630563539154,183.53281276397632,187.13412376721791,186.4680370248861,181.6710864666962,185.08776897346536,179.9127311676549,188.04867791417973,193.00744326776191,201.73288606779641,211.13386968012384,214.24191557440196,225.9879068030689,219.03271270264887,217.41404551276233,211.5660020866898
752,2011-03-04 18:28:03+00:00,191.36915607444035,191.04109806006966,184.14018994949353,182.30870056215986,181.56301582772812,179.66782137435058,179.10833086750745,182.07147390593374,181.34992933851407,176.20652872009657,,,,,,,,,,,
753,2011-03-05 18:18:16+00:00,194.18752447575554,193.45673029023806,187.10958095351822,188.48367522561367,184.0764704512562,182.33373543558955,183.00334409919475,191.70561227667477,190.12072935819106,187.59801005651553,185.9217414345932,181.66255786164157,188.49080506906347,184.64463648591118,198.369413662335,207.29529880367622,210.94419472833812,221.53640664010436,216.13720217857474,211.65169986803974,216.49452216495237
754,2011-03-12 18:24:25+00:00,190.68679624095097,186.7961142381114,181.66559585071886,183.65262910026655,180.58291678178148,183.65592242315196,,,,,,,,,203.3365535816357,215.5859368968516,222.65878433197958,233.8211976442699,226.44097388613665,220.02877272478574,235.80042940572093
755,2011-03-13 18:21:53+00:00,210.0207543482564,206.04535620778083,203.4514332381848,203.24990221746663,195.69037257414595,197.53633741403203,205.25326612047428,198.75188937562243,205.083014137181,195.02000135709847,,,,,,,,,,,
756,2011-03-21 18:18:10+00:00,,167.66857504844324,168.90030252889753,162.95769623098693,160.90197833474176,159.74380968955916,163.46118740731322,163.50711470382487,160.4858380076618,163.24378731038357,161.36204087153527,162.30019235408756,161.620364633644,167.04072921564122,179.22050136252446,195.87712335396745,194.29923113666717,203.5539335182828,197.20701891417153,204.14414688736434,217.52186614456602
757,2011-03-28 18:24:20+00:00,197.53044503845643,204.7168280846206,203.70631699380272,197.30084154434638,196.21576572446594,195.54748939759992,202.90150636752492,199.72400397275567,197.99463128561885,195.03304654513437,197.31559789541362,199.01559945980176,197.06539648625136,203.82269218752953,217.68115386242812,226.31608426866228,223.929892433058,231.81878847250664,233.91349583320633,237.38516039950446,248.71866290808137
758,2011-03-29 18:21:56+00:00,193.81297305181346,192.65424645742436,191.47292264532805,187.23820842160922,177.88372240692988,,,,,,,,192.8434615148792,189.13177241981802,202.01234745740018,210.81204256294262,212.33335648591765,219.56638951348782,223.7906234387831,221.97245740416562,231.28266826832098
759,2011-04-05 18:28:08+00:00,198.5835126027875,197.08548255064574,192.83019904136563,187.11611049850464,190.5450988211805,187.20267422944391,188.7441190716039,192.82992728753018,189.70211486326536,180.94435166841788,188.29790599622635,180.51465489860414,182.39549559219913,,,,,,,,
760,2011-04-14 18:21:56+00:00,206.4110152934293,200.31296571234395,203.30049857323374,197.78346122051423,195.0163125221647,192.9100621150967,194.58683638475077,198.5285817345201,196.98535823222988,197.7430747204857,195.60002850211646,194.93884740300427,189.64941990119254,196.73827896898845,207.53557446340199,213.0557049828023,,,,,
761,2011-04-21 18:28:06+00:00,202.37288698542056,205.1565833234257,197.69618358783177,192.16693257713524,187.60100426643237,194.67456531458618,189.3078947282458,192.5378892825319,190.8870608419616,182.21017886440995,185.28038954573032,178.8834602988496,,,,,,,,,
762,2011-04-29 18:24:09+00:00,193.4373061894188,190.7162668625276,193.33255332283844,189.66179116011267,184.36038106711126,184.30309504622664,185.50828190937398,194.45714362229086,194.79233198328993,187.89735852433745,180.51111968720028,172.80827246906782,183.37551788385213,181.2854939069865,196.5480898192676,209.91424870030386,203.35596735084448,222.61793543574333,224.03517602336387,217.12405216635725,223.4081946088407
763,2011-04-30 18:21:56+00:00,203.3778550055136,196.2784416999284,192.11627078950352,193.71328050117904,186.22130818664095,186.766425836053,193.62958667814547,191.59150985108545,195.18101814572253,189.28831978726956,185.92329868543885,175.35724485422057,,,,,,,,,
764,2011-05-24 18:17:51+00:00,204.25597963906898,200.36601873693792,201.20125838067418,199.62881529289604,197.34511431902965,193.12326422798628,199.00191780606684,202.5478898583243,203.47782622323842,197.86842241808083,190.97357728695357,191.5055838002346,189.9984434190599,198.68326614675152,203.47664272936296,222.50795783818603,211.1423873633156,222.49721921260766,225.15044261175157,219.72102206751688,228.4594875178796
765,2011-06-01 18:21:56+00:00,,,,,,,188.35823941634004,194.52160605455242,196.0172066921823,186.3444297114663,181.61741282153088,178.61561286761065,183.39836140641364,185.38777433212988,195.50786765363142,210.19952277489978,207.31663403523794,216.0898499000222,210.438537387145,214.46288359829123,207.55519949403623
766,2011-07-19 18:21:50+00:00,,,,,,,190.03196234038504,196.2739306760888,192.2106110313939,187.07923655284483,179.69635241152298,179.39503099730933,185.39748890516404,187.17959062241513,202.69279631847218,207.45828763298633,208.87046547069775,216.33289709888095,209.4502168639066,211.0409685425309,215.66793835989156
767,2011-07-27 18:17:20+00:00,182.08967994117438,189.92649216317352,191.86991529503035,193.3201183549025,186.322790203277,185.6264934925489,190.7392204089178,195.4594893826657,193.57511640255694,185.77410683615832,179.8093279225863,174.55602337486346,178.8497505425618,185.74137998504744,201.80401458035357,206.13685438881834,205.07034876811167,214.63684496252762,212.4705391293095,208.0809725091744,219.22301101640016
768,2011-08-04 18:21:46+00:00,,,,,,,,,193.80552950364645,188.101188415314,179.8232686073839,181.3835085706399,184.80691344435974,189.50323463347803,195.61914000275652,206.42023696071942,204.23645136685286,221.57125860092196,214.24561054759732,215.8358406652214,230.48855823873012
769,2011-08-27 18:27:53+00:00,,,,191.97882731982486,195.32691409180046,196.47275806362515,203.87845253374007,202.93719182891977,204.50455791470847,199.45590589141656,198.20676913141097,193.208383547225,197.41128852653844,201.921541693478,210.63798582084956,217.35621773796555,208.57042076393054,219.19804034516315,204.64654289479796,204.9301584073512,212.0996401810697
770,2011-08-28 18:17:03+00:00,188.57672672319381,187.97190045179684,193.78603371927844,195.35534058550988,192.02398960879856,191.68122923076365,195.4537201626669,200.36698277459345,193.85476044631415,191.53629047152637,185.6625747498474,189.77499649524964,191.35774510913524,196.92971278583667,202.47576543974003,210.25724984290997,208.76337519331932,216.12021173856863,212.505749151285,207.79612902160318,211.45628212504448
771,2011-09-04 18:23:09+00:00,177.850369886026,172.30644005499335,193.75806252505572,193.26006996620436,193.73486385611378,199.2738619088279,,,,,,,,,,,,,,,
772,2011-09-05 18:21:39+00:00,190.86284822527375,197.10678817153337,194.00943999557504,197.9869843195409,191.87559225322963,201.2662531068027,204.2734797224911,212.8964198664757,204.38957658789167,194.17916355385478,186.1113724159096,180.14279770997115,,,,,,,,,
773,2011-09-12 18:27:47+00:00,,,,,,,,,,,190.2246879325564,187.18149625718604,191.94719797445885,194.20535109472735,205.0821462571751,214.46461564400514,202.5307257350243,218.55219981075066,207.9202756922383,211.97534575009155,215.50617323054595
774,2011-09-13 18:16:51+00:00,185.91407364657385,183.96173298416227,191.42999331659806,188.1394968024479,184.23850268709512,184.33379776924644,193.21278001518996,195.19001868950718,190.89209092216578,187.35735781631382,181.4921954472757,180.85843396489548,186.85825123825703,186.0160030011088,197.2740995985294,202.14912383128672,198.35816006252165,214.23865629446112,208.63413284636457,203.40575992268182,207.48381753006248
775,2011-10-06 18:22:35+00:00,185.80095147007057,192.22618522344658,196.6641850511516,196.33883971219865,193.14593977351427,199.13901303071157,202.12007266062403,205.67854181179217,200.2178439569696,193.38039746966518,188.9067509686413,189.83392671457966,198.54403415593492,201.6363387371237,217.15494320976777,217.05542810253766,214.20459144024863,226.8845935869811,219.8649993147025,217.38090711033564,223.3590260101346
776,2011-10-07 18:21:32+00:00,195.9230384645626,191.3593915869178,196.35906436611594,195.58552503142315,197.809072487952,196.21311216189312,205.10659352555814,206.44613632518355,200.10556729527207,,,,,,,,,221.37428311309142,221.56011876094558,215.79043989205505,
777,2011-10-30 18:27:52+00:00,188.61036770836688,194.5567057644751,194.31733079418808,195.8556379258316,189.6391405969516,192.0719089012503,187.10019913293192,,,,,,,,,,,215.1392149649003,206.49976840025744,,
778,2011-10-31 18:16:09+00:00,190.41930492772138,,,,,,,,,,,186.85030903723344,195.33160821481948,194.58319660697123,204.10057028854948,209.0338356661211,209.54096583658117,225.15529060233737,213.7618096368395,223.37575287906373,206.27061274565813
