,dates,usa_CA_0077-0000,usa_CA_0077-0001,usa_CA_0077-0002,usa_CA_0077-0003,usa_CA_0077-0004,usa_CA_0077-0005,usa_CA_0077-0006,usa_CA_0077-0007,usa_CA_0077-0008,usa_CA_0077-0009,usa_CA_0077-0010,usa_CA_0077-0011,usa_CA_0077-0012,usa_CA_0077-0013,usa_CA_0077-0014,usa_CA_0077-0015,usa_CA_0077-0016,usa_CA_0077-0017,usa_CA_0077-0018,usa_CA_0077-0019,usa_CA_0077-0020
798,2012-10-09 18:23:58+00:00,191.16587222735998,195.72622389867394,202.76740175639597,199.84496078420935,,,,,,,,,207.6689515786661,210.02400697051038,213.0214611695376,220.25420326425925,213.48205294142466,216.1579889284442,208.8731758914848,208.7522262777544,210.0676439458811
799,2012-10-16 18:30:15+00:00,,,,,,,204.45910217217806,207.58169976101186,209.55579180093642,207.43808345604205,202.37720586097018,203.06922622118418,206.17310088448528,208.79710673451052,214.0501730719978,224.4808160692054,223.37540306455833,228.12847689334592,216.79498170681703,214.8052020464805,219.58589970564208
800,2012-10-25 18:24:09+00:00,205.72235316177935,204.8846238207959,210.06696451394168,208.68572409565724,203.38570638383052,208.66532930056894,213.09249569151464,216.1757967560153,214.06379481462875,205.07725892303498,208.1108244416354,202.52170499614633,,,,,,,,,
801,2012-11-01 18:30:21+00:00,200.61383450154392,201.8363764754484,202.14250174640588,204.59550453811232,202.2812163560013,197.2252878130961,209.38027970986417,200.71757329646044,,,,,,,,,,,,,
802,2012-11-10 18:24:13+00:00,,,,,,199.89326679380397,201.16724060270465,207.20896088741128,203.08460758569535,200.35313770591702,197.45662797855627,195.35160311643895,199.50574292582013,203.32842705521054,210.54235124606154,219.39785872059636,209.98885924747734,216.96510989716182,215.56692624584127,207.4991679083961,217.95698935733003
803,2012-11-26 18:24:19+00:00,197.7874683699187,196.6420046196102,,,,,,,,,,202.8059874344408,206.75518426152604,209.72834110857443,212.81264841849477,221.88741809932088,214.8054473430624,222.04390252096027,209.10211810372246,212.01152202372987,210.42658848464384
804,2012-12-19 18:30:38+00:00,206.10748488167528,212.51480429900008,206.24821857042645,205.98154230284536,201.40517082933422,209.19882396116012,214.62944781309648,213.44199861760208,214.31911395121998,206.40269966314037,210.61448865502942,193.22352711254462,,,,,,,,,
805,2012-12-28 18:24:29+00:00,203.61514692853083,,,,,,,,,207.42759048741144,205.48370033716492,200.09012476195528,208.48145500462078,200.49834264492452,210.95976140518042,222.2520100841704,221.3104594308732,228.10747813990622,222.8995933057509,214.81365836199492,218.21226155996197
806,2013-01-04 18:30:40+00:00,,,,,,,,,,,,,210.56430163147039,210.85845924127503,218.4013720128145,227.55501862501652,223.09212095677242,233.79576527451698,228.9204283632885,219.09248306658668,225.8314551711707
807,2013-01-13 18:24:28+00:00,212.3724237783454,214.52860198029683,209.49543519874717,194.38877075446746,,,,,,,,,208.3619372980741,210.82713209950646,215.71332182804903,229.25079148346418,225.9588861632846,241.3028794070578,223.66199400116378,223.17830340312386,224.70183091386096
808,2013-01-20 18:30:41+00:00,,203.80155419863232,203.25580109188343,202.59208215251354,200.29853461458953,203.2758336541215,210.92910298644122,208.36504313686314,206.57703802416276,208.916759684077,209.87700078685978,205.1221230183625,203.56482164178274,205.64717971472965,217.04896846934565,212.3902711054845,,,,,
809,2013-02-14 18:24:32+00:00,210.46508794215302,217.09333209401575,204.10304666478345,204.21628020961688,200.51064257752319,201.45870225834537,208.42502084827132,208.89794990193192,212.04061553633758,209.71151961933532,208.7042553345573,205.24732868467208,200.99029193460981,,,,,,,,
810,2013-02-21 18:30:40+00:00,,,197.47290279002215,192.83175265861536,187.72452856204325,192.73551733163364,196.69353102429486,200.67001203581196,202.23374215418474,200.39723206937788,197.84204446407887,193.2990196786562,197.60648675342034,195.82052369464546,207.26624086043992,218.65224645846715,215.3074385692859,,,202.4234564294191,219.8933464457013
811,2013-03-02 18:24:28+00:00,,209.5950438819106,206.531208694677,200.08331450898123,198.55905910091124,201.25496173147016,204.63619816373375,205.82280948796523,202.11938894689382,203.1494746237853,200.8974311893419,196.54534561212222,201.83224244364914,200.7897508844955,212.81490697237382,221.18874131961394,224.92357509271903,230.34258007471033,226.8964110625395,220.7326843098968,216.86620155759607
812,2013-03-09 18:30:39+00:00,,,,195.20189397430062,194.67435769099228,195.5174049809668,197.77468288209457,198.98287102084416,205.28792504729458,202.84206145347355,201.21954253914402,191.92807849416124,197.50203524741661,200.04692099169404,205.95083575261953,216.93408978148636,215.7104126744786,227.2401026462323,205.94413920702067,209.7768384155374,212.1081134848328
813,2013-03-27 18:33:54+00:00,195.63944839145861,205.17531843531455,197.00484389762204,194.3180698986157,189.67603287467477,197.81264776201758,203.8262861348538,204.13209006333932,202.88043455500153,201.84566722024476,203.97149035043242,197.57256312615698,201.85228567267785,199.61617721087507,210.57228788573576,220.7166772998833,212.270751953557,216.98402156380882,203.4987472199001,205.71046136116487,212.96311829781587
814,2013-04-10 18:30:32+00:00,,,,,,,,,,,192.05162724680827,191.6109544564635,197.78549927088483,197.15202691227813,206.97007271451156,221.56613841388193,210.91491289194667,221.63135716425796,212.03914242885853,212.7639187217256,214.99853943549198
815,2013-04-11 18:30:50+00:00,198.99333358442064,196.09804054590384,193.49270177592402,185.50478482905783,188.71963888980466,187.30355341309635,195.8626807068124,204.03756440787777,200.55838474341954,201.4116702969321,200.0077561103116,189.89391901289036,195.3151070885901,192.21479030441085,201.6767382920338,224.28283826395997,216.55262540013015,230.76380214561954,213.96637139429794,212.02318597691033,212.57429281311374
816,2013-04-18 18:36:19+00:00,202.44027338235765,205.5595368064965,204.33247941934772,200.5169286966343,195.4672085345633,196.77623013198482,201.14727090490368,204.2457036084706,206.09025310784722,204.12541282417726,202.4958467986801,201.38417665822624,200.78897684624096,198.86012071576036,202.23514747667653,217.69177109257092,212.64994641545792,215.29745475840494,209.40692923798088,206.74497330826995,219.0874130596994
817,2013-04-19 18:24:16+00:00,,,,,196.59763914634928,197.5676311157615,198.29021545101497,202.9992688489718,202.4967692987365,201.90263649414155,199.9510580404122,196.22979615926613,202.21210867949497,201.04178779000418,209.01191249307507,216.85841516947585,211.38344818504146,214.45259686117845,210.54688367602623,206.0666208606668,214.70180604569546
818,2013-04-26 18:30:25+00:00,,,,,,,,,,,203.70218915458938,197.886991634989,199.40664513105986,203.1018798378094,212.6382266599229,221.11321308828295,203.94231403506186,218.64092111927448,214.86381198739429,214.74958459847508,211.27266859497706
819,2013-05-13 18:30:16+00:00,194.7958663834561,194.13510866875092,199.61823816588753,202.41153997193027,196.76350864084523,199.0654555183357,203.052369127656,206.66595915065034,205.63097808059675,198.49049462602179,199.25849856150379,196.34457457662924,203.67863653630297,205.86908735399547,207.31275947803096,221.28798668991502,214.6312696807578,227.8965826294308,218.93928318385997,213.5535713687101,207.7487887043094
820,2013-05-29 18:30:23+00:00,193.6141734875377,195.83150174019525,196.4939225617497,193.3651209151685,193.6696553076154,194.0885379920248,193.36058026810792,201.80526604927928,202.0870479360548,196.25823171581726,190.18199557717108,182.3724979681847,187.8416341363183,189.88525458650605,193.179980358801,210.43085087670377,206.10983941381738,215.2498917832609,202.98017267816815,203.66840782992452,205.4346134800578
821,2013-06-22 18:23:56+00:00,,,,,,,,205.8867952742548,203.67792194115816,194.31297690377582,185.1057122517928,185.96186688942115,182.93758190124726,181.17326988554726,191.66767335515303,203.28247031058828,202.17600227502146,217.70275846867105,212.23518558945887,207.0964181649693,211.76949393234656
822,2013-06-30 18:30:18+00:00,189.32600568298125,193.93350623050927,198.36103852083383,204.95153023294435,201.31815581225754,198.39740430836372,202.42220708342538,203.91584326291797,204.16341062777235,200.2964596506534,192.77150772817453,189.1246207284407,186.34943229338822,191.92788347667107,196.60621506877732,209.68177598774585,203.33587502315805,212.2357426923421,209.30783701240063,208.4172233040351,208.3626334985461
823,2013-07-08 18:23:45+00:00,,,204.8522121380054,200.02847598036175,200.4048457433612,196.94313433763608,198.07118237714243,204.76841453599903,203.58109388919937,202.7353688111412,195.048638976165,189.99126432478442,189.05684358892447,194.25801799141868,193.82011956170953,205.10161770479354,200.93803882695565,210.94643986156228,204.08594195007083,210.0312202536074,210.41412453411644
824,2013-07-16 18:30:42+00:00,189.9800288788441,196.4046541052664,201.89974621166755,204.36439893775741,207.33837492805932,208.41077342679924,212.22887153644464,214.74608461762992,210.70820950838524,206.67232527385423,200.01982931176127,197.24029509467974,199.2120275781425,203.6081316474006,209.19783341816634,214.423884940497,210.20491062587672,214.8712093653756,204.1459389186001,209.31282186525425,211.26341841406904
825,2013-07-23 18:36:28+00:00,200.40676359038395,194.20033172242026,202.24205289290546,204.95644295855521,211.15347677433564,209.39510455646186,208.98058918266906,211.66513420986388,209.37541622897533,210.32520804947674,201.61214070089173,201.37523278568392,201.63300685534892,198.11755838571608,208.74130352995834,214.59175914924148,208.24222903977306,217.36472162762172,210.56654613877706,216.28784864386276,216.4064444406927
826,2013-08-08 18:36:31+00:00,190.9375198092746,192.29525446662151,209.6691392556666,208.36268731456803,210.21043059153314,214.2574324505229,223.26381971059217,216.68577802719201,215.16241032664183,216.04666950022863,206.29439445785493,199.39766145865468,201.48039871143905,204.61713436181017,214.89103455944948,224.59626064473454,213.34391352270796,226.55437841442065,211.26153589566488,214.6703529835956,216.8243474932119
827,2013-08-17 18:30:20+00:00,198.801154998817,204.15564381214043,208.63977403009883,208.76455485442196,202.954615838995,206.42589081634435,210.12085140402434,213.0785896356965,212.05397243766424,204.39604643632327,202.35117619285688,197.97917666961624,196.18757099383095,201.48854495338855,204.11443862257872,216.00156038962348,208.33434136586223,213.6550633841998,213.5178697099343,209.50780556583726,206.4664617147151
828,2013-08-25 18:23:43+00:00,197.33029932015276,207.0338754038156,205.56605354246074,199.6673427331002,196.2978407096283,204.72658100438946,207.21374312062804,,,,,,,,208.15129832549698,218.0416839867391,208.89709086176302,217.09773655699897,208.7367429875915,214.25408912952983,212.27364065371285
829,2013-09-02 18:30:22+00:00,186.64127921713745,193.9218389450429,204.32715191499375,207.2451372596334,202.64913830833515,201.6630398393416,210.09192546493048,213.90521134729272,210.46327350606794,206.98521208816703,200.224013019271,197.6559347132889,200.59248198684648,201.35309124740792,205.6837216012269,211.85107998631727,208.9592004255166,214.00211597852595,207.2289021823862,206.6914548948783,206.9894418188948
830,2013-09-10 18:23:56+00:00,194.62542549692614,197.34285561355867,203.60475361317674,207.27858050986606,200.87357439574615,209.23256769191494,210.92533767559706,211.36064722004593,205.39691347725076,207.8013517597003,202.44546943614583,196.55876407216368,197.62340501257717,,,,,,,,
831,2013-09-25 18:36:23+00:00,190.29663800396918,200.24846246986348,202.768204947267,208.46731334754304,201.29681649211796,206.09657814785288,211.41162847165563,211.7236514938291,216.6300285505844,215.08562200589887,206.02703733631395,197.42695577859735,194.9243036178699,200.37145709200823,206.91372188111123,216.5731177086657,207.44163004051367,220.10430427902796,206.2269232058315,212.56718956774725,211.7834460317012
832,2013-09-26 18:24:05+00:00,198.00315276694192,,,,,,,,,,197.59241556665546,195.77944220989215,193.26078036886332,191.88346316581845,201.57311856216575,209.06510732057512,204.39120997815013,211.470773459274,206.9626112336113,209.07789013904164,208.76722102205304
833,2013-10-11 18:36:23+00:00,198.86898875926155,197.9695775396458,204.21082449400572,202.30905925240842,199.35941206901273,203.57246091533122,208.30417413489596,212.50833941683467,207.49502955365818,204.9659783249727,199.65948950193936,195.74065518120997,197.5371810527906,195.2340889479421,205.28101774359834,212.4330678367834,205.3449178548942,221.39098123771998,205.89837673794523,209.47010159785148,207.459121605814
834,2013-10-12 18:24:18+00:00,192.9981338196284,195.16678391761417,203.9517587332797,202.64998383522843,199.21115484543589,202.8918112895609,204.82497925928936,208.94161998800672,203.80760343050534,,,,,,,,201.19214690130192,206.16647458970834,201.4076091311233,203.58568091796107,207.41785183128957
835,2013-10-19 18:30:33+00:00,,,,,,,,,218.3204339686254,213.78721739430472,212.05669488159498,202.84323366872837,205.73279356583348,210.05402809796004,212.32833859279594,223.8893870576781,215.67351544926424,225.7232491658196,213.89579006758322,215.74258122911232,216.8573872415268
836,2013-11-04 18:30:37+00:00,198.27855490871042,194.98579431647855,,,,,,,,,,,,202.42952554377575,210.69106649780957,215.780802843332,209.3384549599667,218.34595654159796,212.22249086367492,211.72865554665142,210.6131562151132
837,2013-11-05 18:30:28+00:00,200.424236408425,207.70470676787053,210.2116440498692,214.95039774953437,212.30126568046268,213.7146407805502,220.249096995316,219.79129710406306,218.88684000687894,216.21343471766588,207.27446140715247,207.1773645557435,207.14168917308928,208.1604065946795,212.87459460534473,223.29991343028513,217.74101415832428,229.6878436036848,218.06679417907858,221.1480315366538,221.32954142968913
838,2013-11-13 18:24:30+00:00,,,,,,,217.4483085694495,217.7544594108515,214.21499204267138,211.534254747185,202.39569715208827,198.8306515031227,199.85968418594803,203.8142983185587,206.9547150312074,215.4582397482258,215.99205140712527,218.31168915625761,209.3872663169339,208.03968463332976,210.45285652719912
839,2013-12-06 18:30:51+00:00,200.52787327086384,208.52198552529092,214.97798839629556,203.60164161082122,210.6290936298194,212.2701827076807,212.25765878642403,211.2094408414369,212.28094071706667,210.88400448712105,204.10219449877752,192.81880716309723,195.42861359033253,191.46575640372023,,,,,,,
840,2013-12-14 18:36:03+00:00,205.58944312005633,210.55417453195173,210.16829270286846,207.10048940171245,211.53451876840103,210.66827174858105,213.95621788394078,217.79402491962537,214.5881859009936,209.20300566014365,202.74565359710368,197.2753982233764,200.6964027766847,199.8250733586548,205.63583830746455,216.8106880091579,220.13172532444983,219.69033646632113,209.08722816208493,205.34293924638055,202.75163301170124
841,2013-12-15 18:24:39+00:00,207.46781745297432,204.23320386923578,201.11714261855337,203.48568775673695,203.35010170047389,211.99843649080412,207.80003301741365,211.59324417378713,208.3660506832644,211.0380864129619,199.5360553507541,200.5262443568732,198.73019454655494,196.14637228458264,203.9129772402424,210.40405161255993,,,,,
842,2013-12-22 18:30:53+00:00,,,,,,,,,,219.62636555370273,213.53982024177594,200.20266349093527,205.30312626260454,202.1572260365199,208.61439312066122,216.6766626783619,212.241470649273,225.07106137074783,212.97241688952388,213.0726880773195,211.16329268461348
843,2013-12-23 18:29:47+00:00,200.095126274287,212.70162187004507,214.4299465210907,207.76813201272589,214.19139228930675,212.38489053752747,208.61806474505795,217.34370368725345,210.17759447564669,211.5008343455688,207.62571692324371,201.14013505012207,206.84208531630455,200.9128113073092,212.00603666538336,222.3432412606303,220.016724295645,223.40666669378916,212.62045022152856,213.00594783412006,209.25054371590392
844,2013-12-30 18:35:55+00:00,204.9031051675671,210.34667986568004,214.54633217876727,214.459539255264,209.32917130504637,206.10324744790327,216.9470771230069,217.99133056380919,217.14094775976739,214.26111028236593,207.7216214161976,204.92141058892912,203.79182664870524,201.92900492930275,208.81890710602443,218.0437245667873,217.0654316498115,221.42369011436267,213.02287664223303,207.2764282732398,203.53726838129575
845,2013-12-31 18:24:46+00:00,,211.26042314052603,212.50352816276862,208.78881976283006,200.76519699529467,204.57600330728525,214.73517620537186,208.38199039314307,212.14620175924105,211.35878011470817,204.14098874541085,198.1645690476444,198.44064503318248,198.9647091027241,206.4343185933157,219.11841604449768,202.01163773903076,,,,
846,2014-01-08 18:30:01+00:00,204.67956013007037,203.90343494890973,213.98321319864314,210.04292539332008,204.81500112664816,207.91310371912246,209.37713054773596,215.74924156031713,213.31648121030307,208.71764440352985,206.00114645235288,199.29459175182035,203.7541426225029,205.30008598056418,208.55596769335568,220.71543262559595,213.60709161771175,222.53254768648702,223.33791861477567,207.72000481978824,199.58658767592382
847,2014-01-15 18:35:39+00:00,216.06539701401886,221.1039983450952,222.84733116066155,216.01642226153461,212.59339647505013,211.79593173527388,212.69141361729658,225.05240500569957,219.94971270536956,219.25039941271686,214.4246063714889,210.64082245940088,210.77215794267423,210.5797125844363,214.8899947885394,224.91712536270654,222.87935998031105,237.71931948026617,231.5521035071814,217.13453846487286,212.81798097850276
848,2014-01-16 18:24:56+00:00,212.4216024492537,221.2107453368934,216.48413709146914,217.1334035367023,209.8005323826274,207.71435295128546,219.48677912389036,211.66121780623686,,,,,,,,222.33352175893057,223.70710483281448,226.55263198154967,218.45391547404734,217.8465822779856,212.82063774499707
849,2014-02-01 18:25:12+00:00,210.7866114885109,202.92268500475726,200.28026455015865,,,,,,,,203.99469506113047,204.01672240974173,206.18480413530804,208.25564527752022,213.61377456694635,225.75877963511218,221.68027422283097,234.8169689331775,218.7508654279333,219.8830384515509,212.2616713739708
850,2014-02-16 18:35:21+00:00,205.50619750299336,203.20571895707263,208.7781541785345,201.45888420631468,208.95883929091303,212.35934142802742,218.91452168855446,220.03195818008254,209.24063899142936,207.86933435255378,204.72428374106119,197.4166642019534,201.1375827762631,199.79330014367835,203.6295464509254,225.1029127247342,224.76333092750616,230.95488241076242,218.25791982184282,217.23008610458257,213.2280857176039
851,2014-02-17 18:25:02+00:00,195.99268274765657,206.1676340486408,199.29076669385694,193.93157726135053,201.52817401267336,206.49871285532473,209.37855919982252,205.55935663666733,209.29431141733718,209.611893344401,196.08832858142472,194.3414876150918,192.04291740472846,190.16324452336215,197.36809870983006,,,,,,
852,2014-02-24 18:31:13+00:00,,,,,,,207.67624224376047,207.90616523129367,204.35963021171514,202.98562730513922,196.91751656122858,193.40517062931357,195.80586173308134,196.52202957239305,201.91168551789187,210.09446743598735,214.5598686232661,213.07557583577864,210.54749100627427,202.2953976712981,204.42735338357252
853,2014-02-25 18:29:02+00:00,202.67154727929972,205.8300953331476,204.53626217439225,204.06402235824837,206.0700103237314,202.96886167042433,207.07026468672,210.59685165685534,206.08973881417955,205.17345834714274,199.4551994060875,196.7089410341686,198.6669709519886,200.34545067515666,205.53531571825957,215.53416215159467,215.35104079547506,213.36186771907668,215.8719841664443,205.41522855752174,196.7060325113454
854,2014-03-12 18:31:20+00:00,203.90240484707317,200.43463940500573,201.26116957975935,199.78264461449803,194.06188163087674,194.64031702489754,195.45205337572412,194.49901172722593,189.41939092820178,188.50278353597167,194.0391433402458,189.21837749729346,182.78290381597972,,,,,,,,
855,2014-03-13 18:29:15+00:00,200.29025293719928,195.38881671596113,196.33887362744755,194.78152888993472,194.74334871898623,195.32505048788033,199.07409846865013,199.53756985626057,192.66617699921932,192.76558925921395,190.91653128694836,191.60429456288665,189.5037422771364,189.70713833137282,195.16076920788507,202.73440203822287,209.12212000069098,218.52235323303753,214.38973397507115,211.6733680840571,207.23858961298154
856,2014-03-20 18:34:56+00:00,207.8947632597299,201.30416332740177,199.00982100466325,198.20434887363197,196.2632267258111,198.6953486958805,203.28789117527177,201.94893477330723,199.31246856964614,197.06666197481792,200.96180303716147,193.0329621499385,191.82743684643478,195.670788965274,201.55528270470464,209.57293447211637,213.67167740411435,221.71061511259504,220.61635589742306,215.23396374739434,212.17316031481155
857,2014-03-28 18:31:27+00:00,188.68809879840555,190.27534525178828,197.29492288160554,188.18814350444032,185.10158543169908,190.3858055433218,188.97027606123822,191.18800490356273,185.9083737604603,187.4914214202323,186.0476045077094,183.2339152179317,191.87799886896502,180.94120166325672,,,,,,,
858,2014-03-29 18:28:34+00:00,,,,,,,,,,,,,,,,,,,,,
859,2014-04-05 18:34:40+00:00,201.48352911757473,201.98557004017707,198.49193268777717,198.58618742553165,196.00895871877074,195.36189626545382,198.47318308196537,196.39043209671033,198.742801971981,192.62256695971465,194.18163424356817,190.46934925259393,195.92916780126575,192.9005764003017,195.78551742974247,205.0845253516244,206.87081810973348,215.12186434925587,211.10447466362334,207.8269829183376,224.97032268461254
860,2014-04-06 18:25:18+00:00,,,,,,,,201.9956375745268,198.29095770880406,195.7515598146487,195.65325934157502,193.11935107244759,199.3084106192525,193.9319442475173,196.07671767921622,213.33030614384057,209.9565322657438,213.6487825292337,214.99700649369674,207.55655899401705,235.9636712364484
861,2014-04-13 18:31:34+00:00,,,200.15657675053944,192.7793333009213,190.6445001734286,198.45576047582838,193.3939220024046,193.57835762053458,195.0554444616575,190.84951679291606,187.40461449391236,184.4091481457746,188.9271521307186,191.8449770106813,192.54720166276468,200.76120305248446,194.00118489407808,,,196.04361403010486,208.07104669873775
862,2014-04-14 18:28:42+00:00,202.295834614111,191.77711285744962,191.16711638773063,195.44550325304996,193.8108209704696,197.49638157356478,194.0730364233448,203.25054866740254,197.07177588406606,189.9142924180069,189.12193636184122,184.63810030478672,190.2815894973232,191.24119580098196,193.61342241404932,204.22584188610378,208.41496764743192,221.30026752527385,210.12743015380832,212.29689979370278,213.71773975699645
863,2014-04-22 18:25:30+00:00,,198.68576130234948,200.84227513691877,197.84241218961338,191.3344395555608,191.96876509427653,197.53084315953905,195.9117744941744,193.99873421010818,193.00398958009976,188.01199531430626,191.7337964198579,190.18256824247052,192.4625582616546,191.2180743903837,204.11126934534084,192.9767828136754,206.655323546666,197.4231308906673,200.74364264072315,204.52812094723498
864,2014-05-07 18:34:08+00:00,192.71921871681218,192.61307723238338,193.1871174823586,192.91308403594,195.02115199533063,192.93327742525688,194.26756756157377,195.61455580869523,194.26760629411845,187.75815540604077,181.51015466876186,178.7026000567697,186.0358214772421,185.5007945076922,191.84606506739487,194.2046092216327,187.67440273563312,196.97727786511226,196.7210931741621,202.6147150316312,207.73963013576008
865,2014-05-08 18:25:34+00:00,,199.4084298887045,197.76384561094383,199.87711011867273,194.48556074795937,199.34545280147682,197.313203933402,198.2528884839098,194.4731253822711,192.74166152044936,190.40002955524292,183.2747738060552,190.45030339450125,185.97499334322544,192.31592547597046,195.90127905393624,192.5661868241175,199.02008761566907,200.00696635178048,202.18735014351776,206.05381126019554
866,2014-05-15 18:31:50+00:00,202.7215734521789,195.99118433163352,193.47000494434505,191.46444091785287,197.06251777784456,202.35856756405747,206.87576531279004,202.60522692982877,200.95366711012625,194.92082679476385,180.07160906222097,,,,,,,,,,
867,2014-05-16 18:28:15+00:00,188.84905055438682,190.81052266698842,198.66265627678231,195.85552995475328,199.58860048273965,197.24208091581252,196.8804133080958,202.52254711275805,196.47345262629068,198.19141149866937,186.31506957553327,188.83490550332075,184.46598273384424,189.82378402946776,193.33228192405417,202.77414277510175,201.7667793897197,215.18385719922213,200.3861737560359,210.03898376324673,209.93819207658538
868,2014-06-01 18:28:20+00:00,195.19238629857136,194.27768053001196,195.44975449487853,195.50240438198904,201.06602582474045,196.91035992271415,200.44020893729163,200.63867794568029,202.05235216785155,196.17983037155327,187.27282782707834,185.17626442761136,186.72639174389602,186.55750181323236,189.15451631552372,199.93653718713824,194.2997969654196,207.05018525359668,207.255487067449,208.11978012711205,202.5341059428703
869,2014-06-17 18:28:02+00:00,190.66458915931744,192.992703823252,194.23994375133023,196.69540299949372,195.47484863319409,195.48080626820644,200.82679785155938,203.04889401473997,199.26996290022763,192.80261230208401,187.65460508563564,184.8989869290115,186.48050986750658,190.69594867565402,192.35579085246766,200.80861826384364,196.7754481065571,205.7112178993164,203.05290728749722,205.8505027178332,199.20429734234187
870,2014-07-11 18:25:51+00:00,196.00847293040135,191.4271555322188,204.82671253324847,199.59869827894286,202.81639552658467,200.05685686371297,209.2751146834276,214.53766222763684,202.3790900518176,196.74388835091617,188.66998829803055,,,,,,,,,,
871,2014-07-19 18:28:36+00:00,195.38587739449554,,,,204.15207155680693,203.83105286670406,207.7242712887106,211.3431224798184,207.14251186256027,203.80514004722477,204.80040599453895,198.49733777470158,,,,,198.2733957308083,208.15926381802092,198.41293048074485,206.79772039033838,205.46303143768532
872,2014-08-04 18:28:44+00:00,187.23405500728933,193.692437512965,194.72160667422793,203.77941700363561,198.28629761250556,199.99905648901066,200.25790742260276,201.0904453796259,205.08034555021604,198.21324449544244,196.84210548758946,191.3930432841905,196.44622016381052,199.34687275937546,204.42948786523874,210.92180032503956,197.55134991818937,202.82172754303502,197.72241305734536,203.5576475162696,202.88134621409822
873,2014-08-11 18:34:33+00:00,,184.85154924401556,194.1757878654749,191.89506464119194,188.00489858394658,189.46002923638918,197.05714831038821,198.87502001983606,195.01947411554298,193.38205683148433,186.09585950366935,187.66337917557604,188.57280630066083,192.5491072399835,196.7956266218739,206.43601559800433,195.76969290548487,191.1500308875851,187.06207893325075,190.63057270141755,192.5905277335054
874,2014-08-20 18:28:48+00:00,195.8286816633639,193.50492800067067,196.96069334108608,202.2274454008048,196.75212475944795,201.45113062032053,204.7361779852865,206.7936234616741,204.2398439324594,204.21949869025786,197.47864649686952,195.12592172210086,195.54153341782686,201.83443497361725,203.05306993807613,208.96528148170748,198.65308024840718,202.6104149911932,201.787871823221,207.5213134016612,204.03197781490928
875,2014-08-27 18:34:35+00:00,191.6144559554377,189.93112939329654,186.60137846560855,189.23517165897897,190.5205412065863,201.8095939755326,198.92338789244732,204.94701653026374,206.7473840346853,205.6666610906065,196.4647305147562,186.32055280638622,188.9499135581231,186.770220332,190.2789205385866,189.8567235682553,186.6257269869198,183.63779599118084,181.87071889176252,190.98304544322303,196.06819426971313
876,2014-08-28 18:25:57+00:00,186.9596096608061,182.83289072182413,184.10716016145489,182.4209442737055,187.6173376004038,188.07850950543468,196.24430193568247,197.75691165087542,,,,,,,,195.91044952110545,180.25502435718803,177.78171977516268,176.54132175212894,186.634832146512,193.21934334716659
877,2014-09-12 18:34:39+00:00,193.03934999219288,201.8388692512272,205.72285122309975,201.5688383257481,205.38814867171357,210.38100142026641,212.68881447949676,215.2785678468081,215.68191571472732,211.04975222104957,209.85658308537157,197.4834762284968,202.5487936277739,198.91728396107868,205.72261483105345,199.43828686324636,178.651013807415,184.90243265135422,184.00039049839293,191.05852210609257,192.81137143766912
878,2014-09-13 18:25:58+00:00,,,,,,213.81690956152556,215.66026872811747,219.2900734942108,217.62699732931935,216.96534431939176,201.69405633291956,201.0793405573422,207.61775835087062,207.8946173729805,206.31403161011735,198.3828234067775,181.2743582758143,187.24486539122654,178.45310689892432,188.63043888060025,189.92020633704126
879,2014-09-20 18:32:14+00:00,182.88766832248257,193.7313205939956,,,,,,,,,,,,197.15516751976068,197.16208622307755,194.38696870329818,180.83071893266904,181.71073810408694,181.02190784706977,185.6605024177427,188.32163264243903
880,2014-09-21 18:28:50+00:00,208.27451975414738,205.5289738451665,212.15492583231466,213.5551551976776,208.34179804723772,206.92299217744684,211.84569945337952,225.5499983805361,220.56320740927362,212.95236735380968,210.03966667450928,202.34864526648968,208.18368815892003,208.27313194082018,209.2384622634217,203.6326845573101,192.14454690997584,191.6497328661399,185.04091281353234,186.1287628986073,198.09460755886
881,2014-09-28 18:34:38+00:00,206.3244797801417,201.9020988550581,205.4874510397088,217.28154826992431,227.24054996105104,218.5861773243653,223.1013773125836,220.86595414659908,218.0924716853243,216.025494763696,204.58137879221218,199.72985417856228,204.4650633170175,207.41365007181258,222.09481373492792,214.29149627348548,197.72433106895087,201.26818904590948,188.69053892691184,188.84316192376005,193.0846336555895
882,2014-10-06 18:32:26+00:00,182.99706357734783,192.98786071293702,193.64862990281608,189.80806018123602,190.41265277303893,202.23403722852962,200.21393723135756,206.81455660224944,203.78197698941898,,,,,,,,,,,,
883,2014-10-07 18:28:55+00:00,193.1824056827438,193.99167940927126,203.37655882161803,197.65321876735462,195.4447182588654,199.75222296685138,218.45167984753976,210.18827452571068,212.02290991751934,204.65498279264324,201.1280188515944,197.41196122011777,204.1505818208897,201.7270738126669,202.2753959833371,205.32869407432187,187.63875924722933,188.46272011151436,182.367966066443,184.77302368485942,191.53545164321838
884,2014-10-22 18:32:35+00:00,197.5007478418414,198.3760104270609,,,,,,,,,,,,,,200.9403671214865,198.51279189001556,195.24528247001848,187.9059364830109,181.28272235233683,185.55631219117828
