,dates,nzd0365-0000,nzd0365-0001,nzd0365-0002,nzd0365-0003,nzd0365-0004,nzd0365-0005,nzd0365-0006,nzd0365-0007,nzd0365-0008,nzd0365-0009,nzd0365-0010,nzd0365-0011,nzd0365-0012,nzd0365-0013,nzd0365-0014,nzd0365-0015,nzd0365-0016,nzd0365-0017,nzd0365-0018,nzd0365-0019,nzd0365-0020,nzd0365-0021,nzd0365-0022,nzd0365-0023,nzd0365-0024,nzd0365-0025
107,2005-10-31 21:50:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2005-11-07 21:56:39+00:00,241.64698264698413,239.18203759204914,233.82566459213058,224.41031550073808,224.9689843667161,231.43978529259715,237.1719997601395,240.0635736446032,,,,,,,,,,254.08177757128908,260.90485692066824,257.2444067717055,262.1890496854726,254.58248892195962,,280.41616142780754,,264.4647234453545
109,2005-11-08 21:49:16+00:00,,,,,,,,,,,,,,275.53735577850773,267.79744247867603,267.3629416594581,282.35443475003507,281.925429246575,287.30256481400215,284.87185321033564,282.4128672380393,284.43121538554044,,309.7002869659192,286.28671807668167,287.7354699669209
110,2005-11-15 21:55:38+00:00,208.88001563307117,209.936731468256,207.12355802003825,212.10002160070218,210.94536316506,213.63015153328283,220.0566333975865,226.77701899310702,227.2785238091639,228.50060102938397,229.16340879788828,237.55473906787154,230.78729993103906,227.0401398057402,224.76523139315304,230.19568730985853,238.15197577006546,238.04428128475135,233.33612848093549,238.26725607997977,239.97323764538612,,242.15459760089763,234.6716327062112,240.83543967618434,237.8064845397518
111,2005-11-16 21:50:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
112,2005-12-25 21:56:55+00:00,233.16729009606252,231.3604042092807,228.0686282009795,221.38705806874933,221.01852039989546,227.58218594203186,238.51104135628728,244.67845210399548,246.1269698064369,250.80708933038494,252.78090664009744,252.09772591819822,248.51251511312236,243.068204213966,247.2779427638915,252.05915151578017,256.7235219887998,258.6005079645216,259.5845311684828,265.39706177635094,257.3775625048268,270.8436440724596,268.72174370021327,276.49525471145324,,259.3708881092997
113,2006-01-10 21:57:04+00:00,,,226.10920831739924,208.9579252381507,209.46797979909704,209.336769119245,217.4436766505555,223.84357074537598,225.11605554815446,228.9686699113145,236.74133901117634,236.1786883015743,228.14742131881513,225.4628797926133,228.8867840607795,235.37981889443358,245.15960328518247,243.94594796386178,241.90639386107486,247.26469995404534,245.34515821103975,249.5738893927657,255.97830942677734,254.89007222219195,263.8890098514337,259.1388242135553
114,2006-01-26 21:57:12+00:00,230.06859189868766,221.03159496802402,214.42423889302407,213.0398125588756,215.29555383435513,222.68700184262042,232.93812865751195,241.27247799724356,250.5185814740342,252.38736545760005,257.93131686849233,259.27022752253026,253.1127700719141,246.2617072399625,245.2321943351066,248.20027804265425,258.9781477002363,259.06196108959267,261.2563460379171,261.5096086437261,,258.79575352368414,265.71641773877263,,,266.16395652930447
115,2006-01-27 21:51:10+00:00,,,,,,,,,,,,278.5572555512874,276.60180081693443,272.179723877986,270.8585603755094,275.4592881292438,292.26539092632254,294.6368914775211,296.4178533082089,,,,301.9780105118374,,,
116,2006-02-11 21:57:16+00:00,226.60532191415544,218.7114702742048,218.32998752929498,208.49493067022294,212.3185638661328,216.0055530398432,225.7458278443681,233.36313930184414,235.48634795721247,237.05544291904272,244.06182425429955,244.64853896854837,240.52935122463472,238.2722697772172,235.9662181858948,241.63234746546155,254.73963698015908,253.3651020994846,250.08558244130793,254.52543982511898,258.40582285231596,255.96899104396812,261.4511021291863,,,266.94298624182
117,2006-02-19 21:57:51+00:00,228.71892773624717,223.69584993306395,222.1789541657318,209.09901740032623,212.90815312162334,217.8378301007544,227.38344229256975,229.53812597027985,235.89408095369714,236.34240681798715,245.09848825078393,237.46674432921625,235.57610655613183,231.16939737035176,233.46557388042564,231.75987872729576,243.8796196781608,243.9313393760583,245.96581378687213,246.88910262887208,254.71777996371668,245.09487243653018,248.54824254218929,266.56251131186104,,255.53907341784648
118,2006-02-27 21:57:19+00:00,221.76530565632444,215.8726103714237,214.8659695389182,,,,,,,,,244.55139425025098,242.63878698580808,239.49753338416815,237.67002464503778,243.81267035174426,254.72149612740128,258.3519163553891,256.773111656494,,262.8468945701685,264.66564889535675,262.62074251890095,,,255.33536755657133
119,2006-02-28 21:51:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
120,2006-03-15 21:57:19+00:00,216.00272315640245,213.93636879609113,210.6553295332478,204.23906319911458,199.2458926027261,207.28483509866223,209.80377238368249,219.13314405444237,226.5629311195134,232.3719469775656,241.5091165178765,242.0213778746736,239.82012240898968,235.79751978835563,234.4491692974041,240.51965967207298,247.35860845092782,243.9201701496899,236.65807863230617,242.63295096424466,240.02784126276356,244.211741913672,248.850147417721,,,245.04559040912358
121,2006-03-31 21:57:18+00:00,220.71352500403094,219.07572452841688,214.02485640933466,209.09470411369787,205.9818509985347,210.72548552941439,219.56386181058454,223.04654463207962,225.0942054825566,226.45882602696585,239.52618395397658,233.11558892543448,231.5614960026107,228.8812454845088,228.39708913311236,229.9030957862634,238.8658646017043,240.39500898030596,240.28884807392922,241.7456819084846,243.3413871578816,240.81897440482632,243.43993687396417,254.8797603713473,,249.85052329202227
122,2006-05-02 21:57:17+00:00,224.70222476139594,222.9790719483164,219.05083275123067,213.09029468929765,213.42172038105218,,,,,,,,231.59889737502377,227.51255242935213,223.76575684601758,228.27782267017244,238.45584986860172,235.74207626651966,236.10969460238547,238.86885757735556,237.54317425597793,239.90603107465125,247.8662061394392,269.46656695985973,,258.23784940097363
123,2006-06-04 21:53:28+00:00,,,,,,,,,,229.93344882473707,238.98042264189885,237.61401558397532,233.1006093803991,225.34787751770511,220.26961037009687,,,,,,,,,243.0925097654627,237.50026489272466,235.6321532350709
124,2006-06-19 21:57:12+00:00,226.24611135288657,223.60168295482407,223.70195617109437,214.30144047336796,218.5103414545242,223.24551736408557,236.12459765217093,233.29273210722056,250.75755238502126,248.59693037958607,251.00441212173638,256.15571325610676,247.60541075012466,242.52663598428006,240.233159163118,242.77184430367288,247.3985723613089,248.45078810050111,245.59524540775914,250.15410340997747,252.8640749616252,248.50625504879088,251.62230987603533,261.29936550181606,,251.78269633305263
125,2006-06-27 22:00:00+00:00,223.78834430451892,226.7562315468346,222.85995862742965,218.17847820771235,214.7957905056853,221.8924553478841,225.6160849538356,230.11466117575904,236.23124297219445,241.1220012088549,243.28320153427103,243.38878632758764,231.3770380309266,229.5626669363534,232.79253455140662,236.55102744129974,237.8567730691763,243.3812080731251,239.33126482569287,243.49755084288245,241.38883171515675,243.1270350874013,246.11888500449027,255.1484018803254,255.11487846414127,253.5123497934462
126,2006-07-06 21:53:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
127,2006-07-21 21:56:57+00:00,,,226.8209632140035,222.45305051558518,218.9371574715246,221.50645284469107,228.6034077820642,231.8636395102238,224.96475310848467,223.7176562784575,232.38754932994925,230.99577692230739,227.72082049205406,224.03813077017958,219.4849611552034,228.79863251587884,236.3847170913858,242.7067659169189,235.10306093832378,,246.78222888008557,243.7529654622549,244.08187933175108,,,260.0645338875055
128,2006-07-22 21:54:10+00:00,243.7493648741956,242.17860780296198,242.4123905049271,225.85570148036857,224.98411253961868,229.46862425828462,239.08783385296593,242.57990066289943,,,,,,,,,,,,,,,,,,
129,2006-08-22 21:56:53+00:00,,,,,218.76158238079506,220.86993344008232,226.6857521423505,230.8801255046164,227.78858232982793,233.87664485968634,244.97282547573835,241.49950218758482,239.46431783168578,231.61408986361687,229.38733717209703,232.30232506617352,241.8231052524327,243.8405157012924,247.00927974457676,247.18685309186355,249.45629290319897,249.4132046495122,252.37356519828677,,,257.15981646997534
130,2006-09-07 21:56:48+00:00,,,,217.89088057032058,212.39102662425492,211.3082931171618,225.17758751451376,226.12599769382646,228.97835767438892,224.79077247669602,237.8554609744357,239.79475466913075,238.29968292672314,231.76990404445232,228.49729279946078,230.23534846332018,240.10878990095168,241.21308742985573,239.19394706582156,245.87396552579403,249.6105248984296,249.13589043261172,256.20519587991055,247.65455410826132,,259.8194681585129
131,2006-10-09 21:56:36+00:00,229.01124746964143,230.47830411216754,227.231051302498,222.86309721123675,217.24080837726888,221.56438223910797,224.80909914693018,234.28140723241543,,,,,,,,,241.65197685475235,244.53431518546236,246.9749007737805,250.79544116054612,249.68646009311402,247.97573259020524,243.06863694857063,255.10699574837355,,255.5473223667792
132,2006-10-10 21:55:08+00:00,,,,,,247.7922648240471,254.1118205448632,258.3952531153647,261.80623072237324,264.68969381843283,271.4067658398919,271.46460445135506,262.3654031817237,259.62237444075555,257.47964899770267,258.3024316524155,269.4712214212927,273.27792921562565,281.5552426314196,285.94651703808506,290.66637687002327,286.6027925296844,283.20037629694343,301.0650293660143,,284.8181424021535
133,2006-10-17 22:01:23+00:00,239.60815788975606,234.8269179380358,230.96158395115927,228.2518694069306,217.2314270356966,224.96461673177052,226.51022382992554,239.29287787611176,240.56941232163146,249.97214280437467,251.89778082528963,252.04143524090856,247.28263571686108,248.86704590558335,246.9797326354862,253.28710139771002,253.14841608110132,256.29593878594295,259.35288553834846,254.8730395686084,258.9331461494231,259.4363007883644,262.7597422620674,265.01744894269314,268.82174797832846,280.47735669768434
134,2006-10-18 21:50:35+00:00,,,,,,,,,,,,,,,,,,,,,,,275.9156554645845,274.18078296943133,,281.19573674550094
135,2006-10-25 21:56:53+00:00,237.79174808966982,235.99817988496963,233.29875349249147,,,,,,,,252.6443060187331,248.4753402700909,251.16846182555048,242.90271168370242,245.29403199276067,244.2476247121829,250.2364119800824,250.59358476818718,254.73774916703962,253.8036814000603,257.1565606244407,253.1664533718594,257.26985249234593,268.751390341931,,
136,2006-11-02 22:01:32+00:00,,221.51805568042172,214.5042667200888,209.6358230784305,211.7733622299025,215.92752337846488,231.20696575697514,240.84759633939782,247.78645050288708,251.80983879409914,259.4144896038148,255.8704438749545,250.37811524241351,243.20205497506902,248.61784572764702,253.7495004967433,264.76271359846413,268.73960250261473,,262.7972126079479,,,,,281.46330514382464,287.1537149907716
137,2006-11-10 21:57:06+00:00,224.597527149504,227.0479660198631,219.71261940188404,213.94899866570503,214.16163110126928,,,,,,,,,225.85302988680897,228.51346856988457,229.83765567439178,241.30854018790328,,246.40012050144728,245.09608085435733,,244.47582874971846,247.32089170176076,267.226293705109,,
138,2006-11-11 21:55:26+00:00,238.8901605730486,234.791179649541,228.26382781213263,223.65512681208418,223.3521852982494,226.00444874714657,238.30708127388078,241.25246907216865,239.2237799215518,247.59245389048027,248.5312614294204,246.93451161196975,245.2478455170604,238.45782573696016,240.2065902795486,239.91082647447186,248.57945949106968,,,255.35812618397563,253.721346179883,258.9417449162144,260.9273559217505,275.00061762633754,,
139,2006-11-27 21:55:35+00:00,238.52006543519252,237.095361161734,233.46020495526406,226.70475552867964,227.9509774147855,232.40524550737814,239.15717574234455,245.67902551306332,247.95651694503667,,,,,,,,,,,,,,,,,
140,2006-12-05 21:51:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2006-12-12 21:57:23+00:00,230.64211206417193,231.42494833086937,223.8616479128985,221.4002546424557,224.94531309138182,228.69171695636197,241.86021486157284,243.35361766199193,253.9011786564936,257.7592543170968,264.62254232133444,261.78285163301626,260.4114099918127,254.3127090798063,255.6469315047349,250.8615600506888,263.11764538580945,,270.8559517537042,261.8613605695259,269.7981857285041,264.8372519258527,266.3443756800676,,,
142,2006-12-13 21:55:43+00:00,229.67619553622018,232.7868542227362,221.8166714794438,220.08024051031896,231.13714401727447,232.71735425669263,241.34345480570875,251.20209585384018,252.43050373815848,266.3272522838462,267.6927043597622,266.0854559486436,262.8647361757851,241.14795583343627,258.1503675927938,,,318.35970263356194,298.4440834846164,,298.32839346627804,284.1224256096323,302.47151295151554,,,333.80306503995354
143,2006-12-21 21:51:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
144,2006-12-28 21:57:26+00:00,,,229.10757580856526,217.51154999000275,221.95479324523095,224.32196755789198,231.4803341733572,232.00191120803402,242.13989043382887,243.68202634213569,252.81191731675654,248.51416740179198,249.39244541530704,241.16425513440376,244.4103271036349,244.01915357973758,259.46603578430654,,261.3385136419762,266.75395273985384,263.0132657614451,266.3243783265505,267.2770395838407,,,
145,2007-01-05 22:02:04+00:00,219.6756815897775,217.02094026686152,214.83058778172696,207.1758504600707,211.4398225846211,211.95990204243054,210.90005065327975,219.46268389103287,222.72640054144765,228.1020711683125,236.30806064725377,238.2958347975332,230.51912891031756,225.9632440279208,224.09897084673298,229.82487670137724,,,241.07545087353026,239.6394476819677,245.2720401115897,240.1145326932619,,257.8935164626608,,
146,2007-01-14 21:55:56+00:00,,235.22524996462107,229.9006314027001,225.01258698775203,227.57181755758688,233.33215746665934,237.18989084470374,247.03377975478958,250.50686184095903,250.48464820590755,254.22475582035395,255.04970757700298,253.80106971014172,254.21195281843953,255.25254078393075,259.45803926695305,267.8818841418919,,,,,,288.82924592993095,,295.0599333542782,
147,2007-01-21 22:02:09+00:00,219.27365143715417,216.73061991920554,217.10882171329874,208.89716102712725,209.5506339365571,212.15512087622977,210.50380482965946,217.38505979222288,226.06032699597483,235.1975803142209,242.50763135124072,238.33218570743134,236.73363391303107,229.18998276636597,229.16857252801134,,241.09868180023318,,247.04946686928594,241.16571527310225,246.88700043420488,246.03161591282333,,261.88278888544653,,
148,2007-01-29 21:57:33+00:00,222.07356326806692,217.94274052286838,217.1744813682361,214.2288733803589,217.3557306227135,221.4719381729734,229.8999696350211,236.9031506817239,238.0979395245383,242.6920634316168,242.20060171228582,246.56473165238708,245.4492772731835,243.69636143551958,245.92974004394938,257.2094207746069,,,,,,,,,,
149,2007-01-30 21:56:00+00:00,248.33655736949464,243.69124053927152,239.14869510971096,241.28706270359066,240.67934596363727,244.3572490634932,,268.1466780138606,268.13055467500993,273.8841540887012,276.9660794737802,281.23657985999336,277.14691906075376,273.92790927302985,278.75756666066087,288.4754549029249,,307.6832344711797,,,,,314.2577611833063,,,308.23115643122605
150,2007-02-06 22:02:12+00:00,228.31841032285698,228.6853462692057,220.67644812141782,213.18931666798014,220.7501455907298,225.06335307299923,227.96121841215833,231.64409516203153,234.03985917524378,237.41545081978992,249.24609417778535,254.4283068358168,242.07828566489036,239.43180793565855,230.8368481354427,236.10435647651215,253.5172907003875,256.3546219989724,258.363046055308,259.1043866208312,258.58387702760325,263.98146750876583,260.16109781445317,,266.3905625784617,260.52915471207734
151,2007-02-14 21:57:39+00:00,221.45609079241592,215.92995543332918,208.9665865452939,210.1456390062496,211.0325450525982,213.86247260628147,223.02056435915836,231.0995442240261,231.9733518436563,239.6555072406744,240.90066561842033,246.9494532179903,243.5274654302586,244.53476915900626,242.0034570745629,246.96240835540408,258.6339553394619,264.1118270195262,261.70636812833425,,266.75872395280106,261.18287460999125,258.90955677575033,,,264.50619072110703
152,2007-03-18 21:57:45+00:00,,,213.28715329722294,207.03923992714596,207.9311854547347,208.4693110192883,216.5390875460907,220.28140025254723,225.14258011526434,225.56112956121257,235.29317849217833,233.79228236909913,234.8740093400717,232.2104283786975,237.89803960995565,244.58441654922035,250.98709027175676,252.03720725196226,261.78237809903897,256.2911287961107,,265.4783082626211,266.25654087820436,,,265.1822320617591
153,2007-04-19 21:57:43+00:00,220.37951630386,218.65900261028895,213.53371829270904,215.53243739554503,215.96878601330815,219.36174886398572,223.94627899962504,227.27135053416322,234.77041613314847,234.09616956254024,246.58564954970905,249.01598629473548,238.50971587685032,238.66962710457105,233.21427753430459,244.50322602625485,248.77381984603522,250.4582938696697,,,,,,,,
154,2007-05-21 21:57:33+00:00,225.36081587200962,223.93011435327065,223.49264462800267,217.15803415008563,218.62566777018083,224.49239676943867,227.40850775634914,232.48575980206735,233.85257309951783,236.29711405492213,250.26181672316164,245.53871426586426,242.7466544715299,243.5171568449133,241.5109908091053,244.3619313476409,251.79653928520764,249.42777053500737,254.11730356344168,254.9033720032335,256.0690252353419,257.8876727891795,260.497465215292,274.81096440148104,,
155,2007-06-06 21:57:29+00:00,229.95643876634415,228.12086263705618,226.71935445793017,219.31370388775048,221.34400558594,225.09888063161864,234.67054423305743,235.63093894494003,,,,,,,,,244.24165261384445,245.0643930857643,248.58803734372705,249.11145131510614,255.5541393963342,248.62548031208465,257.73790967634335,272.4091377719776,,266.2461546091021
156,2007-08-25 21:57:11+00:00,,228.95499213401143,228.0752138332872,218.99544555137234,224.16062902115848,223.9831322985523,231.52073931095103,236.51839616993118,237.71751231757332,240.43486953899503,248.42236155143965,247.3816281554745,244.05373188793376,242.42428937759382,249.97262081120275,250.88899113152806,255.1305979077242,259.5342629604522,260.09669100254973,261.4950179193394,265.1254801106443,259.2492988226975,256.4957828469751,,265.8784557323945,275.939296770338
157,2007-09-10 21:57:03+00:00,,216.20629459246365,216.02591445916883,208.32529261284182,216.0022059606331,213.81912156562245,226.60717373405888,228.52453412195396,230.49044181555945,231.679559244759,240.9472165485342,239.98143775240408,239.43087368219355,234.14112637652954,239.35285271875856,237.42050983554196,248.94570566463392,251.8073305408645,254.7627308726146,258.2139041151859,260.2950232592675,255.49501145535314,258.0740768188648,254.44062706833364,266.3962833725363,274.21490433979585
158,2007-09-26 21:56:59+00:00,232.08414287317515,221.12667567003948,216.0126929468099,211.00493763750052,215.85412147990812,219.08413082960217,228.16265967273023,232.21119823429484,229.38737101313575,232.73576925476567,244.90406768951254,248.9115724363063,248.80222406066923,246.1584742444942,246.8400305026803,248.36069368954188,256.28212473844087,,268.4437701683752,263.3640082775265,265.47419579991225,262.1456066566296,266.80008322467023,,,280.8080306063435
159,2007-10-05 21:50:42+00:00,,,,,,,,,,,,,,,,,,,,287.4161254275853,292.6882476794826,286.9183090482485,289.77391432537365,296.61934046049663,293.48915571000623,288.4251892029745
160,2007-10-12 21:56:59+00:00,222.3262102840701,217.5361101396617,215.634978178555,,,,,,,235.52769769499545,241.11227322430526,244.04589953395399,242.0101376312874,232.95336156708328,230.16622129146228,234.26325540153394,244.77212432006633,241.75022384249843,244.88713570205294,248.63791087514494,,248.77880700479497,257.13264652174416,,,261.928202636634
161,2007-10-28 21:57:10+00:00,218.4397830433434,213.5394173813707,,,,,,,,228.35657816473156,237.71461353043713,239.50149464057125,236.49195610592727,233.3130156965883,228.0148348420678,228.11176130509304,241.26202961927143,240.7452660485522,242.56651688204923,243.36854685036,,245.55525200467986,,,,252.03682077660247
162,2007-11-06 21:51:05+00:00,250.2816488211653,240.46384047978458,238.47919519247657,,,,,,,,,,,,,,,,,,,,,,,
163,2007-11-22 21:51:13+00:00,,,,,,,,,,,,,,,,,,,,,310.1279049131337,,,285.5874064862075,305.6476100707692,
164,2007-12-15 21:57:32+00:00,,,230.42264787094638,214.3241579129409,215.53944840923356,216.82799847385166,222.40952190299487,225.81911043280633,234.10107448135918,238.91817267519738,251.64349524847472,245.3638013225592,242.27793454294985,242.06019134792115,241.20353722777017,242.25356899523496,248.5161282521454,250.12683892946148,254.5754339811853,260.3957473433127,261.7502227411988,257.48687227082826,261.4974128244916,278.3995218330162,,250.85045747766046
165,2007-12-31 21:57:34+00:00,239.88730142409705,240.2479636559469,235.01097745895257,229.17970607596916,231.27752888404743,234.25484092629347,244.44842590839093,251.16885088821758,256.33317093247985,266.5956134531639,,,,,,,,,,,,,,,298.9790767286501,
166,2008-01-16 21:57:35+00:00,233.02887274243648,222.42427118193174,214.71568752061404,209.43537861612717,210.12721442027447,214.8403709660529,222.22644886250887,224.8647899313192,232.02384375452178,234.7965009216934,245.9716248480938,243.7691982501414,237.1497016055281,237.3291135815136,241.76619255151863,245.3810279053659,255.24645599133748,251.83646736319258,255.83594998278863,255.8747465720532,264.07122154754217,257.36154221070996,259.9395418682269,270.7500385599382,,249.7385894176876
167,2008-02-10 21:51:20+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2008-02-25 21:57:37+00:00,226.39491153600224,233.6189731490028,229.25187917384642,219.0945648965238,220.50461989774976,227.15187633029691,230.5510115601019,229.27131059343847,231.6092065360612,236.3533966879069,243.17420963167467,243.45220636324012,241.52560896939607,241.7384891575882,234.0278508024301,238.700007800032,245.49505493366397,248.2373696844187,249.65852128050918,254.1692996913836,249.07629533139817,244.9591538546976,246.92906767362797,272.42474856525456,,247.78202385006324
169,2008-03-04 21:57:24+00:00,212.003139686393,213.26345256978738,208.76108708759867,205.0368659880248,210.67913244485112,212.66920075945512,229.2689643883742,230.39743840742415,237.00575905036553,241.5988015515443,248.1166752360411,243.1735129340373,244.87577919707277,237.339146508262,242.0904723750506,239.97464177311878,252.11365545329187,260.9480071642477,260.1030381771204,259.41556501705224,258.98170565938875,,,,,244.13605032553755
170,2008-03-20 21:57:22+00:00,,,,199.21978126143048,204.41546919582933,208.3680614208622,218.17507639730542,229.7326276636311,225.6197370149681,232.03770474115584,235.53843011213277,236.33141975697538,233.8414689417931,231.89302460456747,231.6424107370882,233.9629044921863,241.9365918104963,248.11484534078244,244.26805683677475,247.6704253475427,252.0726852425706,248.18207438279154,249.83538697643817,,,248.05509463082075
171,2008-05-07 21:57:16+00:00,212.0166653944748,,,,,,,225.94817953952443,231.03321005417087,229.4318352935205,238.0270609337882,240.84183797104697,231.02511255930614,230.88054647515366,225.74559213803366,225.80835869261514,236.74963504673408,238.451519406779,239.46681230977123,243.12480842969936,242.96187578028776,239.35570514875815,241.61156914886732,256.6349691135457,,254.17267263145035
172,2008-05-16 21:51:02+00:00,,,,,,,,,,,,255.99722171665897,252.7014261645809,251.55383656134248,,,,279.1218659282624,270.6696977436128,,,,,,,
173,2008-06-08 21:57:01+00:00,,,222.1377520975542,215.64357950461383,213.3379444501539,219.0001812225012,230.00522528299499,232.74582045157632,235.92899098921038,238.50899759526433,244.69730151759805,236.09286617653373,235.59412023124986,230.49470575805395,230.32605950571093,231.94622331919146,240.61296788285642,,,251.2199207732772,253.96595308968517,250.91010684476086,252.4658085758013,274.0303214871249,,264.1225448214411
174,2008-06-17 21:50:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,253.70293993957068,276.2392070841317
175,2008-08-27 21:56:17+00:00,224.81206505510573,229.84023826622277,240.78804464909257,225.05073885407023,210.54143443324338,227.51492596793662,231.26753940503568,236.54778297917096,240.32285942572994,239.7866587528244,245.24334052872948,242.37015340734675,237.41884274242338,231.69458556743152,229.48790509622026,229.26081591395982,246.21778605521047,255.82682360333,248.596829619634,250.75419866660218,253.12602396001938,243.92714083159768,249.07478398211282,,,262.1767306073313
176,2008-09-12 21:56:09+00:00,227.1090817132232,230.96931772236033,237.47816290263617,,,,,,,,,,,,,,,,,,274.6578014637793,249.30430987711205,253.46484591959484,,,273.3258285151702
177,2008-10-14 21:55:54+00:00,224.60501346604576,216.3183638546574,226.19104324886285,217.1104998714764,212.00683994933954,212.090187898964,226.65240050051045,230.441740184516,233.17633727421418,231.9837893266957,240.6838713422624,235.0841888389424,,,,,,,,,,,,,,
178,2008-11-15 21:56:23+00:00,,,,,209.2850973542172,218.00605919112684,222.55897138230495,228.79674589048318,230.4791753690192,237.3908664749534,244.80334355161395,240.8759068875446,231.45729106587982,230.24929811529583,226.9995059180728,233.07583583423786,240.0790328566099,245.9769871688238,245.24055486638926,249.37929924503192,243.30314124692904,241.6612802243039,256.9520798215964,265.6342968281252,,
179,2008-11-24 21:50:19+00:00,243.42817133571086,241.48231930668084,245.95129222571285,242.7776434661405,240.74476458959282,248.37191823228906,259.16756097128746,,,,,,,,,,,,,,,,,,,301.46037635866065
180,2008-12-01 21:56:35+00:00,226.09054664433478,,,,,,,235.2255356303561,236.26313762211092,239.3777393327363,248.21839038103494,240.04655959171106,238.9948526571416,232.56027670727792,236.75672277628095,234.8125551926898,251.75331495468714,248.07983933986029,254.68645462021536,253.98096205104582,253.47685013033396,246.89743735452004,259.52662111509505,,,258.29007214752215
181,2008-12-09 21:51:18+00:00,,219.81324741146994,224.48392423718218,225.07341236217164,220.44022876220862,222.95945135042783,234.58251803335648,236.22628903484085,242.02583685535507,240.70801355521158,247.94231048071694,249.0591961295389,251.76358964162588,243.47546884829532,250.58208117600176,256.0934166507187,265.64848773053285,269.4787544421471,268.81054176430615,265.67788334811195,261.2476635773403,263.97507361095046,270.56570305981364,,,264.85473610399646
182,2008-12-10 21:50:30+00:00,,,,,,206.92994222042884,219.4714825022205,225.99404834706027,226.8680954141039,233.17350183344476,234.19583669255735,240.50594286577774,230.90537782273964,226.9764576423321,228.5660721615908,234.70969697974837,247.71032127313194,,247.24086501272131,248.4650669302334,,250.80489838122645,256.1049170551351,255.0948099213808,263.6572351756216,258.95710444255957
183,2008-12-25 21:51:46+00:00,,221.3003725908506,226.57091399605417,225.60616898910757,223.8192969481845,223.28132641304865,234.88452496172528,239.55814958203774,247.77181771165073,242.02694653099945,256.4552049517981,251.22624404668863,251.8394199966914,247.08352437513838,250.3253559642584,255.09677498889204,267.20671670162153,268.42636993479994,269.61250660970677,262.26040443610447,261.8238367097786,,265.81435784335275,,,263.3934242599129
184,2008-12-26 21:50:38+00:00,,,263.1883039035565,258.66733965531114,,,,,,,,271.6581476566982,263.89260560704304,259.12204068428866,260.53893796214425,253.9424499027173,,280.74484484815304,281.55004162529747,277.21318319815964,276.9915424616594,278.57582142021914,280.5420821412663,285.50510325643563,,275.6310669113832
185,2009-01-11 21:50:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
186,2009-02-28 21:51:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,
187,2009-03-07 21:57:19+00:00,220.09532528316197,213.81062340147326,,210.85630254372725,210.25797178991525,212.9044427497231,224.13797199122988,,,,,,,,,244.08911096253524,253.36524868195693,256.33770558319674,253.94541839094816,249.67954539410897,248.10494139574513,246.55799428268818,255.510652667719,,,258.43350609849784
188,2009-03-16 21:51:13+00:00,,,,,,,,,,,,,,246.91229880155112,248.41498837678233,250.8528156225482,260.4782247782316,265.767350705206,264.0871301302104,,,,,,,263.17616668617893
189,2009-04-01 21:51:19+00:00,,,,,,,,,,,,285.447309399278,279.1548692966918,278.0485312050073,281.65350770761876,283.13707639984324,294.9543563234294,,299.82512386514856,297.1484128486691,,,306.64752097175625,320.23310754662816,,293.0088301791002
190,2009-04-08 21:57:32+00:00,180.14696391070314,172.10440533426032,,,,,,,,,222.26226072611433,213.95373582253129,203.97868210103277,207.41122790650738,202.4916857098875,210.27872400971432,217.4439157384981,219.9723102518762,222.43968638561492,225.25237188124225,224.1645759226127,224.34558540429833,232.42324829600915,223.9771639303545,,224.3412480745564
191,2009-05-03 21:51:27+00:00,239.01474384165712,237.31797622395555,243.107104308841,,,,,,,,,,,,,,,,,,,,,,,
192,2009-05-10 21:57:39+00:00,200.62305115999058,202.86635769936115,204.26665025627813,196.7597313092824,192.94992556800295,199.77119252852575,207.11073695369367,212.76428098206864,214.13721197570862,220.17988080001922,231.90849875933424,225.65905987348674,220.0379002983295,219.57118693175266,216.1839427105838,220.60929743647492,,232.34948555346566,230.16193481444515,230.2162104726369,222.46857443943264,222.60002956265956,229.91054633066346,240.04041666663005,233.85788326849715,237.4271839171767
193,2009-05-19 21:51:29+00:00,211.39251513110435,212.289340232053,210.9884792974302,206.93768517802692,211.41501417558422,214.4133763151512,223.72709252222768,227.98217826071655,225.50702940046688,230.25711236325267,235.7210487313611,243.3037018867839,234.16089561695682,227.99996982500863,,,,,,,,,,,,
194,2009-06-04 21:51:29+00:00,237.3304560165364,,,,,,,,,,,,,,,,,,,,,,,,,
