,dates,chi0161-0000,chi0161-0001,chi0161-0002,chi0161-0003,chi0161-0004,chi0161-0005,chi0161-0006
206,2015-02-12 14:36:06+00:00,208.09441226137676,203.12523326584866,211.3158216064131,,,211.41493468874958,201.90156292568417
207,2015-02-28 14:36:19+00:00,214.52105814791355,218.88281452848025,219.29982392414507,222.9313794571845,229.0654541523401,222.11175549824372,219.32078310206322
208,2015-03-08 14:37:08+00:00,203.9980259430249,193.67327646371058,203.76786712411757,,,,
209,2015-03-16 14:36:26+00:00,217.67301153483126,,,193.61485947992264,206.08843457340444,202.12113483601686,192.88867677273117
210,2015-09-08 14:37:21+00:00,209.14060713412695,203.05833589582926,207.25532639018732,202.18384673698637,201.42500190028818,,
211,2015-09-24 14:37:25+00:00,211.4571584230029,208.3347923359144,208.28908097789767,205.4999343892991,208.4880777780315,207.03343044006314,
212,2015-11-11 14:38:06+00:00,200.09384309407747,201.07272520149738,207.2166389460134,193.84217353827532,198.5565353775609,192.62536808463636,191.10153602110566
213,2015-12-29 14:38:49+00:00,202.50364070688158,197.41809551254656,204.84329866903752,,,193.8151413632862,189.75301187593664
214,2016-01-06 14:37:31+00:00,204.63440790007735,199.91854300552257,211.99599293448756,199.37976435459285,202.1536024668608,200.45890844191027,201.18878372579255
215,2016-01-14 14:39:05+00:00,,,,203.03662731986583,204.3484984917112,198.99314191449787,213.22319139497387
216,2016-01-30 14:39:15+00:00,,,,199.88158471483047,204.51558396382686,203.3254582474547,200.41076517970936
217,2016-02-07 14:37:28+00:00,200.71051105537222,201.24291418763994,196.98053957624418,189.87211103290394,201.08648063614137,200.09365352816408,203.25194603211816
218,2016-02-23 14:37:21+00:00,196.51665015588088,189.1045648400265,203.07825465593186,199.23021049138936,201.97153597613936,195.6822286214457,189.42040188445637
219,2016-03-10 14:37:19+00:00,202.57067750759984,206.36094679039653,209.74173352148335,198.41647463263854,204.02971975310163,206.26504458091097,200.4928527260967
220,2016-03-18 14:39:34+00:00,205.66883896683964,195.2313154176726,201.5647369723607,196.99379102648817,198.440714032355,194.6086394916449,
221,2016-03-26 14:37:10+00:00,206.3438943092664,202.11067907455228,204.48967405758924,195.74482491409967,197.98551369243296,,
222,2016-04-27 14:37:00+00:00,215.51623328647725,213.8089898067494,210.75969558471505,200.21276027429957,203.92578233210097,203.30132054873442,196.8577785555339
223,2016-05-21 14:39:53+00:00,213.0157274211328,199.12587331637485,204.69804853754073,206.38212412236294,201.93426464331336,193.71475079167234,195.44525878345584
224,2016-11-05 14:37:48+00:00,216.9312808577117,213.13590849875504,210.70749366068998,203.04296809750207,,,
225,2016-11-29 14:39:58+00:00,210.67351560146489,201.06728485732233,215.76657152409985,200.5799701525205,201.95870872551575,198.88935803148703,198.8672089421636
226,2016-12-15 14:39:53+00:00,,,224.31576878685868,216.84255344936912,210.04978103058957,206.93912456193104,198.2338502084047
227,2017-01-08 14:37:38+00:00,211.55843798610513,217.61677693463992,218.3920549688938,200.28333328472587,211.63463632623285,204.4629191943053,201.37715269428458
228,2017-01-24 14:37:33+00:00,211.21515987574907,209.28076595614334,205.72896789856824,204.02513128517896,205.3081094448945,203.31945778763148,200.69912181340422
229,2017-02-09 14:37:25+00:00,203.4054565227916,195.7697335067533,203.60729513829415,197.83646344268186,204.04778908741423,200.25945324874755,197.186645806083
230,2017-02-17 14:39:26+00:00,204.92539439268302,205.2667138484143,217.21157826667752,203.07357428633878,214.41494808041466,201.88308612441708,195.36244797242261
231,2017-02-25 14:37:20+00:00,,195.52404000799658,194.32782520687442,,,,
232,2017-03-21 14:39:40+00:00,203.57962358464374,196.2365736985944,,,,196.65027861554154,190.70172007874316
233,2017-05-08 14:39:55+00:00,201.32630606616078,204.11035616088083,201.0700208080309,195.1933650533308,196.60873879334574,192.186608115464,
234,2017-06-17 14:37:10+00:00,206.93697591541968,200.0739473992861,204.65352207330324,194.37969781567972,202.5257900570148,196.38036697878107,195.31515379965654
235,2017-06-25 14:40:06+00:00,194.78497695641937,191.76549032316802,193.6873127906514,189.17833528120494,195.54346272880014,192.76265254589,191.34567251138165
236,2017-08-12 14:40:03+00:00,193.8570695846687,195.00310920687733,196.3116751951663,,,200.58862186639544,201.95649972942667
237,2017-09-29 14:40:03+00:00,216.31868532086474,214.59241427335087,218.5637717455385,,,200.5493784259762,209.81214214773595
238,2017-10-31 14:40:05+00:00,,,,199.35180029536633,206.78911709756267,203.3615840324126,196.6334516843609
239,2018-01-03 14:39:35+00:00,198.30759815806442,201.2044516518315,212.83510312891346,204.09807468903045,,,
240,2018-01-11 14:37:32+00:00,210.38505684860908,203.3804887009724,205.61410529300255,198.16911814707254,206.99731850056685,201.20018447968374,198.79250789554933
241,2018-01-19 14:39:21+00:00,206.87377826643677,199.66425751776978,209.28436396930414,199.85990494008723,202.87171754084017,201.1272276260979,199.6102087551239
242,2018-01-27 14:37:23+00:00,211.45208384164016,203.06511115064873,205.43078441547314,,,,
243,2018-02-04 14:39:05+00:00,,,,197.76035986129097,202.511151163394,201.18188047663313,195.84732848710013
244,2018-02-20 14:38:55+00:00,,,,193.3119360150061,200.66655343862976,195.42165917388212,192.75768472533753
245,2018-02-28 14:37:10+00:00,209.1936007935601,204.7484308999821,202.80221823446144,200.24039543259778,204.7508563058381,199.6867236908265,201.95407506487345
246,2018-03-08 14:38:44+00:00,209.52495276179138,203.3494131836884,207.86666564312276,203.07021370163724,200.93940771687534,,
247,2018-04-01 14:36:54+00:00,197.72213574348692,194.50316536788785,196.46118540506694,193.4502890488854,,,
248,2018-04-09 14:38:17+00:00,217.50060175944384,,,,212.65653736384857,208.60166251702321,198.05435059818782
249,2018-06-12 14:37:12+00:00,194.15232888534786,197.0387341277817,193.94566973723343,187.83737390188185,,,
250,2018-09-16 14:35:20+00:00,205.15494282301512,194.83503954850832,195.459120246852,196.26430781564486,202.2053543058828,198.86157678096734,195.33252844745684
251,2018-12-05 14:33:27+00:00,200.22369702278615,209.4582872045923,201.90581294278093,197.3444062426708,201.43782127851102,196.22867182785805,
252,2019-01-14 14:37:18+00:00,219.55162647144863,215.64044799806237,217.51643315967902,210.5624509590952,209.62333481631424,208.41664379165877,200.81970503537806
253,2019-03-03 14:37:07+00:00,219.62991014432572,215.33221203640343,218.83343058747596,199.02521899837524,208.79686891412985,212.7092195326302,215.35382536229838
254,2019-03-19 14:37:02+00:00,201.94348921359568,201.26543309213133,208.49185033714383,200.62517302443305,208.79904309168973,,
255,2019-04-04 14:36:59+00:00,214.64431006736098,196.36643309366642,200.72807355068272,196.4506958885098,203.29872560443755,197.61658290651036,198.06557954211578
256,2019-04-20 14:36:53+00:00,,,,,,,
257,2019-05-22 14:37:06+00:00,206.7298580076704,199.6056535511024,201.77590760739255,192.69768307693985,196.78428039301946,198.9112766884368,195.11743699231374
258,2019-05-30 14:27:37+00:00,210.80014563862085,207.72347691780124,209.94190216965396,198.72388183688003,200.8083484742703,,
259,2019-07-25 14:37:28+00:00,213.91320221738422,209.68531456830627,207.21872818455955,200.8438878950601,205.40756174822684,203.39201992399362,199.37118908747706
260,2019-08-02 14:25:11+00:00,190.32372562191654,,,,190.9471680924794,188.88744525138935,189.90008031083138
261,2019-09-03 14:23:50+00:00,201.63427450400957,196.08476694163127,212.51668883002702,199.13492848206528,204.69640431596554,207.24262882461053,201.34475578281365
262,2019-09-11 14:37:42+00:00,202.94331459625286,207.23200199739628,201.5865698983622,,,,
263,2019-09-19 14:23:08+00:00,202.42690433387972,196.02663802857404,194.73298602019278,193.5547185338541,196.80807869207868,187.8778542776345,
264,2020-01-01 14:37:40+00:00,206.03826350639727,201.57785397889455,,196.1088018677536,198.0411393608972,200.95209326971175,201.4165116953203
265,2020-01-09 14:17:54+00:00,217.47204676788832,210.6281303760579,210.26564963492228,198.90872284682683,197.25770881717557,203.71338902791823,
266,2020-01-17 14:37:37+00:00,212.79325148951256,206.2316447029628,200.30538567434328,199.7833374294255,211.85226263480115,204.31814315883878,199.63495455785736
267,2020-02-10 14:16:19+00:00,209.16558330089316,207.38207216239456,211.36545677427006,195.56800490768052,197.88351630385998,203.37097040611704,204.9007658419228
268,2020-02-26 14:15:28+00:00,199.15415551094097,210.31248902256362,210.94464951241483,198.5145631295499,,,
269,2020-03-29 14:13:43+00:00,211.67240949843256,194.05921883939675,,,187.7858299760843,189.49463754323943,190.10713924095273
270,2020-04-14 14:12:48+00:00,203.52731760538052,203.07569484080562,,192.3328870056589,200.75252109574996,203.4429919856267,195.60531210125038
271,2020-06-17 14:08:59+00:00,,194.43477114848503,197.91790157413584,193.22551957880427,192.92576491304456,197.15454986216585,192.90377311831213
272,2020-08-20 14:05:02+00:00,187.53280958855456,183.22201787912056,,,,,197.0614751372584
273,2020-09-21 14:02:56+00:00,,,198.74207508482414,,,,
274,2020-11-08 13:59:48+00:00,207.16169239047738,202.23882195207665,202.91526223632837,204.78224510321164,203.40484275609114,206.99825053696324,204.04101736234833
275,2021-01-03 14:37:43+00:00,220.57845107303365,214.72632601327172,196.60095409868296,196.57093373197006,,,
276,2021-02-04 14:37:34+00:00,216.4655020425211,214.47376985100635,216.00573652835448,199.9590533767772,212.49323494796204,201.56029705941194,205.8702676167027
277,2021-02-12 13:52:52+00:00,209.95948350440136,206.93378772426945,208.44104140700273,199.3509821941732,201.38480229964,198.70744153083058,197.7009983338099
278,2021-02-20 14:37:30+00:00,219.9103593627086,209.07085586421283,182.24854326049945,185.95767482728672,191.83988609391935,202.8969627715994,205.79255693956586
279,2021-02-28 13:51:39+00:00,208.91283465890007,208.50719939710663,218.97864917340473,204.73781696407397,,,
280,2021-03-08 14:37:22+00:00,220.5408216742794,217.55499549352908,220.71040505653463,204.93446927131606,211.28180645818867,207.92928652784605,205.24572990315832
281,2021-03-16 13:50:24+00:00,199.39356110258763,201.7198543125059,211.70640107668999,,,,191.51855384661002
282,2021-03-24 14:37:15+00:00,218.01973219492652,214.87898515101205,216.17194660446785,,,,
283,2021-04-17 13:47:46+00:00,,,200.45153101514114,194.21998081755663,200.41544671149,209.32217311147832,198.6571528472335
284,2021-04-25 14:37:03+00:00,214.9562425331534,212.22921187730543,216.94623550884958,206.0635595112886,209.76993511642962,204.90735187555254,213.2702231074843
285,2021-05-03 13:46:25+00:00,215.44985565968528,,,,,202.5707079822982,195.75037638810102
286,2021-05-19 13:45:04+00:00,200.1807420039919,204.77677832683017,,,,190.30540433650089,193.84321879000294
287,2021-06-28 14:37:21+00:00,196.03810968855305,192.06545415610702,196.44843762084,185.05018636646608,,193.19260703103964,189.53983084312407
288,2021-08-15 14:37:36+00:00,211.3095862494397,203.43920324274217,218.26977478521889,204.36996768172418,214.64748870877693,205.46170023160897,203.46269249441477
289,2021-10-10 13:32:40+00:00,202.88636011731484,192.80282856804615,201.3955499639247,193.18775139226543,198.77315409117767,198.56722875333554,
290,2021-11-27 13:28:09+00:00,,215.76527094211497,221.2990187058835,220.65815949808203,219.6429658423466,214.96472980028017,209.7057679206037
291,2021-12-05 14:37:49+00:00,207.8562240288523,199.60418957826812,201.02965524229018,195.58811155084175,197.39028895974886,198.8813042230754,198.52163812381448
292,2021-12-13 14:37:45+00:00,209.80111501961284,210.99642136566382,209.062206939339,200.95179317347277,201.94573222712617,201.34069551252466,199.42624872952769
293,2022-01-06 14:37:42+00:00,201.81425429357608,195.5542128052775,205.63020061191756,198.99759777271117,202.0860550711002,196.7598920412566,199.5707040515885
294,2022-02-07 14:37:34+00:00,217.5937946546219,214.31224526733007,214.35320605111482,199.34988537991154,206.90855978751307,199.57544256324005,201.96002999016255
295,2022-04-20 14:37:13+00:00,211.42984894791834,207.92313998445857,199.47527288071944,200.6902735129251,203.0951622387168,199.01572559423164,196.39012039334455
296,2022-06-23 14:37:18+00:00,202.25095265798709,200.35492461255882,200.12114793784008,194.3883493184622,200.687236106513,194.4310584034575,195.26696331390534
297,2022-07-17 14:37:42+00:00,193.79775384985794,192.40583309714063,197.60309348188684,190.54518461915507,199.53068525063148,,
298,2022-08-18 14:37:59+00:00,204.98782285177597,196.56821810953997,195.84114766428286,189.6163297499914,199.81631303749072,200.25464966980468,196.70344261919223
299,2022-09-03 14:37:59+00:00,204.04615720131102,201.14894719763296,200.21729047330874,192.6030396296074,194.87199268693774,196.01700946385085,193.65618719736452
300,2022-10-05 14:38:03+00:00,206.52998415959405,203.48974840101022,201.08849546828145,,,,
301,2022-12-08 14:38:00+00:00,216.57647418980434,206.32055123834175,212.9432990201198,200.27391167842904,207.69143785583395,201.1954061613741,205.28963657724933
302,2023-01-01 14:37:54+00:00,216.425403519089,215.5223637029485,216.06587968824033,200.30118810616955,206.8862846874121,202.77517843004102,204.73423932577515
303,2023-01-25 14:37:49+00:00,199.51111223951003,199.0363840439099,209.77340035291837,,,,
304,2023-02-10 14:37:47+00:00,208.96554398175104,204.9883101914401,198.32856785694725,196.9303364081168,200.97982078310838,194.0475886255723,197.9201950071671
305,2023-02-18 14:37:51+00:00,,,,194.66285370617246,198.27013313287478,205.72266826184568,196.54022659489698
306,2023-02-26 14:37:31+00:00,205.6698697320383,200.19895182781232,208.2430974970532,200.3708908661659,208.6625508987932,202.61226428839606,200.97009884984874
307,2023-03-06 14:37:39+00:00,212.0772217259239,196.9970958262157,202.005601331321,201.15617692475183,200.8310962774928,200.5911340046443,199.16532334142664
308,2023-03-14 14:37:25+00:00,203.72103141527424,198.0408178055864,201.22783092692734,190.6615274770507,199.9959624260396,196.1662067916384,192.59658955549995
309,2023-03-30 14:37:15+00:00,213.90406484163486,211.6853152212102,214.93514756748885,,,,
310,2023-04-23 14:37:17+00:00,206.06715609177377,212.3478814116931,219.68507930686337,201.74022979369624,203.2777124343293,196.79037735433874,184.73825138071732
311,2023-05-17 14:36:42+00:00,215.64396708201633,202.48077367528163,208.13048939590138,197.36902479840882,203.43820725975908,203.77068999601036,198.96925295529505
312,2023-07-12 14:37:03+00:00,216.5482842261459,211.3114998427613,213.43778374440072,200.11926252841408,202.9883959579519,202.11307393203492,200.1839540120503
313,2023-11-25 14:37:42+00:00,218.6767717019457,203.03171695278814,212.8162112512057,201.85960276179065,203.3137655999575,199.632295736181,204.67340787127213
314,2023-12-11 14:37:36+00:00,201.58409401369343,200.09708205230436,208.01695635814215,196.40385471222848,199.92652553827816,200.1183513531325,200.74710232167652
315,2023-12-27 14:37:38+00:00,211.297509835192,205.70623410382512,197.1763447969317,193.3388527841813,200.3553578456607,198.68849041428615,191.82030153969578
316,2024-01-04 14:37:42+00:00,197.2147246224834,199.9796766587079,201.33404912084427,197.92954724354445,201.68902052803372,196.76011398334134,202.2083254184374
317,2024-01-20 14:37:42+00:00,207.56020835410092,208.19469009811274,209.3593676453901,,,,
318,2024-02-29 14:37:26+00:00,215.45978233989143,207.40371350083666,208.05762564563435,200.04174605833248,207.48777832518687,206.21605752839142,204.65515332731928
319,2024-05-03 14:36:47+00:00,210.02993817449004,204.31030498128746,204.21352739410398,198.24816575526313,205.68761765808517,202.51419838536256,198.9179921426923
320,2024-05-19 14:36:34+00:00,206.0793718535776,201.47567813795996,198.0836671532375,190.24029267400405,202.57643916851413,199.67325037461524,198.87952283969304
321,2024-05-27 14:36:50+00:00,213.7425386961258,205.37770114922583,201.3798988739343,194.76191728759505,199.4577231205407,206.56300578791027,198.62624698572162
322,2024-08-23 14:37:13+00:00,200.25425783706973,194.0080919474682,197.22159030564052,195.706733247505,194.93601932749812,,
323,2024-10-10 14:37:25+00:00,208.5003908382047,205.4790094214399,213.65055949629107,202.58736079193926,207.38761409660071,201.20613484236588,200.66200397586718
324,2024-12-21 14:37:38+00:00,208.4081275389595,199.82081135679817,213.1729955327589,198.6014588337116,206.27329846670924,204.55528125095836,202.47291845199524
325,2025-01-22 14:37:39+00:00,220.99629587452097,216.06402691301824,219.05206590098737,197.52173582823735,205.80340972511084,206.61391028867877,208.77612746569943
326,2025-01-30 14:37:31+00:00,206.42988808991117,200.16514147464926,214.28171803634277,199.10564221727134,204.46611922238978,200.1963915283968,200.71721125520338
327,2025-03-11 14:37:30+00:00,213.28624620297262,206.89033001955625,201.3044326370413,198.92949942204717,207.89737243127206,203.12495003517012,199.7160057227454
328,2025-04-20 14:36:55+00:00,,,,,,197.3557991521469,191.13891661303816
