,dates,per0042-0000,per0042-0001,per0042-0002,per0042-0003,per0042-0004,per0042-0005,per0042-0006,per0042-0007,per0042-0008,per0042-0009,per0042-0010
140,2015-10-24 15:34:09+00:00,172.9514747733711,171.41385679265397,176.42788800760755,186.50950592183068,187.6731449580372,179.83747716849481,174.92009249130393,164.6391418949495,,,
141,2015-12-03 15:35:02+00:00,162.77399832165077,163.8115370373335,171.15906232735733,186.16921972709252,189.86114548191594,183.67275544051375,177.403391641603,164.8824538886997,,,146.31580588205847
142,2015-12-19 15:35:19+00:00,173.52942104946567,,179.30491777133508,181.06360154754344,188.99326625167933,181.71458243331526,175.39900178678892,165.95733057825075,165.07789778498727,162.26825500934766,155.2073921497742
143,2016-01-04 15:35:32+00:00,,183.92868902516005,186.45830400578598,188.0716644498529,191.57157387326728,187.5045449098291,183.749196940234,170.23447651588407,168.88140016823633,169.6289574114158,155.48286444576067
144,2016-02-05 15:35:55+00:00,,181.5446994842235,186.44303288674152,192.77717792126228,194.6751700906964,193.1148659967818,183.544852041874,164.07048934312476,168.92699826679078,160.40220212450262,
145,2016-02-13 15:34:01+00:00,176.97327347720653,179.59731230561647,189.75008012018864,193.02071888341155,197.7097458065691,188.5971306499227,183.53846076806033,160.80414487773726,163.76390069643188,160.13613589640644,151.26195902541292
146,2016-02-21 15:35:57+00:00,172.1066642429125,172.24479182934064,187.02872868895537,192.91210602413747,199.53283891239832,188.65822864355005,180.20308370186038,155.0759478602022,,,142.86581297364592
147,2016-03-08 15:36:07+00:00,,,,182.8900213772731,195.97243592714793,188.17360100721942,175.65828388621625,,161.52732629099012,155.21989318745784,137.9680386739538
148,2016-03-16 15:33:53+00:00,183.20233442967856,179.4372659986039,183.21765012148933,189.8510070030667,194.0129723293404,185.96719724511604,173.38163424573483,154.50721914187085,154.54705265970247,151.22655755649325,144.20012372774534
149,2016-03-24 15:36:13+00:00,183.56441720675977,182.97064757044774,191.24564962441517,196.50983436249606,,,177.1707689459063,163.22420397102655,166.9910168321255,160.68868771167047,152.92680580649764
150,2016-04-09 15:36:17+00:00,191.4446707981868,181.14849873689633,186.53975098460205,194.78395391200908,198.42307309833888,192.91742231380925,175.66417170019295,,,151.35427838446998,143.64929345169557
151,2016-04-17 15:33:38+00:00,198.48690645714223,193.0264066108108,197.38769805075478,200.73506813973916,202.32161270906715,193.84504835967806,181.85640645842636,164.9112825716484,170.81444402033736,161.12669750949775,152.03158854838506
152,2016-04-25 15:36:25+00:00,,,192.6318458898669,198.37053366675212,196.97544565088992,187.31125711215608,179.0476184857801,168.46116264608602,164.70292547133707,159.0362071619308,153.80471434871654
153,2016-05-03 15:33:42+00:00,198.9580304576094,200.21019102501393,199.55732485921894,200.05062686168355,198.6756356436234,190.88641097554452,180.9985281021167,166.27687565048137,174.1295121335975,162.56952619526422,153.6489600720039
154,2016-05-11 15:36:28+00:00,192.0567052400703,191.22440043030912,189.99897403578862,191.57760002584567,194.82006894074075,183.08022695322458,172.9413205173585,160.86134168758335,166.39349834903692,,146.6543865772484
155,2016-05-19 15:33:40+00:00,193.14463308700334,199.8806661419595,198.3233189102916,197.8022631522822,195.8623020659965,187.71558517455335,178.87701670087802,166.1773976848737,170.60575066898414,158.30118816448996,154.8012124393712
156,2016-06-12 15:36:37+00:00,197.54523095296406,195.93276537870832,192.64299425160092,190.4657044052518,191.79768608976258,183.509567094325,174.48199794850515,160.17533940423667,161.57570835900407,,
157,2016-06-20 15:33:49+00:00,194.71842021042875,193.57561517802154,193.35698692450003,197.10072486036105,194.0112695960701,182.2781055618016,171.78791075367315,157.73182869021983,162.01954416985166,151.6560452975376,147.3646749893477
158,2016-06-28 15:36:38+00:00,179.2514668695312,178.47742297598023,182.6006974542288,188.09179246599246,186.1826019000363,174.6860691593328,167.93905409854972,,163.95866707597796,156.99311277290994,141.13212970290795
159,2016-07-06 15:33:58+00:00,185.50137672855817,171.04442856026293,168.33139442576916,185.29680325471477,193.86381078403232,180.44473006337213,167.7864425609493,165.35574085688694,170.67136514199447,157.79442216385146,142.66896536573162
160,2016-07-22 15:34:04+00:00,177.22892441116872,176.47410313167967,179.98841882528092,182.88506638824157,184.34347458529558,174.05311504428963,160.4312743253032,155.35242912620959,161.2574138858065,147.47414042683903,135.93456070058983
161,2016-07-30 15:36:41+00:00,,176.78824431399372,181.96639619844294,186.8223876205758,188.82468552692637,179.401686793855,170.90487225906546,152.99969009384657,154.76483510175535,146.3884724455029,144.23474492424802
162,2016-08-31 15:36:45+00:00,183.82486684258635,165.46676350774493,173.99424176729065,185.43793783023122,192.30481178981765,187.2037909737261,180.29361745566797,171.10712395507127,167.40421616198722,,
163,2016-09-16 15:36:47+00:00,185.4947417931131,171.59456575012615,174.7284521079198,,191.41261867430728,184.80974956683764,180.79914429246423,166.62468594553133,169.30490072467467,161.1258063351019,154.66837952562827
164,2016-10-10 15:34:23+00:00,190.3662810547094,182.36435119523094,184.65552029529076,183.65282789085376,187.09176475571996,178.72688417207178,177.73076090753483,163.35653389593926,167.93647571340512,156.3561258615597,145.61917178902502
165,2016-10-26 15:34:25+00:00,191.44805886137306,184.69184207160907,185.6765832707074,190.3449266009282,195.8459688596299,185.78609365409022,174.55732011957602,170.74546191456315,173.95707641421353,156.94347140942253,148.11497198369827
166,2016-11-03 15:36:43+00:00,172.30786430060573,172.42783949945303,176.22472927198646,183.9261501572578,187.1866059538202,176.13278869530873,171.7772710375788,162.7031844020014,,148.37505636060743,144.40319679157807
167,2016-11-11 15:34:24+00:00,187.12236548735007,181.7943140647565,181.73883257317095,189.5575129487729,191.65457383586724,182.29256759045523,178.84152579113928,165.69763466320364,163.3889655955044,155.61570257640628,148.21159155914643
168,2016-11-27 15:34:25+00:00,183.577265603685,183.3654928017807,185.22825447279735,193.54855338695415,193.52326741456818,185.18635951597156,175.8360469582563,164.52707884837338,171.30022956921016,155.52303882686826,146.39212964455987
169,2016-12-13 15:34:21+00:00,192.71867449009108,186.84141113278244,195.56624656865924,199.9958600930398,202.14615502501974,189.1165406923917,179.42872970735888,167.37645646362574,167.39559302771912,159.75462727192303,153.59198046663957
170,2016-12-29 15:34:18+00:00,195.2374778285615,191.80945015948285,193.9447052485471,199.58149809223994,204.3864848343742,194.8104181817205,181.63557577639838,168.36926444709619,168.18086717123472,163.21845807312687,154.3192236025639
171,2017-01-14 15:34:14+00:00,203.3995847187463,196.15006163986902,196.54490121628902,199.95157919519497,201.95429401305853,199.37103309281093,178.59845792232824,166.64485959558246,169.95210724572667,162.60354214676437,151.84572102870163
172,2017-01-22 15:36:08+00:00,201.8827597827089,,,210.13728722073026,216.90751252241986,209.98801441277894,188.29714712069892,173.87787080976145,174.32888266066362,160.89416554306533,151.73972173684453
173,2017-02-23 15:36:06+00:00,191.20082791127047,188.70901905034438,191.10249752216666,200.3933021409159,,187.5291874316345,176.65034759863602,164.5999003134211,160.9634400369625,155.87258968300245,138.88215962910618
174,2017-03-03 15:33:54+00:00,171.62787284537697,171.6466742520127,178.02836712386267,186.3518210482693,187.88898911800607,176.4648282157807,157.52282944793436,149.19428074072425,149.46452609835012,144.8319608648266,133.83322344067585
175,2017-03-11 15:36:13+00:00,178.8896948616118,178.33263225904827,186.02314742796057,197.87261529615003,198.4296937306666,185.4860992295308,,156.79642138014552,154.054492023055,140.50017267942195,139.6113813716458
176,2017-04-04 15:33:37+00:00,193.29845996583242,191.21372376249235,193.72345153581813,198.37973677996663,199.52512746475333,192.7815780816299,176.69947952851828,162.96236431339472,162.99622019556068,160.18033263684964,147.7395447295372
177,2017-04-28 15:36:30+00:00,194.92050346319755,189.27238781461003,191.5126494927723,199.1850783406997,194.4973262492098,184.8284449717812,,158.8521985180704,162.06094301027605,157.52640619428988,142.6871753902918
178,2017-05-14 15:36:34+00:00,187.7038929926162,192.17173923613797,184.9177494553839,,197.57286184132232,187.22852345850964,179.98258504827095,160.1684061488625,167.73698218996188,157.05465888345867,146.8168749576855
179,2017-05-22 15:33:35+00:00,200.31710976855766,197.88213445100337,197.43427338021718,201.88092881090472,203.10754386474093,189.0304029282748,175.23758713147552,162.80551108830429,163.27880799810967,157.68544565067145,145.51285041050917
180,2017-06-15 15:36:41+00:00,207.52435171098685,,,200.63628890409677,201.00739647118695,189.28686979631098,180.59237127784192,173.74622044971622,167.9568658549587,163.112873992052,154.26119522931057
181,2017-09-03 15:36:41+00:00,,,175.92366241673193,183.84712927153376,190.51386846598723,179.29133449684792,181.90796946441498,166.65012059973785,163.2063988640786,155.9700489657336,154.35944659484
182,2017-09-19 15:36:39+00:00,181.7272472892443,166.2878171225642,167.3813126412511,178.8728335346013,186.4524905762692,180.53806472211724,178.25207771664324,172.03791879859736,,,151.94958507031006
183,2017-09-27 15:34:17+00:00,184.77249684611607,169.05344567227306,165.49346002539414,182.79105373456707,184.23796940151388,180.49489856250338,180.955891068053,172.75858141179435,167.74841398678245,169.40239519402442,157.52458271471278
184,2017-10-21 15:36:43+00:00,173.01173664433972,161.30012115935483,159.07054479048946,169.59711555977677,174.8451826728594,169.5435768748657,161.7831443214616,,,159.59778976817088,141.07399910053928
185,2017-11-06 15:36:42+00:00,176.81552462914837,166.6498572404721,162.1952783648261,177.0582977211558,179.90979714398074,176.52165569850544,172.0469750727407,164.4539327029325,167.34718534136377,,139.1117898131144
186,2017-11-14 15:34:19+00:00,180.75651022180418,171.54053306812426,171.66798357996913,177.07940406216616,181.26389889097538,176.34997082784398,170.59135072759082,165.03743659931362,167.3370392439608,162.61595289113498,145.21518911441777
187,2017-12-08 15:36:30+00:00,,161.5820255153133,165.04810174972354,175.5459264785888,182.3408427540512,170.03405991851082,170.63838344931705,165.67678159582172,164.78419252493495,164.09271385967125,145.37955070965802
188,2017-12-16 15:34:15+00:00,189.30947620003892,181.493158798174,180.74245969818352,186.56972444283238,190.4910892514696,182.50501072542215,173.7684591986086,165.70581001061194,170.162521179547,160.03772123143608,140.30545122114023
189,2018-01-01 15:34:13+00:00,183.0995350871311,181.4666721497677,186.96466611546356,197.22553331921594,196.46703767648677,189.81138237908078,179.86382169389358,170.28550108090317,177.8396899174217,173.27672837322456,152.0260308490209
190,2018-01-09 15:36:07+00:00,190.13440576124464,179.48826889797627,187.09474960348334,197.379734279357,198.10022603072971,188.73881213667764,177.05624785936277,,,165.01241652003415,155.2601159335274
191,2018-02-02 15:33:56+00:00,178.59472768418658,183.81813344745865,184.3309883667724,190.70549447548228,191.48145453812336,181.39332176164535,175.33356497994632,166.2406579857707,165.5860666416467,159.66052627265083,154.5871624790249
192,2018-02-10 15:35:38+00:00,181.96417765911164,183.37932112251954,185.96804482801053,,,187.7193795919125,173.76283458813654,163.64896823387045,168.55420331638908,156.38336277296128,151.62643263141206
193,2018-02-26 15:35:28+00:00,,,191.09353321437675,198.45134045839353,196.45954546115783,186.02204309709447,181.54097242667186,166.85376905528642,173.1366695075193,165.68996897206014,155.4601884395322
194,2018-03-06 15:33:43+00:00,172.5700327131369,172.98612559956774,176.44561248681765,181.84401902265176,185.23951356463996,180.16851280954558,172.9782833966604,161.56509312290754,158.11041363791054,149.0038173111341,143.57613099607497
195,2018-03-14 15:35:17+00:00,190.47664568235675,,,196.6903866768164,197.24325303719974,188.20509974512026,180.48706237466774,171.53114844342278,169.34879021588057,164.7068310659838,151.89171175068128
196,2018-04-07 15:33:28+00:00,183.6635110367059,176.75247383950781,177.9900384499287,189.93692571196306,193.81860063480917,184.6237188706432,180.97461305011853,169.85287289875555,170.51747695177417,163.57674160910176,156.2808086772822
197,2018-04-15 15:34:48+00:00,187.88350780375526,176.69669215292328,,189.76568937107018,192.62765043068998,186.02739790085278,178.68228489268904,171.3473668630455,165.38796216831133,165.65716649774797,146.71067501257215
198,2018-05-01 15:34:31+00:00,181.3826615368436,171.44592801267302,171.42750731559636,174.43535246417537,180.429652443189,182.03319264975414,,,158.8864488181581,159.26999655005815,140.99971959491694
199,2018-06-10 15:32:54+00:00,174.5548803356515,167.34100080039417,170.27159792753267,183.70722526160264,183.88540726955188,173.54298138296886,170.8782037908015,164.6523064572041,157.39403384041788,151.61995224442452,147.36609150246042
200,2018-08-05 15:32:49+00:00,,,189.24229276683755,191.29493168552182,194.0205316665732,184.28335495627866,180.57757236488175,171.57412782247462,173.37360067656454,170.24311410705016,151.8377425220599
201,2018-09-06 15:32:11+00:00,,,172.14485424438803,181.4282099313354,184.87638687549855,178.32878354576698,173.18869910953947,166.56186137377446,161.01317250874132,155.00073028380007,147.8247263966459
202,2018-09-22 15:31:49+00:00,180.49874044774305,176.7419563188048,174.21383538884362,187.3691115557697,190.18908722921373,177.4584126204727,173.78212915947773,170.12214990912332,165.0774818795793,167.60682079270833,
203,2018-09-30 15:33:48+00:00,173.83780725152283,166.80201926383137,173.1824933475394,181.08348820757192,186.5950056323858,180.00687544316813,166.43804780776586,165.42335210023606,169.72848566597108,155.4284208838234,140.6910638129789
204,2019-01-12 15:28:56+00:00,,,186.05227783906201,192.01373589967042,198.74512413771592,184.25006145504915,181.63007993963743,168.66359733608624,170.14279267735057,159.23216284313145,149.64614428236936
205,2019-01-20 15:33:53+00:00,192.68920924731586,186.62710162682671,194.15062681271547,200.76911893227998,206.9501250907528,194.5553501318671,182.49426427217998,170.56907323387728,169.34367919619416,168.04711278183368,144.64029241759104
206,2019-02-13 15:27:57+00:00,194.10843652616003,186.33117927779693,190.4776053537064,203.02350204077047,,,184.00575477612264,167.35871621277866,164.52579011137578,158.09352048462375,150.63651316006656
207,2019-02-21 15:33:47+00:00,190.29897280094272,179.2820333970124,194.99495314732854,208.0683629328004,207.48952305092072,186.20246011551768,176.96311792034362,165.61591830291903,163.5892838804359,157.72998399557198,146.37973117896473
208,2019-03-01 15:27:27+00:00,191.07595769057167,188.25271768815418,196.49247595770666,209.46464685429117,212.53140197506175,199.03203513031892,180.89529857147826,170.79746477728008,167.39603440895266,,
209,2019-03-25 15:33:38+00:00,195.73941435440267,189.0090048914498,192.4792517943664,201.79462051435533,200.9966261644373,194.0340885412656,183.72928597091845,169.1657840067563,168.54514115586707,158.0313915626515,150.45824995956983
210,2019-04-02 15:26:24+00:00,197.57680113388776,190.47560202002867,195.89531590838257,200.0491413995714,203.96009037606797,196.1494054190307,182.57045900631505,167.79298237478736,166.53066651367416,,151.955257428716
211,2019-04-10 15:33:34+00:00,172.48299098894378,176.42173463192827,180.18798604534973,184.98501667992798,192.26397625674477,182.6346347231411,175.05577688565953,160.47936827207033,157.98954474967698,153.3772040036035,144.62794682864768
212,2019-04-18 15:25:49+00:00,197.3170686861303,197.6207820311148,,198.19121694211248,198.28137941405848,182.6724766733567,178.14060626151007,165.89800697228605,160.6197276405216,154.45794523331907,147.40667213391916
213,2019-04-26 15:33:28+00:00,202.433298950961,196.69471772385347,196.8006699076399,207.13862436235794,205.1650239021306,193.87584349338846,186.01631284478947,168.97229871130028,173.01054701649304,165.26440727007224,156.38082780651365
214,2019-05-04 15:25:13+00:00,,189.99337049955028,187.82636990503875,193.42099877166766,197.3376951481428,182.83557012408954,173.52306531775162,154.5872486930656,152.79192831184355,147.50617758660127,139.9546557956761
215,2019-05-12 15:33:37+00:00,185.15738927176164,183.94381076987497,188.47347938799177,197.15850776166343,197.97198786382114,189.51252617385455,181.8447928221332,169.01936647412936,170.60841678755733,161.5891748063321,149.75673031247953
216,2019-07-15 15:34:01+00:00,189.1447509589876,180.93902456929865,181.74850256853375,190.3424490755039,194.46943964497626,183.77088572066188,180.06693639677286,169.16968369590987,171.04938045001683,168.05988456390338,150.6770836582598
217,2019-09-17 15:34:22+00:00,183.58446874767233,174.4913526151725,176.61026161659822,186.5043480370913,191.10854647899086,181.99297531616318,178.3973755981481,172.6010648913647,166.79901940842785,170.05119648155778,158.30047205178602
218,2019-10-19 15:34:28+00:00,169.00684605790505,169.6589507003547,175.7202441426546,183.49943767714117,187.2184006055767,180.5712805274321,174.67279051000824,167.4923129495805,165.34894700719119,160.40027130795414,147.41725900104868
219,2019-10-27 15:18:09+00:00,182.97516751129743,171.88070864257207,,188.76785248291102,192.75647914847312,180.77587987649108,178.96869530795107,169.34314951722862,166.70904617697812,175.46895163321827,156.54576716617476
220,2019-11-20 15:34:24+00:00,180.52079439659173,171.95042396856644,178.89353254979636,187.3968955653387,194.60490575897907,186.2101296335965,178.8961996576665,170.16587110929927,167.2245323976554,156.53805325379201,145.40761511899203
221,2019-12-06 15:34:23+00:00,184.5221165639206,182.70458263841257,184.3787060744838,191.268273024547,196.37742675969395,190.93515181042775,183.18260208792955,170.5568696656223,165.30880316569332,160.1097839074837,146.8998731236056
222,2020-01-15 15:14:14+00:00,183.63527183051295,180.8861592084558,184.18579772161934,197.8261398873761,198.53648226004972,,,168.17872286240708,164.45394756623503,154.43380443532348,146.02974953996105
223,2020-01-31 15:13:26+00:00,,,185.20741211334604,193.17220822504822,199.05653232724984,190.1960226871601,183.8864514259367,168.69032009837827,162.44927646336842,157.07649393046302,152.5274476973791
224,2020-02-16 15:12:37+00:00,,179.11081150036392,178.8715594475937,188.19706293614308,192.62663258961692,183.95043511274423,178.648372021163,166.8814247935115,157.47041294220313,154.34266970548111,146.7997415260454
225,2020-02-24 15:34:04+00:00,196.5075605173472,189.4813814852567,194.90948075446127,200.1317380832869,201.31140498602971,190.8321279915818,182.31251998191024,172.92835375570573,167.78838407813734,158.2056785545702,157.48643057522955
226,2020-03-11 15:33:58+00:00,196.4404325431294,198.8127371687196,197.8166100784364,194.9645317013512,198.26805040523985,189.82905161451387,178.15973669853514,166.35221555463445,166.6958426158646,145.86073940972753,142.73001015506782
227,2020-03-19 15:10:53+00:00,192.8587227768729,194.17411654024215,190.0465516548611,,200.80325052385876,195.59455196442815,182.8495606584183,168.99195939897606,166.46304561372625,154.28968348210685,142.75448920469498
228,2020-04-04 15:09:59+00:00,198.7210018782485,194.87970873687965,193.68496747822797,,,192.10997307861953,184.8450011425452,166.8240520703034,166.23700880141243,155.3632698075085,146.42226565401464
229,2020-04-20 15:09:04+00:00,186.17067969201347,184.91232834492604,186.8851224633344,191.60622595114066,191.45926400199528,182.10678852162349,172.17246063293075,165.4595726050502,,,146.06257492910947
230,2020-04-28 15:33:34+00:00,196.54517205099935,192.1504541115522,192.25016403528178,195.19227609208642,197.23097128737146,185.8913612015652,179.13580391556576,176.0015323498927,173.87890859077126,159.61707280847588,151.2543641643499
231,2020-05-06 15:08:06+00:00,194.30410521804708,196.03217828283408,190.81391318208765,191.1767394727286,192.3930763035436,185.09159390972363,172.61990555784723,,155.79046303899986,154.75753474864825,148.37815758521288
232,2020-05-14 15:33:29+00:00,187.1034827715229,185.33868024993797,184.49510275460918,189.22577430802255,189.7001486801766,181.03350881591314,175.77588392845132,165.86347351497568,164.20461869534367,159.81858427824378,145.52263206259136
233,2020-06-15 15:33:43+00:00,180.16388384046974,178.8734894458843,182.89282035690806,189.67306537838022,189.09744185275358,178.87342362785577,163.8893072365804,164.89562846257502,163.7731946031174,156.74863302792505,143.03165730250606
234,2020-06-23 15:05:15+00:00,173.66071064461775,,179.50672472537914,185.54272592146626,184.96387739084395,177.62808379556162,167.2103619415661,156.59592678989347,160.01107198886092,153.1238857525985,140.3364235347623
235,2020-09-19 15:34:20+00:00,175.00178604416223,163.93201383040852,170.1344075646357,178.62940111967686,183.5604923163616,178.13117554938435,174.15963603237321,167.67146975766514,164.35757912838693,155.7350007838908,144.66504544721118
236,2020-10-29 14:57:06+00:00,191.44463765787958,,,186.35798480596125,189.94629897068822,180.13023146953282,179.42309082432803,171.25029206927763,167.1440436424212,164.2619990150892,147.79696585884528
237,2021-01-17 14:51:24+00:00,,,192.5919315543174,195.09472681168504,200.1603179403486,194.60814089692448,183.951970364255,173.16054040432496,162.42664679655948,161.4886673026907,149.73464444362733
238,2021-02-02 14:50:14+00:00,185.24872544239818,188.47361909126144,191.49229189025596,193.64631133347822,,,183.04407421972724,166.9268070896834,161.8689766942953,156.92440968599968,144.2583676530096
239,2021-02-10 15:34:10+00:00,191.2594637152888,192.7908138250143,193.73979022255114,193.94359594414135,200.58476175792,199.62951721179533,181.71341941529593,167.95828689064498,164.58033192996646,158.51186282763425,142.17787651968058
240,2021-02-18 14:49:02+00:00,186.69940787826695,183.88772495406116,184.37489493654232,190.11306422893284,197.29914722616266,192.8143897711129,,,158.6819633791054,155.1046826752566,142.42157275510488
241,2021-02-26 15:34:05+00:00,207.4600637992468,199.52483631599466,203.97784477046417,202.29513246529612,210.7114148770432,201.73195264246456,188.95108266925442,172.80407478887994,174.1441710037676,164.97994744725966,144.87607077986428
242,2021-03-06 14:47:48+00:00,188.83303155570314,189.31544702358917,192.2125159764291,193.0301500628385,,,183.9920528972582,169.10356291965402,165.32104810758548,161.3532394129497,147.59725073063495
243,2021-03-14 15:33:56+00:00,191.1755938456708,189.14226785450018,194.22374097391193,197.28517840161797,202.78064395066235,192.9297008096835,181.08026437924917,168.42555451761254,167.0236991952954,159.98724271624104,142.26740009395164
244,2021-03-22 14:46:32+00:00,198.2122942677389,191.29501635004038,191.2564714971726,192.77454633863002,202.28613843639098,198.03138620079616,177.59509778663985,,165.21636124590398,158.23708801505126,140.95429023302023
245,2021-03-30 15:33:51+00:00,194.40342743966826,191.98382078378697,189.6997905636593,196.74234497822215,197.8007667142387,190.15316736721644,177.55757029773588,165.77567613845628,165.31443062590708,163.5023061675045,143.69592459835857
246,2021-04-07 14:45:13+00:00,196.24649037465105,188.72317470218016,193.08930329462518,194.88974130507262,,189.84989433535134,182.07678291149904,169.49799717927598,170.7353778255008,162.79174682431295,144.87602585681992
247,2021-04-23 14:43:52+00:00,175.65655580171068,175.09547071175706,182.81977992761043,188.06541423619046,190.84779468068297,186.75731563209618,173.10389348015926,161.02627789405864,156.30208107693483,,136.72576877531563
248,2021-05-09 14:42:32+00:00,190.4897847599277,,,195.1427963060445,201.15166408187827,195.79104648946065,183.52313944801455,173.05168901199247,170.94257351390917,162.19483017007235,147.25971042320288
249,2021-05-17 15:33:41+00:00,158.33169528057553,154.63336608785303,160.8940393280156,174.7663117508345,171.62744237725644,164.845544614909,161.84166406641293,,151.50006806297978,147.00667283276618,135.71481018093323
250,2021-07-20 15:34:02+00:00,188.33719551558485,180.30677840416183,173.75851394306716,183.62232434394173,185.97207898617899,181.00415881780557,172.5273691911764,166.71603722930178,171.34316219179797,158.2600035593561,140.38224135857348
251,2021-09-14 14:31:35+00:00,166.83227370601614,161.78855035089745,159.6080656976055,171.91858351353352,176.30707755616612,170.39665313760187,160.8188548725682,,154.68308334302083,144.90590539073762,127.8544136158576
252,2021-10-16 14:28:44+00:00,,185.12198203344093,187.0393494978139,190.09677943806696,184.61384763547508,,188.41469178908645,163.5701886942854,153.7493337112322,146.84746862230762,137.62808508299145
