,dates,aus0061-0000,aus0061-0001,aus0061-0002,aus0061-0003,aus0061-0004,aus0061-0005,aus0061-0006,aus0061-0007
170,2001-10-11 23:30:39+00:00,187.3499004496099,191.00311469234327,204.15685608519874,197.3177888749335,169.37320381953361,158.95935183275446,165.9070402336117,182.24070869946547
171,2001-10-20 23:24:38+00:00,182.45180742973065,178.6972749966871,190.15655015448215,180.49352713302125,153.55930266279424,153.00769389151083,173.3257344510214,187.750830413215
172,2001-10-27 23:30:49+00:00,188.42448631649452,190.38760906671396,205.88624042856787,202.02130735753798,181.07489866016482,164.7624422504162,177.77442466623683,194.01187504484116
173,2001-11-05 23:24:44+00:00,173.02274778208692,171.46787320953155,181.7779679867888,183.4145509777996,156.44241271068628,151.5827382450673,161.88176168924912,179.8332721542535
174,2001-11-12 23:30:59+00:00,182.88604223564906,180.65738408255723,186.11863724509922,185.64418641851537,161.50787566473753,155.33345534789157,168.35812950374213,178.81514642894436
175,2001-12-23 23:25:02+00:00,205.6571214956685,202.21902393053543,202.55038721792516,196.9270302508106,179.18670623147034,166.96233384582263,174.195701311015,183.6725879297919
176,2002-01-08 23:25:05+00:00,182.2530485093959,187.79542400440656,200.15386374166704,198.84821244498323,179.10110670243435,160.02078273709674,173.87744577939384,188.92931229983276
177,2002-02-09 23:25:14+00:00,182.83408797403706,181.5294939346577,171.0258137110676,180.5521706259069,159.68873488886265,163.18150142954855,179.32970944311973,190.32746555347993
178,2002-02-16 23:31:23+00:00,190.33366339529127,186.76602912971344,171.17576349813845,171.90412707774692,156.0470519171422,159.39334031341843,161.32099446742558,183.72213966882686
179,2002-03-20 23:31:17+00:00,208.77582515221923,188.18979165120973,184.0968468028198,202.4592551595008,177.39872332451853,163.46665091048777,171.49461809237192,182.1628229252503
180,2002-03-29 23:25:08+00:00,170.52899914542544,170.07409288596475,157.6942245908226,173.71757013284827,141.76334858590985,150.8282889958428,159.83933417750518,180.5317488001824
181,2002-04-14 23:25:07+00:00,,,186.44264514948276,185.65087932432533,161.37130345403367,163.6803940810966,168.1902639905536,179.6638116908036
182,2002-05-07 23:31:21+00:00,,,,,,,,
183,2002-06-24 23:30:57+00:00,177.89200801338035,175.28643587993815,164.92691380325374,172.86127987744732,165.45889269615972,163.8778385515297,181.68196691762404,182.10558475954502
184,2002-07-03 23:24:46+00:00,189.10054827751406,177.9910814579126,169.82404073025114,180.5407952473697,179.7135223099001,178.17229219887366,181.4877804550933,185.69443390174604
185,2002-07-10 23:30:55+00:00,164.44042783062878,167.56240693555006,164.70764555250489,164.19695465764758,153.9233206147916,163.70638886438712,172.77076996626604,189.11673879446136
186,2002-08-11 23:30:41+00:00,176.88958757110805,177.64005396831394,168.15029415231953,165.91731396678614,158.0377232147159,156.25596568737438,170.20544141327207,186.48470787694336
187,2002-08-27 23:30:29+00:00,164.61478012635587,167.69992685013167,145.28798079008035,155.80312389574937,151.03607944562478,150.49684051182044,160.61711380429324,169.15115385122462
188,2002-09-12 23:30:24+00:00,174.50815142832997,171.2587219615772,161.50467029046303,169.79635804221272,170.73011469550653,156.4878382337727,166.09954014471003,182.72706008044247
189,2002-09-21 23:24:06+00:00,180.86455894104125,178.07731553537656,175.05463089728104,169.69333005629613,164.44952587291613,155.95717030863136,160.09448087819564,182.39862056786365
190,2002-10-14 23:30:13+00:00,177.6471985561614,174.8083604498845,182.17261737960754,188.29147357512937,173.83967563343157,159.83822212102962,168.2227033317624,181.62104274276132
191,2002-10-30 23:30:18+00:00,174.42904732071173,172.2659262400231,194.0144475464085,185.144494431949,169.50027715707074,154.88872703872283,164.31460532975967,178.04331125882985
192,2002-11-08 23:24:13+00:00,180.11329743407214,181.4566262784956,193.75971086948772,179.1368988493036,165.05249875828872,156.49332934928114,161.51014600156662,179.84541413186332
193,2002-12-01 23:30:46+00:00,163.79787550815934,166.1090647857231,169.00186297077516,163.957697426864,151.71147199917002,150.17538105325002,159.44601061354646,173.5590398131542
194,2003-01-02 23:30:51+00:00,160.14230344092022,164.45217051725328,165.60446589049263,158.74358469208408,136.49079105358425,137.64403840167586,155.39678686353787,173.9821753436215
195,2003-01-18 23:30:59+00:00,168.17081731438907,167.8976793888184,166.8198173838241,,,,154.34610243681718,170.57766281372005
196,2003-02-12 23:25:01+00:00,188.47031778356134,187.4039804789125,195.18366081831132,194.4015612844065,182.7274914140691,164.7546943334787,163.35116090385927,175.72929874899341
197,2003-03-23 23:31:09+00:00,186.74356784686282,192.6785208309671,166.56551773687255,187.0381135169588,170.5264184893663,163.36596831040117,172.18540814984084,186.70494465149872
198,2003-04-08 23:31:16+00:00,208.29833214567583,192.54104935332833,171.9290873872773,192.98884530060752,170.50932136186302,162.96467075783096,173.93830608957643,181.5915520270313
199,2003-04-17 23:25:05+00:00,169.12767075149492,166.2768646693815,148.71009762568383,155.52468110138307,137.77494816254182,145.37198643097082,155.84061671207363,167.78012933708493
200,2003-05-19 23:25:00+00:00,182.4319583247636,177.08611027227676,159.88704000518305,171.39140106858525,158.8828350180748,164.7661060340619,171.65475582096883,179.72774067784604
201,2003-05-26 23:31:13+00:00,187.26890978760028,178.2773280063003,168.74148417796383,196.37684711959446,183.03477378505713,173.09938790479418,180.4183715220388,197.46371156692453
202,2003-07-21 23:19:03+00:00,192.40053353476637,178.7222381550829,173.789137579672,190.81889629792292,193.66351440214584,172.58572488961312,184.74301101526294,188.73477706380947
203,2003-07-29 23:30:58+00:00,,,163.678279751336,175.41648818131327,166.18344036776102,164.5099437342879,183.0166842809334,195.51524334425235
204,2003-08-22 23:19:37+00:00,191.07424984565552,184.55388856543868,181.1656839088849,178.7996388981223,173.01789530144367,175.00279606977352,,
205,2003-08-30 23:30:52+00:00,179.1156512512889,190.3845140137381,183.4036907504029,165.75220252764217,157.72869501327875,,,
206,2003-09-16 23:13:52+00:00,186.61719868274068,183.2550332918023,179.01888245019057,174.1411205701362,160.2338311399211,162.43032252429674,170.39513158475432,187.66020287794643
207,2003-09-23 23:20:08+00:00,184.46801454484182,174.3324228449272,180.42157374810748,170.05161351070257,158.00059259323206,159.5538474897271,164.1947712288188,170.83030981090062
208,2003-09-24 23:24:31+00:00,188.97677931327152,179.87795316382878,180.91348797774896,,,,,
209,2003-10-17 23:30:44+00:00,,,,,166.73229105629957,160.0975583804301,166.3839175341554,182.41412481932275
210,2003-10-25 23:20:33+00:00,157.5454408155784,160.4387219218653,160.05605697709333,157.62414798395866,138.06702619071115,138.67293032240866,151.77545283667664,164.2068583101077
211,2003-10-26 23:24:43+00:00,,,,,148.99547662042534,147.96490123348315,158.00000963397147,184.5327916793324
212,2003-11-02 23:30:55+00:00,176.3219088636149,170.80267796273188,176.5433126934067,180.24382925151528,163.1405249562468,153.20059915168866,167.8572323526414,179.84334919822385
213,2003-11-10 23:20:41+00:00,159.99037393978597,165.01247513412076,160.43024538092885,154.05646436305838,134.14895966256395,141.91649137563883,156.06258582868372,171.44062373106814
214,2003-12-20 23:31:21+00:00,182.50526842282693,179.38769262353898,186.34633505604748,180.20211875182645,162.21641933194866,157.09085066643368,158.66917457910859,
215,2004-01-05 23:31:26+00:00,163.01811495497338,168.19933319937144,163.02056039687318,154.84400543426503,146.93364556471937,,,
216,2004-01-21 23:31:32+00:00,163.56311438175263,157.42184499093662,140.03254289658366,,,,,
217,2004-01-30 23:25:25+00:00,188.82291848916495,183.644967600537,176.11942326254024,189.39431772291297,,,,
218,2004-02-06 23:31:37+00:00,171.31504197197873,171.09526901595066,157.40532692452575,,,,,
219,2004-02-14 23:21:26+00:00,191.57488847096738,190.00908669233888,190.43824187570306,197.76904503523147,191.61713558837582,152.62802939244722,174.2018463796448,187.72506449588286
220,2004-02-22 23:31:36+00:00,,168.96202151413192,171.72954253510238,161.85469490635325,154.29222193920342,156.3421048442588,170.7685028976647,179.90006779121455
221,2004-03-17 23:21:37+00:00,183.17912626776575,177.49182978512852,168.60544713838976,168.50953669589913,160.47348158033267,163.9220681443962,172.19911110720807,178.7516636572559
222,2004-03-18 23:25:36+00:00,,176.94034703035942,166.8603616716668,173.69304018784695,156.70936915745799,159.6952656945091,170.10086659942954,187.2357563283781
223,2004-03-25 23:31:48+00:00,,,,159.07758918285415,155.8261207183066,152.39399589551616,163.2312295165362,175.25762356759753
224,2004-04-02 23:21:48+00:00,175.50421304926678,173.78784722186532,166.30611456520444,161.541567717263,160.34735139388377,158.01647515395013,169.73991433361664,175.22866577121488
225,2004-04-10 23:31:43+00:00,181.64726094537684,179.25132203988727,164.8171336820671,,,,,
226,2004-04-18 23:22:18+00:00,171.47567454554652,179.72291223312124,161.51206811316308,170.68488852712647,153.21723497761158,153.54676953739605,159.2541741195646,168.28470220511562
227,2004-04-19 23:25:27+00:00,182.60383383894444,179.06397907424602,166.7569339197517,,,,,
228,2004-04-26 23:31:40+00:00,,,180.66663561559793,191.1375410335359,182.57274231336504,163.6654709233534,175.42420644382858,195.00215780036797
229,2004-05-04 23:22:45+00:00,177.78059469873338,177.4849291175208,169.07574988926564,171.1695537332796,174.80687415466082,162.5691343240054,169.57613004190864,192.3521191211326
230,2004-05-12 23:31:42+00:00,186.4001148656351,183.04212844090924,,,,,192.58402830435386,189.9211543773377
231,2004-05-20 23:23:13+00:00,183.5728595036043,178.64039532169403,184.06320573163003,181.34584382385677,172.43715718300177,173.12257342873187,192.95543411722414,193.8751737156299
232,2004-05-28 23:31:40+00:00,,,,186.61661395684945,178.2445947538401,170.81202556026042,188.4072479644365,197.34736587919082
233,2004-06-05 23:23:42+00:00,180.40620344809025,184.33089136135524,179.6130305036938,176.25421427372532,156.60322240054802,163.51687804686958,173.74923862259323,182.60988888283086
234,2004-06-13 23:31:33+00:00,187.54534198375836,204.27692264752875,196.7254506460681,192.67388019838046,176.07628776682816,169.50502500482742,180.21231266711928,
235,2004-06-21 23:24:09+00:00,187.8404465607477,193.23479033058877,186.91453548438005,186.82769384677852,169.8869067159889,170.1791150298411,173.36681847372128,196.37125908491254
236,2004-06-29 23:31:32+00:00,207.64769943748195,210.98136862510168,,,,,,201.48297492317678
237,2004-07-07 23:24:38+00:00,206.18858032077287,208.19894428904075,209.22153671606588,201.90654459424235,176.85791357159408,171.88222262827884,181.95880616292163,200.61480607673843
238,2004-07-15 23:31:29+00:00,193.58088842945057,185.62330631623254,188.5426140761391,179.90418357283605,172.03741608501764,,,
239,2004-07-31 23:31:21+00:00,,,182.98545964147365,170.57733381164206,164.80982978779505,169.85054135622522,183.5211198309758,194.4835825659
240,2004-08-08 23:25:20+00:00,204.5127420640397,202.24442887209682,196.5074067292397,175.33207443438158,173.22838765799986,166.90908274282083,175.79997163241865,183.66520915434936
241,2004-08-09 23:25:08+00:00,210.19096282151366,203.55246643136297,,,,,,
242,2004-08-16 23:31:19+00:00,179.81416161402444,,,,153.16772573416907,150.98056860488649,162.55634794998923,180.2427211820146
243,2004-08-24 23:25:47+00:00,211.9820421548371,207.2523600784029,198.70354934009237,181.28685373296753,178.68257496647811,166.51337609529523,179.36316615477202,182.09489911503894
244,2004-09-09 23:26:13+00:00,195.408902354011,191.52451023385737,183.90522056926613,175.5432743584905,164.50555552495672,163.66234021350039,173.5867303934057,179.1923618122927
245,2004-09-17 23:31:08+00:00,,,181.12427509871858,170.4860278883899,158.89713056285117,155.71902591938527,162.9070908365465,182.34251010461082
246,2004-09-25 23:26:36+00:00,208.92643189490315,195.2153620459469,187.00062993526643,176.13075354105155,164.77818573685562,160.8507847572231,179.9488105238768,193.59809059137467
247,2004-09-26 23:24:56+00:00,211.44465739394425,,,,,,176.7505805532353,183.95642226498057
248,2004-10-03 23:31:04+00:00,180.3969848584734,,,,,150.99698256617435,163.71576392764422,179.59858631428938
249,2004-10-27 23:27:16+00:00,165.9485302868339,168.69740099577794,161.44715504185984,162.7964227709018,151.95104058546326,152.64757561196078,171.0263132717573,182.82961000143743
250,2004-11-12 23:27:32+00:00,162.00486954170293,158.4613798522807,135.6539943217653,158.43053146935588,138.16252282790757,140.57702894617728,151.98341614401517,166.4234945335098
251,2004-11-13 23:25:16+00:00,,,150.5339650384088,155.99192682822388,141.03725239805135,148.39562704002023,154.65511753272895,172.99403178149504
252,2004-11-28 23:27:52+00:00,174.5657314546064,145.74974389225113,130.47608922797596,134.3658390355195,123.72542901225404,127.57928237971043,145.89007122530205,172.7487679244008
253,2004-11-29 23:25:26+00:00,,,147.55833714669038,160.06855578896725,137.72007838905643,145.75038049755983,157.31202457172736,171.0975104171012
254,2004-12-14 23:28:12+00:00,177.643586059504,163.95187650205517,124.64518284548134,147.5526343704222,127.15364145045538,143.24326364443021,152.38354483119798,178.25456743202275
255,2004-12-22 23:31:48+00:00,183.80484968010654,186.16641586673325,158.5002919409677,183.29848887590325,167.89878553487654,158.13591157268655,161.70053715527604,173.75797814796204
256,2004-12-30 23:28:26+00:00,168.92779096410908,168.56063182734184,151.02586502312033,158.53197823875132,128.66974079349774,130.67523445881193,157.0335827017725,178.34095530464356
257,2005-01-31 23:28:50+00:00,158.04946686437083,157.87550817198067,153.58098944061328,172.34882003485154,,161.6317831001577,176.43354711912576,181.23841246586267
258,2005-02-01 23:25:48+00:00,176.0801672387854,176.8141981172729,168.77707795140321,184.2931629242367,,162.3883538737814,,
259,2005-02-08 23:32:04+00:00,,,,,129.53410565016378,136.31813681594718,152.3812306787505,164.15675135979978
260,2005-02-16 23:29:07+00:00,173.4906708734963,180.42051449633163,167.97525528550136,190.2384944045791,,156.3234796050291,167.14427168486776,178.1674545896048
261,2005-02-24 23:32:10+00:00,,,151.80876884172002,160.99696114956268,141.53507355463438,143.16936245301503,154.8484628130413,167.24673925252847
262,2005-03-04 23:29:21+00:00,184.35857097052985,189.36097301354204,181.665615216093,193.0666280569533,176.59534632003914,158.3718467999601,163.7048582423012,177.46375772089215
263,2005-03-21 23:26:02+00:00,,,184.7296571669869,194.23589116035112,168.6464964235738,162.92803692484478,166.27289731933996,179.75578012556994
264,2005-05-15 23:32:08+00:00,183.33050518967053,170.98828015900398,166.09337818364457,174.0280339191258,167.10860306140677,160.36691961820821,174.25159056114526,180.82820179330278
265,2005-05-31 23:32:04+00:00,195.2296332006817,177.29491968941505,171.3106684502303,,,,,
266,2005-06-16 23:31:57+00:00,,172.79895202174694,171.8892799818926,189.76366777593677,181.74686097526194,169.05096286826947,179.17646286490898,186.9263770718253
267,2005-07-02 23:31:55+00:00,,,,191.27632824031943,179.24025093788055,168.97272524057308,183.61085342010728,192.4401835398446
268,2005-07-18 23:31:56+00:00,,,165.39819197136185,178.43127758818463,165.70538760042544,165.49949651304786,172.135907475067,190.34941309702108
269,2005-07-26 23:30:23+00:00,189.11333248361012,189.31726083693604,181.02084628261323,194.54846874234664,178.45331907022705,165.43925096852365,182.53517996300891,193.58349420595596
270,2005-08-19 23:31:49+00:00,179.99557085107273,,,,157.62413796010955,161.13297695254278,170.83230635896155,183.8124149433432
271,2005-09-12 23:30:39+00:00,186.67028749585276,184.23396361404232,203.28597121477645,196.63480805422057,175.7630304335641,167.13553580528546,179.42630681143032,194.67857712189044
272,2005-09-20 23:31:35+00:00,,165.63057947645484,156.33296865468145,154.6327658340361,136.25096301187418,140.60703850517947,,
273,2005-10-06 23:31:30+00:00,161.13424889680866,172.9619528990336,,,,,,
274,2005-10-22 23:31:45+00:00,162.54744630987418,,,,,136.02761833899578,168.65187510957807,184.38172518333263
275,2005-10-31 23:25:41+00:00,,,,,,,,178.50936272079667
276,2005-11-15 23:30:55+00:00,175.6294283440853,174.55150082034757,172.90701131423725,149.71840722680298,124.30410826882236,129.93831949108974,159.60288201962382,171.42052826438456
277,2005-12-02 23:25:56+00:00,169.72560679741292,166.70451697984822,164.51283164235736,156.81895796391638,137.19571688424006,,,
278,2005-12-09 23:32:08+00:00,,,,,181.80209919850768,160.57278586789016,171.87292301683377,182.5105386697853
279,2005-12-18 23:25:57+00:00,,,,,,153.9143191201456,169.55869112061885,181.15591432044897
280,2005-12-25 23:32:12+00:00,,,,,166.83345421579168,153.85227676018206,168.3552430355336,178.04187040096818
281,2006-02-03 23:32:48+00:00,177.0353366351536,177.58553557575345,163.86051031217883,179.881411271474,154.56505667356842,153.3319406895779,162.54457184499708,177.93207396572348
282,2006-02-19 23:33:09+00:00,188.40825547297467,192.50196451270466,178.56493708009202,186.6995449172593,161.05894718525406,158.32868490989594,165.14547035013828,182.04888904614296
283,2006-03-07 23:33:29+00:00,185.2720064043651,173.44149108344357,163.08707256939005,185.5674371169959,158.56564744898108,159.93910556478994,169.46923749717985,180.77721928803604
284,2006-03-31 23:32:35+00:00,179.7906892049511,177.10530892030584,,,,,177.5398711457408,185.02829261709215
285,2006-04-25 23:26:22+00:00,175.2592204237947,168.3060768784741,,,,,,
286,2006-05-02 23:32:34+00:00,179.14131899266417,,,,168.2813750483267,166.74087717699967,172.7549464235624,190.44161096052392
287,2006-05-18 23:32:35+00:00,196.93854502292567,177.0267368890707,,,,166.240656313516,175.66046721179316,183.87199030110162
288,2006-06-03 23:32:33+00:00,187.8930110986988,183.68941097267327,,,,,184.876551946015,190.33691850878617
289,2006-06-11 23:35:03+00:00,164.8526235778065,170.0354422094647,165.52717576188692,166.47665823629745,156.7563971419976,154.56470221044896,166.28258590713725,177.4915015935235
290,2006-06-27 23:35:17+00:00,190.42053244497882,178.55358793331197,164.24330553523342,165.0673193349984,158.5260579968497,167.48148758457472,174.48044151987722,187.09660212697761
291,2006-07-05 23:32:23+00:00,190.04604219198103,178.25493973006326,170.2737171649318,187.76409822585117,,,,
292,2006-07-29 23:35:44+00:00,183.30798942883283,178.86729357775585,159.21942933895136,167.9209296039685,156.39426377904238,163.54958967253796,174.22894680063757,183.44117526257537
293,2006-08-15 23:26:00+00:00,189.4356772567003,176.70631859202817,166.86903477635255,,,,,
294,2006-08-22 23:32:10+00:00,178.3619718612863,175.7006973048297,167.00925717485524,,,,,
295,2006-09-07 23:32:06+00:00,168.07538991150855,,,,145.2634183471783,154.01679888881088,159.14226996766456,171.10072346270948
296,2006-09-23 23:31:59+00:00,,,151.3967418230787,167.06808651729813,154.11026435446246,150.18375642975147,158.80375172310556,180.06759506815692
297,2006-10-01 23:36:31+00:00,171.61365222233184,172.34918216044707,162.59268497628017,195.4710539030416,191.01605681515008,167.39114251175704,172.961094117958,184.14985715530062
298,2006-10-25 23:32:10+00:00,,171.1449953861143,156.80587551376465,159.34340226841994,157.29245207115048,145.73761937722222,155.66518028938322,172.24295233739866
299,2006-11-10 23:32:24+00:00,,,136.12459773115125,167.22741543146824,155.5100724090238,140.1574308172377,160.52767570296064,180.13223458363953
300,2006-11-18 23:36:58+00:00,185.02106853281776,185.99213658645547,172.33791927067688,186.4580667524369,176.62164027251657,146.7715952444857,174.25520859328748,180.33496438555386
301,2006-11-19 23:26:19+00:00,179.69121892242157,176.7634529195223,172.09876795511252,185.77018253497465,171.87694076479806,,,
302,2006-12-04 23:37:06+00:00,158.0338514461123,162.4747503726424,166.54428883507515,163.9632956771165,151.4634300073125,145.10384429973345,163.32052442459093,180.37641398672972
303,2006-12-28 23:32:43+00:00,,,181.39993569600398,187.75770535792515,168.23745488562534,156.10075568231483,164.93167052110954,178.44318124041422
304,2007-01-21 23:37:26+00:00,160.6065892731473,172.7906326429312,167.65554175920101,166.54304887564837,153.28989433691206,138.84589946839708,155.04344908696024,176.6887211144907
305,2007-02-06 23:37:29+00:00,163.86941493075864,177.9617213574413,180.72634281860684,171.1288366212247,152.2111000751333,156.40851029761907,173.08900352054692,181.01814144159542
306,2007-02-14 23:32:56+00:00,177.9738448576147,175.81440920216386,161.6314597162634,172.78236064877154,,,,
307,2007-03-02 23:33:01+00:00,,,171.21939964010699,167.97075731886775,154.7009534732759,147.62692403359154,159.93181195474057,184.05802355812887
308,2007-03-11 23:26:51+00:00,198.04036572875884,191.5893198793495,181.68180542724104,193.52961382622237,184.2608512367683,,,
309,2007-03-18 23:33:03+00:00,174.6322801942165,171.2300314146738,,,,,,180.62338219679833
310,2007-04-19 23:33:01+00:00,,,,179.92928128845222,168.42991043099485,158.8407188118858,169.43786236565376,181.44138534510267
311,2007-05-05 23:32:56+00:00,191.66356541557286,203.75873461581196,203.19821139783676,201.31532826259036,186.09473253976043,171.72286973222322,185.56051663778342,
312,2007-05-14 23:26:42+00:00,193.30296234269014,193.066720900956,200.18834100200047,194.2176175901569,,,,
313,2007-05-21 23:32:50+00:00,194.69689226257336,194.81499478012813,214.75547675508727,,,,,
314,2007-05-29 23:36:50+00:00,201.26643746768326,193.41051020591914,207.43942471918632,191.96687867839722,181.30145815425612,167.32816534923035,165.1628401304312,179.18717721700045
315,2007-06-14 23:36:34+00:00,,,,206.34518435672757,166.73260079714294,168.34926013209108,176.21820077956127,190.43243540992125
316,2007-06-30 23:36:16+00:00,186.62491708195626,171.24536046655862,164.79480817134575,168.73223374672338,178.39552988553083,173.06200168137667,170.37197311556687,187.47964254981258
317,2007-07-08 23:32:44+00:00,212.80495495447377,195.00135758489353,189.6249673527127,187.35284692473948,174.75488600485238,,,
318,2007-07-16 23:36:09+00:00,176.13798307816185,174.70542028706936,171.78010987209325,174.70935238187303,167.87368704592805,169.68606790719616,174.99978537690075,185.72630914978586
319,2007-07-24 23:32:40+00:00,,,181.2208009987339,184.44973219737278,181.35494847123897,179.92777849889768,189.89041531416544,193.1722111005102
320,2007-08-01 23:36:01+00:00,186.5354861537739,178.67816633240824,173.7368012445603,167.25110806324992,157.13858848635607,153.67082969761114,169.8867548824621,179.06102655171273
321,2007-08-02 23:26:27+00:00,,,,175.4333058787858,158.5570910453558,160.31353236631657,168.69388122136826,178.52409008346967
322,2007-08-09 23:32:35+00:00,212.03986424447362,,,,181.47322618697817,167.5491080182975,184.4821137300359,190.09832500895314
323,2007-09-02 23:35:42+00:00,171.86774451509845,170.35711363696706,160.7288960148578,170.414151851507,157.92726609893296,163.02400587676357,170.68082524688862,182.2876311615093
324,2007-09-19 23:26:08+00:00,184.27739562608173,178.79783582178226,166.66335757512434,188.3760455439202,181.45096489113462,162.11093664818748,164.78606458944378,
325,2007-10-04 23:35:25+00:00,173.32317749375076,169.9979116117479,171.28391272896704,193.20082301881988,169.62523110247687,159.2735705393343,170.14968468496056,180.77986386100918
326,2007-10-12 23:32:16+00:00,,,146.88766066845872,158.07088227938945,137.40864536813808,143.31783422507831,159.99456221060788,179.83266577340981
327,2007-11-13 23:32:37+00:00,160.99808231157672,162.86346035593283,141.65982080560318,,,,,
328,2007-12-08 23:26:37+00:00,,,,163.42312449411725,153.800821046392,151.42140434277655,160.21021435800373,177.45324214549674
329,2008-02-09 23:33:11+00:00,160.9949644242697,160.56791015263158,136.61274644944712,157.25905535359766,137.92317663184616,146.20309956593078,157.58354592975036,179.6403610857463
330,2008-03-04 23:32:41+00:00,174.58214262690873,167.98326802434974,162.82383023054103,173.56105224977978,159.65256605805027,,,
331,2008-03-12 23:32:35+00:00,178.09221071992604,175.60253160964055,169.6344062653343,172.2519189003797,158.70335574558518,155.8089123618358,163.00464044323954,171.7218635506277
332,2008-03-20 23:32:39+00:00,,,,159.1420385422547,141.4288131663913,148.33909602955617,162.76178825463273,178.23197397813476
333,2008-03-29 23:26:29+00:00,196.01287587547284,187.2065178472069,196.44726069202204,194.7272323247725,,,,
334,2008-04-21 23:32:37+00:00,168.28915900920902,166.08303146573053,,,,,163.5464117624667,173.18177682664145
335,2008-04-30 23:26:24+00:00,,175.74406808910567,158.19890877719797,176.25423215762547,164.4876385784444,161.57095899410086,173.37182827367377,181.08362379384042
336,2008-05-07 23:32:33+00:00,182.91447153314766,178.3746776936341,161.68454076870057,166.91989553109232,156.225201234934,163.4025926410323,173.7590966692517,189.2811192391383
337,2008-05-23 23:32:27+00:00,198.4498031275105,175.5569526662049,157.4682273287532,165.24912435137054,163.42169218691282,166.89231970754463,173.8796893119906,183.32945791252118
338,2008-06-24 23:32:09+00:00,,,155.76477480927053,164.18477113985855,154.71061227026829,163.45899294004005,174.94613408443058,188.70794927971718
339,2008-07-10 23:31:58+00:00,196.22646086249944,181.5716365214103,171.8645195433404,181.1648920550134,167.77026891760954,,,
340,2008-07-19 23:25:40+00:00,185.89466140358851,185.74029678428064,166.96479384942845,,,,,
341,2008-08-04 23:25:34+00:00,183.05753707182274,176.15148446403379,159.6908061270131,,,,,
342,2008-08-11 23:31:42+00:00,,,,172.1667832889395,164.0230848796308,167.21149625645873,175.85382727609596,191.1555282170121
343,2008-09-05 23:25:20+00:00,168.03895225938663,164.10792689715197,136.21861785421703,,,,,
344,2008-09-12 23:31:27+00:00,175.52576139917306,175.21071351934677,164.32577663165375,170.84705372072727,,,,
345,2008-09-20 23:27:23+00:00,186.5606462872491,176.30057632890515,155.27575346561844,162.77171364426968,158.70089393353365,154.38989076083226,170.37888128851907,184.87217561991775
346,2008-09-21 23:25:11+00:00,,,,185.39950788115277,177.9335283646026,,,
347,2008-10-06 23:26:53+00:00,176.43699753629625,171.1173024272212,167.93250961034641,175.15790026419563,188.6539527875773,168.04648563085976,167.4333446848304,181.93743174364823
348,2008-10-14 23:31:11+00:00,,181.19271712167074,173.11114993235338,172.64375101811078,166.54177013456285,158.2395745342232,176.36553965217362,184.24921568553987
349,2008-10-22 23:26:20+00:00,168.85367398336177,179.12958771843591,176.1038380974323,186.574371738372,172.81961536210855,159.25212711355252,162.92793000978884,174.235083560963
350,2008-10-23 23:25:09+00:00,177.3560155888415,176.31337572216327,170.6059314858528,165.7262656063123,,,,
351,2008-10-30 23:31:27+00:00,162.98715672131888,,,,153.66480579204716,143.68902493924142,153.2006445364879,169.86023304391563
352,2008-11-07 23:25:23+00:00,174.63832227936794,182.33140390516155,185.41392019908724,171.41852398268173,166.02271421952145,148.35728088139862,167.86646227007327,174.19557834394195
353,2008-11-15 23:31:41+00:00,156.0080066478099,163.5487921581581,147.76705802072428,155.42478414704476,,,,
354,2008-11-23 23:26:05+00:00,177.69059674779783,165.04057611551855,154.52501454761114,173.2727708531542,157.18719851491545,159.6257140828009,172.18310408234146,184.1926625215107
355,2008-12-01 23:31:52+00:00,169.606673806483,,,,139.27832088659994,137.77518152186815,157.41823814301526,172.77597159105878
356,2008-12-09 23:26:35+00:00,171.29648532761058,168.83786759299937,151.920696393269,182.55751210644692,159.38253345096635,152.10546298641418,163.56650567855064,172.9352131782412
357,2008-12-17 23:32:02+00:00,,168.1196811134395,156.07186722570526,180.595789377881,165.552675744549,147.3909406325351,156.76762755183088,163.74793033330508
358,2009-01-18 23:32:14+00:00,174.48510243941345,185.84180734436228,200.1156207681368,191.02271722712618,,,,
359,2009-01-27 23:26:06+00:00,,,,161.4955409745568,142.1917730775426,145.34730314749547,161.0044787695058,174.66502482491754
360,2009-02-03 23:32:18+00:00,185.29318454150373,185.01200514409612,202.29995158562753,194.43449186010577,172.15315738467766,166.19904384452448,166.99921219942848,177.8353579919875
361,2009-02-27 23:28:42+00:00,168.3641366383678,172.30511267848686,169.48918589636662,160.00804450995,151.13961713716793,155.7236620500506,161.0236795101091,182.4049135758131
362,2009-02-28 23:26:22+00:00,,,174.12696594701612,172.22695795620973,161.2242620221688,163.81058220137868,169.31425185433864,184.70074601354375
363,2009-03-15 23:29:04+00:00,179.9492464729345,177.29180880085397,181.5390438119208,192.1518785470038,168.105434414442,162.63542832558596,168.94598496809016,176.10270421144824
364,2009-03-16 23:26:30+00:00,184.52953985683754,,,,,165.5927118153387,168.21868954864928,183.85165746480914
365,2009-03-23 23:32:44+00:00,,170.5978464337483,173.70438940430225,173.8038942501842,151.4082596479098,156.50552401864132,164.96145570344095,178.59981130911865
366,2009-04-16 23:29:44+00:00,185.58346397131675,178.36350035022176,160.06546226379174,181.9282672291835,170.77114041732779,162.7978834648954,177.75275793189365,178.55477860867256
