,dates,aus0061-0000,aus0061-0001,aus0061-0002,aus0061-0003,aus0061-0004,aus0061-0005,aus0061-0006,aus0061-0007
170,2001-10-11 23:30:39+00:00,179.4997243507725,185.2463188865292,197.51439938618248,188.68259516621237,159.7785441431768,154.16202199457607,161.981952184193,175.5982520004492
171,2001-10-20 23:24:38+00:00,192.4592884720038,186.03609442768743,198.6244187287133,191.50175627952171,165.7906683811281,159.12337675067775,178.32947497215798,196.21869898744615
172,2001-10-27 23:30:49+00:00,184.53208592117213,187.5331821101442,202.59267086329507,197.73966692268334,176.3175203992152,162.3837531199414,175.82822446857563,190.71830547956836
173,2001-11-05 23:24:44+00:00,182.34136020442935,178.30152231924933,189.66294772877086,193.66502464237624,167.83182789354925,157.27744583649877,166.54106790042033,187.71825189623556
174,2001-11-12 23:30:59+00:00,182.61000781255785,180.45495883895703,185.88506965632976,185.34054855311507,161.17050025873718,155.1647676448914,168.22011229219655,178.5815788401749
175,2001-12-23 23:25:02+00:00,202.11192869851993,199.61921587929314,199.550608697261,193.02731817394718,174.85369281273321,164.79582713645405,172.42310491244072,180.67280940912772
176,2002-01-08 23:25:05+00:00,178.8694957753826,185.31415199946346,197.2908575821173,195.1263044375686,174.96565336086252,157.9530560663108,172.18566941238717,186.06630614028302
177,2002-02-09 23:25:14+00:00,190.11186990235237,186.86653401542225,177.18393688118056,188.55773074705374,168.5838016901369,167.62903483018567,182.9686004072774,196.48558872359288
178,2002-02-16 23:31:23+00:00,198.51897847003303,192.7685935178574,178.10179933061224,180.90797365996286,166.05132589738213,164.3954773035384,165.41365200479646,190.64817550130064
179,2002-03-20 23:31:17+00:00,206.94516525424598,186.84730772602936,182.54782688915014,200.44552927173024,175.16125011588457,162.3479143061708,170.5792881433853,180.61380301158064
180,2002-03-29 23:25:08+00:00,185.66355868921022,181.17276988474026,170.50039035864052,190.36558563101153,160.26114358386903,160.0771864948224,167.40661394939758,193.33791456800031
181,2002-04-14 23:25:07+00:00,,,193.3207308096688,194.59239068256718,171.3063160743024,168.64790039123096,172.25458733520898,186.54189735098964
182,2002-05-07 23:31:21+00:00,,,,,,,,
183,2002-06-24 23:30:57+00:00,181.06408428326048,177.6126251445169,167.61097833930614,176.35056377431545,169.33587480379097,165.81632960534532,183.2680050525641,184.78964929559743
184,2002-07-03 23:24:46+00:00,180.6269803368036,171.77713163472492,162.65409862657305,171.2198705125882,169.35693927125396,172.9940006795506,177.25099648473804,178.52449179806794
185,2002-07-10 23:30:55+00:00,168.60807263302164,170.61867979063817,168.23411423145268,168.78136394027973,159.01710870660511,166.25328291029388,174.8545923674625,192.64320747340915
186,2002-08-11 23:30:41+00:00,184.36688111047206,183.12340256384755,174.47723483947368,174.14233686008654,167.17663754060524,160.82542285031906,173.94408818295406,192.8116485640975
187,2002-08-27 23:30:29+00:00,169.60103544296817,171.35651408231402,149.5071199041369,161.2880047440229,157.13039149926203,153.54399653863908,163.1102414625994,173.37029296528118
188,2002-09-12 23:30:24+00:00,174.25394725891098,171.07230557066995,161.2895744548008,169.51673345585183,170.41942071066111,156.33249124134997,165.97243806000054,182.51196424478024
189,2002-09-21 23:24:06+00:00,188.9066011554346,183.974813159265,181.85943584792156,178.53957649212882,174.27868857939688,160.87175166187174,164.1155019853923,189.20342551850416
190,2002-10-14 23:30:13+00:00,171.96627903876956,170.64235280379714,177.36568548027597,182.04246210599834,166.89632955661932,156.3665490826235,165.3822435730665,176.81411084342975
191,2002-10-30 23:30:18+00:00,167.32283856998612,167.054706489491,188.0015016804099,177.3276648061508,160.81491090618388,150.5460439132794,160.76150095439687,172.03036539283124
192,2002-11-08 23:24:13+00:00,190.7978882004304,189.29199284049167,202.80051844102164,190.8899486922977,178.11144302828217,163.02280148427786,166.85244138474576,188.88622170339724
193,2002-12-01 23:30:46+00:00,163.80436407117122,166.11382306526514,169.0073532933237,163.96483484617707,151.71940246507341,150.17934628620173,159.4492548950524,173.5645301357027
194,2003-01-02 23:30:51+00:00,176.16217949167623,176.20007962114101,179.15974562574772,176.36544834791567,156.0706395600638,147.43396265491563,163.40672488891587,187.53745507887658
195,2003-01-18 23:30:59+00:00,184.605282213668,179.9496203149563,180.72590306782936,,,,162.56333488645666,184.48374849772532
196,2003-02-12 23:25:01+00:00,187.88577569939153,186.97531628385462,194.68904828555225,193.75856499181972,182.01305108897267,164.39747417093048,163.05888986177436,175.23468621623434
197,2003-03-23 23:31:09+00:00,183.29790895926894,190.15170431339826,163.6499602166008,183.2478887406055,166.31505762675155,161.2602878790938,170.4625787060439,183.78938713122696
198,2003-04-08 23:31:16+00:00,204.78428989342396,189.9640850350103,168.95566701998723,189.12339882313046,166.21438083133293,160.81720049256592,172.18128496345048,178.61813165974124
199,2003-04-17 23:25:05+00:00,181.01664169171949,174.9954433588795,158.76999611356615,168.60254913563008,152.30591264503852,152.63746867221917,161.7851021821859,177.84002782496725
200,2003-05-19 23:25:00+00:00,181.9336038451558,176.72065032056437,159.46535544551492,170.8432111410167,158.27373509855417,164.46155607430157,171.40557858116495,179.3060561181779
201,2003-05-26 23:31:13+00:00,181.51269886447386,174.05610666267427,163.8708441660876,190.0450151041554,175.99940487901372,169.58170345177248,177.54026606047557,192.5930715550483
202,2003-07-21 23:19:03+00:00,185.23355755575136,173.4664557704719,167.72477328973622,182.93522272100643,184.90387709446082,168.2059062357706,181.15952302575545,182.6704127738737
203,2003-07-29 23:30:58+00:00,,,167.53670730335918,180.4324439989434,171.7567246095723,167.29658585519354,185.296664198038,199.37367089627554
204,2003-08-22 23:19:37+00:00,184.4391355088925,179.68813805181247,175.55135639316234,171.501013127683,164.90831111206666,170.94800397508502,,
205,2003-08-30 23:30:52+00:00,188.9859746061686,197.62275114064988,191.75550281991647,176.60955821800985,169.79242355813173,,,
206,2003-09-16 23:13:52+00:00,188.91185502579683,184.93778127671015,180.96051474046885,176.66524254749797,163.0384111147675,163.83261251171996,171.5424597562824,189.6018351682247
207,2003-09-23 23:20:08+00:00,182.95997157033872,173.22652466362493,179.1455373850664,168.39276623874918,156.15742895772829,158.6322656719752,163.44074974156726,169.55427344785954
208,2003-09-24 23:24:31+00:00,191.5206430573609,181.74345324282766,183.0659880689015,,,,,
209,2003-10-17 23:30:44+00:00,,,,,166.82553153679436,160.14417862067748,166.42206136708506,182.47867592120375
210,2003-10-25 23:20:33+00:00,171.82935862642393,170.91359498315202,172.1424489708857,173.33645757588874,155.52514795952234,147.40199120681427,158.9174117420994,176.29325030390007
211,2003-10-26 23:24:43+00:00,,,,,170.37015281642556,158.65223933148326,166.744195350517,199.33064443040948
212,2003-11-02 23:30:55+00:00,170.23785761632607,166.34104038138673,171.39526933031615,173.55137287949756,155.70446232067155,149.48256783390104,164.815206728997,174.6953058351333
213,2003-11-10 23:20:41+00:00,173.75131882358488,175.1038347155733,172.07412182106637,169.19350373523716,150.96789229831816,150.32595769351593,162.94305827058318,183.08450017120566
214,2003-12-20 23:31:21+00:00,182.84905984940517,179.63980633636302,186.63723549392137,180.58028932106248,162.63660885332203,157.30094542712038,158.8410702923977,
215,2004-01-05 23:31:26+00:00,171.07801667435686,174.109927793586,169.8404772363515,163.70989732558684,156.78463655507696,,,
216,2004-01-21 23:31:32+00:00,180.98221309062302,170.1958507107749,154.77178026562785,,,,,
217,2004-01-30 23:25:25+00:00,185.5976617440661,181.27977932079784,173.3903598628412,185.84653530330422,,,,
218,2004-02-06 23:31:37+00:00,186.97267742171564,182.5775350124244,170.65409538199546,,,,,
219,2004-02-14 23:21:26+00:00,185.8225914308625,185.7907355295953,185.57091361099893,191.44151829111613,184.58655031713653,149.1127367568276,171.32569785959237,182.85773623117873
220,2004-02-22 23:31:36+00:00,,179.02222154973398,183.33746565310477,176.94499495975634,171.05922199854018,164.7256048739272,177.6277301946661,191.50799090921694
221,2004-03-17 23:21:37+00:00,186.37114656446604,179.8326446693754,171.30638738944387,172.02075902226946,164.37483972074415,165.87274721460196,173.79512125555823,181.45260390831
222,2004-03-18 23:25:36+00:00,,182.21883031626982,172.9509193092557,181.61076511671254,165.50684130064198,164.0940017661011,173.69983247618663,193.32631396596702
223,2004-03-25 23:31:48+00:00,,,,161.7054229134667,158.74593597454276,153.85390352363422,164.42569939408733,177.27903412960717
224,2004-04-02 23:21:48+00:00,178.5697964365029,176.03594170583847,168.9000697390196,164.91370944322276,164.09417553383904,159.88988722392776,171.2727060272347,177.82262094503005
225,2004-04-10 23:31:43+00:00,177.12954968469708,175.93833378205545,160.99445492303036,,,,,
226,2004-04-18 23:22:18+00:00,178.58255940290985,184.93462779518768,167.5255860693936,178.50246187022614,161.90342758105564,157.88986583911807,162.80761654824624,174.29822016134614
227,2004-04-19 23:25:27+00:00,190.28527505120243,184.6970359632352,173.25661494550846,,,,,
228,2004-04-26 23:31:40+00:00,,,176.35615479245476,185.5339159634498,176.34649223549158,160.5523458844167,172.87710413924398,190.6916769772248
229,2004-05-04 23:22:45+00:00,185.31689110445095,183.0115464817137,175.45261607871896,179.45947977956894,184.0179030949823,167.17464879416613,173.34427824476742,198.72898531058593
230,2004-05-12 23:31:42+00:00,177.02195178059932,176.16480884521636,,,,,187.894946761836,181.98578561307667
231,2004-05-20 23:23:13+00:00,187.7864772745796,181.73038168707592,187.62857461476298,185.9808233719296,177.58713445863825,175.6975620665501,195.0622430027118,197.44054259876285
232,2004-05-28 23:31:40+00:00,,,,175.44899211648874,165.83612604232817,164.60779120450445,183.331056218818,188.7568875404518
233,2004-06-05 23:23:42+00:00,183.28782946697422,186.4440837752035,182.05132944274948,179.42400289449768,160.12520975696177,165.27787172507644,175.19005163203522,185.04818782188653
234,2004-06-13 23:31:33+00:00,181.0809791574037,199.53638990820198,191.25560517761417,185.56308108939032,168.17539986795023,165.55458105538847,176.98013125394195,
235,2004-06-21 23:24:09+00:00,189.0071994502932,194.09040911625547,187.9017879293801,188.11112202527858,171.31293802543343,170.89213068456337,173.95019491849405,197.3585115299126
236,2004-06-29 23:31:32+00:00,200.17822270562294,205.50375235507175,,,,,,195.16264845775763
237,2004-07-07 23:24:38+00:00,201.38147212368872,204.67373161117905,205.15398362622545,196.6187255774498,170.98255910849122,168.94454539672742,179.55525206437954,196.547252986898
238,2004-07-15 23:31:29+00:00,192.7369061548942,185.00438598155787,187.82847522843755,178.97580307082404,171.00588219389317,,,
239,2004-07-31 23:31:21+00:00,,,186.69752509731336,175.40301890423368,170.17170211289684,172.53147751877611,185.71461305488108,198.19564802173971
240,2004-08-08 23:25:20+00:00,198.25792813661377,197.6575653253178,191.2148718675716,168.45177911421305,165.58361508003483,163.0866964538383,172.67256466870566,178.37267429268124
241,2004-08-09 23:25:08+00:00,203.2500419016112,198.46245775676783,,,,,,
242,2004-08-16 23:31:19+00:00,185.7678996202685,,,,160.4445166306896,154.61896405314675,165.53321695311126,185.28049949499035
243,2004-08-24 23:25:47+00:00,203.6949345989345,201.175147870741,191.69138140817478,172.17103542147467,168.55388795370828,161.4490325889103,175.21961237682072,175.08273118312135
244,2004-09-09 23:26:13+00:00,189.61287519712357,187.2740903188066,179.00088989805369,169.16764448591434,157.42152233320542,160.12032361762473,170.688716814962,174.28803114108024
245,2004-09-17 23:31:08+00:00,,,191.12887269838677,183.49200476795855,173.3482159845941,162.94456863025673,168.8188985090777,192.347107704279
246,2004-09-25 23:26:36+00:00,205.60446484393105,192.77925287523402,184.18973473829004,172.47658978498222,160.7180037856675,158.82069378162905,178.28782699839076,190.78719539439828
247,2004-09-26 23:24:56+00:00,212.94442742009392,,,,,,177.5004655663101,185.22545844095336
248,2004-10-03 23:31:04+00:00,186.95541724029346,,,,,155.0049134661755,166.99498011855425,185.14802909890636
249,2004-10-27 23:27:16+00:00,176.27488519427465,176.2700612612345,170.1848399635405,174.15541316908667,164.57214102789086,158.9581258331746,176.18949072547767,191.56729492311808
250,2004-11-12 23:27:32+00:00,176.37342986496458,168.9983240893392,147.8120069029867,174.23594782494368,155.72409655633845,149.3578158103927,159.167696305646,178.58150711473118
251,2004-11-13 23:25:16+00:00,,,165.6423158479184,175.63278288058638,162.86042578956523,159.30721373577717,163.5827793747119,188.10238259100464
252,2004-11-28 23:27:52+00:00,188.97365670452137,156.31555574218876,142.66741059328862,150.21455681042596,141.33511542881678,136.3841255879918,153.09403385025954,184.94008928971346
253,2004-11-29 23:25:26+00:00,,,158.9007220073031,174.8136561077638,154.10352318771925,153.94210289689124,164.01434289845307,182.43989527771393
254,2004-12-14 23:28:12+00:00,195.0741449292972,176.73428633990352,139.3941172737679,166.72624912719473,148.4576578468693,153.8952718426372,161.0988242660946,193.0035018603093
255,2004-12-22 23:31:48+00:00,184.32960207248368,186.55123428780982,158.94431319605607,183.87571650751812,168.54014957000416,158.45659359025038,161.9629133514646,174.2019994030504
256,2004-12-30 23:28:26+00:00,179.99711404707372,176.67813542151592,160.39221532409042,170.70823363001244,142.19891345045454,137.43982078729033,162.56824424325484,187.70730560561364
257,2005-01-31 23:28:50+00:00,160.24982232759967,159.4891021783485,155.44282867873,174.76921104440328,,162.9764447721309,177.53372485074019,183.10025170397938
258,2005-02-01 23:25:48+00:00,174.36372005023736,175.55547017900432,167.32469956109333,182.40507101683386,,161.33941392522425,,
259,2005-02-08 23:32:04+00:00,,,,,151.27310287739226,147.18763542956142,161.27445681716216,179.20682636326566
260,2005-02-16 23:29:07+00:00,169.7146326664545,177.65141981116764,164.78014603338906,186.0848523768331,,154.01590070072578,165.25625258134687,174.9723453374925
261,2005-02-24 23:32:10+00:00,,,163.6489942762398,176.38925421443838,158.63762140449626,151.72063637794597,161.84495966071208,179.08696468704824
262,2005-03-04 23:29:21+00:00,178.17474419923272,184.82616671459078,176.4331464096108,186.26441860852646,169.03733582178708,154.59284155083407,160.61294485665263,172.23128891440996
263,2005-03-21 23:26:02+00:00,,,185.18977207890484,194.83404054584446,169.31110685189972,163.26034213900775,166.54478340365512,180.21589503748788
264,2005-05-15 23:32:08+00:00,176.96981539503167,166.32377430960213,160.71125604971937,167.03127514502305,159.33442664573704,156.47983141037335,171.07124566382583,175.44607965937757
265,2005-05-31 23:32:04+00:00,184.3210320401593,169.2952788383653,162.08031362209599,,,,,
266,2005-06-16 23:31:57+00:00,,165.68593664162876,163.6819545432947,179.0941447057595,169.89183534173165,163.1234500515043,174.32667965119205,178.7190516332274
267,2005-07-02 23:31:55+00:00,,,,183.97371990618507,171.12624167773126,164.91572061049845,180.29148599550075,186.82279251358742
268,2005-07-18 23:31:56+00:00,,,159.368459635826,170.59262555198802,156.99577422687366,161.14468982627196,168.57288382225036,184.31968076148524
269,2005-07-26 23:30:23+00:00,186.39503085059073,187.3238396393885,178.72074490082758,191.5583369460253,175.1309504076478,163.77806663723402,181.17602914649922,191.2833928241703
270,2005-08-19 23:31:49+00:00,185.90560402691273,,,,164.84751184169178,164.7446638933339,173.78732294688155,188.81321224597707
271,2005-09-12 23:30:39+00:00,179.51327572223758,178.9854883133912,197.2300381755636,188.76209510324387,167.01557159914555,162.76180638807617,175.84780092462273,188.6226440826776
272,2005-09-20 23:31:35+00:00,,175.42195523552914,167.63070991515178,169.31982947264754,152.56992261033133,148.76651830440804,,
273,2005-10-06 23:31:30+00:00,173.8134135307176,182.26000696390017,,,,,,
274,2005-10-22 23:31:45+00:00,168.61993627106116,,,,,139.73858442638783,171.68812009017157,189.51998591972162
275,2005-10-31 23:25:41+00:00,,,,,,,,184.1216142462689
276,2005-11-15 23:30:55+00:00,187.89269396649973,183.5445622767848,183.28362068704945,163.20799941145884,139.2925440295511,137.43253737145412,165.73451483083102,181.79713763719676
277,2005-12-02 23:25:56+00:00,187.2307950579013,179.5416550375397,179.32491401661676,176.0746650504536,158.59094698039252,,,
278,2005-12-09 23:32:08+00:00,,,,,174.22682015891203,156.78514634809235,168.77394522790829,177.266114719296
279,2005-12-18 23:25:57+00:00,,,,,,162.1227548705337,176.2746840073,192.52144074406326
280,2005-12-25 23:32:12+00:00,,,,,161.96604829046856,151.4185737975205,166.36403152062869,174.67212783728294
281,2006-02-03 23:32:48+00:00,178.3737324204536,178.56702581830677,164.9929990535865,181.353646635304,156.20087374449062,154.149849225039,163.21376973764706,179.06456270713113
282,2006-02-19 23:33:09+00:00,189.36433271334067,193.2030878223064,179.37392551424787,187.75122988166189,162.22748603459027,158.91295433456406,165.6235089703213,182.8578774802988
283,2006-03-07 23:33:29+00:00,180.3480188836142,169.83056690155956,158.92062159029314,180.1510508441699,152.5474404791744,156.9300020798866,167.00724373680438,176.61076830893913
284,2006-03-31 23:32:35+00:00,188.7732852576922,183.69254602564934,,,,,182.03116917211136,192.62895081556542
285,2006-04-25 23:26:22+00:00,176.3248113837666,169.08751024912016,,,,,,
286,2006-05-02 23:32:34+00:00,176.37287556752568,,,,164.89772197315745,165.04905063941504,171.37072471099313,188.09908190848367
287,2006-05-18 23:32:35+00:00,191.90636427445594,173.33647100685954,,,,163.16543474500673,173.1443768375583,179.61399120624262
288,2006-06-03 23:32:33+00:00,180.75339637769767,178.45369351060577,,,,,181.30674458551445,184.29570605255446
289,2006-06-11 23:35:03+00:00,167.19555800146853,171.75359412015018,167.5096587357548,169.0538861023257,159.61998365980676,155.99649546935353,167.45405311896826,179.4739845673914
290,2006-06-27 23:35:17+00:00,194.03050512681116,181.20090123332238,167.29789780447618,169.03828928501397,162.93824683020034,169.68758200125006,176.2854278607934,190.15119439622038
291,2006-07-05 23:32:23+00:00,181.436426663052,171.9412216755153,162.98865787122264,178.29352114402926,,,,
292,2006-07-29 23:35:44+00:00,187.02529540148268,181.59331795769907,162.3648420850397,172.00996617388333,160.93763774561444,165.821276655824,176.0875997869625,186.5865880086637
293,2006-08-15 23:26:00+00:00,185.26182010225335,173.64549001210042,163.33730949182052,,,,,
294,2006-08-22 23:32:10+00:00,180.50467938108682,177.27201615268342,168.8223173839172,,,,,
295,2006-09-07 23:32:06+00:00,175.80664837419627,,,,154.71273424601884,158.74145683823116,163.00789919900842,177.64255754652217
296,2006-09-23 23:31:59+00:00,,,160.20872968604553,178.523670739155,166.83869126763676,156.54796988633862,164.01083546031322,188.87958293112374
297,2006-10-01 23:36:31+00:00,165.15840197468268,167.61533197883767,157.13055015134626,188.3702786306275,183.12630651246775,163.44626736041587,169.7334689941334,178.6877223303667
298,2006-10-25 23:32:10+00:00,,180.3420415726337,167.4178518828255,173.13897154819904,172.62086238201613,153.40182453265504,161.93589359837372,182.8549287064595
299,2006-11-10 23:32:24+00:00,,,140.49888392803808,172.9139874874211,161.828485804527,143.31663751498928,163.1124811829392,184.50652078052636
300,2006-11-18 23:36:58+00:00,188.8443172846412,188.79585233779267,175.57297590683515,190.66364037944268,181.29449985807855,149.10802503726669,176.1668329691992,183.57002102171214
301,2006-11-19 23:26:19+00:00,188.1617979741864,182.97521089081653,179.26618099891354,195.08781949191598,182.2298707169551,,,
302,2006-12-04 23:37:06+00:00,171.51023267953167,172.3574299438166,177.94738064796846,178.78731503387777,167.93456262593617,153.33941060904527,170.05871504130062,191.77950579962302
303,2006-12-28 23:32:43+00:00,,,176.43905537616803,181.3085609421384,161.0717388680845,152.5178976735444,162.00024124120648,173.48230092057827
304,2007-01-21 23:37:26+00:00,177.97714528462885,185.52904038468432,182.35370453814693,185.65066048827805,174.5205739065006,149.46123925319137,163.728727092701,191.38688389343662
305,2007-02-06 23:37:29+00:00,172.1863507941424,184.06080765725605,187.7637500876239,180.27746607094687,162.3762439081579,161.49108221413138,177.2474714522388,188.05554871061247
306,2007-02-14 23:32:56+00:00,180.96182042563035,178.00559128537535,164.15974673535356,176.06913377358876,,,,
307,2007-03-02 23:33:01+00:00,,,179.82190891732057,179.15401937924543,167.12680020702885,153.83984740046802,165.01511289127586,192.66053283534245
308,2007-03-11 23:26:51+00:00,194.61955396183535,189.0807245836056,178.7872723936904,189.7667208826065,180.07985907719512,,,
309,2007-03-18 23:33:03+00:00,187.33301679088333,180.54390491889615,,,,,,191.3701593170549
310,2007-04-19 23:33:01+00:00,,,,187.16415223617958,176.4686559284697,162.86009156062323,172.7264400691662,187.00667068950833
311,2007-05-05 23:32:56+00:00,194.63696236653902,205.93922571318714,205.7141626640389,204.58606490865313,189.72888436871906,173.53994564670253,187.0472151132665,
312,2007-05-14 23:26:42+00:00,190.95552134082254,191.3452641662531,198.20204476965097,191.63543248810254,,,,
313,2007-05-21 23:32:50+00:00,190.5684319338718,191.787457205747,211.2621641692629,,,,,
314,2007-05-29 23:36:50+00:00,198.8608782114119,191.6464334179868,205.40395150234133,189.32076349649873,178.3613301743689,165.85810135928674,163.9600605022955,177.15170400015546
315,2007-06-14 23:36:34+00:00,,,,207.89708355226543,168.45693323662942,169.21142635183432,176.92360950480574,191.62620402187343
316,2007-06-30 23:36:16+00:00,189.1138396213952,173.07057032881386,166.900819550871,171.4700485401062,181.43754632262286,174.5830098999227,171.61643438528634,189.58565392933784
317,2007-07-08 23:32:44+00:00,202.65171507534464,187.55564834019881,181.03376437806497,176.18428305769743,162.34537059702788,,,
318,2007-07-16 23:36:09+00:00,181.49597831766593,178.634616796039,176.3137981516736,180.6031471453275,174.42234789421082,172.96039833133753,177.67878299665279,190.25999742936622
319,2007-07-24 23:32:40+00:00,,,174.86186767176488,176.1831188723131,172.16982255450597,175.33521554053118,186.13286380277466,186.8132777735412
320,2007-08-01 23:36:01+00:00,194.43678536651618,184.4724524217526,180.42251596303456,175.94253719726643,166.79573196859664,158.49940143873144,173.83740448883324,185.746741270187
321,2007-08-02 23:26:27+00:00,,,,181.68732781716847,165.50600431022542,163.78798899875136,171.53661846608765,183.33487618991788
322,2007-08-09 23:32:35+00:00,205.66970416960538,,,,173.68747498436144,163.65623241698913,181.2970336926018,184.7081895609877
323,2007-09-02 23:35:42+00:00,174.8479183881144,172.54257447717876,163.25058159971746,173.69234311182456,161.56970083261913,164.84522324360665,172.17091218339658,184.80931674636895
324,2007-09-19 23:26:08+00:00,181.59501004414187,176.83075306169303,164.3936466980983,185.42542140378637,178.17249362431926,160.4717010147798,163.44487179847386,
325,2007-10-04 23:35:25+00:00,166.98208295207166,165.34777561451654,165.9183711937001,186.22561902297286,161.87500444042462,155.39845720830817,166.979137414121,175.41432232574223
326,2007-10-12 23:32:16+00:00,,,157.36100317028527,171.686227531764,152.53680675966535,150.88191492084195,166.18335550714175,190.30600827523637
327,2007-11-13 23:32:37+00:00,173.08764313155302,171.7291382905821,151.88944919173696,,,,,
328,2007-12-08 23:26:37+00:00,,,,174.53791956526976,166.15059334767258,157.59629049341686,165.26239393580033,186.00308450792176
329,2008-02-09 23:33:11+00:00,175.98600538260794,171.56134018874627,149.29747341419483,173.7492004077697,156.24556002537065,155.36429126269303,165.07906640891946,192.325088050494
330,2008-03-04 23:32:41+00:00,177.47507371827763,170.10475082468693,165.27169500016086,176.74327645028555,163.18837072527893,,,
331,2008-03-12 23:32:35+00:00,177.33403344064246,175.0465349381659,168.99287164440202,171.41792389316774,157.7766946264608,155.3455818022736,162.62555180359774,171.0803289296954
332,2008-03-20 23:32:39+00:00,,,,168.58386695473448,151.91973362470216,153.5845562587116,167.05352844212354,185.4949189108115
333,2008-03-29 23:26:29+00:00,191.2070395163521,183.68223785051836,192.38078377276602,189.44081232973969,,,,
334,2008-04-21 23:32:37+00:00,174.06831741077815,170.32108096021457,,,,,166.43599096325127,178.0718339356615
335,2008-04-30 23:26:24+00:00,,169.4853281785684,150.97728580350116,166.8661222918196,154.05640539421566,156.3553424019865,169.10450560739838,173.8620008201436
336,2008-05-07 23:32:33+00:00,188.05509198281283,182.1444660233886,166.03429653380186,172.574578025724,162.50818178452477,166.5440829158277,176.3294068940843,193.63087500423958
337,2008-05-23 23:32:27+00:00,200.451720611585,177.0250254878595,159.16215750758542,167.45123358385246,165.86848022300384,168.11571372559013,174.88064805402783,185.0233880913534
338,2008-06-24 23:32:09+00:00,,,153.4019643010566,161.11311747918046,151.29766375840376,161.75251868410777,173.54992787503144,186.34513877150326
339,2008-07-10 23:31:58+00:00,189.2721616633273,176.47181710868406,165.9801125286563,173.51516293592405,159.27056989639914,,,
340,2008-07-19 23:25:40+00:00,191.34413090324122,189.7365744173593,171.57588342605766,,,,,
341,2008-08-04 23:25:34+00:00,189.55590009482597,180.91695068090283,165.18942099263123,,,,,
342,2008-08-11 23:31:42+00:00,,,,164.69695359874706,155.7232741127503,163.06159087301847,172.4584501441903,185.4095053784025
343,2008-09-05 23:25:20+00:00,170.86946384147393,166.18363539068264,138.6136661159832,,,,,
344,2008-09-12 23:31:27+00:00,173.06168042062205,173.40372080174268,162.24078503441828,168.13656464432117,,,,
345,2008-09-20 23:27:23+00:00,190.45722113015847,179.1580645470387,158.5728552557725,167.05794597147,163.46337429708953,156.7711309426102,172.32716870997376,188.16927741007183
346,2008-09-21 23:25:11+00:00,,,,183.76927935619074,176.122163336867,,,
347,2008-10-06 23:26:53+00:00,175.99839827698332,170.79566297039173,167.56138716015857,174.67544107895142,188.11788702619486,167.77845275016853,167.21404505517393,181.5663092934604
348,2008-10-14 23:31:11+00:00,,189.09314798264424,182.2270316950151,184.494397309571,179.70915490285202,164.82326691836778,181.75219705738283,193.3650974482016
349,2008-10-22 23:26:20+00:00,162.06414452659357,174.15059945013923,170.35885163401304,179.105889335927,164.5213015816141,155.10297022330528,159.53316528140473,168.49009709754375
350,2008-10-23 23:25:09+00:00,170.66645192986724,171.40769570558214,164.94553146672075,158.3677455814406,,,,
351,2008-10-30 23:31:27+00:00,176.858152931447,,,,170.61824560442597,152.16574484543082,160.13614264155197,181.59722983710097
352,2008-11-07 23:25:23+00:00,169.3698293106671,178.46784239478092,180.95596461018653,165.62318171711078,159.58344503555372,145.13764628941476,165.23221578572284,169.73762275504123
353,2008-11-15 23:31:41+00:00,174.32848483143863,176.98380949281918,163.26900109917935,175.57731014903635,,,,
354,2008-11-23 23:26:05+00:00,176.63530579278972,164.26669608184594,153.63207604721967,172.11195080264528,155.89739845879444,158.9808140547404,171.6554586048374,183.29972402111923
355,2008-12-01 23:31:52+00:00,181.2668681327322,,,,153.52966950757119,144.90085583235378,163.24833530613986,182.64228986711578
356,2008-12-09 23:26:35+00:00,170.0508303022543,167.92438724107143,150.86668060258293,181.18729157855503,157.86006619775313,151.34422935980757,162.9436781658725,171.88119738755515
357,2008-12-17 23:32:02+00:00,,171.21011460692978,159.63775202588636,185.23143961811644,170.70339823369946,149.96630187711034,158.87474129739243,167.31381513348617
358,2009-01-18 23:32:14+00:00,171.13852279503095,183.38764893848176,197.28389953058237,187.3414796183054,,,,
359,2009-01-27 23:26:06+00:00,,,,178.34939839973444,160.91828132773998,154.71055727259414,168.66532305367744,187.62953053659265
360,2009-02-03 23:32:18+00:00,179.9831875993148,181.1180073864909,197.8068772499292,188.59349522369794,165.6631611220023,162.9540457131868,164.344213728334,173.34228365628917
361,2009-02-27 23:28:42+00:00,180.03066010548238,180.86056322103758,179.36085959930975,172.84122032377604,165.39870137475242,162.85320416884284,166.8569412436664,192.27658727875624
362,2009-02-28 23:26:22+00:00,,,181.23553984653867,181.46810402558907,171.49220209925696,168.94455223992276,173.5147727949656,191.8093199130663
363,2009-03-15 23:29:04+00:00,182.09544660403856,178.86568889699694,183.35505930747038,194.51269869121828,170.72856790801362,163.94699507237178,170.0190850336422,177.91871970699782
364,2009-03-16 23:26:30+00:00,183.71562791026767,,,,,165.09532118132378,167.81173357536434,183.1629627407885
365,2009-03-23 23:32:44+00:00,,171.87227201251372,175.1748804567239,175.71553261833233,153.53230227918553,157.5675453342792,165.83038223441739,180.0703023615403
366,2009-04-16 23:29:44+00:00,180.8048549036065,174.8591870339009,156.02202382188307,176.67179725470223,164.9306182234597,159.87762236796135,175.36345339803853,174.5113401667639
