,dates,aus0124-0000,aus0124-0001
879,2021-07-15 23:36:39+00:00,170.798238032683,153.70960087235642
880,2021-07-30 22:44:26+00:00,193.1660816146985,
881,2021-07-31 23:36:47+00:00,,158.60516261271016
882,2021-08-15 22:43:00+00:00,,
883,2021-08-16 23:36:53+00:00,,159.95671294247379
884,2021-08-31 22:41:37+00:00,,165.2237371584234
885,2021-09-08 23:43:11+00:00,162.29880696322218,136.47930152693414
886,2021-09-16 22:40:13+00:00,,152.24082265013678
887,2021-09-17 23:37:25+00:00,170.0752961464301,151.32668166187324
888,2021-10-02 22:38:47+00:00,,150.73363901758034
889,2021-10-03 23:37:07+00:00,,156.31426959341522
890,2021-10-18 22:37:22+00:00,160.48818652580874,149.5801390640399
891,2021-10-26 23:43:21+00:00,156.65148419343205,148.4647892136956
892,2021-11-03 22:35:54+00:00,147.86523269986247,141.5160733569577
893,2021-12-13 23:43:16+00:00,159.62737100254643,148.96297218997523
894,2022-01-14 23:43:08+00:00,143.0477956871669,130.98022523547212
895,2022-01-30 23:43:03+00:00,,134.50876581833643
896,2022-01-31 23:37:24+00:00,142.69553456094658,122.55560169083031
897,2022-02-08 23:37:15+00:00,156.85155813019523,143.5820217008453
898,2022-02-16 23:36:55+00:00,146.9808083131366,144.1658202894928
899,2022-03-03 23:42:55+00:00,113.53865563822282,112.81155008155277
900,2022-03-04 23:36:45+00:00,127.04811546149281,120.7441283132053
901,2022-03-19 23:42:48+00:00,136.0082585428252,140.16356814128838
902,2022-03-20 23:36:43+00:00,148.1976816445461,148.75710804370755
903,2022-04-04 23:42:40+00:00,150.6049049801453,143.12219543889518
904,2022-04-13 23:36:58+00:00,144.51453601128105,142.89389807003116
905,2022-04-20 23:42:44+00:00,157.72668511830406,144.0542611478237
906,2022-04-28 23:42:40+00:00,158.87861734832728,151.7520995206719
907,2022-04-29 23:36:30+00:00,155.19911090823072,148.3765690609302
908,2022-05-07 23:36:49+00:00,158.64712468276477,155.14806885618654
909,2022-05-30 23:42:26+00:00,153.5900379938358,152.84891363148137
910,2022-05-31 23:37:07+00:00,157.54242255563216,154.34264926933923
911,2022-06-07 23:43:00+00:00,172.1094834938891,176.95674233697684
912,2022-06-08 23:36:16+00:00,160.1863586402403,168.7823022796312
913,2022-06-15 23:42:33+00:00,157.2215940810407,152.4413413183265
914,2022-06-16 23:37:19+00:00,158.2794454264869,154.10743555951626
915,2022-06-23 23:43:08+00:00,160.2923606177472,163.17484493263458
916,2022-06-24 23:37:01+00:00,169.7278619506735,170.00654884841438
917,2022-07-02 23:36:59+00:00,160.85334205727355,161.81880421585754
918,2022-07-09 23:43:09+00:00,168.02192266670667,169.55646690144235
919,2022-07-10 23:36:33+00:00,140.6351262837138,142.47080590829646
920,2022-07-17 23:42:46+00:00,159.34169113563777,156.13860719190848
921,2022-07-18 23:37:00+00:00,157.17331522242202,153.0984255153881
922,2022-07-26 23:36:44+00:00,158.83136303581105,151.7935399431133
923,2022-08-03 23:37:11+00:00,158.9412368294381,162.9342467106782
924,2022-08-19 23:37:16+00:00,158.43899044917296,152.1346825863902
925,2022-08-26 23:43:27+00:00,158.42022981000164,152.2384081756566
926,2022-08-27 23:36:58+00:00,156.0240055249772,145.02995290008658
927,2022-09-04 23:37:41+00:00,158.27989243933374,144.7882697830761
928,2022-09-12 23:37:24+00:00,156.46030033800943,148.88354020073342
929,2022-09-27 23:43:34+00:00,144.8910443909694,136.47141875712575
930,2022-09-28 23:37:30+00:00,153.78711633055374,143.699592702777
931,2022-10-06 23:37:19+00:00,155.1437748160011,150.04802226575666
932,2022-10-14 23:37:34+00:00,156.4666001668889,146.27750474830748
933,2022-10-30 23:37:34+00:00,151.2238269051148,148.31192909553155
934,2022-11-14 23:43:28+00:00,154.2863143372144,149.24004039250633
935,2022-11-23 23:37:17+00:00,149.16298933652638,146.31658680674684
936,2022-12-24 23:43:19+00:00,148.26229542218857,140.10226551966565
937,2022-12-25 23:37:08+00:00,157.17626621049655,150.102403115646
938,2023-01-01 23:43:20+00:00,151.52634661634104,146.6303554083947
939,2023-01-18 23:37:27+00:00,158.39939043678143,154.28941981192847
940,2023-01-25 23:43:18+00:00,148.977201455017,140.81687916207133
941,2023-02-02 23:43:18+00:00,154.84483281385184,142.7520938100184
942,2023-02-03 23:37:14+00:00,154.88851730115604,137.3260557051633
943,2023-02-10 23:43:25+00:00,156.61040386984527,145.17127868924263
944,2023-02-11 23:37:26+00:00,150.41270865651825,138.53416128985754
945,2023-02-19 23:37:06+00:00,,137.76104359207477
946,2023-02-26 23:43:11+00:00,156.33064769196704,147.78660716175048
947,2023-02-27 23:37:11+00:00,156.8380494751017,152.9645704256157
948,2023-03-14 23:43:04+00:00,156.3059981450466,147.20651520191382
949,2023-03-15 23:37:05+00:00,161.04009182244243,156.000373727112
950,2023-03-22 23:42:45+00:00,147.79833704723148,138.26116941048753
951,2023-03-30 23:42:52+00:00,166.0362231620992,167.24357516332202
952,2023-03-31 23:36:31+00:00,166.91731665681394,164.38209704444873
953,2023-04-07 23:42:33+00:00,158.4372427262243,144.14440268736845
954,2023-04-08 23:36:39+00:00,155.1503514829123,148.78559416176228
955,2023-04-16 23:36:40+00:00,156.97370044687517,153.35423880775141
956,2023-04-24 23:36:33+00:00,150.6551311384401,141.92452646084405
957,2023-05-01 23:42:37+00:00,,
958,2023-05-02 23:36:35+00:00,158.95670609289215,154.60471079237246
959,2023-05-09 23:42:15+00:00,149.61604692185966,144.0083539190503
960,2023-05-10 23:36:47+00:00,157.17384122880654,146.74735493985827
961,2023-05-17 23:42:30+00:00,158.46186695806693,150.7424354105625
962,2023-05-18 23:36:00+00:00,156.5782733999162,146.8321635453092
963,2023-05-25 23:42:13+00:00,161.52074239191796,159.86072483970054
964,2023-05-26 23:36:13+00:00,159.02225241671772,159.02377247235847
965,2023-06-02 23:42:23+00:00,163.1804724716054,161.52933212840338
966,2023-06-11 23:36:30+00:00,159.08203838512924,160.1849134507928
967,2023-06-18 23:42:14+00:00,164.03160466499648,163.11639111025386
968,2023-06-19 23:36:12+00:00,160.02997666133666,155.5079794504667
969,2023-06-26 23:42:28+00:00,191.84943426708998,176.11784443147786
970,2023-07-04 23:42:26+00:00,159.48203146244612,154.43663349304194
971,2023-07-05 23:36:24+00:00,161.62406166825346,152.5099813722954
972,2023-07-12 23:42:37+00:00,188.3562052359141,176.96451626242035
973,2023-07-13 23:36:20+00:00,189.43878789955832,176.45619941288575
974,2023-07-21 23:36:27+00:00,165.74228811698998,152.85108796155492
975,2023-07-28 23:42:44+00:00,186.85301292427027,176.38051885348102
976,2023-07-29 23:36:24+00:00,174.7069385818671,167.16551300671108
977,2023-08-05 23:42:40+00:00,163.1313679217931,159.62230703568284
978,2023-08-21 23:42:45+00:00,167.5703180579264,158.11337779586557
979,2023-08-22 23:36:43+00:00,165.94755173449798,157.0288921659055
980,2023-08-29 23:42:55+00:00,171.8611292924083,163.25867928412052
981,2023-08-30 23:37:04+00:00,164.7560538289692,160.48800558522845
982,2023-09-14 23:42:58+00:00,158.78998926778212,149.850956850412
983,2023-09-15 23:36:49+00:00,172.08015650768414,153.52216791175033
984,2023-09-30 23:43:02+00:00,155.38225351597794,143.28384897223606
985,2023-10-01 23:36:48+00:00,158.94829409792877,149.80012014655296
986,2023-10-08 23:43:03+00:00,168.6140497523881,163.33425321461502
987,2023-10-09 23:36:53+00:00,173.66404337347421,163.90795266243236
988,2023-10-16 23:43:04+00:00,136.00037278757156,126.75486672490767
989,2023-10-24 23:43:09+00:00,159.2002942989799,152.9720670177466
990,2023-11-01 23:43:08+00:00,138.93310588630516,136.5423059300423
991,2023-11-10 23:37:16+00:00,157.6451519248069,149.75271453626814
992,2023-11-18 23:36:57+00:00,157.00528877041327,150.28101880375866
993,2023-11-26 23:37:22+00:00,156.53693778142016,142.54020331034062
994,2023-12-04 23:37:23+00:00,161.0113314585519,153.58248400770037
995,2023-12-11 23:43:11+00:00,153.88756461345432,139.5115942298214
996,2023-12-12 23:37:18+00:00,155.26999986454862,142.9221374913626
997,2023-12-27 23:43:15+00:00,149.42045230917807,140.44696105527515
998,2023-12-28 23:37:18+00:00,160.3623582053302,149.11118569187119
999,2024-01-20 23:43:00+00:00,155.6689488110208,144.9194003359973
1000,2024-02-05 23:43:01+00:00,157.27687414764904,145.5724276048877
1001,2024-02-13 23:43:11+00:00,156.18650435451877,142.47311042793768
1002,2024-02-14 23:36:48+00:00,158.0409433748125,149.25809839126345
1003,2024-02-22 23:37:12+00:00,156.50179030862537,139.29232909764167
1004,2024-02-29 23:43:04+00:00,161.04980581353487,153.7902787520553
1005,2024-03-08 23:42:46+00:00,159.8450962333997,151.87685232511947
1006,2024-03-09 23:37:19+00:00,149.34632196372547,135.54132418167694
1007,2024-03-24 23:42:35+00:00,156.23974039859252,143.9653198879533
1008,2024-04-01 23:42:55+00:00,171.4957773458878,167.71842929662438
1009,2024-04-02 23:36:45+00:00,169.7920737226462,165.61133340622274
1010,2024-04-09 23:42:30+00:00,148.30845547901717,130.62333823834243
1011,2024-04-10 23:36:41+00:00,145.48416443783776,133.55620968990354
1012,2024-04-17 23:42:44+00:00,,
1013,2024-04-18 23:36:12+00:00,159.51199812284233,157.35320306605922
1014,2024-04-25 23:42:21+00:00,156.819207192371,151.5336929046765
1015,2024-05-11 23:42:08+00:00,159.93223527829724,155.7091561023332
1016,2024-05-12 23:36:18+00:00,163.8219115560779,154.26391167048266
1017,2024-05-19 23:42:23+00:00,163.64648422720524,161.62939988041035
1018,2024-05-20 23:36:14+00:00,159.14359299296564,155.19078691449735
1019,2024-05-27 23:41:58+00:00,165.28336927889043,160.06293888280285
1020,2024-05-28 23:36:05+00:00,166.69850970641812,161.11378140388447
1021,2024-06-05 23:35:49+00:00,161.14190086076366,156.11584891483494
1022,2024-06-12 23:41:59+00:00,172.96373227102413,167.94684662444357
1023,2024-06-20 23:42:00+00:00,160.0013537994601,155.09265470013722
1024,2024-06-21 23:35:58+00:00,160.64898378373886,157.38905983067136
1025,2024-06-21 23:36:22+00:00,161.23089745567708,162.12640279847247
1026,2024-06-28 23:42:12+00:00,190.85928400546302,179.40485710460925
1027,2024-06-29 23:35:52+00:00,174.31862880359228,169.19226741987012
1028,2024-06-29 23:36:16+00:00,181.6618093710489,174.12214832807626
1029,2024-07-06 23:42:14+00:00,159.30723012680903,149.25181197181206
1030,2024-07-14 23:42:23+00:00,169.66252237225197,162.71829382634303
1031,2024-07-15 23:36:11+00:00,170.25601801666505,162.1479366305831
1032,2024-07-22 23:42:21+00:00,162.96796932393158,152.87287928349087
1033,2024-07-23 23:36:21+00:00,159.95355456679994,150.27814961670953
1034,2024-07-23 23:36:45+00:00,158.96257665622454,150.61537823707874
1035,2024-07-30 23:42:32+00:00,151.31591802696292,147.11368894476414
1036,2024-07-31 23:36:14+00:00,147.3518050613059,142.99937852560706
1037,2024-08-07 23:42:25+00:00,155.19323748497942,160.17099726247528
1038,2024-08-08 23:36:18+00:00,152.26363637316587,159.05297764498505
1039,2024-08-08 23:36:42+00:00,152.2089441554601,154.44333249228262
1040,2024-08-16 23:36:21+00:00,161.3804017131983,173.22651480628033
1041,2024-08-16 23:36:45+00:00,166.34460714333204,170.99723581187448
1042,2024-08-31 23:42:44+00:00,154.35148907804142,163.34831034657626
1043,2024-09-01 23:36:53+00:00,157.01646359940432,159.39197534908672
1044,2024-09-09 23:36:37+00:00,156.97453327712864,166.1580203657801
1045,2024-09-16 23:42:51+00:00,155.47530974062357,153.97140905084444
1046,2024-09-17 23:36:33+00:00,151.49584414034905,151.2000155019491
1047,2024-10-03 23:36:40+00:00,147.3420786199281,147.70089522296814
1048,2024-10-10 23:42:51+00:00,156.429704991052,156.8193996984457
1049,2024-10-18 23:42:59+00:00,135.10757072859576,133.27300537585273
1050,2024-10-19 23:37:15+00:00,147.18681252541603,149.26386879709517
1051,2024-10-27 23:36:45+00:00,159.28046329024835,167.3338989079414
1052,2024-11-03 23:42:53+00:00,146.93199055479226,140.29091706504897
1053,2024-11-04 23:36:50+00:00,153.7835759446955,147.49163697154714
1054,2024-11-20 23:36:57+00:00,163.03193464739377,151.81397809614654
1055,2024-12-05 23:43:02+00:00,161.10978161105575,149.95837795583117
1056,2024-12-06 23:36:53+00:00,178.45723615113275,163.15356152512155
1057,2024-12-13 23:43:03+00:00,155.26471067777322,148.37576717930781
1058,2024-12-14 23:36:44+00:00,161.74505934278653,154.7022049436719
1059,2024-12-21 23:42:58+00:00,161.75690617707667,154.65333913596749
1060,2024-12-29 23:43:04+00:00,158.87679895358582,146.04217901750707
1061,2025-01-14 23:43:06+00:00,150.85699807359813,135.18037167666836
1062,2025-01-23 23:36:55+00:00,175.07796369503106,168.02186581780828
1063,2025-01-31 23:36:48+00:00,161.2255617899196,166.26317139160565
1064,2025-02-07 23:42:58+00:00,183.27433808798483,164.97912271286543
1065,2025-02-08 23:37:16+00:00,177.2127223013673,162.51915215210144
1066,2025-02-15 23:43:06+00:00,161.06132866049666,150.74868781004795
1067,2025-02-16 23:36:43+00:00,167.90057844894272,156.88833880410849
1068,2025-02-23 23:42:48+00:00,176.52127022004518,167.8718942416895
1069,2025-02-24 23:36:50+00:00,172.97019354571796,168.50304379630575
1070,2025-03-12 23:37:10+00:00,153.38871758428905,149.35948737073545
1071,2025-04-04 23:42:45+00:00,155.85795875102133,152.18235205534614
1072,2025-04-05 23:36:22+00:00,156.96213774910208,152.10066456465626
1073,2025-04-13 23:37:00+00:00,139.03927415478051,136.1348392475414
1074,2025-04-21 23:36:33+00:00,152.15291845783022,155.80358497814356
1075,2025-04-28 23:42:20+00:00,131.54530063548526,140.75139676586917
1076,2025-04-29 23:36:52+00:00,,
1077,2025-05-06 23:42:35+00:00,153.11039265403542,153.61745928153232
