,dates,per0007-0000,per0007-0001,per0007-0002,per0007-0003,per0007-0004,per0007-0005,per0007-0006,per0007-0007,per0007-0008,per0007-0009,per0007-0010,per0007-0011,per0007-0012,per0007-0013,per0007-0014,per0007-0015,per0007-0016,per0007-0017,per0007-0018,per0007-0019,per0007-0020,per0007-0021,per0007-0022,per0007-0023,per0007-0024,per0007-0025,per0007-0026,per0007-0027,per0007-0028,per0007-0029,per0007-0030,per0007-0031,per0007-0032,per0007-0033,per0007-0034,per0007-0035,per0007-0036,per0007-0037,per0007-0038,per0007-0039,per0007-0040,per0007-0041,per0007-0042,per0007-0043,per0007-0044,per0007-0045,per0007-0046,per0007-0047,per0007-0048,per0007-0049,per0007-0050,per0007-0051,per0007-0052,per0007-0053,per0007-0054,per0007-0055,per0007-0056,per0007-0057,per0007-0058,per0007-0059,per0007-0060,per0007-0061,per0007-0062,per0007-0063,per0007-0064,per0007-0065,per0007-0066,per0007-0067,per0007-0068,per0007-0069,per0007-0070,per0007-0071,per0007-0072,per0007-0073,per0007-0074,per0007-0075,per0007-0076,per0007-0077,per0007-0078,per0007-0079,per0007-0080,per0007-0081,per0007-0082,per0007-0083,per0007-0084,per0007-0085
160,2013-12-29 15:30:06+00:00,137.98992403974657,134.6654878234205,131.97126057900033,132.98812799470593,132.7928405579906,134.02109485686438,140.80409302887696,149.8228188084174,156.33288483035167,154.24282187273937,156.76780949606433,158.4884676071136,160.97216317808468,158.7719972851882,149.43922546611364,153.15677840677094,146.3160154283612,135.65945682411746,140.31298821523075,141.70484287174503,149.53158266489856,146.50939171126979,147.18547835842597,144.9653351648419,143.30548154573955,143.60929071985385,144.5478437261768,145.61896748822343,148.1279982174091,147.15865446709876,147.90856442839834,152.5352069088553,155.8627442435245,153.3330392179346,146.20380360074728,140.64238266465813,141.54910745817065,142.9120640494685,149.74989894694818,149.18383350147977,152.7524022311517,153.54129420287398,156.9877656011969,158.90254444685993,160.5505819304508,157.15309152815155,162.96594439809226,166.47448559494205,172.36798836779866,169.12824053125343,165.18461017904505,162.1141073397251,163.3337797727791,163.25864887087127,167.0598431290513,165.40822625225007,161.68687951658305,151.7026362721685,148.65231521596962,148.31307124396733,150.8701274442305,138.80503115240055,143.54277659459964,145.48081847820396,155.50444025937497,153.04717744635755,149.1560239859456,150.29587371692452,148.47068067531472,151.78772424809915,151.24134253770066,149.20663480612137,148.3503913878939,152.23230901195916,167.01476962446134,175.17490984914065,182.58363309455493,183.31780464960258,188.61393190286495,190.51357710490907,174.21273036385642,173.5749535691008,156.72943267792928,158.52954086953716,163.75711038496223,158.31305988127446
161,2014-01-14 15:30:14+00:00,130.8492123767785,129.95622923887325,129.36177232390918,130.43260774658438,140.13582900407917,144.0143200299177,149.77437829517848,156.0415133945396,160.11583620901723,150.72525121879502,150.52124053035857,147.80297629742893,149.84056674925338,153.51939420157947,160.47033283808992,156.98758219250328,148.29427216008483,137.34693063112292,137.40211365508878,130.43989844298474,131.48157706645046,136.26281241567855,138.102539299692,136.92403476203,143.8649287633655,145.2546352555214,145.66533801619028,145.8020569954395,147.6352595401135,137.97057630911232,142.103795616065,142.0562313070317,142.33225701412755,142.3383491795534,145.92483390944165,142.24420316232408,144.28425935480516,145.6671870757787,148.48794921538814,142.15058802380625,144.5770644271029,146.92746565063217,152.3736710467476,154.23011648290347,158.28112131100372,156.84020395629443,158.01764431906403,166.0579841237453,172.40066971417306,168.40920201246604,156.30115900828685,156.0830548870503,151.67613759318266,154.22850477837363,161.26998847260856,166.0099846733925,163.89235953167463,157.6174294981209,150.67926016821627,145.50728518829618,140.17723025387917,131.25673663053252,133.2993062690857,135.80397153962025,145.9788365317542,152.38241422866284,143.56058913766026,145.84061215500574,145.2665582150174,148.6698929050024,149.0935997475418,144.99179199222377,143.4335284391744,148.22251217060096,173.63872934410895,171.7037631741655,175.68610893089541,175.2215804330003,172.67415323983593,176.5856047795086,165.58980588069218,164.60124092715398,153.61664882592302,162.65028363451916,163.70207186760032,157.15753008769335
162,2014-01-30 15:30:31+00:00,149.920600058394,,,,,140.80283859312283,,,,151.85029005630497,143.33132800851843,142.45274069046403,150.43203560050907,150.15285092216945,,140.43462808493612,133.35698249642738,128.37727875095007,128.5786674805847,135.52040476806124,131.76047858315124,144.45196124207487,145.58986500074914,143.13981641942223,,,147.59781392658272,148.4308633452529,149.57114593711236,155.46836877663372,154.6800434186673,152.07542612690492,152.71651270803753,165.93661648833128,,,143.8346033227384,144.4124770629525,150.7506865157699,154.49105923666696,152.28831279200438,155.84046235679773,161.817328702126,164.71154928331694,166.98559068082028,,164.74932830285823,166.77462171826446,169.8786877088233,176.26909876807144,166.4468753987457,162.25535532915694,151.57490703714026,156.53130726680044,152.7703685130641,,150.92796442069294,144.55977126670274,139.09832479590503,162.85244392917195,,153.33525657215995,153.35118301024102,161.31251182130154,,,,,,,,,,,,,,,,,,,,,,
163,2014-02-07 15:34:38+00:00,141.69830903448013,141.8925891186581,144.07340919211836,146.1892976479571,146.55791883781492,148.21993760295564,149.9629998270597,160.46679473458096,156.4509450711673,151.53388893147024,133.05625342463244,142.72526995150395,153.82384830373653,155.07940176239816,157.02732134232096,151.40011471684554,140.77403620582706,133.88131716656136,131.5331722566259,114.81898254512305,140.39288881342185,145.13433403765757,144.27332565334999,149.67936384402066,144.27013925584592,145.79314232191493,148.54259691157245,146.0073123874761,151.66649689538224,149.6943292246182,149.67458455023566,152.7891317941225,146.62334499604455,146.5505674732114,149.55379454644134,140.8961942725257,146.34225088106504,149.08082171513882,151.90011053770263,159.39211458936214,156.28764098167522,161.63563673813033,164.11075805870414,159.07169913852223,161.98218448829616,155.51463570440237,159.97981188261886,169.3519960202847,170.73628855542097,171.5581542879107,163.21389491235055,158.63658773155421,159.9370316360982,161.6932379568806,164.01690262859742,166.14922059931186,161.31429161893826,150.01226720428832,148.70870705718778,146.531770777802,149.24693527610643,140.8616740860625,143.83024765429,153.47021202373696,156.32161502159394,152.4224358641451,143.6897144687244,150.84831091645643,146.89518328549372,154.52501219218274,160.40590240103882,160.42347058474232,158.25633061870403,158.53155323139623,172.00669739922049,174.40523850287244,167.89236157600808,173.97440092942534,169.37596432376816,175.51022966570505,169.046012959525,172.17883614921277,161.77959398687923,167.57372705219694,169.4893244375673,164.52439463441775
164,2014-03-11 15:34:13+00:00,142.2863591164998,140.91583610765855,135.42603967853663,138.8927977561244,138.56525706026713,141.61605276007006,147.86087234253432,156.78216757902482,155.962530099038,156.35920192287938,129.29707490686982,145.68114823840622,155.16132484482594,154.7253726095733,155.24863374020273,151.93460104323773,137.35323736088787,133.26601741343845,130.15057601608342,130.94062547382913,143.75701410792462,143.65528015355008,144.3382927796429,146.8412545918646,147.1186998336486,151.93395008306464,141.3144386146911,146.60183071680825,151.05673251669793,146.4398944191884,148.67010759087816,148.46568990524923,144.9155738526361,144.266383562634,134.5202150270442,138.91618502796993,139.93588033283288,141.67608958685793,148.3419743079779,149.8210996814065,158.65108180244576,162.83921384542887,160.82672996131546,163.57157854441854,161.38181583320213,153.14024747010112,161.6703058446525,161.8036783596476,173.00707180132855,174.23610939161054,160.15178547175307,159.3738484138964,152.70168247118275,149.8910868258029,157.8098143329351,156.94884556796586,155.60022771054363,144.37122028082214,134.73939394068742,142.32723398210277,144.60179366150578,135.55819203207923,138.81282797111015,141.9140824351378,152.40360503676757,145.89968280744225,141.86034508155748,142.69379694788717,144.42171700423148,148.01778836171445,152.32999016838372,156.30038998548574,148.05072147320294,157.30804488836162,156.37191482807913,158.2564579073074,156.57467573499906,157.76527002984318,167.09905121938638,164.46971443815403,156.13478246320963,161.17636770143918,144.86870019253595,157.94216665944805,155.17902194567063,155.76535642230385
165,2014-04-12 15:33:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,149.71501604094342,148.61463443952397,148.26957678046585,156.60447883253187,155.56201707926638,159.94238777142763,156.30866536423622,150.49960234207322,152.12273541354946,152.26431556451223,150.62408445570065,148.27262507089398,138.33308044939113,148.17964617172183,152.82412773342355,161.98018930003337,169.1636339040292,168.76855149782315,173.15924295484652,172.04474366805334,166.0733714185213,165.97842303870587,166.9550355204574,161.59031297694543,168.30659632299813,170.33240516525163,169.09851694587994,163.59545494309953,157.73223802530603,156.83503844780745,152.29705188344386,152.4771029218418,158.13197075463077,158.2562971532296,154.323626053117,146.65551017720628,140.19327911074015,142.8644124565252,133.49361601074438,137.6577411767115,148.8942449454,148.40756113078254,141.97249448319388,139.54671184622975,140.47794787236876,137.80050653231737,142.00202644715276,147.90082656305898,145.11117565163204,161.18541353956434,151.9153589370211,159.53186830866528,158.53163063408363,154.29123051517618,159.74499345138716,156.98098908120502,161.7396644600467,155.08443548145738,150.1578139506819,140.85498865672616,149.87843050523475,152.21594958457217,148.8032683175866
166,2014-04-28 15:33:27+00:00,,145.15221744916894,148.12142832801925,155.55946828235096,147.06554190822598,151.47506846566125,152.3731743383885,159.88628871226456,159.50522730099783,153.09429308428219,146.7124449683186,137.5664768606994,154.66928474444885,157.57525840913848,157.47150107045263,152.57220582160696,143.70218681901758,,142.80958792126066,138.25373466060532,154.41744939321626,,,,,,,,157.82164038592956,153.52077134632233,153.24428036699155,156.93142754211544,152.99723030606592,147.99827600539913,148.216236596033,142.69245843816842,150.58028416182944,151.78876775118314,158.60932169809854,162.89303371885038,163.45895723684765,167.57723724674494,169.84089746533624,168.3912847936974,169.56053583546785,164.1802527289759,162.07988293690883,170.56881855721613,171.3849524225792,169.52256251252632,167.1068188009006,159.06025915586454,159.93533614449825,156.40196300228058,157.85656361288258,166.44043242776516,163.45408247921955,156.6216111747436,148.16179468539866,142.1067826160145,146.56476652038546,141.2157724718642,154.16141789828944,148.26459427957843,145.98312051245836,153.24954402753784,144.28943790040353,142.1011187751175,146.80160664264196,153.7017398378413,155.9632136046052,149.76636602914417,155.87233007267452,154.95272574147654,163.21813148004236,158.0782410803219,161.2833600780014,161.2345274317792,159.47063139880694,163.93057302738623,161.3088942086613,164.4042354051884,154.8844031521765,157.67722836556894,164.01261948226448,161.36207793371707
167,2014-05-06 15:30:53+00:00,128.99195795485474,123.24129069291409,122.69370516652486,124.1607563633558,126.0722495507166,134.2468121444991,135.61036121903575,135.15695086409883,140.5754551685084,138.78611576816908,127.63742162520538,124.0894675109155,127.78910055620271,137.58130701737826,142.96033368957038,135.41410267311244,124.99959632859189,120.60581882426652,124.20462524268373,,132.35277521319807,131.39071276123667,133.8195294772149,133.80060755644027,135.8263757678644,130.9436345515538,135.99457620747566,138.21752576347345,134.70716758052217,135.00207956102554,129.9367542443358,189.12940741859515,133.56736201124414,,,,132.65700522336837,129.12753025930778,140.36346047652697,,,,,,,149.86756308742514,145.70245957441202,148.3389591066731,147.27978923757746,143.01076228618066,144.16523411865492,152.61845430313502,133.12853486578743,134.50189960378975,132.5733548111933,147.35997250975055,141.3461072419049,139.56837033747695,,,,,,,,,,,,,,,,,,147.05889889026272,,,,145.6977780369812,136.62401289135977,146.18942564980676,146.55670774303178,141.5361693373732,139.41865818647304,
168,2014-05-14 15:32:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.90160812373517,162.12025408986096,159.51051688039522,160.78153708732688,160.40259973359187,165.0775638786139,164.31227302360733,159.65910527114218,154.305448447434,147.79053729422492,145.2020254875855,146.51638187749472,148.4380222644084,148.6873847156712,150.6413080033559,156.3640830327622,153.62453890475905,146.69912751901333,156.40413212403004,152.93304082860894,160.62930764999803,147.92645221386948,155.35504884804163,159.60056635849057,166.23718113756578,160.83699745184902,158.99701407476448,163.5370111063162,163.6532563045134,162.54892828566454,165.02718434378684,172.1358799139029,159.09927167311093,164.34483991524644,170.4539655631725,167.29810168184
169,2014-05-30 15:32:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.1286774291633,150.79153519989273,155.7234346490957,162.03571124742038,164.44938530537607,148.24516655485692,139.59600451493125,141.34567790019435,139.98967129814383,141.35749865291865,154.8163473899625,144.3914969963327,140.70653536579826,144.37721455858866,145.02816687565078,136.12507493671993,148.1503977064597,148.20174211006997,151.50400795944864,135.71680532179158,140.77387530138105,153.0947083937294,154.46171156179258,153.43195528629607,156.89159812715067,158.36529546519935,166.6476157295212,166.95366310744424,155.26316009576246,163.91370391144451,149.54392905434008,156.51090993167423,156.72291670719707,159.88921655163526
170,2014-06-15 15:32:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.44541665884466,159.4920744824301,158.48361732802042,147.90078426262787,159.01806360613756,159.87282693107468,144.55046031091067,142.33561058561102,140.6993376146516,142.97356745317327,145.2708700554537,152.51830926720564,143.0861026020932,145.3096161709145,145.35740305273228,142.93012006004489,141.4159415165769,150.9844930657732,149.16175174786915,149.3201873465068,129.70789087236932,136.82271313988926,145.87024313562316,154.8106317259999,152.5953482860018,159.84759753477923,165.00636182535212,172.3579439631145,183.68351542760627,158.98627096725252,160.60180350658064,150.22365046954718,152.21368778759856,156.7448130414569,156.87236556934988
171,2014-07-01 15:33:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.90118421499562,164.33073242504926,165.04982671510243,145.97849667472153,139.7639266712585,145.4800510950001,151.68525840227628,150.08669872064814,153.05465021254147,148.34130056997182,149.43396153009158,147.450254973098,148.66796867112188,145.5622982341151,153.69103987308227,156.49689190493356,147.23138650704243,130.51401265014937,133.37093091266553,152.65077602128315,158.58258579376314,160.42868745543294,170.8248179985502,172.27091116277776,177.78130538731781,171.9244260876837,159.27771581818973,161.81352529570282,150.19493613019205,155.10869021544687,155.85452664026428,161.29016231824286
172,2014-07-09 15:31:12+00:00,142.54791371806843,152.1731532259426,147.43556006054732,149.52427657299597,144.85566562224756,148.38346863812788,154.79966760860347,150.13775844933232,150.8785989534033,149.0144102895932,157.50985019046846,162.85440839347496,160.19091772864925,174.417264081507,169.1327787421109,157.7377373568613,142.01524679611515,137.36965017807682,143.69633511363062,148.18505414968004,142.07263255245613,144.79913700557537,152.95877757977559,150.10582792153002,140.65922249379454,147.71739843758067,145.2976814879083,149.44483764495638,152.3333272854588,153.87558357949445,159.79387585225265,164.2564462310462,166.89412461684836,161.83122868220326,157.91374187584867,148.67543072821334,136.5010610618882,150.67266346014716,154.74941630011315,164.15261772000693,165.78387026735317,166.43754336295154,163.8162647589754,156.81246096234005,155.80093186736767,154.05589316830304,155.84780295288218,160.28924804358476,159.76548174532314,152.51843087971605,155.79835150036973,156.9521265136209,158.90833153221647,158.00848612562586,162.16780792624783,163.09489031252872,160.45616988098234,158.46352528139658,142.33877403541646,136.97165892698825,142.3243895031125,156.26741687931474,162.94531612900553,147.8609743276225,151.37331163931657,158.58343370280537,157.93674787946856,150.91402712554154,156.69688504340704,159.47114390453513,143.55429350316322,128.16848539740644,132.78178913020366,147.83817224349093,156.1450008544045,160.7445835816079,175.45629284536483,178.8989169108548,179.5949066880558,173.94722024071953,164.48597418929006,161.17301158396924,149.24884528437082,156.27571349258403,158.5057145078697,160.79834652315705
173,2014-07-17 15:33:33+00:00,144.0578297134346,139.73880943274898,139.86820600780422,145.39529841657335,145.4174573008449,148.67341072313215,159.05411035127617,158.21760960329465,152.37887642204106,154.9897623845268,134.27517148219772,133.88406433080013,147.9746278347692,158.12433390371993,161.18236488211778,156.83369875498815,139.18744921813888,131.30971163561216,139.0714703064165,140.57039536954048,149.80749293953755,138.6216159866727,138.03249639243666,145.63824109356653,141.7495655486471,146.08317892785064,143.6797357620062,150.35832436484574,154.81830057495472,152.70200798848802,155.4152786972546,159.61369065076542,157.04603017766058,157.59199982030376,152.33028454925687,138.91428809680585,139.1522267376561,144.16110360029697,152.84694641292816,156.9312896642031,160.75170298278246,163.2052954250236,159.46390878138962,154.85209993546968,155.85692415923458,150.3946536365818,153.60218821349457,152.86734378659048,160.36909806204486,155.83441029665096,155.77223525807676,158.2209858604456,154.20744998789914,155.83968493410438,164.4222026108558,167.44316160412086,174.54251084967058,164.29038682371035,146.86509875746492,141.29398789738497,146.6244280338562,143.27547370522595,146.06702958657343,140.73932266076773,133.08073368674715,147.47839116668155,143.8451460009127,141.3313170253288,142.30171669219848,150.9840167499252,136.32626562363015,128.47698911115066,123.01463048517509,142.8443592838422,156.43863145304425,149.29029715568868,170.37490138841292,182.0878394487568,174.74596376211514,170.72360950286742,158.1559507212651,151.19975387824024,138.74976318242932,148.46831125997676,149.50752234242162,154.17909104027578
174,2014-07-25 15:31:16+00:00,141.19651708492785,140.9845207556243,143.77406434781003,142.91802014707454,146.9366983290746,153.16352671759728,158.05358769729176,164.99303302180806,167.3767794555139,152.39496753822942,157.4139023831182,150.82970288133558,148.4513655500757,157.529605201622,169.4551534647485,172.17788621936344,155.03161548948373,141.67298348709616,138.6317940739425,149.43544624487578,153.54365104487795,153.0147500984528,139.4533837196634,144.4468679796713,141.41044184663247,144.16566781158954,145.3394912506348,151.1329860856028,152.74532120547127,154.27931462631255,158.77961482407238,159.65404578513045,163.8526150540081,165.66088392358404,162.67518363876542,152.2553487313463,144.90766247252273,145.9478869334569,155.94087498540958,160.23820973298007,164.46218534818246,165.32253403844248,165.82193086613324,165.01065211227453,158.01363208690412,160.83056107457813,150.6948816372121,156.10007391849706,159.5978965676965,160.69631546685324,147.7832362892678,144.30987910493067,147.59845433429015,154.53474963832204,156.62198438753444,163.11353127702975,157.96239722610792,157.1486165212237,147.1656893204916,146.68421026244033,140.34752257845545,141.65387665361672,145.5134652923379,143.02969322022662,143.90743197064938,145.93958418946002,154.57540068436845,154.4531607146757,156.92549668608282,154.85103312687076,151.9048631249182,130.50373519311486,135.47108608172638,144.59512494860863,153.65203290925393,160.88285992028082,175.2404772379586,186.07251072837158,185.51757208017563,178.0862424716631,170.27906252396127,163.38337254361952,149.4632719899661,154.63323297788492,158.0873311861773,161.1152585579812
175,2014-08-02 15:33:39+00:00,151.20727055416376,150.75677904856042,146.17671549591367,150.66822412964157,153.76364294089825,157.3945818271487,168.12464533988896,169.4428092650286,174.96861091230963,166.20050690616748,161.1678138111124,156.46484542650637,147.48436186464872,150.62653743758477,170.53323348633862,175.04667128893385,165.52484509885088,147.2162853808231,148.30881643268512,157.5421516942574,164.02582709465287,161.08771584837064,156.27694751375725,148.52818567858736,148.54259471767938,149.53665266969443,144.55514620687737,156.05911726566566,159.53370248196296,160.02707970471465,166.76743607744191,164.5596874244314,166.4512589688362,174.07701110184388,168.03487782964532,158.40786097667848,155.058504483414,154.37015681539037,164.4544867141106,165.46375252685212,170.22284444063473,176.3329730266921,165.28059269433157,168.9229258566711,167.4030686424913,167.37416539617897,166.6983709771069,157.03617816451884,169.84645941042243,171.95806553331985,157.61857226141697,155.65112028848222,156.11607749532388,161.67729422648412,170.3209227343383,174.59310387650078,162.1440627162865,164.05431783254113,152.63723624069357,153.44988301805512,159.91339017903022,151.0113480403132,154.32278819671825,145.75472830088765,151.12897215564783,149.33880739374123,151.69500928314267,162.60351281795872,157.85840451146606,160.0547025798088,146.25935692868092,138.88837708968128,143.79824264024398,158.02011103885442,162.09325704655768,163.52037841317318,183.49339541772457,195.380985791927,190.58384819914443,180.3848139940313,168.27824004496313,166.08547097916377,148.27489153514856,156.44304195035065,157.9977080158016,163.86425104224793
176,2014-08-10 15:31:20+00:00,139.0587878245121,136.4675151343752,139.2351631209678,139.1738888051841,145.74315388864963,149.70166166189114,152.98295892947957,155.0809474513674,162.698192465506,161.82093370232377,,,153.86183783094648,147.9600243934453,149.84573184643006,147.18653023138808,143.2959004866565,140.42364018661124,142.1903355546472,138.8250679786985,145.11206379258593,151.01928981358043,152.2357161497001,145.6833253480388,142.4851906291081,143.1688876726575,145.8092748870059,139.7807497628982,142.56556707867256,145.20006542859545,147.1766332751728,152.90440731587898,151.8184398536151,151.3155276348889,155.02604506331087,153.75697138841272,149.09138805496025,143.99965839130545,150.25836805659785,152.12035545796056,159.27184608758483,162.38721542904014,166.81458750503182,158.48013906944922,159.48876248483603,160.6815325470856,162.89649923120376,155.5322524212906,154.20523107595912,151.14520560624985,154.51123985538962,150.68347264616673,149.62392976937653,146.65428203872025,160.019823932554,167.43303703886127,163.90743734247067,144.66559290174672,134.90546787886566,132.26420737248887,142.4777322675573,144.6158211201066,148.61916426624379,138.47171306285327,137.36994220408528,144.6104305123856,148.36496014379733,145.89823716088785,149.12460902564166,159.9782237764633,147.9471544668398,121.68956357357854,122.91260687170166,146.67032137847085,153.4449760474241,162.96309052989895,176.25355734299373,188.52739087460324,185.14112557517592,190.54140037208452,170.19558467131915,165.29059462069486,148.74289188657613,151.53491914304928,160.16426230039744,158.71565286620026
177,2014-08-18 15:33:45+00:00,139.84013451498845,135.7180669043028,134.6344739090557,139.08345168242442,143.49386377650416,156.1170853731834,153.9033788897418,160.15176172320622,167.38613435548442,160.38058980960682,165.80379522626987,160.55411214931664,155.66636698219207,139.60923091271567,146.13161544481017,146.2986847332092,140.13617934862515,138.24277236747105,149.43465551247266,145.20291375034188,144.73715799520167,154.4830712264636,148.8507834110158,150.76735137612016,147.58718568917672,140.8724214230448,148.10741858573158,148.69504689677296,143.7772472113002,148.9082287895757,153.0513933993603,155.31171777172958,153.83240368502277,152.03269699911488,153.43585822572493,150.4183877805336,147.37093555277409,154.31156321310618,154.24990750860746,155.72192980271447,157.05042177646237,163.09251490538165,167.51178069670505,165.4236584619255,157.04226114781974,155.59861950385195,158.60036830838558,163.7516239188182,161.15042420165486,153.59094343481925,156.52386003910237,153.48364905881908,148.41290384933893,151.69124379103727,154.7390455238136,165.9323765875425,167.5206876267116,151.9807623471763,140.45310644286866,143.666141426108,146.94449571388353,152.89016077581604,153.80329233758533,146.09076563543996,142.79054085078764,145.01129888824545,145.74457766670753,143.91163205553576,151.16744032158664,156.48146735843275,147.3192112084762,126.34720554678879,130.89299394613232,142.86038993736193,148.96409408324578,159.92044921484393,175.88736203180386,185.7150850437657,187.49163573569345,184.51326732902407,170.10437145710236,162.38283281555198,140.3656684129532,152.20847937064696,155.93043811950557,155.38591627648583
178,2014-08-26 15:31:17+00:00,,,134.30924191197877,135.31538958802284,,154.7852145300749,151.67069563340087,154.13203557982277,160.93572403079474,166.40490372441892,159.0028395823833,157.92403435763893,169.48838155544934,168.90902218167943,165.6275005802891,148.84752299022145,128.8919549306696,131.8787081152547,141.54523431120256,150.73198509407445,154.71689014889483,140.8451338377446,147.50640234423946,145.16925811092318,146.58869478285357,148.64332998359308,146.07470506403735,146.13165207410822,144.90988442192216,145.2309493892251,151.2179745035863,157.24626131685514,158.7858583677404,152.9076969305223,150.3407429891016,145.2995480292157,146.4076127814422,151.86149312320603,158.60090241835226,159.4173579008408,152.753104032875,151.4669604220749,163.40291540404132,163.72645644935739,163.9442535550155,163.0324735865767,161.54245844606191,160.73438258830342,160.3668407674522,158.4658883872268,155.06305934259385,151.86355448008032,148.73278794985006,149.93815344701076,157.94349967674543,161.51761736222596,159.8346475273806,148.78057973254525,143.14859378876045,140.85389147789843,146.55919689928982,143.93168601930995,145.23820950511742,143.19628643223749,146.36396109970235,153.95031771612983,152.78612380439594,138.75072389965294,145.10175260674507,145.55943070223893,142.0749528506246,126.40480291341045,132.1316656706238,162.00538688371802,170.05774873822884,,194.66784803610287,195.76371356896422,196.21707994936406,184.33727200847161,169.18581979915123,164.42756287552658,147.34452806513858,,,
179,2014-09-03 15:33:47+00:00,140.55430818478047,139.34952181764956,139.7989665009613,136.75459818542117,144.50409849839778,156.14025992560306,152.39319052649597,158.54157327386844,168.40493482765973,166.7215294381631,170.78570731319027,169.72685262803645,165.55060981465977,166.70060018602942,151.6388702586911,137.55582000509088,143.715669172965,135.67780997919806,148.12315258759037,161.31685874942556,157.30374268456796,156.94264793334185,157.43746002339267,156.77599059573015,153.94567918091974,155.24391094120384,152.96343636686927,153.5331290626915,152.05291620325812,154.27221929141922,154.14946632197888,159.176756238917,165.42949017379001,156.0222191655248,150.23182053915295,143.3695350515135,152.3404541706846,159.82557362307665,163.89524844381975,163.80010773854286,162.2520440754306,156.5486795018702,164.72177440120092,165.93508183566829,164.0811165369868,164.43866381027604,165.04108265792075,165.6742696035066,169.27506060900868,162.18086716103107,159.78426337711304,152.78310213466247,152.09670654221995,161.0522157855008,162.97588975905865,169.45578616864273,167.403698117304,151.9691627152747,146.61921806722745,148.77844943385648,149.67099608421745,153.3065233727342,150.90986229694138,143.43072036469863,154.26962216752452,152.57103260103634,150.56107664123863,143.32819710932125,154.32849882987028,149.7033871996406,146.6651063552189,135.43081052777657,138.22196735381092,148.74486027203253,156.15598903735577,168.55258859469205,183.49853714315452,184.89731487950246,193.8699848381923,187.10633121898775,174.55914971428592,170.91573835817735,147.47664171881394,151.16360360964697,155.00578124194962,159.48373889628667
180,2014-09-11 15:31:17+00:00,114.28041431089663,116.56667936730939,114.43771449586052,119.1502112951442,123.16963801074284,126.65164629030514,133.38365847837008,,,,132.517241090131,,122.7981493715455,116.07306420942562,120.77305113492417,106.37587099028728,110.07329990473427,,111.96260440483732,125.81620965457664,138.40559355339747,137.55956940773478,135.25189523903774,133.38072974725358,134.7799865788913,132.271924294916,135.68628959467515,142.55457425387021,139.24532778678,147.25580042434163,138.91476637883142,139.6219042475698,141.76243458183876,140.66849857568397,140.1098469277414,131.28297448891033,129.70453485572222,153.33804528288212,,,,163.3889088130636,153.0107144023013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.97084496447368,173.40507249859638,168.78385183609194,166.89357495442474,156.36858088771106,159.93610356489953,145.44649539309233,150.60458227930604,148.99415619545266,146.7972387119014
181,2014-09-19 15:33:47+00:00,129.65096532439577,125.94122252756551,127.34554076289122,133.12226768051588,136.19460381726347,141.63524246416114,148.28427458655426,153.3671652103154,153.30517903186757,157.05246965636405,,,148.02594712394196,157.93270528420976,150.01414059308246,153.56537467280637,147.32934369198247,136.4795843994877,132.00927618300219,127.81552349541664,146.0264900407595,149.31770656044728,144.896508864224,145.7892054912763,140.7249123435766,141.37701574926956,145.62462057666704,143.68701808325352,146.54563847715676,149.62425859449016,147.96854729853956,151.73472467089695,153.43241165389313,151.3456489188178,151.92057339804924,141.89404338027933,143.0619982756843,148.82642662243578,156.34324275576228,157.54997793873937,158.49123787168446,158.38279928211725,158.44443285245725,155.4029876736274,152.1981718848323,153.59047590121597,154.59376208894955,161.22757794745607,164.7036920619922,160.37969336973129,158.9502469528677,152.32866543144573,149.91151069506185,153.53737893227498,151.5400955812053,157.70135445937782,156.63907959061558,148.08378564363343,142.93329701178078,147.77806081494788,148.22619502981405,147.26457442115537,147.43946108198418,148.44753734196016,150.3370168177156,147.08320464024695,147.81731497340542,143.072293428669,152.31956279573467,148.17764184771866,141.47444504321254,129.93711802011333,133.63763572121474,139.37356335861264,157.2624617725302,170.46295683653645,175.8437307087826,183.54185238096392,186.47531721631316,181.6028950517162,172.18026471001727,169.4101389247926,148.28580614814229,155.6094420814605,159.3482416758237,154.6693652556018
