,dates,usa_CA_0199-0000,usa_CA_0199-0001,usa_CA_0199-0002,usa_CA_0199-0003,usa_CA_0199-0004,usa_CA_0199-0005,usa_CA_0199-0006,usa_CA_0199-0007,usa_CA_0199-0008,usa_CA_0199-0009,usa_CA_0199-0010,usa_CA_0199-0011,usa_CA_0199-0012,usa_CA_0199-0013,usa_CA_0199-0014,usa_CA_0199-0015,usa_CA_0199-0016,usa_CA_0199-0017,usa_CA_0199-0018,usa_CA_0199-0019,usa_CA_0199-0020,usa_CA_0199-0021,usa_CA_0199-0022
471,2018-04-22 18:46:41+00:00,208.55817812079752,212.63648666640395,194.04512619943623,192.83905314457513,184.35266009846003,182.9620562083301,202.57988257335052,194.77213151277633,206.6698788927943,210.8958922958124,206.0272566455326,216.92198332676307,215.91286687661972,204.83938724576325,198.8137110326144,193.4128295257877,188.04160131252007,187.84847107727137,182.98129216474234,189.69940671219067,196.16848885854313,211.41543141166548,204.92417850564226
472,2018-05-08 18:46:23+00:00,,,,,,,,,,,,,,,,,,,,,,,
473,2018-05-16 18:45:04+00:00,215.85864406769207,209.2889153458544,179.23276724357285,180.25191793321653,182.57490046417408,207.29233935444995,200.00341018887033,187.81357614239437,206.89257113254953,212.4417925260233,202.6134573808,222.88510191062014,201.8002972412587,195.03373514946608,198.2135862101572,195.56073392488798,187.95944289634508,183.45713920198682,177.12895573039964,183.90673869171388,197.21769221756642,207.8350824591852,202.3768805500303
474,2018-06-01 18:44:51+00:00,219.4904761481319,216.4689181791175,195.81068980917206,189.77306996237252,191.1518633592403,208.09701679828225,204.2396555379547,204.9065242117451,214.0877865694234,219.77282013075057,215.00139870536174,225.85402390371019,206.67965060417936,203.98490415929766,217.9060633885234,206.7668095471778,202.23810989598672,199.76748615871756,201.578705609341,196.43362304530902,210.42130796211285,218.2091300983206,217.24752123355051
475,2018-07-27 18:44:59+00:00,230.54625861565262,210.5343473415958,198.44312956825652,186.79894763425412,188.5836513232957,208.54609483549785,207.3781061733907,206.31036324474525,211.54932442094642,215.53195334289427,222.45667361589426,219.9068882018084,220.9274770030949,217.56171662125655,204.03601180331458,197.94498465996065,200.8283649368421,193.95890803080357,,,,,
476,2018-08-04 18:45:24+00:00,237.77539025925017,223.41066955564318,212.2439919401472,220.26015809799955,217.95919348334758,238.06983834393498,233.86786243717646,221.2260718416511,235.0159580769054,235.33824641218314,242.62920295772938,231.34563168535212,235.00836883933664,237.82525074970732,231.8533840562193,219.49667745171496,221.74005490545395,217.56938721075318,221.689933683205,229.40371900766002,234.9833902881407,242.29100996987322,243.5527742301395
477,2018-08-12 18:44:41+00:00,215.36833131791457,206.48106680825836,192.48736007355444,188.905695631085,195.7350648004713,204.66236862237446,212.6583591112957,204.54631314150643,203.14615702000543,212.0238889229591,215.76401122846733,214.14138667800052,218.9055882369811,215.11767801586487,205.41097771893388,198.31465720400956,199.2578280804989,200.0559376107711,204.3868287813546,211.2674336093172,214.55778797802853,216.5358810507327,219.76047655450867
478,2018-09-13 18:44:01+00:00,234.3884263249376,219.76531145581123,210.41180709800872,209.67925191636115,213.0815474837979,215.2571041206854,225.44740866825884,218.96810946133235,222.94043949525235,232.2514071202798,237.00285842860194,234.47416197112148,228.59195980920003,232.01550235174108,213.72208566304772,213.8255094981662,216.46770380226312,209.65695863827634,209.37610909384628,222.60912368549998,226.8306812299257,227.0321545103874,229.44649962145888
479,2018-10-07 18:45:52+00:00,220.16224468304506,200.2814463981549,193.35367006170935,195.49158651123304,199.55285510534748,207.75937166347094,210.09288589231102,203.86848478389035,205.59671546139464,212.84958229760494,219.54717588655194,216.2785833194783,211.28650199278718,212.927618043474,200.81706909570522,,196.18144991205838,188.22505511571381,198.79536866153003,200.2454586954804,207.68727986926285,219.66114645524814,211.57405510544385
480,2018-10-15 18:43:15+00:00,224.28213129793977,215.03315186251524,206.30046580588393,206.06781386080644,214.53815365943314,219.7303012246191,225.41046586755292,210.12860028306028,211.31073015777568,219.38679195734625,226.31606263560732,226.4899884444402,224.55445296472922,223.78047368511682,215.77861013658736,208.84430035460508,223.80755579075407,222.39202492276436,223.95526022695373,230.88720981263427,227.5027248091078,,235.6814085605759
481,2018-10-31 18:42:55+00:00,224.14657876465168,215.0153217933148,196.21819938551323,199.31550043638077,213.41008858852882,213.26685957957602,216.73056838553222,204.73728991947078,207.2728409485012,216.93777333175814,231.821480768331,236.28025458814722,231.93431630607105,233.21528460851857,224.95127220135834,224.52356311697648,220.27697276048082,219.44961149826753,221.7616345763796,224.61892861212868,226.66571755129456,233.90304389573038,238.79163408612325
482,2018-11-08 18:46:00+00:00,205.48616871675938,195.53242726450716,189.15348862456665,194.73717660798525,195.57555240363996,201.3205117353389,207.29404741262857,196.08618116298365,195.48508871655804,200.6042150833984,215.5620854066271,223.19076422878146,218.12643508432706,215.3566557254343,205.4229626387932,198.4179847369845,201.24526209717575,206.35787261288021,208.72927268651526,211.51599220172494,214.61643633930126,223.37008639035844,222.17296824545215
483,2018-11-16 18:42:33+00:00,219.44613248861782,211.61733524687259,198.95235323235352,198.37846608062725,202.69355097425674,207.7837236964079,211.5784272754567,198.12157750243114,201.74026286330405,217.9728376173311,230.78392891599114,240.0316311475817,230.59250545337494,231.17103802721863,214.4687443810327,211.57547893631022,212.50288976017305,213.61248896787058,208.8215200237237,222.84711134308168,222.07718702593735,227.0915382094259,232.8423197702781
484,2018-12-10 18:45:57+00:00,190.34953888219283,179.9726463480884,169.80385485860438,163.77244508748217,163.04357811569616,169.28038796000908,179.33714672653653,174.504951228973,182.97247658574213,169.4159965310592,192.0129330945394,193.43901195159714,192.2382911602361,182.18738181381428,143.60712342481952,,163.56232900265783,166.78629116917818,166.413500689598,177.7104566647306,193.31547960012938,196.78296487846544,193.58673932353753
485,2018-12-18 18:41:42+00:00,184.89757348845143,173.95602607635487,170.0823305126005,165.68160095057178,153.38603269757397,169.2785326974218,171.36091111917347,171.05243592657388,177.2693554039915,151.82125093209328,172.01401400854354,176.29908220835765,188.50864114014058,194.8107574219085,175.82714222335804,146.08366784624553,166.28144993273835,169.80221851133683,163.5089711870678,168.87250111915904,184.60662199476067,187.48127764419593,184.009621394978
486,2018-12-26 18:45:57+00:00,183.70090736340097,181.22229262608707,161.68243979183376,160.92446365166853,159.11517894131825,165.76340589535337,173.09173672650564,171.97821436445298,180.93397623446035,149.5373484932387,176.03992100019443,186.82772430757007,184.1064216452322,182.47393546714716,170.87458848642703,158.42886761626283,167.56524836905658,161.49525786078357,167.26043090053537,170.0281454811412,189.95924668888142,194.80599650848336,185.59648046961658
487,2019-01-03 18:41:13+00:00,198.75291042023235,179.9517508875494,178.61994353498432,178.40595932923338,170.33029672997657,179.30903583592868,181.1050796370123,177.00891288244674,184.7200588123439,160.17951900822266,184.55167465363854,191.71179169483196,201.50474351631502,208.7865219606445,189.76175147654843,175.17343236800372,180.6600337001774,169.33578688350252,166.48217736206652,169.07764450876516,187.18902977948343,187.88166271882,183.17337195434953
488,2019-01-19 18:40:43+00:00,,,,,,,,,,,,,,,,,,,,,183.91921854544918,182.2184943865136,172.8803063282032
489,2019-03-16 18:45:40+00:00,203.0079599145196,210.37407521910703,180.62357957284053,172.7642885748797,177.41790945591652,186.96805077631691,206.75134086541965,208.39426573964803,205.3008387393811,187.21900757618351,211.96321138069646,219.8211549065235,206.30720848690223,202.0080652624322,206.57802717863657,210.05295961424946,220.05532982982285,201.15465829904832,197.84933638328278,199.23203797190774,218.8147119199511,219.80230236480878,208.6691754186371
490,2019-04-17 18:45:31+00:00,181.75596123541442,177.8559631338595,163.55594027163303,174.4273785526993,164.79248493444416,175.4809136505345,199.12829016701428,180.67454406643793,188.4695523826376,166.7760748435878,206.27573796091136,223.71488697795905,197.33942597132426,177.47451515690145,191.89140658670226,195.96354919803704,193.0627472078516,177.1074185402857,177.027336465235,197.80811197479755,197.61914583741134,205.19999236652248,193.20131105331643
491,2019-05-03 18:45:31+00:00,190.5371305983777,183.5532178170137,175.63130354940103,180.2263917155854,171.96994711970575,187.61817284481327,205.92423741714657,179.80077348235875,191.83126608346225,194.13355867255078,219.14952233165877,220.52627306583753,191.98828391811583,188.42874305159202,196.82409309283523,195.49621790002138,199.11201011029846,179.54456218476116,183.99569305345582,201.4090174843314,203.02089058855748,218.52029408665078,193.8594520407798
492,2019-05-11 18:36:57+00:00,214.10230017746136,206.10942552393146,185.42419454044756,186.61958097856467,187.31190007760455,196.9617633664496,220.46457392701768,217.26864970584813,213.77022239325962,213.22616272647082,233.98247233857325,226.51795875579828,211.29016686749065,202.651838877928,,,,194.43328258952346,204.059128232111,234.04193396335796,225.26284547341496,244.76654415987258,226.56134583271995
493,2019-06-04 18:45:50+00:00,198.46092649723425,181.15389899338743,177.06170451081402,178.7177557187707,184.46766836231959,184.31381344509367,199.33727478177946,201.9074498868175,198.47631956298255,187.09150720655606,210.25266409891964,221.6015263328785,205.2701307894033,204.5528038607385,195.90060592209022,192.79469318978022,195.0847028813484,191.07724666652547,189.6098764598862,201.443285633365,196.77013755695208,218.8055822368143,199.90558856816529
494,2019-06-12 18:35:46+00:00,206.31747648464489,187.2226370413382,185.44921361525394,188.71706205902686,193.8038409028979,196.05155112431441,202.08594358432345,206.21466182904615,206.51993328570177,196.50865445766397,216.06378850258838,225.542924002708,200.15078815441365,205.71008406802167,196.5520839168909,197.9173347858317,200.6953068898943,192.22666451534684,195.5722112345486,203.02750780246757,198.6775637282823,215.38374454355514,204.30133102619715
495,2019-07-06 18:46:00+00:00,218.90873617693916,211.127635759393,186.65665179127328,195.61543159182887,198.71042932539325,208.56217999883637,217.73968791418744,211.38752514525544,209.11079579965426,213.52128130149515,231.83006672842515,228.90585382699845,217.03579970535537,206.85982185484886,208.21559425503747,209.11520518805344,207.4926785612746,210.07626579563427,209.37115587612053,216.7162185120204,217.21174780406673,224.29335772529305,221.82733912025117
496,2019-07-14 18:34:34+00:00,205.21870999653032,186.1421876964962,173.70066752572012,179.48019510077424,196.42649551580865,206.56081266046522,215.33893258607026,213.16739590734284,210.20723563025734,208.47809979979763,208.80196146924405,215.14814648842804,201.5555935317547,189.99718756546127,191.59312508026085,,204.54458841556618,208.82690962448206,209.6770632812872,217.45824552054734,210.42256254979634,215.09520671675858,218.25585202558713
497,2019-08-15 18:33:16+00:00,220.55053571490728,202.7819564986423,194.8767313904888,197.82298645025966,204.62999804156487,211.12932931895853,215.0733372977898,211.261163184123,209.47829811864895,216.26305992393128,218.23425803901438,223.78430025355857,226.35469310203135,208.26795384162386,205.50914584049454,208.66126370144747,211.38077556305586,211.3948150894392,228.12703441765677,233.50009868322059,234.86810693906443,234.62037000363364,238.53570833093397
498,2019-08-31 18:32:35+00:00,223.53026316807149,209.6907003309541,189.22091066165316,196.38402552058287,199.49080694392939,207.70508794069738,211.38084667227426,213.05418857186456,204.15858261744717,208.91404518428587,224.11348407475595,222.6659203447715,222.56659877359152,217.34393956201578,209.29115486823184,204.7524966627285,205.18957890067907,208.6242326093938,213.89090455939206,227.10754034433165,225.97570758865885,235.0690939583909,243.23291483085126
499,2019-09-24 18:46:24+00:00,231.08390982769416,213.3638300221092,210.11222516068926,212.10976998682713,217.84964966952094,219.4510620871788,228.54309297414832,219.98187507446895,214.72102261915805,223.63575063549217,236.31245562957835,240.30847635587332,235.04935498074178,235.26216994735725,230.24263839335035,223.1850141088184,222.73009951033947,222.38349158098615,228.4457676166149,233.09420815440083,232.58452421079627,236.60567281041926,237.01800700632057
500,2019-10-02 18:31:12+00:00,222.13931182902684,209.6155832574297,199.72577596119447,200.27874920142972,205.70800078200978,216.50190789201113,223.98474283352044,210.4028375598159,208.9897229852279,218.2080987732012,231.28151017833093,228.27022405730494,228.13511333250085,225.03883356533117,217.14416034132978,209.99727920876404,215.11663157083268,219.5198772406158,227.0841657321322,229.07038160726552,229.43647627639848,232.75555565574103,236.5623697195505
501,2019-10-10 18:46:27+00:00,229.10537179576426,213.29285245322484,206.30403897376956,205.9629300326029,209.76007810994912,212.26482638047017,223.38301877245186,211.2131451961273,206.75205526250244,219.34271297454566,233.24731678279522,228.1773219429167,229.19423382137504,232.325627025845,222.86268124068621,217.10975377108244,214.53619648068621,217.76939191482685,223.40279443755247,228.43683804481955,226.5055557239447,232.73825883729887,236.99944767938598
502,2019-10-18 18:30:32+00:00,207.52091621197127,183.82490003165935,184.21325635847143,188.77338942933335,190.7376247633739,182.67935113090016,202.78758287550815,195.71188762082383,194.84664388513605,198.59918670427544,213.90436119600318,216.1027369031639,211.3765668261023,208.22618517792614,199.60674006152644,195.42393134697062,182.62217157465886,196.51507020428113,188.1595843853706,192.20539224956707,200.91744286507418,205.07692175455284,201.9523926633116
503,2019-10-26 18:46:28+00:00,219.21535787829617,194.74997513253248,192.68285439816967,196.11775760664722,199.72166776706803,207.810084147946,203.52268109497982,196.5613593520023,198.91641094430406,208.9546898309777,218.96337213502682,223.7159797859989,219.32693712873373,215.89166979463099,207.5283923104019,205.4505481709258,199.92970519904634,204.2658263809194,202.22380002944695,204.39845323352995,206.78758949837453,215.05638590007123,221.29857715249517
504,2019-11-03 18:29:49+00:00,245.69811346533848,222.59510863981797,211.33482207805417,217.43836172175997,217.4929971650713,219.37151570245288,232.79346351888807,219.18648125692653,215.450072838808,229.3834802162326,247.48134402412995,251.2829915757102,235.97961299586518,233.37956716406575,230.03051578781123,224.47453546483382,219.5706331185117,221.06260588089464,217.28125161002305,227.09642203358007,226.04865940103272,233.29410298192454,240.89896506572745
505,2020-01-06 18:26:40+00:00,191.31148635929853,187.16763793975673,169.18227470070133,175.31028375904154,187.35883043665473,180.56377306701245,174.54007653099362,183.4078357647313,196.67183326737847,189.34005175158129,209.29643469691308,220.25512324603852,207.78285131493266,197.49496916307754,189.74858440152627,183.95717992060725,175.95686062237257,184.00539790714797,195.7349799947186,183.41665800001635,198.38729697395604,202.5960049764114,194.8288662640067
506,2020-02-15 18:46:06+00:00,213.0553512380171,212.96363613974137,201.75179052879886,202.73340143218056,191.01089762775015,188.58837301006156,204.45958592757205,204.10381556385664,211.41938977546693,214.17851966668943,216.80463134475275,222.10853128273587,206.43447139853743,205.81173803793703,202.73869597533547,199.5546163648487,198.33313917947726,190.58421599624617,194.95972755873308,191.0662495692094,206.673020332131,220.51601992232938,212.3316376056604
507,2020-03-02 18:46:01+00:00,218.11293496692028,215.2933227428615,203.44659711712356,200.237330287516,192.55410119149622,191.65370304420486,208.78461032481493,210.0359171110357,207.22025277425402,217.7150879766243,218.40743639873887,208.10108305922805,200.72930494432535,211.78967567558428,207.14132475689064,195.12953792782952,191.26243851105835,194.9387145319132,196.98710423542792,198.16469290754515,211.3488263868647,214.07132559721322,213.24854787923545
508,2020-04-03 18:45:44+00:00,225.55135978209893,218.10802193719275,198.61361521061028,205.16414672338456,199.67456334444338,210.33441002035875,233.74008751368055,221.8092932761906,225.68054456909994,222.72979746978186,216.97591639612043,199.83410423501957,226.09970469448726,231.84408440333561,223.1190954477193,210.82926149461466,207.65275521553195,208.7335770792763,210.5597025221229,220.87463083676766,223.07558125842047,230.03995504449685,223.9784059534958
509,2020-04-27 18:20:38+00:00,219.9567663906157,213.88251493706804,197.9644621716439,196.58297868578302,217.86061127435448,212.6961334335678,230.34972134549213,217.68822996976218,221.13157144415965,219.41899209963606,228.85354935735597,206.0305659995613,211.16478764338166,221.43181083157697,212.95633640926343,213.0432834642998,209.34976729176128,206.67433708502745,208.10683112133756,218.53774603943742,217.17479186714826,217.39782844283968,218.96810098297277
510,2020-05-05 18:45:29+00:00,217.1682005139071,,,,,,,,,211.2775160083913,215.904832140145,201.37798315489724,209.22669662352988,210.8212460429881,210.52076105739096,194.76323391696036,197.29234885471595,197.0341485823563,203.71556529059382,208.1816018391939,208.85841919290303,219.47799132503576,218.3484016538057
511,2020-05-21 18:45:31+00:00,,,206.50484713264686,199.43030556443557,188.94403703773796,215.21439399359903,220.67492779685875,210.999502469586,205.16850803606656,217.1320780219893,216.68645804184484,227.5582120675403,216.28461606433666,206.15104161052813,211.23450377569813,207.27129432514752,208.7694937918602,198.9415822823501,189.2947203888201,199.91213479146123,201.82072550986612,215.676110506266,212.01973219679485
512,2020-06-06 18:45:38+00:00,225.22211114735126,217.0600556509755,206.3513618282263,207.18988397686982,199.75883192279713,210.5094513050763,217.48570312803724,210.17169621637336,209.99893398317755,213.63341044529668,228.03173049326801,226.3554523427851,227.82911596883292,215.0915510889908,198.65303434381275,209.44309453912444,202.77951779212395,205.08642680699836,199.13127418653224,194.66601783078568,204.53584687364102,217.34279294605753,217.5139187626872
513,2020-06-30 18:16:49+00:00,232.87579912965037,223.81023199025378,217.41055854123024,214.69528809958166,217.95352616793593,224.75704537473064,237.53223654729373,231.02644864808113,221.5691924080484,231.1808791282566,238.99481302329733,240.12760909231508,226.4253680560169,221.7606160385571,212.30931147860895,215.9619809416293,216.60978840890672,211.40850848739225,207.3311977923739,211.94247222770514,217.22395513979063,224.6861547427116,226.06635084832516
514,2020-08-01 18:14:51+00:00,244.5962975391405,226.04845746847536,221.88677060292204,220.85082545377338,222.0533631792089,235.7047205436267,236.33200847639054,230.56234547879856,219.59894855366895,229.30161890881092,241.26291412743174,234.71484662552027,236.83005295015397,237.54691421587822,227.9546531980164,,,214.97824262823298,218.96020917653794,227.04540671727645,230.4705095020359,233.60197486880762,235.59127174439743
515,2020-08-17 18:13:50+00:00,241.36188968812135,223.7797480259429,221.18487356627614,230.38311248005442,226.76265587539257,237.49497725714096,240.71465726220367,236.95573112933624,219.70695713988317,227.26617843816945,239.43588273659975,238.72338437044795,235.25418493011802,233.7673932824276,222.05077872359436,,,216.48395792140394,223.71311067459567,229.15003243353857,228.11167033898494,227.5814466799699,231.52480672699664
516,2020-09-18 18:11:44+00:00,245.27246142701583,226.13703778041693,233.1443199069786,231.37352176183094,238.60957506964374,241.64479722208392,259.3111099752392,242.9122713282222,226.11169789387782,230.07702122809826,241.73934963893575,246.9046761292666,242.57567515960324,246.23895579141066,232.92658025518148,,,223.5914978441292,218.96781826701434,228.75215415268687,230.6972153667009,236.68143235342865,240.5284878810426
517,2020-09-26 18:46:22+00:00,247.2108272068588,222.83724879382765,225.4710724996388,229.14959255832616,226.62010250530864,235.4988537422711,236.0332381508884,223.7794472124814,211.44577673301012,223.9734818387552,242.88077719654518,246.14257718663885,233.64082414636607,235.16121839042967,229.15279593316615,224.42174547975156,233.2136739254015,225.77351315263616,226.0514315746485,220.14406155180478,216.53735189021037,224.24222524574964,232.22237971092943
518,2020-10-04 18:10:43+00:00,222.090270151012,214.97670905432471,209.5497208879563,206.60889297968836,207.21845775571626,212.13530507586012,223.9855665792279,206.7051115884289,200.22045351432402,208.96382966072022,230.4508717127645,230.227084081981,218.14813751752544,223.9100534440866,210.7387256697845,,,204.00546930263317,197.82766926174293,205.9669225450238,204.20347958124648,210.2276147907298,218.8814765437815
519,2020-10-12 18:46:24+00:00,248.34582084744068,233.93686526546875,234.1984847981463,233.8338471183102,236.03450552723973,240.55078138883084,239.40133116493092,237.76474114576925,223.4384064596979,227.23930066212688,247.31175219659883,252.67362095719562,250.23582166173435,242.58117462008533,232.6083351127666,225.6775575520391,223.80808270211884,221.5158958153524,215.74128324537617,225.73431683956778,227.41025345093587,231.2671246780592,234.331415544365
520,2020-10-28 18:46:24+00:00,249.3266815356788,239.2772419658715,231.35839787757553,232.52993203744515,244.55073389396205,239.60072013446566,240.11710054669706,230.26879568254915,227.94379746850922,235.3927910038728,243.67992557871727,251.45097608358424,241.89351527634716,238.44335997555143,230.81150974542305,217.6433480729487,221.1629963604467,218.177498866888,218.7193044272551,222.6305492952973,223.06602427032513,228.15800541157887,229.79758402755988
521,2020-11-05 18:08:37+00:00,249.37888627553835,242.00713254373693,232.2812926788981,226.63932687966346,226.05109550989104,236.3167392040873,237.67003518400696,230.59896943530788,224.73323566855163,232.83401804097286,249.7931196843219,252.5194259765774,244.3280464398732,234.38947670722476,227.05592730330338,216.1574336627826,217.91575101282433,213.12093968526372,217.60955654725504,222.21480689905366,218.99508603823602,225.19121726627787,226.33654119731773
522,2020-11-29 18:46:25+00:00,223.29573337251287,219.49363359245407,213.53809269913722,213.11936534823428,212.87269398126205,211.3984690351304,213.33162806312367,196.43024087862256,199.9105766945281,215.51555547340584,233.96609256941855,226.30277079770113,220.21640528479037,212.38277716658058,201.1075206305062,193.05841948904876,207.28606920572372,190.22765977333387,194.66051852061787,198.0544980871701,201.25795886037852,213.1165333752383,211.59312074290042
523,2020-12-07 18:06:20+00:00,219.46354697571897,217.0261719545726,219.6973890222725,217.06879293904439,218.4470868680213,217.2899211454953,221.29454440940106,203.24152136206988,199.15184745980406,213.81761135294113,235.79966829643104,227.12367955961116,224.40582377977591,225.4762786751216,216.16173536498803,194.99358507857713,207.87150874850192,198.7481052353768,191.80186418960412,187.52113043161512,196.44263666106787,205.50735971176758,209.47611367787997
524,2020-12-23 18:05:07+00:00,219.24451517960517,196.8141400212316,199.56637766899948,198.51151862182084,195.52252855612818,197.33119213373192,202.3839233874378,189.55850359025138,190.82350813378673,187.05110004064494,200.05328451419123,207.0866579052179,222.04877444562612,209.58419471667526,198.78836495247114,188.7495428036977,191.84775693620736,186.27136280043365,175.7663314009998,172.74098832014565,189.9457647130322,196.1476931699566,191.8889012890715
525,2020-12-31 18:46:21+00:00,174.44712040402948,169.0897210342402,161.43104501301946,160.28159278515977,156.75869010367654,156.57458332938845,174.35705994130007,168.8733758218301,174.4415392162767,153.31882058183612,175.3933142788947,180.16489328764578,188.93161055926473,177.61804875944168,174.69162656323715,,,155.5329334632669,152.87575553243363,165.21680174448335,181.35229462495366,183.25383178347911,178.75803849823603
526,2021-01-16 18:46:14+00:00,170.9120330705887,168.47775001281445,156.3138796440373,154.74058761186035,141.6053704404939,150.75206024999852,166.413447230781,168.88310891264533,176.5987682773469,,,,,,,,,,157.88064089038957,165.2873021406657,180.1734639579314,184.4535239799502,174.8169069249397
527,2021-02-17 18:46:08+00:00,201.8116563122431,204.94909105943924,188.8206819971018,183.06683435877184,168.48279073764982,174.31136911075592,204.16245780453127,203.78481460574045,199.37537502770482,183.75699799584442,187.15385095213276,197.1832655351393,193.67203796944733,218.38024388867277,211.57605432014194,191.45397957957113,196.19126991706415,166.40138057292273,168.20520461378246,172.15376627277763,197.13883904258014,205.53932770851884,204.26433089093774
528,2021-02-25 18:00:29+00:00,188.25639135743177,186.9363628991051,174.91391249134674,165.58469352453207,146.8061210577575,156.30457158042546,182.98890950771897,187.53743591398572,189.68387191848,175.18160460182241,188.33273392021744,183.70693155407002,184.6086352365317,204.34051452546768,189.95017093425054,157.1074930690163,187.91806431278223,157.55310016832584,163.05402936539625,168.65074793748192,186.88155587141046,187.11982350560385,181.15065487703808
529,2021-03-05 18:46:01+00:00,217.4379506119605,212.92117034938138,192.24943624512042,193.86116852194257,158.60879766084057,177.74180363787946,206.72475615277986,205.8266558739578,203.36919774402307,189.7289306382208,208.50230920868987,191.93561047170704,206.52831511036828,231.9171294009902,202.93593026271867,197.84377108729288,207.04283092130578,177.21504582348834,174.0402874943639,180.28022760969236,202.13267995448643,215.8448716512052,210.23370908036313
530,2021-03-21 18:45:53+00:00,219.41331303493504,217.29723709477614,191.32467281084413,198.11772859537092,164.0673835434821,182.64980179142913,215.62523097061018,209.48944634993524,206.48719419488347,192.3403379422197,207.58777339567928,197.6748146176442,231.51335247311263,231.4551306431029,200.69582332911182,200.4721909620751,212.66702818545735,178.01145046552153,184.51830069253575,187.6317215447712,209.04579651004144,223.37290339520717,220.09503157153756
531,2021-03-29 17:57:57+00:00,194.30660894751657,185.3674587662647,176.05348514890346,164.93561011369746,153.41824411729232,162.70799902646073,201.08034254089483,204.90769369080766,191.48936790176958,185.36388575710714,178.59056887542016,182.11766841838923,205.96599097483227,204.5506522145442,178.67999289512684,182.4375891091119,179.9313364642473,157.15845444437454,159.62858689950207,162.28189466772724,179.49683343335886,189.35114135853408,186.17819265554525
532,2021-04-06 18:45:49+00:00,219.59300862376213,212.8266133893124,187.21753021107162,193.65387850302506,177.13667996157614,191.03445643317946,217.3138425214506,211.97242405659716,212.48278514044063,203.46375899675553,198.59358086859788,215.6406389790308,239.32759159408363,240.84646442657936,192.9633987285652,211.63765041791135,205.01851978377923,176.71288208658942,185.43562046153968,193.2640444642218,212.5090935290046,220.0942211446551,204.34639469950002
533,2021-04-14 17:56:37+00:00,207.6410779341315,202.4894844331479,188.728835720935,189.48838078609154,163.63647187017094,182.05729934222262,210.96789198217036,208.01403858536574,205.45560565904407,192.4550214100099,193.048641047206,205.3248706062836,222.1099977918599,222.43857050573388,187.1598392956763,195.50374009583214,195.60272940814303,174.87980281781367,173.08991961495272,180.3592594480179,191.02833456847853,204.9393113921604,191.8043724634724
534,2021-04-30 17:55:16+00:00,219.4875491805766,208.52678627698253,182.81467433161748,190.89645149701195,188.4841655388497,191.63850711181857,212.68515304773402,210.24643787585592,205.6066041076558,198.08651468409622,204.17568240642092,218.63299700215043,226.09323492442894,219.76630808836646,199.19311545053665,198.45441813270446,187.78857655160644,172.29128411958874,185.87571064635193,192.2890537784267,199.57238724694406,205.02530005992583,202.49585636697086
535,2021-05-08 18:45:35+00:00,199.8505650083351,192.80548925000463,180.47057798780412,186.94905019735944,183.46326692476865,183.4388179080197,207.51803534944122,206.2715834443413,202.71787074722047,194.94701840001028,198.75800352099057,212.24481973766248,218.2166933687201,207.32723452610753,190.7232398042162,190.09884254433052,186.7401958325059,172.8732128266435,177.16379002210155,189.49875511625754,194.37323504452164,199.94357874557008,197.53581267804446
536,2021-06-09 18:45:53+00:00,220.08553197451187,208.5056569038793,187.47416630461933,199.05798265695216,187.65467742691106,202.50148618338974,220.54829044338766,218.37631811820563,206.20921574283244,206.59661428336898,213.6034720621434,228.21602807963808,227.1086762901727,198.45809267666473,200.24709601855244,189.45734938951233,184.0138913447953,183.06269101743396,184.7258478161723,195.77436774735725,200.22805486546295,208.12153397969203,205.09881710438947
537,2021-06-17 17:51:16+00:00,216.59058675369948,213.17458802907345,197.93982744562453,208.8603302526322,193.50835783068777,207.14537491974085,227.15197990631088,218.29541790508455,207.62731007480983,209.53872162612976,221.45025545123997,238.53535310574205,228.29389482977882,205.25714267490747,206.49651384111507,197.11603401904244,191.00208776148204,191.01838246094235,190.78362612023037,203.4805597118742,206.9534842997544,212.94151119077327,208.617151735464
538,2021-07-27 18:46:06+00:00,234.71221766212835,218.41353538991882,206.80673465756226,223.28499051581488,214.47423497480344,240.11558281161047,244.63462910784472,239.13674674017966,236.10313252326387,240.1431632502629,241.15662447411174,245.1310779494359,233.21908128949332,236.1260279775301,223.47983137965608,210.23304561546573,217.19500827109016,209.82242864065446,208.51477334912204,211.08955415603327,220.2489822032167,227.74347964521533,225.30045778004393
539,2021-08-12 18:46:12+00:00,,,,,,237.99145710680978,245.8564617797222,238.15741092962364,234.14707328122,237.76922794280344,241.26929900813977,236.07962660702782,233.29265579414306,235.75212540780205,229.69202785898807,220.71246599375286,205.9252115525996,205.94609574187857,208.24437732874597,217.12163685610236,219.39135383406824,224.28304254760133,223.67960535278485
540,2021-08-28 18:46:17+00:00,232.75957664929007,217.5201249758512,208.26748879173982,224.94786410263416,224.24632120715088,241.34941453508296,235.95451534671878,237.7278261214823,232.3935016048,235.84714387185375,238.16828335221345,230.8480198869545,228.83895316058388,234.4518820517601,229.61819444110668,224.9740789531286,218.22758280136532,207.16970986022676,208.05400290896824,214.38190328341923,219.97838423511374,223.86245761017503,223.6552004031762
