,dates,nzd0223-0000,nzd0223-0001,nzd0223-0002,nzd0223-0003,nzd0223-0004,nzd0223-0005,nzd0223-0006,nzd0223-0007,nzd0223-0008,nzd0223-0009,nzd0223-0010,nzd0223-0011,nzd0223-0012,nzd0223-0013,nzd0223-0014,nzd0223-0015
251,2020-07-02 21:42:49+00:00,,,,,141.56773546241016,,,,115.6661914878413,,,,,,,97.3021512884198
252,2020-07-11 21:36:06+00:00,,107.42094379749307,,,,,,,,,,,,,124.38036879949615,96.93981699755747
253,2020-07-18 21:41:51+00:00,145.27191483013635,120.52464876811364,149.4838819784,160.34479359825949,167.05156906671672,153.7624745481559,,,,,,,,168.4696982702387,,113.01839148960349
254,2020-07-19 22:05:55+00:00,168.8646651098303,,155.510516469244,152.56087846243526,149.12382128091093,129.04063122278674,147.00098776504518,149.73485178730203,140.35582838081336,82.24171126584244,125.2731024929942,150.2586302834032,131.6745424105723,145.81835972198803,153.85694180134203,100.81684035864714
255,2020-08-03 21:40:51+00:00,149.33633995520088,105.03590424627961,,,,,,,126.62776036930681,76.72583231082373,,,,116.38212452137824,122.79009545890361,
256,2020-08-12 21:34:06+00:00,,,180.9101963863509,151.8242483686109,,,122.09076307260537,156.77024348067604,,58.88037227939251,,,135.37141662984922,143.1369569291726,,106.47265809884887
257,2020-08-20 22:06:05+00:00,131.00882956499015,119.84670841872087,151.71628072191493,142.9103980940539,141.73148437272584,131.73712547727914,138.59399561858118,141.43822218251296,135.54562708167148,130.2144695440282,147.28589882941566,147.82257442073154,144.8762704407829,147.19120721444696,140.60098462880717,110.58535678868664
258,2020-09-20 21:37:44+00:00,,131.75032515802604,137.27369809876717,131.73744982327065,138.0034664757105,123.20155545733769,147.9914626786545,143.5508227662478,,,,,,,128.1986348223105,105.98292022936914
259,2020-09-29 21:30:59+00:00,,,,,,,,,,,,,,,,
260,2020-10-07 22:06:21+00:00,160.1377488570085,144.88257814601826,150.19993977905506,136.63005866680825,138.50305115386882,130.49744289665006,141.68348808903875,144.17578404130958,131.0747072522195,131.35891104431826,145.27792383800488,149.72526068534103,152.17775948656774,148.1522787020091,141.13501442691918,124.79704563401546
261,2020-10-15 21:29:57+00:00,136.76008785957845,140.43896521048907,149.7639194957346,135.97055178896477,134.61408368094712,124.19777297517504,138.959052675684,135.79059888948916,121.69598806663652,124.22483218835978,,,,142.56531977526936,139.69509239124304,120.28123632148484
262,2020-11-16 21:27:48+00:00,159.50392992134866,155.6311271467977,138.82129310208185,115.01441166608606,137.5629834063364,133.83535919856246,144.45369680220276,,,,145.21277475225773,152.54197779355803,156.6741290084941,155.32491483624955,156.401254105597,156.3497031007535
263,2020-12-10 22:06:23+00:00,181.54858937977787,151.19927504060462,155.3577329038519,146.5303166152072,141.2902744334653,130.79281471081046,138.39665428987183,142.7094318743235,131.79709835612653,,,,,152.78624820774812,151.30545548182474,140.02301157112538
264,2021-01-03 21:24:19+00:00,,201.22181738393778,182.11826516491664,172.27188218765636,161.7356949879354,150.0028169742339,160.34420793225934,160.4052718129028,139.78569132270263,,161.21322813807103,,,,171.57423219263197,169.95219878670076
265,2021-02-11 21:27:41+00:00,,,,,,,150.00701795448975,142.0166556777613,115.68074768655927,124.44951548773365,,130.27152986399096,142.0512180781243,,,
266,2021-02-12 22:06:07+00:00,177.2201358785611,191.9596727593662,176.0888067940308,152.13150671281136,156.24206129486433,148.07024957056421,163.3264632646463,164.5096792115517,134.5075023749758,152.14596180184816,163.03799015685956,170.35451467098855,162.7069059300058,169.5284132473734,166.6337669668157,155.8426695043243
267,2021-02-20 21:20:49+00:00,212.82485639448618,227.5994327976639,,,192.151466855315,162.95351948413986,191.53512048108158,172.6606525522201,,,,,192.44934327463864,149.8828544963983,,
268,2021-03-31 21:23:55+00:00,,,,,,,,,,,,,,,,87.56440736124583
269,2021-04-01 22:05:48+00:00,183.46812382836072,187.69855369010008,191.0592436621875,,156.74921855519912,150.9875948375037,157.927250078226,158.30068449467527,154.16871857640808,172.60789633446973,186.39843809419227,185.63295482896518,163.4786595469463,157.04361208857463,166.3221951619454,
270,2021-04-16 21:22:35+00:00,,,,,149.1832230385359,126.49473110544761,163.1299883373175,140.15261338717352,,,,,,,145.8691402854828,112.80157540942346
271,2021-05-02 21:21:14+00:00,205.18278618873939,,,,,,108.80775120961283,,,,,,,,122.74923901378475,
272,2021-05-03 22:05:32+00:00,220.38492922757754,228.0781456828431,,,,140.4753117668541,146.94122786198255,158.77159074376414,,109.1374042954236,,,,,155.72152970091392,105.41456033177526
273,2021-05-18 21:19:53+00:00,,,,,,,,,,,,,,,,94.72769126792558
274,2021-06-12 21:11:37+00:00,,,,,,,,,,,,,,,,
275,2021-07-21 21:14:31+00:00,177.5205508584928,,,,,,,128.6654895045774,,,,,,,,
276,2021-08-07 22:06:08+00:00,,,,,144.30162037919365,128.92067908734342,136.2897974503094,135.65840320125824,130.11510132242566,121.07388862214478,136.37270314262275,144.5603280884984,135.10864167500063,138.70455912438825,135.72265607957547,109.61100049781038
277,2021-09-24 22:06:20+00:00,166.2106645080976,158.33598465132692,155.90594931978893,145.57360589168684,139.79065109088287,128.03961623695852,,,,,,,,,,123.56569969480448
278,2021-10-09 21:07:28+00:00,177.35974830884624,,172.0632251602297,,,,,,,153.38588490313967,146.76113120427212,159.23544989048298,144.54592091844307,122.82408516982518,,
279,2021-10-18 21:00:29+00:00,158.83729750096305,166.0003844389833,158.55512374899413,143.8600839966786,141.12339458330572,130.04233194148193,142.770711727784,152.2996368559092,124.74748303819153,140.56647736334907,,,,148.24608773415076,156.14969966256507,124.39109309794866
280,2021-11-19 20:57:28+00:00,177.1180743870496,172.6298547666226,174.15339148555424,153.36640906821887,152.55312892305255,,,,,158.80250495520056,168.88854864353561,166.6422435608505,148.76340460380322,152.86160624598187,157.1992096790629,158.94654083019898
281,2021-12-21 20:54:25+00:00,174.9716414691981,177.64481510823663,160.2303670581701,151.4130669205283,,,,,,,,,,,,
282,2021-12-21 22:06:19+00:00,173.7740311909493,164.2214916499988,154.95981210580493,143.1067044336866,140.7953024960364,129.42256678952603,146.14851063644517,151.86085328274368,134.5323098766696,145.10949896480759,148.81135600719375,159.6808357162107,154.39345485167797,151.05685432712647,153.30535319108347,141.53540438444858
283,2022-01-14 22:06:15+00:00,179.78992156582444,220.07690082508805,166.33700317511983,137.44457211054237,129.97031650772968,129.41668562761822,143.86356764671606,138.93600826428315,114.00597147320937,126.24051407305002,139.0003746568808,145.90670823685775,149.2210448427404,147.31580268421868,190.28104502618442,
284,2022-01-22 22:06:18+00:00,191.49256274653743,196.7304147097026,193.43797115856125,,151.0111132648149,135.86235961658846,161.86110512330524,170.84861277346596,138.470161806924,146.58544653751204,152.87997555962053,157.74235757264495,141.00283896885443,124.4648172565667,,139.23137727459059
285,2022-02-23 22:06:08+00:00,,,,,,,,,,,,,,216.69776583440776,,
286,2022-03-27 22:05:58+00:00,204.51167444400508,195.98504950232424,181.3240708958761,165.3754580468433,172.1283467488047,163.88642380209876,175.77154035150969,157.4922299622115,162.3081692772208,176.22931194253016,188.9981762368022,173.9913317892334,159.6828632752229,176.45073341953992,187.0979856999817,
287,2022-05-06 22:05:53+00:00,218.7039589827927,220.36876911990302,211.10697699959132,203.72994754499808,196.02726669437897,191.77312024188583,200.9645869791017,197.8098489690188,197.81578678379938,207.60696087169788,210.07927012709467,206.03153004763286,,203.64522586183782,198.0781605363576,
288,2022-06-15 22:05:39+00:00,,119.85874181582025,130.14418465224765,121.69436240251089,132.37943978712298,118.96546090793896,127.86687893334953,134.26391969251597,124.28450615071351,109.56087810846944,130.0681940345414,146.6052943609603,137.4174606142609,146.8936088938155,154.12098356195878,
289,2022-08-02 22:06:07+00:00,167.46320022290126,142.59943572138965,148.18863858687362,141.15672676166946,138.87998676798912,130.30977116667515,138.96597662725742,137.87684570792462,130.11692188906744,,129.54810245227407,146.6953028765027,136.68887623998725,142.40189718646883,143.04810653826,106.88210778943856
290,2022-08-10 22:06:32+00:00,,,145.38540576678065,153.51101692446014,151.11023671740088,142.8521114583203,159.96224815611242,153.4110019327212,145.8716794991087,142.53387413437747,153.09300609085898,154.71556543874522,157.20035547104118,172.42060188443787,170.0782321727766,112.8362053056898
291,2022-08-26 22:06:34+00:00,153.07905586254827,152.01663379294,153.10182746920452,140.62384658131901,138.13121485291606,132.9397686086665,140.8251188198155,154.3397372236302,136.10753698480107,127.82325772995046,147.69302903988967,149.05805161335638,141.57877836431254,142.23261588885146,149.3689547060036,111.3699083982103
292,2022-09-11 22:06:38+00:00,,,,,,,179.20746503594629,159.60712429600866,141.5686049019347,125.07617846016447,133.51533082064412,138.99762406252063,129.39114553623082,128.59210801897262,150.88330154178817,115.1691858558661
293,2022-09-27 22:06:40+00:00,176.08955313142255,167.8846818813539,136.4085131047861,118.84395742439658,137.88641744447096,134.27004211705375,147.5177843940121,154.2290494820321,138.61041849045853,140.14405242390407,141.31394870617513,160.82580105190377,158.953402903271,146.97876307352493,125.05611291710716,106.9778158014227
294,2022-10-21 22:06:29+00:00,178.0078645929347,173.86996876810332,167.29090762196356,154.30977707353384,148.71513587301152,132.49585836683696,147.0306074228097,151.44855996537322,137.33381904280884,139.27342986046267,147.8932523364984,152.36862711786887,155.47608002917508,151.01683779585727,145.0847738027707,134.74662619861834
295,2022-11-14 22:06:35+00:00,,,201.93795649909427,193.31075474613235,186.35463426463804,,,,,,178.1711258375311,171.5251860130931,171.8850485414697,183.89586717778622,,155.27291711587944
296,2022-11-30 22:06:35+00:00,,,134.080364019197,132.1044690343271,132.6791674167491,124.23960275522035,136.02760510259785,133.75080538079794,115.40855603375599,123.55281316485926,129.69827726457476,138.21313627056196,138.94751827372932,135.21774097841956,130.96757261616057,120.94175386801828
297,2022-12-24 22:06:26+00:00,149.96787856290752,140.13675463233957,144.33592608717746,134.90740008984227,132.45835963994784,124.14376842624876,136.16440431434532,138.0089419300122,118.60349267656963,127.0041492770933,138.4154060237387,141.09714069272573,142.4187625372202,139.7616991766663,141.98407156066534,128.50517438133332
298,2023-03-06 22:06:02+00:00,172.07850756943108,161.49587479540025,162.94507445966508,156.50442553524053,156.18205110335396,135.1076530953497,152.3729797586395,158.9471208320258,144.93916661420496,146.07803884803894,151.98727065316547,159.272636750951,160.27166147523522,152.47629160981418,158.88794841373107,140.87007592310016
299,2023-03-14 22:06:11+00:00,,,189.07911624037249,189.1621310819709,185.30457551607464,132.7393366611878,,199.32899429619945,,,,190.58460084373266,,,,
300,2023-03-22 22:05:52+00:00,163.43964338012373,151.8506082019317,154.74024934696325,,,131.4746365293798,140.65434171742464,,142.0757048072653,132.1697602647984,150.26276499866435,151.8696225180094,147.68371588321884,149.7671768319325,152.28172033259725,118.63566905398977
301,2023-03-30 22:05:59+00:00,,,,202.81602435874316,202.2265269869655,,,217.4569092462304,,,,,,,,
302,2023-04-07 22:05:40+00:00,169.29319942964082,171.18811886205802,157.1857028824149,,150.66406341256535,132.13224427475612,151.62943542403693,,141.88709429107476,147.677395759928,150.022842245155,159.40715224676458,152.81027360517703,152.21436592619537,159.93334386170454,123.2536667646075
303,2023-04-23 22:05:33+00:00,,,,,,,,,103.11442618911127,99.35594030548333,,128.27262527035492,125.92935658939781,145.9186406004634,167.25897418288133,154.19444325751897
304,2023-05-25 22:05:20+00:00,205.34844108236211,194.13436621744057,182.18766047471772,,144.23789270609268,131.42472690485062,164.92618717538664,,,,129.7344047378699,152.58908286686403,131.70496563533789,148.69147405042213,153.19664653817256,95.75428272554785
305,2023-06-10 22:05:27+00:00,,,,231.25418522752477,,137.21478258701512,,246.71981810631513,,,,,,,,95.00500555250522
306,2023-06-18 22:05:21+00:00,,,148.3043971313943,,142.49972585511816,133.2021131876403,142.83621376253768,150.92954057895582,143.65389757696335,,,148.04763502271916,127.95945761241386,142.97057791041823,141.66080150944703,93.76115131678549
307,2023-07-28 22:05:50+00:00,176.50245967214232,185.8962408956039,182.88906682978583,181.05809002756934,172.4639330893676,,,174.17693927511874,,,,153.90127155919623,135.8966744171296,145.95097540480162,154.10611366456246,102.39240532512744
308,2023-08-05 22:05:47+00:00,141.04738354059725,,148.0383179461876,138.65413379550859,141.20637974778143,130.78105268049396,138.82714930795407,142.66536714092277,130.64685764497065,98.39447703316367,132.30359391992675,147.03065464083858,135.5783535681274,140.65662809377983,142.23296714733993,103.21161438807064
309,2023-08-21 22:05:52+00:00,151.11695107557694,150.1178555196861,155.81854679581107,147.9906798313357,148.3464012817957,132.14312047107768,145.23647008651707,148.889616696818,135.33547798764104,128.3952952353965,135.33530044180318,151.29385610157655,145.21404446822794,144.03033707797013,147.53502659391867,109.90165651835935
310,2023-08-29 22:06:02+00:00,157.29065145704402,151.37782549141517,158.5667412918217,152.87250446663995,154.0108830159953,140.10019885476012,151.82952368232003,157.48331347194534,147.78808263153434,147.5770552553604,155.51048628904292,157.8536356974162,152.52384494396784,151.31945440693977,157.2429198364541,116.30939290889769
311,2023-10-08 22:06:10+00:00,190.88871070993838,170.13527560259527,171.49738927088342,181.15897949579542,181.17120808569132,150.20665039658576,162.7670945598103,168.9080713324412,149.71546709832478,154.85202758084733,160.64017424209777,167.78871217272302,171.1213787466109,177.56574500008787,172.52652108045004,155.87190875246523
312,2023-10-24 22:06:16+00:00,195.3990489435683,189.80441305609554,184.87903981125896,180.4527503698913,177.3428424791466,150.31692710320308,158.46972022620304,161.66102950040846,145.83944294955518,146.04683800224635,155.69981253462953,165.64425020764713,168.11544805927798,190.24606200793596,184.82129539948687,157.8450635276452
313,2023-11-09 22:06:12+00:00,194.36872024286026,194.31930912487093,187.16289670358705,184.47106778171954,173.6540593317585,155.2136916116895,159.15677169748304,162.0481731450782,147.95687601478437,153.60801101490375,159.5987443398813,168.4021364621236,172.53882133851164,189.39561461852054,203.25746682842856,183.38404775163247
314,2023-11-25 22:06:20+00:00,,154.47307620297894,149.01129462884668,145.2255612832708,137.42190893987868,127.99721907985015,138.4715040150053,136.41453460068306,118.28002331276326,126.81251548408787,137.85674591817568,144.6798559481939,147.31864843795438,145.71261956584914,,
315,2023-12-19 22:06:15+00:00,231.3652725279792,,,,,,,167.65150994440538,,140.2413254278577,146.7797048919592,168.02839554692008,156.80460845132455,,,
316,2023-12-27 22:06:21+00:00,174.9329830326683,167.68831304695254,169.54960660317516,163.8667265290392,159.53125127339337,141.4610153892368,153.1105808138596,155.68324004816654,130.40030365672703,138.95381263342023,145.9731758448645,166.75458291421106,,,,
317,2024-01-12 22:06:18+00:00,170.0832182215615,170.1157771325473,166.64072763238727,166.04704353701425,160.11633132075403,149.0280504984256,162.0839179772757,156.7123775231963,140.26206346011224,142.63271213892273,153.26019700247858,166.3208442297159,160.27861631243823,157.04821706904258,,150.60364460958684
318,2024-01-20 22:06:07+00:00,210.45528583400755,208.90246362354225,,,,186.95537028445253,196.24891398606636,185.95378271180599,180.65897035585255,178.12447301645824,181.06763233221784,185.91004637506748,195.33779254889333,192.27928328900697,203.92980588058614,
319,2024-01-28 22:06:18+00:00,166.8707563489654,157.40233496345422,158.65725717873192,156.83304095411378,151.40820541040495,,147.9265076129507,156.39880777830822,152.20605389734118,133.15044279958403,148.46193724705512,149.0392700605367,149.58178604948117,144.83413504885152,143.09259543200864,126.62788267123928
320,2024-02-13 22:06:17+00:00,192.13703027559026,191.970033421354,188.38493006856157,184.7725177222634,184.71056967419526,177.9046726160945,176.7554743871268,163.2582611034521,160.40934006778463,157.4369628403402,161.38081094574488,170.18709377772166,164.908020382185,173.35387381021647,162.3475772158322,157.07272834893413
321,2024-02-29 22:06:11+00:00,208.28156095950453,198.54673364601072,200.38450348220783,208.1828201266562,214.58335633471404,199.91752727797578,198.53996033724877,182.0070293395879,170.3417133396116,185.6281326524124,185.42348826632409,184.08690095318116,185.3754085081639,180.28644490315193,187.13853873758177,189.30762671463643
322,2024-03-16 22:06:11+00:00,202.28093646601698,210.0416496186608,216.47637561531405,221.49027424184263,230.99447195906416,210.59572991023367,198.97621495300322,193.1381661552084,204.01857223092196,208.802969023765,197.8979995064469,180.65394383697466,173.9383871625322,188.127716477665,196.03384565642625,184.98407173319464
323,2024-03-24 22:05:42+00:00,,,,,,,,,,,168.90230386530266,,,174.77880846996183,162.08307940337585,
324,2024-04-01 22:06:02+00:00,208.94863902245595,212.4073387141412,218.27121163814613,227.25233814503014,225.61706744207743,218.61646140662504,223.7728862010981,213.28566655342365,207.106247635326,206.6063976045203,205.62834329066231,201.66696402894965,180.1108351933133,185.09980530431307,181.90712424823727,188.14101431655223
325,2024-05-03 22:05:38+00:00,174.74872476608135,183.6433061152398,190.44114549473318,167.73225533096317,168.3436884239635,159.91986035175145,168.2264471898414,180.9348906748544,188.33211384356704,191.38948462770713,177.92688378808987,157.2565853725273,139.1569477994647,147.65489117334596,153.1566712456296,109.28092783389778
326,2024-05-11 22:05:15+00:00,,192.18391679355653,165.0644706075086,156.70010490435953,167.39549663237815,175.5740305494477,164.8719554294812,164.1190879204624,161.37923231659494,162.37402081772598,166.5789653902722,164.4838749317854,170.7646014001578,168.4636854005701,153.69814240314892,108.34116970981074
327,2024-06-12 22:05:06+00:00,,,,,,,,,,,,,,,,95.27711585408682
328,2024-06-20 22:05:06+00:00,178.83897087080078,180.56877183878174,187.18286940324634,176.68985734678364,169.18771825502756,167.27517185558207,183.26639326491693,176.59583570137391,168.80680531709666,179.65446430655103,173.54234332759978,169.06235229431306,,152.30875062119034,170.74499062490005,103.34081457535248
329,2024-07-30 22:05:39+00:00,202.9819930536425,183.64905602587027,,130.2092425416608,138.79011016978075,,110.33902549166561,,,,,193.196712752282,170.50614275056853,148.58782862122553,161.08443092204055,112.19476528329389
330,2024-08-31 22:05:51+00:00,145.9324490551959,150.06382791854983,154.4127794458159,144.9525144122557,141.42521737259864,132.3705330735845,142.4864217761937,149.73522712037447,136.67212808840617,143.03661193331203,148.48137632933103,149.3520601941933,150.52250161616558,148.29538142400742,154.84750055111311,109.87633863356253
331,2024-09-08 22:05:48+00:00,172.49291654728557,151.36006546886483,156.39162055509865,147.96604938609596,149.8948292383981,140.3789679106866,152.79183619434463,152.70812322400013,139.73576713085865,139.3921352336277,149.19812475310982,155.33200098824662,156.47467751324308,153.6074931825809,159.61568881396664,122.488648487127
332,2024-09-24 22:05:49+00:00,186.41344628166505,172.31264783038452,164.01198375437116,149.46752135600246,144.31976778686447,131.35743507784494,148.16051498802403,156.59756188782652,154.81196930412767,158.00406572283322,168.43153828326592,174.94074981159974,163.20565724700577,158.9458377495664,174.1799151647163,135.26785892627672
333,2024-10-10 22:05:58+00:00,227.74861971275496,241.41515921186001,,,163.3621961554894,146.4304408313048,155.64136037077037,159.87348174542012,,218.97916104022062,231.2292257564212,,162.1796208896322,154.9790726897974,139.84069926556168,124.60100663925297
334,2024-10-26 22:06:12+00:00,195.35348498680787,200.97989444431894,204.257487239904,,172.5893354343486,134.56235259082985,154.79899830459578,155.46446295363376,138.9650540725295,183.21025574087463,199.28044072344588,197.31241105242958,,163.79453449703098,161.59113895252239,142.23341713149074
335,2024-12-05 22:06:09+00:00,180.04955295888936,181.98588325476607,157.459638915727,146.3416770255618,140.83377132388867,134.04322287106558,145.2923161352694,150.83414394547705,145.1419420213489,150.3834346733968,165.59349409243865,155.77160215374658,156.90694990544438,152.71167753164562,149.55049274325143,138.787944354611
336,2024-12-29 22:06:10+00:00,171.63072849350766,171.66534947409153,164.5169890039217,153.22890460236468,156.32466577777103,134.55517431992044,152.80471955710843,158.26029794375552,138.36600411179285,156.99869535500704,158.0657713630966,165.68990757122907,160.4723500625898,163.35962118698478,161.50241523214552,149.0629971202186
337,2025-01-06 22:06:06+00:00,197.26429861315103,209.4701999714129,,142.4373506741147,138.06072639569118,127.51518618261788,144.47778262048837,147.691360271259,124.63720239133869,136.57249210771784,151.26243144100704,150.90756521221175,157.7572593418881,146.81794795820153,144.56542241896557,135.84693717815486
338,2025-01-14 22:06:13+00:00,173.1169733871041,167.41747617839235,159.60999441845865,149.66766020271893,148.96182093491026,143.7656436218102,150.78568509875572,152.77722732342926,139.40553449743734,141.26362514358868,137.9878167120952,148.48469884039736,141.14791369949327,139.60425179212854,149.23312304532658,123.87687083092766
339,2025-01-22 22:06:01+00:00,209.44619959053335,206.97217567009653,198.95195213154358,172.4111590450402,159.40317366397932,,,,,,182.13397925473947,,,,,
340,2025-01-30 22:06:08+00:00,,153.98032536266973,154.9280994286097,143.71025194027123,144.72167016718515,133.2176472394013,149.1328112820575,153.9778896645464,136.99173373429687,142.17764321102393,152.39433477512978,157.73122620351285,156.43038236949872,151.55058250369336,158.0535905704449,140.58251277403878
341,2025-02-23 22:05:55+00:00,208.79910612729444,194.16900711475634,189.23949074843676,177.46743183933097,176.72268033219075,177.6081591919609,189.5602317319009,181.49039673256345,176.17261659231895,188.24124619070747,194.48107710881413,199.14901295230203,200.6806408719468,202.83561150395943,209.78706604214787,
342,2025-03-19 22:05:54+00:00,183.85131022832454,184.43492859113326,174.18217749453748,157.94470748035906,164.2919318015431,149.5259872439033,156.37135879502466,171.68859381098792,162.53259869935405,172.796972579301,172.31589155416455,183.36134996909817,182.12234659376122,194.53747873098595,196.73846134091548,
343,2025-03-27 22:05:40+00:00,166.41963225959856,157.27322583581503,157.7987398652887,145.7370660313993,155.0038408243934,138.69798333768887,148.00455988258915,153.10542440471636,153.34467353334617,170.97272480785833,173.5889813825344,181.17288647008698,184.3734989384315,160.43820896579334,161.43404863778088,
344,2025-04-12 22:05:36+00:00,175.2066835677154,169.21311769613092,161.14701424767145,154.82088171839897,157.48434086267523,143.4196596964965,151.0492657994959,155.565927069286,143.69167108623122,161.92570056770643,162.75442528962412,167.84314120840025,154.85035657248017,151.2038478649086,162.37469729102577,
345,2025-04-28 22:05:27+00:00,150.2326508869118,147.26087461738115,150.55783330790598,142.70392096459526,144.2105016308499,133.4621082198458,140.60843400080682,141.51949009640418,124.19093572402004,125.2806998760401,147.3287196333132,152.10907107165286,142.074482734832,143.48285754863596,158.6091221130809,111.84285861695659
