,dates,nzd0025-0000,nzd0025-0001,nzd0025-0002,nzd0025-0003,nzd0025-0004,nzd0025-0005,nzd0025-0006,nzd0025-0007,nzd0025-0008,nzd0025-0009,nzd0025-0010,nzd0025-0011,nzd0025-0012,nzd0025-0013,nzd0025-0014,nzd0025-0015,nzd0025-0016,nzd0025-0017,nzd0025-0018,nzd0025-0019,nzd0025-0020,nzd0025-0021,nzd0025-0022,nzd0025-0023,nzd0025-0024,nzd0025-0025,nzd0025-0026,nzd0025-0027,nzd0025-0028,nzd0025-0029,nzd0025-0030,nzd0025-0031,nzd0025-0032,nzd0025-0033,nzd0025-0034,nzd0025-0035,nzd0025-0036,nzd0025-0037,nzd0025-0038,nzd0025-0039,nzd0025-0040,nzd0025-0041,nzd0025-0042,nzd0025-0043,nzd0025-0044,nzd0025-0045,nzd0025-0046,nzd0025-0047,nzd0025-0048,nzd0025-0049,nzd0025-0050,nzd0025-0051,nzd0025-0052,nzd0025-0053,nzd0025-0054,nzd0025-0055,nzd0025-0056,nzd0025-0057,nzd0025-0058,nzd0025-0059,nzd0025-0060,nzd0025-0061,nzd0025-0062,nzd0025-0063,nzd0025-0064,nzd0025-0065,nzd0025-0066,nzd0025-0067,nzd0025-0068,nzd0025-0069,nzd0025-0070,nzd0025-0071,nzd0025-0072,nzd0025-0073,nzd0025-0074,nzd0025-0075,nzd0025-0076,nzd0025-0077,nzd0025-0078,nzd0025-0079,nzd0025-0080,nzd0025-0081,nzd0025-0082,nzd0025-0083,nzd0025-0084,nzd0025-0085,nzd0025-0086,nzd0025-0087,nzd0025-0088,nzd0025-0089,nzd0025-0090,nzd0025-0091,nzd0025-0092,nzd0025-0093,nzd0025-0094,nzd0025-0095
188,2022-01-04 22:17:52+00:00,,,222.52238854166845,,,,209.9148189689219,208.19288173138733,212.57655073494058,,,,,196.29534190607947,194.8663223760033,198.12597076164818,197.12427546785838,,,,,,,208.22057265736913,198.05022625080895,195.9980926820546,191.85442039611397,193.33879082994898,,,,,,,,,,,,,,212.78479855649726,209.70988609552808,,,,215.08924859253912,222.96758642596154,220.13103787127392,221.21521287392233,223.59291765462658,222.81576219223683,,,,,,,198.97465789667123,200.33274675835497,,214.9883232162173,213.6837057223409,215.9115142504154,213.04835647820823,230.35927550434673,223.1353336849641,220.898467505324,215.61125247762587,221.86760257160276,,,,,213.66385109103132,,,229.44375993878901,221.71703646011454,206.47539503950193,209.07834339191456,,213.1440734157718,205.59226819831383,214.0119935535102,187.74566236732628,213.63823067244368,,,230.6767677026407,,239.68452141494907,238.15849287372347,235.76108720113032,248.2831430406321,
189,2022-01-12 22:17:49+00:00,227.07032039499364,223.4293462547125,,233.2130118002108,236.61562913211307,226.4830883267687,,,,223.94258882372984,221.00960426383804,215.57679384910338,212.18380012334038,,,,,205.9829639723373,202.94500768213734,191.36021015169206,198.16957646000964,203.36269910710163,208.39198393817634,,,,,,209.8236466893951,212.1449716344937,211.68234287292384,204.12516952412074,220.57047160312214,227.78495046565797,226.65787275294,220.7481430753432,218.04519045955857,208.32009816519755,213.82486483157422,216.1174994578084,216.9513355649497,,,214.68213425737696,219.34148751353982,224.3366766971829,,,,,,,233.93955422232435,242.23713858235453,231.89500193842235,222.50315450819662,219.8493155369515,217.81521458459352,,,218.68905522085902,,,,,,,,,,243.79959625667442,244.70927993030176,231.8859940743154,229.63083190436245,,234.56480134862736,238.04224256988397,,,,,238.08588527110265,,,,,,249.42417628852226,234.50786360402813,,230.50471999367534,228.08888338422403,227.64854759927394,,234.22948137789663,237.51415917452314
190,2022-01-20 22:17:51+00:00,,,200.74479141269768,,,,194.74137307015536,189.7697344215112,192.4756515968359,,,,176.79271441267724,177.2730683658155,177.13949254580598,183.18518163873668,180.69368971742327,177.4708331401742,,176.2624006010235,175.7941432376114,180.69174571719458,179.5447382806454,189.18608990258832,181.48819071843207,176.8777955256378,176.5332765366014,175.4048631561918,175.72219474140812,,,,189.82275101853946,,187.52596534035163,196.62574613949704,195.67494694349563,193.1604771874709,195.08365650247393,196.40623957194026,190.97167492320648,190.52450700830752,192.69162539478307,,187.82222950036237,194.52463307007758,200.23210643731005,205.13329723155798,201.22090646301552,201.01622617158378,204.95793722003233,205.1130172143237,200.91282140578912,196.8256076211058,201.31813789223023,200.89281070773623,197.9249676833985,197.06651694308326,172.51633952548815,164.5120848586899,200.4590839301227,188.1890251302552,185.10940083179594,178.57422965891908,176.79513379326,204.64511419397928,197.36426812949995,199.82382175090183,191.50368907161595,194.0348733069984,201.376497237781,202.95752682580107,208.01054541062427,201.2922330929636,200.39368558966504,201.83396498024928,,203.86346996457615,200.72323412785164,187.43175328755126,188.80149032216352,,191.35005575150265,181.26350263577623,191.37212028563323,176.93177359344128,198.97468906149027,,202.9878626943925,209.67389769477256,,,,213.8154172044499,222.79429195239945,219.50796905418176
191,2022-05-04 22:17:26+00:00,,,,,,,,,,,,,192.8767102976619,192.48243054162526,192.50124602339937,196.57321219329805,196.39190945635724,191.44309655160487,,194.4440321745672,194.57043619837256,195.0998892758426,196.9103110779336,207.53338106569254,205.17340282250058,201.26548789706203,193.8033392766434,192.92207585755216,196.85871004051572,,,216.20212109027005,211.4620522902724,,205.603378284845,206.36151769384392,206.27803764833203,211.5698760448376,210.1249233976825,214.2041515268294,212.65463836183562,220.59059954070105,223.3701404996895,219.23599370359227,212.5424530048262,212.61594661153424,217.06726583474415,215.84446107511116,219.76104236607978,222.31556970616137,223.85721266605125,223.75902546545598,227.29833361667596,218.09413561046884,217.7793480100151,220.89276514003694,223.79773996626446,210.83420353845418,208.1512548476723,,219.86628658771318,196.2290187232456,197.12243928171554,215.61026637976403,212.19016954688934,218.77038157156863,208.43265207408027,225.2364193742154,221.8012963852904,229.5789825280688,227.4422280040044,224.58257652604613,223.25416246511134,219.1264392267908,215.92478883933396,219.01742876505094,226.79257895179094,234.3345023938595,226.94708705910773,208.2168802772871,214.07910463960135,234.09821610977914,212.75941442504214,212.00533206879425,224.00596314917078,187.30670002226418,206.2694867327443,242.94212160053993,228.21704423188626,235.31976015298451,243.7392459586879,243.3147596032228,243.77508842180035,243.1297158101475,241.54369060841032,231.33346062050035
192,2022-05-12 22:17:13+00:00,228.93541822894463,223.10245349964,221.86370792078924,219.97966240323143,218.8393845083532,216.59128377657424,213.86612062874565,208.12093097301772,211.80286586643854,212.8906870977009,210.66354515337167,208.89044410120283,201.38047746987164,199.6803731061732,198.87639457066345,195.99238464522784,196.86630926073386,201.84938612082954,203.54797992487062,198.65045310888308,205.62695737038416,202.15045780527163,202.85704294137662,207.10344661837644,198.3773579413663,212.61293587802794,200.5034142155156,203.35131984405675,210.9570927985297,215.50561023700755,214.32898472028734,208.54248991596077,209.73310458311687,209.92096166175764,218.2742143305551,211.01386645045366,210.0038206467529,209.96060551779613,213.03542914039133,218.57373291456878,214.47097456688215,217.22654977888877,207.0029946795827,209.84538140166967,212.73373352000033,206.99330401277,211.32911484520127,205.6496672032003,211.52560829204555,210.15096925638017,208.8223960264782,207.87703912311724,209.52589371489475,209.5923045180669,215.3028653750652,214.47000261847546,225.44523675739322,216.98987165962293,208.81482742868826,,224.97911276231693,205.9352120700795,209.06766872080718,215.7288054933579,214.9602183193201,226.38366318198035,230.29790463577336,235.6910388935368,230.50890172316605,246.48994672611138,237.08437143460384,231.8557947985068,228.55307456317536,226.9807991185923,221.7067790870836,231.7535042107119,231.90226932305225,233.9840434101312,237.48388972110763,209.69096018118836,224.52461538275278,241.5587797148086,,,238.9359624214262,,224.72002643934124,236.8070532165033,230.31632961428386,245.2147395643837,253.56973011761204,246.45422336435865,245.6007122149544,247.82226775753327,241.1368003129982,240.9783983479404
193,2022-06-05 22:17:39+00:00,241.59675617731742,232.26140347961908,236.11822694327358,236.9924451195342,233.20431941844151,227.62714938326585,217.76893327143995,209.6146303232863,209.56096867023726,207.9642475871839,207.33988920241572,207.4638875561566,207.54251782181834,199.8360494045194,196.1272881712605,201.39199763235652,197.76018927587492,191.8004412452068,193.27131032421218,185.1842733117958,190.6654705274879,196.03098938352366,195.1778866800925,202.22463373376357,194.26593253879793,202.38194277288756,200.3173870630165,198.7221859743558,216.12627904711607,216.9769596388974,216.80988257014116,211.59869754013562,220.34012901306775,215.9105998978188,222.1724516610815,219.19533196556625,213.1022111455388,209.40317168491714,220.31190441170403,223.31818930544142,231.4608832909772,233.17084350294303,228.4169714080887,232.08150820203875,230.0464840472828,221.46255017883232,228.82895264584403,224.955697047689,225.6876557906487,222.24662182250043,220.36398009177202,224.42259173321588,219.0812241780556,216.19761804849145,218.18312982674576,213.94145776323558,219.3339057637333,216.99470654676438,,,223.35568814257536,226.8567757614942,226.5454656115391,230.15126006714456,215.8777258620214,226.27636352091451,224.87614995192754,232.6921228372942,220.61337650815807,226.983427597398,235.67078742839794,227.13901580051612,227.42897156482664,224.21018458077535,224.8720770708244,235.45324393734066,227.06383775574614,227.2242591064826,230.7763808863457,197.75086670726867,205.2270940147149,238.13568930842132,,,239.9794323590409,,193.30474854638132,237.21134466103615,228.90216627423848,236.18771773167057,252.07228280155772,252.79032995908105,252.04664114840196,244.87433183112555,240.58875577045004,240.47509014845915
194,2022-06-21 22:17:48+00:00,212.42672002118115,198.97027389223206,208.59690763462757,204.60097952098357,204.1357193018396,193.92753337544883,183.8613319459275,173.66584183633603,183.4281112380807,185.67860191017337,184.06922626614323,178.24590776867103,173.2123024674816,164.8990178906421,162.5836438695924,163.34932095815245,166.93380901323346,160.9708866947612,157.91103328260886,158.99343879305567,164.3656950977249,169.1695000365921,169.09623024998731,171.22432158336466,169.64578718054204,170.34669869146816,169.30708036112154,168.97247255203195,169.11862657220803,172.2241362806109,172.777189558526,158.56976318347034,175.7841216353429,183.39834080802308,190.09516703236608,183.75662385858303,185.80431122241356,180.67594285670378,191.01116185719212,203.21026585270738,211.49154520125325,207.18124978945792,191.58462728313293,192.41069693000287,207.85006337489642,192.26243595732632,194.20747148141035,189.6142508288521,189.649353602499,194.4662701132417,197.79560631267267,199.1548413738262,190.85232594448132,190.76002485061233,190.46630467101085,184.63236320738025,187.05955993418956,181.55872793838296,167.42886536804468,,170.39747431323184,170.046315904874,174.98916440545844,180.48617027297092,167.9799518767548,182.54692261366034,191.46105396326726,191.58733555648803,183.3332145604296,186.71323029687736,195.38909357117578,198.37257944225937,190.9534988183359,190.0300672432365,192.28384670309697,189.91532566494595,178.59127579763827,180.07321594077507,189.37238422283608,157.24740986180944,186.7775316134867,195.53245173213264,,,198.6657046112144,153.00659472885576,167.84976553136298,203.48527787729418,201.8253061957932,207.6094876641025,214.66566732993843,217.67116175951912,217.18275743058894,218.6936819348023,214.97032706732915,214.60976660420926
195,2022-07-15 22:17:24+00:00,213.52071915270548,208.86599661137356,196.70904504557197,207.4825109570432,201.49693599623714,199.98474076479042,191.36409920897876,185.21436707919142,193.70058602683227,190.17804811051212,186.22450778348258,187.10336787392666,185.8633224475631,177.55733395442093,182.27540369507415,185.35657875256817,182.27361432163403,180.32171140993927,179.7905136448545,174.45052589186145,183.05790699645058,183.28649469450124,186.87268237899482,,178.89521988944645,,166.3566430358338,171.3964081132942,,,132.71589268471797,,,177.62909172707606,,,,202.0444078932426,,,,,197.88698139475335,,190.1926302741322,192.4849665746384,200.62873246294802,204.39193023016762,,200.8301280042464,,205.54788583133518,207.2705552728401,201.75735861979575,205.8748235660351,203.22613201076328,196.57545849637557,199.03831029794034,,178.9344837229534,199.54395115682325,180.25827707732068,187.1242398887109,,174.18363984211177,,198.7555459360842,,195.66619029069722,203.30415485299545,206.6655026180624,205.4833753585433,199.32065357817223,193.54021684041646,199.17159712287713,200.2722790135281,,208.14573735655165,202.8409019763047,186.97085638353366,176.91369350940178,,,155.3565266329085,,154.77914998851674,183.76826469251614,212.13317268797576,211.5589211740058,221.45998886049293,225.92163259755088,228.87240578637588,228.65525866595272,229.71891211716485,227.00690853040302,
196,2022-07-31 22:17:39+00:00,195.25762510220164,196.89837830985624,192.9020346336604,193.82930971556647,190.91311557860607,187.4167285020295,180.88699104823354,178.1224946919428,178.6347028726912,174.32463506658698,166.15128849644896,161.19574404608255,161.41014442054257,162.3015935261051,164.58882712447354,167.5996153801401,164.32289918422714,164.8177012855657,165.43995734980058,162.52309144049008,166.92968197478638,169.61432921155,165.81838474235187,,163.77095805514548,,158.2764092680266,153.08350995790818,,,119.66396001320487,,,153.77849902347538,,,,184.56565440305536,,,,,186.9737129108332,,175.4245402247854,177.644233074951,182.5796603374136,188.24158191167743,,183.8664312100325,,190.83007244263086,197.74251275036218,189.61673175325512,188.62201112046563,186.0267462632274,184.612067157772,190.31739160098667,,171.0318194187293,192.870761889658,177.98540015499725,179.06195310823784,,183.00958135967312,,179.0857684312514,,167.16763317428442,180.40296600359108,190.44324017481227,189.26748677522502,192.60928813409336,183.37107261858364,182.4671123680391,184.00852385721882,,199.78090319934614,199.3356479529801,168.69970053522255,173.08781189611128,,,147.74302631809232,,155.9019136763738,182.74554258349914,200.40445614518956,201.49304921397643,209.89745935446803,215.84968218817414,218.0100529261681,215.56942762666478,214.13120451960071,212.72745363298526,
197,2022-08-08 22:18:05+00:00,,,,,,,,,,,,,,,,175.16336124342843,175.22197955310733,166.58316989291762,168.87286737731958,164.59907023831704,166.56692594896447,173.7891618453066,177.1587720110124,180.94035675485966,166.8750556765154,168.9960017069719,163.94029663226218,162.38299661815827,159.8165469046792,169.33392265924138,78.29409819807104,149.81761660845828,171.43921940603894,153.50408315397544,177.58967390670395,185.5418859503683,188.55897956048253,188.48013083117672,190.10656825128788,191.47139734471355,188.56506357156152,191.0351536359527,185.32993647730927,176.39218754385334,172.36484377620874,182.9346997979485,185.50731576162406,185.33318557437687,190.6659924660563,185.0485486077446,195.01695551171883,195.90694041543838,196.19039377630216,188.6537309047932,189.3760949079418,186.06875941791077,185.24521299093453,190.38414189213688,172.4096725636106,158.5969946738813,181.88236241085806,162.67979366442123,168.36494815563006,,152.76679678366997,193.16856481191078,164.45377025088163,187.74911756157357,172.8228095115108,185.55810114819764,190.7872619416924,191.21389518469178,190.7720707124553,182.36115405094668,185.53233724320637,183.30438192533296,155.22465541438416,187.21505570478232,194.22527005009647,148.71052711663734,143.56673306601573,199.58420742317657,,,202.60644789576634,149.02606361801338,169.54489729452058,210.12956235940496,205.03503163289363,208.89008890145794,215.21677840977404,212.69909910124207,211.1378898832125,213.2595089953365,213.89380729467968,212.69786907453403
198,2022-09-09 22:18:11+00:00,214.53207350931544,216.80398678228946,209.76146996888895,210.51365892259278,208.95029642753218,201.6657314657705,196.19539683979906,190.64829163026923,193.85633105183,191.28881855394073,187.6330627654298,181.3620694948323,185.74534661702475,179.68902563838054,180.90090186672114,185.86390398243827,183.495883125385,176.9369300549754,180.44627256998479,177.13875623719304,184.47104214816216,184.30087712351542,182.30806916666705,191.68208691246858,182.9400993177486,184.1491535353636,177.22072566740118,174.17529360354925,178.4887783202959,188.81959313164992,154.06206461573353,191.9489985608188,203.9097185193901,180.58854952342548,189.13513640648662,200.1388565670349,196.0131884743229,196.44209670118104,197.71763993096096,198.15702959192956,196.61445933748857,201.60428179385048,201.19951081403772,189.49456127537331,193.0691302172513,193.48218739829935,196.11481116765185,199.3603116748964,205.94515253712092,208.0502333380252,207.194962586359,206.8260937108177,210.7448000642955,202.33710040086294,199.74794727270478,205.48453500637922,202.92407798669308,208.17120687504135,181.61299019272087,185.3695344926459,204.17650243224404,189.9821071095136,198.9242987330016,205.55711422693153,192.75268055895077,213.43757156395728,198.06251305461848,202.61945389157017,194.10625108058957,206.6220105201519,207.4663088114816,204.9265064757704,209.8819451181181,206.37508433983837,199.4650584941612,199.35970136091865,191.4675281798268,207.78861299046088,200.0513603580959,183.4049346672843,185.2820979963855,212.9008267854926,,158.74958156605467,210.5946367458759,168.32343460593395,190.8093410198139,209.73024294034428,213.26277647084643,217.52047907532696,221.2583555631088,226.68694055548357,224.43063382265063,223.37173592586186,225.38078780314171,221.91500744341815
199,2022-10-03 22:17:57+00:00,,,,,,,,,,,,100.06303666590692,121.97122647963779,133.1074142948427,145.22965397739077,156.8955013172631,172.24382765615195,164.32132514028962,167.11124018102447,164.27090050704535,171.81109747808526,175.75191145851923,173.42471659154856,181.75535321581108,175.32196685015614,172.13959512922392,172.84761821596803,171.77392039099672,168.53132708360624,,,,165.52538882789293,165.1271900983781,179.34159184887022,,194.48727155185776,183.10529609979196,188.65739632963803,191.17889987625745,187.83964354393444,189.6249036842625,183.9531523765461,174.05486808022368,175.22551162050792,177.5665454358601,183.13950040239496,186.575813671636,180.15754467854558,183.25594515283225,190.8218854896915,190.97649859078336,193.36034400294596,189.57408457644433,193.10486497057553,187.41743771517451,187.49665589102958,188.33275960012088,,,170.0653733120871,156.19518130872933,166.86698972852992,184.28330369782535,140.56189650685414,177.30881247261783,174.23076550827653,165.0620063813008,161.08433365637558,175.70799846575443,178.14709704373854,180.46667246348747,183.79415084384198,178.16325598319253,175.78282691503543,182.51764881769327,173.9779596188398,169.42724153033265,173.45432022897003,136.44678768732368,157.7598626596126,185.73204038726848,,127.79229203112664,150.9401262742809,127.57865135798585,137.9589881924066,168.4295706548437,173.25980931710146,180.3133885158189,188.046253240539,187.15872149261338,188.72144255734142,190.30073303155953,188.7371266532706,187.0836850123395
200,2022-11-04 22:18:00+00:00,,216.40775852663714,212.1497145561886,209.5854038219752,208.29769143291975,204.03293141540476,201.07686074506614,198.03472603127958,,,,,184.86471639717846,182.2637410198173,180.6942097386527,178.3196761541002,178.41503887243283,176.3549407252184,183.55160020085884,182.7848667226687,185.19805999530388,187.22002214687575,188.02899083089022,187.84331634529494,187.18442920921257,189.81877795962714,187.81753227055108,189.1968584637917,185.77011961463214,182.6347693513414,,,192.1435528133738,194.62787161490274,194.2832394311833,194.4772210518872,193.6424777565007,191.63788419378764,191.88907908530553,192.7178800184822,191.06269732384752,193.21676057644936,203.31684015466828,202.97803231163155,209.26983612199857,199.0548714488898,194.09798410671868,200.48321746299618,200.2193799240579,198.43679262434068,200.29146334825333,200.37081857025134,199.55697859854448,202.30301716857872,210.22549193313534,206.0922553501843,202.9732847802004,198.76283904178663,183.31393195422567,,205.38256256312394,199.42198335127358,192.34605661178142,190.93012846232492,,210.94330382092332,215.3168252019485,207.39944353046607,204.46463733970876,205.32564065026963,214.30724135962421,207.2291842466157,207.85433494120468,206.85964564953147,205.57527667984115,204.4840359064656,202.1627358618094,202.9994377832508,207.0133095337091,197.6395422665026,206.73670822223895,218.60046247959662,204.08837657784582,190.4627746165889,203.92352053279467,192.21984480479685,201.4113621681871,,216.24640757466543,217.25725622112333,215.1943816742749,211.98392387450528,215.7780603144814,218.61287943552958,221.9585681494142,223.63644950231824
201,2022-11-12 22:18:10+00:00,204.67626506854484,204.21505084921543,196.2902604032513,197.75061735674586,189.9942375741283,189.55472974131388,184.50865282471514,181.45193410548717,185.12221757836326,182.14381980602622,175.5155014799155,174.02008868374418,174.08051827888576,,,,,,,,170.29184531555376,163.67295767796304,164.10184953920952,175.51258871153635,171.80948233438602,168.36777356217956,169.25332333835135,168.82190045560978,166.86154337785896,167.89418872405142,136.5063194720958,175.20982824173453,184.42141059702416,167.07995110649867,175.57691800399397,186.05603783793507,184.10151599231378,187.6258677332896,186.0984327521493,181.2993316927626,177.03562210925153,179.0173686516342,179.7947293010004,177.39259562082086,183.3040623700386,188.18887679226825,187.09529144418974,191.3321518258213,187.56246014619867,186.91529544758447,191.3866341879468,186.46413724645305,184.7467048782813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216.48542901158407,215.7741497859903,218.43486000165944,,
202,2022-12-22 22:17:59+00:00,218.98887828425526,215.1372366995208,206.80621680574671,209.932319081282,203.94434512226363,205.88730588453407,198.52996401925074,195.71463835258402,197.0025940461532,196.3219584261129,196.3458437840333,198.691758077353,195.16515322712135,189.459242666801,189.45319627827723,193.7173946262995,185.29107476778904,183.25853659666288,188.3877098913339,178.36988125203138,183.76038117973172,184.45080395071903,186.21278966747917,192.39114678960217,189.32000894751832,186.16538891227117,184.7261262916991,182.16891871130335,184.79857131203994,186.25161042337095,178.47751544032008,200.61086990590508,195.39571188727788,191.77328649848982,193.4647144112689,198.54462329290038,196.86860793138882,197.6051585142388,201.14614189937288,199.1790810483448,199.4025140107211,197.90483170726205,197.1334607585127,196.360606512578,198.27391455767577,197.09240298469666,195.36919063534629,205.59754187494687,203.59415131074158,201.26358574145743,202.4432891955641,203.9629290083389,208.59207840062055,202.65017210771853,205.6838860048387,204.76102584955163,201.07941272393904,202.84959757462727,192.43715500309537,194.0781128191646,,201.11627665987814,199.66449889899675,195.27341588317336,199.1826213914852,,,204.4536172496453,198.0805286137008,204.4631544931113,,205.41368221760473,208.03858347320633,209.07237670564237,205.0393022318813,204.58381216922206,,,,194.71422256413962,203.43712768469493,225.0749808612748,209.91561476941402,191.07160291129847,208.87001725640474,175.11785539688339,194.16001009342742,205.9100954404424,208.8785517537661,218.29386352297684,222.38899674214366,227.69297958031981,220.42244973410598,221.92986271784247,222.21284894946376,223.75691294541411
203,2023-02-08 22:18:06+00:00,194.20744147724082,188.79727464307825,182.15553927113712,186.6647190267968,182.78812880629954,183.23323356321052,179.98121761991277,173.05471611891107,177.19651060736027,171.84675351121084,174.13689384384134,168.59866723063718,174.97192667062353,169.30467860877866,168.72029560553204,167.77919137135558,167.89156434603973,170.41909863185074,170.1712291560697,157.74836569246915,166.17893860506047,165.13981191606882,157.9475736319065,168.00862650457296,159.90658656772223,158.66797798361722,157.3608652461487,156.13098593172768,156.12916494810443,165.3813421809661,,,166.3667100176683,163.48288108956754,168.7212222403467,180.6323863874884,177.61693846712993,184.11716332573567,186.78712194046213,176.80890906001392,167.11708745718175,172.42590306696096,171.53433897759234,172.34742252017787,177.27455946020976,180.8300340337723,177.27276032532376,181.03035106156503,171.3439827245812,176.28577977690287,181.49529524003088,183.49301122090145,188.3406382791854,173.42165156852477,174.96852505863228,175.08705690334656,172.60761493124156,170.98633337576803,,,,172.5000358807501,167.90684351594734,162.59712732406894,,,,171.1404884487269,176.79076166546426,181.62433670245613,,188.25045855620073,186.37351194872878,182.09860863118192,179.39536510636566,170.0734377391729,,,,158.86523732549256,168.6890790139121,,176.672451212105,155.61596202706633,183.66891039267816,161.65936092049304,174.29430686532552,192.85506952312517,182.98187912427755,198.07861220794967,206.17540056811055,211.86201379774215,209.0166392506736,206.14601310149823,205.40910728058716,194.39861511249234
204,2023-02-16 22:17:50+00:00,214.82710939830733,210.27648337676658,,,,201.00936510441895,191.456121886845,178.13892678087365,182.10294868482836,183.86144128004577,185.47338945876288,180.68802157386298,186.9475478021131,181.33450977371422,177.54003543974042,179.26192256278313,180.22589064460624,178.97853676006054,178.7419883997078,175.8832632093917,179.78142188871578,181.13925337053342,180.02900377003158,183.45420452623827,179.3281038619406,174.37608102972257,174.50793283189523,172.5076582272148,176.72928387902786,,,,,184.0102110573376,183.82552174020034,183.57132251685417,188.3528593730467,188.824455349416,,,,,,,,,195.40068265397457,196.5549330237674,198.56411082270964,,198.52820350792558,198.0402955392935,197.3993875593089,192.86361360690472,,,,,179.98846079930823,185.60569336977372,196.74509917831682,186.05771166721354,181.28959165230194,,179.51922757332497,193.09230449129055,196.64153966995883,,184.33004488591922,192.3901508926603,206.27246397622304,,,,,,205.23676935239322,197.165346787773,201.73406431006634,179.54581206355488,193.5461059460656,207.65363946521364,189.17448813777,146.38730847330098,,154.48901960382872,166.77757711428123,205.0902310958469,204.51113459855057,215.326727754675,219.9140985185543,218.00591037497028,216.01589334913984,215.9951230104715,213.51171102941717,
205,2023-03-04 22:17:37+00:00,201.5506642178817,197.76987392139594,188.12541732429392,185.27061124818073,182.5644679291444,187.2795157014437,175.8243819511152,171.01648947932742,174.261125054865,170.8657461876102,168.53705557532274,168.6053045058596,171.11158007227587,172.0591764957145,172.97154527350676,168.47705307345709,172.05178713982053,173.8960666356223,173.92886056895128,167.26914100027957,175.2106394801635,176.4546671047453,169.10149151178405,168.32990724291858,167.46473085852944,166.4463179214852,163.96991005708077,162.60544833675436,163.58280599065833,158.42467200024706,,,169.49237309632394,171.66508685415053,173.61331495044467,181.8867355803482,180.23130150945804,180.85631005616463,178.00329560776618,172.5406525180683,165.47673013682683,168.31223452370526,161.94475065240286,160.3479617650017,164.22527219602406,171.13604430591474,179.22888787207665,184.2375611045247,182.8661175375278,177.06878916202535,184.5038136222323,184.1122017525738,180.72432104997728,182.8557793386456,179.9712845415688,176.39089820772557,177.25016680669333,174.10501954369144,167.12370355338223,,,175.31799030408345,171.38472091050218,157.86087855133704,,176.10093905786437,179.57923219924314,179.82649603065644,170.8394428133431,177.5998975320677,174.8973777673588,180.4722721626866,184.37631284001483,176.8269423782087,177.23020412477106,175.16973204576766,157.92159408064285,,,171.53506332531674,177.26856160789401,183.3483196921433,176.31413780912138,168.68744704904105,172.37132617594995,159.90783664459587,176.489391882272,192.22147465093929,188.12933287903644,201.06695700912212,203.26773506061997,203.91793330161514,200.11825830052416,196.88711101607186,197.0848702401411,185.99304874678214
206,2023-05-23 22:16:53+00:00,178.81048880891797,175.47862720116245,169.71955384179282,170.6801359694038,166.3640943216324,165.24832898566675,160.3932422782077,153.68702921070735,156.42997641760178,157.3845497697036,157.41864632367884,153.06813192547042,149.46094516055445,144.765546365262,146.56647817613262,151.80791638203567,153.7424418828148,147.6754214462787,149.05887209261067,132.59215730171363,141.4579527779387,149.10841663086762,149.15196574485063,150.60671908250288,141.40324209359878,138.95498723525438,139.36091730766557,140.10792120750597,141.97491577904992,148.2028500750934,102.86360253704322,107.6554185030465,126.96374189701825,136.3129115438596,141.8341602120985,155.08765517285178,148.21271106071947,161.552470561904,162.12777941629315,161.6930061060759,158.2870643410139,164.70690255285905,157.68607502242818,145.13137831471533,157.03086953716956,153.8045686362028,163.05176994295104,165.23897164896826,165.20668130171714,155.01911165946527,173.2982504464761,170.08865497502796,169.0114696049415,163.6800434867383,166.27831367059346,162.07634796798237,163.24905855079663,161.60818487948856,135.71335076956922,,,150.52241408039401,146.79092563580213,138.1370425900367,,153.73968702116474,153.04313810209422,152.01933947808203,158.25696620501125,169.64366452814025,169.55250144624856,172.95321121728398,169.14183588385643,163.90019954869268,167.50331153603017,163.01939961945232,141.21733443869653,,,144.28875411098974,143.82291284728052,158.14433305908912,145.96956805419472,131.1037737975142,159.10513671951193,140.52326588476623,154.31893017017873,165.66284267588588,161.4573925571868,176.17054764497016,183.80984828475698,188.13553889341924,191.29526527566273,197.14905847416205,192.7749871502465,184.6763551690502
