,dates,mex0338-0000,mex0338-0001,mex0338-0002,mex0338-0003,mex0338-0004,mex0338-0005,mex0338-0006,mex0338-0007,mex0338-0008,mex0338-0009,mex0338-0010,mex0338-0011,mex0338-0012,mex0338-0013,mex0338-0014,mex0338-0015,mex0338-0016,mex0338-0017,mex0338-0018,mex0338-0019,mex0338-0020,mex0338-0021,mex0338-0022,mex0338-0023,mex0338-0024,mex0338-0025,mex0338-0026,mex0338-0027,mex0338-0028,mex0338-0029
748,2020-04-17 17:23:54+00:00,204.41640730882042,194.20754695126755,184.43926519468948,182.00938237315341,182.4953289462062,189.9051398872526,194.5216807468739,209.15859739999422,208.04924400039891,201.3972806729105,198.42401230585892,198.83487705559935,197.98633120787977,199.29763404202993,188.61347119786652,181.84811775588543,184.41653638597631,180.7567334496951,184.63559085913423,191.1861465746855,189.80660957790565,199.96897781145597,213.74792353087872,228.08864293033844,223.0082696599595,209.65046864493726,202.80151336351344,199.21114274831544,187.42460993203474,183.3472745722038
749,2020-04-25 16:59:01+00:00,185.2356030001804,172.1479632578013,,,,,176.25801875999602,186.87212067043296,186.10804898661098,184.13253342905276,186.78827849895742,180.44605898627077,183.11658855685022,179.33821712478002,,,,165.73252619332965,168.96504310537688,173.16257292260178,182.27413655893122,188.821242247894,211.1009218788152,213.72599047848814,,,,184.74690419654274,177.38733100148494,170.29666939310175
750,2020-05-02 17:04:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
751,2020-05-03 17:23:46+00:00,200.05456768168455,183.74167391793452,175.82275162867518,170.71181575696784,175.81915553882607,182.9268728856486,190.03675598543407,197.6079124819621,199.54081266455847,194.01199459919474,192.65528331417607,189.9205400710036,192.49134415894991,186.81606913914652,179.0345084669786,175.53036823990524,171.19796733921225,176.99882584210957,179.5228071551444,184.0439263762678,191.0246394083174,194.96717455754055,207.24201845674787,221.29681944254492,210.39009400798923,202.88691444735247,199.01665980702356,190.8590985566288,189.13385571856912,181.12913553241077
752,2020-05-11 16:58:03+00:00,188.42560795267713,,,,,178.3891906019254,186.25073404819847,197.89105371581684,197.1917496904178,190.93300103655667,188.91369433436495,188.47280423808797,190.1046865838387,,,,179.72714768003985,179.7104786603195,186.06523344011697,186.61035340350182,192.19850479619777,197.21153343453864,218.2436159385752,,,,,193.6272870746476,189.36797975043322,184.81134493618285
753,2020-05-19 17:23:46+00:00,195.58850897774425,178.70110908468257,172.0066096479917,167.556003629789,174.64294993445904,181.41361121200313,189.8586866340185,196.31677560389332,195.5438090657564,189.4182674305162,193.09825585222814,191.16823140520881,191.26524181558563,187.40729716716584,180.3294385172718,177.1881835052189,172.90262678892162,177.95401817648494,180.34393397183416,182.10848425458965,190.75742483951535,199.7173898049044,207.69559291603082,220.41856900949034,210.65409054158266,200.01198895196708,199.44502237099948,191.924135029058,188.23610339118923,184.78371572996343
754,2020-05-27 16:57:04+00:00,197.11966078610055,,,,,,190.04603229233447,197.74852307930348,197.04302142085493,191.71641911887076,193.6879651229726,192.34376259214807,191.96245175855515,,,,,178.5887576062654,177.03462837454597,184.08516647540435,190.66528748506744,198.7776999137553,208.25446087964792,,,,,186.67266301821272,186.621923103714,179.69047752399146
755,2020-06-03 17:02:27+00:00,,,,,208.40346995595985,219.14258533957823,224.2089811604832,236.29351193553975,233.58517171888215,226.7118788572493,,,,,,214.1488366288376,212.38688393239974,213.07060769560556,213.13295125884426,219.51230583211463,,,,,,238.8704506345783,233.07457029047984,,223.04303300573616,
756,2020-06-20 17:24:01+00:00,182.91386339168702,169.9202415586305,162.02557474246413,160.00081605999065,165.7749293882535,177.1323696390122,182.61199582425652,195.0482584994232,191.8294899774256,189.09031024862068,186.32496813273804,186.03913042323336,184.38675074022603,181.9702843576486,175.80845282795067,169.39443454158754,173.4834750432986,176.81751279684846,173.5342065926293,181.00063538822874,185.59085744973822,189.65620346806375,204.03326656068492,216.40050691416465,200.0289740366842,195.37190308044865,190.72267086996473,186.92189130349482,188.0133758659469,179.8893437451335
757,2020-07-05 17:00:33+00:00,,,170.61835143767382,167.79767567936497,174.83307089666164,187.36435441633188,197.7088426293206,201.01070024596498,,,,,,,196.53372233131088,187.91815447997837,186.57130766012506,181.95699390564118,187.1747453103843,,,,,,,,,196.29325147077668,190.5586245639348,
758,2020-07-06 17:24:09+00:00,183.02302741200646,168.31034770904688,157.43896600575783,156.25955129563818,159.9967135402137,178.4101473143266,185.05143089768052,196.8627618608074,190.81414384612617,191.8634460858671,189.6624277905216,187.4936893554317,190.60191081856775,184.9802327179725,178.29479115921248,173.50038980925603,176.74714157749705,180.53781314313957,174.7236935929713,180.11694692910783,188.96504855854073,193.70303650304618,208.14488819878136,218.2024150016299,202.07474452092325,197.89796890100718,190.51515978169402,187.83372911296377,188.23993288911612,178.17728226625678
759,2020-07-14 16:54:14+00:00,208.3349638527927,168.21963879356588,162.75380185006142,169.3302445402979,,,,,193.58437760170477,189.77971448034893,185.50388172424874,185.99405596050292,186.59039752506578,185.64095029353416,180.78306670429563,,,,,179.86318512257085,185.05820343998073,197.09752227789693,205.67062702775223,210.97988421074874,197.6775318436259,195.95627737902353,,,,177.4700560011477
760,2020-07-21 16:59:35+00:00,219.11805177455,200.91876896419586,197.35056490509373,,,,,,,229.93191358580248,,228.75572035282363,226.5110603246062,224.7942826047578,216.18373198390984,,,,,,,,243.64822242870417,247.0369688456072,241.28002450973057,,,,,
761,2020-07-22 17:24:14+00:00,179.84898062434414,162.8620304689993,156.11378815323297,159.0423088650222,161.00125022953796,176.61353380847345,185.6475254950157,199.5867898998484,191.43135094025098,190.35377680069325,187.56569634461752,191.87636330360448,177.33776739980763,,,,174.61802307800855,176.30572175373544,173.49997401790665,183.26262128967517,184.27985415652628,193.2088375596424,205.35673880567205,207.06532784773833,202.04032506514864,199.25618077749948,190.59008651038462,189.58700536327677,185.71319748353372,178.70230899403558
762,2020-08-06 16:58:35+00:00,,,,,,194.37922983646158,204.74732559074312,211.73141067730455,209.03660912005523,205.24088410001633,204.18520457431976,,,,,,191.3832099042986,196.1543067536963,193.27165823285512,195.2136864193271,201.6646122402153,209.14818742371807,,,,,212.64292239679935,207.2848934041176,201.0422903924587,199.08345731961447
763,2020-08-07 17:24:18+00:00,174.11661185814705,161.047623137487,162.38121481149395,158.19949861589254,169.3064667164565,176.05361735341222,189.08818648560842,196.42301574307334,195.49854043575897,191.25226915675995,188.49647525939204,190.37860407371676,190.4117855637263,194.3990330089835,183.1020561132098,181.14197631612785,178.44950260344672,178.6085650246285,182.45046268857354,184.62517794594083,191.64804173783028,205.61295604809595,228.542223744622,,,198.72846868054359,197.57996928548272,190.1266684796483,184.29963689704198,185.46296772249246
764,2020-08-15 16:52:13+00:00,185.16082080342386,170.196577259742,165.36850018082984,161.3510897195608,170.63033345507222,178.74464237373485,192.13666499649077,201.1683877340855,,,,,199.22651867701813,195.32821996899253,195.21400168460607,184.29509012902017,182.6193417901568,182.69017203527054,189.5117044342481,,,,210.65504807442508,216.2019598055202,212.04890903143968,212.19777837218032,202.2503385963191,199.34592726070304,194.65295106620957,
765,2020-08-23 17:24:25+00:00,172.9861979099108,155.64584741869902,145.6777189690652,142.85514432587476,145.8290646211475,165.3608758886237,169.23524464728536,178.9427475379233,177.10010209808266,173.2376769948945,174.7046548424787,169.556755881752,172.9905053096159,168.44193448897076,165.33149047844392,163.8966384743758,160.87012412064135,164.80456179082424,163.10153238777374,166.81240312919533,180.13083892853632,176.62863921561473,198.86642409169238,205.88644956220372,194.27218517394112,184.7523093706639,182.11251867364612,168.97882752723118,164.75446877176645,162.3813072187762
766,2020-09-24 17:24:37+00:00,184.0010239417851,170.45055423814242,163.30355308339114,158.74240514152748,168.77734547352998,177.39732493919212,190.940533661514,196.98573912814845,199.37782423588692,193.938921883475,192.73054408852656,199.93533823132276,195.01634177121664,199.11539225330057,186.70753652816245,182.5736628283505,183.38869398112368,182.51034780209108,184.52655439657963,186.6571181424573,191.17567288890427,204.33515427792275,209.5704013994512,215.16115065819096,210.16356712014888,203.8082579933341,201.6757772570083,197.1856974433649,190.1601408811203,191.30724966720413
767,2020-10-01 17:30:25+00:00,188.2714958900471,168.78161899736955,163.8703002212327,161.45453224935457,169.32681275339138,180.47271281267422,196.12745534788618,203.66836665921855,205.2585212209766,195.89941362965806,203.16894033253953,200.00823026139028,193.51045315813616,201.1636064604848,192.1849905292206,189.28372142635675,186.75441201213766,180.70801433524258,190.3357586468193,193.7215714083889,198.12666701394272,205.45528709907853,214.35089064495017,214.26158370908053,214.77046344170185,213.83241792733855,205.18110262444432,195.60452303508205,196.4288205493282,192.00088868201675
768,2020-10-02 16:49:06+00:00,,,,154.20502221131179,160.1523114874215,176.13774638872283,188.6450253629181,200.10121435781173,198.65467631622028,198.40824402279503,197.85876864087396,,,,189.35557092187034,182.04934540615275,180.81018477170963,182.60319665744652,187.25344539326022,189.53594470196782,197.75864807330348,201.327856075804,,,,206.25817411632778,203.2337151079036,195.8077024825228,195.25773354519725,188.24649440296633
769,2020-10-09 16:54:26+00:00,,,,,,,202.61862071797736,209.58444894135033,213.65606400700392,201.68838370747676,205.0427546531156,202.94911092827374,201.91336411224745,,,,,192.274286153435,201.90898101341523,201.13236580041223,205.78783748503028,209.1525338886469,216.9518060417733,,,,,,,
770,2020-10-10 17:24:39+00:00,192.1322681728222,174.21342834159069,169.6420696253195,164.41082999122904,167.63890691234957,180.22893375726872,196.4786174961257,201.53977319173026,205.32993520800966,197.75864334136446,198.55081944753567,197.92797469159967,194.60981294705772,197.81399553269168,187.6793005876486,187.99745136635852,187.01966523205698,185.53385219648618,187.0714335511246,190.21244061971186,198.9055173451196,205.91991614468196,210.8979774931185,222.03347785085853,218.4287867472174,208.51453480318054,206.24058346858698,200.78320515616687,196.69523938487777,198.6596339849211
771,2020-10-17 17:30:27+00:00,181.8602318474597,163.13615513201168,157.31123869157062,155.4594500864976,158.1028514534081,174.26986117764915,186.17250806485794,196.86776558295963,196.47035134276445,192.6245706240917,190.83041957530503,190.5563191866693,190.4191798179168,191.67929246794253,185.67472446937302,181.38164582153976,180.8074564658766,177.13331125580345,182.351802590644,171.37922012002312,183.51002836876756,200.51939701719238,209.26084458845702,215.01604131127914,218.19703261954987,207.65036969252378,201.7446563655718,196.93010280393216,195.79677282995738,187.2899078083523
772,2020-10-25 16:53:24+00:00,,211.04886371656227,207.68805672586888,204.9481868260712,,,,,,,,,,,,,,,,,,,,,,,,,,
773,2020-10-26 17:24:39+00:00,195.38600494940022,172.43308579835337,168.12765025679857,164.9653002356413,174.42700310579312,181.85413686728995,194.33297877343517,201.6869278138677,207.04718093979508,,,,,,,,,192.44451538475863,197.73642423875916,196.9904743213533,204.66856211671166,203.69690427418305,190.44800800750644,,,,,,,206.38188552519375
774,2020-11-03 16:47:00+00:00,180.32798582115186,165.24428593269155,156.67266049283563,156.22494930919703,161.40395533027532,173.41883628296688,,,,,188.71327642490235,188.98172965136166,189.77890625306972,187.64306666298958,185.97238224470817,181.6574953364683,174.88663156720693,177.2284125424271,,,,201.32972233667303,206.4405579927201,213.42219347637925,218.93704283162097,206.29871242858945,199.55540900050602,196.5527214289636,,
775,2020-11-10 16:52:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
776,2020-11-11 17:24:36+00:00,183.21946447030325,167.74631039670555,163.6046041833966,160.20443999388098,168.56647603187582,179.24072690581914,,,,,,,,,187.75055555884742,182.27154625645727,175.2511478189297,177.63207363286227,200.77854351364363,184.07793999523238,196.55345533457677,206.51118400023176,220.26456387181656,227.22647030009574,223.40755126668216,217.77579606101224,217.44650955202903,,,
777,2020-11-18 17:30:49+00:00,177.7288642654454,157.62152839570217,157.49149168538293,149.29845047368383,157.68639581104466,165.13462548548785,175.82160359564557,186.72877244866658,190.22367458829714,188.35881245773493,183.96804489300087,189.84155942751093,188.17364488511473,187.34007710825153,181.2264623068447,174.11871526859142,178.89084709409514,177.38182274145697,178.00238868192795,185.81625097001944,192.61261182052624,194.91749607140173,207.43391568387457,219.0600058246639,207.3002104570291,202.5842807478588,200.01190180542974,188.85605833219944,187.3752271990485,185.36225161386128
778,2020-11-19 16:45:54+00:00,174.22511274607848,162.77377146026188,158.5567289810341,154.59229022935864,161.83584895566818,,,,,186.588440235267,183.49096768644668,188.85272975926117,193.90368408914526,188.00195391203658,184.952339773049,179.0934917644827,,,,,188.3999337909027,199.2994882802799,207.21591213874296,217.60094749500377,211.11400117547467,209.19463092583734,198.4701658514916,,,
779,2020-11-26 16:51:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
780,2020-11-27 17:24:40+00:00,199.24690799761262,177.86603352869423,171.14421657427962,165.76735485397927,174.49652574948084,177.22028573919778,190.34131972753283,197.4538171405825,199.63285643774745,196.40966224082302,197.80668313993135,200.44096222876482,199.90564785828155,199.09162129714738,189.8581692936649,186.61681601076353,185.50051614045287,186.26764057116287,195.00517674585586,197.73758997493536,200.05994282682136,210.70182679864422,217.74445313849782,227.2300260893768,227.11421145967472,219.61839634057904,211.34979985700534,208.53927791859115,203.86793154124052,201.8418130011121
781,2020-12-20 17:30:26+00:00,204.41499473410155,178.19629194138497,168.91298512065282,164.94144204448452,175.55626756659535,175.83756190179616,189.56780219551905,196.8940639276599,200.26548508009574,194.4477565836171,190.82503785180023,194.02003889166312,188.87889033442264,189.78015346846797,180.56020823180256,174.5725368627571,178.44390555170094,180.52416862475235,184.66008282054884,191.3806175282375,192.95003194956377,195.19052792359656,205.3909488531358,223.92718356231728,213.35274333645296,209.14721387932488,202.99273420875312,190.32250580726569,190.67040854503182,180.77202217592932
782,2020-12-28 16:48:49+00:00,,,,,168.58902832940885,177.91263434351066,183.6379071600852,200.19996654741306,196.93271624176498,198.17055084643718,,,,,,173.1111087713407,174.048049559912,177.15887699942743,184.77274319992782,184.09196649413826,191.04535336963136,,,,,206.03424279671853,199.48838930091688,192.7329811440453,188.7786918243591,176.47971805918513
783,2020-12-29 17:24:37+00:00,190.74598135398685,166.03822441661632,162.56609247726243,159.4173174903516,159.67759331845792,168.75969152575385,176.6152497148908,194.1896040659359,190.93019606577013,190.27729510123993,185.9344487061838,187.65256376408166,182.74536488789684,178.49040845919183,174.4643708315241,169.44833022882412,174.20063603172105,174.95893420358806,177.458717556762,186.7669421171742,190.51411108289165,189.69410912614046,200.61613873829657,215.82632698607958,211.46224523429845,204.2753318310418,193.2401594499665,183.32943184840062,178.95580712621248,164.9592822866784
784,2021-01-05 17:30:45+00:00,188.0193346033298,167.45888918731708,161.04758883382505,153.6365252227796,161.06813006048748,165.18354365358903,176.98778679529016,185.07647390276838,182.69868036026628,184.06889360841865,173.95711529064363,179.21843881284786,176.2450115165267,172.6354695550144,165.46111542700015,158.6653923557694,162.85976445584504,167.02907950430242,168.13095154980715,176.41653879121725,184.15880448107254,180.38438494379784,193.62063796956886,211.05950515367664,201.4933065427685,191.2947944658167,189.90917821518102,176.77747774028697,171.6018908334974,165.90021047964848
785,2021-01-14 17:24:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786,2021-01-21 17:30:15+00:00,205.39632580407533,185.66895319687205,176.37741715378718,166.7895830824097,173.46188936258855,181.09296596384021,189.4929372541647,204.80207770021588,197.86353163255717,199.0186802970009,192.71711897749896,191.2687118865768,187.3718602975399,181.64240231002444,170.57811619391862,168.35842803630754,167.9524522729294,174.47381927222153,178.67392454813535,184.62711454761873,190.94125394050064,198.87982007444748,204.64509531474928,224.11382158831864,216.4624370281831,202.1161683894723,199.08959680876754,189.5662272987371,178.2448028571668,169.9225173666195
787,2021-01-22 16:41:17+00:00,,,,157.8531037034657,163.78514054680338,173.79417182663914,182.998616660577,189.444152262744,190.41842676226125,185.0138949737795,,,,,162.33215480285725,156.1396311915318,159.43882105813273,164.75806263668477,170.82302031682644,172.5535246714428,184.4795486420581,,,,207.85119687463046,194.75088362681015,190.5102873213869,182.91045381978287,179.79868786406607,165.7103859696312
788,2021-01-30 17:24:28+00:00,180.64987047741505,160.6813286143328,156.2590416758454,153.21651314006257,153.42939783335004,163.48827766233603,168.00313669678374,181.01506307341708,178.2583633644585,175.740803973506,169.74587327402463,170.0353646266044,169.37396260272712,161.8495881170078,154.5229659905301,148.56931429995427,151.06318284232853,152.84175937001675,158.1372840890412,167.43135174663175,176.90473190950206,175.25431317951848,195.80679694607701,213.36437371984866,198.88727899242227,187.27072071331318,178.90196031577446,167.4778448158715,167.090848506893,151.90254907167707
789,2021-02-06 17:30:37+00:00,197.32938465643107,179.87560497824882,171.92857485996436,162.1261472403479,170.99208107781237,175.1731018138201,188.23663449266218,196.05124551579559,195.89866751861837,188.38230563990408,187.3919207053047,185.49266746017585,180.63846559485222,178.3774088788154,169.5178815590996,161.78027462429037,163.82316050389664,165.96608344985373,170.30162339604385,175.90343729225006,184.99865343886134,185.2637325010037,206.30651611919785,221.47231640087958,213.26145248897996,198.5651837028117,195.69390717922153,183.4230962425506,176.97086385668203,166.23393112672335
790,2021-02-07 16:40:07+00:00,198.17082936116367,179.63844519968706,180.4025416861713,,,,189.291741449578,196.2813981199417,200.02506438082855,192.01207977607285,190.83761783563978,185.23017906284525,184.28921763918459,177.74901791890187,,,,,174.57425111821283,179.53502181279606,187.61487276851378,189.5938081702862,206.27373790958717,220.79699403914194,222.2555174984915,,,,183.55481672364823,165.47761597659334
791,2021-02-22 17:30:32+00:00,196.86114224923955,182.91608347596912,170.30383198328244,166.61882445845373,172.3835981511591,180.26690394038724,187.5402020085811,199.68760341628052,196.94997750110744,193.23618744406184,189.6811643166737,184.82545739908483,185.37435086474505,178.6904652374838,172.09694739226234,166.30248960160895,160.71065028770207,166.91225023799075,172.93891882110074,177.40083541827826,186.55770037280922,190.82310822449398,204.4766893917029,214.72914334943346,209.31337755688554,195.00093339035166,191.81965231724325,185.14009674672153,177.89112061858395,174.43529719492983
792,2021-02-23 16:38:54+00:00,195.71507622540332,181.2549665929322,181.34213379931262,,,,189.620174344256,199.10695990962307,198.5918645347519,195.83983188204652,192.40380081933873,188.33329423556034,188.13963371448907,183.57040312865718,,,,,174.18937563568338,183.4203555077284,190.3066610334409,193.82983218232673,208.33396519391556,217.37368854281686,220.13463754115358,,,,182.57989148142366,173.87862242007543
793,2021-03-03 17:24:17+00:00,187.68325526873275,169.26171932380367,162.17475978570076,160.81040296598746,163.05424720783327,169.52966236131851,177.66913938079767,188.1809051579853,186.4101162722096,181.45187536486384,178.6179676846889,175.73516912899484,179.4330997677485,169.0253986621699,162.11472421040187,157.4704489298776,156.689917472949,160.44704966169382,161.2955719520602,171.79779497060667,178.5375189396184,180.1338979626919,206.28052719725258,215.95308460692033,201.97100577961322,196.86773692068985,187.0310476045794,177.60440591766178,172.5914623193262,162.36063922248854
794,2021-03-10 17:30:00+00:00,203.99210099632108,184.2697228705554,174.68560352249784,174.55293994152987,176.37996586146068,181.95611083660947,191.15409117891085,199.85751787736416,201.39698128249185,194.95285484776394,194.81716729771537,192.82943608541103,188.6927583875344,186.2304350205742,173.7552992918495,170.98185423855875,168.87732919518047,169.30816746277952,178.46083530639908,184.04206592038219,187.5220512793557,196.3875470338407,207.88407898749878,218.32938511994436,216.5403449763125,204.89038133308142,193.82286005187842,190.38739690963968,187.19817760945872,174.33958342001077
795,2021-03-11 16:37:39+00:00,,,166.23356013753687,162.08932396510733,166.2209327166822,170.6718788925157,185.6255749790219,194.3605955583173,192.24549427215953,189.96276894110667,,,,172.64541717708113,165.21300880186027,155.6486397417806,157.95500558483167,163.27300888879952,167.96426412722204,175.4822257286892,182.094533721094,,,,209.18068015460602,192.91579675077034,187.47449994385153,182.92353123221656,177.5257716291565,163.86520885651055
796,2021-03-19 17:24:09+00:00,194.31243751505946,177.24697387934197,171.0590722195393,165.8646053052922,169.4668831972008,173.84485731445284,182.34498464676903,191.00414683677596,191.31537044590556,183.824702391724,186.1251550181786,181.53724747842062,185.81063502168814,178.392369136711,170.85561933537815,165.16340263650446,160.71246534157711,167.40765093736653,170.1437716702722,174.47383805228228,184.40867819438546,181.31334316683962,201.12902513676696,220.76588743853148,210.37203712542714,200.31479501115643,191.92146967423224,181.57379351574082,178.33275862891242,170.68289207331262
797,2021-03-26 17:30:18+00:00,183.95978213911303,168.61349039858123,161.4040661459935,154.99419874295756,160.16768391097875,166.19560174509598,176.72315293483234,181.35727824026765,182.48767266631614,177.4445019637454,177.77464684051654,177.1276475250914,175.68063897803813,171.6115038413981,158.38964788026772,152.36857030294806,155.49072830617365,155.92570864371723,163.15547479295526,167.67732697070733,168.89094539024995,173.49297133818445,195.3576111258621,213.63717012437547,201.58849054751886,186.36487181697262,177.98939792039266,165.07116356988283,166.51252279013778,159.02633075495558
798,2021-03-27 16:36:22+00:00,183.55155072497837,168.89601608834477,161.6175463914575,158.5039637324952,160.82385129364656,169.77312435807346,,,,,183.4308774441396,182.84831515375558,185.90463360153922,179.1584558775989,167.78062252936826,161.03540967613026,159.47124879003215,162.08374020579421,,,,179.57934380628103,207.68992802814236,216.0682045905071,210.10956440350358,191.04764702312002,189.72899381655512,181.09866210230683,,
799,2021-04-04 17:24:05+00:00,202.246264598298,188.63378709078762,178.80197502166925,177.50022156766994,177.90047631866517,187.8484009645714,194.05649671825546,205.4582654908001,199.98049389775326,198.11160219808752,194.92036622982965,194.67606292995004,195.34342819404478,188.56904770240337,182.8485828751566,174.12321156034528,171.2657136242002,176.50128126102575,177.47304774363943,187.04853732144497,188.59959612898797,194.2093801199578,211.65878264359253,224.68242111566354,220.47940175871508,209.08786955720393,197.51176705332,191.410441454816,188.50120322633285,179.79406716446184
800,2021-04-12 16:35:03+00:00,182.54055251861433,168.93260370963307,163.0454355077016,166.98647752283352,,,,,188.5217015756951,183.90191878309014,183.11330699795832,179.52578228931952,185.2503109193367,178.94289120974705,170.12359053647705,,,,169.82844605485053,172.40912502008405,177.27069836543598,176.3981025611477,198.14759182807086,212.77673576882486,207.1123194135982,,,,,171.76603368083585
801,2021-04-19 16:40:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
802,2021-04-20 17:23:58+00:00,198.34365048352157,184.71159108268205,180.07042476431158,175.40110546386143,180.29706189360624,187.25603400682974,197.34782290960436,203.26553959708565,202.27219031126944,198.23286843377565,197.21846937169008,194.5595907323567,194.21597040475484,187.59853936763847,176.89262566517112,177.65899769932093,175.1867435891936,179.6595053204379,182.43227608669253,184.2026844547251,192.09179930497936,197.98492848230626,212.7650425722561,225.82485047117135,216.81514610242883,209.07363153108605,202.3977987783603,192.283503849115,192.34746436177667,186.37983020418548
803,2021-05-05 16:38:54+00:00,223.02444244992648,208.58089815114488,199.97806876366838,,,,,,,222.4791894579309,219.91098356764508,218.94067414594508,215.7477844486051,214.8623798909189,206.63703467647397,,,,,,,,,246.51629986996429,241.60196741383055,,,,,
804,2021-05-06 17:23:48+00:00,198.10008272624293,181.26523427820226,175.86594484542627,172.0318176752249,174.12948149661236,183.57884909280438,192.80165154118686,201.94875715508795,198.90809487635238,194.0296872270431,195.29811389251034,192.8553962023604,193.58238549211998,187.17269693318394,180.045034250242,178.9104855855153,172.55060564544016,179.3685563014325,177.64901934962208,182.8338534548863,192.56124312984912,197.8625054510381,210.15534174527266,219.34795098222637,210.37194474562688,203.98548585646978,197.38844901545602,188.88842692814637,188.10523187559238,182.75188473734642
805,2021-05-22 17:23:59+00:00,205.85399297102396,192.04791840267683,184.45121638746645,186.6274657696897,188.0132862832453,197.88643138570103,205.84062980646888,217.34086641986624,211.28042685424236,207.36617681884724,203.35396457022097,204.055360225277,200.78182741055195,194.8841518231284,190.07089475989292,184.2478437271029,184.09978129967396,183.63136993042275,185.92164014361464,194.7039797275334,197.41897632037427,206.55632501612916,223.58788928118113,228.73868837304946,217.91751272021315,210.65525422343933,201.86272377850213,199.92425804020854,196.79151804458772,191.62002438038655
806,2021-06-06 16:36:12+00:00,,,,,211.21264120321771,219.14600216175393,230.79757388069132,242.7441048070266,239.9291830024298,235.50354400105755,,,,,,214.98426815892313,212.88886839867553,212.40709290297346,216.8105598985311,223.75820522029522,227.65786927869846,,,,,,233.1362295333259,228.14857371163978,224.30966516093793,218.19317587861642
807,2021-06-07 17:24:07+00:00,199.20631365639116,181.09136503714973,177.2148188604839,172.443112342822,178.19714968178678,186.51625869339705,199.29968056604662,206.6089484137677,207.4818945639251,198.74269417079844,203.09928588733598,199.3202821961687,202.26534941198952,198.87672190054025,186.91280640452078,181.1657325450515,178.23803008437832,180.324316045611,182.42439778492073,184.46318317775493,192.55707960263842,201.83923612530918,208.51138826474696,220.02406292825748,209.55210392484324,203.2532101181252,199.54735799546384,189.84295137482897,189.7435540669386,183.75822744581694
808,2021-07-17 16:27:00+00:00,,,,,175.67820433184397,184.5779879666423,198.17636502492107,208.47124116740784,207.2182294970916,205.7948289448454,204.47425511495084,,,,,192.23934581191176,187.12444315778416,187.60484778212225,198.20624373807806,198.9056342901726,205.3048042022899,219.01525850339578,,,,209.6588328850921,201.3172415002456,197.02936909016935,195.96243276162454,199.53508326070397
809,2021-07-25 17:24:20+00:00,183.0850852812428,163.65467448090743,157.39601743062684,159.38515694033566,164.79542526380445,177.44963782411173,187.60822757630376,196.01516033977666,194.8657629555201,192.22369309926376,190.42420315261703,190.68316857079355,193.97001089310032,188.26575730580532,191.9186199715413,185.52079083464764,177.52566608507692,182.73633713369387,184.6874714579402,187.4746899484557,195.56877438236424,201.14334399546107,205.90535576367213,214.8328628197244,206.75265873332998,204.1774845326712,197.191968846091,187.24071573573525,183.46483570840073,181.559904792755
810,2021-08-09 16:30:45+00:00,205.89439638932993,192.67399049924705,187.53227881369864,186.22084998839784,195.49800968570494,,,,,,217.8884691806481,219.2800198015833,220.39662745562094,224.7016081952728,218.72734860003584,217.0109048362605,,,,,,226.13795099945423,228.31489788970634,243.01459298992037,237.57268314266588,230.06974380774875,,,,
811,2021-08-10 17:24:27+00:00,163.97633881935178,151.66578283689384,148.96944974117633,149.25203266346819,152.91253122843136,164.38362703592634,167.39994615349394,184.7828202913459,183.37551206180646,183.4639522923892,173.1258529017544,,,169.301009052245,174.43078529941874,168.7445623994451,168.4093482885265,169.38892225012546,165.17666015895313,173.93990441171638,181.8759819699779,,200.62372523332928,207.4536099729873,199.05409221596295,186.94997761437529,185.01122841600647,222.44453212560384,175.08934855776494,172.8809402731631
812,2021-08-18 16:24:10+00:00,166.3587927567768,146.0773702157547,138.56255301090044,138.36907746107033,,,,,175.12814223928876,175.91050424617015,169.10988870736736,175.7677914255355,176.31991286277872,176.5722683459879,167.48243505551434,164.06680594051113,,,,163.22589810971633,165.7858757257912,175.08872600845288,190.91743386100728,201.8221627253933,195.6944299868486,189.79178013088628,,,,155.62487992401927
813,2021-09-11 17:24:36+00:00,166.3267488594464,153.51752384396346,146.53082364281244,140.39056372319286,147.05257543685647,162.63781743829455,166.8816307112396,182.83383447604425,181.58196683414215,182.4452728675949,185.1440608282229,186.47348373151064,178.02770464446883,179.77364976650597,180.89956740183698,172.95867942494664,172.7077690464492,176.97453176290597,175.5753667230519,171.94713397897874,183.50752039446215,184.63302286728543,198.697393816322,212.74831090768274,203.2497676634137,197.37843583894983,195.05525759436108,184.8817780326779,182.91694009166542,177.07697357194823
814,2021-09-18 17:30:24+00:00,178.8287220361236,160.11929038989683,157.94076841168305,149.22133462531363,161.7297111939747,169.04040730324635,183.28949091689344,193.6719615943744,194.0753599969577,191.8585589225286,190.3187846907383,195.3131839097555,189.05097598952744,195.52632149216993,190.37978717742087,185.03299105571276,185.13962321904154,181.90672509074878,178.63820988168254,183.25402996704,193.85542743993275,202.82254221028927,207.77168931372822,218.07780912972663,207.92431596983192,202.35198798490524,,186.88817217674432,188.27312739180675,189.53828148612658
