,dates,mex0172-0000,mex0172-0001,mex0172-0002,mex0172-0003,mex0172-0004,mex0172-0005,mex0172-0006,mex0172-0007,mex0172-0008,mex0172-0009,mex0172-0010,mex0172-0011,mex0172-0012,mex0172-0013,mex0172-0014,mex0172-0015,mex0172-0016,mex0172-0017,mex0172-0018,mex0172-0019,mex0172-0020,mex0172-0021,mex0172-0022,mex0172-0023,mex0172-0024
164,1999-03-09 16:51:51+00:00,238.62149075162506,237.17679439242102,233.45143902765957,251.2378483332666,233.89897779150385,239.9928394265612,236.79512384464334,242.3369764434142,244.04241245703446,244.00296026493623,238.08997522569888,240.29121449172465,250.1226926027673,236.39256683523328,238.94690149152072,234.5668106563922,228.30684794292452,231.19123201748894,231.9337014345669,231.44961731446784,230.73692349470852,234.19257534440794,227.98924852263843,232.98068322290996,227.3783652744106
165,1999-03-25 16:51:35+00:00,238.75519853243952,238.31961188819395,235.33870646355533,251.02460624648606,246.16511605404497,242.54464584404394,245.20062789530755,244.60812641985675,243.05561964842104,244.02201870579782,238.53999742783887,238.03976734523866,249.9080377537456,240.968456472296,237.53124814367533,231.86835441685218,228.12329272367202,226.03111512335076,222.7312012815818,235.69477189487205,228.63476697769596,231.69906611626138,233.57782265868838,239.4239783308223,229.96839721772983
166,1999-04-03 16:45:17+00:00,227.03795813317635,223.6237995543438,224.98087460166508,237.12095310606398,225.83713591348646,233.71277853885312,237.00513101765353,238.81446408108906,241.37827176644637,243.79005170250025,238.4409776422624,241.10425168405797,242.69500230089542,230.46780053016556,232.33870368546638,232.02309929605315,227.73519787296613,230.23578858812016,230.79526153530554,233.1857543219062,231.39973404830695,229.56511439972832,229.339415301774,233.30718491024416,230.29434620164727
167,1999-04-26 16:51:29+00:00,222.46325260722955,220.35713645459242,216.39527086180425,225.2735376493785,232.08369238378552,226.68477479358,222.03641901055747,219.1519975911156,227.37543962550382,232.6636927380755,218.5738796866068,226.46117331284137,231.62522839027483,222.63879165720033,229.00455806236863,225.44396051988832,220.36071449045977,224.66070268646854,219.83202268217016,224.44410578411123,223.8151563333299,225.5507296219851,219.41792474817328,227.29058406418844,218.33547993010788
168,1999-05-21 16:44:54+00:00,212.37184555868743,214.0104071142091,215.4149995741247,225.88907134508298,213.1248233537342,206.73343114724193,222.82309695991293,228.36416448656365,219.55120728564873,,219.14355344095839,229.41360379757552,227.20714889852164,222.43694905434648,227.96016850214033,221.58418202907762,214.26470883667935,223.59964342928754,215.6901256064197,217.66753517696435,211.66022060498216,215.15240245800123,212.80634789663264,216.06085950506525,208.6716614725042
169,1999-05-28 16:50:54+00:00,212.9471988875437,221.03579420779295,226.83553863903916,240.57336734619835,218.69269295518112,211.99294003127486,223.89241750718912,224.1581860782575,,226.80632325462096,226.96641669882368,230.21855293167806,232.45225096009946,223.40821269209408,227.04624370581962,221.75459396333002,209.640272589948,226.33836905402998,219.49774746046813,217.92009529950232,220.89459860064187,218.20103467387793,223.19928977440446,223.77256800984645,217.05036761026122
170,1999-06-22 16:44:29+00:00,,195.38440763877955,200.07703638832743,229.70806278548156,224.93726264932945,214.05592069797004,194.34065614568684,,,,170.4771646797403,221.19953278003442,223.08976071868307,215.148658529518,217.85840282282373,209.62813982974023,205.07579277216047,217.3382701545758,214.8884524671991,215.73541771461979,213.47162090387098,213.05202298042917,204.8334693348848,217.36882064591407,215.24044143889617
171,1999-07-23 17:05:34+00:00,217.96231455833856,210.74168358665494,209.40215178996795,232.38208896240346,231.1229968916701,223.38372106920417,226.43344929612206,230.6421916267791,193.33722398082892,226.68619289246257,174.850452709131,226.26584747600947,232.02027177556482,219.76561987684624,221.89122168001188,214.1634898691466,210.45056323593275,219.6210793927251,214.47069182944108,217.55905955983013,216.6054163391662,214.0050156526072,218.26022410214551,218.25922636029128,214.3158049955744
172,1999-08-16 16:50:20+00:00,212.974811918822,214.82253649767247,205.961219118592,219.1724847262443,231.6698561343315,228.66607191332415,224.8115261986116,225.6253290820282,,,136.8634870052711,218.6270685786838,225.91653500989833,219.13980781439056,217.291764879372,212.61378661392087,208.79063258087513,215.46029584786993,214.98419354344716,216.0633483465653,211.49325171617872,211.89398731942367,209.97999658158318,214.2462893575052,207.47854575593573
173,1999-08-25 16:43:59+00:00,,,,,233.59342154996062,229.23667141248237,228.3761125496541,235.51178065833915,,,,,,240.6950810140558,229.16145407238656,224.46231692457826,219.7436921297513,231.1657410787496,225.48246732919625,229.01097342242915,224.40956388589916,227.55768060052924,223.01689341668848,228.99881285231479,229.37714608825297
174,1999-09-01 16:49:57+00:00,207.31111329073187,209.34378150568895,201.90351925802133,209.77220231830512,221.59836764957242,220.04216231326325,213.86265456080864,215.9239791208036,,49.60569574704053,150.43616301880476,209.94740047839082,220.44636567533598,214.7393747580046,216.18937216183372,211.6755378798273,205.60155570522264,209.54986205199185,196.68679558527526,208.6891721108056,205.1038522385921,203.1447163168071,201.88060014497762,206.41157675960864,200.26695491050373
175,1999-09-02 16:59:32+00:00,221.93444473847472,211.76402432587318,212.1867374031959,216.8803959683915,226.39032577615782,224.99536130762908,221.15621981954246,230.28596386334783,220.8474046281451,65.03270300184226,202.22223515540642,216.10467055713428,221.50305245062484,211.54721685880781,216.51360308502365,207.25595208506724,203.16301825821137,217.63620864855878,215.7104786932625,216.4710065552577,213.5291141160468,217.3423832208007,213.19028586701936,218.63185675149379,216.04455350231325
176,1999-09-25 17:05:44+00:00,211.1330623996242,210.39984409925523,209.33229651699423,232.4366384002284,227.04034780601668,220.52563868001238,223.82441376400402,225.9223606985385,213.6381729237717,68.27521162972704,174.8767177657184,237.47452471471533,235.39844176326926,222.28747581741155,224.13218842540567,217.37152111323164,207.56633144487358,216.80796464421462,211.17834143001545,214.74247952284603,220.36423501450315,216.93682871189307,218.2460865389245,223.7850063006717,216.18841785025796
177,1999-10-12 16:43:13+00:00,214.53520591966713,207.01914651740006,212.40976786275303,231.74082670789232,223.7856608584582,218.61664304503125,217.61606049595235,212.28152066719184,195.8896090641576,53.3424018197252,205.07796834151281,230.01976746998423,228.08591525636172,216.02272935610642,224.43518212455564,219.0229405049274,211.00635390885571,217.44972000938364,209.66037148001044,223.8119449442147,217.13334016767487,226.0192894628852,219.01870359729367,220.6113524890153,213.67238919084505
178,1999-10-19 16:49:19+00:00,208.53606455869658,217.4501001081712,222.75169844465054,235.3019556727121,228.2582885970961,227.70222639297975,227.41527821132973,216.55838419245666,,52.61661841940891,202.06158694747432,228.6090480879691,229.9174073648689,221.02814103436413,226.08305577442982,219.58197293308967,212.11169621481267,219.8102761486395,209.06113220693163,217.47945707082715,215.20972165212876,211.1654528542278,217.29338605486282,217.87065383360803,211.31696703313577
179,1999-10-28 16:42:55+00:00,221.0306979976155,226.05025404190366,220.63848082285722,234.44729673339168,224.90357984154468,231.91950243538227,224.9810507862663,216.60363702345904,,63.5490280251602,211.68734315766787,230.4262936084703,230.7426323773319,222.1058581915467,224.42566019336763,219.47100119857748,209.87887588650102,217.5319976701565,217.23713767567386,221.24915773756112,217.10564380495492,220.4836355832956,215.7852576889163,219.0205028993489,212.95363959557272
180,1999-11-04 16:48:50+00:00,226.18261105382817,227.16245824574946,224.27109496047342,238.2839184924468,229.5548481310827,237.00850596066317,233.81196259339353,230.7975341594293,191.82297881061896,40.54937499284419,214.8775355744615,229.5275631200692,235.73447671122568,224.1190062016807,223.71336219938559,226.95408811987178,220.80775914522422,223.97760275332678,217.91885784383064,223.96949424535288,219.16638895642186,218.57021521993042,220.1521685215493,221.1381857040562,222.57854725620479
181,1999-11-20 16:48:15+00:00,222.2063165044051,227.35078225615763,226.20794400232927,241.0398189747125,222.3149335921561,222.4963020706055,234.44635770594928,228.39624229768975,,51.1010350836514,204.64429585632348,228.15314465063997,234.62850064037846,222.3768870516564,226.3096715712274,225.0851042713478,211.67055901493006,222.30335108059694,217.75973298611996,220.6022043719134,218.9489073518882,215.41841283393302,217.73708674115943,220.53676078710552,216.09851443779186
182,1999-11-28 17:05:32+00:00,239.97001934733936,247.86462986551555,240.13907814248984,258.7471313904249,237.01772234384418,240.87408222930088,248.12846921291415,245.9224773815186,221.61981750800595,225.5241341835891,235.09270902358486,238.13763279908,242.93779298307328,235.23079365809943,235.171412912022,237.32093939842696,226.55741575375222,236.47084689270514,224.64016612015558,231.21389516750338,230.05490164792172,228.4290205565978,233.23915338775748,235.49156487295636,238.5310940490884
183,1999-12-06 16:47:53+00:00,238.27534284768862,249.49960352043217,235.279310147594,260.39559511135,234.14860931133416,233.51097928184402,243.45590912159622,241.28386493464504,181.9698881491721,222.04440092062327,226.4095551260541,233.60501360881915,238.74285757826206,229.72765736981646,234.26046173887897,230.42362192903823,223.63649972378948,225.63917598298514,226.84115793761123,233.57639665465797,228.49705241939137,229.5095123920484,231.14800943051944,229.8129625658858,228.14990829603266
184,1999-12-07 16:59:29+00:00,235.56239764243242,246.5835820448281,241.79049961433753,256.11776892360353,234.4678759991865,234.18464423248489,239.39224588357231,238.90753793966655,229.82350854597854,225.8152970038372,227.54344025794163,232.7093377311826,240.6626666934541,230.3383513124079,234.4583607707982,230.58663047976393,223.89230818423897,230.62655768433933,223.01061158629363,230.3285922489037,224.79761990079368,232.4792167319775,227.38279003572504,228.48752626351268,226.13584771160833
185,1999-12-15 16:41:43+00:00,234.89531745143438,244.5665287882067,246.3841563250205,259.84967566111527,240.81943156149774,230.4570115205097,235.80587502954268,240.19617752942003,211.04801589045454,209.0503958184513,229.9647438220504,236.23997137294788,240.4889366153228,228.22834434696344,231.6590514140278,230.79642245165215,224.68854651320203,227.2564378293784,217.62274121101098,226.0474928635337,227.34494669194208,230.50606272122974,227.6486900354344,226.82085562090623,223.36697415163974
186,1999-12-31 16:41:40+00:00,236.8152490137232,241.7891381812812,239.89401952682488,246.47690210740683,237.1965349088062,239.29767100465955,234.32047786504842,241.70743885629975,226.42073575257248,212.46621230720697,219.24912355343815,231.6672528639158,231.76848055758012,221.64988135774206,221.24851897458632,228.423032531892,227.02898744480817,228.20403810120956,224.40764311879616,226.96759845957695,223.98919785620603,224.54478757232448,222.53148022007218,222.43430639872238,221.6574309138091
187,2000-01-16 16:41:27+00:00,260.4054712432396,257.6626756268894,257.00529160189774,254.67362423719686,251.24701085049074,248.57675950904408,246.78759916122365,247.52586635151607,234.60069048225895,227.84018785627165,230.4125197066047,233.923183576275,239.27728616203686,228.67964758971144,230.13188459008146,227.11227596270527,226.21008627148387,224.9999131005651,214.8531211539293,223.80726942671816,227.97530798369473,231.57692905247964,228.56967900970176,229.98881996150055,225.1283077061286
188,2000-01-23 16:47:24+00:00,248.32742404312472,250.2804470860473,246.7052907905777,254.4321026109236,256.1537585443958,252.05752712017,249.0101072004333,252.4375027170654,242.55798993187193,219.63238308973257,224.67252889377204,229.86230552478867,237.56949963973668,226.57499741805975,233.98356840167366,227.3369647715029,226.53294750488618,222.19027643214721,221.43696494439214,223.88697166004386,221.17345047139673,219.86993294042674,224.30045569310641,226.27377748120045,221.8697626156633
189,2000-01-24 16:59:23+00:00,254.83560378748206,253.81848864204085,249.03743951326155,260.44004397011815,251.29599226224653,247.9980993813927,247.79204735455818,258.1212669570976,248.3792689100593,232.407025209883,230.6433297485135,237.51796547376728,242.25233318597347,234.39799841931278,232.93177436170765,227.3484501121289,225.45508918893472,226.37431438597952,224.19624929019147,222.91045809643413,223.37149621894332,226.77738448325084,226.89023243019614,226.2143713709774,222.87878615071946
190,2000-01-31 17:05:33+00:00,260.6086039978825,253.51568855644376,251.88441414811,267.21738229524965,263.2835243811717,259.3153131335753,255.78387087227185,259.0401962730276,253.7353472599341,235.60830883551574,242.43702285697947,241.30234943835148,242.94836575713157,239.0321459989765,235.62545731055926,234.7423674703491,230.47515981324293,234.245489330208,230.8783346634828,229.1060740389837,227.63642969809055,230.35911875550383,230.21647879883494,234.58284446937714,226.7843806866472
191,2000-02-01 16:40:53+00:00,259.63621069636173,252.8453088686444,248.70627422999968,264.3488492307464,255.61259811231986,250.0294365764243,248.18886897372005,258.02878251843657,246.96224804971584,238.30525603010324,235.4200021913441,238.08243416996996,242.4231103729342,235.40294448670477,231.63006286254793,230.73245691463188,224.30779571560976,232.49416805815238,225.64145440956727,230.83283356157074,222.38802831092704,230.75008951322872,229.03723873959353,227.4858346168999,224.91203047601076
192,2000-02-08 16:46:53+00:00,255.43158388332634,254.77582318094954,251.81919111325197,262.9346623110026,252.99859194962016,255.58459268357188,252.18973836228295,256.2901103410654,248.53132094145968,222.72853027250792,230.8962203946548,239.68420535923772,243.56204158692964,232.52631130935086,232.63608285456604,232.19742010782613,234.66314422056826,228.56707619178712,223.6998129925409,224.93995233979928,225.20643746529151,235.14290038645476,227.89282689362454,231.8142809359751,227.76441623564395
193,2000-02-17 16:40:23+00:00,230.5948534391036,232.93331398842133,230.87656256145996,244.95502069564793,229.7115602211204,234.47583629861666,238.5130587930079,240.1041032309581,239.15202670605515,203.119327597947,229.44938661606352,236.58682199174498,237.81371367690298,230.82339494096763,224.1023738193283,223.13068798159838,220.2825174349025,221.53438850736907,219.5062070680427,217.09774368294273,221.94343133736436,226.17453137215887,219.48895262362146,225.29251248951914,220.39093537824817
194,2000-03-27 16:47:04+00:00,247.89359333111503,233.12188408344727,231.85822334939095,261.8705952550889,248.03666189208673,242.19666072939611,239.358470463317,242.01729057172798,230.87160633146715,232.8695711801651,238.20909877398464,234.54590796742355,234.80054085721878,233.31172622690642,235.50094151507568,233.68659501933186,222.68621769758346,232.03802184103452,220.9030815456078,231.87854066711742,226.85149185262756,224.54255923315316,231.82472254677216,236.25538510722936,228.6619713581245
195,2000-04-04 17:05:12+00:00,239.15080235063527,229.63656272030238,230.1868001860095,248.03083853519618,242.7169434141771,232.88672251333603,237.3229407346254,237.40300488355132,224.71163887067507,231.14548819597135,230.01939794020473,229.4063380297789,234.36453973511655,224.16893231158184,223.05150969473357,221.44126561424446,216.73898819192524,227.11443999315992,220.79640197474427,221.37870963200746,221.29140661158104,220.16739297044217,224.04307382818132,232.2128405937703,226.84334518661512
196,2000-04-12 16:47:11+00:00,258.5420979422207,250.26056418995842,239.90040372093836,258.4859755815495,253.59429920596898,248.42608382735008,246.05442560716352,250.0849150204433,237.31303651191257,239.9811977389819,241.9715060371451,237.92881434818696,245.58985188204252,235.64716446568548,238.16853368768193,238.5192602573474,229.25530284391726,236.0757482538802,230.98716511367667,239.50344459215515,232.25831363297644,234.43314010264515,240.4969195103331,233.76935054809917,239.6297356263882
197,2000-04-13 16:58:53+00:00,248.05609151911034,241.55173893616706,240.21724973607255,258.4519151710845,246.51062721990877,243.83160837152258,241.6068958574495,244.3516071827051,234.3969213035357,238.70317793474229,237.89867400866882,237.1340880393987,235.88826494205176,227.24528837152985,227.48622105420384,227.57111817707948,217.27069056191291,227.58926483672977,222.15867846835283,224.8114719592125,224.95618198995226,229.73955309559932,239.059755284772,237.9986383089069,231.59203271805882
198,2000-05-14 16:48:32+00:00,213.03745719346233,211.34600095532653,210.21241925309215,213.10385085949707,221.56269893573113,215.93092545271475,216.9062447291957,218.4523467296073,,,211.389347671872,215.90087023778807,224.29161381900016,210.89907240694382,220.3170427938025,214.04609481781324,206.28288092188873,215.8878515244766,210.661321379308,213.58734557979818,212.04140841395167,211.69522580985725,210.0040276835634,213.2113276160942,211.03748364499705
199,2000-06-15 16:49:07+00:00,220.939458082957,220.22283973273892,213.6604997837735,227.59403908785492,220.080711794843,217.6368024364687,222.857344988512,214.13041944719475,,,215.1003289540247,218.00535171777983,220.1779088964673,213.44635973907447,220.01881955316594,215.37837412108473,208.7157301015999,213.78650043612765,206.22321652938945,212.88054082159115,211.44388034391983,215.32876678546376,214.68725303722306,218.56739584378116,214.8259446164068
200,2000-06-16 16:58:26+00:00,231.78534981689393,227.8558391128638,230.04222964760018,234.5550524966947,227.3453353775701,225.99703734103153,224.543141193635,217.33840966791328,195.03771530115807,209.41123469390834,223.92129198428935,222.79292218808922,227.72808094532792,216.51849694365862,221.31309034471485,218.71133741530815,212.61659226069872,221.70429609627575,221.2540469215757,222.1034558623371,221.06348801775718,229.46321855399208,223.18467709966387,225.30367400003342,222.39797134895042
201,2000-06-24 16:43:10+00:00,226.56764547387374,218.08832401442424,221.27057386953686,229.85037318161966,215.63897141394335,213.3462590324624,223.0833354004176,220.69899332628324,203.7194804975367,210.20479621487732,221.78298473344887,220.55480760675584,223.12061220113986,211.1483064227537,217.70729952727567,215.61135861931717,206.96800381255665,219.06236744810911,212.2803461942156,217.9501721701305,213.89699603144135,213.80210025369047,216.18190555291028,219.80633677453852,209.11670302177683
202,2000-07-02 16:58:13+00:00,223.50924518909747,226.5604183261633,225.16398413011706,228.1486089720364,219.4053254251329,217.29695438739373,230.60359247025673,225.61529249360825,,68.36636167976664,,221.01322180555678,227.82657326254795,213.9874386120801,217.81770127154797,211.68747344378673,212.8770733411874,221.10019054623444,216.46219883668545,219.2625479444062,218.14222683328035,217.72238175663523,219.11492642320104,221.6958095933485,213.6544623481911
203,2000-07-09 17:04:17+00:00,224.14211269870103,223.96902129194,225.01472284527682,230.46369256019705,218.238659156092,226.63022230788312,226.93669328800954,224.62767244202809,,64.55337133902138,217.03065677469618,219.25015593877623,221.4865013194174,214.3905231750768,217.79231115337694,210.86808345045276,212.47828864339704,225.30802589196952,207.25468889231564,217.1110191948594,216.9216187368308,216.78282777189514,215.8299901542079,221.40663567122,217.9625363174182
204,2000-07-26 16:43:41+00:00,205.71247068303876,208.19856586211694,204.69432246410082,216.51891615119382,207.85437627571625,209.6281854962843,217.23348227960793,214.7791745774373,,45.695742925693196,181.6022127663229,203.09974007799426,205.6346752803575,200.94304990091578,205.86691240926314,202.3118119003051,202.17019034162502,210.35211787620923,201.51178072732665,201.38407249510723,196.51197071256033,195.54238746532687,202.64657163339854,212.96560266741403,202.09003573063242
205,2000-08-26 17:03:43+00:00,222.7903867465921,226.8373007958337,230.86186390602026,230.42812017572732,225.69241175180775,228.92230876952743,235.27852097753035,238.33126084352608,216.90712101572615,46.14388924021377,220.1334278834868,214.12500297753942,226.1473349292286,218.52678790818487,219.7574073485306,216.8743986662128,217.099514574139,226.80401876691485,219.24903130400196,223.29715740938929,222.40640956450176,217.32186463184118,223.4488107009285,226.5718662327995,222.3127309252534
206,2000-08-27 16:44:27+00:00,211.3275401110074,221.3542578838003,219.78665832916863,216.516852517924,211.1788174657891,214.41367821964434,219.86939436749816,218.34642069830403,,49.63158376590545,,210.81789555468023,216.8842229390399,207.2926675668827,211.56408608181076,209.35932797396518,204.1602466139786,212.6358245685464,209.4384096680932,210.33127546450024,210.6664721728556,210.9790986664185,209.30427082446977,210.64092433154036,205.38488491605415
207,2000-10-22 16:56:49+00:00,220.70408951164376,227.68608950347118,231.2974094583644,241.93330932766526,225.8394183019616,224.59540346056588,226.57467524985657,223.05800595895994,237.6023938604522,227.57119985380712,227.3210774975688,227.5222611755787,231.73673742128136,217.9510008653347,223.1603779469674,219.5373207971221,216.122874447547,221.14814876043525,218.175239329536,223.8749090490693,223.74620574097108,226.21460599872245,223.95637053347357,229.2965588886923,225.90810305718355
208,2000-11-22 16:51:54+00:00,229.41243922928928,245.2456707223621,232.5188663537889,230.8537801428508,223.73765342716894,225.4872160036868,231.8003871995831,236.0982275173593,224.16791577685416,217.51598002925886,230.54953116466018,226.8670826161587,232.71466613087813,222.12512419359905,230.23415617462666,228.41546047585643,222.8831704561921,228.75912079631044,220.1687767899416,226.76886605818615,225.89725922278018,224.44163384430826,225.40861117480185,224.07543428450754,226.27811760569614
209,2000-12-01 16:45:47+00:00,228.84131804879883,233.9643115997655,230.5330719925282,234.08413774720714,223.8261101087047,219.91616281384313,218.48513581482013,232.12646631987286,227.99005073414975,219.06944950720168,225.15742797137625,229.79700323455046,232.93042575368855,216.615851677068,219.64044528050033,217.91704812707457,212.16865584717198,224.47629524567162,216.4977221479699,223.11418412785167,220.49698814284807,218.881430197827,221.23632956536045,223.66264630323906,213.082431038435
210,2000-12-08 16:52:01+00:00,239.4119292349609,241.22686819767864,232.6007831847396,237.03141577350644,233.3230457116859,231.17189113440406,234.2037923155354,238.07063168125393,226.13347295502504,224.46436219348723,225.25723182578426,227.67701045326106,229.6389607352662,228.88190036580662,226.03919239573543,224.52686705248095,223.50711697783163,223.39711933634356,223.82815609249175,222.5731089998228,221.9493533165614,227.71187663893835,222.34406905386928,226.594000702166,218.867769127129
211,2000-12-16 17:03:10+00:00,246.05685296424718,240.31526036118368,243.84810563608403,238.03362161381432,239.3369664970583,234.9231850948309,241.45316416055,243.45967846008654,230.62638817072656,223.134307776758,230.7039698281783,231.03206999083585,239.23141651365316,231.08307692672437,227.06591653917727,224.03671110737704,224.2860804762971,227.12610202995864,223.9732830361736,230.71863700200907,224.28447749755406,223.31529644658093,225.8706631191686,231.42099783899974,224.4534114736366
212,2001-01-02 16:46:16+00:00,251.84157668039688,245.56437317505336,234.91733254160977,241.2401356922219,236.55539164673317,235.76669967414978,240.78961109608778,245.70513848509935,237.63622124289708,229.11639138649304,227.11924340467462,235.75190560798234,235.72276649659676,226.8539434104654,226.02581879815096,226.22757415124056,222.96077327072038,223.34924516165853,219.48158950246633,228.31799025625764,220.62106935626105,229.72768238906326,226.15642135878534,231.77053063549096,226.18718402356015
213,2001-01-25 16:52:39+00:00,246.34872498443332,238.91651106954373,230.8110562443792,232.80300673924546,225.79236611343487,231.86360563301596,232.7709659615989,228.04843896846572,236.69230169519528,225.54873870569094,227.09054045910335,228.74902552064088,223.65660881417853,206.64373006849718,198.25510644143571,,,,,189.26573852033147,205.49508265301142,213.4685607250443,207.76536954477024,207.5526803245642,203.83555900642375
214,2001-02-02 17:03:13+00:00,273.9286394336398,261.1244853966336,255.42790897979543,255.804905504734,244.67152117325676,248.91156963157707,254.14628394854043,261.60470296242204,255.96715800193732,256.0757871655634,246.88786029103335,250.29099076803664,253.0725338162369,236.1720279114018,237.3297814424629,236.027275422216,236.71484306520418,234.96481404655046,230.63141155505178,244.6159144168093,234.44411556409588,246.4558525591881,249.29930596829203,241.03695406154077,236.74776585322914
215,2001-02-11 16:57:00+00:00,267.4456953033898,256.83883449672294,250.505410784436,248.24215990342583,242.89543516994524,243.1676256423986,254.09793028003693,255.14268112776796,251.4716878718407,241.78399795840437,246.15784950304064,244.34568746090267,241.99859624850507,232.92205649870903,231.02178221514566,232.99259386242164,232.6601760630727,229.85371982484295,224.2566203552894,229.2658919110791,227.44842343603895,230.5995561643229,231.68478580839422,233.294184744191,228.17341783984855
216,2001-02-19 16:46:38+00:00,250.07775049610768,245.95933982496385,239.20304485988504,242.2978057150198,231.4545161065456,235.21476125959222,237.4607079516152,236.93499741856908,237.95861137067138,241.75322255525015,234.58192835852398,236.41801246484386,236.25048371762415,223.87777352670875,223.16421905876604,217.92883402739062,217.42965408943903,221.28383029587258,216.3693971489642,219.45430673769505,223.10098047034046,227.6609463204631,226.52193206230777,225.6397469522854,224.04890251035317
217,2001-03-30 16:52:54+00:00,221.40682440683315,220.4220247164193,220.31977357089522,231.80399630624748,224.22338374770763,211.94495704752418,212.87671813133682,229.06565636322085,233.72232296577974,226.35019692700257,230.31944847845904,225.1926109621224,229.70521460157477,217.85274047554756,220.37366126062528,215.36124769252245,210.01445728478666,218.31446165120929,209.70035537775232,212.16907767089194,218.59100160698307,223.15407526712383,221.7881471918901,225.66324668471026,217.23557270546274
218,2001-03-31 16:56:43+00:00,218.3525037828844,216.4552862894187,221.03333268896472,227.16580650984255,224.95686336575045,222.84645950524379,227.16512800731095,234.62082619367635,244.79490522222733,239.31064907430257,233.72086458896388,233.71219452471126,235.85503032120468,226.832351572511,227.2991403174389,225.65630233356637,219.53087638278555,225.93585194818982,220.9648032075661,224.1719868190636,222.25962476953464,228.46279215502113,224.02539945572676,229.88447880190756,222.89575611095597
219,2001-04-23 17:02:50+00:00,218.86334336571974,217.09529373037887,219.66981614297526,226.7560403170988,221.03145953448978,223.04925268942088,221.88792932020192,225.8148734436648,231.0064387247857,233.65609198951822,229.11685771588833,224.99026104215844,228.17591590342957,220.10431259421665,220.47498581868982,215.95737465744807,209.7851130158569,220.41015482340453,214.94671897317608,218.66958690183236,220.14422201569818,220.97853415068028,223.4308581830745,228.2497199696286,223.64145224105587
220,2001-04-24 16:46:41+00:00,212.66639804118697,217.5507611557253,217.37960158174906,225.1662738027297,218.651039287256,210.2276740179168,211.35429978572017,211.84767929923777,223.0770044191133,224.47738709727435,215.8677112449549,218.9932233110425,222.75788055758204,209.87464137003553,215.9008389820923,210.1143199161221,202.60505546008747,213.3664847568528,208.86532650740844,210.40737796625268,211.8121816728925,218.33972225939868,217.62154707053082,218.08900626522686,209.38821110701923
221,2001-05-01 16:52:57+00:00,219.71124373381713,220.5346290734978,224.3115369387082,235.6354270286239,225.5269586780259,216.8002527993982,206.61221427874816,213.0197374090945,226.24942618355036,230.17531431360877,226.01842508843515,219.16569346751595,224.34469095644505,214.87007281248788,220.6351093921636,215.35647331202154,206.2814771225657,213.92267628717053,218.72502901749903,220.56244756798947,219.24281025911637,218.4219521675732,217.56334822395633,222.5733274927145,216.3398465153055
222,2001-05-10 16:46:46+00:00,213.75260876661278,213.3670274555763,215.31303936693092,228.07080547965398,217.32621722691363,211.77607430586193,203.85754892908227,203.77454139531656,230.08604934562075,222.02271578277475,218.9993728117753,215.09947099529415,220.25098792999648,208.64876546729198,216.99099617935963,210.1265563242011,201.95469027552974,208.00114241757052,208.8433495458662,211.4473287898555,211.75523055548538,210.63381107431945,210.89459181526772,216.86640919270587,208.1402952321383
223,2001-05-26 16:46:51+00:00,212.75960014937928,210.1686634693167,210.77785810671924,232.12076991657852,222.42718858974874,217.6278403580525,212.7602699306288,211.9709876645443,224.68141930734964,223.84792904949975,218.02031433025988,219.88551850538101,219.9948883485814,217.36887537509762,222.5795848812,218.22515176447908,213.1884559642819,221.65779943334792,215.80244126646656,222.42974068554676,216.25321632729342,219.11281671633557,220.4835287170264,225.70358898864598,221.34748200297156
224,2001-06-11 16:46:57+00:00,216.91785672436203,215.31404811303355,220.02606866275926,236.32713628414058,215.75968442700008,222.3898125891884,216.5419385328326,214.88060542751208,227.09640890115128,226.42167575239864,217.6265427662399,227.4858147521466,230.64280834728987,219.96049846756057,223.4008329359475,221.80310973692696,213.01257167295142,224.90982799602187,218.94168333673952,218.55559718584644,221.5247798638953,219.88028934490677,224.70381865700523,226.21088564776696,221.3329611714259
225,2001-06-19 16:56:05+00:00,221.9601787176211,218.01685730742417,219.7785587731127,238.92941222353784,217.15780661183038,225.2894890919594,222.09296643338087,215.40985213025533,227.30168470735703,233.56957564224888,228.7560938279046,222.36906251943918,227.952680073439,216.9140294877585,225.4015752770328,216.1168373391021,210.54596616718362,223.85603772778185,217.52908104845923,223.18833038427562,225.33651511027324,227.4056219994422,227.1001432086947,223.09660876250263,217.73305348740004
226,2001-08-22 16:55:23+00:00,220.89078087246037,215.86853486432477,233.82595577590598,228.33267447696392,231.13882047614152,221.2456707404437,237.97422723607178,229.01340753944862,219.43114196597668,226.3963667689102,220.0186194440568,224.97758450994633,225.4517007374742,213.7678856628974,219.87706484024795,215.62266557351762,208.10149722064293,221.2467954015757,217.42806020195292,218.3413765683119,218.23714636700885,218.9689196961834,221.55821833368896,224.7794714421782,222.97232333653113
227,2001-09-14 17:01:17+00:00,219.221615532485,215.85442288195668,214.09035404497263,231.0788107960609,222.5809508563546,219.86998601345164,226.49353475999607,225.33441775409642,218.16277788707654,206.81752931843445,210.59504504847206,220.28604472188667,213.72693157321868,214.3375496968289,217.59523889244713,211.54860888586614,206.36508886777406,219.6321119696964,216.19045199123224,216.5762955398279,216.9136533467896,213.19337171081477,216.5110640925621,222.6786426716762,218.59153103563958
