,dates,mex0172-0000,mex0172-0001,mex0172-0002,mex0172-0003,mex0172-0004,mex0172-0005,mex0172-0006,mex0172-0007,mex0172-0008,mex0172-0009,mex0172-0010,mex0172-0011,mex0172-0012,mex0172-0013,mex0172-0014,mex0172-0015,mex0172-0016,mex0172-0017,mex0172-0018,mex0172-0019,mex0172-0020,mex0172-0021,mex0172-0022,mex0172-0023,mex0172-0024
149,1998-06-26 16:50:46+00:00,209.2422493866165,215.46349618166357,220.23938444225138,224.4482278190645,216.98715119839645,211.62352880858145,212.0869039511458,210.30255616872648,206.32904766644333,214.98656919389117,207.55690476158742,223.28068784402646,220.98843184984818,213.14180759157756,219.15255051783475,216.49989032673815,213.2738358072138,222.36056151848,218.89987526664737,220.03913998730167,217.4927379629,214.91022711739478,219.42053540228227,225.17893680834106,219.89051555938423
150,1998-07-05 16:44:44+00:00,215.15214533231256,204.11274199779524,216.41147834199873,223.55529629803942,214.61280099787362,212.67989903061795,209.3781221766375,209.1530414210988,214.3114667263674,218.03954992992274,211.7715273402313,216.55161871225468,224.39555642515705,207.7011204515839,213.4034187005334,206.95039606663565,204.4216113302959,211.98732795119412,222.62338186929964,220.89436792597982,220.618767984278,213.9808322720374,219.573935620924,220.13327710154536,212.8785403784997
151,1998-07-21 16:44:53+00:00,211.69405454375945,203.1990088911752,215.2074218448334,222.5573573647424,208.89299578044495,201.45060273536006,209.84380040625274,209.98457082991632,223.58017305759833,226.04022419541351,198.08819758620533,218.01564259215306,213.70413698042415,207.86483050496193,211.27540853157728,203.60071989666957,192.3418006986817,209.1424987884165,204.80771125651245,214.0630959845711,214.63031293730052,214.93644647187494,212.67141087087094,213.40090894809984,207.15842619170428
152,1998-08-13 16:51:12+00:00,213.65329968208937,213.66896932884828,207.56782342363468,218.4382019477249,213.60639247355107,215.54370233197795,212.1111096219726,219.1882723258571,,,177.74460904764723,226.0730190183645,227.13265139849872,218.95806233834568,217.5408885038403,220.33015383042857,210.72453677145012,225.24725729909792,228.67668042482302,223.57341299931986,223.99358223407737,223.72128585267143,217.51972582474428,225.74371579154987,219.3521547087299
153,1998-09-07 16:45:16+00:00,208.85501714015862,210.68039699223823,202.45324336004398,213.17514187485898,,,198.03938309354837,190.15960173888507,,,197.04882792612838,221.32821899432872,218.30020709292396,205.27802596674493,212.3104197152782,207.641869752176,203.4466282092189,209.34847105152184,215.11147878030974,209.72891360002728,205.2516943312224,205.89704657183586,199.64383719731205,202.2991963239922,197.92645488762847
154,1998-09-23 16:45:24+00:00,,,,,,,,172.00284515725065,,,,223.42791613522897,252.89704609650377,223.01196958854618,224.60161636877254,215.33794622131686,209.6836634729321,220.0093333668154,216.58465000949693,214.65095918177022,212.5524099212166,211.8662552260106,212.96369976558438,215.63093554690383,206.76968703824664
155,1998-10-09 16:45:25+00:00,220.63984348693984,217.45420132558664,225.4600197839419,225.11174598938175,240.4876818152859,220.20195564384974,,,,,,,,,,,,,,,,,,,
156,1998-11-10 16:45:35+00:00,217.6048589974126,226.96385163960176,224.26859614523877,228.26807795171084,216.59084278538418,219.945563641694,224.45798364703302,234.37585664960574,244.13394312721283,236.45720779258014,231.24803841786914,243.1955752731248,247.65063082501737,246.23265335449454,232.44374649557298,226.99295781267662,219.89652759395292,229.6086268588134,225.9272544350229,,,,,,
157,1998-11-26 16:45:36+00:00,201.98543304961083,211.28904145323014,204.85780800926094,223.53813152233496,213.2358923635202,207.95261266316652,214.375942927638,222.0148229838723,,,,217.32246247623445,223.53155619444888,224.84283520928585,,,,,,,,,,,
158,1998-12-28 16:45:40+00:00,234.28186206980865,227.0229002144429,233.2451762516289,239.39920477740685,230.29146959689012,234.02159232792553,236.3092439779427,240.40185051935669,244.31057908191534,,,230.2528830029878,239.9617813802784,232.23406610404342,236.57060718191536,230.2913521009051,226.0109423272615,223.16459999333975,218.75355341905515,217.0900120246592,216.56074559947965,211.62121362893288,220.44074129641132,221.41059244712233,215.76756266620336
159,1999-01-04 16:51:50+00:00,255.43014545390199,243.4612087484943,240.68382978440746,245.8103434372908,240.95389489180468,241.79556557019333,241.74776342536993,253.84948553879164,257.40214444057034,245.6870870303688,243.02982310457483,243.27292249478674,247.56760847961638,243.5579712440589,240.04107727208455,238.5465653599865,237.27163034188587,230.94566744849024,229.28366996169717,233.00451611970627,231.38532503887902,230.19830607671193,228.1880281573677,228.66206689315388,225.35065189893976
160,1999-01-13 16:45:34+00:00,250.6169714524274,243.15295363150983,236.49864924873947,241.0657319678163,238.94824058498304,238.39792809851957,240.67331061078028,248.05708972139055,249.60677290736774,,,,,,,,,,,,,,,,
161,1999-01-20 16:51:47+00:00,246.23085047765983,237.36543588571246,227.0177583534789,238.1382564351217,232.17212454465758,242.6472803111742,246.17756265428466,253.35421909320195,252.1587436216892,232.58031278397732,240.0712840018367,244.30598757715254,244.8823075815208,234.9870202115599,232.69709173603627,241.22322968469268,231.3022304795627,228.76304123722568,224.13400478286707,230.4797535430144,223.263280977555,221.76063590681034,227.50798968775237,228.81536695908608,228.9365946208736
162,1999-02-05 16:51:54+00:00,237.57484141431817,233.77183796608034,229.45741979845113,231.07833698657234,238.8916481257599,239.0073207835569,241.64379919644833,254.69947442990596,248.37814450889618,230.50065774342897,231.13214334452803,236.86042177531246,239.0573730644688,235.3136569544293,236.3435797574674,233.76362041444887,231.2526730351491,228.4786790700611,220.33401913959247,230.70575955929104,222.29270959365738,218.84678947828402,221.10136169993348,229.14990071763816,221.34562849939047
163,1999-02-21 16:52:01+00:00,234.25546085244002,232.5023456304607,232.73294562612915,247.56293919396194,241.7420321326932,231.83946117041617,233.03876773376928,243.51808877921565,241.4436262178461,243.7337473766224,240.31813437002467,237.95743113708423,247.95784016527824,236.0923100041725,237.86773844273586,228.40789705908688,219.34946999965877,227.60234646783155,215.91815454928155,231.1839639439655,227.3990305483273,235.106598321219,230.12900515885318,233.690823719627,231.31864808157235
164,1999-03-09 16:51:51+00:00,237.8247405701871,236.38004421098304,232.46721821529502,250.12239807925346,233.10222761006588,239.19608924512323,236.25538985076602,241.5764421793143,243.11287057869018,242.6086474474198,236.41679984467916,239.36167261338036,249.19315072442302,235.81560980729546,238.27763133911284,233.52107604325488,227.51009776148655,230.46376446052383,231.17316717046702,230.61302962395797,229.90033580419865,233.14684073127063,226.594935705122,232.1440955324001,226.78080263833215
165,1999-03-25 16:51:35+00:00,237.65979731369174,237.22421066944617,233.98556378157278,249.4910445402392,245.0697148352972,241.44924462529616,244.4585819084139,243.56251616559751,241.77765155988197,242.10506657298922,236.23965486846856,236.7617992566996,248.63006966520652,240.17523490009933,236.6111111199272,230.43064031724575,227.02789150492424,225.0309661844941,221.68559102732257,234.54460061518688,227.4845956980108,230.26135201665494,231.66087052587977,238.27380705113714,229.146846303669
166,1999-04-03 16:45:17+00:00,226.96538343402017,223.55122485518763,224.89122350270745,237.01934852724534,225.76456121433029,233.64020383969694,236.95596751177354,238.74518823189453,241.29360128409752,243.66304597897695,238.28857077403444,241.01958120170912,242.61033181854657,230.41524643767315,232.2777409381752,231.92784500341068,227.66262317380995,230.16952473236887,230.72598568611102,233.1095508877922,231.32353061419298,229.46986010708585,229.2124095782507,233.23098147613018,230.23991517728015
167,1999-04-26 16:51:29+00:00,223.4614545595569,221.35533840691977,217.62834386173805,226.6710203826368,233.08189433611287,227.68297674590735,222.7126203331018,220.10482672742808,228.54000856988574,234.4105461546484,220.67010378649425,227.6257422572233,232.78979733465675,223.36162755371325,229.84304770232362,226.754100582318,221.35891644278712,225.5721044690283,220.78485181848265,225.49221783405497,224.86326838327363,226.86086968441478,221.16477816474617,228.33869611413218,219.0841313943534
168,1999-05-21 16:44:54+00:00,210.64307803370068,212.28163958922235,213.27946321972928,223.4687968101015,211.39605582874745,205.00466362225518,221.6519963784703,226.71397730362173,217.53431183983085,,215.5131416384862,227.39670835175764,225.19025345270376,221.18508291556296,226.50800378115144,219.3151746525325,212.5359413116926,222.0212035151692,214.0399384234778,215.85232927572827,209.84501470374607,212.88339508145611,209.7810047279058,214.24565360382917,207.37508582876416
169,1999-05-28 16:50:54+00:00,214.09834382777848,222.18693914802773,228.25754121227035,242.18497026252706,219.8438378954159,213.14408497150964,224.6722253699288,225.25700624848162,,228.82082690003185,229.38382107331674,231.56155536195197,233.79525339037338,224.24180040743653,228.01320545561686,223.2654716973882,210.7914175301828,227.38941443424434,220.59656763069225,219.12879748674885,222.1033007878884,219.7119124079361,225.21379341981535,224.98127019709298,217.91372631543732
170,1999-06-22 16:44:29+00:00,,196.46471213281845,201.41153017508134,231.220489077136,226.01756714336835,215.13622519200894,195.07247531906802,,,,172.74580411722195,222.4598880230798,224.35011596172845,215.93094799071858,218.7658585978164,211.04603947816628,206.15609726619937,218.32463512739392,215.91965221150895,216.86973743336063,214.60594062261183,214.46992262885522,206.72400219945285,218.5031403646549,216.05066980942533
171,1999-07-23 17:05:34+00:00,219.85235272980339,212.63172175811977,211.73690482530685,235.02814240245422,233.01303506313494,225.273759240669,227.71379773485629,232.44631897226824,195.54226851420455,229.993759692526,178.8195328692071,228.4708920093851,234.22531630894045,221.13426820790698,223.47885374404234,216.64416496919418,212.34060140739757,221.34676641884516,216.27481917493023,219.5435996398682,218.58995641920427,216.4856907526548,221.56779090220894,220.24376644032935,215.733333624173
172,1999-08-16 16:50:20+00:00,213.1998980023152,215.04762258116565,206.23926663349533,219.48760524313477,231.89494221782468,228.89115799681733,224.96400386807474,225.84018397990806,,,137.33616778060681,218.88966900942586,226.17913544064038,219.302801185196,217.48083718950627,212.90921209850566,209.0157186643683,215.66580922845066,215.19904844132702,216.29968873423314,211.72959210384656,212.18941280400847,210.37389722769626,214.48262974517303,207.64736031855563
173,1999-08-25 16:43:59+00:00,,,,,235.30870260477545,230.9519524672972,229.5380771351738,237.14909439248058,,,,,,241.93718108823205,230.60229015843103,226.71362330902272,221.45897318456613,232.7318672592327,227.11978106333768,230.81201852998473,226.21060899345474,229.8089869849737,226.01863526261442,230.79985795987037,230.6636068793641
174,1999-09-01 16:49:57+00:00,208.1533841003713,210.1860523153284,202.94397143463476,210.95138145180036,222.44063845921187,220.8844331229027,214.43322510927408,216.72796489364126,,51.07966966390956,152.2049317190476,210.9300497563035,221.42901495324867,215.34929499946765,216.89687964193087,212.78101831747907,206.44382651486208,210.31889192166264,197.4907813581129,209.57355646092702,205.98823658871353,204.25019675445887,203.35457406184665,207.29596110973006,200.8986580177333
175,1999-09-02 16:59:32+00:00,223.1026831927432,212.93226278014166,213.62985549376282,218.51592980436735,227.5585642304263,226.16359976189756,221.94760715953078,231.401100569695,222.21034949145832,67.07712029681207,204.67553590937018,217.4676154204475,222.86599731393804,212.3931826360367,217.49492338660914,208.7892650562946,204.33125671247984,218.70286115028216,216.82561539960966,217.6976569322396,214.7557644930287,218.87569619202807,215.23470316198916,219.85850712847568,216.9207323430146
176,1999-09-25 17:05:44+00:00,212.26740029003156,211.53418198966259,210.7335374404386,234.02471144679868,228.17468569642404,221.65997657041973,224.59283620589287,227.0051377757455,214.96156712924693,70.26030293793988,177.25882733557384,238.79791892019057,236.7218359687445,223.10889291046513,225.08503225334783,218.86033959439126,208.70066933528094,217.84366445719525,212.26111850722245,215.93353430777373,221.55528979943085,218.4256471930527,220.23117784713733,224.9760610855994,217.03917126806348
177,1999-10-12 16:43:13+00:00,214.7886651380924,207.27260573582532,212.72286454433717,232.09566961368768,224.03912007688345,218.87010226345652,217.7877586761759,212.5234590120523,196.18531148565373,53.78595545196939,205.61023270020584,230.31546989148035,228.38161767785783,216.2062687901385,224.64808786803286,219.35560572911055,211.25981312728098,217.6811392957719,209.9023098248709,224.07807712356123,217.3994723470214,226.35195468706837,219.46225722953787,220.87748466836183,213.862483604664
178,1999-10-19 16:49:19+00:00,209.87201140681037,218.786046956285,224.40198572761466,237.17228126007143,229.5942354452099,229.03817324109355,228.3202744632778,217.83360618383801,,54.95452540360806,204.8670753285133,230.16765274410184,231.47601202100165,221.99555082092928,227.2052511268454,221.33540317123902,213.44764306292646,221.03005370561297,210.336354198313,218.88220126134664,216.61246584264825,212.91888309237714,219.63129303906197,219.27339802412752,212.31892716922113
179,1999-10-28 16:42:55+00:00,221.38792310133175,226.4074791456199,221.07975889215376,234.9474118785944,225.26080494526093,232.27672753909852,225.22304198555796,216.9446246224609,,64.17417195666361,212.43751587547197,230.84305622947258,231.15939499833416,222.36453843906537,224.72572928048928,219.93985914720506,210.23610099021727,217.85815972137567,217.57812527467573,221.62424409646317,217.48073016385698,220.95249353192318,216.41040162041972,219.39558925825096,213.2215584233599
180,1999-11-04 16:48:50+00:00,227.32794734769254,228.30779453961384,225.68592214701175,239.8873893038569,230.70018442494708,238.15384225452755,234.58783556665648,231.89080971266347,193.15920448679407,42.55371350710684,217.28274179157668,230.8637887962443,237.0707023874008,224.94838765585834,224.67544468623166,228.45734200556876,221.9530954390886,225.0233445868551,219.01213339706482,225.17209735391046,220.36899206497944,220.0734691056274,222.15650703581196,222.3407888126138,223.43754947660307
181,1999-11-20 16:48:15+00:00,222.53590667853373,227.68037243028627,226.61508480566468,241.5012452184926,222.64452376628475,222.82589224473415,234.6696284690687,228.7108511002671,,51.67781788837654,205.33643522199367,228.53766652045672,235.0130225101952,222.61555579843923,226.58652731749547,225.51769137489165,212.0001491890587,222.60428123958397,218.0743417886973,220.94827405474848,219.2949770347233,215.85099993747687,218.3138695458846,220.88283046994061,216.34570706838835
182,1999-11-28 17:05:32+00:00,239.51793708093825,247.41254759911445,239.58062357811198,258.11421621746337,236.56564007744308,240.42199996289978,247.8222199356747,245.4909443090448,221.09238819720466,224.73299021738714,234.14333626414253,237.6102034882787,242.41036367227198,234.90342374105035,234.79166380824506,236.7275814237755,226.10533348735112,236.0580761277302,224.2086330476818,230.73920878778222,229.58021526820056,227.83566258194634,232.44800942155553,235.0168784932352,238.1920323492876
183,1999-12-06 16:47:53+00:00,238.16869742619392,249.39295809893747,235.1475716857476,260.24629152125743,234.04196388983945,233.4043338603493,243.3836654489708,241.1820670323092,181.84546849076162,221.85777143300757,226.18559974091525,233.48059395040866,238.61843791985157,229.65043137494098,234.17087958482344,230.28364981332646,223.52985430229478,225.54180407640303,226.73936003527538,233.46441896208853,228.38507472682193,229.36954027633664,230.96137994290373,229.70098487331637,228.06992422991163
184,1999-12-07 16:59:29+00:00,235.21227664574866,246.23346104814433,241.35799720666935,255.62759952824626,234.11775500250275,233.83452323580113,239.15506714388331,238.57333153374114,229.4150340498475,225.20258525964064,226.80818616490575,232.30086323505154,240.25419219732305,230.0848154182576,234.16425913358384,230.1270966716165,223.54218718755521,230.30688199171504,222.67640518036822,229.96096520238575,224.42999285427572,232.01968292383006,226.77007829152848,228.11989921699472,225.87325696409553
185,1999-12-15 16:41:43+00:00,235.10869956169665,244.77991089846898,246.6477459906386,260.1484106154825,241.03281367176,230.67039363077197,235.95042420101066,240.3998604528522,211.29696168576052,209.42381451141028,230.41284625360117,236.48891716825386,240.7378824106288,228.38286242680854,231.8382923866481,231.0764864713714,224.9019286234643,227.45126497353093,217.82642413444316,226.2715440793091,227.5689979077175,230.786126740949,228.0221087283934,227.04490683668163,223.52701073433644
186,1999-12-31 16:41:40+00:00,236.91705339333643,241.89094256089444,240.01977787811182,246.61942823886537,237.29833928841944,239.3994753842728,234.38944212220576,241.80461576411238,226.53950752878794,212.64436997153015,219.46291275062595,231.78602464013125,231.88725233379557,221.72360177056544,221.33403465346143,228.5566507801344,227.1307918244214,228.29698992607382,224.5048200266088,227.07449305817084,224.09609245479993,224.67840582056687,222.70963788439536,222.54120099731628,221.73378419851903
187,2000-01-16 16:41:27+00:00,259.66495185950845,256.9221562431582,256.090532363171,253.63689709997325,250.5064914667596,247.83624012531294,246.28595699805095,246.81900693977272,233.7367512012393,226.54427893474215,228.85742900076932,233.05924429525533,238.4133468810172,228.14340941528545,229.5098483077473,226.14034427155815,225.46956688775273,224.3237867067236,214.14626174218594,223.02972407380045,227.19776263077702,230.60499736133252,227.27377008817226,229.21127460858284,224.57291816833023
188,2000-01-23 16:47:24+00:00,248.79094990157185,250.74397294449443,247.27788155689473,255.08103881274957,256.6172844028429,252.52105297861712,249.32410858841362,252.87995921831038,243.09877010006025,220.44355334201504,225.645933196511,230.403085692977,238.110279807925,226.91065407417665,234.37293012276925,227.94534246071476,226.9964733633333,222.61349569420764,221.87942144563712,224.37367381141334,221.66015262276622,220.4783106296386,225.11162594538888,226.76047963256994,222.21740700949863
189,2000-01-24 16:59:23+00:00,254.669001625004,253.6518864795628,248.83163684196515,260.2068009426489,251.12939009976847,247.83149721891465,247.67918782513757,257.9622376201867,248.18489972050156,232.11547142554642,230.29346520730962,237.32359628420954,242.05796399641574,234.27735547407005,232.79182854522608,227.12978477387645,225.28848702645666,226.2221993680648,224.0372199532806,222.73552582583218,223.19656394834138,226.5587191449984,226.59867864585956,226.03943910037546,222.75383452886092
190,2000-01-31 17:05:33+00:00,260.21250640893703,253.1195909674983,251.3951171264715,266.662845670726,262.8874267922262,258.9192155446298,255.51554669911525,258.6621031199433,253.2732334061644,234.9151380548612,241.605217920194,240.8402355845818,242.48625190336188,238.74531671042976,235.29273533584507,234.2224893848582,230.07906222429747,233.8838350098665,230.5002415103985,228.69017157059096,227.2205272296978,229.8392406700129,229.5233080181804,234.1669420009844,226.4873074949381
191,2000-02-01 16:40:53+00:00,259.6935296841625,252.90262785644518,248.77708003845947,264.4290958136675,255.66991710012064,250.0867555642251,248.22769796545606,258.08349609770096,247.0291202021501,238.4055642587546,235.54037206572576,238.14930632240421,242.48998252536845,235.44445133993983,231.6782108123006,230.8076880861204,224.36511470341054,232.5465027861444,225.69616798883166,230.89301849876156,222.44821324811787,230.82532068471724,229.1375469682449,227.54601955409072,224.95501971686133
192,2000-02-08 16:46:53+00:00,255.90244436760494,255.24668366522815,252.4008422997138,263.59386698899266,253.46945243389877,256.0554531678505,252.508708367762,256.7395680760586,249.08065817311805,223.5525361199955,231.88502741163987,240.2335425908961,244.111378818588,232.86727924624228,233.0316056613601,232.8154244934418,235.13400470484686,228.99699228612846,224.14927072753412,225.43435584829183,225.70084097378407,235.76090477207043,228.7168327411121,232.30868444446764,228.11756159885292
193,2000-02-17 16:40:23+00:00,231.67785336387743,234.01631391319518,232.2143859979453,246.4712205903313,230.79456014589425,235.5588362233905,239.24670390333858,241.13787588642404,240.41552661829132,205.01457746630123,231.72368645808862,237.85032190398115,239.07721358913915,231.60763626580388,225.01209375613834,224.55212538286406,221.36551735967635,222.52321452564084,220.53997972350865,218.23489360395527,223.0805812583769,227.59596877342454,221.38420249197569,226.42966241053168,221.20318532182856
194,2000-03-27 16:47:04+00:00,246.92530185469226,232.1535926070245,230.66209858439814,260.51498718809705,247.06837041566396,241.22836925297335,238.70253107606285,241.09301234423353,229.74193294230727,231.17506109642528,236.17568667349684,233.41623457826367,233.6708674680589,232.61054964053133,234.68757667488057,232.415712456527,221.7179262211607,231.15392962343114,219.97880331811334,230.86183461687352,225.83478580238366,223.27167667034828,230.13021246303234,235.23867905698546,227.93575275080744
195,2000-04-04 17:05:12+00:00,240.34747056030463,230.83323092997173,231.66503738618928,249.7061740287333,243.91361162384646,234.08339072300538,238.13358694117562,238.54527908369025,226.107751781956,233.23965756289275,232.5324011805104,230.80245094105985,235.7606526463975,225.03548515306656,224.05671099085583,223.0118926394355,217.9356564015946,228.20705009764063,221.9386761748832,222.63521125216027,222.54790823173386,221.7380199956332,226.1372431951027,233.4693422139231,227.74084634386713
196,2000-04-12 16:47:11+00:00,257.2453454409279,248.9638116886656,238.29853298404723,256.67052207973956,252.29754670467617,247.12933132605727,245.17598036435226,248.8471058146638,235.80015859373762,237.71188086171946,239.2483257844302,236.415936430012,244.07697396386757,234.7081367923355,237.07926158659595,236.81727259940058,227.95855034262445,234.89175683965632,229.74935590789715,238.14185446579768,230.89672350661897,232.73115244469832,238.22760263307066,232.4077604217417,238.65717125041857
197,2000-04-13 16:58:53+00:00,247.40210034433272,240.89774776138944,239.40937828487665,257.53632752639584,245.85663604513115,243.17761719674496,241.16386957776143,243.72734287950829,233.63393159962845,237.55869337888143,236.52529254163582,236.37109833549147,235.12527523814452,226.77170855531156,226.93686846739064,226.71275476018386,216.6166993871353,226.9921424597589,221.53441416515602,224.12478122569598,224.26949125643574,228.8811896787037,237.91527072891114,237.31194757539038,231.1015393369756
198,2000-05-14 16:48:32+00:00,214.37979533871177,212.68833910057597,211.87060166781202,214.98312426284627,222.90503708098058,217.2732635979642,217.81557056952596,219.73366950461812,,,214.2082577768958,217.46693140724574,225.85767498845783,211.8711103741934,221.444606835812,215.80791363345313,207.62521906713818,217.11346461361737,211.9426441543188,214.99680063231008,213.45086346646357,213.45704462549713,212.3531194377499,214.6207826686061,212.0442372539341
199,2000-06-15 16:49:07+00:00,222.19259654785506,221.47597819763698,215.20849435805934,229.3484329387122,221.33385025974107,218.88994090136677,223.7062452389268,215.32659707277926,,,217.7319197303106,219.46734659349423,221.6399037721817,214.35380483434548,221.0714558636803,217.0231183562634,209.96886856649795,214.93067033886066,207.41939415497396,214.1963362097341,212.7596757320628,216.97351102064243,216.88024535079464,219.88319123192412,215.76579846508034
200,2000-06-16 16:58:26+00:00,232.58723541308103,228.6577247090509,231.03279420759603,235.67769233135667,228.14722097375721,226.79892293721863,225.08635401685854,218.10384591881916,195.97324849670972,210.8145344872358,225.6052517362823,223.72845538364086,228.66361414087956,217.09917272020792,221.98667424551203,219.76381226030375,213.41847785688583,222.43645251018572,222.01948317248159,222.94543573833357,221.90546789375364,230.51569339898768,224.58797689299132,226.14565387602988,222.99938554609076
201,2000-06-24 16:43:10+00:00,226.17503103640973,217.69570957696024,220.78557956443427,229.30071296917006,215.24635697647935,212.9536445949984,222.81737078149038,220.32422499961305,203.26143032049535,209.5177209493153,220.95849441477446,220.0967574297145,222.66256202409852,210.86399941631424,217.3775033998059,215.09605217014567,206.57538937509264,218.70389339651155,211.90557786754542,217.53792701079328,213.48475087210414,213.28679380451896,215.49483028734826,219.39409161520132,208.82224219367882
202,2000-07-02 16:58:13+00:00,224.58349604186034,227.63466917892617,226.49099988941236,229.65256016590442,220.47957627789577,218.3712052401566,231.3313107898703,226.64071376215463,,70.24630067210167,,222.26651446711347,229.07986592410464,214.76534440201183,218.72007198786878,213.09742768803798,213.95132419395028,222.08102828136575,217.48762010523183,220.39051133980723,219.27019022868137,219.13233600088648,220.99486541553605,222.82377298874954,214.46015048776323
203,2000-07-09 17:04:17+00:00,225.01258863174243,224.83949722498141,226.0900166449162,231.68235886645502,219.10913508913342,227.50069824092452,227.52637053297306,225.45858128720397,,66.07670422184384,218.85865623408313,220.2657111939912,222.50205657463238,215.0208678162447,218.52351093713173,212.0105831125696,213.34876457643844,226.10280826561603,208.08559773749153,218.02501892455288,217.83561846652427,217.925327434012,217.35332303703038,222.32063540091346,218.61539326719927
204,2000-07-26 16:43:41+00:00,207.77704754722924,210.26314272630742,207.24468211986553,219.4093237610605,209.91895313990673,211.69276236047477,218.63206660696278,216.74990703871003,,49.308752438026545,185.93782418112292,205.50841308621648,208.04334828857972,202.43808831981235,207.60115697518313,205.0215690345551,204.2347672058155,212.23716631742664,203.4825131885994,203.55187820250725,198.67977641996035,198.2521445995769,206.2595811457319,215.13340837481405,203.6384683787753
205,2000-08-26 17:03:43+00:00,225.6235267179265,229.6704407671681,234.3616250470804,234.39451613559547,228.52555172314214,231.75544874086182,237.19774482907945,241.03562172525437,220.21245098228295,51.10188419004897,226.08302182328904,217.43033294409622,229.4526648957854,220.57837202535805,222.1372449244515,220.59289487858922,219.93265454547338,229.3907987407419,221.95339218573025,226.2719543792904,225.38120653440288,221.0403608442176,228.40680565076372,229.5466632027006,224.43758590375418
206,2000-08-27 16:44:27+00:00,214.21522251788707,224.24194029067996,223.35379542001996,220.5596078875555,214.06649987266877,217.301360626524,221.82556632054568,221.10284481396187,,54.68502797794483,,214.1868583627065,220.25318574706614,209.3837479304852,213.98973930358966,213.14941113299471,207.04792902085825,215.2724041574365,212.19483378375102,213.36334199172387,213.69853870007924,214.76918182544804,214.35771503650915,213.672990858764,207.5506467212139
207,2000-10-22 16:56:49+00:00,222.06243807029475,229.04443806212217,232.97536944258033,243.83499730977664,227.19776686061257,225.95375201921686,227.494846854104,224.3546114013086,239.18713384554502,229.94830983144635,230.17360947073587,229.10700116067153,233.32147740637419,218.9346325802199,224.30139073623423,221.32015328035152,217.48122300619798,222.38838005311658,219.47184477188466,225.30117503565282,225.1724717275546,227.99743848195186,226.3334805111128,230.72282487527582,226.9268644761718
208,2000-11-22 16:51:54+00:00,230.0014046601231,245.8346361531959,233.24641188599537,231.67833174601813,224.32661885800275,226.0761814345206,232.19936378176084,236.66042179224613,224.85504211282694,218.54666953321802,231.78635856941116,227.5542089521315,233.4017924668509,222.55161640213387,230.72888713652705,229.18847760382582,223.4721358870259,229.29687184185434,220.73097106482842,227.38727976056165,226.51567292515568,225.21465097227764,226.43930067876101,224.69384798688304,226.7198416788215
209,2000-12-01 16:45:47+00:00,229.2091124688555,234.33210601982216,230.9874062761276,234.59904993528644,224.19390452876138,220.2839572338998,218.73428687356818,232.4775428117451,228.41914422421584,219.71308974230084,225.92979625349523,230.22609672461655,233.35951924375465,216.88218556745386,219.9493925933479,218.39977830339893,212.53645026722864,224.8121075422451,216.84879863984216,223.50036826891116,220.88317228390756,219.36416037415137,221.8799698004596,224.04883044429855,213.3582768534775
210,2000-12-08 16:52:01+00:00,239.14152928348565,240.9564682462034,232.2667597152702,236.65285584144112,233.05264576021065,230.90149118292882,234.02061815485862,237.81252263666394,225.8180063449706,223.99116227840557,224.68939192768627,227.36154384320662,229.32349412521177,228.6860935043935,225.81205643649622,224.17196711616972,223.2367170263564,223.15023242412704,223.57004704790177,222.2891890507738,221.6654333675124,227.35697670262712,221.8708691387876,226.310080753117,218.66496916352258
211,2000-12-16 17:03:10+00:00,245.55894200340535,239.81734940034184,243.23303915504414,237.33654626863577,238.83905553621648,234.42527413398906,241.1158696386894,242.9843998156466,230.04549204974444,222.2629635952848,229.65835681041045,230.45117386985373,238.65052039267104,230.722520713701,226.64767133207013,223.38320297127214,223.78816951545525,226.67148767440742,223.49800439173367,230.19583049312516,223.76167098867015,222.66178831047603,224.9993189376954,230.89819133011582,224.07997825300524
212,2001-01-02 16:46:16+00:00,251.7422252303758,245.46502172503227,234.794604279819,241.10104366219238,236.45604019671208,235.6673482241287,240.7223085009122,245.6103030100792,237.52031121787246,228.9425263489561,226.91060535963032,235.63599558295772,235.60685647157214,226.78199925700184,225.94236358013325,226.09717537308788,222.8614218206993,223.258532968161,219.3867540274462,228.21367123373548,220.51675033373888,229.59728361091058,225.9825563212484,231.6662116129688,226.11267043604434
213,2001-01-25 16:52:39+00:00,246.69410298222826,239.26188906733867,231.23769965341998,233.28653593615837,226.1377441112298,232.2089836308109,233.00493170204064,228.3781179663609,237.09524269262272,226.1531502018321,227.81583425447272,229.15196651806832,224.05954981160596,206.89383137724525,198.54522395958347,,,,,189.62838541801617,205.85772955069612,213.92186934715016,208.3697810409114,207.9153272222489,204.09459250476996
214,2001-02-02 17:03:13+00:00,272.6814063899762,259.87725235297,253.8872093376228,254.05877924360502,243.4242881295932,247.6643365879135,253.30138414476835,260.4141623298341,254.51205278432982,253.89312933915215,244.26867089933987,248.83588555042914,251.6174285986294,235.26885915564543,236.2821056857855,234.39028205240757,235.46761002154062,233.82603605016197,229.44087092246383,243.30631972096253,233.13452086824913,244.81885918937965,247.1166481418808,239.727359365694,235.81234107048147
