,dates,aus0086-0000,aus0086-0001,aus0086-0002,aus0086-0003,aus0086-0004,aus0086-0005,aus0086-0006,aus0086-0007,aus0086-0008,aus0086-0009,aus0086-0010,aus0086-0011,aus0086-0012,aus0086-0013,aus0086-0014,aus0086-0015,aus0086-0016,aus0086-0017,aus0086-0018,aus0086-0019,aus0086-0020,aus0086-0021,aus0086-0022,aus0086-0023,aus0086-0024,aus0086-0025,aus0086-0026,aus0086-0027,aus0086-0028,aus0086-0029,aus0086-0030,aus0086-0031,aus0086-0032,aus0086-0033,aus0086-0034,aus0086-0035,aus0086-0036,aus0086-0037,aus0086-0038,aus0086-0039,aus0086-0040,aus0086-0041,aus0086-0042,aus0086-0043,aus0086-0044,aus0086-0045,aus0086-0046,aus0086-0047,aus0086-0048,aus0086-0049,aus0086-0050,aus0086-0051,aus0086-0052,aus0086-0053,aus0086-0054,aus0086-0055,aus0086-0056,aus0086-0057,aus0086-0058,aus0086-0059,aus0086-0060,aus0086-0061,aus0086-0062,aus0086-0063,aus0086-0064,aus0086-0065,aus0086-0066,aus0086-0067,aus0086-0068,aus0086-0069,aus0086-0070,aus0086-0071,aus0086-0072,aus0086-0073,aus0086-0074,aus0086-0075,aus0086-0076,aus0086-0077,aus0086-0078,aus0086-0079,aus0086-0080,aus0086-0081,aus0086-0082,aus0086-0083,aus0086-0084,aus0086-0085,aus0086-0086,aus0086-0087,aus0086-0088,aus0086-0089,aus0086-0090,aus0086-0091,aus0086-0092,aus0086-0093
677,2017-11-08 23:45:32+00:00,,,,136.04742921882723,159.42992006290933,176.0342616555092,169.74542572398212,149.14586774270484,139.5294471254201,148.43072351233025,155.43649935242507,,,,110.65326880371002,110.38584439267201,114.51282598690364,106.04759580545773,104.47598451850833,103.7297992556409,98.2911521793115,,,,,133.23964975343836,144.49212378761612,148.6877474004804,144.4187188842472,139.520744505911,145.479079839539,149.37129265851974,,,,139.18567819847462,137.1865912606508,137.68765928459473,132.4221681384483,132.12453527125564,127.23563279430475,124.16396097410133,,,,146.80704917294275,153.2453982217863,155.68476169545247,153.37123150828265,141.36781414140395,139.16386091386832,136.28877449112784,,,,119.16886722830205,118.30295021393222,112.71459552853777,114.43549312222541,119.37025311833372,116.51112084301252,109.02222011967041,,,,120.77061387856048,130.14244179525028,128.98232729718683,127.44383467756,130.56945607297692,129.38640664570977,,,,,103.1824254747997,124.71567970708578,159.7512718116705,171.7379190220565,161.6233623622201,148.2326562879099,,,,,144.5678614620715,146.4936956459456,129.9376444312074,148.38888752555167,196.45579999296928,167.0580216284565,161.5324537566479,165.25858170871575,
678,2017-11-24 23:45:27+00:00,,,,165.57360265167756,187.05472859859717,211.58938908456784,192.0085257013394,167.84585043941814,162.7644497620963,166.42251529540985,,,,,130.6950723822859,133.34590849453562,140.93127097130701,138.21457071829897,124.74683174020096,122.60406981014053,117.5083871471913,,,,,168.63623151740333,175.49460214744113,171.96066423265256,168.68032259259803,164.83305931359084,170.4210302918439,167.19624960792916,,,,172.6635453684089,166.33662635858002,161.52916036882564,154.51207195535414,151.99758072575548,148.52244985519425,147.20246353041244,,,,171.04421131150255,176.11944593162303,180.15092252269227,176.4949570990554,163.51944402737973,161.02923646872907,157.58597911238647,,,,142.75267621484556,136.91890099547123,134.96744374004115,125.22850555396181,127.8956284780503,131.44785078043944,,,,,140.90384794274877,148.38260972964073,152.12298839039366,144.7252142075547,139.81875666008298,137.21930664521807,,,,,124.01003628226135,147.0699362584709,184.13025587759572,177.4215421219226,174.44568021741276,156.08114559200467,,,,,164.16432306089342,160.40857124916073,137.75187461487062,153.60680697277098,191.75431335485914,167.9243236190892,164.59364980892565,174.39047265457052,
679,2017-11-25 23:36:54+00:00,81.91525025083222,104.60652178999369,133.0481059570834,158.1345283455958,183.4390968814795,201.266451107392,187.2642731382975,167.959444935207,162.64324205437848,167.2739537835531,179.2977209588558,155.1732029787777,136.948229022391,127.38160457388345,126.50839439187337,130.66240438036306,132.54747864832663,131.72566060031534,130.14995320243196,121.55240637439445,119.95510073007526,120.51466927441928,127.36904909155506,134.14908902231514,152.0532759634792,160.9820280524118,163.54512723530715,164.04726912750394,165.55749931969027,168.21812038397323,167.7691367705312,171.15970405521975,174.928287340196,172.42739553964057,168.69188940835804,165.7699372657879,163.25767677238488,152.04450719482145,154.5690547005392,157.10573269127985,151.34428043954392,149.8847256798904,156.2279201821357,157.74587518410226,165.37415039323392,166.46875144815655,170.71050307203146,174.03769670680583,174.8538735382703,166.02211307565932,162.89875787374396,160.70048619749954,160.73664956920453,146.71749911511003,144.93836213734693,149.10444567357976,141.46275841426348,130.18883819398485,126.44958143610894,134.04725320801265,137.1658269984206,126.03170247386218,120.2754469782733,127.41962345100825,131.6028744305849,140.10205510369875,146.26037970742487,154.31805982836812,146.93441025990532,148.59279928732226,140.21146108541623,138.198282975446,144.38320620730275,138.09780739823,79.78175478272851,127.27359535775227,151.6286159643984,182.6833329270991,180.74593271246945,186.47132191786812,166.8674655472594,162.00086610487924,167.27339055788943,171.76052638401305,171.03419032390124,163.4575921465807,161.26089064122993,146.9157179178111,168.37285665656188,199.75735402684327,180.69458978146147,178.89800276654566,178.04155236140053,186.97306183026848
680,2017-12-10 23:45:19+00:00,82.64042292519017,101.140454996404,122.95707158695737,156.37502942019984,172.35015784686732,189.32142417219535,,,,166.30397783106287,170.15278341377075,146.93118942846803,108.39101957891341,103.42842445849044,114.24974633413406,120.33999377336453,122.65573686053203,,,,97.37260611602677,100.37684911208405,115.37005855364872,132.4400600115239,151.69455111909275,149.98627001294832,126.05908943731495,,,,,160.60134490494067,166.84152896649047,164.8088109792597,155.23706195882556,148.06417457088907,144.7844936766619,,,,,138.93054438464742,138.1460232375445,145.20095485686772,148.56326959140347,149.32086250167336,159.4272260757962,,,,,156.05231668267166,153.84074666340325,127.50554312245659,119.13275736651413,128.4980773304472,130.1154380864265,,,,141.22604141656262,129.97629954955755,107.55931127925989,114.61354595192782,122.17729282847304,135.0688237017221,146.6981075559387,,,,139.43745856536995,150.33896753487443,142.06832507789608,135.44818772534597,75.84448249377438,107.0268668402923,144.91714755385294,,,,168.93461898404163,151.99649711000282,159.43475537823264,,136.33431676985703,143.21191327476046,146.583787469034,,,,,172.3495036807759,183.23221852951224,181.1669754477577
681,2017-12-11 23:36:53+00:00,83.14149058341397,98.67045434099072,125.57897271583354,156.33699947928662,172.6438200020006,186.7662328291053,184.4398422585585,150.56529703438483,157.8333488608629,162.0989219079608,166.63001455308438,147.02960582862778,106.95480587185087,102.14146062101685,114.49971726718904,120.65173270025734,120.0845394266033,124.73709637830542,112.60611474551645,97.39993080037887,95.88191529597432,100.10888424585796,112.68474374261326,130.77487674291217,153.16099740382637,148.16688023032867,130.46828007715575,138.28404518203337,145.1035056464892,149.84301588260402,153.04877367859163,160.8380467435023,165.60049463602743,162.21539029644953,157.9974826546961,157.5290469524,144.6562152067074,148.18679663731083,150.87584607020042,155.2611914892534,146.3055605348043,138.40095311829012,140.6242463671467,144.28532422685487,146.06027214307804,154.41459468619132,161.4497967545752,173.87624061108255,176.55529894734252,172.31304151390682,161.28747943026994,163.80565417064838,153.79496968279938,125.99049291491266,127.6621938479355,132.88753348683326,133.59433246602947,131.71623210838507,132.36952226009652,137.86608238398796,142.56514695161457,128.35729416091507,108.2208512195889,118.79947381664579,130.34695293794869,136.5133514345316,153.0345751899517,146.48661420405315,143.00520392755737,141.67441778762324,138.28100759304473,143.32032622684125,141.90548479419124,142.1223966220997,76.74961594316026,109.88944586145143,147.11135682146872,171.19660145752178,180.42553285486915,178.3462258290073,171.2902212921301,154.84576016316578,161.18089074159442,180.50981640273878,166.8293620811161,162.07078571118507,167.5634775540132,152.63746895009453,169.4035966327907,213.92069192229766,185.2671253380745,178.37931925274594,188.35099235669136,188.26343853046745
682,2018-01-03 23:42:39+00:00,,94.62416628617757,,,,162.03813380422298,157.15617154163408,138.57610650917803,148.68371901977392,,,,108.9412702323995,105.57145661452674,111.8556653019765,106.88467744705976,101.68419362652432,97.80760935452685,105.000955655993,101.46974685976723,90.91025926158973,97.14572257931374,104.15337971565391,,,139.11364373794578,133.52118740366302,140.61603587232298,143.3693530915394,139.19832125808875,152.198743260382,147.00827537991913,,157.54403091216054,153.78902445851523,145.4289829870411,151.81244081153102,142.65092226462434,144.32270765517285,149.4733126085469,137.0789236506301,126.48865114254892,141.02832820810644,141.17759623013512,147.73978224151094,157.76111032786986,162.63801966704784,170.56739058294193,167.72250759483717,167.83877853856063,160.11504974785328,158.40085876763555,150.25967989006733,127.53554246541347,125.27526856507268,126.4886859408762,130.61379031540156,128.50439831930038,126.26727766248433,128.8566878476558,132.31247119796916,120.64877169604696,112.12318177605347,122.3260993554348,120.51797459724646,131.5732963967812,152.9032207779009,147.41682764192822,132.2003531061082,133.2288496172887,137.03776379756334,137.10292461095864,,126.57456726216448,68.02049166038172,111.76888706400543,140.42243093686633,172.66635341770058,170.7655809566619,164.9557929577365,164.56876996601238,153.75167687684092,155.3520345239017,,167.96042409950385,,152.5181907519219,144.0063283786397,156.44559331973267,204.53970468134776,183.86000878185058,174.57398075314035,,
683,2018-01-11 23:44:56+00:00,94.3249144381333,118.18111748770845,137.79399103491463,164.7390768301362,183.93065466344342,,,,,176.2634596221298,176.3933971146021,165.04637848853244,137.47381838499427,116.0366061748177,121.2037751669859,124.16013787554334,,,,,,,,133.70943917075246,148.18418910108235,,,,,,159.15026345406548,,172.2788896749162,,,,164.94049602394122,,,,,,,,,,,,,,,,,163.10683270020752,146.64241527601226,137.8467477375327,138.29409856553278,,,,,,,134.33989473717347,133.48533593335026,142.43871069652272,157.63982422996065,,,,143.3014728418963,145.713905288981,145.2802930829057,,100.03814330889738,133.1949151340258,153.34384240209894,,,,,,,188.59345842026195,,184.83895116590475,166.83768116414117,,,,,174.06265501822236,181.66075972912924,197.04266041369337
684,2018-01-19 23:42:55+00:00,76.88367381288796,96.73644588492925,123.98478016892517,139.45499185637064,156.73417815416133,164.15838030019682,161.00063173251897,153.02667207540884,154.16780210567268,152.40835367686282,138.8092058457962,140.670410169548,122.71087381038156,102.89004157557625,108.35724562419762,102.53785804800644,98.96742136321063,95.21956446048459,83.49521961530223,84.80858828623828,87.94876054359591,92.2062024331567,98.980311973364,105.69388718576685,116.66311612718441,121.5300892684978,130.56087597837487,138.29114770243635,139.54399621458404,129.01438594334041,137.44128000730984,134.83184064733973,133.78929115995746,139.55378448214324,139.3946209174995,135.7755816848718,126.94808778996763,125.1944510944587,112.60276361226887,120.5297559583765,123.67691777899935,125.12008782796056,130.58380407057237,134.8465550956194,135.01262924059733,131.7677916969412,137.72638878507578,156.78518482776772,155.1636919206299,159.65095670086316,149.1864819679023,145.31353331930814,142.32628314439097,144.2497903812955,126.25469422268618,126.27746575223588,121.6047444024062,114.8960127640306,103.195264533618,120.00701807789898,126.5881944873264,119.7162776465171,114.57196826452926,118.73764382714336,116.82778191160025,124.90662944543334,145.06042063004992,139.03550718575076,124.52696661273262,117.79261497518748,120.8417693318602,121.14402743191557,119.48736861199353,126.2511641953374,77.91602232410212,112.66316496719826,144.6089274502844,169.94953500713794,167.43698213913052,158.63234948044635,152.40075666204086,148.50860093291283,151.84493593596153,163.4089430273137,171.17495470202633,165.21646608634614,165.10808223886067,142.26924924270787,154.2718858641752,199.8782494173644,177.80548341106055,171.39425614380175,176.38789953472246,175.792541184249
685,2018-01-27 23:44:17+00:00,86.97844445199026,105.37475554742998,128.51560730962464,147.8753493356729,,,,,162.2495936905245,156.42472246920337,149.64665948969267,129.49979986315537,117.27925936022417,106.82681070913868,116.47757266914252,,,,,93.591364964974,100.90391494335634,98.89919431708537,110.24567280978768,122.57909543758345,133.28092470852715,134.5450618718657,,,,138.73182552417805,143.26845563223165,145.55138458507673,137.75185350584505,145.40533269041572,143.2139242369736,129.6811505578309,,,,124.44645903333827,120.95774428061374,128.20393176918014,135.6749981405619,138.00760328978103,141.8685311842851,139.13298072083177,,,,163.7144182940567,153.7053000954347,156.05634366950076,155.26430274654683,149.34901322316,139.52946202846107,137.93216423044515,,,,124.34415861223329,132.40079092055691,125.6220808544665,129.50613759197117,129.08924805426753,126.49049351659403,136.7615977694319,,,,125.99543085600504,130.64442693594907,130.53760851181397,127.35597228749572,134.39588060158752,80.50859050856369,,,,,,,,,,,,,,,,,,,
686,2018-02-28 23:44:17+00:00,,88.65212029242598,105.8836100551663,127.27878978539688,145.22183387098164,153.21457411682854,153.7364900760552,154.68576781467084,,,,,109.90765894147546,109.205739905345,107.48161825253936,103.69046960428352,97.18589448651592,92.3981972216205,83.86906093179094,,,,98.06282942728906,104.76515186093894,117.98129998168295,118.65659047589033,125.16704621390674,129.9546850302029,129.19079179622838,,,,,134.2813501406153,128.80946354070986,126.63789223152021,122.58160669885696,121.73466771438879,122.00253701426425,117.07689939293016,,,125.99013846806915,134.00045219498196,140.06530019794977,142.28967706688675,143.78522971004168,159.6437475502638,157.919619853573,,,,143.17878394184237,142.5715127322386,140.88365060904164,139.0841847808061,128.31694699532602,121.69221614054288,117.88324061015777,,,,125.16333365224789,121.19808174725675,128.750246117173,143.69402634880183,156.12281188426036,147.67976342225575,140.30502923607844,,,,123.5060673812595,130.93868807132156,80.39817796663398,117.67016004529887,149.32189652176922,174.8546022288182,176.57462273325098,,,,159.07830180799706,165.87721738996342,165.36023990506533,159.62763987621057,165.78384231202926,151.6996206009341,160.95057391660856,195.48813868522095,,,,
687,2018-03-16 23:44:06+00:00,,91.28636987835876,97.56176613021515,120.70535105686366,147.81934203696667,151.16109709912044,153.30782358568587,147.51412694556026,144.63890029610295,,,,110.96750236008823,105.64131632284762,104.24454453844788,99.94259150380148,97.94688518071878,93.82200213821326,86.43851905794996,83.79608096395256,,,,104.89576841051993,115.98844255052555,126.95722318999606,126.56861656231047,129.06409238258468,120.1641230434623,119.88265695639869,,,,125.36512880081284,125.50222024227021,127.683510038466,120.06605659853636,113.54476931314457,123.23620193876107,118.07292084210493,,,,131.8098784701521,140.50739319091966,138.02051741240143,144.41687451997836,156.12956510951204,153.35349349043992,156.3946259552979,,,,136.95471322028683,130.06706526807974,133.17865384402194,125.56752438448183,123.23920068134973,121.88936993335777,119.74622204740629,,,,123.24653840099289,124.17272018271593,135.5482431944812,147.9617575707412,143.08171753154102,137.96767687144308,,,,121.31034425708549,131.74779622951385,79.44601876406828,118.44602215773963,142.99878584175437,169.1515293113273,175.7571102695157,159.2760667306011,,,,165.78987620327553,163.46972848485711,152.69696924420532,161.13915311139652,142.88622097743811,158.94896654840232,202.2932783036801,,,,
688,2018-03-17 23:36:17+00:00,70.682625673241,94.15422789446997,103.03243439955384,127.46297077563977,147.33647106185012,154.6285661983084,154.1972884186793,152.77009639942318,147.44443502128692,147.29818858582712,139.73766269739178,124.72081593059288,113.78054101131033,118.41809639947081,112.6763663571875,106.30877653361338,103.35811861820824,97.23901474975199,96.69110294236802,93.5332710116881,92.7058652511985,95.99051438293631,99.82875403764264,115.51076817059902,125.92097437547454,129.1616193134885,140.8474358726909,143.526978373247,134.40352155443404,131.5519240705659,141.1323038587059,137.30684068194245,138.34046476379226,133.99667435212402,144.83203876567947,138.36911352305782,127.64737056458631,131.0598779759262,135.43089003183923,132.1360659198201,129.86497384256316,129.20517347059175,140.26051617738543,139.8485663390546,144.7309887058903,153.24055295785354,158.52537006666296,169.28404612441136,167.71118819770123,162.79893374678943,160.9645487441205,154.52522634032076,147.99248322515868,143.83602222176273,147.8773529796935,140.4497581747568,134.75941127186232,135.88325883607652,133.20943229600078,132.16221762035238,127.08769608921448,128.74680471809953,125.73862579195912,128.72642096304585,131.22999238549926,144.31432815003495,154.89085532070263,151.0997681419718,149.27454719944973,133.29899022318546,128.05992769279464,132.91455966666163,127.62458537355887,134.01903875646377,84.08796698411739,120.1772782144964,150.56642831325016,181.10145197567076,184.12602482851696,168.08951686799264,163.72922284311161,155.9295694539314,166.3683174935314,175.24891742592663,171.70042233367144,164.67772026390304,173.26140181427846,158.87989184048715,173.82523321591097,216.79770099577598,190.5015751911826,186.02005628472182,188.19231684582564,187.04179443642045
689,2018-04-02 23:36:10+00:00,69.92196490094052,95.51997362525259,100.09750744123924,119.71088521904403,147.76001092718644,144.2306639378317,115.3645420915754,135.5841474197899,129.07804773975712,132.73921006070427,131.08255116649468,102.33136707948391,84.9184678471812,94.13224450351814,104.74801578282576,101.59958469810823,102.3125592859214,89.34912323192903,87.51860084421024,91.45822841058181,88.73742912943516,90.72277506110348,97.51862419468374,102.7173358576029,114.09850023813613,122.45629295904615,133.15946266608472,133.3478414163709,122.97176594418227,128.9435819094382,139.14476136087475,131.46650023761,134.2320392370591,137.48528591643495,130.4863986608649,124.0248087098739,121.75126044580023,120.48235644396551,120.012815476901,113.00046470372703,110.46731973226356,106.15844927152546,109.21980052007284,115.38222005336283,121.96836022079793,132.02022340752293,136.1602043901351,146.09841326357184,139.520665905783,132.2598009918903,132.5137960603071,130.99573576260207,113.84634681963479,122.58230959738123,121.7533073797981,113.61899859314872,106.80637782744122,115.24431599273609,117.15148284837886,113.02023797419598,102.13161743056423,99.33643134602544,107.05003538747434,112.131358548971,112.30974993544274,125.28171105999918,141.4927765969832,136.32307580821464,121.37136153225951,114.65579378410156,103.13464349685209,100.24341298218141,102.51072611119275,117.05385011914463,64.08220033043747,98.96769423224966,127.4775375837448,155.1417614243609,161.7501154832069,153.71822675226764,136.16327808320793,133.32953771334155,140.60616234109222,148.24445208777834,137.8412523937345,132.9184051195847,137.77868312723834,117.31050168602174,138.80678937359244,188.69521970643825,168.1700484807707,165.76114881282757,161.83472367232767,162.16210596200563
690,2018-04-09 23:41:53+00:00,70.54303827612551,91.51099044974438,96.36214310789987,113.31276633707668,152.2891545064615,166.72425713088364,149.34382233503973,149.40723946663144,158.6076283542527,147.15794902559747,134.14366907537163,117.45288627857025,109.76104112302056,104.2630537548039,106.91018345797387,108.96915355836967,103.89546094551311,92.34190070597647,94.03334074982786,92.15666786676526,89.74179973756954,94.39877074241723,99.30962681836141,99.44931491637942,112.28103498380707,129.03588878768488,134.2489271397396,132.57766000659444,121.80009520946885,121.50661760092157,140.26703289254726,138.7075999970947,140.07083726619726,149.4749755620097,134.9707070037759,126.71331166479425,133.07919211410103,135.10237143371177,128.47728063830436,124.52406945425112,121.87874384958785,116.73521138130454,119.38389790715297,124.8002510945563,131.85441335055413,140.28809594884558,152.19179795524195,158.15701018983376,160.05494741182557,153.39772138284349,148.0985385253294,134.96674502745702,128.4120514311909,133.56617746331028,132.7696624168188,136.8800710636174,141.9588717325267,138.388766716055,144.04966363801591,131.80457404443828,109.63212722102533,112.85514272460404,125.98650255046655,126.08710092197524,121.05460607342687,140.91965428060712,157.1999211859582,154.1915272228744,135.95696950435672,127.54791745655585,121.27608138912947,116.01595603280501,112.0428512570941,131.10974075566457,81.03631550850147,121.25282395603558,144.49615090637832,170.42751847526455,173.57642430982315,166.69111086841488,153.18976333756316,155.89499869394953,158.5571216606233,158.67920028427187,152.03693573719795,155.74801578638434,170.37757868606082,159.68999683793396,155.77730728696415,191.41977728881744,170.39616425306326,172.30375797748223,175.94721895773398,177.7154427079573
691,2018-04-25 23:42:08+00:00,65.00969011049645,75.51209465752555,94.87237259798786,121.06038505597799,145.16093912618345,150.72603382763214,145.8845305518442,143.00703675996775,159.2747053591712,132.86702065234533,125.53468458428176,115.96772527036862,102.95232224639882,98.55911826787973,99.8768000889612,111.85632713737922,93.75415879389655,90.10629255606344,82.67949307870184,89.24781210764868,87.20660234083806,97.84453043975472,94.71278054785884,101.08803685914788,109.47925429746792,119.99875858021366,134.15989346474225,131.91079345896122,122.79948566150357,115.98238168171811,123.78206620411817,129.51203396700552,149.09103162698574,148.23392489528058,141.09691387613427,137.5849407359045,129.2894777312443,130.4373054762204,128.78570015220484,129.24560667097816,129.17287026795591,122.26276745165612,129.39724498695062,130.16822676053647,137.9628028501885,144.58668102633692,158.6549818223752,173.11537354492856,171.74305880210073,162.68352026107925,158.34684346521288,144.5273623236846,134.24678559133062,134.81010415584387,130.84058247554003,130.39833468447802,127.26544919734889,133.54077650329586,140.62920510832592,126.21207914849313,116.0574117100147,120.41403550593539,116.4629720539364,119.33474908181229,126.28643270740002,135.89697713042747,150.5841122395595,144.94965019538736,139.84274672985808,131.281431248171,113.04102234834274,113.58279116937744,117.90785675836221,129.83698072236817,74.30108337783162,113.1826703478624,137.55219631150723,172.81455169162368,173.40049487159197,164.9149984329077,145.6337176361969,147.32692735207485,159.14495303725914,158.15155876123873,158.4630318636977,162.1124286001428,188.3713145746344,155.72624604887594,170.79811186129803,207.1819505363087,184.2927832971378,171.05213738536673,171.9644394491167,177.276892830065
692,2018-05-03 23:43:19+00:00,,,,132.56008353648585,141.42715867652154,149.4133063410122,151.92405484728963,154.39665169774344,157.6281578746408,147.44242336741078,130.85208367420077,,,,107.5032216007856,117.64326631084913,103.90520452289027,95.60452783406389,89.006190534915,88.22332525263522,88.31262112825962,97.87079187372774,,,,128.84165319759006,139.24636914136477,142.08577471271664,130.6828496352528,96.42872583937533,119.14946637339942,132.24316717948687,,,,146.9563437808041,141.54561733361652,138.8618379766587,134.74680004186797,135.02919512842152,132.9621821671938,127.9022518332006,,,,149.76525610450045,168.4158899169792,173.75303439927762,168.86598121007103,158.73052815158582,152.49585449375002,144.63975178623693,,,,123.1179217347427,130.03285361488895,143.06708041200136,139.77773788050882,129.54766488213735,123.10760080116644,120.42501734691363,,,,143.01804146371296,152.64312636566464,144.64968916019643,141.59585569700187,131.16029465307116,122.54120382563592,,,,,122.5303457310804,142.44801893416349,185.9552952551329,180.72855093126958,164.7517300143956,153.67639511790148,150.221745903377,,,,169.23977164235296,173.38573631642117,147.99353431323956,161.2418164220381,198.04393941049793,181.78086884196736,170.20753521741284,168.8195155420644,
693,2018-05-04 23:35:52+00:00,57.7256794990012,83.11368384126864,107.88909409887678,121.56392222237075,138.12645735860963,145.56537442475786,143.83506759656296,152.71550800965605,155.82775578899162,142.41379583400482,132.16903814150933,122.21210334485886,100.55754429229438,100.98335969207902,105.77704175043915,111.05619001384854,99.58482003423343,92.9196536070327,88.66733656630713,91.81494331490906,99.87456692666213,100.4463877135681,99.45979362009062,107.48141290584218,110.92570015138257,121.23741946468951,136.07380715476253,139.27047855842977,126.12551934194543,110.80795395078957,132.4833195979941,136.69466598380143,146.52948629447525,150.69663600374372,149.07103589122383,139.67383687692077,135.37358529492334,137.11721208354575,139.97108277858024,136.5769661260785,130.23844511480274,126.91328585399987,133.7197153986239,130.63562302379168,140.06643063557013,149.3849625649212,163.3087122024225,175.82086210158033,172.06241949573533,163.13900636028575,154.5807235827222,141.5461052335207,131.2581604856124,132.77280272198394,123.17180970359226,116.37316018934499,127.31946461634207,138.63879302983915,136.68975417595203,129.37149021208958,124.79939880926668,123.98757672295841,122.87904827797657,124.44439902259379,133.03849939505437,141.22583647270568,151.804460691857,143.56014035847215,142.04878049542307,130.7805728031314,126.33386069090804,120.95066694309774,117.97867477004546,124.30117498604739,78.75750171143733,112.69879158420147,138.63042190523103,184.13881499570763,178.1830987892244,163.51526289486893,152.9833141382831,154.0177694403741,162.0355960872275,162.60619501499338,162.00356164370996,166.03123963604068,176.9232046678671,151.02741508270287,161.01357014712133,202.87770693891835,180.29623147699422,175.6303169174271,171.86222435421803,177.01514203998647
694,2018-05-11 23:41:58+00:00,62.81527501041413,84.8760691993058,109.22619744979279,123.08515117253607,137.2013137699744,147.8745323216545,147.56969404721266,161.24840420135632,157.98737554274754,154.22953944185153,135.6182925592249,129.76234205558202,115.11635120228259,99.826162325475,113.44681479599542,119.43575379250912,105.70880350876801,95.54667939676045,93.26190455671309,97.38047470977729,103.47500492916937,106.47826282645268,105.69076801862579,107.95591260784846,122.09280843988081,130.93450681565977,138.86863866417627,142.23995719932478,134.58908138885357,116.7702366738261,128.39689630082955,144.47310008796268,155.39665125319567,159.04748217652025,158.10143241121273,150.23955033859002,146.69168133225443,143.71539442156782,146.2226843721578,145.84467835558078,140.15917699740905,132.45032516153006,132.63452343060402,138.54686057260392,139.43120592702599,149.01424830424526,171.23683177639913,177.00702136770747,170.5412362489074,170.12168410983082,164.62991524647697,151.29149776068053,142.26155755668776,134.60054509729633,126.29423039751359,127.45021470762629,133.22833447923202,140.21577652318337,140.79001406431848,140.1833376404639,135.65802342357466,128.89909178491314,130.50336907415198,133.53312583414385,140.21762979210152,147.6693563191218,153.95838846333515,148.42077545355295,147.1614865149363,136.88278629686033,127.54741858118938,123.13094091879421,118.7834928163246,131.49200251981645,78.67979374260909,123.62344299095183,141.97250048441953,181.2431132133604,177.7063119050856,168.66587662900125,154.11792647898852,155.68095477141694,162.71672425235315,162.06511697744992,169.05865854270687,182.59664392766388,192.85786213726163,163.9003766114499,164.95196723047056,206.02866215142797,184.70628452173077,176.163606409505,169.187248568076,178.05668052985686
695,2018-05-19 23:43:04+00:00,,,,122.25268811434142,136.94028120937438,138.14258766810036,147.73155230279306,158.82644481933715,152.97135366020555,151.39131304834498,129.01263155459074,,,,117.254482592426,117.5556354511088,102.71361042091056,96.13205040370252,92.30495980794407,98.66670199460019,104.33209995026283,99.75743260181946,,,,125.60002634320391,132.28611515154827,130.12817070765445,123.0100796642385,125.92915147770674,132.07683328356055,147.30450971810754,,,,145.62795089847899,135.19129972022245,135.1768896676998,132.00243970570543,133.7541336056299,127.54197625949078,127.66106579796298,,,,144.0263817448427,162.4207992481363,171.44923244082753,161.0357212747878,153.50978561566464,150.2186154362379,144.6260904968501,,,,136.22473271234307,139.71301761599614,139.56539939104255,131.62241602743174,127.411254126581,131.68487919009618,126.59109425929692,,,,140.40493477708182,153.2645387065547,152.70216755813578,143.25068367675058,129.3276949890856,125.15392729109337,,,,72.33767086396523,105.71812080755548,145.98190832877845,180.38658032693965,176.3520522946342,166.3865274685754,153.47280436452908,164.79647740075868,,,169.75673689656315,172.22796307566256,188.68059727184212,154.67451241884822,171.8115728283442,209.2325723870559,184.46087887141687,180.43256397112455,173.9793529200702,
696,2018-05-20 23:35:40+00:00,66.57480453643608,88.42088970754882,104.84190565469046,116.4316719375086,133.3295092217793,134.10466658443494,141.25414174778024,155.9243460171843,151.11900411637248,145.76146150169131,124.28173168315259,122.82470096479976,101.9962240549547,101.78810227186776,120.82424960819192,114.93873013831528,98.27172655504138,91.62829091499346,89.60349407249869,94.72833061741065,96.11715731079339,97.98987466668744,96.09201806068812,95.45241163185746,106.90027780801547,121.24014292982011,129.25803534629608,127.10062441443677,122.38033065843587,124.3568097012276,129.78933352074964,144.85242281780216,154.39474497712143,159.86886816814882,153.60727472935076,145.1209892877104,136.8963169430969,130.93220795593186,129.9424077514724,132.72466865894745,128.19417418667445,123.06949776136575,125.36756664422877,128.60141183560626,128.87776901001286,131.58431999222674,160.59637795917763,168.78371125357378,158.80098358910294,148.6501893534161,144.12748692150308,144.75771338474576,131.66460153472192,125.61756163612178,131.30618857009938,134.93655544499725,139.25023674107294,145.11185502626597,136.05386587217643,130.87216890940226,132.26782788873376,123.85787268020682,125.43757428298461,127.95493472870034,140.23660252105248,136.03677180430307,144.69177768211824,143.18452751313717,141.14746164518112,127.52342738027538,119.00647676671007,118.19558200300033,117.48520609270986,118.35216949945378,64.31339525157986,101.15197060206364,148.32996299598105,166.38257320890247,171.40229297099165,162.45043158011154,153.53544391694294,163.21011850600308,152.85640154079695,154.48184682749394,167.67559792319616,173.51114896060275,189.7875247351737,151.6562672333015,167.13347323112424,210.39154858044338,184.84242001580105,178.63514986293148,177.7457356038184,178.64808122030064
