,dates,nzd0086-0000,nzd0086-0001,nzd0086-0002,nzd0086-0003,nzd0086-0004,nzd0086-0005,nzd0086-0006,nzd0086-0007,nzd0086-0008,nzd0086-0009,nzd0086-0010,nzd0086-0011,nzd0086-0012,nzd0086-0013,nzd0086-0014,nzd0086-0015,nzd0086-0016,nzd0086-0017,nzd0086-0018,nzd0086-0019,nzd0086-0020
91,2009-09-06 22:01:59+00:00,,,,47.893315245978584,63.72088723816993,75.97840042613859,80.82249005047345,77.95140228864186,,78.91190162470286,80.12256252867516,72.38602369724644,64.84144546016927,57.6826225920684,47.2168858872638,52.58545912619268,52.0165055748363,57.14854498673762,59.08030188759565,,
92,2009-11-25 22:02:33+00:00,,,21.375814738576494,57.294272205123235,53.642870564622825,67.82784656564885,89.74249363725261,87.17552883164575,85.72772233518768,94.08805589561081,,,,68.93218862318805,67.13913695120388,64.58089527693706,66.2203919480996,65.32854602957916,63.87744194157689,71.50985748938336,73.90659209750982
93,2009-12-27 22:03:02+00:00,107.45541302612274,104.32358253417948,,,,,,109.59192815327536,109.33195029407472,110.52338775873564,,100.23156551541996,,,,71.69858821866418,69.5297910806643,75.79419841448984,71.50435838663968,78.01290474989455,87.9400437849056
94,2010-01-20 22:02:37+00:00,,,8.846190426363233,44.594915553552966,53.85604652537066,69.80744862939879,87.50228668104633,83.72178733701169,86.92925920556927,86.70559434151357,89.07803758579975,83.83880356022914,77.86038842720592,69.38802040402949,62.93031212437277,54.33807382559501,55.374321094506215,59.218649974550566,60.4726392303858,76.01686985668678,86.98885965140335
95,2010-03-17 22:03:57+00:00,,,0.16828941672794606,43.703984901044706,50.40289628506628,,,79.97665256593058,75.37399809041972,75.05238590205614,82.27050717564748,73.64127677881325,69.0425427583013,62.65198062308398,53.85232878111053,51.23170237391667,49.67900507789837,,,66.08368764570369,69.62433251395925
96,2010-05-04 22:03:59+00:00,,,7.6426528826926114,46.10567353908925,58.85863092831278,70.01048753702742,81.28265639343948,80.77752752449868,77.74190533856488,77.5956704364941,,77.48858308662193,71.06661097424607,64.65626724795072,59.7710371757393,55.06695951942138,52.24271735922143,58.54754642019388,55.15491605882978,64.35643609120135,70.82465422025273
97,2010-06-21 22:03:58+00:00,118.12093460066785,116.74048421724092,,,85.843975276,86.47427556441117,98.59779933782642,106.77462380419948,,,88.20403316022653,84.14967562846749,83.06265407014523,70.84532346596058,76.23058899609775,65.80529121490818,62.451512881587504,64.22923703106,65.28010728678198,71.44104813868877,
98,2010-07-07 22:04:01+00:00,,,,,55.947902954479794,67.25770200986473,80.81605378154471,84.52892221511681,85.09384339124114,79.87604886481242,81.4738476265797,79.12548482641641,71.35228033610326,,,59.8801846511383,57.252440843198265,62.04851135274314,67.07729819365376,74.03704635525325,59.91288524786411
99,2010-07-23 22:04:02+00:00,,,,28.714679985277847,,83.0681120360666,96.58381526558297,99.9270073459106,101.08575365803763,92.54812065374043,81.67468220442919,67.52699689686338,62.76886265231497,54.68881170236441,47.213906083285885,45.81557926525461,,54.711182601387975,50.28098840501752,70.11480106032457,69.86093993629942
100,2010-09-25 22:04:05+00:00,,,20.011567844386285,48.55014337639326,63.07437572630814,,101.94707960082704,101.49441633849227,98.33081402018041,105.70674976314078,96.91723814195024,90.60284693531531,83.09772547782345,82.52428237081122,74.92944712686906,70.78308690665605,68.32325127772803,,75.68741341599727,81.27023450962893,87.55491418052475
101,2011-01-07 22:01:44+00:00,,,26.714798410956803,59.33084130532087,68.96126457428588,80.5364949429513,94.13662610784418,91.15963878887145,96.71487632337893,96.60106681199863,95.35275776461125,85.36939090124223,76.69795904310286,73.16899226324598,64.46018559034803,61.43924026160452,60.0193089345138,63.786132520167634,64.15133698154409,73.3384934265912,80.56405668127414
102,2011-01-15 22:05:06+00:00,,,,,,,99.04731951449676,108.53440809439961,101.36335545242498,90.47627988478185,89.4708433175631,85.92838740551842,76.98950586385813,66.1752747132827,63.804320891862275,57.484426500840186,,67.28738631964734,68.16812417315693,75.65307963063772,83.19729881161582
103,2011-02-16 22:05:15+00:00,,,,49.52022798100911,49.51350061310195,59.93636951955649,,74.60439033091438,73.6109154314606,77.15988653745305,80.971383134729,73.76091252806161,67.57428036267598,62.94926650223513,56.7178870258754,53.86371170973623,47.64488630994313,,,53.533735537459606,58.654465351761324
104,2011-03-12 22:01:43+00:00,,,,51.13363029101279,68.73656387823767,81.51202458681044,90.73170671707922,92.88965438336083,90.40094088986217,91.46874971280172,95.93766847971636,86.99256973337151,76.6773758335838,69.19273979613381,63.75724338793352,57.937755635555654,57.45441816680863,65.86187696124253,67.28821319709569,76.94813049554611,85.24246550491738
105,2011-04-05 22:05:26+00:00,,,16.33109259021007,61.61082644748404,73.49866544769753,87.51771405706596,94.90100389836398,,93.46753815665708,91.468574261715,95.2760557961332,84.33999681564971,77.72999637147016,73.75824236814489,67.64515648665902,61.34027696406576,62.72990113851381,65.93644956794685,,,77.83109145377644
106,2011-04-13 22:01:34+00:00,,,,,,,85.57952169268768,81.04927068127445,81.75004340800169,82.27831764004807,87.62943969832614,91.9296421884572,87.19969636470367,81.57923551313864,73.27544985461161,66.1743230577786,63.54294405445001,65.30911300172264,62.430227743383355,67.20025331893986,75.54499395770698
107,2011-05-07 22:05:25+00:00,,,,,59.275113530769474,68.52010933089227,83.51607321826378,75.41195252497697,76.27172112371497,74.19717972951918,77.39200069028638,,,,,,51.955399048544905,57.00326818377937,56.18219340003867,65.01068389190233,66.48585376164564
108,2011-07-10 22:05:20+00:00,129.4177418235993,98.16839990139512,,,,,99.47177690327692,90.89275454650688,,94.28930402556496,,88.47641991611744,83.49129358418075,72.74783650167447,66.69803921856081,56.09924060448604,62.230645330250866,,55.92699206173222,69.7862720103716,83.63970239064518
109,2011-07-26 22:05:18+00:00,121.64889525692762,102.56429650561266,,,,,,85.95954319806278,,,,99.01646983880333,103.47124639861592,110.32801845224648,,66.34243961344205,63.938170782402544,58.27219825049398,46.039930630145804,59.510472729370846,
110,2011-08-11 22:05:13+00:00,,,-10.558677319542237,34.713379171248576,54.64377483962471,70.17036592966463,69.55805801826897,64.288725712475,60.93264967178998,67.56237226020974,68.09904000755537,59.592393131387766,54.65284184846094,52.29770747348617,45.03611447624729,40.60593865441126,41.12035250738079,41.05427164416764,39.330616441689855,46.512649972449196,53.82107714145508
111,2011-08-27 22:05:11+00:00,,,36.24885773934937,91.564188973163,87.90084958202154,101.86818152760874,106.2020750243759,88.61171060824796,92.041369672672,,107.35241468133319,87.98008974643777,73.85837054298423,72.33354966586369,60.64278422994545,61.37261145222912,57.1074201774245,63.74882137537868,55.14666342271337,69.80621759967994,89.92485172267439
112,2011-09-04 22:00:27+00:00,,,16.374359384902828,72.31203984689559,79.6299985026579,87.15621588910227,89.66132728708875,79.85829980465705,72.30578604549996,87.4965804478091,94.66585583761054,81.62195301106817,78.36530946406182,75.25344677776096,66.1736728669429,63.38477126517578,64.9670687571203,69.16160577945998,64.04810587777838,69.13968619947805,87.02127613321203
113,2011-09-12 22:05:05+00:00,,,8.441772246805815,39.97785852795497,64.72724812043829,77.56457193610788,84.63256121177515,79.954594141492,81.33338692505981,84.77549800940236,90.97491337365443,,73.84021540009007,72.86846891459813,65.59453677528276,62.74539582731545,57.781968226034365,68.55440284995153,60.04462354598619,65.66322094497202,77.12936502158978
114,2011-11-15 22:05:23+00:00,,,14.01354737853834,50.02417208577782,72.91751278269174,85.86145758460204,92.4890255675716,86.06850385727941,,85.04326113441408,92.9947945901942,82.03069294371637,77.4696021861195,73.98608572572681,67.79738668581037,59.1665938807351,57.01583952007194,56.59027345894264,58.71460271425804,65.26277319472017,
115,2012-01-18 22:05:49+00:00,,,,,80.72626423745591,88.28040531528214,96.5795175665358,87.35355581901197,88.21375414353072,,79.53660505213318,63.34524297050405,62.52869174751054,61.94586573568413,54.35471362235268,40.87792904020123,34.938320491525204,39.639883222687956,36.902707729519086,47.79879951455028,
116,2012-04-07 22:05:52+00:00,,,,,,,68.6272415832915,65.32785722835672,64.24028640734173,67.24888076821357,74.34317999824876,65.16668992757869,58.930511621810666,50.27892350676425,43.47273600104976,,33.46219156069152,46.362752089881624,51.28890373979527,58.36090075167883,54.045816518649424
117,2012-06-26 22:06:18+00:00,,,1.5964088200705806,45.03746794649987,75.87941149187395,92.45194894546889,85.0721043365553,77.75083738532331,80.2976394583864,80.57471176899658,84.15610548839481,,68.17638336671936,63.24525414944371,63.73377384698342,60.07548931347291,54.6412873602382,56.46950621268636,57.72623707000832,63.32720963943406,81.2024066472546
118,2012-07-12 22:06:34+00:00,90.81942077684045,97.90294453605392,,,89.11678710632177,100.15043777460755,107.32050528809847,,,99.99332878074337,83.62725547291797,78.24118794470003,68.02310963683706,65.80548975913712,56.40393399984248,51.10761076750659,49.84392899720194,47.950293496771714,52.00373711744752,,74.77876284564681
119,2012-10-16 22:07:34+00:00,,,-4.65246438708893,34.45183657084447,61.838700688070354,81.29387289858178,87.42225621563985,,,,,,,,,,,,,,
120,2012-11-17 22:07:47+00:00,,,-7.089022003053941,36.91224963520897,60.78875024721118,,109.0323425916612,97.8893375780859,100.48757671498248,98.43095084734203,96.24324862871933,89.55703679295263,67.8295792822424,64.38074169598187,53.09831438171548,52.900940106533064,42.9789867508728,,62.377927630487314,76.05777993104687,84.30499277177911
121,2013-01-04 22:07:58+00:00,,,0.630531742587082,32.153838818015515,59.69896008015559,78.92362898196187,90.0325843267222,84.0893603090018,82.71550727368819,,,78.66338159312899,73.82684923736437,67.63541007150323,64.4867373064362,58.690905317408586,54.380575235480826,64.6083437930064,79.30273956144497,66.06604749042063,78.14629717652312
122,2013-03-25 22:07:51+00:00,,,,61.073600093218396,61.35442898639132,,78.21289793772479,77.00801413885708,76.27109945078415,78.30183109732602,80.1949648105468,75.08361044996556,70.41137851806776,61.167285274642374,55.826935189499984,50.951535981389384,50.57666940320512,,52.83349641218164,69.60663739371533,67.28606629698442
123,2013-04-26 22:07:43+00:00,,,,45.11031269606646,63.68648389402406,81.4580519297668,94.13557432822168,88.16304545020465,88.74777358067881,89.92103461341382,89.83696810592636,79.30026641288185,74.31457432266001,69.90837413053231,,61.2316641771804,56.706326895004146,67.98333122692561,59.58598422879473,76.87351870517583,80.15567352069345
124,2013-05-12 22:07:41+00:00,,,19.35648120029887,58.45882497882732,75.53491588142187,86.47994614480983,,89.60957223016472,89.8377631229474,84.73466613007268,91.65921917870433,79.56536648649468,75.26852650142733,75.07693415835423,72.71986565243438,65.87525682819619,63.012795357332145,68.8888927761183,,80.19431470826534,85.49413287108607
125,2013-05-20 22:13:50+00:00,82.89588486141491,103.67583738867073,,45.79097723112817,73.02996778449737,87.99481594773695,103.81267216125639,,,,103.23714574369741,89.41201358599913,91.27578832263448,85.1851256698192,79.16681367313046,70.1763083475985,68.32216165001442,68.2435657483408,68.07074267232024,87.06460182855065,101.29044324556743
126,2013-05-28 22:07:35+00:00,,,23.943787165282334,54.30834165200832,74.40217927732829,86.67974858290897,,98.3447091222106,97.76462155149848,100.12494831604586,99.3021076175809,89.86355834875869,85.11514819262024,71.45496195468134,70.68582085915564,53.51773804254738,61.36409422621958,65.24446513014537,,81.29716509793703,87.38681786224288
127,2013-06-05 22:13:51+00:00,41.22004799449368,,-16.639801977835496,7.2791400825377295,44.174430329171045,63.08522960304105,,65.79836180248705,67.15809476148587,76.43671911756533,77.5356228630533,70.58859312560982,65.59411368342414,65.59698620179182,52.99721118620765,50.99580844524118,48.20178641542652,60.57073012548728,53.92499164467516,73.53786499897637,80.50784360903924
128,2013-06-21 22:13:43+00:00,77.56047161787541,72.82443236370615,,38.62890074264746,68.87305803046532,90.17558074204382,104.75068960012868,107.68418947151963,110.56582942282681,109.91497515976629,107.38800159662891,96.42307741040189,89.89276760574126,86.86428505487177,80.84970647373537,76.07775311723289,75.64826968320962,72.18513816799454,75.98557486531054,87.24395995668898,111.36715186625058
129,2013-07-07 22:13:48+00:00,,,34.164737704159506,58.952395119777606,71.20125472763597,86.35531892189577,95.06909692428819,95.61780210743046,91.58433591706022,94.2918216079144,96.52028976976385,89.44076673391926,75.19846964566985,71.32023599194206,62.99926817841998,58.99354911197917,53.76472006330686,66.717764425605,60.788140113765145,74.44447316237351,88.70928986807233
130,2013-07-15 22:07:11+00:00,,,18.51490068660308,43.903247314075855,52.89972000927963,71.73879401955092,80.4131029642046,,82.98909430893163,82.0332658023472,86.62648400131756,75.37365844057317,69.44010534535033,62.50453229375155,59.396089099826185,55.53446680446989,56.83019625758825,56.62427946493167,,,81.35659251421781
131,2013-08-16 22:07:07+00:00,82.59417865521156,74.38287114264581,,75.32026751529891,75.42982322609622,86.5201796250975,92.07058539927465,87.91496018131191,84.76622412307853,83.29799561289654,,77.15388339078385,76.55140998274517,73.33786780187978,63.694935627861476,58.130228222814445,57.690282720500356,62.71527242675091,67.13451310669068,77.20857689396055,84.77349055027561
132,2013-09-17 22:07:29+00:00,,,,46.24375058481508,55.31822923649438,69.98377655517518,75.82930745015591,75.15715057630285,70.32120325077398,73.56875082041368,81.5072899251108,70.944159145996,58.991505663943,55.152318865265656,,45.31467504287729,46.98419966181383,46.85049905255211,48.16548619735471,58.60974319699996,67.08782146104623
133,2013-09-25 22:13:41+00:00,,,,47.45656950296596,63.59102580624698,75.91968289568409,86.19097426819229,79.61081678984048,83.31281468498938,83.91111280939563,82.26449943424632,76.2406757549227,73.09387498004656,58.79214344820876,61.51172557032626,51.26103386495888,56.642873253789396,53.26324063836547,59.32263258044812,68.53858152740008,77.56838419420642
134,2013-10-19 22:07:51+00:00,,,11.648909725082373,56.6704131389518,64.03408078575289,74.95799665800423,86.10329953136342,78.04622424688759,77.20818363951982,,88.18721229087234,80.26651886158622,73.13575691789094,65.92901596774635,60.01299822350865,52.79472338743702,51.181356196982186,53.48702527881846,54.04429867230197,65.44961497992213,
135,2013-11-12 22:13:32+00:00,123.1327905677589,91.71870227871895,,,87.15138416027901,88.59010549568754,104.41785014358771,96.09400021948528,91.27078186560334,95.75196050899159,90.10593645300389,84.51777107093726,69.86679519786776,65.16367917270136,60.10116670575296,58.22332808893759,62.453657702309684,57.12206908082841,55.80120196703035,66.12208500998756,
136,2013-11-28 22:13:25+00:00,,92.54266330613603,,,84.67413057165051,100.72060895807125,113.85014258275552,105.40392577076202,105.13831332301774,97.72341214899622,104.58553816201542,96.08217583054812,87.97053068409018,80.86019231445697,78.56337458312983,71.08636853915652,69.26938138422122,68.5340602159458,69.71474976997912,79.01215251450738,93.58557641555704
137,2013-12-14 22:13:21+00:00,,,,,77.67344273609157,92.61987843067128,105.03994953883665,100.85742132306034,95.00985540350445,100.78029560020312,98.44571446683196,98.92865910487558,85.27322046563212,76.3591951605326,74.67958281305121,69.3108984163437,63.59687727081736,61.709997829321466,50.76579453078972,67.40170790923995,79.81633807403256
138,2014-01-15 22:12:57+00:00,,,14.83189093979935,23.39792307006438,67.6820796219195,84.7191025836259,101.23651197149421,92.9877220137282,91.1446557421993,87.20494319008188,96.26149303732772,82.3711815022998,79.99738347846447,71.7581177771465,70.2617611403224,61.63356891099559,60.951039135418725,72.4678381637506,62.931817187408065,76.8023570516612,79.593802100437
139,2014-01-31 22:12:52+00:00,,,4.016160265784977,24.115672415864353,52.8902293569152,71.48218336584785,86.48254792254286,79.29332446334702,77.50726731869435,75.42803302051074,83.45725155588615,73.7734443351362,68.50537868709468,55.50403354946985,53.05214086069451,45.026426946251576,51.72191887011911,52.93363147429366,57.687053928308686,68.99903278009397,71.64345529477892
140,2014-02-08 22:08:40+00:00,,,,,,,,69.3906722263034,81.93296329117453,83.35409658854464,,,88.6083607112047,75.49534103081066,66.52224408890883,56.92815611358694,,,,,
141,2014-03-04 22:12:23+00:00,,,2.7036470956576757,42.358913004144696,56.79594949811711,84.95986835930208,88.79849832538369,92.45005641425189,82.56227531370943,90.50849660053703,92.28478487157025,85.4446454480414,73.14312812964336,70.05771636209955,44.8373003594281,52.18865049721879,58.0287724653915,62.81240297150046,62.74385614786259,74.81722860914749,81.60130162206306
142,2014-03-12 22:08:38+00:00,,,,72.9379097581416,67.99747531924142,69.20034046396287,88.86967849550493,86.21059832683996,,,78.6225036586217,75.22287234811884,68.278842023996,57.9455336410071,51.80944710405562,56.133892095421885,60.593635286638715,53.8419474844886,59.41941604079781,66.64377056858368,
143,2014-03-28 22:08:46+00:00,,,,51.038952433035234,56.29822120195348,68.30832178397877,73.1180477139393,72.51426220794605,70.11358650973727,,,74.97089853247601,69.45545327274671,63.8913017901532,54.799039969781965,48.745139826351746,51.40562580378416,63.7625187829946,56.62630757912929,65.29274495161987,77.32638415491934
144,2014-04-05 22:11:58+00:00,,,-15.06361320160461,39.54905671082462,53.86423274690851,62.07399706275204,77.863752058746,76.34916701423595,81.5701885709037,78.98396453430999,81.75496211508082,76.77967686216641,72.23622476122186,52.30400532851087,57.03461370922713,39.81025174113012,48.502731546007844,48.19132408997958,54.154330795994184,64.68995161492008,72.39420890596641
145,2014-04-21 22:11:42+00:00,,,8.513062606217323,55.87657176762504,67.34263810391995,77.23749645026088,81.71273322571491,82.69536647801982,82.02646189081287,86.91521040350696,81.23561252531896,81.4399672000825,72.50528329454012,70.13495469397705,61.156205727242664,58.88592045811227,53.47616506235829,63.36491451556742,62.01567366963281,65.29952124079298,83.6723514276492
146,2014-04-29 22:09:01+00:00,,,7.839967428394204,43.83487279276877,58.05540229811143,74.87398380669829,81.35842034659025,80.05250644039222,81.77286504328279,,87.3170278016826,80.24875485508436,73.02240425220747,65.7607806226814,62.09605498220701,57.54791727669932,53.53686299186762,61.34424275101239,56.40929953354156,64.08479941484987,74.8840562414529
147,2014-05-15 22:09:08+00:00,,,12.784832130442133,44.02030730494451,60.959348311589636,73.55677153636601,92.27777956501754,86.34778219702963,89.88196497813234,89.37074188078566,91.97282913867379,,80.63176836348246,75.13151416719788,68.51973407535088,63.33780372923636,60.303674741224846,72.07107743686258,65.76548647722053,71.97400641160387,84.88693660482721
148,2014-05-23 22:11:18+00:00,116.80516963437707,108.13449463467681,,,,,,,,,92.04513034878504,87.38503522905704,86.1022301566415,79.88143070478448,77.35181245129982,67.27488256114184,64.51404884038392,72.7694210352875,65.8980093278063,84.54021436929537,92.19506908622267
149,2014-05-31 22:09:12+00:00,,,13.668976221479287,41.36214325562091,54.632463324309086,,82.81337731863523,79.02170501699665,85.94277470260481,89.85360080398391,91.25718060559203,83.88513623151422,75.22463615870313,71.92299835776186,59.372913263975946,56.88053405083989,56.18558998608108,,61.798224390288965,71.48266367386886,82.38677148859038
150,2014-06-16 22:09:12+00:00,,,,,55.102213267821085,65.00450575288504,90.8133362911322,83.77987489170091,90.36657212270529,91.75318939033363,86.01855819295044,80.44194308068299,74.85090591417124,63.86326253846394,63.68755680085073,,58.09182354175074,66.39960960917168,65.82836972386617,77.90252065683445,81.95134609820443
151,2014-07-02 22:09:19+00:00,,,-2.4944174482607977,39.49882313529184,61.03135143030625,75.46471582124549,94.27740171144649,85.87885998917531,84.89186643294215,94.34016888456387,90.80619140794077,86.44793747810597,,,67.80304200508132,60.419038866068384,59.45817086036008,70.63129610117484,71.30246504471503,79.15811714112773,79.23010026507713
152,2014-08-11 22:11:51+00:00,,,,,,,,,,,,,,,,,,,,,
153,2014-09-04 22:09:27+00:00,,,,,,,,,,,72.25438846719179,54.31080950258991,49.36844985496819,49.75964351107571,,48.95762703694351,41.81429535508267,43.400884900673915,51.82076166660189,71.71783522871226,77.48413569195134
154,2014-09-20 22:09:32+00:00,,,,,,,,83.15912568066155,83.8721656728025,,,77.32830658461134,48.94469781022495,43.531601434584694,18.788416015710283,22.654666225962426,49.565546385225446,48.30093681744256,44.62323209925776,66.24941087493485,80.31762799169641
155,2014-10-06 22:09:44+00:00,,,,,,,,,,64.33672693694108,75.66113322730945,71.64656799483565,63.85125796715306,53.55941488484898,50.465141147337796,46.760120211081315,,50.342752319060146,46.78135957931996,50.63948354414132,52.98881990657167
156,2014-10-14 22:12:02+00:00,,,-1.137964801971549,42.123533202120356,52.25527894356002,69.35478054898269,80.14713117962098,84.33229177865198,85.56281638852174,86.41379519098048,83.23510188838156,81.4730689122361,73.05571699792695,69.32379774260434,62.65267232629457,59.00017693963838,55.87517409132289,61.70313802532389,63.09138943316946,68.16828321597954,74.04950127398246
157,2015-01-02 22:11:50+00:00,46.773958178032885,,,37.32660219769615,54.12897686708432,66.43876310073883,84.90734206151123,83.5752687369451,76.54944825307766,95.04722497574338,95.59063892266401,86.89543702610352,78.53060006812642,63.73673695356009,,,,72.20330066995795,,,
158,2015-01-10 22:10:23+00:00,,,15.659727744918495,41.69215224593627,53.83431633542705,67.11296864915461,,77.97946466090765,78.33713838467304,82.96764303676615,87.82457381459781,78.03960788458916,73.06765407064714,63.51978019393486,56.46356256919131,55.58780311241713,55.31424479203559,,,66.68536919105313,72.49813973199859
159,2015-01-26 22:10:26+00:00,,,-9.530696287199136,20.28978138272432,29.02854010252242,48.30163883174247,65.66767547472799,57.30754399427535,,69.78836297424132,69.28353775048991,63.81989494063437,57.705714533339574,51.426598403559844,45.641167935581855,43.82854807529035,44.12127054453168,47.802113530137255,51.66910447464857,58.70797928667756,
160,2015-02-19 22:11:37+00:00,,,7.221039951749698,38.09130361656083,43.27874624399474,60.49065618667869,70.0829205270073,59.12164593309751,73.13138423514269,81.55154074067859,84.38139727087726,76.14542661252,68.9732983958971,,,,,,,,
161,2015-02-27 22:10:40+00:00,79.37995418348792,,,,,68.77783399575165,69.18245330752254,,72.38937213582346,81.72387570189176,82.1516783821344,74.67650207255078,67.24336575408397,65.66527937253366,62.10973276738915,57.336800331094466,54.15468005828606,61.90886196789654,53.288474751460186,,84.97630169343665
162,2015-03-07 22:11:30+00:00,,,15.685482676802994,49.23586086149302,50.2797315369191,69.28872876205261,80.58995067682233,81.49534159993709,80.2022239652626,93.09004152078391,85.79712444294753,82.27810577052513,76.91999060317025,71.82431716626233,70.80243273946058,62.017641971948834,60.97467990429873,61.22890929213671,63.03930059748211,73.4758208039129,82.00720075203398
163,2015-03-31 22:10:52+00:00,90.92776852688063,,,,64.7942309280697,68.10254257916966,67.33039032582903,77.6444614865602,75.88213728020875,,76.93471680351784,69.59652117523038,62.75011005526864,68.66385148122258,65.08111034605365,58.99436184662923,59.28967729026533,61.44980161626465,60.71511251101919,74.16920902775539,81.04885394211374
164,2015-04-24 22:11:08+00:00,,,,39.319313335172495,50.22912707045477,55.698581198024115,74.51248297124307,69.86347222956867,79.25424842671627,75.40414057301322,83.28500495142087,77.04679250882391,74.08596952889354,68.74756112349178,63.71628939700183,56.961668703854045,55.502614474690695,55.894397738267685,56.46410623687502,67.85541036902018,73.16732305283318
165,2015-05-02 22:11:08+00:00,,,24.655677754024403,41.041577646352195,44.24898715246103,54.06743947876962,61.28204042491172,64.96361804000381,63.57928975541466,71.49565787897028,,66.08457251046696,61.74039972545997,61.5525525097765,58.01053896495073,50.32880238697775,48.62846285772491,55.20863754052923,50.800464058145664,61.10691080113769,70.50755510588361
166,2015-05-10 22:10:52+00:00,,,20.6691728639494,43.606607859382564,54.86667863817703,64.2710527781397,77.27674097501435,77.1434701979366,79.52196196436229,77.6598363771943,84.40296436097874,77.92569788350218,75.40112909116274,71.4038965984041,65.22244603204933,59.229149930387436,58.540838064677686,63.70458329773366,60.09956186771717,71.7188926279166,80.82737692467116
167,2015-05-18 22:11:16+00:00,,,,,45.111576646988375,,,,,,,,64.96864839508049,62.75203082118856,57.63290466024197,,47.68764693605055,51.48469776673891,51.9439902190548,62.35490049295953,70.75695844135359
168,2015-06-03 22:11:21+00:00,,,,,56.31305628173376,78.90393665253215,82.6624640303932,85.32154308145878,86.55654097969872,89.96257587672456,83.02312294051087,80.03074476206548,75.08379787130846,72.68399214620557,66.05351933441047,,71.76563677489784,73.12297454632369,74.43981446883872,84.88158133660521,93.177722650895
169,2015-06-11 22:11:04+00:00,125.92563979156218,122.13279716190037,,,,93.22881628932961,93.18032630724423,95.31048388684204,101.35329859457276,,106.4186264769489,104.89520178993754,,98.38638641912415,95.085443381745,85.93728088010828,89.75034355991201,89.25055852896067,94.86460080965745,103.81333148672972,123.09470923400183
170,2015-06-27 22:11:10+00:00,112.57097576823438,112.22672721139728,,,,74.11268381450657,79.2455931922095,87.55632427956836,89.91571214341896,96.46273983347061,99.03827316098443,95.8271341453474,93.73215753604183,87.27341426155371,81.36263435415438,76.0439606685815,72.29400017727563,75.37439686658108,78.57101231418372,88.92013379809774,105.16668395895785
171,2015-07-21 22:11:34+00:00,,,11.320880340831597,48.50372450100428,54.310932407135304,,70.86928898461122,75.37301038725587,77.99074083992687,,90.72284629997293,80.64871456308532,72.78800525288041,70.20175858740575,63.162312710709244,59.23161236961903,58.65803352885014,,65.89180175532073,70.12206721171088,88.86157489904473
172,2015-07-29 22:11:25+00:00,88.15736503073441,,,55.12729405521861,69.07681004698391,81.80693234864023,84.1681340991651,90.24772110883677,93.31478924978086,103.72772173661998,98.10977032857303,99.56730614173436,92.15552420403928,85.9266987464174,78.0933538530675,69.00338557992045,68.80098183675769,70.07247152034797,71.37395903370394,88.0006862705484,107.27311092098748
173,2015-08-06 22:11:37+00:00,,,,39.59990883023563,54.33823132534182,60.755036283495784,71.356322384488,69.90703389097746,69.03377426506069,69.47072473227716,77.92643227606987,72.02856217456551,70.46342450809115,,,61.90701123614183,59.05009694263009,65.48451088908604,58.877037646500646,77.20438165177502,77.47261443267652
174,2015-08-14 22:11:31+00:00,,,21.79580170656274,49.01638580118592,53.929924249070055,68.35309965385845,81.46468160354914,82.31637192399896,80.5833175717787,88.17511755437837,85.00908169281087,79.6907093838827,74.50699431943593,73.91344753242748,68.09781633238168,64.6426664569197,57.9494355948299,74.04026646420894,63.93293001898678,79.95453094652615,94.26898009284642
175,2015-08-22 22:11:39+00:00,,,37.19916981329986,46.917853010156044,58.28024761098153,69.47358454061596,75.87120361846765,77.84650151217129,83.20103236008345,83.84600556503908,88.4576253921073,80.64368651061586,,67.61035655590256,62.74647374706904,64.49611847802669,55.39135751862199,62.61051174049328,60.3915974048097,76.98258014124963,90.77616646835419
176,2015-11-10 22:12:26+00:00,,,26.228056933969395,34.96248798104842,45.044930692782,55.32332345047488,67.87241906853592,,77.13666124067348,80.76941500345082,88.85965229184986,78.69521409405169,75.80720108574869,67.94967387622302,63.42104436926528,59.82514049728438,57.59871473320523,62.46360259613995,66.63815025360277,,86.19286494189134
177,2015-12-20 22:11:57+00:00,,125.79776898494585,,,,78.04974873554687,85.82882882143004,84.51460549637346,86.24220682760331,92.06512554167367,100.62315900047105,98.46123573451545,95.08640528641918,88.6247161035338,81.37691394781385,76.05643712846958,77.45381091825334,85.31943843603489,86.44597833857901,90.82861525992402,103.03220923349969
178,2016-02-22 22:11:42+00:00,,-22.952005146867922,38.060949364732664,44.954207625334845,63.05680269078968,69.63651583454087,80.11735621266628,71.45928055329922,78.94248979552894,75.54359998792656,87.36770176330751,78.27311982071072,77.32029997418805,71.56728141345313,67.73293568508093,58.44275109461898,61.28605416941456,68.43177010336998,61.889493271681594,74.16366882534453,81.68458570238201
179,2016-03-09 22:11:40+00:00,,-17.413247448069672,34.43745394807106,51.37788930126623,63.835555519324835,74.63266878441962,85.82191560320722,82.81735444185674,83.34900446362812,82.08486976449407,87.62251687437885,83.8142437973775,80.050029915338,76.35682705390074,69.61805587301976,61.826963570241794,58.827974218182575,69.2773599512346,61.126276959507294,71.13363013964963,82.18928729307736
180,2016-03-25 22:11:32+00:00,,-25.773461625379024,27.144065873589973,53.39138537023577,58.7884811125643,72.90051783794823,80.55932410566916,77.0260695124253,70.88488335038286,79.13518268253496,86.01447961345494,79.64507999382322,77.67743497130016,70.55606640539162,64.9013301343256,55.82982382504888,58.62646084249407,57.8389962414752,,,
