,dates,jap0161-0000,jap0161-0001,jap0161-0002,jap0161-0003,jap0161-0004,jap0161-0005,jap0161-0006,jap0161-0007,jap0161-0008,jap0161-0009,jap0161-0010,jap0161-0011,jap0161-0012,jap0161-0013,jap0161-0014,jap0161-0015,jap0161-0016,jap0161-0017
307,2011-07-10 01:05:00+00:00,216.34428129086967,207.51857467367185,205.49561984496913,190.9589460169995,188.04139403871233,187.46512107884794,,184.8310228863985,189.0477380803233,185.87032839935057,190.5700447005697,189.91788642429833,189.4234072610231,199.07375342516855,,200.42724645267057,190.0107858426212,183.57813877196332
308,2011-08-11 01:04:42+00:00,185.76820796503796,209.76214807354228,,,182.78586295372372,174.90184051573542,170.35738533901466,168.23145533223223,164.25530034648128,171.78811365609394,167.16199017374123,,,,154.99938782616127,168.98516064210887,166.32514180868057,167.590112886108
309,2011-09-13 01:02:55+00:00,,236.0129471780112,218.19480004649347,205.07597974528954,204.05555787261628,193.20447700736176,191.84392422734953,190.54527013383222,,,,,,,165.9748837750252,176.07043018220395,176.87946911217455,179.27704657697964
310,2011-10-14 01:03:50+00:00,203.87481512233052,204.21794522498186,201.81264886304265,192.28392472461726,182.85150079867435,176.4333963821424,176.91209624769604,172.62122616842206,172.49990955804108,177.34407025520247,174.95735787635346,166.3132071605973,167.23453422195942,165.17672474033733,162.34371125274194,171.33764254018132,168.91541146290103,167.5725186408639
311,2011-10-31 01:03:00+00:00,,,,,177.32207564845783,174.59517145718218,171.6559515013982,165.9205098998799,166.40913413409248,162.79184808605245,156.66817707528676,141.6043913140624,147.20426655594935,,,,,
312,2011-11-16 01:03:13+00:00,209.31594571394402,204.7528789951932,205.9694428336041,195.39079430928433,,,,,,,172.7614297420978,169.94617412654748,165.88203732508907,171.3144202847934,163.08273175826383,180.80518408094605,181.17699384335947,175.3464139867101
313,2011-12-18 01:03:29+00:00,,,208.12352583065714,203.43361593686885,202.5174232929952,190.55055647519117,194.13095726110004,196.7935276896356,191.02764812059726,191.567222788086,188.9992241458932,,,,,,,
314,2011-12-25 01:09:46+00:00,,,,,186.8983525209943,184.06187746924667,186.03418859313098,182.8692571694444,182.06815871706922,174.60395548435733,177.49848063251704,167.33362777436776,168.9191470218601,,,,,
315,2012-01-10 01:09:51+00:00,154.37848179192628,155.3289612894717,162.28197223640123,,,,,,,191.3853702553262,183.77653939102873,182.5991796196158,178.88274752827382,174.0625376650413,177.48938520128664,183.9294289030777,183.30429454710654,180.1394552231311
316,2012-01-19 01:03:39+00:00,157.2441670227388,171.76118754149235,164.65419365380149,170.6380658219701,178.36380253314064,175.57542945558268,180.77828828050326,178.59726031014083,,,,,,172.43917814085728,181.89282595129248,182.33706998431109,180.80047297756664,176.4390275867328
317,2012-01-26 01:09:49+00:00,160.65439481533957,160.2016046713783,164.29972743345184,162.42994967282357,164.6395781023806,165.3315430516187,174.18912249401143,172.940784212213,,,,,,,171.45696185020992,183.16780751945313,184.96906807479255,177.24262607952193
318,2012-02-04 01:03:43+00:00,172.42841448683555,168.10790035145712,169.48090211290946,171.9530480321957,187.59587431163035,187.3948131945994,191.85916536432555,193.4875124107289,,,,,,,184.11036621195072,192.68765221283277,197.52845495488478,182.94032489608938
319,2012-02-11 01:09:56+00:00,,,169.40726570734174,174.31164880897344,172.61594877360352,178.2640872988021,179.4216422794805,182.3204132308374,184.69217403271838,182.91481205902414,183.93728397834215,,,,,,,
320,2012-02-20 01:03:47+00:00,181.380955276709,176.9050535094579,177.5027534410969,177.51585279274127,182.44473765002604,179.40382227995596,186.5977493432602,189.03519244447307,195.04499125210629,199.7896835440039,,,,,,,212.43522668398452,204.84537459267608
321,2012-04-08 01:03:42+00:00,177.56005596122063,,,,,,,172.76053344651748,167.22412623056317,181.99991401005155,198.97856905200587,199.4307466484252,196.26730184987656,201.8651560883213,216.74711884117855,223.66789273170662,205.94419881069626,
322,2012-04-24 01:03:54+00:00,176.24073928375563,170.96261225736166,164.9134877701745,167.14473693730596,157.78767064671072,,,,,,,193.27589233294944,189.9278953652856,189.13907726529987,189.00618998584693,213.0907796038154,207.25259105451326,187.09993682113551
323,2012-05-26 01:04:12+00:00,170.2171855234342,167.5210115174712,170.03076827792736,173.08090269906717,168.7995441881515,169.9415201100672,172.0845253839623,173.14984214463635,,,,,,,199.92628882986128,210.89975667080384,202.65783770424864,187.89806236182798
324,2012-08-05 01:10:50+00:00,,,152.05164797543125,170.79124867737428,,,,,,,,209.00764487462544,201.9638948054524,202.10599393430385,207.70470427566022,218.98001770545048,184.44283119776702,240.84396022603144
325,2012-08-21 01:11:01+00:00,210.16916355417254,197.95347473851328,188.6147556381746,181.44072853953085,181.48045809675713,178.96005042001394,180.69021677547653,184.86943322302267,187.77992528091454,,,,,,197.9259490444638,207.57673857507842,212.03490360726235,214.01347311474908
326,2012-09-06 01:11:11+00:00,213.19373587660314,215.56616372957075,185.7832254329183,173.5355737219447,172.463288158279,164.74399421787408,,,,,,,203.17361457018023,197.99203448684057,198.33091301388058,204.51397539721154,202.95717483558698,201.29940222637882
327,2012-10-01 01:05:15+00:00,191.95756525194878,,,,,,163.70399373054994,164.33703084096697,163.83287241157095,161.95005439010333,169.03877574459037,174.35109429959343,181.56474278596102,192.59176919259994,193.9374630081212,204.98078317420405,199.3447019564763,
328,2012-10-17 01:05:24+00:00,,,,,,156.56812176606104,154.78868342156937,165.32413526356203,168.7747620041948,173.96619201150853,179.9146832644945,180.81684229820996,181.91485570052183,188.28925789064135,203.86517810559576,,,
329,2012-10-24 01:11:38+00:00,172.65706408806867,,,,,,158.83683110090584,161.9800346667532,167.42964143079539,174.9938055860801,179.94028991729257,175.7590009753405,178.27077325540276,181.4411814015647,189.79815779071734,192.08776254659594,191.23212759892553,
330,2012-11-02 01:05:29+00:00,175.35436152223815,175.11011415431412,176.18588953889724,172.34108131041057,166.77123049126885,,,,,,,181.62816195034077,185.4617471226283,187.94683755034305,194.44614122318012,201.74376330813593,196.92602994842335,189.64184699175013
331,2012-11-18 01:05:37+00:00,173.96192392038805,173.16935100498787,178.9978197030105,,,,,,,162.99557469819229,170.81059505689524,170.7693963794912,176.29069625429108,175.2975605324947,192.78734574594202,201.14525144003488,203.0276157528889,192.10484352640236
332,2012-11-25 01:11:49+00:00,166.7938226947099,167.51957084736202,173.8825938750914,166.73870377958417,153.58426366298985,155.23117855952904,152.71313968455647,157.13553521817477,,,,,,,186.9635121069195,198.95217177762362,198.5811804027039,193.41932633707796
333,2012-12-11 01:11:52+00:00,174.58065682306795,,,,,,171.62967949719294,170.49287082948112,171.80936362738183,170.64355688627856,180.01684130549825,178.8018486545096,180.02786094165455,183.9195592739955,192.4885534362641,201.36312559974888,195.60980214360376,
334,2012-12-20 01:05:46+00:00,176.71808375794217,178.5053436664448,175.18554185016433,176.1199428976295,155.70347315269976,,,,,,,,,,,,,
335,2012-12-27 01:11:58+00:00,,,,177.22449348714864,175.56605510039066,172.72823085757543,171.54693407293175,171.7637648277336,172.82642319024401,172.7720383083239,175.2339570125843,177.82471326195954,179.54485110731875,,,,,
336,2013-01-21 01:05:49+00:00,160.14983538039348,151.95594330145397,169.17617283220446,171.27040787036643,168.864691302424,165.08680216367452,162.0179635245901,,,,,,181.44014546056331,179.31731739150703,184.65871742752026,193.4979535264757,189.78437723156955,180.19505298331865
337,2013-03-17 01:11:56+00:00,167.77529778845232,,,,,,,187.89781987516866,189.59637950188846,190.12326476977555,201.74929673891623,202.57183301115472,201.68601228550858,198.60170619164384,204.9205141825695,215.8534816901943,213.2237986739894,203.87743233394855
338,2013-03-26 01:05:41+00:00,,,,,,,167.1494514347042,173.0618701533843,180.3235632835851,183.38489673597167,192.06613338626534,198.08504855843563,201.98746305879078,200.52215191752634,202.36623977156194,215.30460032826602,,
339,2013-04-27 01:05:33+00:00,171.37272624471956,,,,,,,179.7271964083422,187.03997375215354,193.18708080301852,194.9601710933363,196.23018629387337,200.16221426500138,197.98604513885485,204.06694513063516,210.71589400848654,217.156391321814,215.95441516839924
340,2013-05-04 01:11:44+00:00,,,,,,162.70377879682033,162.4665219940727,168.23263422146664,173.88742822008217,182.9824294845727,187.00935709935555,182.73285924367045,183.8316730336525,182.7033725901912,187.78878870080717,189.7846063113161,,
341,2013-05-05 01:11:27+00:00,161.54633826578495,159.3937017786027,160.52560905441635,157.89328594319804,163.85108486510916,166.8079319677417,172.5074429714959,175.51206922088343,179.80922846897005,187.08323254058914,192.9059667156903,197.40052807915038,196.11148971249037,196.02514349407468,197.27960900988057,207.737741729372,214.01263727741096,207.90498812956997
342,2013-07-08 01:11:38+00:00,,,190.08672386309928,180.58093266986268,175.03523883104958,180.98064629397757,185.71150106532528,193.28617303291344,195.9524712494416,202.65451564148987,211.36210844224846,210.6519049272121,212.22364426807667,210.40608738531117,214.53745192975273,225.7451285726307,224.9538767658546,216.73466997357977
343,2013-08-08 01:11:02+00:00,162.54379091951105,160.7378234361181,152.81696024364473,157.96314224763736,156.72041535212725,159.3242684599202,,,,,,,191.81760474505955,195.5331724311933,198.928067806246,214.7422507283199,213.79087872114255,206.66801764861245
344,2013-08-09 01:11:39+00:00,167.6774434877762,166.09873202864318,159.17018240186684,163.45555968828742,162.4681124929779,164.94359883967016,171.10837793349222,173.36825998013077,183.2048263994072,185.88309509670108,188.5234573423833,190.49224753796486,192.2244194807081,196.1073226122477,198.98594382138484,215.37104092472404,215.22821075093626,205.17756905453513
345,2013-08-16 01:17:49+00:00,175.36735225422177,177.1911892622659,169.8705444412147,171.12632557372714,172.3961205200118,170.7635183789851,179.8716189033371,177.16334227808005,184.7375433735889,190.14834112144433,195.0034904320175,200.12515610959866,204.7790366608732,203.2504311128257,211.1652577810182,,,
346,2013-09-09 01:11:24+00:00,,,,,175.65653325299147,184.36602691259657,184.46612359942955,189.87499332869137,198.40731474176135,195.63349438139517,194.36169497577058,198.5500413074811,199.89832939718784,199.57764260098574,202.95158812503624,,,
347,2013-09-17 01:17:47+00:00,194.51879594756562,190.66421300900842,184.22957514818245,182.6486700665906,180.58564799441564,183.26599041996562,185.04734228132284,188.621396828966,194.659207764514,196.1332589782218,200.81381019598788,200.1518770607769,202.39346433910274,201.17106878176887,206.17422590494883,221.39723424057019,217.15501365202164,214.9850346036758
348,2013-09-18 01:05:19+00:00,,,,,,176.9519890239989,178.90635370513195,185.94583177278733,189.7124741837248,188.09281087683632,197.15731966782727,198.93571917492667,197.74732784815964,199.63664274138313,201.55878173133578,,,
349,2013-10-11 01:11:47+00:00,,,165.17725438900234,169.8741398676677,175.08922081014518,169.7917365453519,171.43138532043218,173.6198530549368,172.55734942203404,180.30381291934202,183.9507632507615,192.47003909125442,,,,,,
350,2013-10-12 01:11:31+00:00,179.1763310735076,177.8733288382376,170.522492472807,176.1896907497567,172.29582153870595,175.51581022101973,177.89923086859446,181.29889285448527,186.97278378102553,193.48572212023802,198.5643358341444,202.36929215621888,196.63691784723886,197.82584330976832,206.067533461637,214.0571186312851,211.8260189027925,216.29335804102385
351,2013-10-27 01:11:53+00:00,,,,,,159.5201856992291,162.93082732305874,163.88587758987174,160.87008537749054,165.08945342333894,167.1741057987747,159.1009838354774,172.74940609119025,176.6087408548552,182.92623350149668,,,
352,2013-10-28 01:11:21+00:00,160.940513055855,155.8128843608108,164.63427058848418,166.67127072121298,165.12095865594307,171.83789064906765,178.2237537362568,177.3484086599633,170.31546130736956,176.54003298028545,182.53609567099957,182.09753873079777,191.52723231316784,190.6817076550578,196.4842056781045,206.73431392482655,211.52725300956212,208.30200738877295
353,2013-11-13 01:11:22+00:00,156.99733877252905,152.51864077014218,157.7664404564775,167.2306942914283,173.74055260917942,178.1267673585903,177.41977149588934,162.57322454988568,165.4457163979621,171.7571874399655,183.1340310986197,185.3561252519408,191.67093246910204,188.885197154154,191.20621691455017,204.16127939195923,212.7754503197066,211.46808268375273
354,2013-11-20 01:17:27+00:00,155.7385191510589,160.76760697828502,162.7099453361989,173.13798300699187,174.4706239757808,186.21571786630392,174.4474159428047,163.2377072561595,165.4133467907627,184.67767989453372,185.78500687694796,190.25465640228637,190.26056103082848,183.4203621616144,190.83543379729983,205.20990744154233,214.00946189315664,205.51549897883643
355,2013-11-21 01:05:50+00:00,,165.39854001129783,164.9170528833428,176.3933786972695,176.14126592941446,186.11851892441277,187.33172152622038,170.1480293390116,172.07961557420856,193.6828951516729,195.9407949371087,,,,,,,
356,2013-11-29 01:11:15+00:00,164.9931037765778,163.13866359079762,169.85265285353415,175.03253102946374,182.52609354911147,190.07821360606584,181.26917753366556,170.38953371381209,171.90677370596998,193.1082564794568,192.1490258723171,190.2216988233365,189.31817778642335,194.03193357563416,202.21259935551612,209.5286737628502,211.71121330487242,215.12982764548312
357,2013-12-14 01:12:10+00:00,169.82803591223532,164.26575431931184,170.12402803463667,169.76165358738152,173.203566339306,,,,,,,192.84743000464076,195.9839749012727,196.8929474892772,197.31539086951165,208.2907571072423,215.36738424733406,211.13252570946904
358,2013-12-15 01:11:11+00:00,173.2362278137161,171.9228922878621,174.2675186541681,182.48933796099874,179.911129668584,184.15106678040334,182.8061682064722,183.1189478771433,189.80196108798935,192.32853879911715,195.54242403512853,199.26299818381523,201.52146684683134,200.72910045949158,202.34483104179571,215.7047745771505,221.51984432879115,223.9010265135126
359,2013-12-22 01:17:17+00:00,142.42934142597963,140.39984457528212,136.02129681258748,147.70571612529062,151.13448426802717,160.4428103271587,160.6621576367491,168.52416626877033,175.29139839522824,171.29797382438613,170.122783451907,172.77885923246515,172.7482432768903,175.4666601498537,174.65866681796956,189.7221091828085,189.7719292598545,176.79794364580565
360,2013-12-30 01:12:15+00:00,,,,,,186.263605954468,187.12877846687587,188.43616167747652,199.2082636694676,200.2991291287733,195.90357804941056,188.62799654375306,189.04660233282823,196.84487173907885,206.21763768320204,212.21147766753361,,
361,2013-12-31 01:11:03+00:00,173.73347333574094,164.92572329022167,165.53066855928606,172.48492375864805,176.52267148976034,186.1128462110115,187.92057616385517,193.38700958697714,199.70961574854732,195.06860150644127,189.00249894733918,187.2740858862045,196.82538166797195,207.80120682081625,213.14961785777587,222.11759630309348,228.713731005173,212.9984789776286
362,2014-01-07 01:17:08+00:00,176.3393463565292,168.85238886987108,167.80635976440897,175.6206723330118,182.2882222796832,187.28871189668024,188.1367239345199,193.13258483154385,200.72068187171587,197.0632078165238,185.5232588690821,185.5994541405462,212.79319695661746,214.53355509663118,222.67023663413994,233.62368789170984,231.1450913363016,213.000877022129
363,2014-01-08 01:06:05+00:00,170.8632408114578,159.63266890051415,157.07012974706967,175.70553748030824,179.5357517429811,182.28647492678667,187.478854885932,,,,,,,,214.11103136825002,219.24411632590093,221.92757358604436,204.37123483386745
364,2014-01-16 01:10:47+00:00,175.82024781334695,167.79511800988948,160.52950439704065,168.0230402048883,178.47302862575415,181.8735266996067,188.7266315285203,190.75650821726714,194.86066858004975,193.27090666130812,181.21705627817144,174.6783470080367,193.07335054481987,207.7452951522841,227.0135407497268,235.47399155111768,233.8180905238181,208.27013189275536
365,2014-01-23 01:16:57+00:00,178.99874853848402,174.09285646293282,166.115675439259,168.75479962408704,182.90815514429906,187.02630186191706,193.17393011631233,195.41003969071951,200.3277808805615,195.62779739248626,192.1226840515623,184.5629497091856,190.63717433610245,215.9384775729047,225.68877424377484,236.11069436267974,233.06610501780736,209.23796624466064
366,2014-01-24 01:06:24+00:00,,,,,,,,,188.06480619963628,190.81719449193906,207.81125442903416,,,,,238.72896418281755,222.91112606292,203.3791284829301
367,2014-01-31 01:12:41+00:00,175.5950208058536,170.77238646061687,160.88216068956072,158.51383172260012,169.8938187256018,171.27786967440923,180.3282354057086,181.66765018192936,185.19630202607556,,,,,,,,236.52462540170416,208.37486867435902
368,2014-02-17 01:10:28+00:00,144.0910696460031,153.0346511318252,156.22828498350785,157.2114480465474,150.57107971041515,154.5087880310823,157.7334876584285,166.5106521572888,169.6701092037438,174.23455974418744,173.14555687012765,171.08987840544708,173.3385931581847,175.75413966561686,182.97976773150893,196.46181866216244,197.30473842715946,190.71060157725913
369,2014-02-25 01:06:21+00:00,,160.2291222761498,166.61086023410917,161.78833458462466,162.5631755866085,163.20111014438467,168.07163155036835,174.79073798464606,179.90415713348744,185.42198874990893,,,,,,,,198.32342182565958
370,2014-03-04 01:12:36+00:00,150.72954650590512,157.91626537574697,168.3655277403121,169.1564499789717,165.81119895340058,161.13195748919034,168.68352166117717,176.11336253230996,185.98578534259357,194.55388477181154,192.61459122360378,,,,,,,
371,2014-03-12 01:16:22+00:00,154.2328366687032,160.82565965989824,166.46059325229388,161.815157269474,162.60278498680586,162.4177011267188,168.605878590877,176.10710829904386,188.11104167534296,192.17024530988334,181.83655447648485,199.54866507316385,201.3324462871686,195.66592812767777,201.8655507558104,215.12965817857028,211.95636050629116,202.03251993209992
372,2014-03-21 01:10:03+00:00,146.21600771584295,155.51212602911477,154.37354871007273,152.2257930520388,156.01203801265683,152.46530370833267,154.0709773471491,168.38967867938769,174.9138840887479,181.13157307824653,186.36034642686008,187.7555120629086,191.65290681471194,184.92141671869027,189.26355212890272,194.33057481987416,196.36861059322266,181.9383921297106
373,2014-03-28 01:16:04+00:00,154.1330540752229,158.86104309415558,163.33165085499073,163.37095842999466,164.23048962688003,164.25986359030776,165.44394851395543,170.53701900352783,180.0668277889976,185.81746280262635,195.07307059703444,189.75473518840047,198.37754720374596,205.7480260693313,205.023273660871,223.4032818173449,213.69089635571285,206.30685875554144
374,2014-03-29 01:06:36+00:00,154.27070939132983,159.0002521511859,,,,,,,180.62614714546905,187.68731244809365,192.60736944091877,189.7045120852079,196.3539160471098,208.21161886090627,209.04882202463284,226.68490436553486,222.62200183357666,212.39514374684705
375,2014-04-13 01:15:51+00:00,165.271229065131,170.08551678122862,166.3511102161134,171.04084172615816,169.22269040668692,164.45130467439526,172.59877378566694,169.6167694706263,179.71648188698538,189.40992133002757,190.20947434202776,191.2325365405234,203.8891592944679,206.9107301840972,208.83474372072345,225.80097591718655,224.31386989930238,214.21116391570388
376,2014-04-22 01:09:32+00:00,146.08403323443576,143.50770313183315,150.42864053185747,154.36669216934698,152.39566483395495,154.20845816320386,155.7025380802764,157.1058872191272,162.54483593622024,173.63357921776094,172.26427126242066,173.07438784770156,188.21105705571517,192.2294317061466,190.27849430351802,208.12849187526209,200.9260014776018,194.73290798981185
377,2014-05-31 01:15:25+00:00,160.14790109772616,161.36212226709685,168.9043507542055,168.1738195890452,168.61568664806958,168.65842009101752,170.12349290885948,173.91542983742139,179.4075607693285,184.82304072934897,194.04173172672714,194.68948184978444,196.94151578642314,201.31027334822858,210.76473617674378,221.1068522420839,219.725891925053,209.07465868153454
378,2014-06-01 01:07:02+00:00,,,170.3245590528371,168.79580485000855,172.1287861176571,172.32260355784229,173.84075676691745,176.7349455194529,184.22799506329662,187.41606622323388,196.6982264307027,200.29368397984945,,,,,,
379,2014-07-02 01:15:36+00:00,160.7040509039601,166.23170110674928,168.7922678235466,168.91656280298585,166.1752429820048,178.58497307336103,173.77273415860108,177.77668948176787,183.96363127861352,180.12896214063218,188.72617445496246,178.55711368962753,194.05692344364257,193.4602311278145,195.87343024378563,200.83398264439154,203.91815505705398,214.84156644915763
380,2014-07-27 01:09:33+00:00,179.8521824973145,173.05247118721536,176.71917461563783,172.72231520652076,172.05406079179588,180.67125922587257,183.02237093649393,186.9214692069723,189.73069023543957,189.30293415644957,190.29302832060037,192.48102387017497,190.04190070010617,194.71504938072013,201.45709273545452,211.2326592895267,209.15359687065194,212.41033060463198
381,2014-08-11 01:13:29+00:00,161.8988486744868,157.65172667326624,,,,,,,187.73487192914007,189.6352560552228,189.22340129902764,188.5754365309277,189.15184529559403,176.12975116008255,163.4241444552995,177.45838032771502,165.28117465351067,170.8741824178548
382,2014-08-19 01:15:54+00:00,193.17338958694188,183.6005215228216,187.06547272338025,185.20458301745467,183.96429764751636,194.28568315215162,196.07755563830187,195.83348960710347,202.8165780946154,199.47357089917935,196.55090958055933,199.9995257228163,199.33495351595732,204.53229889477083,200.96768499992848,205.96008915109726,207.52071862942768,221.06378122084945
383,2014-09-12 01:13:26+00:00,164.3083892815505,164.6199302409763,158.54603974298834,157.81098503473854,156.7563373441473,165.89767633335953,167.69418171244854,169.16767287783958,164.6842348080878,,,,,,188.99037301945572,191.25363217775094,194.41118439542097,198.12767696163485
384,2014-09-13 01:09:47+00:00,164.74225799669762,172.5123301474648,160.56219685299698,164.71925797540433,165.99047126108647,169.56804871180768,175.1993549286204,173.86900529257335,179.07689335531086,183.20806161751676,188.2304223511139,188.61157956390693,185.42665497287987,187.37517384307156,194.59081307087723,192.74667056691607,198.74615178923148,202.62106761465327
385,2014-09-29 01:09:46+00:00,136.4737888811859,145.72392735598012,151.29578926349572,148.26352348638224,149.4687529471747,154.42108427409514,154.16424691811164,153.9799322131911,158.27673695223388,160.08352756004408,157.7291230160728,163.76949464604957,165.41938280841887,166.98737351475003,169.78659101600059,175.44681263534648,176.930905131302,183.46004468007752
386,2014-10-14 01:13:47+00:00,149.33171113382454,151.3632812240828,163.5742889487511,153.78520123962272,,,,,,,183.30920629909193,182.77718028150963,175.2301519898705,170.05041806574582,178.36287005023718,192.71541235593097,193.43943825022288,191.97397183932986
387,2014-10-30 01:13:57+00:00,175.74922549782795,179.842596045687,179.36474135074332,170.29718233969862,179.1138897596074,177.59156305993656,166.08804677312077,178.59782929548277,177.19573026001427,,,,,,,215.6466017866303,217.973785792481,207.19990795870928
388,2014-11-07 01:16:03+00:00,166.3369980297338,167.16013088726146,164.25982480007775,166.37617151448373,166.059598461984,158.8732377489542,166.07690590060452,167.33852240430383,171.39312519784357,176.40239697035042,182.07822397868773,174.90946707054763,159.39427708245924,169.03268519398324,186.0250256961999,199.8763686985771,201.37232859885927,197.26356232846996
389,2014-11-15 01:14:04+00:00,,,,192.24976197727958,183.30428841182464,187.38791993758022,189.33882823486132,189.33868224874618,190.08532101102855,196.6730517333111,198.63642340032217,184.12756945042486,175.4779674626495,,,,,
390,2014-12-02 01:09:50+00:00,167.19313212236835,165.9642824454017,165.61870121825785,161.71452672978006,168.80594626788886,166.91531665804663,156.93086325877493,166.28300937580988,168.0742654063486,163.46807577210046,180.83487397010717,184.74820588628472,182.25957287689388,181.70473912804522,188.1304016813974,199.1823408804252,198.20143683890888,198.39874752100215
391,2014-12-09 01:15:56+00:00,,,,,173.99167642248835,166.21022638882553,166.66549582580345,175.34631457436788,,129.80166077674383,,,,,,,,
392,2014-12-10 01:08:02+00:00,168.88998069426523,170.43771725810458,168.89377249071958,168.91287962029088,,,,,,,184.58854584484752,184.11847725482852,188.72481393474715,189.99626530780978,196.20526564736946,208.17522819696342,214.12514241629384,203.54029496102453
393,2014-12-17 01:14:20+00:00,158.71778768451472,157.92549200647034,159.7653620308343,155.39294895171673,161.36627052782637,165.88511436516268,,,,,,,185.22891447600074,174.40689386152408,186.43090953336372,199.5761010739208,200.3294121500148,194.1665998605862
394,2014-12-18 01:09:46+00:00,177.64947465798528,175.963414540749,179.16251132271097,176.1538480609835,181.20315569792967,181.6813880807086,175.11987122424162,182.15664581842853,179.14870596990178,182.85055673527322,194.76177762906556,198.6902857236171,199.23540852657712,194.39535003962035,206.44566195870786,215.53537068239086,221.87224996992884,214.23637022277623
395,2014-12-25 01:15:55+00:00,156.6521257401504,158.5869926148679,153.50998117555423,147.512071837539,150.60383923019444,156.49186610895282,155.51041000649292,157.42794505973816,162.14952971245248,175.58159744696525,171.97314754383592,171.98247748950132,177.68499559695297,177.57074385184055,179.32216924766564,194.9964466121425,196.3372697836698,192.78371368211913
396,2014-12-26 01:08:10+00:00,,,177.11147966002193,174.8978073558159,173.39364556432082,176.21836351364894,173.99433467518634,180.64691766408046,185.43448308127805,186.19490714117288,197.83443219634987,196.89079327586947,,,,,,
397,2015-01-03 01:09:41+00:00,171.0862284425279,168.2675614046878,169.6684289302361,167.21412379980453,170.8808037539809,175.3112420984429,185.22518643585184,179.82230912408696,175.8344920890148,179.99623794454155,185.53465424914404,188.75900451673007,195.07399028208067,205.50309617774775,204.0034616736062,210.17903888346444,215.38712809228994,210.98704354852268
398,2015-01-10 01:15:52+00:00,168.2307274980813,170.13392352896847,167.51146037895774,168.78138206709758,173.08352427377727,175.17464937137132,180.71772890306246,182.4279200489604,179.9216362519695,180.76724273411025,189.14690176520477,193.0938295325501,199.72574257416642,208.37274280998201,210.34586917675676,218.604618162906,220.00125584337232,213.63478948520608
399,2015-01-11 01:08:13+00:00,171.34723096578767,173.38071935154528,,,,,,,180.52173579336622,178.85378625475767,183.35020005352635,187.15978045897336,193.21904381230874,209.09195011326608,210.486434916825,204.59791789972581,,
400,2015-01-18 01:14:23+00:00,168.08923500444,158.25411075551986,159.8312988397647,160.21762012103267,,,,,,,192.83576549734278,200.76504554883246,207.0735177175032,207.575987182354,212.55936718132867,218.48355965521836,206.15573815655526,203.86628593984713
401,2015-01-19 01:09:38+00:00,171.2958504456424,163.1782438557737,163.1843055081444,166.84265616129366,171.71492068053698,168.07807730682137,173.1188457345644,180.6016471548148,181.10635968729463,179.27309177921873,180.59598187742947,190.3325689402115,198.46358335374197,198.7134431365186,206.14055824974284,214.85196810928397,215.02155201172414,208.82071774849072
402,2015-02-03 01:14:31+00:00,156.18194738529974,157.15084984679712,,,,,,,178.77118462205584,183.21637262151052,180.43741484382338,191.79569219843216,193.66092375586612,193.85382522597502,196.20237187323795,207.8046965593583,208.53791350580107,205.87712137266337
403,2015-02-12 01:08:18+00:00,169.14507222495862,165.87627521157432,,,,,,,,186.8514440774654,,187.1868845492682,192.1601995212544,199.10154724146244,213.31933181022933,222.46627191611734,219.00419091275322,213.85595987184922
404,2015-02-28 01:08:30+00:00,161.44637202303997,164.61062512488743,164.49419196344655,162.16077785430952,158.97689367146745,170.31300579438664,,,,,,,193.20745488814913,196.14461154469888,210.0127158413233,217.21936783849392,211.85396265084202,212.52874923090286
405,2015-03-23 01:14:51+00:00,,,,,,,,,,,,,,,,211.4747955810463,204.54469450619288,197.19919094345536
406,2015-03-24 01:09:11+00:00,167.29974384767246,173.48349412132185,172.282400070604,166.09422399436846,166.83201062149564,167.51996903929788,176.16799389354935,180.61875391762624,188.298501585379,187.81483561586438,197.04296417988417,201.61826271873207,201.65212077528676,198.64370893154768,209.10031595086576,215.4074795014291,214.5836299400713,213.38305511638734
407,2015-03-31 01:15:15+00:00,170.36107685107459,176.19269268021756,175.62454194146676,174.09448578052726,176.99294851462926,178.99845250559537,182.16408820255066,187.4712736984061,195.27168292663424,199.89315298704398,206.0406339151565,207.09561870815057,211.23359600640288,210.3560405386381,221.97978050855573,227.44788902106148,225.06620329192458,228.23717940276507
408,2015-04-16 01:15:12+00:00,179.02753154076476,177.84025249250786,175.00986072253693,172.1404620431954,169.74609990819766,178.0712260055885,183.1908828179841,184.50652524244325,192.79060632702553,191.8923104726777,198.27645195252896,202.39847789286247,203.10202755706564,208.16474885406106,211.92545448953996,227.52981861443462,224.38010872669918,219.33316366989882
409,2015-04-24 01:15:04+00:00,163.2426147496504,158.5361242695375,159.8388628765432,155.78667029213082,150.062976747054,156.7995203807036,164.3932263493905,167.5480594139293,,,,,,,201.67197661858324,214.8235386345717,211.47984110788178,208.8648319290195
410,2015-04-25 01:08:58+00:00,180.14358087683956,176.45489537495908,174.89593685360694,175.6206162317229,172.0886520263995,177.10186512308638,181.1286194965534,183.36792834563042,187.71925656930415,192.3278638401831,197.52753660457492,200.64531791245685,202.88382883130646,207.4414966245486,213.72677465688088,222.64631544310745,219.17897200259543,214.56237889990928
