,dates,jap0294-0000,jap0294-0001,jap0294-0002,jap0294-0003,jap0294-0004
493,2022-01-01 01:41:37+00:00,196.61265495722105,164.3753789538386,162.38381674469633,168.98584339583374,172.94836646481536
494,2022-02-02 01:41:37+00:00,178.5031403076897,153.37755360838042,147.50218299053725,153.2009877877087,155.78325250142782
495,2022-02-18 01:41:30+00:00,175.6171904822446,148.80639950458263,145.93723271458998,151.32675224796523,154.04577859390466
496,2022-02-26 01:41:22+00:00,193.22902377776322,155.11565105872216,159.66915354793642,150.82136062149726,157.7995731818369
497,2022-03-06 01:41:22+00:00,189.68757779865044,153.0881319804542,153.62820799650464,157.5233710058425,158.60185742136318
498,2022-03-14 01:41:17+00:00,175.390834506213,143.70800245066243,144.5383013611154,144.4243023686374,146.66406817876052
499,2022-04-07 01:41:16+00:00,169.78796769935957,136.3298217834692,143.0318694040443,144.36775401746795,148.47549789589957
500,2022-05-25 01:40:51+00:00,179.70703385366397,141.11179074965597,146.20751811131754,151.2246635080225,148.77491614038047
501,2022-06-02 01:41:21+00:00,170.40205588308376,135.85195866181684,140.2230322230913,143.29209718418556,141.96205752864702
502,2022-07-28 01:41:21+00:00,167.6150917888304,138.52566690511134,137.6797370632443,139.44410391503897,142.82986428294333
503,2022-08-13 01:41:31+00:00,159.37920768866823,135.7076905298092,138.02695357136483,143.33407605471493,142.33876584855142
504,2022-08-21 01:41:53+00:00,166.90197912766732,145.1796389865913,140.17527849549433,147.3506114623499,149.99262359162097
505,2022-09-14 01:41:37+00:00,173.4925240593456,154.60353271354765,146.19708589386107,149.56822466781313,156.2296925666804
506,2022-09-30 01:41:42+00:00,183.92871339001744,147.20132138714274,154.88184936150097,159.55035074671696,157.9523368680975
507,2022-10-16 01:41:47+00:00,179.2083720410828,147.97938834976486,144.72292755814442,153.2026178160747,153.57972924164287
508,2022-11-09 01:41:57+00:00,194.2108378600808,150.51688763903385,159.271794628369,168.76963820700897,168.08071939522242
509,2022-11-25 01:41:54+00:00,196.61327152893202,153.40795904486777,153.66965664453178,171.857836846137,169.48508166705324
510,2022-12-11 01:41:52+00:00,180.69577751719265,142.0978927242422,145.45353680898742,152.71713476886032,153.961596772333
511,2022-12-19 01:41:46+00:00,197.92202790758134,165.2401972932197,172.13304411086494,175.79514912180807,170.03998126768565
512,2022-12-27 01:41:45+00:00,197.49471365359338,166.3705029875864,164.27912609588853,172.6893394664,173.47590278273864
513,2023-01-04 01:41:48+00:00,196.9199791657397,164.94520673769912,160.5759491437255,172.640643424433,168.4301961624774
514,2023-01-12 01:41:42+00:00,196.04869474041897,158.81330017560623,159.59723867548786,166.30115603239875,170.1821812422811
515,2023-01-20 01:41:37+00:00,186.9990724906032,157.7582582958183,159.16422402999245,164.81108713718123,167.07214680328158
516,2023-02-05 01:41:50+00:00,189.97248374110873,159.15097455743333,155.02819560329155,159.9627303916236,157.24203965539547
517,2023-02-21 01:41:41+00:00,188.10443081170598,157.52087409785602,157.30539341296185,156.9400992232057,156.9293700935306
518,2023-03-01 01:41:24+00:00,139.72426678801276,122.6399796485371,133.64915904608705,136.08936951617122,136.1405509920141
519,2023-04-02 01:41:06+00:00,166.7299785551731,143.261502094164,141.6235050174282,144.8091382836502,146.17692512168856
520,2023-04-10 01:41:15+00:00,187.02587758258971,154.44043163071183,149.95635445681782,156.24288368891817,154.8317095701357
521,2023-05-20 01:40:37+00:00,148.7186767161729,134.09091319668394,132.68173295463714,140.56585300868454,143.01673077946424
522,2023-07-23 01:41:04+00:00,186.09265258999412,163.7027147702087,156.50966567724225,155.89321299824323,156.37824045712554
523,2023-08-16 01:41:06+00:00,166.09113568204504,136.57701207653824,144.21516887156943,146.34511488304597,154.3715965801202
524,2023-09-09 01:41:20+00:00,173.4355958815636,134.65792279607163,142.51522826156057,148.3023722118556,152.23623431542822
525,2023-09-17 01:41:25+00:00,180.1050038710128,144.95167978435754,152.04671076653028,156.34072606440793,158.9850007543368
526,2023-10-19 01:41:35+00:00,195.19735744425967,152.54830153721588,153.10805520212978,166.23865900067554,165.0546307122708
527,2023-10-27 01:41:33+00:00,182.99177597584665,146.13593760951437,148.003658415478,149.20592993552248,161.76889695575366
528,2023-11-04 01:41:28+00:00,182.68366176891877,153.8765380725677,155.5169553717483,159.37487898450718,171.06636181510552
529,2023-11-20 01:41:35+00:00,195.81054065788345,158.56836113672958,165.55318192000843,174.10329026719089,176.64232786954634
530,2023-11-28 01:41:34+00:00,186.1028857991562,149.17618656943688,153.22758860370405,160.81291022153164,169.98920619951107
531,2023-12-22 01:41:41+00:00,184.5016474165736,158.91002808769358,158.2506806832151,158.41839688487983,166.4200860953025
532,2024-02-08 01:41:39+00:00,184.27199520722857,152.35450495892823,154.3137508324692,160.5855856842677,157.0455594845162
533,2024-02-16 01:41:24+00:00,195.22959440803768,153.31509432946928,160.1544378470923,160.5773467987506,160.00787102889288
534,2024-03-03 01:41:17+00:00,195.8089312225579,157.51522218636129,156.53010597158627,159.3502242827521,157.52237260264457
535,2024-03-27 01:41:23+00:00,187.9219118254077,156.67583933359586,152.58251951050633,151.931686135528,155.37385662330632
536,2024-04-28 01:40:58+00:00,155.640653188648,130.15286758965732,135.3484994985357,136.340076763416,142.84124137158764
537,2024-05-14 01:40:53+00:00,178.326228104243,143.2334510218451,144.8089571381821,146.220510767454,147.13001870663254
538,2024-05-30 01:40:42+00:00,149.51913197668475,132.73166288198792,139.17126775953324,137.60892537657318,137.03735318828907
539,2024-06-07 01:40:26+00:00,182.80566965170433,144.4619979770453,141.26063737348463,143.02108229478276,145.40302192745628
540,2024-07-17 01:40:47+00:00,167.55191381296638,144.706780741506,139.2460469563214,144.177906257384,141.62989058842078
541,2024-08-02 01:40:50+00:00,180.11990395777846,158.34572079566095,144.5818360206615,150.11333585348277,149.12678866282104
542,2024-08-10 01:40:56+00:00,166.4632303484937,151.10554312302537,145.7524119700865,152.67134887495806,154.97234855802859
543,2024-08-18 01:41:00+00:00,158.78948021031138,144.41937459800158,139.61649350396485,142.68271771920615,142.73891971240377
544,2024-08-26 01:41:06+00:00,157.63500534662913,145.9567311959724,140.6210811378858,142.74153887766084,151.82295048855684
545,2024-09-11 01:41:13+00:00,170.66680725408617,155.70737669416857,,,
546,2024-10-13 01:41:21+00:00,185.76767571996095,151.12262076081367,149.18025724103765,151.23804465971634,157.46640557150616
547,2024-11-06 01:41:26+00:00,194.37870789560995,158.4603317257901,157.36355148526272,158.30867268668425,160.6561138173616
548,2024-11-22 01:41:34+00:00,184.092781372041,152.15981051991713,157.24021263553038,161.11495001520618,171.34753705717193
549,2024-11-30 01:41:32+00:00,,,,,
550,2024-12-08 01:41:27+00:00,196.23495072019864,166.20661386664574,164.512161926235,175.51769527700856,178.74618762262185
551,2024-12-24 01:41:31+00:00,195.2566256119501,164.2822291734621,161.74614419205236,173.272197169769,175.51320671672215
552,2025-01-01 01:41:24+00:00,194.87974025932576,162.12055285822225,166.87208799938145,174.2038060247796,172.8252262488801
553,2025-01-09 01:41:27+00:00,196.63338554906719,164.53568985603465,165.55620096630116,173.27011872632428,163.7635611872868
554,2025-01-17 01:41:25+00:00,192.06118297155788,157.5013314458474,157.5526879660269,159.3149750369074,167.70560435570843
555,2025-01-25 01:41:31+00:00,185.63572980801555,153.74916676578923,153.48749560686008,156.1568253642781,170.35257726697927
556,2025-02-10 01:41:30+00:00,192.4188218569267,153.01515642234648,154.74671042203764,157.49844851576165,160.085037635368
557,2025-02-18 01:41:19+00:00,,,,,
558,2025-02-26 01:41:25+00:00,186.8462592756306,151.7651086915111,159.57110765786098,154.96601188579888,162.80050021203377
559,2025-03-22 01:41:02+00:00,167.6779808727964,142.85294646346114,142.09311559840592,144.56009001278008,156.60193220819616
560,2025-04-07 01:40:58+00:00,170.71117206269915,137.6176959301277,136.65439216672343,147.25789423280688,154.10660780901958
