,dates,usa_HI_0022-0000,usa_HI_0022-0001,usa_HI_0022-0002,usa_HI_0022-0003,usa_HI_0022-0004,usa_HI_0022-0005,usa_HI_0022-0006,usa_HI_0022-0007,usa_HI_0022-0008,usa_HI_0022-0009,usa_HI_0022-0010
336,2017-03-13 20:59:58+00:00,187.48952921439022,189.38094147073372,197.25523376950719,197.43795724483158,191.65762603069737,193.40974694167738,195.35067512472736,199.90572709578765,199.57521033517656,205.36892587922205,198.1850322286574
337,2017-03-14 20:56:14+00:00,199.1654185734544,190.8358108192822,199.30068944021278,201.39267053617047,196.88547802185022,203.09070826704755,207.12533965816073,213.89614101308908,,,
338,2017-03-21 21:02:27+00:00,,,,,,199.41605655254068,203.90506542463237,212.51265480533485,211.9568922823318,204.34554405689823,209.73312401610505
339,2017-03-22 20:53:41+00:00,190.94354288217232,192.90645567586495,203.50645100936333,199.10469654708254,193.64101404581726,195.61700184319432,197.34502339208976,207.2168505408087,207.85040249754297,210.23302608976508,199.07863825917264
340,2017-03-30 20:56:18+00:00,,,,,210.54186466823228,202.62585236962883,206.31956510004903,218.304537297273,220.56873636005074,225.61615748438777,227.1496065565858
341,2017-04-07 20:53:35+00:00,,,,,194.6109570741969,196.05186809930402,200.47072624749674,212.58157097310482,211.4425809212893,210.54088440479836,204.74766723557295
342,2017-04-15 20:56:24+00:00,,,,,,189.6428971933421,196.08377967951282,211.40761422096006,211.6588919585082,215.96248528148357,206.85790119817122
343,2017-04-23 20:53:25+00:00,187.52992029912457,189.8092403246149,192.84083447044299,193.82640721559207,191.91881859042059,195.16748319212502,197.79187972900127,215.36601780985598,201.4571482261162,204.1852618168214,193.7433066410233
344,2017-05-08 21:02:42+00:00,198.10984661692845,194.83371891409922,,,,,,215.44069622690617,206.76527159568423,215.84661940371228,208.13178178173007
345,2017-05-25 20:53:36+00:00,177.21251718241896,,,,,,,216.45294522055875,211.0299638281541,210.83866560039866,219.49314619411416
346,2017-06-26 20:53:49+00:00,222.94770483947343,211.2586637296506,196.6581114173112,196.80790662502056,207.34399632845435,209.09206407447545,224.0207680141522,220.8203966418407,196.5374356795151,218.3458969931596,227.6145814431816
347,2017-07-03 21:00:01+00:00,219.40066676639293,196.60034409986378,186.0050228231674,189.24226606056547,198.87752325684386,200.4705621747728,223.17064035878877,194.47754030075689,,180.45641983367676,
348,2017-07-28 20:54:00+00:00,226.57522535585917,202.84787399567347,193.70003862090607,196.5149058618793,217.32055940566255,218.6141689411977,225.58515257007699,190.48193695477153,199.4287605871567,238.58899327472307,
349,2017-08-04 21:00:13+00:00,222.4692219311259,195.75555683458214,187.07612559229847,187.17284829934783,200.0707146655864,206.00602807026723,227.27949742107165,,181.35178837180771,211.8658225457283,194.47199409255137
350,2017-08-05 20:56:41+00:00,221.35108550209932,204.9471077906361,196.85605091417276,196.65258864067735,206.31610307481162,,,,,,
351,2017-08-12 21:02:50+00:00,213.09531058790475,191.1490414257098,,,,,,185.5153840261469,192.1785746564841,209.96998784960442,212.04289186602713
352,2017-08-28 21:02:51+00:00,,,,186.59759156805242,198.95086559900147,205.67563985788172,216.16146629450748,178.64461639200977,180.46577300520266,208.3581525838954,209.85050835552835
353,2017-08-29 20:54:09+00:00,225.26379804339484,210.5723939030275,195.56316797576443,197.19334830126522,209.37276343016066,213.45518263344167,228.38602496154138,194.6127097441306,195.60898796787518,216.1575644384614,225.287932512267
354,2017-09-05 21:00:21+00:00,207.03174967057805,199.1467661646434,190.09532037370985,186.44186825824767,193.17760835781934,199.94721945230287,211.28408055815265,191.43640748155417,180.1421211244625,212.89371137914742,214.09843473995397
355,2017-09-06 20:56:40+00:00,215.56812614402583,207.9707729642716,196.95633651727007,199.15696025456924,194.04074635794677,205.53518635662334,217.3975223825237,,,,
356,2017-09-22 20:56:38+00:00,,,,,,197.5475087571052,207.1591118176353,212.92542458068527,190.32651928308863,211.12082420163216,218.5375905151464
357,2017-09-29 21:02:50+00:00,,,,,,202.8476130815534,210.7358486291633,208.5868337470385,185.8545014887335,195.3509118788279,204.88905062654024
358,2017-09-30 20:54:17+00:00,203.96680346399074,210.5969817958321,200.3351601982087,196.78991732122694,192.7824405679841,202.99628091518744,215.29151308053042,216.8142303169185,199.40063525377207,215.38639999067084,225.49412479543287
359,2017-10-08 20:56:40+00:00,,,,,186.63999992115322,196.06395078154992,201.55212271924086,202.75978030753734,188.48304426024623,202.3466109049328,208.5868121782869
360,2017-10-16 20:54:21+00:00,214.40227523412403,200.26740123988168,194.3823044706577,190.98967707463385,191.9819669400253,198.39767829060025,204.43763772074044,200.0697099516894,182.76291381116195,202.14703616791746,204.97567138928392
361,2017-11-16 21:02:49+00:00,,,,,,200.2286571614089,196.06255725569417,202.26559666676343,190.1852220505453,197.5652408857266,195.58995266557
362,2017-12-18 21:02:34+00:00,201.1330241477644,200.61917021060384,217.30581964866357,206.0545150050645,193.53100531551343,197.14635365163593,184.38357147040222,184.83432558011054,182.3412371544332,,
363,2018-01-12 20:56:03+00:00,189.70830233125076,191.10756625924623,198.6946529779925,202.4579322100983,,,,,,,
364,2018-01-19 21:02:08+00:00,,,198.32291856374135,198.55878989999343,194.60648332664516,200.21270972881098,190.51042910252275,,,,
365,2018-01-27 21:00:10+00:00,187.36696349166616,187.33070618240683,201.91015178033885,194.47634020721125,192.05298302045355,194.97500512765504,189.99972585449004,194.9287835052901,188.0769985086003,197.25655751034725,203.10809054928202
366,2018-02-05 20:53:55+00:00,,,,200.15694886704551,198.8423259294858,198.55808559951765,192.10929443965222,193.69857306408375,202.86794291173618,211.7592466078413,203.3257107025883
367,2018-02-12 21:00:03+00:00,190.71870555809096,,,,,,,,,,198.5695213299806
368,2018-02-20 21:01:42+00:00,,,204.28462702011763,204.12523037379194,194.91008957407828,198.84821751602897,192.37942209685622,207.41783918485135,209.25925479564037,211.0520481506797,202.7712388794397
369,2018-03-16 20:59:47+00:00,218.0053383746642,205.44881456240006,211.60936948092473,193.86536135195203,203.86753618821234,204.02534399481652,209.7629672660853,213.05784068240274,211.58542822982693,217.47853896948232,218.24336927861475
370,2018-03-17 20:55:14+00:00,,,,,,,204.5253038596456,209.66946950902218,203.62447960855596,209.37300958202525,219.95218765243644
371,2018-03-25 20:53:33+00:00,224.94887710128512,210.46022583451295,216.0062358805601,198.0996314237718,204.03041545708993,204.92915448870266,211.4209829598699,212.72516871125984,208.8122919616878,214.98167464333625,226.89094448741113
372,2018-04-10 20:53:25+00:00,192.2634403364083,191.28364510878896,199.9644635214358,197.12341795546843,192.57807353516344,193.55948218705274,196.49260044876584,196.77491927989763,198.20131400484524,206.04916848426836,200.45623278732538
373,2018-05-19 20:59:12+00:00,,,194.55378215163034,191.43947368764694,191.40468105624043,189.4998863600947,215.41320493701033,200.16368934744577,196.59352023756085,211.15049496484636,186.24585889246742
374,2018-06-20 20:59:11+00:00,205.73934841358079,199.056079567703,200.24173334494273,191.95171123311792,193.06191064631128,195.01505391400121,205.31762052753604,213.19855025979345,204.92701892267857,208.92938520722842,220.48534815752706
375,2018-06-21 20:53:38+00:00,217.8631108598072,211.25765316448,208.98715768727058,198.33148868870956,195.99651701369586,214.3975331131494,223.11216777911932,225.59915512986987,213.05041602840151,,
376,2018-06-29 20:53:06+00:00,,212.0932080965603,197.14409012611856,194.49269542173505,210.02249036205222,204.21033287414463,220.808747087084,216.15739731026474,200.0423231549992,214.8948533611789,227.6360441405293
377,2018-08-15 20:58:48+00:00,,,,,,,,,,,
378,2018-08-16 20:53:30+00:00,,,,195.71466107666342,202.86752994558162,206.74543267239733,213.3822383748483,193.16554115806184,198.69806791880316,215.89562612187956,225.38072226378205
379,2018-09-01 20:53:37+00:00,,,188.0281897048174,187.78639684427014,198.07217686681315,203.993143167268,,,184.57843950438914,205.36843270699086,220.70617742093185
380,2018-09-08 20:59:50+00:00,226.56539751637925,209.06116695317746,189.0520901033487,187.4642131894039,195.48556344452297,199.58614598156214,203.81136469559326,184.8402712026935,176.63561163985088,213.9801551712314,216.7783648108886
381,2018-09-09 20:52:06+00:00,224.20530217288453,208.05985884123828,184.8896731956874,184.4664318172053,194.1079490320617,210.14574542340586,207.15910560378666,190.11038231405374,203.59720166274707,,
382,2018-10-03 20:53:49+00:00,195.42398666676323,194.43828995500533,194.98001495461784,192.73107339801646,191.31854324132394,191.4956946389654,190.58844062107414,186.7092928009999,182.98332951397637,194.46027597146684,195.02508541406476
383,2018-10-19 20:53:55+00:00,194.49147178260628,192.37380951412825,202.14487382802486,198.20009806893043,192.6423458821741,193.05879538591142,194.6524686149634,205.51035690905456,205.26780339338666,201.14737516479494,211.1268498857114
384,2018-11-03 20:57:00+00:00,,,,,201.00878134630182,194.9874495727874,199.031679841168,215.39815987269034,207.81982929518497,228.3391187421479,
385,2018-11-12 20:50:37+00:00,,,,188.26478503518538,183.75748024368258,187.1166659119266,184.7474589683788,196.8541387296406,195.1786021813684,193.72273130253745,201.99147960030115
386,2018-11-28 20:50:13+00:00,192.94822958255799,191.80552034878545,197.91630136125372,196.9224997645414,195.74895918349188,207.16898708774545,,,,,
387,2018-12-05 20:56:13+00:00,,,,,197.11953148039464,197.61533086796973,193.19584515973725,191.80395114227463,183.77762687331247,190.28144627083734,198.31959679583036
388,2019-01-06 20:55:17+00:00,192.9076644290252,182.80258303263497,196.01016306842047,188.68114592877387,,,,,208.61667174985547,218.58863411680233,231.36887081784803
389,2019-01-14 21:00:04+00:00,184.74063462859476,184.81505254216876,191.05175740767285,191.67981984425592,188.70548159625605,,,,,,
390,2019-01-30 21:00:00+00:00,188.27167276042232,186.71738009342494,198.3238466987255,189.50656600448505,192.6528365508564,192.3458741314514,193.01670653836766,191.96405683399252,188.19007355714044,197.4894847056852,195.0700616906738
391,2019-02-07 20:54:17+00:00,192.89956256287894,188.3486093712307,197.44175065162852,197.71139559299036,195.21929969017594,,,,,,200.91231779262523
392,2019-02-23 20:53:48+00:00,,,,,,211.0504086929556,209.98663114119148,219.51040275393876,207.94531169370234,215.60284738879477,224.11657155751467
393,2019-02-24 20:53:46+00:00,,,,,188.5182369212189,195.94582900636277,207.45910084654184,226.70636573471933,206.53531116791726,220.26687992206598,227.86995315185527
394,2019-03-04 20:47:20+00:00,219.77584191757364,201.52589619129495,,,,,,,,206.19974324745618,219.2708265359545
395,2019-03-11 20:53:18+00:00,223.07744981794434,210.1156600734119,219.77364564247753,,,,,,206.56949608047117,217.7502492025007,224.23042513017023
396,2019-03-19 20:59:49+00:00,,,209.29616270716633,203.81171907487914,201.17339098607448,199.56773656366812,,,,,184.48491119868535
397,2019-03-28 20:53:37+00:00,217.32708046631703,198.9890023183176,215.59572785831475,205.9645139836248,206.58445837787485,203.22056723467477,200.69571126134747,207.5603131058141,199.15132626193648,215.6349267742944,207.7018066478543
398,2019-04-04 20:59:46+00:00,191.24728151915795,189.76523057001822,201.9868214002384,200.25301818596373,193.45546165325868,195.08072129514198,195.72090295856742,200.74755808515934,200.12015383260257,208.33795297926918,206.4347222248295
399,2019-04-05 20:46:16+00:00,206.17276371334415,201.73333648274135,211.32643833938755,210.54691290234092,204.69473934406923,205.1025670243929,,,,,
400,2019-04-12 20:52:12+00:00,,,,199.46317591657325,197.7208946144043,196.65674118990458,205.3687195013975,207.48681657739155,198.10780350102584,202.24129796703454,202.79750730501746
401,2019-04-13 20:53:32+00:00,,,,,192.62372778670726,194.64577719309318,197.1618979350031,212.05876832163347,209.80980051614708,212.9371436999715,210.9234626616791
402,2019-05-07 20:45:05+00:00,217.8689934692481,207.5531270431381,221.0421884478312,208.43205381041759,206.3973138454765,219.04973820401608,,,,,
403,2019-05-23 20:44:28+00:00,,204.8780993637604,200.57419088175652,192.8219763900933,204.8550945240117,198.74224333014095,208.5995741632466,214.05574614246217,,,
404,2019-05-30 20:50:24+00:00,201.9211604416409,199.24688651158283,211.90951541967456,192.60504626356519,185.21197793146868,187.07814545054316,193.32222265577093,208.44015954386248,,,
405,2019-06-08 20:43:54+00:00,222.68366685282768,210.9232770984063,217.60408106565052,204.8968152694028,,,,,,,
406,2019-06-15 20:49:49+00:00,199.35041446996263,198.40260273288027,203.5537016693772,195.1927368314936,191.22972761230562,192.3590553097792,196.04216847979,,,,
407,2019-06-16 20:53:53+00:00,211.5698474512064,193.42779741252755,202.71307083339883,193.3668076675378,194.99907974112745,193.94155016947434,197.18661133530009,216.03400335066817,209.744496125551,215.45542984042964,208.30827853826813
408,2019-07-09 21:00:10+00:00,221.00042871826878,197.51861006253222,193.0724649685231,188.19200037262362,191.22357926965373,190.74396019247632,203.80656822392405,215.84510577742606,199.03723242390194,203.84276083873863,214.2058695922372
409,2019-07-10 20:42:42+00:00,216.44796069650715,211.73506904555228,210.5243334816658,206.67564278604647,206.0489003049392,214.07021659974936,224.71314195009924,,,,
410,2019-07-25 21:00:15+00:00,,,,,,,,,,,
411,2019-07-26 20:42:04+00:00,,,,,,,,209.43784294573533,197.44624702788715,216.29558861060065,220.38850250602027
412,2019-08-03 20:54:08+00:00,,,,,214.58965752360456,206.00333798197778,213.69603827028007,203.08794937981503,197.5212026599258,215.18185993711688,
413,2019-08-10 21:00:21+00:00,224.59907639453917,212.74990908076845,191.1344497492873,192.6856255336484,211.22503517902084,201.07481415288618,217.05741273927498,212.03672450932902,192.938019353213,226.10078741194192,225.24160689394367
414,2019-08-19 20:54:13+00:00,,,,196.49326649979668,200.79995653975683,204.14346336706922,214.2957654278471,214.38479538417812,198.88858823821064,217.80606788184565,221.12195738366557
415,2019-08-27 20:40:44+00:00,,,,,,211.07051022204521,213.71609515287892,,,,
416,2019-09-12 20:40:02+00:00,,,,,,,208.19850987084834,200.70357956343867,185.62999758769587,203.38553930463306,218.709021762933
417,2019-09-27 21:00:35+00:00,221.40257227678617,196.86479712735294,186.6560812383625,,,,,199.27713185725372,177.5138250942586,200.127286405897,197.99020208982205
418,2019-10-06 20:54:26+00:00,212.420841149517,195.50481692031087,191.08852409643953,186.92670905649507,191.62441506209302,192.82584926451764,204.36277761076215,203.57227099530428,183.1652876304776,200.0250588934178,201.78682224478527
419,2019-10-22 20:54:27+00:00,209.9258571438217,207.5761021155039,201.22048728452657,191.74329772040085,195.79049524589996,201.9637088680554,211.8642498321692,213.22385919345433,201.67228176485108,214.9121527579302,225.60740143772063
420,2019-10-30 20:37:59+00:00,,,,,,189.93234704055524,191.82307242885062,188.40808608939892,193.9762177158998,199.43339936605943,202.0722324509219
421,2019-11-14 21:00:35+00:00,188.40827843802728,186.995715948433,193.46721336245696,192.1132210925321,193.36111208451416,191.51561718011686,196.96353471077595,201.57093502962022,202.6772101283738,195.01481439531523,198.0860841065766
422,2019-12-08 20:42:19+00:00,,,,,,199.2096646810679,197.17366464465132,198.30626730774623,193.22943466389268,192.35155462059294,194.39244365961616
423,2019-12-09 20:54:22+00:00,,189.9314537205105,196.12157223824937,192.96265465054896,195.55199174786932,195.68969201284787,195.71220533580063,196.53869645455939,197.01695821409635,203.3022265833498,205.52386951713703
424,2019-12-16 21:00:32+00:00,190.52374835713903,190.12751645898362,199.44314892137135,195.12672225015297,195.0100723851965,199.49215977871373,195.62491102711732,196.12847343610753,192.6416707239761,202.41017469265552,201.50062607350043
425,2019-12-17 20:35:41+00:00,,,,,,,180.79815537916954,178.78947223329575,175.96362648190916,187.55236990132164,188.31922903584015
426,2019-12-24 20:41:31+00:00,192.1054287520053,192.8153241311879,203.56030391962523,,,,,201.93294590026102,190.79600031041167,204.0218392679792,208.50378953891885
427,2020-01-01 21:00:27+00:00,186.82588475245018,184.4405667207781,189.92625206235869,190.61205493710486,187.55587481632313,190.8909366758094,190.69780322864204,186.3360877978729,184.55424145678865,195.56142308518048,189.63220426051572
428,2020-02-02 21:00:19+00:00,187.2181530914093,186.3032624045997,200.74707399250713,193.98351128545553,193.29050039189144,191.5027465534987,193.1284339242224,194.57391117052737,,,
429,2020-02-03 20:33:16+00:00,,,,,,,,199.72441308883646,198.7683074551752,204.27619763818933,220.9911515628424
430,2020-02-18 21:00:15+00:00,,,,201.32224952194085,198.9401346858698,195.09486807880936,196.761451072216,194.58013152840212,191.25004004307075,207.98232453380015,200.93152533165602
431,2020-02-27 20:54:02+00:00,206.41159548817518,199.4942295817619,210.33412987425822,206.03860734715653,196.634461091401,196.84697285483125,202.0853837662679,203.16550650504112,202.06191616341303,212.12103248304265,210.05947723235224
432,2020-03-14 20:53:55+00:00,191.00599571514942,197.66469848001066,199.38055297849783,194.96681343903822,200.6876860207942,197.59030461687203,197.57650860867764,195.79932226941463,192.28433432059995,205.6701407118406,222.7326647078281
433,2020-04-07 20:29:47+00:00,,,,,,193.91397710083453,200.67659980799255,212.5381820983893,204.80184435915157,214.51877936886456,213.952831568941
434,2020-04-30 20:34:37+00:00,,,,,,,,,,,
435,2020-05-16 20:33:38+00:00,,,211.08524545844335,203.8406500916994,195.66584028169535,206.22325299437642,212.9700559176727,,,,
436,2020-05-17 20:53:29+00:00,191.56017991101072,189.45467862612918,199.28156033747325,193.1800686412126,191.83998544440016,193.9255861646575,197.08031578031213,202.9330084204019,200.25878667371754,205.94271032568506,200.69196497157625
437,2020-05-25 20:26:54+00:00,199.98069401119844,196.20122094182867,194.5485226088957,185.50875137416287,194.54896580510294,203.66724019622905,213.35848948477772,220.77632603680686,218.47018006936548,,
438,2020-06-02 20:53:34+00:00,,205.09782591861267,197.85331953990814,190.05570026580716,195.2925735009766,204.15980362826093,212.27677081860986,219.28326139650332,205.330446919056,217.41380512384427,225.31965751422166
439,2020-06-17 20:31:45+00:00,,,,,,,216.1313692425377,207.5920751354331,186.45231154173743,208.48582086074296,210.7826980886108
440,2020-06-26 20:25:02+00:00,,,,,,199.44872188195302,212.85298335910625,210.81699320075205,194.19934717624466,217.64527839672758,210.08427411416378
441,2020-07-20 20:53:57+00:00,225.13614669156323,208.80153734738172,194.08961782289987,196.1534595190874,212.79740523650096,208.48092921301617,227.08305669354658,210.64325253453325,195.83844668614987,213.17737710053615,226.38259378957238
442,2020-08-13 20:22:04+00:00,225.04618009986274,206.10665647041378,197.57347669752545,201.73280780983387,214.96185525255777,,,,,,
443,2020-08-20 20:27:48+00:00,221.41991844948484,199.00544879422594,186.60904129815157,186.65958400361205,201.42588473670207,205.60140592738048,213.25355527542632,184.1125449214848,,,
444,2020-08-21 20:54:08+00:00,,,,,,,221.14605175014026,191.99057393078732,193.29785514042678,215.7690698186691,222.95000700938894
445,2020-08-28 21:00:22+00:00,221.330332381142,194.08491187348494,185.42333375923607,186.04808899863872,195.6700751551766,200.1836387490256,215.29318426715727,184.48977545442642,183.53311335589441,206.4333394759646,212.8155154314274
446,2020-08-29 20:21:02+00:00,226.89691201450907,208.44094470817856,201.38885350252178,206.20333911286593,217.41283420243462,,,,,,
447,2020-09-05 20:26:46+00:00,223.4703294867321,209.29629350853799,,,,,,,187.91800111892246,220.11326608735715,222.53971261479728
448,2020-09-14 20:19:59+00:00,220.85550930099063,209.4386642703189,198.06358342376205,206.22498563081461,,,,,,,211.49726797356578
449,2020-09-29 21:00:33+00:00,211.02923829748434,209.55620345662675,190.91009137394914,186.4788881001311,192.0209302372163,199.25488837532106,208.08124745336838,193.8390760655381,183.169698162858,204.1068967609325,207.2338328179988
450,2020-09-30 20:18:57+00:00,203.3580913286346,200.11258074623856,192.838739302436,192.39836253176267,,,,,,,
451,2020-10-15 21:00:34+00:00,194.46823234710067,199.43764971231593,203.4991899782309,189.4940497574197,191.54397715736042,196.29841763715893,197.79865504747409,212.85551950286708,197.7534851610248,214.3342243932152,221.8561427497361
452,2020-10-31 21:00:33+00:00,187.99004446348144,187.50870143249333,197.439525188113,192.90334271298724,191.55105139661686,187.15117245341986,190.20175752581184,200.6424854226738,198.86062046012853,202.05860265306296,194.85889925332197
453,2020-11-01 20:16:52+00:00,191.67464302005675,186.0773457958577,200.8616906078939,196.66250754049173,190.21156293824467,196.4250720299661,198.84814210587626,212.5737339035158,,,
454,2020-11-08 20:22:34+00:00,185.16468118581062,182.60414336159585,,,,,,206.97722990335382,207.97151156963474,211.78743638633404,205.0195922666598
455,2020-11-17 20:15:46+00:00,199.38649893438551,201.49516249466427,,,,,,,206.1059125881523,204.52384983034466,210.57127614569742
456,2020-11-25 20:54:23+00:00,195.17776369746136,193.42504404377053,197.2522822872838,193.39370056413978,,,213.48176670619193,215.13733806524078,210.33593453771897,209.07876467562252,218.80337582979945
457,2020-12-02 21:00:35+00:00,188.1296212071264,186.89807958130433,189.45905033970155,190.3821115410197,191.14342138498836,189.30382703454825,189.43939157290504,188.76036083228166,181.80831864928422,192.57785442389957,194.54285509776173
458,2020-12-10 20:20:16+00:00,,,,,,197.90214300254019,197.67199847994317,200.23800567221843,199.355461401347,190.45111548227158,204.46243906169673
459,2020-12-11 20:54:24+00:00,191.09622291537517,190.73464025354514,200.35715578571418,197.3107285599338,195.18047900768101,200.131504200969,195.8841054127958,213.9799400974715,207.93130971407797,202.8954992882243,222.65767851289996
460,2020-12-18 21:00:34+00:00,188.1809327445905,185.48262304987685,193.32121854715308,190.852909729543,193.3292152726798,192.42664328901833,193.14575518387986,,,,
461,2020-12-27 20:54:22+00:00,187.78579065323044,185.79287593908148,189.96901695483047,190.02524943817448,192.4636322856117,194.3318963382404,192.71997223212065,195.91238440062074,196.62700336439093,202.50620956220254,197.67657869468678
462,2021-01-11 20:17:58+00:00,,159.8235123345585,,,,,189.12734859725862,195.29365507642794,190.486236579507,191.66146095999125,
463,2021-01-27 20:16:49+00:00,,182.72713407808826,,,,,,200.1798887996125,185.64732973941534,208.19350899797644,210.4543578236552
464,2021-02-12 20:15:38+00:00,195.97276224002337,195.88741697082145,208.71280166618055,204.46377113539137,191.96169878354226,196.4288225619758,191.10274403905987,199.19010698461892,196.84724047009635,,
465,2021-02-28 20:14:25+00:00,195.22211831878795,184.5466108821845,188.98126161513673,183.3349926125269,187.2540842551373,,,,,,
466,2021-04-01 20:11:52+00:00,,,,,,202.26793563710498,210.77154553731526,217.8143191849806,205.5801422410555,214.7951148529565,225.36141958508406
467,2021-04-02 20:53:49+00:00,,,,,,,,,,,
468,2021-04-09 20:59:58+00:00,202.0103150186453,197.38637823455727,193.41232992738531,186.49004033209076,190.2286745923103,193.02044024504275,198.88547475473877,195.34416784341164,180.38181587080126,207.58912227721387,212.61747651667397
469,2021-04-18 20:53:43+00:00,224.21179926459683,213.47500204220336,207.23635994281142,199.1320847983354,198.06833134919967,200.54039316362667,209.56340214056124,215.20109774726535,206.00933980767803,213.7033554868085,218.8196981987503
470,2021-04-25 20:59:50+00:00,,,,,190.99642344342817,190.75163009349018,193.1616556591054,202.835451229145,192.81100765978965,195.89210465849976,214.1312961501144
471,2021-05-03 20:09:11+00:00,219.7222758723315,196.5348676119142,198.67646280145203,204.8955375280681,,,,,,213.45842049969826,217.95526260501325
472,2021-05-04 20:53:33+00:00,203.1098697663885,194.84268651682504,205.13011079102904,201.32289973566827,193.8843803147256,194.08453162029053,,,,,
473,2021-05-12 20:02:15+00:00,,205.953739465862,207.63864462659018,200.1064311922181,205.02300077384388,204.1591621141783,213.27416531363534,225.3933907406324,218.94677391393816,,
474,2021-05-20 20:53:42+00:00,223.1435420315088,202.64864954519396,201.38769888444028,191.25559781701725,195.53397923967486,192.94468397872157,207.0590106261988,211.87275242388506,200.76494521160276,217.14696533657911,214.31962174853874
475,2021-06-21 20:53:55+00:00,216.26392766616414,197.2087201562245,185.77969345163604,184.38157779978553,191.80377401471674,189.14439287198454,206.04805648423985,207.12425419929724,185.1198941846336,202.71888122364936,196.8332871213306
476,2021-06-29 19:58:14+00:00,220.9350254413248,210.78612319146606,222.65916227544258,212.16765976623066,,,,,,,
477,2021-07-07 20:53:58+00:00,,241.56398325189087,213.99809584931518,208.19595751342655,210.25750219781972,211.56990591715794,220.71955014172624,223.2524459542811,215.94939070022517,213.5335229294737,231.1835375868676
478,2021-07-15 19:56:53+00:00,,,,,,,223.67399742261733,221.34867793406855,204.06852047040405,204.95984585249357,232.13986886127444
479,2021-08-07 20:01:03+00:00,226.42583618144874,201.4476070780898,194.05504156426815,192.80637835742328,,,,,,,
480,2021-08-24 20:54:15+00:00,226.1449930250987,208.9964616141172,195.75349852679318,188.0143418641722,207.78161160918896,205.66488189275674,214.46466647988626,214.04236596096132,193.87307827529924,212.22492597177654,223.38054104014728
481,2021-09-01 19:52:41+00:00,,,,,,,,216.2439765661062,198.39241617703146,221.5423775794651,232.02042721639694
482,2021-09-08 19:58:16+00:00,,,,,,211.7794373076246,229.83468052265232,211.71633813340983,199.25411544330126,217.50381746345403,223.5776049793524
483,2021-09-25 20:54:23+00:00,222.5947721756039,194.35060334938493,190.5678273960304,191.2867059271744,191.76316059646192,191.84452563913896,196.23859018947996,198.59874421051495,185.4483045756724,206.80455276815223,
484,2021-10-02 21:00:36+00:00,217.0670596734268,195.75793511412166,187.5847101602734,187.63089430635864,192.2674070268328,194.74779411490434,203.03000604149818,197.9123400627372,179.90883581216414,201.83065183015924,194.470013291794
485,2021-10-11 20:54:28+00:00,219.06653104860536,207.53662504409544,191.29051510046907,191.90996720351956,193.47143864254332,200.87866938916508,204.56306694436785,,,,
486,2021-10-26 19:53:58+00:00,,,,,,,,192.03398550985358,181.72160281806723,196.07490766324486,198.25061317531637
487,2021-11-19 21:00:34+00:00,204.11589877268045,202.8496710721289,212.91418286062145,193.98090877837868,200.9008404031599,199.06177552927738,197.43096389926305,214.3043271514452,203.01160073092768,216.56883513387618,222.15547041175537
488,2021-11-20 19:45:24+00:00,,,194.43226861727152,186.65179552216645,190.80360202319747,202.6482131564739,188.80342891663386,197.46619666578144,194.32372262385337,196.02852284624558,
489,2021-11-27 19:50:55+00:00,185.0355549928529,188.9791921551423,194.20961533386674,182.54627292659836,186.75732507396145,190.383851044626,186.00041516577903,,,,
490,2021-11-28 20:54:25+00:00,195.26984098413317,190.14123999055056,198.87473090964102,195.2103508145818,192.23690662410476,189.56849071279788,195.26623813830847,201.21625221824263,200.24663646389632,202.09194508824532,200.12436396565363
491,2021-12-13 19:49:24+00:00,194.32473902933512,197.5651264175105,198.6704763764909,185.27781101506173,189.11462896726277,190.2738300933138,188.8183341076637,,,,
492,2021-12-13 21:00:32+00:00,195.79598092864333,197.43398887840812,198.40645539718665,192.92239427546414,193.9888897225349,194.82453047187295,195.42624335378235,197.8459974443353,185.63717657743416,198.3444171667325,203.05356835459827
493,2021-12-22 20:54:21+00:00,193.15070396661216,195.5377903302137,200.34357936921833,193.66273808024414,192.79840406946767,186.3170221404875,186.24761680245564,185.64120498457282,182.64206135284385,195.14818475443553,201.63745700414358
494,2022-01-07 20:54:19+00:00,192.166564549766,192.3617279935737,196.77916781810927,193.9834198804773,193.4914282065817,190.7583094416324,192.8119545544629,189.43187697370462,189.38074125596938,194.00321979660077,
495,2022-01-14 21:00:28+00:00,188.9761570922184,191.11735474458695,196.75210531170842,196.27016973753604,194.85821800746237,194.1329041680119,192.61520599360858,189.68935197112978,190.07417269142687,195.61102516077347,201.44574753260918
496,2022-01-15 20:54:16+00:00,189.5487388519624,190.13708512271924,198.50364167033345,197.50033519032777,193.7452024899829,195.92872861651722,191.4259809159457,190.8564782687887,191.31416544743004,199.10718638623766,202.27336290763378
497,2022-01-22 21:00:25+00:00,189.4686200888471,188.29773538310346,194.6886334202913,195.28067352180454,194.73225637973837,195.52872228171165,190.35263313910536,183.36994299925527,175.79737259482837,,
498,2022-01-23 20:54:19+00:00,195.61418676765317,191.78045854310895,201.19010362746093,201.42005752656087,203.23291120915474,195.9516230557267,194.15571609098703,191.82844395877848,193.6789222467898,200.53383362152877,200.5001819092049
499,2022-02-15 21:00:26+00:00,186.12990752446888,185.5075645369713,190.72785597610653,191.01760270421013,204.08803106592583,190.90746639987805,191.06504109035387,199.3103264524525,194.24758674695792,195.0345557691678,195.06771982767953
