,dates,nzd0289-0000,nzd0289-0001,nzd0289-0002,nzd0289-0003,nzd0289-0004,nzd0289-0005,nzd0289-0006,nzd0289-0007,nzd0289-0008,nzd0289-0009,nzd0289-0010,nzd0289-0011,nzd0289-0012,nzd0289-0013,nzd0289-0014,nzd0289-0015,nzd0289-0016,nzd0289-0017
159,2006-04-02 21:44:08+00:00,,,,,,,215.6306757586659,210.0722634053051,215.63526236797313,229.82151390516046,249.78770313970674,246.78264494560653,237.2226390317421,235.49806823528536,248.5532133053478,,,
160,2006-04-09 21:50:17+00:00,229.67442927384226,,,,,,217.9300643443993,227.94286398748574,228.81451871252833,232.18013715582424,236.34411064871617,236.33366750502566,232.15105746669033,236.50081171315665,242.86942793865285,249.6954475851929,,
161,2006-04-18 21:44:03+00:00,227.71292313733358,215.28496020001785,221.9723924475075,228.2922770956828,,,,,,217.94571787806439,239.67877215562484,243.26405242594203,238.39914975562317,234.8003482993807,236.99300072387948,244.58257124796557,243.09773040309838,236.96565155461985
162,2006-04-25 21:50:16+00:00,224.01090908909805,204.4957018947365,207.12052655240433,213.55925464435975,203.81425166281522,200.62054302117704,213.29925880366577,213.30357403089363,,,,,,221.92329018787038,226.49003631587516,231.32424331794095,233.75232934861666,239.62680590322765
163,2006-04-26 21:45:56+00:00,179.6506772011856,159.60955402877244,165.0614024707932,194.5282887778152,170.78160377322834,155.48067040878243,,188.3156909527051,191.49125902026987,213.5683470629488,217.1103708617535,218.20053889176782,219.2031912007913,225.5911307197354,230.77737831223195,232.29584633289667,233.97650934085942,243.91736745615555
164,2006-05-20 21:44:08+00:00,215.41080254325527,200.11914301205064,196.19871228570457,203.32781711982364,194.42438005390738,187.7737297933755,209.48832814466743,214.14834806717778,,,,,,221.83451024990347,222.18966416814854,229.4127111337135,237.0377957005495,229.40100530734637
165,2006-06-04 21:52:40+00:00,207.93977129708244,189.87786488309072,194.08166471437247,195.25637800855972,186.93811016147413,175.72269299639655,162.08842418914358,180.9320973062692,193.56043218212145,212.71052896486444,219.59616629870337,218.51895729124377,226.46563000649468,227.46621892473675,230.36244488576511,228.14508028437345,223.4888646564391,229.51705553905484
166,2006-06-05 21:44:06+00:00,,,,,190.49930732077786,183.06627071207186,179.57357934015187,197.9698223237594,206.99639639488916,205.58047639523983,227.01450785241286,229.15203994058646,222.1430608520478,,,,,
167,2006-06-13 21:46:37+00:00,213.04440292880176,202.52903410244383,195.57334474171256,199.34785751507363,189.67439324082991,189.49829228382984,194.49168201859223,202.2958316522171,206.39046882410835,214.53312152806694,231.15611721722925,226.30656673416033,226.6015219713881,222.629664602238,224.29434562426198,234.8463086447544,229.30246045304702,229.98360379759475
168,2006-07-06 21:53:09+00:00,207.5486523480812,194.7130748034552,197.41175512815954,193.7786139427447,195.5440481792134,179.08642108732442,169.66651761169823,158.67938890927064,152.4363097921648,202.00622894750018,224.02877776170644,229.14866373185845,223.39664182962053,226.11636713420555,236.95798835534046,242.08582937905416,236.06008546750783,242.3860281408018
169,2006-07-07 21:43:55+00:00,226.60134862773882,201.74556470910616,203.8659543393168,207.80842580246636,206.37617064566788,193.6774568267118,198.19614414663948,187.64752747081556,179.36237897798046,228.78230897183667,,,,,,250.5701293637736,253.2127690250421,255.58171172867068
170,2006-07-22 21:53:22+00:00,212.04645308909005,187.19323353356782,182.194793971438,187.1676045875065,192.93056152913329,176.57643762291207,173.58106981579482,179.13702359647147,141.3565101284114,205.67060062923684,212.75986416899485,228.3128150412062,228.88452043745843,213.45334093715007,205.63487568466297,220.03460259978064,225.32546832130723,232.89998321540938
171,2006-07-23 21:43:47+00:00,223.4963179909073,203.04261663360052,195.87982929867647,196.85872809930393,202.04140700483657,182.9974682423379,184.18119350833828,185.78472084694852,,,,,,228.95554368215713,215.78752000085092,226.1887297649717,228.87587368509404,242.32477817017434
172,2006-07-31 21:47:18+00:00,221.06756134552987,196.97640767322304,188.415156909817,189.07730904826678,189.56758407106165,198.7514597403035,187.17772314388847,,194.52013903167153,216.1522204480145,249.79654655840662,260.53980549402917,254.78452131091092,247.99371520630947,245.3427372212512,232.73800204442125,234.87422449942326,236.91024139281654
173,2006-08-23 21:53:47+00:00,228.04235419959258,201.80281439015843,194.0227232782557,202.1205763520695,213.2912866700028,204.37407476761186,195.01648839866377,191.19865047158132,199.9931762800155,222.37612138153193,228.79761757917305,236.28830161951794,244.314179567907,239.68174240595022,232.41415359575,229.66458843652035,215.1379873807736,226.34839919764855
174,2006-08-31 21:49:52+00:00,,,,,188.89868716315124,173.49915205104162,200.18622620905114,184.40876818953294,199.79737965436072,217.51625232725465,231.2705300399354,239.81073631931287,240.20623464121834,236.63765056722556,,,,
175,2006-09-01 21:47:43+00:00,225.17311900326516,208.9302137782136,207.85925765842836,212.54460348692183,208.53548046091066,199.18093444051055,211.20820757523524,199.11902686992192,208.9529598493638,222.06866828143376,235.47393717839032,242.44732399430563,246.13790434294435,241.75124587950083,235.97851600161823,231.15361629633378,233.7798447428967,240.3104588526249
176,2006-09-08 21:53:59+00:00,221.61841083785438,202.15131441192747,204.82963920290695,208.4119273501325,207.89162344168756,200.82211310833475,203.22711867320794,196.46556805995365,201.01030888667037,222.64452623663698,232.24347049270028,239.2325534591543,238.65841351222662,242.3541307880632,235.2850917671553,236.0640301268341,240.36659631941677,240.7699097721423
177,2006-09-16 21:49:46+00:00,229.37375963989854,210.6604604706641,212.73681585140915,216.60311686738913,223.82837298986524,228.53391335105135,226.117402621152,,,,,245.389889467736,246.49685227398365,239.81221435366467,238.63721109784808,235.0543114590379,236.67797689778732,239.55367360373367
178,2006-09-17 21:47:54+00:00,225.79989420257195,203.7559170178562,196.60324644231468,206.912534479667,207.21747139829924,208.70009792022475,216.72496281266396,202.6410405691882,205.8488717120636,231.2382649195319,237.49186021307602,243.95897217761686,238.15949162886258,236.97315798605717,229.78065447915262,229.99922197976554,231.80511887468717,235.41759840033552
179,2006-09-25 21:43:32+00:00,,207.91237896836287,208.958584666188,209.8743771446499,211.54895941494286,219.71648426094148,231.52093263123035,213.20695009833983,232.443752944865,235.70241537191603,,,,,,,243.91295084864288,240.78410237384273
180,2006-10-10 21:54:20+00:00,217.39980831674978,208.72816357167642,198.4730446903877,201.87643058110044,203.18795431563183,,196.1292413463961,209.01480925621206,215.7951475960058,225.4005381898985,240.7187693689132,251.7076468849004,252.87554960691563,230.30068311734263,226.73119799737466,217.2174259306159,226.93308544044734,228.54399699229452
181,2006-10-18 21:49:47+00:00,236.96870405010577,217.48427571108655,214.7130143343477,222.94783756729885,222.7699297175272,,,,,,,242.09675931137735,234.33303321510036,227.6195820379305,227.179827913059,233.7967940643526,231.30719651100358,231.44381515731405
182,2006-10-27 21:43:45+00:00,,220.52322957342224,214.33495035310372,216.72092377847113,217.523606749664,195.63064136020137,233.89414688036499,240.86288583023884,239.832928618212,246.43484759185748,,,,,,,243.40365187566556,235.83995205585057
183,2006-11-03 21:50:02+00:00,254.99761468606766,230.33387085532365,223.07113567890798,231.97510974796654,230.0151300946563,217.13413686879585,221.59147694091473,,,,,,251.597600103268,245.8291366960948,246.7663065067665,241.60518900696684,243.8153524423597,242.07720580747778
184,2006-11-04 21:48:24+00:00,231.71029396011178,210.7959268784504,199.42596377570237,202.9891324000762,202.69819882201222,185.8329932446714,188.27166374255097,218.4097951895571,215.56812791624654,220.16702963043417,222.51652821291444,226.23355889952867,213.02918457566122,220.07354970927236,223.10923715353525,221.95173243922918,221.72991040017567,219.67063525172426
185,2006-11-11 21:54:38+00:00,225.52980649876804,212.01594617751968,201.1538127140543,215.45534634729424,207.08765341395977,178.8264865441582,206.77837911946554,227.19519536817384,246.17109356125755,243.71971374520396,238.9899418037692,245.16409455165913,238.58869307239368,239.44579645521281,225.53304769344047,227.41219209114016,227.07870462007557,234.59589454777753
186,2006-11-12 21:43:58+00:00,241.15600033940683,220.13721673910766,215.69156502374764,214.18274052450553,,,,,,,245.9084879864785,244.17753437706028,233.67936202336327,236.4122365726506,236.79224696860786,239.04094242823214,237.92618413142935,228.29905433697564
187,2006-12-06 21:49:05+00:00,204.61825471347169,183.56882852916766,177.71590394515147,185.6818731174004,184.06901676555935,172.28638027348046,170.74690229822102,,,,205.08240192205304,200.85642663536774,192.0869588270452,,,198.87200251087378,205.73142858610768,197.8973826695015
188,2006-12-13 21:54:55+00:00,,154.6247638477323,140.1275516632272,,144.5726167283118,150.68103628140014,155.1063325693592,,,,181.11450198071313,181.42987043112623,186.19735356837174,,,162.52782198257464,,
189,2007-01-22 21:50:31+00:00,240.5354140887695,230.83375781517827,224.89291382154892,216.4228100917194,226.18233655804113,226.34522890245165,231.8616241929447,228.77429897388146,,,,,,248.61215618768534,248.7342988904671,242.42588552448342,238.25537529227284,232.86107861190737
190,2007-01-30 21:55:12+00:00,243.16616291963726,227.81587476344734,230.22998297865124,233.4731836867931,235.56554726830805,235.16902817683567,217.56620987448082,219.5927688433432,220.20664561930366,235.18155165538317,243.4930501606759,253.03149624835973,249.7206818883833,253.50112805383958,242.2654840424252,235.94061203329898,230.23828088861146,231.97021166453027
191,2007-01-31 21:44:24+00:00,228.1204890936358,212.74496413321384,208.5765441558461,219.36992324108363,214.22865273319886,214.6697870559331,227.20288003514622,222.70944286739999,223.00399606882192,226.2120016726586,,,,,,215.44991824693184,208.43883647788545,210.88062635880144
192,2007-02-08 21:49:02+00:00,221.82117853476845,211.1020271837965,203.5279796234361,206.94154973722198,208.66332810727073,215.3874893116732,214.90648931798177,210.29895186418767,206.61895956083902,229.34577886172377,244.28265326191243,247.61450662281692,242.7908804027881,236.73246114691383,228.8010395985964,227.94045889929927,219.58517057747457,227.20344821819023
193,2007-03-04 21:44:34+00:00,,209.93322937939678,210.56245885529844,210.27374372180682,217.65177686170833,215.16194034128014,218.0888164857356,218.2347454994285,220.21697399438744,229.48740442266453,,,,,,,229.32568305139904,221.6700480243221
194,2007-03-20 21:44:36+00:00,231.94991958482134,220.3474237735754,222.30309621456468,,,,,,212.6673033935301,227.2583971115482,247.20150905407291,246.00791154804818,247.9407163644327,242.92806899305705,246.70871434046282,244.37673044585304,236.30123733418793,
195,2007-04-05 21:44:36+00:00,234.94743379695072,219.09792430796344,215.5402599887354,211.72268135987724,225.5652940761321,,,,,,243.96869449215984,252.4022441355976,251.66845694360225,243.66683136058393,241.2884255143932,220.21273826230058,229.24232953016232,229.1263678438967
196,2007-05-30 21:50:30+00:00,,,,,,230.8957785781704,229.4245131709971,232.4478230799851,233.00775292378023,240.46502815932783,252.88681289625063,250.36747569174216,252.34320642894917,252.9799167430745,247.45834826666913,,,
197,2007-06-08 21:44:20+00:00,226.544170547476,215.48316855154158,214.94697656342066,216.4619623733263,213.43806882437164,,199.8099576742075,212.54413336444418,214.5100152635033,,,,,,235.83564139812552,234.16797775968254,224.34591941088033,219.23105993064485
198,2007-07-01 21:50:29+00:00,201.9189036067002,170.5322579732929,207.74041664878453,199.35711758985067,186.2780843634841,,193.25089319553805,,,,,,245.3661622413771,236.14156662661492,239.59852047741222,223.54795809909217,214.8784289919751,218.815346363735
199,2007-09-03 21:50:08+00:00,236.38648747248473,,,,,,224.25977848924992,225.0417484871494,224.73342607944602,248.15883728568616,265.14538110467015,267.51380658354844,263.8809020618458,255.37953368162925,252.64193422088934,,,
200,2007-09-12 21:43:53+00:00,225.71474724595757,212.03891925931384,205.31207956456828,210.94848307817225,,,,,,,251.27688082381482,250.43848255465855,243.96694815972532,231.95599258666402,228.384798806787,225.73713540374928,217.70851256478676,217.95529947533487
201,2007-09-28 21:43:49+00:00,232.84512147163207,217.70830093825276,211.98636384547262,213.97783617125532,217.85149480272472,219.3894341009092,222.43836369410127,221.2376130021643,,,,,,238.7199115416047,240.77494984384452,234.7154124306837,230.64185367299123,226.8334384798978
202,2007-10-05 21:49:54+00:00,239.5740679630238,226.36713168404592,226.081240370396,230.6497274617295,229.42904187580461,233.33480769922218,237.7444274328885,239.34528155622462,235.7178111855133,,,,,,240.48861151090793,242.98215895869149,239.63239086077837,233.75557050157892
203,2007-10-14 21:43:51+00:00,,,,,,205.4445073682689,207.30424023476058,207.41262657328517,197.42165134815096,238.37666073814546,250.8805012312708,250.95465092296143,241.52572344799154,235.50388455115854,,,,
204,2007-10-21 21:50:07+00:00,234.53314242150387,220.95210304465715,,,,,,,220.90329299382512,246.98815077273412,250.61119790816863,249.26833426721265,244.2823844110687,246.53728045546256,229.14894416294575,232.05873384965153,231.18532929703903,
205,2007-10-30 21:44:02+00:00,249.5590182214908,231.8455936785142,223.87451212786777,228.93091713228895,225.85130991119797,229.1797052529216,240.53104122038945,236.25172255766773,227.242534710659,253.254166060661,,,,,,253.8573964423771,248.78254432722812,241.19011083135516
206,2007-11-22 21:50:25+00:00,,236.7412649736457,231.57424445549822,235.1559615174967,237.00729189702878,226.7168561012512,234.69826141203504,,,,,,265.1768989057114,264.51591486176994,257.0724578328526,253.2298790390747,243.25368925051893,247.3537361636767
207,2007-12-01 21:44:18+00:00,236.84521310939684,220.0775065828143,217.1079140196718,217.41956136055293,,,,,,220.41712970747713,236.59496440912966,251.71662161936246,249.6029184270466,249.50225625081836,234.52074621086967,222.8782739502551,,
208,2008-01-02 21:44:25+00:00,242.5687951482725,227.50735473260198,225.70103410905227,,231.82320194028316,230.35229958600328,236.77471983638392,240.67636102777803,243.10630017189453,,,,,,253.81868115555744,250.44095885633664,249.2535690076103,246.40329632397584
209,2008-01-09 21:50:36+00:00,250.9666038970368,242.8631994086388,235.3565748456509,240.97555886249074,,,,,,245.03034196614072,255.4832658225499,259.19525336010093,274.0181700758219,270.48493296792253,269.4553573592288,267.2439557554608,262.87681209794044,279.1064013877899
210,2008-01-10 21:45:17+00:00,220.86408161040984,206.38871434089344,202.11962198834627,206.06580269967174,204.84099505280372,184.37703953315048,190.01782597958652,181.75276040213518,,200.06008760629553,211.22302707561659,234.56097015849872,236.1597936141911,230.7852989897909,228.9221765673079,226.48686877737077,220.05111278955246,221.68496076025193
211,2008-02-03 21:44:23+00:00,225.36190309718705,209.70247889997307,202.17716761391253,206.08330154127518,205.10170152466424,199.05629320790214,196.67055824225537,200.92708698153345,,,,,,244.6726272010898,240.1488121566596,233.81531610952538,226.66850698422382,228.49603181773205
212,2008-02-19 21:44:19+00:00,,,,201.92625769402608,204.74044037992869,199.20980383605615,193.97122838803972,202.01503194908437,198.28798024211176,203.56052692203787,213.09653033961192,222.88190748288233,229.69925192949484,,,,,221.20462398540928
213,2008-02-26 21:50:28+00:00,,222.81751995944748,213.13864598233167,213.708071913745,211.42311688067593,213.92270126445416,228.23000798805754,228.45177078534434,228.77889549955327,222.4440756825765,236.15661017157868,,,,,252.66445282861352,254.03590634175,249.0744831648415
214,2008-03-06 21:44:14+00:00,231.95773848847844,211.52944927021696,202.6090742992906,207.66599663140195,210.10880755710605,198.3874096769099,206.06901360110794,212.52671667391502,213.38945283573756,206.086719341547,,,,,,243.0180996595441,241.8043123334008,240.31855287198383
215,2008-04-23 21:44:10+00:00,,198.14981587991002,192.1491813011082,196.91057496332476,,,,,,190.03176525172668,208.5733783844056,212.79871981965744,218.37843389971502,228.06270269368662,235.1747450109522,230.44832367304122,228.1461078399275,
216,2008-06-01 21:50:06+00:00,222.94343284128266,199.84960116774943,196.13466649165483,198.3545871611983,207.03051328198637,187.65044956581013,194.87190141937108,196.10478605304147,188.5558052820464,,,,,228.85443610641025,233.73824696692117,235.51674264203928,232.4994026161412,229.20729661618762
217,2008-06-10 21:43:51+00:00,,,185.9963778046212,186.9156836936504,189.93028313408817,188.90484350715747,193.3420920302607,181.55427303515364,,199.80185763023104,213.54158873863094,,,,,,226.0743719613564,225.89120876032257
218,2008-07-03 21:49:47+00:00,225.7790826710621,207.93595097590494,,,,,196.6575705838771,204.98529231413343,213.9486226854339,210.96496607772895,,,252.39860419944793,249.74628182551916,253.50649871024658,246.82062437318334,,
219,2008-07-12 21:43:29+00:00,235.93785530255312,214.58559701560466,209.8878214426169,207.83109489900303,219.0568004949595,215.5951232176059,210.93506330548146,,,,,,252.58247573329484,251.8361112152613,244.75546127858732,244.9718807022829,245.01932047534766,246.378305091012
220,2008-08-04 21:49:28+00:00,,,,,,220.97243923713899,,,,,,,,,,,,
221,2008-08-20 21:49:22+00:00,222.3508107492513,200.55739509259917,,,,,,187.76327824312102,198.03991953237698,209.05505459675933,,226.24598195750707,236.100955634998,229.55789890908284,226.32491090849365,231.4001883782921,,
222,2008-08-29 21:43:07+00:00,229.47472901552055,199.8996088437506,,,,,,208.8320147611886,205.3249881116304,215.52799303240772,219.12280293434745,,240.941483452631,225.8703884072561,222.96938441757595,226.85301696986767,,
223,2008-09-14 21:42:59+00:00,243.8206013432122,217.67471248334314,,,,,,232.24622113636684,238.39536628260345,247.14769859886948,246.9452692015625,,249.30915367649163,258.922380236997,253.72996500366816,256.85248852931954,,
224,2008-09-21 21:49:05+00:00,245.7968918129674,219.17970523451768,,,,,,222.62205577939582,224.82956692616344,226.48358955509426,224.3196961491121,227.62644582595087,248.90086440272586,261.0434806509742,258.89003020759344,267.55302959748974,,
225,2008-09-30 21:42:49+00:00,220.3693727316679,201.82617536170451,,195.66617410467316,197.8923887950731,195.99163274329362,,,,,,219.9729646282995,218.6308473434318,221.23723179959327,225.78546126264624,230.90795070522563,226.70095178882727,228.7377081244553
226,2008-10-23 21:49:04+00:00,,,,,210.58630287665537,212.79267305270764,211.13036247729582,209.27954603445707,221.9910919142429,223.80776268341563,237.8888066170646,232.79385826296627,235.8162497607992,232.56914428602144,,,,
227,2008-11-08 21:49:19+00:00,234.55147520549505,221.6679589195872,210.45408935907147,216.8021168104588,215.62143910470542,218.11611394141227,,,,,,243.69279202612978,240.38389025862026,241.03443250698803,233.5388327682257,257.72977370447563,248.4210003060209,245.76099336515247
228,2008-11-24 21:49:31+00:00,236.19076016175433,213.66330711006088,,,,,,229.3709451390484,231.47015514049252,243.90798120648282,244.8089849832524,250.21850404049627,246.27708053296664,239.14578496395814,234.82710528659948,246.76273743072892,,
229,2008-12-03 21:43:27+00:00,242.2270203055974,225.03474046107107,,219.44757837625502,219.12858152562512,231.60394563975157,224.26375597129004,,,,,,226.82411595600743,224.5253897775568,227.99345144800859,228.59461777132447,246.2579658887518,246.58317027919674
230,2008-12-10 21:49:42+00:00,224.424881070853,195.27662481335707,192.51350457966657,200.69559796716817,207.46717017503482,,,,,,224.27225168907606,232.3982081830594,230.5462025891549,239.82485672029048,230.16516155864647,232.6390180587688,235.27256214170174,243.9635764638003
231,2009-01-04 21:43:42+00:00,236.4382512328747,212.02717478746297,209.64804557187196,215.53511219788749,,,,,,248.2115747061335,255.95788682893266,256.60426431369666,262.3364904436697,260.29810233775186,244.73047999770307,249.24835207024483,262.9820644891038,261.8151774598036
232,2009-01-20 21:43:48+00:00,,,,,,192.07770956608607,207.02066954002984,224.8347953700426,237.82165390227698,241.94560948430018,241.63120441398297,236.93472129779525,229.63687929790484,235.49731603965603,,,,
233,2009-01-27 21:50:00+00:00,219.59953422835926,,,,,,187.08863584036382,205.3617657912977,214.8953988716279,220.7805238573824,226.85895431197363,231.78801259000133,226.56613367590694,219.28534428837233,225.0828793318915,,,
234,2009-02-28 21:50:17+00:00,223.62876676420981,204.4152411676916,198.38457211973198,201.31579782662808,206.19695204218473,,,,,,,,,227.17217763482185,222.63799458032895,217.88673325604216,,252.8634008331719
235,2009-03-09 21:44:11+00:00,,,,,213.3542828641777,206.38607173196996,211.87702450187507,214.86798351792297,220.18119136829935,234.94663288316306,237.88190155238524,237.0518305709827,237.15089146385498,,,,,
236,2009-03-25 21:44:18+00:00,224.03634587567248,210.6239889548293,200.24554672883434,210.68808328611058,213.62785434989374,211.7855648210943,207.6616393573182,,,,,,232.2741941317462,235.6218254804327,224.1978454546361,238.58823778094117,233.27972269960642,237.5225002603552
237,2009-04-01 21:50:31+00:00,224.55761971506615,207.04051134410554,202.98061328208126,204.1920468957959,204.49687677095284,207.45793327568123,211.9689867480401,,,,,238.4542809605208,226.83164422816088,223.16493059760694,213.03289700884983,223.39644650161682,236.63700019533948,242.81861638919884
238,2009-04-10 21:44:23+00:00,215.6624071543691,192.3418674227162,191.4630453362525,197.72025348339272,194.2526397030179,192.23076564157356,,,,,,230.05622384716648,226.56939357652854,232.7714137185181,223.92132623335024,219.73588541080142,223.79237922076217,233.5564657905246
239,2009-04-26 21:44:27+00:00,219.9055503651677,202.16045019245036,192.56475619453252,211.32002030515304,213.82928935015198,214.5162554614516,219.99680707720145,228.78094848136348,,,,,237.96057653207376,241.22481604413107,236.60939126924941,239.82754733358726,239.67843754522133,249.30059306804745
240,2009-05-03 21:50:40+00:00,203.4073720133177,182.4670886351464,179.99495224833387,188.6169756282052,187.10780291516463,179.99495813062177,182.23099048458582,196.50135999523837,197.84984394592126,,,,,,204.91881806229497,204.61525715330626,206.17231298147175,211.08276984959957
241,2009-05-12 21:44:30+00:00,213.40206858864977,193.0289488057492,192.9017759241134,192.34145335942767,196.74850224953767,190.49174857340003,192.33150432295142,195.25588922869804,202.0878171580703,207.14747424664782,,,,,217.8323527156368,219.04503643921262,222.78065634498358,234.69096621063548
242,2009-05-28 21:44:31+00:00,,,,194.8393042060276,194.4378178473198,195.95718593049784,196.94028481350392,203.8492893474181,216.36357321909082,229.60206113749285,214.67191235226124,219.08421003016917,226.86052255791134,,,,,236.6675231893795
243,2009-07-22 21:50:32+00:00,225.7973148010226,196.13086233569007,204.32457882239476,207.12925616139268,213.1737092699916,218.98824403670682,218.2623246678139,,,,,,,238.3060073731811,,238.09907957219994,262.84986838326313,267.6407506740238
244,2009-08-07 21:50:26+00:00,,,,203.25060921625197,211.23964191036487,206.38997556023682,215.8581596707261,212.87839262699666,219.48545091609554,227.8825098997843,234.03663640682396,231.61512186023424,,,,,,256.7567968200453
245,2009-09-01 21:44:14+00:00,247.7765298704819,221.8952446989272,206.59579674408008,,,,,,222.28357339897715,225.42127718948893,231.53203065465024,233.35581230135185,231.90979242944047,245.4681548068142,,260.5402307234568,253.20492536155373,273.15077291677846
246,2009-09-08 21:50:25+00:00,226.78320862769846,197.03738440017418,189.9717551574913,198.84762324000545,196.66311102196863,199.00134925627887,200.94064866138064,203.45725853157722,206.97671139449483,206.22324276221443,,,,,219.71357375078037,,238.70467699307486,235.06984753139642
247,2009-09-24 21:50:23+00:00,202.66895640793683,185.5104060677432,168.85377009181656,173.42905319809495,177.13152411944515,179.45632756911823,177.04805720992016,,,,,,,192.4535969045691,201.46381901174587,,204.13868991453788,208.15895937590227
248,2009-10-10 21:50:18+00:00,219.5273687442256,193.42918063691866,184.30136985069495,190.43107468243224,192.69783355652407,185.76832800825142,193.51025504917814,,,,,232.20460648678005,,219.24430324528853,217.73650313586077,,184.7210104308385,220.42815159430734
249,2009-11-11 21:50:49+00:00,228.73249571693654,199.5696857484032,,,,,,200.83468535269554,210.67398565868044,227.25097595305346,247.86622176521817,251.60899029694374,245.31423775678672,231.25720433071484,225.3958063134862,230.28533792762428,,
250,2009-12-06 21:44:55+00:00,243.26524889031816,204.60188337847154,190.9182614223818,203.9785446002066,218.8105803358181,221.14355240370472,225.70752224640847,226.205119712833,238.73180619503373,,,,,,238.49347086400155,237.82053229649696,235.7476488143154,239.9352097065494
251,2009-12-22 21:45:12+00:00,217.80494636737367,203.3472241356759,198.29128900470852,203.76243491568383,208.5609876057211,204.05873354854654,213.28865210932162,,,,,,223.2636789590111,229.00478211708196,233.30703628228866,229.50763679779698,225.14143417907815,234.59297794958093
252,2009-12-29 21:51:30+00:00,,218.25114930808968,215.14666549095156,,,,,,,255.31963637862052,262.00236832129974,253.5944247019816,,253.62738898972597,249.41661591752512,251.79201329493372,247.25227030558057,246.02425178112054
253,2010-01-23 21:45:42+00:00,231.35655966014235,211.58445917852012,207.6367748748394,,,,,229.00651405226748,237.55552975972623,241.39672896529075,246.90712006679948,220.48828434289263,,246.93777591973938,240.10768449655475,240.2017051636259,241.8509010588139,
254,2010-02-08 21:45:54+00:00,,207.39397590834295,199.75016877717235,209.18747058750145,215.45543981171264,215.94724690275322,220.85952958357973,239.9982614814696,235.48167651243898,238.11163690999342,,,,,,246.13231792989995,244.20622535016125,243.3863445945743
255,2010-03-03 21:52:18+00:00,,205.07602345620455,,204.14155149087713,207.65783779006114,217.2872699710888,220.1700350212318,226.93300510906008,242.13821588137594,250.21404622706672,241.23467237578268,,,,,,246.58849449728922,244.51952291745388
256,2010-03-12 21:46:11+00:00,,,,,,205.24016584860306,206.3828508094004,218.7148774491235,229.08895787954063,232.2637196509612,233.93225709705138,231.90954258810913,211.7026644081004,218.4306188498362,211.64196725966923,,,
257,2010-03-19 21:52:24+00:00,229.59767114334244,213.27354073290317,,,,,,,224.77435219696872,235.95313510345463,245.8697488080392,,,230.07300568982092,223.13130302838022,219.73825887607956,229.70217671074425,
258,2010-04-20 21:52:27+00:00,,200.94339156938022,196.68797110973279,201.2040540262588,208.96418396793683,206.8740525826079,215.35370947579827,221.47034553075216,222.15341006299914,213.34981075636452,206.102001904347,,,,,213.97358027244786,226.7327810885427,233.62610023484055
259,2010-04-29 21:46:15+00:00,223.15611198683996,205.892630113102,210.8191871431916,219.9228899797691,229.35408373355065,228.90830108208644,237.13765057414588,,,,,,224.70526781092292,228.9561516310836,239.71097369318656,236.99311775041954,236.06358950124059,243.49382723145516
260,2010-05-06 21:52:25+00:00,225.1209247436348,203.81843443701143,204.71194248596677,,,,,,228.42693323615788,217.30187102094075,218.7874561821203,,,225.49292685553866,229.526227198156,232.07146387378987,229.56375340152013,
261,2010-05-15 21:46:11+00:00,217.5235290261564,196.41168512424474,197.28058010343705,203.01689146530228,210.50576903451775,,,,,221.71844031839098,219.7414924948809,,,220.33880774884648,231.88797948181923,241.03219790905425,233.22754082694368,236.94344176673633
262,2010-06-16 21:46:12+00:00,,,,,,,,,,,,,,,,,,
263,2010-07-02 21:46:16+00:00,219.65085997158312,,,,,221.5728730236789,226.05577571611096,221.37929751177577,202.31476212816253,169.25096269856974,224.6433921213697,228.65018613761305,221.21182600355954,225.97142793189315,237.3253290388763,,,
264,2010-07-09 21:52:27+00:00,,,,185.5859567057279,197.33335656351673,196.63096272337717,200.0040705823773,199.20864819916488,201.47107515934863,151.39698513057633,144.07309223289857,176.70495836711578,186.73566343864866,,,,,213.2166602687372
265,2010-07-18 21:46:17+00:00,218.65898570092622,202.7467842664796,,,,,202.5565517701934,207.48518135317457,208.3098774592097,197.3325774710826,198.71337834663805,186.85608120929038,215.26260432118073,218.1115162424119,211.08496593593395,,,
266,2010-07-25 21:52:28+00:00,213.76388378904994,187.31525492384915,182.9523766532557,190.4109498082966,190.3943215054659,194.9615824710679,200.80046348884576,198.06700513629087,,,,,205.47558828446896,203.50237202243747,209.18611452073665,222.14536435366998,222.9215701454467,224.2288714246812
267,2010-08-10 21:52:27+00:00,214.02844862321035,188.10111361828007,186.42823930546763,198.88941333305252,206.80128289626253,215.7577430786121,220.39730836694397,216.35465374681942,207.87703487243047,192.89096393139425,194.2371706686608,,,,,231.5138595111866,222.9348094269594,216.1054996123265
268,2010-08-19 21:46:18+00:00,,,,,,222.61551662627878,237.68763165427708,221.62461384961313,207.86175437433525,205.15563383942725,222.4355749279946,224.98163661997046,223.62225296873814,222.5160874740012,,,,
269,2010-09-04 21:46:21+00:00,,251.44635088148914,238.2966708719072,237.07999021115555,241.21033492896538,,,,,,215.63178928383627,224.14933508855108,223.24021317766494,217.35896767342024,222.73461576428213,,,
270,2010-09-20 21:46:21+00:00,233.40175607390304,211.1443465624649,211.51015894783663,217.2790223784738,229.127787771653,238.0033602681926,253.96750675611074,224.56670180436123,199.34194548770142,,,,,223.60687891591968,225.9602119464895,231.44934802352174,220.016637107217,219.6218767105019
