,dates,per0144-0000,per0144-0001,per0144-0002,per0144-0003,per0144-0004,per0144-0005,per0144-0006,per0144-0007,per0144-0008,per0144-0009,per0144-0010,per0144-0011,per0144-0012,per0144-0013,per0144-0014,per0144-0015
323,2007-08-11 15:01:00+00:00,,,,,,,,,,,,,,,,
324,2007-11-15 15:01:04+00:00,155.350895602043,149.97396410637432,150.58411589931043,,,,,147.66892221166984,158.31849169715034,167.4914368489252,172.75172529519605,158.8892727747492,156.28224585675903,146.8949231003303,,
325,2007-12-01 15:01:11+00:00,,,,,,,,,,,,,,,,
326,2008-01-26 15:01:51+00:00,141.32752819497057,137.6038883641357,134.8506559676292,127.19699846890164,128.32925191081785,122.49863343340608,128.98493667184854,128.6211293386432,129.48625901494347,144.8255577363843,148.68356235530183,134.64131464512977,124.23067818334445,119.52116078257333,111.92291396563178,104.65338243961591
327,2008-02-02 15:07:56+00:00,143.94522150506663,145.07637460998893,146.65098455124743,143.8864590279834,135.5362988864883,139.37799475217741,142.00896519349806,132.91022054410055,140.18709902844722,146.45948574776187,148.65722918796885,138.6258481919749,137.15395962994555,129.149551961252,118.68928838597932,111.72858762521864
328,2008-02-10 15:07:25+00:00,,,159.35210897258892,160.78123473952652,163.0117695946015,152.89719214172027,155.49502344411277,,,,,,149.5193075435545,139.64661006284734,137.22864101292373,129.04967091660066
329,2008-02-11 15:01:36+00:00,170.78743390102227,170.79509222717803,161.2340399902983,160.08906200478322,157.58819814070776,152.28583306465987,148.77764004455287,151.5955411168577,161.08155306618784,168.73123910304548,167.34021397821124,157.0532565254447,149.14056934888185,137.98273446176842,137.39584341911717,130.1728160810669
330,2008-03-05 15:07:21+00:00,140.40512829433214,139.90417153031962,138.1315560179784,135.90859314646463,134.2387560120546,137.46876626614014,138.63499904063255,134.91228041758018,144.4781001445501,143.2319964237704,147.2638065861023,139.15089086405047,130.6024669989813,119.07699986169817,116.6006464785504,105.67803851563426
331,2008-03-06 15:01:07+00:00,141.55051422387385,142.01400649499547,138.9330709783484,,,,,139.6550908655141,145.03181356715217,155.48779527352133,152.49756183796705,139.80363035325115,130.52970627086404,,,
332,2008-03-14 15:00:59+00:00,147.17936711942488,144.63230793984093,142.19502717286196,143.3304637904696,141.5024858283406,134.8235467011395,132.5270711234513,133.50889538848187,140.60935284212533,152.10630015174632,156.97280506339482,140.5060626533773,133.60538401111089,123.53545599279865,118.79218435897293,106.55640819617204
333,2008-03-21 15:07:01+00:00,140.95493356634026,140.44671682711157,142.08718859159694,131.81038209196277,137.18595917029884,139.95772525314518,143.12547363166834,136.1386730969926,145.7681177915799,151.0491355036886,153.37835845255046,142.54059791650835,134.6725394036276,125.79809402069633,122.30291885342255,113.4512008307888
334,2008-03-22 15:01:05+00:00,149.55181827040042,,,,,139.7715477690522,134.75604874695136,135.5023166889877,144.64778377131407,149.25014814197237,154.3282958286096,,,,,116.88482013440117
335,2008-03-30 15:00:38+00:00,152.2146362061172,148.10083932331196,147.04420490826078,145.58730833518223,142.6524669386685,141.69280916600493,137.29619713921105,140.87561905063683,143.42646936178613,153.14843251041654,156.99269421412046,148.42135583220076,135.78753533099592,139.15671834684835,124.44225321919309,118.28248039764448
336,2008-04-06 15:06:39+00:00,152.00523114803312,148.85056391866976,149.73082425571928,147.98660859042093,154.84908363922722,149.08538182891328,148.70799821853086,144.54037217430306,153.05022570661,158.92291754345152,159.7757245211548,150.43472982150274,148.43056972353514,135.96086603455927,129.13997125121998,121.02180665184788
337,2008-04-07 15:01:05+00:00,,,,162.50583145009497,163.54622173076888,158.17995336435555,161.815707354282,163.06844583300895,169.13435922328213,,,,,157.913968027562,150.67165093400746,137.9587472560712
338,2008-04-23 15:01:03+00:00,,174.95524170712852,176.54762838355234,167.59359887075533,168.8332726224582,171.09391839129805,164.0430335081401,164.6772830220489,,,,,165.60289762893794,151.7293494355766,159.076391037978,146.28973057654312
339,2008-05-01 14:59:50+00:00,139.60434225883796,148.62216775274763,141.69417618753013,134.98378643682713,141.79511605479433,126.50376833317699,126.71537760080608,136.8756779873964,146.65000121281747,148.50328176453658,159.08221006365883,143.06410973296005,135.064017913684,142.81089609967282,126.86121272618645,108.0242491422739
340,2008-05-09 15:00:58+00:00,,,,,,,,,,121.15322718118722,,,,,,
341,2008-05-25 15:00:52+00:00,152.84262029697896,148.61881443436806,150.11460917187563,,,,,146.40734880473167,152.0658288324756,165.83399670600923,163.7032494409593,149.81242992134835,144.03692317563542,139.5820210842166,,
342,2008-06-25 15:04:31+00:00,,,,,,,,,,,,,,,,
343,2008-06-26 15:00:34+00:00,,,,,136.12071239567462,168.3729212031539,,,,,,,,,,
344,2008-07-20 14:57:38+00:00,,,,,,,,,,,,,,,,
345,2008-08-05 14:57:10+00:00,,,,,,,,,,,,,,,,
346,2008-08-21 14:56:43+00:00,,,,,,,,,,,,,,,,
347,2008-10-15 15:01:12+00:00,135.26888091357918,136.06366746288123,127.58840002755859,115.57391181496652,125.36008844121064,121.79646324227745,122.06776595021168,131.73868784535026,144.19017201417995,152.288212816232,161.67711322115383,156.6503858315302,133.58553199601135,130.96896231523505,117.90670903875106,106.18947181357593
348,2008-11-01 14:59:54+00:00,,,,,,,,,,,,,,,,
349,2008-11-09 14:54:04+00:00,129.14261214535773,133.1433907327691,125.7929945323597,117.09361735757932,121.29527504175738,121.76425628406078,119.0997873239312,123.61433748452772,132.23808383966568,146.08904927662562,150.71277977084918,144.63146912065648,138.52871330033452,128.61340349435255,119.68951912784628,109.3537080692383
350,2008-11-17 15:00:08+00:00,,,,,,,,,,,,,,,,
351,2008-12-27 14:55:32+00:00,148.57150660729658,147.39874260839767,148.22942935412647,144.881358645505,151.82512200288542,149.64036579282933,148.85272514733714,142.95104022915945,155.46717048775105,167.08654610301795,172.83637522260273,162.41506716597854,159.4688416577618,147.66823109139878,142.22054358676644,132.93544299635508
352,2009-01-03 15:01:53+00:00,140.9084592431948,138.53950210679707,142.0273011655176,135.24690303408573,143.81522135493748,141.47282484709194,135.78621063533333,140.07105301500502,147.45571980425936,161.0286703706735,158.9718240865713,151.50118627757493,140.6518026288139,138.27668571976346,131.6289085581595,118.94661332675504
353,2009-01-19 15:02:18+00:00,138.23986453854533,136.89619645281414,140.04384711118513,144.57046419841822,143.78992619874523,140.8772744688022,143.26099913171706,141.99575685255718,154.12247304456253,160.1923588613577,172.66135699315018,155.21531151302102,148.21155360172736,143.72398868774138,133.31445638119692,121.17678273445578
354,2009-01-20 15:00:40+00:00,,,,161.41862960386294,165.23446184241976,165.14093893496727,142.75946185026262,134.00133494697363,143.90891298661927,150.45163608154692,,,,,150.8832717605385,143.17623000260346
355,2009-02-05 15:00:45+00:00,151.564098338969,145.2571793346209,,,,,153.2294080862049,154.83181630069285,158.9401599363615,162.58044311196733,163.76361857245467,153.49658053537408,,,,
356,2009-02-21 15:00:55+00:00,,,,,,,,,,,,,,,,
357,2009-02-28 15:07:10+00:00,141.7637282423804,,,,,,132.7974162126943,129.63280374303773,137.85781792042172,151.1005095945512,155.2696577209887,,,,,
358,2009-03-17 14:57:32+00:00,,,,,,,,,,,,,,,,
359,2009-03-25 15:01:10+00:00,135.07672849255673,138.47174038226822,136.9370746762695,,,,,140.97027397682623,149.30959389131723,159.04758485732123,164.01125967749405,155.90364543247264,152.71000881509332,,,
360,2009-04-02 14:57:53+00:00,118.12849121201221,123.2261456947999,126.6995899487692,130.94297166745645,137.5592719097949,132.45368373897443,129.39062153919528,126.49449161556372,133.77489401140213,145.54105326438022,154.0792175127982,143.61116096041033,149.17215534068188,137.00404363270428,,112.35648614527858
361,2009-04-10 15:01:16+00:00,,,137.05091999979362,138.47968233594602,144.9835063414705,143.8626761855784,141.25699850073576,143.30057284650704,151.92484163995334,,,,,145.7830500661488,134.1802780644813,129.15084627617156
362,2009-04-18 14:58:12+00:00,,,,,,,,,179.9974313764941,164.93123489320516,,,,,,
363,2009-04-25 15:04:31+00:00,134.63339978369973,136.6668611442743,133.09597600233732,133.19374280352298,139.1762814712684,135.48721238310165,131.75293174317034,137.06949788019548,145.42846469641327,157.66141557314918,167.4159405522403,164.45357364661183,161.10344339489353,147.30454576551912,140.2145024215134,127.78769003948223
364,2009-04-26 15:01:20+00:00,139.09162407393487,141.38563882355817,141.68458744002123,140.0059613459174,145.11901815448715,145.1861949886539,,,,,170.83521387304845,159.93739092382103,157.34964438589714,151.05158265608242,133.3914150982784,134.54988725090212
365,2009-05-04 14:58:30+00:00,,,,161.59872861577526,102.61552555604923,167.61050610122373,,160.36929630202454,,,,,167.14629430249826,,,
366,2009-05-20 14:58:48+00:00,,,,,,,,,,,,,,,,
367,2009-05-28 15:01:23+00:00,,,,,,,,,,,,,,,,
368,2009-06-05 14:59:04+00:00,,,,,,,,,,,,,,,,
369,2009-07-07 14:59:40+00:00,,,,,,,,,,,,,,,,
370,2009-07-23 14:59:56+00:00,,,,,,,,,,,,,,,,
371,2009-08-08 15:00:10+00:00,,,,,,,,,,,,,,,,
372,2009-09-17 15:01:06+00:00,,,,,,,,,,,,,,,,
373,2009-11-19 15:07:30+00:00,123.9932073394461,120.65488080880084,117.44292546803219,136.17433671926054,136.3436310815611,138.14751427066787,146.36922484306703,138.96542527281227,145.33323867248876,153.3741375310848,162.9798945558451,149.71145944594787,146.33150649723356,145.64717530885835,137.6938646331345,124.63310553620285
374,2010-01-07 15:02:21+00:00,,,,,,,,,,,,,,,,91.02309878289815
375,2010-01-31 15:01:48+00:00,129.48513901475005,132.04428563371224,135.01571326974093,133.13950075027398,139.21680940508938,136.8567950916776,135.5533140851394,140.0658543110927,133.64290374093224,148.72310132743706,154.2676195297242,144.3217613247232,129.79894763247256,130.22231422659223,120.44902415960382,114.58672829091913
376,2010-02-08 15:02:47+00:00,138.09634469824266,,,,,137.7249904120203,138.62439381365533,136.1875734903378,143.1884642236438,140.77309211948014,130.52668621487447,,,,,86.77732870737476
377,2010-03-12 15:03:04+00:00,,,,,,,,,,,,148.92494677025084,,,,
378,2010-04-13 15:03:10+00:00,,157.15718454589643,164.2139113119648,164.89278069441778,168.15505438205093,175.68352093035955,,,,,,178.83171301468104,161.2956928254468,154.60626544137648,143.4400540406114,135.23826807536926
379,2010-04-21 15:01:48+00:00,,,,,,,,,,,,,,,,
380,2010-04-28 15:07:57+00:00,129.47922038232915,123.84164960333922,141.63242858556706,139.43121849376712,144.1664075571398,139.84399410781398,142.6103600358064,130.06101853042904,131.66030641055735,138.58129730272015,138.72785693922486,126.11861065229027,125.82939629658472,126.55230258043755,119.11736652779115,110.78654468120872
381,2010-04-29 15:03:08+00:00,145.4998039938611,140.98002679078866,149.05847500676913,152.77315416693557,156.10831977430203,156.65917710401968,150.42154571985466,,,,158.97937985624577,150.97314918194812,146.11389982810994,142.44103117024764,138.10271624383952,128.1366745291105
382,2010-05-14 15:07:55+00:00,140.6809561002255,139.72814499734307,139.84976200256773,141.42734992271915,143.7184057112293,136.99412449645632,135.8848177754073,140.4572506944322,145.07592607146447,153.17994533019927,155.114268029599,142.70646341129893,130.04575726658155,121.27456667974212,114.7813751519998,105.84954944647329
383,2010-05-15 15:03:04+00:00,,,,,,,99.79441384253029,,,,,,,,,
384,2010-09-04 15:03:14+00:00,,,,,,,,,,,,,,,,
385,2010-10-30 15:00:45+00:00,127.70338339813844,130.52157916514938,141.25310523797643,143.50254713059178,142.9562307127029,145.15610902245527,142.17188786347353,141.90535273267733,155.83941352587024,164.15126273071346,165.52001908653833,159.09847719483594,150.18944984892534,141.65910115997812,130.49659316940384,123.93990310558202
386,2010-12-25 15:04:03+00:00,162.06229776705004,161.35043505430684,162.3497379264801,,,,,165.85456264557322,170.51994903481764,178.62459335729108,186.12523887911112,182.88783188157404,172.27777355252545,,,
387,2011-02-02 15:10:31+00:00,,,,126.24050822122258,128.27994770434594,131.63217493015287,131.79521404148724,131.812478626681,139.03105959592898,,,,,,114.36663335791626,109.94695184110564
388,2011-02-27 15:04:28+00:00,149.46864908055673,148.2271022684023,147.69924570425556,146.4229727530285,149.86845252868633,,,,,171.07082682756138,176.75282907597563,160.75633121950938,156.3081200499817,149.32556325105224,144.51988407033662,
389,2011-03-07 15:00:53+00:00,141.4561447715445,143.00041434966099,144.3204841106097,142.0029530443302,149.251138564085,152.27201145545877,148.3426425860853,150.38243893849776,159.30902014731328,167.12168875847235,169.09383452425953,159.33965862725137,152.18439402587217,147.08872264731633,140.72308860383222,126.61613374383565
390,2011-05-02 15:04:34+00:00,,,,,140.17003499773978,141.78070099692107,139.3583173715407,143.045778717097,152.25957699001933,162.24908728513338,,,,,133.50133925432334,120.54610407362236
391,2011-05-26 15:00:27+00:00,,,,,,,,,,,,,,,,
392,2011-06-19 15:04:31+00:00,,,,,,134.83041534543756,,,,,,,,,,118.62475890086007
393,2011-07-05 15:04:28+00:00,,,,,,,,,,,,,,,,
394,2011-09-14 15:10:24+00:00,125.87441830367531,,,,,,124.03445556059627,129.5771187124354,145.36801286378045,150.5859147943901,157.23940671608838,,,,,
395,2011-09-15 14:59:27+00:00,,,,,,,,,,,,,,,,
396,2012-01-04 15:11:09+00:00,138.38370021558464,,,,,,132.83630239611333,134.08857630445328,151.48127202181837,162.0798492156258,168.1303874671606,,,,,
397,2012-02-05 15:11:13+00:00,,,124.95031801185556,123.90029974896935,128.69158046251977,136.08034453904952,134.91589786630453,128.40628482282895,,,,,139.5840068489595,133.26897264643017,124.68843426363284,121.57689704671446
398,2012-02-21 15:11:16+00:00,122.59410118778736,130.2638960832235,139.10256663211675,131.1050824259863,,,,,135.7280396551771,141.95903418940475,150.68960274337798,150.54905694815525,146.5650307813447,139.71902402884754,,
399,2012-03-01 15:05:04+00:00,,,,132.438117116011,138.67559121193472,134.33028917004435,131.07699898841514,129.41464291248334,131.5860882457059,,,,,,123.69253402054353,113.93716659059425
400,2012-03-24 15:11:15+00:00,123.33193107031805,126.04760647284725,144.47193476482755,142.25594638185325,143.92513103654346,141.52330747345465,,,,,154.98623606087455,145.5595132959493,149.46823125679214,143.1880594645829,139.6846438687597,133.20826319087897
401,2012-04-02 15:05:03+00:00,,,,,136.05602030473062,134.67979932659588,132.85219059404687,127.56363204895194,132.34011210939417,139.53113323702962,,,,,137.3400856846073,130.99095194869702
402,2012-04-18 15:05:02+00:00,146.24774643312736,,,,,129.49478722454768,,,358.76033615072373,,,,,,,
403,2012-04-25 15:11:26+00:00,128.71460613162577,128.96444832196414,,,,,,,,152.8154561425578,153.34827276711474,146.8192414658556,138.77426486747433,,,
404,2012-05-04 15:05:29+00:00,,,,,,,,,401.1567817115166,,,,,,,
405,2012-06-05 15:05:15+00:00,,,,,,,,,401.9760924093423,,,,,,,
406,2012-07-07 15:05:37+00:00,,,126.97080957507912,200.39924044280102,,,,,406.4827206041583,,,,,,,
407,2012-10-18 15:12:54+00:00,132.8683467835737,130.31261408284485,140.2461501934029,,,,,,139.6673356644182,149.23348578409548,160.07591155105877,154.31980589278106,151.44938496562602,,,
408,2012-10-27 15:06:47+00:00,,153.36781419957228,154.58341135118283,160.6830176317128,157.6601612617553,151.77073020670957,152.9050228753227,149.64119137354848,,,,,162.65723859216956,158.62861273237556,151.65803346340914,142.9613097023673
409,2012-11-12 15:06:52+00:00,,,,,,,,,,,,,,,,
410,2012-12-30 15:07:06+00:00,,,,,133.40256866420074,129.7097803660958,126.08516239003059,125.8277796212471,138.88664873544965,145.71663608551583,,,,,135.26926635768092,129.72644110366443
411,2013-01-31 15:07:09+00:00,,,,,115.51129365798151,118.84058631107172,120.74969437316636,121.82311733046718,121.61243828565735,131.66883116583605,,,,,,117.0127419756276
412,2013-02-16 15:07:08+00:00,,157.71439073209362,157.07520597622192,145.7644525343117,151.04641084414143,154.6004985138937,152.61778054473444,,,,,,184.79470463468957,175.3074399647454,161.0699414165486,148.34013463889525
413,2013-03-24 15:12:16+00:00,,,,,,,,,,,,,103.83994174792784,105.01600613778639,101.00562851243208,86.75901612474871
414,2013-04-05 15:06:59+00:00,133.17857593551068,132.3983679478581,,,,,136.73937295811274,136.93993589727543,142.16608375410206,151.06182080476566,153.98741646334338,148.8147156462933,,,,
415,2013-04-13 15:12:45+00:00,137.4997097052309,137.53863876679375,144.63588688419094,144.48446718531008,144.0519061532825,143.3803565036682,135.5144516482021,135.66171386323,140.87290178051785,149.4416062661618,153.6754923258573,141.68686355119107,140.11256772851374,133.59780259755254,135.06491219508038,133.56973369843848
416,2013-05-07 15:06:50+00:00,,,,,137.3500543343221,140.34518452303215,135.66524992470255,139.0450748134123,146.1330098607422,159.34329917185704,,,,,141.4693129379396,133.74682884335112
417,2013-07-02 15:12:55+00:00,,,,,,,,,188.66085716558763,,,,,,,
418,2013-07-26 15:06:14+00:00,,,,,,,,,223.62705826106375,,,,,,,
419,2013-08-11 15:06:10+00:00,,,,,,,,,,,,,,,,
420,2013-10-14 15:06:57+00:00,,,,146.09198138616375,144.03433499170302,,,,234.63967852027992,,,,,,,149.53981554684842
421,2013-12-08 15:13:29+00:00,,,140.15951570080978,140.15927704353797,133.93825996738892,134.43097797937995,134.8119560510841,136.67673611407372,,,,,149.4288952002518,152.2275007338563,149.8480656696441,143.922283674668
422,2013-12-17 15:07:15+00:00,,,,,,,,,,,,,,,,
423,2013-12-25 15:12:23+00:00,137.7058170693027,136.23396215699992,144.92375560152223,142.99468965371832,143.76307159008175,141.40317869787913,135.69919057122306,141.5780386907261,152.23156737717665,162.93918259617453,168.46995124397685,162.24031966840107,157.47361973392674,155.06311978426342,149.95274039402497,142.17266507742653
424,2014-01-02 15:07:23+00:00,149.33953078784532,130.23892509725616,136.06125321709393,,,,,155.97193916959455,172.76748396253473,168.66493069496963,,,,,,
425,2014-01-09 15:13:33+00:00,132.70231664117492,132.3689021478299,143.04948492427354,151.9820308012868,150.5257286754417,146.34157634629327,,,,,,160.87921100651042,153.7004353058644,157.81978807124852,155.72822154778473,144.3304088946175
426,2014-01-10 15:12:12+00:00,120.95796567183544,120.46339550313762,126.47209344569522,133.35761603493367,130.7718818757334,123.87749421992946,120.83027320837508,125.86475142143847,130.51115305381992,144.13014166712574,153.7738661524622,148.98213789884812,144.08493295624467,145.88163140910342,145.35512216882083,130.09180860641044
427,2014-01-17 15:18:16+00:00,130.73653801353362,132.29720394429256,141.75270084133234,144.95061819690306,137.81703555132924,136.1484947927749,136.99661077444776,136.4855680527056,148.50606793301438,157.98313899039354,164.63042065044408,156.51195999119489,155.7277507094342,149.27515212339813,145.7338700763906,139.30754728090864
428,2014-01-26 15:12:04+00:00,,,,,,,,,,,,,,,,
429,2014-02-10 15:13:58+00:00,,130.41274633184466,143.83495797703446,,,,,,,,,159.5148980404059,151.75505591282354,,,
430,2014-02-11 15:11:50+00:00,129.52488710284035,128.9674784352447,140.7319023681072,141.23140338618944,140.0592817961231,138.30168700350686,137.44508570293885,132.99772365940024,140.0884011871386,146.9986349937449,157.21867627677145,155.45544978710637,151.1652683836507,143.67991911730897,139.92563792519547,
431,2014-02-19 15:07:38+00:00,,,,163.78374724076474,162.1815538216125,161.19983235579787,153.68294324017933,150.55629903327946,155.25590911010423,,,,,164.13142332076862,160.64942064742533,149.8066701116826
432,2014-02-26 15:13:50+00:00,122.64205481423753,127.37181623858189,140.71221819109098,145.87316704634878,,,,,135.00562458581288,147.3522358247288,155.54699801672214,159.75930066533414,155.67833166604657,147.27081653085898,,
433,2014-02-27 15:11:37+00:00,126.95575405977753,124.94330729554864,137.2779615031936,143.72006313474438,136.50654600988761,135.82883832318765,133.59505373015566,128.27064936939766,136.4967290372292,146.6490958375997,155.03091614729232,153.25818603759956,149.17788026038053,142.58569383052412,140.38803912980342,137.07637852147207
434,2014-03-07 15:07:45+00:00,,,,,,,,,,,,,,,,
435,2014-03-14 15:13:59+00:00,,127.07495989042978,138.76035669969718,134.7131423425479,140.69288376021402,139.39826302203647,127.1431927979902,,,,,,136.62573663757814,135.13854360243184,133.55081205845644,134.7298140795225
436,2014-03-15 15:11:27+00:00,119.62901408130774,120.03467001105557,137.72727603868398,134.05536261634632,134.9722714836889,134.41070778363462,129.3338361000687,128.44404787119933,132.301832378289,142.52574275057296,148.2851791559763,148.03539257251748,144.92675382226793,139.5084917933251,131.11338911645734,136.44008058290592
437,2014-03-22 15:17:30+00:00,127.9875480994666,124.01957280784377,140.31547859582088,139.82876293728032,144.8910546743748,139.80339309171134,131.4709577315884,133.1573078042151,133.57668654637766,149.24626572343578,153.16823127431041,149.6108390403305,147.9508139489048,146.0893387717773,140.8943835250574,141.62687757259883
438,2014-03-23 15:07:52+00:00,133.07948769466418,132.31068614554206,148.4100677643454,147.56528367747592,149.57543412673922,,,,,150.3988284783854,158.39718377326926,151.77104585315593,152.4447844335737,151.87055093923425,146.97989147672013,
439,2014-03-30 15:14:06+00:00,,,138.6890509939765,132.46621276976396,140.0072200151223,144.28553259330397,139.4240492148312,133.15668957793304,,,,,146.6376216479955,139.3006632573087,138.52235961958715,141.1004991205359
440,2014-03-31 15:11:10+00:00,120.12851305175516,120.41550775023073,133.97362812431112,134.49978884934308,139.75323833247623,134.04856140881742,124.6721315195543,126.83616281266966,125.74199476309619,139.88829842758832,145.9812117428669,141.3226152954334,137.02601140633874,132.94632370152712,129.96811704379104,123.36576366899799
441,2014-04-07 15:17:16+00:00,127.06760515755755,127.0247775309132,140.57155168683258,144.92805648887744,146.3513887775759,143.2707484332869,135.11514879826962,134.06163538439688,136.14727169229894,149.1116627395743,154.652491157178,150.53780640195896,152.7264398986234,151.0063676422632,145.82446742391275,134.44170279106132
442,2014-04-15 15:14:12+00:00,125.8164867161147,126.11643325256492,138.3457142695552,,,,,,134.49244153038455,145.08535377992953,152.42104350692088,149.72597407223404,148.4328055819304,145.15273389418982,,
443,2014-04-16 15:10:53+00:00,132.92095077695834,132.82683295601146,145.43133577124118,145.63424833699196,149.197991009328,145.94614479467933,140.08867207071404,135.3860299140428,145.37750259078425,149.8181726111222,158.9912944721957,154.5814885923275,153.52438772849882,150.5987030782542,147.50605811242016,139.8481297312062
444,2014-04-23 15:16:59+00:00,127.25293616362903,128.40430636264983,144.49454323023025,140.19711120927366,145.86682421210895,142.78953957219818,135.42974685955178,134.57000705581407,136.19812788534784,146.06903949722775,155.82599686891527,153.2361266882557,151.35908746317648,152.10968896431746,147.29639681603422,138.35026335099604
445,2014-04-24 15:08:08+00:00,,134.2679195788391,145.8440726733016,150.1661646942919,153.4196666955609,146.1403837552746,144.0944348352556,140.2893192888689,,,,,151.9969559339238,149.91000128318962,145.2105973478217,143.01044636124226
446,2014-05-09 15:16:44+00:00,,,,,,,,,,,187.64789566236254,,,,,
447,2014-05-10 15:08:13+00:00,,,,,,,,,,,,,,,,
448,2014-05-18 15:10:28+00:00,,,,,,,,,,,,,,,,
449,2014-06-11 15:08:21+00:00,,,,,,,,,,,,,,,,
450,2014-07-21 15:10:49+00:00,,,,,,,,163.7850834649119,,,,,,,88.31357560929862,
451,2014-07-29 15:08:34+00:00,,,,,,,,,,,,,,,,
452,2014-10-01 15:08:49+00:00,,,,,,,,,,,,,,,88.51049621299414,
453,2014-10-09 15:11:09+00:00,,,,,,,,,,,,,,,71.83462846909794,138.15636436589114
454,2014-10-17 15:08:57+00:00,139.09736817780814,,,,,,146.33184318801412,144.03963314544148,158.19741875987162,169.07035907439902,177.81420580612144,170.7379909060513,,,,
455,2014-11-10 15:11:11+00:00,116.9408447020292,116.07192001079099,133.97847632811929,129.8820106860223,133.16549008141908,125.65738823463519,125.23109546716383,126.37814569249537,133.8077272078105,145.90805400787872,153.71053278942395,146.8911295608452,146.37283116245487,143.33038567325016,139.66051499394004,126.72211913531139
456,2014-11-18 15:09:11+00:00,,,,,,,,,,,,144.67121859781614,,,,
457,2014-11-26 15:11:08+00:00,131.6615660510141,130.7425689005965,140.37338211811945,137.35942732507112,138.58132141499075,136.58898035579,131.01423167945023,132.78592352286714,144.10700327727588,148.01650794363874,159.32286052820993,153.3992204757002,151.0030622152421,150.10952882644892,145.89793912212514,135.81935731594004
458,2014-12-20 15:09:29+00:00,,,,,,,,,,123.59401271520154,,,,,,
459,2015-01-05 15:09:30+00:00,141.46528638987795,137.90949520078905,143.26815336545022,142.51660378998997,140.4963824313358,,,,,156.42961651782835,163.59497753336106,162.39692345518077,158.44223725321163,152.57820506828008,149.32860031831635,140.8246439479837
460,2015-01-28 15:15:46+00:00,128.09778924044477,125.55711646180691,141.80658529109536,147.68931015122104,150.62928448324897,143.20652006785127,,,,,146.60713509277113,147.02053624703464,149.39642549466953,152.25540280415996,147.33777465853535,132.96767286354032
461,2015-02-05 15:17:03+00:00,127.26020033362906,127.68644303355082,135.85839940050454,142.92508862532486,138.67311303377187,139.3980532404964,136.16081991443008,129.20729280878567,133.16024083814168,145.57334307898955,149.27944810648611,148.90380361881998,149.90498146447547,146.59404959150424,140.27205218985463,127.70492152795633
462,2015-02-06 15:09:38+00:00,,,,,123.0323728598713,120.73901880039213,117.59344169650565,111.69596293252773,113.79735210925787,120.4421230603539,,,,,118.62128880807342,102.37114615848793
463,2015-03-01 15:15:59+00:00,,,120.10135563407317,123.56302160271886,128.88897106844863,126.42340650655426,118.02227057170559,109.15905653974623,,,,,,132.4327957923218,107.89244242879093,104.27373206350543
464,2015-03-09 15:16:47+00:00,129.87396946837862,132.47530250037855,143.24892938624922,147.42508276402359,144.03207484987178,144.094130806766,135.6782584404741,133.80456508908165,136.20483451416757,148.99264053096104,157.9969648778593,155.12624278557408,154.22165401530725,154.8566460964592,148.75011231879571,124.82874783325799
465,2015-03-17 15:16:07+00:00,124.42213326346922,126.8689021457497,141.49499267102416,145.3131682657144,143.99853326218457,,,,,,153.57557346613856,153.69504915746714,160.08166424053093,155.04743407819026,138.71512641331032,
466,2015-03-18 15:10:32+00:00,144.77264593095353,141.23776554847737,148.3652236739206,150.94097430809833,148.63421592594912,147.29449128078073,146.43394517728444,140.16525658235742,149.06164507066777,159.54143990093266,169.34085353809024,168.82274185599485,160.87286716022135,152.02883564643105,120.22673203056412,104.84509901409758
467,2015-03-25 15:16:39+00:00,131.81896415917856,131.97080478835528,139.31665204014294,147.0671772830418,147.89371313977279,141.99327018220535,133.3627720246683,133.93773181883924,134.74966906639668,147.0597457693976,156.55433667276756,151.48610025404557,155.1146474244346,155.30086516533945,136.64737816571593,126.98283787587343
468,2015-03-26 15:10:00+00:00,,,,,158.52188949073917,153.30793296273794,149.5222116628359,148.43512963440256,153.04718212110302,167.73356443279908,,,,,161.05295544417163,142.76999362890825
469,2015-04-02 15:16:13+00:00,130.30693942733916,131.9432447650505,139.43621858585,,,,,135.3849667283715,143.40552094752596,152.22004714092336,162.692395548575,165.18018659457866,156.05152093409933,,,
470,2015-04-03 15:10:19+00:00,,,,,161.61427746746975,172.78470488202967,165.93506970397772,,,,,183.27674285979057,172.64290630853256,157.52662926534305,154.22060796957456,124.77519016113636
471,2015-04-11 15:10:08+00:00,134.1336145495285,132.25940063814346,141.0630520369985,143.7141651894715,147.61891494202135,,,,,193.05780170705077,,212.22591795244833,187.36243505678146,,167.05707687938516,
472,2015-04-19 15:10:19+00:00,,,,,,,,,,,,,,,,
473,2015-04-26 15:16:26+00:00,,,,,,,,111.93906260067018,,,135.1159191372827,145.47755057351063,158.2698884208285,154.51834356918957,135.1720429456947,120.5169243529729
474,2015-04-27 15:10:14+00:00,,,,,,,,,,,,,,,,
475,2015-05-05 15:10:05+00:00,131.66251729360792,134.8690810704757,139.97336142027441,135.8079771569216,132.15374880519659,128.62923803129232,,129.3498581504975,144.40819481048206,155.5848528768977,159.80280841790594,151.65907057278696,150.39487367702964,144.31642691484495,141.77265389506243,127.28152517066782
