,dates,usa_CA_0044-0000,usa_CA_0044-0001,usa_CA_0044-0002,usa_CA_0044-0003,usa_CA_0044-0004,usa_CA_0044-0005,usa_CA_0044-0006,usa_CA_0044-0007,usa_CA_0044-0008,usa_CA_0044-0009,usa_CA_0044-0010,usa_CA_0044-0011,usa_CA_0044-0012,usa_CA_0044-0013,usa_CA_0044-0014,usa_CA_0044-0015,usa_CA_0044-0016,usa_CA_0044-0017,usa_CA_0044-0018,usa_CA_0044-0019,usa_CA_0044-0020
1022,2017-09-14 18:25:08+00:00,,,,,187.71150672651652,187.0559828356643,187.94433499710118,189.84252180452464,193.45478516966227,202.179575644228,209.649218990125,216.9979598920745,208.9378472916686,193.69190388848625,181.86697278623836,166.72080302504258,199.00815695424092,201.05945362060012,196.75377346426927,,
1023,2017-09-22 18:22:43+00:00,239.9454371623259,191.11722316856762,201.06301558091207,200.1226163214315,189.23490287004398,192.70116579591894,193.70988160657498,199.64802129632602,204.0023849817194,209.6671934643507,216.14112006921158,233.40178005475593,219.63604890416116,203.75723127075693,180.77264215285854,172.01339235374087,208.4667904819773,212.59751233308293,194.72115470846322,212.26727335102717,212.33293601342203
1024,2017-09-30 18:25:08+00:00,,,197.04223521634248,197.33220377744536,183.2704659519006,186.11627881366186,188.1757070587345,195.43118711722047,199.98057493068282,206.8409684618942,224.04589897473213,223.50358773901303,212.86713280099212,196.2943480423905,180.9378706677892,157.1954543650768,,,,,
1025,2017-10-07 18:31:20+00:00,231.98138442282735,184.82858509644694,195.57654047728602,195.70845678050415,180.5802727049532,,,,,,,,,,171.31777894533317,163.9380530478192,195.26259957080842,209.14362364896903,195.1643114943988,193.60143975986998,192.0781750898896
1026,2017-10-08 18:22:49+00:00,235.85456362079955,181.5297518806375,191.0630332520909,192.47520227370228,179.95781713270054,169.78886946692694,175.8390541740913,185.67157500647505,186.12096562861254,197.20322889642483,202.71612727593987,210.33298665205876,189.60865491188383,180.581073238323,169.07400923546163,161.5004154922139,189.61027033947414,202.76199258367654,186.51703837661756,187.59953406721908,189.49334383992218
1027,2017-10-15 18:29:01+00:00,227.26259853908093,187.984577267387,199.86918389431494,198.23307653998455,193.7848316455171,188.98303191873006,190.20018846688396,197.31439707490168,201.90425416214342,211.41366384354583,219.85682612350712,225.5254939794584,213.2430655006118,198.72552007490214,186.8033900121053,177.84847169382263,207.39663748618287,211.35596274462773,199.88882980679244,211.08706456289326,211.65786766250793
1028,2017-10-16 18:25:11+00:00,236.48373252839218,182.5438280821571,,,,,,,195.20273771741628,206.20635585458726,219.55888310662863,222.6209330555462,208.48703910664477,193.91498168855705,173.9904910432685,177.69720971178333,199.51021441566436,211.28715221700577,193.08598143875076,208.287023241768,207.62629918123127
1029,2017-10-23 18:31:22+00:00,224.88812417217414,179.62389304057794,189.35034469730965,,,,,,,,,,203.94430159721563,192.07488746597835,176.74639799777896,171.17055816462528,199.86542623694666,206.12397100239906,189.59729294405352,188.71989452842675,188.45056550546158
1030,2017-10-24 18:22:51+00:00,239.99701319904347,185.12542217217472,195.29312585262105,190.22225775726486,179.4628683380967,176.23078473294413,182.46132020132123,192.95946932296224,194.34877670425183,205.22694849852797,213.28218274458703,217.68962077977352,206.9215019208361,186.19431801797091,176.30082518478662,171.84223690108323,199.51647323200376,212.85799634976252,194.48650440953034,200.68910862893657,202.18119112852347
1031,2017-11-08 18:31:20+00:00,,,,208.7139813487325,196.8212186894136,197.81358306756013,201.59268705750495,209.7484158020654,211.87811108529394,218.23698874713702,229.2142192598792,229.36624719282187,220.74467642247194,205.48163940881068,187.78170082589418,189.70524817360186,208.6243785441178,211.99477679113386,,,
1032,2017-11-09 18:22:49+00:00,236.133758048355,198.52743887898453,205.321456429829,203.81434567807221,193.66179281975434,194.9029210185764,200.2935606044704,210.56608735440807,210.92514120573455,215.57440719782386,226.65850390415883,232.5316619028816,221.2381230920798,202.88798938773803,197.33937662421022,190.591771288072,212.9865630697742,220.91193784944346,211.84608637998625,219.4139494376902,220.24459412105475
1033,2017-11-16 18:28:58+00:00,207.23291661681628,180.17590845229944,192.64952781154219,190.93480832452246,181.70539734376075,185.77379313233507,183.5017894905459,192.53888462216358,193.80198139702705,201.8270550288836,212.58922798313955,212.83921778242208,205.23617109844014,190.3827948875775,174.958510849405,171.28464631206603,196.2033212302543,202.8051917085845,192.27007703710703,206.94865870215827,206.46391545441026
1034,2017-11-24 18:31:16+00:00,221.23019050941437,195.05065189757508,194.43612719821712,,,,,,,,,,219.83211551656268,205.00515782828523,192.0996366513651,191.23679561270407,210.69775345497052,223.55590449195645,216.1985914570321,214.3795980966014,213.82031888950672
1035,2017-11-25 18:22:43+00:00,227.07739959805477,193.60441891997283,201.81323830473482,204.21237362494455,189.47086438383516,192.15026858561848,192.3050347372651,202.73286228275802,196.39718343792936,215.4529470048759,217.27683971036336,226.1858628409797,214.07691462326724,201.05173782571782,192.05463670261247,185.7228053236631,211.75572598855817,220.95024036440407,202.3188031733932,216.50530704182577,216.827594290373
1036,2017-12-02 18:28:52+00:00,217.62900054194603,195.0151245243602,201.07941058489277,197.83001595417963,187.74816180456156,185.1380429507542,188.0349103167096,195.6978573758613,195.80928738597424,206.97039657707842,211.15063480935393,216.24374867678915,203.48547004938175,193.07863732646345,176.93239236395274,175.86107886258128,200.88884862536443,203.1701980713343,197.89799946681316,210.3610749154073,209.881514341118
1037,2017-12-03 18:25:01+00:00,238.66689260035173,197.18005876388975,199.5791091479551,,,,,,,207.84064351499134,215.92050544483058,222.02444058126468,210.87874758895336,201.22722058846426,183.49406304099102,181.64503897126784,204.91906721528787,208.13317962238898,196.85821998605263,213.60373174380427,212.67499340945614
1038,2017-12-11 18:22:42+00:00,213.17870825388707,191.04531610515963,198.07634832069644,192.91572039178766,185.37881208299802,183.55447757646067,188.32680538571313,192.12660411665541,195.3300968127238,207.56599732163016,211.7660390317373,215.7969721505629,204.74280120716165,194.64650646429538,184.16199836330298,176.6485079955702,200.88389179403262,205.15460188392612,196.43648501867924,209.46529242505846,209.8856196164018
1039,2017-12-18 18:28:55+00:00,224.10164861977603,204.06199226326385,206.87815869023038,201.07951104740263,193.3834398831524,191.40642046955884,193.71129705818504,205.02611377007736,205.70519258347827,212.52555011784568,215.7525228143816,229.47110887694433,216.0706757650427,202.89728117263994,188.1155692533125,192.12778740338499,208.14495821316163,215.86584988878457,209.42279866251945,218.79735423774952,217.95738469557304
1040,2017-12-19 18:24:52+00:00,240.1024426334713,,,,,,197.08609194503634,205.10745195621527,201.0060647329484,219.28220758974587,221.96812103539298,228.60839009853737,217.0169234844723,203.54330618567684,188.5357943401849,187.01309645056264,212.71481994142158,212.82228232007475,203.31669810124404,216.37304126203185,215.9869393758794
1041,2017-12-27 18:22:43+00:00,210.30500653220275,200.03451665570063,206.84430496393747,197.11590439129782,187.03590581741014,188.7052001593396,191.2718497715922,199.01449091625793,199.16068830089318,209.07075303289096,214.32924845442878,216.4475428725824,205.88953340095242,196.40871248504416,189.42404541624708,187.41531723360853,207.25504687314196,209.50301009964846,203.81125002898148,212.01622039347603,214.77109285886687
1042,2018-01-11 18:30:44+00:00,198.28068549741207,200.71003697271664,200.6592160760636,193.57017464946708,179.75477854598634,179.47560144470415,183.1622218214437,191.58096140757434,190.3247222338332,195.8568702589184,196.80273896707072,,,,,,,,,,
1043,2018-01-20 18:24:25+00:00,,197.78796984179363,201.53642365456955,191.98419017344003,181.17311266749667,182.04304333424002,182.04853355937254,188.66566949561604,192.4974073963116,198.78465836969056,206.84134675368966,196.3203839354361,,,,,,,,,
1044,2018-01-28 18:22:28+00:00,225.8323728460665,216.9536771936303,213.66165206478473,202.78386360968238,190.1738374342528,190.60297308968268,189.65760927109497,195.10650270091705,189.40350194026834,202.5810438005202,205.5001291732039,209.26245988695618,191.23738469419123,199.8095492540888,187.04111592017992,188.4515417009108,203.68135972694148,206.3045837724435,206.86707827625108,211.5218740903339,213.40926636659938
1045,2018-02-04 18:28:35+00:00,226.27606954710942,226.5817251863904,221.7803031903647,217.01284345392642,197.38938863519607,196.91653321458858,198.19925324919177,198.48130480291684,198.04318653515526,208.764350690026,212.33494817262047,217.68961981611744,194.87361006348735,206.41893410819802,200.09127908648694,187.9494433401442,211.41040878271914,219.20842299997759,208.94299330335835,219.95304051070784,218.91477933447854
1046,2018-02-12 18:30:16+00:00,244.42293272196093,202.79332692717938,201.29735409342976,197.63556431806325,171.01507395983222,,,,,,,,,,172.98460755240555,172.3785474857816,,,,,200.02442809228424
1047,2018-02-13 18:22:22+00:00,232.92963215280463,218.27541282693275,216.8689217774725,210.0278998021482,194.83206764973207,193.7225734821824,192.97994456542216,197.67836276928597,191.6412270483592,208.85540837826434,211.7062746069302,215.467232937252,201.29402072955426,199.2775437145392,191.2229201732415,185.303283563543,213.72515662832626,211.41016206180151,204.05160322138266,215.0575525238957,216.1410853496135
1048,2018-02-20 18:28:30+00:00,234.86348774995238,216.96524150278154,212.86855905447044,202.4044270665944,193.09355668477434,188.88748128150803,190.1929783720971,195.68445480877114,192.3023395136661,200.90265644098847,211.38799212249359,212.2311945038447,207.32204213921125,199.44386987610207,185.8626577176045,188.72728630457797,210.47294159985867,218.90301702022387,207.12636560859366,216.4013813219449,216.67919094070584
1049,2018-02-21 18:24:00+00:00,230.3719846046459,,,,,,,197.47497313185127,198.30678533494705,206.50166190116667,212.9771253397835,209.34150608026073,202.69135042554078,199.42933610092012,193.9938109980109,186.45946450925535,214.6330153315511,216.50035779323102,208.437124048918,217.26043311574435,220.91825084387494
1050,2018-02-28 18:30:06+00:00,218.3310231608437,214.96424872592414,211.68858164300661,201.9079594273554,186.98513751666454,,,,,,,,,,,,,210.72079823245204,210.88428680499493,213.9707289070767,213.68852020691602
1051,2018-03-01 18:22:15+00:00,239.45433699772266,227.50878421674793,221.40114992419717,207.26424944616136,194.50718138161187,187.89094415627153,193.07573270506924,195.82359227681377,198.36844118950657,204.12575113259186,213.58984681232417,214.44993356185051,200.07100040850952,206.28926258200886,186.04445545174372,193.3300453123101,208.33437883512892,215.9764876791628,213.7576199669249,220.57199611815693,219.78271536946852
1052,2018-03-09 18:23:49+00:00,195.0376541754499,202.3414330244193,,,,,,,180.31828498444827,187.20152136738764,193.1953430857948,197.91281470033357,187.09369166147417,184.53442973090227,171.4263599563655,173.83880117582962,199.73758632900058,200.03549471842737,189.28093269366286,200.03094137026523,199.8830745451092
1053,2018-03-16 18:29:55+00:00,,,211.9946620630324,200.06351836606532,186.19086740936964,183.5532338251714,184.21442212335555,187.47483960161279,193.39866724294228,192.97048833239265,206.24828645873748,207.01908208803496,186.89453720060473,192.21547614394825,178.96499221370595,180.20130448247437,178.09767059748967,,,,
1054,2018-03-17 18:22:06+00:00,238.13923830925629,224.7018690395201,219.4966456008228,205.4994581596657,190.09746579064685,190.3388133468418,190.116689183067,196.38385901408785,195.64147166388244,202.89627447955456,208.58778777802937,209.45880992029095,190.25320239699724,202.95965769723512,186.6353116092327,189.03145946011054,212.0160721257461,214.21181582008117,204.44176001295875,215.96451845490128,215.42334382852226
1055,2018-03-24 18:28:14+00:00,206.70258121545115,217.88614763406696,213.53043823623742,208.3501586323467,189.71337136202985,187.19532803450116,189.08525509458548,191.02585951633208,189.96187462105883,198.1856559943728,202.6571373066054,200.3256270237692,190.10077273484922,192.7519552646085,183.9947303913263,181.58343100266413,204.50246857404753,211.90484776293567,199.73023417596087,210.60824346220235,212.71499225791902
1056,2018-03-25 18:23:36+00:00,191.90459858285635,,,,,173.83343480181114,177.3878107586424,178.85384028554822,179.33192535266613,186.7084661769678,195.52075636357822,193.8159613533467,181.54541200264802,187.39874040100548,173.74184392127282,180.9910198970016,198.32785517233347,199.76699129751765,196.4608680025418,198.87836452275053,197.61220378215387
1057,2018-04-09 18:28:06+00:00,207.92994116249858,222.51070548380528,218.0099046531566,211.1555778400929,192.86727517221917,190.26843772131053,187.84187469573143,192.13131205677385,188.41018099823293,198.99008982822477,202.88676110041914,200.29163283182595,186.68029515928947,193.59675569626762,186.92533597474534,185.29022337845427,206.85270845462182,210.87514014744946,204.29777391969535,212.70954984838673,214.47532870925855
1058,2018-04-10 18:23:22+00:00,223.34102976348342,,,,,185.4971096807667,185.3424793830383,186.91718684206995,189.15936524008694,197.1940473455253,202.98435355260082,201.69076898476814,190.0345453790809,191.3829361564901,186.8019323573261,186.4735640963991,209.21809791507508,209.8780170139613,202.79849081616115,210.94795549866637,213.18230057815268
1059,2018-04-17 18:29:26+00:00,215.50492614548963,229.03331711764199,,,,,,,188.292702425252,197.7186477943797,201.37890755246391,201.1884898825116,188.58910944889783,198.49374103428414,190.00770595597984,185.1903365806004,202.74034690643506,211.04667456689674,207.8150016219562,212.25826682865517,213.62288218461558
1060,2018-04-18 18:21:49+00:00,220.34044405063295,234.3059640597881,226.37809699800678,208.82966902866283,192.53389094921144,183.4546451626308,186.85001258201194,194.42503525289928,192.91317889297557,195.02817811756327,200.291194316616,198.02206720744726,185.96101724010342,200.33177935611755,189.32434304147205,188.2340238598822,199.94577584502807,214.5561016708997,211.02589245284503,214.6856032407122,214.03796237397563
1061,2018-04-26 18:23:05+00:00,,,216.5922008049402,206.69258908807427,187.72047928801274,183.44732637709131,184.7752995820457,190.9401068821494,185.42550980344575,194.8556082205334,199.07311536874954,201.06670479036964,186.4758142954415,194.60533401255367,184.91463790256353,186.37944590955175,206.95906290544264,,,,
1062,2018-05-04 18:21:41+00:00,232.82705504946725,228.2372956777738,225.0824130142518,215.38324584113752,200.29878620044505,202.66847021132443,196.197582618211,199.17681753208612,192.5340922088572,212.11344872624343,206.92066154347657,204.9596707817676,192.50201986185255,197.992706720416,193.40954153653507,188.42442456812648,216.36973982064228,215.00865540147763,206.65966370226053,215.145665333509,218.35949331023426
1063,2018-05-28 18:22:33+00:00,234.76848528892978,216.38286497953194,223.13464596742938,208.6721499997371,201.69120410600132,197.06673583451143,188.20465175747748,194.60750781365223,185.76097643485116,192.81008858974238,,,,,,,,,,200.61307168517484,201.66636285550956
1064,2018-07-07 18:21:39+00:00,201.07260799880436,180.966181991374,190.40158016991012,192.2130435165038,180.87590291250416,,192.18843561265146,191.75769437342225,195.75737513225698,200.63325120285563,211.77624522133246,210.88021357047376,205.23753551779077,192.40379243910206,178.5076440083095,171.99097991093097,191.52571000119434,207.76591990108415,199.81856022173017,209.87292667670954,210.68791998590788
1065,2018-07-23 18:21:46+00:00,231.43622226836405,192.67637420649785,201.5632999339608,200.4150176056982,191.0933368977217,188.77186561384093,189.38389522884756,190.30563564562374,195.1937451159558,200.9175922088038,211.00772992830716,211.8756153826234,205.02487735044073,186.7957040226311,169.80147469258048,170.7122118644549,195.1173101295025,203.90920834337948,193.30678422938965,203.90349330441242,204.63956810127192
1066,2018-07-30 18:28:00+00:00,228.80085086014944,183.09925533043148,201.81091793004373,200.8731376608054,187.05126298299075,188.9037396289467,190.95302003538558,195.562782345384,193.47100803141822,200.98034172312828,209.98321783870853,216.56174191252472,207.44990916708682,179.8431809300462,168.5960150755838,162.1070744646267,198.5087151713609,200.11166339518525,,,
1067,2018-08-08 18:21:55+00:00,234.5018368019276,197.1483870118483,203.2306400471547,197.92387558746037,189.79381398284087,186.95937834063037,189.6138557076225,197.24752025047954,195.0021268061475,202.71535208682425,215.24995331855817,216.97456232948326,204.5462469950581,188.30581276365226,176.38138807034548,169.29273922421373,195.15991715265594,199.4014878978341,202.33428614970373,212.260995925879,213.093982189225
1068,2018-08-16 18:21:05+00:00,233.02480228348028,183.0753539577174,,,,,,,,191.4467172570355,199.35703610403962,210.365393977572,198.7395457871163,173.48280235126086,159.3304356411701,155.88088486465097,189.24809176274172,196.56839862416967,190.30576830901913,193.50623101352255,196.01417134803802
1069,2018-08-23 18:27:07+00:00,,,,,188.86792678354473,187.8711639963859,196.50458297857037,202.7751561286984,203.18024466230798,205.99703996978175,221.95567738405884,223.70439653656177,212.79220119394185,196.02682255856791,175.16687314342852,172.95195479561937,193.69578070413291,200.46447501271652,192.75607339833746,,
1070,2018-08-31 18:28:17+00:00,237.01262859562652,191.9181860885782,196.6632692301908,194.903077772483,183.43945453732,187.79210644562252,189.1674937919059,195.99590209464242,205.56216592971055,219.31531504015624,226.97535263550233,223.8436857481847,210.22514413518212,200.2116187139435,183.0930586991775,177.83179457549113,199.26758416476108,211.9872398937196,201.21509620621066,213.001363663332,212.87017051003295
1071,2018-09-16 18:28:21+00:00,234.57813939770057,176.0301431258654,187.15504601677765,184.41569232052333,181.22095211221708,175.4025280911256,182.41093840819133,188.94196579860656,188.86200489340087,201.52921804115923,210.0233409254728,221.2904968039854,209.26057397311936,189.9714556844213,175.25917816641612,170.37268716264444,196.20131013207234,202.65434748738076,193.35008442321447,203.1481046675375,205.44325669359424
1072,2018-09-17 18:20:24+00:00,234.58535015539914,,,,,169.06319391704702,175.48099825478587,179.29740864400088,182.71067198765007,190.5314463910758,204.27106756308368,211.31802195995166,203.05616220496296,180.48914006956107,169.63100933699283,163.4390549255851,193.07985560915185,193.27526479013636,196.85657029440407,191.8241117692787,188.5275195766664
1073,2018-10-10 18:26:02+00:00,,171.28420964061692,184.67291141250246,189.65633712028887,185.99667684158266,176.25038223925054,184.1848422617021,189.72013594284272,188.4973934293569,197.99284343670968,206.45078938504795,,,,,,,,,,
1074,2018-10-11 18:22:22+00:00,233.17433600555867,177.53290947968372,180.77505398445754,181.7330397759179,177.89339892061557,174.13546588601588,180.96574950618455,191.85400078183352,189.58460453829667,200.585430055091,209.05694990156377,221.10365087044144,208.67167247398478,182.09917016410756,168.56520242586888,162.82958582854155,190.1463583189327,203.67646659768963,188.7826312094838,193.58080329786995,195.99106311602094
1075,2018-10-18 18:28:35+00:00,227.7510845183357,178.2638423297444,186.74307826914296,193.06496675122355,185.65363620959846,181.64961085221142,188.17472592477185,196.67001103381858,195.61621507917278,209.18431179082904,223.8183115008757,228.71553204902955,214.876860101209,201.14607151964003,177.38365388164738,178.74767709792727,208.35943767584254,213.8204129234122,200.59903986872266,214.49119238605482,215.71942683949663
1076,2018-10-19 18:19:38+00:00,232.90076072991238,174.32219828515616,182.6385619247883,189.56693735232324,187.88119911901418,185.58826571448452,194.15649751604684,195.29389310535169,197.5272639244855,210.4970597685592,212.226077467731,,,,,,,,,,
1077,2018-10-26 18:25:40+00:00,226.54005698104388,171.3124566730917,179.4514025070589,181.9852445169721,178.12313536505735,169.58521826500504,181.47094307603163,,,,,,,,,,,,196.50924068278994,203.88965502017857,204.77168114506918
1078,2018-11-03 18:28:39+00:00,226.62655332427903,180.72280374332723,187.50037280149928,189.3530357788049,183.02641510997574,184.4130903887864,192.6443985334853,195.9634917484091,201.61500553124012,208.4979320103524,222.67425396187116,223.53510631676446,208.2654731122988,195.63743161598796,184.80945850651753,182.45447831908908,204.68488562598426,206.6798980070905,204.17820731454975,217.38740111104684,219.25465571864254
1079,2018-11-11 18:25:19+00:00,212.78378676133823,174.70310579136586,181.12359629489762,185.35717907884026,175.00337980243125,,,,,,,,,,,181.5259830858196,204.25203613512582,217.28363445437176,212.08389101756038,219.2680834447704,219.83122358636814
1080,2018-11-12 18:22:29+00:00,238.48248224643493,183.436366017058,184.14661614761155,193.8948740704464,187.26312539777666,187.97458205102265,194.0110141568124,202.26049682417715,198.17176291537194,212.44608930346146,217.09419658394194,227.59652804518439,215.56782513992437,201.3235496227647,189.5028077142433,179.20561625209007,202.7741947502816,212.25397487033052,202.83889507651188,221.32854790028247,223.56515675521348
1081,2018-11-20 18:18:55+00:00,229.70886754108116,,,,,180.0604826777953,188.4122789249453,195.9331595636207,196.12007869762368,207.42733208377868,217.17586350081288,221.1146832109674,211.44409338172252,197.00271208658856,183.77735069520224,180.52240822345172,207.75728209548325,208.99369037249764,204.25826191237863,214.92488570813217,217.3689107055045
1082,2018-11-27 18:24:55+00:00,226.0139649754266,189.0480054565203,193.06843650386992,186.5828835335414,,,,,,,,,,,195.0168456909898,190.99685925713803,205.72644174187846,218.1139219598876,206.5764003600309,221.30605117797006,220.48284664973033
1083,2018-12-13 18:24:29+00:00,209.48442993441185,195.17335192994915,193.2599888681946,180.9938767993453,167.45575853876193,,,,,,,,,,,,204.55798353875065,214.2628763686694,219.08099468649525,225.14190145034462,227.01103125215337
1084,2018-12-29 18:24:01+00:00,212.09965445807023,220.58260093864436,220.41017372863467,199.51512358384758,186.07847446074274,190.51732223600976,191.6502597700798,197.74202260567208,186.69566998280158,,,,,,,,,,,222.3605462372916,222.2980269242397
1085,2018-12-30 18:22:25+00:00,215.33054220555582,216.69186069579638,212.25798450961594,197.4645762934402,189.79575261802972,186.10086033091545,192.1549040311121,193.7118449186477,195.62725203205142,198.7167763020979,208.38472985597264,205.06298110332344,195.06553853117953,203.34670770319278,188.43464988035439,187.30160083203975,205.1245067855482,208.36410047115973,211.78423396350001,218.14823963032353,217.90010720762993
1086,2019-01-06 18:28:35+00:00,216.43577679323343,182.2209619029566,183.30069737050886,175.77411305492905,169.207440472265,163.69940750176565,175.3202242639766,181.96071387481834,175.15065268285878,185.92642321847094,196.90322022774686,198.75756472456234,183.48085581462604,184.0132941431926,170.41670244885563,166.3579330827761,189.7227804051775,194.255096291096,186.0031281799707,199.74815103922217,199.54389946493163
1087,2019-01-22 18:28:32+00:00,236.17566311784017,219.30625250723872,208.5197480695059,195.9540312615884,181.75079310132534,179.06452417963345,181.2451386870369,187.93272217202258,180.89401746157807,193.9349751001714,200.65460483984492,196.3248739636217,186.63762967017416,192.91901683490266,184.10648667569075,177.6037866020884,195.76942954238808,208.29004025687593,199.51981471312212,212.68502986381128,213.65946356720434
1088,2019-01-23 18:17:03+00:00,,222.1780469931356,210.93572272640677,199.69083965983134,187.3291492817325,191.00174955514626,187.85883664407828,197.7070581209012,191.5893115507127,199.84649180794116,205.81315792878502,,,,,,,,,,
1089,2019-02-07 18:28:29+00:00,240.61853731489637,225.0944201210895,215.05959465196239,198.41946581832553,188.9767903368661,177.87068166265672,178.58551840598238,188.5992536129015,186.84499388606852,195.23681928916227,209.8419280355494,210.54243703978418,193.07618334844165,194.1951335557783,186.59453164451733,180.42530325662722,207.12956329306147,215.0277709521831,205.01869824032943,219.55419803261952,218.83971806169285
1090,2019-02-08 18:16:34+00:00,,,205.08405674983607,191.64975147823256,180.28735406880477,174.43934343192902,180.14723209286282,185.9476729664141,187.85118753094804,191.73765151364523,200.57333664768487,200.85743754108586,182.91184015887524,186.35861938836578,179.30647007945595,157.73351008979049,,,,,
1091,2019-02-16 18:22:17+00:00,223.08746839166182,207.41652921875752,200.1362887477284,182.75010557583832,174.20897584911003,170.4894250137958,170.70330044841984,184.42147585039464,183.04576771116655,183.51672981409277,189.8580261059333,191.35502779205498,183.05007352427202,190.31969499531732,169.01481621247183,169.87310552689306,187.8258429399433,202.5238342254106,185.34917459895698,201.410248549175,201.8513562266657
1092,2019-02-23 18:28:26+00:00,231.38366280812224,220.7005826969098,207.1183420306529,193.8853551784694,178.75078373752407,177.21850690143424,173.4590867476513,185.26743437486658,186.3502375407396,193.42872489373042,198.40036730035996,194.98938490549318,186.52939304843622,196.47714216193023,184.63584383341302,182.17255288893108,197.12337803456398,209.0047177552686,204.0073087435063,217.67303485794272,219.37305421737224
1093,2019-02-24 18:16:05+00:00,229.48879373824334,223.0469886577105,,,,,,,189.72851279502487,191.81113158235516,197.17219917529357,192.51920719814035,181.70805092856702,195.94269886447995,188.03080646334342,185.21282590050808,196.55377636214342,207.7948044339797,210.16990889937412,223.75496983289776,224.4702564138242
1094,2019-03-03 18:22:03+00:00,,,,,,,,,,,,,,,,,,,,,
1095,2019-03-12 18:15:34+00:00,195.91246642056535,215.90597463136515,208.47702832217797,191.09922003987867,,,,,,,,201.39537720886202,183.15722014832238,197.12330814767958,184.54688364947197,179.48373510295545,194.10204125398974,203.59360964080867,197.58864600077789,206.59966833933902,205.84633261349074
1096,2019-03-20 18:22:08+00:00,,,,,,,,,,177.64053925565065,190.65625745930046,193.64544822164433,183.96810317007493,182.24418544029336,171.24453346477213,164.76022246707063,196.57107504884132,198.1821234207517,184.8158246838567,200.8591068555936,200.84906343645852
1097,2019-03-27 18:28:17+00:00,205.51596845647873,215.5319671696063,214.42938157022994,204.0183174236669,186.6148649489955,180.80124964959433,180.03039919522192,187.25869403082433,184.63223451873637,194.98346792474055,198.1823376483319,197.22092119469798,182.90483810548392,190.04331417426275,184.39474566341227,179.64709835830243,193.9932752986682,204.31050349519734,198.40468384959232,210.69616693025648,212.92211542250647
1098,2019-04-05 18:22:04+00:00,237.1067660949687,220.67631064993958,222.57753189145018,212.40219458766052,193.87397901758413,188.99517077191615,186.15638328267312,193.67407166254154,190.09802346637454,199.23599498628812,200.1486752664039,205.92349524632104,191.0956879946545,188.990205111712,181.41329512141107,178.90926197332632,208.94316102157302,213.0277468844661,198.3190940226242,211.43038001663453,211.6262633783224
1099,2019-04-12 18:28:12+00:00,202.72940607282462,211.41010046509814,211.69073420404175,197.71369325626384,180.35029267557712,174.7128808433883,172.77781176568095,178.92278116245598,180.20588971923226,183.77303360855132,189.88070819970258,187.93313338895675,179.60864868287635,188.687111651571,170.9850266713623,168.57129485682762,188.11650452050895,195.9571519433072,194.87855374645613,207.01475884560872,206.57917320008957
1100,2019-04-13 18:14:28+00:00,197.6963104992223,212.92858578075345,,,,,170.66664236482842,176.39873152663313,173.0518197434984,180.69853223023094,186.3137631970189,181.47973142981266,176.88943764655482,182.8802713023307,163.7875797134167,166.6000769069711,191.29939973229534,200.41072034222054,196.3321441121687,205.77669838148032,208.1476753880855
1101,2019-04-21 18:21:58+00:00,234.0689697503883,225.03987391417942,222.49027844398788,210.51417282484692,193.15237783874082,189.31207717774546,186.36043659868912,188.73694635887293,183.18816843190865,191.85961763751206,192.5754834662248,200.40408967963958,187.47778231085485,191.05036004918028,180.27853851138048,177.83252669972455,207.77368688536856,211.35351103449392,197.52880469011242,216.26004788005346,215.51519282734893
1102,2019-04-28 18:28:08+00:00,202.96674461016454,226.47773925282982,215.11021166741952,207.0013444958517,192.4870400576325,187.838003408287,183.8800909465068,189.56206915730996,187.09585837051637,191.7219581915534,192.45187996565832,193.65682969844156,189.82442716547035,190.8090818686786,184.31871031697162,180.37941563724985,200.08755748468758,206.0080942881686,199.90170021617146,210.03525159624243,212.71851324725694
1103,2019-05-06 18:19:48+00:00,188.28700175695218,203.52222687012926,197.9067622224286,,,,,,,186.85441910974342,186.4919229141982,186.30033797879423,174.20022632908913,171.34189716015064,169.26440920266373,165.214486433393,198.71665490026686,206.1061623689927,183.08543635967285,190.32956013931496,192.34428694762258
1104,2019-05-22 18:19:10+00:00,204.90582047864885,190.0149373944812,189.03382344016885,178.2003292189823,164.4775653288739,165.13293533477506,166.96072047079514,166.53157912353637,,,,,,,,,,,190.91907712226302,194.91264181327867,195.2662483143898
1105,2019-06-08 18:22:20+00:00,,,207.94401236775053,201.80876421924458,192.19395539659968,189.18346587286078,190.2344805649336,195.87512809440256,197.13942897970477,201.88850046661983,212.40233351359922,209.7949692661589,202.3804856166702,186.06053310799194,180.057974005322,173.58440286777537,196.39655064513093,207.74625773454392,195.2259101708883,,
1106,2019-07-02 18:11:30+00:00,235.83264700804776,,,,,180.70933864501168,179.47510777224718,188.43624875743487,188.46140043548837,200.06220198547825,210.0404579298064,215.29293603128048,202.4698938239338,188.1071119344421,173.73227382263292,172.77150191089672,194.83983851700594,204.75593174632542,203.7166930289256,212.0042288268033,209.97963838693846
1107,2019-07-18 18:10:53+00:00,230.5608753258984,183.80849350582724,194.443817784653,191.48495765937417,182.8502310114681,177.23387541499602,178.95139588014956,,,,,,,,,,,201.64419826681916,190.54741343219553,198.22734755734717,198.7855363282725
