,dates,nzd0188-0000,nzd0188-0001,nzd0188-0002,nzd0188-0003,nzd0188-0004,nzd0188-0005,nzd0188-0006,nzd0188-0007,nzd0188-0008,nzd0188-0009,nzd0188-0010,nzd0188-0011,nzd0188-0012,nzd0188-0013,nzd0188-0014
113,2005-05-08 21:49:28+00:00,,144.34434013111021,144.21516714748867,136.0862162149835,138.67648155031418,140.24963611900253,144.83448347461874,141.20256859109347,137.03127892991722,136.12433478165275,135.37931107236363,,,,
114,2005-05-23 21:53:24+00:00,152.02877603924986,152.28648766831373,154.89113843304003,164.7659560614369,162.0790857158398,158.27281438477635,167.940076769688,159.52410799679222,153.9214424662442,149.78094724808062,150.54867155277438,157.19815350458657,156.1874120064181,152.22393692160514,144.38356788891227
115,2005-05-24 21:49:26+00:00,,152.3466055554454,152.4385561654048,155.22831566495222,,,,,,,,,150.17029969805986,146.50111585446786,147.62270629521007
116,2005-06-08 21:53:33+00:00,166.66921613630277,164.45897766371488,170.58037400456874,168.96940967217932,167.8222184518453,169.1387926195657,165.19406733779962,158.91922642863474,157.06970351750385,154.61294940302793,,163.3262092966751,162.67886938468507,162.65475787595418,159.86417717778755
117,2005-06-09 21:49:20+00:00,,,,,,,,,,,,,,,
118,2005-06-24 21:53:38+00:00,126.2262576340707,127.02687565955777,137.80859740167463,142.98073586319083,142.64472839228952,144.27507797635445,150.68775711849906,,,,,139.2750025454493,141.64789163654447,146.5539958804968,140.75012854066648
119,2005-07-19 21:47:39+00:00,153.46680995275304,162.46393687248514,158.05118396588193,154.91488217504195,148.81012093575498,152.7333899327491,146.16021376819083,147.21240083472094,146.64115849251593,140.3973373287982,149.95800455000165,152.75132104790862,155.47327696867347,155.0923738022846,140.70756191597948
120,2005-07-26 21:53:54+00:00,171.32459551643635,173.49063038935492,174.1599561295623,159.96820752305823,152.21904622264785,153.1213762006545,145.73811882968903,144.81996874147154,137.0712873205083,,,141.97797880165282,145.1095219647697,144.92499872107544,139.7558425349405
121,2005-08-03 21:55:25+00:00,171.3804659175895,166.17646250232497,168.10749759415347,161.34502187347027,164.21294374690538,168.16883387352235,163.39170784265036,156.44698601839113,151.64742634550666,149.23593373143942,148.6369829482727,,,,
122,2005-08-19 21:55:20+00:00,,161.92590396154543,165.61465530985132,159.65288686360097,159.35800507472382,170.18194477883623,163.95340269350044,,,,,148.54382884949342,150.91820198041313,147.00458975954487,136.0395469010133
123,2005-08-28 21:49:05+00:00,,,,,,,168.5903748943481,160.1396356366345,144.6467649362969,143.38139163973298,156.3322181269832,158.47836114849207,156.62506698923073,157.01847464124063,146.93050241679313
124,2005-09-29 21:48:55+00:00,,,,,,,,161.4289627744217,145.43897778637762,139.73778676002877,,,,,
125,2005-10-06 21:55:01+00:00,,,,,,155.4467192523165,154.4349616706254,147.66583119219558,132.7864925799914,131.2729658629109,144.35956589991946,157.6588915273556,156.46690825409877,153.43276745557702,147.99008207991437
126,2005-10-30 21:54:03+00:00,157.81262738691026,159.16239366279842,153.3297007952221,154.6796706258841,157.48477523792016,153.30625302310565,160.24064883563221,160.63959846575574,157.65098768215574,147.24403884103063,158.0545341523922,159.8421591054658,164.07634262383908,165.35090389072624,151.6155517179703
127,2005-10-31 21:49:11+00:00,,,,,,152.90956108029573,159.72724068911333,153.91181176015357,141.5638158675937,134.28748669018017,149.54628036804462,151.70269973648223,154.6527835043516,156.18839997398578,146.53021205840423
128,2005-12-09 21:55:38+00:00,,,178.7275427492129,172.25191912954304,167.86283984774104,162.8175222787977,161.80210740610747,156.5626750029782,148.30239477892346,150.4941558823474,159.50800840931336,161.82736450329253,160.44715077733662,158.16292535182862,154.02127746859594
129,2005-12-18 21:49:28+00:00,,,,,,,144.7280337635858,139.93866221744494,131.19194530373397,126.8235345810851,137.3522525689936,143.91270128375413,146.81354517821416,146.3956906380193,134.46214837920274
130,2005-12-25 21:55:43+00:00,,,,,169.6732716459404,165.6785996061454,168.61788488006283,168.07758734268756,162.15030691432418,155.21588472705588,160.6666656337844,168.02063394958623,167.42198836281483,165.90516306723038,162.40748669336725
131,2006-01-10 21:55:52+00:00,171.2713743836381,167.11515542666862,168.7493000642399,169.2545186173718,,,,,168.5384722862549,152.04480935203054,161.7504167361836,165.97433274831096,167.71102948509497,165.00527540342654,158.18325972676305
132,2006-02-04 21:49:52+00:00,149.7659016055814,,,,,,,,,135.42127300657097,144.2886060846688,149.70063308795196,148.84725963758723,141.28950605267408,140.7387322577091
133,2006-02-11 21:56:04+00:00,,119.3543908859703,,,,,,,,138.68063746687352,149.7936259935188,155.73027965500873,152.4206599345855,147.2864863857979,141.2427294450331
134,2006-02-19 21:56:39+00:00,155.94172683651948,153.7679972779211,149.55307521130985,146.834532551273,144.06025438717478,145.49706829418471,145.13857381868831,147.21710175322025,144.54392257499197,135.6579553845338,141.06571323712885,150.58413961522336,145.77872255439107,132.2751045785329,123.87073999561355
135,2006-02-20 21:49:55+00:00,167.50483868589433,157.74954513812432,152.23575076655547,155.54570959856923,152.99464086256577,149.9648588683458,152.6767771044353,,,,,,,,
136,2006-02-28 21:50:40+00:00,174.57611034994693,166.6886078519756,159.21563016721,154.55516950957713,152.78406036462943,151.71227310440216,154.3180996395879,154.40723332759399,149.45095169442823,144.6536595938432,148.93665123589096,149.81677397164918,148.08942176657754,140.53256968685133,136.2441232241902
137,2006-03-31 21:56:06+00:00,,,,166.5621354566531,148.0113218200608,145.3564671719095,149.28729639896648,145.6134476593971,138.34650097463697,135.53805974212867,145.60659343143172,151.77768986063163,144.4888014373087,137.56416205543414,133.91926092527206
138,2006-04-08 21:57:36+00:00,174.3924423892192,175.56216469909253,172.43446109822702,170.1600623050134,162.7034405542504,159.53659536566863,166.66133458876894,163.11647984687988,153.12874129013596,149.11184428707122,157.86055029610787,162.70616216957598,158.0381043187838,156.93382619761843,157.26684383613502
139,2006-04-09 21:49:53+00:00,,168.61901983693775,169.31012218682974,161.7758134724694,163.24301076942803,164.22876682832717,167.63144732948206,161.1130246389861,,,,,,,
140,2006-04-16 21:56:02+00:00,,164.1706805914124,163.15651718459335,161.14839422561482,157.2275908094851,159.4960180767488,158.79471141876587,151.33092876564575,146.25607143567748,145.4683454247775,153.79127428793927,150.26866213955978,153.93848134562973,156.07571404757672,
141,2006-04-25 21:49:52+00:00,,,,,,,,,136.62925961021068,136.57428426811873,147.07557355342425,150.86175778749856,147.41808280655283,143.62567653928522,134.6662249738274
142,2006-05-27 21:49:54+00:00,158.1933146437929,,,,,,,,,133.11314594103294,,148.15324486447858,140.1423285707811,135.94492524210176,139.06182336439048
143,2006-06-19 21:56:00+00:00,,,,,136.05503183260723,137.9346650693385,137.68507373261178,142.67566245469828,,,,,144.5075317074793,140.09208730831563,146.13412125078978
144,2006-06-27 21:58:48+00:00,168.70440519832567,166.60335561927292,164.9762587438185,159.46459122312234,149.31402901033078,140.94869581330948,137.64360492576083,143.24118268799575,143.5395741241453,137.39208980239096,,150.2518800133911,144.15040049693482,141.29047022653825,136.98461338626038
145,2006-07-05 21:55:54+00:00,,178.6753056888017,175.3711755453277,164.41817237076472,159.61561082563756,,,,149.81352503135537,147.29183280600571,153.93846397124017,163.56117175670408,161.4580878208896,140.21068487346906,135.45610823895151
146,2006-07-06 21:52:45+00:00,,,,,159.66861347429847,154.786291187916,,,,,156.554399643845,168.0117445625101,162.5138639832387,154.53783108737636,148.9829117904962
147,2006-07-13 21:59:02+00:00,169.71744079118858,166.78512873693714,163.33281423442358,159.20111787086864,157.47321757870301,152.37072910240997,150.90123128130142,152.36576208248886,144.47177230062223,139.49889295388354,,151.9887857553783,144.3731870981726,139.27414457986453,131.83734047909692
148,2006-07-21 21:55:45+00:00,180.45239932010358,184.13673281580077,179.37068390119487,174.46107633260084,162.9582156035289,159.41641599511962,163.93748351742795,164.66095356631007,155.974829630641,150.06521094174883,150.50866566303316,157.82665542064626,,,
149,2006-07-22 21:52:58+00:00,,,,,,140.41284016852507,164.41477962923173,,,,,,,,
150,2006-08-07 21:53:11+00:00,,,,,,,,,,,,,,,
151,2006-08-15 21:49:31+00:00,,,,,,154.00338757733334,155.1608551557165,154.45592489531353,155.7815722828056,151.43641826984964,149.04620501564364,151.31150235174877,152.73878055386663,144.47111099994396,
152,2006-08-22 21:55:41+00:00,185.09861977078793,182.41636347802097,177.6593199952703,172.07807016613958,164.09015291925104,163.23629173280057,166.62776178385803,164.21412945440795,163.56415508729225,152.84157577840668,151.91927682942128,154.36874364212022,156.4479421411054,,
153,2006-08-23 21:53:23+00:00,186.6885319077344,176.18346723378608,176.0218931069228,175.2450913504181,163.86058274056435,163.3728107326035,167.14987836291732,156.49183376716388,159.86953659271563,148.73574603826734,149.70799839528115,153.21440367794895,150.8651759791341,134.7375785250503,130.760952665963
154,2006-08-31 21:49:28+00:00,177.77213900244254,172.11350468656414,172.31574732912105,169.33962265594812,160.8097424505246,,,,,,,,,138.70081869355397,132.73247129736495
155,2006-09-07 21:55:37+00:00,,,,,,,,,158.2708499642929,147.84812706059427,,,,,127.10037710058747
156,2006-09-16 21:49:22+00:00,,,,,157.11572179412306,165.47299123454326,164.83664040630697,161.95229249021787,162.07097392888915,158.76171093474693,156.29466824605942,158.51725157915186,152.18573351522468,,
157,2006-09-23 21:55:30+00:00,176.3969785877056,174.97593086923752,168.8982886121221,161.44006407475592,156.8692326933063,161.47726941990402,,,,,145.0480834974848,150.23152319574405,143.59768469645252,143.22480956983534,131.65321513183957
158,2006-10-09 21:55:24+00:00,174.82476706737066,168.49907893338212,159.63952959036973,155.04544330426205,134.7620960290274,154.8295653161152,152.05254480563116,156.72308911678704,152.0133706494576,144.18085193582323,140.41333125083227,137.26534730440963,,,
159,2006-10-10 21:53:56+00:00,168.35572272233213,165.51730065607734,161.65619443237168,156.27339427964097,152.0552804386308,160.52887948400908,164.609756532036,163.33153408143096,157.56873821990956,149.2368918359296,149.24166343494176,149.91867553889512,144.12778077136824,136.7250207694891,130.0790957626527
160,2006-11-03 21:49:38+00:00,,162.26539108350147,168.8190637324101,166.19656877915776,172.89200439934027,172.11322904696397,174.7734913239965,184.2456954498901,181.47685814425108,173.83639594625646,169.73161799966067,,,,
161,2006-12-04 22:00:37+00:00,,,,126.2835240539776,130.94789262763067,134.09234232485042,135.36064282117468,,127.75591558606155,,,,,102.00993724899497,109.06298139274128
162,2006-12-05 21:49:58+00:00,,,,,164.38339833488996,168.96767330277515,170.60461343797735,172.2475540823956,165.39456968532642,166.45242804220592,160.88753684687353,162.10387182090588,157.00785775625184,147.37194589905246,
163,2006-12-13 21:54:31+00:00,170.60919501901472,160.10746089959144,161.99656116792613,169.4862473346207,175.96468338414843,181.86274663661797,199.3024409831715,184.99500293627446,182.28147875916895,177.71106275803928,176.54219888499858,179.4405795133012,171.56909561785693,161.71668304484803,158.47109488688702
164,2006-12-21 21:50:03+00:00,,,,,158.4422512692148,162.06344716125955,160.27909579414793,155.7939742295376,148.3286996930145,146.5082924229768,151.6705162809008,159.97134909486022,155.988990960256,147.03156844002868,
165,2007-01-05 22:00:52+00:00,149.51535009772013,147.06669038259614,160.02096475690198,164.77014810058841,168.3382370313791,163.04193689162366,169.5340836920971,172.29803414129447,169.7363698736583,165.12956088141135,165.6433087362599,157.96076073401323,150.8364438897434,151.42199742950368,154.78238480047366
166,2007-01-06 21:50:04+00:00,141.20493502839332,133.27543773646715,135.34039295934647,142.70365753842083,,,,,,,,,170.41704568447875,140.137060519133,133.1459062430053
167,2007-01-22 21:50:07+00:00,,148.31536608806977,147.8221096872657,158.74818779716972,158.5449743598286,154.27602305530482,160.8250125469602,158.63978647499755,149.8498852075811,147.47604298096888,152.4158053008944,,,,
168,2007-01-30 21:54:48+00:00,162.34353163178739,153.94240273356252,162.57102301563418,171.83222136690762,172.27569083898885,167.6996764218823,170.22227590024835,169.16228794436515,163.67426225555204,161.29417218480765,164.17765344054408,172.62466739881785,170.19274736054763,166.49064247275916,164.7010363184259
169,2007-02-14 21:56:27+00:00,,,160.13897227510785,159.07878741788232,156.388510366393,156.57169818520345,161.0018494996645,153.31682035613014,,,,,,,
170,2007-03-02 21:56:31+00:00,166.25270107423637,164.91451724024623,162.89570326525205,166.74410818389958,160.63138185416963,,,,,149.3523357060728,151.5484259784961,152.42133694101068,150.09294963789324,152.36652777554633,149.11951739332326
171,2007-03-18 21:56:33+00:00,159.25573653490017,164.14810729138182,,,,153.42879829307543,160.0323586185475,155.9410143837855,145.24133867659458,149.75885771144104,153.9987843993344,158.72840789692822,154.0946050563314,160.05479844227335,161.50495010364992
172,2007-04-19 21:56:31+00:00,155.67871905657415,157.47261455588426,159.46118230653943,161.70101992784933,159.28307341298972,158.81584659270052,158.63412881380614,159.18314276066516,,,,,174.77855109959393,154.93600857281302,155.45845547221114
173,2007-05-05 21:56:27+00:00,155.8475796612697,152.12804770539682,154.15220566944495,155.6062292967071,149.15855635673137,155.58249682969333,156.43876867339276,157.8197737827701,155.5678390457869,150.66719495528568,149.23834563351159,,,,
174,2007-06-15 21:50:07+00:00,,,,,,,,,,130.37978894004078,,,,,
175,2007-07-01 21:50:05+00:00,,152.41186584864053,,,,,,,,,,153.891504384878,155.8865344829187,151.1321713577765,149.85551770895432
176,2007-07-17 21:50:02+00:00,141.9187983999874,144.9292356543871,,,,,,,,,,136.10782546845394,135.41623968147863,135.91327975105622,135.83315883020924
177,2007-08-09 21:56:06+00:00,185.02506309979358,172.76882688606764,167.86399607113935,164.25985916195705,159.4600863250111,158.399577964546,152.61741715994805,155.7501860600026,156.05519591595277,155.38462724339877,163.88369301661302,168.38149106476766,167.81784297231528,165.51467347870843,
178,2007-09-18 21:59:06+00:00,150.25518026785147,146.19079968783893,137.99817899320942,146.91750309195487,152.56400122709925,153.5122303418061,147.07050042084433,144.93163729206373,138.33516700888444,134.23541878532836,140.9297641388391,154.59207776083875,148.51623066023723,140.4357814762163,130.76437833776467
179,2007-10-28 21:55:58+00:00,,,,157.5747314681431,146.15562477618124,144.0256965536896,139.50263419455155,139.25160778767423,128.36971325055697,126.05128206976622,133.07276206285388,146.2770711208264,147.81854653888797,143.41086426414392,128.9493900217883
180,2007-11-22 21:50:02+00:00,158.85344344275018,153.81447386793178,149.655755648407,,,,,,,,151.78349959831326,156.6446029916729,162.9812928285802,155.02398054527242,142.05648883552502
181,2007-12-31 21:56:23+00:00,154.00767168316528,138.73625588246767,140.43296084830988,154.55872822073445,153.19344977808726,,,,,141.10891547179864,143.24263444231684,148.81683197285668,149.29201070542467,145.81667295910782,136.92612913555098
182,2008-01-09 21:50:12+00:00,,,,,,,,,139.02292440749687,137.2679336390608,131.4265726552498,149.41173454517272,146.72791661952527,153.28401835889468,145.2231315343509
183,2008-01-25 21:50:11+00:00,,110.58272459602404,121.11765638697139,,,,,,,,,125.74980570084514,122.61874197756926,124.01431488162659,
184,2008-02-01 21:56:21+00:00,,160.9765210002176,149.15973289246944,150.5610425475731,144.63530547327716,146.85318892337636,148.6709170524294,140.3670231036267,143.43840954328763,147.01470456648957,153.9943754258377,145.88423995116986,149.95923406239487,152.38423674851333,146.92671026718722
185,2008-05-16 21:49:50+00:00,176.32311359985397,167.60652230808213,,,,,,,,161.41556026473285,,164.9625305722306,164.54936735238232,151.05416361285506,150.16564292357884
186,2008-06-24 21:55:40+00:00,,164.5222980306532,158.19477412183116,158.23540676542433,150.27275328618296,150.33402342773684,149.44970653117502,145.94703576509627,139.3757148459596,,,,,157.37046426434375,145.40130746110472
187,2008-07-03 21:49:23+00:00,,,,162.10461099690784,158.84355045245007,157.49142264561678,153.84791269383118,156.40096889964042,158.2171669920242,148.91612665599376,157.82240989530465,160.8040434113492,,,
188,2008-08-04 21:49:04+00:00,,,,145.01085450430588,143.59070470533308,148.4911798429453,150.6217982630079,151.04795854706606,148.89064793773917,,,,,,
189,2008-08-27 21:55:06+00:00,152.96522031147222,151.51752695535959,150.195409194799,148.39920093237012,148.04473078132042,143.61553782196827,149.33251219807312,153.70150728556752,150.6352358758769,153.57501264427202,162.6563147080376,172.91746428885307,,,
190,2008-09-05 21:48:50+00:00,135.13658484965524,126.51587837405624,133.92628488223613,133.18071245757392,131.21570836851208,,,,,,,,,159.18786829660866,152.95040710050512
191,2008-10-14 21:54:42+00:00,140.42230147731868,130.23116754029263,137.2774235996196,145.03572463606542,,,,,131.71828422116943,138.07688511684609,160.91067903432509,164.8895769347972,151.88660072435056,141.8876951650402,145.2001768734221
192,2008-11-08 21:48:55+00:00,,,,,,,,139.69432619296447,141.06057741090638,150.16982461706232,166.6972432752834,173.5595479328803,161.8869888019521,156.08541560919141,159.15187570705888
193,2008-12-10 21:49:18+00:00,,,,,,,,159.70074431580366,156.5083395674609,158.70601705127154,171.80617975753907,178.02041331163656,174.15812496777812,169.24254394072946,166.08423437731358
194,2008-12-25 21:50:34+00:00,146.00030490800367,142.59217001399114,148.004601352751,149.29011612030777,147.2296697569976,143.44801938622902,142.56128740757796,146.0769353444976,149.55488494370417,160.01473310378205,167.66134494136728,171.31532050313922,169.05127354891414,167.4726910202339,165.77288733352452
195,2009-01-11 21:49:32+00:00,126.77453603543528,121.23336369222767,124.50057816121122,127.65878103227108,125.68857529203918,120.29279611455107,,,,,,,,,
196,2009-01-18 21:55:45+00:00,,,,,,,,,,,,,,,
197,2009-02-28 21:49:53+00:00,,,,,,,,,112.57308802863676,,,,,130.3638208313381,126.14119117365927
198,2009-03-23 21:56:15+00:00,171.97988853856248,164.6538082686387,163.5438488811328,161.63489694126295,163.9693952757157,161.50714709210365,166.26236222906778,163.77923200435518,159.92079306446163,158.83825062807264,164.80912777850824,,,,
199,2009-05-03 21:50:16+00:00,158.82394361609227,156.1591371810565,160.55812825282464,162.5892119939998,157.13567464353687,161.906230342233,,,,,,,,,150.14178821668298
200,2009-05-10 21:56:27+00:00,152.00544169780687,144.5576578381873,144.29360432226878,147.0143873064075,140.25834872862515,147.33684844092,146.91010100054535,142.69137595428742,135.2543791846039,135.28087261386344,,,,,143.19834510430354
201,2009-06-04 21:50:17+00:00,,180.96339214319016,171.99958166700188,165.56085480669654,166.30488869038123,,,,,,,,158.30750675983626,155.76918708518394,153.16260781411646
202,2009-06-20 21:50:16+00:00,,,,,,179.43607426617635,167.28913922648547,163.20488652609419,156.02122124782642,152.02789969447718,,179.63868664817232,171.70070013778283,165.64730947302183,155.52552109283528
203,2009-07-13 21:56:21+00:00,,147.26428344003625,147.1281555025651,140.74225158802852,140.9200345547761,138.3548210678803,136.3446088752114,,,,,146.4335794479201,136.92446261736157,131.48141837770774,126.65099691381938
204,2009-09-08 21:50:01+00:00,149.32050615394377,160.21381994212226,156.27848413690128,150.41760131350372,148.58270130328657,,,,,,,,149.98400471233037,123.92096317304066,118.98589337486465
205,2009-10-10 21:49:54+00:00,,,,,,,,135.34786983501147,138.94461573214065,150.90067623863757,149.3895995020709,150.96393345582982,156.22008189070525,154.820551009028,147.82632940828591
206,2009-11-11 21:50:25+00:00,173.67988209095626,166.67797258045366,159.20491466798995,151.5033139033764,154.44302685372026,157.13623729385756,151.61303985691245,147.58764736148447,149.27521016361266,150.03713245736054,,,,,
207,2009-11-26 21:56:28+00:00,180.27997221795118,174.14699963095464,167.69472204047256,160.8426144248696,161.12784083542266,166.8426812655419,158.76706384061612,155.3713379394915,154.87230781173702,152.56145924618085,157.31964295270586,159.24867064562505,162.7477213004349,163.31387789608175,157.5725016053912
208,2009-12-20 21:57:07+00:00,166.07143138803696,,,,,159.56380899352044,146.02548937479335,146.3537110542676,148.17105587880036,144.5167039635449,148.36270676845626,158.58094743051643,152.7647367742008,152.04943746762729,143.87601634812654
209,2010-01-05 21:57:24+00:00,,179.9156234923397,169.75995388889677,162.77230118854197,162.85395692540035,165.29715659403527,159.6121596254247,158.86712723598998,158.16039118785847,153.12117712427852,158.5503926183648,160.31047010413405,157.05792017174184,159.33765957863596,
210,2010-01-13 21:56:49+00:00,175.90290089016287,170.7377207505996,167.02885245189395,168.36825705220855,165.67353282605544,161.9416214040877,161.94342875185998,163.7080217825517,165.98322117449712,163.52986737537088,161.02199395359293,168.04978066835054,169.81193183827418,160.8435685610924,159.0376784861188
211,2010-01-14 21:51:21+00:00,165.49131311252458,158.95759665485264,165.48740701631334,156.20528932065363,152.02364256787754,160.23386274604678,165.2724489314012,,,,,,,,
212,2010-01-21 21:57:38+00:00,169.2061800062553,162.51661158719588,163.4527639974088,157.58002695721044,157.49212151314146,157.37770409747074,,,,,,,,,151.0519731707187
213,2010-03-03 21:51:54+00:00,151.48796802256567,149.40649059065296,154.11276448205092,152.35190857089722,152.3929002551709,149.78391807892663,150.67707957433575,,,,,,,,
214,2010-03-10 21:58:08+00:00,176.97921508174153,176.50011967014603,175.57195215235853,170.20324250056728,165.15139386664677,166.6543904465861,169.3507031876249,165.43377661193864,,,,,162.80585273961515,157.03060740912855,152.87533612718687
215,2010-03-26 21:58:13+00:00,175.7504942259116,173.00121303867678,169.81948419100655,,,,,,167.82565774773806,160.48846979920842,163.10534198083892,165.0733470717507,165.00091404510974,163.17230757379264,163.0716200018543
216,2010-04-04 21:52:03+00:00,161.7861085510993,151.00239018804615,,,,,,,,,143.01476537237227,149.48700453561688,143.3319637443205,132.62889213861,135.20792555523752
217,2010-04-11 21:58:15+00:00,185.8765299850317,169.85400817256277,171.94577941441185,168.83674717588593,165.8712456416454,171.24058776354155,174.47657781564402,161.2107711182773,162.37065135126764,160.9977567605441,162.41405438841312,166.33854570912948,160.94761980982523,,
218,2010-04-20 21:52:03+00:00,177.94595610032434,166.07375353220849,169.36878525963678,165.80220966118551,163.40133130060542,163.35590272479777,160.1499549678442,,,,,,,,
219,2010-04-27 21:58:13+00:00,179.0031320887835,170.18623928270944,168.93710544432815,161.96419688189619,161.47116078414334,161.66989800317288,160.55697083189463,156.99959255440348,,,,,,146.01071520942435,157.9632393435079
220,2010-05-13 21:58:09+00:00,167.00624580180676,158.45381325216968,158.54833358793536,159.13858559123167,157.04144864994214,157.7478834649654,159.29874649575513,158.1729116675603,,,,,161.01469399260918,151.09247984692848,151.36305316332303
221,2010-05-29 21:58:09+00:00,172.5808225890318,164.97894839181794,164.59454290252404,163.25331933456664,162.61980193563755,161.66916251408261,157.31652867893678,,,,,167.86684933772153,165.39241235571154,159.34209148910955,152.76461255180047
222,2010-06-07 21:51:59+00:00,165.99809743828197,163.50945509478453,,,,,,,,,145.4020512646723,155.87179939333197,157.67555429214843,151.60296442074122,151.63640728062404
223,2010-06-14 21:58:10+00:00,,,,,,,,,,,,,,,
224,2010-06-30 21:58:13+00:00,,,,,158.78554302319176,157.34175371955402,154.80166505354308,154.68583344552454,157.17689909919795,149.13088159215957,,162.51386308966102,164.8107296116555,161.13954758404867,159.07108455802688
225,2010-07-09 21:52:03+00:00,175.89001716590337,172.10192005334463,168.44491421283612,171.2649083260656,169.53010956605561,167.53379374273987,164.81631808904626,159.0953268739036,,,,,,,
226,2010-08-10 21:52:03+00:00,157.12473786386238,160.14888260423572,163.78173562474683,162.84742201414838,162.2948897688747,,,,,,,,,149.57624860159973,148.24275620695892
227,2010-09-18 21:58:19+00:00,149.9174031850598,146.83786885181098,,,,,162.77104768815195,159.7082416283724,147.29854211100866,143.61876232669033,159.90407169293644,171.26788582565095,175.262981895751,173.50909249952866,163.39492374706953
228,2010-09-27 21:52:07+00:00,138.36652595081102,,,,,,,,,143.53754068593173,149.70972194361042,158.89457843045233,151.76603335720068,153.4825965295613,149.1467729706609
229,2010-10-04 21:58:17+00:00,153.10499925658564,154.57137792132062,154.57245937535927,158.73483436284894,161.07943506663418,155.56036842421014,159.51205402553938,161.97414626868652,152.75544706972946,140.256777349154,147.71713537803947,163.66425994690374,,,
230,2010-10-13 21:52:13+00:00,144.9529626086024,141.5185610044346,143.851755872429,139.87450088485156,142.27681992040533,138.47539534624588,141.62050208892578,,,,,,,,
231,2010-10-28 21:55:51+00:00,148.39763393786126,149.17206035875705,152.38707162198685,150.79374554603268,144.87016366462612,145.13107469727424,153.2799121567998,154.85492945710985,152.05035524653954,143.22096223675683,145.79659193522096,155.59313103208316,153.81689185879827,160.42985664888522,160.48407189929742
232,2010-11-05 21:58:37+00:00,158.84749288943163,,,,,153.56377604943705,157.03107043963251,161.55038515983026,159.13458672181332,146.36211072949789,153.16461139012554,163.87143155515335,156.41269671189872,160.18152770642388,160.33515764293332
233,2010-12-31 21:55:56+00:00,167.05863200737437,164.15009944812883,163.5697744859878,157.27886287542745,159.71090006722554,164.54396773059946,160.84669986589876,157.53343289920002,157.27375721295584,153.36704268934164,155.30746484483956,164.13822772228912,168.14876305910116,166.05654744971932,165.9158362556398
234,2011-01-01 21:53:02+00:00,,,,153.75574990144003,151.51148703035938,154.78656075534403,153.20310492897914,152.08788455922013,155.43670973995515,149.50980164627305,152.53169824342166,162.30233283947052,165.84764487882566,,
235,2011-01-09 21:49:46+00:00,161.90678308841717,155.1646901025682,153.52464155663702,151.94012150476544,153.6898399188336,150.4049696744258,153.80872946838736,151.5635937391054,150.99300124862646,151.29909733326042,154.20041289501853,161.76698119751293,169.51584653262353,163.2474774301099,166.3348990735776
236,2011-01-16 21:55:58+00:00,165.69643345449919,167.30664013670534,166.9538010516447,163.7051362720478,161.64564974943823,164.07498657331655,163.77404343298525,159.8684898156066,165.53208805199978,160.92268790176823,158.09278468258293,165.39145910968972,169.5457103268824,166.22782526302387,163.3006944197768
237,2011-01-25 21:49:47+00:00,161.7665099403708,154.79358190155745,152.64054573232767,156.3765862122109,149.73589165925273,151.62537276383023,152.74762855232086,150.13391043444975,145.32824875234923,141.7216325987492,150.669054812589,158.98700853018536,156.29100725867372,155.71947999854459,153.13143158027765
238,2011-02-01 21:55:59+00:00,166.79370297779948,161.04646398276185,159.26304243898718,158.2677528279704,154.25460733269483,154.5381137176245,157.09418569072943,158.1538601794619,157.67098183486036,154.52296744480478,162.55269657741474,172.51360584806474,174.67107651953398,175.92556845798288,174.9990413416003
239,2011-02-17 21:56:00+00:00,167.4065664732501,163.44266332644722,145.47015917045627,149.71515659780067,166.4344954998665,153.34128370353108,151.0176914976355,152.12591691135938,157.43941771154877,154.74466149894107,160.08172377105655,162.35377573972988,169.51698189141067,166.38533544831643,162.95917159600825
240,2011-02-18 21:53:18+00:00,,,138.7325115648796,144.66231738875848,147.48163790952233,147.62991325720023,140.07426039959523,141.24866746399667,146.6133118251617,147.81432004099148,149.9713291884735,,,,
241,2011-02-25 21:59:32+00:00,160.46614578482703,152.65556338271423,146.59727733299144,138.63564986058424,146.96346435582154,148.54910485438867,152.96721961779403,147.21679174053975,147.16723088819282,148.50520392579367,,,,,156.65890098566564
242,2011-03-06 21:53:24+00:00,152.41058249644064,148.13769607062298,142.9537475587797,145.09178131189566,145.21681615479895,148.07922593821354,149.0928924987693,143.87069880326936,,,,,,,
243,2011-03-13 21:59:35+00:00,170.74544823705656,165.24799378660947,,,,,159.6932667607183,153.49160536897017,155.76006034002094,151.34489102320674,158.1930250987167,167.3348137718204,168.8461074452329,164.65137344464222,157.94309111748368
244,2011-04-06 21:55:50+00:00,,,,,146.64823762915054,145.08610300924084,145.15979094447903,148.86686853891632,149.30785178977553,146.33512088882412,149.9604516167039,153.77134250692637,150.5919211806268,151.31626798045798,152.87344955484824
245,2011-04-07 21:53:28+00:00,165.93213327297406,161.83915820680954,,,,,,,,,,165.43014074601768,164.6781385811638,167.78346927335576,153.86355857555128
246,2011-06-26 21:53:22+00:00,,148.70196898351685,150.5748618914069,154.80582167944578,152.86919457691647,156.05551468671763,157.41755264321273,,,,,,,,
247,2011-07-12 21:53:22+00:00,,,,,,,,,,,,169.85499444607467,,,
248,2011-07-28 21:53:19+00:00,,,,,,153.21398698251156,154.069657959471,161.35533249073447,154.3604927546549,156.60444959539763,171.71549253833183,176.29510998161135,171.9460945478997,168.03133970013437,169.5207751426325
