,dates,nzd0188-0000,nzd0188-0001,nzd0188-0002,nzd0188-0003,nzd0188-0004,nzd0188-0005,nzd0188-0006,nzd0188-0007,nzd0188-0008,nzd0188-0009,nzd0188-0010,nzd0188-0011,nzd0188-0012,nzd0188-0013,nzd0188-0014
113,2005-05-08 21:49:28+00:00,,145.8384991746151,145.70932619099355,137.58037525848837,140.23040695555926,141.7437951625074,146.52353282814602,142.89161794462075,138.97368568647357,137.81338413518003,137.1451353965058,,,,
114,2005-05-23 21:53:24+00:00,151.38780015472003,151.8180822142342,154.4227329789605,164.29755060735738,161.59194404359712,157.80440893069684,167.4105749520329,158.99460617913712,153.31251537594085,149.25144543042552,149.99510147068042,156.58922641428322,155.54643612188826,151.5829610370753,143.7746407986089
115,2005-05-24 21:49:26+00:00,,154.59543488340336,154.68738549336277,157.47714499291018,,,,,,,,,153.24764509421286,149.57846125062085,150.5461844215554
116,2005-06-08 21:53:33+00:00,171.28417217196818,167.83144553593192,173.95284187678578,172.34187754439637,171.329585038951,172.51126049178274,169.0064223237841,162.73158141461923,161.453911751386,158.4253043890124,,167.71041753055724,167.2938254203505,167.2697139116196,164.2483854116697
117,2005-06-09 21:49:20+00:00,,,,,,,,,,,,,,,
118,2005-06-24 21:53:38+00:00,134.02341001718003,132.72479470875305,143.5065164508699,148.6786549123861,148.57056420345262,149.97299702554972,157.12888300019807,,,,,146.68229730940314,149.4450440196538,154.35114826360615,148.15742330462032
119,2005-07-19 21:47:39+00:00,146.9303445991563,157.68728911408755,153.27453620748435,150.13823441664437,143.84240726702149,147.95674217435152,140.76052499782833,141.81271206435844,140.43151640659906,134.99764855843569,144.3128753809863,146.54167896199175,148.93681161507675,148.5559084486879,134.4979198300626
120,2005-07-26 21:53:54+00:00,177.03762493263858,177.66553650119502,178.3348622414024,164.14311363489833,156.56094857896153,157.2962823124946,150.4575779126387,149.5394278244212,142.49866526590043,,,147.40535674704495,150.82255138097193,150.63802813727767,145.18322048033264
121,2005-08-03 21:55:25+00:00,168.7665136479552,164.26626661297684,166.19730170480534,159.43482598412214,162.22634002198333,166.25863798417421,161.2323559677351,154.28763414347586,149.16417168935408,147.07658185652414,146.37947871540672,,,,
122,2005-08-19 21:55:20+00:00,,160.62921242018024,164.31796376848612,158.35619532223578,158.00944587170403,168.88525323747103,162.48757747282676,,,,,146.85812984571868,149.14378197643973,145.23016975557147,134.35384789723855
123,2005-08-28 21:49:05+00:00,,,,,,,164.7630769755353,156.31233771782172,140.24537232966222,139.5540937209202,152.33095212095168,154.07696854185738,151.9920221401416,152.38542979215148,142.52910981015845
124,2005-09-29 21:48:55+00:00,,,,,,,,157.01513143390576,140.3630717447843,135.32395541951283,,,,,
125,2005-10-06 21:55:01+00:00,,,,,,160.7558632613284,160.436602724291,153.66747224586118,139.68837979170684,137.2746069165765,150.63400881966078,164.56077873907103,163.73205268748345,160.6979118889617,154.8919692916298
126,2005-10-30 21:54:03+00:00,153.67920051721848,156.14181248879288,150.30911962121655,151.65908945187857,154.3433708169544,150.2856718491001,156.82607881284335,157.22502844296687,153.72423215594853,143.82946881824176,154.48475640129473,155.9154035792586,159.9429157541473,161.21747702103445,147.6887961917631
127,2005-10-31 21:49:11+00:00,,,,,,151.28951107736395,157.89587981623393,152.08045088727417,139.45775086378237,132.45612581730077,147.63167581912523,149.5966347326709,152.43587297402388,153.97148944365807,144.4241470545929
128,2005-12-09 21:55:38+00:00,,,176.63304170703842,170.15741808736857,165.6845587638796,160.72302123662323,159.43441057582328,154.19497817269402,145.57954342409664,148.1264590520632,157.03268899583443,159.1045131484657,157.58099145646628,155.29676603095828,151.29842611376912
129,2005-12-18 21:49:28+00:00,,,,,,,150.93203373970485,146.14266219356398,138.32654527627085,133.02753455720412,143.83825254402714,151.047301256291,154.3236504124635,153.90579587226864,141.59674835173962
130,2005-12-25 21:55:43+00:00,,,,,167.4216007447853,163.51353143195786,166.1704165092421,165.63011897186684,159.33571828788035,152.76841635623515,158.10794870065362,165.2060453231424,164.45926349287396,162.9424381972895,159.59289806692342
131,2006-01-10 21:55:52+00:00,165.56871129964182,162.94782471144057,164.58196934901184,165.08718790214374,,,,,163.12094235645844,147.3339137609032,156.82538952727774,160.5568028185145,162.0083664010987,159.30261231943027,152.7657297969666
132,2006-02-04 21:49:52+00:00,153.14698567798462,,,,,,,,,138.21434245768666,147.20863323810792,152.912662956735,152.22834370999044,144.6705901250773,143.95076212649215
133,2006-02-11 21:56:04+00:00,,118.68596816554096,,,,,,,,137.92502917421425,149.003671869375,154.86133011845058,151.5059762118927,146.3718026631051,140.37377990847494
134,2006-02-19 21:56:39+00:00,160.6933806187888,157.24035965727177,153.02543759066052,150.30689493062368,147.67151126169946,148.96943067353538,149.0638530301282,151.14238096466013,149.05799366814782,139.5832345959737,145.1694142309069,155.0982107083792,150.5303763366604,137.02675836080223,128.3848110887694
135,2006-02-20 21:49:55+00:00,169.87406319062484,159.48090150696584,153.967107135397,157.27706596741075,154.79525148616096,151.69621523718732,154.63396256486487,,,,,,,,
136,2006-02-28 21:50:40+00:00,178.93454726293527,169.8736194422363,162.4006417574707,157.74018109983783,156.09647241850055,154.89728469466286,157.91854752423043,158.00768121223652,153.59146676176715,148.25410747848574,152.70075584256273,153.9572890389881,152.44785867956588,144.89100659983967,140.38463829152911
137,2006-03-31 21:56:06+00:00,,,,172.74845939254288,154.4450987133862,151.54279110779927,156.28053215258103,152.60668341301167,146.3887220912937,142.53129549574322,152.9177035374833,159.81991097728834,152.95429734957895,146.0296579677044,141.96148204192878
138,2006-04-08 21:57:36+00:00,169.2599926404226,171.8115283442027,168.6838247433372,166.4094259501236,158.80277874516497,155.7859590107788,162.42148479628477,158.87663005439572,148.25291402877917,144.87199449458706,153.4279800585108,157.83033490821919,152.9056545699872,151.80137644882183,152.39101657477823
139,2006-04-09 21:49:53+00:00,,165.0278996738027,165.71900202369469,158.18469330933434,159.50824579976756,160.6376466651921,163.57192018854676,157.0534974980508,,,,,,,
140,2006-04-16 21:56:02+00:00,,168.95027896644504,167.936115559626,165.92799260064746,162.19837311951903,164.27561645178145,164.19773566880275,156.73395301568263,152.4695493232199,150.8713696748144,159.43989054934147,156.4821400271022,160.47898438514807,162.61621708709507,
141,2006-04-25 21:49:52+00:00,,,,,,,,,130.2549717489979,131.03142525836847,141.28076640686717,144.48746992628577,140.70830611053935,136.91589984327175,128.29193711261462
142,2006-05-27 21:49:54+00:00,159.95233801006117,,,,,,,,,134.56625220012413,,149.82431706243344,141.90135193704938,137.70394860837004,140.73289556234533
143,2006-06-19 21:56:00+00:00,,,,,133.1900032435347,135.179829887538,134.57091222275034,139.56150094483684,,,,,140.73775724817335,136.32231284900968,142.55283551444913
144,2006-06-27 21:58:48+00:00,173.702163803254,170.2555638305667,168.6284669551123,163.11679943441612,153.11232555007632,144.60090402460327,141.7721881211364,147.36976588337131,148.2874447988272,141.52067299776652,,154.999750688073,149.14815910186314,146.28822883146657,141.73248406094228
145,2006-07-05 21:55:54+00:00,,175.41869044008453,172.11456029661053,161.16155712204755,156.22873096697168,,,,145.57992520802304,143.61044165528196,150.08973685911985,159.32757193337176,157.001666954224,135.75426400680345,131.2225084156192
146,2006-07-06 21:52:45+00:00,,,,,155.2386251159527,150.5266869971989,,,,,151.5203219639066,162.47425911457788,156.68493193278374,148.7088990369214,143.44542634256396
147,2006-07-13 21:59:02+00:00,176.87188637483314,172.0133774326774,168.56106293016384,164.4293665666089,162.9105962222729,157.59897779815023,156.81142545909475,158.2759562602822,151.26849560508458,145.40908713167687,,158.78550905984065,151.52763268181715,146.42859016350909,138.63406378355927
148,2006-07-21 21:55:45+00:00,173.00804411017563,178.6966270854688,173.9305781708629,169.02097060226887,157.30050564398368,153.97631026478766,157.78779877879182,158.51126882767394,148.90269218120946,143.9155262031127,144.07944979991356,150.7545179712147,,,
149,2006-07-22 21:52:58+00:00,,,,,,135.92808205037608,159.34505306088937,,,,,,,,
150,2006-08-07 21:53:11+00:00,,,,,,,,,,,,,,,
151,2006-08-15 21:49:31+00:00,,,,,,155.90001023532238,157.30486337779107,156.5999331173881,158.24718173819136,153.58042649192421,151.2876681569034,153.77711180713453,155.3341589279569,147.06648937403423,
152,2006-08-22 21:55:41+00:00,182.87703107666368,180.7928948169302,176.0358513341795,170.4546015050488,162.4017455117166,161.61282307170978,164.79253634088582,162.37890401143574,161.45364582787423,151.00635033543446,150.00063204813216,152.2582343827022,154.22635344698114,,
153,2006-08-23 21:53:23+00:00,187.08483428444822,176.47307281676927,176.311498689906,175.5346969334013,164.16177254686687,163.6624163155867,167.47725858715918,156.81921399140575,160.2460238505938,149.0631262625092,150.05025953880673,153.5908909358271,151.26147835584794,135.13388090176414,131.13743992384116
154,2006-08-31 21:49:28+00:00,178.9928295471889,173.0055477769557,173.2077904195126,170.23166574633967,161.73746726453183,,,,,,,,,139.92150923830033,133.892127314874
155,2006-09-07 21:55:37+00:00,,,,,,,,,156.5035148221561,146.3113138935188,,,,,125.33304195845065
156,2006-09-16 21:49:22+00:00,,,,,153.29151259741897,161.79586700694315,160.6798912794547,157.7955433633656,157.29071243300902,154.60496180789465,151.94897597707748,153.73699008327173,147.15387930903506,,
157,2006-09-23 21:55:30+00:00,179.87822850885257,177.51992119622952,171.4422789391141,163.98405440174793,159.51498263337797,164.02125974689602,,,,,148.05461752029356,153.53871062083365,147.0789346175995,146.7060594909823,134.96040255692918
158,2006-10-09 21:55:24+00:00,183.70606772118663,174.9892601804015,166.1297108373891,161.53562455128142,141.5118845259275,161.31974656313457,159.38927143269652,164.0598157438524,160.45060627058277,151.5175785628886,148.08354545185514,145.70258292553478,,,
159,2006-10-10 21:53:56+00:00,178.2916134932916,172.7781439117785,168.91703768807284,163.53423753534213,159.60655742456,167.78972273971024,172.81766629935032,171.5394438487453,167.00783445232105,157.44480160324395,157.8226600098613,159.3577717713066,154.0636715423277,146.66091154044858,139.5181919950642
160,2006-11-03 21:49:38+00:00,,157.51855827223204,164.07223092114066,161.44973596788833,167.95529827562007,167.36639623569454,169.40750640690933,178.87971053280293,175.30597548960083,168.4704110291693,164.12172467725136,,,,
161,2006-12-04 22:00:37+00:00,,,,125.32055805721801,129.94640799100068,133.12937632809084,134.27207256396818,,126.50405979027408,,,,,100.6921943060608,107.81112559695381
162,2006-12-05 21:49:58+00:00,,,,,166.96814956037292,171.4530110195857,173.41412563958926,175.0570662840075,168.6255087171801,169.26194024381783,163.82475414855872,165.33481085275957,160.4088462108347,150.77293435363532,
163,2006-12-13 21:54:31+00:00,169.02295740143703,158.94828725597696,160.83738752431165,168.32707369100623,174.75914279478937,180.7035729930035,197.99207077734644,183.6846327304494,180.77455302247014,176.40069255221422,175.17226639709057,177.9336537766024,169.98285800027924,160.13044542727033,156.9641691501882
164,2006-12-21 21:50:03+00:00,,,,,162.01029382385443,165.49425730995148,164.1574029187562,159.67228135414587,152.788752886314,150.38659954758506,155.7251100929913,164.43140228815972,160.6837837953081,151.7263612750808,
165,2007-01-05 22:00:52+00:00,156.49151749747588,152.16465886703304,165.11893324133888,169.86811658502532,173.64012425519346,168.13990537606057,175.29700458754752,178.06095503674487,176.36372890342625,170.89248177686176,171.66818058150352,164.58811976378118,157.81261128949916,158.39816482925943,161.4097438302416
166,2007-01-06 21:50:04+00:00,149.46114529825178,139.30882216444064,141.37377738731996,148.73704196639432,,,,,,,,,178.6732559543372,148.39327078899146,140.98930599937083
167,2007-01-22 21:50:07+00:00,,155.56717044192925,155.0739140411252,165.9999921510292,166.08685088784244,161.5278274091643,169.02270442523616,166.8374783532735,159.27723086759843,155.67373485924483,160.9861195372738,,,,
168,2007-01-30 21:54:48+00:00,157.69848137316828,150.54794292918703,159.1765632112587,168.43776156253213,168.74545264243832,164.3052166175068,166.38506046921518,165.32507251333197,159.26146450986388,157.45695675377448,160.16601912628212,168.2118696531297,165.54769710192852,161.84559221414005,160.28823857273775
169,2007-02-14 21:56:27+00:00,,,156.58695598846518,155.52677113123966,152.69441342828463,153.01968189856078,156.98652674085108,149.3014975973167,,,,,,,
170,2007-03-02 21:56:31+00:00,165.30899885819903,164.2248886977574,162.20607472276322,166.05447964141075,159.91416816998125,,,,,148.5727556145637,150.73341042828204,151.5248198357752,149.1492474218559,151.422825559509,148.22300028808777
171,2007-03-18 21:56:33+00:00,158.2211073039258,163.39203208413133,,,,152.67272308582494,159.17766490600346,155.08632067124145,144.25844090716893,148.904163998897,153.1052409725838,157.74551012750257,153.05997582535704,159.020169211299,160.52205233422427
172,2007-04-19 21:56:31+00:00,163.67218082748005,163.3139904653924,165.30255821604757,167.54239583735747,165.3581043588782,164.65722250220867,165.23742332020666,165.78643726706568,,,,,182.77201287049982,162.92947034371892,163.05224415457172
173,2007-05-05 21:56:27+00:00,161.90840077623508,156.55710928941,158.58126725345812,160.03529088072028,153.76478040410507,160.0115584137065,161.44553394227722,162.82653905165458,161.32561910500402,155.67396022417014,154.47269114189078,,,,
174,2007-06-15 21:50:07+00:00,,,,,,,,,,131.63511636019257,,,,,
175,2007-07-01 21:50:05+00:00,,154.70986846909082,,,,,,,,,,156.87890779146338,159.03116964774543,154.27680652260324,152.8429211155397
176,2007-07-17 21:50:02+00:00,149.06585450419857,150.15208434592606,,,,,,,,,,142.89752876745456,142.5632957856898,143.0603358552674,142.62286212920986
177,2007-08-09 21:56:06+00:00,177.39923199704896,167.19610415713888,162.2912733422106,158.6871364330283,153.66445468692518,152.82685523561724,146.31781755333293,149.45058645338747,148.81065636834535,149.08502763678365,157.29774797333357,161.13695151716024,160.19201186957065,157.8888423759638,
178,2007-09-18 21:59:06+00:00,153.5601999558477,148.6060063829131,140.4133856882836,149.33270978702905,155.0758161899764,155.92743703688026,149.80073407614557,147.66187094736497,141.47493571248086,136.9656524406296,143.78409932392674,157.73184646443516,151.82125034823346,143.74080116421254,133.90414704136109
179,2007-10-28 21:55:58+00:00,,,,164.05718135892542,152.89737266259485,150.50814644447192,146.8306210276098,146.57959462073248,136.79689810857397,133.37926890282446,140.7338392065057,154.7042559788434,156.68926744206374,152.2815851673197,137.3765748798053
180,2007-11-22 21:50:02+00:00,152.4252014780651,149.11691243220037,144.95819421267558,,,,,,,,146.23183608335796,150.5377731252221,156.55305086389512,148.59573858058735,135.9496589690742
181,2007-12-31 21:56:23+00:00,154.21928389708538,138.89089557725544,140.58760054309764,154.7133679155222,153.3542750606665,,,,,141.2837255615587,143.4253904452478,149.01786357608074,149.50362291934476,146.0282851730279,137.12716073877505
182,2008-01-09 21:50:12+00:00,,,,,,,,,143.79620157596995,141.41860943773304,135.76591553567985,154.1850117136458,151.7524189021285,158.30852064149792,149.99640870282397
183,2008-01-25 21:50:11+00:00,,117.22946069550935,127.7643924864567,,,,,,,,,134.39056263017605,131.71427558739126,133.1098484914486,
184,2008-02-01 21:56:21+00:00,,158.33922859864887,146.52244049090072,147.92375014600438,141.89252137564569,144.21589652180765,145.68962998978648,137.3857360409838,140.0099294212483,144.03341750384666,150.87757531489285,142.45575982913053,146.35030761814295,148.7753103042614,143.4982301451479
185,2008-05-16 21:49:50+00:00,170.24095599195786,163.16186867154266,,,,,,,,156.39116919734042,,159.1844808447293,158.4672097444862,144.97200600495896,144.38759319607755
186,2008-06-24 21:55:40+00:00,,167.91802776156354,161.5905038527415,161.63113649633468,153.8043122063297,153.72975315864718,153.28835753133453,149.78568676525578,143.79016349614304,,,,,162.0172523171684,149.81575611128815
187,2008-07-03 21:49:23+00:00,,,,163.11820044581728,159.89768347931587,158.50501209452622,154.99370946216357,157.5467656679728,159.53483327560647,150.06192342432615,159.02028833492489,162.12170969493147,,,
188,2008-08-04 21:49:04+00:00,,,,151.01478940335647,149.8347970003457,154.49511474199588,157.40885510541293,157.8350153894711,156.69576330650494,,,,,,
189,2008-08-27 21:55:06+00:00,145.1370336380441,145.79692900170056,144.47481124113997,142.6786029787111,142.09530890951504,137.89493986830925,142.86574929393683,147.23474438143123,143.19845853612017,147.10824974013573,155.8956080355315,165.48068694909634,,,
190,2008-09-05 21:48:50+00:00,140.16803533549287,130.1927075752453,137.60311408342517,136.85754165876295,135.0396107377487,,,,,,,,,164.2193187824463,157.73028506205088
191,2008-10-14 21:54:42+00:00,139.40332962630433,129.48653426455135,136.53279032387832,144.29109136032415,,,,,130.75026096270577,137.2351257616603,160.03065789026724,163.92155367633353,150.8676288733362,140.86872331402586,144.23215361495843
192,2008-11-08 21:48:55+00:00,,,,,,,,135.83814506214188,136.6259691104604,146.31364348623973,162.66578118396887,169.12493963243432,157.21898006464053,151.41740687187985,154.7172674066129
193,2008-12-10 21:49:18+00:00,,,,,,,,154.8230297041074,150.8989677640102,153.82830243957528,166.70675084531115,172.41104150818586,168.25352306940897,163.3379420423603,160.47486257386288
194,2008-12-25 21:50:34+00:00,144.1181093980127,141.21671944899774,146.6291507877576,147.91466555531437,145.79920116940445,142.07256882123562,141.00643024715066,144.5220781840703,147.76679920921276,158.45987594335475,166.035812455466,169.52723476864782,167.16907803892317,165.59049551024293,163.98480159903312
195,2009-01-11 21:49:32+00:00,130.09468612238683,123.65962721730766,126.92684168629121,130.08504455735107,128.21188935812236,122.71905963963106,,,,,,,,,
196,2009-01-18 21:55:45+00:00,,,,,,,,,,,,,,,
197,2009-02-28 21:49:53+00:00,,,,,,,,,120.40643787649809,,,,,138.6094522501395,133.9745410215206
198,2009-03-23 21:56:15+00:00,167.45525280748956,161.34734369593158,160.23738430842567,158.32843236855584,160.5306721201003,158.20068251939654,162.52461966861625,160.04148944390366,155.62238911994237,155.10050806762112,160.90148782894528,,,,
199,2009-05-03 21:50:16+00:00,152.96552279810217,151.87798350637144,156.27697457813957,158.30805831931474,152.6832748218644,157.62507666754792,,,,,,,,,144.5762884395924
200,2009-05-10 21:56:27+00:00,156.2325521339046,147.64670007995102,147.38264656403248,150.10342954817122,143.47095266005942,150.4258906826837,150.4020617955826,146.18333674932467,139.2701340988967,138.77283340890068,,,,,147.21410001859635
201,2009-06-04 21:50:17+00:00,,176.09832080517907,167.13451032899079,160.69578346868545,161.2452144988497,,,,,,,,151.65004071834738,149.11172104369507,146.83801507470204
202,2009-06-20 21:50:16+00:00,,,,,,174.11329117597452,161.27208008103992,157.18782738064863,149.10160323056402,146.01084054903163,,172.71906863090993,164.41689169855928,158.3635010337983,148.60590307557288
203,2009-07-13 21:56:21+00:00,,150.44750433627905,150.3113763988079,143.92547248427132,144.2305842868686,141.5380419641231,139.9430324970511,,,,,150.57176661303572,141.28044910695698,135.83740486730315,130.78918407893502
204,2009-09-08 21:50:01+00:00,156.79290647890383,165.67442017959308,161.7390843743721,155.87820155097455,154.26172555025622,,,,,,,,157.45640503729044,131.39336349800072,126.08467368357671
205,2009-10-10 21:49:54+00:00,,,,,,,,138.85860299705078,142.98195886848586,154.4114094006769,153.0599114442029,155.00127659217503,160.46991677106863,159.0703858893914,151.86367254463113
206,2009-11-11 21:50:25+00:00,168.52670084378778,162.9121862844459,155.4391283719822,147.73752760736866,150.5266091058722,153.37045099784982,147.35606404403413,143.33067154860615,144.3796879788026,145.78015664448222,,,,,
207,2009-11-26 21:56:28+00:00,177.50247084850795,172.11728709174614,165.66500950126405,158.8129018856611,159.01693979464582,164.8129687263334,156.4726061875978,153.07688028647317,152.23368151076596,150.26700159316252,154.92089177000489,156.610044344654,159.97021993099168,160.53637652663852,154.93387530442016
208,2009-12-20 21:57:07+00:00,173.53660970853431,,,,,165.01913161234543,152.19237581346508,152.52059749293932,155.26297528327285,150.68359040221662,154.80990622706761,165.67286683498892,160.22991509469816,159.51461578812464,150.96793575259903
209,2010-01-05 21:57:24+00:00,,186.27782500084453,176.1221553974016,169.1345026970468,169.4706464942454,171.6593581025401,166.80421350460406,166.05918111516934,166.43125314891475,160.31323100345787,166.06935803750687,168.58133206519034,165.76409065706423,168.04383006395835,
210,2010-01-13 21:56:49+00:00,174.05261965431677,169.3855921551736,165.67672385646796,167.01612845678255,164.2673190868124,160.5894928086617,160.4149355570306,162.1795285877223,164.22545400044334,162.0013741805415,159.42402379536222,166.29201349429675,167.96165060242808,158.9932873252463,157.27991131206502
211,2010-01-14 21:51:21+00:00,166.37580565353798,159.60395658867012,166.13376695013082,156.8516492544711,152.69585689904773,160.88022267986426,166.00311668267312,,,,,,,,
212,2010-01-21 21:57:38+00:00,174.57908095798,166.44296228268703,167.37911469289995,161.5063776527016,161.57552623645225,161.3040547929619,,,,,,,,,156.15622907485718
213,2010-03-03 21:51:54+00:00,161.59706144502567,156.79390501475834,161.5001789061563,159.7393229950026,160.0758112562405,157.171332503032,159.02806979288965,,,,,,,,
214,2010-03-10 21:58:08+00:00,172.12245016578984,172.95094530848903,172.02277779070153,166.65406813891028,161.4602525305235,163.10521608492908,165.3385930396648,161.42166646397854,,,,,157.94908782366346,152.17384249317686,148.26140945703276
215,2010-03-26 21:58:13+00:00,168.45059329104555,167.6666700478131,164.48494120014288,,,,,,160.8907518596153,154.45811685301473,156.8008820825455,158.13844118362795,157.70101311024368,155.87240663892658,156.13671411373156
216,2010-04-04 21:52:03+00:00,166.6371939447683,154.54741412957353,,,,,,,,,147.20433912145006,154.09553565960246,148.1830491379895,137.47997753227904,139.8164566792231
217,2010-04-11 21:58:15+00:00,181.2404826406832,166.4661274209235,168.55789866277257,165.44886642424666,162.34784965994055,167.85270701190228,170.6467995746605,157.38099287729378,157.96640637413657,157.16797851956056,158.41019531829397,161.9343007319984,156.31157246547673,,
218,2010-04-20 21:52:03+00:00,182.0181784781731,169.04960834679028,172.34464007421857,168.7780644757673,166.49622030777047,166.33175753937957,163.513964758241,,,,,,,,
219,2010-04-27 21:58:13+00:00,175.36910854410982,167.53060669237098,166.2814728539897,159.30856429155773,158.70930289019134,159.01426541283442,157.5549513819468,153.99757310445565,,,,,,142.37669166475067,154.5109169760679
220,2010-05-13 21:58:09+00:00,165.86013500595988,157.61627074751235,157.71079108327802,158.30104308657434,156.1704044450985,156.91034096030808,158.35195931657725,157.22612448838242,,,,,159.8685831967623,149.9463690510816,150.2742479072685
221,2010-05-29 21:58:09+00:00,177.3062265063748,168.4321281775686,168.0477226882747,166.7064991203173,166.21110891281822,165.12234229983326,161.22012321935057,,,,,172.35598305919737,170.11781627305453,164.06749540645254,157.2537462732763
222,2010-06-07 21:51:59+00:00,160.2525998350515,159.31082223088532,,,,,,,,,140.4400306073369,150.413576670263,151.93005668891797,145.85746681751075,146.17818455755508
223,2010-06-14 21:58:10+00:00,,,,,,,,,,,,,,,
224,2010-06-30 21:58:13+00:00,,,,,163.56837625856565,161.94063183049045,160.0003968311234,159.88456522310486,163.15544064341532,154.3296133697399,,168.49240463387838,171.10393123714746,167.43274920954065,165.04962610224425
225,2010-07-09 21:52:03+00:00,169.3425507463831,167.31723305446442,163.66022721395592,166.4802213271854,164.5540350872202,162.74910674385967,159.40754148161648,153.6865502664738,,,,,,,
226,2010-08-10 21:52:03+00:00,158.10619490947778,160.8661012144931,164.49895423500422,163.56464062440577,163.0407971235424,,,,,,,,,150.55770564721513,149.17514040029354
227,2010-09-18 21:58:19+00:00,143.99827152625517,142.5123495626845,,,,,157.88133023087855,154.818524171099,141.67536703514423,138.72904486941692,154.79209435124153,165.64471074978653,169.34385023694637,167.58996084072402,157.7717486712051
228,2010-09-27 21:52:07+00:00,145.55362705686147,,,,,,,,,149.47471116484297,155.9167638079267,165.72232448120025,158.95313446325113,160.66969763561175,155.9745190214088
229,2010-10-04 21:58:17+00:00,145.33845336110844,148.89582515154882,148.89690660558747,153.05928159307715,155.1768601860715,149.88481565443834,153.0962117640582,155.55830400720535,145.3772284690261,133.84093508767282,141.00966392285463,156.2860413462004,,,
230,2010-10-13 21:52:13+00:00,150.00494720251885,145.2103958999889,147.54359076798332,143.56633578040586,146.11632821178182,142.16723024180018,145.79388066650893,,,,,,,,
231,2010-10-28 21:55:51+00:00,155.24876908356367,154.17865911907805,157.39367038230785,155.80034430635368,150.07702637535994,150.13767345759524,158.93954553803223,160.51456283834227,158.55893363495682,148.88059561798926,151.71348137923667,162.10170942050044,160.6680270045007,167.28099179458764,166.9926502877147
232,2010-11-05 21:58:37+00:00,155.8867816431122,,,,,151.40017936943437,154.5852654970208,159.10458021721854,156.32191103780985,143.91630578688617,150.60763349557692,161.05875587114988,153.45198546557927,157.22081646010443,157.52248195892986
233,2010-12-31 21:55:56+00:00,160.45315749397244,159.32302191910435,158.74269695696333,152.45178534640297,154.69073943704007,159.71689020157498,155.39000352874064,152.0767365620419,150.99855642522402,147.91034635218352,149.60273685599245,157.8630269345573,161.54328854569923,159.4510729363174,159.64063546790797
234,2011-01-01 21:53:02+00:00,,,,149.51254143852543,147.0985502289282,150.54335229242943,148.4064344926409,147.29121412288188,149.9205387381662,144.7131312099348,147.51699733270442,156.78616183768156,160.04114908746885,,
235,2011-01-09 21:49:46+00:00,168.49405084263066,159.97846269218573,158.33841414625456,156.75389409438299,158.69616341203584,155.21874226404333,159.25038543925936,157.0052497099774,157.25090561512928,156.74075330413243,159.88941686456656,168.02488556401576,176.103114286837,169.8347451843234,172.59280344008042
236,2011-01-16 21:55:58+00:00,160.58446787598274,163.5709729831741,163.21813389811345,159.96946911851657,157.76055590976574,160.3393194197853,159.5511153463847,155.64556172900606,160.67572075240915,156.69975981516768,153.67790531931874,160.5350918100991,164.43374474836597,161.11585968450743,158.44432712018616
237,2011-01-25 21:49:47+00:00,167.10279112306978,158.69317199660668,156.5401358273769,160.27617630726013,153.79146535810395,155.52496285887946,157.15586083368086,154.54214271580975,150.39771587591324,146.1298648801092,155.2776612885563,164.05647565374937,161.62728844137268,161.05576118124355,158.20089870384166
238,2011-02-01 21:55:59+00:00,164.9881045665177,159.7269882206713,157.94356667689664,156.94827706587986,152.88235254012068,153.21863795553395,155.60260439445318,156.66227888318565,155.95566334414266,153.03138614852853,160.99331613130772,170.79828735734705,172.8654781082522,174.1199700467011,173.2837228508826
239,2011-02-17 21:56:00+00:00,165.53542089114484,162.0752877087549,144.10278355276395,148.34778098010835,165.0124248574665,151.97390808583876,149.47196253850504,150.58018795222893,155.66182940854875,153.1989325398106,158.4657344046929,160.57618743672987,167.6458363093054,164.51418986621115,161.18158329300823
240,2011-02-18 21:53:18+00:00,,,140.36961837719232,146.29942420107122,149.18422899432758,149.26702006951297,141.9249028830792,143.09930994748063,148.7415506811683,149.66496252447544,151.9060917848431,,,,
241,2011-02-25 21:59:32+00:00,159.82267195808876,152.18533250932856,146.12704645960576,138.16541898719856,146.47442424750045,148.078873981003,152.4356542826624,146.68522640540812,146.55593075279145,147.97363859066203,,,,,156.04760085026427
242,2011-03-06 21:53:24+00:00,158.0217567693309,152.23816957773508,147.0542210658918,149.19225481900776,149.48130860219553,152.17969944532564,153.72821037637428,148.50601668087435,,,,,,,
243,2011-03-13 21:59:35+00:00,170.02017756013186,164.71798829193372,,,,,159.09413011456311,152.89246872281498,155.07105319694247,150.74575437705155,157.56665496864537,166.64580662874192,168.12083676830818,163.9261027677175,157.2540839744052
244,2011-04-06 21:55:50+00:00,,,,,151.50985189632476,149.76073211229297,150.44415427836404,154.15123187280133,155.3848696237433,151.61948422270913,155.48501328394732,159.84836034089415,156.98878205848763,157.7131288583188,158.950467388816
245,2011-04-07 21:53:28+00:00,172.69912312945806,166.78426617885555,,,,,,,,,,171.8587811096775,171.4451284376478,174.55045912983977,160.2921989392111
246,2011-06-26 21:53:22+00:00,,144.3450288484561,146.21792175634616,150.44888154438505,148.33797683645332,151.6985745516569,152.49231596879625,,,,,,,,
247,2011-07-12 21:53:22+00:00,,,,,,,,,,,,162.51071226602582,,,
248,2011-07-28 21:53:19+00:00,,,,,,149.05960589066316,149.37340107303368,156.65907560429716,148.959797335252,151.9081927089603,166.80576942978374,170.89441456220845,166.26115200115981,162.3463971533945,164.1200797232296
