,dates,per0074-0000,per0074-0001,per0074-0002,per0074-0003,per0074-0004,per0074-0005,per0074-0006,per0074-0007,per0074-0008,per0074-0009,per0074-0010,per0074-0011,per0074-0012,per0074-0013,per0074-0014,per0074-0015,per0074-0016,per0074-0017,per0074-0018,per0074-0019,per0074-0020,per0074-0021,per0074-0022,per0074-0023,per0074-0024,per0074-0025,per0074-0026,per0074-0027,per0074-0028,per0074-0029,per0074-0030,per0074-0031,per0074-0032,per0074-0033,per0074-0034,per0074-0035,per0074-0036,per0074-0037,per0074-0038,per0074-0039,per0074-0040,per0074-0041,per0074-0042,per0074-0043,per0074-0044,per0074-0045,per0074-0046,per0074-0047,per0074-0048,per0074-0049,per0074-0050,per0074-0051,per0074-0052,per0074-0053,per0074-0054,per0074-0055,per0074-0056,per0074-0057,per0074-0058,per0074-0059,per0074-0060,per0074-0061,per0074-0062,per0074-0063,per0074-0064,per0074-0065,per0074-0066,per0074-0067,per0074-0068,per0074-0069,per0074-0070,per0074-0071,per0074-0072,per0074-0073,per0074-0074,per0074-0075,per0074-0076,per0074-0077,per0074-0078,per0074-0079,per0074-0080,per0074-0081,per0074-0082,per0074-0083,per0074-0084,per0074-0085
115,2007-05-13 15:17:03+00:00,216.5788273243988,224.428671896983,245.6398369223254,238.5986505218035,242.45967441202262,243.55154197718116,238.48260375101043,232.62605598823393,245.99749892126033,238.71642985160742,245.33575892660065,237.93220142635684,237.01651835931466,234.54599472995957,229.40939875696498,229.53067911313346,227.01258019786607,214.53737924479003,227.0311991906923,223.22608074702725,218.34761919897878,213.728053894816,208.93017986465557,208.7756659696882,210.33359559699372,226.8917751354227,215.36179943758023,221.34180334340243,219.58011589488277,220.5610575939929,218.70499950336819,212.7874349133592,215.36169650050638,211.24265499314208,217.562543274486,201.9598578851666,213.05290023020197,212.02232070188106,201.93770998183786,195.79230489706714,211.26714741268106,196.8250100007637,193.53133330310527,191.74995673727148,197.09142854716578,194.26656436514116,193.09368912389488,193.22760754807084,184.21597162707076,191.13709115372467,193.3114250421218,195.47149325424195,194.82935438357933,191.87168953812574,198.51060379029008,213.94807860011676,209.20662901213208,184.1326501011311,206.9163005550042,219.87930585607904,225.03018389016222,220.31692726955103,219.29831783657747,246.25912521580094,248.1199049097392,243.76606872602792,229.3822133354885,199.2486520406454,188.64671408315627,193.52026101315113,203.07815355271367,230.4746187673614,229.57867988610002,218.5537264050695,226.16952337093159,241.914441442038,244.8957196339236,241.65123307719566,223.63660977138377,225.81753877216354,233.02749129942146,219.0423439669391,231.88786993906183,231.98625321235522,226.72118706228497,231.1721521204463
116,2007-12-31 15:12:51+00:00,231.14025264006273,226.5289532205462,,,,,246.06729507483755,247.93786264753237,246.3687771989927,248.390136196305,255.79484773658118,253.8097399344006,249.45655812611525,245.2299887835137,237.55554984720686,231.5628459204849,227.43274451521245,222.91551592759663,228.55017317967517,222.461104196448,218.05264972885055,,,,,225.74324782899436,221.2694397061985,223.73768178908205,228.36582955175828,224.48134893888766,221.4946424744339,228.42279878812894,225.7697457430367,221.8688094990149,220.1440722993351,226.42888338747784,219.11146887338617,216.74409930112697,210.95760170172903,211.0868437020981,,,,,210.33748904851632,207.6650348907477,206.44580796021418,205.82937876698261,204.87228819129095,204.96344408156568,203.39636727571585,208.42028122077159,214.23681927653192,221.41708658150472,216.32215855608433,222.2181710874787,222.05774357127953,219.0405042035991,213.10430696125132,,,,,,254.06236122006686,247.1032027817854,229.04126967841572,206.00695359447923,211.78445584695658,206.74665985664188,201.57064170252028,224.51022263500536,225.3259188349008,220.3847111567105,,,,234.4816359053233,224.77365133132525,220.23307864331233,228.82379986081682,219.85239765886152,228.08786036404004,230.27864089348472,221.7220818368271,
117,2008-01-24 15:13:28+00:00,225.66929390101456,228.49243770091604,231.9363813325572,232.6497795088727,236.13771543842554,237.56053800468638,237.04802250592954,239.72895710571618,236.9711035178375,244.9432372566191,252.3394161946407,255.49509283964034,247.94532615357593,244.2479062498878,233.84762834731637,225.1453548357724,225.16221448625924,216.55444308483237,219.08621315673125,217.29876820839496,218.6780150118188,215.60225966175017,220.74155720872898,222.6920813970069,222.04627920760646,217.56774200439347,219.13201920545205,222.47611835707926,216.06113466802665,222.3596522400659,225.00118705859478,228.8275402157752,226.80525789646876,219.80229602906,218.64678389674043,218.78282696359605,214.63601252201724,213.18276590174833,208.18861851645798,208.1500795911855,205.27858428752472,205.81989666490497,196.4232411668257,201.88790504530562,198.64808150329952,200.6355484245101,202.25314919165243,197.77136076735613,201.99049616210277,200.45272360362,204.7984420748045,211.26515069719133,214.48896183751123,215.85058013795705,206.6598066121244,214.43159700683393,218.6369245203529,214.740602924083,210.82941281301524,221.24784042213273,229.69893558846883,239.61216310033586,238.56485293483303,243.6974823791056,243.29418591530208,235.5932582379778,223.19866245182595,221.8746354904594,223.06198189186196,196.4322938770157,200.2672689242979,223.79565180354658,225.18551588757933,219.04953692860036,218.81570619105963,236.13921560648134,235.86215467427098,236.20897637358678,217.00142731033768,224.0479036109533,231.53291675506253,218.1639487990572,229.8778647659252,232.89060951313695,220.1730951384773,221.9629559936754
118,2008-02-17 15:12:46+00:00,234.7927625763424,248.59088567241554,246.07732295440553,237.9882399176835,236.54541435620288,238.07778971144208,240.6747522193903,246.2756619816656,249.7670434584782,252.84258008950275,254.3821583676777,250.7020803375853,241.30672679922301,,,,,,239.4038867332563,237.81773375772948,240.57567974621188,241.54811366802963,240.51439380527614,,,,,,,,,,,,,,,,,,,,,194.99283694788315,180.3038098021217,151.77283962804034,161.82413064384411,,185.70534650395416,192.52274969757033,193.57208307700344,,,,,,,229.0281309142111,218.825941008211,225.16110123248745,236.062438538905,251.07948082931486,244.73319380877012,253.4558701726724,253.86656650418774,250.74412913713266,238.44121609273054,212.70132362239866,196.29445709282703,,,,,224.77759284403055,233.7474298933217,251.0431559782782,247.0990772605455,243.8457658395369,225.32356829782364,229.8964610345335,238.8160468974124,,,234.78500729160967,221.63265787360908,207.65438701428056
119,2008-04-13 15:11:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,208.91212303678608,201.24058564478824,207.2483056440975,209.78873077542517,202.20463089447873,207.48958064112793,211.7009591976296,209.66321732608125,212.94741341681984,211.17231446168046,211.74366719028205,204.26193589747157,208.54837556891954,205.2085570459343,207.50787944534716,203.30016390358688,206.76770216585342,201.5055805788677,192.53982669430724,190.95845350749863,185.8367753198783,183.10252237252655,187.5345792664013,189.65693765496007,183.02219276640523,186.674468731879,189.12285339876644,190.05096508026162,193.0553671958404,198.53885413319006,200.00192585076246,202.17943265853896,201.48043868195023,210.52410142035532,202.52287252577457,192.40149884368168,195.28437256952782,213.40311232875274,212.6349958356314,212.62127751165,234.459084275896,238.54646544001508,227.61760746327204,218.46486090812007,207.1878975084528,192.34917694839478,191.42120800855713,206.87531844854558,223.4114072198321,226.0964826455187,220.33041217867643,224.67800976107236,236.52362379639808,232.7450525146439,228.6484053835627,209.02478387356226,221.55273644090659,222.23558400006195,213.88839462434706,219.95618182887782,224.4687007713072,214.64095307894013,220.4410869545672
120,2008-04-21 15:12:37+00:00,227.78885709268468,222.54923748893398,233.05518028195766,239.9049053198942,239.66377321363765,241.40378905778752,244.44774936288164,245.41613601805432,245.43123033028937,249.21184704059536,,,,,,231.75797415742164,230.420037758723,225.74447360129875,222.7298420674389,215.040142221859,216.9808690917052,217.27890756270543,214.1884736986304,216.15894252934606,221.97589662444818,222.21624163999672,219.34166300880332,221.15162868952356,218.43031243635826,,,,,,219.03110375433764,215.3460783358626,214.4399139974655,217.0406509366849,211.7560523587808,207.05219859593814,203.53205780847034,203.90071235122682,195.92829992214772,204.3170287694268,199.34394798458266,197.2159664382473,201.08047357478014,197.75155163473792,,,,,,,206.5377992048426,206.06895691705034,215.25265471648768,222.47996359418775,208.6770989694468,206.42166590457956,225.68906035074227,223.61673187554246,224.11296030432405,239.21425370582963,242.14129357047054,240.43363153901012,214.7130950504725,,,,212.186634616947,235.4595903100661,232.08489924449142,219.39167312390472,220.4093432507196,238.5605201505967,244.55906135527286,233.70182354556087,224.30448165199013,,,,226.62921918131866,233.3753426215978,227.56874286887478,232.5327205321471
121,2008-04-29 15:11:27+00:00,223.87084289220894,220.7527910767269,229.27615972129914,235.23624037162082,231.326984877848,236.4750942889664,238.62787670754307,243.2415887930263,239.22951088775073,247.61415401080262,247.1883475694873,241.16839622565172,237.42384960410055,233.0306782371731,233.01283851050525,233.07300417778038,229.56779975746161,226.60772191915282,223.14715459386895,216.23134238253894,213.4866878694378,208.6919320630209,208.9038490271315,209.82073200717892,216.0345483048851,219.45954722867802,217.5324085773031,215.40095147616063,216.67927798636705,214.86664531749366,214.63442421253046,219.82145450548614,213.6799051930178,214.85369933805012,218.698395961532,219.21828481659864,216.549938029826,216.14935527224898,211.95399369973455,208.08100181303524,202.1593779798041,203.86660498477414,200.81358852942003,198.45253683262527,195.9434014660179,198.821679932551,202.31198359185768,202.9080248778635,198.23815060427165,187.67188412972664,189.8143975007463,199.58284844618518,201.81239887600327,214.13262373582174,208.63212489844497,209.35210054722484,211.82531763550665,216.79657310007468,201.06122427251245,204.46624994508946,217.4109772266561,225.15330627708659,227.89502240965544,243.54280038135067,240.18521096797556,238.0093502013513,219.69466531504895,202.73970456322792,193.84385703595203,196.9304023062072,211.48344123541835,234.30222392080015,233.88843227534886,220.72966957740692,226.82611898989632,242.23219021400277,240.75831210591502,235.86064476138492,216.6099432327757,220.4682305113637,223.11356556458327,217.54753019046495,225.93035383709983,228.8548583773158,221.74059993922933,230.3942931023306
122,2008-05-07 15:12:33+00:00,218.23184702285724,217.94823164304404,226.3841088662674,234.04356658928205,235.2287045668828,232.9692888926267,233.4100934117458,236.63705667095869,,,,,,237.3490823321854,236.3058546250256,232.8210790933141,228.1926031669081,222.28699334997887,220.39259065685104,216.0381321338745,216.33411734833564,210.68842482773448,217.5385365377674,210.89202445660823,217.91724072344817,220.1957361941796,214.53845731738235,,,,,,216.2070393214973,214.96426311056052,208.10842846968242,212.32879590228572,210.54126791267132,210.63761598625265,204.75275975184428,209.39556103206937,206.46366529953153,203.0984951679988,197.3036082498735,194.61896035887597,191.13610982817167,187.24080896372953,,,,,,199.71335318511095,205.10936878873156,207.8718690423246,203.08482770010457,203.37187678806575,211.28677324851373,209.55765992410142,206.9585132657124,205.87655188606294,228.19440278976677,228.4671527582088,227.04028085302733,234.8192263482882,231.81666827371956,,,,196.0066203995248,195.8530665457462,204.71437669123375,227.42113748929765,225.895954973596,218.38103375121705,220.09364835850235,233.74430992037784,239.1199306055588,232.83187110473102,,,,215.19545909313547,216.6464138241158,220.0610714613873,225.4810653632956,224.51062762834314
123,2009-04-24 15:12:53+00:00,225.0405216572677,231.78575612236398,233.63064116605995,233.84524641921806,,,,,,246.1543026198052,246.13068945343664,243.24980433521208,240.38341829281606,235.91043619804324,233.96227121722018,233.82503857930706,233.13644792883576,224.79036600561747,224.3053839600832,221.8090053618955,215.84716414777955,210.37331748354808,209.3209004686615,,,,,,218.63121957859843,220.25265681313974,220.33440385560837,220.030983707543,214.23852616290665,217.25355185525913,216.2731997618683,216.35902075186777,215.71546424915385,215.3353370074036,212.55538460971374,210.08443212049926,206.52420319299466,201.74580446107245,,,,,,195.891144349496,189.5985613616911,189.30426013806985,199.09164540413045,199.58055990855777,200.5225944705461,201.41022085916612,200.99133965156338,204.15916652353914,207.94066087069373,203.43281295755204,196.58083009412715,202.39505012889603,218.3786129603269,,,,,,219.09407997482052,204.68624909578872,190.4786922474532,192.76100519654736,207.72400505491012,230.76718900764365,230.56474790525644,222.37212255726064,224.13644653025503,235.09580161783416,,,,218.7949165904568,223.39603188771483,215.88543171572218,230.60865605238976,235.71569407780052,230.05517130202912,225.43385974126974
124,2009-06-11 15:12:56+00:00,,,233.91118333247218,234.02372384199006,237.6976135381176,242.17232935594728,239.22558944966016,242.14260944086283,240.83037751414574,245.17545322301243,246.74764217800572,246.2299385808148,242.85207281267296,239.23606303569272,232.19804657861243,227.00771104519578,227.44388107729853,,,,,,222.7703744332835,224.62405714017345,213.40958297674956,225.2023970288199,224.7017315880829,224.71420566438934,226.5951607081956,224.28613202926215,224.4215357042842,221.42417063743187,222.21068030625162,221.31146739930804,215.18744907984762,218.03065072110687,217.38120188337442,,,,,209.0171278745614,209.4871184463376,208.87413687113616,206.85740634181005,203.61606158353413,205.40813017683172,203.36894540984326,198.18795382840455,195.9440399500517,199.97126013685198,198.44208578432793,200.50335165900384,205.13494963038096,200.46209298686009,,,,,,221.16023440557504,220.38910289380672,229.6032947647987,238.00624779878544,236.91852651762872,232.43892823117338,218.54949204502958,201.1914984952119,196.15710514898313,193.08744375038162,202.47110586379955,224.47509567546922,,,,240.61271529936485,241.13688442830104,237.55715112542234,222.0984107566694,227.88893059117584,230.10980865706725,220.77211359669067,224.0458572448748,,,228.94012070268656
125,2010-01-21 15:14:07+00:00,224.01286001539114,227.1639830626103,228.1978346053891,228.37054892897538,233.61782998177995,238.98055660934725,,,,,254.83619575407195,251.16046191633592,246.3362931858393,243.70691299771272,239.91735290784553,237.02265756347236,234.03359441994846,224.25534426645848,223.20309364228942,218.131876064153,217.05496217473896,210.43324308260088,210.06327992667062,211.00331460241054,210.7154516639289,,,,,,228.36735649756346,230.56432257096438,231.7106759282472,231.73136640477756,225.68926917472152,224.31262666817287,223.54481677846903,219.42406721952082,215.765425034123,215.70649006747834,209.97819987030036,206.46208603518616,203.74699792188227,211.63930425798222,,,,,,199.23390889212223,200.66050030372332,205.72460631631148,203.97252182202237,203.63368301874016,206.17456190812314,205.46233802546834,217.43670886764357,217.47304088357168,220.77497707414236,214.8321734166469,232.87884939384006,241.6368772475228,239.38215233489132,,,,,210.99290751610806,217.1371457829651,205.1742870137483,212.7675635841446,235.52880688390974,239.94034256483133,219.84880184651118,223.15724809396312,236.05519846742192,236.42779280370777,,,228.40030985442962,233.3358523365416,221.66427039285426,229.62162276212857,232.84462946509854,225.38749948161507,230.52319684539125
126,2010-01-29 15:13:22+00:00,210.3339081642551,206.08810004875411,213.6793984683036,215.6580607875445,221.40900993060026,224.92956696484947,218.6477077397074,223.4764739013423,226.69237854950433,232.44961759184983,230.18976484868182,232.06762250409528,224.88693600674247,220.31639227399592,222.00135655407732,224.03531478504866,224.09825788250168,217.37241817247806,212.44386170468442,205.80187135250935,208.1749745653677,199.53153088774224,192.41349261791453,203.28572333700816,200.95353466565348,203.5930346689104,204.1187104713465,205.4732610844866,209.30355790966317,208.07227792477457,204.7183983453487,211.19830479944886,203.8670872278561,210.42997502285056,217.11397060629014,213.98820061884888,210.96841438419216,204.99588851395268,199.2071406652999,204.63317800060378,196.00403405098712,196.33098807876183,196.7482437321623,210.0348299376182,193.5382900345808,190.68046644689042,191.08334362978164,191.89137888007076,192.76593053824934,182.7682989922559,180.1539518397107,189.95963834614446,194.19711278284362,198.11076790263616,194.8789927911608,196.94407034876951,202.57886617088715,208.2159498804714,197.5958851724645,209.09202807689692,219.0080795300616,225.12013164668144,226.32473231113033,228.9594879418242,223.52756674189718,214.8921710276793,205.0913418067878,201.70711901698803,203.31612654492352,191.08080284306124,199.32879747228637,226.07792417395888,229.09907337750104,208.29874563804992,212.95560342540512,225.96688578109854,230.6338311533723,221.83033901123855,209.36842871836757,209.03651134950988,221.30316031368028,214.1833495101348,219.58466146280531,227.0806723289392,219.47628979460347,223.86129939215604
127,2010-02-14 15:13:25+00:00,202.8180687165436,215.42008261892502,219.17088063000799,219.7693032706522,221.92810375185886,223.53419714376463,223.62724083086587,228.8654308818485,231.03318312903926,240.40037713649576,241.97712357838313,239.7180108967355,230.12219969245828,224.73186224249855,231.57195225052865,222.638429369924,222.25380951040594,212.939305243121,218.9575643364914,209.40826058334616,204.37969397038597,195.90827349654262,204.02447162568697,204.36900743093477,202.13670360185046,206.1225544462802,207.16704206895866,213.28820794247562,220.4237039575816,221.61371537313272,221.4127661389088,213.46741513542415,213.7752963457521,211.93343127718958,212.1721126088693,207.59812973701483,208.79208915690702,206.85723703612877,205.79560885698405,204.89024134659556,200.26963560620436,193.41206485370856,193.54396103255604,200.9609839214696,195.42215276446427,190.60530313474086,198.11409955773811,199.72582883258056,189.93070957563995,192.92683141149422,190.31110596373702,191.86961234162402,191.9003129068412,194.71735913940142,190.01994720437295,194.76134498192502,204.90758123457508,207.33210589690879,208.1862099253256,212.54612115844878,214.4834141580496,220.47870446558102,225.13385859199238,222.96417619774994,217.45787116612172,220.04895444840915,213.27296656470693,211.78783490805304,207.30011433357603,199.0058749308586,201.89486131251982,221.73364375309984,228.0296288625079,212.7709199949368,215.90108090989963,226.86819259546124,225.68882322862683,218.32814291330135,211.82311499317805,214.6140236695517,224.39236071969086,211.10869842215806,217.64283404316092,222.84245858372415,217.67082436044763,218.86571512931994
128,2010-04-11 15:14:43+00:00,207.6485077539546,217.599033400518,220.55619720411778,220.7169599788885,225.28545045078837,226.3425706807047,228.5659892683359,232.82024810088205,221.34609349101495,,,,,231.7087441874436,229.56350730462745,227.4055437342578,221.48076046909816,214.34857696865387,212.4563975141617,208.254276388239,205.47554552114062,201.0170564369602,204.94197939611004,206.95915832560627,203.0789671495407,207.84700344339333,210.46601343706155,211.6455999860113,,,,,,216.2068168320235,212.96846495363263,219.1839083760809,215.9106966819987,212.15281945820445,209.8168029447208,205.12993393862317,200.70409662580803,198.67221823555232,198.86706584243942,199.26028506371512,194.00765393906389,192.4343149103646,197.82849485806472,,,,,,198.26593264088427,195.81167444565685,196.43734942997472,197.7625902972004,206.44118650161596,202.4546067699471,198.78237415388068,199.85425281679508,210.38390463720552,208.7409893223306,208.43980885215345,226.24355285825555,222.69053272025675,214.68937326392802,,,,194.07087696673523,200.36238444562053,224.14513185434691,227.08101905700119,213.79613368287434,215.07655810160472,230.29752315845457,231.15004744344373,226.11513865986353,,,,206.04799479662753,214.89936028322168,222.14514541138294,217.5843441006346,221.1162072749118
129,2010-06-30 15:14:42+00:00,203.50113271577055,215.92486476109872,217.3966564716529,220.1876174092682,227.31027216042443,,,,,,243.2350457649169,238.59844034134642,233.9230548116486,224.88361875880173,222.24488426343393,221.10973826360168,214.20928991215143,216.05602688959755,215.24061018439008,212.8973626738231,207.91153454174975,202.63360833908988,203.02096467373804,201.94100362870233,,,,,,,216.51613485232477,214.45739438490241,215.4571424153349,214.14211058509784,212.9611133759737,212.36598703727344,207.74600182246382,203.05721490552884,204.3208724787207,202.3301540716427,197.6981287855163,195.73450863030257,194.42002370787975,197.5658592591947,,,,,195.83188255643742,186.7055274697051,187.1695069676711,194.01415173335207,199.10160040792994,202.36874309612264,197.8255175340433,203.0876828350477,195.28118687648052,194.9771912755798,193.280578827422,187.48612078065108,186.35030527424078,191.54385662537044,,,,,,200.87113292097098,188.41183280897198,189.6533702073401,207.77450751095355,229.74815768172357,229.10496135166798,218.02699857349316,220.09779983982503,237.217155419852,236.76737401486298,,,217.61179388237971,217.94422756158878,207.99203250052932,216.52745295634816,215.0973846656591,213.4812191174192,221.52553821828027
130,2010-10-20 15:14:57+00:00,,,,215.03002789646143,223.84549329968243,228.45794739997024,229.18912803649195,227.55147200522987,236.00472242113764,239.99237338531654,241.29026961941054,240.91028283093988,235.87414734046155,239.7700327221768,230.36719277336144,228.07629476623305,220.95854928729682,210.36719683423502,,,,,,202.6348266584702,207.21303129015715,208.8899802548379,206.89066508572157,202.28239317073096,208.7156048528466,201.33853545202612,203.7418915196168,208.20576606133798,207.77711109430794,205.1771566795739,208.8534912454478,205.33733290321686,213.44181457158595,,,,,,200.7367109951849,197.8963148310573,194.01265824635993,192.9954909379727,195.7926190829111,192.9885607933317,188.33272252151755,182.45606992070884,179.90001091923924,189.57111705935517,193.3501470138999,192.52277391374759,189.1193659525078,184.59087306828732,,,,,,203.58099367300073,222.21748883891289,249.36628467074075,247.52430362871485,243.02609376500683,222.39676876630205,195.27554630389383,184.4115051205527,195.47679304400967,205.86862321151767,224.36207859591394,229.35911466997604,,,,244.3970412458017,245.97825649944775,224.04274300157678,227.41740126436534,230.73752629456726,222.2835652828779,233.57682680144617,,,
131,2011-05-08 15:12:06+00:00,205.11461295322513,214.31079549187663,209.20895098829286,213.06370544265198,,,,,212.12676321665057,230.17152776805773,231.9958854156674,232.7392635121314,227.00470362599228,227.04434864572224,221.13417684164912,219.7047309336753,216.14415139345024,214.24066257398357,210.03777140701223,206.5707299387911,204.7623207571485,200.30173979557398,201.10277159518682,200.55523712194176,195.41312286169432,195.7280904494446,199.5390282350505,200.7599010048914,202.2708749635595,198.3105578826286,199.93749946725762,201.62081980319232,205.83914089339163,208.91428154300732,224.715445100944,209.82836387069312,201.54127249151693,198.4184309298258,193.2373008804026,193.63800643941795,196.20568566670661,197.8442627696349,196.3234727507932,195.4598141308108,190.9498936960124,195.77676568028403,192.08103819295013,186.70774290314094,181.4533568531124,181.70142606533443,185.58466777675096,190.6002714583157,194.26344214496422,202.51206828471825,204.9500928979122,199.67166514222916,198.6419662933301,187.07296045917082,185.02502489977127,196.64852016508982,200.35336127289364,207.37106679948118,212.02485204373295,238.14896051210567,235.0045311425002,231.7579020189898,220.76996411940192,191.56626207823825,181.28918774682037,189.3111298656209,201.72350264673227,225.18365111099197,229.15771924351026,219.16887971492937,227.63074473861516,240.75292608645614,238.7009214149299,231.2656657247166,217.76122244764105,222.13301114974882,224.72337914123162,221.69010655356843,226.22997953436973,221.54103717275106,216.91604466721373,223.79351920870482
132,2011-06-17 15:16:05+00:00,,196.54777886696564,210.8381987895125,,,,,,201.4704423249431,221.56158611388642,226.449731382485,227.72300257360249,216.54198676493004,217.03013513881422,204.19272185259533,,,,,,195.9165094211656,200.0074049628202,190.48088916967046,188.07484028063539,189.80426640487906,199.4786224890617,190.87374233704497,201.30420373480268,199.00015626549975,201.6410978048319,195.3560321469293,200.21027003397467,198.7940660177647,192.28564733407705,,,,,,197.40313921942837,199.9415780281961,193.3012189635601,197.2964271309979,191.8029012169603,196.20322009195314,187.21676065689132,183.79459020040386,180.76153385204043,182.68026572234646,183.6321031484111,174.61891693053747,184.18029786130825,195.81575133103217,,,,,,,197.60793882819996,212.16655521322986,208.33358970369935,213.7466773588736,,,,,,,,,,,,218.93994947224138,233.93533224127373,231.86570444264441,,,211.97693158736183,211.08494576553457,200.31385856071157,,,,208.30408302079047
133,2012-02-28 15:16:38+00:00,213.88240569124812,226.79193101061173,219.24022322468284,220.50973209312983,220.84697954243413,221.4526965164352,223.3394623404623,224.46011319712366,229.07800987120658,229.6839963898793,233.2988142676886,234.1102250728408,226.17858271960003,,,,,,,210.579594534899,207.66417716275106,208.84640044218787,206.78302174625514,208.49069504784262,202.51386785144848,205.16790235918882,203.0928985571483,214.10205004267124,217.15568259654475,,,,,,,,,,220.1807269368611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.58582706151284,,,,,
134,2012-03-31 15:16:37+00:00,,,,,,221.93298398186244,219.73788404878263,223.65022953098378,223.56288556057055,227.5588617449375,228.2175399883616,226.0742151784607,216.08812908369293,213.85875637548025,206.71777004118394,209.62961581294675,212.28666159720171,212.91049701274028,200.51157437067772,,,,,,195.49013781917074,203.76686762432817,196.02914778671294,197.99739346393406,205.5745375216106,208.47495493608108,206.67517966893232,208.74821849778914,209.54930010771045,211.8907692374372,204.5022132362494,210.51127871933858,205.18171805645295,197.29279221863143,,,,,,202.40126806792887,197.69461591607202,203.58084389458153,199.08508629163666,193.59611934332094,192.1437871232007,195.84750846356727,195.8151878871486,198.77819117550615,203.20228115023096,205.2870133714949,199.66393158124225,199.92482311332242,192.4454586894027,,,,,,220.67688846848148,237.29955687194808,240.46163604728713,235.09595215204334,216.64726006162857,191.84882422568884,182.28331688684136,189.56083380367807,201.72857580280794,226.09727058998374,232.14689270796185,,,,240.62944050984768,233.93697217641625,215.38158483451488,222.35404033294301,229.53289308681957,222.3740579879957,221.16777426019019,223.05233462139753,,
135,2012-04-16 15:16:34+00:00,198.51754391108545,204.7854986184782,209.16749893508174,215.17704088493537,219.24358430254094,212.50744122225515,213.0020779775361,216.26210042212796,210.99195266879073,220.54256979755786,218.78255682217005,222.25534696458186,218.04595099313914,215.72270153822436,,,,,,,200.73215909180152,195.87863228521408,196.02060846611295,197.6842625863089,195.1979425468361,194.66046538189818,196.2787745724439,195.2985161174177,200.47636123780188,198.05465654408454,201.81005161431435,194.75653337310493,194.80563407284276,,,,,,,188.01757975422626,185.92122398964563,181.22704876918988,184.11707373378172,184.280786573473,184.72406912800028,188.11684109650895,191.02883970751537,187.39112449045632,178.65421227394714,185.86742592167997,184.65463689774208,187.9440572826387,193.69559458356247,,,,,,173.26998445728617,191.86339525503212,210.53544206531706,208.63569646231915,205.07297117444782,231.19962669775904,231.33866775268075,229.1806715485692,213.68842132064356,192.31287983871948,179.07530633962656,178.4237986332344,,,,,219.8809257373229,234.07588185024795,230.19218900700417,227.47753220139657,216.4853358288259,219.12129119726478,227.83379853222252,214.52764445601838,,,210.18488705704297,216.00106600846954
136,2012-05-18 15:17:13+00:00,186.3730424545612,198.14607284092776,203.68749407430366,209.78888955860222,203.36328840090056,,,,205.85534675949845,217.58180067119903,220.58937001659615,224.75283094363115,215.00652416101934,207.57066900593836,209.56212377666608,205.91689429693932,202.0702260758228,204.20416526227143,202.62292128748044,201.9955062782461,196.43279394439313,192.15715813192682,188.97834222380143,193.21259250947077,,,,,198.86094732240187,202.07390753028727,205.84404728774194,206.06710205744585,203.3163020309917,196.7230377723575,188.75594688038242,199.590690513192,195.54937335046986,197.69290325439164,197.42283340556688,194.83076715872062,193.1131876393662,191.38174963602242,188.59715210057743,194.85443031287602,,,,187.13760063994727,182.66552660161557,188.10626740201678,187.00678370883213,189.08048041635533,193.955658165977,198.02728963198558,203.3415722565531,191.8772557929149,187.86043432652747,190.28569222858928,186.7176840574842,181.33732938925914,196.89004384142405,205.6081519312637,,,,,206.87022739058378,186.93061447043908,172.76793083485586,180.7175248200097,196.10306611722729,219.8501933290019,222.74791422367673,216.0806491479476,215.96398184393902,232.7932496560083,228.1666343827982,,,215.46724612895844,223.87375631838108,211.69109312054113,210.5123434726839,215.03035297759106,208.06104196488226,214.7855469623667
137,2012-09-07 15:17:53+00:00,192.00817131613178,204.60248804384275,206.548916414404,210.08667409671574,214.6677104170612,218.32510105442418,219.88892639324175,222.7331676597103,222.39474114984293,232.0365381082692,231.32886121850578,231.86035761784538,209.161451008439,,,,,,214.23314813201995,212.22934303043428,208.06287863074874,201.65614906274442,204.291327607477,196.47298905954443,194.4714513366327,210.36335141977293,210.4737743918086,210.56206355313543,211.268497228529,211.67814933880442,215.17863861009877,195.4246206962684,,,,,,211.23818579628067,205.47540387378604,204.68120953460578,208.64981102591378,204.37482780346505,206.5590255970323,203.0882645288383,205.45712012725943,205.04315832036363,204.04698557681016,202.54059655119377,197.85041891464476,194.53399626263888,196.33719039558306,,,,,,202.44244411487443,202.22223502509522,200.7451503792979,202.83276083576288,209.98352421310395,196.7998151636486,209.82842737148366,243.71072702194866,237.64675089993847,233.47716308399902,218.02827410114227,190.11148244784843,,,,,,220.17327941619817,222.08430409882612,237.53514116974807,240.64298506821106,241.26856498328902,222.01288774063465,222.61401624224735,227.09827351423263,,,226.1328167963365,218.4777966832278,221.5267028731958
