,dates,nzd0198-0000,nzd0198-0001,nzd0198-0002,nzd0198-0003,nzd0198-0004,nzd0198-0005,nzd0198-0006,nzd0198-0007,nzd0198-0008,nzd0198-0009,nzd0198-0010,nzd0198-0011,nzd0198-0012,nzd0198-0013,nzd0198-0014,nzd0198-0015,nzd0198-0016,nzd0198-0017
379,2016-05-06 22:02:14+00:00,,,,,165.55116778212368,167.66556291614035,169.20957563561458,167.43789080027295,164.51291379766292,169.72904701756227,164.47702835088145,163.28220081895682,168.26118644429715,,,,,
380,2016-05-13 22:08:26+00:00,,,,182.10462837744274,170.61713338422658,170.8651094156902,177.57308755151416,175.2866310401564,159.8188752246383,164.19047222621958,164.4630127807058,166.95743308543064,171.63079710341128,174.70273173993132,,,,
381,2016-05-14 21:59:24+00:00,187.28161291342087,184.42570042928708,184.03466818482704,187.36034095242687,,,,188.92962660382113,177.39706626609564,183.34269247149058,180.434044681385,196.8842829153661,,191.2459052301807,188.4821378880373,180.8196027590667,183.3797801345783,191.10994282166632
382,2016-05-21 22:05:38+00:00,184.48845856938664,184.56854769707763,175.76386010477145,186.6993731905808,183.26265972137872,185.6285716204115,185.62474503886543,187.7945674127692,180.30879211630673,189.3270730777509,179.95154084211595,183.83657407382188,186.89484043577608,198.40483566845478,190.0339317279052,180.90235129847423,185.85334348159824,193.1106198090147
383,2016-05-22 22:02:17+00:00,,,144.27591136582862,,,,,,,,,,,,,,,
384,2016-05-30 21:59:30+00:00,,,,,,,,,,,,,,,,,,
385,2016-06-14 22:08:35+00:00,,,,,181.5360674196067,,,,,171.47522710163167,,,,,,,,
386,2016-06-15 21:59:33+00:00,188.01790587632763,191.9973648937581,,186.15365821703648,182.77240857028198,190.69448656490184,214.9581388906304,205.86783137745516,,,,,,,176.9725561860239,172.52881582380553,181.7153768895737,182.81822686172325
387,2016-06-23 22:02:25+00:00,154.63129647603182,147.1782216600085,148.28972797783882,,,,,,,148.63386067632254,148.19877933001663,149.53826195213125,165.85194705417177,161.2511671052727,156.56805862266157,155.37500797557215,149.17072577655352,161.24712415930162
388,2016-06-30 22:08:35+00:00,173.3460901844487,168.7394062351733,158.41593740675677,168.7548569974,175.5475265339563,,,,,187.77693995665993,178.5546189184266,177.04106010762723,180.1132238543768,185.78583631469604,186.76935621767979,176.74078019038814,177.72018866046466,188.6897377176249
389,2016-07-01 21:59:42+00:00,185.3910427075739,173.2526250837841,171.88407742571883,176.75825224324404,186.2850348917455,184.5293947175214,188.4600578606514,192.69850472330972,187.90020102182592,185.56575677604093,180.3315311200957,182.1940871171235,190.00195833937653,191.8743854001514,192.64076483613863,186.5377721901164,185.19480784724738,197.9067690345487
390,2016-07-16 22:08:36+00:00,182.33652316780854,168.00857393420168,167.35200600619598,174.07174851821196,176.68816981855403,175.15115437257086,177.9496279227593,174.6887749117312,,,,,170.80271048026117,178.87464864297803,178.61398289582442,164.6544362967589,160.3525895698881,162.50140624177786
391,2016-07-17 21:59:49+00:00,193.57588010894625,181.74319975902642,185.74675315686844,184.42340055428855,186.45626849164898,185.304584372338,186.86738315906388,187.5348094434425,182.50852306345007,189.0823914457976,178.3688978390685,180.38091678911212,183.96445341510295,193.5990587929421,192.18589961864632,180.0157617002832,176.53446862095547,182.711032501537
392,2016-07-25 22:02:27+00:00,,,,,,,,,190.35457883436084,195.5127193551498,186.3339888680604,182.8672692495983,182.07037069172353,171.9900277272741,163.54061282694124,164.03424409758188,158.9821147643177,
393,2016-08-01 22:08:38+00:00,183.71920916896732,168.65424789549644,173.87800346143078,,,,,193.07813296754904,189.3926969974043,189.78282983939485,183.34256073268998,184.27319798751046,184.443724840575,181.8511666700341,175.1424053977418,170.66198070946535,161.96190772701001,179.51191152223538
394,2016-08-17 22:08:39+00:00,,179.15089265049792,162.95227268629054,162.7367021137643,164.863446722665,171.80814601255923,172.10729916592146,173.28227910553778,157.4274382186301,167.64509390482587,165.88652347817754,171.63560181923083,172.03257026080783,,,,161.64199070674164,167.15369976159815
395,2016-08-18 21:59:57+00:00,179.26307802335774,172.30050074408854,161.39092593116106,157.8684861705838,155.9772334740769,168.44590919652214,168.84776138662227,160.63862925455146,156.34148182623596,168.5079835956614,164.71852764360898,174.90221470630928,171.19396110966818,181.86594869840079,171.36894090852792,160.81037020460707,152.96833961678004,159.50091620760514
396,2016-08-26 22:02:31+00:00,182.1380118599065,172.19568635935454,156.6194659502985,170.8867200609452,178.32261469742,174.3254483273618,176.64781247680145,175.74270992938665,,,,,,,165.50492102173152,158.45716494856754,153.2654311592896,152.9760478911483
397,2016-09-10 22:06:15+00:00,182.53934877613693,174.8001584139958,166.1120011074833,163.33023423440204,176.73567022475913,174.5651007386818,180.0230300853018,177.01965721493502,168.85123034616316,180.90113684829953,182.01315443189486,174.819264860678,170.98978939915332,176.07932680342267,176.56285788511013,170.94814465019044,166.77200437649384,156.27626829322514
398,2016-09-11 22:02:33+00:00,181.70505668829355,170.06377063567967,,,,,,,161.31817418334856,167.16727106756449,175.72623245075596,164.27891329815617,165.71641653457192,167.52142124546393,170.39164196047386,166.95511056616863,162.52282415605936,
399,2016-09-18 22:08:45+00:00,182.8058210362331,166.9707180676596,158.1871543045183,159.59796066178404,161.74874918275515,165.41768814733467,172.57339689092709,170.8203437111806,160.08224998789808,165.9162162478753,,,,,177.78166461378373,158.16703479829226,153.5474892894959,149.61543863694237
400,2016-10-04 22:08:47+00:00,,,,,,,,,,,146.1019533584451,,,,,,134.5716732559321,139.09329416116728
401,2016-10-13 22:02:36+00:00,190.8970669540726,170.14933433011595,165.40241967434105,173.23942180446994,175.43626168474566,168.45418764632808,173.06091321850053,171.7703137072515,,,,,,,157.08645089760864,153.9205931789441,153.19689520748815,152.71548776056437
402,2016-10-21 22:00:12+00:00,192.32112333982838,174.32649454882494,174.09528849786534,174.63436265096666,175.70391191756818,170.8050356715757,176.9190304996919,175.7581754588166,170.77728173396684,177.4967944048606,163.94552160288873,170.2666178590729,172.04191850564428,175.4818901577554,164.51206714788017,162.80429187435084,156.05353400664495,158.44093141514423
403,2016-10-28 22:06:23+00:00,201.14074411874714,177.29891495395935,175.69270022793603,183.54495285881842,181.73297464845717,179.05672931062512,174.7072311897286,180.93457594432107,181.5344049845031,182.56819638678405,166.36811847631284,174.84979294466285,179.6741404056918,174.4715941510984,175.67696033071184,160.3027646097073,162.33578470015908,157.71932115181755
404,2016-11-21 22:08:33+00:00,,,173.952965741477,164.85452638789175,167.25100301320788,165.59926164442743,164.85589055587374,173.48326134528355,166.0199594130493,160.08425671540226,157.01876054754138,161.92052021144187,160.58330447904422,,,,,177.37358734289052
405,2016-11-22 22:00:11+00:00,203.71039427329322,173.68635560836168,177.18267795238359,179.62953994364906,182.96874600906997,179.2993004512857,181.78763378393563,192.91390130486133,186.8364069688885,186.77713567478077,178.70154202043375,180.25198724975525,180.3480035038278,179.08805785391124,178.13353849274185,170.77618058970717,171.4984450908909,182.0103722485524
406,2016-11-30 22:02:21+00:00,184.89416975104635,,,,,,,173.72430858336455,166.1291548627927,174.74444537088868,169.63549108007444,164.8426497540216,172.76714903663068,170.59291171177745,170.80871052004244,164.27361387266666,,
407,2016-12-16 22:02:16+00:00,183.40425484592828,165.3656553846376,160.56447233462893,163.69198236313036,166.748566610689,172.57966689911555,175.77179199850883,175.63371254241628,168.53228697526663,,,,,,,155.77898146812612,153.63062570635998,162.29775768873958
408,2016-12-24 22:00:05+00:00,189.43809824781113,172.67980648891307,177.22817707028477,172.13797475520676,181.7901877687538,178.7446231527063,183.51901424510288,182.06130828726148,177.488608430788,185.95242359396664,179.27817857871815,175.82895827921146,177.93767018211497,179.40552970378053,179.03664001112963,172.47209200306474,169.33900799030152,178.61660621318958
409,2017-01-16 22:06:11+00:00,171.5862337349758,157.82806619525988,158.22703737046686,165.07031389961884,160.30715826500546,162.90408304386278,171.13936278380743,175.0461289992765,178.24614949161708,170.51264907124323,165.02309716601283,166.18148365613428,165.82337163504565,172.38876825406365,168.64117923408918,161.6371617740245,164.27254105954938,165.0071613210698
410,2017-01-25 21:59:56+00:00,189.44646569712992,174.13186528531196,170.43714494747076,178.9085192564602,181.59542294483396,179.88588038312344,179.98106597954015,184.8673441506013,171.2924427955349,184.6658173362842,179.2392828213549,180.2539309640665,180.17894994655495,186.88908028019466,180.99923143945676,173.65827559465635,169.65598792491244,181.40049157597568
411,2017-02-02 22:01:50+00:00,,,,,160.9213597097617,154.46250269330568,157.5369075535148,163.100972450809,156.33771641553335,168.3452425430157,158.04742244690772,158.63844657168028,160.8396825405082,,,,,
412,2017-02-09 22:07:55+00:00,184.99840874582895,168.9287172227414,161.6171505204349,,,,177.69362077041464,174.59580906778203,168.7130541254682,176.40161673007648,169.3028045959054,167.45588283607725,169.58097130805885,167.3431756925985,165.91593463276368,158.10988854477,156.39117731553554,161.9696541197319
413,2017-02-10 21:59:48+00:00,192.08851667967238,176.4550669463281,169.79599780369477,167.22028314199844,176.62334296420005,176.19208055919933,178.48051398261455,179.80823536715616,174.68143346464865,179.47920588319965,177.27614120468218,173.60538149184197,175.02947435626226,176.78394986163673,177.9765885040692,171.7266812291699,164.739186172463,169.27820531987157
414,2017-02-25 22:08:05+00:00,,,,,179.48062098444922,184.17137417892337,184.48878990811704,187.68824782757576,180.73249181798994,181.23209190129796,177.08973722235396,172.15947062061338,178.07292450446943,180.13579568822158,175.85430802520307,,,
415,2017-03-22 22:02:03+00:00,,,,,,,,,,161.55268418886828,155.00284948148834,,,,,,146.1070562239403,144.1651147509438
416,2017-03-30 21:59:26+00:00,190.17387830229234,176.30605993419607,165.67157750255296,168.00662572060386,170.4163302841451,179.32215955899187,180.81134078334114,175.4744407208411,178.69560639260007,178.50419354301363,166.1746504532464,165.3151143170702,170.38565098377416,164.03774221432653,166.70213538615397,158.63954899512336,157.95508460739046,145.19631019164945
417,2017-04-07 22:02:08+00:00,,,,,,181.94750147845178,183.95443516876162,189.47784065077605,181.62278319093934,183.78735293661288,181.01383777903638,179.69466927080256,184.67676437532432,184.08388678445988,179.80417921513757,,,
418,2017-04-15 21:59:18+00:00,163.80418479429912,154.1234801219213,159.49975283896464,150.0301304879269,156.36859734415341,159.672885778146,159.08614796164917,160.43927391013352,151.42557216676295,156.24250312342014,147.61913467826196,146.4303817428751,149.74253952821957,152.74699312524885,150.04775438679016,136.61735871965737,128.16659381913428,112.43795704527645
419,2017-04-23 22:02:15+00:00,,,,,174.08726857864616,176.66359861558038,164.64888050892836,171.62380783749876,170.89069181414044,168.62614787514633,165.18280313919882,148.9858422882682,159.09594642643134,,,,,
420,2017-04-30 22:08:28+00:00,162.03849288944832,,,,,176.101155030019,174.76173529705423,175.17509957894026,166.39784782981798,165.24961562264025,156.23764210012405,150.84558543585126,156.6922190702142,154.9268512284138,149.5510752394738,136.9328265133522,,
421,2017-05-01 21:59:07+00:00,184.5174060232808,179.64905404379408,180.535571018775,182.75285159142803,182.80497100903642,181.29060972515555,180.95776616482914,183.80949231226535,177.9390685322971,177.960881767271,175.56976176467737,175.73531901211027,172.4044173007116,171.42305722944354,167.85295394109247,158.4035312435086,150.11887957477197,155.254102837435
422,2017-05-08 22:05:23+00:00,191.99398644269792,191.63349551945288,190.3947278137868,190.53562735405808,184.6575772277498,189.36599263410488,194.1580897634482,193.7680206611883,181.28373834243766,184.74980325101873,181.03559852079604,179.42450808062424,178.04570747934406,176.1954314967851,176.53045696000282,167.77586925364648,159.71519678914174,159.7231752598546
423,2017-05-24 22:05:34+00:00,,,,,,,,,,,,,,,,,,
424,2017-06-10 22:02:27+00:00,,167.78365409977306,,174.46190130026852,171.58822755016467,169.63462305059903,173.9002633887511,177.97434681582695,173.55395107217106,171.63368528386036,,,,,,,136.24778019900234,139.21093652837752
425,2017-06-25 22:05:47+00:00,177.80887912507364,173.3472607516833,171.96293299545488,170.83679415622433,174.06157212860057,170.95461090918502,167.95529032379255,170.00822233645522,165.0202818237135,171.0086656611696,153.96442683094915,157.37198179828974,162.586165889094,160.6501745522882,155.65603937340867,149.33053658432334,146.9973680243072,146.41728219187218
426,2017-06-26 22:02:30+00:00,,,,166.4146768896091,165.72491501079264,165.97922198452545,168.91255817925912,166.9419494970836,166.95038468479044,165.1917388264103,158.06751446055,159.5470006453736,,,,,,
427,2017-07-03 22:08:41+00:00,,,,,,176.5560556416524,177.48056723549746,179.07598377292567,171.28923514805075,175.25965375534395,163.54423103881405,165.75071732861966,163.7383669236835,,,,,159.23113716265146
428,2017-07-11 22:05:50+00:00,200.19623868716346,188.81175915348462,184.8918383227204,180.0752637330522,183.2169111260353,182.6194291647158,184.7891990389831,185.5436566031078,187.33533366145173,189.98643142883057,181.29596537976602,173.3440532075128,173.99673140009853,170.18945172156805,172.0905271023017,165.29158528891094,152.8426640172721,159.4885350377105
429,2017-07-28 22:02:29+00:00,,,,,,,176.06306327666508,175.12131423463148,170.70019291584578,170.80524266213308,161.0284533294639,157.34813854163914,156.1744738095301,160.42047589592391,156.7444278628229,,,
430,2017-08-05 21:59:51+00:00,221.83943348734863,201.93390270892348,192.66856576101804,188.95810040516542,182.91163953296333,184.8046250653444,192.54166985630164,189.51255234186968,176.79293678794986,189.8035291931901,174.40709914557345,169.76561393730253,176.24595115038863,181.84488422557033,172.30433599924316,159.84129543555383,163.30437100848408,155.60017818045245
431,2017-08-21 21:59:55+00:00,196.8065727215303,198.47840615391897,190.7327331049325,187.6133613144515,186.3145468100602,181.99181739183936,190.111751118189,189.12273434776316,176.72204818759775,183.13834416238592,182.4687740634883,170.45121124132964,174.88850539722046,173.55413712531288,170.95006307044662,156.2326159809626,170.2995830999016,173.13406282579092
432,2017-09-14 22:02:26+00:00,,,,186.8833481364803,186.53366803644423,179.1880291611348,185.8112401377271,188.28775289475317,188.6454745104742,186.5105519211721,179.94711469274816,,,,,,,
433,2017-09-22 22:00:01+00:00,203.68431527062666,199.795305444594,191.2646382358618,182.72841399199189,180.72816223122135,180.58922526599736,177.84148936698816,186.12738201748266,173.17186601330016,176.93573257697733,172.328173948536,172.7314580640825,170.72820979584475,172.5293371021844,171.9177008592977,167.3172593810599,160.6223212183471,169.29801372448458
434,2017-09-29 22:06:15+00:00,201.29103044736274,195.53079429900436,188.23680947445268,187.90941578358266,187.36048891197396,186.96933752147646,192.35431703980242,188.72882522569262,179.6369886195854,180.9106297391487,173.72815393581232,173.69650773228685,173.22493003268633,168.80065398236812,174.21559355687643,164.60456744941206,161.27191210848582,163.9518583595957
435,2017-10-23 22:08:40+00:00,,,,,,,,,,,,161.49495188096782,163.01886535413092,167.63985648524195,162.28464922019543,156.29474606317916,150.51147381926805,155.420578063454
436,2017-12-02 22:06:10+00:00,189.24879735432972,189.20862368984027,181.67542488861997,186.9933199727593,184.54377902252773,181.7548546867573,185.5653896051782,187.25547651954963,178.8158655069829,180.96754172025885,175.91775533824412,174.7953805365149,174.60523928147083,181.0967557178792,171.75181509073673,167.59656659023847,162.89447309186306,175.4788216953477
437,2017-12-03 22:02:19+00:00,176.94171948958467,171.64661301158478,166.45167295127243,169.3793403958206,170.52319664472896,172.97637319356625,172.67979010962182,176.18226568992554,170.0473814482208,,,,,,,159.43803805239128,152.05872311126421,157.16121549223482
438,2017-12-19 22:02:10+00:00,166.55608649659084,158.12745663540744,163.24575481553615,163.33472104448583,164.21161244748527,165.07684189535783,169.6282283956454,164.49490575136213,160.28848163671728,,,,,,,148.4583768862367,148.9076236967177,152.21441784146134
439,2017-12-27 22:00:01+00:00,194.58908964536406,186.66229286368764,186.20291686889027,185.6841177245796,187.48195172176747,189.22493151901455,193.15383181259742,194.58077707589467,185.24481828838898,189.75659369475477,181.60365646235664,178.84932973377198,177.40709859822087,182.84640402492792,182.06310329603753,174.56997740095272,167.22233446067787,179.01662196643574
440,2018-01-20 22:01:43+00:00,155.70625859817665,149.59468541586295,148.42463834469677,149.2955477122092,154.67559462903387,153.95876141281232,,,,,,,158.71312701623987,158.5362781824387,156.31264845813382,149.05747288488925,150.52900614815584,157.23619784236735
441,2018-01-28 21:59:46+00:00,,,,,,181.68900468637838,188.8774646757247,186.95142032744926,182.7101319126879,183.73778170903054,182.0995035642431,177.99909663576895,183.10989543246473,181.39919561760735,178.55130219591825,174.7129435163933,174.3311192107376,179.795316816276
442,2018-02-13 21:59:40+00:00,169.0943015907346,160.41477736941562,162.2925549951375,162.66804207468675,164.43357489687045,169.90729781593006,176.13276529979453,176.22127590997397,163.64819567772508,169.86386958870543,169.2600417797787,169.33325137386998,173.7542744440739,165.94864338327517,168.12892065129483,155.55100101328915,148.61631727314258,144.84043854249194
443,2018-03-08 22:05:39+00:00,175.2172968611427,164.26110702030522,164.03831417871487,160.7908045366437,165.83945063222504,171.49765419948451,176.41148866516147,178.2769716268111,175.3609533814749,178.14451830175463,170.61623471275064,170.6752742912909,169.82918867074432,176.17831932941428,163.40771197538936,156.5690737881466,160.6915929581966,163.26965725672423
444,2018-03-09 22:01:07+00:00,,,,,,,,173.7009434444484,169.70278217861699,173.77378141980859,163.58845285904815,166.9841001337244,167.32953215144656,170.2729677995323,162.0927480857638,,,
445,2018-03-17 21:59:24+00:00,171.9556267428909,164.55087242765256,162.13034584074416,160.94749408058527,160.0038166982903,167.1583506522814,171.47231160897,170.60433452121154,166.63091418426558,164.37949144154697,162.33421010863907,160.90454181985413,166.062042590053,167.07021608946647,164.47967213834073,158.0691631380042,155.30268283092624,158.69738901638559
446,2018-03-25 22:00:54+00:00,173.87114003142847,167.76509046617042,152.37372593158966,164.07932395663317,171.676964802285,168.83321112050572,166.30893891209078,,,,,,,,158.75146381597355,155.31487067040547,145.19199371112538,150.88267515822804
447,2018-04-01 22:06:59+00:00,179.18901770915977,170.58949736188654,,,,,176.60651279532934,178.8963341317554,170.6311031695824,180.26818802604876,170.5340685244777,166.99806898713052,170.85593637480457,168.8366245458569,162.16992769286713,155.92874547551173,151.1317482874995,
448,2018-04-10 22:00:40+00:00,,,,,,201.5075216568095,202.73059001095302,205.68041986823317,194.15915660186266,201.03122061072486,195.7469321936137,197.12990646561946,199.11665879753286,195.51273883110986,,,,
449,2018-04-25 22:05:14+00:00,210.60090544371363,198.98284357329845,191.63398072531382,187.77530740634208,190.43074170820876,191.49252207242944,201.66931229566393,202.64371558574297,194.7421389589857,195.01910351030307,194.10203160386448,195.43964272817468,200.28289930884085,197.5722668539001,193.1467736556334,180.88848376449764,173.88843030733088,183.84224885698046
450,2018-05-03 22:06:26+00:00,,159.92694521605608,157.00641684957463,155.15311589784946,,,,,165.18618802920017,168.63883730350858,155.02627881802368,158.0738120685925,162.57789294227416,165.83540584230758,148.67489748194322,149.81186277095452,148.85912633916618,150.11912322184256
451,2018-05-27 22:04:52+00:00,216.5087243413032,205.56455357892997,188.2838473113227,185.94292951588676,188.76170413718214,184.44210134155767,187.43605698633206,199.45415540254123,193.98791973283033,198.1745526229923,196.91996483320548,194.5058471116607,196.75254036671805,193.84542046612827,181.41683013771916,177.4318272530181,173.37394200267482,189.52061818182648
452,2018-05-28 21:59:51+00:00,207.07221818868408,197.56707269030233,180.7259369297813,171.3046197363239,179.8967336466927,178.10595469115202,,,,,,,199.19015410971636,177.07642239815135,175.20524794142364,170.10587639793408,163.26324882422193,176.81946258632468
453,2018-06-12 22:04:53+00:00,190.27877551164383,181.77952547949516,,,,,185.14532330057384,184.4143319595233,185.17736908572454,179.7510999043388,162.2507518230263,171.83440405410676,174.88472970985435,180.80016072324273,175.90170157491428,165.21476284250446,159.9253135766894,168.61133088682084
454,2018-06-13 21:59:35+00:00,184.20696544945994,166.71750858422033,160.47974658310352,159.3918618232742,162.21366851591563,172.72511701163938,173.47785025467195,175.3894471201712,169.43886719140016,,,,,,,161.78862673243094,153.23269710702093,160.319232403526
455,2018-06-21 21:58:49+00:00,173.51525016897693,171.91764514899626,170.82288588116006,173.99520683189093,171.82991902091186,173.5045888721708,174.21139157147232,177.26159607666006,166.39481438580702,171.49463937986502,162.9472096967965,163.42637588310717,167.51824109904186,167.8434435116696,158.73445700237596,153.11972420929894,153.18184227161197,157.09467702465145
456,2018-06-28 22:05:04+00:00,186.72067049300978,187.78959506322195,186.3232554563637,187.75945287238068,182.26760566688182,184.20477581167785,180.74646159444742,194.92670075309252,190.1649465569514,192.86141919436847,181.57622365884288,177.50926968175747,179.02217574768233,182.22866444702186,174.3189929063979,173.37535003670865,169.84763808390915,174.67065060501216
457,2018-06-29 21:59:16+00:00,,,,,,170.43166194444888,172.7327021185821,178.34609075212495,171.17169050782155,174.7352098265771,175.83235134457095,169.0550333748357,171.401722954066,172.7237141391335,,,,
458,2018-07-15 21:58:58+00:00,,,,,150.0191571328954,151.80621628569446,159.97227937891205,153.00412957689446,155.00320889918396,156.67675192081998,150.24757685715048,150.97900611336502,,,,,,
459,2018-07-23 21:59:04+00:00,200.73314161183575,179.09532643366148,174.21085286996765,179.11951949005382,186.24714691145715,191.98223658682028,192.79290998863337,187.58959303364315,192.02968274843897,194.2875914395549,180.979980497566,187.2066111865924,175.5844442053451,186.34817107638807,189.31808218250262,179.73443455127298,173.44362077033003,180.14832795670014
460,2018-08-08 21:59:13+00:00,179.15715105644023,169.24611922922708,172.98548489987985,173.11409490003197,183.88647053553663,174.06557384277755,184.37611691947748,192.8048014475175,183.28081913848263,189.38913275595615,163.68324006296817,176.121521012543,176.65824376485264,178.93097976752907,178.73324151030192,173.54825412164033,168.5484892045219,159.45929580780876
461,2018-08-23 22:04:25+00:00,,,,174.78057867463207,181.64052867773856,175.68342139131488,181.33107127774161,191.7117348210735,178.92070887605274,173.21467199864094,165.59515184945784,181.10892458754893,169.89180252962876,174.55523945273018,177.89046384395476,,,
462,2018-08-31 22:05:35+00:00,161.2203891868602,155.12183617048112,149.38074159239423,150.52731510844401,158.69149296649738,156.45851031151182,157.93456301872632,163.1261184022109,157.63588803913154,159.80410323002272,153.98244431657835,,,,,,,
463,2018-09-01 21:58:03+00:00,,,,,,162.0215892819079,152.94619349550774,164.84970045772207,160.5077421020145,160.26879204226634,145.3642257175041,149.80914622630632,155.58940431377363,148.7744122429276,,,,
464,2018-09-08 22:04:05+00:00,204.18740041130036,188.82948341320218,174.49456376160484,169.75877682990216,179.74310155736288,180.3633387364089,,,,176.62193654566843,166.50857611840615,171.88528677046963,170.93754388883275,171.40346939707533,177.77536617433628,165.37324389927028,169.2370145751892,162.5040508204693
465,2018-09-16 22:05:39+00:00,198.6338831977978,180.639162318564,162.3496963314294,162.20537631061023,172.1183233990227,178.01684945681137,171.9818907265023,183.79855077293314,179.05492976736025,187.18098485995776,169.02929341985163,171.7253930590042,177.00811432282603,177.606740112772,173.65596813034563,168.1587463715033,158.98393886164922,156.79247878269322
466,2018-09-25 21:59:32+00:00,,,,,,,,,185.63091020744196,185.592935171564,182.5918967433923,174.38731377542527,176.587976556528,179.58100103093636,176.32473809399363,168.46681039358782,166.33308718499902,169.3193047763241
467,2018-10-02 22:05:47+00:00,205.17422038267955,193.78408105891404,176.83378153993164,184.90037433389372,182.58124890315077,181.27259480153896,199.2551155012542,188.91632437865863,181.29072472657722,190.67426550264292,185.3893154401739,175.91348147981154,185.95467729363565,190.35382107381454,176.76413110736024,172.2178748938527,169.6719650404094,167.5022825683189
468,2018-10-18 22:05:53+00:00,208.04200862020792,199.379101511608,193.86173821736813,190.3201991153706,187.00345638775218,182.86954437144058,192.70643597830482,194.4194449434724,185.50409048336473,192.2290276680119,187.60518570750133,191.2703890407226,190.0041611345079,190.76621947847897,188.64346951196228,173.40407012451928,170.87085575104294,178.24800145742955
469,2018-10-19 21:56:56+00:00,,,,,,,185.67887897678233,191.32017517208092,183.4243301579122,192.40018759796789,184.26564485182618,188.83309393561996,186.9220711177066,189.5942929579647,186.68917109440366,,,
470,2018-11-04 21:56:36+00:00,,,,,,,,186.30206265278258,184.22327039406343,192.2830062047033,185.03060970612236,188.55777580418362,196.70570277443716,196.1606308259211,188.05097103212,178.32728825705098,,
471,2018-12-06 21:55:48+00:00,187.7668719377364,183.07659446041896,,,,,,,196.4608275101117,185.24607410364584,179.8129802736326,175.54673182549004,177.09199713288285,179.88028777044275,177.74887502560054,171.18352749506903,168.26280111354714,
472,2018-12-13 22:01:47+00:00,168.23860162731347,166.04059713271414,164.00323729601473,160.95145112485005,161.28046253654318,,,,,162.04272354138564,164.23948572403083,160.07023622035584,158.89824596229786,,,,,
473,2018-12-29 22:01:19+00:00,181.0901047763729,188.80114785727818,181.80079710399497,182.38488936324927,186.6934407301976,184.12610944320932,185.6453108096959,188.55436285011166,180.094113157564,,,,,182.26216186696013,179.6024194984818,170.31428969974147,167.89309424506274,175.72843947076564
474,2019-01-06 22:05:53+00:00,182.92298387331996,179.88178951055488,181.5182179028064,182.05694645954588,178.09636599045808,179.71360110700465,186.9777721076751,190.4231307692349,177.28059010981815,179.8750483339766,174.93469547686155,174.9239085881613,174.5617456998279,174.5213686098318,166.96641809822847,155.7114530158138,150.96846113708574,150.73943811350352
475,2019-01-07 21:54:52+00:00,,,,,,165.37657793639374,169.29155483636316,166.1011908940828,159.14562714932705,158.84493466082435,159.31533686065228,154.30950841623962,159.13127262473228,159.24973314634127,,,,
476,2019-01-14 22:00:49+00:00,188.16738978821724,179.86762591109016,176.07871381770508,178.3500021001063,182.85480933437674,185.94242018739027,194.49640091439218,191.5686604350561,185.4541610317388,187.91660357836616,,,,182.85090739129595,180.95581903881276,172.97021684546928,169.8357646541843,174.82679310914284
477,2019-01-22 22:05:50+00:00,204.22267391618894,193.58819825200504,191.15898578624473,192.89001366680887,195.46809646243912,201.2663086528102,202.31460161228162,205.58068178237394,192.9558012427059,196.43219240752336,188.44573364886736,189.13854106062468,195.73756362226817,196.12814644711682,189.89864154347978,185.19277439144764,188.93638295979594,184.02819761493382
478,2019-02-15 21:59:50+00:00,183.00575491249856,172.61680606119873,170.87118676670204,,,,,187.52666764590498,180.12508159887713,187.96834719899135,179.63671294668808,179.60021445806768,182.6633114763464,180.71372725102245,181.09569082661295,161.24848154704392,159.7784112269007,160.06215352838404
479,2019-02-16 21:59:35+00:00,181.5286523010426,173.4669703445563,178.64381801449213,180.02845592622873,181.65610284642958,179.86625069118472,187.42927139322816,188.3163138911965,179.80735106926485,184.33538765806347,180.64963881266283,177.91678985970415,178.00892007950694,180.28733322822848,176.30555201642295,160.8478209142396,159.2921558055832,158.0620845187899
480,2019-03-03 21:59:20+00:00,181.92301556507647,172.10166120314292,174.76018031149533,177.02984799307885,182.96643592523714,185.83684515848134,193.1751182620987,193.1133783135966,186.4693504500365,191.2542718050628,,,,177.91779153143003,175.59864539428185,162.77238097195624,159.29235831414204,157.21332548959452
481,2019-03-04 21:59:30+00:00,183.3995970188864,174.9588239692751,179.63768042426784,184.90545186605323,188.54045820423877,190.8065098046927,199.68415977987848,203.35786355298598,193.2388264196244,199.0870048602945,191.29404041772818,189.9708839952135,189.7386341524047,183.98367704296672,180.31807615209496,172.81209087747447,163.62486540806788,164.79469975618537
482,2019-03-11 22:05:38+00:00,169.0833802590205,161.57367911088488,165.1197285245196,171.68519664466763,181.5150776376622,182.3680084686963,185.38329048566152,193.44667663949286,179.94775297805066,185.05316349597913,179.1870451540545,181.67300733717153,175.80495140651038,172.0582667559885,166.37596808918124,161.64563081401903,152.41036444275414,155.98626958950535
483,2019-03-20 21:59:26+00:00,185.03463011416173,176.89430046189972,178.74960921840892,183.4920894855472,182.73234498376183,188.28745012634263,189.9288035976351,194.12952653180412,187.4577376528195,188.66297756551378,182.1337810952891,180.00475175879834,184.19071177399468,182.4642750972736,179.65523994176212,167.62678498925337,162.0168273864982,160.62154779956057
