,dates,nzd0198-0000,nzd0198-0001,nzd0198-0002,nzd0198-0003,nzd0198-0004,nzd0198-0005,nzd0198-0006,nzd0198-0007,nzd0198-0008,nzd0198-0009,nzd0198-0010,nzd0198-0011,nzd0198-0012,nzd0198-0013,nzd0198-0014,nzd0198-0015,nzd0198-0016,nzd0198-0017
379,2016-05-06 22:02:14+00:00,,,,,164.36907754175323,166.43421891575446,167.92469493955974,166.03064051411764,163.03530099719984,168.32179673140695,163.06977806472614,161.80458801849375,166.70580454907287,,,,,
380,2016-05-13 22:08:26+00:00,,,,182.48825378521337,171.0007587919972,171.26471921545127,177.99007169039527,175.74332795416905,160.29840698435157,164.64716914023222,164.91970969471845,167.4369648451439,172.1355673767937,175.26688675135873,,,,
381,2016-05-14 21:59:24+00:00,184.03745268828476,181.64499166488469,181.38035527335202,185.02454559032887,,,,186.14891783941874,174.47732206347314,180.5619837070882,177.6533359169826,193.9645387127436,,187.8109120506248,185.2379776629012,177.57544253393058,180.30636518444936,187.8657825965302
382,2016-05-21 22:05:38+00:00,184.6177300339511,184.67935180956147,175.86962766668782,186.7924486450672,183.35573517586514,185.72552521883483,185.72591401113326,187.90537152525303,180.42513643441475,189.43787719023473,180.06234495459978,183.9529183919299,187.01730813904766,198.54171133681714,190.16320319246967,181.03162276303868,185.97581118486983,193.23989127357916
383,2016-05-22 22:02:17+00:00,,,146.5156011337065,,,,,,,,,,,,,,,
384,2016-05-30 21:59:30+00:00,,,,,,,,,,,,,,,,,,
385,2016-06-14 22:08:35+00:00,,,,,177.5394803046235,,,,,166.71738529808027,,,,,,,,
386,2016-06-15 21:59:33+00:00,181.3093886119874,186.24720723860932,,181.3235257867115,177.94227613995702,185.66309861664666,209.707994944625,200.1176737223064,,,,,,,170.26403892168366,165.8202985594653,175.35993948125136,176.10970959738302
387,2016-06-23 22:02:25+00:00,161.90600156978735,153.4136831689418,154.24175941818424,,,,,,,154.86932218525584,154.43424083894993,156.08549653651122,172.74377293246647,168.95379602807267,163.8427637164171,162.64971306932767,156.06255165484822,168.52182925305715
388,2016-06-30 22:08:35+00:00,164.67368830357802,161.3059189087127,151.32033586786255,162.51072764317308,169.3033971797294,,,,,180.34345263019932,171.121131591966,169.2358984148436,171.89726417776245,176.6032931467153,178.0969543368091,168.06837830951744,169.5042289838503,180.0173358367542
389,2016-07-01 21:59:42+00:00,175.98542680071657,165.1906685921921,164.18857350192647,169.98620879030676,179.51299143880823,177.4751827873784,181.09914106398045,184.63654823171774,179.43514670565432,177.50380028444894,172.2695746285037,173.7290328009519,181.0913748486696,181.9154979693613,183.2351489292813,177.1321562832591,176.28422435654045,188.50115312769137
390,2016-07-16 22:08:36+00:00,175.76156083269825,162.37289193267858,161.97249136837848,169.33777563693258,171.95419693727465,170.21993262123814,172.80400522571648,169.0530929102081,,,,,164.57379879436724,171.91292381756716,172.03902056071414,158.0794739616486,154.12367788399416,155.92644390666757
391,2016-07-17 21:59:49+00:00,188.18997206902392,177.12670715337873,181.34010112420472,180.5455467655445,182.57841470290492,181.26515334239627,182.6523246930377,182.9183168377948,177.66120582751998,184.46589884014992,173.7524052334208,175.53359955318203,178.86201421938708,187.89633263302434,186.799991578724,174.62985366036088,171.4320294252396,177.32512446161468
392,2016-07-25 22:02:27+00:00,,,,,,,,,195.83767292586214,200.7347137280082,191.55598324091878,188.3503633410996,187.84204868277754,178.44072665845212,169.632939595276,170.12657086591665,164.75379275537173,
393,2016-08-01 22:08:38+00:00,177.9833231722087,163.73777418398905,169.18500582771918,,,,,188.16165925604164,184.23039960032156,184.86635612788746,178.42608702118258,179.11090059042772,179.0097275804879,175.77787561464262,169.4065194009832,164.92609471270674,156.52791046692292,173.77602552547677
394,2016-08-17 22:08:39+00:00,,176.0687716281003,160.0102480740019,160.1477204549503,162.274465063851,169.11129011796135,169.29318866721061,170.20015808314017,154.19121114511262,164.56297288242826,162.80440245577992,168.39937474571335,168.6260154465789,,,,158.2354358925127,163.5578919021343
395,2016-08-18 21:59:57+00:00,179.45116254722905,172.46171605026393,161.54481326887395,158.00390702777113,156.11265433126425,168.5869725894256,168.99495797052154,160.79984456072685,156.51075789772014,168.66919890183678,164.87974294978437,175.07149077779346,171.37214644807258,182.06509701779393,171.55702543239923,160.99845472847838,153.14652495518445,159.68900073147645
396,2016-08-26 22:02:31+00:00,177.92559539133643,168.58504367200877,153.17294338510482,167.85378020357476,175.28967484004954,171.16613597593428,173.3511387187901,172.13206724204088,,,,,,,161.29250455316145,154.24474847999747,149.27472082064426,148.76363142257824
397,2016-09-10 22:06:15+00:00,180.50857533017071,173.05949546031047,164.45045919714732,161.86807735330638,175.27351334366347,173.04202065420714,178.43372912758912,175.2789942612497,167.02353424479358,179.1604738946142,180.27249147820953,172.99156875930842,169.0658987661327,173.92909609592903,174.53208443914392,168.91737120422422,164.84811374347322,154.24549484725893
398,2016-09-11 22:02:33+00:00,177.18867629947323,166.19258744526223,,,,,,,157.25343183341025,163.29608787714704,171.85504926033852,160.21417094821786,161.4377403767421,162.7393714220071,165.87526157165354,162.4387301773483,158.24414799822955,
399,2016-09-18 22:08:45+00:00,188.94580622022343,172.23356251107987,163.21077854596493,164.0187499942571,166.1695385152282,170.02267703532743,177.37860268709343,176.0831881546009,165.60823665348937,171.17906069129558,,,,,183.92164979777405,164.30701998228258,159.36431735853938,155.7554238209327
400,2016-10-04 22:08:47+00:00,,,,,,,,,,,152.4015796153053,,,,,,141.53441806614603,146.44285812750422
401,2016-10-13 22:02:36+00:00,183.2112824415607,163.56151903367717,159.1140505277404,167.7056569554614,169.9024968357371,162.68984926194418,167.04595142609992,165.1824984108127,,,,,,,149.40066638509674,146.2348086664322,145.91562566931898,145.02970324805247
402,2016-10-21 22:00:12+00:00,199.40572231863356,180.39900795922938,179.89177857143324,179.7352739157064,180.8048231823079,176.1184849056796,182.46349926571335,181.83068886922104,177.15342081489152,183.56930781526503,170.01803501329317,176.64275693999758,178.75364385398603,182.98323025296088,171.59666612668536,169.88889085315603,162.7652593549867,165.52553039394942
403,2016-10-28 22:06:23+00:00,196.70112488630082,173.49352704043392,172.06028449229814,180.34842701145706,178.53644880109582,175.72701488629036,171.23274657303145,177.12918803079563,177.5387476753014,178.76280847325862,162.5627305627874,170.85413563546115,175.46818534337422,169.77082084615523,171.23734109826552,155.863145377261,158.1298296378415,153.27970191937123
404,2016-11-21 22:08:33+00:00,,,174.81301134987064,165.61136652327815,168.00784314859428,166.38763678545493,165.67854287694593,174.38426150645785,166.96600958228228,160.98525687657656,157.91976070871567,162.86657038067486,161.57914676244738,,,,,178.42475419759384
405,2016-11-22 22:00:11+00:00,200.80055852751514,171.19221068340903,174.80190325129243,177.53445820668884,180.87366427210975,177.11692364195213,179.51037102637017,190.41975637990868,184.21755479768822,184.28299074982812,176.2073970954811,177.63313507855497,177.5913170078275,176.00705529955795,175.22370274696377,167.86634484392908,168.7417585948906,179.1005365027743
406,2016-11-30 22:02:21+00:00,189.19736173127404,,,,,,,177.41275885213113,170.0020276449976,178.43289563965527,173.32394134884103,168.71552253622653,176.84385722842532,175.1492326320185,175.11190250027013,168.57680585289435,,
407,2016-12-16 22:02:16+00:00,193.69346556686062,174.18497885972246,168.98291746993723,171.10021408220166,174.1567983297603,180.29657493981483,183.82421778010806,184.45303601750115,177.79257662410575,,,,,,,166.06819218905846,163.37829902092747,172.58696840967193
408,2016-12-24 22:00:05+00:00,183.81218248084366,167.85759297436954,172.62515507912957,168.08731540299019,177.73952841653724,174.52518632748072,179.11612364486749,177.23909477271795,172.42528424051727,181.1302100794231,174.45596506417462,170.76563408894074,172.6078552449879,173.44867771522675,173.41072424416217,166.84617623609728,164.00919305317444,172.99069044622212
409,2017-01-16 22:06:11+00:00,181.2983025705155,166.15269662572248,166.1732755086357,172.06300346120742,167.29984782659403,170.18813467051757,178.74011230727328,183.3707594297391,186.9870114436028,178.83727950170584,173.34772759647544,174.92234560812,175.02427895292536,182.6721352563998,178.35324806962888,171.3492306095642,173.4734483774291,174.71923015660948
410,2017-01-25 21:59:56+00:00,185.9841265635128,171.16414602792585,167.60432201996585,176.4156350802559,179.10253876862964,177.2891260329106,177.2714092662746,181.8996248932152,168.1763375752795,181.69809807889808,176.27156356396878,177.1378257438111,176.89883918839138,183.22307413871772,177.53689230583964,170.19593646103922,166.37587716674886,177.93815244235856
411,2017-02-02 22:01:50+00:00,,,,,166.0797351438268,159.83581043712348,163.14383737315077,169.24189558660078,162.78568570811473,174.48616567880748,164.1883455826995,165.08641586426165,167.62701863796227,,,,,
412,2017-02-09 22:07:55+00:00,180.6509319284602,165.20230852213962,158.06012403349683,,,,174.29124760899563,170.86940036718025,164.80032498983635,172.6752080294747,165.57639589530362,163.5431537004454,165.46230906002532,162.7399649447963,161.56845781539494,153.76241172740126,152.272515067502,157.62217730236316
413,2017-02-10 21:59:48+00:00,192.16378616306352,176.51958364637764,169.85758192646935,167.27447717004006,176.67753699224167,176.24853267174268,178.5394205348337,179.8727520672057,174.74917599970067,179.5437225832492,177.34065790473173,173.673124026894,175.10078228789598,176.86364696169792,178.05185798746035,171.80195071256105,164.81049410409673,169.3534748032627
414,2017-02-25 22:08:05+00:00,,,,,178.24170660806894,182.8808383701939,183.14214384683413,186.2133497604564,179.18384884751458,179.7571938341786,175.6148391552346,170.61082765013802,176.44277400923224,178.31386278178,174.1335936135638,,,
415,2017-03-22 22:02:03+00:00,,,,,,,,,,158.01840457824864,151.4685698708687,,,,,,142.20074718062384,140.0417885385542
416,2017-03-30 21:59:26+00:00,199.75266042418937,184.5164446101078,173.50876287501416,174.90334884836972,177.31305341191094,186.50624615041463,188.30777896569532,183.68482539675284,187.3165103023074,186.71457821892537,174.38503512915813,173.93601822677752,179.46028667820292,174.17998210809984,176.280917508051,168.2183311170204,167.02972030181922,154.77509231354648
417,2017-04-07 22:02:08+00:00,,,,,,176.46268422522905,178.2311476001814,183.20947807566438,175.0410024870721,177.5189903615012,174.7454752039247,173.1128885669353,177.7485741607272,176.34061536814545,172.49108954417395,,,
418,2017-04-15 21:59:18+00:00,170.811684855683,160.12990874596463,165.23316198009692,155.0755305321233,161.41399738834983,164.92851082418392,164.57027844447134,166.44570253417686,157.73232222200846,162.24893174746347,153.6255633023053,152.73713179812063,156.38122379689904,160.1666990725965,157.05525444817405,143.62485878104127,134.80527808781375,119.44545710666034
419,2017-04-23 22:02:15+00:00,,,,,168.82806669379514,171.18526331886056,158.9323567210468,165.3628532126761,164.31668945807667,162.36519325032367,158.92184851437617,142.41183993220443,152.17594394636419,,,,,
420,2017-04-30 22:08:28+00:00,171.7505319351711,,,,,183.38518431431106,182.36246150675032,183.4997044752741,175.1386829709685,173.57422051897407,164.56224699645787,159.58642057700177,165.8930981661621,165.21018668859085,159.26311428519656,146.644865559075,,
421,2017-05-01 21:59:07+00:00,191.06516535300622,185.26141918355873,185.8928286521867,187.46723830883033,187.51935772643873,186.2014292224496,186.0820995533099,189.42185745203,183.83205192904998,183.57324690703564,181.18212690444201,181.62830240886314,178.60755771834621,178.35597887268221,174.40071327081787,164.95129057323402,156.32201999240658,161.8018621671604
422,2017-05-08 22:05:23+00:00,187.04001717565689,187.38723614770345,186.34148023166233,186.96876948178854,181.09071935548027,185.65051568382412,190.2810703370683,189.52176128943887,176.82516600210073,180.5035438792693,176.7893391490466,174.9659357402873,173.35247343688414,170.9500522728593,171.5764876929618,162.82189998660544,155.02196274668182,154.76920599281357
423,2017-05-24 22:05:34+00:00,,,,,,,,,,,,,,,,,,
424,2017-06-10 22:02:27+00:00,,170.6717733342202,,176.88792145720413,174.01424770710028,172.16172738074027,176.53724182020287,180.8624660502741,176.58647626834056,174.5218045183075,,,,,,,139.4399119844439,142.58040896856585
425,2017-06-25 22:05:47+00:00,183.22776324179253,177.99201856601377,176.3965654545885,174.73839072026192,177.96316869263816,175.01877399672418,172.1961561542682,174.65298015078568,169.8972775287605,175.65342347550006,158.6091846452796,162.24897750333673,167.71984557861714,166.38781655822584,161.07492349012756,154.74942070104223,152.13104771383036,151.83616630859106
426,2017-06-26 22:02:30+00:00,,,,172.77500045880484,172.08523857998838,172.60455903577102,175.82595336316754,174.5137632699357,174.90078914628512,172.7635525992624,165.6393282334021,167.49740510686829,,,,,,
427,2017-07-03 22:08:41+00:00,,,,,,171.8218917247,172.54057010476453,173.6655107249801,165.6082384477079,169.84918070739838,158.13375799086847,160.0697206282768,157.7583703970068,,,,,152.91891860671495
428,2017-07-11 22:05:50+00:00,205.8635521609306,193.6694564167136,189.52873116489351,184.15572943416453,187.29737682714764,186.86991427004116,189.22448784454,190.40135386633676,192.43591578784216,194.84412869205954,186.153662642995,178.44463533390322,179.36576521735162,176.19013657614502,177.75784057606884,170.95889876267807,158.2116978345252,165.15584851147764
429,2017-07-28 22:02:29+00:00,,,,,,,181.11289460637576,180.65208188145746,176.50749894501305,176.33601030895906,166.55922097628988,163.15544457080642,162.28742752444305,167.25260063612072,163.19699011745323,,,
430,2017-08-05 21:59:51+00:00,217.3743458698406,198.10668475105945,189.01531225578418,185.74323732055964,179.69677644835755,181.45580935221338,189.047253459991,185.68533438400564,172.77435793219263,185.97631123532605,170.57988118770942,165.7470350815453,172.01586814432838,177.1171443952677,167.83924838173513,155.3762078180458,159.07428800242383,151.1350905629444
431,2017-08-21 21:59:55+00:00,195.26053974926612,197.15323503483538,189.46779703671635,186.5002175744213,185.20140307002998,180.83229266264124,188.90181227033008,187.79756322867956,175.33061851256,181.81317304330233,181.1436029444047,169.0597815662919,173.42384258139123,171.91716103703317,169.40403009818243,154.68658300869842,168.83492028407238,171.58802985352673
432,2017-09-14 22:02:26+00:00,,,,184.31477939249865,183.96509929246258,176.51243671948725,183.01931758992097,185.22993296144168,185.43476358049713,183.4527319878606,176.88929475943667,,,,,,,
433,2017-09-22 22:00:01+00:00,211.08775395422404,206.1411100305346,197.32199715880512,188.058889844182,186.05863808341147,186.1418042786954,183.63548485849915,192.47318660342327,179.83496082853782,183.28153716291794,178.67397853447662,179.39455287932014,177.74199381188438,180.36827217893457,179.32113954289508,174.72069806465728,167.63610523438675,176.70145240808196
434,2017-09-29 22:06:15+00:00,198.4374149777052,193.08483818215504,185.90203318109653,185.85481264542923,185.30588577382053,184.82912591923332,190.12105275920086,186.2828691088433,177.0687346968936,178.4646736222994,171.282197818963,171.12825380959507,170.5215048509055,165.77917877920132,171.3619780872189,161.75095197975452,158.568486926705,161.09824288993815
435,2017-10-23 22:08:40+00:00,,,,,,,,,,,,168.62616788659977,170.52540851795405,176.02952237422073,170.2082225597865,164.21831940277022,158.01801698309117,163.34415140304506
436,2017-12-02 22:06:10+00:00,184.5211769262145,185.15637760859866,177.80737181107116,183.58943326451637,181.1398923142848,178.2091393656709,181.8655127483924,183.20323043830803,174.5610071216792,176.91529563901724,171.86550925700251,170.5405221512112,170.12644098115115,176.0910399704631,167.0241946626215,162.86894616212325,158.41567479154338,170.7512012672325
437,2017-12-03 22:02:19+00:00,176.3920043948565,171.17542864467492,166.00190605558575,168.98354552761634,170.1274017765247,172.56408687252014,172.2495782963563,175.7110813230157,169.55263786296544,,,,,,,158.88832295766312,151.5379403899428,156.61150039750666
438,2017-12-19 22:02:10+00:00,171.68557971201636,162.5241651057722,167.4426129008843,167.0279561595922,167.90484756259164,168.923961806927,173.64261439032626,168.89161422172688,164.90502553060026,,,,,,,153.58787010166222,153.7671435850156,157.34391105688687
439,2017-12-27 22:00:01+00:00,192.05237567046498,184.48796659948843,184.12742361670013,183.85768366265228,185.65551765984014,187.32239603784024,191.16857739745902,192.40645081169546,182.96177571097982,187.58226743055556,179.42933019815743,176.56628715636282,175.00389588515858,180.16047158091715,179.52638932113845,172.03326342605365,164.8191317476156,176.47990799153666
440,2018-01-20 22:01:43+00:00,163.87325805413278,156.59497066382534,155.10672880866088,155.17578732049762,160.55583423732227,160.0840110047794,,,,,,,166.4502843955667,167.18368937109813,164.47964791408995,157.22447234084538,158.2661635274827,165.40319729832348
441,2018-01-28 21:59:46+00:00,,,,,,176.00218527250564,182.9433922438575,180.45219814016613,175.8859486160406,177.23855952174742,175.60028137695997,171.17491333912164,175.92654459388862,173.37074468037525,170.96887631075458,167.13051763122962,167.1477683721615,172.21289093111233
442,2018-02-13 21:59:40+00:00,166.42653885247546,158.12812359376494,160.10984002747094,160.74725290314018,162.51278572532388,167.90647576223571,174.04495098289607,173.9346221343233,161.24720921329185,167.57721581305475,166.97338800412803,166.93226490943675,171.22692027098628,163.12395342511843,165.4611579130357,152.88323827503,146.08896310005497,142.1726758042328
443,2018-03-08 22:05:39+00:00,178.18023501579714,166.8007682957233,166.4625363052503,162.92412000799487,167.97276610357622,173.71985781547534,178.73030982967362,180.81663290222917,178.0275977206639,180.6841795771727,173.1558959881687,173.34191863047988,172.63618271199587,179.31554796375426,166.3706501300438,159.53201194280103,163.49858699944815,166.23259541137867
444,2018-03-09 22:01:07+00:00,,,,,,,,173.5971778895881,169.59382834601365,173.67001586494828,163.48468730418784,166.87514630112108,167.21484390660095,170.14478681999896,161.9716882717601,,,
445,2018-03-17 21:59:24+00:00,174.24431613700702,166.5126061940378,164.00290989047554,162.59535044434887,161.6516730620539,168.8748676978685,173.26345983045218,172.56606828759678,168.6907346389701,166.3412252079322,164.2959438750243,162.96436227455865,168.2302746476367,169.4935342714718,166.76836153245685,160.35785253212032,157.47091488850992,160.9860784105017
446,2018-03-25 22:00:54+00:00,171.130805368124,165.416232183338,150.13163393434053,162.10628299905395,169.70392384470577,166.77796012302736,164.1643291755916,,,,,,,,156.01112915266907,152.574536007101,142.5958871879948,148.14234049492356
447,2018-04-01 22:06:59+00:00,184.2260967891321,174.90699371614855,,,,,180.54857468400334,183.2138304860174,175.16447434155748,184.58568438031077,174.8515648787397,171.5314401591056,175.6279060295152,174.17000239523935,167.20700677283946,160.96582455548406,155.90371794221014,
448,2018-04-10 22:00:40+00:00,,,,,,197.83507254696983,198.89846920068553,201.48333517127355,189.75221767005505,196.83413591376524,191.54984749665408,192.72296753381184,194.47777571141958,190.32810479368914,,,,
449,2018-04-25 22:05:14+00:00,202.854257078948,192.3428592606422,185.29581388141466,182.1977205837108,184.85315488557748,185.6825357988552,195.60671792323865,196.00373127308671,187.7701554306966,188.37911919764682,187.46204729120822,188.4676591998856,192.94396927906288,189.36993329120705,185.40012529086778,173.141835399732,166.5495002775529,176.09560049221483
450,2018-05-03 22:06:26+00:00,,166.28401445829365,163.0745283989832,160.49305406132902,,,,,171.8611107335496,174.99590654574615,161.38334806026126,164.74873477294193,169.60412736790514,173.68825608271868,156.0914782645537,157.228443553565,155.88536076479716,157.53570400445304
451,2018-05-27 22:04:52+00:00,211.1935214970204,201.00866542668757,183.9350449841822,182.11598346800315,184.93475808929853,180.45569920834558,183.2763330212412,194.89826725029883,189.2042371729758,193.6186644707499,192.36407668096308,189.72216455180617,191.7170850405554,188.21755863100532,176.10162729343637,172.1166244087353,168.33848667651216,184.20541533754368
452,2018-05-28 21:59:51+00:00,204.99046860654485,195.78271590561155,179.0226872716674,169.80576003718366,178.39787394755245,176.5446425045476,,,,,,,197.21797029505814,174.87221695823922,173.1234983592844,168.02412681579486,161.2910650095637,174.73771300418545
453,2018-06-12 22:04:53+00:00,184.60021349794488,176.91218661061035,,,,,180.70123128985293,179.5469930906385,180.06666327339548,174.88376103545397,157.38341295414148,166.7236982417777,169.50503938108693,174.78756564991443,170.22313956121533,159.5362008288055,154.54562324792198,162.9327688731219
454,2018-06-13 21:59:35+00:00,182.50047356054526,165.2548012508649,159.0835259467188,158.16318766325563,160.98499435589704,171.44524809495337,172.14233486334743,173.92673978681577,167.90302449137695,,,,,,,160.08213484351626,151.6160205806807,158.61274051461132
455,2018-06-21 21:58:49+00:00,168.97064043216236,168.02226537458378,167.10456882376633,170.72308782138444,168.55780001040537,170.0961315695599,170.6547404730957,173.36621630224758,162.30466562267392,167.59925960545254,159.05182992238403,159.33622711997407,163.21282134837543,163.03150379033653,154.18984726556138,148.57511447248436,148.87642252094554,152.55006728783687
456,2018-06-28 22:05:04+00:00,188.32960156725517,189.16867884114657,187.63965360801905,188.91788324583737,183.42603604033852,185.4114741173619,182.00562504385687,196.30578453101714,191.61298452377227,194.2405029722931,182.9553074367675,178.95730764857834,180.5464262390727,183.93223852563463,175.9279239806433,174.98428111095404,171.37188857529952,176.27958167925755
457,2018-06-29 21:59:16+00:00,,,,,,173.56826185122603,176.00567593434954,181.93077635987026,174.93561039595411,178.3198954343224,179.41703695231627,172.81895326296825,175.3637438889424,177.15185518399537,,,,
458,2018-07-15 21:58:58+00:00,,,,,156.5078638003159,158.56528573092413,167.02522140871693,160.72878037144267,163.1140922334596,164.4014027153682,157.9722276516987,159.08988944764064,,,,,,
459,2018-07-23 21:59:04+00:00,193.45074146307866,172.85326916329828,168.25252547553004,173.87619138294872,181.00381880435205,186.52043647525247,187.0936403069974,181.34753576327995,185.4755226145576,188.04553416919168,174.7379232272028,180.65245105271103,168.68532827494366,178.63739444829233,182.03568203374553,172.4520344025159,166.54450483992858,172.86592780794305
460,2018-08-08 21:59:13+00:00,170.21620230833378,161.58244887370725,165.67016319688366,166.67661180139532,177.44898743689998,167.3598622816977,177.37885268182896,185.14113109199766,175.2339652651868,181.72546240043633,156.01956970744834,168.0746671392472,168.18787126664654,169.4640928577693,169.79229276219547,164.60730537353388,160.0781167063158,150.5183470597023
461,2018-08-23 22:04:25+00:00,,,,170.78166937881272,177.6416193819192,171.51789087483638,176.98443073880753,186.95112851652664,173.92207225627857,168.45406569409408,160.83454554491098,176.11028796777475,164.63007977197174,168.67449048828996,172.33642315531677,,,
462,2018-08-31 22:05:35+00:00,168.3551978099559,161.2373864188489,155.218312284018,155.66437731707293,163.8285551751263,161.8096167788336,163.51832628897515,169.24166865057867,164.0572157999177,165.9196534783905,160.09799456494613,,,,,,,
463,2018-09-01 21:58:03+00:00,,,,,,166.03581157037337,157.13494718781953,169.43738307311116,165.32480884817306,164.85647465765544,149.9519083328932,154.62621297246488,160.6600008886774,154.44154959134946,,,,
464,2018-09-08 22:04:05+00:00,197.98324348639233,183.51163462042385,169.41843536849825,165.29178384396837,175.2761085714291,175.71022104272788,,,,171.3040877528901,161.19072732562782,166.30154553805238,165.05992153891987,164.83436206481974,171.57120924942825,159.16908697436224,163.3593922252763,156.29989389556127
465,2018-09-16 22:05:39+00:00,200.77773486852152,182.47674946489863,164.1037567892943,163.74894951353133,173.6618966019438,179.62473820985417,173.65968768619913,185.63613791926778,180.9843962710116,189.0185720062924,170.86688056618627,173.65485956265556,179.03913169509062,179.87670070530302,175.79981980106936,170.30259804222703,161.0149562339138,158.93633045341696
466,2018-09-25 21:59:32+00:00,,,,,,,,,187.45850835748078,187.33350483826763,184.33246641009595,176.2149119254641,178.51176408288464,181.73111650157028,178.35540270514787,170.49747500474206,168.25687471135566,171.34996938747832
467,2018-10-02 22:05:47+00:00,206.4687426765257,194.89367159649646,177.89293614398755,185.83243038546294,183.51330495471998,182.24348652192356,200.2682199051338,190.02591491624105,182.45579479103876,191.78385604022534,186.49890597775632,177.07855154427307,187.1810668351741,191.72449173788692,178.05865340120639,173.51239718769884,170.89835458194784,168.79680486216503
468,2018-10-18 22:05:53+00:00,204.4002940430514,196.25763187404527,190.88215356333095,187.6981646198179,184.38142189219948,180.1382584385732,189.85639848313883,191.29797530590966,182.22654736392386,189.10755803044916,184.4837160699386,187.9928459212817,186.55411574562277,186.91028639678382,185.00175493480575,169.76235554736274,167.4208103621578,174.60628688027302
469,2018-10-19 21:56:56+00:00,,,,,,,181.42011158218907,186.65581088276448,178.52674765412996,187.73582330865145,179.60128056250974,183.9355114318377,181.76672111372528,183.83243118880912,181.24741275686782,,,
470,2018-11-04 21:56:36+00:00,,,,,,,,179.4442218122959,177.0225375115524,185.4251653642166,178.17276886563567,181.3570429216726,189.12598395074133,187.6891803759081,180.05015671821886,170.32647394314984,,
471,2018-12-06 21:55:48+00:00,187.30698884294293,182.68240895059597,,,,,,,196.04693272479756,184.85188859382285,179.41879476380961,175.1328370401759,176.65631841149957,179.3933527288967,177.28899193080707,170.72364440027556,167.82712239216386,
472,2018-12-13 22:01:47+00:00,173.4116432103029,170.47463277527652,168.23572586391518,164.67604106460246,165.0050524762956,,,,,166.47675918394802,168.6735213665932,164.72597364504634,163.79902219881419,,,,,
473,2018-12-29 22:01:19+00:00,181.88001437873754,189.47821323073362,182.44708677865697,182.9536242769518,187.26217564390015,184.71854164498282,186.26350093328563,189.2314282235671,180.8050317996922,,,,,183.0985367400521,180.39232910084644,171.1041993021061,168.64142965782926,176.51834907313028
474,2019-01-06 22:05:53+00:00,186.4037239233608,182.86528098201845,184.36609612556708,184.56307929557528,180.60249882648748,182.32415614453527,189.70182953814182,193.40662224069845,180.4132561548549,182.85853980544016,177.91818694832511,178.05657463319807,177.85928890512974,178.2068580745809,170.4471581482693,159.1921930658546,154.2660043423876,154.22017816354435
475,2019-01-07 21:54:52+00:00,,,,,,170.05392236583452,174.17226206708398,171.44672738487228,164.758440464656,164.19047115161382,164.66087335144175,159.92232173156856,165.03949716718378,165.8530429290812,,,,
476,2019-01-14 22:00:49+00:00,188.19537410343426,179.89161246699047,176.10161007560993,178.37015080706257,182.874958041333,185.96340842380303,194.51830168282288,191.5926469909564,185.47934691543412,187.94059013426647,,,,182.8805378427022,180.9838033540298,172.9982011606863,169.86227611070566,174.85477742435987
477,2019-01-22 22:05:50+00:00,211.19523839104022,199.56468208759185,196.86381126566852,197.9102600887018,200.48834288433204,206.49573200894866,207.77139120129567,211.55716561796075,199.23110927007204,202.40867624311016,194.42221748445417,195.41384908799083,202.3431510194957,203.51086177342995,196.87120601833107,192.16533886629892,195.54197035702347,191.0007620897851
478,2019-02-15 21:59:50+00:00,176.89668215054985,167.38045797952842,165.87285450692582,,,,,182.29031956423466,174.6269161131233,182.73199911732104,174.40036486501776,174.10204897231384,176.8757688597634,174.24529726778263,174.98661806466424,155.1394087850952,153.9908686103177,153.95308076643533
479,2019-02-16 21:59:35+00:00,174.47997653018908,167.42524825525328,172.87671965652106,174.9534093712142,176.58105629141505,174.57974386304457,181.9129164421254,182.27459180189348,173.4635428754967,178.29366556876045,174.6079167233598,171.572981665936,171.3312272439615,172.82402947085416,169.25687624556943,153.79914514338608,152.61446297003778,151.01340874793638
480,2019-03-03 21:59:20+00:00,177.9329530434287,168.68160761315912,171.49558370287443,174.15700297749245,180.09359090965074,182.8442982672455,190.05246063646132,189.6933247236128,182.8782941805535,187.834218215079,,,,173.69301944968532,171.6085828726341,158.78231845030848,155.5122990831073,153.22326296794677
481,2019-03-04 21:59:30+00:00,181.325513847744,173.1810383940102,177.94070328424223,183.41211198283068,187.04711832101623,189.2509474263359,198.0609642546366,201.58007797772106,191.37215156559623,197.3092192850296,189.51625484246327,188.10420914118535,187.77371325342767,181.78758897940418,178.24399298095256,170.73800770633207,161.65994450909085,162.72061658504296
482,2019-03-11 22:05:38+00:00,176.50421706204042,167.93439637061627,171.191322272445,177.028199142842,186.85808013583656,187.93363607096126,191.19090189672062,199.80739389922425,186.6265061007686,191.41388075571052,185.54776241378588,188.35176045988948,182.83521785147664,179.9156233709508,173.79680489220118,169.06646761703897,159.4406308877204,163.4071063925253
483,2019-03-20 21:59:26+00:00,184.19811223850743,176.1772851399103,178.0651855019645,182.8897966150761,182.13005211329073,187.6600617196019,189.27413743407956,193.4125112098147,186.70487156473064,187.94596224352438,181.4167657732997,179.25188567070947,183.39822115495375,181.57855028775728,178.81872206610782,166.79026711359907,161.22433676745726,159.78502992390628
