,dates,nzd0184-0000,nzd0184-0001,nzd0184-0002,nzd0184-0003,nzd0184-0004,nzd0184-0005,nzd0184-0006,nzd0184-0007,nzd0184-0008,nzd0184-0009,nzd0184-0010,nzd0184-0011,nzd0184-0012,nzd0184-0013,nzd0184-0014,nzd0184-0015,nzd0184-0016,nzd0184-0017,nzd0184-0018,nzd0184-0019,nzd0184-0020,nzd0184-0021,nzd0184-0022,nzd0184-0023,nzd0184-0024,nzd0184-0025,nzd0184-0026,nzd0184-0027,nzd0184-0028,nzd0184-0029,nzd0184-0030,nzd0184-0031,nzd0184-0032,nzd0184-0033
170,2009-02-03 21:55:49+00:00,86.12865988690208,,,,,,191.37797013388374,122.84325941930996,,31.607201870705726,,14.75720865320817,8.070015499637595,,,,,,,36.580959912449416,44.386736612491674,58.837965655133104,,33.01275409604396,55.1544172114217,68.0639457129421,60.33523192830111,52.43485352594857,,,,,,
171,2009-03-07 21:56:07+00:00,,,44.551003936165124,45.023341607379834,28.759142298400835,177.7203022651501,226.64814458913608,,6.723565562782386,,,,,,,51.75539117526066,46.17249780587802,44.71193692906685,38.23718109326144,47.953492089932084,58.78353059397212,,,,,,,,,46.47791076879039,51.76373399435853,43.116080185311546,51.68033431754027,64.47214689046257
172,2009-03-14 22:02:22+00:00,,,71.51317742573848,71.21157481330164,66.30135968273524,200.01071876845268,247.38907228788813,182.76882773608753,50.684696274396686,60.648894928499914,64.46267911617842,,,,,,92.0803604994257,100.7930530606348,73.29670663135956,77.49121880515648,86.30548271056028,93.75089579148616,85.55341237304037,77.01034967243864,64.16147597295993,,,,,99.1705099381713,115.60268950632795,,104.91645817608341,96.67214821768702
173,2009-03-23 21:56:15+00:00,112.03259080652961,,67.45114648550947,,,,,,,47.773478401513344,53.5439993557466,39.2260183017611,35.6310061598559,27.353117925458278,25.715013371617186,58.89744632601235,,,,,,,67.49697311612881,68.66564133559561,72.17754788070879,74.03134641576,81.12477379411766,81.12879411310098,89.42611913677368,87.1793902100548,94.76117629301373,,,
174,2009-05-17 22:02:39+00:00,87.69288467519533,32.499261310125426,23.68137272742422,,,,,,32.14752948501146,32.14766965691703,26.052315377925687,15.532758492544161,13.1426041081249,-11.2530284245069,5.941739774512655,8.037386215999383,,,,,,53.48930806284703,50.62476600159911,49.277883863473235,42.48153142321938,37.65437627103322,45.48477722511842,,,,,,,
175,2009-06-02 22:02:39+00:00,,,85.15188536408048,67.73118972940902,,,208.99086546601282,190.30980261853298,58.12442281684448,59.42418713208974,,,,,43.02584761952053,53.52554036986582,64.6614335763236,63.447938462921385,80.18153569348553,86.75252687193739,90.7088549317286,92.94945867476707,88.16784162289763,94.94075371852868,,,,,,,,,,
176,2009-06-18 22:02:37+00:00,,,88.62653917127463,74.54629096436996,40.99719926635147,,194.98753027479918,170.77925453139056,66.11136490957166,78.06967958913549,,,,,52.966293437160516,68.2125779485554,67.9956901609865,59.24507999480156,67.86066815195687,77.02721962747074,79.96231758326326,99.69373842460867,83.75338562705133,89.41551709517542,,,,,,,,,,
177,2009-07-04 22:02:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,2009-09-06 22:02:23+00:00,,,,,69.13244443983159,178.0017289132727,262.35038347417856,218.21804279239538,68.21587915090015,80.78608770241124,73.24414768131683,63.26620910615155,59.94739252730125,,,,,90.1848118593103,87.45386953731588,96.1722150970786,108.86564410674993,104.93387682633724,106.15674792836919,98.44147020280931,91.26116752525478,100.2872874658322,119.41610686768209,,,,,87.2164537297698,107.4101121950986,85.0027379675546
179,2009-09-15 21:56:11+00:00,,,71.62189679610914,55.77300668552364,,160.39390406463954,234.4288375313436,,53.78540905307641,,,,,,20.25978095513116,37.54297555358016,,42.3130821655659,55.91317459838549,68.86721586589148,73.0912206579678,,,,,,,,,,,,,
180,2009-11-09 22:02:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.3508760245694,62.47746910799586
181,2010-01-05 21:57:24+00:00,,,,,,,259.15870163852173,,,,,,,,,,,,,54.15654519575942,33.91543612847424,,40.67265836675078,44.947324799751705,58.732817957832815,57.0689658680155,12.260492202603517,,,,,,,
182,2010-01-28 22:03:55+00:00,,,,81.5623508127345,73.29342246766528,,251.92956680448364,214.37369281187765,46.19104513304687,59.299661593596795,,,,,,,,,,92.72271229996747,105.72093177201324,90.9172095369265,107.90162813878786,101.40342266172249,95.24672981223817,108.2843014956523,,,,,111.69260545388256,121.71697776784852,98.57706905357813,81.50940685232952
183,2010-01-29 21:56:53+00:00,,,,,,231.09580120297443,,,6.857471533707493,37.943888892052186,45.397718711502314,38.23053459257669,,,,,,74.90259034010955,65.42620428014082,84.72572759452731,98.99468182126843,88.3409108313424,93.236317620888,84.62909133110296,80.08260543912293,80.84488591159565,86.88551121003614,67.05670177633546,,74.2997641911751,,,76.51861104898434,74.48814923774813
184,2010-02-05 22:02:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,2010-03-17 22:04:21+00:00,122.36072845840883,115.03811252566524,,,,,,,39.0233415158159,64.84395401659802,,,80.36775179781459,67.61662462738384,82.68567828485459,,,,,82.62576385585399,107.05510732996441,99.6582608507778,109.22952669821913,105.94566046703264,107.8140253259134,106.33109863075096,105.67102600241549,,112.32337682791567,,,,,
186,2010-04-02 22:04:25+00:00,111.02895586275024,80.85229770008851,67.16180994717223,66.70149600669382,,,,,,73.12713941652312,,,79.29868991838278,70.85575779880291,72.68081634549763,75.07414329441605,79.1094863281165,,,,,,104.86055189211557,118.98540956028383,105.70447980410309,89.33795496903842,95.53403830286442,,113.12028192403079,111.92731664059335,117.93268399647664,114.83760257521158,,
187,2010-05-04 22:04:23+00:00,,75.96069624246532,57.58680952282908,,,,199.14612358710258,172.32646427741165,41.233943861462464,32.380705053026794,,,,,63.94419750674284,63.13861770809821,57.85910392702431,,70.1226274491843,50.81123306812151,57.529528667154224,72.9328721859014,81.33510180321103,,,,,,,107.8018905677408,100.92682626651124,103.28487483145639,,
188,2010-05-13 21:58:09+00:00,93.25143502668325,70.32797825650073,52.79838347486432,,,,,,,,43.371131222729815,39.75976903139069,37.02693941867001,,55.31405788560997,66.59423282305697,67.56763479956686,86.30556791437483,,,,,,,89.2753616669577,88.68365029490735,88.47487464648759,,,,,,,
189,2010-05-29 21:58:09+00:00,105.3504729325627,70.38959137011736,42.14287798765512,,,,,,,,,,46.11459604289522,,74.503180199197,79.5830550150367,97.69032998782023,108.84309490072874,91.65261229397858,,,,,,,,122.2932212816757,70.35805759072207,,,,,,
190,2010-06-21 22:04:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,2010-06-30 21:58:13+00:00,,,,,26.76041286759961,,225.34743140269666,173.77566224895577,30.17847084574631,36.264112221483664,38.07899446334731,,,,,,77.56028531784452,81.94916827529971,79.66641937707496,80.81636789845506,80.38110938968063,74.63231073601669,78.44885251012536,84.7766542974661,100.53355213029111,,,,,,,,,
192,2010-07-23 22:04:26+00:00,111.18275602063977,84.80001324943616,62.39790111173208,,,,,,51.102360999645455,53.16764618723506,65.01877728721696,57.95330204091498,29.169173745332184,61.00637478028278,72.42386876764208,80.66587724639002,76.68521256726861,,,,,98.0389005031187,91.44853974807663,92.41650216396916,99.44753391214728,99.9310309948069,98.82192881493769,,,,,,,
193,2010-08-01 21:58:15+00:00,,26.29719055221092,38.31668104163023,48.287539704099686,,100.90577978432776,190.10525136493453,,3.9115003533178276,,,,,,64.72188415863755,78.7631654048398,,91.37280404525802,94.60780842241113,,92.89956168981949,104.80611097742178,,,,,,,,86.48214255976023,70.62923512652978,,,
194,2010-09-09 22:04:30+00:00,,,,,,189.27576058582835,,,3.5714645364998603,,58.13481414657171,,,,,,,,,89.65551424094893,,,,92.1299283606315,95.42029711664439,94.51465230808526,91.76184546323601,,,,,,102.82629622005337,90.511570430631
195,2010-10-03 22:02:16+00:00,126.21738219511094,,70.12395553958675,62.541469308304364,,155.7953196806577,203.875616558208,171.6007713195926,48.91679619111713,,,,,,82.14239792765132,87.74478800197241,,113.73789359419581,,,124.38776088772426,133.42641612723347,,,,,,,,,,127.0006557743325,,
196,2010-10-19 22:02:07+00:00,,,,,,176.18410471225255,209.09692202937396,,25.85020797341292,53.11670145765875,66.5408839298195,61.524558072442076,34.91914915497563,49.66934345768987,,,74.72048494297944,,76.19365625621596,83.43400242767443,,,103.4118386534811,102.90575132413163,,,,,120.16122442757188,122.89390955355792,118.77152405825404,,,97.182025556781
197,2010-11-05 21:58:37+00:00,,,,,39.35595459254152,229.30596717038608,,,17.4180059752469,50.37024731706119,60.7300971409166,,,,,,,,,,,,,97.89200953671406,93.77751429752423,,,,,,,,90.07712825328295,91.21843640888585
198,2010-11-12 22:04:54+00:00,,,,,,182.89836126612764,203.007479378169,,42.56553056961865,,,,,,,,,,,,,,,,,,,,,,,,,84.20076891840026
199,2010-11-28 22:05:05+00:00,94.82507197485877,,,,,193.18901605463816,187.57026590637344,142.65865562519042,28.463453296061523,,,,,,,,,,,83.97419873122344,76.56394133663375,95.24476917773148,,,,,,,,,,,,99.14265549873038
200,2010-12-22 22:02:05+00:00,,58.40421028540845,,,59.119650437409945,235.1859199528426,252.17319627602836,,28.934617751512775,34.71850844401168,51.973580410112085,,,37.45054515749457,,,72.44046844344582,,81.45865323876045,,,,,84.7414597702298,78.85591536675736,86.62286072874164,89.70292494413842,87.38621179987547,,,122.74572883967566,,101.86182914041879,
201,2010-12-31 21:55:56+00:00,88.07744461524551,70.65185033996342,69.05129162531892,70.33794254108602,68.98522070018306,,197.91639986622346,,,,,,,,73.81181323765342,76.79391315828235,92.22595530150517,100.02542707762643,101.88505351161143,106.9966115453491,113.13191531589108,121.98265440833376,123.54867747008154,112.0289137543635,116.14735352426173,119.6518721289556,123.6351077611414,136.07107602140974,140.3305331223073,146.3917169878206,148.43405873191807,137.79945758744293,134.31740306765556,118.69962462090183
202,2011-01-07 22:02:08+00:00,,76.98849834466576,62.49708271202216,,77.14719802702191,207.98197231366265,238.2678154925435,,59.68137822483956,66.64342032750508,69.26911903487559,67.42231397430976,70.69392773410402,83.20367908442164,82.14791195501869,,93.78451556719183,101.12486216252054,104.03913639348922,108.35102285195303,118.14151690997278,113.33448906777078,125.51261775492172,116.15351750637741,114.5232938221749,119.35923712334217,128.2413417911414,143.26185888066658,176.21660193216164,149.31219481537715,148.25588663864076,146.5680467154973,138.17755612923781,130.1278900397453
203,2011-01-08 21:59:16+00:00,101.53518838740446,,76.00132947534257,82.95072299961926,,,,,,63.46663086233905,76.25401830947668,80.76268764158793,82.58499232910226,95.22800901603362,84.13649449699551,85.81918407664733,99.06712114455053,,,,,,,119.11126731225895,120.19279312313812,124.67839980085375,133.76822868975452,141.30705975302672,146.5799683809278,148.19338783895043,155.4069388664093,148.53180621555944,,
204,2011-01-31 22:05:36+00:00,,,,,68.22067519033175,205.43177626782293,234.555877971118,,43.06469648379428,53.25644574050969,,,,,,79.3970336435741,75.43124117520973,90.34102769506585,84.44990595951556,97.65911250135112,115.57466777346639,106.85979334663708,107.32001580200196,97.93371826728581,91.0561336546154,,,,,,,134.00971464262324,,102.17071113723247
205,2011-02-09 21:59:27+00:00,76.13851444541173,56.69192795690204,69.71599614822902,60.17862330085672,50.16581904302506,196.5939731727216,211.53015607443996,,,,,,51.66479990089147,71.78658042719339,73.95898098299564,73.68066708393994,72.85900610317839,75.09635635096302,90.07535556513928,93.75976590614908,,,,,,,99.83100435078049,98.78945043330954,98.86874904357742,121.34575329365327,129.82691231597374,128.1764663729754,116.88587138571734,117.25305301751231
206,2011-03-12 22:02:07+00:00,,,,,,168.39896864586498,201.96198892320754,187.71186994598017,,,,87.72433502538688,78.51661052787667,,,,85.76786598770758,66.68757817911423,79.77306085021232,,,,,,,,,,,,,,,
207,2011-03-28 22:02:02+00:00,109.81118056856369,,64.36164482266852,,,148.3352577173415,202.72915669358264,156.55045471094343,69.3009672849345,71.44277772699049,71.04493023046422,57.32713997573411,50.062997463392946,63.565795633324285,68.47158018930918,80.68172131487489,84.23259966389591,83.91178652978077,89.71427024461092,94.47667547967805,104.62049154824024,,,127.69618808019818,125.6401276037717,121.15008079694474,121.72287714624399,130.74759335292413,124.12655399687497,133.67652359014988,130.3299296054648,132.65901936660202,136.13201830781182,124.74090640427067
208,2011-03-29 21:59:38+00:00,83.70467141899128,,59.20700221616528,55.11241819626352,,,,,,,62.4347233587021,26.9631177826679,,43.679235896249025,52.01691111994603,70.7970030322475,72.24976914117882,77.5320554464316,,,,,,,112.45064212006032,106.82751279495999,105.38134106076005,113.45592988558033,118.24108861516255,123.68759405617173,113.82962827092881,119.84836227938608,,
209,2011-04-13 22:01:57+00:00,124.70253319665349,,81.49944279007781,71.54498820047132,,129.92201427775387,198.085654396096,152.24720429795195,81.79012182018023,91.23775971748941,83.1936525227798,,54.74671662658241,62.04121598822287,62.9146892428453,69.02643473778161,82.61779212852193,88.6595508793877,94.38426333633308,97.81568319146378,107.44303054968805,,,123.33400455674598,121.14999713127577,121.15232718942224,122.73364057991239,127.19487106509848,131.40485541595342,136.0251120383774,,,138.7132013423974,138.8215894089591
210,2011-04-14 21:59:38+00:00,100.60802484998253,86.26736271160561,,,,,,,62.68733669310222,66.90875003254543,75.1622581907563,65.53341264061056,39.14194582365157,52.89636579433103,54.93913450989611,,,,,,,104.30209535029371,100.54438132293946,103.87727849650774,109.77744854879501,117.02115665950075,112.10219308272274,,111.63276937915039,,,,,
211,2011-05-23 22:05:47+00:00,,,75.6272719082288,64.19444545808597,55.30103907124079,,197.2523783385302,,,,,110.3527830661088,,59.476405564836604,50.912679875564564,64.6556544387027,74.77385190721432,67.26353009105605,96.07302539600583,102.9032222625431,98.17964996761336,,,,,155.94186985934283,152.75717068765647,,,138.94658378244,,,151.07789263688682,
212,2011-08-11 22:05:37+00:00,,,,,,,,148.07603875264306,,,,,,,,,,,,,,,,,,,,,,,152.46923800724696,112.08724052935767,,
213,2011-08-20 21:59:26+00:00,,,108.92040364522697,,,,,,,84.3394652543901,,114.44119257376413,,,89.18152768059376,92.65075765458568,101.95017494673158,,,,,,,142.68623470341214,143.90779278682288,157.7263891502384,162.58805758976385,163.8919127063319,,160.05133649707025,,,,
214,2011-09-04 22:00:51+00:00,,,,46.9191617528478,65.36791587455959,120.24822334920408,192.80762260777948,162.18257408958593,46.67479854934134,58.604730868298915,93.4268959862689,107.58326443948759,,,68.18192424017815,82.18595528528284,,67.75649628181141,78.34074330719743,79.25176353871933,92.03399255240997,119.66650232703951,,144.27804831751055,148.10070431743753,140.73756274639072,138.44863026694736,140.96698586935727,,125.52650523179143,131.893101889173,,161.805632551437,
215,2011-09-05 21:59:22+00:00,,,,,,,208.01164803219166,158.83234852748788,56.22115648820544,66.73328350174285,,,,,,,,,,96.58115444846925,96.70485089085398,133.67673189189063,,162.15635637667813,176.6667136930477,179.26013735989866,170.04305120713445,139.91271420852158,,,,,,
216,2011-09-12 22:05:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,2012-04-07 22:06:16+00:00,109.3620988624487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,2012-04-23 22:06:28+00:00,,140.39899657173672,,,,,258.13559466378393,231.22198206942718,95.88094897301369,106.28107236636488,98.84666505804208,75.73196091563429,58.70344402300194,77.58164534603307,,,,,143.36820409751382,142.00258189828773,146.55416071795287,136.5545909483497,139.76923478506276,134.44115022552947,132.2040617320454,126.75897483258979,128.80377543612352,129.0788725902752,130.07278651311202,,,,,
219,2012-05-02 22:00:31+00:00,,,,76.88237290810363,67.6798964265475,127.97316848140646,221.21521101466666,179.41380834078828,89.37527829871452,98.32617275526366,104.3898471947114,,,,,,,94.68122178641718,104.20020320944126,110.62826206803273,114.0113336267476,119.28277351341883,118.03982542011292,116.77398154912403,122.1049877389636,,,,,,,,,
220,2012-07-05 22:00:41+00:00,120.69485755508373,,,,,143.24189240876754,266.4105172105812,,,,,,59.868459075531675,,,,,,,,,,,,,,,,,,,,,
221,2012-08-13 22:07:20+00:00,138.1879899481114,,,,,88.02677505277595,207.26985537145057,,19.531068830772185,52.51043497509005,85.57182558398428,82.14673682778123,70.03821086163435,,,,,,,,,77.65511972598068,85.22589893130981,93.63012436889576,91.57660446668166,88.73139093490224,77.52271826043255,74.428052900471,,,,,,
222,2012-09-30 22:07:49+00:00,,,,,,164.23855599784576,231.15903096246655,,18.005130822514335,50.311679239156206,70.2647553440917,,,,,,,,,,,74.78621116592161,79.94431307841188,80.09553908896122,73.69253563780532,75.20551150787676,75.14114170741809,,,,,,,
223,2012-10-25 22:01:51+00:00,128.32891859035615,107.63766653745134,,,,,,,15.653033514043395,41.08153032864701,66.54612642431992,66.71061553704595,77.39843700379087,76.54020084335998,83.17545064263682,,,,,,,72.60462756835466,73.7362109225138,74.2589223427802,76.04285125803014,76.20678884407576,69.58190111516315,74.15433066384232,71.52400415739014,,,,,
224,2012-12-28 22:02:11+00:00,,,,,,,268.30305732813974,218.2087812366837,35.31845106980597,63.266340779146674,78.82916668884627,94.39166851381762,109.65011874149285,,,,,,,,,97.53774460264688,100.90036577343469,93.21062158711355,91.37953882891624,94.17764923188379,100.91994925156061,,,,,,,
225,2013-01-04 22:08:22+00:00,,,110.31098349352304,101.22582751374712,72.364615668726,202.88394570469077,193.4774736174532,128.48292883253362,46.27039703720736,52.25715422961346,,,,,,111.68325107675342,123.11741750464186,,98.46302281326203,104.95455794998689,102.13748125675107,108.58969236133115,83.8531299632018,,,,,,99.31910886090505,94.39819335126268,94.06387391370825,105.52587687029788,134.26950653684986,116.18061284231702
226,2013-02-05 22:08:25+00:00,151.36213128405905,,99.23406066663131,93.47018872216252,,181.68704451134622,,,,,87.63037032147503,100.03115797080486,97.70581582410324,102.87653500137418,113.98776884176986,115.33463064040525,,,102.76895744586628,,,,,78.04579814564784,80.54471857525377,85.98103581496522,,85.71434517401018,85.45327385599289,98.7967135489587,101.04956293132562,102.35051286548219,115.95683506853938,119.81236693516726
227,2013-03-09 22:08:21+00:00,161.72109206824663,,,,,199.9463206091081,254.63731168279014,210.2642673950759,50.730872807844364,73.17452149014179,90.5086423672771,99.4102905686284,,,,,,112.67971375844665,105.30530267511986,118.31427646234013,136.1324209426808,130.81882235575472,126.9684503135139,115.21512806479512,97.46863740687019,90.94855495665891,90.09176432861994,,,,,,120.62753371661296,128.83857779408382
228,2013-03-25 22:08:15+00:00,157.09664358787415,138.49616499152773,105.96956792020467,,,,,213.53754371699065,55.92689396622903,73.45767501380838,94.64034219805328,98.66676965244719,112.48714670536876,109.43673403005782,135.83429510445023,,,,,,134.6632536299845,,124.42390790143574,122.19574439206932,106.34862836307028,99.57801615882808,,80.68076040317476,97.76097941298488,114.02390672935825,,,,
229,2013-04-10 22:08:14+00:00,144.84512372546968,,112.04536209425291,113.23041061018407,,166.87506009729339,,,,,,89.70587566630425,107.48729673155077,102.11493111003374,119.24549363598658,,,,,122.08464444838079,138.21132042290526,,,,,108.03791774344847,94.26699078350536,81.37684983694493,96.59721149610823,101.12644294946834,,142.30100441759382,127.81581198599912,99.62343379926693
230,2013-04-11 22:08:15+00:00,151.7940483369738,132.4585299565288,112.16152226408582,111.71357200326179,107.63246339729145,174.45169668942563,273.80950885623594,256.220045024496,54.642353044215014,84.0321130348201,90.58113681931317,,,,,,,,,121.13896454508225,140.69170741462204,131.12881846931717,132.97180789517836,125.04699600509241,121.05745581810643,98.88006103889995,90.02001349316751,80.35890820771114,89.52481855056732,99.26760810110719,,144.29968327429765,136.01757469305613,123.68601798681739
231,2013-04-19 22:01:58+00:00,,50.59442071022406,56.07677657173103,73.40159848881152,,137.2226417709682,,,,,,,,,,,,,,107.07556198220104,,,,,,,74.36401266599586,65.74509875388827,,13.872277975181895,,90.29440577669976,,
232,2013-05-12 22:08:05+00:00,153.22117316315817,,,,,,246.50847691718926,228.4268087705826,54.21421529978768,98.84985863016871,,113.15095696637104,110.10247291293273,95.09432513437287,,,,,108.63625236463602,127.16162588681892,135.80301155247673,131.92962368735238,139.1530392285899,,135.37964057760576,125.74838581812743,115.56728036368293,104.0156092514816,,,,,,
233,2013-05-13 22:07:59+00:00,129.62627256858346,,75.93251871182706,67.68745608966901,,,236.16631172223947,197.98677329751783,40.23207474196454,70.47978817401459,88.0891516032458,79.50934616152789,80.12783428219477,,,,,68.48992771505192,75.03614331858262,86.808125234593,86.36253597227156,,,,,,,,,,,,,
234,2013-05-20 22:14:14+00:00,,,91.68747532589148,,67.6568802879198,89.70060934176288,207.95911347566184,168.17896726727574,65.5895971142681,,,,,,77.38445760577224,85.44325924049252,84.517903258189,84.66030356159796,,,,,,,,122.22783611513134,99.95910267598981,,,94.68954194510579,121.74737941842479,,,
235,2013-06-05 22:14:15+00:00,127.58538235877342,85.9448780168638,78.75465506885918,62.08680736582914,,102.50806108115242,235.48770014677683,213.53735455064648,43.08576508147633,77.06099305356673,93.04400955492302,89.57060918467512,86.94948956913964,78.88150130111654,,85.03164858355431,83.3866003196111,85.35877258740864,85.56326593501251,97.54763343561177,110.9414973339074,119.20847990923147,123.88082174053218,110.84335003810006,105.30999163401673,104.97061022068725,92.51955898844793,,,,,,,
236,2013-06-21 22:13:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,2013-07-07 22:13:48+00:00,,,55.06952763162445,,,159.3400341288996,243.64979167072025,191.92655434411196,20.17567115291362,55.79237893477649,63.96542979712947,,,,,61.04393787249283,77.43302041617281,88.29161198924328,,90.06240331564038,99.08057229858763,92.19461208098454,95.18261187195256,91.95625248450798,87.48471759087833,99.4671229458957,113.18402282987029,130.03742945128081,127.7201478030077,105.24230704162039,,,,
238,2013-07-08 22:01:27+00:00,,,,,,,,,,,,,,,,62.770540044800846,65.20011341594613,80.96339895022457,72.69653420014316,76.11534142210294,,,,,,,,,,,,,,
239,2013-08-08 22:13:49+00:00,121.19282272639984,104.05141044463417,82.90990917783824,67.19619215293176,,145.56285276532836,256.4778981487474,185.11531327995698,,68.25936171918912,82.79404145851106,71.80621257667865,75.51746851849654,,,97.30360970481462,96.16349067819193,113.91888326222696,113.85157932202205,120.5114367261159,124.17744103878746,108.70062378954853,,102.16828374595755,100.59704138513423,102.45942412910821,107.19692765816154,95.6303614004898,,,,,,
240,2013-08-17 22:08:03+00:00,,,,,,,224.42867805388912,118.909072167961,25.76413487121933,42.50634115474267,75.21486685862823,68.94035271888679,,78.82040703665587,,83.53145882494424,91.21390882123906,,98.81545345432471,90.40136038944294,,89.04992190085663,83.20108541459688,79.08681321274268,73.51586995899825,101.32339072994031,118.38062087884323,106.2031330308796,101.44079920783182,98.26450762620651,100.35305706312684,96.27930255552582,101.57188526422378,106.37763155142508
241,2013-09-01 22:07:42+00:00,,,,,,,,92.19824985594248,,,117.85086973178679,,,120.14073005234961,119.37426574699907,130.6325336168581,136.20182103183396,,,,,137.88704425996264,,114.97026089961791,120.21169429135749,135.62518237994422,153.1570738648696,146.74049181613262,137.80192010476586,129.26713485112595,130.68204277899005,,,
242,2013-09-02 22:08:04+00:00,,,,,83.70538941808306,169.00782783125445,247.95419599631018,,70.83223049198233,96.28525895410174,116.94311439975168,,,104.6886190582711,109.09080672305322,119.996890873077,126.30454299755837,,145.21073095438112,,,140.64355905904011,,115.6746311448044,120.46487722934123,132.58453394686074,143.5083574368994,136.70811106993705,137.1123466312396,124.89837677240362,129.6171076445004,132.6151423232655,127.52804749436866,111.23250054842079
243,2013-09-09 22:14:13+00:00,111.66525490329933,66.94555076778242,57.03741636068549,49.184050277082086,,141.70960744084928,,,16.590795452890944,48.017216509671854,,52.61922909977238,48.52951956535607,39.31937523494058,,,70.163482780061,81.45252225764659,,90.07524076102331,,88.30834671849246,80.27010499440085,71.0366196151424,73.19189830275701,82.15192033650037,91.14526760933796,91.2035702110218,81.79647929041667,,82.27722850354698,,69.80544299613236,38.99823152120457
244,2013-09-17 22:07:53+00:00,141.27484329483102,,91.82572305556604,,79.87402417546151,182.93621328647748,,,,,90.7694128082067,86.62521252792261,83.85881179945605,79.3695742399984,86.22557563751832,109.33903260653129,117.19035273175047,,134.57972663545868,130.47788588461466,,,,108.23504286949513,106.47301709974961,111.07063053230392,121.4177204095207,122.46115531438382,125.39269115502289,120.27626678149791,127.93791358898983,122.82512870251432,110.31987734944197,
245,2013-10-19 22:08:15+00:00,,,,36.69531772803581,,,,,17.24706633825605,,,,,,,,,94.29016375503576,,,115.88378626991747,,,,,,,,,139.73215546496027,,,,83.62977941830329
246,2013-10-27 22:13:31+00:00,125.85159700136053,,,51.58261778439558,41.271500651216314,172.44881072628064,202.6492624303324,106.44626089200622,,51.99738758111323,62.98521529753995,57.747240597529284,62.77284082840802,41.656850981601835,61.6959866961286,,68.78799061167626,,95.89549352170972,93.60620367432949,,83.97598437310667,54.10087829883959,40.78260837500652,53.172387838955004,74.28028640425944,82.2101305936858,88.4092549748898,93.26819361659406,100.86913916078267,86.74919028844627,,32.174341627692314,38.18526919238163
247,2013-11-05 22:07:46+00:00,,73.18289485458412,,,,229.92119652787886,259.26022673575375,,18.46155658285443,,,,,,,,,94.71336265936489,,,113.80361360675423,,87.98622415113425,89.8042567419576,76.53188342832729,,,,,,,,,79.58553729330185
248,2013-11-12 22:13:56+00:00,142.30871225597005,,85.70120136178062,68.45741974625314,73.91623996551508,218.7697302237865,212.65964528113355,,59.72547395643166,59.16822381095568,78.72070884723131,89.90495656073136,90.2865253471975,,96.49264404527281,112.27149022471056,156.08926890846348,154.11735912055542,,146.20503114766666,,107.46779856627595,89.18296474336691,,97.73765396580195,91.19584210607799,90.20912516658792,112.51843899550258,130.39210872189912,148.18610994184692,162.1927119084127,157.03691933325308,93.35870396319584,
249,2013-11-13 22:02:12+00:00,,,88.23841407028695,71.10748147907776,75.20156646893513,212.30644057358074,,105.1176010963865,,,,,,,,121.68878774180993,145.59148913684493,149.63538944013501,,130.34404791503155,,111.94158218692624,98.29602888177193,,,,,,,,161.25388525292803,150.73684682028826,97.66492097166781,
250,2013-11-21 22:07:37+00:00,143.3877078199856,,91.07869591725793,91.18821124133298,89.35855980859256,251.16683346856342,253.25096695874151,,61.79713232292358,,87.91114075559149,80.15990937136704,83.08840898663439,75.42585905410704,103.29985574708203,121.44268016274604,138.80488185835043,144.5469012894287,138.6634701179002,137.3867272522571,,127.90260022392026,114.29559414894749,106.27160575748593,102.86659764748659,99.72839206377314,102.24482141520367,113.02573679187734,132.1986089696916,147.20373371907067,169.3527845124686,161.71873040792025,110.83215399802478,85.86764552893302
251,2013-12-07 22:07:38+00:00,98.18601203034676,,56.605325009721206,42.8451586868771,,193.04117837664762,216.17504333393163,84.38465761404798,23.101070106676076,34.23107111466629,44.24315003548496,49.555327035066504,34.749901688092784,48.402224361113944,59.12448914953162,71.74971099508024,85.76053365431038,,83.82184858389131,70.98557351936442,61.521124146105514,,60.07154627917871,39.95705522155123,47.21019996761272,53.71703573424156,60.64756998235846,76.3895877002906,92.14207946558115,113.15719917251253,119.50474516485417,102.48865701623149,50.60782363842104,38.99640816675384
252,2013-12-14 22:13:45+00:00,127.0330004832082,,92.9607130866777,80.94789463076239,,223.1663898498597,,119.53012652620215,50.83042619523211,58.82663785434826,66.5653087687381,69.98452284930734,76.46373092691917,73.03931100758712,96.30545263581004,116.05154549785344,131.75858147444183,141.4871684223353,134.1503155183247,119.11902158870767,115.28744640985902,110.7965823797586,110.70768538429995,97.42236214272236,93.92473456771006,94.97818548200748,96.59501815318774,106.02248122352435,132.67866744755491,144.58097145544426,153.32603920080342,141.91096064832735,,84.80872086045859
