,dates,mex0164-0000,mex0164-0001,mex0164-0002,mex0164-0003,mex0164-0004,mex0164-0005,mex0164-0006,mex0164-0007,mex0164-0008,mex0164-0009,mex0164-0010,mex0164-0011,mex0164-0012,mex0164-0013,mex0164-0014,mex0164-0015,mex0164-0016,mex0164-0017,mex0164-0018,mex0164-0019,mex0164-0020,mex0164-0021,mex0164-0022,mex0164-0023,mex0164-0024,mex0164-0025,mex0164-0026,mex0164-0027
384,2009-06-25 16:56:59+00:00,198.54497147431448,210.2700122728219,203.77919916277378,217.72062617284124,225.72094928059423,226.6430458334358,227.35625384970743,,,,,,,229.61594371897328,225.05725743509166,214.7306900881865,213.22584870940614,212.4883268086954,217.71214341238635,218.87201943050567,,,,,,209.21514026173534,217.05518275953196,219.03151539649747
385,2009-07-11 16:56:55+00:00,192.80746534069945,208.30763771183285,,,,,231.44753547546694,228.59404898003683,225.3142051025583,229.6635044221018,231.24387659499519,236.92380322867714,225.569577596298,215.54038828885945,,,,,,201.92295825155324,210.90831402028738,203.89556902636633,207.31087028178212,206.80615633972576,202.99802218287556,203.63967851085582,,
386,2009-08-12 16:56:45+00:00,202.8434272633105,209.19613503780624,217.61464772930762,,,,,238.3914000044954,244.91013441150002,245.79565019458738,243.71320330329866,244.2539603173535,244.09398727782477,242.85442174133976,239.3444513866564,,,,,,217.92187364844526,215.727216204406,218.11028724312675,215.45380600999033,219.770298181211,221.62685941740665,229.21263728745325,225.62306317109815
387,2009-09-13 16:56:44+00:00,198.70368619666513,203.06114097191343,211.2517332037506,,,,,,233.202935022087,244.0124625259241,242.39612939192148,241.2237848986752,234.90934817547588,223.22287763280445,221.65150340947014,217.70152623896482,,,,,,214.15550426123457,217.3043064729858,218.17463600448758,214.3315552842987,217.31081650652874,221.4716937934222,216.56049157177898
388,2009-09-20 17:02:54+00:00,176.90228559268982,175.92994821528046,,,,,,,219.80504102774526,218.66295247553282,230.9448811473052,231.0826608551189,229.76244626228998,217.5994050168982,220.47553717411694,,,,,,205.5583019410544,203.0892446497612,202.82284091046142,201.29148438882882,203.92894360531082,203.14253483837993,212.70454215312023,
389,2009-09-29 16:56:42+00:00,,,,211.83867459212647,218.1049553069422,223.6194872898695,225.8010460643134,220.5842781670477,216.0782279489059,225.82747974284598,233.29252726959697,,,,,,212.11292580296225,216.43454845923986,215.21023314663466,210.32162535595785,208.4540809766905,208.40959817395938,209.7679677825742,205.7243975858103,,,,
390,2009-10-15 16:56:44+00:00,,,,212.7552818724867,221.67809356481,222.17680655626984,224.07889333585996,219.0419600661907,217.74125973521421,224.0592957259476,,,,,,,215.4395324618536,209.72705276884537,211.8855497509453,209.22009512918285,207.45228123205425,211.8983406476715,216.38581004485778,,,,,
391,2009-10-31 16:56:59+00:00,,,,,201.59911901503256,217.0179322003287,219.55121451833762,213.97949539541696,215.51866690667234,216.78976582219846,227.4697770198836,,,,,,,209.27952981363808,212.29547088463596,208.3400947467983,205.42653883267394,202.971133045643,207.65847883353376,199.29791911837745,,,,
392,2009-11-07 17:03:16+00:00,202.56718083012856,201.46214412024582,204.8169877921334,212.50285994043412,,,,,,237.23376429329133,238.43432583752517,243.8310665350421,245.03875713651513,239.93129772860618,234.98659894640312,229.72196465670623,220.73976802055782,,,,,,219.434257397943,218.33143976033952,217.6810859219376,224.07062212568263,227.34414740989416,225.23669573219289
393,2009-11-16 16:57:13+00:00,195.50819372621078,203.26136323907986,201.7118259557766,208.59305264929182,218.9414596072841,,,,,,232.32648154325986,231.77374100256952,227.47345860624867,221.93797689003063,220.24447343127318,221.20063056222668,217.17307588384716,211.65849950617067,,,,,,212.45719055206797,210.47042486305543,212.60900981539245,218.1325597774645,217.78789375623288
394,2009-11-24 16:57:00+00:00,196.3956591281029,204.54816763777526,198.3848090399689,204.2914050343234,220.49347678820038,222.42972965307808,225.24935994952858,223.97464037517253,224.40712535191116,233.6369852856364,238.86080040550294,239.32279522997916,239.09094397539326,230.00827641939,227.57818767246863,215.95590448175903,205.76035970453398,207.76344270593782,213.80686709990815,217.0596776471531,213.25311739109154,212.68908159807037,215.9759162835276,207.43276124068362,213.2312591108519,214.21475196328683,223.3563571455534,220.48857804387146
395,2009-12-02 16:57:24+00:00,192.5906262400281,201.779634116091,197.52510380642101,205.69982099616286,,,,,,,233.1383992731995,238.67832518153185,236.48946783271708,229.56808888338907,224.2784058446279,219.08142249352315,218.19926880285925,,,,,,218.1440123099201,215.48474962506285,214.27767476365383,220.67556747499535,225.3831217322851,217.80308313599178
396,2009-12-09 17:03:39+00:00,195.4365656376736,208.17277459373142,187.6333473555466,200.4409972254643,,,,,,,233.75721239713863,239.59983679442286,239.03162140416572,228.65475935220954,221.33616702846035,216.78391523639007,211.54723249811886,208.5479462673197,,,,,,214.66840933409657,214.93030621115608,215.12512902567767,223.86428188023734,217.53003676145534
397,2009-12-10 16:57:09+00:00,195.23039124417866,201.7942242917738,185.60077477965137,201.05462943617394,208.4685605378566,209.84265114062174,213.093098222763,214.20775346326815,223.413317786624,228.19930554260634,236.93848638541786,238.30752623402765,236.45729722339436,228.32709475646578,220.0583137439171,214.85078790099524,209.55358357347168,210.95179597235187,207.89092787394185,208.0020795420023,202.69618622207292,202.58170693543227,200.74853730276897,197.97661197481548,207.86542319480725,209.30181786631994,215.5496588297038,211.28344032974078
398,2009-12-17 17:03:24+00:00,197.65427735913946,210.01859742085108,205.4704680447342,211.89332091357076,220.37072855653616,222.19750943845065,222.05840033360414,222.6885038547239,228.72412418054444,228.46164859651117,232.11119228793135,233.71840520796175,233.9834854661871,233.76129795587732,224.9123919106764,220.43372350469866,217.3185051950018,212.64396365753294,215.87874200305046,212.78242923754644,209.63382642108576,210.13422312416117,209.70463898784507,199.14149050231683,205.55066432273227,214.93947343776415,225.99816130468676,220.96481885673145
399,2010-01-10 17:04:12+00:00,,,,,,230.75477265822218,235.33061136251058,237.75951249446587,237.7191180953854,238.66138737341305,242.65969746681526,240.56857215667463,240.2162497060328,,,,,,213.95403991679052,216.2545032784515,217.95786189170863,217.2091221819851,221.26218332825854,222.21215444662613,222.51532522459217,,,
400,2010-01-18 17:03:34+00:00,211.76903934914137,206.83478106717112,204.41929014998001,213.46828629077467,223.04355242250608,228.64741356274638,237.71980768227488,230.12762244572582,236.8260595087093,238.0562023726652,243.79289252665637,241.74146665530515,235.10793360001838,223.97413929034283,222.02096242626462,218.44940770079023,210.8972165951268,210.07618171356089,212.15909504478813,213.47312497333397,215.88521700691365,222.04938058992053,218.5253681330335,213.76178990448796,214.97160456461606,220.45190944617636,216.68157062449794,210.40759400205243
401,2010-01-19 16:58:10+00:00,200.3952215469541,,,,,,235.14842011807545,227.53640291628682,233.12498364077814,237.06343101908428,237.44794649363587,232.48985135747733,233.36769870603055,,,,,,218.41256559566474,219.35580482439465,219.0876316592371,216.70996035390738,218.5787908898014,214.84012603581195,215.92115578606786,217.0749667348053,,
402,2010-01-26 17:04:26+00:00,199.394571078406,210.55297108285535,214.35375322053693,227.88985351796973,239.2168580489363,237.61411196974862,,,,,,,237.0273856947224,229.81432778824222,224.45692870113265,228.303035705099,226.78971626187374,228.62391053864033,233.179772211,,,,,,213.2618652923794,216.44628020283264,222.45700418722282,218.14290350838965
403,2010-01-27 16:57:26+00:00,191.6729842605761,201.89299266857245,196.87930746265403,205.16708419744594,220.67368196646623,220.52273646300583,214.94052640662636,212.42941439028857,222.26114953077374,221.16038781364085,223.58187267780607,228.7440816183574,224.89646948430726,217.58370477268042,212.36547897427928,206.0988516391037,205.8029330692287,206.5410718971532,209.8737376147521,207.8710368620177,207.56321986413138,213.9588679070545,210.3791454795055,204.92549628650366,205.51694107723262,205.45591564511608,211.64455940596926,206.0006805886157
404,2010-02-12 16:57:29+00:00,197.78307762249844,197.5808415759699,193.77392536272987,209.35952267677254,211.56728421923015,213.21522731020912,207.1374817353083,207.25186693500436,213.39925255772093,221.66545948541048,224.11752523836458,225.51644377281812,223.6124454221484,218.71629459438017,213.2380631524502,212.45532554213975,207.91218228639443,203.6998060465161,201.7383384392653,201.63003356449389,205.87998904608202,205.53699708546668,202.05301650205033,196.52086895701692,206.21776269972145,203.72543263989976,211.46952164113512,204.33897431644976
405,2010-02-20 16:58:33+00:00,,,,,243.57555729895705,237.310466103476,237.50441648483235,229.48224708738692,227.2234845530755,232.24913770900045,234.24928902204138,235.67577669032997,,,,,,230.19221882534575,228.17673069975268,228.59836447310724,217.69731321002186,219.70718221039684,216.8538741907482,213.6908455449449,,,,
406,2010-03-24 16:58:45+00:00,205.2407673375833,213.38770099406102,,,,,225.46789012339948,227.26413746145005,223.1053787283349,227.2823902783319,230.39782614150616,232.87395588827212,233.2491278086874,216.25980062728786,,,,,,209.97736480020848,215.44963815986043,213.8850257756211,215.89280132984538,213.52455906954324,212.26896283600084,211.80069548611232,210.75576386485474,
407,2010-03-31 17:04:58+00:00,210.2523712564143,213.0674460903984,209.95715052227538,223.0795169996715,229.4924008160278,230.1343937867827,,,,,,,,221.91316390377406,223.1846785701694,220.5823644138289,213.75628962865932,209.97354827402881,211.04822106843963,,,,,,,215.8299798987024,215.62310659585617,213.61175467778722
408,2010-04-09 16:58:48+00:00,202.24494846093802,209.59826523595547,201.46489162312972,,,,,,219.2764687228285,227.0336360919365,230.64930866429,234.08411201734376,228.71311603822326,217.9789532983362,214.95534292993372,208.92009614949473,,,,,,211.42747295836472,210.12151853086561,210.9892841023032,207.5238489478486,203.8975171538052,212.98605454742236,208.19493884197377
409,2010-04-16 17:04:58+00:00,207.6166165071821,217.442441042449,206.45435259866244,218.93395662655388,,,,,,,223.26831963709594,224.5589621943808,222.1877763180921,221.09269311275983,220.538846186271,212.4586171573278,210.5930563846408,,,,,,,203.5900741361641,201.42982582012374,201.2709838007608,214.71734911132586,215.0216610974851
410,2010-04-25 16:58:47+00:00,,217.54445865501904,208.70195758798823,223.97209466200968,234.421982915686,235.85362997017694,231.82424354192395,228.34028405671464,,,,,,232.65808375987737,229.91182675872912,225.1567955989548,222.21314607380174,219.8423250832175,217.98505037109257,216.57763753327092,215.42966291413026,,,,,,226.92693168060603,221.8554941845127
411,2010-05-27 16:58:42+00:00,206.80738077027996,,,,,225.97390109773013,223.53211600647222,221.93685886689286,222.8185060440033,226.64748820018667,224.80556766928825,223.92203351835417,221.70734100479527,,,,,,198.91414201689395,194.7973869798639,199.51427362065536,201.24088947710248,204.52494116570944,200.89526929677885,203.39050288534833,,,
412,2010-06-12 16:58:43+00:00,209.22722061685909,218.06449617957244,209.14516700246406,222.71631341100286,234.40017616887144,233.95520612256533,227.185481731706,,,,,,,224.3023383421132,218.66132461757672,219.19107598320988,206.5971166446031,204.12455128520403,204.7420315387542,202.01540602202874,,,,,,209.53516017422993,218.3464258893901,215.82689596611647
413,2010-06-28 16:58:46+00:00,,205.39423386978305,197.04923716477458,207.9159785063259,220.6254644957469,220.13914066146302,220.5457321872502,215.4878944480916,212.80799052026703,,,,,,215.46871525117749,212.74659922992598,206.57319507595332,202.37671891832952,199.2925319243887,195.68516624653515,195.3055557729182,,,,,,,209.24719316589955
414,2010-07-30 16:58:48+00:00,207.74590688389048,,,,,224.15432629959338,228.2656473334995,229.1180349136949,222.05109058686185,222.8606000984986,222.52892568621758,219.7651424187672,218.17609959175476,,,,,,205.05879963666217,204.03985018801055,203.98271584419706,208.02383477414463,212.2126491454628,209.88987337079732,210.52926569343933,,,
415,2010-10-02 16:58:49+00:00,238.43360745519274,220.98501656860472,216.1241987280467,225.2236703098064,216.26159575390437,,,,,,220.65265725376872,219.83376439789842,218.32983702175218,222.23038599925394,222.68845310809348,223.2957737909274,222.35150826337764,215.06404791182928,,,,,,197.8627373887522,207.65712695642824,211.914296131976,222.6263557165174,216.27137266754752
416,2010-10-18 16:59:00+00:00,,,213.90855026809768,225.95464250245575,230.15540773612463,224.39190021754817,227.19703844120104,223.03032260435663,227.0054691986671,,,,,,236.71736269872522,230.0244794498621,227.20251695623156,221.64627266028748,216.78311145897115,215.02897866011295,211.54895478482325,213.1274202550701,,,,,,225.2470105571844
417,2010-11-03 16:59:08+00:00,230.16079347925535,227.1045691802493,,,,,,219.20138327824824,220.67874753491606,225.13491553553348,224.4136048411572,222.50859422144708,222.67787040319294,226.98753789796098,229.51871185929713,,,,,,209.1485081416806,210.91556009952632,210.0021250363769,203.76430940608546,211.65271683072953,219.1732819687049,222.84299904750864,
418,2010-11-10 17:05:25+00:00,240.77809655320394,244.2579855588231,222.13934394852012,232.65362139926162,,,,,,,234.83112015072558,232.12612888204941,234.71450796839028,237.80463235686904,241.02946388787473,238.12020225261813,234.9027687085186,,,,,,,220.89461932735074,225.20657090728028,229.4121312185046,237.7118880092701,232.89920264664613
419,2010-11-19 16:59:22+00:00,,,,225.4047528407095,223.851396420709,216.97989186196568,218.56991856779595,223.59595707685162,222.33434110326195,223.6783166404011,,,,,,235.6861673376659,230.58800174690262,223.98907904242597,219.73236964206347,219.09474008332194,217.99480182664144,217.54091381951437,214.58868510823905,,,,,
420,2010-12-05 16:59:32+00:00,226.5050818891454,231.51559913232714,218.3988806971448,226.5321150380785,219.07600750917527,,,,,,,226.75252624965253,229.69572353244882,228.1284558285879,230.16038684478644,229.10707118167542,224.5095004019555,220.15740714323408,,,,,,211.37282659789906,221.2379144811538,222.93816504814865,226.67456218835653,231.06284702472402
421,2010-12-12 17:05:46+00:00,232.0624241231418,,,,,,227.28782358212624,225.9878966123039,231.21678878729045,232.83828723907726,231.84215702789035,230.3956466511507,235.85844597765382,230.34473915304793,,,,,,222.80115821984987,221.97579011430355,220.03458194807789,220.91198572177066,220.16601054376093,224.53936898708568,227.97233307889852,,
422,2010-12-21 16:59:38+00:00,225.66381977205828,229.01167687353833,220.95137559856622,223.09060432298742,216.70537359030251,215.37855570005456,,,,,,233.2049801736099,236.36973063388209,234.6790687615531,239.0903018008593,232.41664655855445,227.45062817334352,219.82330181083663,216.06774543583074,,,,,,226.32038639116706,226.13337960521125,233.51891127232298,233.43536226869236
423,2011-01-06 16:59:48+00:00,,,219.2666080627716,225.13239779409398,218.0817652929185,206.06911201390028,215.5750858855889,214.71188817748492,219.82966424011025,,,,,,,229.36364405718334,225.9266889998018,217.37395221460463,216.51079576076185,215.1388911749955,212.89999744702158,213.62450072882106,,,,,,232.31710537278747
424,2011-01-13 17:06:03+00:00,229.97102379942177,232.02423520991636,217.35688987097947,224.5189300576941,,,,,,230.52116953288282,231.26650475806048,236.54466189291094,238.26706966783595,231.93208840950825,233.34280859039848,233.13614150714727,225.39922194364914,,,,,,222.27697212233224,220.87482398294452,227.53288320912824,227.5811860839026,234.6070264199431,230.87395518803106
425,2011-01-21 17:02:41+00:00,231.46645655461998,237.20901759659887,218.8279868008564,228.54323836230162,229.05163547104993,231.02506514533366,233.42120926512192,229.49354024420023,228.93358475688967,234.38849310897595,234.00974616892194,227.4575770583668,237.71611267645463,234.26119432303219,234.53796119694974,231.42596711086208,227.74686608971533,224.35684230938142,224.81677312968407,215.164006470469,218.0534790664029,220.64212491168553,223.01106663825925,212.8464184396702,223.61252121400062,229.36070425585896,233.25300696941477,231.17393862154574
426,2011-01-22 16:59:55+00:00,,,218.36678053147693,224.20879736109407,223.51326451498628,227.96398717585797,228.30782266146153,226.9347007583892,233.1514322081846,,,,,,237.7379441133328,236.56400764673714,228.46911720251194,225.5908677797012,221.49651650947186,220.28682750133208,219.40443559418713,219.969143048391,,,,,,230.91184802414674
427,2011-02-07 17:00:00+00:00,,,,219.69572799739564,227.91191898019343,224.15943929367558,227.8998024115068,226.70338576732337,223.6017408533296,230.2261193701798,222.42737949640272,,,,,,223.5530044964493,222.42417831192884,220.1366443302976,215.006746138759,215.81785512763045,213.84622742400518,213.9389152763732,,,,,
428,2011-02-14 17:06:12+00:00,223.13650664829788,230.3975472235458,203.16767058818033,213.3298858292504,215.7148748044241,218.27827595629202,,,,,,,220.8008296058831,226.71000945887798,228.7445565274596,228.92173080152793,223.54914862861244,215.83495882868579,212.4226308373992,,,,,,,216.17621294088764,221.25131307592875,215.46330178772024
429,2011-02-23 17:00:04+00:00,224.90154046748083,237.6930340794114,204.572894307054,208.4046143200333,213.067804331218,214.07285661921256,,,,,,,228.61983633848445,230.07736625052743,232.13296070903453,222.81912509883387,217.70920016498246,214.41916534732675,212.95023642349395,,,,,,219.4753933568542,221.0822980335519,229.0833843274485,222.86506394048615
430,2011-03-02 17:06:18+00:00,225.68062312333592,231.56907166486803,,,,,224.71104023312563,222.48614756087142,223.45189128062555,221.58333650541937,222.59160916828475,230.1880701353303,230.07815466182777,234.22640038921497,,,,,,213.40028524944742,210.99456955176018,215.96088063798697,216.1519337451699,218.56604548307337,217.8622780577044,222.49337115956544,,
431,2011-03-11 17:00:09+00:00,224.75869316157804,,,,,223.02801193198007,223.3954332226143,217.18311172642498,216.27566889021617,221.68140054708985,227.58999073807246,227.54123656026533,233.37098526063664,,,,,,212.68524787579346,212.60298280257211,211.31548386628472,212.20489025585496,215.56970222083928,217.60161648668353,220.59204219694718,219.6155894554486,,
432,2011-03-18 17:06:19+00:00,,,,,,218.50850573781824,222.7167181573417,219.78449436279053,215.5410024270907,226.11790211674423,217.26541207873393,221.83190778809129,223.12108397861607,,,,,,214.86124007225342,210.6935848497017,208.78791815923933,207.7059408510307,212.01863518980045,211.33739166978262,216.5821688001428,216.99260847984314,,
433,2011-03-27 17:00:10+00:00,222.7592876549041,234.4893232113755,213.06926032889712,221.06925457845918,225.89752093101455,,,,,,226.05283993657886,223.36902879944887,224.99508158069898,230.55294954807243,229.35275614149458,227.06702135730742,222.3708211110618,212.71243732329788,,,,,,211.9299371107634,214.78487624527816,218.9114486865973,225.32817881445985,223.89412106127807
434,2011-04-03 17:06:23+00:00,,217.85846375885058,203.23448092910846,207.19652396646836,213.09645129544464,205.97854769045549,204.84415616554745,,,,,,,210.74608123719662,211.38132703314892,203.83045055317336,208.1589526031848,207.17976188600994,198.64678505990997,191.67128118761232,,,,,,198.1646990259941,203.07116212264523,205.27002109163539
435,2011-04-28 17:00:12+00:00,,221.61108218137898,212.8547761932637,226.3514274729531,230.98288548793747,231.45746056996802,228.2337971222337,225.3908070816673,,,,,,,226.45984293887713,226.56276488864836,222.8025357016839,219.15256544424489,216.75641631922448,214.59696735819776,213.47362831995514,,,,,,226.29950952586836,221.2791903014015
436,2011-05-14 17:00:09+00:00,206.4014305787499,212.92905807301563,210.6045613651941,215.03587759114848,219.11607786607067,221.51696630605053,218.6962184758174,,,,,,217.9992078780222,217.63340647346917,219.17178947515194,217.63598456629296,209.7954749761761,207.23994742938189,206.07495427401398,201.11507652664335,,,,,,213.6766267915336,219.6055148965029,216.44481710998585
437,2011-06-15 17:00:10+00:00,,208.24430408694928,196.57018174317747,203.26679730116436,208.28093608373428,220.36225530264858,222.49516839395983,214.02890373345198,,,,,,,214.62944257738238,219.4835837502367,213.4588389194934,206.47388890924844,200.13468670713095,201.13845202967937,202.10999852352543,,,,,,218.64214948730938,212.58349377833278
438,2011-08-02 17:00:02+00:00,200.03089958584286,201.9510860059273,194.13665599292693,,,,,,,208.34108523132,210.24359088012278,215.19702729077,213.03725894685024,207.63586255859659,208.44965811186265,205.67900506417865,,,,,,199.02820840659112,195.73790892566504,196.28643987513206,203.58701397366931,201.54538761055375,210.09324839727267,203.5631639055304
439,2011-09-19 16:59:51+00:00,,,,,206.2150467647769,212.25463029841217,212.80313112368975,218.8149354309946,221.01088951404023,223.02638136079577,218.93736797385634,,,,,,216.54694232567815,209.55310036578476,207.93968562346438,203.67874164189595,203.3579580526333,202.87323025846507,206.36714495959615,207.57378494289884,,,,
440,2011-10-21 16:59:55+00:00,216.8520698206355,221.43029577115402,212.59436636928012,215.9335451167355,219.09520318080703,213.05666187711282,,,,,,223.7631840717152,231.54634602927817,223.6788979369235,223.68098119202273,222.01234675253957,215.7124219832635,214.03259147798713,212.39604311065906,,,,,203.20615680562804,213.70479887540276,220.23165015205686,224.19307140503676,219.88001151243876
441,2011-10-28 17:06:07+00:00,,,,,,226.2066783838867,239.0173161595984,235.6304674612434,233.99317655506397,230.41268562681503,230.9145671907678,228.7225151819964,,,,,,,224.12739824776,221.5560206915323,221.5094133304797,217.64394537202136,215.91404493491345,215.0112791910886,220.033454168136,,,
442,2011-11-06 17:00:02+00:00,203.7961547125888,214.89400589192917,196.93091326812274,196.3350181873151,195.38423778667573,,,,,,212.0376413671278,215.53988903666723,215.1187867657927,216.9725616368468,218.75002652029082,218.94173509105403,212.94733964992628,203.52844898609277,,,,,,204.87736891029164,206.97831768704322,209.1920000279994,218.98768320078543,220.92879710301403
443,2011-11-13 17:06:19+00:00,,224.39992160068692,207.22922673182003,212.6937735431947,216.48962096919945,218.0120470092183,219.55308802955304,221.78533138244853,,,,,,,229.54283031424333,225.92324957728215,221.81312553333018,213.915435141843,212.62831093676564,209.74502732976032,,,,,,,227.1739214532529,226.177956525431
444,2011-11-22 17:00:15+00:00,209.92485519368918,221.55364394639184,199.78454736803164,202.83465037427587,,,,,,223.8863765563639,228.90828081354923,230.13884274533956,228.10034060294552,225.1499036044139,226.81235995403821,222.83678884594397,214.96727147151583,,,,,,217.78476601557915,214.60964538521498,217.93780111707278,217.1299923629721,221.30918674170908,219.055159366222
445,2011-11-29 17:06:28+00:00,,,196.2705551957659,204.85644056698507,207.6883369941689,214.1839596287442,218.91136848778265,221.46837736401028,223.53532608180973,,,,,,,225.05099259421905,221.0288949455999,217.54114671555615,215.72680833839772,216.53580563204557,212.2258127747661,212.2419617741873,,,,,,
446,2011-12-08 17:00:21+00:00,208.75780629310464,222.98146677664846,202.56069279111315,,,,,218.35299184014005,221.9930516119817,223.5410145142126,226.91034707928824,230.8473925038526,230.79281023587848,229.36987654597658,231.19903651766958,226.6349623762909,,,,,214.77362934838268,209.64117873949778,210.20428309087137,211.9796060778633,220.6461668890531,224.37149128493851,230.9416742629369,228.76972172278946
447,2011-12-15 17:06:34+00:00,211.35369117402863,221.0203563285401,200.26003526152303,,,,,,218.18826058903682,219.2524219519153,223.9754734083604,223.551175769538,224.4505254922499,222.9490956788858,224.6700771313265,219.42570215705547,,,,,,217.32200808636344,214.09305207044466,216.6292656487666,224.88071989241422,225.2825711322303,227.47381776412297,224.37414300230031
448,2011-12-24 17:00:31+00:00,,,,206.80605116072843,209.02672951737205,210.75886622564025,211.47098883055637,210.53976896318287,213.4401722037216,213.75276345747554,,,,,,219.7655554020077,217.24226755729572,213.0070593840296,212.9467572951993,209.25988357679475,211.12107514745827,211.20571441076723,213.5692644251086,,,,,
449,2011-12-31 17:06:46+00:00,,,,205.93012563151967,209.16999140896507,219.87793133574215,226.21794067700975,225.4234029560956,218.49419486763824,215.67561746056543,,,,,,229.7118670013114,225.9442307194682,215.18192011176924,215.73007981112846,216.58675016583987,215.5470145459357,213.27991041809435,220.02065167339802,,,,,
450,2012-01-09 17:00:37+00:00,213.86761074273787,223.53474910378537,,,,,222.54802570266475,226.42180627816407,222.63153885045256,222.12651144664116,225.82506013331144,227.62065131983786,232.88463102221493,232.85408612402446,,,,,,220.11959241120576,221.2622179970575,223.9833827756693,224.25189885120844,222.4918371676086,223.45350596602833,229.26164834456506,234.721012900413,
451,2012-01-16 17:06:47+00:00,208.59132140401434,,,,,,222.46073823061516,223.22320132222202,222.41331195809056,228.32555954260124,232.45744967738094,229.39761339995195,231.46919532029563,228.99487082815048,,,,,,220.9029003737687,220.50576230211843,219.21406004779635,221.03730569679456,220.5556400378543,219.5210007863814,222.61884318016973,,
452,2012-01-25 17:00:34+00:00,,221.37425795327357,206.6789479155972,215.15614312147926,213.42569006978366,220.36600100199018,223.65391541310294,219.1767643733285,,,,,,232.57041283192305,230.2049098833408,230.36042173087694,227.03291110823525,220.60015120597976,219.89225057191987,217.70416226135777,,,,,,,232.3603946028183,231.80897524758373
453,2012-02-01 17:06:49+00:00,205.90512053563987,,,,,,224.89535238845218,239.58024551157678,,,,231.05866440672233,235.74192780705718,,,,,,,223.22105512882226,220.89983773343764,220.1175077563531,223.2153582717069,225.2226814355482,227.89700109295762,226.2457908820684,,
454,2012-03-13 17:00:41+00:00,204.48307869172035,,,,,,212.58160781755822,213.0569048988593,210.77217097672008,209.92028286717732,213.8679737628117,216.48396848003276,219.32186320929748,219.43172854904128,,,,,217.26443380410333,218.03933416998552,215.66643010019126,212.75830741520974,213.07929862102722,215.75687048272275,216.42860701190813,220.3850399709544,,
455,2012-03-20 17:06:53+00:00,220.47665496642992,234.85906280406215,223.44056250448543,221.1301943670173,224.36220032878478,,,,,,224.55562282209692,226.01755242215924,222.97024454582927,224.7613748545823,230.84249651984126,229.03001866272174,228.23160969161344,222.852807761755,,,,,,217.472832359035,217.73113073500153,216.5725311941082,232.26025410009174,227.62919808778884
456,2012-03-29 17:00:42+00:00,,,,218.8180671695382,228.3195087168327,221.79591240606752,222.91518726242097,225.01477645852805,225.0806061147223,223.25642897460722,,,,,,236.02069104452755,231.2611873352146,223.70761088112624,222.06603084445842,220.6440655413644,217.1024624152398,221.36204459147848,221.86944517407073,,,,,
457,2012-04-14 17:00:38+00:00,207.93257630878483,221.34854858068002,,,,,219.41263073063672,217.26149124098106,221.26972896969204,222.84951725481676,225.3469540866007,224.65926403725453,226.07841636098337,222.51468842471832,,,,,,214.965827600852,214.4208142938151,214.55260620773865,218.32305467021925,216.09906748911638,217.78119877099778,218.14217268433816,222.10491548422252,
458,2012-04-30 17:01:01+00:00,195.7111110727191,206.19236101118693,186.905515788636,,,,,190.817422236042,192.43333791485756,195.9039433893058,202.65367509275578,210.2639339743735,212.05674083774102,210.75062369045256,202.45692069323655,200.30144954419507,,,,,198.9794975777724,195.34822693401895,195.69471304113347,197.38647298187945,196.58791170701494,197.8133901483625,208.6685386252338,204.75571933278005
459,2012-06-01 17:00:59+00:00,,228.41683945953122,222.76615703853685,225.05705515211397,223.65465493847714,224.64147304376246,221.76618504433,217.8178248326932,,,,,,,230.11395791687383,229.41029410422996,224.800026709624,223.86196597065083,222.28116560274233,216.57632483162106,209.8621793307388,,,,,,229.4092324728129,227.42724328503272
460,2012-07-03 17:01:11+00:00,,217.00102842376717,218.48384039386085,222.46968700931066,233.43906071042161,238.35545407134518,235.77820215173764,232.38687676872794,,,,,,,233.1006529216254,224.77922347671196,223.0147882876581,223.46278272655593,217.4764838382497,217.90155333262652,218.02050853621853,,,,,,233.13700961217194,225.68623518384015
461,2012-08-04 17:01:35+00:00,202.0710929948145,209.41862427570717,201.35075917927813,,,,,,202.55661358961478,204.3236003253391,206.4209313050506,212.78948020710496,214.15365181462897,214.12949578728956,217.07914619308073,,,,,,,208.1118127461754,210.8276454580972,210.34756279658401,211.3311672183672,210.48362608535953,217.08230035434107,212.7860852750098
462,2012-09-05 17:01:57+00:00,207.06704042120867,209.982441662997,,,,,,216.396704611555,208.53898396814716,205.56169863454335,210.70428265258877,217.07243834603747,215.5101818568467,211.63864704715226,216.39810849976203,,,,,,205.60752324100972,203.02914017156237,208.25201251243593,208.204824081331,212.84467806297235,216.94821718966358,219.11255760823192,
463,2012-10-07 17:02:13+00:00,209.82067220852673,,,,,,229.42872263199186,222.15025728933347,218.30553126058,223.40994969031723,220.0344321613779,222.51878238730475,227.47164370701242,223.76538856872605,,,,,,218.27133660122178,216.09796817737342,215.763910858745,219.7762802328931,219.16905407802503,221.4436557286113,228.86383959704028,,
464,2012-10-23 17:02:24+00:00,205.36592343807732,214.1374268053334,,,,,,215.6354421955109,217.384314039048,217.7206410536108,219.87430488634334,218.99883549453213,218.44115527913874,221.27084878514654,218.3910334960261,,,,,,205.80739883291486,210.16050848387113,209.3465722090581,211.4909822074532,214.8362676969248,218.3957924920995,225.89137760067297,
