,dates,nzd0374-0000,nzd0374-0001,nzd0374-0002,nzd0374-0003,nzd0374-0004,nzd0374-0005,nzd0374-0006,nzd0374-0007,nzd0374-0008,nzd0374-0009,nzd0374-0010,nzd0374-0011,nzd0374-0012,nzd0374-0013,nzd0374-0014,nzd0374-0015,nzd0374-0016,nzd0374-0017,nzd0374-0018,nzd0374-0019,nzd0374-0020,nzd0374-0021,nzd0374-0022,nzd0374-0023,nzd0374-0024,nzd0374-0025,nzd0374-0026,nzd0374-0027,nzd0374-0028,nzd0374-0029,nzd0374-0030,nzd0374-0031,nzd0374-0032,nzd0374-0033,nzd0374-0034,nzd0374-0035,nzd0374-0036,nzd0374-0037
86,2005-03-12 21:56:56+00:00,,,142.3891767199683,127.5620871695537,116.5283055391227,106.6547964076794,116.93068708921662,139.5551410531192,133.93630971937304,126.80529538750882,126.72111074283632,130.71397342343994,130.29008714033574,138.7336651932559,140.60931691299282,141.2258290288389,136.4926598444443,133.68850091764853,,,121.51046929823961,122.55997032289494,129.06417457254275,135.38299492115684,140.04971624174857,150.58650958131892,150.92587285654193,149.50457650052076,139.78698057816746,128.89664405398963,133.0908993980856,135.4124488194088,132.55428767408816,,,130.04812514385668,137.17161105283617,133.82832604888432
87,2005-03-13 21:47:59+00:00,150.6623427799233,149.7778643470881,,,,,,,,,,,141.69589471079945,147.25701448903564,151.7586763933258,148.11282707806026,145.44639812358378,148.3212068758744,142.15644137327175,130.25875740033086,,,,,,,,,,,,,,,,,,
88,2005-04-05 21:54:19+00:00,166.37521795242367,169.10269602537437,170.70290212608313,149.14669119443624,124.55194508521333,111.49124502019264,124.76350305386626,139.64024208246883,137.3298607331796,117.88849328015309,124.69798652743778,134.42631618896598,136.30619325952347,140.44401461369995,139.85293694956636,139.4689797338257,139.81058364465667,136.3743324179622,135.60009235378578,132.01099418632745,134.45314316538597,134.64882659146252,144.43145175354863,144.74520600324323,149.7534913782706,156.3854037195232,160.19190246547709,168.4406282536313,161.05689708489376,163.40140641607653,165.61002573210968,167.8173066363116,162.37039925713282,167.92968217811244,161.52841317329438,157.4944712332034,164.02312916837184,163.6799635413748
89,2005-04-21 21:54:22+00:00,152.11046308774365,148.09410635441236,147.22672243230602,135.96947375644214,113.69053381588434,97.3601258395589,111.88477617720696,137.50658777949775,124.39754364206982,116.1385881503842,120.51901778517112,132.1421992110662,132.9740881231934,136.06281629522937,136.5111721341214,139.41194984467296,135.0703734749306,129.73138278926194,127.85336320464893,123.37103906448252,121.37828545873103,124.65437408139317,129.65263749410164,136.01509577322298,140.67299310242714,155.94293360410438,169.11855715337896,176.71384846169616,165.26730547823234,164.96675378220738,167.86918508167645,173.26270145232795,159.88740077901946,154.88078804553402,149.93424388193148,148.9747447115567,155.648800254013,149.51370254457976
90,2005-05-23 21:54:36+00:00,149.68761590092492,151.30489732201727,142.52222072348414,115.75475666850787,90.53249130656855,89.5781947844373,103.3358647360736,120.5328327758793,,105.6525740964579,106.70847275940726,111.29631311879444,119.2596211863536,124.613901975973,127.41626768789013,128.10824818720266,130.00871285872807,135.6310197468489,134.79215626009386,128.00992019005338,135.92178451362446,130.20326906375857,137.40648881803358,145.78096855668215,149.7952371440748,149.60295294114195,160.78611896623005,168.37114913980224,165.4726641487541,161.41907257529738,166.04855483970584,159.72244085053308,156.21701503477257,150.80278546752203,153.72293841910437,175.96648407529486,173.24440087858534,157.06890801584188
91,2005-05-31 21:56:47+00:00,120.11118474638334,120.49811868452443,116.54217410738453,92.47870440302856,80.65737299874269,,,,,,93.26638508093072,,92.943776260339,102.8305826661524,,,,108.43041077376245,103.10486320480081,103.28671807013232,106.35702599263722,104.65552573932126,104.58190136674972,,,121.61440323595988,139.61000973888406,146.35717285364058,138.85676776507415,134.26376584699597,128.18685356781148,135.0101429051373,133.5630477672609,122.82696101515873,124.5007137129746,127.59210262148214,136.32988081776392,
92,2005-06-08 21:54:44+00:00,151.52730890818032,144.4734403206702,135.9893075422985,114.25838723935152,94.66164957231325,80.21916609649234,98.63197829795396,118.49201844545087,,,101.26846460498645,,121.04361719083332,126.32506399465107,,,,,122.04969165641795,117.11930432801827,118.52419818283059,117.37016905931773,116.61685564401897,120.61841523946143,132.7609527787668,142.96213217897548,150.1046806450359,161.70169827948618,155.72947819257874,156.7073231486679,156.54543327586504,157.5323826903703,154.46331349025044,149.64778915501157,150.49964279667273,144.18511229469624,143.05642561681915,139.7608342358428
93,2005-06-17 21:48:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2005-07-10 21:54:55+00:00,135.83348503922397,131.540514623451,122.56015875776902,105.02971694507988,81.01151991734903,70.42437921333288,85.1401348961875,119.78759844631567,,,74.68399808381946,,120.2592220476796,125.12853315847973,,,117.33296009751388,123.35052488842817,115.53954849152689,115.98406384333177,110.45603241550694,107.89278193687213,113.55061194406244,114.36593887719948,131.4026703845563,132.4346933508828,151.5350363911014,156.87420008521167,159.10445316339022,149.02901010214072,156.04254426024184,145.37046735286992,142.44367374302252,132.90076103126194,131.88891136630525,131.9306570209564,139.97134853370898,134.58187621170862
95,2005-08-03 21:56:37+00:00,157.52333857633198,157.41633857140354,155.29478589451088,132.79410932669336,106.87058449143362,94.2251711351765,,,,102.74926045720318,111.87072077506589,118.46211801440913,123.2358742299638,121.84449813628942,121.70705309362192,127.06008157710673,132.3015880733883,135.7945742838442,145.72265506410517,145.3799300979172,140.97036973273805,137.0661658176614,139.69173217165869,,,160.01688424461037,170.9905089816342,179.4078372734977,173.3722540818665,173.75733742574764,177.66463035329764,172.79738429779775,170.57281067153647,167.7450420310614,162.05026748248562,161.88835757412193,166.98389409003568,
96,2005-08-20 21:49:06+00:00,161.66126389723652,160.36769370992425,159.65160402807408,127.94416332890717,103.11214089091368,90.4825448256577,101.05349028667425,,,,,,,131.0793707539936,119.40502073823109,123.11187267721328,126.09247028954739,,,,,,,,,,,,,189.28758066630317,184.41991062845764,,,,,,,
97,2005-08-27 21:55:20+00:00,141.50232014402206,141.90657769149584,139.27429887552836,110.77039872098752,97.66850742081643,81.02005126792021,83.37245894433326,108.51650354597847,92.17818908658876,89.58043657068387,95.82111026350354,93.02911002796563,95.90968571208495,105.37334287141354,102.09019504465199,109.32876890915784,109.49785051791716,106.52743169696407,113.74546189355742,118.60414030774373,111.43497640316023,122.357666833328,117.22128909035708,120.05608245321588,132.4564526801861,133.75403500395643,152.68824907842696,163.47380723387562,162.71631893061817,156.98753874158456,159.99483449752614,168.84749042329776,166.7648572727719,158.2851852611523,159.8168591090174,159.80733558069917,169.67382958050376,145.91489493919283
98,2005-09-20 21:56:18+00:00,,134.5241010746837,128.03742289654284,102.51726391678957,84.2275980419628,67.64803372137372,81.33109573876108,112.47401374330327,89.94885171688696,81.75266196690349,83.91023905548226,87.35916181925386,84.44206008881855,89.18879067233203,86.61565561579893,101.45752154705426,,,,99.2577333331268,87.2853118545923,91.14797157806663,94.1452764641335,99.93961178189704,111.27048372864827,122.42594826237352,130.62899331694456,137.94929046664345,133.5760340891861,137.4873959629105,128.8607559467801,129.4022712316729,,,130.95549716622727,138.90329935369,141.54136570349752,142.33779373621056
99,2005-09-28 21:55:20+00:00,158.33603422845914,153.289872834878,152.74956651998284,130.01497118601364,98.6037318929106,87.91962395337336,95.09734213286595,124.07699199418398,112.48353332104793,102.84274958834366,98.39090677107373,101.61358804827054,110.88291200397158,106.91319122284716,114.85620661011367,122.18230590221509,119.81350221321841,118.66341976981941,121.63380533864809,121.80693772157133,122.0297795805558,119.72318062305436,124.81155666945412,138.39475598020613,146.50456444913675,157.40424275217342,163.46802597931406,174.51575806716997,168.46753667866557,160.7425903434039,156.37124774922043,156.08044385220572,153.99845746199182,145.56268180471986,152.8435176175408,151.35721828198885,159.56066966322678,145.9467183454356
100,2005-10-07 21:49:06+00:00,143.12502046786253,142.78867736021496,130.41768820275723,,,,,,,,,,,112.6470601266162,122.44264690906172,130.51812923704895,133.2983849601788,130.32644192307208,124.84686974628784,124.36248332066272,106.08044959182813,,,,,,,,170.882176903694,165.39327014005647,157.6671542165924,159.99095146305967,158.02106311278334,153.6115032752187,151.9412619856887,,,
101,2005-10-22 21:56:27+00:00,127.66844558845266,127.16483678029866,126.81433538996123,105.07328447897821,87.19127538599724,78.41165808276041,,,,89.76283355708588,90.18890639385943,95.52287474518701,86.64503231656279,101.97816192025158,110.05981222058111,108.44267950738919,114.98859377624011,109.25870040801777,105.98241902865144,102.83225555175108,104.52267462158616,105.01984130429092,113.72531139665121,,,,137.80723208960765,147.82190371293467,139.5265241509569,139.38432974303473,128.86776754374864,133.9997958922567,133.50134938198997,136.31503221115184,130.0618911569644,136.0374647950749,149.13952122434247,
102,2005-11-07 21:56:39+00:00,126.75472891097866,123.63106281635348,126.72882014914525,105.08978027601884,82.5190905671976,76.94875383046468,96.11022063676373,121.92437995635487,118.82512404506286,105.75841171470813,108.43348702057304,110.66947313689141,110.57597701500866,,,,115.509838183108,119.79242440344765,117.8869330296842,117.48815812500165,113.75137787607855,114.20460383911114,123.50197444067489,136.97133681404628,145.98766067940073,160.0767636006479,158.44248061789165,163.43228796137714,155.3277764193334,,,,131.28628773548695,129.38366047437682,138.5848568544548,134.41205894124528,149.74598908471776,144.63334472261397
103,2005-11-08 21:49:16+00:00,,,,,,,,,,,,105.10563482684223,105.15491984226071,107.96446661427508,115.5765022732179,127.60330069533461,128.62509639880008,120.90913229976503,,,,,,,,,164.9955348880721,165.2509747461928,158.77603722174794,155.34025993964025,156.53313583877176,152.2185385820403,141.10893065378758,,,,,
104,2005-11-15 21:55:38+00:00,,,,,,,,,,,,,,,,,,,,,,90.32158186161897,102.12792036147256,134.60830520576624,151.4386294859396,152.2413018097502,156.84900027375159,153.99140341970428,152.1030190484212,132.15682194980508,,,109.87060751338265,105.2349209564874,107.42977700284766,111.69881710264102,124.79604205843488,134.72822348951792
105,2005-12-25 21:56:55+00:00,,,124.99929404758447,106.78234627945767,93.6676208771149,81.38368379796661,89.04570828770758,121.15180614840264,112.59592507680404,105.91627195558115,96.21343418520843,99.85332644095695,102.45106597353163,116.0230461531431,118.06212644976381,120.91983671861092,123.84096085954783,127.29581065506889,,,,122.06738970650477,128.79761123376562,129.45710808009173,137.84166159398598,147.9009253588807,157.2755605698684,168.8512423402558,155.90504904626536,148.322275491189,144.26126397543965,147.95599838242117,136.92972512031585,,,134.66080577801708,143.23968614951042,144.81188452544095
106,2006-01-10 21:57:04+00:00,145.69249079342728,150.3862431180472,137.84045874553274,124.27128828375766,106.13404349017735,95.68118095060719,,,,103.60908181407635,107.57763253143644,110.27076846210177,105.4303855065384,113.4560440481203,126.79841582763014,126.53207178221605,130.96437269152872,135.47571018173844,125.43199953707767,115.30952730527625,114.0306416660174,115.23804224380913,131.26618665750541,,,,158.74260767646047,154.70200507179106,151.24245085443238,142.8722864489989,146.90716799857842,140.76767269526164,140.3599162838534,140.73434745773383,145.39035077554502,142.75319496422708,148.4806092449313,
107,2006-01-27 21:51:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,2006-02-11 21:57:16+00:00,150.87100369050665,,,,,84.75560382437239,101.3209942109637,130.57272082882707,116.21851495184049,105.9551920375122,103.00192782514642,109.37234380939245,117.01467154820305,120.06159536325083,117.15915204585168,112.17823072480581,122.11917580458213,128.74413504234366,122.30220091821522,,,,126.96720296302058,126.64150754278288,120.46091854299559,128.96112109482405,145.545612480042,152.82540387558427,153.8223819298325,150.24866661617665,154.487803421577,151.99897189357472,151.38839828072452,148.07432130402617,,,159.88853342774442,149.90828558390723
109,2006-02-19 21:57:51+00:00,126.50134265665193,130.55407858962053,134.07510791850666,114.09910889015939,97.79129241386592,90.63598187031454,107.5847485376924,126.58056177154188,111.67848530280128,96.3880195708518,98.91542175571753,105.52232765358175,107.35425337341073,110.2527555211596,102.60464209160352,104.42953343279996,115.55166172234846,119.91565323864101,121.34440983903005,117.89655014913683,114.94924907119761,111.28059123076264,110.3929489403047,111.33681425358773,120.3875495878753,134.15026513906335,133.44691296271282,143.92972082556713,143.30870448842722,144.0703114646504,158.8711472687163,154.6610597842077,147.95914115050545,142.82578243953958,147.3424198088656,138.7418630569149,149.74770752351694,144.44435777110058
110,2006-02-27 21:57:19+00:00,144.58029391937364,146.9950160050027,138.7588544443505,110.57116829102955,88.55986610811257,79.56746473779737,92.8936303129916,119.34803829233338,107.96222039560857,96.24828210768496,88.29311296973995,,,100.97874997455229,94.18895756255617,99.33994786756412,103.4742350675374,104.41996597813989,108.27756712727455,119.17582864792644,126.76747347345443,122.34857469853429,124.48142766717956,132.22337581083465,140.58917254692074,143.5927766178848,159.79034589741048,,,159.26166998979562,164.7656786253621,162.61338889983045,165.4546067974569,161.04910051332513,157.01118726462167,158.20489066646957,162.9387122582978,164.00272845895455
111,2006-03-07 21:58:11+00:00,141.36048658956537,142.90885175322487,137.15550597992785,112.11078520794469,104.15227331303885,95.52777627535818,99.40444257369728,124.27893886430206,119.88524301107478,104.2088623041403,113.2043501722881,118.47142690415575,116.29525106487426,119.37024458328446,122.15201316078716,126.63320095815007,131.26092848363425,126.04951519277189,122.2891922713053,127.27029124534573,126.61324083461469,131.55761315430027,130.618940859658,133.74420464298606,148.2604301514321,149.59028677526337,159.96519348565477,165.97405357756998,166.14863463147572,160.34142644236186,161.39149686458933,160.25394571557854,157.8212577699701,152.85989488281837,161.7076276517934,155.34798011422785,160.74186185996956,152.30284987247478
112,2006-03-15 21:57:19+00:00,157.65954437077266,,,,,96.23085551907769,108.5241497173612,134.0204668139994,,,,,,,133.62307389337258,133.43148220512916,135.00942511276114,133.38928740538492,133.86627807890795,131.5348347423479,,,,,,,,,,,,,,154.86677925858746,152.3658811495643,,,154.44657433678134
113,2006-03-31 21:57:18+00:00,142.98771274847115,143.1372336646582,137.38162910641756,,,,,128.09299994130038,119.90668670921792,112.77947309420641,107.83422403617942,114.20855288720612,115.4591975309714,116.19805254579424,122.75546743796613,121.20439556288102,120.85687930644991,127.06066774261654,125.1329036923531,124.10709377883548,122.91273856776385,122.43752684548934,,,139.80472503374037,147.51818606318005,151.49322199020818,163.14530199049986,156.19232901995954,148.70750140329233,153.99577083843093,152.3783285246046,147.63704713225414,145.2188675919901,148.3907041781685,151.04045471988042,,
114,2006-04-16 21:57:13+00:00,136.66552343078445,135.3498304230107,,,,96.1244437692598,104.02456725587945,119.80340733578895,113.43819611420491,96.7061949115062,105.42785065906017,103.01074165264544,108.07468462384074,117.63290243302393,125.80310812391814,129.17362181382168,130.994400497613,130.35082704095205,124.24474726963052,120.3646191095605,,,,130.59479441154548,143.8176811201261,150.0893267635505,151.62461093579307,160.22760413033802,160.18686294289552,,,,,,,,,
115,2006-04-17 21:52:46+00:00,,144.73792339129056,133.83057571472665,102.69628797351318,95.87460814448309,85.68910619983228,102.32703891896034,125.05359452845914,118.39439889547023,111.14196285403655,68.30914165954314,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,2006-05-02 21:57:17+00:00,129.27559963508958,132.0863948088315,129.4476700147452,101.07937803188227,82.82642746469548,70.7689541469112,75.60624409674179,107.95911214737276,,,,,,,101.9072153726375,108.27320414593214,107.96731755498715,114.18025738536429,114.8780649006716,113.77067922082921,107.86561673780083,114.49447911848645,117.16550320383084,,104.29202387146213,,,,,,,,147.8552978597464,136.57425370246128,146.10437335031435,156.13284082912887,159.9787854451733,151.96420488400412
117,2006-06-27 22:00:00+00:00,140.6109687727253,136.53957369700387,141.1207860758869,111.25412533944407,93.06400261019473,80.22718906202621,92.11304848148546,116.315664108536,,,85.01031044364134,,108.67945614755234,117.66808077248936,,,,,126.73870513940196,121.64512608498771,115.0146224214684,120.37495374918176,121.92572321121233,128.16838740204435,130.07749633813415,137.46120300643167,149.9142136697254,161.1403933075006,156.20335201687772,149.25895048839027,147.24288656707031,148.63153589274634,141.17467874894587,143.4504365491182,151.99419516323707,151.69761270892116,150.84223478991137,144.84667609699386
118,2006-07-06 21:53:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,2006-07-13 22:00:14+00:00,,,,,,,,,,,,,,,,,,60.28157249030596,,,64.70832202321324,78.21653780632717,89.0360423829249,,,,103.08107892994482,,,112.96688759485264,,,,109.12673539768488,,113.58501442474045,132.00545674541124,124.30101546455649
120,2006-07-21 21:56:57+00:00,136.47413229853282,136.60381411481535,130.6598596466192,103.87345413929654,83.66809347765451,66.74088046800483,72.87604940717118,,,,85.56110667616508,,102.53795070458906,102.51727811872473,97.01016412953068,96.41252654098615,91.88539716207868,95.25888771967863,92.53170703645637,93.1372265931262,99.05618266454412,103.42127767376192,113.1661788089369,119.4234704576001,,,142.39499572121332,151.2920307495191,150.26313488374896,146.90046043800507,144.0824269435886,145.73663880433392,146.25960696709072,141.72111054035048,147.52942831472916,147.0828512568761,154.38163801220213,160.1303031059643
121,2006-07-22 21:54:10+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,2006-08-22 21:56:53+00:00,148.63390257226723,152.83013220506348,137.23329750988157,122.69305938672986,90.96784835311732,82.2983181889454,93.66121731763772,,,,94.92749189033262,111.93864297462682,115.59192998924874,121.97221552261088,119.9266955757551,121.440367055665,112.57914290484234,113.31882758327006,112.51902286410768,104.41540328794116,103.06386836233924,116.37831999914894,122.60929009173394,133.07649892453657,,,152.49694172381646,163.83513428682016,156.62293735368593,149.79885728831744,146.1658576816476,145.32143019313756,140.28737752066723,143.81658388487648,146.32327643044982,140.7030287785182,151.19151053903983,151.25163971512825
123,2006-10-09 21:56:36+00:00,138.91211884992913,142.55069417627948,136.44960238332908,109.2184333851672,96.82117012521306,92.1956726807014,108.18608165274486,130.5546593991029,119.06508861038597,111.00539563122283,116.20123391558906,125.76292473218561,122.80555161680158,,,,121.49351865214817,119.06009169467387,122.06160959123585,119.50734682963568,123.93118795193959,123.52199977744337,126.26691116360205,135.54905024320115,141.21856757891283,142.7962252380387,151.47966649830272,161.69232275312334,153.97193526808718,,,,134.73205978330415,133.87731619146973,130.03969465214485,128.5907901190443,137.0963273912704,138.27499185812786
124,2006-10-10 21:55:08+00:00,,,,,,,,,,,,,121.23516345202906,122.92681475574996,125.91176935536039,137.63974325976932,139.85417183599344,130.9182126810883,124.19286309566368,123.64028657541552,,,,,,,,,146.20497263793936,141.4089184401134,142.53093472606048,145.22483150149733,141.48672388093644,137.32904337009182,,,,
125,2006-10-25 21:56:53+00:00,139.54635560013935,141.36000771047188,138.71486297500383,119.93824346040178,103.26977394445316,98.216217628071,110.36879628330887,130.13704958886456,125.01471239281831,122.71535163731957,,,,123.79430691275529,125.23453454036046,129.58880944516858,133.74399440796935,130.6174037876346,129.01019498640392,126.77457058049694,121.9891957936855,122.7960835748806,133.8219799481679,133.29407652528943,144.80594287210243,147.07768026852963,159.94802620513542,,,,139.7346313005141,139.08958883269838,139.45404369272305,137.53860973127007,140.19317999499157,134.05613176606113,143.6815347479615,139.8974414141089
126,2006-11-02 22:01:32+00:00,160.5379204791347,156.86045255336361,156.91082544446195,136.53676852164926,123.94763041576539,109.87303700732053,128.05419063568058,149.178543588734,143.04987599006927,134.83283174579867,138.86637189975357,145.3057223007911,144.26326801551738,146.43088063832647,148.46180576733354,143.39618940828944,138.04540434073715,132.7551635957775,124.23662286454885,123.2187942565426,128.18075825972778,131.5103707792507,134.05086374969298,141.79973120735116,154.63355269455172,161.04583064556795,164.33010876156817,165.1307327541092,156.92115608170894,148.601341192801,142.4413863653612,130.47981118386895,138.11707645523762,136.76888037345938,133.96890559018667,126.47170428310946,133.7519326060508,145.91715936881292
127,2006-11-10 21:57:06+00:00,124.77058492292481,126.89646186643674,132.82788176680813,113.00872841553567,96.03586548008431,92.06875791763369,97.15422543634955,121.12758470633368,126.44056928253958,112.20992171975132,114.32213888672621,122.278682455968,,,,117.54063370173048,123.56299882053936,116.47230764932218,108.28918642474164,109.84554164073765,109.15830321877803,114.36218238471525,119.12876746031019,127.65897202028734,129.71347844407455,141.20510925644822,145.92621835539435,153.27052030665578,,,,122.8580439322241,125.69537948523848,120.05990165689838,120.97926645905746,113.3294342495069,126.83900332945694,126.71298981092983
128,2006-12-05 21:51:10+00:00,,,157.61357592462548,140.06585569545814,113.81800207679309,106.95350444768772,128.02330093639893,152.2494782365574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,2006-12-12 21:57:23+00:00,125.75878761926357,,,108.53939159078851,88.12509984870607,81.96464066018056,100.89009113457016,120.34483140569937,112.44076813288297,102.7194923059245,104.96695539484291,108.26434124230923,112.66655434350372,117.84257643694815,110.26199735224874,116.53437481730862,113.32258218013794,111.36162081055794,101.54975123917265,,,104.80206462574881,113.36378691202873,115.28658295093507,120.18432692975006,124.08880613166033,131.73271443496955,135.02840585621294,124.35292831753574,116.89617197614089,119.08533392241264,119.26810999736708,120.2724337193639,119.78733394109773,,,115.3387819448694,121.95852230747523
130,2006-12-28 21:57:26+00:00,142.19211844177175,141.77282665480107,139.04238994461969,121.69208993783054,117.8332364957093,111.05903698048778,,,,120.74774380695413,134.6841232358295,137.20883688405843,136.56932542189855,140.4843631784871,143.68312631211523,140.59073821968576,141.1640835615283,131.75061638621088,123.25270732180121,122.1074393276679,121.89766158497416,120.80228347494224,120.88839907024445,,,,144.11854770882746,143.1311565593764,133.57263383057534,126.29437534647498,121.07024154609945,130.30531774007582,125.12645097824954,125.85553767118162,129.11854057407643,127.58392201117613,136.83497825215056,
131,2006-12-29 21:55:50+00:00,,,,,,,68.22007613014217,91.54809454819026,96.53008152550308,83.46171878880821,,,83.88404530540419,,,,,,,,,,,80.54183205191569,84.19016446194075,89.9064324320635,97.5059080698573,96.82261348470603,81.45392819066558,,,,,,,,96.78180491235608,108.71156159147706
132,2007-01-05 22:02:04+00:00,141.4629025080036,142.2523572881918,144.14739553374773,125.67236618532024,112.37799785941222,104.63988920037463,107.51003171506869,131.73816178795965,130.48504830362054,129.16259620501978,128.2309191330897,121.52978002001649,121.94879799095958,127.40809425254051,148.49772174679384,144.68780834402315,124.72302544313658,124.96696488747989,116.78538834612178,114.74576438675074,107.67515040086164,113.1591346312641,121.29777522296571,117.69864119903968,120.55842815780261,125.2152658893238,130.3530977984172,133.09534545272666,119.7129371723927,113.51432612693363,121.21958983652158,126.60997984242144,124.3752118118949,117.85701384734912,127.78413341851774,125.46368921607359,133.4771656604205,126.33612930913549
133,2007-01-21 22:02:09+00:00,145.34796791164248,143.55244591468983,145.30754809954118,131.26136999971516,124.25650274335871,117.92925892207255,126.09678998934226,131.41556001861375,136.30977671308182,125.77972374601471,137.75641043512633,139.52758482213312,142.87376140766577,138.4731111624548,143.7556981472964,136.2890431296396,139.24888585123819,135.13213297025288,130.20548757770138,125.27921072990293,124.12654818931736,117.23732404528377,135.70428061234264,137.38967426656905,128.7111401928443,133.34431456043097,133.410230076346,140.2951618547408,120.03083500538247,112.01616005827191,114.99159012236777,121.6470145255523,131.53513449130503,128.88970721495508,124.9568977263199,128.28626350016802,138.02346470669784,136.50804586749913
134,2007-01-29 21:57:33+00:00,,151.5931847720259,148.47123027229054,139.89733299942435,120.86667972119554,111.67994599117759,127.40234396355656,151.5192089392484,140.0708463900183,137.96195264174605,143.71085070334945,149.54515532895144,148.7781039370309,145.26569345735223,142.5364625279479,144.32038389537024,,,,119.57162086025357,124.32814624795364,131.71705717636564,131.5235534541101,134.39100565356443,132.60102309966254,138.321343859013,145.40827776467682,144.95672401644376,134.23906159535056,126.50255178564524,121.91758722555437,129.43232286694894,,,118.85969692157256,117.74917498471169,130.965706785064,122.07516543294581
135,2007-01-30 21:56:00+00:00,166.86636563778322,166.5621423380359,165.12439937663714,150.24425028843132,120.15229600460572,113.758667857911,138.3657772391304,164.0056714460456,146.71875010287272,141.23448223472707,150.7383601140807,156.41906072166347,156.51035547188363,157.63226916450714,151.670181309064,142.40547983974477,143.54281995763097,135.83574229471006,134.04855526592246,127.07204465801179,127.08700858974562,125.57662919701983,123.2915614656801,124.34620631883256,133.26591156019484,145.24728066353242,146.65678348939576,150.43131127332987,142.180078661874,139.84827117252692,138.43040268011873,134.09602854874697,129.95463007722068,136.1037766436529,138.02343697844645,139.78217666839038,146.2929128743968,149.08359842002656
136,2007-02-06 22:02:11+00:00,134.61010099191282,142.09307889520903,138.883821042511,129.93120595390178,112.51879845417095,103.9148149206346,115.14789470239322,131.82541355788328,,,,,,,,,135.5470634315187,125.87701547089854,118.28744407577744,115.59791187578011,115.45330181145664,117.66689981563769,122.4129435302215,116.06524397274332,119.31615759296551,126.6708601705756,135.49090122563973,134.40940339007278,123.14342194187901,111.13895566049352,120.857119834909,126.81820053965689,123.86987127555258,121.0552938460996,121.49699544722903,122.12083006172892,137.79593984383072,123.51843020897458
137,2007-02-14 21:57:39+00:00,153.4959199123974,,,,97.63950339478123,95.79512044414169,109.15150112881994,123.18837478859326,122.29422305985685,119.14790197276608,123.96197457390056,127.9874883124748,118.81487810294664,120.8482985286872,135.12375611730585,128.6475098903601,125.25385809230903,104.37648566253829,93.23841362819576,98.7163215428735,,,106.32174221828396,112.30228235274149,123.92373562371452,132.6582124645712,129.20221888210244,130.52286914486788,113.59798645169509,112.0788358715817,114.62546069848217,131.31431508397088,123.64830507664598,126.81956621325239,,,135.51294462850984,136.72806175763057
138,2007-03-18 21:57:45+00:00,169.51805688886776,164.58059610104795,171.20396001824085,158.78038640186656,135.3471897570592,,,,138.2777100879307,136.5303377177562,143.00841688458786,144.94145963752172,152.40964769962721,152.53162826388888,149.97526909511345,148.2277044671004,138.93167254460923,138.20260402166636,139.29017360481134,138.0588204687634,129.6892191322383,126.94448140541095,135.79126522058084,,,,146.80194764247375,150.93122618767396,134.16799706797437,133.28042515344686,132.3771274190926,131.9289225030401,142.20842650570293,131.36898126173332,134.65388968888317,133.5588588742666,143.67022392492527,137.69229625260508
139,2007-04-19 21:57:43+00:00,144.1627287660323,143.6217697781949,142.6107244109239,127.88074180169274,117.96660253777807,117.95542834116053,128.82362495525896,138.77355408782887,140.73329548438917,137.51078808014645,141.91222427201268,140.17455211333817,,,146.35937700261843,145.3571591759646,143.15297857534256,136.58732467885872,129.84299555463554,124.26612825755602,118.45420983235033,114.87880811346679,123.36272770786566,128.642235810358,139.14876881913966,138.68581477710228,147.2297535050464,149.99676696360558,,,,126.59031437143634,122.81031344546436,121.15675335703324,119.87372699830917,122.26475065488103,131.83529115333639,136.24439503406367
140,2007-06-06 21:57:29+00:00,134.0534266758685,138.19424702192225,135.3539889208048,121.18787975868135,114.52450814342205,106.2434607031586,120.16431816406656,133.52759349509716,,,,,124.8768077319947,135.1069420320464,,,,,128.7569512437865,121.25063836699672,121.07641087484225,121.29367950603275,132.73804585171354,133.06256542912843,140.26104827055576,,,,131.13489714749596,125.79600723901133,126.54181202353467,125.43083799803746,122.73715725711766,121.18803488454793,128.74020951681308,126.11534077732897,135.60739049468512,136.01712148703098
141,2007-08-25 21:57:11+00:00,,,147.9571547341435,137.6590369984308,114.19008560479759,107.39767045134758,121.69732304822612,133.9449214826359,127.70887920250505,125.31591930467282,127.10137494823799,134.68497744502852,132.8774177479201,137.43582760950065,138.41482136877607,141.21397369602676,141.63537190552742,135.04901194290105,,,108.60980776864778,115.12884195103683,121.63001029033605,125.94596132148183,134.18076631338207,139.3542529736069,150.08159820368076,160.8911999359929,144.67148179056898,138.91803411554065,133.8942277037114,140.03989260280161,139.42487520986134,,,128.9126568706632,133.3380355964471,129.0403901942756
