,dates,aus0329-0000,aus0329-0001,aus0329-0002,aus0329-0003,aus0329-0004,aus0329-0005,aus0329-0006,aus0329-0007,aus0329-0008,aus0329-0009,aus0329-0010,aus0329-0011
274,2000-07-11 23:42:10+00:00,208.16507232350392,215.32982321007606,213.74755717234743,208.35796760539264,210.13069939404616,220.8287463298757,220.18371033405327,217.5162138543138,219.6811406062645,221.60903839163305,212.44749659855142,213.36683097995075
275,2000-07-20 23:36:16+00:00,207.62141340193642,218.16324213602604,227.28637771102905,224.58951058217332,225.36544727142677,225.14495545072646,235.4744063987901,230.83813877063466,226.03515082554793,226.77703863649342,219.97137112952387,219.28059345988228
276,2000-07-27 23:41:53+00:00,197.78032387206304,206.5069608024671,220.15633189976776,212.81864485675692,218.95825076896853,225.1312776326107,223.17394961464262,222.47803641089604,214.09183442747354,219.34387909612676,212.29527866113017,210.42696202910736
277,2000-08-05 23:35:37+00:00,,,,,,,,,,,,
278,2000-08-12 23:41:47+00:00,202.71366774402932,205.3778965935842,218.14212835204663,212.9520253418231,220.04986400013678,221.35742975123432,217.57463277047717,218.10943527060886,218.25850486957108,217.55296317542715,207.4918157657596,200.54175710369194
279,2000-08-21 23:35:55+00:00,211.16741853667523,232.8566877207327,231.65654725410806,223.16630158925892,228.6704627051299,229.97896340602244,227.26543335199395,226.54364830789407,231.0812619228465,229.4076414971517,218.8175360472973,215.42754766791035
280,2000-08-28 23:41:37+00:00,204.6164409399387,228.94546284561403,219.24998664095185,210.76984230768542,215.12624583842776,219.75041219593348,219.7613554368475,225.70091191519722,210.05255885534947,217.74562713349442,200.41456809975355,198.1426870864026
281,2000-09-13 23:41:19+00:00,214.600077526724,236.30768853229986,229.63572683384058,227.9536157013986,229.28335129621317,230.27402239999154,228.94034823345945,237.04972917807905,218.79481042219012,230.21808695242868,214.12582267642784,204.43290940172258
282,2000-11-09 23:34:50+00:00,220.065548992569,229.62939725973547,236.9848478745655,232.99494557320364,233.07030578121424,244.5720947203086,247.78294922179256,238.88271522260007,241.8030348171214,245.42252636301833,228.72014684562424,211.76126265560532
283,2000-11-16 23:41:02+00:00,207.31667579572456,211.2012407174667,223.9574116455496,222.52452310192453,218.61906397752458,231.12240537697383,234.514805173613,227.8859970211789,231.18415423816472,244.93000314519423,218.6672055181134,202.48757190789343
284,2000-11-25 23:35:16+00:00,223.0896047996252,228.2608087727745,235.55616155214517,234.4200595521425,231.70108138108245,245.02080479452192,252.03925823316342,242.1045247704693,240.31195045172186,243.29096942587825,227.51603563015198,214.4066842005715
285,2000-12-02 23:41:02+00:00,216.86176099032448,219.07622324326587,230.46030756337203,224.08193776205147,226.16576589621488,237.14096781967797,242.52642864061423,233.83578471656918,235.1834051033581,233.99114159886497,222.2168040857303,210.68266176269492
286,2000-12-11 23:35:17+00:00,224.84132489255651,224.90724345632958,231.98802235688908,229.81025107375203,228.7739906506862,246.39418005119012,241.9573905877113,242.32653747635808,240.73593373253058,226.68818874626103,213.13098523091764,203.8190622311066
287,2000-12-18 23:41:06+00:00,215.14389383650123,218.08744715764234,222.9290226741116,226.21017151653118,229.90197991688984,239.38870947771585,241.12230845273348,239.81081166838584,236.90741828796578,240.03137087576286,224.02522748788817,206.7114582625843
288,2001-01-03 23:41:05+00:00,217.23861273489604,227.94328187605836,228.74898718537034,228.54183368454622,228.4904065370189,240.36224210572848,250.4496471711852,248.54917694904108,246.30622789695522,245.87198607326718,229.49865776783568,219.6499837665825
289,2001-01-19 23:41:12+00:00,215.192450519589,224.72671863376036,232.4947802826975,216.26583957990147,224.6220501977417,244.9288588668997,243.09260953222721,250.0066917495521,249.01126797273406,243.64492826488342,231.77370920469562,211.38455577477671
290,2001-01-28 23:35:25+00:00,216.0577593685007,218.43691070479096,225.60835285070658,221.82801991397898,225.22387577320853,242.4318270029314,244.35276492080735,247.6690105938925,246.99505916444986,244.97861761172368,235.86754434110367,217.9934430341679
291,2001-02-20 23:41:05+00:00,218.97235359533204,219.9186919428823,230.23060696671936,230.60787446159387,237.88020863718347,241.69036876040292,249.78944600351653,251.72306601374268,250.60876040561513,251.6799010685443,241.99522405029487,218.81313677940147
292,2001-03-01 23:35:14+00:00,223.03771396935042,228.53354894875645,232.91935367946868,235.9730471027661,245.66047834284973,250.27102785097475,254.96837376003307,253.65664664999827,258.09817795719994,256.49288201799857,244.83847300315935,225.1027671201706
293,2001-03-24 23:40:52+00:00,201.71871125670006,206.38570572995866,213.54027927484182,215.62617240256324,225.58372237572507,238.1703529962209,236.5457551851477,250.64537941949177,261.6870196780019,251.5378541895388,228.7073178779492,210.4139058604173
294,2001-04-25 23:40:45+00:00,212.28638855332858,214.55707199496865,224.73707278734278,225.79337306703346,231.94416785990302,244.8268280907722,256.378856093928,254.56712721652178,259.7362748571294,264.61917106292265,249.1381899332199,237.72797841900314
295,2001-05-11 23:40:38+00:00,210.09608907952742,210.19992080208755,216.89244214998186,217.26866984261952,226.3272427713691,240.2497523030001,235.72991081087147,240.0334079754088,242.2689322310811,249.50320134128992,238.56370049047365,223.39980359313432
296,2001-05-20 23:34:45+00:00,224.05148080845214,221.6583160657951,223.6158425608327,221.9815124174769,233.15017047262643,240.26163554756943,237.73963135875707,240.54723969115787,246.08288041811971,247.77996506337777,242.82567117703348,226.14405406724973
297,2001-06-05 23:34:09+00:00,236.1267500563433,236.73255871691086,238.93995074059328,216.84147231037042,238.633209938636,244.04335190970988,246.4980041518704,244.6147459599867,235.9806432015789,245.0588989580602,234.3259467021282,227.5516298229344
298,2001-06-21 23:34:22+00:00,233.0280184974592,233.39198856607482,232.1218090014074,228.2840494342155,234.23253251776495,240.8281109873629,240.21385720825268,238.2865940002147,234.8129970085625,241.78929103217882,240.62701291680486,229.59207955387407
299,2001-06-28 23:40:02+00:00,228.94517606839332,231.48306221143585,234.59178087949954,227.02688407708877,232.0545382506367,244.37917241992736,237.00934160762432,232.2955413874085,226.67580043370026,233.72915355793282,227.31754129051865,218.2415717417794
300,2001-07-14 23:40:02+00:00,203.67768072050643,202.05105086183616,208.95678172694684,208.7130497377905,210.21830927301,217.64496884692468,210.7761599161694,219.13490551737019,223.97106830289027,223.6536852528527,218.00977643898142,217.12745062771933
301,2001-07-30 23:39:51+00:00,201.28462039126526,204.4111221084631,218.813764481954,215.6225840128315,217.71997289463184,219.68205526549372,217.47501718377598,218.51075537183277,213.0668239830423,217.6814528105593,209.00685284950012,208.22691534165827
302,2001-08-08 23:33:53+00:00,222.78901566477353,221.1302443099253,227.81393410607276,223.18018929044908,228.20385458469175,229.06679793374067,235.61848156049578,232.61683100218391,221.80862961847848,235.11131647485436,220.9622618166194,216.0132278363689
303,2001-08-24 23:33:41+00:00,208.70772820986778,202.5878727022196,214.59586452805607,221.29793450140178,221.61165095236643,221.2575611429186,215.13208338300845,210.80081704277285,218.597080791595,209.2281031568575,200.1199330671126,204.80198905784863
304,2001-08-31 23:39:22+00:00,196.26450259935916,205.2668191610797,214.48704124799923,217.31725651536883,219.21734962781122,211.80685970117173,209.9932865943035,207.0088412650502,208.77950566858985,206.1609162803202,185.0109913732987,184.67007664002907
305,2001-10-11 23:32:39+00:00,211.46585567669663,215.03681049603736,218.06237657115884,222.28795325483563,231.73452763944155,224.74779877125346,225.41106519461485,228.3830175607537,238.9802247034038,234.34702246447623,224.9459641358483,215.114711051553
306,2001-10-18 23:38:59+00:00,221.87248015403105,214.96812439721435,221.79082639279818,227.62578810772925,231.0929842745852,226.27788965869013,220.09208603903136,228.97153563827138,228.1284826113089,239.20682883784337,221.65795342645862,206.05942004153212
307,2001-10-27 23:33:13+00:00,213.210150095567,218.0546420859863,223.06045060673074,226.67205279465307,233.12326134422054,227.95414360528076,236.51685880469796,235.58077691486469,238.32380810572414,237.98548906838866,224.2644006380641,209.39488371449207
308,2001-11-03 23:39:03+00:00,200.7354734630197,210.29297884827326,212.44514088524343,209.17591605829398,217.5088100775427,218.5864862405745,211.36519179892284,217.33629324780387,220.80034122315422,222.82548948943844,211.48035201752666,194.04932898558195
309,2001-11-28 23:33:28+00:00,217.12693827620836,224.42114799756573,220.57101075514254,218.9593469244834,222.18830379630933,225.72064818610883,223.23688192477806,231.10032154879852,229.71703664224,227.00025337018687,215.77575786042271,204.9055578567405
310,2001-12-30 23:33:30+00:00,214.76736462822416,211.3858977609653,211.35899088318922,214.0926731917901,222.89347951109173,227.26372532828975,226.09595445886023,234.6160016839245,234.9629157199716,228.6284090929228,220.27344054398577,208.2166521647829
311,2002-03-20 23:33:41+00:00,226.7981453798902,229.73860286223558,234.728765768558,223.93167338848153,232.52595558307772,243.84019707738145,235.8469639312573,243.30329363318603,245.3528205523986,241.86961206967746,223.0493098728826,214.50458287105786
312,2002-04-05 23:33:42+00:00,219.32767507110688,223.2375714580377,228.5351715694148,213.66095812953304,234.11337742993845,232.0264763121268,240.27185365377287,241.02675809138768,244.53353993520676,243.316311807472,226.56142154867467,214.71528759777934
313,2002-04-12 23:39:30+00:00,220.9892634162299,228.20404249653149,231.2354493703414,216.81665991466687,237.1409348555321,243.4530939779881,249.46439343721056,245.71916410373493,246.89217601501343,246.89518502483023,231.6907105106325,215.37003434552418
314,2002-04-28 23:39:31+00:00,,,,,,248.61576558901947,225.82633576192552,232.02503363005042,233.04822259298857,229.7264716968277,221.80246542662303,202.02267642084746
315,2002-05-07 23:33:44+00:00,,217.83279835993756,222.28323458388178,219.74525140331914,230.1277870318622,245.6130065230702,228.5668553702152,241.38341347105168,238.70253431815286,230.9534039192709,218.05245859227833,209.44690362246826
316,2002-05-30 23:39:18+00:00,212.42807241193637,212.45749125446542,215.78889028962453,210.6682299294049,207.98950087862858,218.89695723328452,219.140883538709,221.20261479241213,218.76916701304035,219.2045558405264,215.61020550182283,212.36677423513677
317,2002-07-01 23:39:07+00:00,208.8837902336322,217.9741943266622,215.66683230340072,205.3494435633676,208.5398968227915,212.09594209655899,213.37169775646444,213.58518137601934,211.65802875440667,214.70584155170835,214.13360409259244,214.20434216129246
318,2002-07-10 23:32:54+00:00,225.36024087173465,227.09083797972622,224.61906545035706,218.62955244832972,214.91313620885853,222.44961446244417,220.74635353326417,216.10602455783234,215.0627683778835,208.15060166632432,216.01213225300393,215.51654547660837
319,2002-08-11 23:32:41+00:00,239.85090882134315,239.70746887015184,240.06898380264178,237.44661397306893,235.69627383141463,248.02199850931848,249.113531903072,238.97229011918756,230.1221550310292,228.49728465508082,226.4737777616858,215.13792651435855
320,2002-08-18 23:38:50+00:00,218.76129418462162,218.9592835734002,220.99426118389687,208.6310158434242,211.77387599659835,220.59145438672138,214.72941050494842,211.47817960307484,213.34139167394346,213.14648210947442,209.23605155666735,207.22127887474502
321,2002-08-27 23:32:53+00:00,229.39660795132278,232.79813975638223,229.1277232388278,224.55479557350563,226.69531687390247,233.8305088531581,227.9678202349297,223.52125099294156,222.45205282278732,214.37666896216112,212.96286339580408,210.78163946700872
322,2002-09-12 23:32:24+00:00,222.43442603681922,227.7180150655658,226.8751804770605,221.56074989979305,228.5002594545338,232.07605151977896,225.30135720704902,228.09412351367,224.27481337696284,225.730696280586,213.7380993882293,209.42801896459866
323,2002-09-19 23:38:28+00:00,208.9093966820452,215.77868223864039,211.97050662736086,206.4216127972967,221.61316070822772,218.88801084327034,220.52425005428438,222.7563611031768,212.68119034245893,214.06445962213564,201.6576216285503,203.3390583378955
324,2002-11-06 23:38:34+00:00,225.54647114274354,232.51634557673233,239.4233153954783,232.66325154987328,231.45247845743552,238.93044735319972,238.40248438538902,235.13696461316493,229.5149739491044,231.57357896930912,218.80479647347414,215.05758576336137
325,2002-11-22 23:38:50+00:00,229.8218843007133,237.72279017053074,242.32735505768306,232.81687006506434,237.17543281223632,243.10043731588607,237.1107028219564,232.96735334097687,233.9679800210404,236.9974333464354,224.55040971763339,217.64906690499976
326,2002-12-01 23:33:10+00:00,227.26119007014296,229.4512261069987,234.39550319680583,230.652639332024,229.3013512207265,236.94857891837717,232.15411150382843,230.24961534482696,225.3733516610478,229.27041671553812,217.34608545220456,210.65444945974227
327,2003-02-26 23:39:21+00:00,203.77210931263397,204.46100348405918,210.06450894120493,212.0709610863005,224.1955847030766,229.11153735420407,229.02889003086852,231.2049809697221,236.3537949018767,245.1131653053015,232.93218357192112,210.79056369220993
328,2003-03-23 23:33:33+00:00,211.94555418060665,207.15098789864825,219.71229314461922,212.68264164036609,227.55773007002816,239.69108165412112,238.2114867486709,244.16908242275449,250.8782864785689,249.13942295055722,240.9653042253178,223.8937634076711
329,2003-04-15 23:39:27+00:00,202.2259486066756,205.73879503701684,215.33937278425608,212.97534299742605,224.17453413363015,227.79357934072166,229.24610411137692,234.68423095363747,242.33258416539528,238.55668242381765,241.08917544909414,222.38288481796786
330,2003-05-01 23:39:27+00:00,215.72543969744103,222.718427797243,231.22686935560878,224.36519149972756,225.93906611202996,230.20880154922847,234.5873588216596,238.79030220256752,237.70518800186173,252.570107229049,247.61367544735143,231.86480244777343
331,2003-05-10 23:33:39+00:00,212.8166557170592,218.68766105719192,221.4947709687624,213.2790061467512,215.57761654293867,222.9249080790591,230.42154688877034,229.45464477728027,228.28785264947012,240.62161682690228,237.90678611198177,223.32361713902438
332,2003-07-05 23:21:10+00:00,,,208.11435070302767,208.26766241099313,211.5927111175623,224.0756991568372,229.37771307017528,244.0917920870037,227.77494749136932,230.4771960098168,223.07244241963457,214.2448505443474
333,2003-07-12 23:27:04+00:00,203.54874041112745,215.70097462380525,217.48215581307602,222.4019666827152,232.111074863852,245.49763475224054,250.29549972754637,251.25843459547164,240.17583202253107,236.53536172016547,228.803170788045,217.02907846378025
334,2003-07-20 23:39:14+00:00,205.62421812027588,,,,218.35448646324838,230.73087725580325,240.48025136749425,246.7198253916892,233.63568220727012,244.15623146329744,226.83002308238736,
335,2003-07-21 23:21:02+00:00,202.0126082588173,219.20378724761028,206.31025725328655,205.6243045416397,216.27497461338618,224.6063782889923,233.2802521811819,241.5315949531472,226.52053758251714,233.69245830371,227.02438433337622,216.46464072012648
336,2003-07-28 23:27:21+00:00,193.95874462129728,212.1629356277946,223.02699986426268,213.03674874029662,224.12460403182695,240.08640625998672,235.90751348610448,235.9394146194998,236.8395650395578,237.09196568774271,223.84002151360858,222.60011668454766
337,2003-08-05 23:39:04+00:00,,207.08671132256103,207.183298411556,207.25028308832978,212.1566905975811,229.36205804692966,234.4265828215115,,,,,215.4050741234941
338,2003-08-13 23:27:38+00:00,188.51962724222355,207.46153734742512,213.72510945525465,212.87261607920232,226.56176029642737,226.9457675770949,229.71768870259447,231.94556189861424,235.37278703089925,235.747655792343,224.30851306666378,221.20855757023227
339,2003-08-14 23:33:19+00:00,,212.48407685518896,221.33495038079042,216.30090837592908,227.05351349333557,234.97540236400567,240.72261849686308,,,,,226.84889023341148
340,2003-08-22 23:21:37+00:00,209.9076055729606,210.27433320772388,229.9225572998838,220.6523817515076,225.8382331416703,236.47639412890487,238.6654376211998,240.35916059751048,233.94988722614696,243.64300084036762,228.30231535659755,218.2829248322165
341,2003-08-29 23:27:55+00:00,214.25855192240644,211.68126789565952,221.67752937392177,218.21155588101783,222.33969667278743,238.52570843440284,245.27092803235988,246.72390992584556,248.89925488765132,253.94313140526728,232.94551882125475,218.1693176824396
342,2003-08-30 23:32:51+00:00,,,,,224.46496236626524,240.35281910745448,246.77156673046193,249.15495073013375,250.0084909160036,249.55927954604715,235.39594314123508,
343,2003-09-07 23:22:17+00:00,211.75905799851498,208.23318274953047,214.33502761026716,212.87239301759288,212.92535991769046,230.62335599841117,232.00215460898804,234.63931628937053,237.54566825143988,236.18459566497455,225.80335426611305,210.99084111759038
344,2003-09-14 23:28:11+00:00,226.1598889606984,222.7329118884702,231.78365265296603,231.5579628572641,233.84034545611567,242.95212864823299,237.81922615862658,244.088153173874,246.00142247175296,246.30450041719783,230.48772022724248,219.87213839056255
345,2003-09-23 23:22:32+00:00,222.9878698662159,216.00453322069404,233.8344773995907,229.78820864712583,225.89484978960235,232.0552644113699,228.5787800715841,233.21798283825046,229.25811501486834,235.8488770015807,226.56416635156012,207.2875365603931
346,2003-10-17 23:32:44+00:00,233.32807705193926,235.89298224598429,238.38324850604556,237.02197460469,235.51111375255073,233.65692375647578,238.95548504414265,,,,,222.4722084897278
347,2003-11-01 23:28:42+00:00,210.70756741713828,211.5353226092022,224.86884521469247,230.91330599013406,235.92540002094543,239.87618932393875,234.8175718675004,234.12495304353178,215.83055962490343,217.41725675990205,215.51557381942968,207.25108157503632
348,2003-11-02 23:33:19+00:00,223.90364477417927,223.96246488780372,238.38138724575896,225.80478056338512,,,,,226.9421785241475,228.02746798946393,227.81987285530033,212.5128578348913
349,2003-11-18 23:33:32+00:00,213.49795783592825,217.23784007544506,222.18786514904696,212.49036446257486,215.47889318213376,219.56804092141087,213.39470870587462,,,,,203.62866249207926
350,2003-11-25 23:39:22+00:00,211.32461399085793,215.85036963827568,,,,,224.83059774352202,221.231162570307,220.11763850733215,211.64441446863637,,189.56636416234676
351,2003-12-03 23:29:12+00:00,233.76540618414316,239.1217288836527,232.98206218484626,230.35516583823252,215.07526299901184,226.35688971140624,231.28503013461756,222.152596618063,248.09467494598493,241.07818970037047,232.12514939217937,223.0084241809239
352,2003-12-12 23:23:03+00:00,212.25584903011136,223.09630913714255,225.80281490942025,225.22125355223568,214.93881818169461,230.34493312140822,229.199541918492,228.15873948515372,231.4402996417306,233.11871317667834,219.40246896203325,206.8903294015638
353,2003-12-27 23:39:35+00:00,224.15640836764354,,,,,235.76156429593743,237.31005253356415,241.7267616688722,242.50987087832158,248.64720899523724,229.5478130200659,222.28168589874576
354,2003-12-28 23:23:14+00:00,228.540589745427,222.4029148319959,227.198489219063,223.59058194575672,231.4643770925552,231.52977768502257,243.22774030181964,245.8029678836165,249.07080158578822,246.96121325789528,234.64996986126593,216.770287611869
355,2004-01-12 23:39:36+00:00,215.20175338210413,217.4199365279082,231.48531275005075,230.79931656069363,,,,,245.1985769510123,251.024658360509,238.03836050503105,221.1444848956048
356,2004-01-28 23:39:45+00:00,,,,,230.03394171770458,238.14364190590587,236.60833085035054,243.2066454348679,250.05911826555194,249.880605906892,245.19130251972217,
357,2004-02-06 23:34:01+00:00,223.90894053673895,230.39262024902916,,,,,239.85456305741764,242.92368734074284,247.9012415577071,255.08965352447515,242.93804301811932,225.25848995396242
358,2004-02-14 23:23:26+00:00,221.75240293581024,221.27164705575066,225.18886690137452,215.7544128228628,225.80863261525573,230.47038084601604,232.73345210454073,233.39672818799664,242.54171925769305,242.17318678094065,235.44902321408404,213.43870897930185
359,2004-03-01 23:23:31+00:00,228.05634221981757,221.26819318343493,222.17015691194817,223.04008667507293,217.53788306734893,233.4631564228238,231.31868506755555,234.6132546175172,244.93550854974742,242.34309648708995,237.23660717987318,225.16099912920325
360,2004-03-09 23:34:08+00:00,,,,,236.91241023129183,242.1512674234168,253.150476632666,249.20335976928607,255.23776860001541,256.1306457923809,241.55608489203877,
361,2004-03-25 23:33:47+00:00,224.93578935819667,229.40988356969348,,,,,248.97928916525964,251.59822559376835,255.87820925955901,255.30696066686494,245.60560254258095,232.30220198853155
362,2004-04-17 23:39:50+00:00,218.94851111384736,224.61877979693563,228.5516142597343,,,,,249.5050338052352,253.96818535355968,261.4422881242836,249.09258858872423,234.06607198257868
363,2004-04-18 23:24:18+00:00,217.17008258168093,214.62066473419492,214.03488551919213,212.7238582814008,220.46523189845703,228.7367605212233,234.14319467291665,247.1211986758535,251.65698670537466,255.51332909695648,243.10213960182557,222.83345677261414
364,2004-04-25 23:30:40+00:00,214.5071193471769,217.1641976280317,222.67682971369288,221.6129871793147,224.45589124736873,229.95360639613676,235.98642904737324,240.52829997458102,244.84673355447813,249.25971696134957,244.16059396531054,231.69948475359342
365,2004-04-26 23:33:39+00:00,,,,232.75218951238068,235.1826437798623,244.99862734766864,248.82147690185056,261.51825482233227,264.1103394878902,263.6070108639642,,
366,2004-05-04 23:25:09+00:00,219.98359993415505,217.51387671251243,219.52745914008275,217.31638206246723,222.49685454714034,228.68831332724744,235.4740530323183,237.28201246204708,247.15474776003506,255.60874906637704,250.40706656559166,222.06764829203473
367,2004-05-12 23:34:06+00:00,211.75831116748927,205.61055345916134,207.58789255729818,203.07914044825029,,,,,226.27373406058567,230.8123860830676,227.07566619834316,220.76369244004658
368,2004-05-19 23:39:52+00:00,223.70301852496974,221.13689733919895,216.61838146098046,209.52884731009698,216.14364463266395,,,,226.04630501683863,240.07016621517866,229.27704097800108,223.40248081897167
369,2004-05-27 23:31:36+00:00,217.52078105263388,218.0938369936397,215.8719441225813,211.8206629602562,206.17994914152683,214.66841146550735,213.03493612698986,218.78279619012912,226.5339069238583,225.63159693541468,220.61807919716296,215.9105808760817
370,2004-05-28 23:34:04+00:00,228.47481719288905,233.18836475063617,229.21701776117294,,,,221.60342694290222,231.17874422334683,235.4715615066136,237.25112940844528,228.06101996213695,220.76414800299452
371,2004-06-04 23:39:48+00:00,,,224.82368362993978,217.81648918722544,222.5216067459932,221.75678577912157,219.96933121707187,220.7409192178057,,,,
372,2004-06-05 23:26:06+00:00,,,,,212.81741833262853,215.48699356986063,219.68918974946817,223.75323178092194,,,,
373,2004-06-12 23:32:04+00:00,224.07214920669034,220.29889271705895,222.07166668024496,207.12243124573973,213.1395641065127,218.59811467090037,217.11911537103578,219.8238852829005,221.50720993043012,216.7306424731686,216.4750989182884,209.95359336761024
374,2004-06-13 23:33:32+00:00,,,,222.62855015235488,231.53973036350936,233.19148935826138,234.7699056361231,238.88197534329166,241.62518256890712,241.55507405149322,,
375,2004-06-21 23:26:33+00:00,225.84259231568458,231.62388427548925,225.21363755349478,211.53560628226805,212.57629887910215,218.22646363624412,218.63207005281248,223.21109086075256,226.76149175629274,228.87950825024265,222.20559096704366,218.9628174165712
376,2004-06-28 23:32:33+00:00,228.51564332765759,233.44021064183963,228.74562521001127,219.40685506341342,228.80687451738103,231.1516485836377,232.04614882352826,232.47440271177808,230.95088130845656,229.54705680821394,223.85524571739361,217.81395128203243
377,2004-06-29 23:33:55+00:00,,242.0333378967051,237.60422357146132,225.85806213902126,231.38068758612883,238.17137738102565,236.3742374742208,,,,,
378,2004-07-07 23:26:38+00:00,,227.02353079393995,218.96226197728296,218.73223209784177,216.0721450326382,224.80898413209889,221.13966155027904,224.40629724880412,221.92104964903265,226.62143719262014,217.80722982764934,217.00773464916983
379,2004-07-14 23:33:00+00:00,222.6335969546299,229.07660080685653,229.97554373577313,222.82906557105707,222.1747287236503,224.87846213810286,220.22662337513975,223.41483541016748,233.29475255202857,227.71366566341234,221.3874987958411,220.21889283039275
380,2004-07-15 23:33:29+00:00,231.48837036708042,235.75009521016992,234.61800304974403,,,,,238.14052531305597,242.70115869322802,240.01522488780844,230.33218332145796,226.8473295253603
381,2004-07-22 23:39:37+00:00,221.58215682524994,221.94768706287314,223.1494803636657,213.41356352848368,212.95153553882187,216.41072517628655,218.03855292723244,,,,220.8916541330027,217.01552742299026
382,2004-07-30 23:33:21+00:00,224.6108318020216,222.4674380691971,223.8390892645507,219.41823304216695,227.63352698019463,223.9352464720596,228.17578339844272,222.3965960844086,227.75132946287454,227.5903109599336,224.5278425693299,214.37479437079247
383,2004-08-07 23:39:30+00:00,,,,,226.08109609158183,229.53724627211813,225.5255132234439,226.6179384463194,229.63881451529005,229.18363810273735,220.8994196940122,
384,2004-08-08 23:27:19+00:00,224.2553332475256,228.18096428966845,222.71439426198359,218.44106266822894,221.2021821411953,227.5442789120708,229.93206069941314,226.0120424956604,227.15838423601434,228.01114252985653,217.5162716141428,214.5450824070578
385,2004-08-15 23:33:42+00:00,224.5052967738059,221.40469649344055,218.04580872291854,211.52421368178054,217.50004099983215,214.68600583807714,214.9451188935581,216.40136743352846,214.93093663166363,220.57476557005313,215.7029957987069,208.9988861780584
386,2004-08-23 23:39:28+00:00,238.93476162421916,239.09824395382944,240.49182821095943,228.69340341902037,232.77537060692418,226.64435654927718,,,,,219.1391190841191,216.92501429371143
387,2004-08-24 23:28:11+00:00,235.5492019985092,239.1175419804921,244.43511485670945,224.99105411864522,231.7852886642653,226.5542655485278,227.0635714857305,224.89244595072765,223.82246810937008,222.51456779620807,213.0250423143803,215.24465148358595
388,2004-08-31 23:34:08+00:00,223.7957487133406,220.8997109703333,231.075272657161,210.26402772885496,210.73558957949786,210.09203423297157,218.430613313161,218.19607560680507,215.08669263522745,220.5828796049565,214.94612698341984,199.679806237247
389,2004-09-01 23:33:15+00:00,226.80344203685704,231.21846097257952,232.60946231583398,223.13919602816716,223.50674469906104,,,,,218.9865798166172,219.88078095743083,213.49386811968768
390,2004-09-08 23:39:22+00:00,231.48352957564978,247.333272524731,239.55181356980887,,,,,225.5950725045469,218.7853544773262,222.80790614206936,221.72219157054738,217.2876424083744
391,2004-09-09 23:28:13+00:00,224.49816415439173,244.867995866992,233.4347127408962,227.023658944072,231.43912188163415,227.39426835795282,228.9496201827113,222.97426897666352,214.55492461679847,221.5711012693319,220.46622813698886,213.77968286900145
392,2004-09-16 23:34:34+00:00,229.76178198777765,237.33293791853433,235.13660831790222,223.7737490680399,227.46103142734646,222.4448045502498,227.93339112558598,226.76367920641232,223.67039536731855,217.94302279314084,219.71665261596027,202.64185261606738
393,2004-09-25 23:29:00+00:00,240.4576624656022,249.10797850211748,247.63143473450987,232.84775539354976,236.73329473892178,229.38114403744711,233.34162394586215,232.26113560204922,226.6490114966443,230.03920493704913,218.40564756532757,209.30220467548213
394,2004-10-02 23:34:56+00:00,223.30068317531035,221.4692308518511,213.68690529450774,208.9867052248339,205.43749013755917,211.5331719482081,209.63645533160766,217.88767960728495,212.44986664616974,217.94663272983647,206.8027668630544,198.8638066647606
395,2004-10-03 23:33:28+00:00,,,,,214.49479621865413,215.3941789217566,218.03201476202258,219.949507565323,221.30680887963692,218.33732539185056,219.6493928428673,
396,2004-10-11 23:29:20+00:00,231.07093958791265,236.08283175574311,239.56468655086692,230.81703932873592,228.7060819035696,230.51477560127745,230.22473103178672,231.6081678588438,226.21971151939871,231.3535712911817,220.77588022711706,217.33795225917848
397,2004-10-26 23:39:29+00:00,,220.0720454961912,227.83298671117146,217.62256897486677,219.377299767369,223.72692211250532,223.52370588921605,221.47385963969677,,,,197.82085071297664
398,2004-11-11 23:39:37+00:00,197.3152734175345,200.80542649847933,204.60329875777825,,,,,223.0418885265865,222.77995106405348,226.77651764988627,212.6275965475849,193.8872543239467
399,2004-11-19 23:35:48+00:00,213.1901462423673,219.76663861808055,216.17094097447182,207.53367800895467,207.91920275336608,213.3217511237326,223.05050880390667,232.0912047991889,250.55026411855542,252.3156255523511,243.37738270682593,225.3669932482819
400,2004-11-20 23:33:55+00:00,215.53897645119727,218.09789376186495,226.8060124936339,223.07048897369808,223.76339672824867,,,,,238.48328702992194,232.80483683539128,222.06093044030442
401,2004-11-27 23:39:46+00:00,,,,,220.36775392007988,228.2775402801615,237.47900174395835,235.8107809783864,243.67160721319448,238.50059606586944,,
402,2004-11-28 23:30:16+00:00,228.24745495652255,229.2569745156477,227.8944545260746,223.78897951376888,225.83847263395865,233.79563291808608,234.72736603407904,242.60071157683052,241.45098686577035,241.91033800555905,226.22229780318105,220.00552284703403
403,2004-12-14 23:30:35+00:00,196.8113358082931,197.8782518703168,213.3517845656532,214.5664391969796,211.21698749707932,219.95054356377395,230.14226648897593,236.78039225725854,231.66066578768755,229.80060470231683,226.38936936665172,216.05366656985993
404,2004-12-21 23:36:29+00:00,209.1555876043458,209.46772672461427,221.64667456608308,199.67827660894812,203.74185682525044,206.3784293770531,210.29452201979504,222.21318822590595,243.83526459444488,228.55242144570119,222.47133129057477,219.40934014761217
