,dates,per0014-0000,per0014-0001,per0014-0002,per0014-0003,per0014-0004,per0014-0005,per0014-0006,per0014-0007,per0014-0008,per0014-0009,per0014-0010,per0014-0011,per0014-0012,per0014-0013,per0014-0014,per0014-0015,per0014-0016,per0014-0017,per0014-0018,per0014-0019,per0014-0020,per0014-0021,per0014-0022,per0014-0023,per0014-0024,per0014-0025,per0014-0026,per0014-0027,per0014-0028,per0014-0029,per0014-0030,per0014-0031,per0014-0032,per0014-0033,per0014-0034,per0014-0035,per0014-0036,per0014-0037,per0014-0038,per0014-0039,per0014-0040,per0014-0041,per0014-0042,per0014-0043,per0014-0044,per0014-0045,per0014-0046,per0014-0047,per0014-0048,per0014-0049,per0014-0050,per0014-0051,per0014-0052,per0014-0053,per0014-0054,per0014-0055,per0014-0056,per0014-0057,per0014-0058,per0014-0059,per0014-0060,per0014-0061,per0014-0062,per0014-0063,per0014-0064
273,2017-09-03 15:36:17+00:00,148.64137504953368,135.07141142839097,120.48650065055695,119.28552143107044,126.35500002883161,134.38390231267954,142.53597035871866,157.3464729171511,151.94717980588047,,,123.9871642121314,118.43591204176396,118.62463547837795,116.31918580659809,119.19819822534704,122.04816417277843,122.36926292495575,124.41049428133046,127.2237996388526,,,128.4250715713328,133.80233119006732,144.5719403125283,144.90507635589017,157.6003796584761,162.1212822634074,168.34917096910715,159.6268900845947,158.52677516967577,,147.15647372905067,145.2268138954836,144.80397923118983,137.224255861276,139.4115697671672,133.43557472935333,126.4148893902808,122.68326954026034,123.52088147701525,,129.88810334547134,124.90117813200314,123.75293029065702,124.05175065942312,132.10041326020507,133.01631086178838,135.95668830332545,133.66721014691961,131.00643432088694,125.96742248391307,,128.95210735056477,131.36944054407684,124.08765504383912,114.95032120787945,118.51537214997175,129.67421878643313,121.38592740866476,124.42248393548066,138.1535682512242,,,158.5550434269717
274,2017-09-19 15:36:15+00:00,142.43996218846817,127.92230795109108,116.04623640942945,114.02008968529232,127.05851425336598,,,154.01393129452947,145.76817501894445,135.34469979798104,130.65384148999448,125.33190266182615,121.50608470627888,122.27966354652447,120.73113781615065,123.92011506557212,,,123.5410421997886,129.09420193364917,134.49490214175276,139.42527117087832,136.43211450323062,142.9633961031863,149.09577270221047,155.5537496708468,160.6659306726499,,167.74532942862928,162.11040819624395,158.12693369270505,156.1870419494097,151.51225339367147,150.9499879844253,145.14851570459786,142.38144805107325,137.71514658034835,,,125.24557028961267,122.69299285775146,128.25235630111263,129.6057106842522,128.27192017229783,127.78117104144359,128.08095353555905,133.53471920611827,135.56108484653288,,,132.5178719573787,128.93361005779377,131.29156360621332,133.73203626738407,135.3966794677939,126.82773114856101,120.61954954452676,125.03795084491084,,,127.52456762715907,136.9797638755025,140.09058095720457,152.18339765868942,160.77234971861586
275,2017-09-27 15:33:53+00:00,150.75393186401956,137.6788450328944,128.7949328355192,125.38995137203118,134.82261719908286,140.88763242585853,152.6962354302424,166.37095218936798,160.90197787843397,148.81290017141416,146.18990051336266,139.1703142047082,139.90564187964327,134.64399093986808,134.8668374778478,130.26056302806288,136.7925984722953,137.723241764908,137.0423175687773,145.91181214263514,143.8556987091269,148.29836709027913,149.55320439981816,155.63280877399632,166.54985607159873,168.29739845900647,177.51485322655168,180.58823589611552,184.27756163087665,181.0221626994971,170.24855485314237,172.970273288738,159.22045463202457,161.5329232340316,159.8928358186741,151.49340866443646,154.49274714501126,142.68938114412188,141.14954444132528,141.16112844893644,138.2461372135615,145.32478810487424,144.4996079036726,144.60981417739768,140.5808762905305,145.36421913505836,149.7954780039939,148.52135148224386,147.8334484266493,142.72264887792582,144.82122378860984,140.07934501149623,142.05969894594313,146.34330934400126,140.36717579348786,140.88218775692445,130.7730285821192,137.3810939903081,139.58981987331728,136.70916096093762,141.2150669683118,147.64283568465999,155.5412902928714,161.54126031977873,175.45641963534598
276,2017-10-05 15:36:17+00:00,130.1289201417266,115.52804408218974,104.82926428496415,104.60379196347264,103.99209140579124,112.38955368895809,120.26867345970983,134.52728499968757,127.98944437684519,117.17081260423113,,,105.86553498359095,104.15926867881241,102.49808065843732,102.70025961034652,103.97215181446121,103.80035210630398,107.94452564646699,109.9877118334805,119.20824936861221,,,133.05039399557438,137.64237986267636,142.61540730798168,148.7313315297007,150.32329234775827,156.54583530701768,150.218968624252,146.38035051895253,,,136.15056255576602,130.53610961172396,124.74850471239728,123.12665057971977,118.49960273639871,111.58619623814221,108.03464925721727,108.74465096893516,111.15234698465748,,117.76537311243783,119.09573402884737,119.80820537969177,120.59305066599572,119.44537241095526,122.76876321223179,122.49967826991114,117.32275506642542,117.97317731261793,114.89498652678074,,125.03940230467492,118.98355254201776,110.53350818674001,111.58104720442617,113.41279310795692,111.7289406570302,116.45010212373494,119.37125570976265,122.30715020839664,,
277,2017-10-13 15:33:58+00:00,146.35904930772261,132.92828501661853,120.97314768924866,120.40080557593556,125.26473134247603,131.29259401852156,141.51352513155769,153.67968247199755,154.6232368871233,137.5351334107521,137.6221476993932,123.85251359887911,121.70835881582201,117.89905684435533,119.87082346531207,124.60790420020214,116.90414129739904,121.36195209388224,125.74860929642698,126.68484155707205,128.8327610266729,134.28448513037486,140.62157673606865,143.19079835276796,153.0385115466392,153.04764927087635,156.5698189867808,166.3705454664562,174.81486240368037,169.92534108000825,164.8653622496882,160.37449781596808,156.1821100537724,151.78609476799056,157.28373331525833,149.1001848947013,145.84496568601236,139.46152776572526,130.02298251840443,134.24941048788702,132.57277821057204,132.17764686575944,138.24481054723117,134.38022101918418,138.16700038179323,134.65792347651066,141.17961550278142,143.66470304158597,137.89429201690123,133.61168078305,132.07132406925086,134.61813688831154,131.3359767384673,143.3799324257346,134.38093725210157,130.83756821823027,125.57604868154422,129.9772020977479,132.029009104316,120.64477450420986,134.80972219499822,136.752660505351,143.23164625002116,152.5406059707639,156.78522787320358
278,2017-10-21 15:36:19+00:00,134.56441372609447,115.56641188808919,106.10906414722976,105.70995723213441,,,125.182427541951,134.4837827660592,127.95794433156522,114.9689644944375,113.6722227709158,106.15760869736074,104.47027564606687,102.79189438490192,102.46818690760787,103.32636035860209,,104.62419308565515,109.28949412248669,109.10526461786861,116.2832818945619,121.97699132156498,119.55744945029988,128.49288028122163,131.3105199130255,141.91258158036746,,150.43997422710626,155.18180458511304,145.65555930539438,144.4864980495686,141.68159198752085,136.16517033874172,135.7388032801072,129.65904665645178,127.92112820113843,120.91159773731748,,111.60122697231465,110.43044763519526,110.96713197592734,113.88484548823654,119.14277936091516,116.32553979309847,115.13358346006827,117.65151980788347,121.91281506694983,,,122.27638658740842,118.01014715132634,116.4811615177078,115.16396749846797,123.710224357307,121.97544675403282,113.733182906492,106.59271081528587,107.87581103214242,,,116.11704270778256,123.8954210644353,127.84752009522232,134.05478254640374,143.47061323840165
279,2017-11-06 15:36:18+00:00,132.65319578218416,112.29940484026633,104.3954100140399,103.81719431551932,112.14038745989684,116.46490555013021,,150.86409417304068,141.41351298397723,131.0333265657108,122.70019568045775,112.85895095519365,105.13199638290064,103.17790539483644,102.37427586362061,102.31830402852623,107.3971521810523,,113.02136985798326,115.31279398931714,119.51264602443987,119.40323547820834,122.14216200945184,122.30807975615681,129.00899036221352,137.22398643014103,142.9745894016787,,,154.15869349620976,148.58591900590181,150.4493887399302,142.92939053340308,136.29990276414802,132.83911622494165,126.81376222142906,125.1026315573472,121.0546005186079,,120.20223294249978,115.28900334711658,115.49681546256517,115.45236254366785,117.74547684932752,120.63517339417604,125.21005532232043,127.67584315048585,127.65640980115221,128.99765432558016,,116.18886945389399,114.16321477565674,114.70454336858747,119.50485858120469,117.67806400830213,109.53522360001081,109.37177579202624,126.38662289890884,127.44822154453344,,,132.6960072639631,138.3220137955603,139.0110975355414,133.3207522085056
280,2017-11-14 15:33:55+00:00,146.07263238963262,130.91040504940642,120.10950450164964,118.4172705550701,122.50362435779097,136.2521879969963,147.489381241971,165.02157564797514,152.4971574444689,144.46820180284055,137.11306889196769,128.88836502047184,124.49149448209968,120.6468008101831,119.84739097100356,116.57603394427288,121.79057930917872,119.73800296095578,121.54144931549415,127.89642130337826,130.72041106804602,136.9067056767573,131.9091682528485,140.44130461547294,139.38549499258872,152.69348184184136,158.13944509099352,161.33127471637837,169.95154750784002,159.98105496135034,160.73344512342413,161.0806166153503,154.8118152471035,154.88483114665303,149.00686148093848,145.4895941632178,143.2283629349825,134.70987966792077,136.2070486278255,132.38670955126688,132.46658567813293,128.15113819228577,135.2980826285027,133.5006010672127,133.305883209626,140.4571319658847,142.3739686265375,140.84534034186152,140.04526913341246,138.5749598763555,137.2012083512018,129.3470875220099,132.51766076275035,129.8645802908553,130.86584787958847,121.3212377783528,123.19927987499699,132.0849817742022,140.49390962379468,137.77621777503913,132.77403594505083,144.11206731879122,139.44040751691298,143.67362466927534,156.00190877156507
281,2017-11-30 15:33:49+00:00,147.61226192949223,133.52456849126145,121.23130774418554,117.91691306240342,127.96463528249792,134.43744488872855,150.16558437241767,166.74417786469027,164.77010481497769,146.44779312588014,144.27498932701263,134.6435785648583,128.45068342736866,124.42457128813443,130.29231405631526,123.00834726689877,122.9214785734288,129.1058175359785,125.44558135892228,135.69456864689954,134.86011383504706,138.49989531791425,140.1355719039374,144.41876705605375,156.6722413992599,155.5892366507736,165.8363356970822,173.10392538260004,172.21859561501506,169.39274664168138,166.69647181094058,165.3432645308979,159.36472207276157,156.72706478323835,154.13291118319037,149.81526199410322,150.51375301504095,137.82660821834864,136.4234641936927,140.94946554130598,135.8577633398106,140.08621715282922,138.81008488512083,137.3598956129703,136.35701363343156,137.06628069548952,146.30810452622953,146.44383050084835,147.38533039830634,140.998215021753,142.33966004686914,135.51901274154545,140.73154203677763,148.38842244759934,,,,,,,,,,,
282,2017-12-08 15:36:06+00:00,134.86151404516872,113.47148605398691,104.59717602964918,101.85256860846007,106.79528751590344,117.27769987652322,128.8549882604538,148.67983355502898,138.46537808190254,,123.96972351618079,115.75858671953453,113.46147136857121,108.39935165756654,109.07231586048887,106.19032295003512,105.8936559733536,106.69934510858091,108.59521253613902,,,119.96345670720052,124.17469217305387,126.41834489400091,133.83202324597298,139.70270325366613,145.14576196809165,145.2034845410234,149.96064107758613,149.2958485919986,,144.6363416671208,141.52029111608076,137.39364794347827,134.80508498297354,126.48738283468236,123.59925152987567,122.86819517560517,116.39575621987967,120.25893349634023,117.5637166825667,,118.22940045859157,118.87104388457888,124.52974507471575,124.19069693892055,123.426856001717,124.79772234468442,121.84127026181255,122.1728063052756,118.13807165246925,,,122.78485407105609,119.72442996143599,114.49656018700949,116.76355917704102,128.85270618197643,129.3544979457442,124.47403806499818,126.69986881388027,129.88676332072936,,136.83543396389837,130.4277525722877
283,2017-12-16 15:33:51+00:00,144.7793106728614,129.9153245247833,119.90016284887506,120.67890119842247,128.99048674707754,137.64228864914182,152.1044292721979,168.93325689725518,156.22045366371864,150.5236639740154,139.24104834128792,131.57763108559598,123.51286830408209,124.22792058592667,123.65286850307629,123.0585905531873,126.7370393476311,123.7466253831801,129.21582397824844,132.1625925708009,133.88065902389098,140.03572299088432,137.96387579790675,146.41962353631138,150.15504788626876,157.4316596521289,163.9229672892279,167.8183216791592,174.9068688042554,166.19104197240912,165.9274007710002,163.40639117532152,155.999527667514,156.13362939094603,149.62407189538536,148.4701501252578,145.77449152641722,139.5881560201714,138.76780717644706,138.2541460137841,136.98532278329975,135.48169814278037,137.8961210227626,139.21070782544925,140.39335295604917,142.41011121637231,140.44542712423035,144.8292096150208,145.32122626427608,142.11058206961434,139.81132846351673,135.84393146455764,139.1742394516971,138.53726418620906,135.84378004343466,129.80151364147713,134.7862958735911,148.07433184098946,144.58485802013413,142.83581115846988,140.60856832928724,150.53345976326924,149.52379661399783,150.14458422373497,151.93928854454333
284,2018-01-09 15:35:43+00:00,127.53280244324095,107.32958625612771,97.30432682332781,94.37089492038861,105.96968388768093,,,,129.39644720774817,,,,95.63253823558135,,,,,,,,,,,,,127.93655168295176,,,,,,,127.06817783735501,,121.80880245871045,117.1390557640982,,,,110.09218005068135,108.64654598487182,113.79065876081032,115.75919641055617,114.79575934975578,116.66160816935025,117.47097256078682,121.25358031700239,124.30161453739093,,120.13455544944254,118.13145585115649,115.60955466729527,116.63967956859099,114.95349742200854,113.4759396146393,111.25542274373602,108.42350143069794,123.23091173867154,,,123.10530973751236,128.0249534639748,127.22691908788283,130.46602946904963,131.6023225051887
285,2018-02-02 15:33:33+00:00,140.1597043270831,126.27125163111398,118.40029164602974,118.63524080179013,126.36612697843336,135.2106214305888,148.2813090450446,165.33878627867585,156.69199443315838,147.97514515720803,139.5769835712285,132.21107643688197,127.20239694471654,126.56612891006115,119.75144921943169,122.11678724831772,122.46561749961123,122.51550397217717,125.3134090745336,126.17587485127433,132.34823589531203,133.8543064604363,133.60667306533904,139.9280526534564,142.8822318867081,149.07963546620488,154.9750707130248,161.38545761875417,167.8689151637986,160.9884063750019,160.9330594516104,159.53200426535426,154.68884654254452,153.71154164834985,143.83512827310182,139.6466541841119,140.10538743519803,136.86315891298193,134.53324278153508,129.49208559985064,129.17532605604316,125.89533771671263,126.51485294336122,128.975578328209,131.1594521480681,140.60034371536122,138.0441712792353,138.71146579961552,137.0754262042891,130.70567576330848,129.39424928488063,125.20190427646875,126.00308203478359,128.88198410324534,128.03477378783947,119.96372329301308,125.60033129855805,139.2395987321703,139.9887546171666,137.6958937500441,128.7537072608106,133.406426853102,128.21303325496194,126.61899852476444,132.1934338821882
286,2018-02-26 15:35:04+00:00,138.93975671610568,124.8681754542141,116.05114899756731,116.89710645868838,127.68437742003455,134.12849843625818,147.96481922988156,163.04847379317107,171.6353690440391,,140.07466027356173,137.53404429602443,130.14348727884584,128.76876095406712,125.0338968610103,123.16168551072859,123.63392410298721,119.7720937340236,125.99430356310936,130.3654682926391,,130.85841227800069,129.35620125002828,135.0381039199683,136.19585576726726,147.1302841349315,150.58208768660649,154.39651138330484,155.9575189417835,158.77792784538076,,,150.20235583524556,144.1452810241803,144.63668070159687,139.602511547495,139.62979361522952,135.61802265182297,126.37569667842398,128.90777323355175,132.6502578653121,,126.08033668783166,121.04162115049417,124.36321568752757,126.40680694305345,128.1251550141269,133.80589210641403,134.29126922669926,131.84048354249063,127.61294269198957,,,122.93013020529142,120.0600139305304,117.82590203061581,116.17443363507033,125.886460918953,127.75424048284283,123.48445551583028,120.95377576775475,125.81509539158166,,,123.73037585765094
287,2018-03-06 15:33:20+00:00,140.09328940491892,126.6729366312135,119.10709778607192,120.59103708602366,129.05880183432834,139.7889312238111,151.264571859994,169.12630112302966,160.72519816056717,152.48999807965424,142.49280115513773,134.4494837035715,129.7812074864969,125.85359971423587,126.74016936482028,122.34189358183075,122.39138654602745,119.88884494687329,123.05431560389759,125.87210693805031,128.72113646093712,131.25395897483355,131.18069055948993,137.57643222855947,138.56395407513128,148.0825908624913,151.29411184255065,155.02527056196973,164.9628810239045,159.41912183818388,158.44414863866803,154.82532788312082,149.48254539253955,149.2418659816792,141.3654647427997,140.12058876209218,139.93358970722062,132.3821034261699,130.28613068079991,122.76667171903526,126.31532293133552,121.18938471603377,123.74670772244566,123.2890558632819,123.0097565224563,130.16138483644554,129.0798208722069,133.98266918658032,132.98216275910195,128.65410465507497,124.90045003819189,118.5180025595283,124.52774980031383,127.07410640325067,124.76421798708638,114.18710221747652,119.07717288135383,121.13132170837167,125.54554241326147,126.00540131268909,123.04383878523097,127.98960680807399,118.54216538251154,121.42346199275515,130.35838212626666
288,2018-03-14 15:34:53+00:00,140.63628150049055,119.94463583130253,113.11198778916437,116.57069457168154,127.86914854500847,134.06111314760912,148.65334940801844,167.59712570621187,163.60915268221277,,,136.5434557208973,129.9753779715083,129.0399268887306,123.23973705532254,129.18873522293293,126.70824525545255,126.34662770967783,124.60789812940375,127.4036582138134,,,136.43624596795712,141.37520943348878,145.65663499903997,152.08762278214604,154.33266027625587,156.31413041407427,164.25481679364853,161.2212517974917,155.78655935297547,,,144.7106101689746,142.06625767182516,134.68043574961442,129.3257500098954,127.99617986931739,121.85725254296334,123.69928606036754,118.07448844103314,,,120.86550299815326,123.2297003721712,127.8669514744335,133.04858672946216,131.67477631025469,130.32292759823832,126.89226879172294,121.32428066212526,120.60248379116217,,,123.97514731767899,115.54093596566284,116.42176379017178,124.3152148013723,124.29273968252488,120.20642466920522,120.74453273075275,125.03822308823099,123.12053593744099,,
289,2018-03-22 15:33:11+00:00,148.10919948847507,134.2158816939815,126.26076105180644,130.13709265858347,135.0246518005532,143.16015565498026,166.1204200377004,181.6186494241217,176.23674168106425,164.35555703441364,158.22608732558965,149.40830736526192,146.10521284268114,140.83949221449996,137.52681761155932,140.96212477065262,135.1957459605729,137.65753729515905,137.59755462713144,139.99793569836842,142.891497179753,143.6408696182702,146.6205635607731,149.95752568513186,158.10374990699165,162.9042882520609,166.71524046625603,176.93274822680047,177.28401127582535,176.00895622217465,171.874511051659,169.32050923910256,171.04157414904233,161.70253657951815,160.51651820993453,152.6058155323283,151.116257891738,145.08151534493155,138.47395159000777,144.55150726042515,138.54891950405172,137.16864614176953,141.41118904999877,137.98666301670156,139.88531892673421,139.61883118340967,147.91230355414055,145.67872438318156,144.3876434041858,145.42380462295142,139.99715683218744,140.49659419433942,136.59400533101632,141.44645116094307,135.25519292198055,130.3010167496382,123.79840314386215,136.01064910700106,145.02457441135263,136.7453704514482,138.53115903198506,142.26942446929732,140.6185110758574,147.8809441218119,144.0214293449646
290,2018-04-07 15:33:04+00:00,150.3724010442404,136.47607573673585,127.51094325098332,132.3101759811733,140.02452387685005,151.5906397473302,165.8475994414554,184.5579037788602,180.20438933298897,169.76728170249464,160.15965831657402,156.43811256721938,150.7154128733709,150.52315532730938,147.94734091502664,150.50475508562442,144.960024087722,144.86716056916308,150.4604508574085,150.29978434488942,182.3175412059064,,,,,173.309625939475,173.92668463432682,191.4115213766238,,,,,,,,,,,,,,151.7867836529527,157.44633110431315,149.99835157394955,148.62786062569825,147.12389509358832,150.73079366021562,149.23716691709535,148.9335123415758,151.28607876959825,145.10233352064571,150.02561803589643,141.61316403224325,146.12109006370636,139.93923405967777,135.6306675640373,143.79666208467467,,,,,,,,
291,2018-04-15 15:34:25+00:00,138.49156018211937,122.76223691581392,113.96370267151828,115.27378934266966,123.56950534575971,133.55981180621774,147.9536124878547,164.46080314325926,158.98302163952388,147.89568806907377,140.04806973550595,,,125.1547931163362,122.83167608729882,124.48437510591783,123.1519242203383,123.82614480387257,121.28625672815225,125.12923881005379,124.18181038960411,,,135.51611362595708,138.32970916479695,144.18334951759573,150.83126041619255,153.07481562492356,163.74928678090055,159.10370381661315,157.74803120464586,153.2346580145077,,,142.0405559489983,133.87714179496282,132.6590571759123,128.12687081335645,128.42458812745045,125.43100159077842,126.56308472169668,122.75750856383472,,,121.34945324344419,123.899145678028,128.10048729901575,129.0097630309575,131.63703582300712,128.4475201837731,124.76533148219976,124.76830961020526,120.70160236243247,,,119.34946285057043,113.19660959421675,116.72013562338515,124.49885095527331,123.51975785719596,122.25012755122619,127.97889266732714,129.14161926533998,132.9310280553917,
292,2018-04-23 15:32:54+00:00,146.00400223512625,132.96660556192086,124.4782068314271,125.93766984568849,135.85001474353845,140.65056131859302,157.9559458003924,172.3807509785878,171.58964151492268,163.22102561552578,156.26819205920145,146.00209848440176,142.67939041650715,142.09616259370495,138.315465981034,140.6741150219309,133.4985421639859,143.1938974109305,135.30589545057228,140.11116426013416,141.01723549146203,142.23786710386906,144.18447551449418,140.7452265691038,156.43572687543718,158.13692508287482,163.27508028118024,171.332312723724,168.60519240474326,167.2051417430237,164.37865473751665,168.5822802194167,162.39346906266059,152.08065535096776,155.8987407148266,150.09685716454504,147.73228686645564,142.6119464307745,137.43400070851018,143.66987492431,129.00928615588114,131.9029835726482,130.35418549431307,129.49072739095445,134.35512823733316,136.65056086342813,148.7243153190033,142.89778232336064,147.46094974307024,136.8018714343239,131.93917898825177,135.01379561659869,127.50945489161394,136.571683920491,133.71551394354387,126.71421029342844,118.25500380819544,138.41576173078099,145.9160937143629,136.34400977300544,139.4092644079015,140.51650262829423,144.63983910873515,141.27137733566113,132.92842804177332
293,2018-05-01 15:34:07+00:00,,,,,,138.2651686248203,153.03595282212893,176.31410876530848,,164.9786161306263,148.62528572240993,152.62915424541586,135.14676922574805,126.89744785501425,130.06962560065347,,,122.23493466124818,124.00011000131086,126.47941185384686,129.52913065094276,134.09481713859805,134.59747886502822,136.2244569999368,144.10965034402457,,,158.44747652692348,163.00610855874345,156.955106011849,157.73307616425427,153.94597753447982,155.58052993841736,148.14269761095215,145.4263720403024,140.95028714741096,,132.5370662151134,125.53135892982537,126.49637187972728,122.8901152309633,121.06601359766172,125.35280598031305,123.59803689609039,126.41694492306551,132.1152690055062,,,133.70227043873885,129.8680787352447,126.46304547821964,124.1286139090104,123.62373222847191,122.95812109610107,123.87162647342612,116.06139183260252,117.80051949761827,,,124.16407082316505,117.83757108044477,126.64939106788054,131.78826918388157,128.9938174724208,129.94366429514076
294,2018-05-17 15:33:51+00:00,126.93741090412385,112.45049661250219,101.5522105106194,103.87460243741889,109.97335599290636,,,148.6380073215592,146.04394601201105,135.219400544245,128.60246689299439,119.93255255642367,114.99147593197485,112.38562276739431,110.5114955447332,104.17241999543121,,,108.84921043126089,112.17697293328773,118.20028253707459,116.31664399165344,118.37420012253646,119.10496800317016,125.25671774295522,128.91665170902374,,,147.41913529424338,144.06539549949878,139.77651473889867,140.2658345145693,137.25561148055863,131.54802635695233,132.607662450714,127.4505806792098,127.65764864290304,,,111.04322169520567,109.37699751990088,112.48976623764848,117.36322007443809,116.37514437559129,119.21683626991103,123.89110114497335,127.10085299975295,122.74666067926509,,123.8540254949665,120.96051339533112,119.38967051155707,119.65307278187687,124.07500900487463,123.65250168046296,114.65813852838866,111.84777250166302,114.56050649589733,,,113.88123898174987,116.86389477421031,118.3456833695924,125.67987620565955,130.1307516464802
295,2018-05-25 15:32:33+00:00,133.1764018086835,119.79322562604905,111.44474804416448,116.97491579200656,120.76802135635694,132.82460585455027,144.49627152920002,162.90657129680451,158.60477458294474,146.8286031603475,139.35071501718824,132.49349519600256,122.6103427748982,124.59814192024622,122.35656790706987,126.55258893880861,123.93037564562567,126.31687779483518,127.55387709488004,127.20199616574011,130.31750502535363,128.8739183867358,134.80365743359872,141.05092013910473,143.20579902386254,153.0031594647112,151.7984829555274,161.82157349823387,162.55019486687266,158.13006397870382,156.03858356903493,148.80490925017006,153.95360600975994,148.18030740118064,147.61335934761658,143.28331133421264,138.16790409127685,137.94097332202034,124.52126832565615,124.91248873658239,122.69774258128773,125.88252765345845,134.74617472648288,125.74589393733449,129.31050707319832,128.5393145127616,139.31778190338517,140.93735282020822,136.14909999818988,135.01241410901258,131.9305261904609,134.96788556179715,134.2801484597456,140.95762011184476,135.7740209108814,130.41783933468946,124.22952959267556,125.28707156480411,135.33098573416675,125.84454431710793,134.74252725129026,138.5628839884283,137.49584436198398,146.9096839451872,144.63661851989065
296,2018-06-10 15:32:31+00:00,132.6564846004922,118.21706190235436,107.74810838452585,108.44918395485418,112.90661657287951,124.69838795780835,136.711496680794,156.98908927058963,150.03437320101136,140.11244180481674,126.42685433473417,125.9387675864659,117.8183941536732,119.63129060873578,120.27483835863957,115.39735477344612,118.34168942278905,115.7634915700155,116.58397316678845,114.19937701793539,120.60637903762233,124.85705070701685,125.69844281692619,135.2526570853167,133.71593167559467,143.09256492961816,149.09212178038752,150.90962586813853,159.42700782745536,154.05447383145747,156.38674410018606,151.90851833359451,148.65231324775647,150.77898307992288,145.064940784502,140.91144642995081,133.9145221162808,131.40022483128124,124.46726056725802,118.25010979398357,121.57165643789769,121.65287590453775,124.92491830470142,123.91033202606728,121.64257713048083,132.3406594985295,131.4949972657614,131.97152862210842,129.66586188468193,127.02843214310404,126.77452888421276,121.35784077762375,129.74725769497377,133.22529577659193,131.24102079963782,122.66286479287233,111.09184235870511,114.03623127739701,117.85450744107949,120.08392718778362,118.51589799210916,128.91346410321563,127.26041641622577,135.7220891099466,148.57850093103553
297,2018-06-18 15:33:19+00:00,128.30371045245587,114.09258172012954,100.26885749185742,99.7799590551579,110.97917917509338,119.27972241867113,,,137.53533296242807,129.41556304850798,120.2207530239408,113.46717467254035,114.44514230940828,110.93063711178964,111.68436368476492,112.89007923724208,113.67129399136722,,,109.00923963885015,111.54164252000915,115.20058343710303,118.45729093823964,127.14629286911992,129.74067428255572,137.233325435465,140.06736620636116,143.15307783256102,,139.8446109584121,138.90963764340322,136.37486846452137,131.975896702737,129.17230696938938,127.92771734899432,127.39764503438718,122.56691515649254,117.41785026791862,,,105.98788420152734,108.64508893456708,116.16722995352019,110.87497514235226,113.46420308097856,119.68027624777245,121.66450806422051,128.091441295433,,,114.45526086497748,112.1984812596385,116.55494193811242,123.22868846837338,120.07250000962435,119.8810585814148,110.13275000081175,115.3551595570789,119.56774588320665,,,118.84716207708664,119.40673978811641,127.41674226411517,138.21264041667118
298,2018-07-04 15:33:00+00:00,131.87292503600565,118.07299353338786,105.91794145072049,104.35056726060049,105.4613617226014,115.03736449458249,134.11020364750104,152.357101797046,,,127.04600402327868,120.7261875329534,117.76913411652583,118.13210258442858,113.83468364869596,113.93238469965087,110.78307250607128,110.12262549719087,116.50091257964255,,,121.87666886012616,124.31362221133568,130.25783184910642,133.64158726421138,140.931180219214,143.99477753316873,148.30089929456932,156.69814171399764,,,142.65296436272504,139.86873646061773,139.97145851950407,139.72832224069703,129.79916823587118,126.15581268283603,121.13471835560735,117.4804879120415,112.62696145416571,,116.44818340037877,120.69309989391036,117.14847311481894,115.40283190624925,121.44893395086824,126.66494937886678,130.51034647968706,131.33531478279664,129.71474486679963,,,123.57899367189151,132.25622635207634,134.07406922413728,130.37267833435467,118.71623036895579,120.35938598126032,130.1392788741269,123.402704562309,127.49060076135413,,,143.39237734933576,149.05477478690057
299,2018-07-20 15:32:42+00:00,126.69637754761219,110.84923454579985,100.27058314169948,98.50577713704001,105.61068088800401,115.54919098721881,,,140.46391022156325,122.00932285166513,123.70115358895164,116.75688073577123,111.43159954102342,111.5484773409833,110.50617740974042,110.6435004341568,108.46854073574868,,,117.36070676758959,123.32202093826237,124.40155365212419,123.44044711630795,132.48705259872602,135.52549780111997,140.6200003724678,143.42816447452682,,,151.2678617095619,146.20741924257493,144.5140432992292,141.5007160194687,137.75741537628676,135.977053628927,130.63808401150348,133.72865221348323,129.91312981019217,,117.68844505019608,117.53214073059053,120.56775231944641,125.24114265549122,121.01782009828634,121.82353578962278,124.72726892868259,127.71653440773736,129.92421564212674,,,127.14877652293615,123.66262383943358,127.63986643209739,135.79862050014583,136.5528882781065,126.95857749566353,117.62122845598356,118.36874520627524,126.37994188254756,,,134.1021343298106,134.42141859840797,140.44268867028248,148.809950321325
300,2018-08-21 15:32:07+00:00,,,111.42812989343541,105.4052162143074,113.61031136333965,120.60419060795715,132.71956732679945,151.29712206344146,146.9359566397356,133.1601978146598,128.14924855878462,124.06513843141722,,,117.8806925507947,117.5573341977091,116.26033195256863,119.92926176195272,129.5024075438077,128.2094759914273,133.91529362484314,134.7870757179039,139.34988033662978,,147.19532961585347,153.09844733054362,157.4636713459734,161.90204663782885,165.37507667249935,162.9950988483553,159.64526864551695,151.01106476448666,156.65828969670437,,,141.7503890326821,138.98274966722968,136.66359462470882,123.87404266279792,126.32377207747633,130.407705268908,128.00691005284403,138.79172894230092,132.78650123978463,,129.79020328525309,131.5663977176921,139.50818121778428,138.7705398612075,139.66200626814796,136.95888773113379,134.32155431704697,138.009827518833,146.16210254548372,,,123.42217536017809,123.86435535282776,129.69135405670457,125.43691313614511,140.85521738123816,143.70549978595486,140.8223472244535,150.44310062926849,161.6257817752393
