,dates,mex0561-0000,mex0561-0001,mex0561-0002,mex0561-0003,mex0561-0004,mex0561-0005,mex0561-0006,mex0561-0007,mex0561-0008,mex0561-0009,mex0561-0010,mex0561-0011,mex0561-0012,mex0561-0013,mex0561-0014,mex0561-0015,mex0561-0016,mex0561-0017,mex0561-0018,mex0561-0019,mex0561-0020,mex0561-0021,mex0561-0022,mex0561-0023,mex0561-0024,mex0561-0025,mex0561-0026,mex0561-0027,mex0561-0028,mex0561-0029,mex0561-0030,mex0561-0031,mex0561-0032
250,2002-01-18 17:50:00+00:00,167.06060229296824,154.43658851322823,155.9842232580925,166.9089658904718,181.5294061178532,193.68578187607446,199.0966599437033,190.57569364195194,188.06044750815565,190.3452566104303,192.9054804908967,181.78767309525006,185.74414932635756,190.02905114253508,192.46185143915412,187.3569468150852,189.01725503493458,195.29593549935154,187.55577129473684,190.8759990754953,186.03932942757885,190.11267407427675,193.78785320557526,181.01221174209317,176.82696812736964,183.2214580192915,181.32336819918027,181.72068979677113,180.03884454469662,182.21591112308175,172.6363652856654,173.11831242871003,164.2643059749235
251,2002-01-25 17:56:07+00:00,202.2596043829779,185.83322070384162,180.21733291115652,188.68560291115548,190.2679243785179,200.03041434932896,205.42501568521163,203.23595002330137,198.99395810997314,203.1273502944609,203.21092022553978,195.2260680207011,199.02037866096842,200.55087136436558,200.1263541770989,196.1383006667515,197.2136215097811,198.75235014196622,192.849400512564,202.0805497824271,196.85111368324237,202.244706439744,196.5416179845492,190.96095610210128,185.6843357413917,190.41218785292253,191.55554265521363,189.80417535317883,189.69111581734458,190.1657271205117,185.38299785191313,183.38920814009253,177.51039139299664
252,2002-01-26 17:59:49+00:00,195.5260235658693,183.38557834983325,175.67915221149556,182.1239801226107,189.10713458997037,190.3653251883641,199.4170618131373,192.53722143698067,192.75904674850983,195.1144202031061,196.53902654437712,193.33502718830044,197.6972966169667,197.85419654372743,197.37079726829614,189.19803371107125,193.77543708595496,192.9787061825313,188.494024775251,195.19661034769518,192.65238337814264,198.16127729334883,192.79219634110672,184.0711011431107,182.18595193474474,180.2978668362531,179.6999786419188,180.3247870131899,179.5174080510265,185.4172268350907,176.52066003039693,179.6704151226485,169.69403904979515
253,2002-02-10 17:55:48+00:00,200.29063215189203,187.1524143506031,180.70225396526996,184.6278965384781,185.71440788838365,196.75306314545008,210.28851235715655,199.27293822390968,193.01107683506757,199.38909821869686,201.10457168106274,192.836846353369,196.71679034159996,198.7110200173794,198.48675484416188,187.96058275476778,197.14032871373027,199.31795557570308,196.89139047349047,198.08750124036933,195.86634060839208,195.99264307364473,192.58442870649628,193.24874103317757,186.76993565452364,186.10022209864803,188.65435209522246,193.733699910947,185.29748867751238,187.1241909993578,182.53789481017307,184.50534365797833,180.3445141447088
254,2002-02-11 17:59:53+00:00,191.45944025383685,176.05737928885134,174.61957951013133,180.90761183515946,183.0942453755172,194.72375762380952,200.37272188242596,197.56643693158466,192.72601310411505,194.60543304746855,195.7345605728019,188.305680067022,191.13742479579224,191.17790421289234,200.62528696695554,196.49418672069186,192.73289306407656,200.6304094071884,191.6287026316249,191.38315710288822,192.24570454694833,197.82709819675745,188.87170551044338,182.0777748704687,183.26303719632244,184.83474348380193,185.61255788208433,191.44212021518274,186.6281102514273,187.95006657211292,178.61818446408608,177.42284793859614,172.02350634197003
255,2002-02-18 18:06:00+00:00,185.48733328330047,167.89435860968305,170.06449774338503,170.9992660446559,176.58133832438656,181.46818414544603,192.96885968864382,189.39516864842895,189.40903419326335,193.12012745269163,191.17912123976075,190.6427779871898,194.51771448704383,193.95171452740883,197.52936628127642,191.31737859796146,193.47820529827857,191.8186744111721,185.75639945921498,195.5001496864409,192.6900367680875,199.00047776525096,192.95825724381126,194.01233908394858,201.9250529270991,202.1495274959541,195.3915199862792,188.8457841786137,183.49334741127907,187.66645343382626,174.79333405657914,169.5573307021607,167.21147978581175
256,2002-02-19 17:49:23+00:00,193.77259742965296,179.85397729037933,175.7187735068939,182.26307779875555,186.6885954292493,193.10585099757327,200.00954142453793,197.57425880892686,195.58917699354004,192.23933033941313,195.24738277621614,189.55692975586044,189.97210415063768,193.3446167270295,197.66384983541155,191.5410082843859,195.63790115091984,196.4005213894637,190.10394995834037,191.65309138648223,190.80582156922603,197.29739606243697,191.3318976594329,184.42017401266082,186.11352992640298,186.62503289013654,181.26863801349435,190.15787131699688,183.71047459670964,187.23458857290237,178.14884187122212,179.4712985269297,175.28133086631482
257,2002-05-26 17:47:41+00:00,203.58775771037256,193.17849648369204,186.036507976285,188.74879600671792,192.33907133037854,193.7144144129738,198.12858854085775,202.20172096876635,199.20142457940165,201.53480900088806,202.93829447508503,195.73334433243946,188.3341525271237,196.33964223434222,195.23443658570852,193.04209761858328,192.19652263463132,201.8209170985914,198.41778048030898,200.1591909082338,197.53245495498953,202.5766904566397,189.73601172375433,187.0413761824696,184.78730951658713,187.77190322848796,191.6322336572881,195.05847546052547,195.7661374794772,196.9451898757433,192.06994460090687,184.46218105207547,176.5095913012735
258,2002-06-11 17:47:19+00:00,205.24351242602458,198.06544223817,194.88892243557137,199.29051746742113,192.5295555274753,197.92014362206993,202.14880315481497,196.71198854133786,190.71199719760756,199.39177210432192,203.1460045505576,196.37094823541076,196.52065434610668,200.44418401838712,199.00552796001173,198.6849466692932,197.70050400232023,196.93594785851923,195.84523452502668,204.6934938498792,201.6567069905859,203.993732320843,194.71091685209237,195.39507318298718,197.33608296486477,191.4508150564766,188.52465735401861,192.94633466766595,192.89003817637143,188.62001118429941,188.84966438491182,190.2644895211437,189.43523268283172
259,2002-08-21 17:51:38+00:00,198.23379141929803,196.51761489085038,196.76489669344676,196.79383737797517,201.86081231244063,207.07889148922658,198.8115043950818,193.08127877542591,195.66803589606081,191.51883210135412,203.89299448567832,201.9033250355112,199.28324820780384,201.02217889266285,206.4330573836204,194.39922812314384,192.08536147766458,196.5904689771616,197.32869874424534,197.73946747119433,203.75713824738577,210.1886570194345,200.05114547257594,199.76016665415892,203.58874528283715,188.4166165906966,185.62182688722336,188.56445108381203,189.55145358300229,184.50280619811383,192.32790324001706,193.17422468384194,190.4682230746502
260,2002-08-29 18:05:08+00:00,200.16830521543034,194.39981046686043,193.6278244274205,198.28789475201057,196.86540153911886,204.68646316435354,208.90924099879675,202.1673175768806,201.20837034739316,200.57881815115775,202.77275875315888,196.7228191345162,196.6935776882133,199.4688591285401,201.1272969045121,196.96287069043564,198.3479851909779,201.54128758929497,205.4738798446092,203.2424304988317,200.08779855085237,208.0036259493531,200.3024526175589,200.77822929788604,200.79136859041972,198.04201305434475,192.8876997324499,193.473771427819,191.86289435581668,191.16105765555452,183.3433809992761,190.31031033464393,190.28384938605168
261,2002-08-30 17:45:12+00:00,201.08696805439337,192.57913425864547,192.8771518600334,197.0208009206264,200.0363441145878,205.41072320019424,207.5615190737006,200.7508817281499,199.09700516107142,200.8197133114925,200.21022354782355,195.8827285564336,194.46240755459732,197.22528277107887,199.56031119518897,200.1194091453148,201.82458885397972,202.30129272764103,208.56381534543465,206.18968464198582,198.6327722647013,201.44651896383834,200.47830577644683,196.3197554294458,199.44032716925767,198.328190906112,194.57948657048942,193.19953230541952,193.8984511537369,195.2177882315602,186.47823419943748,187.8317252216535,187.6617689245662
262,2002-10-24 17:49:51+00:00,191.98850797905465,185.5287712321496,186.45215994389832,184.9482630443534,191.38459161208087,201.81715941109348,202.97479776357218,200.27068879552695,192.49729849917614,195.79716479559545,198.68301627004547,195.4994455113909,192.34666756943645,192.36157548478852,196.0048846289643,192.87192120644949,197.49914391165288,198.93430359973541,193.87791018976267,193.48744155629083,195.17888734438273,195.9985793987407,194.13005554835746,193.16878448353722,193.88594930559879,190.79474636728207,191.55052415261278,193.91744732390143,191.37573661113788,186.71619603077986,177.8182326288638,179.8194782796262,180.11476084926738
263,2002-11-25 17:48:49+00:00,188.22467261483888,180.84327512096982,180.87283616520665,182.08710668076264,183.6242732090456,198.77261270199975,202.3592513043072,198.77251089697677,194.04280969062827,192.71926947180393,197.2301828903539,190.96936312602165,188.05914201646385,186.30609708980853,194.2280727785113,187.20050691007697,196.6600519873664,197.10482566342682,191.68915534021582,191.9160835804197,193.98978914566712,189.66156512041164,180.64692456941538,182.17904949304034,182.87332906403023,185.0879628052734,179.31617633063695,190.243088169705,188.63692691238032,181.98815803367003,168.05640804527835,174.07165507598822,164.9063298495981
264,2002-12-03 18:05:25+00:00,195.6910478710111,183.01984795221017,177.58842395341574,183.42393362927308,184.7864752768226,194.71596246829702,201.4709202051767,198.44078259870867,195.89454404486253,196.19796487783108,198.75512099365037,193.1274613602505,191.88034471847297,193.1042421724425,198.03195590422476,188.11116021722395,194.46628505579295,195.62355281615456,190.3631901098267,195.97267265037436,193.20286132207679,192.32311380552676,186.60893540491503,191.6446163714724,186.40094049346163,188.899240523228,187.71621650541965,192.05517332727914,189.75815985095107,190.23951594913882,181.40650701141786,183.05025192889082,173.34493785137522
265,2002-12-04 17:42:29+00:00,200.74929832379172,187.03461404460973,183.94722783891018,187.395281986707,190.31311952820437,198.96684518844847,204.21257103394123,207.99920970642285,204.11154205903375,199.29920678520463,204.19829411659228,197.32166390566687,192.84363332932813,195.79220940386443,206.7873424398065,197.5872909077634,201.98244926741876,199.4396642843016,198.6517753911433,198.64395173974722,199.4236914847929,197.75704854345665,194.27817580693088,195.759560005758,192.73529398423952,194.30710737783684,192.02534729779836,201.2764003898704,197.61058669137344,194.7692704772155,183.768198452951,183.2172317800272,179.68444809101968
266,2002-12-12 17:59:13+00:00,195.90417837250243,186.78704510988376,176.82595910717612,185.92171018204152,190.69723822498958,199.13722949643474,201.25682671889464,195.34784412277477,191.76608875247422,192.5766666304234,197.9699305359711,193.34426336048392,193.30436973539727,192.68002775016433,201.7633872924178,190.78450321566683,196.19013914647448,199.13522646467777,189.22427957707694,196.00364624231946,190.72251385811728,194.16363333580125,190.36489186688058,190.72407869517983,182.67352457199615,182.83156287433687,187.28991840654746,188.2323290776037,187.33629213663895,183.31236107516193,174.18184879450803,180.24575719614077,168.7878659715596
267,2002-12-20 17:42:43+00:00,187.32442857640834,171.24645756175107,168.6568528449345,170.7372898764453,188.26309226530367,195.19453869531208,199.67208573767138,196.46807684204842,190.94800943455914,188.85771649439323,189.88592751934843,184.21424662553395,181.85545241087237,187.12299437578153,200.01878822488246,187.57940889901286,191.8715972747535,191.86629487470842,188.23713533612838,186.89961565803253,179.46990771816903,183.4045057517248,176.0369152059961,181.68694256163548,181.1463085402508,183.52593264955902,179.47509486281646,183.91576699132298,184.3403764954235,179.76381621358576,165.09502284864146,167.5853225144454,167.00060613044903
268,2002-12-27 17:49:08+00:00,196.43548455740606,179.78070620779286,182.05589894963714,184.16221224486094,187.23479243756307,191.52958597858085,201.70620163988258,196.20871714902668,195.66476161890395,196.95911315739335,202.11555288288386,189.12105465699167,195.15308203473754,194.70543621324458,198.0728171165851,190.93217131565774,193.1347345536227,196.1789493019096,192.05192475570936,193.59750375468946,190.2219724298163,190.90621785820983,191.64889078044177,185.33486524684992,178.02212434047317,180.31977908526335,180.36654230882388,186.56381265412546,193.02425195737578,184.88618194381337,170.07741659346686,178.2753971769623,170.41267514386834
269,2002-12-28 17:59:20+00:00,198.28785914132627,183.53519210821972,180.16276637567603,180.58579423123635,185.71744929539648,190.6811166881133,196.77165466121028,189.60655133225123,187.07562511790448,192.98495725505305,200.16039897746515,188.5696787337517,185.6702882538553,184.53108469747585,191.03698176700183,182.6360120659718,188.90965114022723,192.2670919028188,189.3753057026489,192.17705855619874,191.69379729140138,199.27227917471436,194.02975051294442,188.98357874653757,174.25097146683117,178.65607965222512,181.24044485667713,184.84342024056272,192.51669557727558,189.31799100127645,171.37667802004404,177.1201851034828,170.51070194488346
270,2003-01-04 18:05:29+00:00,198.15546933807857,186.56720812306676,181.46366976400452,186.20295770475943,193.71109627505527,203.64773880561768,213.20990150921153,198.23411786097034,204.858338609121,207.7775821972856,204.88588273561516,196.79002774451766,196.83320105579918,198.35517948919485,201.63721533327754,198.6653073631571,201.9047450631295,205.22207480290916,196.16423684584277,198.5287639422664,199.98759797827978,197.2348362606654,191.84482278976748,189.7228208061928,188.17520518276342,195.8898687202051,195.6707586051354,202.33369818261372,198.71542465957097,192.3453292733598,187.01498332928057,183.535631718605,180.44651954781295
271,2003-01-05 17:43:09+00:00,187.28158335897044,171.24784254218042,167.36629743323022,172.5331952062547,178.2815917114735,185.56728269426503,195.7663102280549,193.4169890211444,190.789130059681,195.96696980100995,187.6497832281547,184.0927294426316,179.24908327692629,184.17879647754074,188.37032310123607,186.69390063146864,191.11258241657978,193.17940714102656,189.2946734729634,193.96773394367824,184.575664034767,193.8631800142264,188.13662295929186,182.2182233976226,180.63698525166728,185.9205373171189,180.46127389109847,180.1944802064833,184.20108710116554,182.48045748204217,165.98587106423534,167.42187828528196,169.53944807058969
272,2003-01-13 17:59:23+00:00,191.30849670449211,179.38812915118663,175.84246489830605,168.8408401935927,177.20302783268278,186.5356329026679,192.940727457125,187.27423639320244,190.4719550293552,193.1243505203863,196.86767380154615,192.2950613234446,188.1641694099001,183.754394662306,190.3203835659223,178.68851345354216,184.20243914743625,182.8147858946199,184.72428203250496,188.55536612060203,189.8626051965741,191.91645744566367,185.00861308034504,178.1404512886466,171.7338262547345,178.3591990191816,170.925510332848,176.4017893415525,181.16685063242988,179.90834825150165,170.211009338078,176.65263975553188,164.67933013376904
273,2003-01-20 18:05:38+00:00,201.09771852209968,191.63695196892394,183.5871078921367,187.55923472471946,190.61992338047963,197.20190201110523,209.1071943485377,202.9014177473768,196.0059326721052,195.1672833076404,203.62185724818335,195.3234743767144,188.69657556088734,191.7542274163543,198.88041218094588,191.65507816289272,197.65462174613478,205.4054388010248,202.5449608078619,202.7402114661569,199.98902863762603,201.40959722488918,195.93708013826293,195.36722631993925,190.76532168936325,193.95154546295882,186.3420324058439,192.06588785354086,195.7675031518992,189.8558595006344,182.44529759282204,179.42409583260184,174.34802108064275
274,2003-01-21 17:43:29+00:00,195.89636048339955,175.91602215874207,174.6294612333142,176.67338852890532,184.8598640826234,189.53042012963377,193.6347230058084,198.48954047533832,199.0005311778929,199.2809423426229,201.07549099953994,190.55160350960622,182.39112060180028,189.9651438044302,194.03614155432604,186.47660102199416,193.9933169916911,198.13915612737276,199.53065884952886,197.97860907594227,198.27127935693386,195.31408486733184,189.1407033191151,185.25420802669095,180.92097568934952,191.19554351721217,186.30110602955705,191.20120807396262,195.80616692587716,191.82298968745368,174.3944174825815,176.14730579067316,171.0595137467975
275,2003-01-28 17:49:49+00:00,,,,,,,,,,195.5865535486935,219.13161204242317,190.9789786690333,181.677326149917,187.74830417128743,196.62324122444807,185.88733447240907,186.58692349751803,188.64367089678836,182.64797948362283,185.77549824756917,189.17292910214266,186.97861995439138,182.51479578639996,178.2430762319126,181.73978957161165,182.61465551371256,180.46332836991985,182.62203836195238,183.2323915846836,178.46298481511184,168.49031451443406,166.24208573866693,164.93993350916546
276,2003-02-06 17:43:50+00:00,197.6085497642993,178.0841366621812,173.72399272618154,176.26564426251943,178.46527681797355,185.27451087411347,191.5251823851474,193.40399331647313,198.92828248904485,192.79809592949363,197.87630793690406,192.6120543019131,185.3548027172111,189.09821985396724,198.29023262964685,185.65506310920566,192.09124149720876,194.50484316086843,188.32696203984779,191.21116754418313,190.49728050581356,197.553175343969,186.4514585336174,178.61128030914165,180.30669781197722,190.03242463683344,188.87754850719443,188.64160905313733,189.65733193248718,186.51681947795245,178.08398579395285,181.6371818081052,171.14532291086348
277,2003-02-21 18:05:49+00:00,191.29927001216691,183.6293659274922,179.41928676839416,184.9461968390952,185.09506407651548,192.18257197188203,201.18536087714503,198.11707627550715,190.2138725489403,193.12649582071006,196.05704935344815,193.14818472962585,188.13520191567787,196.3282806967993,199.08396793394994,192.4188571215462,197.65956364456252,195.432778412755,190.2697373150566,192.99392703278207,190.96625274302943,195.77691672509644,190.6720023439966,181.00550084216428,179.14830813097893,183.8050348601084,181.30778472760343,187.0031672423647,184.66492083734167,182.26488354620886,175.7831556972324,177.72982000848697,172.89026198906424
278,2003-03-01 17:50:37+00:00,186.3377202116595,176.6280035930894,171.84726623679074,180.1731460438398,187.10868995277212,194.65342799278284,200.83207671181074,196.13419680296434,197.41228702961698,197.07733459096613,198.01788839360017,197.23915610573323,188.4641885631081,197.90252794627548,197.56763204326566,192.55960423973298,193.37911837808406,191.33819548340895,192.46374328539443,194.93601376927313,190.80615982212723,196.87344652565733,191.32348138275503,187.99936678574878,182.28402600231112,184.6007712156759,181.98832266075345,181.72361622971067,184.09214750990614,177.16546756957598,173.7988104704772,173.488882796156,169.98534758326494
279,2003-03-02 17:59:41+00:00,197.00199558004647,183.82587397960918,180.14874022396418,185.28913080959697,187.28886108341285,193.43636508704043,195.56993685365694,191.47664092320687,186.97754032494888,192.98123910275115,198.9412740254369,190.79674955395998,189.39033095491362,194.8796935740319,189.03452063368275,184.38024981326242,189.4136704604963,188.9646374118667,184.3257861136246,193.2245412963629,185.5669389198894,193.1847350766658,189.00968613565823,182.62541838682404,175.5574369317049,182.55898810517752,177.10705776277882,177.6742779287169,181.03412424721498,179.77592852876353,177.16978032468634,174.98877251823794,172.97555508725486
280,2003-03-09 18:05:54+00:00,200.06983303575197,187.93578230346566,185.72274515378575,190.87665763280083,193.45535733293644,196.89120959509563,200.59071936850862,199.17575780510575,198.63800776021634,201.37224429555718,202.84208014179782,198.6157589727207,189.27413797337903,196.4196965341577,197.79824666010182,191.75569209401678,198.846309293853,198.6037876414557,197.78017638429552,198.34740565313,197.5680991603486,202.48150260802015,195.91971507257588,190.30751862732288,189.12882543156118,192.0338056332688,186.02342427533324,190.73424045035136,195.19625743583427,192.55083536262944,184.22773088422596,183.0289031331181,177.37918910231238
281,2003-03-17 17:50:58+00:00,180.67255118628555,170.9197167427402,169.882117750048,172.99510853668073,178.6413927557139,184.3388969553858,188.20262476403167,184.5402936513499,176.82828469366046,180.6742427992641,179.0475684261332,177.667654108432,168.82075821077723,183.45841437895209,183.22332105126992,177.55750030009136,181.131160872699,188.32431250724545,181.79310927034572,184.0633270805651,176.6456062319394,178.72711493942856,174.74045076071852,173.50818906892056,175.51197094589662,180.5241988047059,173.92231795003883,180.1467513102407,183.6807440362722,173.283889652427,165.1921881852497,163.84624284825998,164.69856028056935
282,2003-03-18 17:59:41+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,2003-04-02 17:51:25+00:00,193.57601552034563,187.75524412517112,186.4325876956744,181.47645164134784,184.34141761144727,192.57467335821423,191.31306365063554,192.41064374135658,189.58099548656406,198.65520946339166,198.49972168099976,194.02152679789697,187.65016628171537,189.87415117531054,182.36812205711053,187.7833389914285,189.16167479131644,202.8487961287755,200.11229511726123,200.21714279218267,194.08332427343308,196.7591234210605,187.42786157194203,178.73269633767543,183.13425893906035,184.38620301601787,178.26988897639825,192.22996763791195,197.4150333301018,183.83158794474593,186.6175545014387,186.1342338399317,168.1908268326391
284,2003-04-03 17:59:43+00:00,201.66169396822178,192.35519526295542,189.71663602901634,191.0793331354826,193.06657248731977,191.49287893045098,199.30436779547182,197.36943030153864,196.244892090176,196.85059464112908,200.39994439701687,195.36149771496773,188.7068327031878,195.29077306735422,191.67333015069863,191.90840441910365,193.8272344111797,202.23195626049426,200.73829326836668,196.10030411903946,197.25628482886543,202.16572829065277,192.6991479344391,188.5182692801314,182.16177021773885,188.99433421156417,183.0740028103283,188.41527999022009,194.4445660897967,188.83715148266992,184.8397106082765,181.5803397362443,179.5119922736043
285,2003-04-11 17:45:29+00:00,198.86834790917553,188.84560715392172,186.15136149944433,186.58964153693435,190.60164485275251,196.4161263310377,203.60015092336758,192.39231589190254,193.72941959181296,192.88495241208187,191.9912961980488,186.21922388095183,179.5231845890763,188.4384740647259,190.0317095372586,186.5631023274114,193.5689053507424,199.93839434984508,193.16620992173696,193.44530136851355,188.33482711544175,200.5112391904162,191.4590922753034,183.0875715856133,180.78243995522587,178.3273742820989,178.31303027998578,179.62950235644865,187.05290001876546,183.89294287709663,179.18483681673973,179.75804582527792,174.4645685821651
286,2003-04-18 17:51:50+00:00,198.84504690670593,178.93644105109192,175.21670351816968,179.81148100480925,180.45064203540085,193.6221544470273,200.1812539951988,194.13646374599776,185.68678174399395,189.74625358745928,184.18149239630424,183.75106086952823,180.78052701003548,184.37551770409695,184.13518262419575,190.55770891049545,193.35485390397608,196.10417973089207,195.8124466556567,197.75371065856257,179.37754983754112,183.2659503598375,180.7380607963889,173.54930747905058,180.65539244511288,187.36849106717114,184.25231048184872,183.92499276798583,182.887199397203,191.5034344464331,173.24240694927474,165.44684620937977,166.83393626472008
287,2003-04-19 17:59:43+00:00,206.9230701151057,193.83148752241422,194.03330569264295,194.10173437017772,192.90460824626516,195.465367027793,198.41085403358656,189.67652232205782,190.2905501352818,196.05626221841993,198.62768928728528,194.83760738058803,194.78069141124467,198.3896875316907,193.309043877165,194.10888531973342,191.2422415300227,193.8954735731501,190.69733688347063,194.88326106261735,194.0925400805719,197.91713330312078,194.4776536797048,190.74624051574784,184.2356820085616,185.59185676889865,183.08940622151883,184.07467708964322,180.78953378857207,183.66555136621054,178.44177811548963,178.819852022835,172.4549558492015
288,2003-04-26 18:05:55+00:00,199.15936775611553,185.28303929184221,182.7577451684774,184.05191817402405,185.58654657764345,190.66691399573807,197.9413358446181,190.4624059878169,192.9580612955311,191.26081412171186,193.27641381589333,189.27602430073554,189.05190438842877,191.86266368229946,190.7933254575983,194.7467736988776,194.1997162067927,196.5521978722483,190.5020521559616,194.1818517294054,192.8239841039124,197.71684503356084,190.30024084382052,186.79317206805212,187.31269216692075,184.74441364818765,180.72928563125168,181.64379360296266,186.27433126392435,181.3150250799697,177.30674274500123,177.2238830788698,169.36856717885175
289,2003-04-27 17:45:51+00:00,196.1281133833053,184.20845940217066,181.97142639297476,181.56739065532426,186.0253679760844,193.7277356429372,200.7026318248345,189.3598515619656,194.07555986485337,191.23308132810655,194.89189142180112,190.96762449212613,191.20788003458395,190.0200371224602,189.28522642156912,194.25203293959984,194.65659518049898,194.95231527068958,193.12424502688782,192.07194753178766,192.76151403282094,196.08086965102657,188.71714769899302,186.99948001865576,190.20636455955633,187.23238208135396,181.88709713088235,187.27412731142996,186.09955592729025,185.32509916288885,180.3833359255105,177.9901102595515,175.00509223085973
290,2003-05-04 17:52:11+00:00,193.78268633013363,183.18048405019533,183.6301771961834,182.86690551962934,182.30054092977346,195.41014442559066,196.6996539792077,192.41894726281834,187.59661093358616,187.10167462418522,189.52212080248452,184.93860086542463,188.03253028306722,186.8730143870446,185.5022794646242,188.30026762962785,188.32217902873737,198.2604689857698,191.05847324068765,194.01240459767288,191.94533372074238,193.83628015959337,186.2997236553174,182.18632314366107,186.03013401533494,182.2922131637614,178.1216013480489,189.55735730645583,187.6103813167091,184.6912947035263,178.74985360933965,179.4787412828478,172.82539073171904
291,2003-07-31 18:05:36+00:00,,194.30749127094577,194.06206835623348,197.41812286208256,200.87593842718553,204.83978529412823,210.3523074207247,202.35982617475972,,,,198.90911814451093,197.20784527204435,202.28505398770517,203.31916496204497,203.83628549581917,205.8679805685093,,,,,204.84187177718113,196.12297272888242,196.82948536915205,199.62701100102268,196.6781721312581,193.53348825844765,,,,,191.8948737971035,187.12443941325918
292,2003-08-09 17:59:23+00:00,199.29051011534202,192.00679379910903,,,,,207.98316156479106,198.80376673238266,201.69980129788715,198.30152749712454,203.74401252705283,,,,,,206.1838425128961,206.7719540196297,,,,,,,,,198.3848201243778,197.0339269557564,197.94829159200017,195.5444118544278,193.52461920874794,,
293,2003-09-09 17:54:35+00:00,207.4657107349116,189.64816853244113,188.3062483587959,190.75342157488691,191.29876514452368,202.73151925747078,215.69083744257645,205.97300885395168,208.85255009539765,206.66319963639975,204.97772724576723,195.34208315623113,193.3397275385462,194.3321060461663,196.76237924515712,199.10750466494264,211.7815527230823,209.43895460523038,211.3419077404649,207.86008409472544,211.69941332117202,204.95400516981118,195.44077298747925,191.58507247989314,197.26080884060525,203.87230967710016,203.87558672030798,205.20754829493458,205.92589227189114,201.96820200942352,191.35691539937727,189.87929015141802,184.19032429048218
294,2003-09-18 17:48:33+00:00,200.96185872345674,193.79611256078974,196.79271521805953,192.42101164355742,198.36054484744312,208.16642521160225,205.86432941118028,201.61991785236057,202.29893667165794,201.59430885257535,201.93100810542157,197.90875870601394,196.39817113869228,203.26794936124688,201.48835714394534,204.28918684312987,198.4424556537099,206.79430294357965,203.93447588206206,203.63789304150444,205.61389996437185,207.05947620701772,199.98164831687092,198.11418952143487,201.49391135680068,204.81108498715295,202.9755163503649,201.91629738891152,203.15780677537646,202.65803249374483,195.61957766673544,194.90153111344833,192.78548243775194
295,2003-10-04 17:48:44+00:00,201.61062335339616,192.49111918722141,188.0777984294047,190.0354754460384,190.31524870935556,203.15106780005058,209.95491397720357,203.63338414390844,203.94749803182629,205.4470567798638,206.22023274182084,197.76855065082987,197.25488420244267,197.17069890348122,202.42326418648244,196.43754239301452,202.7025832356794,207.220192559182,208.72348445274594,206.6418911456625,203.16874075455056,203.94573070744968,196.31638238511184,194.3369808879967,199.56308174444737,193.96229593006183,201.07775409320212,200.01886726173115,200.13985701030842,197.43008003839697,193.6126966681767,195.89939479812608,188.79446677760953
296,2003-10-27 17:55:12+00:00,203.05047877026433,198.45322926885223,191.97441066341506,197.18804373632213,195.4662421472944,202.40065686948438,208.2706257140948,196.9290485124039,198.4263567760504,206.23893282131988,208.79873146105507,201.34332061271692,201.61429743616594,205.4106966312841,202.54687469076202,199.72761275985823,198.55598570155598,202.67865848102633,209.13208329785067,209.41434010557194,206.23548371932668,210.59346448871605,196.3586545271261,201.2699720133687,203.18896927075193,198.2182974896291,195.40034787569942,196.98745490830646,199.22933001741688,195.99256929925428,191.16670584918165,188.9960297395666,185.01533818608553
297,2003-10-28 17:59:23+00:00,197.60741463227234,184.09655483285678,179.25364523930207,,,,,,191.50502391099806,191.74334565271224,193.5763902750985,189.1872871984929,190.9431625374319,,,,,,194.80923483259906,192.69477335447004,193.43987501436573,194.54522522097156,188.31429505714303,,,,,185.66934889326177,186.97665316449792,188.19055306353533,177.41277306566792,175.89896912371583,173.19113896072335
298,2003-11-04 18:05:33+00:00,,194.70670008982358,200.33316948112548,199.71641261722826,199.24964974352577,203.91395985820634,209.49409130146492,,,,203.0010045853117,194.983067522841,198.73826171767294,203.83979902769505,201.24727260798593,200.20036276836984,201.56728118686678,,,,201.06147922708627,206.09301350867716,197.79966027110123,197.6952617334979,199.7266170355524,197.52730312164255,193.45171515186934,,,,188.14965993458856,188.95430023421065,184.67901272491594
299,2003-11-05 17:49:00+00:00,198.1161359325361,188.21478718344073,191.20818693486268,194.99274013109442,196.6081538504733,199.00721601167064,205.12268106180974,202.29402331845282,201.19205397273072,199.61758397273226,203.53275784985385,194.25000767701357,199.92599010173674,203.50886474919284,201.43124871498114,196.45041559072703,204.34366287324985,200.71969563352326,201.4148011633286,200.51100532690376,201.69534591954286,203.8846334571495,199.3970201810112,199.1251442053237,200.59997540920006,198.65718865633096,194.8907513342856,192.08567972279778,193.05775847836802,194.568623843495,188.39581403009242,184.81135779917977,188.1034295927651
300,2003-11-28 17:55:39+00:00,199.23115143651466,190.0676484160306,185.49188443866092,190.03731015592237,195.0050252762825,203.1736217228961,212.1028684108298,202.3963270316858,200.54551181463478,198.60453296008689,204.22935364588537,199.48115796533335,197.69143956072324,198.90397861175,198.8587066904522,198.6682484006022,202.38644732364443,200.63981759503955,197.17472942567474,197.79505001597326,202.78350729429383,207.67469188778819,195.26550874303726,196.63919963759886,195.86385979607766,201.45430055978915,196.0023326511679,194.55800866370714,199.88138479832276,193.58084196597997,184.89788708451673,191.0028524267114,189.34272758312193
