,dates,mex0561-0000,mex0561-0001,mex0561-0002,mex0561-0003,mex0561-0004,mex0561-0005,mex0561-0006,mex0561-0007,mex0561-0008,mex0561-0009,mex0561-0010,mex0561-0011,mex0561-0012,mex0561-0013,mex0561-0014,mex0561-0015,mex0561-0016,mex0561-0017,mex0561-0018,mex0561-0019,mex0561-0020,mex0561-0021,mex0561-0022,mex0561-0023,mex0561-0024,mex0561-0025,mex0561-0026,mex0561-0027,mex0561-0028,mex0561-0029,mex0561-0030,mex0561-0031,mex0561-0032
203,2000-02-29 18:09:48+00:00,190.92618206789962,181.04339101240956,177.9926395027403,184.65529226148433,186.27229653451738,192.53850766788594,199.53982398330092,195.52577464275203,193.09179688311295,194.68451246279585,197.64577216114824,192.6568971128577,194.17259761915776,196.53451494302166,198.2587699659855,194.7607271641951,198.13144758156483,194.1233512904885,193.04495544849345,196.7682602568358,191.73576164635924,196.0736131020463,191.4705268243955,192.74907958678233,195.31990703042334,189.68825667176463,177.51570754357243,190.1500430041472,181.09535044512415,177.71328453090626,171.20004299035577,176.81987826404483,172.963742546704
204,2000-03-09 18:03:33+00:00,194.3628535988684,184.1273319029512,182.93464202379846,183.89553701351394,190.36417714934925,195.27109433637173,198.7983175280366,194.75750782393402,191.48841880255202,196.18638129728745,195.76946079618656,190.116965194214,189.56345855254554,190.90878058282144,194.91825685511188,187.35374896275,192.13890544878547,194.83380934879713,186.3490842244285,188.69148858537682,187.65093574299974,186.16188466841206,187.02046124012918,187.51362545898866,186.16091539442573,183.77468941577905,182.81926751847988,185.7926174698634,187.02757459646824,182.59735352654798,179.5756798027515,180.8671739519299,176.33127255388348
205,2000-04-01 18:09:40+00:00,198.66580510088176,192.76518551619057,193.12246211675114,194.52721855366343,194.12914381063803,193.49038039761655,198.39886851092166,196.59298442454386,193.12189390860271,198.48761318642656,200.27135601245854,192.07328695126319,193.53057144925208,198.40890861598535,200.62830342793688,199.38114174435435,199.96411457847114,199.76931845750582,199.20028182515927,196.00403308269716,195.76157644837411,199.08764582379266,193.50932231082427,193.2706543485676,190.91860193486357,191.31426525849938,182.84862321748392,182.96028426068784,185.82200689938892,186.32762351012707,180.1304759329307,181.3133759197886,179.40172743596088
206,2000-04-02 17:45:25+00:00,192.87946680216038,185.8333132343845,183.24764163216201,187.96484855223096,190.21587377370423,195.84582923796387,198.9255150840658,195.0737688106847,197.61749306107004,192.92042862825556,193.87913141492865,192.48177480387903,188.7496324591492,186.74605314849367,195.45942885737477,191.82821889895052,193.02015746503798,190.8287626712594,189.6215688555567,191.23889784180528,187.7955336596196,190.51485234638312,188.52581181442338,183.23478328558932,183.1894300203538,183.43514082221827,178.65320898100438,178.25756174024656,186.23367875881522,180.8017334740112,181.0567358049647,183.50544412951228,180.02330633954213
207,2000-04-17 18:09:26+00:00,204.48036434022038,196.3323509331283,192.27594328299023,194.7977302339619,197.04549822708907,199.9746982348579,203.00173829539978,201.11347255241822,198.22682459719587,196.06851714832783,201.00823880359061,196.44461046715458,194.9590104696484,204.912212873968,202.46618608892754,195.9882414406026,198.31573678723154,197.26769698099974,200.591390885972,197.59484398203185,196.40596409843482,205.747729772287,194.92946921421873,194.54026139608933,187.2635656031069,187.69506314549807,191.68616431895325,194.50927764651766,193.83566982436773,190.25703814351445,192.15108440304044,189.41687969758,190.19081038681998
208,2000-04-18 17:45:46+00:00,193.90912808863249,184.34839027160908,187.5674948710431,187.38151765655965,190.49101780886963,194.21831736848185,199.36477398761554,191.06775010691877,194.28211390774462,196.56970332118647,195.04598188688817,187.55795392140737,194.33478245640487,189.8249038916897,191.47890673603976,192.96239351884554,194.70227589743484,189.2131398361861,191.9670911983485,191.54690790717717,192.07896471542028,188.03512350526375,192.37960366035148,186.76619429595576,185.8207792871988,186.616588719957,186.190640281747,182.18017787192636,177.52759147996744,182.22188169162794,186.73387636720304,183.86866022597468,179.43198241077
209,2000-05-11 17:52:53+00:00,202.25319392912934,190.39404973153967,191.40901538453926,192.8991579387295,196.13944296278115,195.38819308209008,205.45051049776947,193.7885449177695,187.59499925431285,193.8332805358978,196.90491913263793,188.38072170725627,194.99553981147758,194.20128194730344,195.16177546399015,196.13540833295664,199.14382928241022,196.02926635176547,193.54157713528656,194.92333220847541,196.49691564084904,198.90969589577674,195.66856832724824,195.495067266332,188.62238801342352,187.5131848119638,186.66240625640856,187.96136019201083,184.54462513975466,188.15884074133902,182.9795979038413,180.35515256397736,183.9213283325135
210,2000-05-12 18:03:06+00:00,206.14243885205963,197.98088098345778,198.38462370304006,199.23572741239502,201.2555263875923,200.31856178169713,206.11813299638533,197.38604069053915,195.77610484477285,194.9258656251689,200.11580298215054,194.3433017059271,197.58893843807454,198.1270508872637,201.89067797414734,201.98170957849595,201.92132415292315,200.75376047012202,199.30901480110407,199.2489347699045,199.1889984535703,207.4168845681458,205.93362257739244,201.77568477785192,199.4630315683583,195.68598188174033,190.28383882259254,188.6050855882131,188.70633033794712,191.3725647627125,191.8224294323409,189.79306461748027,189.63134424545603
211,2000-05-19 18:09:13+00:00,190.62444372536984,187.58084649153173,185.03613888428933,189.66882010368226,190.09227364063125,191.9283738459468,198.53234828626188,194.83588568152558,196.34244475011704,193.32064187020524,199.9971215097471,188.9945448596073,189.27797583484224,192.82480015725568,193.69577547368047,189.85846813694357,195.0525393197252,196.93972261475724,,193.30575033315026,188.7390796575546,197.02378134964758,190.4055761898156,194.3804773961931,185.59874980318884,188.19474455022117,184.27013643126796,185.66072530299036,186.46823361499384,186.87588173546007,182.49095423515521,179.77420786051127,174.30778645471162
212,2000-06-05 17:47:08+00:00,194.05724611951905,190.4410231005362,192.09312305255594,196.50156742316102,197.23609505548703,201.80713723381007,209.3645022451432,201.1353135317172,201.50697896519597,199.18209135995176,201.50873779217127,200.45468005344355,197.29716681792578,202.12761541051145,198.3089966410078,201.78668481172957,205.72467481222458,200.4646901895155,198.96848186125735,203.92738369770427,199.13678838891852,200.8275143275898,202.34334493567206,196.44969194704328,197.1377829476778,188.90843174627904,190.69703361581088,190.92071241889968,192.50496192081792,196.77147360146864,191.26173982274517,186.17768573288083,187.82969751779862
213,2000-06-21 17:47:29+00:00,199.20665175330714,188.4655202665223,190.77761115826485,194.1739681573344,192.89888717635645,196.54815888496012,200.96521245644814,196.10484646448865,194.63667316468573,198.80030822154276,202.98916280122745,195.4380561531709,197.94610725293447,199.1117259575032,195.60858690702668,197.26282061982013,198.38587529195073,197.0833575880707,195.57902574597756,205.64996880061238,197.75481499338179,199.89163060563655,198.85418703514284,195.76432280231916,195.28933957191862,192.05382316264294,190.24921904968522,189.03176000763807,193.9462539466555,193.4925331344786,187.9286827011897,187.9051205994955,185.09138985190268
214,2000-07-23 17:48:05+00:00,199.29327877929478,188.92790969445565,190.05104936278696,193.37165436021462,199.37671470739667,195.93740189189512,206.05237421916348,198.17324163227877,191.05569884194247,191.66570650634236,197.81300466364715,193.4880908995097,194.6108942358628,195.5356195241598,199.65050343425867,199.9404352642626,196.7166171532824,194.63321024963048,193.94597685681774,195.85206178278222,198.53583503179533,204.55739732635453,198.9101590931516,192.45452645455964,194.60738927853345,193.00225049445694,192.58031683105824,193.27823577730126,190.99244414257873,189.18505143345615,185.38596673877734,188.06470578592706,185.89209680860142
215,2000-08-24 17:48:45+00:00,200.60499257573306,192.12628085661095,190.38107159040732,192.01400249886512,196.82206403002175,203.30820434262856,209.4176783591226,200.1545203451904,201.31076188152997,197.74247169503485,200.1179950890872,193.2756699900571,194.9463564115236,197.30207712317267,201.59433349817743,196.25228643549306,197.71132799308884,198.49573731967033,197.84878832967985,199.22532884421983,198.16273080207256,204.52342465352166,199.87319056067136,200.39965597373782,204.43353311725258,199.35191334929291,191.4084536779834,192.6660354322641,193.16025228472643,193.00108639415254,190.0299117484543,190.99678554754834,190.6032920767269
216,2000-09-08 18:07:53+00:00,201.11903649447143,194.19380990673835,193.76554898929484,199.89773279665508,199.48843175019883,205.44731583316337,210.12782717208816,202.72358612924052,200.33104369775202,202.0716593982033,204.82805806275158,199.61617019494193,199.13622439072185,203.24500425689791,203.92070583401792,202.45100380773565,205.5038118801087,202.1289320938721,203.1214782183795,201.45636807200356,203.75688066972495,209.34681130203214,203.33130118533475,202.2896498114677,211.41683339380364,204.65802107287436,198.0219041908567,198.74371378352146,197.84017594334566,200.1525287981575,197.0186852108845,198.1926576878869,195.23881222233098
217,2000-09-25 17:49:20+00:00,194.90601929138512,183.3770049109807,178.75461950718943,184.74012215081711,193.5096489103626,193.96621047644317,205.4022464334219,198.1848025443935,196.564995771178,192.13197461360986,199.82496090441413,192.9474506021329,191.45885631867517,191.56139427540847,197.2892161666598,195.57051695595734,193.54071072670638,196.50842345193635,193.9195280679109,197.78220004650973,196.89412763025234,197.83965237837515,192.17243684216237,190.29056927911262,192.92501424983195,194.67147826324384,187.02552365267383,191.91364779060765,191.34276722186692,195.38138613372473,184.75378943204012,189.61957937729304,187.96384026572736
218,2000-10-11 17:49:29+00:00,190.8121048704901,184.10330330256295,180.4939461107529,188.6019497399532,192.17045630449368,198.40488290123318,204.84971695606964,196.42937417983052,194.32662759856476,192.17945622141966,197.07144452447113,193.11035704972073,192.55342412065687,197.66715090120172,198.84832971665813,191.31934413672207,196.4882532705994,196.7232769945033,196.38446216045696,196.72835758618248,197.035154742576,203.46775551803518,194.9170498672754,189.46845863365897,191.29295417981996,189.83453886392448,186.56286021858992,187.70622884807682,189.40817583380883,191.99122830989486,185.22627367342153,186.9126640838557,185.16730506987219
219,2000-10-26 18:07:28+00:00,193.93433716515625,189.9337955168674,187.94541797492846,188.63494967427184,189.26137241356122,193.97814550199644,204.63977153229283,194.5613755802661,198.23003681428406,197.93548933426257,202.70318845481364,198.6661306550845,194.598003904271,195.039257239725,196.0824116338203,193.2075726628987,198.74901195614635,198.68083086497762,198.89352553485236,201.50199139877728,200.72879547529135,204.5934543424225,196.00252233858848,192.71876395728611,191.0836255222234,189.5563004418882,189.90831284882813,193.8299487844685,196.43570205121014,197.5422139571702,190.82666395992564,190.96876493779803,188.18384339669745
220,2000-11-11 18:07:30+00:00,199.9268738837792,190.6364564192443,189.36434730007724,187.57793278943444,194.95293898009027,201.38513835111146,209.17306053479146,200.50626956570324,200.43167769551457,200.64612449869563,206.1273902056606,201.22877072504946,199.69783357961862,201.58075927058428,203.39563375981328,193.49578636309815,202.83075605796938,202.70848490322533,201.90751254439476,202.2761149887804,202.33854800762805,206.9770911047156,198.99373437480574,196.42451044029656,198.30187798176965,195.75335216868032,194.73853467644855,197.65548397473043,198.2458207328866,197.45993450557958,192.4963899605475,190.48144316870432,186.24175213156306
221,2000-11-28 17:50:12+00:00,174.2630571763098,171.0234332220491,164.23904259283722,168.517041473894,177.7507363256009,185.38597055960477,190.73892505172398,187.2474400438493,185.2818375127129,183.89115934959182,187.81089520863677,184.8289734320692,181.93984790070917,182.40473700366368,188.51720807428853,180.4634221326786,187.11777137643423,190.8955069451724,185.5804835970058,187.93456467396229,185.3394079411652,192.28497598095998,180.7635339550883,173.6303082476179,171.1983847722103,172.17335537898254,171.8277529405005,179.37274752001179,178.73313489343803,176.88339935468534,168.6655781529292,171.23272702949296,166.52482755525483
222,2000-12-05 17:56:24+00:00,200.0860369962539,185.44652416236244,184.35649196325528,180.40373421300825,190.21429660838157,195.29610324360323,206.07815392416256,197.8716279510166,200.24703571652682,201.62923579271882,203.8367304073598,200.551021279243,201.8035759077489,198.13560133149883,200.4919981776295,196.91823364679578,198.97441196511883,200.58965476145588,199.70861218963734,200.4515356011447,195.45060850255302,205.24129679148015,196.66837926446576,189.27746052193726,189.06718706271877,190.85652065638862,185.06519603375568,194.86512258020966,197.8866045767385,192.24274880977146,181.67070944597157,183.93823853579113,179.95584228731593
223,2000-12-13 18:07:33+00:00,189.2454842433809,178.86563193533567,179.1372755807875,180.25727883376413,185.24468849721225,191.4517136820902,198.034749258415,189.8460258340715,185.67121391403134,189.3215597391912,193.42081318295763,188.8077537844826,194.2364097021603,186.86854142448013,195.53543236567185,189.2419268865541,193.3112206056544,192.38375750584544,191.326905302783,193.80187876256468,193.53845293896677,198.40292395555025,191.2628732448262,183.28837864936213,179.94699157874635,185.1445315364596,184.6299441900095,190.7875187631867,190.49555960985805,182.39760342435898,174.3326107980024,177.47765011058198,171.69061817172815
224,2000-12-14 17:50:25+00:00,185.8207925540327,173.444497741043,172.8001962427162,173.83781843458155,183.58125030521086,189.1448505082853,198.29948832861203,193.47057562001183,187.66739941151536,188.5989657019639,190.34543409924822,189.03907176004915,191.3633726491973,187.75705914206304,194.08094070596047,183.6793597792579,191.32133306800213,189.73804652486604,185.32730351291215,190.81206024229976,190.43711976763962,187.06963080419084,185.94751012016997,177.96675468121555,178.71088060370528,184.11403111404604,182.54447251373003,187.31366253357953,178.10118146169052,181.3435832950447,172.64260228621575,167.1858107972055,163.90767160105977
225,2000-12-30 17:50:41+00:00,184.82440863856635,175.0987332768899,172.30557775298695,176.33738415505923,179.85032579770024,189.32329680635794,193.93107470613091,189.74432588606732,190.1198771557174,193.83469004452533,194.59684349503172,188.3514227877997,192.3065534449039,186.0318364944498,186.6143200672749,184.19262948776714,192.30733630631215,192.93022391081269,186.8784591015666,193.54721167091856,190.1309409857011,189.90389398811232,185.40858178782133,177.54726640237908,181.39556373172513,182.18109588803668,183.02653062361173,185.59835635507383,183.10734382372902,180.10212178822627,173.51881906301452,175.88304913432586,166.93092744572033
226,2001-01-06 17:56:53+00:00,200.9859139439263,186.87266489475638,179.87477093944432,183.13498014251894,190.59146491562353,196.02234496191528,207.59831198641479,199.86723121416526,196.2047403614164,197.4127574148165,201.75197308464226,200.25924078112766,200.86309083477695,196.81614110113006,197.35687908903913,196.01375266408735,199.99476271163857,203.15162857609502,198.15769779117255,201.47543772261713,198.86915128612483,204.04866661551682,194.6551007534643,189.57971404199557,188.99879078460404,181.4041891069143,187.82433377301857,195.207823776711,191.86372139657394,191.26085330923522,184.2396902651322,181.93881487258224,174.33319962411434
227,2001-01-14 18:07:38+00:00,191.3360702888566,179.93763616021647,174.36376284336842,181.52840178344974,183.72382524969893,194.275371226821,198.8861424403969,195.71994093597223,196.827351144251,194.87933866784266,194.47382753463086,189.86179527097494,194.6293091998478,190.57441256577152,193.68992455870952,187.59893907973304,195.2453111521578,190.4736764994433,186.2210134312024,194.23847938926164,191.59688089910367,196.968208573826,182.16093430432758,174.1948400984144,179.5551660177266,179.76823433275513,183.76902488016623,190.35764623914827,187.22008323026816,192.40336760838184,182.776609699528,180.54123022467743,175.45313935997984
228,2001-01-15 17:50:50+00:00,193.10186320639866,181.23195570274038,175.4358316674655,176.4117872453259,186.04952749562673,192.5136759406105,193.92762973650906,188.22317056380723,193.01072234381436,191.50935032586054,193.37784888008497,189.38418029041242,192.29304189813848,185.7046880916774,191.99700130475537,191.7062394580241,195.69896166292136,190.48733452072779,185.29310195846017,188.32372403154008,186.71383902000989,190.3596558412832,184.26583515408618,174.6463380366369,180.6269355056144,181.20419730135984,182.86633288085736,183.6102719527443,182.8922485697646,182.5625357732753,171.28337517540257,172.46440323202557,164.9805240994511
229,2001-01-22 17:57:03+00:00,192.11948384413222,175.32445702653348,169.82589805622897,179.0050050945592,187.25696747881688,193.98158562150127,195.28630925719892,190.76214968053552,198.02381515660497,193.6128651784424,199.14661759572414,191.8286434727591,192.29503236806454,183.65921322817806,187.24478135439708,187.20566368867787,193.10449454896636,188.52367416837978,191.3806760486186,187.82829621266794,190.04344285768252,188.2722642434572,180.16892791604585,176.37225230992462,178.9563884285287,179.01416657205291,187.19141435079206,188.37454971705654,183.67252859102712,185.12193181896595,174.9124418344243,166.87610019777003,163.31571525143164
230,2001-01-23 18:01:30+00:00,183.3570539497682,170.34142774797556,166.49816710299783,175.53469857859875,179.73788409650493,186.72663597254544,187.76131725876365,181.3125983685371,188.01884792709643,190.6577307949563,187.92407517670665,188.69970861825018,188.2492923705701,181.98896351910366,181.25418955720082,178.95686799450826,185.6845413894988,182.259239746222,180.03527769137906,182.89949077081747,179.0482363678084,184.81155332633782,174.18903129374937,169.60113817482295,169.0580876703493,174.81650648243044,172.63318022424374,171.3298558509355,170.63414108584232,175.8113235334759,164.94220172400915,162.46722635847266,156.87826434794536
231,2001-01-31 17:50:57+00:00,192.87231260009835,177.97777768046546,174.39368234947665,179.43528447865765,188.2878967502204,193.68696546852527,194.09962419994235,188.32273566666288,195.86175142777995,195.92010024355963,196.3409690256181,191.75424644362639,191.95176624813706,183.81317306184525,193.53796797906435,192.40664972712983,193.60791437818415,191.49904279615134,189.3952491546297,194.0927890298592,193.24410609746172,194.73831007152035,185.24954220316644,181.1137522168035,182.63751743551143,179.65466649253707,185.72003551191756,181.16328480146848,191.34785706603537,191.8373700088575,177.10175550997343,176.23611327603044,169.48683133073743
232,2001-03-04 17:51:08+00:00,191.1314970622536,175.72781310799644,169.8287472932459,177.6161107502528,182.13000351930282,190.0829792674263,188.83445793781237,185.47453078786052,185.67786232849755,185.18180250169516,191.78515053394457,183.91002387506362,184.13893755352325,181.73672042054505,190.0575352978537,182.57151294227089,187.95913527625865,183.43292407775513,179.00647492013857,183.61062300114102,178.94651120065367,181.30400181680872,175.95002144795805,170.47906060490035,170.41347452713478,171.45569534172856,168.63159654755722,170.78904065656954,171.94912855843893,176.24535582975312,162.1440806865999,162.23037475068904,159.827714232569
233,2001-03-19 18:07:22+00:00,207.34721625343803,194.4782332376551,192.11351425599742,193.27673448525331,195.45461077346434,204.32439959019402,206.19150827032544,199.4664628911454,198.6242186056524,200.6473983191737,205.55082338717978,205.2314925005581,201.29030927180696,199.67104052461175,202.25840907133934,202.00128238484447,203.16576894100285,201.6040997982088,198.81299998550332,205.34831002752634,202.7807718550638,201.50509478812705,197.5537577412909,200.23604802984772,195.217482804807,189.1727338794321,193.13117174114961,197.52834122002037,194.733629423601,196.9900335779223,191.89470437204002,183.9239289552157,176.54869429014664
234,2001-04-13 18:01:06+00:00,211.4916551840679,196.73342568159396,203.26283537022576,205.04406172309095,202.59626913665915,205.46846139872102,212.4125187601639,201.9951509383298,204.1338304299553,204.50718994227222,208.01332967724898,205.56040421391353,207.3303314586903,207.36400895604214,202.52797998393186,204.9649646998701,203.7881515164952,201.0470808553622,206.09362448020875,216.81662386525664,205.94592394203784,204.90351375771235,203.26745934946447,204.1276966972396,200.66860371225454,193.92518417246896,188.1242942729396,194.97742584567322,196.57771779626725,198.80447410637086,199.09613264910973,191.62591358702082,191.92558604333377
235,2001-04-20 18:07:16+00:00,201.17230915584742,189.98008592202666,192.03893984957125,188.97628529188222,193.99838220611923,196.60405238670796,208.44300295737145,196.86725183150412,202.19531980629375,195.57263483458928,198.725184362861,196.6156860569784,197.66279679255823,195.3440014765058,193.91425148289414,197.80197139817312,196.81091352990617,199.47887060741846,199.40720575508334,203.47431450675435,193.98592097875314,187.07738535544604,194.47288971058046,192.77737787739215,192.63592998801636,188.45904540724376,185.85561671011212,192.04130420850106,186.93537586264335,190.1238798575083,186.57811734068582,185.51687475187276,180.35310288232273
236,2001-06-24 17:51:20+00:00,194.7364375218744,188.4209084667597,188.21811460499032,191.36948841864657,194.8517655732947,202.52835568113872,207.76974098076028,199.80791638797177,195.29688421671665,194.13008710992983,193.08558360644423,195.42411605085078,195.12222543953533,200.7500256506279,198.32316697904082,199.46882665171557,196.62753876541123,196.91941859858036,196.8167338553162,193.67909107139198,195.84762705401863,198.96467940763773,198.41481256543705,195.88789833879443,196.64431224203406,190.15619056966312,188.54529555855612,190.30534961554997,192.22779678258362,189.3024899024681,184.7952271562258,187.4843712124371,184.5647479833084
237,2001-07-10 17:51:23+00:00,200.69664448263154,190.25467307027904,186.4452185332691,189.33857645228827,194.92163214195398,201.8862574148072,212.33377574699787,200.8284247857981,200.9727297832415,195.69980483402838,199.12681111017702,197.04413918948018,193.39834335193532,194.40793908435907,197.60485144105667,200.17517197531782,200.14431243662096,198.8510556064136,202.71700763823688,198.39813491148897,197.62402275117483,203.37313464227077,199.0635617083675,195.0880665745314,200.24609638453666,191.89785474856,189.99326338954046,195.4228398450743,191.52962570810487,190.75874627949656,188.57951945630847,189.58835400049367,190.57076402545675
238,2001-07-17 17:57:33+00:00,201.63692865360997,193.3630218546603,190.34398090592032,193.96326787127072,196.07728540874612,201.9757405572968,209.09868588840507,202.5157580308399,201.83614022257655,196.48356180417557,199.0572634407096,198.7675352425308,194.8269419114548,194.3398092284447,196.95768846736274,198.35055007873072,194.5697402867225,199.7806498165797,201.78385797653897,199.34158515429658,199.01257378931217,206.3235107808192,195.13925293278334,191.19468804074592,196.97992649700632,188.6950499516741,186.86888618702193,192.4121589588267,189.4442595356726,187.3593251435737,182.28703700349752,187.09733196293834,183.6467352857141
239,2001-07-26 17:51:18+00:00,208.8941810306277,196.02125739811913,190.13826056959545,196.1698427355475,202.07824927271434,201.8678643464525,212.53301602094922,202.8940363319537,205.9099639457834,199.51343065455967,198.59111543986853,197.8391671620949,198.55752613813212,198.77388838134064,202.0544235492324,202.51185496724003,200.85753312562844,202.13681244971713,203.1095262885356,203.09594514604925,200.41779074484347,205.76981823525875,201.51800639065738,197.7409907212095,200.83104268232768,200.57399139685288,194.4797290229533,195.8028124901223,197.0394897540039,191.89298939072052,190.7450206902098,193.12510200760016,191.47528295271803
240,2001-08-02 17:57:29+00:00,194.7663966317162,189.00747971163787,186.29233752183873,191.46979959227968,195.67058736810662,200.32855277504714,209.67943028457466,199.23610107678627,202.87848274586656,195.885688170501,196.82750524129668,193.19972155792038,195.5695411740813,195.43109273797114,198.21316808352637,196.2793827976825,194.936942494781,198.2540817010214,199.7683167533442,197.17129926302113,195.4305308762199,198.90284186676934,194.32214837749353,191.52008000139833,194.17640673519725,189.2773397940198,186.16516313656314,191.8368346714559,189.2923890249515,186.14872161833267,180.43211104257966,183.752664988331,180.25933540807057
241,2001-08-18 17:57:27+00:00,198.07443115523313,189.22930275821113,191.4078269820877,194.58273742794285,194.88926838393883,201.23177611933653,211.76814133961275,199.86425104325804,199.2445073306518,199.48795972263073,202.6017232803306,196.7365816587205,199.36558438093337,198.60671084350642,198.30178049206032,194.0794097202222,202.87576515984284,198.64270794359805,201.34175112282296,202.43918301547845,201.5709119863824,205.13650715683315,198.9625913258176,196.93112670944592,195.5864864510842,191.17454203927522,192.9149305250829,192.1395352112546,194.5055779178816,193.1868310009645,189.42096989658086,191.56767786155737,188.2677218983577
242,2001-09-19 17:57:13+00:00,188.159473573866,180.59286378183435,182.53919712876973,184.82675102207685,188.02294413825496,199.77026030085534,206.9158536323721,195.70004814142231,194.06725276953708,192.76322797567215,194.50508028375108,191.02892631302205,194.6256037767025,194.03231174754103,194.33161535719103,192.3908435644678,197.67155863327844,196.10998703252764,193.2905765838704,198.12931309597195,195.69109451178386,199.27347671735745,188.42251651558738,188.06022731653164,186.52289531127542,189.38986568470756,186.44927494473208,189.86378857355385,191.57363516540784,188.0534347409606,178.19975719573873,179.6175024036774,172.29729818167255
243,2001-10-30 17:50:39+00:00,197.97363452078378,187.86031419795296,184.77368150593657,187.83378586772253,194.96583256490587,196.09829217554176,209.84981894116635,203.05825028687804,197.85461720357083,192.5928666697871,199.37513128192273,193.3361230241559,196.6294475096958,198.96364420818935,197.13397464270898,187.7065607933847,195.18378796955287,200.1929053662705,199.57663710772644,198.102122742002,203.6261761936825,202.69755535365215,196.5417771169778,195.42367758137124,198.22404252246778,196.5841228311654,190.8027465864077,195.48452306365846,196.986421840225,198.37179571065613,195.76746026089506,190.05038865032856,182.7494509999138
244,2001-11-15 17:50:31+00:00,190.28723746526538,183.73090744119233,178.76934522856027,183.57186083746666,187.24467936007517,191.11307248203696,205.97482368619225,194.58362575039433,193.7481942049847,191.26315272138444,193.6321131540094,189.38160050636833,193.04848833238705,188.5269477901141,192.85371576957877,192.11590006828027,194.2238762211099,194.01034932999067,191.5017502470276,191.2723767314734,193.18571619036723,196.3438801137735,190.6713139045066,184.61738296442317,181.03081278136466,185.15116910117837,187.49006406351447,186.67053646443674,182.24254719730277,181.6529644216127,174.10620455755407,181.522167794284,172.56928119082517
245,2001-12-01 17:50:31+00:00,184.47490341294204,173.72336117633608,169.13013411248244,177.99168589978115,185.49657517744623,191.01822338391,192.74347826582357,189.3673104106108,184.26291084032806,183.2888386532382,187.05736458118315,185.72327538703138,188.1139505842748,186.07793989832587,191.48593543481857,183.4345266104555,189.90309267622825,194.42926823481207,187.5520285058551,193.5079213010138,189.36355058762518,191.47093226178444,184.48387196907328,181.95155654508034,186.73016558024398,182.33135414329416,180.86130733035452,186.6576122430326,182.67250795428777,183.6205275055277,172.42701858217504,174.40557774310497,166.6758846098448
246,2001-12-08 17:56:38+00:00,202.9032082199117,187.8716951108463,186.25289499596465,189.3631348229062,184.41820337513337,194.47384895509487,206.91505168435867,198.71949345228455,200.15669746522514,196.34812932644053,201.36047280065043,194.52426221500298,203.123774069296,201.15283981448434,195.44979590165502,195.23885663910454,197.5995039274374,199.23279175652777,197.90350166729945,199.84157172818442,198.6212250041941,202.07272502635414,192.85976175166755,197.08456055106942,188.0731631889907,188.76419939250718,190.67479241336787,194.37815726518653,195.61889505578225,192.58627981360996,181.9745818361551,181.6073119253752,178.85652979189322
247,2001-12-09 17:59:35+00:00,195.6374028275822,186.898879295297,181.77685484030744,188.4119979172883,191.68818820773365,196.74637345058238,202.0859200017261,198.03130684076137,195.63959957068914,195.14134178634626,198.87310711494638,198.69131197372192,199.25703676547226,198.15359459441888,199.778071115353,198.23427486180833,199.66519769875546,199.32556436417707,194.01089765937803,196.9948289047886,199.3161591014874,196.2258622163832,193.8810800228351,189.89228208868576,187.96745612558564,186.86978481974944,187.22065757066736,190.91233579329327,188.82094521565486,188.21974885520427,180.4115441820872,182.24001218819697,176.57830300776027
248,2001-12-16 18:05:49+00:00,191.35899855618533,181.27741373164892,177.69401126061842,178.13101878300714,181.24743546467107,192.16275221524376,199.51033095458104,189.0092540002663,189.39537976554305,192.5900601143164,196.6554702549481,192.01612361276943,192.83256403811305,185.8557949705541,191.49072327446274,188.70351044815132,198.1114895123104,192.68902659720385,185.78617350057905,192.94378749874105,191.7591153946213,186.38759187975842,188.37097740386423,184.83329880507802,181.2360946239896,180.73875964507786,179.7386003303095,186.85043281254542,180.60657656389876,181.03703784368207,176.70728547369632,175.14635055273612,171.48230276840948
249,2001-12-24 17:56:31+00:00,185.94510996452325,170.27919031554495,167.488957792251,173.60999805614009,181.41632786119408,189.86662270731495,196.80927217041318,189.8740008094241,182.12745708240283,186.36122550997112,185.53916242286152,185.50535685996508,184.206843107816,186.36174503509312,194.77804941309014,182.75042712713912,193.41560613603772,188.54611721247036,180.16108452834504,184.9461975375801,179.21397029493585,190.6483713792216,183.48030245719698,185.99847180141546,180.058936300833,178.58965061699624,180.05390362743387,186.21046061007166,178.85451814807044,180.42877480819305,165.50394993864268,170.49523377171369,157.35060093788238
250,2002-01-18 17:50:00+00:00,162.50001108697384,150.09316831704308,152.335750293297,163.1084732188098,177.7289134461912,190.03730891127896,195.44818697890778,186.92722067715644,184.25995483649365,187.3048624731007,189.64791534375786,178.2795260137159,182.36593361821357,186.0633196590617,188.81337847435861,182.55632449298582,185.0515235514612,191.78778841781738,183.59003981126347,186.9102675920219,182.66111371943487,186.31218140261475,190.2797061240411,176.86621973664373,171.4615667085527,177.85605660047457,176.25604463696428,176.65336623455514,174.6734431258797,176.85050970426482,167.27096386684846,168.55772122271563,158.89890455610657
