,dates,usa_CA_0121-0000,usa_CA_0121-0001,usa_CA_0121-0002,usa_CA_0121-0003,usa_CA_0121-0004,usa_CA_0121-0005,usa_CA_0121-0006,usa_CA_0121-0007,usa_CA_0121-0008,usa_CA_0121-0009
139,1998-07-30 18:12:51+00:00,209.37962024431144,205.33237980088055,208.56931285277477,202.57775787377702,203.5921435264281,202.61348550802384,214.4980184157101,209.0308009316392,205.97644585710935,214.54833015305053
140,1998-08-31 18:13:10+00:00,201.559382832893,200.31076775902702,198.37083300595467,192.6912908210546,192.04575107986088,197.27427275326426,210.48171619078795,208.03686643314683,209.1743625526036,219.11122079467594
141,1998-10-18 18:13:20+00:00,215.7321667179742,206.5279562068808,210.60867444487056,204.54376208578472,201.36327882525165,211.36558622979894,219.90381347970992,214.41125443229743,219.16762978473523,222.68446185832997
142,1998-11-03 18:13:24+00:00,211.64926480151297,205.78341554720646,209.69934851448892,200.73890318539915,198.91833747890496,204.13612013784072,216.64495358508748,214.6700877191164,215.4116118509125,225.4226890602718
143,1998-11-19 18:13:32+00:00,209.3816310972662,209.26924547604787,203.23084320122996,205.4568417704026,196.93005494757978,209.09867414386025,223.83137617258495,219.46455080825248,221.28463783756482,226.10617793873664
144,1998-12-05 18:13:27+00:00,221.83287859853124,211.2285633922832,209.5480252573105,209.10983998531788,207.6125377392922,217.10024508198944,227.61192999199687,218.75304096980506,224.7060301673814,229.93259283807546
145,1998-12-21 18:13:32+00:00,191.00334066825198,182.0616667022036,198.73284186632569,195.41600269642578,192.8682821229787,201.4251360769326,198.86882768781226,190.7651725607729,205.06779267995904,217.3629961650619
146,1999-01-06 18:13:34+00:00,224.16022051944665,220.51002507756817,224.20496358304743,217.60048281020227,220.11325371799526,216.6548132960224,223.56278037541378,222.82016379268356,224.3827088202394,233.77463754388626
147,1999-01-22 18:13:32+00:00,214.7378464432685,208.58024401722534,206.8052289261819,207.0883333669586,205.83244367226362,204.0849488224347,216.24143938055448,212.6669844365071,219.63246717515113,221.5214162166411
148,1999-02-23 18:13:45+00:00,212.30463049665275,207.39078979986718,212.12387676312974,211.14599825254032,206.23339405789204,205.15341647802543,221.07799690677749,215.98297365070167,220.8351030257112,225.25631636095355
149,1999-03-27 18:13:17+00:00,211.1870239290867,205.49799855385004,210.4893210289166,203.60435114443766,201.35808809524207,202.61200986699026,215.84109744330087,211.61992562819046,213.61624734409526,222.7164824752595
150,1999-05-14 18:13:00+00:00,198.34128767540918,200.646194457527,204.8426138638833,198.02538698123948,200.75855447368212,201.5307526914776,218.18061130094947,215.9469308225508,218.2056917274135,219.25553262864628
151,1999-06-15 18:12:28+00:00,204.95928980363138,200.11787216668625,201.4451552280416,195.71150922428845,198.26740032542276,200.69820665701212,220.6778056115631,197.48963998146937,202.1840199934232,213.4653614947331
152,1999-07-17 18:12:14+00:00,208.96499406633546,208.86072599504584,216.2948101722295,212.9038453750438,210.1755191367684,211.2993050652911,216.0093155740803,207.96525624182732,216.8032920571771,224.82211800807673
153,1999-07-25 18:27:21+00:00,193.20156758813096,199.6756845089862,205.91449154585484,196.3919921724484,203.11226038790383,202.7258350631849,219.0334908144415,218.74182609559296,213.34800566131213,225.17579055643336
154,1999-08-02 18:12:12+00:00,209.09218624962006,207.4640430328953,212.69213460233388,210.80799691825922,209.38230066199742,208.11725376819768,224.86154264985598,224.8017550167502,221.7988856615988,230.7357957833307
155,1999-08-18 18:12:03+00:00,202.6154812824868,206.35253884171374,213.48042989960257,205.04271263719733,202.4261628740563,203.9400125024795,221.5108072567822,221.66902240865227,221.76885343918184,222.81391000216996
156,1999-09-03 18:11:36+00:00,199.09136299872864,197.76988497999713,204.7764327807763,197.53741935914678,193.03340763972062,196.61326204346767,209.42438209574246,208.41253015758622,201.78103433075105,216.2250467515865
157,1999-09-11 18:27:22+00:00,200.80066086735465,199.65244476815184,206.06663071276785,200.7051060283909,199.62608095585827,203.1841585549267,222.65951181703582,220.73710861362105,216.22569711849425,222.58684220159742
158,1999-10-05 18:11:06+00:00,201.47712667125657,200.57086695164128,212.74534234674096,204.4804950493903,208.71083118976347,207.76239934682326,216.90986406839744,212.54692892742153,208.80078497815083,219.6908999616101
159,1999-10-13 18:27:30+00:00,213.81095815324753,208.36465861745697,213.93299137790018,208.26419499441113,208.57933554355017,215.01882222512123,222.8507487554075,210.7015759470111,214.7740654108612,221.28285853284868
160,1999-10-21 18:11:02+00:00,198.48491608762745,207.24596240914076,213.93218916539854,200.04007961503532,207.2766608598587,207.19250782615504,219.18205673290151,217.22457255999788,214.7760441318996,230.2833351159515
161,1999-10-29 18:27:23+00:00,207.87777662433567,202.50661179417847,205.399170312882,202.42889500819146,202.1725277996326,198.6412151442321,218.63884448707074,211.75154998724906,216.66462675650814,228.53463181381676
162,1999-11-22 18:09:54+00:00,208.87370811825025,210.35902741930587,211.79761447481178,213.0421826075727,210.09471526392252,213.21938978294384,221.57063352815115,218.12797678950062,219.09377643298237,229.9953121291354
163,1999-11-30 18:27:17+00:00,220.06705894513985,211.86472110738217,218.26439300265196,212.1172308277082,209.10654118756472,207.95138091788,223.8671164680269,218.04595946192248,223.80517870906434,226.99726074289046
164,1999-12-16 18:27:27+00:00,215.29349522353306,209.31058023047464,212.57819842404507,208.22408844312832,207.3041119366033,209.49475956508326,223.97355057940442,217.04825532080906,219.43617505943183,227.29138064912755
165,1999-12-24 18:09:36+00:00,211.57058179808067,210.0714705827475,206.5949037735057,203.2938560128752,209.82595080171834,213.882669002658,219.03553070787885,217.89840078722816,220.2323669247166,236.27546285518775
166,2000-02-02 18:27:17+00:00,214.61538919959315,207.0594019920657,206.7562065991629,200.63714327796276,200.232147644967,205.84708544216414,219.75613124142427,214.06555967640153,219.22814338578627,226.21922509358018
167,2000-03-21 18:27:07+00:00,201.09802108416073,204.73789965941154,211.80009185874974,201.2515085367532,196.977101348455,205.3676804370646,212.19986076037765,209.24974933392522,218.17197981244973,224.04590413125166
168,2000-03-29 18:08:53+00:00,206.1231642386184,204.1424306464526,207.76540267974167,206.88870065389608,206.03733013918998,203.08583148038122,214.06166112743,213.56710713049813,211.5776528271802,222.60303236674585
169,2000-04-22 18:26:49+00:00,198.80599302558247,202.46651186664894,206.20497197931658,199.92488713723768,200.38869235938964,200.33283144060286,204.82342461784734,208.45275760417874,213.53828018934465,216.06256127871978
170,2000-04-30 18:09:55+00:00,206.15960410425075,205.01392440862728,207.11159494829772,202.9738306051004,200.98314410064413,200.29552040508955,210.5054368542247,214.17566794082168,216.6807856051592,222.18366321715325
171,2000-05-08 18:26:39+00:00,209.80880952484836,205.4351261493056,209.92311176937142,199.7509296724204,198.63570828864525,201.99912930419,217.52649451463554,202.63107816600535,208.70407440099922,219.3923619417402
172,2000-06-09 18:26:22+00:00,222.36602672629647,220.98381254556872,223.48784439050647,212.54128804658183,210.02411434235609,211.9132785801748,227.66798226101798,218.33748266930826,221.5145199025581,228.2583315019711
173,2000-07-03 18:11:17+00:00,199.88057369540797,200.69038730329177,205.41452223583724,196.07823506020463,193.78826264456134,202.53294131323548,218.3103157949231,214.94262453050513,204.97206009736232,215.76019343731127
174,2000-07-19 18:11:35+00:00,204.31978521992755,202.9754862831676,206.9852216415881,198.3256310161643,194.13278801697135,201.6037888254492,213.9148362422198,212.42079368928665,212.10468204230182,222.21813539027798
175,2000-07-27 18:25:42+00:00,199.5060410399085,201.90563524208713,205.05351215558562,196.54322403552393,191.13038282102573,199.2191474614756,212.84711516623423,209.73631124251474,217.0343375825185,220.32449471263897
176,2000-08-12 18:25:36+00:00,201.19624234854535,203.84138066667578,207.75967279716852,203.45918878002354,205.07672340654983,204.38853148829432,214.0458917713667,212.3081594070122,214.06792665073436,225.79512449020015
177,2000-08-20 18:12:13+00:00,213.2453236974204,209.34866911700755,214.72094799643082,203.74149514609016,200.5816834280583,210.1551684871305,223.33897580163003,219.83172922414713,219.0519140292797,216.15512434764418
178,2000-08-28 18:25:26+00:00,197.68563398399257,200.48088036921422,204.76985521940767,198.0504415301604,195.07566348676556,201.85964549264833,216.60096442715846,207.05911440416125,210.25877369858964,218.09595871889942
179,2000-09-13 18:25:08+00:00,197.78505204401716,199.99010908571694,205.9336531203601,195.04853205185657,193.76370663074707,202.65481203315707,211.83252148244586,211.8447038465588,212.0039277381406,220.86510730348525
180,2000-09-29 18:24:57+00:00,199.4949349996202,202.9619411147528,207.8961113376554,202.17299937357097,200.69925199746862,206.24215572040276,213.33158834319715,211.0157001688989,217.63418213419786,221.59795269008063
181,2000-10-23 18:13:12+00:00,199.6353864377621,205.05822425002074,204.15674591258932,199.66313800010016,199.42629575051652,200.97396887867413,209.8725018930647,211.24554996839973,216.6855629700863,223.519113381106
182,2000-10-31 18:24:52+00:00,212.53309456349118,214.14295749368222,217.57109448545114,206.64868961013352,210.06769496766518,211.91095896838942,221.99632232916815,217.59268745972258,220.49635868851863,221.6997838433514
183,2000-11-16 18:24:50+00:00,224.423499515482,217.87488311856652,229.42292795491034,220.01941828534564,217.1738944048715,224.65635198380127,227.7055181465792,222.45179750886396,224.85666575969432,230.87000038306613
184,2000-11-24 18:13:41+00:00,196.8146977481167,196.83390416074138,202.039359734586,199.4182772583498,200.67000479154854,197.5113903072633,211.32202829222766,210.4924380780506,214.43120899878764,227.33021799773715
185,2000-12-02 18:24:51+00:00,208.4646356038192,205.42287075290972,209.7235547005025,205.27149817186927,199.93368383012645,202.2369236786565,214.75157712606136,216.31863185286716,216.78476962414396,229.6960566139841
186,2000-12-10 18:13:49+00:00,203.17249050306634,199.76180804164756,206.64042198495665,204.41166546625968,204.21216387802005,202.86360269040557,214.20672953668705,214.08408648915062,219.82610371530455,228.18272262565347
187,2000-12-18 18:24:55+00:00,215.41478372077395,209.23966289843906,215.34445787696436,208.2288142204999,206.53472017931884,209.42478194756694,219.94939044812764,213.88651123353063,218.44508699215388,223.21257258252433
188,2000-12-26 18:14:12+00:00,202.29457749866032,202.43177444534686,204.45898061638448,202.6278073793904,195.02736219193227,195.35830946100015,205.8739482671712,213.55702599279587,217.05290830652015,223.961239874152
189,2001-01-03 18:24:54+00:00,214.14428472162072,214.2547429993332,214.57273445487417,212.6610962798164,212.2621644056208,207.87751742441066,222.75741184365086,217.97660930895017,218.9276691344011,228.99586829023062
190,2001-01-11 18:14:19+00:00,191.48950675908358,187.46844300098033,198.51606406428044,205.1954258052522,205.77125245325794,206.34839892247902,206.52656202120622,,,235.98014020434243
191,2001-01-19 18:25:01+00:00,200.58020281726417,203.4130559418212,205.75408294511485,195.01607359884127,198.55289187603378,200.14733896795667,208.57914032547797,206.75881735740708,212.8789181741289,220.89122555233368
192,2001-01-27 18:14:26+00:00,216.89009596972613,213.68604445518227,218.23784591006253,210.15853810793442,215.83662268586855,216.78746256646477,228.4761953858529,226.41147630693578,226.75048070017274,228.00608137531486
193,2001-02-04 18:24:56+00:00,216.58196789040235,212.8856290419389,215.59654769706043,212.44629615497288,211.17552130020098,208.61920854190518,221.11972183639023,218.3189489963738,219.01176312246514,228.8503174721428
194,2001-02-28 18:14:38+00:00,,,,177.1555434060334,177.35499587852334,,,,,220.21816086316494
195,2001-03-16 18:14:39+00:00,215.82406889434455,207.82933784029635,215.49963397173053,211.1597974830324,208.5829130065295,209.23256405588512,219.27962151937786,218.9884542650716,222.6641596717038,226.40154290566048
196,2001-03-24 18:24:41+00:00,204.51227598320793,205.76849926930464,206.85728329641415,201.40822734047688,202.40290507714266,202.1758169880567,210.98354540509058,213.7053661789752,210.50235389395,219.30780940597154
197,2001-04-09 18:24:35+00:00,197.96289569166166,200.3552635670541,200.98346979311418,196.24987590404018,195.72666519810883,195.6221705548442,212.6970377871947,214.25781111988036,214.22607440921303,223.66863820521493
198,2001-04-25 18:24:34+00:00,206.62438036405374,206.38979154550958,208.09338814305536,203.64733474503865,203.43668602432925,203.8659841965473,210.5157754657949,211.29314246377652,214.62935074616442,213.71819681975563
199,2001-05-03 18:14:43+00:00,199.88294721653563,199.2499460572784,203.89370243105822,197.6885417005027,196.5148635768577,197.17198887842991,214.65774314330176,211.12596579697532,212.80330555250146,220.16344112541236
200,2001-06-12 18:24:07+00:00,206.3878878205496,204.98795405626996,209.95645399462438,205.3607643810595,203.93367897630318,204.82475639632827,218.32035286364166,218.64763016285647,213.6950263206986,216.22980501092698
201,2001-06-20 18:14:50+00:00,210.67630490322207,205.55621129080052,210.56216223034775,205.07492233090235,205.30708519483653,204.7542046940457,220.83431752851104,205.34160780147673,204.3026277490717,211.9245985660634
202,2001-06-28 18:23:50+00:00,208.84853575962745,206.29633554048831,210.42685965937648,206.41260993455273,203.2659013969901,203.91493287715784,218.96612224816462,218.39763483766518,213.69024275691834,222.47737712526794
203,2001-07-22 18:14:51+00:00,196.18637928437934,196.92541326305746,202.72819416103283,193.08165979138317,189.59374524127662,197.77451132223555,212.4748457317791,209.19659136157676,205.77108262912438,208.2305933219652
204,2001-08-23 18:14:45+00:00,208.14436083038947,207.03039609974456,208.39701948598898,206.1460761193788,203.3008971822168,204.19428736799387,221.25654718377834,218.65279053784798,216.33673377429756,226.57361782859667
205,2001-10-02 18:22:47+00:00,215.16049232096879,211.89189450502016,215.03695537350768,206.49979013390282,209.37902195429368,213.22271134642818,222.50429771735375,204.2775272347558,211.69838930761503,215.92415173365367
206,2001-10-26 18:14:16+00:00,207.7297046836541,202.52723166280938,207.0337598827957,206.3420498089942,202.02309842059842,203.06434640713744,219.08686954930198,213.04974697762609,216.05096233264018,214.5067584878454
207,2001-11-03 18:22:52+00:00,213.58105238507693,207.14214657113735,210.18589514249672,203.85340603769492,204.05319424689355,209.89106545589974,221.5388077532146,212.55944936113164,214.27367301399167,219.86912980007062
208,2001-11-19 18:23:02+00:00,216.376836512438,214.14903615601432,215.1769934304017,208.11350837740113,212.83488749684608,209.33796810350708,228.13249227728988,226.18611197524453,218.61907040942543,231.1368107714625
209,2001-11-27 18:14:04+00:00,220.16071257505877,212.6647091123935,221.31393573667077,215.49810537221256,208.72685166357385,210.9633663894936,225.3235526454143,221.78875961543926,224.15021901907562,234.7392113222346
210,2001-12-13 18:13:57+00:00,209.64686940625938,212.09875788517837,210.51610229658505,204.36421619436038,208.12387875747754,210.7102722457954,222.58037416967449,220.58916489325037,217.34101053427565,228.53282763812894
211,2002-01-14 18:13:33+00:00,193.44486015195278,186.06363614457916,205.85806796826898,208.10136666258816,211.89741424074967,206.00328467359694,218.51664254787048,216.92353627168166,212.08467117690526,220.7278705171657
212,2002-01-22 18:23:22+00:00,209.5555420375417,203.5017485494389,206.46565964249007,197.10741925316478,190.5589372418832,192.87500524188894,214.5430238384048,208.17547456056903,214.27183743938016,213.62692556670254
213,2002-02-07 18:23:23+00:00,212.04537309113456,207.71794189175213,214.9790868453009,203.95042017054578,206.40004329134575,207.82260787860895,216.5411017086291,211.1077766001575,217.47821705845854,226.75847194771052
214,2002-02-15 18:13:01+00:00,211.94228275191261,201.2719858133343,207.89361516588315,202.66813173782847,197.33686166561063,200.13933238045198,216.67067307580277,211.12956750330105,214.61797528707558,218.84425628913183
215,2002-02-23 18:23:25+00:00,201.38056362595722,200.7183168416886,204.59757390715433,200.11108354606995,202.94689158254286,204.00534107137162,217.1679596985545,212.96547762456788,217.56168963288275,224.96816132633478
216,2002-03-03 18:12:44+00:00,203.77233816217299,207.05643177238179,212.91233489112585,202.8251712398373,202.97034031172424,205.02027264602475,215.4873154421602,211.96030540597226,212.82783226243123,223.19597362618273
217,2002-03-11 18:23:25+00:00,228.48388124585207,219.4147781042879,223.15614069074556,214.78216689812095,215.08284755217835,225.14507561444438,231.2257403956109,215.51805338889463,221.0683347548984,233.50334059311737
218,2002-04-28 18:23:20+00:00,219.77639554720676,214.76701872381827,217.17928376835368,214.0726241781261,211.10333033705385,213.28326962723813,225.75345072516268,213.76835649408753,217.02614831895863,223.29061869351173
219,2002-05-14 18:23:13+00:00,200.02108861445305,200.9065097563195,204.96310662958228,199.02959959662292,194.52261185648308,199.94710692825126,218.10177175420645,214.53782516337185,216.8790377121889,216.1765289729782
220,2002-05-22 18:11:15+00:00,200.39238064856647,199.95378431850338,202.353679732866,196.9980874086163,195.95819219505032,197.15595103557115,212.63232894955405,213.52896375978762,213.59462143247455,218.37159818836864
221,2002-05-30 18:23:07+00:00,,,,,,,,,,
222,2002-06-15 18:23:01+00:00,202.91280742671796,203.20045704547286,212.46584683811565,201.0280091445468,203.53177357710592,202.50023093998215,216.3999373314012,217.1546026882709,221.1366374490289,220.55113702171514
223,2002-06-23 18:10:32+00:00,196.62911165765433,195.85994141224822,201.19221810251375,197.8759473283214,194.90331391785398,198.5085103905346,218.06069481916813,217.94447672119963,214.52503304958665,217.39055540221605
224,2002-07-17 18:22:50+00:00,208.73006976805755,204.19118403722322,210.50191967841636,209.66140961702033,204.87518680091443,202.4886974861837,217.89623908696237,216.031578132547,214.981692222121,222.99563517340795
225,2002-07-25 18:09:49+00:00,199.51129362882364,202.63165354172355,202.89651876021878,200.7720264711558,199.994715491185,200.15592812850994,215.1395005537103,214.86354038662375,213.25193796265913,219.40010954177464
226,2002-08-10 18:09:20+00:00,195.87240186623836,199.2817710578764,203.6111081184262,195.5626966481441,195.10549414094828,198.64646770245233,212.3638015401828,213.17287955415557,214.89743987052844,222.07564045952032
227,2002-09-03 18:22:30+00:00,205.3998012765641,208.4019235956981,216.60406457103912,209.12937927611313,205.63363130399142,210.9263624614665,223.7564602544478,222.96612435768546,220.7653742270093,222.0783573257873
228,2002-10-05 18:22:13+00:00,201.84379103166611,201.80886742600572,207.92936378819454,205.03735113866574,204.96131851330108,202.74250702677384,227.40690898751197,227.5303282852243,217.86885771938014,227.69919278891294
229,2002-11-14 18:06:26+00:00,198.13337907068222,197.73904183176697,204.07464650614642,199.5704293111938,200.7080806644913,201.2575738866746,212.87971576866295,210.81023465413136,215.59918963545766,224.32467410391325
230,2003-01-01 18:06:35+00:00,210.11493091967597,207.494472082839,208.64716781734697,206.41100788507214,200.71968354464647,207.64426261645124,222.56516139560378,221.10002640317967,218.91740829911606,228.52544716203673
231,2003-01-17 18:06:56+00:00,215.15791489919974,211.05727180955753,211.25776677638598,211.31147485858952,208.52708096328658,212.2656804814403,220.9068047339978,216.5012158761163,218.7324161609776,232.5912188866259
232,2003-01-25 18:23:00+00:00,211.14863274678729,204.65787900506558,210.84900033702687,205.05465560936833,201.49495087034572,197.35802243315575,212.6959102188493,207.45953461814452,213.15763162392574,219.86007111783715
233,2003-02-02 18:07:17+00:00,210.35230264261025,207.1397305940076,210.82159806379025,208.43635646380454,210.85180525971276,213.0132390625397,226.80570198797818,220.83997866268948,214.1708643695951,224.1429196434048
234,2003-02-18 18:07:38+00:00,212.5263008129046,208.96962917607107,214.37004035807047,213.91325946830378,213.9277092766676,212.01921820043134,222.92517577453486,220.78660047881328,222.21775041472932,231.66643189146066
235,2003-02-26 18:23:10+00:00,208.79020084468573,205.50516660339332,204.7023157869728,196.72190545704382,195.37249969416402,198.35683131389695,213.58740202747958,210.0286728451077,213.875744308329,220.49942695426648
236,2003-03-06 18:08:06+00:00,212.19208035253328,206.1367015068431,207.63230702040784,206.35576986721767,205.3561816624277,207.70077726143754,217.0113612525092,213.26938187219406,216.1712409800307,224.2895650852083
237,2003-03-22 18:08:26+00:00,200.3123656576037,199.41484281572127,204.34022449322515,196.43777812779706,196.88752923194633,193.68731069378418,205.16779592196212,204.35395894544777,209.082244779832,222.39907785822754
238,2003-03-30 18:23:13+00:00,208.91868445838736,207.55718974013809,210.28056434198032,209.75108820536,205.15263231228732,200.9762992523043,212.15314800784995,213.13672692924627,216.49018544423262,223.60168082648616
239,2003-04-07 18:08:54+00:00,207.6699053974828,208.32250574946215,212.53116774327637,208.42270465565187,204.42221202214304,202.60529264071562,218.60800624194923,216.60517285428153,219.62523963280285,223.01135703235178
240,2003-04-15 18:23:16+00:00,200.0970263646812,201.03390721255448,205.48320770887992,196.894231039662,196.20633752459895,201.58269767922766,214.14380990109024,213.68670402029326,216.85673427507993,229.95554272205257
241,2003-04-23 18:09:17+00:00,204.7554931258327,198.61435916993548,205.3835509892061,194.565378307802,194.35952068389895,198.86859559923124,215.0051205224121,209.22846004870817,214.22602188200318,223.5181062605657
242,2003-05-01 18:23:16+00:00,197.74683422999502,197.64472230471554,203.50792499299345,196.90969307509565,192.51775710336474,198.41158762264234,211.22155014185017,209.284211732525,213.62426444029433,217.75830987401682
243,2003-05-09 18:09:37+00:00,212.45097273385622,210.45112379398287,214.30390937056356,206.74203103728985,204.19945623158284,208.04449488516445,225.68256650032055,224.30785566696974,216.24908813243078,225.86582122045743
244,2003-06-26 18:10:35+00:00,201.8672005775467,201.94268302773725,210.15411985590094,201.29579542135068,197.63724761931113,200.03356210560133,215.97972713798666,210.56382020579582,209.61221970420686,215.0752496474497
245,2003-07-20 18:23:03+00:00,206.12078847327075,206.72985482635835,210.22370202569098,202.65435952294516,204.51207666677286,201.36145909975858,215.97783669377895,216.06560554794126,212.80132903085018,217.9783689482948
246,2003-07-28 18:11:10+00:00,187.03962359498087,185.83354355703403,199.1190094440157,187.70962268102073,182.83049590085216,186.26273706904274,196.92697913591252,201.29355645289826,199.719551632975,214.25698217497646
247,2003-08-05 18:22:53+00:00,,,,,,,,,,
248,2003-08-13 18:11:26+00:00,192.80530393239164,191.0349476576296,198.4672338878588,195.3564859106187,187.67783152275004,191.23519829174393,209.37832907108125,206.4242470044906,210.97167745328068,222.82749098406194
249,2003-08-21 18:22:54+00:00,203.71131927900475,203.68503152933917,210.78601544720877,202.93964731641174,197.30835315428672,198.6471226152414,214.44384055425255,229.57017764740542,208.5804449328433,214.25540222237663
250,2003-08-29 18:11:44+00:00,206.5953924838685,205.4092274369957,208.12501715133553,206.8515811962877,199.538539856247,203.04284378858807,212.2794175434979,215.9284784729535,213.89926091148064,220.0917187222391
251,2003-10-24 18:22:52+00:00,203.07360582724658,197.05838988633752,205.1444840297542,197.55272684269028,194.36508327972476,196.90581348204782,212.08221749217944,211.59892290325584,215.14902735550478,220.5564151785151
252,2003-11-01 18:12:31+00:00,214.62151178903503,213.97035752100226,218.670218462323,212.8344721135437,210.99944925040597,212.01603913668433,228.1339033778719,222.70873778515605,223.62499363912076,232.36956216441538
253,2003-11-17 18:12:50+00:00,203.85697523306973,200.76259150262788,200.3790932235849,197.4385359270859,196.20381850649613,203.3301398675611,215.72866260255998,210.23583877299058,210.2070269580379,220.76733998737626
254,2003-11-25 18:23:11+00:00,227.91604047451577,223.8851733645187,222.6492307730522,217.63493034035568,221.27261977631548,225.52326183989996,233.9205335950242,227.40378967516241,234.5505047485612,237.86158213327593
255,2003-12-03 18:13:01+00:00,200.70705817427702,199.92800640073642,204.51440419171018,199.38780351398344,198.48914115098083,200.58484954094482,215.4565960351982,208.16299211268412,212.98757711358294,223.67754223118834
256,2003-12-27 18:23:24+00:00,236.40118915809617,238.27028825446848,249.849367434349,245.7511286988963,245.72356936041757,242.16545357858405,240.65362078759398,201.35889449162454,215.68271210553564,232.18786339930796
257,2004-01-04 18:13:16+00:00,217.8525678506807,215.26897041294131,217.79174689893478,213.15028024561678,212.3617975809265,214.8375470470056,225.59386889800177,224.57253875425536,223.48134848514027,231.87613196807646
258,2004-01-12 18:23:25+00:00,203.09772951865568,203.61395180947454,209.0391697942706,203.55373175465786,205.79592053084974,207.94520717750416,218.85669016841808,212.99758582854784,215.21117738065738,219.94495017165468
259,2004-01-20 18:13:18+00:00,199.15160808156824,199.14800188708716,207.34264613950546,202.8196886400873,204.31981303607685,204.78327131645727,206.634899276603,206.82150713971637,212.12021986652914,220.80570637540993
260,2004-01-28 18:23:34+00:00,211.80967006268233,211.86727175879128,213.05879512564977,206.17002903575795,205.59541278444675,203.53374514818728,216.6681185867321,214.87031262869826,221.47830176369806,229.80768727434747
261,2004-02-05 18:13:22+00:00,203.65835806685516,210.20570473490602,209.68997815927082,205.4638772400585,209.45535300464934,210.68814012164762,219.39972512902267,217.21935651412127,219.35914931088664,228.15903197081067
262,2004-02-29 18:23:39+00:00,206.0966786692636,203.25131573427464,207.26314139428735,202.19872339147088,200.31069812693016,200.77343943683937,212.59981956838456,211.09114414026874,213.73379673610563,222.02604430941633
263,2004-03-08 18:13:33+00:00,210.26977390347616,208.6227403844872,213.1354274816949,212.26900874972083,203.05133419570444,203.65006298321575,214.77443564021618,211.33371950757228,215.61064269131234,219.79812397338543
264,2004-04-01 18:23:46+00:00,184.94535574953485,185.79208066573156,195.34946072845545,188.2476417689928,190.65809576610508,189.97136184448266,188.47026785128293,189.54527991813168,211.32753371184484,217.5394347937061
265,2004-04-25 18:14:30+00:00,206.62302350412415,202.47196628522363,210.08330262470582,206.34298576720454,199.62280646922406,200.5768820307497,214.8988282143137,205.2842198818086,211.428671588917,220.86091844167757
266,2004-05-03 18:23:41+00:00,206.6291400056437,203.0174993596946,204.15595191263418,200.92916034977594,199.0749359912322,196.9572454706374,209.81230231675582,206.88741452522012,212.91286436798916,224.8589582873702
267,2004-05-11 18:14:57+00:00,207.0654190575485,203.0704025187345,205.961042467088,206.685885573171,202.18509354169257,205.21758221100404,217.5270952459243,212.14521298219933,212.2381140274945,225.69208352141146
268,2004-05-19 18:23:41+00:00,199.16769716239676,201.7297178709874,206.00028947542492,199.64747412101366,200.0871301508639,203.09627118684944,211.12328085350381,207.98388382247705,209.57265573773716,215.21737809280097
269,2004-05-27 18:15:24+00:00,201.5992284418702,199.28319672180146,209.61012232466345,197.42023617145014,194.72327487683378,199.40147267550338,213.88790211599263,206.09633989278908,212.437808675145,222.16712672236463
270,2004-06-12 18:15:52+00:00,197.49597093181026,200.67306945894742,202.14847560837478,196.18814710549287,192.55634454123253,198.02343119591376,211.74012683465094,208.6006218583174,208.63591138515656,217.37660548346756
271,2004-07-14 18:16:48+00:00,201.44090988421397,204.23568230790312,210.85372353773772,206.78875655951796,202.98718516799346,205.10751982805186,217.98293614282332,214.02829012468203,215.3213882135928,215.05304822994603
272,2004-07-30 18:17:10+00:00,194.06625512086512,198.8874016126346,201.950260999088,198.1353230175269,192.95611204458277,199.21198667038607,215.4079299349981,209.7285653933068,208.04211327293694,217.57442143304024
273,2004-08-07 18:23:19+00:00,212.20851019714257,206.4413767633546,215.16230210750982,213.9154938786909,207.47526032959797,205.86455361043176,220.1832627304818,215.67850548735754,214.47622241095598,
274,2004-08-15 18:17:32+00:00,196.78756832667747,198.83098593326986,206.23620858365172,198.67105634715162,197.64793171126857,199.97917043260887,214.0573021084938,212.64773869823014,212.35745752288972,218.10442969554757
275,2004-08-23 18:23:17+00:00,208.2290476701009,206.1888735053166,206.8646221838009,204.61609533670529,204.11611653778832,190.06246164730206,215.51145177771215,214.31950037076464,213.47468775373568,225.33402387159256
276,2004-09-08 18:23:11+00:00,206.88412616238568,208.40403991371218,213.68149779599983,211.71114595292886,208.34997941522488,205.82323114984507,220.07259664261548,216.98500984885135,213.34704271076814,217.90294181679803
277,2004-09-24 18:23:07+00:00,209.63683081511252,208.30714798748383,207.98000972905004,207.200697519096,207.9472193944723,201.74697922366957,225.12233380795783,218.83938497402238,218.31945745489585,228.05149826553767
278,2004-10-02 18:18:43+00:00,200.34007196579626,203.27116630935043,204.0076183146398,197.81494385508694,195.70015845940188,203.71225542002549,212.12488415578625,210.8605808208917,207.4338543937326,221.11098663437826
279,2004-10-10 18:23:02+00:00,198.0954976383466,198.96766405492895,201.51426681725192,194.22318292637868,192.51071205856988,197.41623369546372,209.93691333155695,210.55445169042187,209.25908234601886,219.18312179287506
280,2004-11-03 18:19:24+00:00,208.7675643977234,210.62049623953732,209.9671299295324,207.89676048162033,209.07044657091683,215.82667005687887,237.02583403695726,230.3826610163191,,226.04072862112838
