,dates,nzd0214-0000,nzd0214-0001,nzd0214-0002,nzd0214-0003,nzd0214-0004,nzd0214-0005,nzd0214-0006,nzd0214-0007,nzd0214-0008,nzd0214-0009,nzd0214-0010,nzd0214-0011,nzd0214-0012,nzd0214-0013
123,2005-02-16 21:52:37+00:00,187.14246179959719,195.04807925952431,185.85912535857153,178.58127645522455,174.26631858708546,181.64643597283305,171.5763617919935,167.11511144843328,183.5323063457309,191.79514853038253,165.977316335267,160.69446704002883,168.10168742965683,166.3036422312903
124,2005-02-17 21:49:28+00:00,175.853465589103,174.27990528347217,179.41457480919104,166.9017512844869,165.00335197597158,163.7938417575299,160.0951726511446,156.09077116179887,168.03446459837892,176.50572176752468,152.36448293855986,152.58685327643028,147.86849582864437,149.36251586992574
125,2005-02-24 21:55:41+00:00,171.26763916838465,163.45518694598462,171.67944617148146,160.56528351248272,157.0034600551575,,,,,,,,,
126,2005-02-25 21:46:35+00:00,173.13493205948717,168.81906227862405,172.61252250730732,162.83482394262617,154.66970517821383,156.60234786928999,160.98265863952872,158.73544755193703,161.35001011842698,159.6958779650663,151.2126222649259,151.37373914231748,145.19468234280566,149.0515708588253
127,2005-03-04 21:52:52+00:00,181.8450476128215,190.71635263604634,183.0676202342973,171.09182042645827,174.75222982200947,170.21652415124143,172.7547262923381,180.4265848370667,187.88190872678274,191.60654212604229,168.8834584696903,164.093229939362,153.83450622549128,165.2787538064652
128,2005-03-05 21:49:32+00:00,175.71553814242014,174.3714819568541,174.9614189909525,163.88456530036947,160.93416340510322,161.90148234018056,160.73217240066032,160.04901230486243,168.51994813332277,163.51679252689146,150.71832811282098,154.4284880542449,147.7529505063348,152.34281697627458
129,2005-03-12 21:55:44+00:00,,165.7954366179727,171.1916197239752,154.04289808866815,156.07974043631617,152.6674889841555,158.34017041113017,153.40973775831094,160.5906930703281,156.34358859095676,142.34605169117867,150.93980774762832,145.93494243414085,149.07965038291854
130,2005-03-13 21:46:47+00:00,174.0123843827986,168.14966156447116,173.12026876487815,160.83415604748785,163.19750786802229,159.3540234096053,162.33437961528662,158.63493653223395,162.46359748141316,159.37628785723285,151.04078909292275,148.60612426213964,146.9022850599057,155.04634339134859
131,2005-04-13 21:55:36+00:00,,166.45004522129608,172.73359427142168,160.55141356970157,159.79267034616788,160.13370582336523,161.56958997051044,160.03048305243667,167.65038309555902,167.33493734641198,151.50496241447354,150.09285286112598,149.63815525357495,151.5472507008012
132,2005-04-21 21:53:10+00:00,201.3864449258208,180.75814862084624,177.231068587065,159.43057748612512,172.03214486206775,165.15243353100385,176.1233265345712,173.28936889944146,189.5839958146056,184.775699665325,173.89916670670024,174.12831153243752,157.97911384044562,170.41912309830656
133,2005-04-29 21:55:36+00:00,174.1158579747217,163.9469203057606,172.45977052853803,160.47803067016517,156.05740724773827,160.65563003284834,163.8988077949885,159.9405501233718,171.2378603487823,161.548799582747,157.85092166919677,153.51304970685115,149.24837020353053,154.96082147206175
134,2005-05-08 21:49:28+00:00,,,,167.07808881157914,159.46914624122226,165.82677070913164,164.81431371917967,166.40033317956704,170.38017774842604,177.07916165578175,156.68385435555834,157.838663876607,153.985792739443,157.64033856883947
135,2005-05-24 21:49:26+00:00,164.84978159352832,161.56623605399074,161.02410544017442,156.88743425315366,157.63377954737285,159.30807426744474,161.58792357575047,,,,,,148.2055482982203,152.29894627705255
136,2005-06-01 21:47:18+00:00,,188.49249049246578,176.84999072105114,170.2218624880217,,124.51243242921691,122.18849237151011,139.17725727644915,,,,,,
137,2005-06-08 21:53:33+00:00,171.62116856614983,165.83957379006787,170.02749617784218,159.25629649873832,160.90725942089608,167.1775149776167,166.57287761885843,167.63695692268703,168.02585537378445,172.48441925733712,162.33469579757252,161.13265840576503,155.3635721065633,159.58493418385376
138,2005-06-09 21:49:20+00:00,174.46049362349618,,,,,,194.5443466395269,177.2320910118188,180.3308173825896,168.26216135026954,163.58339315124238,158.62299495687108,,
139,2005-06-25 21:49:15+00:00,,160.6394769664136,165.82910415697964,154.3146886783742,162.36916562966871,165.8123091785743,165.24634656701335,160.3618454893453,171.23072994109532,166.75001353670024,159.91050188574883,154.6820639285836,149.82632966333148,157.1448663066766
140,2005-08-03 21:55:25+00:00,,181.76318583133033,177.76433788472968,168.1800723381106,166.79999910805049,168.15993534099294,176.09134876543777,177.579225118758,178.3554097348793,182.41856586967344,178.24653835207567,164.08177124797277,160.98549180022064,166.06222900523784
141,2005-08-12 21:49:11+00:00,,,,,181.2643447563403,178.3211334814336,195.54215481963303,,189.95643337562,186.9691784729562,184.0977177810199,167.4497792410029,158.365682959568,172.57409406467087
142,2005-08-19 21:55:20+00:00,,,,,,165.09296954886634,171.04003628718314,169.5280927892748,176.562910379776,180.21652963953485,171.11979635848917,163.97603733792525,154.9745847122564,163.23952056311538
143,2005-08-28 21:49:05+00:00,181.70238524449857,173.59775334855996,174.59619191555532,169.71265912257786,172.73585802510271,161.33075460692146,160.54095460604498,168.10604079589584,174.35099057268573,172.10429558409186,163.08618922495143,155.08603647373116,150.4000549813157,151.14363988877386
144,2005-09-29 21:48:55+00:00,,,,,165.19856229350503,163.54468464079673,162.4119019783949,159.95951416873564,171.83182747422927,164.51310446154574,165.55269964007712,158.20253167148843,149.9531010825446,158.24461555832744
145,2005-10-06 21:55:01+00:00,171.0557797322775,170.00325283139705,,,,,,,,,,,,
146,2005-10-22 21:55:15+00:00,,,,,,165.4047758819824,161.59325899602152,160.13821465302007,166.55741657790088,173.36762268863058,152.48691473509933,153.03720400212995,150.5411395089368,
147,2005-10-30 21:54:03+00:00,,173.92326359312963,186.8949967962277,177.03736796988358,161.43519885384586,169.71145157478549,169.71216227490333,164.93345926496963,169.6559732625323,177.65701914148215,159.5162683241629,160.96055543135392,149.94922931285794,157.01046467485412
148,2005-10-31 21:49:11+00:00,160.84241076405795,161.07489926673162,152.61337772345152,,,,,,,,,,,
149,2005-11-08 21:48:04+00:00,,196.3770298425929,182.14688637832393,180.9963652460418,178.53071280710148,177.82130653221031,190.7240976856338,191.91617294237855,186.41359229930924,182.5819914883032,169.80013265737452,162.0835595981461,153.2470327831041,164.36992565721727
150,2005-11-24 21:48:28+00:00,,,,175.99049873925725,184.67450862805134,,,,,,,,,
151,2005-12-18 21:49:28+00:00,170.62830292203859,167.75885399953998,176.70099656643498,162.01122265254213,154.51189369660162,157.1157465076273,157.8708361758118,154.96605072421158,159.5820836658375,152.00897983411548,139.35273588816216,140.33623757817935,142.15242510100708,140.81137236503443
152,2006-01-10 21:55:52+00:00,,,,,,,,162.250976163293,185.4994476798671,190.6877543678268,197.04092617966393,,,
153,2006-01-27 21:49:58+00:00,,190.3048979848676,179.3736281388791,173.967287336068,166.15565510871585,164.1795366097373,167.57758019241865,173.8589098575901,181.97989579893164,172.58697846656975,165.01917020542697,163.01892267702198,152.96711799400646,160.19722196443905
154,2006-02-03 21:56:19+00:00,168.01491978523399,163.4116273234347,168.69674644599448,158.1786187965459,158.2953645125608,158.68288441973408,161.4462432336773,159.39501069901536,163.88179360093142,163.9325820775317,148.66306747458643,151.73183387663923,147.9908867767763,148.54940908201976
155,2006-02-11 21:56:04+00:00,180.04637580651848,151.0637473222978,144.8627294464308,121.06462736545714,128.14743702548986,131.3137150042707,,,,,,,,
156,2006-02-19 21:56:39+00:00,178.48542800543146,167.75012043766208,174.39426373323505,163.82278437496302,160.8215447643068,158.2790487275254,162.03423142600488,161.64725828238673,166.19704713755485,163.3247915250766,154.12845563627832,149.2881402637794,144.48248890147437,150.53441787656325
157,2006-02-20 21:49:55+00:00,,,,,,,,166.59912027626052,182.791310358649,179.56012539057784,172.65977656486055,160.55778124248792,,
158,2006-02-28 21:50:40+00:00,174.0453384276414,172.1365953132264,171.71743190337236,164.36299161729588,159.03915350099976,163.20658800498924,162.2181261126782,161.28955111080404,166.8004178816696,163.4393639405908,151.23806831057652,153.45367971579435,151.52538220942543,154.61510271245788
159,2006-03-15 21:56:08+00:00,172.19366567355024,168.30376820843173,173.8693256637884,159.8249362088385,154.64393549998846,,,,,,,,,
160,2006-03-31 21:56:06+00:00,172.65076796526265,167.9822309081632,173.8940111482334,,,,,,,,,,,
161,2006-04-08 21:57:36+00:00,,182.90345721154114,177.28350649645367,167.1225751002079,152.944347091571,158.2634062258966,161.074209537392,161.96211274407054,174.13967707628254,179.24935376465376,161.7541750939712,165.59851846667814,159.7763615974018,157.551822865647
162,2006-04-09 21:49:53+00:00,,,,162.82809165027558,165.64644278722557,165.98615422864708,165.8330909122123,171.22904070009082,186.12357598104305,187.63589585939502,181.90098534534084,167.53192050250914,,
163,2006-04-25 21:49:52+00:00,,195.67413460239325,179.1698159960119,166.42059964402307,178.30719373579998,168.7538034093567,166.4153328341973,164.36430200314868,177.66211638834864,180.99585220066993,169.1110740154827,169.4893145361948,152.7270135795224,167.33838853954916
164,2006-05-18 21:56:06+00:00,,,,,156.97224411634656,164.2092708221258,163.07265250106073,165.69657951353634,170.9567947174761,175.53827416307615,155.90739947001939,155.69062803242164,157.8777750964298,154.34387041300533
165,2006-05-27 21:49:54+00:00,169.90373264303457,162.90675861368945,159.9575779314003,162.27983926441178,165.08759533599095,160.74993177740905,,,,,,,169.2688985717278,156.80845617919974
166,2006-06-27 21:58:48+00:00,169.36751032177028,173.33820625049714,169.90675074556657,168.05415469802992,165.43700557792693,163.18209380199053,160.88586422645994,167.6212968579012,178.20028838867546,166.00290023397758,158.05605220806683,155.7204226775068,156.9092897806818,161.85157587839035
167,2006-07-06 21:52:45+00:00,178.8553302344835,169.38473459897534,164.92013182867254,142.6952593679353,156.1058242203564,168.74109562911067,177.18177969433145,158.53441690839028,165.14876843275727,161.9842101123361,148.2385112041208,,,
168,2006-07-21 21:55:45+00:00,,,,,,,,181.88988274070834,196.54686400203116,,,,,
169,2006-08-15 21:49:31+00:00,,196.61811828543276,178.7613670336185,168.95792226799273,173.3104731115723,175.40696030533275,192.76922418405994,182.93168829107876,180.13684360808742,181.6307127320785,169.08909403070138,166.93727132819913,155.0784742290066,168.5280139061692
170,2006-08-22 21:55:41+00:00,,180.0146224579716,173.05402347520462,164.69607451596812,161.7005925660142,164.53177152351077,169.56716569077594,168.51036147806914,177.11768828187624,179.3311692515807,167.51357863197103,163.1968030679277,154.40422472020964,163.0324773646836
171,2006-08-23 21:53:23+00:00,179.60123130227788,167.7686576959714,170.4296616398294,167.01184776651098,155.83567179571114,163.01214110080457,160.8707059922742,167.32467126383693,168.64454006744407,173.04536687993723,155.3196074862758,155.15325707859753,151.96986762101415,155.18488728936273
172,2006-08-31 21:49:28+00:00,,,186.33237910759266,,,,,,,,,,,
173,2006-09-16 21:49:22+00:00,202.1666510768078,182.58112759354316,180.1623960965656,,,,,175.1484394661907,,,160.31586323765328,161.00645827976123,161.09582220002358,
174,2006-09-23 21:55:30+00:00,,,166.15292728102276,152.24598137451252,153.66766506973494,151.2600015897301,,,,,,,,
175,2006-10-02 21:49:15+00:00,,179.1611014839105,178.1119745325807,163.94951612730245,159.30016667878564,163.54163767497062,162.76664872172142,159.92506199151651,169.0382728991616,165.74931949492407,158.6656926545166,154.8991792138729,149.37993976460112,154.77677034646513
176,2006-10-10 21:53:56+00:00,171.99452077875054,171.7194016055141,168.84001209878835,152.2441905884961,150.23599176479462,159.21155241260468,161.09352854678122,158.66707920563994,166.61069551772908,161.7171526911975,152.36266403443025,150.81806456402344,146.15214394621054,146.49731534603032
177,2006-11-03 21:49:38+00:00,180.67089407893565,177.77156533689487,179.16866910206303,162.69901834203216,157.6449627944595,161.75686498481653,162.71130149087406,160.4123869272827,165.7972459144437,168.21409949494392,155.10984651817085,153.80756757433176,149.23086931628757,151.42885397781137
178,2006-11-18 22:00:29+00:00,,196.03175059377915,186.3981092609485,124.2614424132406,,187.71295589753666,177.26004743058132,167.26048904118954,,,160.17587512093877,155.7801977763498,153.38574674649772,155.03699841641043
179,2006-12-05 21:49:58+00:00,172.00586698045038,168.8326333283281,175.459741310143,158.39338478601468,155.27490993180686,155.62119156302398,159.601625434932,154.46753573876634,162.43033513586568,155.50574408222332,147.77011954055442,150.20144591753433,147.5293295980901,149.3279611724605
180,2006-12-13 21:54:55+00:00,,,,,,193.36374315306543,181.27332575077156,171.8270198398971,178.90852274292237,156.34332834876594,155.9566652969561,148.5319986220319,151.01703365858077,171.7396882516523
181,2006-12-21 21:50:03+00:00,170.7055359245702,171.9961446551669,180.85307933762448,166.22295358690963,153.70394472209694,157.1507569084461,158.07225368385986,154.34809680260312,161.42717097259322,153.88159534774013,145.59331563102384,144.37728922996556,146.03269444163408,148.47476817237776
182,2006-12-28 21:56:14+00:00,,,172.39299184326046,158.38154316161527,160.88408235361624,157.80752105777444,158.39531242698416,155.01686725730667,166.49007754317242,173.8313384765284,148.05797226953288,152.6300457300771,145.0482937381564,143.7351894649047
183,2007-01-05 22:00:52+00:00,180.5516261203789,175.67570316569896,186.37937709807255,147.2633083498594,141.67004312689193,140.74259056598856,150.3944191196859,147.60218017710145,153.72180407253586,153.0839593072035,141.12681965837567,140.17753345697062,136.76979319991852,140.27882326852583
184,2007-01-06 21:50:04+00:00,174.0154835144446,172.66407174859705,,,,,,,,,,,,
185,2007-01-13 21:56:14+00:00,173.47555828384208,174.10211464239933,175.0708654172348,,,,,,,,,,,
186,2007-01-22 21:50:07+00:00,168.41022264954205,165.03298300530173,170.40596657761247,156.07889479415746,153.17383981008666,150.8362747231851,156.88592378213036,152.4048965146236,162.71842070908184,149.24363974305055,127.6362467769848,,,
187,2007-01-29 21:56:21+00:00,173.81908408200843,172.66496311088508,169.4777693042862,162.1537223268674,,,,,,,,,,
188,2007-01-30 21:54:48+00:00,181.74696991252807,177.99458743452055,181.62315135170485,172.7568875861525,159.24229897511003,161.87860803336397,166.2682206657423,163.00129944761008,173.58122609517267,176.12265914321387,154.34733784048555,160.10031334838817,153.855893195989,151.59115565591034
189,2007-02-07 21:50:14+00:00,,169.5480549796466,176.7805541912793,163.75306183638605,157.53540479268918,163.10140986905049,161.77492377339976,165.13713084156802,166.11291791887624,166.0820860257868,146.38426228198847,153.09425210148993,148.8242725642337,149.6297518754563
190,2007-02-14 21:56:27+00:00,,188.23943672874645,185.06394538575387,,,,,,,,,,,
191,2007-02-15 21:54:49+00:00,196.18706622658146,192.27395112177408,179.7031322969343,172.54207170571829,166.6015102777333,168.51311785562334,169.71391722084758,171.7824718039616,184.43300577292834,184.07973682854345,165.59219593368067,163.84530848073956,161.987098576458,160.58200225289733
192,2007-03-18 21:56:33+00:00,,,,,,,,,,,,,,
193,2007-04-19 21:56:31+00:00,,,,,,,,,164.5954969747779,,,,,
194,2007-05-05 21:56:27+00:00,,,,159.65323112072514,152.64086829066002,160.05125466421026,158.66208391598133,163.55335373738257,169.35698812691817,168.1687692681378,157.01706332413056,154.5575277163366,152.74811030394588,152.61919855614866
195,2007-06-15 21:50:07+00:00,169.5072060079956,161.14413794647774,,,,,,,,,,,,
196,2007-07-17 21:50:02+00:00,165.03385255705297,162.58746069454497,157.91173554021293,158.14927597759944,158.66839369052687,160.09229789684377,163.13504907808783,168.91505191516208,172.43623199262413,167.48681486415012,159.10159684630034,155.39617662466088,150.65841910905428,162.1297398626047
197,2007-08-09 21:56:06+00:00,,169.37146478896796,170.51980536389965,165.27596404033528,157.03134548827666,156.43135556799785,151.4114852002532,156.20380165225518,167.85427823181928,173.15572736771037,165.65141533836038,153.69787545391955,151.36615662541465,153.99921979720432
198,2007-08-18 21:49:52+00:00,183.28591075458007,,,,,,157.61018915326733,163.17234590376268,168.3878431801744,174.50619677901952,159.01912412642017,155.95504104573732,,
199,2007-09-10 21:55:51+00:00,193.67873453062887,175.6943560039066,179.0612335704426,164.4391495538543,155.5665023620621,162.65789050688488,162.05734883490464,164.19437954405106,175.55095335144472,170.55022297930827,164.35698487854785,157.89454745273446,150.03463287019537,159.0798294641685
200,2007-09-26 21:55:47+00:00,,,,167.92904856811558,156.76866240975014,159.04141826392305,161.7295113996677,160.29179043115334,170.13294888265023,170.3290140021863,160.10114834539655,156.29696545506204,148.64074298284123,155.74544857869466
201,2007-10-28 21:55:58+00:00,170.10892125069947,170.00892201140167,168.66618632029534,153.7496593201482,152.65984109420307,150.17564109486932,155.67811293750447,153.3587704283097,158.06174774781954,152.3959578315993,142.20401732719844,147.12091389972375,143.79599195177894,146.49987023441776
202,2007-11-22 21:50:02+00:00,182.25299203291036,183.9123715771239,184.49751381733353,169.7568508913802,154.9781986635063,162.58437342177265,159.37248714599784,157.89726534888808,168.69148508889052,175.32435825458134,148.20227586314277,156.08948591973495,147.11384503138083,148.60049772373833
203,2007-11-29 21:56:15+00:00,,,,,,,,,164.25015104818652,,,,,
204,2007-12-31 21:56:23+00:00,,,,,,,,,,,,,,
205,2008-01-16 21:56:23+00:00,,203.72300429549585,,169.67340029307798,177.15347982080095,175.33894927637806,173.54697256896532,176.18737695187474,185.0483371395309,184.37898720144142,165.449120592551,,164.50870190301,166.05762770275606
206,2008-01-25 21:50:11+00:00,170.60412210144352,171.30236209838344,170.88468599552317,156.50686578461966,152.71786016644634,149.7146939437957,156.67925662426654,154.4773584305603,160.22738847744765,153.95907129394297,142.44085062633047,150.04197646779528,145.62046380184552,147.03055298540158
207,2008-02-17 21:56:17+00:00,,,,193.38151169869877,193.77732532760876,174.76086595661897,166.13030917663582,154.71528662322643,160.5741657650172,152.22079075254103,137.1607935664332,133.47616346264078,125.80256300422948,132.39342420168225
208,2008-02-25 21:56:25+00:00,162.46052450881936,159.53289982538772,168.72536185397854,157.69707672108007,158.4214370466239,153.34890483821567,158.42713675153323,157.0746588347354,157.7349683842456,158.24090986490918,142.95203666168098,147.90876281251673,143.2058783050499,144.63103404654774
209,2008-03-13 21:49:59+00:00,,180.0154526265471,,,,,,,176.85983500506245,173.99967598982465,189.15308345992213,139.5145443182751,131.8097299357807,125.59338145274995
210,2008-04-05 21:56:10+00:00,175.2434116250001,167.84849164579228,170.84475954841173,157.95887002874116,152.42025766314305,151.64673538424623,157.8603875770315,153.36639744163656,160.44418280931052,156.36042518571207,149.67823268213772,151.0206212824155,146.55952027871336,150.34015335181294
211,2008-05-16 21:49:50+00:00,,186.12400632735967,175.4753456501673,167.83120472707037,167.32409156063915,166.39803365510858,166.49078714740082,175.27719411247767,184.83970461264576,180.5244079753155,,,163.61808039694182,163.34529988061325
212,2008-05-23 21:55:58+00:00,,,158.87543794505024,151.00239210581879,157.95884919455898,160.0247912083134,160.25111856323235,161.49978750415883,173.4377224128566,167.05741454682956,155.6514875690186,158.5045596290547,151.75500960924523,164.12822564519723
213,2008-06-17 21:49:33+00:00,,179.38211290945492,169.32044839994754,167.52569068233305,170.50698674889654,166.2933306344628,172.05451559631848,171.89627648536205,186.0131715163367,182.88463342846723,175.35210564779854,169.96139502227152,158.16456446638233,171.43356530598612
214,2008-08-04 21:49:04+00:00,175.55615235263295,167.97465517909222,,,,,,,,,,,,
215,2008-09-21 21:48:41+00:00,,182.4941465371536,178.96671112581686,163.8464759767962,159.79852533867722,163.5866307233738,165.81626249018913,162.05348847302585,150.0976487897408,139.6544330090241,128.4436483690775,,122.26041772115823,140.37395765588025
216,2008-09-28 21:54:48+00:00,183.43508736287313,169.51450917125777,174.41654003569747,160.1799082184853,155.4343297390215,157.83014593968267,158.30448143367897,160.32700614880096,166.81901287299766,170.31801619347095,158.43867450770006,155.4228851501649,147.97561505998027,151.336418754334
217,2008-10-14 21:54:42+00:00,173.35962707696808,157.23424034178248,,,,,,,,,,,,
218,2008-11-08 21:48:55+00:00,,204.75183911904827,,,164.9761288954539,,,,,,,,,
219,2008-11-24 21:49:07+00:00,,,,,,,161.76768240124056,161.50115579905074,170.73221808706023,177.6674460619783,155.97581739033603,158.1689310488797,151.62180121934827,
220,2008-12-10 21:49:18+00:00,,178.23817094594602,176.42388729687204,158.32871744508117,156.06581693841525,154.6674642683906,158.95608468046433,155.40393592332055,169.01641860805847,165.9399221994533,155.51400161169823,158.2445536476376,148.17972032695025,148.66571373103994
221,2009-01-11 21:49:32+00:00,171.4010303648168,169.13492443913336,177.92691383599404,164.13236347197548,154.73106677346786,,,,,,,,,
222,2009-02-03 21:55:49+00:00,,,182.34964354197655,158.63224805157182,158.4582602152926,179.6686422927175,162.42518062798501,167.47230630002866,172.46424991873886,183.6642675377836,148.28815674479497,172.6583725718279,153.1649787269901,152.30898125006468
223,2009-02-12 21:49:44+00:00,170.14651495951887,166.17656539736535,172.72271422360586,152.38762744077246,,,,,,,,,,
224,2009-03-07 21:56:07+00:00,,199.27946608072685,182.1230585759345,182.07970709518275,,,,,,,,,,
225,2009-03-23 21:56:15+00:00,,,,173.2916461615308,168.15610235538355,167.1622674239012,162.2240750095997,160.9949306907396,172.63711801434178,181.20238468444046,174.24864286954144,167.73534407541217,157.35152999116144,162.38502893584305
226,2009-04-01 21:50:07+00:00,198.2515282837599,165.03676083000713,172.79518113694752,164.79465958484303,156.4642070369616,159.37655043797395,160.19004695712653,159.88187072064156,170.21795231323267,164.5001357440725,159.11655515716737,153.05340276069103,148.6522611552818,149.5325020147602
227,2009-04-08 21:56:20+00:00,168.82875041391904,155.42815779988743,160.22328566187707,150.79486029041507,152.35816730380833,152.00390670829225,151.0465058772445,,,,,,,
228,2009-05-03 21:50:16+00:00,,184.88182854829915,177.95065445925155,180.67981295023344,166.22101770493535,165.54388625365692,163.18910727182904,179.08389969556526,,181.23707211023455,173.28874240318078,161.02675314264633,152.690315878801,160.90748852189276
229,2009-06-04 21:50:17+00:00,,189.5367336830451,180.23815423433666,171.76385332760708,180.60127416234317,170.25098342746995,167.14306740712033,168.81104961934636,171.71821231009312,,,,154.63986322282233,167.27810279318408
230,2009-06-20 21:50:16+00:00,,,175.20834403892022,173.03791068210597,170.34493623504096,166.81811184614583,170.60722088562397,174.2401181479329,185.2138853687489,,,,,171.60294179000573
231,2009-07-13 21:56:21+00:00,,,,,,,,,,,,,,
232,2009-07-22 21:50:08+00:00,166.33991668016358,161.6866309201789,160.14154119771158,162.84278153177877,160.80558842408246,164.80912355609883,165.6991005163296,168.6378046529951,172.99492448205956,175.48200644439623,159.46596775798525,157.4934692478101,161.3764727447834,159.14905760381743
233,2009-08-07 21:50:02+00:00,176.28259042324015,170.32785504371736,178.90238752438935,,,,,,,,,,,
234,2009-08-30 21:56:12+00:00,181.40022510022342,178.3381116668395,167.00203510146383,,,,,,,,,,,
235,2009-09-08 21:50:01+00:00,169.73693505622705,169.422922676691,176.04871391655274,163.86373528585602,155.30194120999766,159.50893181300194,158.48304656969688,158.0729283924019,166.86531153546667,172.00830940811508,147.01993264074252,152.57002719622741,149.3164906391953,150.85044926568384
236,2009-09-15 21:56:11+00:00,172.6396677167885,166.68571995668273,171.21954938695677,159.75876730089115,154.91269424386712,152.2501903480495,158.55168047069463,155.35298786664816,,,166.40490590874782,154.3923530196438,141.52245174929214,139.5773560682283
237,2009-10-10 21:49:54+00:00,200.35935830587937,176.26321205239316,180.12899973184338,170.16328713042853,176.03298601157982,162.7108388360598,160.47491645357607,159.98270631713066,174.47739398126555,171.61752880285513,163.14325258703627,155.8149110981193,150.1648739164169,151.26881870127306
238,2009-10-17 21:56:13+00:00,174.44476882983943,161.34603854292763,162.10966940983798,143.0406049748869,,,,,,,,,,
239,2009-11-11 21:50:25+00:00,,,,,,,,,,,,,,
240,2009-11-26 21:56:28+00:00,,201.8701683202288,196.12302133867018,183.41257688257153,183.7514290899711,,,182.57791083225686,199.6888191955232,,,,,
241,2009-12-13 21:50:49+00:00,,,,,,,,159.6214098612233,167.5490625537384,169.83043108521173,153.67517872493713,156.11068649619438,150.64846158754085,154.09047222975843
242,2009-12-29 21:51:06+00:00,175.94043862574424,170.48069684706826,166.6293187345762,156.16710757265938,156.9912301619593,151.2549992350194,155.78769940404902,155.61145480127928,165.83280598608357,169.33328244754574,150.94365184684122,157.41633417037576,147.39702513580787,150.3066839482661
243,2010-01-05 21:57:24+00:00,171.34897923343618,166.53235419262953,177.3860787188341,156.58810615438367,154.89258157499614,153.35141992248097,158.62629368025148,155.47065863456976,161.62561122526466,159.0844412616715,144.06618559625298,149.07428353582463,143.91510208892484,146.0888980540731
244,2010-01-13 21:56:49+00:00,173.52640294154665,166.8012068138702,168.5612498988974,154.8304436175843,152.36165426028083,160.09841022549904,156.93488871470348,152.13261925855045,157.53421840506306,161.2400354224719,146.16291773741096,141.78862993720296,144.57801409730249,146.00299048655097
245,2010-01-14 21:51:21+00:00,173.73110105823858,170.53200116246967,178.4792614268926,162.71961214070575,154.9582072184451,155.47593071692143,157.89573003411402,154.65793448876153,172.61079233369634,157.051751462805,143.330343659115,144.4131208439626,145.11931367319315,145.9279658625427
246,2010-03-03 21:51:54+00:00,167.11946782212917,166.175005438298,165.51549197861456,154.12763124874502,153.79864028186674,152.68812737878196,165.77466916741898,,,,158.1715727996684,150.72616761235767,148.8381228737892,147.54424646880076
247,2010-03-26 21:58:13+00:00,180.75752628387465,176.778472301551,178.68660297653457,,,,,,,,,,,
248,2010-04-04 21:52:03+00:00,174.51136107999196,167.34967933023714,172.55352897910632,166.48163486331256,155.80900172793747,172.75047029817364,186.38843119295905,176.6084174025346,167.99388726487456,164.09212960454124,151.52167205953631,154.45311244707716,150.77412287638785,149.28876206310002
249,2010-04-20 21:52:03+00:00,192.09994203946496,171.67976168238243,180.0220666573071,175.16188900820697,,,,,,,,,,
250,2010-04-27 21:58:13+00:00,,,,,,,175.35426927584288,178.13710582022435,186.64504865753062,182.91778114372704,167.54339457421264,,,
251,2010-05-13 21:58:09+00:00,,,,,,153.88168274361,150.521568154305,157.44254171337815,164.539369422837,173.3435731671767,156.56843378112814,,,
252,2010-05-29 21:58:09+00:00,172.27726529281398,,,,,,,,,,,,,
253,2010-06-30 21:58:13+00:00,169.3670097453159,159.6841112566849,161.1772091563027,160.59465309645591,158.71013215518624,163.16731014350745,165.1778986247308,,,,164.38928801371253,167.50988348472896,157.0071260475388,157.1139756150373
254,2010-07-09 21:52:03+00:00,,189.9446031913564,175.75746358397015,175.0124787466787,,,,,,,,,,
255,2010-07-25 21:52:04+00:00,171.42991570293862,161.41620345856523,171.13727335588396,164.8408824454586,161.2775289916691,165.81195807109498,169.629722287903,163.62140624549414,176.43432349174014,167.15894375342268,165.91879908445367,158.8337107748714,152.26155045515532,157.30465555272423
256,2010-08-10 21:52:03+00:00,170.63560776023513,165.04883018659754,173.59322169666598,161.87188446690612,158.41559923102372,163.09360542411792,167.8723799246076,,,,,,164.78774974392388,153.7448778386294
257,2010-08-17 21:58:16+00:00,,,180.43522284797712,,,,,,,,,,,
258,2010-09-27 21:52:07+00:00,172.0040333154945,171.20215125270553,176.27274967038827,166.07810160915014,153.4949452804037,159.3388135866248,160.54775163578717,156.82023157874107,163.03160400537877,163.19566131699025,145.27649574913386,149.4526312339656,145.71038855519652,149.89273698581047
259,2010-10-28 21:55:51+00:00,173.56857375755885,171.18770293012523,172.40396042991804,162.03076806380824,156.01815477722548,161.23898382472981,165.03399555282394,159.27736335129615,160.55772785723323,164.35939643688758,161.61810085457174,156.9785904466263,154.64691734669043,150.228781831155
260,2010-10-29 21:52:21+00:00,216.13140918419532,183.1163742344641,181.8015710515378,170.3607360880322,159.23915110880736,160.75279064183854,160.63489267349377,159.94289389664218,175.9189651827195,177.71614272413234,163.48977149389532,155.58029969945443,148.42794656518663,151.0864744661426
261,2010-11-05 21:58:37+00:00,176.48241410025085,163.96894739970074,169.6166949136847,157.10998193405038,152.9881463815206,151.8338604932726,159.71761328663257,164.71109233882427,,177.011306631622,148.0307663364466,161.07180316985455,146.26558659001853,148.58808880400127
