,dates,nzd0214-0000,nzd0214-0001,nzd0214-0002,nzd0214-0003,nzd0214-0004,nzd0214-0005,nzd0214-0006,nzd0214-0007,nzd0214-0008,nzd0214-0009,nzd0214-0010,nzd0214-0011,nzd0214-0012,nzd0214-0013
262,2010-11-13 21:55:49+00:00,200.84678134889566,193.31653206560514,188.27475830278763,176.55591076463125,173.70524511039096,171.9093544783732,176.8544690848495,179.37720519576368,195.07080670571557,191.7583751085925,163.2694977371023,170.05186301945318,157.14865721689736,161.738127086238
263,2011-01-01 21:53:02+00:00,,,,157.88905428827496,155.80471981213813,156.16836476681203,156.004991427192,155.34436009080252,164.95402754869266,171.0873920907681,151.24548439273502,156.31370897232065,147.16000570334583,152.85804336177296
264,2011-01-08 21:59:16+00:00,,,,161.0917229923044,154.01449318741084,152.32459173140276,158.51736337017695,157.82646361161719,163.22089526025513,159.48311575082866,147.0934221284823,148.4770995059439,147.2566862601481,143.64735707072768
265,2011-01-09 21:49:46+00:00,180.0389821826161,177.99901646968812,181.33900215152772,164.36076572479828,157.96354087008197,160.1102205327566,163.9415585085902,161.0219302058089,167.47934825083738,162.47316770735304,154.49266862651697,151.36741498752576,149.76096933107794,149.22094430724465
266,2011-01-16 21:55:58+00:00,203.3664603172017,,196.4811713477691,169.86427190361545,165.05189164073929,161.79572748185993,160.82060602101706,162.63785836726876,175.94297711635346,,,,,
267,2011-01-25 21:49:47+00:00,195.9668690884563,175.72959748727504,180.11883472500554,170.58086689077498,167.05852417071586,168.32021004549088,168.73929022317347,170.64073756554615,172.616248708091,178.15902218850078,163.8424420766067,163.5398611139507,156.8681407427271,164.20812161844103
268,2011-02-01 21:55:59+00:00,175.4966925010708,164.46711491933615,171.13046880424855,157.77653526354968,158.27082676350327,157.483203140375,159.14172709137148,162.5676472621936,174.41038090936482,172.54249198351985,168.5573265878856,160.3953423132372,157.74815166222706,163.87903639546377
269,2011-02-17 21:56:00+00:00,178.59414942885473,167.81365077624952,173.86876792218865,164.9195715893504,160.1194973866515,157.1067141512816,161.28905174930048,161.72294669404442,165.90490951365197,168.23554075656278,156.7350252051454,155.55220866390303,150.16008467640415,154.01972194253403
270,2011-02-18 21:53:18+00:00,,,,,156.30951676061878,158.3987493684408,159.78349073904525,157.11572854806388,164.22009185742965,160.8233687724934,145.46386165042858,153.2736782238913,151.08301741842462,152.54896755758344
271,2011-02-25 21:59:32+00:00,,,178.45994214346,172.12960484231525,164.75482650898326,175.40489161088374,199.16692063197033,,186.43477592606698,184.23559984237298,180.7879658092182,,,165.26482790155558
272,2011-03-06 21:53:24+00:00,179.5059288697544,173.09120378841834,179.5518001402584,,,,,,,,,,,
273,2011-03-13 21:59:35+00:00,,,208.597957243117,178.33379556395602,,,,,,,,,,
274,2011-03-29 21:59:38+00:00,,,,172.31166604345785,179.26217940325637,163.6373145317384,165.1331524053712,169.8660698028568,174.42887986933576,,,,,
275,2011-04-07 21:53:28+00:00,178.63946590638398,172.66017045436857,179.08719317076998,165.82614302341972,159.32465167501346,165.89283311700444,164.7860788601647,160.4267113787754,168.4507765435288,171.92227415674824,152.7829049935731,159.38852542558698,155.16901531719225,156.5835404729675
276,2011-05-16 21:59:35+00:00,,158.11099047835128,150.56023481922833,116.90385017752983,126.94587788495551,144.42011993378526,150.17229936514258,152.5405586037716,136.53343564741328,168.20122805047492,143.06531778927194,141.6991257138061,,
277,2011-06-26 21:53:22+00:00,,164.52501378593988,164.96774402945914,,,,,,,,,,,
278,2011-07-28 21:53:19+00:00,,,175.806277088483,168.43917821637515,168.19085466346226,157.2939479533122,160.66367163568262,164.29666864474572,167.41857653008574,177.15617961678922,,,,
279,2011-08-04 21:59:28+00:00,,,,,,166.19322266750748,168.98891175456558,165.37127143495104,170.44861960301972,167.70526270197735,163.4740051305542,161.00361536039998,156.16589238284485,160.52347533556238
280,2011-08-13 21:53:15+00:00,165.3037828928369,160.60991806150233,159.77265231151276,151.0857237744717,155.46058207402936,160.48278637301647,156.98737270000163,156.32233019370423,163.55117616169665,169.0952931276798,147.90703190113712,154.76061238816985,149.73389190583097,150.29718164205667
281,2011-08-20 21:59:26+00:00,,,,166.53976958213613,160.30732616257748,163.8126427748016,165.45761763236496,163.08626756925733,179.14412312702007,180.70072758816656,168.2976372862023,164.80459295408096,152.99045259762255,159.62135636085878
282,2011-09-05 21:59:22+00:00,189.72455866764474,185.50174574644743,184.0958934771125,178.19022054454516,167.28015031102447,163.95373330401776,161.64906942364718,167.96384873682578,170.1471507062584,,,,,
283,2011-09-13 21:54:33+00:00,172.81724282316472,168.29341360781257,170.5827442914587,149.70115006734855,147.91780835036465,152.6474756872309,155.37708705042198,155.42689037512343,160.54492779159963,156.11855625720915,149.24292522645013,149.6063056977567,147.4238738155756,147.20074687759157
284,2011-10-23 21:59:23+00:00,,,,,,,,,,,,,,
285,2011-10-24 21:47:48+00:00,174.92332984669414,167.93946740460785,167.27603867860958,154.86535831916075,154.06454512891287,147.84618601784305,152.81374201006108,155.00719644417913,159.18874542025378,162.1774901609943,153.5454438119048,151.86223122786515,143.02707926775764,150.10031261025705
286,2011-11-17 21:53:27+00:00,185.4510436699889,171.78860752256665,179.4083577744007,168.60771305617254,157.11907009066286,156.88518397700352,161.4768967270432,158.9736606609895,165.81809994271094,171.79601292435802,152.60881598583813,156.5934202786436,146.4700857233755,148.0675919778364
287,2012-01-11 22:00:03+00:00,,,,,,,,159.55026561816018,162.36565067826598,158.75949394773448,,,,
288,2012-01-20 21:53:51+00:00,167.6781379780016,166.11933315202432,168.88381231626522,153.5449771607212,152.3518716100715,143.85463842162628,152.81410973934896,150.4247610358169,160.034555950806,155.28427857099973,151.82411689815,152.83332802072914,143.8983235093881,149.81275492056147
289,2012-01-27 22:00:03+00:00,169.40189490634486,164.89387790865982,172.3216357916801,158.45561666799563,155.17458063437323,150.86134449090608,156.2155705377979,154.99021376449505,151.3195383416342,155.91550372264024,144.7490705163885,148.8408358889778,146.1238407836664,141.88633929663106
290,2012-03-08 21:53:55+00:00,,174.6188953903378,174.65270539516064,162.46743068622425,156.77341532526353,153.85902820313208,159.15208349752334,152.96063349025155,158.68754449863533,159.3661559395966,145.499423751847,153.43287172344787,149.20847563673357,149.7622396842286
291,2012-03-15 22:00:09+00:00,,,,,,,,,,,,,,
292,2012-03-24 21:53:58+00:00,,,,,,,,,,,,,,
293,2012-04-09 21:53:53+00:00,182.1399499249208,172.46509323703955,175.92675887656156,166.78363385698708,162.50634376016455,163.8573083063003,164.91527349070168,163.97162143593852,166.8871644268727,164.23842661466196,153.37495085168854,162.52002520910514,158.68963627364383,153.64829113082962
294,2012-04-16 22:00:05+00:00,189.28988331469978,166.34903437601557,,,,,,,,,,,,
295,2012-04-25 21:54:10+00:00,183.11289660761327,,,,,167.31813916013886,163.01859734205232,164.81828779935876,171.38390710882123,178.43281600947768,160.93021173236534,160.78349053784268,159.17228407105688,157.838711014659
296,2012-05-02 22:00:31+00:00,,161.63747010801984,174.88734483068367,166.5747193212609,160.57776045718612,158.4771675902925,157.1883701055179,156.77433670264327,175.7945620648269,,,171.39334803665434,,
297,2012-05-11 21:54:32+00:00,187.30461745817564,168.61447278769248,177.52434649267298,169.64436024600354,167.74525750166512,171.83426288082524,163.5760593157791,170.1325131047912,172.34805843122385,176.05576409992355,168.53699805931936,158.78791599953274,162.38174139334785,155.58345605769924
298,2012-06-03 22:00:23+00:00,,,,,,,170.5672288933198,172.88767324080575,190.77013539484963,178.76761241626812,168.87042526203768,,167.09374276086564,
299,2012-06-12 21:54:14+00:00,,,,181.16661459872864,197.24557222792762,,,177.40566259970916,,,,,,
300,2012-06-19 22:00:29+00:00,171.55080766682127,163.80684198419843,163.98294314566417,160.1231502043279,161.75513269331486,164.0936990475396,158.5642339201647,161.46795976404198,172.95371679850015,161.33676855730002,160.15810795436377,155.83809541138473,150.0408069711769,159.32891839891147
301,2012-06-28 21:54:23+00:00,183.99518996340672,160.95656786156167,170.1313446750421,,,,,,,,,,,
302,2012-08-15 21:54:59+00:00,,184.0582036475279,179.71739507257297,,,,,,,,,,,146.93982160632575
303,2012-08-22 22:01:14+00:00,,165.6788889466215,170.05554898059034,167.88953852783396,163.6800393625315,164.89204254084666,168.60354187602564,164.28141574686344,170.38253471885142,178.18610760557044,158.17519812011733,161.64590570274157,157.57127328988292,157.7108846222276
304,2012-08-31 21:55:09+00:00,,,,156.60771174805043,157.1473549625998,156.24769904501886,157.3635291487555,158.6733486817541,166.9379578652101,164.10423445693402,161.51894828561802,155.58053971448533,153.60353244852575,153.49314470764165
305,2012-10-18 21:55:37+00:00,,,,158.8637215609412,162.43035467623056,156.92179507436018,164.66198492116413,160.21881571417754,164.15813367682097,162.11149304872717,151.4817599249392,154.79201457503004,154.76131813965057,150.8917927768171
306,2012-11-03 21:55:41+00:00,179.91201328290535,,,,,,163.93834402442138,159.76622320290932,166.1155752090204,162.4333029934887,150.89362569043655,155.95996540094671,154.91416631195472,
307,2012-11-19 21:55:50+00:00,200.6686354085281,,,,,,,165.4571271152119,170.60991189668098,181.34515963467368,,,,
308,2012-11-26 22:02:01+00:00,178.22535586444897,172.39412022610884,171.1930532714171,158.85640919222402,,,,,,,,,,
309,2012-12-28 22:02:11+00:00,166.42340752040172,162.07673442161493,168.19169172395337,153.34356345264914,151.0980239739773,145.98806998633836,153.09292459869155,151.56300854179716,155.70262274042722,153.22569178890856,142.45818141806095,145.4274578869552,146.24359424789301,142.07392339703642
310,2013-01-06 21:56:01+00:00,189.76516034002242,,,174.2909194048816,,,,,,,,,,
311,2013-01-29 22:02:14+00:00,171.95279240469804,166.78045742734133,,,,,,,,,,,,
312,2013-02-07 21:56:04+00:00,,,175.493060344081,159.543245492745,156.0893062570775,155.73883411719572,154.73211093523435,150.1487770588831,158.56743566139312,154.62658235417166,154.53293877281865,,148.52643226979765,147.6026288520847
313,2013-02-23 21:56:00+00:00,,,178.8300491199913,167.6812030518799,156.25962759537234,157.70367179172325,156.69266119228195,155.65804071369573,174.3102857863749,169.89620800903802,169.35081648794625,164.24626923176652,150.68918412176242,161.06269945334338
314,2013-03-11 21:55:59+00:00,172.62343915955478,,,,,,,,,,,,,
315,2013-03-27 21:55:53+00:00,174.19125328053553,170.5815303069651,175.86310127150665,,,,,,,,,,,
316,2013-04-28 21:55:45+00:00,181.79110625263758,167.84043003938933,170.754816764165,159.63551253345315,167.0940730137025,169.20031332273368,169.35474142761052,165.1133243345267,170.61693664752684,172.79290669804817,160.57853180698487,166.70262547680505,161.2410172507244,159.1601808676426
317,2013-05-29 22:08:05+00:00,180.6040326681166,167.1703677698291,168.2551246368702,166.4449094034484,168.17344693515233,171.17549313140094,168.33527140827712,170.34309984656986,172.33987170907872,173.07648250735497,166.18102650432738,163.2832379785897,166.23387609820136,167.7196340753209
318,2013-06-06 22:01:43+00:00,,173.16280109352633,170.10685364135233,166.30683789727422,162.8118997639787,163.9661218545822,161.50885549718132,171.39494837220758,187.41671773437508,175.83261750477314,175.03835318747034,172.4265558833668,169.1611081086721,175.93427366050966
319,2013-06-22 22:01:38+00:00,,168.56745442476685,166.58476247696697,159.40183911393723,160.37426301269085,159.5203846918125,162.9741109234595,160.16567849532603,177.49807201050098,175.77640740813166,175.06147262626257,173.2865887415104,162.54057955709837,179.53730883428142
320,2013-06-23 22:01:46+00:00,171.15644376801643,160.2522564316002,161.6922499241626,159.99484896735348,167.0948875719919,164.5564172364215,163.34883420470715,168.82019126610345,172.17096787679182,176.40715830619956,165.32454378468225,163.1171838170764,159.00001661566353,166.6926885583561
321,2013-06-30 22:08:00+00:00,,,,177.71050317485833,195.7298381759981,,,,,,,,,
322,2013-07-01 21:55:22+00:00,,,,,,,,,,,,,,
323,2013-07-08 22:01:27+00:00,183.41985981779783,,,,,,,,,,,,,
324,2013-07-16 22:08:00+00:00,,,,,,,167.1232051962477,168.19932194680084,186.3266405194627,,,,,
325,2013-07-25 22:01:49+00:00,,158.9212427674646,199.15142361508347,,,,132.22916784164337,131.8274560957563,,158.48444314180165,,,,
326,2013-08-17 22:08:03+00:00,,,179.53015077555867,168.6972936807931,167.6236524972195,157.74360913346158,149.62783135982002,153.40984853217515,172.96867294154586,,,,,
327,2013-08-18 21:55:10+00:00,,,,,,,,164.40803935845972,186.94746778756394,,,,,
328,2013-08-25 22:01:25+00:00,177.33006799532475,167.71847566784962,171.20566425025405,,,,,,,,,,,
329,2013-09-02 22:08:04+00:00,,180.43329415060228,185.23083990702526,172.9101031638161,178.90257985103526,161.8482902233633,156.23811359771543,165.64115297737726,181.93845101993213,,,,,186.80003394161835
330,2013-10-04 22:07:55+00:00,179.80589019798884,163.98825152962016,171.5253433883987,158.79951289660835,155.55890246879306,157.8477202094448,155.55479627579044,158.96675830983452,164.1273238835006,169.45577482588646,153.34274650799208,152.2354330946526,148.26999633486417,149.4662454603457
331,2013-10-20 22:07:50+00:00,177.1889796938121,165.80164879854894,173.39559942967094,159.70131228983655,160.22235774261605,160.6861233074049,161.5818457621306,158.44146749330488,165.0529027691775,159.80109006311002,153.32312777589627,158.15107250923612,153.43820722892306,153.0624707108876
332,2013-10-28 22:02:06+00:00,177.95401566221042,168.58410002046207,177.14311588360462,,,,,,,,,,,
333,2013-11-14 22:01:33+00:00,175.83870872174234,169.3206012795408,173.9223914451824,160.6097151308717,154.754148327367,154.2556807876541,152.14116010030975,150.79323677942725,164.1756377073109,162.31275433605956,154.1585936774161,152.7831623838876,151.26303304319663,150.34840515793385
334,2013-11-21 22:07:37+00:00,177.25025379133228,172.44491281576651,173.21325640045984,161.7188610930545,161.31542378439318,163.21580789698936,163.89556672112593,161.27873936134634,165.940798946038,161.78243567645066,152.96430975281456,159.80226516447416,155.57714307088818,156.78423285716286
335,2013-11-22 21:56:04+00:00,182.7515596808542,178.82902396941256,186.61358333124346,168.28474127542546,,,,,,,,,,
336,2013-12-15 22:02:21+00:00,170.081724458813,164.57166841339983,170.5341762959371,160.9329115185894,151.36749745499807,144.66638207709283,150.71247443401285,146.6993151937513,156.42187889924702,150.81992246324697,139.00546024148926,144.81740783325776,138.8254689158728,144.7142302668624
337,2013-12-16 22:01:21+00:00,172.58927095706326,165.38314791518087,172.07651749244792,158.4200459345589,156.39055123745752,158.0040350265074,157.44516273887317,154.52176450270585,160.0858896943205,162.25260300909446,149.00714797074284,150.80692630658913,147.5601682497244,151.97399186646385
338,2014-01-01 22:01:14+00:00,167.12069125246944,165.73506366228466,169.72525250932853,159.38627702132345,155.04421613682985,152.91455805910255,158.03710578008923,154.30496370963817,161.0002870582307,155.1039972050151,148.47912182964365,154.9863904553249,152.67606913746994,152.05984719853146
339,2014-01-09 21:56:17+00:00,182.65484052244432,176.0062044975059,179.33044302460803,171.0662529330081,169.61114147539638,165.4859411124375,,,,,,,,
340,2014-01-16 22:02:38+00:00,,,161.89443569565054,149.5575916944793,151.63496070464154,145.04190106273762,153.23250281199688,150.63867065757051,155.77273563176334,158.19714388003734,143.03428985450458,149.90583557080276,142.99011546881553,142.69389830649368
341,2014-01-17 22:00:59+00:00,174.27826545395925,172.4106012104856,170.13054681267357,162.4300677163804,157.83922766592352,159.87294529274956,162.38175308048068,157.96922940855092,164.63761819363128,159.1518386531359,151.8360530886638,159.59020055298532,154.8142208513662,151.10287508290304
342,2014-01-24 22:07:09+00:00,,,181.73567226641666,170.49307498708063,169.474734524921,166.54120508818653,167.2869769738966,175.01191117933908,,,,,,186.75082356056305
343,2014-02-02 22:00:53+00:00,181.81341683414144,169.32913245731987,175.922568796409,160.69517346092,164.1740427507446,165.92014766235434,168.07872142471678,163.42156946252237,168.4200628302312,162.77504239529466,155.24070194776624,162.78485390450044,160.7544497115654,155.11952080040584
344,2014-02-09 22:06:57+00:00,,,,186.1806077870787,193.8071479238365,,,,,,,,,
345,2014-02-26 21:56:34+00:00,,167.32190434256674,172.88926134959132,153.02451423236283,154.26134406854058,146.55316713536837,150.00632220777868,147.33640306570126,157.08998350493687,158.16891734233806,150.61579816971297,155.10619836056793,145.02120101207322,152.7022128343949
346,2014-03-05 22:02:49+00:00,181.30035248577985,173.36579749644613,177.78037818660832,164.90800185195073,159.88428859806228,160.43882032211388,165.72776281013634,167.92619764965085,165.65731413711188,162.34563322186892,152.01066056495182,159.04139606647195,156.896664298548,154.30663903631225
347,2014-03-06 22:00:25+00:00,176.78258854068753,174.374167496511,170.565441206149,163.63937498724192,161.23549854553363,164.934091348898,163.56626543740043,160.6566522627773,166.26927830828282,168.7280208473438,151.65195276881744,159.2055720826537,154.9738600270243,156.56748644948166
348,2014-03-21 22:02:56+00:00,179.581317128617,173.91365602954835,182.63009163518848,170.95619617937703,,,,,,,,,,
349,2014-03-22 22:00:13+00:00,178.07235607935493,173.20373034021415,178.58347829086276,173.09034528395588,165.21658152972665,167.01146186476075,163.4944955328159,161.39851183988026,167.17122642369733,169.22664170027105,156.37861041887857,160.374946582192,155.91165561391261,156.72565994330603
350,2014-03-29 22:06:15+00:00,184.75412472344377,170.2831194369947,170.074421428074,164.26383675624027,158.96569092969284,160.19515729121656,157.15168221303435,156.22823412920985,166.00706952530166,171.58743045476777,162.22140581845412,157.62693512624764,156.40731647160973,161.3172460022618
351,2014-03-30 21:56:49+00:00,,164.66828761991218,172.75354928974014,164.55425947758403,156.46533147103344,162.0879739220971,160.74223465921978,158.30947745902046,164.50193652375847,163.30046988350736,152.6023863365292,154.61313847189578,151.85441870507293,152.8854234172457
352,2014-04-22 22:03:12+00:00,,,,186.93005634719933,184.90383751920874,,,,,,,,,
353,2014-04-30 22:05:46+00:00,177.24384058881017,165.4939522730153,167.27339406868316,163.26479488113523,167.0958497178119,166.19620557694827,162.46331073541705,161.40032027140398,166.57745107524266,164.50244328767678,160.67095510616946,159.65170167454986,161.7311596642051,162.09906975076217
354,2014-05-08 22:03:17+00:00,,,,181.76084349314442,182.93603896023518,,,,192.58381830925612,,,,,
355,2014-05-09 21:59:27+00:00,,,187.2877738875122,185.14106013350857,193.98885007677038,,,,,,,,,
356,2014-05-16 22:05:33+00:00,173.9755529721974,165.03077716758483,164.14687024694535,160.75328624549172,162.6554042732704,165.15715833197189,162.16381984113053,164.31674563381387,166.83751044001994,166.94761385648022,155.9886178114388,160.1852271676768,163.1969169622386,159.13126557398317
357,2014-07-27 22:03:38+00:00,172.87897145999764,164.31635573380132,172.5869542330154,165.00636807246443,163.50142416963627,165.54511324289305,160.40598300328628,163.9092900240138,167.92050563295805,177.57955932064868,159.46822953035974,159.02487447559628,165.44217437203528,152.23423117920595
358,2014-08-04 22:06:02+00:00,,,190.8626900909421,182.9807659198817,189.2975422223436,,,,,,,,,
359,2014-08-13 21:59:54+00:00,178.301385503171,168.54820687397043,166.6668768071271,161.43447910358407,164.49709898328356,169.21959148803728,165.8880632657814,164.726805790705,167.4740264514994,164.11746316321376,154.8194074566393,163.60250404790492,161.8915300149623,162.3125785104545
360,2014-08-20 22:06:06+00:00,,141.89710193492115,156.12668136446584,,,,,,166.59808456394856,,189.39004347536124,,,
361,2014-08-21 21:57:28+00:00,,,,,179.38457166254358,154.9003027078465,151.96274646290811,154.3024034091254,165.0915881869447,160.4669278920482,152.8009711650457,150.1589186297965,147.60246578744756,146.04631188403172
362,2014-09-06 21:57:30+00:00,169.06476130375196,162.2607589465841,165.77396293225675,162.08923392591015,164.19501879081014,152.310635042511,150.74909418318077,152.71928165067104,163.15405137348455,156.5315573378707,152.58206034925936,147.89323865100417,144.9636748633258,150.5430366392159
363,2014-09-14 21:59:59+00:00,180.25549442786496,169.1343330409331,174.1017781068967,165.63883301267492,164.29780004277836,167.76074770189405,163.16408834138497,162.9709087264331,167.35119795305957,168.80978693060206,162.92229734646523,160.27578389681156,160.1342794835485,153.15974810133412
364,2014-09-21 22:06:08+00:00,162.10125312218753,150.32335057048672,153.05709957030467,139.5223555866935,140.75688430659258,140.798632511401,142.75796420210307,145.19847673742157,155.82863182840572,159.95574366140028,143.66888994098454,143.44669106703282,,182.92359950233634
365,2014-09-22 21:57:35+00:00,203.34500477713334,177.47703094413043,175.5385927599332,,,,,,,,,,,
366,2014-09-30 22:00:00+00:00,174.83407641708936,170.15866813250878,168.2228366700226,159.94722881404223,160.85314454796708,159.72293858334186,160.25028586612774,160.5837993110291,165.25168045135837,165.5208518557213,152.13288599846075,153.23210616553718,152.33252990929577,149.42581655537558
367,2014-10-24 21:57:57+00:00,173.2577722365372,169.1916537708842,175.6541355409468,162.85361305712084,155.7631366458862,159.49251800596784,165.79338776115165,,,,,,154.98359816818646,155.61532930652947
368,2014-10-31 22:04:11+00:00,172.82832938782033,175.36049158166696,176.5008164447504,163.44938399685907,166.1119746086818,161.91876809811131,157.90412893381387,156.7543386361967,166.9302953170867,172.87640398002586,163.23596122611107,160.38883713719056,153.0852599719031,154.97326661456742
369,2014-11-08 22:06:16+00:00,169.5529965801269,165.23224135743268,163.9368008545923,154.961308275169,157.73097231381422,157.2620740154843,161.72550330289286,157.55830828840652,160.50496941995863,156.2662989170768,147.59203614604368,152.1806450128846,152.2643348169327,149.85275174556574
370,2014-12-02 22:04:24+00:00,160.4223251933445,160.3558989042341,166.60451124660244,,,,,,,,,,,
371,2014-12-18 22:04:33+00:00,179.8775924498355,180.0614274673043,175.1459231806063,167.55549669955616,152.46745752293884,148.14396300422658,153.75612825983836,152.35149783188916,164.75382133019923,164.71781864674534,149.39282588373496,150.42692219614327,138.15511848504178,139.33992310324092
372,2015-01-04 21:59:53+00:00,174.6998922677745,169.82153617812892,174.16793075652242,161.9560509736262,154.62500881214956,154.24373303625524,158.1941714620672,155.5291052167305,160.6459416867317,156.634155865772,146.6892849508746,151.34411103745867,149.3741822107311,148.07482223303745
373,2015-01-11 22:06:04+00:00,174.14981950681,169.11773422924855,169.41471330683973,160.86056202790385,158.32447880467808,152.93876947800408,159.64787161994724,156.74378285200103,162.19254697737767,157.35252581288813,149.86523244828896,149.48763318088368,148.10254799439795,144.02699988447102
374,2015-01-12 21:58:25+00:00,203.46781058628423,178.15359199937708,184.19583554082078,,,,,,,,,,,
375,2015-01-19 22:04:34+00:00,169.71328073947612,161.16485294961203,158.1238803379589,153.57362970140298,150.2812688853444,146.4837794431578,,,,,,,,
376,2015-01-28 21:58:30+00:00,,,,187.7206021904973,178.75464404948602,,,,,,,,,
377,2015-02-04 22:04:43+00:00,165.34488214540448,159.4863614519376,163.8714551144749,151.14180109526447,,,,,,,,,,
378,2015-02-05 21:59:46+00:00,170.7794633689681,169.33009922856482,163.6936375486149,150.2754819705285,160.5697255692341,160.36051379392532,162.7892383774483,159.33584916495965,163.18071209497606,159.7113135814321,147.47424368370014,153.23394681629495,151.00820892220412,146.78231717263384
379,2015-02-28 22:05:48+00:00,165.8507280925307,168.50011814726972,175.43164791069375,164.0752362611292,166.96223133204367,158.09475326776138,152.77754901407934,151.87727520961454,163.54467579558244,168.69743094645005,155.3644449425966,149.7379586302515,148.55838308207,147.24625092147642
380,2015-03-09 21:59:30+00:00,173.33870230582036,171.01760855513115,167.5119937847087,160.41639878471264,164.87088421012666,166.38571644920555,164.9648935527052,162.26703745062363,168.86890711453213,163.43888823135734,150.87317880600844,159.76877673425653,155.40639628953076,155.95825241739166
381,2015-03-17 21:58:50+00:00,,,,,,,,,,,,,,
382,2015-04-02 21:58:56+00:00,188.6288527984673,177.13159702599617,174.42731687421247,171.03277192816654,,,,,,,,,,
383,2015-04-25 22:05:18+00:00,,,,171.57457458294203,161.90321680135455,165.04177650168054,164.7478363196389,161.46287506569496,180.3152390658281,182.8966644056363,172.33113623461185,161.9334495078696,160.34317933487705,161.50171170572992
384,2015-05-12 21:58:53+00:00,,,181.90619104728808,169.24648624069982,192.44106975815666,,,176.15512958633434,196.515363976891,,,,,
385,2015-05-19 22:05:04+00:00,170.1657282389152,164.63249778526057,162.48341413655206,160.76561034494145,164.0814441441298,169.781642162158,164.21796787953102,158.954703068572,167.51948283243846,164.2679375611791,150.92416550342313,160.93135594578095,156.3431710579799,159.4891975879267
386,2015-05-27 22:05:30+00:00,,,,,208.53568659621808,,,,,,,,,
387,2015-05-28 21:58:55+00:00,169.8152160260215,159.47474687027102,161.7090124565349,159.72915466796263,170.00055225429404,163.33565388096068,154.16937793820128,151.7495272654644,178.2502091927587,171.86580272885385,159.91838117885118,158.6202154230865,164.21365748581553,157.68373371343662
388,2015-06-04 22:05:12+00:00,173.5572645528214,161.45152938218882,164.08272585707087,160.01875747206398,161.40447384179708,170.18801012412075,168.13776987471283,164.6267509070152,170.58565336486532,169.65032831403516,156.27188996529375,163.30437252774792,160.765379150486,159.58448854072338
389,2015-06-20 22:05:20+00:00,,,,,,,,,,,,,,
390,2015-06-21 21:59:27+00:00,185.30479899579046,177.77871326415857,180.65127976719234,169.0859100136433,169.78284355852523,170.5885219780439,179.11971967666233,166.54068436590117,180.54766296045813,169.51102894591068,164.72349088469767,166.66208977775173,165.5850580765077,164.26304841024862
391,2015-06-28 22:05:40+00:00,166.49998730332666,150.15903682050404,160.12629187302437,,,,,,,,,,,
392,2015-07-06 22:05:30+00:00,175.20269404408066,161.07294604950292,163.53316391735797,152.1346134168553,159.10512897665282,159.26388039322012,163.80100799673252,169.7401221174485,166.46017237234813,159.39204766381872,147.92780914431356,153.1597938665782,149.4095370369975,148.17964987641017
393,2015-07-15 21:59:24+00:00,178.6539994352056,158.26835054674518,158.2263306731717,146.92258351619606,155.09383011983144,155.12006938453194,153.28080979515772,158.29656962270872,163.89886722723023,168.64012465348117,157.02608043475016,153.3994871638387,148.13597063055084,153.91058133970225
394,2015-07-22 22:05:37+00:00,191.32405922287842,167.26660369784787,175.48642580118636,166.11142636273073,162.40590163037444,170.13499490978796,167.7084809283591,161.44254183178518,181.10457409156368,181.987344001786,168.8659747123212,169.62709149115736,158.85948560379123,161.89744119978087
395,2015-07-31 21:59:28+00:00,171.1414230737357,158.372269952794,162.17818240054063,155.68315582278584,157.0920860423712,163.01413814643215,155.05130270039038,155.0821889373503,167.24631057427175,162.7138824521716,160.17987018884983,155.06590886143388,158.95878501853988,155.8951611338106
396,2015-08-07 22:05:40+00:00,,165.12569523821912,172.62962158096278,156.3317556599906,160.84850649605497,164.49108515446912,155.94397403222652,156.79357636082094,175.24348953529616,176.21660898983612,162.71166324648868,157.54831584640996,158.0868813079256,177.97747438173033
397,2015-08-15 22:05:52+00:00,,,,,,,,164.25221491819147,170.58588405030133,,,,,
398,2015-08-16 21:59:34+00:00,177.27780410768833,163.18648787253736,169.78160086795359,163.15933691349488,161.98794282201294,168.77503204438926,163.9596661779102,160.86481203894388,169.23654038915072,163.1836741997698,157.93009225104,159.84573641492983,161.90928643351108,160.58207125099287
399,2015-09-01 21:59:39+00:00,176.33097539965502,168.6741439885406,166.4923018156778,160.10093106898717,163.70215010486504,170.0364575434187,166.68245129320002,162.83925436455888,163.4151687081919,161.0648293000342,154.0382347930218,162.1501849745201,161.46289903542066,155.36282368525445
400,2015-09-16 22:05:58+00:00,181.7845834812337,175.8768043343924,179.67682020145503,,,,,,,,,,,
401,2015-09-24 22:06:01+00:00,168.60733220954123,160.72491884858826,162.22834608302256,153.89780806485496,150.0457470637206,160.0850265598159,147.52416680135966,146.5383268404583,162.0097213141752,161.6952731710241,144.5284461929522,145.32454180605438,140.1012906817427,140.23505197377287
402,2015-09-25 21:59:49+00:00,,168.55301161843917,172.25591616932493,159.20148302269766,151.40996658713632,158.78345303924436,150.68565583914767,151.15106207154645,162.44934243383784,154.4097595453087,151.72031832088427,143.49558211676066,143.76295547956812,141.6254635507919
403,2015-10-02 22:05:58+00:00,,,,,,163.0444503847214,145.0741822588504,141.72061176810638,167.63492774151896,154.84426383527807,136.71244718647642,138.25364945030526,144.0385396553565,
