,dates,jap0219-0000,jap0219-0001,jap0219-0002,jap0219-0003,jap0219-0004
251,2013-10-27 01:12:17+00:00,187.9459841895009,177.6699591163884,164.2081642838654,166.4124191952878,176.13279519854993
252,2013-11-20 01:17:51+00:00,169.40951142042607,163.7745574746729,160.5424128925229,163.15354044242852,170.59271784859524
253,2013-12-14 01:12:34+00:00,174.8643956153407,166.83727516135644,154.24135799875876,147.6500152004979,142.58802219094795
254,2013-12-22 01:17:41+00:00,180.49275766212858,173.42368686894457,170.01957118494175,170.65244046602373,170.74933646947235
255,2014-01-07 01:17:32+00:00,183.0867422398838,179.3075224441577,174.36941572003204,181.95691247025638,173.25234264937407
256,2014-01-23 01:17:21+00:00,174.012776161732,170.23515703239056,164.64290449988587,167.27824318127577,167.90727746305618
257,2014-01-31 01:13:05+00:00,,164.17957569793884,158.01550301006344,162.4957288335766,158.95838927894707
258,2014-02-16 01:12:58+00:00,168.06683576853356,158.95048450778853,151.19607680720003,151.41267746162063,157.46470541552168
259,2014-03-04 01:13:00+00:00,174.93127546166895,171.20106804031778,163.02232766666052,165.6946328182028,165.7767223291548
260,2014-03-12 01:16:46+00:00,179.7112116006688,172.58444668091434,162.92830736453095,167.0366348110086,167.43664805417822
261,2014-03-28 01:16:27+00:00,170.84528472879109,166.59248383794628,162.29989840384079,164.85601169411825,172.7873652915032
262,2014-05-31 01:15:49+00:00,166.2411245682798,160.7940529020764,156.83692928348,166.99961329647434,168.01297418394446
263,2014-06-16 01:15:56+00:00,176.30503499358377,167.45570585678038,169.67357837147188,175.33001806624515,175.94029278741377
264,2014-07-02 01:16:00+00:00,181.3360524862349,177.56681497587437,178.59776489552203,179.10628551877178,186.5159881509741
265,2014-08-03 01:16:13+00:00,169.23831857834318,154.49829753770464,159.00286716710193,165.92450601735712,177.87860814823898
266,2014-08-11 01:13:53+00:00,137.16582090303632,125.34595406726385,131.437667616112,143.84639338056616,152.96029846269997
267,2014-08-19 01:16:18+00:00,169.8860169306368,160.0421808232419,162.83705948107556,166.3148672687384,177.22723765823278
268,2014-09-12 01:13:50+00:00,162.31513983541052,156.75133477486074,157.6575771052432,166.30943153555128,183.5934970769626
269,2014-10-14 01:14:11+00:00,147.73370481382543,142.89462500156262,139.28879339870983,142.63863039727815,153.2635202167077
270,2014-11-15 01:14:28+00:00,167.44540626534672,159.07542170689246,152.58329392694512,160.31176913457492,168.39989019255964
271,2014-11-23 01:16:23+00:00,180.13047762225818,177.59612492299027,174.65446672461135,180.12740063772767,186.0555000183709
272,2014-12-09 01:16:20+00:00,180.48432586765992,178.65723005677373,177.38897690384348,179.7291438354228,177.81022268332748
273,2014-12-17 01:14:43+00:00,151.59882492506844,148.06683711751344,145.3376659188961,150.89451656398262,149.6004707171988
274,2015-01-10 01:16:16+00:00,159.5265648413759,160.86995622882918,164.45208173753747,166.43670759721704,171.52279973879786
275,2015-01-18 01:14:47+00:00,152.03621470580367,153.63875362434882,155.81966830442155,162.78357399313984,154.49084352504343
276,2015-02-11 01:16:04+00:00,166.4595437465052,164.65629822723406,161.77384896616496,165.44457147461074,162.81172034678576
277,2015-02-19 01:14:58+00:00,159.3912049581348,147.6788535679944,147.78549482991437,149.61588800846076,153.18095342042545
278,2015-02-27 01:16:00+00:00,166.46752860460117,151.83897996349785,151.5484012024687,154.10884500384273,154.70452524401674
279,2015-03-23 01:15:15+00:00,169.95125591326442,160.17839199849482,156.99090604365495,161.35707321113458,159.85938327871918
280,2015-03-31 01:15:39+00:00,178.81451460572558,167.2025843245622,160.827297273826,163.82717209191026,162.02108775778908
281,2015-04-16 01:15:36+00:00,169.23821382323638,157.6441623127958,154.2524714728434,159.74414784402526,164.24636758044323
282,2015-05-02 01:15:26+00:00,176.60530144992632,170.46522995303116,169.50861060004408,173.9607457317623,173.79277271524543
283,2015-05-10 01:15:37+00:00,166.93869542098128,158.23845846943678,158.30823692304767,160.0850152901717,162.7034163976507
284,2015-05-26 01:15:41+00:00,,,,,
285,2015-07-13 01:15:57+00:00,,,,,
286,2015-07-21 01:15:48+00:00,151.4413867636062,158.30867331132657,160.36289674047836,167.67693187398623,158.1205620441123
287,2015-08-06 01:15:50+00:00,165.64515195518288,164.91772434956923,164.21473134497734,168.26351539863023,165.07389608033728
288,2015-08-22 01:15:59+00:00,149.5048292252151,144.68234285524457,140.48687863520092,139.28549419420582,148.14404759055185
289,2015-09-15 01:16:09+00:00,,158.936074267314,,,
290,2015-09-23 01:16:12+00:00,181.78085026680318,180.2034154688501,182.59970200724135,188.2743763277747,194.45257024468162
291,2015-10-09 01:16:14+00:00,179.5072789797371,172.1222270335229,171.52329897938952,181.72392087223727,183.0022946605703
292,2015-10-25 01:16:18+00:00,180.27071529506307,172.8640401072089,170.35971787101903,179.19138362185998,192.946576356819
293,2015-12-12 01:16:20+00:00,179.39122389543505,173.4359943283867,176.19131418657204,177.12556946506288,179.3655442149689
294,2015-12-20 01:17:28+00:00,171.84355537334682,169.35568515415025,169.5046811875143,172.65392259705538,169.80767146393595
295,2015-12-28 01:16:21+00:00,180.93973051122276,175.21490144498557,171.9148408581797,172.13689835635583,172.14298100304174
296,2016-01-05 01:17:42+00:00,165.1026362323386,163.06199733497354,158.3748473890909,160.03934872685193,164.25289931519578
297,2016-01-13 01:16:18+00:00,,,170.91921314251525,168.5548731509058,169.59439612611013
298,2016-01-21 01:17:55+00:00,169.3981718877977,163.859935854009,159.90907003530432,161.51366759344253,163.9655613982391
299,2016-03-17 01:16:02+00:00,183.81401194008401,179.40633293800914,172.37300065917023,168.30233123345965,171.72794355223692
300,2016-04-18 01:15:47+00:00,169.06342940785402,159.27004853176444,154.53201633200408,162.1777579352212,163.32838733493193
301,2016-04-26 01:18:34+00:00,,,,,
302,2016-05-04 01:15:51+00:00,142.7993602744304,140.38107653339938,141.50244782648355,142.11815656451046,150.87826958963657
303,2016-05-12 01:18:37+00:00,,,,,
304,2016-07-07 01:16:07+00:00,176.54229417614516,171.9696255429869,170.18130691088743,172.5677300590502,175.2056391807477
305,2016-08-16 01:18:50+00:00,152.09854855957474,143.9270311849508,139.51169416060617,147.09276871723313,154.8959290134105
306,2016-09-01 01:18:54+00:00,153.70601345837864,150.6087819381661,154.31326016828652,157.81017984420907,159.17311832219934
307,2016-09-09 01:16:26+00:00,169.87312957483985,161.8828881719149,162.42291586993488,168.53589334634867,175.14796230349728
308,2016-09-25 01:16:27+00:00,156.87279422190693,156.64116776295094,160.40619417787002,173.89141391406736,192.84346978128747
309,2016-10-27 01:16:34+00:00,177.85870825697606,173.1321883691132,176.3553974365954,188.11669357540418,199.75056185355842
310,2016-12-06 01:18:42+00:00,160.33990940603766,150.72259255803354,145.05998157513613,151.51320102015003,158.55377785211368
311,2016-12-30 01:16:27+00:00,179.51192626136822,175.61215279826646,178.88989684852567,178.00825377110075,179.27222484936922
312,2017-01-07 01:18:27+00:00,165.85953063444924,168.25838889279018,166.38243473202894,166.06762185246023,176.32889086761898
313,2017-01-31 01:16:16+00:00,170.69537373358386,165.9711922446888,167.7994800514424,173.05160243770092,172.32614865486886
314,2017-02-16 01:16:09+00:00,180.03726100877768,177.79771557656696,176.52403307230566,179.95170054465066,177.97567713037736
315,2017-03-20 01:15:53+00:00,181.57844470469846,178.50748904689172,172.7411420104289,177.00252469811988,174.95138410448828
316,2017-03-28 01:18:27+00:00,,,150.96951716768666,161.56657087650507,163.2190244529017
317,2017-04-05 01:15:46+00:00,181.17280212698327,176.82005821154902,167.80548699810845,169.46222985074823,178.76095194222813
318,2017-04-13 01:18:33+00:00,175.9810529253603,171.5980728682932,168.75626823888516,169.68654042045253,172.3581846676968
319,2017-04-29 01:18:39+00:00,169.77504241291348,158.4051449132671,158.55145352693594,162.76915275450133,164.3987218845317
320,2017-05-07 01:15:33+00:00,178.9375444299691,171.39352742334142,168.908079573167,171.61224592171618,171.5308052176157
321,2017-05-23 01:15:44+00:00,172.94826644276705,170.2885332516929,166.12461170592962,169.64657755865116,169.91093025455416
322,2017-06-16 01:18:50+00:00,,,,,
323,2017-07-10 01:16:01+00:00,177.31621798516596,169.79528027251658,165.3140112794359,169.84556738519555,175.03393285327073
324,2017-07-18 01:18:53+00:00,,,,,
325,2017-12-01 01:16:22+00:00,184.86683523610213,175.31487032517683,175.06643484809965,184.03520420651535,179.9699782113106
326,2017-12-09 01:18:39+00:00,182.4666342430105,178.52512799316145,180.7437200986553,185.36655421913184,187.16108915689568
327,2017-12-17 01:16:24+00:00,184.6250991020554,179.73732976422193,180.5963061568829,176.63189616071466,179.93394727019728
328,2017-12-25 01:18:29+00:00,153.78872752776084,156.19868689381173,157.6696954742899,156.27688541077512,164.20362210285668
329,2018-01-02 01:16:22+00:00,181.50522829663905,176.22755647329527,172.81489198428488,179.42452641571353,176.28698502156442
330,2018-01-10 01:18:16+00:00,169.8809767392661,167.499790394959,158.6219209805322,159.99860173110696,175.72549441768544
331,2018-01-18 01:16:15+00:00,171.10009783575657,174.64436504311547,160.78308036209538,169.31091570339746,169.47212663493025
332,2018-03-15 01:17:26+00:00,156.29198553157894,151.09619853148294,160.3149967852628,162.5193440750903,164.41558342084022
333,2018-03-31 01:17:12+00:00,177.5081154168969,167.8316272365186,157.9669091028718,162.04525786264355,163.03700324856268
334,2018-04-08 01:15:36+00:00,172.37251991472235,157.07964948359816,158.34509233111254,159.4731472867809,158.79304713967485
335,2018-04-16 01:16:57+00:00,157.4566742570709,151.23919003914872,151.3293054577288,141.86057993363437,152.91891176260927
336,2018-05-10 01:15:18+00:00,179.7318204670141,168.35750959508817,164.7847864455132,166.37725638093585,174.31841829251078
337,2018-05-18 01:16:24+00:00,,,,,
338,2018-06-03 01:16:08+00:00,,,,,
339,2018-07-21 01:15:15+00:00,171.8439151796592,161.69489042418212,155.11452657863185,159.3605189367454,159.50207286955845
340,2018-07-29 01:15:29+00:00,177.3300143631094,169.95442786491094,160.81479820470835,162.99266134375097,171.38999152737512
341,2018-08-14 01:15:38+00:00,180.88303684414552,171.4077539666977,170.42273830182245,173.19656339557827,175.14863341189584
342,2018-08-22 01:14:39+00:00,164.99681771109584,157.47561591315463,154.81218100368844,160.40498119662988,156.09240295588552
343,2018-08-30 01:15:46+00:00,181.16302745412298,177.1653762017502,175.82274625056883,178.08059809479155,179.9301933615007
344,2018-10-01 01:15:57+00:00,156.92200329428337,150.3180918409298,150.60497695030077,150.66229158160263,161.97158379899625
345,2018-10-25 01:13:12+00:00,164.6324186687613,163.39321698433295,160.47254649650364,162.6533454576955,165.82052620038954
346,2018-11-02 01:16:08+00:00,181.0154822204316,179.58162704210793,177.42163708131525,192.98386330674538,190.18561960185292
347,2018-11-10 01:12:51+00:00,182.64183380362695,175.41990949167712,171.80886451196116,173.20229000666848,178.36743316612188
348,2018-12-04 01:16:08+00:00,181.20217010063558,176.06229050369055,175.7881486230434,180.88583137204242,185.24177073874063
349,2019-01-13 01:11:04+00:00,153.79177172917025,160.81547228343044,161.70227300590486,159.9970699509695,156.95708346755313
350,2019-01-21 01:16:02+00:00,179.32987046080933,174.43394313554217,172.65824154260295,180.15394873541777,178.71146746280735
351,2019-01-29 01:10:33+00:00,167.79353014425487,168.31244904304972,165.22884463044545,167.24338844350072,171.48700331026114
352,2019-03-18 01:09:04+00:00,179.6630461457291,169.91387233337176,164.16982629192447,168.01514231279012,170.65360529407036
353,2019-04-03 01:08:32+00:00,177.0598490165833,170.56525854101852,166.2820176561834,167.2312122796622,172.83515931967673
354,2019-04-11 01:15:43+00:00,171.07570728467454,167.56820877255288,162.215488819848,167.3752628826135,176.41702891606525
355,2019-05-05 01:07:21+00:00,149.7732225682756,146.1539339846908,140.8587825483973,150.50312485302302,157.2502317845113
356,2019-07-24 01:04:21+00:00,176.08613066220025,162.22500809672508,159.28517056033292,168.67317806402517,169.31823858940544
357,2019-08-01 01:16:16+00:00,174.75934754971675,171.54996358045446,171.64099853384107,174.51424393447684,181.20421002302288
358,2019-08-09 01:03:41+00:00,152.98749482459363,148.79965721638612,140.5941971012314,147.76544213033128,154.93935757165838
359,2019-08-17 01:16:22+00:00,173.45094524572917,167.67203746840494,166.102260484692,170.79242682134858,175.56733741070286
360,2019-09-02 01:16:25+00:00,180.12285135760126,178.32952099080416,177.1911586500216,186.02540646888124,186.43546872007175
361,2019-09-10 01:02:19+00:00,180.3585336493593,154.48653876662462,155.46070013403238,167.2868101725433,171.8898536562054
362,2019-10-28 01:00:16+00:00,164.13615020836298,164.58399681293108,,,
363,2019-11-05 01:16:36+00:00,195.97425984247613,197.05840894622935,196.33781938991362,194.4282349543922,201.28999855269186
364,2019-11-21 01:16:32+00:00,194.921347905588,195.5631839887759,193.30231298955377,190.64931231640946,211.43183790906355
365,2019-11-29 00:58:47+00:00,195.46339209288638,195.76992986911495,190.42921700410142,193.35208785592044,197.85175977978363
366,2020-02-01 00:55:34+00:00,172.90753314232603,169.65610347446548,168.31071338510128,183.47306302401628,173.1768515385792
367,2020-02-09 01:16:16+00:00,183.37955343482093,186.28674638816025,190.61826422388955,192.29573198698205,203.67056914376857
368,2020-02-17 00:54:45+00:00,162.30299856220245,169.13832567961688,168.4694490692784,,
369,2020-02-25 01:16:13+00:00,182.1557101955555,178.70999893650995,178.314195723432,187.5514446293317,185.9567351093472
370,2020-03-20 00:53:01+00:00,166.75336787405155,170.63298706045478,162.35883605156224,168.83502060890495,169.72495061142595
371,2020-04-05 00:52:07+00:00,,170.57342182702664,169.3350118348272,176.71043180538348,181.88656862317518
372,2020-04-21 00:51:11+00:00,160.74404193845464,153.48103707985612,144.90148285300788,157.66349691846426,167.3884825651313
373,2020-04-29 01:15:42+00:00,181.0096435725133,174.12430086413252,176.84623692568525,181.0658573848254,185.47141038759963
374,2020-05-15 01:15:38+00:00,184.01592652166173,174.89330825335117,179.69426593140966,177.31417610111723,188.05063024164565
375,2020-06-08 00:48:18+00:00,168.22906632385317,164.42470573980398,166.42264411178434,168.67264414868657,174.7622540939611
376,2020-08-03 01:16:10+00:00,193.2146297773208,182.61984403916628,184.5977593555774,186.69633063142498,193.12435534238935
377,2020-08-11 00:44:25+00:00,152.23356879833966,,,170.90054799323582,176.9274047734003
378,2020-08-19 01:16:16+00:00,175.6177872309201,169.46426841546824,172.79211137474073,177.3015294073762,183.04101533426754
379,2020-08-27 00:43:23+00:00,182.86567241992947,,,189.77990992440203,191.38933999949225
380,2020-09-04 01:16:24+00:00,177.51927494558115,176.62467685225675,176.981086151168,182.3349645952974,190.47733647500255
381,2020-09-28 00:41:17+00:00,177.32447159760116,166.0208085019466,165.80585888409286,173.7429968552852,183.99073704944948
382,2020-11-15 00:38:07+00:00,175.40631742638004,171.95114978085954,171.413934351748,169.52594594361867,177.8562737626774
383,2020-11-23 01:16:33+00:00,184.47437077087912,179.86192194122944,181.7618394856438,181.1146315511712,191.2874055161648
384,2020-12-17 00:35:47+00:00,160.02192583611262,159.03398817957176,155.50995404367978,156.18124080080855,
385,2020-12-25 01:16:32+00:00,185.20715932888027,181.6890736235566,178.5718132293752,183.60882222255043,189.1967049338916
386,2021-01-10 01:16:26+00:00,176.06971160577996,174.3145100127672,168.77638887252635,175.92545127086117,178.12203686831262
387,2021-02-11 01:16:19+00:00,178.3991504463827,171.5469469715087,169.01433616823968,174.04258846808278,179.43267601203473
388,2021-02-19 00:31:09+00:00,171.30279381169606,168.29447913468866,169.04333965162004,174.95888281302462,175.88597414306008
389,2021-03-15 01:16:04+00:00,176.87953218728606,171.6663393749507,171.36624718924364,178.30187644303996,184.94186897993475
390,2021-03-23 00:28:39+00:00,164.23136332106043,154.3650685051119,,,
391,2021-03-31 01:16:00+00:00,176.08837390237795,172.19648290553675,167.74427858796247,176.40462475616135,178.26759452119538
392,2021-04-16 01:15:54+00:00,174.86187000664918,169.50588337787187,162.35650050149937,170.74797830462396,176.97126817867502
393,2021-04-24 00:25:59+00:00,154.86010762207866,146.4881136738057,148.64468907279334,153.43987991894684,146.31363664557688
394,2021-05-02 01:15:45+00:00,167.06510743219752,158.62627273806484,156.9497489094048,164.81263779565703,171.15083278526987
395,2021-05-10 00:24:39+00:00,,,,,
396,2021-05-18 01:15:50+00:00,171.25517073002322,162.05371850737234,159.86129338037202,160.04279705262007,171.53171291676136
397,2021-06-11 00:21:57+00:00,,,,,
398,2021-07-21 01:16:11+00:00,182.00615914063002,175.34297702463772,173.46308688421115,183.64146555904307,190.05782402504897
399,2021-08-06 01:16:19+00:00,173.77346317244167,157.7950081643086,155.75305784022981,166.75035508208805,175.8394214978029
400,2021-08-30 00:15:06+00:00,,166.43552642332298,171.56792141240877,176.69407619370824,177.4494830079703
401,2021-09-23 01:16:31+00:00,170.098976321887,162.69450311674422,166.07514891983496,169.9778741777477,177.04603457719168
402,2021-11-10 01:16:36+00:00,169.96298488799272,158.31047903898522,156.41547429254086,165.33351399919508,172.71885310496788
403,2021-11-26 01:16:34+00:00,176.55138682190687,167.67847449721205,165.66719415028192,169.9747188991583,178.19602161740715
404,2021-12-04 00:06:19+00:00,154.88827510387634,152.8926597078308,155.56973094486023,166.19724317214235,174.89891154028592
405,2021-12-04 01:16:38+00:00,174.3406098019147,166.40476124736207,171.07622740503766,176.44331529184495,178.29037850431808
406,2021-12-12 01:16:34+00:00,179.4192219290248,173.99655983428374,172.32888464479754,177.31002696756295,184.17615138557323
407,2021-12-20 00:04:47+00:00,154.8519573883503,152.85391591554546,155.6284879146093,161.48464313128582,168.59799663690492
408,2021-12-20 01:16:30+00:00,175.0459953516717,174.32914099570166,175.85810526155487,177.01120570927625,183.03505743993054
409,2021-12-28 01:16:29+00:00,176.25152388864467,170.32938277609858,169.47245965471558,174.61161699629525,176.84395508399078
410,2022-01-05 01:16:30+00:00,180.20508609986953,176.01236749703997,174.7835772900712,179.00650905996378,182.8493602909301
411,2022-01-21 01:16:29+00:00,181.87175923469042,174.13009753891023,177.70047459196607,180.00075124820623,179.17041807550837
412,2022-01-29 01:16:21+00:00,181.7314657009684,175.06403217959735,171.4599927675517,175.56565252387045,179.58017907618225
413,2022-02-06 01:16:29+00:00,171.99458173638047,168.98701843395932,164.82358468010906,168.1342408886804,168.41775873052154
414,2022-03-02 01:16:14+00:00,180.27631644767214,173.66275673473268,168.19102066548294,171.2159107832721,177.98016514170632
415,2022-03-10 01:16:15+00:00,181.04268166924732,179.96016761236393,172.61127816964844,174.00280152420237,180.4148719775966
416,2022-04-11 01:16:07+00:00,189.5855507434392,178.64281419652562,168.61236214406446,173.70199544239878,178.76608219713705
417,2022-05-05 01:16:03+00:00,180.49379198610447,172.27477351327346,169.79096448789318,173.324294174297,174.26504345729936
418,2022-05-29 01:15:44+00:00,179.5927599299952,175.07722142843943,174.88482928114067,179.03576069091503,183.95055039072093
419,2022-06-30 01:16:06+00:00,178.7027676026111,167.91618882002908,164.42030000744782,169.78261695753696,174.46406899123764
420,2022-07-24 01:16:33+00:00,183.50393804253568,178.96125093338392,174.63078728068965,183.4033743947003,186.01304912237717
421,2022-08-01 01:16:17+00:00,168.22677176718997,164.29498593513156,161.61726261308223,164.52574624743622,170.61910515351542
422,2022-08-09 01:16:43+00:00,,,,,
423,2022-09-26 01:16:52+00:00,178.31404985467262,174.860125561765,170.02694520706265,180.9106024328481,185.82524134451967
424,2022-10-04 01:16:34+00:00,181.38722834269055,179.53738076524596,175.95485971623657,175.77512822183468,187.88366171895595
425,2022-10-20 01:16:40+00:00,185.1858410551802,181.47092808304407,183.0879171404466,191.104127440868,200.34728939311177
426,2022-10-28 01:16:51+00:00,181.82494132106945,180.56349957939167,180.3246459059457,188.11883567669398,196.81173357420593
427,2022-11-05 01:16:38+00:00,168.31986379386584,176.3784077797585,191.2712270920584,,189.58751146388337
428,2022-12-15 01:16:42+00:00,181.17950092798637,171.3558411562253,170.7433965719829,177.0106954897154,183.7574358548459
429,2022-12-23 01:16:37+00:00,170.53235556797014,160.32461743160482,156.30310184792674,163.6862889020418,169.754115327185
430,2023-01-08 01:16:40+00:00,180.03311332697461,178.10622297575114,180.86817439047522,182.361355012782,185.35787411224325
431,2023-02-09 01:16:44+00:00,179.1548656273168,176.43498564437962,178.1727091497675,178.73407747374776,187.87176695002375
432,2023-02-17 01:16:27+00:00,183.2870637049146,169.13487004840925,167.7204463930634,175.5591796682029,178.6688263484643
433,2023-02-25 01:16:29+00:00,179.0982028300836,169.87679201160896,177.74683666890502,181.38026283228177,179.03807875217615
434,2023-05-16 01:15:49+00:00,178.92833094369806,172.76665576245645,163.74465555003022,168.02475320629074,173.21967089572303
435,2023-05-24 01:15:31+00:00,177.24894184483253,163.24987118912426,163.96973994688346,167.4431734438269,171.2817395374536
436,2023-06-17 01:15:32+00:00,172.8623094181736,160.85514875500343,164.91048438418008,170.11368747218523,176.95242271177233
437,2023-07-11 01:15:55+00:00,176.0337173183561,160.1417851205914,156.09545637083093,159.27529959598746,166.64305885527708
438,2023-07-27 01:16:01+00:00,183.186467968529,176.9354644511152,168.79533540734093,180.8610219528237,176.76467982717764
439,2023-08-04 01:15:57+00:00,173.59979486386115,156.03272822440476,152.7200065893065,160.47357877146513,176.60443090778102
440,2023-08-20 01:16:01+00:00,176.42848635778202,168.72715281901438,174.04585452248406,179.37216937098557,184.9288878309089
441,2023-08-28 01:16:13+00:00,177.00895839501794,173.75922831947614,177.81198084384334,186.50484148193445,199.5471616462512
442,2023-09-05 01:16:12+00:00,179.34363534003305,168.65419747544314,167.31611303807915,171.49806077833392,188.4710029762713
443,2023-11-08 01:16:24+00:00,181.67573027355866,174.82030019292384,171.78824657235776,181.71783401264113,188.58377778802063
444,2023-11-16 01:16:25+00:00,182.7553959156127,182.29339360718734,182.11690356999833,193.1348317315378,200.66962293245396
445,2023-11-24 01:16:31+00:00,170.61339809132141,165.1034040004176,162.67206711770208,165.5756391510336,172.00644540733194
446,2023-12-02 01:16:24+00:00,178.1291380640905,168.85824391577316,171.2858165040256,176.37131673757796,177.10691350413168
447,2023-12-10 01:16:28+00:00,179.7513658886064,176.11468330859248,177.93528739009653,182.7169279763839,186.57249180183257
448,2023-12-26 01:16:34+00:00,178.94912158158257,175.64525166633405,171.76662134581704,173.8075574661117,181.59313551655006
449,2024-01-27 01:16:28+00:00,178.90071835625656,174.79287806898157,174.8705857921428,174.72023181461563,178.91383192317264
450,2024-02-12 01:16:30+00:00,177.87944369522515,167.0132593279009,167.5425706890632,178.50927142791855,175.00766241064534
451,2024-02-28 01:16:21+00:00,177.29967714506418,163.7294798303624,161.85070550503892,168.54064712671055,172.5485777629901
452,2024-03-15 01:16:23+00:00,180.02344138833098,172.69165996611136,166.10708764804338,171.4699919572997,177.28304740570684
453,2024-03-31 01:16:14+00:00,179.02605577956035,171.41833338574477,163.02873509729542,167.57533722478198,169.92128554895652
454,2024-04-16 01:16:05+00:00,183.5405613213707,175.40253369000405,171.25242304843164,169.70865446388882,170.68624617514484
455,2024-05-10 01:15:29+00:00,182.26986783753222,174.75304765276633,174.5166419021954,177.25477174721405,185.212326247901
456,2024-06-11 01:15:18+00:00,180.82762333775347,172.8956323168186,174.3082077777112,174.96734932488616,187.10999437253994
457,2024-06-19 01:15:21+00:00,,,,,
458,2024-07-05 01:15:30+00:00,185.9203942526077,174.04041305507567,170.25119100266147,173.84010507413723,179.64500763304596
459,2024-07-13 01:15:39+00:00,183.22460928614052,174.69119948725015,167.0854194808314,165.99146265545252,169.9875704573722
460,2024-07-21 01:15:40+00:00,184.86091010976367,173.60854314714805,171.64555377471083,171.53534858317414,177.27594765639125
461,2024-08-06 01:15:44+00:00,182.7143380611294,176.31194470264305,174.7738335435701,178.9425059268916,182.3885343371323
462,2024-08-14 01:15:52+00:00,183.02116675936185,175.76026708771553,174.17845730326252,179.62901531791476,186.6704549468335
463,2024-09-07 01:15:56+00:00,190.84215135181807,179.94718654333622,182.29056639004662,187.48899173575504,194.51622473844682
464,2024-09-15 01:16:08+00:00,178.62560059397916,166.4668942325011,162.5756496431601,169.6850179576136,180.57293109818863
465,2024-09-23 01:15:58+00:00,164.56124649591794,154.02174589576455,150.2023507560788,146.52806750035597,157.07553939806252
466,2024-10-17 01:16:17+00:00,179.18867537006992,184.34739158190962,173.07330959806774,174.4983614792837,176.37133476339764
467,2024-11-26 01:16:29+00:00,182.43196700242763,177.73440307004756,181.2410274419198,189.2085387127343,208.46296238843124
468,2024-12-04 01:16:22+00:00,181.42866828484506,176.63542048952402,172.7381715328053,173.13244854427276,183.13019924088164
469,2024-12-12 01:16:20+00:00,183.08324446869463,182.64320284531607,180.18632611964944,182.60129148877428,182.8886814151867
470,2024-12-20 01:16:15+00:00,179.77340005451364,178.28501945430529,175.7317469576318,176.78747019355117,187.68037029647004
471,2025-01-05 01:16:16+00:00,,,,,
472,2025-01-13 01:16:23+00:00,180.1820932111827,172.27668313965876,170.15148006887318,175.0250218468835,177.98822745633254
473,2025-01-29 01:16:20+00:00,167.41776271624343,163.79570376154447,159.37829575825808,163.06341660926844,165.94539244771667
474,2025-02-14 01:16:24+00:00,169.27320838471667,169.908277005536,159.504015382722,171.79529953677365,165.0899243228149
475,2025-02-22 01:16:09+00:00,179.6904280659248,178.26768579251103,167.53818515525595,181.56979812748455,179.4407947784116
476,2025-03-10 01:16:04+00:00,179.24912749486134,179.04216661576555,171.00791706406088,177.3976207945988,182.0063370915572
477,2025-03-18 01:16:09+00:00,175.69210851908292,169.34916346840185,165.88174287068264,171.92410289510704,175.58152025515017
478,2025-03-26 01:15:53+00:00,170.59923074681345,162.11360103483875,155.4540322911628,162.3334420115353,165.7875517093052
479,2025-04-27 01:15:38+00:00,174.9911731685693,167.85057409345234,160.41594093229472,174.95125936193986,179.6657502659343
