,dates,nzd0510-0000,nzd0510-0001,nzd0510-0002,nzd0510-0003,nzd0510-0004,nzd0510-0005,nzd0510-0006,nzd0510-0007,nzd0510-0008,nzd0510-0009,nzd0510-0010,nzd0510-0011,nzd0510-0012,nzd0510-0013,nzd0510-0014,nzd0510-0015
132,2010-01-28 22:06:19+00:00,,149.7167443299652,150.68001923709986,,,,,,,,,,,,,128.58964825218052
133,2010-02-04 22:12:35+00:00,,,,,,,,,,,,,,,,
134,2010-02-05 22:05:29+00:00,,,,,,,,,,,,,,,,
135,2010-02-13 22:06:30+00:00,96.24746743154654,136.49869577080105,140.1913716874472,138.75142272566512,126.04686970704545,128.32924398008169,122.62952145528183,135.3162781669922,124.4700294483743,126.4204346293181,120.08918040416839,121.61124531989518,136.9224850661463,133.73696142848956,119.99142418660193,121.48647076165689
136,2010-02-20 22:12:45+00:00,,134.5166034919475,135.4711143134454,124.43956798169798,122.61604170791983,117.30749723428318,114.34492801604998,118.3815128900889,117.39171338734867,111.86773719339276,108.57743666990656,115.52973227972859,123.20032654283763,124.41393629878272,111.80220340887581,114.14379067138256
137,2010-04-09 22:13:00+00:00,,,,,,,,,,,123.6201340148174,126.01466163202406,121.59459308149613,115.88406879284062,107.36668664743493,105.65510906541323
138,2010-05-11 22:12:55+00:00,,,,,,,,,,,,,,,109.50781215081885,121.86313813754145
139,2010-08-15 22:13:00+00:00,,,,,,,,,,,,,,,,
140,2010-08-31 22:13:03+00:00,,,,,,107.19927568563642,102.67001910649587,111.65030202904232,121.68121673371913,115.0785226346232,113.57341415496667,114.94369885184447,108.67743346622316,97.19608750040601,88.85053492103756,85.1988138770548
141,2010-11-27 22:10:35+00:00,108.1262693605548,125.0139664633431,132.54887267496548,129.09934882252134,120.90315183803946,119.15256460988948,121.12702596117649,121.04211427910815,120.66686636106886,117.62228533328933,115.39029264998354,104.58229444091708,101.6153939190755,102.07658782500823,100.65477872395118,109.2527115911075
142,2010-11-28 22:07:29+00:00,89.01281304364193,107.84420390270839,114.47140052434088,115.6004507638976,112.6334653611115,104.29783499521784,106.4223739864094,106.21990346156194,111.63575855344104,107.42616036221588,105.40359307415812,95.07861055816517,82.02115765713731,88.3863860452127,81.87593643413967,89.07328840127393
143,2010-12-13 22:10:37+00:00,104.7230737308029,125.26003654477512,126.34557087504986,130.3201030189488,133.8197857454131,121.65548769353279,123.02616008466421,114.98729549754046,115.87613951961924,113.52573837691904,106.59800178340559,109.90866566807806,108.83962793131934,105.5313151690159,103.02296895663669,131.92368463481512
144,2010-12-21 22:13:51+00:00,,,,,,,,,,,,126.78417575022952,126.5895969369757,130.39919789451562,133.69386322983664,119.86207143788837
145,2011-01-23 22:04:32+00:00,109.57594354125487,128.7260424040486,129.67010658367244,131.60087243867633,124.60007495854049,124.75125250778952,120.14071715629142,121.25360790100389,121.28942119802599,111.75291939511594,111.29282548022226,128.19364556162637,131.90839628388213,119.24250986414862,110.86045627349031,107.83981660166197
146,2011-01-30 22:10:44+00:00,,,,,,,,,,,,,,81.720641438629,77.36491077681879,88.2505869921639
147,2011-02-07 22:14:12+00:00,,,,,,,,,,,,,,,,
148,2011-02-08 22:04:35+00:00,94.83719017158506,115.26736567826904,117.33524904106116,117.15831655338127,109.9907969104316,108.2610698794999,107.79024261698935,104.98898896600014,104.90778623907038,106.90445188448777,103.67124837666678,108.60483366157395,109.02698107176482,97.8027292382078,92.8611133338787,99.76546087702587
149,2011-03-12 22:04:31+00:00,,,,,,,,,,116.01572078146411,109.11443065256815,108.95389652546002,108.07148390212141,103.91062415710059,91.54911424487771,91.77855802191401
150,2011-04-12 22:14:24+00:00,,101.667125092437,98.5491959978705,,,,,,,,,,,,,83.64839604670745
151,2011-04-28 22:14:24+00:00,,101.93652655267863,81.49746371398939,,,,,,,,,,,,,55.37904736008388
152,2011-06-08 22:08:12+00:00,,,,,,130.24259802457073,132.91295102106895,,,63.662039545544395,48.53269599564131,55.58309846520239,55.2859706285252,,85.45330454674132,97.63881169759082
153,2011-06-15 22:14:22+00:00,,,,,,,,,,,,,,,,
154,2011-07-01 22:14:18+00:00,20.950592202223476,,112.731638241502,,,,,,,50.63114141901937,51.801286394124006,56.47636649104325,48.25675915596517,,,
155,2011-07-10 22:08:07+00:00,29.28839465930399,,,,,63.36698427611603,,,,51.06243626969163,53.574476395022984,53.6264161509551,50.64739632315378,,,97.63851671084613
156,2011-07-26 22:08:05+00:00,,,98.89270050941802,101.002325692402,105.05639137198344,100.23661441721424,74.16543529569128,,,47.98734827856088,47.58364841013725,51.74734516801804,37.207522870946924,71.28919779172196,47.12622743931797,113.91142090981107
157,2011-08-02 22:14:14+00:00,55.09944778082423,108.97032504510582,160.2346681995714,,,,,,,,,,,,,
158,2011-08-27 22:07:59+00:00,,,121.14409309351848,122.14214325906754,117.77116010157955,113.8061013553562,98.92474464189026,95.8033865385398,100.44161583981506,96.91492392105486,72.06920219271956,,,89.13219655774316,89.89603833930158,
159,2011-09-12 22:07:53+00:00,79.94150145429157,123.1062032162609,124.06619395783568,116.79752473321744,123.31691931231556,114.432183011928,111.1330237359733,102.43265633794834,103.5046419029031,92.06225144304575,91.0129454133783,81.88747672933866,80.03595169784741,72.82981316688603,73.45619934998155,
160,2011-11-06 22:14:15+00:00,,,,,,,,,,,,,,,,
161,2011-11-15 22:08:10+00:00,100.7775990839717,131.19356218649833,135.1662251609911,125.38908084293269,111.77039246942553,97.96670816155478,91.64376541788221,95.96803215181492,109.54759287297252,118.17985653282244,113.87037114773715,106.49737292359254,88.87498900244537,79.69362595685946,81.4242718216716,85.27550383333012
162,2011-12-24 22:14:43+00:00,,,,,,,,,,,,,,,,
163,2012-01-02 22:08:37+00:00,,118.39048877482614,,,,,,,,,,,,,,139.33935050747948
164,2012-02-26 22:14:55+00:00,37.428941538531134,123.84937877061635,126.38442166105416,128.51518417176106,126.33551522952732,110.69437371619144,103.95307770213311,130.7780393192402,139.5059455583651,113.75596601683306,107.66020802342805,108.96803775439675,99.13810055115417,96.39541739191635,98.4928111504735,103.80359557771963
165,2012-03-22 22:08:44+00:00,77.32058700503659,137.0779949592167,141.83576616241317,144.9251414124367,151.71738609849183,145.78585993107566,,,,,,,,,,
166,2012-04-07 22:08:40+00:00,,120.36513971907375,140.37421388142263,159.49021425134222,155.37251057453267,154.90294801243743,,168.97018194659674,171.04900948101388,139.86929595779722,141.19412440736176,158.0917446450362,,149.91028045398173,119.39935516951662,109.57551864997316
167,2012-04-23 22:08:52+00:00,,129.312122661292,143.07479530225257,142.01728513694326,137.86148932647785,134.55734536802794,138.87849474470897,149.84114545990286,140.48975801373618,124.0549560232287,116.51923701066808,138.75872671580467,,120.1978640967341,109.79903325426449,101.3067180322849
168,2012-07-03 22:15:24+00:00,,,,,,,,,,,,145.14058827303057,,111.10901266418476,111.12949308742914,113.32412323357805
169,2012-07-19 22:15:37+00:00,,,133.7130376233368,106.41692547933062,100.20552410056084,95.0234349482082,,,,,,61.575368690311606,,,,
170,2012-09-05 22:16:09+00:00,,,,,,,,,,,,,,,,
171,2012-09-21 22:16:17+00:00,,103.01463550914656,89.56212348022972,97.6850302401853,91.96919039469768,,,,,75.56055126770978,,,,,,
172,2012-11-08 22:16:39+00:00,,,,,,98.66114807266288,,,,80.50840519410258,86.9081790242718,83.70771364923493,79.67523722792374,72.40676498667455,69.3684473660069,71.16674220878484
173,2012-12-03 22:10:34+00:00,87.60489056915767,117.61453763601854,109.32609182656664,109.42354684457894,105.09783104626717,103.12728308469792,,,,93.88823497889942,89.74093120286273,86.32616972436574,83.58942358876583,75.11107166466385,72.13443867489515,77.43557601365967
174,2012-12-19 22:10:43+00:00,92.16580028072411,113.7618256492625,110.0720550618764,,,,,,,,,,,,,113.43121205282614
175,2013-01-11 22:16:56+00:00,,,,132.75917830268395,141.04051815035564,140.0251537937638,148.96118178296442,156.6609745386187,153.3648083626738,113.66027841578897,109.06426569485606,,128.9817482004629,,,112.65727941299181
176,2013-03-09 22:10:45+00:00,18.610224102489077,,77.64335835947854,,,,,,,,,,,,33.03443143342761,72.63430937649278
177,2013-04-01 22:16:50+00:00,,,,,,,,,,110.54615297854116,85.9602635078578,99.26758922482725,96.99042478323669,99.07152026867227,83.36164900763167,95.18696958313294
178,2013-04-17 22:16:45+00:00,,,,,,,,,,,,,,,,
179,2013-05-03 22:16:41+00:00,,,78.42249453605467,95.21005050507574,,,,,,92.4144518608182,56.49579660911279,,59.37160051633117,82.64248455083239,66.7142862830263,112.78216710542054
180,2013-05-11 22:22:42+00:00,45.94362926124516,101.5084159803203,,128.11114073256917,141.29221777805625,145.90967209438753,145.18358302207173,148.0020305664408,149.62843159221833,127.23188905400443,95.01250636853165,91.62077180671375,,105.448986998445,97.12245846030379,109.27521146781916
181,2013-06-05 22:16:38+00:00,,,31.82871399917537,,,,,,,,43.05204684681432,,40.94332824446218,72.61743058065662,,112.7398985358138
182,2013-06-28 22:22:44+00:00,33.14100614375886,,42.555694583180276,,,,,39.59717554500427,,,47.59524757459206,,45.83210756206197,49.10217933538981,,97.44599907020512
183,2013-07-06 22:16:14+00:00,22.762318579231984,,54.49807541777761,,,,,46.533947472692546,,,45.72156887189968,,,,,
184,2013-07-22 22:16:07+00:00,,,,,,,,,,,,,,,,97.95935417681204
185,2013-07-23 22:16:34+00:00,33.229944536486144,,99.29795997407052,,143.10659441914055,,,44.442219750747284,,125.73104377283698,166.86409387544558,,151.10714090915926,122.86402016285389,,113.25852898820172
186,2013-08-08 22:16:37+00:00,49.32053836238946,105.21815608998956,121.03243398340061,122.42604802221021,128.11499903880804,109.33149974304018,93.62372644153416,67.57750019801334,,138.38519364449186,146.58750614129153,,140.17826866987616,107.02812297683298,103.94656801857124,113.16584654678665
187,2013-08-23 22:16:10+00:00,,,,,,,,,,,,,,,,
188,2013-08-31 22:22:50+00:00,64.92221025031988,99.89140038266751,107.33875443537252,113.33026136916848,116.72273805787096,110.64058505724218,92.73353726762645,81.47307262873987,94.46448706247578,107.44330312614153,115.1293795957422,116.24435868012506,113.76948200338259,100.43148243616793,92.61100028764045,89.07459203339855
189,2013-09-08 22:16:22+00:00,,115.50221009890069,118.60782305588818,125.36618652196076,130.72770641523968,116.94915801405145,,91.66997095013662,94.2354342724315,108.99672703677982,,,,,,
190,2013-09-17 22:10:16+00:00,35.383957264509064,85.75170872271846,106.88021043902003,,,,,,,,,,,,,97.97295769678017
191,2013-09-25 22:16:28+00:00,96.99370422176455,92.36498786360264,109.84555878753774,114.41525696447437,115.05883149791504,109.40511991935536,98.73457261858374,95.18907073857889,107.3802836641291,109.99537068394149,107.17540055559084,106.48403656752784,110.60337202851743,105.6752757773846,103.12617448966336,92.2969467880746
192,2013-10-02 22:22:40+00:00,94.13899147679129,98.5982064178895,120.55668903662296,126.05234778808412,116.83792979274939,110.95729846165713,108.35961173881331,106.0563100453874,112.54932865067475,111.72852883290315,107.82241388236741,110.51453174915878,122.39127979789029,117.38214945048837,106.11274896024179,97.71320011075953
193,2013-10-10 22:16:44+00:00,,,,,,,,,,,,,,,,
194,2013-10-11 22:16:29+00:00,97.22094532466696,88.99618868035532,107.47453112707447,110.72375912284824,106.4365685233841,91.86094962820437,94.97058412002119,83.4097634218528,96.12256392393448,95.3383930161139,89.99246513992995,101.62166383621377,97.7267732602256,89.04649108746125,82.5863835867726,84.23493543170274
195,2013-11-04 22:10:43+00:00,,,,,,,,,,147.60676738332296,,,,,109.53771957216847,101.66113718177152
196,2013-11-12 22:16:19+00:00,,,,,,,,,,,108.66868504450561,109.96392761082694,109.32826012126836,90.55534972272113,90.2538336527416,90.9171680796318
197,2013-11-19 22:22:25+00:00,113.07398950166011,,,148.15440548850776,132.76152099725678,123.93964154529209,116.62220788077354,117.05465303618249,,138.9554118997202,139.6742072027006,144.42393488695194,146.0156541317354,132.55021809234535,124.83523791756915,114.22879651155037
198,2013-11-27 22:17:04+00:00,,,,,,,,,,116.0813542669884,110.87789319171588,111.82413265668865,112.53237907352703,103.20608168369023,97.6404193524583,96.18344682928523
199,2013-12-05 22:22:24+00:00,125.68814235853874,,,154.15497268625282,130.7982119558286,124.39435842243353,123.09066576828505,136.40644346568092,,,,,,,129.550204211111,116.7965239518127
200,2014-02-23 22:21:32+00:00,105.5039616703008,94.96734242715608,105.91229633738085,107.40061248253839,106.12961901785802,103.38607494947422,99.85042397457912,91.89368287818415,92.54458085755051,93.44757569845835,98.83696678538396,97.83650669386974,91.96180570918699,72.60845076609951,67.77146085763607,85.02410692394969
201,2014-03-11 22:21:19+00:00,87.21473032828308,102.7315056377516,114.99442222611842,116.72184486647679,117.59070268849416,114.68592331697106,112.18863909492053,111.43091630545328,114.24063216998559,112.71561557217257,112.08538219025876,111.66087600893675,111.60937712499327,103.93076976123152,102.38370450929327,99.70914054899796
202,2014-03-20 22:15:01+00:00,94.54262243866756,120.14870102133322,,,,,,,,,,,,,,
203,2014-04-05 22:14:46+00:00,71.45396230825891,106.17383679404226,114.6854313946893,115.17860150001722,113.67578586895691,110.97081497191998,112.51520599459712,110.52677854974978,105.30768494490326,,95.54343570828262,108.14653400360272,108.63066521870242,86.6959331902267,94.78849946395604,92.09973486490124
204,2014-04-13 22:11:39+00:00,,127.54404325010412,143.11694605255659,144.6595488064127,,,,,,,,,,,112.24305478606317,118.59213533147113
205,2014-04-21 22:14:29+00:00,63.75543983677535,92.67589743458244,108.1014955122183,111.19520043102388,113.05803441210293,109.75436607331366,107.41380283789098,108.1709589852321,109.06438413887703,109.2414598044625,105.89181919845426,108.84710513968358,110.22500655809479,101.18398510787875,90.69392154122994,91.36556767763227
206,2014-05-30 22:20:22+00:00,31.694897964231913,11.911929264454377,131.47904738318599,116.42451583886867,120.08448299088855,124.28359241800085,127.90149609977797,121.57991169452825,131.4668195234394,,,,,110.57920283282408,115.17044032372635,108.38511962111161
207,2014-07-17 22:20:39+00:00,35.88027589173113,14.337743788518006,103.95951010180411,58.08246399399749,,,,,,,51.84526320116198,53.4365142230068,,78.54926902823718,97.49093091340978,107.49022833292909
208,2014-08-02 22:20:46+00:00,41.857227145716706,25.38844363145104,98.56248894173068,76.5728970454262,72.92205123115818,,107.23353138521317,106.64325941359286,108.95767557975772,107.67089649658749,60.707253343379655,62.645725964091525,,70.9063803728809,90.6477937492343,93.53084120881778
209,2014-08-03 22:12:15+00:00,44.797150399382744,29.270297914200857,103.82590061217786,79.9349814245378,89.23070226056417,94.44795903235247,97.42015406509572,99.8162726129945,103.35555487177695,106.29645004234112,60.670721440725785,51.777181915537554,,76.16136672753018,86.65944277038105,127.8471808363895
210,2014-08-11 22:14:39+00:00,49.86861880374973,,120.05465047230129,111.68096718360245,,,,,,,,,138.15351772756142,,122.95302734436684,110.33057832652294
211,2014-08-18 22:20:51+00:00,49.961482100456706,39.31848651196934,75.74358087868232,79.18196256913453,81.052323420044,79.34410410659999,77.71002793185775,76.01489323298009,75.92322456567733,74.47011624174174,64.51027311997652,60.2499736151624,59.94123709246618,55.9684769706882,42.515941919314216,86.5779201958337
212,2014-08-19 22:12:14+00:00,46.13994628282448,74.34320188919837,102.92495865615913,82.37391653903614,87.04483477398175,91.71286023388102,102.3111012975989,94.13943620690628,87.67041940761823,94.2819098877199,71.54371331767645,61.39469139655667,56.67263720625236,63.15668521678994,44.652916562237564,113.42809620390314
213,2014-09-03 22:20:54+00:00,79.51596271845261,107.60130409851838,111.41623685965547,114.6377513199526,,,,,,,92.20099444751023,76.48167393322325,75.14502593388414,79.2738272621073,76.25393195084145,112.81874081647003
214,2014-09-19 22:20:54+00:00,93.30421225189728,105.08307498016302,115.77429663080888,112.43227580930785,115.18744124915902,113.36916204123023,112.99088115584561,109.9642461830951,111.61449243397314,85.00416775396624,71.30962142394016,77.49117853593825,100.92451755037766,89.83673443950977,86.39828123516727,81.90293075554291
215,2014-09-28 22:14:44+00:00,100.84052703764202,119.54314613120792,121.09925588336985,117.25867659766611,119.23542134507679,119.4966278007868,114.91630692096601,111.16465589955385,113.07338361965233,98.303205555264,89.03224152451301,99.55485669722006,101.79607785003509,92.46217236146165,94.800774043462,91.98285387674075
216,2014-11-06 22:21:01+00:00,118.4132481042868,146.75684090067145,,,,,,,,,,,,131.44043363968515,120.69913737522353,106.63019322625233
217,2014-11-14 22:19:02+00:00,,129.40466514518778,135.9758885952266,117.73634505881547,113.7305201130877,111.98410458958351,113.34309483922203,112.0601015723325,100.63326068951184,97.52732882496088,88.783464280418,101.19225412919263,,,,
218,2014-11-22 22:20:57+00:00,117.33365802751248,147.6380609461665,164.88415758344283,134.6634894519986,113.2063839560073,,,148.43672434576612,118.58582707984843,111.03495044699241,115.610221399262,131.80609884308848,128.07617750832082,129.64820886555458,129.08666838460013,110.85782317982478
219,2014-12-16 22:19:17+00:00,,119.70388230860407,108.15592453284943,126.78547950377411,111.10652857330123,109.43130813759768,97.881831769134,107.76111141109727,94.57245084864478,82.09842130526191,,,,,,
220,2014-12-25 22:13:08+00:00,114.80107308235998,131.38745136034296,136.6008831094731,136.95324223721508,139.4745784033155,139.956151030519,122.64458989153506,107.77141097757183,112.01865522965988,111.53562845377434,110.66142313975104,120.15020709666537,116.95100434917276,113.20642389487357,100.91098617092304,99.74656497747392
221,2015-01-02 22:14:38+00:00,111.17849253602246,135.55327458943026,137.7208880626573,138.99255351600536,143.3417512895828,143.14020399993896,126.30639048897386,109.0387997144969,113.54855150618577,116.2161685401928,114.59968966302742,116.9862905602524,112.6687725415136,108.79335431017552,102.01942756164735,96.11903602205399
222,2015-01-17 22:19:20+00:00,113.30898605691277,127.3413927208475,122.61269678636386,122.9200800136568,135.37343632262744,128.3198578864823,108.4295575651926,95.31585855871917,105.67132663182409,109.8961628923914,104.50710208787854,101.89996671770211,99.3438588843022,97.94056253135052,94.93279990004643,89.43259902372225
223,2015-02-02 22:19:28+00:00,94.70906098133668,99.02760456966189,95.15221476403075,,,,,,,,,,,,,113.03205681642108
224,2015-02-26 22:20:34+00:00,98.09628992542811,104.03687800008626,120.82634738961427,124.17731395075945,116.78034342284393,109.28858164545399,96.27347335803313,101.96649685652145,111.78864691145012,109.70858154711244,105.88931191297634,91.43943088973055,84.24626689828399,79.03111613762454,77.48524134310117,87.47955892660009
225,2015-03-14 22:20:23+00:00,,101.18377565267029,106.63595625962193,102.2748494025761,103.33887188782019,75.64940927082885,,,,,,,,,,
226,2015-03-31 22:13:40+00:00,35.37176598687456,100.69692524074708,75.64171682965925,,,,,,,,,,,,,112.61658370084324
227,2015-04-15 22:20:10+00:00,62.12104230221448,65.89907832716237,106.96640778912207,111.19661643390282,111.14692001015088,103.1222521205254,101.55614397784666,81.1153808022991,83.35839397639494,74.93154796182678,71.86034504782423,73.47217723020059,68.50222813498029,57.42418568115828,51.49710470056394,69.8586427696584
228,2015-04-23 22:20:02+00:00,,,99.02638953100885,101.16433731776505,105.37252847811199,101.14738854818287,100.39864949659362,92.35823570648208,99.92359247256755,105.25410876683287,99.73540847883571,96.2662324238469,88.51353869355145,83.62853628238807,70.77437202696548,83.81261763709965
229,2015-05-01 22:20:00+00:00,48.11959365925992,104.32229341647147,115.77488353841787,110.47922528433963,111.63033040744006,108.21128654711926,104.69588473791859,103.52333167105348,108.84197316979095,111.27699408135464,107.04946739078466,107.87819445470782,106.64257506458824,79.18397873980945,76.80346170678351,98.17007534256237
230,2015-05-17 22:19:49+00:00,44.05057481571497,27.519039241691722,103.50445417896853,108.52798922502544,111.51711330742222,103.85459046943731,84.00536942441767,85.01079799862717,75.6718817791766,74.37605704283231,54.58985713112415,73.95854913254475,50.576934282112745,,,
231,2015-05-25 22:20:14+00:00,,,,,,,,,,,,,,,,
232,2015-06-10 22:20:23+00:00,17.89440138033003,6.891394942882162,,,,,,,,,,,,,,
233,2015-06-19 22:14:13+00:00,19.542148767780645,-17.990150064963583,61.23609749526086,49.74136005473867,52.334944667172394,63.10204035338671,25.218236069381383,34.11838188840477,35.11085062810726,49.121857546861165,45.63664404049806,50.57132865030563,37.761150953055925,,,128.82427198767203
234,2015-06-27 22:13:58+00:00,22.358183822718864,-11.355881923352772,32.54549554031627,48.777073931737355,50.07492328925785,49.40408002330052,24.911849707913262,34.672686103691476,34.81030470335323,43.456259653781245,45.35953994481807,47.735268368682014,42.04102020626822,11.964664213098768,28.684380426818482,83.49900585363166
235,2015-07-04 22:20:14+00:00,,1.8616794531492822,21.72968728202839,50.11097739776638,51.09773293032315,50.65940581813902,28.135463824734586,35.24792918978529,34.37149144512558,41.60440270857982,30.673781331306454,46.51947838514806,34.99866612392873,36.21632745753927,41.844963083007165,98.16905243305186
236,2015-07-05 22:14:17+00:00,19.464087681158254,,37.72549110573311,,50.98140354771947,49.35474059778935,29.276981197556147,31.013265955507197,34.15102246069692,23.07491610506361,30.318888251314853,45.40690407794395,33.206869245136716,16.989783330814532,31.659510325976623,113.19670241845876
237,2015-07-12 22:20:31+00:00,33.601829800685465,20.21654662686693,32.557181692403944,49.08169164708892,47.53705922731086,,30.10044719721014,31.905946715837118,27.132364889407803,42.85701032051103,30.772999886164328,45.71498178836263,33.54069201540721,,,97.57957061984924
238,2015-07-29 22:14:13+00:00,34.78658146127469,15.012710134957661,57.6616918929848,54.89407870257802,85.28056162247118,104.67287056743959,93.24522733724432,,41.594372257660794,40.76918930063122,35.66104517440961,47.307163830181075,47.88351015325763,63.808686428487405,,113.18050182205288
239,2015-08-21 22:20:33+00:00,49.99598105775707,40.50619670688465,69.13813385537034,73.14076637230885,83.96335225761965,95.4867962720277,97.01695861767685,74.92704245697897,73.59864458166544,63.40645178147427,60.80749696285159,60.0312882028597,61.384680936369804,42.20654232320642,45.42630744322724,112.74289577776784
240,2015-09-07 22:14:29+00:00,68.35854380635868,52.22216847994482,66.36850548337435,64.60279198991692,73.20839409521744,71.13262644258661,68.80285936409213,70.93025113851044,64.6332913353308,57.6195150365641,60.96075478956365,63.00394464335648,54.72395978057492,29.436006095808526,34.994660055626355,113.10256499747912
241,2015-09-14 22:20:43+00:00,,,,,,,,,,,,,,,,
242,2015-10-17 22:14:38+00:00,96.57352696616253,78.89211423211846,97.2825464297667,107.57091393147408,99.80858314075937,94.44454976307068,80.83548780023234,82.23458786310653,94.65022925149772,93.93262657692671,82.50136336284577,79.95036403917527,79.56884937167607,73.45018371703867,77.44464562495328,112.72024811834767
243,2015-11-01 22:21:15+00:00,,,137.99702928728792,,,,,,,,,,,,,56.29829731847688
244,2015-11-09 22:20:53+00:00,,88.64976719941671,105.87737697202247,97.34086568878041,86.14171536191424,81.05063266803873,93.74501463626211,98.54849150399437,102.02351370458462,101.48404115926239,93.051175197158,89.67822177065321,82.07306762836429,72.2003540309646,73.33711281049865,85.39082245173977
245,2015-11-18 22:14:44+00:00,98.45977205275359,76.45420703758225,87.20788978752933,82.89087170436204,85.67545723206733,84.81843836941343,85.65435004801415,83.86742391500044,84.82909643967594,85.0920745423291,80.63222880222594,81.70381160091426,76.78416951975552,54.31391659426565,55.18035352455935,65.61407796604566
246,2015-11-25 22:20:56+00:00,92.02740948575837,87.29666356859582,99.9864300851726,81.8851252922769,92.01870871531563,94.59667553767636,104.73395606999745,103.0925862052434,112.95881698868534,93.34285378923639,81.47094792775573,84.01788249627182,76.63752216550296,57.89301954505537,70.03555032813846,97.4543009719656
247,2015-12-04 22:14:44+00:00,56.755938970685186,61.4652740062998,75.04724218388353,80.75284372950239,82.69594893459353,81.93959200255586,83.94876378191057,80.09595622650977,82.72318011750599,80.82482076380634,76.87545653897459,74.69767811687936,69.75957715698866,54.58712596277378,56.7414074069644,63.86357543130664
248,2015-12-20 22:14:45+00:00,103.77595881535194,97.36716993323729,104.96608143632436,106.83834053714963,110.63872201670121,109.56996957185387,106.91040704083628,107.18036870261045,106.58603907063402,103.10474833288218,88.00362898034571,83.80688696565583,83.82448173820711,73.16980649986482,62.50415319255258,73.26874469750017
249,2015-12-27 22:20:55+00:00,106.42029304501034,104.67311577221207,109.57041419927589,133.81538407423807,141.07439227824997,123.41456831625774,123.95704258984964,133.14634323820223,145.73705095492878,123.57659831848412,102.9698626793826,106.47111242501799,89.01539670876252,81.52213122911762,96.28819170195058,114.82689065088657
250,2016-01-04 22:22:15+00:00,,,,,,,,,,,,,,,,
251,2016-01-05 22:14:40+00:00,99.20799949552541,87.75586107751796,107.23052579777942,110.1764630941374,114.13549657918726,106.89063094513332,108.31510974865562,106.12661792656456,103.12167722405212,106.26622488745174,95.1132091095412,91.47125022558654,80.83523385350355,72.31504278937507,78.79483893649689,89.92324684678789
252,2016-02-14 22:16:29+00:00,93.32137118462539,98.62559653831947,105.99170529333304,109.81104550811938,108.78921634675422,103.85591905139503,101.3725341804571,87.02097729510407,98.51470645625398,91.38391307816411,95.13876258041068,86.97103112307228,80.66569079344939,67.72989163122182,71.31886451001816,113.0314241579961
253,2016-02-22 22:14:30+00:00,111.88168169793383,129.87657260470226,133.2492405317894,133.22085806023458,134.3865530477716,133.10213668842943,122.62209937752806,119.90118699523128,134.0626896898363,126.24312619694712,119.2494841835003,,119.61283858516197,,,116.65021807294283
254,2016-03-01 22:16:34+00:00,,87.11711650466067,,,,,,,,,,,,,,
255,2016-03-16 22:20:36+00:00,91.0715925345105,86.9923188759811,105.54394538217302,109.87086406575062,108.37958359957946,94.75778017406071,82.29111111628627,82.44812960190599,94.55618720487935,101.5242713822567,95.87646333498267,82.24700835105787,79.65631821216748,70.98049583306155,68.2456169060528,78.54407927247371
256,2016-04-26 22:14:08+00:00,53.434533177296565,119.52217848628374,130.79681216627742,130.0367441647042,119.40652558357759,111.42852367095753,109.47696076583628,109.9145992381351,118.55502534117649,113.04467302303206,105.66311767399347,108.21708709284114,107.88799156625531,100.49761160659543,101.00361401908154,99.482151802124
257,2016-05-11 22:23:11+00:00,42.61292441043755,20.222240132626027,107.98319894555776,109.3382859266204,107.42778823592764,104.4264764984035,79.71081007116062,,,,,,,,,
258,2016-05-12 22:14:08+00:00,38.23351528933894,16.458859388900198,,,,,42.744992066805665,,,,,,,,,97.81667903842168
259,2016-06-04 22:20:28+00:00,31.89764914513347,6.212799128081729,,,,,,,,,,,,,,112.94146947339668
260,2016-06-05 22:17:08+00:00,,,,144.77227473061376,,,,143.92157257160162,149.05261154604796,,,,,118.34635115991338,125.13145137448957,102.20407923207304
261,2016-06-12 22:23:20+00:00,,,,,,,,,,,,,,,,
262,2016-06-28 22:23:21+00:00,,,,,,,,,,,,,,,,127.8800878189562
263,2016-06-29 22:14:26+00:00,,,,,69.27034379544739,77.86761731805424,80.62972520425771,,,126.92112131134289,126.95662476944328,,,,97.61841884955953,70.02917438997838
264,2016-07-06 22:20:41+00:00,32.23094802481718,11.937319312109825,95.05206409068433,,,,,142.80964074284748,145.94330723621812,,,49.03077502256612,,,117.68874115829591,82.282406840488
265,2016-07-14 22:23:21+00:00,,,,,,,,,,,,,,,,
266,2016-07-15 22:14:34+00:00,39.79169437017769,22.818809648792758,73.01109739731064,94.42583657804357,100.19416252168627,79.37887102656062,62.49204381060561,,60.78944777735657,68.08159854544961,,53.51302305267535,,46.765805413115636,,98.08621054821612
267,2016-07-30 22:23:24+00:00,39.464930046109735,40.713246683806005,113.22274653894998,109.40823785781062,115.11616794615249,114.13853118047982,107.4013774029788,,79.49227191099627,,,52.32677955904485,74.16222369753488,78.62999381942561,95.79736944596918,127.86809636712857
268,2016-08-15 22:23:24+00:00,,,,,,,,,,,,,,,,
269,2016-08-16 22:14:41+00:00,63.150336006210466,97.65458679064233,119.48921430571036,138.14390865565585,147.22343170770748,144.4469436758046,139.51058537581724,123.13647902901033,112.80631259492048,107.36439578482087,105.98676762051271,121.74372225163125,,105.47374827529922,100.5950359453652,96.0418586886054
