,dates,nzd0510-0000,nzd0510-0001,nzd0510-0002,nzd0510-0003,nzd0510-0004,nzd0510-0005,nzd0510-0006,nzd0510-0007,nzd0510-0008,nzd0510-0009,nzd0510-0010,nzd0510-0011,nzd0510-0012,nzd0510-0013,nzd0510-0014,nzd0510-0015
132,2010-01-28 22:06:19+00:00,,144.54413942842078,145.03717752632411,,,,,,,,,,,,,125.14124498448423
133,2010-02-04 22:12:35+00:00,,,,,,,,,,,,,,,,
134,2010-02-05 22:05:29+00:00,,,,,,,,,,,,,,,,
135,2010-02-13 22:06:30+00:00,84.11153417028501,126.3854180530831,129.15870508630036,127.71875612451828,115.0142031058986,116.19331071882016,109.14515116499123,120.14636159041527,109.30011287179738,114.28450136805657,109.05651380302155,106.44132874331825,121.75256848956937,116.39991391240166,102.65437667051403,114.74428561651159
136,2010-02-20 22:12:45+00:00,,137.40779360801253,138.62513989460726,127.59359356285981,125.77006728908167,120.7769253735612,118.19984817080334,122.71829806418643,121.7284985614462,115.33716533267078,111.7314622510684,119.86651745382612,127.53711171693516,129.37026221203703,116.75852932213013,116.07125074875924
137,2010-04-09 22:13:00+00:00,,,,,,,,,,,128.56241500756104,132.81029799704658,128.39022944651865,123.65051035286636,115.13312820746067,108.67539189431213
138,2010-05-11 22:12:55+00:00,,,,,,,,,,,,,,,106.59902228129188,120.73194207716986
139,2010-08-15 22:13:00+00:00,,,,,,,,,,,,,,,,
140,2010-08-31 22:13:03+00:00,,,,,,112.44374367962057,108.49720576647825,118.2058870215225,128.2368017261993,120.32299062860734,118.34111233131588,121.49928384432465,115.23301845870334,104.68818463466907,96.34263205530063,88.11240720704599
141,2010-11-27 22:10:35+00:00,114.66938678447393,130.46656431660904,138.49716124216468,135.04763738972053,126.85144040523866,125.69568203380861,128.39715643219773,129.22101105900705,128.84576314096776,124.16540275720845,121.33858121718274,112.76119122081599,109.79429069897441,111.42389843060698,110.00208932954993,112.88777682661812
142,2010-11-28 22:07:29+00:00,101.17179616753195,117.97668983928341,125.52502154605908,126.6540717856158,123.6870863828297,116.45681811910787,119.93235523517609,121.41863236642446,126.83448745830356,119.5851434861059,116.45721409587632,110.27733946302769,97.21988656199983,105.75636193648415,99.24591232541113,95.82827902565727
143,2010-12-13 22:10:37+00:00,114.64460219967634,133.527976935503,135.36514221038937,139.3396743542883,142.8393570807526,131.57701616240624,134.05008060563472,127.38920608363227,128.27805010571106,123.44726684579248,115.6175731187451,122.31057625416987,121.24153851741116,119.70492726740655,117.19658105502734,137.43564489530036
144,2010-12-21 22:13:51+00:00,,,,,,,,,,,,109.40516361533138,109.21058480207755,110.53746974034631,113.83213507566732,112.13806604460031
145,2011-01-23 22:04:32+00:00,102.62760570534425,122.93576087412308,123.35343582375368,125.28420167875758,118.28340419862174,117.8029146718789,112.42034178305738,112.5681856061156,112.60399890313771,104.80458155920532,104.97615472030351,119.50822326673809,123.22297398899384,109.31631295570486,100.93425936504656,103.97962891504496
146,2011-01-30 22:10:44+00:00,,,,,,,,,,,,,,83.7507037274278,79.39497306561759,89.0400556600301
147,2011-02-07 22:14:12+00:00,,,,,,,,,,,,,,,,
148,2011-02-08 22:04:35+00:00,94.75895480272007,115.20216953754822,117.26412597845662,117.08719349077673,109.91967384782706,108.1828345106349,107.70331442936158,104.8911947549189,104.80999202798914,106.82621651562278,103.60012531406224,108.50703945049271,108.92918686068359,97.69096442554353,92.74934852121443,99.72199678321199
149,2011-03-12 22:04:31+00:00,,,,,,,,,,123.99087626722186,116.36457200325701,118.92284088265721,118.0404282593186,115.3037034224688,102.94219351024593,96.20919995844609
150,2011-04-12 22:14:24+00:00,,111.91682333499611,109.73068498975316,,,,,,,,,,,,,90.48152820841352
151,2011-04-28 22:14:24+00:00,,106.12024984631367,86.06152548886399,,,,,,,,,,,,,58.16819622250725
152,2011-06-08 22:08:12+00:00,,,,,,140.4324642479985,144.23502460265536,,,73.85190576897217,57.79621074421202,68.32043124448711,68.02330340780992,,100.01025629449529,103.29984848838403
153,2011-06-15 22:14:22+00:00,,,,,,,,,,,,,,,,
154,2011-07-01 22:14:18+00:00,6.419664150624197,,99.52170364913901,,,,,,,36.100213367420096,38.59135180176102,38.31270642654415,30.093099091466073,,,
155,2011-07-10 22:08:07+00:00,42.502679253329305,,,,,76.58126887014134,,,,64.27672086371695,65.58746238959145,70.14427189348675,67.16525206568542,,,104.97978592974908
156,2011-07-26 22:08:05+00:00,,,105.00866998049642,107.1182951634804,111.17236084306184,106.96418083540048,81.640509093676,,,54.71491469674712,53.69961788121565,60.15680319075085,45.61698089367973,80.90000696055945,56.737036608155464,117.64895780880343
157,2011-08-02 22:14:14+00:00,39.057904817542074,95.60237257570402,145.65144732386034,,,,,,,,,,,,,
158,2011-08-27 22:07:59+00:00,,,115.4869355212234,116.48498568677246,112.11400252928448,107.58322802583162,92.0104409424185,88.02479487663406,92.66302417790932,90.69205059153028,66.41204462042448,,,80.24237751556518,81.00621929712361,
159,2011-09-12 22:07:53+00:00,66.18625586506593,111.64349855857286,111.56142524035782,104.29275601573958,110.8121505948377,100.67693742270237,95.84941752572257,85.2385993514163,86.31058491637106,78.30700585382012,78.50817669590045,64.69341974280661,62.841894711315355,53.179462325135106,53.805848508230625,
160,2011-11-06 22:14:15+00:00,,,,,,,,,,,,,,,,
161,2011-11-15 22:08:10+00:00,98.30844909001658,129.13593719153573,132.92154334830465,123.14439903024622,109.52571065673907,95.49755816759966,88.90026542459876,92.88159465937105,106.46115538052864,115.71070653886733,111.62568933505068,103.41093543114866,85.7885515100015,76.16626882263789,77.89691468745002,83.9037538366884
162,2011-12-24 22:14:43+00:00,,,,,,,,,,,,,,,,
163,2012-01-02 22:08:37+00:00,,126.98868347042293,,,,,,,,,,,,,,145.071480304544
164,2012-02-26 22:14:55+00:00,33.57314384461212,120.63621402568384,122.8791510302187,125.0099135409256,122.83024459869185,106.83857602227242,99.66885804222309,125.95829220184143,134.68619844096634,109.90016832291404,104.15493739259259,104.14829063699797,94.31835343375539,90.88713497203204,92.98452873058919,101.66148574776463
165,2012-03-22 22:08:44+00:00,63.015689450314966,125.15724699694869,128.83131383993896,131.92068908996248,138.71293377601762,131.48096237635403,,,,,,,,,,
166,2012-04-07 22:08:40+00:00,,103.18880731771728,121.63639671630648,140.75239708622607,136.6346934094165,134.29134913080966,,143.20568334456203,145.28451087897918,119.25769707616945,122.4563072422456,132.32724604300148,,120.4651391945135,89.9542139100484,98.12463038240219
167,2012-04-23 22:08:52+00:00,,119.63327593597135,132.5160534200846,131.4585432547753,127.30274744430987,122.94272929764317,125.97336577761479,135.3228753719219,125.97148792575521,112.44033995284393,105.9604951285001,124.2404566278237,,103.60555542475585,93.20672458228624,94.85415354873781
168,2012-07-03 22:15:24+00:00,,,,,,,,,,,,124.69478693724756,,87.74238256614703,87.76286298939141,104.23710041767448
169,2012-07-19 22:15:37+00:00,,,120.60194200445198,93.30582986044581,87.09442848167603,80.60122976743493,,,,,,43.54761221434501,,,,
170,2012-09-05 22:16:09+00:00,,,,,,,,,,,,,,,,
171,2012-09-21 22:16:17+00:00,,107.94485754216748,94.94054751625255,103.06345427620813,97.34761443072051,,,,,81.4768177073349,,,,,,
172,2012-11-08 22:16:39+00:00,,,,,,111.34439070236084,,,,93.19164782380054,98.4383995967245,99.56176693635737,95.52929051504618,90.5256830291002,87.48736540843255,78.21298811417259
173,2012-12-03 22:10:34+00:00,85.64835200524949,115.98408883276171,107.54742040483193,107.64487542284422,103.31915962453246,101.17074452078974,,,,91.93169641499124,87.96225978112801,83.8804965194805,81.14375038388059,72.31601657336644,69.33938358359774,76.34861014482179
174,2012-12-19 22:10:43+00:00,103.23586216102026,122.98687721617597,120.13574768032744,,,,,,,,,,,,,119.58124643076845
175,2013-01-11 22:16:56+00:00,,,,118.33775180202022,126.61909164969191,124.16158464303369,131.33499383770874,136.83151310020605,133.53534692426118,97.79670926505887,94.64283919419233,,109.15228676205027,,,103.84418544036397
176,2013-03-09 22:10:45+00:00,14.00758460095717,,73.45914063081317,,,,,,,,,,,,26.459232145524886,70.07728743119728
177,2013-04-01 22:16:50+00:00,,,,,,,,,,113.7022475757441,88.82944041440594,103.21270747133093,100.93554302974037,103.58022683610506,87.87035557506445,96.9403554704679
178,2013-04-17 22:16:45+00:00,,,,,,,,,,,,,,,,
179,2013-05-03 22:16:41+00:00,,,92.11327000900431,108.90082597802538,,,,,,107.4743048810628,70.18657208206243,,78.19641679163692,104.15656029403897,88.22836202623287,121.14875211666754
180,2013-05-11 22:22:42+00:00,32.477804533640516,90.28689537398309,,115.86948188929222,129.0505589347793,132.44384736678288,130.22155554695547,131.16974965693498,132.79615068271252,113.76606432639979,82.7708475252547,74.78849089720794,,86.21209453043836,77.88556599229716,101.79419773026103
181,2013-06-05 22:16:38+00:00,,,31.093189633722908,,,,,,,,42.31652248136186,,39.931982241965045,71.46160657780274,,112.29041142359284
182,2013-06-28 22:22:44+00:00,36.796576798812666,,45.8789406332292,,,,,44.16663886382153,,,50.91849362464098,,50.401570880879234,54.32442312832383,,99.47687165634612
183,2013-07-06 22:16:14+00:00,15.756249894154521,,48.128922067707194,,,,,37.77636161634572,,,39.35241552182926,,,,,
184,2013-07-22 22:16:07+00:00,,,,,,,,,,,,,,,,88.5039854341315
185,2013-07-23 22:16:34+00:00,11.47272104572319,,79.51866589155875,,123.32730033662878,,,17.245690387293592,,103.97382028207403,147.0847997929338,,123.91061154570556,91.78227231890682,,101.17118260444452
186,2013-08-08 22:16:37+00:00,34.37555706745581,92.76400501087818,107.44608735164275,108.83970139045235,114.52865240705017,94.38651844810653,77.01819166938566,48.89627357934627,,123.44021234955821,133.00115950953366,,121.49704205120909,85.67814969835632,82.59659474009459,104.8630791607124
187,2013-08-23 22:16:10+00:00,,,,,,,,,,,,,,,,
188,2013-08-31 22:22:50+00:00,72.96344036591628,106.59242547899785,114.64896363136926,120.64047056516522,124.03294725386769,118.68181517283858,101.6682373960669,91.52461027323538,104.5160247069713,115.48453324173794,122.43958879173893,126.29589632462057,123.8210196478781,111.91895402987709,104.09847188134961,93.54194209761877
189,2013-09-08 22:16:22+00:00,,104.7240098435997,106.84978641374164,113.60814987981422,118.96966977309314,104.01531770769026,,75.50267056718513,78.06813388948002,96.06288673041863,,,,,,
190,2013-09-17 22:10:16+00:00,31.154655451551818,82.22729054525409,103.0353906090589,,,,,,,,,,,,,95.62334557847059
191,2013-09-25 22:16:28+00:00,102.27280371381433,96.76423744031078,114.64474014394663,119.21443832088326,119.85801285432393,114.68421941140514,104.60023872086127,101.78794510364112,113.97915802919132,115.27447017599127,111.97458191199973,113.08291093259007,117.20224639357966,113.21684648031285,110.66774519259161,95.22977983921338
192,2013-10-02 22:22:40+00:00,93.77316761731043,98.29335320165545,120.22412189164037,125.71978064310153,116.5053626477668,110.59147460217628,107.95314078383458,105.59903022103633,112.09204882632368,111.3627049734223,107.48984673738482,110.0572519248077,121.93399997353922,116.85954393694429,105.59014344669771,97.50996463327017
193,2013-10-10 22:16:44+00:00,,,,,,,,,,,,,,,,
194,2013-10-11 22:16:29+00:00,108.87222493802459,98.70558835815335,118.06660350285414,121.3158314986279,117.02864089916376,103.512229241562,107.91645035708522,97.97386293854984,110.68666344063152,106.98967262947153,100.58453751570961,116.18576335291081,112.29087277692264,105.69117624940073,99.23106874871208,90.70786855023475
195,2013-11-04 22:10:43+00:00,,,,,,,,,,130.01443261998253,,,,,84.40581276739644,91.88761786880463
196,2013-11-12 22:16:19+00:00,,,,,,,,,,,121.1809726009703,127.1683230009659,126.53265551140731,110.21751588287995,109.91599981290042,98.56356603080467
197,2013-11-19 22:22:25+00:00,100.24762043931295,,,136.4940699772831,121.1011854860321,111.11327248294494,102.37068670038782,101.02169170824854,,126.12904283737304,128.0138716914759,128.390973559018,129.98269280380146,114.22683371756371,106.5118535427875,107.1030359213575
198,2013-11-27 22:17:04+00:00,,,,,,,,,,127.64816596413075,121.39317655275438,126.28264727811658,126.99089369495496,119.73009839389358,114.16443606266165,102.60945332769765
199,2013-12-05 22:22:24+00:00,109.50808844016821,,,139.44583276046143,116.08907203003722,108.214304504063,105.11282808120667,116.18137606771775,,,,,,,106.43584147058166,107.80760510827352
200,2014-02-23 22:21:32+00:00,117.93251933564233,105.32447381494069,117.21098512405497,118.69930126921251,117.42830780453214,115.81463261481575,113.65993249162527,107.42937995986107,108.08027793922743,105.87613336379988,110.13565557205808,113.37220377554665,107.4975027908639,90.36353314515884,85.5265432366954,91.92886118247276
201,2014-03-11 22:21:19+00:00,93.62879228603981,108.07655726921554,120.8253876422609,122.55281028261928,123.42166810463665,121.09998527472779,119.31537460353913,119.4484937526492,122.2582096171815,119.1296775299293,117.91634760640125,119.67845345613267,119.62695457218919,113.0937154151697,111.54665016323145,103.27250830330726
202,2014-03-20 22:15:01+00:00,86.56999022786066,113.50484084566081,,,,,,,,,,,,,,
203,2014-04-05 22:14:46+00:00,76.44748850601067,110.33510862550206,119.22500066537272,119.71817077070064,118.21535513964032,115.96434116967174,118.06356843654352,116.76868629693948,111.54959269209296,,100.08300497896603,114.38844175079242,114.87257296589212,93.82954204415778,101.92210831788712,94.87391608587444
204,2014-04-13 22:11:39+00:00,,121.38882456648585,136.40216203406393,137.94476478792004,,,,,,,,,,,101.69125132843185,114.48865620905895
205,2014-04-21 22:14:29+00:00,72.9294159501619,100.32087752907123,116.44147379711517,119.53517871592074,121.39801269699979,118.9283421867002,117.60710963054271,119.63842912696529,120.53185428061022,118.41543591784904,114.23179748335112,120.31457528141677,121.69247669982798,114.28966526985954,103.79960170321073,96.46222107395813
206,2014-05-30 22:20:22+00:00,17.421891872028354,0.01775752095140959,118.50358729936457,103.44905575504725,107.10902290706713,110.01058632579729,112.04260044177401,103.7386540792738,113.62556190818495,,,,,90.18919412967614,94.78043162057841,100.45567179210964
207,2014-07-17 22:20:39+00:00,39.75256026655784,17.564647434206933,107.47976862437385,61.60272251656723,,,,,,,55.36552172373172,58.27686969154019,,84.0811038494182,103.0227657345908,109.64149743005504
208,2014-08-02 22:20:46+00:00,45.36794206809006,28.314039400095503,101.75404796207009,79.76445606576561,76.11361025149759,,111.13432574340578,111.03165306655956,113.34606923272442,111.18161141896084,63.89881236371907,67.03411961705822,,75.92168740484284,95.66310078119623,95.48123838791409
209,2014-08-03 22:12:15+00:00,53.16489236758167,36.2434162210333,111.43293876508598,87.54201957744591,96.83774041347229,102.8157010005514,106.7176451408723,110.27595007324317,113.81523233202562,114.66419201054005,68.2777595936339,62.23685937578622,,88.11528382495723,98.6133598678081,132.4959263742778
210,2014-08-11 22:14:39+00:00,27.571434887369836,,99.7844832755923,91.41079998689345,,,,,,,,,110.28203783208656,,91.09990746382414,97.9432539285341
211,2014-08-18 22:20:51+00:00,64.09348250435019,51.09515351521391,88.59085397313095,92.02923566358315,93.89959651449263,93.47610451049347,93.4122506028505,93.67989373784694,93.58822507054418,88.60211664563522,77.35754621442514,77.91497412002926,77.60623759733303,76.15704897625032,62.70451392487634,94.42903153133008
212,2014-08-19 22:12:14+00:00,57.978495803728784,84.20865982328529,113.68727640243577,93.13623428531278,97.80715252025838,103.55140975478531,115.46504520971479,108.93762310803666,102.4686063087486,106.1204594086242,82.30603106395309,76.19287829768705,71.47082410738274,80.06889881808179,61.56513016352942,120.00506815996108
213,2014-09-03 22:20:54+00:00,93.3550062436332,119.13384036950221,123.99718551891056,127.21869997920768,,,,,,,104.78194310676531,93.78047833969899,92.44383034035988,99.04388944093671,96.02399412967085,120.50709833045924
214,2014-09-19 22:20:54+00:00,100.18844701336482,110.81993728138596,122.03269186850663,118.69067104700561,121.44583648685678,120.25339680269776,120.64003089080954,118.56953963492953,120.21978588580757,91.88840251543378,77.56801666163791,86.09647198777267,109.52981100221209,99.67135552732053,96.23290232297803,85.72750562302488
215,2014-09-28 22:14:44+00:00,94.65431104626654,114.38796613839502,115.47542316393759,111.63484387823385,113.61158862564453,113.31041180941132,108.04273359721547,103.4318859103345,105.34061363043298,92.11698956388852,83.40840880508075,91.82208670800071,94.06330786081574,83.62472094521097,85.96332262721131,88.54606721486549
216,2014-11-06 22:21:01+00:00,104.99131540353206,135.57189698337584,,,,,,,,,,,,112.26624406717839,101.52494780271677,99.17356394805526
217,2014-11-14 22:19:02+00:00,,138.20069012835108,145.5715522132229,127.3320086768118,123.32618373108403,122.53933456937946,125.07112815010643,125.25413904707744,113.82729816425679,108.08255880475683,98.37912789841432,114.38629160393758,,,,
218,2014-11-22 22:20:57+00:00,104.53000019711646,136.96834608750314,153.24446864671918,123.02380051527496,101.56669501928366,,,132.4321520577711,102.58125479185341,98.23129261659639,103.97053246253836,115.80152655509346,112.07160522032581,111.357269107846,110.79572862689155,103.74467994071588
219,2014-12-16 22:19:17+00:00,,128.4416667612066,117.68805302659763,136.31760799752232,120.63865706704944,119.91664948072071,109.53221103927069,120.86778809000106,107.67912752754856,92.58376264838493,,,,,,
220,2014-12-25 22:13:08+00:00,106.07754060473496,124.11784096232212,128.67039903890492,129.0227581666469,131.5440943327473,131.232618552894,112.95177602750728,96.86699538054057,101.11423963262862,102.81209597614932,102.73093906918285,109.24579149963411,106.0465887521415,100.74423464112355,88.44879691717303,94.90015804546003
221,2015-01-02 22:14:38+00:00,108.85825615371115,133.61974427083751,135.61158226055613,136.88324771390418,141.2324454874816,140.81996761762767,123.72835006418352,106.13850423660777,110.64825602829664,113.89593215788149,112.49038386092623,114.08599508236327,109.76847706362447,105.47873090687365,98.70480415834548,94.83001580965882
222,2015-01-17 22:19:20+00:00,117.07456851724827,130.4793781044604,126.03595356848703,126.34333679577998,138.79669310475063,132.08544034681782,112.61353807667648,100.02283663413854,110.37830470724346,113.6617453527269,107.93035887000171,106.60694479312149,104.05083695972156,103.31996604611551,100.31220341481142,91.5245892794642
223,2015-02-02 22:19:28+00:00,85.2278741864856,91.12661557395265,86.53295404143886,,,,,,,,,,,,,107.76473081928158
224,2015-02-26 22:20:34+00:00,111.41648192235449,115.13703799752491,132.93561284136553,136.2865794025107,128.88960887459518,122.60877364238037,111.07368668795132,118.61673685267942,128.4388869076081,123.02877354403883,117.9985773647276,108.08967088588852,100.89650689444197,98.05996184751936,96.51408705299599,94.87966559155919
225,2015-03-14 22:20:23+00:00,,110.85692372600933,117.18848143053724,112.8273745734914,113.89139705873549,87.25718695883569,,,,,,,,,,
226,2015-03-31 22:13:40+00:00,35.93424345685567,101.16565646573135,76.15305998418754,,,,,,,,,,,,,112.92907118416608
227,2015-04-15 22:20:10+00:00,69.31209577411673,71.89162288708091,113.50372912721502,117.73393777199577,117.68424134824383,110.31330559242765,109.54620339107139,90.10419764217691,92.34721081627275,82.12260143372903,78.39766638591718,82.4609940700784,77.4910449748581,67.6971192124472,61.770038231852865,73.85367247627076
228,2015-04-23 22:20:02+00:00,,,99.9394451814559,102.0773929682121,106.28558412855904,102.15174976367463,101.51460640269558,93.61368722584677,101.17904399193225,106.25846998232463,100.64846412928276,97.5216839432116,89.76899021291615,85.06333801880487,72.20917376338228,84.37059609015063
229,2015-05-01 22:20:00+00:00,44.83527714798458,101.58536299040868,112.78914125544028,107.49348300136205,108.64458812446247,104.92697003584392,101.04664416983488,99.4179360319593,104.73657753069676,107.99267757007931,104.06372510780707,103.77279881561364,102.53717942549406,74.49209800941611,72.11158097639017,96.34545505852051
230,2015-05-17 22:19:49+00:00,30.015684590757445,15.823297387560451,90.74546306537079,95.76899811142769,98.75812219382448,89.81970024447979,68.41104695224264,67.46718521743026,58.128268997979696,60.34116681787479,41.830866017526404,56.41493635134784,33.03332150091584,,,
231,2015-05-25 22:20:14+00:00,,,,,,,,,,,,,,,,
232,2015-06-10 22:20:23+00:00,33.43710282935185,19.843646150400346,,,,,,,,,,,,,,
233,2015-06-19 22:14:13+00:00,8.516221987469098,-27.178422381889874,51.21252769497763,39.717790254455444,42.31137486688917,52.07611357307516,12.967206313479663,20.335973413015335,21.328442152717823,38.095930766549614,35.613074240214836,36.7889201749162,23.97874247766649,,,122.69875710972117
234,2015-06-27 22:13:58+00:00,29.942930273472246,-5.035259881058288,39.44071958645571,55.672297977876795,56.97014733539729,56.9888264740539,33.33934576430591,44.1536191671332,44.29123776679496,51.041006104534624,52.25476399095751,57.21620143212374,51.52195326970995,22.800016285603597,39.51973249932331,87.71275388182798
235,2015-07-04 22:20:14+00:00,,-12.167432319254852,6.4252017121329725,34.806491827870964,35.79324736042773,33.82447169125406,9.429981461529074,14.204261531179089,13.327823786519378,24.76946858169486,15.369295761411037,25.475810726541862,13.954998465322529,12.166421561989331,17.795057187457225,88.81631125144911
236,2015-07-05 22:14:17+00:00,8.977469946438454,,28.192202255987837,,41.44811469797419,38.86812286306955,17.625183714534145,17.904993787107447,21.04275029229717,12.58829837034381,20.785599401569577,32.2986319095442,20.098597076736965,2.0089008526433894,16.67862784780548,107.37080367694776
237,2015-07-12 22:20:31+00:00,39.4820708782277,25.116747524818795,37.902855399260524,54.4273653539455,52.88273293416744,,36.634048394479294,39.25624806276492,34.482666236335604,48.73725139805327,36.11867359302091,53.06528313529043,40.89099336233501,,,100.84637121848381
238,2015-07-29 22:14:13+00:00,31.329880603656445,12.132126086942453,54.5192365678773,51.75162337747052,82.13810629736368,101.21616970982134,89.40444860655737,,37.27349618563798,37.31248844301297,32.51858984930211,42.98628775815826,43.56263408123482,58.870542346175625,,111.26011245670941
239,2015-08-21 22:20:33+00:00,54.976053982591566,44.65625747758006,73.66547287794715,77.66810539488566,88.49069128019646,100.4668691968622,102.55037297860406,81.15213361302209,79.82373573770856,68.38652470630876,65.3348359854284,66.25637935890282,67.60977209241292,49.32093221582713,52.540697335847945,115.50960295823145
240,2015-09-07 22:14:29+00:00,81.05450353235165,62.802134918272294,77.91028705245887,76.14457355900144,84.75017566430196,83.82858616857958,82.9094812818621,86.80020079600166,80.50324099282201,70.31547476255707,72.50253635864817,78.8738943008477,70.59390943806613,47.57309141865562,53.131745378473454,120.1558759563641
241,2015-09-14 22:20:43+00:00,,,,,,,,,,,,,,,,
242,2015-10-17 22:14:38+00:00,92.13399824386647,75.1925069635384,93.24661122767937,103.53497872938675,95.77264793867204,90.00502104077462,75.90267810879227,76.68517696023645,89.10081834862764,89.49309785463065,78.46542816075844,74.40095313630519,74.01943846880599,67.1079998280443,71.10246173595891,110.25384327262763
243,2015-11-01 22:21:15+00:00,,,141.1241636242202,,,,,,,,,,,,,58.209323857713265
244,2015-11-09 22:20:53+00:00,,85.4652715326778,102.40338169921638,93.86687041597432,82.66772008910814,77.22923786795204,89.49902041394355,93.771748003886,97.24677020447625,97.6626463591757,89.57717992435191,84.90147827054484,77.29632412825592,66.74121860226933,67.87797738180338,83.26782534058049
245,2015-11-18 22:14:44+00:00,108.05284734914841,84.44843645124459,95.92886732970642,91.61184924653914,94.39643477424443,94.41151366580824,96.31332259956395,95.85876803549397,96.82044056016946,94.68514983872392,89.35320634440303,93.69515572140779,88.77551364024905,68.01830987482967,68.88474680512337,70.94356424182055
246,2015-11-25 22:20:56+00:00,78.17655510797992,75.75428492044712,87.3947442871922,69.29343949429649,79.42702291733522,80.74582115989791,89.34411787246584,85.77901823302035,95.64524901646229,79.49199941145794,68.87926212977533,66.70431452404877,59.3239541932799,38.10608471965759,50.24861550274068,89.75938187319979
247,2015-12-04 22:14:44+00:00,68.60835967184005,71.34229125726219,85.82217009402432,91.52777163964318,93.47087684473432,93.79201270371072,97.11812011652708,94.91148210295336,97.53870599394958,92.67724146496121,87.65038444911538,89.51320399332295,84.57510303343224,71.51915553585216,73.67343698004278,70.4482535986149
248,2015-12-20 22:14:45+00:00,118.41670589057243,109.56779249592104,118.27585150470662,120.1481106055319,123.94849208508347,124.21071664707436,123.17790379108126,125.48130254663607,124.88697291465964,117.74549540810267,101.31339904872797,102.10782080968146,102.12541558223273,94.08515946446552,83.41950615715328,81.40249307262266
249,2015-12-27 22:20:55+00:00,91.3937265765814,92.1509770485213,95.90989922797687,120.15486910293905,127.41387730695095,108.3880018478288,107.2608576249286,114.36313515266608,126.95384286939262,108.55003185005518,89.30934770808358,87.68790433948183,70.23218862322636,60.055607702790574,74.82166817562353,106.47879816842605
250,2016-01-04 22:22:15+00:00,,,,,,,,,,,,,,,,
251,2016-01-05 22:14:40+00:00,105.43519409149089,92.94518990748918,112.89161179411167,115.83754909046965,119.79658257551951,113.1178255410988,115.23421485528391,113.9106111715214,110.90567046900895,112.49341948341721,100.77429510587345,99.25524347054338,88.61922709846039,81.21103506932573,87.69083121644755,93.38279940010204
252,2016-02-14 22:16:29+00:00,103.04939880557876,106.73228622244729,114.83536676692702,118.65470698171336,117.6328778203482,113.5839466723484,112.18145375929417,99.1810118212958,110.6747409824457,101.11194069911748,103.98242405400467,99.131065649264,92.82572531964111,81.62707394686949,85.21604682566583,118.43588394741464
253,2016-02-22 22:14:30+00:00,97.34582567668234,117.76335925365936,120.03482596701534,120.0064434954605,121.17213848299752,118.56628066717794,106.47114824280418,101.73136696866692,115.89286966327194,111.70727017569563,106.03506961872623,,101.4430185585976,,,108.5747425055809
254,2016-03-01 22:16:34+00:00,,93.81426093550083,,,,,,,,,,,,,,
255,2016-03-16 22:20:36+00:00,105.20319666447445,98.76865565095105,118.39085822759479,122.7177769111724,121.22649644500123,108.88938430402466,97.99289348291288,100.11263476436092,112.22069236733428,115.65587551222065,108.72337618040444,99.9115135135128,97.3208233746224,91.16850173301005,88.4336228060013,86.39497045578702
256,2016-04-26 22:14:08+00:00,48.66595581978009,115.54836402168667,126.46174184126244,125.70167383968922,115.07145525856261,106.65994631344105,104.17854147970687,103.9538775412395,112.5943036442809,108.27609566551558,101.32804734897849,102.25636539594555,101.92726986935972,93.68535823871474,94.19136065120085,96.83294215905929
257,2016-05-11 22:23:11+00:00,44.406666482575524,21.717025192741005,109.61387355659228,110.96896053765492,109.05846284696216,106.22021857054148,81.7038568179806,,,,,,,,,
258,2016-05-12 22:14:08+00:00,47.4381081727591,24.129353458416997,,,,,52.97231749282806,,,,,,,,,102.93034175143288
259,2016-06-04 22:20:28+00:00,17.77486372437985,-5.556188722546288,,,,,,,,,,,,,,105.095477572978
260,2016-06-05 22:17:08+00:00,,,,126.8379349870828,,,,119.26185542424655,124.39289439869289,,,,,90.16381727722188,96.94891749179807,91.24420494435968
261,2016-06-12 22:23:20+00:00,,,,,,,,,,,,,,,,
262,2016-06-28 22:23:21+00:00,,,,,,,,,,,,,,,,136.05708507935526
263,2016-06-29 22:14:26+00:00,,,,,82.87890269607986,92.83703210874995,97.26240830503073,,,141.8905361020386,140.56518367007575,,,,119.00329712198199,78.34551594036489
264,2016-07-06 22:20:41+00:00,15.132759356261321,-2.311171245020059,79.508256210179,,,,,121.43690490715265,124.57057140052329,,,27.658039186871292,,,93.26275734607326,72.78341313573473
265,2016-07-14 22:23:21+00:00,,,,,,,,,,,,,,,,
266,2016-07-15 22:14:34+00:00,45.58062156796008,27.642915646944754,78.27375848620372,99.68849766693666,105.45682361057935,85.16779822434302,68.92418514147494,,68.02560677458456,73.87052574323201,,60.74918204990334,,55.03570140994763,,101.30228121365077
267,2016-07-30 22:23:24+00:00,46.739900308910805,46.7757219028069,119.83635586876913,116.02184718762977,121.72977727597164,121.4135014432809,115.48467769497998,,88.5859847394976,,,61.42049238754619,83.25593652603622,89.02280848056999,106.19018410711357,131.90974651312916
268,2016-08-15 22:23:24+00:00,,,,,,,,,,,,,,,,
269,2016-08-16 22:14:41+00:00,58.23524804909488,93.55868015971268,115.02095252651438,133.67564687645987,142.7551699285115,139.531855718689,134.0493765345777,116.99261908261585,106.662452648526,102.44930782770528,101.51850584131672,115.59986230523677,,98.45219405084838,93.57348172091436,93.31125426798563
